id;iter;estimations;token_probs
(170, 2);8;0.9334308258442866;[0.1277472181210898, 0.009110505648148975]
(170, 2);9;0.963506225387704;[0.12459537380971529, 0.004719176036166107]
(170, 3);0;0.9507778756449783;[0.09479014504005565, 0.00490732107499561]
(170, 3);1;0.9541373462764821;[0.11099468702037006, 0.005335197197585004]
(170, 3);2;0.9496693787983245;[0.0793324583288646, 0.004204465257372204]
(170, 3);3;0.9869039960554894;[0.1564453304132351, 0.002075995914882093]
(170, 3);4;0.9367494780065267;[0.0534925375686696, 0.0036118845042476307]
(170, 3);5;0.9575961713681533;[0.0796220913171366, 0.003525788444514446]
(170, 3);6;0.8757869916479466;[0.1104873596921156, 0.015670439802273194]
(170, 3);7;0.96418680001178;[0.04694229386665744, 0.001743597566500448]
(170, 3);8;0.9339146066177076;[0.0841293141744074, 0.005953134026175492]
(170, 3);9;0.9284088164021512;[0.0793764274165888, 0.006120851383708549]
(171, 0);0;0.927363293639213;[0.1825539847310058, 0.014298733058391303]
(171, 0);1;0.9441768588653856;[0.12800285811225523, 0.007567990622669147]
(171, 0);2;0.8774767618491531;[0.038754309548925225, 0.005411315381421903]
(171, 0);3;0.9399133498259924;[0.08687110495990562, 0.005553483940750172]
(171, 0);4;0.9252299570920386;[0.10804285165627193, 0.008731200921798892]
(171, 0);5;0.9324533088603709;[0.056659311910789524, 0.004104386788545463]
(171, 0);6;0.9773708026035286;[0.16274973518490074, 0.00376816646651611]
(171, 0);7;0.9224823264741202;[0.05214987226948121, 0.00438223763966646]
(171, 0);8;0.9462003444031792;[0.043092140076607104, 0.002450160062575039]
(171, 0);9;0.9643214491222695;[0.05296203357412596, 0.0019595214968851486]
(171, 1);0;0.9353465188527684;[0.3032804050559436, 0.020963497009278614]
(171, 1);1;0.9161096319125511;[0.0649858273960309, 0.005950908920517553]
(171, 1);2;0.9032941858771116;[0.045634111150213784, 0.004885544421245923]
(171, 1);3;0.8006920401438185;[0.04951228737186819, 0.01232457984986029]
(171, 1);4;0.8962513842182777;[0.1781204653365874, 0.020618937997161923]
(171, 1);5;0.923592316649553;[0.04846616641388884, 0.004009547751540707]
(171, 1);6;0.8568123270678009;[0.038598490389730775, 0.006450453434202351]
(171, 1);7;0.8933094287774757;[0.032777191250856666, 0.00391467630920409]
(171, 1);8;0.8633916380944242;[0.0790817109363494, 0.012512540672212843]
(171, 1);9;0.8955226545628867;[0.07909936076365051, 0.009228232469889382]
(171, 2);0;0.9597620550745211;[0.46203304409469187, 0.019370697230356823]
(171, 2);1;0.969785412932606;[0.0653651811801456, 0.002036514399583715]
(171, 2);2;0.9559813451206062;[0.1499173192438754, 0.006903020409260706]
(171, 2);3;0.8791467675095294;[0.10475343229973923, 0.014400088103330188]
(171, 2);4;0.8910549759430215;[0.06980743733420552, 0.0085350210088691]
(171, 2);5;0.953621794005189;[0.10014830765841937, 0.0048705879750359565]
(171, 2);6;0.9008791448995754;[0.050677072739512115, 0.005575836461933868]
(171, 2);7;0.8791467738423874;[0.4106447686050966, 0.05644989729504426]
(171, 2);8;0.8723473746782093;[0.054356171922145514, 0.007954065375463558]
(171, 2);9;0.9005298074744474;[0.05451285761852572, 0.006021349207351641]
(171, 3);0;0.9374402692115686;[0.06495644224877951, 0.004334844227969496]
(171, 3);1;0.9142907020359751;[0.03140548396463868, 0.002944076732745459]
(171, 3);2;0.9299510391228232;[0.04559192706234073, 0.003434231460311533]
(171, 3);3;0.926835294761931;[0.055940536236865505, 0.004415965671312811]
(171, 3);4;0.8976953140033388;[0.06211819574718476, 0.0070792198772369214]
(171, 3);5;0.9053222777729009;[0.04307276773099422, 0.004504508106018799]
(171, 3);6;0.8840392817460333;[0.08272915428154881, 0.010851703480963192]
(171, 3);7;0.9420818995515524;[0.2503492279362166, 0.015391179617932632]
(171, 3);8;0.8998278028645886;[0.04220986617081479, 0.004698960202898382]
(171, 3);9;0.8799743974272818;[0.042350144036055165, 0.005776419827474561]
(172, 0);0;0.4532618480153861;[0.06110302465963941, 0.07370431667557319]
(172, 0);1;0.3593641451601019;[0.06867226899831748, 0.12242155581195398]
(172, 0);2;0.8774768131145239;[0.0750911240529417, 0.010485067739993095]
(172, 0);3;0.5428632831725052;[0.10073645239110018, 0.08482859780421621]
(172, 0);4;0.8267117940706733;[0.1094198937872941, 0.022935655718680507]
(172, 0);5;0.334589441253186;[0.06408731912003815, 0.1274528528590975]
(172, 0);6;0.7799928593405281;[0.04711979663292373, 0.013290752090256628]
(172, 0);7;0.7745833425360913;[0.0498135577438863, 0.014496575211968305]
(172, 0);8;0.42250463481418826;[0.04787942468472942, 0.06544341426066141]
(172, 0);9;0.6654105587468141;[0.07619615369738147, 0.03831383219897067]
(172, 1);0;0.8895288461051276;[0.05517004960930357, 0.006851603596064642]
(172, 1);1;0.7025300573952054;[0.08043799187364961, 0.034059588730790714]
(172, 1);2;0.7154239957834733;[0.06317971987724738, 0.025131156259997876]
(172, 1);3;0.8140528050985782;[0.04141766911532751, 0.009460687738085713]
(172, 1);4;0.8757869786798663;[0.25079349078071683, 0.03557008493578334]
(172, 1);5;0.7217432062975978;[0.08568095471696469, 0.03303295068505676]
(172, 1);6;0.7718434978390747;[0.03496409472652386, 0.01033536665964136]
(172, 1);7;0.746138993030751;[0.07038088112003539, 0.023945888794715247]
(172, 1);8;0.672331699179286;[0.03779074557424116, 0.01841773845287261]
(172, 1);9;0.5156199157230157;[0.044666447824624894, 0.04196024455592918]
(172, 2);0;0.8104789086703225;[0.10917986331341445, 0.025530444561883286]
(172, 2);1;0.8558511469672593;[0.14739324094447523, 0.024825072329706502]
(172, 2);2;0.8164063773658038;[0.04331548731277217, 0.009740795089789192]
(172, 2);3;0.8998278028645885;[0.04738860934721746, 0.005275477266195149]
(172, 2);4;0.8459424373085145;[0.10113299021917876, 0.0184176857593756]
(172, 2);5;0.8872045937171068;[0.06659965373831353, 0.008467195791040275]
(172, 2);6;0.9036349160362334;[0.032270135889687225, 0.003441339305670628]
(172, 2);7;0.8080671765753282;[0.05883137056531482, 0.013973678656766214]
(172, 2);8;0.8376199633332891;[0.10376808035133944, 0.02011635996022713]
(172, 2);9;0.5813030906443133;[0.06495049558109736, 0.04678208700177962]
(172, 3);0;0.665410558746814;[0.0474042940172687, 0.023836375963301657]
(172, 3);1;0.911809964785161;[0.1456313125220187, 0.0140854246780755]
(172, 3);2;0.679178699175393;[0.08413015661427026, 0.039740272061444516]
(172, 3);3;0.600188359260205;[0.11803854888866673, 0.07863062515889663]
(172, 3);4;0.8749346174830964;[0.16718447645105047, 0.02389777485132235]
(172, 3);5;0.6150878555160665;[0.030242638094393225, 0.018925359327729943]
(172, 3);6;0.8418256472515684;[0.17016644846021112, 0.03197332836385986]
(172, 3);7;0.7745833841649233;[0.14109988444601348, 0.04106240734925007]
(172, 3);8;0.588889130767832;[0.08606489739246893, 0.06008298154741218]
(172, 3);9;0.7853085808877581;[0.2183054341539942, 0.05968138461628991]
(173, 0);0;0.9706877624649135;[0.07325363066178202, 0.0022120684995689042]
(173, 0);1;0.9612438064128052;[0.06901483616109864, 0.002782595146833539]
(173, 0);2;0.9905509186809446;[0.17476046934326703, 0.0016670782440743137]
(173, 0);3;0.986777175136814;[0.2934110383317953, 0.003931711100075849]
(173, 0);4;0.9915543720605797;[0.323885805382268, 0.002758718113897831]
(173, 0);5;0.9784053150806733;[0.050678123915357816, 0.0011185324746161144]
(173, 0);6;0.9824231208496605;[0.11274184637070218, 0.00201710420570123]
(173, 0);7;0.9842760094722645;[0.09701653789400388, 0.0015498570606195426]
(173, 0);8;0.9901401458602583;[0.2674932106510654, 0.0026637078108768283]
(173, 0);9;0.9740426488302759;[0.09182982913101907, 0.002447181471439821]
(173, 1);0;0.9686195704870232;[0.09605956713588637, 0.0031120478745221927]
(173, 1);1;0.9777138118632622;[0.14382039280313383, 0.00327826843910684]
(173, 1);2;0.9111796883043672;[0.129883494080605, 0.01266083142154467]
(173, 1);3;0.9653811691288615;[0.14209446596120645, 0.005095546134667894]
(173, 1);4;0.9196425311777929;[0.0838317598114859, 0.007325137536576016]
(173, 1);5;0.9603611699750524;[0.0694764882684571, 0.0028676364635558667]
(173, 1);6;0.9559813601699466;[0.07255731227730572, 0.0033409377308398986]
(173, 1);7;0.9178933549847005;[0.09059813514338497, 0.008104110222467006]
(173, 1);8;0.9136765234137296;[0.05906358738496196, 0.005580283691297345]
(173, 1);9;0.9372107773727949;[0.08808070593239344, 0.0059010408197115284]
(173, 2);0;0.9669140216112959;[0.060796859053918635, 0.0020803541160846722]
(173, 2);1;0.9615338035725358;[0.15387714616638076, 0.006155861092081822]
(173, 2);2;0.959000972812607;[0.11416231042521369, 0.0048806453815908035]
(173, 2);3;0.9588471201903913;[0.15223343299512404, 0.006533725803763693]
(173, 2);4;0.9525741375933872;[0.13405980525736613, 0.0066744430984195845]
(173, 2);5;0.9385759599453298;[0.08121530304384787, 0.005315043470224897]
(173, 2);6;0.9445872118579091;[0.1955401871414432, 0.011471070989857488]
(173, 2);7;0.9645892617800571;[0.08914294395898263, 0.0032724990602335116]
(173, 2);8;0.9678992932829918;[0.1226149593456462, 0.004066566507887371]
(173, 2);9;0.9571177628369029;[0.12735549931379211, 0.0057059736404968435]
(173, 3);0;0.9606574877247891;[0.1042895994963115, 0.004271048631576274]
(173, 3);1;0.9385759462002284;[0.08148546191553645, 0.005332724982844786]
(173, 3);2;0.9674102477171955;[0.07096184398253064, 0.0023905358893797327]
(173, 3);3;0.9763105259435196;[0.214996131634109, 0.005216726796700051]
(173, 3);4;0.9669140139839756;[0.05564172885294422, 0.001903955714894049]
(173, 3);5;0.9742394408803314;[0.13037440459243024, 0.0034473225125848856]
(173, 3);6;0.9572778024535095;[0.12042308345414347, 0.0053743424816698315]
(173, 3);7;0.9658995821406202;[0.10198965600841511, 0.0036006743884428255]
(173, 3);8;0.9483462190807312;[0.04437087872367497, 0.002416758355413487]
(173, 3);9;0.9757623652873698;[0.19689402377230977, 0.004890786522482567]
(174, 0);0;0.983470440535487;[0.4561131650255924, 0.007666066383990801]
(174, 0);1;0.9381240004367896;[0.12304635787375168, 0.008115788938888676]
(174, 0);2;0.9799765540321749;[0.3402775634377098, 0.006952747366784911]
(174, 0);3;0.9671630477586854;[0.2802895772184226, 0.009516343166944503]
(174, 0);4;0.9777138144607745;[0.32712230709332324, 0.007456485038949796]
(174, 0);5;0.9799765575409524;[0.4120340895704985, 0.008418916575293863]
(174, 0);6;0.9787126482065489;[0.23718716685848462, 0.0051589061110641436]
(174, 0);7;0.987079523920241;[0.3394309877876081, 0.004443015838299458]
(174, 0);8;0.9736446532718787;[0.19065982285075092, 0.005160923671144099]
(174, 0);9;0.9759464471055738;[0.26820112740288393, 0.006610188523625149]
(174, 1);0;0.8872045937171069;[0.12986729953856813, 0.016510774310740065]
(174, 1);1;0.9399133565584851;[0.2499181454713273, 0.015976730612153947]
(174, 1);2;0.9284088164021512;[0.22277831779234786, 0.017178815160867007]
(174, 1);3;0.7606506526772884;[0.07872773830856897, 0.024772781978198988]
(174, 1);4;0.9149009549929797;[0.17327103810038233, 0.016116717103908475]
(174, 1);5;0.9086179167290586;[0.16742891635172802, 0.01683876456134138]
(174, 1);6;0.9529258348740025;[0.1173182510442802, 0.00579547591201773]
(174, 1);7;0.9032942275306413;[0.10112298424091247, 0.01082612509564887]
(174, 1);8;0.9437636479686237;[0.17375958822385013, 0.010353869205723319]
(174, 1);9;0.8397339355856661;[0.04861806640921755, 0.009278922564211568]
(174, 2);0;0.8962513953029337;[0.08334312696845506, 0.009647664906725232]
(174, 2);1;0.9805061237158682;[0.15061591396016166, 0.0029944616582646163]
(174, 2);2;0.9348724386440335;[0.07402281872394312, 0.005156773768170564]
(174, 2);3;0.9602121825219171;[0.09173783313030726, 0.003801293325436618]
(174, 2);4;0.972519313562274;[0.11757463188625741, 0.003322331543280361]
(174, 2);5;0.9155072275824229;[0.08363765080671892, 0.007718974555574076]
(174, 2);6;0.940353070427581;[0.07066571097765262, 0.004482351170451746]
(174, 2);7;0.9515039857544214;[0.09887524078825924, 0.005039448239410751]
(174, 2);8;0.9099070060380482;[0.13040393743314294, 0.012911738309318636]
(174, 2);9;0.9804313244446876;[0.30330524376222867, 0.006053745694803966]
(174, 3);0;0.9621075777163566;[0.1419810708800928, 0.005591897225092307]
(174, 3);1;0.9731387971923422;[0.08913034162279361, 0.002460233000218654]
(174, 3);2;0.9594592615365182;[0.0726132961658165, 0.0030681830556467797]
(174, 3);3;0.971129099738343;[0.323548026586486, 0.009618827000396948]
(174, 3);4;0.9299510546539095;[0.07691472080207504, 0.005793632951768071]
(174, 3);5;0.9515039967560431;[0.08855922783676705, 0.004513663226950492]
(174, 3);6;0.9669140177976359;[0.2285826614776676, 0.007821669486853942]
(174, 3);7;0.9594592661734239;[0.1702143896630404, 0.007192193048803312]
(174, 3);8;0.9500414759334154;[0.09967132973554901, 0.005241279093051832]
(174, 3);9;0.9412234375570517;[0.19571812493012586, 0.012222006095630197]
(175, 0);0;0.943347561950238;[0.06684187651824723, 0.004014167652854554]
(175, 0);1;0.9149009364303755;[0.10808049272889735, 0.010053054221649833]
(175, 0);2;0.9569571604804668;[0.07950939085747331, 0.0035762415417381925]
(175, 0);3;0.8732148268211409;[0.2024647611841831, 0.029396580338426653]
(175, 0);4;0.9689738134404492;[0.10000044979876821, 0.003201977771183862]
(175, 0);5;0.9449947179030094;[0.39468554366471187, 0.02297345081151002]
(175, 0);6;0.9407897625396758;[0.05802913294060458, 0.0036521642537378405]
(175, 0);7;0.964855157641556;[0.14653009017071023, 0.005337357508049227]
(190, 0);8;0.8918110454379297;[0.10417848919811959, 0.012638284636479041]
(190, 1);6;0.8705972684083609;[0.1041617000040607, 0.015482254535896328]
(190, 1);7;0.6859494550081925;[0.0637163081978725, 0.029171451581908234]
(190, 1);8;0.8311430478583168;[0.0901706190848311, 0.018319272417217883]
(190, 1);9;0.7718434978390747;[0.07122421116546301, 0.02105383660570949]
(190, 2);0;0.8031738340474546;[0.06788159903794985, 0.01663509729897183]
(190, 2);1;0.9136765234137297;[0.15710138251079955, 0.014842821466149]
(190, 2);2;0.7057850278370111;[0.04660054531461353, 0.019425997437969647]
(190, 2);3;0.9207896932802829;[0.11098103285136976, 0.009547067822741265]
(190, 2);4;0.9019206554390853;[0.11109704089831332, 0.012081245604314277]
(190, 2);5;0.665410558746814;[0.08074026531034863, 0.040598755011795024]
(190, 2);6;0.7931059120622664;[0.06044986915315447, 0.015769294307587167]
(190, 2);7;0.8670357598021707;[0.06467704311769265, 0.009918545802941766]
(190, 2);8;0.8479677276412722;[0.048127756609874714, 0.008628833341665145]
(190, 2);9;0.8311430478583168;[0.118036550782178, 0.023980579826486412]
(190, 3);0;0.23934934732271165;[0.09710783082104536, 0.3086080481118356]
(190, 3);1;0.5774953651858118;[0.10045622309676984, 0.07349534284254743]
(190, 3);2;0.8774767618491531;[0.07888955295475027, 0.01101545237952451]
(190, 3);3;0.45326184801538616;[0.07212646723969018, 0.08700112656838568]
(190, 3);4;0.7310585786300049;[0.05907147375110732, 0.021731180752730884]
(190, 3);5;0.2337063569140403;[0.04838227876212789, 0.15863938466623753]
(190, 3);6;0.31405054499180746;[0.06085926347779203, 0.1329288526338347]
(190, 3);7;0.7279754489059775;[0.09882341582088379, 0.0369276125543155]
(190, 3);8;0.6926419831347361;[0.055310735060806374, 0.0245439899018401]
(190, 3);9;0.7799928593405281;[0.05063264124219553, 0.014281595645825021]
(191, 0);0;0.48438008427698437;[0.07234234515596864, 0.07700802556365187]
(191, 0);1;0.6187804337438501;[0.08375332737022302, 0.051598928135796245]
(191, 0);2;0.8670357735451834;[0.16988805617047434, 0.026053174115591875]
(191, 0);3;0.6926419577563812;[0.15358242722464144, 0.06815179708098468]
(191, 0);4;0.6859494550081926;[0.22427916100961867, 0.10268248226035086]
(191, 0);5;0.7634837635542924;[0.1373666432424065, 0.04255420091924955]
(191, 0);6;0.8633916099737806;[0.27332339431875885, 0.04324604087306459]
(191, 0);7;0.5389832206876841;[0.22567367860368706, 0.19302892648994077]
(191, 0);8;0.8031737963569016;[0.14494685228399617, 0.03552075378265769]
(191, 0);9;0.5;[0.09017898233114091, 0.09017898233114091]
(191, 1);0;0.8056321889812554;[0.07679547029913246, 0.018527769449073854]
(191, 1);1;0.8499711604559848;[0.1426609645665791, 0.02518115902976229]
(191, 1);2;0.7341195269001831;[0.0651963258706287, 0.02361254445859403]
(191, 1);3;0.6548947290421275;[0.11761677149696546, 0.061979683140860005]
(191, 1);4;0.8774767874818408;[0.2187613823069407, 0.030545933200215005]
(191, 1);5;0.399811640739795;[0.16910636188897554, 0.2538587163065169]
(191, 1);6;0.2782567937024021;[0.11265368839361574, 0.29220143443979035]
(191, 1);7;0.6992544210587585;[0.06866527819214324, 0.029532568148499753]
(191, 1);8;0.600188359260205;[0.22286281240803266, 0.14845863854902092]
(191, 1);9;0.8558511763809478;[0.10148251735187783, 0.017092440716190493]
(191, 2);0;0.7853086210848926;[0.06588870073741594, 0.01801296412192515]
(191, 2);1;0.9133679135703983;[0.05674939146053746, 0.005382626335775766]
(191, 2);2;0.9207896585016648;[0.1777335637918025, 0.015289416158923298]
(191, 2);3;0.8633916099737806;[0.05086515654963948, 0.008048036446507595]
(191, 2);4;0.8489721674377965;[0.05655896419369354, 0.010061552194245132]
(191, 2);5;0.785308580887758;[0.11089676349164297, 0.030317488065724305]
(191, 2);6;0.8879840490799963;[0.07237087857521407, 0.00912932252659013]
(191, 2);7;0.9489172745998794;[0.0645878371048696, 0.003476934012405839]
(191, 2);8;0.8438951025545426;[0.15323092332609178, 0.028344870705949262]
(191, 2);9;0.8539127380808499;[0.24129882074386447, 0.04128136571192991]
(191, 3);0;0.9111797075998822;[0.13160311476025977, 0.012828454185576982]
(191, 3);1;0.8244619263765706;[0.07724906678536615, 0.01644727541550203]
(191, 3);2;0.9481545216301542;[0.13242677654203378, 0.007241150489895066]
(191, 3);3;0.8311430478583168;[0.14399618216395263, 0.0292545988357813]
(191, 3);4;0.907312221360624;[0.1908369139946657, 0.01949521810037294]
(191, 3);5;0.931959579727441;[0.13058463742539, 0.009533711337740385]
(191, 3);6;0.8933094287774758;[0.09895344206768263, 0.011818300488649472]
(191, 3);7;0.8723473746782094;[0.10979143859416343, 0.016066037201717988]
(191, 3);8;0.8267117940706734;[0.11376325264062785, 0.023846073192822795]
(191, 3);9;0.8469578427551037;[0.1572637627356485, 0.028416981684969634]
(192, 0);0;0.961533816799954;[0.0747414335575936, 0.002990032826332309]
(192, 0);1;0.9776712222946169;[0.07728353382577965, 0.001765058444731706]
(192, 0);2;0.9744347860767304;[0.12295694327335942, 0.0032258911556214023]
(192, 0);3;0.9473810466522863;[0.09900056718653581, 0.005498638847160179]
(192, 0);4;0.9676556676188428;[0.06695101793642666, 0.0022378683346332383]
(192, 0);5;0.9449947117065458;[0.09362089687474039, 0.005449389672866213]
(192, 0);6;0.9329437130748804;[0.03291479121210765, 0.002365784401210005]
(192, 0);7;0.9355823345865061;[0.04918777149103894, 0.0033867264154207634]
(192, 0);8;0.9742608833210014;[0.04341417284545438, 0.001146964308555931]
(192, 0);9;0.9722043774187549;[0.09977361274452133, 0.002852558317806765]
(192, 1);0;0.9111797075998822;[0.0826419011611896, 0.008055795980107312]
(192, 1);1;0.9553191399041242;[0.08503280945254532, 0.003977036472952638]
(192, 1);2;0.9603611518230055;[0.0718800535817345, 0.002966844843184283]
(192, 1);3;0.9541373358434577;[0.06538912300803748, 0.003143068901456835]
(192, 1);4;0.9704646641257914;[0.39619459165976206, 0.012057873685444438]
(192, 1);5;0.9213576188158986;[0.05481774301917487, 0.004678962602714929]
(192, 1);6;0.906653141658559;[0.08247626356195142, 0.00849156059522947]
(192, 1);7;0.8438951025545426;[0.0832565562342263, 0.015400914323668382]
(192, 1);8;0.9429285899442832;[0.12857926864957717, 0.007782349844963119]
(192, 1);9;0.930458270921209;[0.08097897072205994, 0.006052305427364729]
(192, 2);0;0.9453993942183477;[0.04971893282243039, 0.0028714677283736448]
(192, 2);1;0.9492946237260496;[0.0970040713312287, 0.005181350251041259]
(192, 2);2;0.9718859428738872;[0.05782507713256683, 0.0016727245966945909]
(192, 2);3;0.960509586307784;[0.09900762490688833, 0.004070601815944704]
(192, 2);4;0.9518632179591147;[0.05593490819494122, 0.0028286905444564235]
(192, 2);5;0.9608048578181254;[0.044972723661463265, 0.001834620509954663]
(192, 2);6;0.965250367235758;[0.08943390835468437, 0.0032196781037194797]
(192, 2);7;0.9623736789082862;[0.04410131626060372, 0.0017242473714275718]
(192, 2);8;0.9284088005554475;[0.09755860749405604, 0.007522912021580573]
(192, 2);9;0.9705764132276375;[0.08798713732466404, 0.002667381088846667]
(192, 3);0;0.9458012701768144;[0.05698347023553848, 0.0032654129414587435]
(192, 3);1;0.9566342012360932;[0.13062443248897718, 0.005921419959318915]
(192, 3);2;0.9536218045497902;[0.07702897733768, 0.0037462073006848725]
(192, 3);3;0.9702398991698342;[0.06322007205859913, 0.0019391448656812256]
(192, 3);4;0.9546474091231875;[0.07409613122465432, 0.0035200970461678905]
(192, 3);5;0.9786311172306944;[0.07524944687749595, 0.0016431079908133018]
(190, 0);9;0.8933094060543487;[0.1720401893964159, 0.020547270480782576]
(190, 1);0;0.6076631698328916;[0.10320405693456244, 0.06663354728118051]
(190, 1);1;0.6261241772283034;[0.04035233027379412, 0.024095476952599674]
(190, 1);2;0.38121956625614994;[0.06050428592295216, 0.09820814984509542]
(190, 1);3;0.6859494550081926;[0.10054746851019988, 0.046033985525650335]
(190, 1);4;0.42250463481418826;[0.06601003937790739, 0.09022502632010017]
(190, 1);5;0.6477982179521103;[0.060548414715494915, 0.03291960207977677]
(192, 3);6;0.8824278664544912;[0.1194341072736945, 0.01591305458959644]
(192, 3);7;0.953708109422091;[0.048251611368003426, 0.002342077509447737]
(192, 3);8;0.9658995664347549;[0.09154857332838547, 0.0032320607144494923]
(192, 3);9;0.9744833965520194;[0.07417105480531079, 0.0019421504763262668]
(193, 0);0;0.8624675338981391;[0.0673006415118765, 0.010732025071750488]
(193, 0);1;0.9403530503685263;[0.14232117160269175, 0.00902748574139384]
(193, 0);2;0.9178933909215943;[0.07686060637128064, 0.006875268765711181]
(193, 0);3;0.9504109770159682;[0.4285383038053187, 0.022359585811668168]
(193, 0);4;0.8933094287774757;[0.09503344907407861, 0.011350124201460539]
(193, 0);5;0.9648551535992067;[0.08947769458399675, 0.0032592247869755718]
(193, 0);6;0.9284088164021511;[0.06118769477236458, 0.004718287259865936]
(193, 0);7;0.8267117940706734;[0.030807924603568498, 0.006457691811400428]
(193, 0);8;0.8879840253648849;[0.04425686916452952, 0.0055828440514191155]
(193, 0);9;0.9412234309621696;[0.0660323754061008, 0.004123523006456703]
(193, 1);0;0.8267117599149674;[0.06061508735881362, 0.012705615572820348]
(193, 1);1;0.8092759746879663;[0.0444293123737045, 0.010470763451276186]
(193, 1);2;0.9142907020359751;[0.07647375297489115, 0.00716895804097796]
(193, 1);3;0.9136765046092411;[0.12063932840952837, 0.011397916502578783]
(193, 1);4;0.8198933007066782;[0.04730261682465909, 0.010391008411561604]
(193, 1);5;0.8688267490663772;[0.07457774268127287, 0.011259557748775498]
(193, 1);6;0.8816148783090674;[0.07486877490319573, 0.01005353839395918]
(193, 1);7;0.9086178969328287;[0.21067032989507875, 0.021187671808637377]
(193, 1);8;0.8624675056175717;[0.07253091878768707, 0.01156606842083524]
(193, 1);9;0.9299510546539096;[0.07089450599949453, 0.005340157797815341]
(193, 2);0;0.9648551535992067;[0.11457197317288031, 0.004173283817758732]
(193, 2);1;0.9477691428985743;[0.06080552774211826, 0.003350947701000674]
(193, 2);2;0.939470596239648;[0.08643120858650281, 0.0055686995877975275]
(193, 2);3;0.9268352785943768;[0.04612638088156746, 0.0036412336524001927]
(193, 2);4;0.9412234441519332;[0.057902775263980924, 0.003615853095465469]
(193, 2);5;0.9273633096992336;[0.033854953732908255, 0.002651724263537645]
(193, 2);6;0.952041885306354;[0.05154410202779559, 0.002596480254683934]
(193, 2);7;0.9086178969328287;[0.06849611174393751, 0.00688883497035907]
(193, 2);8;0.9458012701768144;[0.05225941437642102, 0.002994702978117207]
(193, 2);9;0.9546474297681974;[0.12088843976498219, 0.005743064176044178]
(193, 3);0;0.8376199633332891;[0.07776159042710648, 0.015074771922300811]
(193, 3);1;0.9032941858771116;[0.10084105458601872, 0.010795947137955186]
(193, 3);2;0.900529786117893;[0.04112042491925013, 0.004542056825542314]
(193, 3);3;0.8872045698579368;[0.0674125249632232, 0.008570542813374922]
(193, 3);4;0.9504109770159682;[0.05147975977437206, 0.002686028520713179]
(193, 3);5;0.896975571673783;[0.060145284163563045, 0.006908140771221042]
(193, 3);6;0.8774767874818408;[0.05429757465524965, 0.007581640191072796]
(193, 3);7;0.9059898406900763;[0.039289759275330495, 0.004076907226585447]
(193, 3);8;0.8354835371034369;[0.05821958225754037, 0.011464115472020649]
(193, 3);9;0.8991213772699435;[0.0537612145210201, 0.006031841099855606]
(194, 0);0;0.9532750413739076;[0.2566585397582764, 0.012580167455087016]
(194, 0);1;0.8864204083088261;[0.11491711173607849, 0.014724659435825448]
(194, 0);2;0.939470609797461;[0.1649708158542841, 0.010628946537271606]
(194, 0);3;0.954307957222346;[0.07525917145528321, 0.0036033916049013895]
(194, 0);4;0.9407897492587141;[0.11109637871032095, 0.006992045188704563]
(194, 0);5;0.9637799358122696;[0.09718440253475745, 0.0036523122831857665]
(194, 0);6;0.9780517411671126;[0.15725633897951063, 0.003528957299248715]
(194, 0);7;0.9462003686766902;[0.06209838295096295, 0.00353082731642548]
(194, 0);8;0.9026096017480523;[0.07711403649631672, 0.008320503915144318]
(194, 0);9;0.974042648830276;[0.20703310999112104, 0.0055172441845881]
(194, 1);0;0.8244618918715683;[0.0797851544974906, 0.016987243698348933]
(194, 1);1;0.8933094060543487;[0.0576470912313867, 0.0068849632177068985]
(194, 1);2;0.8969755496414256;[0.062046644808958745, 0.007126528120629439]
(194, 1);3;0.9184802350995702;[0.28466867620645214, 0.025265784359911475]
(194, 1);4;0.8499711756575749;[0.11001434651558675, 0.019418685646327254]
(194, 1);5;0.8705972415486781;[0.08778250676275934, 0.013047707914472788]
(194, 1);6;0.8705972415486782;[0.06466641946648377, 0.00961180745673815]
(194, 1);7;0.8840392573048294;[0.060943247090983234, 0.007994016257231557]
(194, 1);8;0.9802052211384412;[0.17628674322106286, 0.0035600270464102037]
(194, 1);9;0.8688267762381843;[0.06742257096069935, 0.010179285709307104]
(194, 2);0;0.9372108054330994;[0.08933732604264126, 0.00598522628469465]
(194, 2);1;0.9358173707111692;[0.11410007887602246, 0.007825504519926625]
(194, 2);2;0.9433475746920262;[0.08788375673056524, 0.00527782982384613]
(194, 2);3;0.8774767874818408;[0.03488973263418456, 0.004871698245725292]
(194, 2);4;0.8615381809900515;[0.08845256002259334, 0.014215623436143857]
(194, 2);5;0.8652240825770432;[0.1393391003882178, 0.02170484556067511]
(194, 2);6;0.9130583432721083;[0.07292635327664182, 0.006944066630258274]
(194, 2);7;0.9032942067038785;[0.08391898866982862, 0.008984284756499556]
(194, 2);8;0.9184802440252811;[0.11119066100839611, 0.009868732192156605]
(194, 2);9;0.8714748610635069;[0.08261471499058391, 0.012184020672043007]
(194, 3);0;0.9329437279902836;[0.06037859878386118, 0.004339772723846748]
(194, 3);1;0.8354835371034368;[0.06739978075606547, 0.013271803737072253]
(194, 3);2;0.8940516902798361;[0.07709001049727257, 0.009135440822151238]
(194, 3);3;0.8791467421780946;[0.05859217346075258, 0.008054463158283174]
(194, 3);4;0.9059898203834278;[0.06492386614519587, 0.00673683542617407]
(194, 3);5;0.8872045937171068;[0.05750421958593673, 0.007310841103742781]
