id;iter;estimations
(181, 2);7;0.053361336169298355
(181, 2);8;1.2381228946629541e-09
(181, 2);9;3.3121064609365544e-08
(181, 3);0;2.6695797485185105e-05
(181, 3);1;5.781800609604836e-06
(181, 3);2;1.213538719940227e-07
(181, 3);3;3.4265876666436795e-10
(181, 3);4;0.00015551202021215374
(181, 3);5;6.586162454478459e-06
(181, 3);6;4.948851807509788e-05
(181, 3);7;4.971893182403318e-05
(181, 3);8;0.00044944503543251774
(181, 3);9;5.240370452408251e-07
(182, 0);0;5.520788434352411e-18
(182, 0);1;1.0211385776753412e-06
(182, 0);2;0.0014961668173667938
(182, 0);3;1.1193921935298236e-13
(182, 0);4;0.0015286434277120857
(182, 0);5;3.029146144899865e-10
(182, 0);6;0.001172659225406563
(182, 0);7;0.0338138282777495
(182, 0);8;0.0005726990365183364
(182, 0);9;0.003443919200973718
(182, 1);0;3.298010264925479e-05
(182, 1);1;5.885539353222126e-05
(182, 1);2;0.0013454085181372258
(182, 1);3;7.212377950789024e-05
(182, 1);4;7.35269034295278e-06
(182, 1);5;2.1332765796769587e-06
(182, 1);6;3.7969036908209914e-06
(182, 1);7;0.02645349995664861
(182, 1);8;3.852636198256482e-06
(182, 1);9;0.011477475752198783
(182, 2);0;0.08209720933292565
(182, 2);1;0.0005557285655830024
(182, 2);2;5.134077674747601e-15
(182, 2);3;0.02084275195329923
(182, 2);4;1.3388997045618094e-06
(182, 2);5;0.011027215892033863
(182, 2);6;1.014137530137984e-08
(182, 2);7;3.3212272169026166e-16
(182, 2);8;1.5466105121460837e-08
(182, 2);9;9.675450700187533e-06
(182, 3);0;2.043429178808755e-06
(182, 3);1;1.331192777799928e-06
(182, 3);2;7.572998746365785e-10
(182, 3);3;0.01161294582654769
(182, 3);4;2.7481275296422214e-19
(182, 3);5;1.4592584799984996e-15
(182, 3);6;2.1316168923602173e-09
(182, 3);7;6.64292454771728e-07
(182, 3);8;1.1759664325072873e-21
(182, 3);9;1.4188873544182256e-16
(183, 0);0;0.00011219945504930081
(183, 0);1;2.1809083554417978e-10
(183, 0);2;0.003442917319744086
(183, 0);3;0.12782243918689995
(183, 0);4;1.6101175329907398e-07
(183, 0);5;0.0011588533619434449
(183, 0);6;0.13113425070948284
(183, 0);7;0.0012482529136641776
(183, 0);8;1.2228763801310851e-19
(183, 0);9;0.00122609046130543
(183, 1);0;2.9756013639271123e-12
(183, 1);1;0.00026412569106253547
(183, 1);2;8.397972828527335e-05
(183, 1);3;0.00025905801907848537
(183, 1);4;0.02001944645943418
(183, 1);5;0.00044633440993175374
(183, 1);6;0.0004260445754719866
(183, 1);7;0.008416083027986083
(183, 1);8;0.04351300282703146
(183, 1);9;0.048541486880582775
(183, 2);0;0.000639471331855316
(183, 2);1;7.4200440622789e-15
(183, 2);2;9.163391916235038e-05
(183, 2);3;0.0003472356277828764
(183, 2);4;0.06292534402554924
(183, 2);5;0.001179911963432256
(183, 2);6;2.0948878160864448e-11
(183, 2);7;1.9042070311276008e-06
(183, 2);8;0.0010795669075050656
(183, 2);9;0.0003180573256020405
(183, 3);0;2.558107081913932e-10
(183, 3);1;0.0007093146561171917
(183, 3);2;0.00022182782633785368
(183, 3);3;5.290095194584546e-08
(183, 3);4;0.0005988721793976203
(183, 3);5;0.00336752040190463
(183, 3);6;8.118222561841312e-14
(183, 3);7;0.002444839881493781
(183, 3);8;1.5461490860361895e-09
(183, 3);9;0.038072379608768504
(184, 0);0;0.00563549275328879
(184, 0);1;7.504453933878963e-12
(184, 0);2;0.00016557868530135813
(184, 0);3;0.0002916367262297208
(184, 0);4;6.87012220905165e-07
(184, 0);5;0.00573497280740707
(184, 0);6;4.488814225572666e-05
(184, 0);7;4.436029679770802e-06
(184, 0);8;0.016721073609531064
(184, 0);9;4.352012181586406e-12
(184, 1);0;2.1814195870542453e-05
(184, 1);1;0.020083740804763783
(184, 1);2;3.6934481155518626e-10
(184, 1);3;1.9934085228091367e-08
(184, 1);4;1.3742719622362718e-05
(184, 1);5;0.057578634481044035
(184, 1);6;0.018448831099413615
(184, 1);7;6.262145633276381e-05
(184, 1);8;0.02685337502267234
(184, 1);9;1.0240029723074513e-05
(184, 2);0;1.8967504081768056e-05
(184, 2);1;0.0001380260981139775
(184, 2);2;1.581847893231288e-08
(184, 2);3;0.0042137813165423355
(184, 2);4;7.904558595589051e-08
(184, 2);5;0.00011351458181942026
(184, 2);6;0.08154081151936986
(184, 2);7;1.1318129841552533e-05
(184, 2);8;3.5604385157045064e-06
(184, 2);9;0.0009769305169808312
(184, 3);0;0.013740255656977654
(184, 3);1;0.00551430144574736
(184, 3);2;0.00013135615239605414
(184, 3);3;3.760189680664164e-08
(184, 3);4;0.0011412334886792559
(184, 3);5;4.229598954827932e-06
(184, 3);6;2.5888775561171644e-05
(184, 3);7;4.590790083961337e-06
(184, 3);8;0.00037046023242357943
(184, 3);9;0.11878573607114735
(185, 0);0;0.008265152426370246
(185, 0);1;0.01588326190161667
(185, 0);2;8.217214820312258e-09
(185, 0);3;2.991574315431021e-10
(185, 0);4;3.044450850923065e-07
(185, 0);5;0.0010269529604468226
(185, 0);6;0.000486311878526
(185, 0);7;8.976223377797585e-08
(185, 0);8;0.000800337370905966
(185, 0);9;5.019290141138181e-05
(185, 1);0;0.00040073124978483315
(185, 1);1;0.017654476726890703
(185, 1);2;0.0013056311740758733
(185, 1);3;5.130665992096755e-05
(185, 1);4;9.959550931255525e-13
(185, 1);5;0.0005863677961368982
(185, 1);6;3.392818726828287e-07
(185, 1);7;6.78136828224723e-05
(185, 1);8;3.9050827133015875e-05
(185, 1);9;0.028335049924239346
(185, 2);0;0.00038892519552003157
(185, 2);1;0.06678478204337548
(185, 2);2;1.6730355820349395e-06
(185, 2);3;0.0006030205722633625
(185, 2);4;4.125438558757636e-05
(185, 2);5;0.0012053384146201384
(185, 2);6;0.009608206289449504
(185, 2);7;1.5097953075436435e-07
(185, 2);8;6.617977424332051e-06
(185, 2);9;1.8122471003201705e-05
(185, 3);0;0.0003127983258093672
(185, 3);1;0.04043643011722373
(185, 3);2;0.0017922602006362703
(185, 3);3;2.7807836479525203e-05
(185, 3);4;7.362130861068829e-05
(185, 3);5;7.338387262878443e-09
(185, 3);6;0.0019520641322058995
(185, 3);7;4.29849373800171e-12
(185, 3);8;3.685210381861847e-08
(185, 3);9;4.4208995326491393e-05
(186, 0);0;1.037491901459727e-05
(186, 0);1;8.934977299069476e-08
(186, 0);2;0.00014467001016182124
(186, 0);3;5.602753244899398e-10
(186, 0);4;2.8022367604591966e-09
(186, 0);5;0.00086166824973438
(186, 0);6;5.040150541121527e-07
(186, 0);7;5.822819268555111e-06
(186, 0);8;6.551298523764143e-09
(186, 0);9;0.005669995189046343
(186, 1);0;8.085889240147491e-11
(186, 1);1;0.036496570916663536
(186, 1);2;8.294959108920501e-13
(186, 1);3;1.0564105549584051e-10
(186, 1);4;4.242760861779971e-06
(186, 1);5;0.006580660240303345
(186, 1);6;2.445035145339314e-09
(186, 1);7;0.011532840971297389
(186, 1);8;0.0003262180828635593
(186, 1);9;1.4053738151554069e-08
(186, 2);0;1.0204808409083054e-13
(186, 2);1;0.00643206832945399
(186, 2);2;8.211537812181569e-06
(186, 2);3;1.1501675675434106e-05
(186, 2);4;1.1254297915840495e-10
(186, 2);5;0.008699798286731434
(186, 2);6;7.919436756265429e-22
(186, 2);7;0.04632416297856725
(186, 2);8;0.0005820552288154459
(186, 2);9;0.00032299665896068727
(186, 3);0;2.519909468861315e-10
(186, 3);1;0.0004534618983938379
(186, 3);2;0.001275400481424531
(186, 3);3;0.017545339731966307
(186, 3);4;0.004725886268001393
(186, 3);5;0.21019781360245668
(186, 3);6;0.3644595020142847
(186, 3);7;0.0016388554809280646
(186, 3);8;0.08304633643427231
(186, 3);9;0.019690660919912444
(187, 0);0;0.00012162467735569219
(187, 0);1;4.304557042219665e-07
(187, 0);2;5.285112288731375e-06
(187, 0);3;0.0004909338796902958
(187, 0);4;0.011709011671936215
(187, 0);5;4.555735027262697e-09
(187, 0);6;0.0016799660032768475
(187, 0);7;0.003008288310740742
(187, 0);8;0.0002356170889171614
(187, 0);9;0.0004187764425538589
(187, 1);0;0.0003579342430260215
(187, 1);1;2.568180088314336e-05
(187, 1);2;0.004892080989469168
(187, 1);3;3.390169029181099e-06
(187, 1);4;4.979383217146561e-05
(187, 1);5;4.196955643376019e-08
(187, 1);6;1.0955299320296775e-05
(187, 1);7;1.2758159873357966e-05
(187, 1);8;8.360132604676706e-05
(187, 1);9;5.4415969482209396e-05
(187, 2);0;0.00014196494998718547
(187, 2);1;0.02668205133279619
(187, 2);2;2.1191778271158004e-05
(187, 2);3;1.294874920080637e-13
(187, 2);4;0.00031123171034678094
(187, 2);5;1.0928698753015402e-06
(187, 2);6;1.2621260579061925e-07
(187, 2);7;0.0003642286233356604
(187, 2);8;0.0003004180020578044
(187, 2);9;0.0008018524551729299
(187, 3);0;1.690408370202566e-05
(187, 3);1;4.8133590378573076e-14
(187, 3);2;0.00025101483781273323
(187, 3);3;0.1317414772754804
(187, 3);4;0.00011288106304635274
(187, 3);5;5.751954173812869e-12
(187, 3);6;0.0022680140892744225
(187, 3);7;0.0034501457596577086
(187, 3);8;0.004292509471101256
(187, 3);9;0.0007737685693431965
(188, 0);0;6.334577009268177e-05
(188, 0);1;1.7532940573092668e-13
(188, 0);2;0.000999722548401548
(188, 0);3;0.0022366956720049056
(188, 0);4;2.601755667775924e-05
(188, 0);5;3.424373142825649e-05
(188, 0);6;3.799922915156808e-07
(188, 0);7;1.1661536036858054e-09
(188, 0);8;6.088434831872465e-06
(188, 0);9;0.004038347918337597
(188, 1);0;0.0004444026417894238
(188, 1);1;3.4297401556759006e-09
(188, 1);2;0.0001875934969414303
(188, 1);3;0.027761950974261998
(188, 1);4;1.7127485450410032e-10
(188, 1);5;2.703731827233458e-08
(188, 1);6;4.160098506560646e-12
(188, 1);7;2.076395403022292e-07
(188, 1);8;0.0024120768226151713
(188, 1);9;8.972527954891158e-06
(188, 2);0;0.00690818139434973
(188, 2);1;0.003116167292557302
(188, 2);2;0.0010383067467063464
(188, 2);3;1.0868917629460255e-05
(188, 2);4;1.2101778928113353e-08
(188, 2);5;2.8961161115053504e-07
(188, 2);6;0.0003807635135319543
(188, 2);7;6.230093425471617e-10
(188, 2);8;4.1665467084531915e-05
(188, 2);9;5.220936302709607e-06
(188, 3);0;0.00014991987731019998
(188, 3);1;0.0006937185822885722
(188, 3);2;9.522024835987613e-19
(188, 3);3;4.459934266360189e-07
(188, 3);4;6.8494391498233826e-06
(188, 3);5;1.8490108933574208e-08
(188, 3);6;1.3043606740435411e-06
(188, 3);7;8.320994752187403e-09
(188, 3);8;0.0035109547604600835
(188, 3);9;0.0007792594021935238
(189, 0);0;0.0010828407968878997
(189, 0);1;0.0008662885302693134
(189, 0);2;1.5586221161804836e-16
(189, 0);3;0.01624766814185698
(189, 0);4;0.06612245140221071
(189, 0);5;0.06421846793471064
(189, 0);6;1.0736053850949018e-05
(189, 0);7;5.248610127513207e-07
(189, 0);8;1.6132312371074794e-05
(189, 0);9;9.316105341701263e-15
(189, 1);0;0.002517429993306812
(189, 1);1;3.0307998162958273e-05
(189, 1);2;0.0015914577152387338
(189, 1);3;0.0009610655334389442
(189, 1);4;3.062366350238834e-07
(189, 1);5;1.376134822033169e-09
(189, 1);6;0.00032559623483472327
(189, 1);7;4.038229259012705e-05
(189, 1);8;0.02442404475837315
(189, 1);9;0.00021322312813855864
(189, 2);0;0.0005377136492232868
(189, 2);1;0.004824106994545826
(189, 2);2;0.020625218707593422
(189, 2);3;1.5239962495942442e-05
(189, 2);4;0.018234392954423414
(189, 2);5;1.4293125095967954e-05
(189, 2);6;0.0021327208728827603
(189, 2);7;7.318723140010775e-07
(189, 2);8;2.0174168257235913e-06
(189, 2);9;0.0006415668948909741
(189, 3);0;0.0015929058683612884
(189, 3);1;0.16698117510576033
(189, 3);2;1.4257637034961098e-12
(189, 3);3;0.08471777037465757
(189, 3);4;0.004267775300525357
(189, 3);5;0.0009486777080225132
(189, 3);6;0.020658918565373996
(189, 3);7;0.03500816741868586
(189, 3);8;1.7902294062567654e-11
(189, 3);9;7.805264640962603e-17
(190, 0);0;0.23503264211503258
(190, 0);1;4.394314096181053e-05
(190, 0);2;0.005626663218298864
(190, 0);3;0.20331974521323967
(190, 0);4;0.48039700338785657
(190, 0);5;0.0020999822233943575
(190, 0);6;6.453058983674011e-11
(190, 0);7;0.17700985867419886
(190, 0);8;0.06713144178395491
(190, 0);9;0.00011585898129919265
(190, 1);0;9.582526934505005e-05
(190, 1);1;0.16623354147848815
(190, 1);2;0.002799505333753321
(190, 1);3;0.00013680700300954947
(190, 1);4;3.884789993151926e-13
(190, 1);5;0.009044964938373016
(190, 1);6;3.217726426954579e-05
(190, 1);7;0.1321487198064427
(190, 1);8;0.01750493173182603
(190, 1);9;0.4502257453738265
(190, 2);0;0.07316716676073982
(190, 2);1;0.11511164532817508
(190, 2);2;0.37756480770843465
(190, 2);3;0.0007509819499426131
(190, 2);4;0.0033891084419782913
(190, 2);5;2.0928298343294422e-11
(190, 2);6;3.557455608157631e-08
(190, 2);7;0.0016149585056612111
(190, 2);8;0.0010785837257230875
(190, 2);9;1.0879362192497974e-05
(190, 3);0;0.00014635170165258577
(190, 3);1;9.293401787402983e-07
(190, 3);2;0.005262541025894567
(190, 3);3;0.0003065784714961284
(190, 3);4;0.0388020884138032
(190, 3);5;0.0044698377846882015
(190, 3);6;1.0915867242623334e-11
(190, 3);7;4.7626009870573126e-17
(190, 3);8;0.00019015962888640258
(190, 3);9;0.0006583595751173944
(191, 0);0;0.007292971363751399
(191, 0);1;0.12890213037639928
(191, 0);2;0.04177568909704942
(191, 0);3;0.006121027697013125
(191, 0);4;1.5634298022837016e-07
(191, 0);5;0.040702316690507896
(191, 0);6;2.371826084577282e-07
(191, 0);7;0.12196236062848276
(191, 0);8;0.00016028160078435328
(191, 0);9;0.020198430734418543
(191, 1);0;0.00015333935593810189
(191, 1);1;0.004626375003511325
(191, 1);2;0.00021568993852460677
(191, 1);3;5.233588704401299e-06
(191, 1);4;4.767187967918379e-05
(191, 1);5;1.027543528214693e-07
(191, 1);6;0.0026142962647927644
(191, 1);7;0.011401720795471876
(191, 1);8;0.01747712441625952
(191, 1);9;0.022824664676777327
(191, 2);0;2.8190946250679374e-05
(191, 2);1;6.165906442561557e-05
(191, 2);2;1.4102122043800476e-08
(191, 2);3;0.0004903093464253416
(191, 2);4;0.00017518632845380417
(191, 2);5;0.00016071427749710448
(191, 2);6;3.578944590146017e-15
(191, 2);7;5.080317846770074e-05
(191, 2);8;0.00022252902009090294
(191, 2);9;4.730671880945655e-07
(191, 3);0;0.003007067818399981
(191, 3);1;6.657066124210177e-09
(191, 3);2;0.017330432491130917
(191, 3);3;0.01749462331887387
(191, 3);4;0.00015116214471090527
(191, 3);5;3.27366696026987e-06
(191, 3);6;6.041097814136421e-06
(191, 3);7;0.002541824565881401
(191, 3);8;1.2559493727207447e-10
(191, 3);9;2.6115829757898192e-17
(192, 0);0;7.878683033277457e-08
(192, 0);1;0.00022175853990161087
(192, 0);2;0.007593735020187473
(192, 0);3;0.3845191381040336
(192, 0);4;0.22447909578080183
(192, 0);5;0.0015959067702468045
(192, 0);6;0.22144942384279787
(192, 0);7;6.7069046974901e-09
(192, 0);8;0.0006180503956231515
(192, 0);9;0.15703749023656377
(192, 1);0;0.0017022570579899652
(192, 1);1;1.3396833339205381e-05
(192, 1);2;0.0022958038380698704
(192, 1);3;9.708420601893162e-05
(192, 1);4;0.022348670376843228
(192, 1);5;0.25335972954072417
(192, 1);6;2.237900047790061e-05
(192, 1);7;0.007044687785459449
(192, 1);8;0.03922653930043786
(192, 1);9;0.006242301372280004
(192, 2);0;0.004039863698452612
(192, 2);1;0.0023412342997462168
(192, 2);2;3.2393623784290265e-11
(192, 2);3;1.24324066917008e-05
(192, 2);4;0.0028137178451400485
(192, 2);5;0.0021511197914437187
(192, 2);6;2.633397558246585e-05
(192, 2);7;3.435348718728816e-07
(192, 2);8;0.006725328101998461
(192, 2);9;0.00016410191838311597
(192, 3);0;6.912981356920291e-05
(192, 3);1;0.011051321229269913
(192, 3);2;0.011356127544624617
(192, 3);3;8.495359042912261e-05
(192, 3);4;0.0026083439726012634
(192, 3);5;0.025896040202429593
(192, 3);6;0.02355470303998406
(192, 3);7;0.047614018384992414
(192, 3);8;2.4955717765945583e-16
(192, 3);9;8.36303808125927e-11
(193, 0);0;0.003422922394010804
(193, 0);1;1.0379921976866712e-06
(193, 0);2;0.012475580620295456
(193, 0);3;1.904512939236211e-08
(193, 0);4;0.008253214299463707
(193, 0);5;0.1695357552776679
(193, 0);6;9.764151637219123e-08
(193, 0);7;0.1258628489839616
(193, 0);8;5.2039418290773576e-09
(193, 0);9;0.0062016900853782775
(193, 1);0;7.898924253123703e-07
(193, 1);1;3.1784474740439836e-10
(193, 1);2;1.8694319686719288e-06
(193, 1);3;7.6307928785198e-06
(193, 1);4;0.11346726316854942
(193, 1);5;2.0605557642365986e-06
(193, 1);6;9.656853352033544e-06
(193, 1);7;0.025924113240632776
(193, 1);8;2.4684959700979102e-08
(193, 1);9;0.0016314963183326151
(193, 2);0;0.2592342640617969
(193, 2);1;4.233595949786229e-09
(193, 2);2;0.0004953409596564897
(193, 2);3;0.1415255594251839
(193, 2);4;0.00959637668506519
(193, 2);5;9.013045724774068e-07
(193, 2);6;4.4359121662981736e-08
(193, 2);7;0.007587322491202536
(193, 2);8;0.0025601875209765234
(193, 2);9;2.7789364696591376e-09
(193, 3);0;7.008226622268532e-10
(193, 3);1;0.00011355877700559725
(193, 3);2;4.910250558406852e-11
(193, 3);3;0.11013116494415545
(193, 3);4;0.0015174498091136573
(193, 3);5;5.402071717679099e-23
(193, 3);6;4.958374973801545e-05
(193, 3);7;0.002059772504475933
(193, 3);8;1.7935961577707678e-08
(193, 3);9;0.0005947935030852516
(194, 0);0;5.423263221603361e-05
(194, 0);1;1.5284801053810332e-10
(194, 0);2;1.2001515920347205e-09
(194, 0);3;2.8424163605017795e-09
(194, 0);4;0.000116025780894725
(194, 0);5;2.278491026931543e-08
(194, 0);6;0.0005876241035820878
(194, 0);7;0.037356505137408964
(194, 0);8;1.2014243477260922e-07
(194, 0);9;8.679502947659281e-05
(194, 1);0;2.1800436470022063e-12
(194, 1);1;1.4027818664903597e-17
(194, 1);2;5.285287028871727e-10
(194, 1);3;4.766545973887434e-10
(194, 1);4;1.23746072659507e-06
(194, 1);5;3.655439615485343e-12
(194, 1);6;7.982169676802842e-13
(194, 1);7;0.0005393981100669003
(194, 1);8;6.839470806035028e-05
(194, 1);9;0.0004896738691722596
(194, 2);0;5.642426870900866e-15
(194, 2);1;9.726127761774358e-10
(194, 2);2;6.796830034902419e-09
(194, 2);3;3.401155327699876e-07
(194, 2);4;4.758783137637993e-08
(194, 2);5;0.004966528961919002
(194, 2);6;1.2807219396197253e-11
(194, 2);7;4.193477091756977e-20
(194, 2);8;5.202695783277944e-05
(194, 2);9;1.206315527702546e-07
(194, 3);0;2.5289314366395393e-11
(194, 3);1;5.5836647433567145e-06
(194, 3);2;7.392853150979848e-05
(194, 3);3;0.0001215398293258215
(194, 3);4;3.7557603451445226e-05
(194, 3);5;5.743130330790499e-07
(194, 3);6;0.0003362641301286641
(194, 3);7;1.2185160560860017e-05
(194, 3);8;1.8581490906102074e-17
(194, 3);9;5.72958083324938e-08
(195, 0);0;0.0006690769234031235
(195, 0);1;1.3438827600597515e-05
(195, 0);2;0.00016523079178155527
(195, 0);3;2.7573306074522635e-06
(195, 0);4;0.0005702821598195665
(195, 0);5;1.0497348661017221e-13
(195, 0);6;0.003625611684832956
(195, 0);7;0.05010776190496679
(195, 0);8;4.673675251607544e-13
(195, 0);9;3.066430081681138e-11
(195, 1);0;4.436345255879392e-21
(195, 1);1;2.1370518038752542e-10
(195, 1);2;8.155402804255866e-05
(195, 1);3;0.00016294740190269408
(195, 1);4;1.0896706543276486e-06
(195, 1);5;2.7766148662489548e-12
(195, 1);6;4.7351099869590234e-07
(195, 1);7;0.00209767511823905
(195, 1);8;4.68352404270519e-05
(195, 1);9;0.012037719891554976
(195, 2);0;1.612118738410944e-06
(195, 2);1;0.0007053293156736959
(195, 2);2;9.865475371706868e-05
(195, 2);3;3.0744433821217464e-06
(195, 2);4;5.037047425888999e-05
(195, 2);5;7.781653691851996e-26
(195, 2);6;4.43021350163426e-07
(195, 2);7;0.00019308301668095475
(195, 2);8;0.0014621003160535965
(195, 2);9;0.00022881859303592166
(195, 3);0;4.866862018403425e-07
(195, 3);1;3.0673432834693416e-06
(195, 3);2;6.668368633289623e-12
(195, 3);3;0.010656549606084354
(195, 3);4;0.0014343391473721557
(195, 3);5;0.0021093685052365296
(195, 3);6;0.045063996670368055
(195, 3);7;0.07753751517114696
(195, 3);8;0.00022255465009105187
(195, 3);9;0.00048367809424873905
(196, 0);0;2.495773169341119e-05
(196, 0);1;1.0794957067632842e-16
(196, 0);2;2.4026236356030346e-05
(196, 0);3;2.9818163913310513e-13
(196, 0);4;9.59388650653211e-09
(196, 0);5;0.0004825751169866693
(196, 0);6;3.1638118159123993e-10
(196, 0);7;1.563054907662405e-05
(196, 0);8;2.0415102115218288e-06
(196, 0);9;1.0697558360774322e-06
(196, 1);0;6.346112869362849e-09
(196, 1);1;0.0003257464226387658
(196, 1);2;2.5966044025101476e-12
(196, 1);3;7.612857606922054e-10
(196, 1);4;5.769844818197874e-10
(196, 1);5;0.007197362949262531
(196, 1);6;5.041530616205901e-06
(196, 1);7;0.01693704538243767
(196, 1);8;2.050572254091333e-06
(196, 1);9;6.233942621732893e-09
(196, 2);0;8.286348977855969e-11
(196, 2);1;3.467961289374699e-10
(196, 2);2;8.836863180854032e-17
(196, 2);3;1.3412143212831022e-11
(196, 2);4;1.2390580041596834e-07
(196, 2);5;2.8708950653678104e-11
(196, 2);6;6.79821520625415e-33
(196, 2);7;4.8079630970838175e-09
(196, 2);8;2.681783801555127e-07
(196, 2);9;8.390636053040995e-11
(196, 3);0;1.5100129024008754e-12
(196, 3);1;9.876704688167203e-14
(196, 3);2;1.4925437997287177e-09
(196, 3);3;3.794533602882371e-06
(196, 3);4;1.244135019750463e-13
(196, 3);5;0.0011652649687137054
(196, 3);6;5.470611940188347e-10
(196, 3);7;2.5824785581833133e-13
(196, 3);8;2.4244768633493032e-11
(196, 3);9;0.00200600088602314
(197, 0);0;9.634690312479955e-07
(197, 0);1;0.00010966992980520376
(197, 0);2;0.0001372844471960112
(197, 0);3;0.003024238083689362
(197, 0);4;2.21554621350649e-07
(197, 0);5;0.000486896927544877
(197, 0);6;0.00471963312481749
(197, 0);7;0.010390662514014127
(197, 0);8;0.05196967547663496
(197, 0);9;0.00011876574242500727
(197, 1);0;1.4460628573377706e-10
(197, 1);1;3.1525157276118897e-06
(197, 1);2;2.1799386143722305e-10
(197, 1);3;5.866227337938578e-16
(197, 1);4;3.911110493614044e-08
(197, 1);5;1.3229752932374093e-19
(197, 1);6;8.757463091466353e-13
(197, 1);7;2.0629116718425376e-06
(197, 1);8;0.0015227872522069264
(197, 1);9;1.241179203357206e-09
(197, 2);0;3.080913842293496e-08
(197, 2);1;4.97925054963021e-05
(197, 2);2;0.11023340519510817
(197, 2);3;2.2832406790762146e-07
(197, 2);4;0.0001491365990998047
(197, 2);5;0.0010861740133590338
(197, 2);6;7.526633662306423e-11
(197, 2);7;5.086069361596311e-06
(197, 2);8;7.941497292540298e-15
(197, 2);9;4.806431021532899e-09
(197, 3);0;3.3120924624444656e-09
(197, 3);1;1.0985198415250836e-06
(197, 3);2;2.132424780173093e-05
(197, 3);3;6.656224901679063e-05
(197, 3);4;4.702974318800155e-11
(197, 3);5;1.4308454659104816e-16
(197, 3);6;0.0022629392827520967
(197, 3);7;2.8593115775504247e-05
(197, 3);8;9.153906101778333e-12
(197, 3);9;4.297889969039907e-12
(198, 0);0;4.76645887025297e-15
(198, 0);1;2.6708833296839434e-13
(198, 0);2;4.40090803456353e-05
(198, 0);3;0.0820054196198377
(198, 0);4;0.0009137731762047584
(198, 0);5;0.06999216842742763
(198, 0);6;0.10806345743887212
(198, 0);7;7.535251341931307e-07
(198, 0);8;1.7224273765119325e-07
(198, 0);9;0.003815106351417136
(198, 1);0;7.54503535274802e-08
(198, 1);1;0.005059659157325076
(198, 1);2;0.0006885243998043598
(198, 1);3;3.034151578151312e-10
(198, 1);4;0.0033820648005578463
(198, 1);5;3.207046933021163e-06
(198, 1);6;2.538905875232153e-10
(198, 1);7;0.0009085468421379568
(198, 1);8;6.606761950208291e-07
(198, 1);9;3.7438620849595862e-06
(198, 2);0;0.010255626700225975
(198, 2);1;0.0001029692320353161
(198, 2);2;0.021901814646984465
(198, 2);3;1.106776158708212e-08
(198, 2);4;2.5551227437474575e-05
(198, 2);5;3.431065594175332e-05
(198, 2);6;0.052249341097541896
(198, 2);7;0.003156006609604724
(198, 2);8;0.013149979864480316
(198, 2);9;5.984302356762036e-05
(198, 3);0;0.0005441037799287314
(198, 3);1;0.31165235866924823
(198, 3);2;5.093823999971532e-06
(198, 3);3;0.047980091597269514
(198, 3);4;7.598834269949124e-05
(198, 3);5;2.446423609170802e-08
(198, 3);6;2.1043091408172388e-07
(198, 3);7;1.092060223232504e-05
(198, 3);8;0.0004106502800638643
(198, 3);9;5.301179481855453e-08
(199, 0);0;0.0023763012011755644
(199, 0);1;0.003718135087045403
(199, 0);2;2.3911968478815172e-09
(199, 0);3;0.0022979498111416296
(199, 0);4;0.0001563716954352862
(199, 0);5;0.0017750902275863198
(199, 0);6;1.7825983051850239e-12
(199, 0);7;0.019169691188113864
(199, 0);8;3.930665550031359e-09
(199, 0);9;0.02775129527654174
(199, 1);0;0.07577135698823036
(199, 1);1;0.0005491655276342886
(199, 1);2;0.0003923112064671938
(199, 1);3;4.70664156773302e-09
(199, 1);4;1.2686345760937084e-05
(199, 1);5;0.00016701981009428334
(199, 1);6;8.93783629739425e-06
(199, 1);7;1.173351682629413e-10
(199, 1);8;0.006555772769993137
(199, 1);9;0.00876303469749373
(199, 2);0;2.3980997909753643e-07
(199, 2);1;1.8010397957434234e-05
(199, 2);2;1.5995255026623076e-10
(199, 2);3;1.3019429423853725e-05
(199, 2);4;0.031862410880544305
(199, 2);5;3.478894950014285e-05
(199, 2);6;6.236934821104261e-05
(199, 2);7;2.8064429214797066e-06
(199, 2);8;5.196254946382964e-11
(199, 2);9;0.0019086736023192729
(199, 3);0;0.0008609624054748867
(199, 3);1;0.0026650035115180926
(199, 3);2;9.250067659150626e-05
(199, 3);3;0.004452207493845104
(199, 3);4;0.022104130526831967
(199, 3);5;1.6520569784708184e-11
(199, 3);6;0.07242372057173188
(199, 3);7;0.0019897049569389605
(199, 3);8;2.325367502204161e-05
(199, 3);9;9.261649832465081e-05
(200, 0);0;0.00037090428582548445
(200, 0);1;1.3620513941084273e-06
(200, 0);2;0.0005952236552915736
(200, 0);3;1.460270359739603e-18
(200, 0);4;7.805548266635014e-09
(200, 0);5;9.445347160974695e-05
(200, 0);6;0.007854651523225294
(200, 0);7;4.7373210809719486e-09
(200, 0);8;6.7053402657505035e-21
(200, 0);9;2.7017136506017036e-08
(200, 1);0;7.24565461350009e-05
(200, 1);1;4.883487639129587e-08
(200, 1);2;3.403060934047811e-06
(200, 1);3;1.9580899701276717e-17
(200, 1);4;7.5489719004145805e-06
(200, 1);5;3.844927822079323e-21
(200, 1);6;6.464728516858767e-09
(200, 1);7;0.01960689681138414
(200, 1);8;1.2324944762992447e-08
(200, 1);9;1.1453904035262245e-09
(200, 2);0;1.1601893280083945e-10
(200, 2);1;0.0004160060975385417
(200, 2);2;5.805676205265958e-11
