id;amount_answer_tokens;confidence_per_choice
6007;2;[1.6052280551856116e-09, 2.3195228302435696e-16, 1.039538011670222e-15, 1.0]
6008;2;[1.0, 1.2171738729024408e-18, 1.9039802832864523e-17, 4.420228103641173e-14]
6009;2;[1.463778514125909e-12, 1.0, 2.2007019879753665e-15, 1.2501528663867426e-09]
6010;2;[9.357622968840175e-14, 1.0, 3.628344178047045e-15, 3.442477108469977e-14]
6011;2;[1.5428112031918877e-13, 3.628344178047045e-15, 8.878265478459658e-13, 1.0]
6012;2;[2.0879679116459336e-14, 1.463778514125909e-12, 1.0, 2.0879679116459336e-14]
6013;2;[6.224144622907783e-11, 5.175555005801869e-17, 1.626111044617819e-14, 1.0]
6014;2;[1.1399396695530941e-12, 4.539785156619626e-05, 5.6754254263280127e-14, 0.9999545833252356]
6015;2;[1.0083529572367046e-05, 0.6037428225487813, 0.36618853245727967, 0.030058585182843323]
6016;2;[3.086208159604559e-12, 0.9959299004209012, 0.004070137939983506, 7.95943574914164e-11]
6017;2;[1.2664165549094176e-14, 1.3176514270095466e-10, 1.0, 1.4068617124461467e-16]
6018;2;[0.9997965511486372, 0.00020342704214340812, 1.1858699706172527e-08, 7.286236922907485e-14]
6019;2;[4.139937718785167e-08, 4.8473687062702556e-11, 4.5990553786523166e-10, 1.0]
6020;2;[1.0, 2.543665647376923e-13, 1.8795288165390832e-12, 5.384940217754036e-13]
6021;2;[4.139866652654203e-08, 1.670143001672819e-05, 0.9999833109787883, 3.581686446032745e-10]
6022;2;[5.384940217754036e-13, 1.0, 5.9821282237671354e-15, 3.628344178047045e-15]
6023;2;[3.775134544279098e-11, 9.862862046580453e-15, 1.026187963170189e-10, 1.0]
6024;2;[1.8795288165390832e-12, 1.0815941557285693e-11, 1.0, 7.991959892953932e-11]
6025;2;[0.001501181950907551, 4.840088628390657e-11, 0.9984985517859623, 1.8526048212085737e-07]
6026;2;[0.9999898673126559, 1.0129987330277146e-05, 3.775098541962212e-11, 4.1398982374506896e-08]
6027;2;[3.535625324942473e-05, 1.522942782597352e-08, 5.675479551660739e-14, 0.9999645960934689]
6028;2;[1.6037652154132959e-09, 1.1243262173382379e-07, 0.9990888798598818, 0.0009110509701065104]
6029;2;[1.0, 1.9810087980489796e-13, 1.334793228597603e-15, 3.1391327920480296e-17]
6030;2;[1.0, 2.9783262686202286e-16, 1.4828213355760042e-17, 9.479359653504757e-19]
6031;2;[1.0, 3.628344178047045e-15, 7.287724095819692e-14, 8.878265478459658e-13]
6032;2;[0.9990889988442552, 1.200447610839275e-13, 0.0009110514045295695, 5.380032937011822e-13]
6033;2;[1.0, 2.9400777392844726e-11, 1.3887943864964021e-11, 5.109089028063325e-12]
6034;2;[3.059023205018258e-07, 4.5990553786523166e-10, 0.9999996423722521, 9.479359653504757e-19]
6035;2;[2.061153622438558e-09, 8.993766029028821e-18, 1.0, 2.825757287115611e-15]
6036;2;[6.103052533750858e-06, 0.00669280977614201, 0.9933010324364656, 5.865744616362757e-10]
6037;2;[4.363462252943702e-09, 1.0, 1.2664165549094176e-14, 4.910429870159115e-16]
6038;2;[1.0129987330277146e-05, 0.9999895096921129, 4.42018594926203e-14, 3.0589911147560753e-07]
6039;2;[5.675685232632723e-14, 2.646573638909117e-09, 5.9821282237671354e-15, 1.0]
6040;2;[3.0988191387218256e-12, 1.0, 8.095930175212601e-16, 2.9783262686202286e-16]
6041;2;[9.734993316488287e-10, 0.0001233946226544279, 0.999876633606226, 1.542619940923716e-13]
6042;2;[7.194133030325383e-09, 0.9999997615814777, 1.8553913626159784e-07, 6.914400106940203e-13]
6043;2;[9.214186636436757e-09, 0.9974822176810482, 4.528564055719177e-05, 0.002472511018503189]
6044;2;[0.00020342704214340812, 0.9997965511486372, 1.1397592200602173e-12, 6.64420071955184e-17]
6045;2;[7.484626212190614e-05, 5.675263053426874e-14, 0.999925142169393, 1.0815137026126897e-11]
6046;2;[1.0, 8.095930175212601e-16, 3.442477108469977e-14, 3.97896253583724e-12]
6047;2;[1.0, 6.224144622907783e-11, 7.681204685202095e-15, 4.1937956583795446e-13]
6048;2;[2.172439935079017e-10, 4.0307262913476244e-17, 5.175555005801869e-17, 1.0]
6049;2;[0.9999994039539004, 1.1253517471925912e-07, 5.384940217754036e-13, 5.043471815847051e-07]
6050;2;[5.2593361146648185e-09, 0.2689414052760013, 4.5502173034844723e-11, 0.7310585348819939]
6051;2;[4.5989325722641243e-10, 2.7535687796947383e-05, 1.5229573065807787e-08, 0.9999724634116024]
6052;2;[1.5428112031918877e-13, 3.3086216207858244e-18, 4.910429870159115e-16, 1.0]
6053;2;[1.3176514270095466e-10, 7.194133030325383e-09, 1.0, 1.2664165549094176e-14]
6054;2;[1.0859262580479084e-12, 0.9525741476724274, 0.047425874568977164, 2.1811411951880284e-11]
6055;2;[7.563811209597076e-10, 1.6220901981940346e-14, 0.002472623024627213, 0.9975274099865513]
6056;2;[1.0, 1.3521580340512197e-20, 4.420228103641173e-14, 3.628344178047045e-15]
6057;2;[4.1937956583795446e-13, 5.454994842887922e-18, 1.0, 6.64554417291507e-17]
6058;2;[0.9999977350285647, 8.423447688001894e-12, 1.463775722192624e-12, 2.2603250957489616e-06]
6059;2;[0.0009110514045295695, 0.9990889988442552, 1.0946665269173413e-16, 2.4425311746019183e-17]
6060;2;[1.1399918530443554e-12, 1.626111044617819e-14, 2.2007019879753665e-15, 1.0]
6061;2;[8.878265478459658e-13, 1.0, 4.658886145103398e-15, 7.582560427911907e-10]
6062;2;[0.010986941583869245, 2.0650283159333793e-14, 0.9890130589396958, 7.207657039477357e-14]
6063;2;[1.2015425731771786e-13, 1.0, 4.658886145103398e-15, 3.442477108469977e-14]
6064;2;[5.04347662567888e-07, 0.9999995231630692, 2.0879679116459336e-14, 1.0956650033262367e-16]
6065;2;[2.7894680928689246e-10, 1.0, 1.5428112031918877e-13, 3.398267819495071e-09]
6066;2;[2.7894680928689246e-10, 9.357622968840175e-14, 1.0, 1.8795288165390832e-12]
6067;2;[1.1399918530443554e-12, 1.2015425731771786e-13, 1.0, 6.64554417291507e-17]
6068;2;[3.581747930283181e-10, 5.175555005801869e-17, 1.0, 1.334793228597603e-15]
6069;2;[1.0, 5.109089028063325e-12, 1.3887943864964021e-11, 5.384940217754036e-13]
6070;2;[3.581747930283181e-10, 8.095930175212601e-16, 3.442477108469977e-14, 1.0]
6071;2;[1.0, 7.681204685202095e-15, 1.463778514125909e-12, 1.8795288165390832e-12]
6072;2;[6.560200168153779e-12, 1.0, 9.357622968840175e-14, 4.139937718785167e-08]
6073;2;[0.9990889988442552, 2.287648216777183e-11, 1.7816222226179733e-11, 0.0009110514045295695]
6074;2;[1.463778514125909e-12, 1.0, 1.2664165549094176e-14, 3.581747930283181e-10]
6075;2;[2.6810038677818034e-14, 3.4872615319944465e-19, 1.0, 2.825757287115611e-15]
6076;2;[3.7749617362893076e-11, 0.9999545833252356, 4.539785156619626e-05, 1.3887308139896881e-11]
6077;2;[1.0, 1.2664165549094176e-14, 2.543665647376923e-13, 1.8795288165390832e-12]
6078;2;[3.567171620298615e-10, 0.9959299004209012, 9.696577794452536e-10, 0.004070137939983506]
6079;2;[5.384847779922179e-13, 3.139084893048358e-17, 0.9999833109787883, 1.670143001672819e-05]
6080;2;[1.1225691164717832e-07, 0.9975272915365344, 0.002472623024627213, 2.6743746127566917e-14]
6081;2;[6.224144622907783e-11, 1.6918979226151304e-10, 1.0, 6.224144622907783e-11]
6082;2;[0.8175744308728488, 0.18242550282051248, 4.177057317760105e-12, 7.258637221257126e-13]
6083;2;[5.602379680079167e-09, 1.9554226461391645e-08, 7.484626212190614e-05, 0.999925142169393]
6084;2;[1.0, 4.658886145103398e-15, 4.910429870159115e-16, 1.713908431542013e-15]
6085;2;[2.28969554007927e-11, 0.9999833109787883, 4.420152226048166e-14, 1.670143001672819e-05]
6086;2;[0.01798597975018294, 0.9820012263809417, 1.2773182176820632e-05, 3.337106330178612e-09]
6087;2;[2.413362771833214e-12, 1.0, 2.9783262686202286e-16, 2.9783262686202286e-16]
6088;2;[8.878028406359617e-13, 2.7535687796947383e-05, 0.9999724634116024, 5.17541680541835e-17]
6089;2;[0.9701668718853834, 0.0005365840922969237, 1.1059827729542663e-12, 0.029296498776625955]
6090;2;[4.658886145103398e-15, 4.4777324417183015e-19, 1.0, 5.109089028063325e-12]
6091;2;[1.026187963170189e-10, 1.0, 1.9555681087850496e-08, 8.878265478459658e-13]
6092;2;[2.047357756240681e-09, 0.006692851264215723, 2.4941923500801508e-08, 0.9933071486460123]
6093;2;[0.00020342704214340812, 0.9997965511486372, 9.35571340102189e-14, 1.0954435053126216e-16]
6094;2;[2.9400777392844726e-11, 0.9999997615814777, 1.8553913626159784e-07, 1.026187963170189e-10]
6095;2;[7.287182006988985e-14, 7.484626212190614e-05, 0.999925142169393, 2.319345871446136e-16]
6096;2;[2.9400777392844726e-11, 1.0, 6.64554417291507e-17, 1.5428112031918877e-13]
6097;2;[2.7894680928689246e-10, 1.3887943864964021e-11, 1.0, 1.522997974471263e-08]
6098;2;[1.0, 5.109089028063325e-12, 1.713908431542013e-15, 1.2015425731771786e-13]
6099;2;[7.582560427911907e-10, 3.775134544279098e-11, 1.0, 4.1937956583795446e-13]
6100;2;[1.0, 1.0956650033262367e-16, 1.713908431542013e-15, 1.186112015134383e-08]
6101;2;[2.939836615782575e-11, 0.9999172755946042, 7.888670279712242e-06, 7.484561971404228e-05]
6102;2;[3.0988191387218256e-12, 0.9999996423722521, 2.825757287115611e-15, 3.059023205018258e-07]
6103;2;[3.0988191387218256e-12, 3.2241867372567335e-08, 1.0, 5.384940217754036e-13]
6104;2;[1.0, 3.97896253583724e-12, 1.6918979226151304e-10, 9.736200313009565e-10]
6105;2;[5.109089028063325e-12, 5.454994842887922e-18, 1.0, 2.9783262686202286e-16]
6106;2;[5.9821282237671354e-15, 1.0, 4.0307262913476244e-17, 1.0815941557285693e-11]
6107;2;[0.9933071486460123, 5.348897336758194e-13, 5.348897336758194e-13, 0.006692851264215723]
6108;2;[3.885878715920326e-08, 0.7310071841558311, 0.2689225224140724, 7.025833535816014e-05]
6109;2;[1.1253517471925912e-07, 4.1937956583795446e-13, 9.357622968840175e-14, 0.9999998807907247]
6110;2;[3.2241867372567335e-08, 1.4068617124461467e-16, 1.0, 3.628344178047045e-15]
6111;2;[0.9999982118638471, 1.2664165549094176e-14, 1.370956471489639e-06, 3.9278560536830205e-07]
6112;2;[9.357622968840175e-14, 1.0, 1.0956650033262367e-16, 6.64554417291507e-17]
6113;2;[6.560200168153779e-12, 5.175555005801869e-17, 1.0, 2.289734845645553e-11]
6114;2;[8.023970040017837e-12, 0.9525741476724274, 9.39510299769583e-15, 0.047425874568977164]
6115;2;[2.9276399587723323e-06, 0.03911246077966247, 0.1752898879902395, 0.785594728321544]
6116;2;[8.423463754468647e-12, 1.2171738729024408e-18, 8.993766029028821e-18, 1.0]
6117;2;[1.0, 1.334793228597603e-15, 1.0815941557285693e-11, 2.6810038677818034e-14]
6118;2;[0.2689414052760013, 3.065912302519997e-13, 0.7310585348819939, 9.258235275140734e-15]
6119;2;[5.108952602489194e-12, 0.9999724634116024, 7.287529495189636e-14, 2.7535687796947383e-05]
6120;2;[1.0, 1.0956650033262367e-16, 2.0879679116459336e-14, 2.9783262686202286e-16]
6121;2;[0.2689414052760013, 5.842594669126421e-11, 2.4843344701905424e-09, 0.7310585348819939]
6122;2;[3.726628294067796e-06, 1.3709499342753462e-06, 0.9999934435319415, 1.3709499342753462e-06]
6123;2;[7.88926463665814e-06, 9.862786799201738e-15, 3.0987954966982225e-12, 0.9999921322487634]
6124;2;[0.9999531529452337, 1.6051515137721054e-09, 1.3708950229059337e-06, 4.539780827145184e-05]
6125;2;[5.04347662567888e-07, 4.363462252943702e-09, 0.9999995231630692, 1.8064461965456932e-16]
6126;2;[1.0, 1.2015425731771786e-13, 3.398267819495071e-09, 2.061153622438558e-09]
6127;2;[7.991959892953932e-11, 6.305116760146989e-16, 1.783247290814639e-11, 1.0]
6128;2;[5.675685232632723e-14, 1.0, 2.6810038677818034e-14, 2.0879679116459336e-14]
6129;2;[2.061153622438558e-09, 7.582560427911907e-10, 1.2664165549094176e-14, 1.0]
6130;2;[0.07585292672855415, 1.1103193732296528e-13, 0.9240778768516259, 6.916894890061382e-05]
6131;2;[1.0, 1.1548224173015786e-17, 1.9810087980489796e-13, 7.004352026168645e-18]
6132;2;[1.8553913626159784e-07, 4.363462252943702e-09, 0.9999997615814777, 4.8473687062702556e-11]
6133;2;[3.978150566939381e-12, 0.9997965511486372, 2.0607330121362346e-09, 0.00020342704214340812]
6134;2;[0.0003353500342255387, 9.859551704947922e-15, 4.4187445114498135e-14, 0.9996646575567589]
6135;2;[1.3176514270095466e-10, 8.095930175212601e-16, 4.1937956583795446e-13, 1.0]
6136;2;[2.939999231787076e-11, 3.2660441288357665e-13, 0.9999724634116024, 2.7535687796947383e-05]
6137;2;[3.628344178047045e-15, 1.0, 2.825757287115611e-15, 3.0988191387218256e-12]
6138;2;[3.578047093570033e-10, 0.9989658571346958, 0.00012328217348489982, 0.0009109388958780254]
6139;2;[6.779620320091066e-08, 0.006692548088065818, 4.509403430621826e-05, 0.9932623378651319]
6140;2;[1.0, 5.175555005801869e-17, 9.736200313009565e-10, 7.681204685202095e-15]
6141;2;[3.442477108469977e-14, 1.0, 4.420228103641173e-14, 5.9821282237671354e-15]
6142;2;[2.825757287115611e-15, 3.442470542472232e-14, 0.999998927117538, 1.0677029917933763e-06]
6143;2;[0.8807970468833343, 2.2116800149303485e-08, 2.729429973449788e-12, 0.11920291248514252]
6144;2;[1.0, 5.9821282237671354e-15, 5.384940217754036e-13, 1.626111044617819e-14]
6145;2;[2.413362771833214e-12, 1.0, 5.675685232632723e-14, 4.658886145103398e-15]
6146;2;[5.4553555569769835e-08, 0.37753826016063796, 6.305533688946019e-06, 0.6224553600299626]
6147;2;[0.9996646575567589, 3.265035108194458e-13, 0.0003353500342255387, 4.908781748107317e-16]
6148;2;[1.0, 3.775134544279098e-11, 8.095930175212601e-16, 6.64554417291507e-17]
6149;2;[2.789462772385846e-10, 0.9999985694905718, 1.6052249934589952e-09, 1.3709577789362383e-06]
6150;2;[4.79411277366166e-11, 1.6950784647170348e-15, 0.9890130589396958, 0.010986941583869245]
6151;2;[0.9999724634116024, 2.7535687796947383e-05, 8.423238826722712e-12, 1.186080342949428e-08]
6152;2;[7.287724095819692e-14, 3.8242466280971355e-16, 1.0, 1.6472657083745667e-19]
6153;2;[3.628344178047045e-15, 1.039538011670222e-15, 9.862862046580453e-15, 1.0]
6154;2;[0.9999545833252356, 1.9809181167383847e-13, 4.539785156619626e-05, 5.602539967740439e-09]
6155;2;[0.6224593298742985, 1.562994479152361e-08, 0.377540667992942, 2.716077142335803e-09]
6156;2;[1.783247290814639e-11, 3.927863545481039e-07, 0.9999996423722521, 7.287724095819692e-14]
6157;2;[1.463778514125909e-12, 1.0, 9.357622968840175e-14, 7.991959892953932e-11]
6158;2;[0.07585817148650026, 6.062554640729317e-12, 5.751991692472922e-11, 0.9241418055144026]
6159;2;[1.522997974471263e-08, 3.2241867372567335e-08, 1.2015425731771786e-13, 1.0]
6160;2;[3.7210456080339206e-06, 0.9984948673166728, 0.00150117622436379, 1.8525995208712466e-07]
6161;2;[1.0, 1.9555681087850496e-08, 2.289734845645553e-11, 1.026187963170189e-10]
6162;2;[1.026187963170189e-10, 7.991959892953932e-11, 1.0, 1.463778514125909e-12]
6163;2;[0.01798271244488303, 0.9818226162717083, 0.00012116650557671053, 7.349120056251671e-05]
6164;2;[4.1937956583795446e-13, 4.658886145103398e-15, 1.2664165549094176e-14, 1.0]
6165;2;[1.0, 5.384940217754036e-13, 6.64554417291507e-17, 1.2664165549094176e-14]
6166;2;[0.8807756798073031, 2.4253438148142225e-05, 1.5706395575918404e-11, 0.11920001366111048]
6167;2;[0.0013874629760793997, 6.997637088851308e-10, 0.0757529297943196, 0.9228595684698544]
6168;2;[3.442477108469977e-14, 3.8242466280971355e-16, 0.9999998807907247, 8.764248219443636e-08]
6169;2;[2.413362771833214e-12, 4.1937956583795446e-13, 1.0, 3.2661313427874473e-13]
6170;2;[9.13935576576648e-10, 0.2689414052760013, 5.543299481958803e-10, 0.7310585348819939]
6171;2;[6.592466233512783e-05, 0.88073527015133, 4.214422663859114e-06, 0.11919455724240484]
6172;2;[1.5428112031918877e-13, 1.0, 1.8064461965456932e-16, 4.1937956583795446e-13]
6173;2;[2.77374442488592e-05, 0.3705648106420144, 0.6109580854784544, 0.018449337761490846]
6174;2;[1.186112015134383e-08, 1.186112015134383e-08, 0.9999995231630692, 5.04347662567888e-07]
6175;2;[7.484626212190614e-05, 1.4636696326736608e-12, 6.559712195339276e-12, 0.999925142169393]
6176;2;[3.978954946575725e-12, 1.0677029917933763e-06, 7.287710195602358e-14, 0.999998927117538]
6177;2;[9.734993316488287e-10, 3.823779829607865e-16, 0.0001233946226544279, 0.999876633606226]
6178;2;[1.0, 1.522997974471263e-08, 7.287724095819692e-14, 7.194133030325383e-09]
6179;2;[0.9999984502816872, 1.1253496007565217e-07, 1.713908431542013e-15, 1.370956471489639e-06]
6180;2;[1.0129987330277146e-05, 1.0956524645071078e-16, 3.628302655180796e-15, 0.9999898673126559]
6181;2;[2.2897261110169583e-11, 3.7266389560521204e-06, 4.599037834681802e-10, 0.9999963045256735]
6182;2;[1.0, 8.533047625744066e-17, 3.8242466280971355e-16, 4.0307262913476244e-17]
6183;2;[3.7266389560521204e-06, 6.560175143023867e-12, 2.7894574519129143e-10, 0.9999963045256735]
6184;2;[6.913542928923369e-13, 0.0001233946226544279, 0.999876633606226, 4.59848523386639e-10]
6185;2;[1.0, 1.0956650033262367e-16, 3.1391327920480296e-17, 3.442477108469977e-14]
6186;2;[1.0, 1.039538011670222e-15, 4.1937956583795446e-13, 3.442477108469977e-14]
6187;2;[8.423463754468647e-12, 4.910429870159115e-16, 1.0, 1.0815941557285693e-11]
6188;2;[3.0988191387218256e-12, 1.0, 3.0988191387218256e-12, 8.423463754468647e-12]
6189;2;[1.8064461965456932e-16, 1.282891823608785e-19, 1.0, 7.781132241133797e-20]
6190;2;[4.2486594906616724e-08, 0.6224592927728324, 0.37754064548976524, 2.716077142335803e-09]
6191;2;[3.535625324942473e-05, 7.582285643751932e-10, 1.2501075621378024e-09, 0.9999645960934689]
6192;2;[1.0109199522264119e-05, 0.9979375310937081, 0.0005519435922315664, 0.001500338237097476]
6193;2;[1.0, 2.9783262686202286e-16, 1.0815941557285693e-11, 4.4777324417183015e-19]
6194;2;[1.6893569257594472e-10, 9.848049390856128e-15, 0.9984987894978749, 0.001501181950907551]
6195;2;[0.6224593298742985, 3.675810693505055e-10, 1.1099986489963063e-11, 0.377540667992942]
6196;2;[0.9999545833252356, 1.9809181167383847e-13, 4.539785156619626e-05, 1.522928258752436e-08]
6197;2;[3.628344178047045e-15, 1.1548224173015786e-17, 1.0, 2.9400777392844726e-11]
6198;2;[0.00033534939459671937, 0.9996623940988085, 5.903310700621389e-10, 2.2595664469680934e-06]
6199;2;[1.0129987330277146e-05, 0.9999898673126559, 2.4133397563220442e-12, 1.9809899057669524e-13]
6200;2;[1.0815941557285693e-11, 1.334793228597603e-15, 1.0, 5.602796437537268e-09]
6201;2;[7.991959892953932e-11, 1.0, 7.582560427911907e-10, 5.384940217754036e-13]
6202;2;[1.5428112031918877e-13, 5.04347662567888e-07, 0.9999995231630692, 2.576757109154981e-18]
6203;2;[4.5990553786523166e-10, 4.1937956583795446e-13, 9.357622968840175e-14, 1.0]
6204;2;[1.5428112031918877e-13, 2.576757109154981e-18, 1.0, 2.413362771833214e-12]
6205;2;[0.010986941583869245, 2.907776383345769e-11, 0.9890130589396958, 1.3031749636227882e-10]
6206;2;[2.6128109849980584e-05, 0.9488554431299798, 0.04724073081833214, 0.003877755324214767]
6207;2;[0.11920291248514252, 3.1958400278642473e-15, 4.500069254113151e-12, 0.8807970468833343]
6208;2;[5.384847779922179e-13, 1.670143001672819e-05, 0.9999833109787883, 4.420152226048166e-14]
6209;2;[3.059023205018258e-07, 0.9999996423722521, 5.9821282237671354e-15, 1.4068617124461467e-16]
6210;2;[8.423463754468647e-12, 1.0, 4.0307262913476244e-17, 3.3086216207858244e-18]
6211;2;[1.0, 5.454994842887922e-18, 1.522997974471263e-08, 2.543665647376923e-13]
6212;2;[1.0, 2.289734845645553e-11, 4.658886145103398e-15, 1.4828213355760042e-17]
6213;2;[0.9999895096921129, 1.0129987330277146e-05, 1.783230284524321e-11, 3.0589911147560753e-07]
6214;2;[3.775134544279098e-11, 1.0, 8.095930175212601e-16, 4.0307262913476244e-17]
6215;2;[1.0743547495579688e-11, 0.9933071486460123, 0.006692851264215723, 2.6630591739786556e-14]
6216;2;[3.210875703505398e-08, 0.0040699011701234395, 0.9958719656747892, 5.805399459484211e-05]
6217;2;[1.0, 2.646573638909117e-09, 9.357622968840175e-14, 3.581747930283181e-10]
6218;2;[0.8807970468833343, 1.2232456480263028e-11, 2.5896110571930653e-11, 0.11920291248514252]
6219;2;[1.0, 2.6810038677818034e-14, 1.463778514125909e-12, 1.3887943864964021e-11]
6220;2;[0.9892785214351424, 0.004042955153372966, 0.006665706157852708, 1.2867840023305271e-05]
6221;2;[1.626111044617819e-14, 1.0, 5.175555005801869e-17, 1.783247290814639e-11]
6222;2;[0.9974822176810482, 4.528564055719177e-05, 1.3852969320629212e-11, 0.002472511018503189]
6223;2;[3.97896253583724e-12, 1.0, 1.2664165549094176e-14, 4.658886145103398e-15]
6224;2;[1.026187963170189e-10, 1.8064461965456932e-16, 1.334793228597603e-15, 1.0]
6225;2;[1.0, 2.510999155743982e-08, 6.305116760146989e-16, 7.991959892953932e-11]
6226;2;[0.9999716289935482, 2.7535661536881667e-05, 8.315049292164037e-07, 4.910298749285984e-16]
6227;2;[7.681204685202095e-15, 2.229331712088314e-20, 2.289734845645553e-11, 1.0]
6228;2;[6.224144622907783e-11, 1.4068617124461467e-16, 1.0, 5.675685232632723e-14]
6229;2;[3.927754915808339e-07, 6.304948397613231e-16, 2.7535687796947383e-05, 0.9999721058045592]
6230;2;[5.6756311053384784e-14, 1.0129987330277146e-05, 0.9999898673126559, 1.1861007035426688e-08]
6231;2;[6.750613439433044e-08, 0.989012942882339, 7.115094218331427e-09, 0.010986941583869245]
6232;2;[5.383841337346324e-13, 0.9997965511486372, 3.0981867767083427e-12, 0.00020342704214340812]
6233;2;[1.8795288165390832e-12, 4.0307262913476244e-17, 1.713908431542013e-15, 1.0]
6234;2;[1.0, 8.878265478459658e-13, 1.0956650033262367e-16, 2.9400777392844726e-11]
6235;2;[1.0, 9.357622968840175e-14, 8.423463754468647e-12, 1.3176514270095466e-10]
6236;2;[4.479655634318127e-11, 0.9241418055144026, 3.8756615163062465e-13, 0.07585817148650026]
6237;2;[6.560200168153779e-12, 5.04347662567888e-07, 5.675685232632723e-14, 0.9999995231630692]
6238;2;[2.2603250957489616e-06, 1.6918946955790182e-10, 2.2897304783270907e-11, 0.9999977350285647]
6239;2;[0.8807970468833343, 0.11920291248514252, 7.13088297226112e-16, 3.1958400278642473e-15]
6240;2;[2.543660795724355e-13, 0.9999982118638471, 3.775127343788253e-11, 1.7603429545652396e-06]
6241;2;[2.172439935079017e-10, 1.0, 1.3887943864964021e-11, 4.420228103641173e-14]
6242;2;[7.1940095359071505e-09, 1.670143001672819e-05, 2.9782808233146573e-16, 0.9999833109787883]
6243;2;[4.139937718785167e-08, 4.910429870159115e-16, 7.681204685202095e-15, 1.0]
6244;2;[1.6909623400239278e-10, 0.0005527785265734312, 5.1062638134403455e-12, 0.9994471746722718]
6245;2;[8.763161715800284e-08, 0.0001233946226544279, 0.9998765144262002, 9.356462904543251e-14]
6246;2;[0.006692851264215723, 0.9933071486460123, 3.244270230399095e-13, 1.5128041315443174e-08]
6247;2;[2.543665647376923e-13, 1.0, 1.626111044617819e-14, 8.095930175212601e-16]
6248;2;[1.8480309786311588e-07, 0.002468920081999053, 0.9960333719900769, 0.0014974757261126547]
6249;2;[2.413362771833214e-12, 1.0, 4.420228103641173e-14, 3.97896253583724e-12]
6250;2;[8.423463754468647e-12, 6.305116760146989e-16, 1.626111044617819e-14, 1.0]
6251;2;[4.5990553786523166e-10, 1.0, 1.3887943864964021e-11, 1.026187963170189e-10]
6252;2;[7.991959892953932e-11, 1.0, 4.658886145103398e-15, 2.172439935079017e-10]
6253;2;[2.825757287115611e-15, 3.3086216207858244e-18, 1.0, 1.713908431542013e-15]
6254;2;[0.2740685969409742, 0.2740685969409742, 3.250762108110915e-09, 0.45186275234064227]
6255;2;[5.905292735481273e-10, 2.680998754177618e-14, 0.9999977350285647, 2.2603250957489616e-06]
6256;2;[9.237449661970594e-09, 2.510999155743982e-08, 1.5428112031918877e-13, 1.0]
6257;2;[1.0, 7.681204685202095e-15, 1.713908431542013e-15, 1.334793228597603e-15]
6258;2;[2.413362771833214e-12, 1.334793228597603e-15, 2.0879679116459336e-14, 1.0]
6259;2;[0.9987537913008373, 5.037189284894195e-07, 0.00033504443069080865, 0.0009107456219504818]
6260;2;[1.670119110256423e-05, 1.0129784457425046e-05, 0.9999694833531786, 3.7265394453846877e-06]
6261;2;[2.2603056953063047e-06, 0.9999898673126559, 8.878180809125783e-13, 7.889242065323251e-06]
6262;2;[4.420228103641173e-14, 8.993766029028821e-18, 1.0, 2.0067804543947087e-18]
6263;2;[0.8807970468833343, 7.819947800873456e-13, 6.41900404473658e-14, 0.11920291248514252]
6264;2;[3.0988191387218256e-12, 1.0, 6.914400106940203e-13, 5.109089028063325e-12]
6265;2;[0.9706877714009485, 0.029312232836486894, 4.29065961676412e-14, 2.6024166079582964e-14]
6266;2;[2.413362771833214e-12, 1.0, 6.914400106940203e-13, 5.3157852544244216e-08]
6267;2;[5.0748924946963395e-12, 3.604065550065555e-15, 0.9933071486460123, 0.006692851264215723]
6268;2;[4.1937956583795446e-13, 1.0, 2.9783262686202286e-16, 1.626111044617819e-14]
6269;2;[1.8795288165390832e-12, 7.681204685202095e-15, 1.0, 4.1937956583795446e-13]
6270;2;[3.0988191387218256e-12, 9.357622968840175e-14, 1.0, 3.628344178047045e-15]
6271;2;[1.0, 9.479359653504757e-19, 9.862862046580453e-15, 3.442477108469977e-14]
6272;2;[7.681204685202095e-15, 2.576757109154981e-18, 1.0, 2.9783262686202286e-16]
6273;2;[6.82560337633487e-08, 7.004352026168645e-18, 0.9999998807907247, 9.862862046580453e-15]
6274;2;[0.010986920627961222, 0.9890108437202737, 2.2354897546558364e-06, 3.9352398984067314e-12]
6275;2;[5.384940217754036e-13, 2.444759076612131e-17, 1.334793228597603e-15, 1.0]
6276;2;[6.47594599989589e-07, 8.095930175212601e-16, 6.914400106940203e-13, 0.9999994039539004]
6277;2;[0.9999977350285647, 4.139929822488149e-08, 2.2603250957489616e-06, 1.7139018935126759e-15]
6278;2;[3.442477108469977e-14, 1.0, 8.095930175212601e-16, 7.287724095819692e-14]
6279;2;[0.2689414052760013, 0.7310585348819939, 1.3036590842045407e-11, 5.2593361146648185e-09]
6280;2;[1.0815879668148733e-11, 0.9999938011552557, 6.144177195963701e-06, 4.363437285083848e-09]
6281;2;[2.289734845645553e-11, 3.628344178047045e-15, 8.533047625744066e-17, 1.0]
6282;2;[3.624933049474531e-08, 0.8756005653575589, 0.11849966287528084, 0.005899749410530397]
6283;2;[3.7266389560521204e-06, 0.9999963045256735, 5.109069538472553e-12, 1.4068563457048555e-16]
6284;2;[1.5428112031918877e-13, 1.0, 4.658886145103398e-15, 3.442477108469977e-14]
6285;2;[0.0012276542181859612, 8.271869055340711e-06, 0.8165640288400214, 0.18220006252652104]
