id;amount_answer_tokens;confidence_per_choice
('professional_accounting', 158);2;[0.09411060044736846, 0.025329524487120322, 0.8387985637962407, 0.04176132579863503]
('professional_accounting', 159);2;[0.14961505923563742, 0.0355366871823606, 0.759807942427045, 0.055040297821123345]
('professional_accounting', 160);2;[0.23054818144733646, 0.23054818144733646, 0.33544562466171385, 0.2034580560237857]
('professional_accounting', 161);2;[0.5179456858448508, 0.07942954821458069, 0.24466023271249857, 0.15796451872632986]
('professional_accounting', 162);2;[0.8329399307510642, 0.0532480627323726, 0.014331525078222053, 0.09948047794085249]
('professional_accounting', 163);2;[0.3556660072990439, 0.3556660072990439, 0.1308422120088504, 0.15782583402622846]
('professional_accounting', 164);2;[0.16196375323110007, 0.052581938377350666, 0.059583142131550096, 0.7258711826467527]
('professional_accounting', 165);2;[0.07350242233619957, 0.8954427561637095, 0.011271961540389815, 0.019782908594538524]
('professional_accounting', 166);2;[0.40195573355612124, 0.31304344005354817, 0.2151514001446481, 0.06984944123926537]
('professional_accounting', 167);2;[0.06961684822970471, 0.10782468383358065, 0.07410674918784625, 0.748451720207427]
('professional_accounting', 168);2;[0.17870605091002636, 0.027405460512295192, 0.5171031041122045, 0.2767853461987027]
('professional_accounting', 169);2;[0.09076837548424589, 0.03783788832729995, 0.06238413132359552, 0.8090096400658158]
('professional_accounting', 170);2;[0.17044574395720483, 0.055335637922957766, 0.2810175235625514, 0.4932011134159063]
('professional_accounting', 171);2;[0.3053188176410443, 0.19712864470064656, 0.3920371220441505, 0.10551535996448054]
('professional_accounting', 172);2;[0.3433108081866005, 0.26737072625260133, 0.28461465657273793, 0.1047038932908568]
('professional_accounting', 173);2;[0.43749898260284564, 0.30068836022489387, 0.1511956026493781, 0.11061706592629131]
('professional_accounting', 174);2;[0.16153199432199106, 0.028070048300536585, 0.7239361518877988, 0.08646183572525573]
('professional_accounting', 175);2;[0.1579030291801244, 0.5177440693968125, 0.10852505904411752, 0.2158278513096671]
('professional_accounting', 176);2;[0.06971978174846004, 0.7979005780986852, 0.03093796561031911, 0.10144168387306413]
('professional_accounting', 177);2;[0.21439189460098515, 0.4005367665206732, 0.22821898383965045, 0.1568524608095619]
('professional_accounting', 178);2;[0.6064433226617082, 0.06804105507946916, 0.2691075931477654, 0.05640801589259637]
('professional_accounting', 179);2;[0.21013037186297712, 0.02357597432690956, 0.6889910052157773, 0.07730264377409939]
('professional_accounting', 180);2;[0.10362261084949854, 0.08070137047349292, 0.21936906888983715, 0.5963069181465617]
('professional_accounting', 181);2;[0.0725748902016762, 0.3462354368627921, 0.16355003974765636, 0.41763965736538794]
('professional_accounting', 182);2;[0.20284970459529056, 0.4866111447421666, 0.2446834497689496, 0.06585565709977345]
('professional_accounting', 183);2;[0.15891644977197317, 0.2789070552398989, 0.2040527606369944, 0.3581237478215621]
('professional_accounting', 184);2;[0.9241437403118624, 0.0316224584293428, 0.018017937984617784, 0.026215938826374425]
('professional_accounting', 185);2;[0.24340136290648712, 0.09531734325498187, 0.621547117349058, 0.03973418021966139]
('professional_accounting', 186);2;[0.37295787580538764, 0.08858526542949094, 0.37295787580538764, 0.16549906402670683]
('professional_accounting', 187);2;[0.2967542562964811, 0.07987032455204231, 0.10255552676392128, 0.5208199394859291]
('professional_accounting', 188);2;[0.16604163159051918, 0.4804574203714811, 0.17675039677778828, 0.17675039677778828]
('professional_accounting', 189);2;[0.4316066673535897, 0.2966386351268237, 0.1401221694846574, 0.1316326120954802]
('professional_accounting', 190);2;[0.11103933941055677, 0.5297390926046156, 0.1517727820692238, 0.20744879696971713]
('professional_accounting', 191);2;[0.3918818775243197, 0.32488150671931265, 0.25301797183841856, 0.0302186874014876]
('professional_accounting', 192);2;[0.30475645905414456, 0.17364499609486433, 0.2689466311579316, 0.2526519785094387]
('professional_accounting', 193);2;[0.21121109631913765, 0.050167026619395316, 0.6505759775606569, 0.08804587369422101]
('professional_accounting', 194);2;[0.13919957552088857, 0.22950130103371788, 0.42876487788167894, 0.20253418730139083]
('professional_accounting', 195);2;[0.4709162829267095, 0.0496342140124603, 0.344529733050211, 0.13491978201991814]
('professional_accounting', 196);2;[0.1839487545144618, 0.23619487616462287, 0.3436615169963355, 0.23619487616462287]
('professional_accounting', 197);2;[0.3328204462425642, 0.22874392446494146, 0.0841501971350099, 0.3542855208397789]
('professional_accounting', 198);2;[0.14861185531367754, 0.24501952693387005, 0.14861185531367754, 0.45775671340173113]
('professional_accounting', 199);2;[0.16943507186223608, 0.07063104626086494, 0.55555621249789, 0.20437770899304683]
('professional_accounting', 200);2;[0.2773849268962438, 0.09005370092488102, 0.4296222047687946, 0.20293914775151364]
('professional_accounting', 201);2;[0.1458814503699566, 0.4221219731204004, 0.25602991883591497, 0.17596661826564713]
('professional_accounting', 202);2;[0.24108165601910633, 0.09440893298564262, 0.5432858983980248, 0.12122346951593484]
('professional_accounting', 203);2;[0.37902444266702506, 0.04526801693154588, 0.024230223409001085, 0.5514773100109701]
('professional_accounting', 204);2;[0.5031195327828384, 0.16333898795836596, 0.028384060056730023, 0.30515740394428764]
('professional_accounting', 205);2;[0.4210649755219146, 0.25538883260755085, 0.18684646139412195, 0.13669979136931495]
('professional_accounting', 206);2;[0.7258711177488145, 0.16196373392351726, 0.05958312792582371, 0.05258192584084113]
('professional_accounting', 207);2;[0.13030510640900822, 0.05431924983208211, 0.7498541587332795, 0.06552152227331297]
('professional_accounting', 208);2;[0.49249555956691154, 0.020327719443943126, 0.462656762034789, 0.024519910095027235]
('professional_accounting', 209);2;[0.33568211843117696, 0.33568211843117696, 0.17967769023975264, 0.14895803709615327]
('professional_accounting', 210);2;[0.10198861041593349, 0.01296639673594954, 0.85394019269386, 0.031104768781644976]
('professional_accounting', 211);2;[0.6177236991585372, 0.05745725435055289, 0.0507058489953782, 0.2741132298749351]
('professional_accounting', 212);2;[0.25755531356635264, 0.06117475633326644, 0.5804098587533817, 0.10086012199655375]
('professional_accounting', 213);2;[0.5561948132917995, 0.2046126370962419, 0.18057001846709936, 0.05862250901463382]
('professional_accounting', 214);2;[0.4687968761113081, 0.1954236009465807, 0.1521960534478308, 0.18358348351126585]
('professional_accounting', 215);2;[0.28135295708933583, 0.5256365246937531, 0.07572512110475349, 0.11728536193478123]
('professional_accounting', 216);2;[0.22270447433503293, 0.2859582054562651, 0.22270447433503293, 0.26863287362431515]
('professional_accounting', 217);2;[0.46550945680193184, 0.2823457411074272, 0.08089340920032327, 0.17125134862094024]
('professional_accounting', 218);2;[0.4878048275470232, 0.3799027816796333, 0.07027494419506435, 0.06201742058144958]
('professional_accounting', 219);2;[0.13296698442993182, 0.124910922096394, 0.6752620851697713, 0.06685999859894015]
('professional_accounting', 220);2;[0.8622003875687795, 0.04569494921939732, 0.033431139012834225, 0.05867347621196183]
('professional_accounting', 221);2;[0.15990209767295963, 0.263633989662978, 0.38358519156117665, 0.19287874715899211]
('professional_accounting', 222);2;[0.11342831315381191, 0.06462950467324266, 0.03459368099587462, 0.7873485269002206]
('professional_accounting', 223);2;[0.06506200868778009, 0.8981532854744205, 0.011306079122903025, 0.02547864868502946]
('professional_accounting', 224);2;[0.7981908214438805, 0.07424331044293091, 0.057820748310768, 0.06974513565660544]
('professional_accounting', 225);2;[0.30308917539401414, 0.30308917539401414, 0.2674752584921366, 0.1263463657974424]
('professional_accounting', 226);2;[0.10419607604826732, 0.8724230894174887, 0.01169047573703686, 0.01169047573703686]
('professional_accounting', 227);2;[0.3568637049080508, 0.31493111422621795, 0.1487629247779253, 0.17944233985947142]
('professional_accounting', 228);2;[0.363108390073937, 0.2827890985293793, 0.1715202584905653, 0.1825823647553657]
('professional_accounting', 229);2;[0.23680796441543958, 0.39043032800293426, 0.0871167816140987, 0.2856449299817104]
('professional_accounting', 230);2;[0.2641480174533757, 0.08575630561405485, 0.12477468841782446, 0.5253210285138312]
('professional_accounting', 231);2;[0.21553939413028544, 0.24423813103369393, 0.054496886795365775, 0.4857255226874567]
('professional_accounting', 232);2;[0.3720517932766971, 0.24021469208395418, 0.2119887217194019, 0.17574482303122604]
('professional_accounting', 233);2;[0.44413618076579797, 0.22332569660845325, 0.19708423552450707, 0.13545388209470857]
('professional_accounting', 234);2;[0.547845581168527, 0.24310500298333973, 0.07892463904570021, 0.13012473117697582]
('professional_accounting', 235);2;[0.08583485380776655, 0.0806343829117009, 0.8143783820749902, 0.01915234467644401]
('professional_accounting', 236);2;[0.5808703294326065, 0.12175704276456889, 0.21369026492167087, 0.08368231010938211]
('professional_accounting', 237);2;[0.13895347373702957, 0.03513294013533601, 0.27634197974944963, 0.5495716167892594]
('professional_accounting', 238);2;[0.1178193811750635, 0.5620848312507646, 0.3008623297241398, 0.0192334852569315]
('professional_accounting', 239);2;[0.21908321750489293, 0.1933402608563352, 0.24825380900857247, 0.33932272519383005]
('professional_accounting', 240);2;[0.26331412497622847, 0.43413157284784076, 0.05519363899274478, 0.2473607286259691]
('professional_accounting', 241);2;[0.351991473770569, 0.17699242818837227, 0.2575224634665102, 0.2134936207992853]
('professional_accounting', 242);2;[0.2519585807186268, 0.6848944110803304, 0.022015892800274734, 0.041131102723374446]
('professional_accounting', 243);2;[0.22155828471342812, 0.365287856706864, 0.2510584275871605, 0.16209550381895382]
('professional_accounting', 244);2;[0.8030986588764832, 0.04822982755807682, 0.0399839314104652, 0.10868759418342039]
('professional_accounting', 245);2;[0.3671793985308786, 0.11920569769620455, 0.3044024129780641, 0.20921251487792533]
('professional_accounting', 246);2;[0.47598471691616745, 0.2712079165332426, 0.07770235977038842, 0.17510499166526683]
('professional_accounting', 247);2;[0.19545705730929816, 0.23576621498928563, 0.28438834031156657, 0.28438834031156657]
('professional_accounting', 248);2;[0.39739918028014143, 0.2264312274857723, 0.19982485690462196, 0.17634481727773887]
('professional_accounting', 249);2;[0.7329123830722931, 0.056516139497718734, 0.17408194436448893, 0.03648956218609529]
('professional_accounting', 250);2;[0.9124474049081825, 0.033235897513412826, 0.01893724356765982, 0.03537942874018982]
('professional_accounting', 251);2;[0.8005454162001049, 0.07446232852566637, 0.035173513434737944, 0.08981871310998155]
('professional_accounting', 252);2;[0.3256851942074007, 0.305952925803376, 0.14452192886276816, 0.22383994223970216]
('professional_accounting', 253);2;[0.3147688964073763, 0.3147688964073763, 0.07476415718787084, 0.29569801305247106]
('professional_accounting', 254);2;[0.5828684336393829, 0.228254571830507, 0.11477360653261533, 0.07410340993059777]
('professional_accounting', 255);2;[0.9236975221938285, 0.029692211736473812, 0.016918112275716712, 0.029692211736473812]
('professional_accounting', 256);2;[0.2676929977353721, 0.03403334546786027, 0.6421621569112205, 0.056111500585947036]
('professional_accounting', 257);2;[0.30199853957664446, 0.3642797737183078, 0.1616481697044435, 0.17207358094459393]
('professional_accounting', 258);2;[0.1292758063573502, 0.6167403422540388, 0.027097681095640886, 0.22688610597976525]
('professional_accounting', 259);2;[0.3499323010661072, 0.24050471882539015, 0.27252755009226287, 0.1370354580534472]
('professional_accounting', 260);2;[0.2866197140686785, 0.3051050974427295, 0.22321965776038896, 0.18505559603362604]
('professional_accounting', 261);2;[0.8688023300908523, 0.0204322745294374, 0.01919434559594456, 0.09157110144072643]
('professional_accounting', 262);2;[0.38603668432168414, 0.3006456720440164, 0.17130274026036632, 0.14201495969993766]
('professional_accounting', 263);2;[0.1308244631358635, 0.05453574992617262, 0.7528427159028024, 0.061797100665681795]
('professional_accounting', 264);2;[0.12244295217281576, 0.03508049313923455, 0.5487511750765932, 0.2937253378729718]
('professional_accounting', 265);2;[0.9337756382224807, 0.028197580137471027, 0.016066496861304812, 0.02196029749178113]
('professional_accounting', 266);2;[0.9130593857261528, 0.029350247391211646, 0.024332209713112785, 0.03325818742848013]
('professional_accounting', 267);2;[0.43368189539772234, 0.10965195514019645, 0.02298429842076653, 0.43368189539772234]
('professional_accounting', 268);2;[0.02671034044622324, 0.8845250222081213, 0.0565457911683848, 0.032218820618567165]
('professional_accounting', 269);2;[0.2887476823899995, 0.2887476823899995, 0.21125231725864466, 0.21125231725864466]
('professional_accounting', 270);2;[0.2122537528662673, 0.42211699138460557, 0.03688417164772749, 0.32874504343807626]
('professional_accounting', 271);2;[0.2543643881344788, 0.15427980014260576, 0.4464234039602739, 0.1449324595822162]
('professional_accounting', 272);2;[0.35448280911546215, 0.2593451633417812, 0.22887130334941785, 0.1573007930149712]
('professional_accounting', 273);2;[0.1818342104203267, 0.4361975689759344, 0.26456721504545483, 0.11740099001206318]
('professional_accounting', 274);2;[0.13280011584658516, 0.09715864027928629, 0.4090531299874508, 0.3609881417230285]
('professional_accounting', 275);2;[0.2317121772998775, 0.16952425032984567, 0.19209614201857803, 0.4066675116052871]
('professional_accounting', 276);2;[0.5407030874176295, 0.42109998788997616, 0.01850184442233115, 0.019695110867331812]
('professional_accounting', 277);2;[0.18647472500599227, 0.056871577926960924, 0.6114270477618328, 0.14522666185769167]
('professional_accounting', 278);2;[0.5502630279548552, 0.11534138971269774, 0.03986091767408532, 0.29453455684867264]
('professional_accounting', 279);2;[0.10286986237681767, 0.7140583967129069, 0.1496747665812256, 0.033396954637447726]
('professional_accounting', 280);2;[0.48351009746741586, 0.15697273677916823, 0.2754957327000823, 0.08402145132695302]
('professional_accounting', 281);2;[0.322311606054006, 0.34309891868940534, 0.1620684534704841, 0.17252097068471725]
('professional_law', 0);2;[0.1653627334533546, 0.08314959428773375, 0.6143970900372244, 0.13709052109473513]
('professional_law', 1);2;[0.4099112079514239, 0.3192391697423144, 0.16052353547166104, 0.11032610492329495]
('professional_law', 2);2;[0.1457997208893202, 0.0884320008969172, 0.02533619245291141, 0.7404320561132709]
('professional_law', 3);2;[0.2099459382893877, 0.025074466585443118, 0.7327833053174381, 0.03219625240559645]
('professional_law', 4);2;[0.599704987654244, 0.2499942174640061, 0.05240163470238353, 0.09789914219556808]
('professional_law', 5);2;[0.9472922253693044, 0.02371499524077178, 0.012693722229896558, 0.016299061975561375]
('professional_law', 6);2;[0.05534639129867061, 0.7177429659241573, 0.1601500933863765, 0.06676049138074665]
('professional_law', 7);2;[0.7548668451041229, 0.04000647356672762, 0.0258301207059341, 0.1792965967005905]
('professional_law', 8);2;[0.22469435636362378, 0.0470984901078244, 0.5737771396963842, 0.15443002213355667]
('professional_law', 9);2;[0.3366072902874686, 0.20416264184214025, 0.18017289904917688, 0.27905724504011414]
('professional_law', 10);2;[0.3626643753616594, 0.12533345441409424, 0.17131052079156045, 0.3406916516318325]
('professional_law', 11);2;[0.5482293036868034, 0.06969953849345738, 0.31237165987373516, 0.06969953849345738]
('professional_law', 12);2;[0.3014345706551302, 0.09193234994363102, 0.19462078635790908, 0.4120122325107074]
('professional_law', 13);2;[0.19766502220848686, 0.6899187387631109, 0.04410502806112261, 0.06831120378317536]
('professional_law', 14);2;[0.05366186692625011, 0.0127458105865144, 0.09417950945009906, 0.8394127930209457]
('professional_law', 15);2;[0.16937119688945365, 0.03133052483947618, 0.7590690645515615, 0.04022919021205404]
('professional_law', 16);2;[0.06473775011151149, 0.02237276778117737, 0.8395320048727292, 0.07335748139388601]
('professional_law', 17);2;[0.5907329951207833, 0.15899362871061362, 0.05849049425249017, 0.19178292441595027]
('professional_law', 18);2;[0.2434928666153032, 0.08957600902137726, 0.3126510295162074, 0.354280030446041]
('professional_law', 19);2;[0.777082142766303, 0.1119493002456606, 0.03868864292236353, 0.07227990073824443]
('professional_law', 20);2;[0.09684787795067555, 0.016829637666296304, 0.8108973298570432, 0.07542520318678997]
('professional_law', 21);2;[0.3981488643076861, 0.09456863309882778, 0.35136513951910736, 0.1559173355178672]
('professional_law', 22);2;[0.12820153341485865, 0.01846918200616177, 0.017350194972676303, 0.8359790975466607]
('professional_law', 23);2;[0.1859824585430046, 0.39372484435737665, 0.0728317772286251, 0.34746097632627426]
('professional_law', 24);2;[0.10078738223790168, 0.07373762404586803, 0.7927541448011531, 0.032720872322123895]
('professional_law', 25);2;[0.11369234738735981, 0.4224182908205294, 0.11369234738735981, 0.3501970840155876]
('professional_law', 26);2;[0.15573154118253354, 0.04749544226738702, 0.053819386933014364, 0.742953653140211]
('professional_law', 27);2;[0.08885659112740794, 0.31013994009405055, 0.3741001772950546, 0.2269032273333826]
('professional_law', 28);2;[0.2749579180011985, 0.0477805216939924, 0.61962727016808, 0.05763431060040903]
('professional_law', 29);2;[0.2784306485426697, 0.24571418492352606, 0.33585147063806986, 0.14000372236218306]
('professional_law', 30);2;[0.6468010038687806, 0.03649001457795716, 0.2235284390328878, 0.09318051655083394]
('professional_law', 31);2;[0.43878960646911364, 0.43878960646911364, 0.03601804424319829, 0.08640279647202223]
('professional_law', 32);2;[0.1800170770889826, 0.381096132472841, 0.3363161765402565, 0.10257063868356482]
('professional_law', 33);2;[0.12380861354257357, 0.11630742885071901, 0.5906577904290595, 0.16922629026076644]
('professional_law', 34);2;[0.16928492415921934, 0.07056846379855122, 0.09061170113394855, 0.6695348830371978]
('professional_law', 35);2;[0.8589500140226112, 0.03330510685705802, 0.062222131247546844, 0.045522683687074475]
('professional_law', 36);2;[0.11830039605753832, 0.10439973309530845, 0.41290895424437546, 0.36439087317010577]
('professional_law', 37);2;[0.16540100037466596, 0.44960650692876525, 0.25617808080467824, 0.12881442861258358]
('professional_law', 38);2;[0.2798763613190819, 0.18070176026766552, 0.13220421623002176, 0.40721770287384584]
('professional_law', 39);2;[0.25861369567226883, 0.12216045991632349, 0.3762807069058354, 0.24294508393699818]
('professional_law', 40);2;[0.16987266516948576, 0.02951943939194701, 0.08541733009876198, 0.7151906125694824]
('professional_law', 41);2;[0.11538702045709313, 0.27679907261899683, 0.37833947453736577, 0.22947449108647955]
('professional_law', 42);2;[0.12593092674378925, 0.8211728194246484, 0.028098987851981876, 0.024797269745136182]
('professional_law', 43);2;[0.27702681270218277, 0.07456076402721117, 0.5175542229311864, 0.13085821613247486]
('professional_law', 44);2;[0.5845171686532596, 0.04798008812471184, 0.2593779058259644, 0.10812479768259349]
('professional_law', 45);2;[0.18981909388566542, 0.13046062813743484, 0.5492597274554883, 0.13046062813743484]
('professional_law', 46);2;[0.26125559251314695, 0.14885894947889186, 0.45851784429712067, 0.13136756183711884]
('professional_law', 47);2;[0.23328421971472513, 0.5957120886887491, 0.02038414794543117, 0.15061961269769286]
('professional_law', 48);2;[0.29956561447179597, 0.1506310506306877, 0.46397630012286933, 0.08582697528916657]
('professional_law', 49);2;[0.2774012954749158, 0.45735741636926497, 0.03526762122072741, 0.22997375136967016]
('professional_law', 50);2;[0.40951993550244836, 0.2483863966457751, 0.18172336980378878, 0.1603703109790786]
('professional_law', 51);2;[0.09892221074037036, 0.09292881697189143, 0.6450538432211318, 0.16309515299232927]
('professional_law', 52);2;[0.24392472972498802, 0.027367596196158916, 0.6630561603232189, 0.06565145037023355]
('professional_law', 53);2;[0.15014224025064077, 0.36017251071813455, 0.4344509774381163, 0.055234250024069474]
('professional_law', 54);2;[0.34147517548811357, 0.13372360009159262, 0.4384628044946447, 0.08633844534776951]
('professional_law', 55);2;[0.4601774633361181, 0.15903307587329216, 0.14939774889477728, 0.2313917600359651]
('professional_law', 56);2;[0.15158375852295009, 0.019271712240407954, 0.009690427786423978, 0.8194540808776346]
('professional_law', 57);2;[0.19844911734040588, 0.3482890475579401, 0.2887417619688506, 0.16452009675239548]
('professional_law', 58);2;[0.35126035640266157, 0.18801612015017827, 0.037022573597599064, 0.42370086731528506]
('professional_law', 59);2;[0.3783894503884008, 0.10841039261756776, 0.35546399252567534, 0.15773619051394952]
('professional_law', 60);2;[0.15497819653084582, 0.12848142229097592, 0.17561330365801456, 0.5409270568215749]
('professional_law', 61);2;[0.17351713729366527, 0.6056343542505035, 0.14385075931975477, 0.07699776292703339]
('professional_law', 62);2;[0.11576784136327596, 0.14864885074552078, 0.277712614482265, 0.45787069463865476]
('professional_law', 63);2;[0.23025951089478552, 0.11578175320604207, 0.58798825963965, 0.06597045439403726]
('professional_law', 64);2;[0.625538812563245, 0.11571303834726712, 0.17921985973926063, 0.07952833067240533]
('professional_law', 65);2;[0.13669956322711518, 0.1000115369271371, 0.5079004930684117, 0.25538840638180843]
('professional_law', 66);2;[0.2766090090684465, 0.11530779018154345, 0.057980398089327666, 0.5501027335471246]
('professional_law', 67);2;[0.27666305933025515, 0.3135003177008142, 0.11533030793440027, 0.29450629364431963]
('professional_law', 68);2;[0.32962893302598456, 0.39760839010030513, 0.10701484641958611, 0.16574783653833344]
('professional_law', 69);2;[0.2960435585540658, 0.06605624663107976, 0.08481789960530041, 0.5530822144587507]
('professional_law', 70);2;[0.39417190197836854, 0.030395269701336016, 0.03666369375306052, 0.5387691109686727]
('professional_law', 71);2;[0.23389496676952862, 0.3856276068226215, 0.16075350302386773, 0.21972398710961902]
('professional_law', 72);2;[0.1289018946551227, 0.03693101114305956, 0.7896197882212943, 0.044547302782461745]
('professional_law', 73);2;[0.2210433783450336, 0.2210433783450336, 0.11831599445762632, 0.43959727511986196]
('professional_law', 74);2;[0.260039018075068, 0.2946628110687798, 0.08986707995594023, 0.35543119609058155]
('professional_law', 75);2;[0.21688262061170863, 0.04011925077631863, 0.6680455022456819, 0.07495262807806682]
('professional_law', 76);2;[0.22058693390945233, 0.3015065905946361, 0.19466728592572452, 0.2832392297289558]
('professional_law', 77);2;[0.17542267081112362, 0.0443537971828736, 0.7385570083968911, 0.041666536458971]
('professional_law', 78);2;[0.17528096554718173, 0.23958067407546502, 0.16466122869758132, 0.4204771777538323]
('professional_law', 79);2;[0.20650272049615803, 0.31983767025482535, 0.06297977144328429, 0.4106797222998068]
('professional_law', 80);2;[0.12192151675053348, 0.22777938079318916, 0.3755447325248449, 0.2747543793071251]
('professional_law', 81);2;[0.17095587572365137, 0.635178153542592, 0.1417273988989368, 0.05213859630562296]
('professional_law', 82);2;[0.10005754375566389, 0.3492351431885115, 0.3957352386729744, 0.15497215537568276]
('professional_law', 83);2;[0.25735008450960073, 0.016451840484064218, 0.3744421858312304, 0.3517558596720051]
('professional_law', 84);2;[0.06583783863492843, 0.0545814853064182, 0.025782468057677112, 0.8537981713986101]
('professional_law', 85);2;[0.21703694883647034, 0.5899675941263729, 0.09047447162222896, 0.10252100756076722]
('professional_law', 86);2;[0.14329521663588904, 0.603295396090309, 0.11879592124869706, 0.1346134143936096]
('professional_law', 87);2;[0.25741172503866344, 0.3104978092972719, 0.12159267469665416, 0.3104978092972719]
('professional_law', 88);2;[0.5902390233762166, 0.06622298703377348, 0.027605848124042483, 0.3159322016510334]
('professional_law', 89);2;[0.3363691021606963, 0.0662350033933934, 0.40573858599680807, 0.19165733718132597]
('professional_law', 90);2;[0.09866996228253493, 0.1528230089303538, 0.019429267565388594, 0.7290777996721702]
('professional_law', 91);2;[0.1602420256604059, 0.04591010901029996, 0.7181548922057043, 0.07569297326544315]
('professional_law', 92);2;[0.16589751682170908, 0.29115920947609, 0.3299266078139914, 0.2130166281644566]
('professional_law', 93);2;[0.19661289410721747, 0.03416619794221596, 0.7305055007286365, 0.038715374345397]
('professional_law', 94);2;[0.07253591655554052, 0.0874950167187691, 0.06013438693844687, 0.7798346418345158]
('professional_law', 95);2;[0.11969143070543986, 0.2100650028578231, 0.5710159140988177, 0.09922768125148129]
('professional_law', 96);2;[0.07790421803218854, 0.22542330245925998, 0.04438848540883409, 0.6522839731574958]
('professional_law', 97);2;[0.06128827603366612, 0.017019139591596608, 0.3754361847948867, 0.5462564256135727]
('professional_law', 98);2;[0.865214183218662, 0.04307647512519501, 0.04585466908048309, 0.04585466908048309]
('professional_law', 99);2;[0.12958819179498945, 0.028915033988561434, 0.7938239149547119, 0.04767283157995841]
('professional_law', 100);2;[0.09632861108781583, 0.029378566515652918, 0.015725217230192056, 0.8585675905266352]
('professional_law', 101);2;[0.45557092734783666, 0.27631773511017954, 0.17840413849978004, 0.0897072344783907]
('professional_law', 102);2;[0.47001201771460377, 0.11883764858233375, 0.1433455664900713, 0.26780477511090756]
('professional_law', 103);2;[0.0785199083987786, 0.793023041489949, 0.03948228944229159, 0.08897471273702488]
('professional_law', 104);2;[0.151857425340388, 0.14265684904998263, 0.49792132841530384, 0.20756449060420942]
('professional_law', 105);2;[0.10492755384812508, 0.7283416503775405, 0.03200109588667995, 0.13472964605186424]
('professional_law', 106);2;[0.23510974245481206, 0.11822060279489469, 0.04629585324360367, 0.6003737598204979]
('professional_law', 107);2;[0.2455798326629068, 0.5534226959438591, 0.03221305995955141, 0.16878438607649687]
('professional_law', 108);2;[0.3642796868672521, 0.23519664303345522, 0.1340110076348327, 0.26651271221987033]
('professional_law', 109);2;[0.12316408300801912, 0.031140756965409796, 0.8031307911896814, 0.04256436813719428]
('professional_law', 110);2;[0.44304515850295745, 0.13512113910426207, 0.23714498443871546, 0.18468869958232773]
('professional_law', 111);2;[0.2091159691899189, 0.19644627309991017, 0.09279464882302449, 0.5016431320636813]
('professional_law', 112);2;[0.2428000021454793, 0.2142702498409186, 0.37605599983135085, 0.166873838365013]
('professional_law', 113);2;[0.5545053499770008, 0.16911458698109524, 0.09635858707329183, 0.18002154076355825]
('professional_law', 114);2;[0.8190633058188157, 0.046208384215030374, 0.06315937274543987, 0.07156894552316626]
('professional_law', 115);2;[0.5651465912949121, 0.04938195880501066, 0.36488606388530614, 0.020585463083137644]
('professional_law', 116);2;[0.1109539147263918, 0.36380388044647055, 0.43883124545126684, 0.08641099567375181]
('professional_law', 117);2;[0.16751422323485493, 0.06162503148563001, 0.7052612014411217, 0.06559950454709178]
('professional_law', 118);2;[0.9508810554769594, 0.02100769664140429, 0.015369559191021252, 0.012741812102953817]
('professional_law', 119);2;[0.10803795747672174, 0.014621347575417254, 0.7982984572359338, 0.07904225820944231]
('professional_law', 120);2;[0.10310563162836277, 0.1409286892583352, 0.5236135712921524, 0.23235212763210594]
('professional_law', 121);2;[0.32246287264684276, 0.15232067553915396, 0.4691807391996291, 0.05603564499620054]
('professional_law', 122);2;[0.046101841245559924, 0.00801129875356733, 0.8698778634461461, 0.07600908627999514]
('professional_law', 123);2;[0.09971927223523724, 0.09367758695203501, 0.022250377183733357, 0.7843528324845174]
('professional_law', 124);2;[0.10073460306505351, 0.5115724954162489, 0.33029604751371866, 0.057396846682554487]
('professional_law', 125);2;[0.23055705878387286, 0.1795580179235201, 0.45851746168017504, 0.13136743655530883]
('professional_law', 126);2;[0.1354402221160823, 0.025053921890789144, 0.779404618171881, 0.06010123424079551]
('professional_law', 127);2;[0.4087009451133735, 0.15035267529454815, 0.2478896538647912, 0.1930566565451989]
('professional_law', 128);2;[0.42344259212464674, 0.20002011752563895, 0.20002011752563895, 0.1765171341709831]
('professional_law', 129);2;[0.5806725643657401, 0.054010968411734216, 0.1379218231144107, 0.22739464346246954]
('professional_law', 130);2;[0.305031381598754, 0.09302930421378973, 0.4169284656178395, 0.1850108851141483]
('professional_law', 131);2;[0.369301692510374, 0.0727198105935233, 0.053202949964261205, 0.5047755650628779]
('professional_law', 132);2;[0.05648828110487549, 0.014282474162261617, 0.09914002081679417, 0.8300892436391142]
('professional_law', 133);2;[0.24948239244655573, 0.5622172501754912, 0.046149602206987356, 0.14215078228882722]
('professional_law', 134);2;[0.07920090485922425, 0.13058021650010015, 0.7059100020711745, 0.08430892436392479]
('professional_law', 135);2;[0.15848733517608743, 0.058304232297330116, 0.6672566041985244, 0.11595181140493042]
('professional_law', 136);2;[0.2965786317449487, 0.1091051813097227, 0.31570631012593825, 0.2786098408125522]
('professional_law', 137);2;[0.36816892989985156, 0.06397816299123191, 0.032170240652563194, 0.5356826321334545]
('professional_law', 138);2;[0.23364641532964073, 0.052133562070609284, 0.0381417288035176, 0.6760783197681192]
('professional_law', 139);2;[0.19839726801857818, 0.09976041134290536, 0.4470951718168766, 0.25474713473726435]
