correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
3;(206, 0);True;[0.8925200920606261, 0.1065963135078284];645;0;1.0;False;4
3;(206, 0);True;[0.8794997538273899, 0.11902734829076095];465;0;1.0;False;5
3;(206, 0);True;[0.9175272937355197, 0.07531522888823841];484;0;1.0;False;6
3;(206, 0);True;[0.8911956390264466, 0.10643814919857025];496;0;1.0;False;7
3;(206, 0);True;[0.9034367419792133, 0.09522153559258476];474;0;1.0;False;8
3;(206, 0);True;[0.8438172970535167, 0.14663346581571185];488;0;1.0;False;9
3;(206, 1);False;[0.00017933721573333832, 0.9987577154292827];573;0;1.0;True;0
3;(206, 1);False;[0.00017928557232301597, 0.9984703847779662];484;0;1.0;True;1
3;(206, 1);False;[0.0001233042788224765, 0.9991449283024191];485;0;1.0;True;2
3;(206, 1);False;[0.00013972005407850797, 0.9991306478510981];577;0;1.0;True;3
3;(206, 1);False;[0.0001087671921485836, 0.9986996891986568];428;0;1.0;True;4
3;(206, 1);False;[0.00010862496974240515, 0.997393861183223];343;0;1.0;True;5
3;(206, 1);False;[0.0001232644215356926, 0.9988215760139624];452;0;1.0;True;6
3;(206, 1);False;[0.0001582221309614721, 0.9984904699633227];549;0;1.0;True;7
3;(206, 1);False;[9.601326046268762e-05, 0.9989763259430114];469;0;1.0;True;8
3;(206, 1);False;[0.0001233303870376256, 0.9993568030302763];653;0;1.0;True;9
3;(206, 2);False;[0.0004875711574795706, 0.9989262440286402];554;0;1.0;True;0
3;(206, 2);False;[0.00033521030431387733, 0.9992481167177971];725;0;1.0;True;1
3;(206, 2);False;[0.001168882544156677, 0.9982942876220674];679;0;1.0;True;2
3;(206, 2);False;[0.0002609908523064377, 0.9989750172632873];776;0;1.0;True;3
3;(206, 2);False;[0.0008033121751289412, 0.9982344145475968];667;0;1.0;True;4
3;(206, 2);False;[0.006684632076900691, 0.9920874110928717];452;0;1.0;True;5
3;(206, 2);False;[0.00029548568001008373, 0.9981118396974283];491;0;1.0;True;6
3;(206, 2);False;[0.0007088180877479561, 0.9980903446889084];586;0;1.0;True;7
3;(206, 2);False;[0.0013238771802857815, 0.9978118244133719];669;0;1.0;True;8
3;(206, 2);False;[0.0010316301608166178, 0.9983862496399708];428;0;1.0;True;9
3;(206, 3);True;[0.7294142952013488, 0.26833653129818535];352;0;0.9;True;0
3;(206, 3);True;[0.7766820376742438, 0.22252314269223022];542;0;0.9;True;1
3;(206, 3);True;[0.8794267326362031, 0.1190174730411634];367;0;0.9;True;2
3;(206, 3);True;[0.677706196268203, 0.32012573970243663];444;0;0.9;True;3
3;(206, 3);True;[0.8343829182710514, 0.1642997430950307];619;0;0.9;True;4
3;(206, 3);True;[0.6784102530223843, 0.32045830301394146];650;0;0.9;True;5
3;(206, 3);True;[0.7528070427744977, 0.24440067844889862];877;0;0.9;True;6
3;(206, 3);False;[0.005214446231077229, 0.9936974437274871];409;0;0.1;False;7
3;(206, 3);True;[0.7965763750718138, 0.20140605170195156];489;0;0.9;True;8
3;(206, 3);True;[0.8652349793872511, 0.13268807959979778];507;0;0.9;True;9
2;(207, 0);False;[7.420192995535448e-05, 0.9913178523418128];342;0;1.0;True;0
2;(207, 0);False;[0.00013931304417069695, 0.996220148222917];371;0;1.0;True;1
2;(207, 0);False;[0.00010878254504672901, 0.9988406048794949];307;0;1.0;True;2
2;(207, 0);False;[8.457083384223719e-05, 0.9970834926057421];340;0;1.0;True;3
2;(207, 0);False;[9.60011745931875e-05, 0.9988504764323478];406;0;1.0;True;4
2;(207, 0);False;[8.46969077574741e-05, 0.9985697489754185];313;0;1.0;True;5
2;(207, 0);False;[8.457107580167977e-05, 0.9970862183013018];318;0;1.0;True;6
2;(207, 0);False;[8.466468535545619e-05, 0.9981897520607217];373;0;1.0;True;7
2;(207, 0);False;[0.0001394716354826047, 0.9973541356717683];322;0;1.0;True;8
2;(207, 0);False;[0.0001085024885126847, 0.9962698409304908];279;0;1.0;True;9
2;(207, 1);False;[0.00010868434466327683, 0.9979395492916506];533;0;1.0;True;0
2;(207, 1);False;[0.0001582868770373586, 0.9988993613244783];540;0;1.0;True;1
2;(207, 1);False;[0.00012304514327831316, 0.9970449766148459];282;0;1.0;True;2
2;(207, 1);False;[0.00010876708842015544, 0.9986986191058737];343;0;1.0;True;3
2;(207, 1);False;[9.601298576693896e-05, 0.9989735897309302];590;0;1.0;True;4
2;(207, 1);False;[0.00015822198006916146, 0.9984897568336965];524;0;1.0;True;5
2;(207, 1);False;[0.00010868455196241073, 0.9979409738360818];370;0;1.0;True;6
2;(207, 1);False;[0.00013952990625816394, 0.9977708788797295];362;0;1.0;True;7
2;(207, 1);False;[0.00010870943072924224, 0.998170035243133];299;0;1.0;True;8
2;(207, 1);False;[0.00010881678566378576, 0.999155638891173];486;0;1.0;True;9
2;(207, 2);True;[0.9558196739882892, 0.041995784163951964];413;0;1.0;True;0
2;(207, 2);True;[0.9774876034742176, 0.017903313865107455];639;0;1.0;True;1
2;(207, 2);True;[0.9692003128993165, 0.029267316732529074];439;0;1.0;True;2
2;(207, 2);True;[0.9722968785770287, 0.02591083512228766];438;0;1.0;True;3
2;(207, 2);True;[0.9739198114291274, 0.020213060677691012];474;0;1.0;True;4
2;(207, 2);True;[0.9735233153427951, 0.022895073232804906];436;0;1.0;True;5
2;(207, 2);True;[0.9638438838131487, 0.03298092564751976];484;0;1.0;True;6
2;(207, 2);True;[0.9751698466245768, 0.020239004443392338];523;0;1.0;True;7
2;(207, 2);True;[0.9645291057007639, 0.03300437437358765];313;0;1.0;True;8
2;(207, 2);True;[0.9695917252598972, 0.025838743877948555];369;0;1.0;True;9
2;(207, 3);True;[0.676877506529385, 0.3197342848583949];460;0;0.1;False;0
2;(207, 3);False;[0.0004301983849566231, 0.9987367871549394];381;0;0.9;True;1
2;(207, 3);False;[0.0756893279377753, 0.9220847598814517];604;0;0.9;True;2
2;(207, 3);False;[0.0011679019904010518, 0.9974568357783404];455;0;0.9;True;3
2;(207, 3);False;[0.00048689716433296203, 0.9975455592501297];361;0;0.9;True;4
2;(207, 3);False;[0.0008038168092238545, 0.9988612996241304];345;0;0.9;True;5
2;(207, 3);False;[0.0003348962046920516, 0.9983119896820588];257;0;0.9;True;6
2;(207, 3);False;[0.002180039579299232, 0.9965934370603915];363;0;0.9;True;7
2;(207, 3);False;[0.009663116091761138, 0.9856648335076927];459;0;0.9;True;8
2;(207, 3);False;[0.0005516938840685109, 0.9974857761365026];417;0;0.9;True;9
1;(208, 0);False;[7.457444616706734e-05, 0.99629409727566];649;0;1.0;True;0
1;(208, 0);False;[9.565590650147365e-05, 0.9952581547123472];476;0;1.0;True;1
1;(208, 0);False;[9.603056787934525e-05, 0.9991563529616462];295;0;1.0;True;2
1;(208, 0);False;[8.469666543802393e-05, 0.9985665394669411];262;0;1.0;True;3
1;(208, 0);False;[7.463463774027626e-05, 0.9970980702071814];328;0;1.0;True;4
1;(208, 0);False;[0.0001232277501084496, 0.9985250563735141];270;0;1.0;True;5
1;(208, 0);False;[7.475637864913444e-05, 0.9987252531771658];437;0;1.0;True;6
1;(208, 0);False;[6.595163936523356e-05, 0.9984123917455239];347;0;1.0;True;7
1;(208, 0);False;[0.00010881740832020928, 0.9991608752647373];595;0;1.0;True;8
1;(208, 0);False;[8.469682698424701e-05, 0.9985687979442857];236;0;1.0;True;9
1;(208, 1);False;[0.0005521128475562215, 0.9982435613451259];389;0;1.0;False;0
1;(208, 1);False;[0.000295836443634053, 0.9992959691259229];352;0;1.0;False;1
1;(208, 1);False;[0.0006257379981184531, 0.9984223736707537];582;0;1.0;False;2
1;(208, 1);False;[0.0003351770590909574, 0.9991487364882605];529;0;1.0;False;3
1;(208, 1);False;[0.007569044436181483, 0.9913492493492752];436;0;1.0;False;4
1;(208, 1);False;[0.0003347694340738922, 0.9979334947100675];472;0;1.0;False;5
1;(208, 1);False;[0.0004298957128479834, 0.9980340583159124];385;0;1.0;False;6
1;(208, 1);False;[0.4366969651374639, 0.5607300026269042];498;0;1.0;False;7
1;(208, 1);False;[0.04203281697300568, 0.9566624976633279];599;0;1.0;False;8
1;(208, 1);False;[0.000909806330455293, 0.9977238842717719];541;0;1.0;False;9
1;(208, 2);True;[0.5598531579388798, 0.43601407780779855];620;0;0.3;False;0
1;(208, 2);False;[0.0013242326351639076, 0.9980796568484218];312;0;0.7;True;1
1;(208, 2);False;[0.0004302728552523899, 0.9989095908121542];656;0;0.7;True;2
1;(208, 2);False;[0.00023038842572642055, 0.9992568059762604];360;0;0.7;True;3
1;(208, 2);False;[0.008574332071082305, 0.9910578512896508];1535;0;0.7;True;4
1;(208, 2);False;[0.04733991600437205, 0.9508475352074691];539;0;0.7;True;5
1;(208, 2);True;[0.6214696937427868, 0.3769404233372207];368;0;0.3;False;6
1;(208, 2);True;[0.6496882722105564, 0.34775307267545696];377;0;0.3;False;7
1;(208, 2);False;[0.03305612903175684, 0.9660417423173967];404;0;0.7;True;8
1;(208, 2);False;[0.00042932171371223393, 0.9967014282866689];790;0;0.7;True;9
1;(208, 3);False;[0.0229536753291692, 0.9760151308720897];510;0;1.0;True;0
1;(208, 3);False;[0.022960599190294532, 0.9763095664040448];564;0;1.0;True;1
1;(208, 3);False;[0.000295554164641435, 0.9983429993183052];459;0;1.0;True;2
1;(208, 3);False;[0.00020315038794609948, 0.9984375846755271];718;0;1.0;True;3
1;(208, 3);False;[0.0005524583631366759, 0.9988679602065276];384;0;1.0;True;4
1;(208, 3);False;[0.00048733128471401975, 0.9984347325436281];442;0;1.0;True;5
1;(208, 3);False;[0.000295679620035337, 0.998766990734972];338;0;1.0;True;6
1;(208, 3);False;[0.00033499458876860036, 0.9986044597322153];417;0;1.0;True;7
1;(208, 3);False;[0.00042997177095813947, 0.998210776131166];451;0;1.0;True;8
1;(208, 3);False;[0.0008029962217764049, 0.9978417348182834];494;0;1.0;True;9
3;(209, 0);False;[0.00013971912134963188, 0.9991243407380698];485;0;1.0;True;0
3;(209, 0);False;[0.00023023072397825646, 0.9985724829188791];381;0;1.0;True;1
3;(209, 0);False;[0.00020332211351242264, 0.9992815652982017];564;0;1.0;True;2
3;(209, 0);False;[0.0001583440989929484, 0.9992597817877922];419;0;1.0;True;3
3;(209, 0);False;[0.0002032936117578923, 0.9991411201310922];430;0;1.0;True;4
3;(209, 0);False;[0.00033515340584389444, 0.9990781706264547];684;0;1.0;True;5
3;(209, 0);False;[0.0002304141338770065, 0.9993677563104088];297;0;1.0;True;6
3;(209, 0);False;[0.0001792867691873303, 0.9984772777869914];358;0;1.0;True;7
3;(209, 0);False;[0.0005524512505002128, 0.9988554717817832];575;0;1.0;True;8
3;(209, 0);False;[0.0002303857891552142, 0.9992453790051481];440;0;1.0;True;9
3;(209, 1);False;[0.0001583850276394364, 0.9995186262882916];549;0;1.0;True;0
3;(209, 1);False;[0.00013973071427932212, 0.9992064579286721];346;0;1.0;True;1
3;(209, 1);False;[0.0002609970748874329, 0.9989992867884597];265;0;1.0;True;2
3;(209, 1);False;[0.00017933875500361374, 0.9987662772915806];269;0;1.0;True;3
3;(209, 1);False;[0.0002608781248346245, 0.998543598564827];511;0;1.0;True;4
3;(209, 1);False;[0.0002029160985888258, 0.9972856015113025];540;0;1.0;True;5
3;(209, 1);False;[0.0001088260220996184, 0.9992403798445277];482;0;1.0;True;6
3;(209, 1);False;[0.00017944687902793027, 0.9993693040636656];363;0;1.0;True;7
3;(209, 1);False;[0.00015834515605737926, 0.9992672809163625];397;0;1.0;True;8
3;(209, 1);False;[0.00023046292133059782, 0.9995796064340502];739;0;1.0;True;9
3;(209, 2);False;[0.006687106019811042, 0.9924545555342827];450;0;0.6;True;0
3;(209, 2);False;[0.00192602052516269, 0.997703355373728];645;0;0.6;True;1
3;(209, 2);True;[0.6193798338087527, 0.37567285921272403];371;0;0.4;False;2
3;(209, 2);True;[0.5906241345018803, 0.40592963543833954];570;0;0.4;False;3
3;(209, 2);False;[0.0016994437610337626, 0.9975487623415495];618;0;0.6;True;4
3;(209, 2);False;[0.0013232302827086016, 0.9973241360858778];408;0;0.6;True;5
3;(209, 2);True;[0.7531884738362498, 0.2445245037042063];435;0;0.4;False;6
3;(209, 2);True;[0.560736753934297, 0.4367022230609482];478;0;0.4;False;7
3;(209, 2);False;[0.005908716322831393, 0.993693441614646];511;0;0.6;True;8
3;(209, 2);False;[0.43740151774166847, 0.5616346660780964];419;0;0.6;True;9
3;(209, 3);True;[0.9386650162531999, 0.060006850008227496];458;0;1.0;True;0
3;(209, 3);True;[0.9617589775117772, 0.03729144067208731];361;0;1.0;True;1
3;(209, 3);True;[0.8661428264093031, 0.1328273163026583];389;0;1.0;True;2
3;(209, 3);True;[0.9223695543827044, 0.0757127007817125];458;0;1.0;True;3
3;(209, 3);True;[0.8512317435608773, 0.14792190348139592];388;0;1.0;True;4
3;(209, 3);True;[0.9236180926090388, 0.07581519325002414];374;0;1.0;True;5
3;(209, 3);True;[0.9136686047652266, 0.08498441034867515];365;0;1.0;True;6
3;(209, 3);True;[0.9310438182171407, 0.06744458094487309];341;0;1.0;True;7
3;(209, 3);True;[0.8644628139114917, 0.13256965826430275];415;0;1.0;True;8
3;(209, 3);True;[0.9311632917445266, 0.06745324864397743];715;0;1.0;True;9
0;(210, 0);True;[0.9442992748343322, 0.05327371347010763];410;0;1.0;True;0
0;(210, 0);True;[0.9638674707417835, 0.03298172771034618];457;0;1.0;True;1
0;(210, 0);True;[0.9596353200211634, 0.03720910349960278];401;0;1.0;True;2
0;(210, 0);True;[0.930466944010105, 0.06740280186344445];361;0;1.0;True;3
0;(210, 0);True;[0.9449791210867476, 0.053312072930372115];546;0;1.0;True;4
0;(210, 0);True;[0.9299126393840562, 0.0673626386335894];676;0;1.0;True;5
0;(210, 0);True;[0.9492374687198118, 0.04725974670319687];341;0;1.0;True;6
0;(210, 0);True;[0.9298979998131921, 0.06736157864862641];581;0;1.0;True;7
0;(210, 0);True;[0.9436757099946678, 0.05323854208801748];417;0;1.0;True;8
0;(210, 0);True;[0.8644998747806386, 0.132575347658903];599;0;1.0;True;9
0;(210, 1);False;[0.00013973417901970593, 0.9992315717856975];430;0;1.0;True;0
0;(210, 1);False;[9.60785687803361e-05, 0.999655365535642];544;0;1.0;True;1
0;(210, 1);False;[0.0001396727592482889, 0.998792201565721];531;0;1.0;True;2
0;(210, 1);False;[8.477335374541767e-05, 0.9994709907767733];245;0;1.0;True;3
0;(210, 1);False;[0.0001088624565856762, 0.9995747229853186];422;0;1.0;True;4
0;(210, 1);False;[0.00010884709240930855, 0.9994340763155742];375;0;1.0;True;5
0;(210, 1);False;[0.00015830272801454226, 0.9989994057621633];446;0;1.0;True;6
0;(210, 1);False;[0.00012326395132013768, 0.9988178891899333];431;0;1.0;True;7
0;(210, 1);False;[0.00015842521143304857, 0.9997722429343127];1060;0;1.0;True;8
0;(210, 1);False;[0.00013974017588877836, 0.9992744230817582];454;0;1.0;True;9
0;(210, 2);False;[0.00020302759435129503, 0.997833900976705];521;0;1.0;True;0
0;(210, 2);False;[0.00033427175719311764, 0.9964496036872417];490;0;1.0;True;1
0;(210, 2);False;[0.0005510029739762234, 0.9962367119514133];512;0;1.0;True;2
0;(210, 2);False;[0.00017925189241791312, 0.998283001528547];718;0;1.0;True;3
0;(210, 2);False;[0.00015824778474601058, 0.9986523693823905];502;0;1.0;True;4
0;(210, 2);False;[0.0004876783480933789, 0.9991458803475187];563;0;1.0;True;5
0;(210, 2);False;[0.0008025020520152219, 0.9972278646667375];488;0;1.0;True;6
0;(210, 2);False;[0.0002956765182489519, 0.9987558128936164];471;0;1.0;True;7
0;(210, 2);False;[0.01404813065360315, 0.9848498151488955];499;0;1.0;True;8
0;(210, 2);False;[0.0005515515825581447, 0.9972285760824613];530;0;1.0;True;9
0;(210, 3);False;[0.0001583197884585763, 0.9991067289536689];519;0;1.0;True;0
0;(210, 3);False;[0.00012320659847869802, 0.9983529797361985];468;0;1.0;True;1
0;(210, 3);False;[0.0001582684617049063, 0.9987831635729709];422;0;1.0;True;2
0;(210, 3);False;[0.00043046637414840904, 0.999358707932349];1071;0;1.0;True;3
0;(210, 3);False;[0.0001087820263323693, 0.9988366800765365];522;0;1.0;True;4
0;(210, 3);False;[0.0001394257544026246, 0.9970256606785247];527;0;1.0;True;5
0;(210, 3);False;[9.601252794243767e-05, 0.9989689501194888];678;0;1.0;True;6
0;(210, 3);False;[0.00023010845867812066, 0.9980417763796606];524;0;1.0;True;7
0;(210, 3);False;[0.0002601166883886377, 0.9956295412959801];380;0;1.0;True;8
0;(210, 3);False;[0.00017931310222379977, 0.9986238370630997];466;0;1.0;True;9
0;(211, 0);True;[0.9608592767025353, 0.03725655992894062];511;0;1.0;True;0
0;(211, 0);True;[0.9566750460457057, 0.04203336815386691];333;0;1.0;True;1
0;(211, 0);True;[0.9512321346542498, 0.04735906214456029];323;0;1.0;True;2
0;(211, 0);True;[0.9447920134006144, 0.05330152418553656];354;0;1.0;True;3
0;(211, 0);True;[0.9455727527133301, 0.05334556313567972];286;0;1.0;True;4
0;(211, 0);True;[0.9366274776891609, 0.059876585596601736];260;0;1.0;True;5
0;(211, 0);True;[0.9511389492094712, 0.047354421655719854];361;0;1.0;True;6
0;(211, 0);True;[0.9508741550860697, 0.04734123656850501];350;0;1.0;True;7
0;(211, 0);True;[0.9530150373640011, 0.041872560310620525];461;0;1.0;True;8
0;(211, 0);True;[0.9566713360410487, 0.042033207809598176];370;0;1.0;True;9
0;(211, 1);False;[8.464595515924762e-05, 0.9979685175967921];308;0;1.0;True;0
0;(211, 1);False;[0.00020329399951005454, 0.9991427861751828];243;0;1.0;True;1
0;(211, 1);False;[0.00017901767596232259, 0.9969789732231523];369;0;1.0;True;2
0;(211, 1);False;[0.00015812619250419482, 0.9978851792663247];368;0;1.0;True;3
0;(211, 1);False;[0.00020321123119802293, 0.9987360737331233];434;0;1.0;True;4
0;(211, 1);False;[0.00013957968185137145, 0.9981270410909184];528;0;1.0;True;5
0;(211, 1);False;[0.00017937878066841956, 0.9989896501981264];351;0;1.0;True;6
0;(211, 1);False;[0.0001582874808550273, 0.9989032864900225];319;0;1.0;True;7
0;(211, 1);False;[0.00020320115398663087, 0.9986863725313604];355;0;1.0;True;8
0;(211, 1);False;[0.00020325813556466873, 0.9989668087765755];210;0;1.0;True;9
0;(211, 2);False;[0.00020311416192594228, 0.9982588856058838];309;0;1.0;True;0
0;(211, 2);False;[0.00013970459823189554, 0.9990198691010683];618;0;1.0;True;1
0;(211, 2);False;[0.00020314535078655812, 0.9984127483407613];437;0;1.0;True;2
0;(211, 2);False;[0.00015831933550267615, 0.9991043490521961];435;0;1.0;True;3
0;(211, 2);False;[0.00012330392604660968, 0.9991423101539938];334;0;1.0;True;4
0;(211, 2);False;[0.00015833232075239704, 0.9991862249211025];413;0;1.0;True;5
0;(211, 2);False;[0.00013976603200420372, 0.9994592016529572];425;0;1.0;True;6
0;(211, 2);False;[0.0001793343082588645, 0.998741543468429];449;0;1.0;True;7
0;(211, 2);False;[0.00015822182917699475, 0.9984888059949869];419;0;1.0;True;8
0;(211, 2);False;[0.00015836297620564112, 0.9993797813464861];542;0;1.0;True;9
0;(211, 3);False;[0.00023022786964928217, 0.9985596452604577];479;0;1.0;True;0
0;(211, 3);False;[0.00020315116290480701, 0.998441030886522];385;0;1.0;True;1
0;(211, 3);False;[0.00017933772882196215, 0.9987614017986568];327;0;1.0;True;2
0;(211, 3);False;[0.00020329496889369577, 0.9991480224232306];149;0;1.0;True;3
0;(211, 3);False;[0.00043009480446780775, 0.9984960558724162];414;0;1.0;True;4
0;(211, 3);False;[0.00020285050731160692, 0.9969632144604136];357;0;1.0;True;5
0;(211, 3);False;[0.0002610715084551293, 0.9992843031681593];213;0;1.0;True;6
0;(211, 3);False;[0.0002953017237864951, 0.9974906391317573];323;0;1.0;True;7
0;(211, 3);False;[0.0010311304915552055, 0.9979027479099832];317;0;1.0;True;8
0;(211, 3);False;[0.0002032773268348998, 0.9990607984902149];341;0;1.0;True;9
0;(212, 0);True;[0.8345197949810065, 0.16432669571808764];394;0;0.9;True;0
0;(212, 0);True;[0.7295887654398233, 0.26840070731496474];368;0;0.9;True;1
0;(212, 0);False;[0.3472784837881615, 0.6488016234404244];524;0;0.1;False;2
0;(212, 0);True;[0.8781850433053486, 0.11884940740193208];475;0;0.9;True;3
0;(212, 0);True;[0.8019484754074441, 0.17893889974764413];773;0;0.9;True;4
0;(212, 0);True;[0.8638558575991879, 0.13247657653064623];429;0;0.9;True;5
0;(212, 0);True;[0.8500435434486393, 0.1477154164485286];390;0;0.9;True;6
0;(212, 0);True;[0.8903297887450728, 0.10633473812091603];695;0;0.9;True;7
0;(212, 0);True;[0.8916537455501794, 0.10649285032346197];457;0;0.9;True;8
0;(212, 0);True;[0.7964208825201485, 0.2013667280256576];748;0;0.9;True;9
0;(212, 1);False;[0.00023040094985171116, 0.9993109685641688];1034;0;1.0;True;0
0;(212, 1);False;[0.00015830529451252756, 0.9990154671096059];347;0;1.0;True;1
0;(212, 1);False;[0.00020315310031450938, 0.9984501815532649];504;0;1.0;True;2
0;(212, 1);False;[0.00023015410849923948, 0.9982404728142642];299;0;1.0;True;3
0;(212, 1);False;[0.0002030746499986374, 0.9980646943661078];495;0;1.0;True;4
0;(212, 1);False;[0.00029585026840635596, 0.9993434689337728];1005;0;1.0;True;5
0;(212, 1);False;[0.0002031155178637849, 0.9982654194499312];584;0;1.0;True;6
0;(212, 1);False;[0.00017928540134305187, 0.9984697904570778];341;0;1.0;True;7
0;(212, 1);False;[0.00023029089268431475, 0.9988338257580675];241;0;1.0;True;8
0;(212, 1);False;[0.00013960870362366757, 0.9983342070146085];317;0;1.0;True;9
0;(212, 2);False;[0.0006243172592197163, 0.9961556736154185];607;0;1.0;True;0
0;(212, 2);False;[0.00029521809399489746, 0.9972073559584179];567;0;1.0;True;1
0;(212, 2);False;[0.0008039172374044702, 0.9989864380607716];1185;0;1.0;True;2
0;(212, 2);False;[0.0002606796637334789, 0.9977839334852009];279;0;1.0;True;3
0;(212, 2);False;[0.00026103889448022644, 0.9991588520960039];877;0;1.0;True;4
0;(212, 2);False;[0.0002030289497112348, 0.9978404291350281];426;0;1.0;True;5
0;(212, 2);False;[0.00020221716465736452, 0.9938506101129017];437;0;1.0;True;6
0;(212, 2);False;[0.00013861859819099296, 0.9912541279772422];514;0;1.0;True;7
0;(212, 2);False;[0.0001791777163696376, 0.9978698664345282];712;0;1.0;True;8
0;(212, 2);False;[0.0003794706498682215, 0.9982681517466845];479;0;1.0;True;9
0;(212, 3);False;[0.00020323468202821827, 0.9988519036724944];437;0;1.0;True;0
0;(212, 3);False;[0.00023022962615523235, 0.9985673715736575];471;0;1.0;True;1
0;(212, 3);False;[0.00029589682596173073, 0.9995004051434376];903;0;1.0;True;2
0;(212, 3);False;[0.0002031164863963573, 0.9982701713105476];372;0;1.0;True;3
0;(212, 3);False;[0.0002302882572292791, 0.9988219327553449];697;0;1.0;True;4
0;(212, 3);False;[0.00033358834117423156, 0.9944130555173571];399;0;1.0;True;5
0;(212, 3);False;[0.00017907880578945095, 0.9973186817759937];415;0;1.0;True;6
0;(212, 3);False;[0.00037886550761331096, 0.9966764414877078];513;0;1.0;True;7
0;(212, 3);False;[0.0001793385839729307, 0.9987661583456411];383;0;1.0;True;8
0;(212, 3);False;[0.00033483488897930136, 0.9981283474978004];552;0;1.0;True;9
2;(213, 0);False;[0.0007088143698588776, 0.998085000754359];601;0;1.0;True;0
2;(213, 0);False;[0.005215047984692946, 0.9938122259455953];582;0;1.0;True;1
2;(213, 0);False;[0.022967486808806892, 0.9766023590085556];1085;0;1.0;True;2
2;(213, 0);False;[0.002799001995973604, 0.996513761355419];586;0;1.0;True;3
2;(213, 0);False;[0.000487103607803312, 0.9979683988620388];735;0;1.0;True;4
2;(213, 0);False;[0.00026101972633514934, 0.9990856670545386];539;0;1.0;True;5
2;(213, 0);False;[0.001500485620242359, 0.9980352457422001];514;0;1.0;True;6
2;(213, 0);False;[0.001031631636576456, 0.998387556734803];514;0;1.0;True;7
2;(213, 0);False;[0.0002957867926362526, 0.999129100816397];500;0;1.0;True;8
2;(213, 0);False;[0.0009108750457972214, 0.9988955550194069];406;0;1.0;True;9
2;(213, 1);False;[0.0002955569832790345, 0.9983525044980789];429;0;1.0;True;0
2;(213, 1);False;[0.00020331009187702053, 0.9992222878615402];456;0;1.0;True;1
2;(213, 1);False;[0.00037966919923314004, 0.998790655578299];885;0;1.0;True;2
2;(213, 1);False;[0.0007092579502057582, 0.9987094390244726];568;0;1.0;True;3
2;(213, 1);False;[0.0003350332475630541, 0.9987199024714926];538;0;1.0;True;4
2;(213, 1);False;[0.0009107790619206515, 0.9987905366294563];265;0;1.0;True;5
2;(213, 1);False;[0.0004302757276431752, 0.9989164899930765];533;0;1.0;True;6
2;(213, 1);False;[0.000487453298259864, 0.9986847080040316];504;0;1.0;True;7
2;(213, 1);False;[0.0006261525784510394, 0.9990838821800687];752;0;1.0;True;8
2;(213, 1);False;[0.0010319283071653076, 0.9986746019632837];348;0;1.0;True;9
2;(213, 2);True;[0.9109496185902202, 0.08473151410111703];351;0;1.0;True;0
2;(213, 2);True;[0.8906656584278521, 0.10637485282992315];413;0;1.0;True;1
2;(213, 2);True;[0.912142411037072, 0.08484245286448959];404;0;1.0;True;2
2;(213, 2);True;[0.9133459927961717, 0.08495440782774387];543;0;1.0;True;3
2;(213, 2);True;[0.8918455194810697, 0.10651575445258178];344;0;1.0;True;4
2;(213, 2);True;[0.9216459906989444, 0.07565331720583912];406;0;1.0;True;5
2;(213, 2);True;[0.8871622614193032, 0.10595642300495972];385;0;1.0;True;6
2;(213, 2);True;[0.8512367665749012, 0.14792276753350564];711;0;1.0;True;7
2;(213, 2);True;[0.8513289365331552, 0.14793877986146114];459;0;1.0;True;8
2;(213, 2);True;[0.8325099986643538, 0.16393094090400062];575;0;1.0;True;9
2;(213, 3);False;[0.00020318371384014556, 0.9986010123758684];437;0;1.0;True;0
2;(213, 3);False;[0.00020329613216016684, 0.9991530207146818];484;0;1.0;True;1
2;(213, 3);False;[0.00023044028442580756, 0.9994813510835698];518;0;1.0;True;2
2;(213, 3);False;[0.0002958214910361818, 0.9992463312622907];618;0;1.0;True;3
2;(213, 3);False;[0.00026094555638790445, 0.9988018342747091];456;0;1.0;True;4
2;(213, 3);False;[0.0002610391434264344, 0.9991601612491909];471;0;1.0;True;5
2;(213, 3);False;[0.00023026234352782493, 0.9987097957258041];467;0;1.0;True;6
2;(213, 3);False;[0.0002609729321020545, 0.998906498127436];688;0;1.0;True;7
2;(213, 3);False;[0.00020325813556466873, 0.9989664518671537];556;0;1.0;True;8
2;(213, 3);False;[0.00033513071308131665, 0.9990103511709];366;0;1.0;True;9
2;(214, 0);False;[0.00020315232534841125, 0.9984469727777934];436;0;1.0;True;0
2;(214, 0);False;[0.00042980655133666244, 0.9978272541431307];525;0;1.0;True;1
2;(214, 0);False;[0.0002303737052565808, 0.9991928898221039];551;0;1.0;True;2
2;(214, 0);False;[0.00026073262165756186, 0.9979870389971249];421;0;1.0;True;3
2;(214, 0);False;[0.0009101686501843249, 0.9981213405848023];563;0;1.0;True;4
2;(214, 0);False;[0.0019252639137351864, 0.9973115674631987];906;0;1.0;True;5
2;(214, 0);False;[0.0035886450751384, 0.9950318438104471];667;0;1.0;True;6
2;(214, 0);False;[0.0002303361393656698, 0.9990295062736593];630;0;1.0;True;7
2;(214, 0);False;[0.0001583039357731169, 0.9990071388506837];325;0;1.0;True;8
2;(214, 0);False;[0.0002606761833077117, 0.9977709973586708];514;0;1.0;True;9
