correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(203, 3);False;[0, 1.0];573;0;1.0;True;1
1;(203, 3);False;[0, 1.0];542;0;1.0;True;2
1;(203, 3);False;[0, 1.0];526;0;1.0;True;3
1;(203, 3);False;[0, 1.0];575;0;1.0;True;4
1;(203, 3);False;[0, 1.0];508;0;1.0;True;5
1;(203, 3);False;[0, 1.0];658;0;1.0;True;6
1;(203, 3);False;[0, 1.0];525;0;1.0;True;7
1;(203, 3);False;[0, 1.0];446;0;1.0;True;8
1;(203, 3);False;[0, 1.0];652;0;1.0;True;9
3;(204, 0);False;[0, 1.0];427;0;1.0;True;0
3;(204, 0);False;[0, 1.0];458;0;1.0;True;1
3;(204, 0);False;[0, 1.0];439;0;1.0;True;2
3;(204, 0);False;[0, 1.0];538;0;1.0;True;3
3;(204, 0);False;[0, 1.0];427;0;1.0;True;4
3;(204, 0);False;[0, 1.0];414;0;1.0;True;5
3;(204, 0);False;[0, 1.0];458;0;1.0;True;6
3;(204, 0);False;[0, 1.0];545;0;1.0;True;7
3;(204, 0);False;[0, 1.0];520;0;1.0;True;8
3;(204, 0);False;[0, 1.0];587;0;1.0;True;9
3;(204, 1);False;[0, 1.0];549;0;1.0;True;0
3;(204, 1);False;[0, 1.0];454;0;1.0;True;1
3;(204, 1);False;[0, 1.0];456;0;1.0;True;2
3;(204, 1);False;[0, 1.0];511;0;1.0;True;3
3;(204, 1);False;[0, 1.0];418;0;1.0;True;4
3;(204, 1);False;[0, 1.0];470;0;1.0;True;5
3;(204, 1);False;[0, 1.0];365;0;1.0;True;6
3;(204, 1);False;[0, 1.0];379;0;1.0;True;7
3;(204, 1);False;[0, 1.0];455;0;1.0;True;8
3;(204, 1);False;[0, 1.0];569;0;1.0;True;9
3;(204, 2);False;[0, 1.0];480;0;1.0;True;0
3;(204, 2);False;[1.5428112031918877e-13, 1.0];584;0;1.0;True;1
3;(204, 2);False;[0, 1.0];538;0;1.0;True;2
3;(204, 2);False;[0, 1.0];509;0;1.0;True;3
3;(204, 2);False;[0, 1.0];484;0;1.0;True;4
3;(204, 2);False;[0, 1.0];517;0;1.0;True;5
3;(204, 2);False;[0, 1.0];368;0;1.0;True;6
3;(204, 2);False;[0, 1.0];565;0;1.0;True;7
3;(204, 2);False;[0, 1.0];585;0;1.0;True;8
3;(204, 2);False;[0, 1.0];370;0;1.0;True;9
3;(204, 3);True;[1.0, 0];275;0;1.0;True;0
3;(204, 3);True;[1.0, 0];293;0;1.0;True;1
3;(204, 3);True;[1.0, 0];370;0;1.0;True;2
3;(204, 3);True;[1.0, 0];511;0;1.0;True;3
3;(204, 3);True;[1.0, 0];317;0;1.0;True;4
3;(204, 3);True;[1.0, 0];333;0;1.0;True;5
3;(204, 3);True;[1.0, 0];326;0;1.0;True;6
3;(204, 3);True;[1.0, 0];545;0;1.0;True;7
3;(204, 3);True;[1.0, 0];417;0;1.0;True;8
3;(204, 3);True;[1.0, 0];376;0;1.0;True;9
1;(205, 0);False;[0, 1.0];544;0;1.0;True;0
1;(205, 0);False;[0, 1.0];471;0;1.0;True;1
1;(205, 0);False;[0, 1.0];450;0;1.0;True;2
1;(205, 0);False;[0, 1.0];555;0;1.0;True;3
1;(205, 0);False;[0, 1.0];487;0;1.0;True;4
1;(205, 0);False;[0, 1.0];556;0;1.0;True;5
1;(205, 0);False;[0, 1.0];456;0;1.0;True;6
1;(205, 0);False;[0, 1.0];511;0;1.0;True;7
1;(205, 0);False;[0, 1.0];492;0;1.0;True;8
1;(205, 0);False;[0, 1.0];577;0;1.0;True;9
1;(205, 1);True;[1.0, 0];453;0;1.0;True;0
1;(205, 1);True;[1.0, 0];493;0;1.0;True;1
1;(205, 1);True;[1.0, 0];447;0;1.0;True;2
1;(205, 1);True;[1.0, 0];464;0;1.0;True;3
1;(205, 1);True;[1.0, 0];445;0;1.0;True;4
1;(205, 1);True;[1.0, 0];557;0;1.0;True;5
1;(205, 1);True;[1.0, 0];397;0;1.0;True;6
1;(205, 1);True;[1.0, 0];434;0;1.0;True;7
1;(205, 1);True;[1.0, 0];380;0;1.0;True;8
1;(205, 1);True;[1.0, 0];487;0;1.0;True;9
1;(205, 2);False;[0, 1.0];594;0;1.0;True;0
1;(205, 2);False;[0, 1.0];615;0;1.0;True;1
1;(205, 2);False;[0, 1.0];562;0;1.0;True;2
1;(205, 2);False;[0, 1.0];501;0;1.0;True;3
1;(205, 2);False;[0, 1.0];546;0;1.0;True;4
1;(205, 2);False;[0, 1.0];604;0;1.0;True;5
1;(205, 2);False;[0, 1.0];439;0;1.0;True;6
1;(205, 2);False;[0, 1.0];541;0;1.0;True;7
1;(205, 2);False;[0, 1.0];515;0;1.0;True;8
1;(205, 2);False;[0, 1.0];468;0;1.0;True;9
1;(205, 3);False;[0, 1.0];548;0;1.0;True;0
1;(205, 3);False;[0, 1.0];542;0;1.0;True;1
1;(205, 3);False;[0, 1.0];438;0;1.0;True;2
1;(205, 3);False;[0, 1.0];449;0;1.0;True;3
1;(205, 3);False;[0, 1.0];540;0;1.0;True;4
1;(205, 3);False;[0, 1.0];514;0;1.0;True;5
1;(205, 3);False;[0, 1.0];542;0;1.0;True;6
1;(205, 3);False;[0, 1.0];548;0;1.0;True;7
1;(205, 3);False;[0, 1.0];527;0;1.0;True;8
1;(205, 3);False;[0, 1.0];519;0;1.0;True;9
0;(206, 0);True;[1.0, 0];499;0;1.0;True;0
0;(206, 0);True;[1.0, 0];378;0;1.0;True;1
0;(206, 0);True;[1.0, 0];460;0;1.0;True;2
0;(206, 0);True;[1.0, 0];431;0;1.0;True;3
0;(206, 0);True;[1.0, 0];405;0;1.0;True;4
0;(206, 0);True;[1.0, 0];466;0;1.0;True;5
0;(206, 0);True;[1.0, 0];378;0;1.0;True;6
0;(206, 0);True;[1.0, 0];578;0;1.0;True;7
0;(206, 0);True;[1.0, 0];493;0;1.0;True;8
0;(206, 0);True;[1.0, 0];539;0;1.0;True;9
0;(206, 1);False;[0, 1.0];550;0;1.0;True;0
0;(206, 1);False;[0, 1.0];614;0;1.0;True;1
0;(206, 1);False;[0, 1.0];513;0;1.0;True;2
0;(206, 1);False;[0, 1.0];606;0;1.0;True;3
0;(206, 1);False;[0, 1.0];643;0;1.0;True;4
0;(206, 1);False;[0, 1.0];616;0;1.0;True;5
0;(206, 1);False;[0, 1.0];698;0;1.0;True;6
0;(206, 1);False;[0, 1.0];740;0;1.0;True;7
0;(206, 1);False;[0, 1.0];723;0;1.0;True;8
0;(206, 1);False;[0, 1.0];576;0;1.0;True;9
0;(206, 2);False;[0, 1.0];698;0;1.0;True;0
0;(206, 2);False;[0, 1.0];669;0;1.0;True;1
0;(206, 2);False;[0, 1.0];647;0;1.0;True;2
0;(206, 2);False;[0, 1.0];534;0;1.0;True;3
0;(206, 2);False;[0, 1.0];893;0;1.0;True;4
0;(206, 2);False;[0, 1.0];683;0;1.0;True;5
0;(206, 2);False;[0, 1.0];597;0;1.0;True;6
0;(206, 2);False;[0, 1.0];539;0;1.0;True;7
0;(206, 2);False;[0, 1.0];657;0;1.0;True;8
0;(206, 2);False;[0, 1.0];635;0;1.0;True;9
0;(206, 3);False;[0, 1.0];590;0;1.0;True;0
0;(206, 3);False;[0, 1.0];603;0;1.0;True;1
0;(206, 3);False;[0, 1.0];664;0;1.0;True;2
0;(206, 3);False;[0, 1.0];608;0;1.0;True;3
0;(206, 3);False;[0, 1.0];618;0;1.0;True;4
0;(206, 3);False;[0, 1.0];559;0;1.0;True;5
0;(206, 3);False;[0, 1.0];671;0;1.0;True;6
0;(206, 3);False;[0, 1.0];590;0;1.0;True;7
0;(206, 3);False;[0, 1.0];556;0;1.0;True;8
0;(206, 3);False;[0, 1.0];637;0;1.0;True;9
0;(207, 0);False;[7.582560427911907e-10, 1.0];470;0;0.7;False;0
0;(207, 0);False;[0.017986211314027313, 0.9820137577607906];730;0;0.7;False;1
0;(207, 0);True;[0.9999921322487634, 7.88926463665814e-06];499;0;0.3;True;2
0;(207, 0);False;[5.602796437537268e-09, 1.0];557;0;0.7;False;3
0;(207, 0);False;[0.006692851264215723, 0.9933071486460123];550;0;0.7;False;4
0;(207, 0);False;[2.382369667501818e-07, 0.9999997615814777];476;0;0.7;False;5
0;(207, 0);True;[1.0, 0];541;0;0.3;True;6
0;(207, 0);False;[1.3007123989067183e-05, 0.9999870063564401];539;0;0.7;False;7
0;(207, 0);True;[1.0, 0];621;0;0.3;True;8
0;(207, 0);False;[5.829127258796956e-05, 0.9999417100552707];712;0;0.7;False;9
0;(207, 1);False;[2.646573638909117e-09, 1.0];535;0;0.9;True;0
0;(207, 1);True;[0.9947799187523881, 0.005220125868449866];724;0;0.1;False;1
0;(207, 1);False;[7.88926463665814e-06, 0.9999921322487634];644;0;0.9;True;2
0;(207, 1);False;[6.82560337633487e-08, 0.9999998807907247];848;0;0.9;True;3
0;(207, 1);False;[0.43782350042481233, 0.5621765025686553];547;0;0.9;True;4
0;(207, 1);False;[1.3709577789362383e-06, 0.9999985694905718];732;0;0.9;True;5
0;(207, 1);False;[2.510999155743982e-08, 1.0];759;0;0.9;True;6
0;(207, 1);False;[0, 1.0];666;0;0.9;True;7
0;(207, 1);False;[6.144177195963701e-06, 0.9999938011552557];630;0;0.9;True;8
0;(207, 1);False;[1.3007123989067183e-05, 0.9999870063564401];624;0;0.9;True;9
0;(207, 2);True;[1.0, 0];423;0;1.0;False;0
0;(207, 2);True;[1.0, 0];555;0;1.0;False;1
0;(207, 2);True;[1.0, 0];586;0;1.0;False;2
0;(207, 2);True;[1.0, 0];409;0;1.0;False;3
0;(207, 2);True;[1.0, 0];484;0;1.0;False;4
0;(207, 2);True;[1.0, 0];602;0;1.0;False;5
0;(207, 2);True;[1.0, 0];448;0;1.0;False;6
0;(207, 2);True;[1.0, 0];559;0;1.0;False;7
0;(207, 2);True;[1.0, 0];525;0;1.0;False;8
0;(207, 2);True;[1.0, 0];365;0;1.0;False;9
0;(207, 3);False;[0, 1.0];322;0;1.0;True;0
0;(207, 3);False;[0, 1.0];538;0;1.0;True;1
0;(207, 3);False;[0, 1.0];447;0;1.0;True;2
0;(207, 3);False;[0, 1.0];490;0;1.0;True;3
0;(207, 3);False;[0, 1.0];528;0;1.0;True;4
0;(207, 3);False;[0, 1.0];561;0;1.0;True;5
0;(207, 3);False;[0, 1.0];552;0;1.0;True;6
0;(207, 3);False;[0, 1.0];473;0;1.0;True;7
0;(207, 3);False;[0, 1.0];490;0;1.0;True;8
0;(207, 3);False;[0, 1.0];524;0;1.0;True;9
3;(208, 0);False;[0, 1.0];444;0;1.0;True;0
3;(208, 0);False;[0, 1.0];421;0;1.0;True;1
3;(208, 0);False;[0, 1.0];382;0;1.0;True;2
3;(208, 0);False;[0, 1.0];356;0;1.0;True;3
3;(208, 0);False;[0, 1.0];417;0;1.0;True;4
3;(208, 0);False;[0, 1.0];447;0;1.0;True;5
3;(208, 0);False;[0, 1.0];448;0;1.0;True;6
3;(208, 0);False;[0, 1.0];440;0;1.0;True;7
3;(208, 0);False;[0, 1.0];439;0;1.0;True;8
3;(208, 0);False;[0, 1.0];392;0;1.0;True;9
3;(208, 1);False;[0, 1.0];454;0;1.0;True;0
3;(208, 1);False;[0, 1.0];415;0;1.0;True;1
3;(208, 1);False;[0, 1.0];446;0;1.0;True;2
3;(208, 1);False;[0, 1.0];552;0;1.0;True;3
3;(208, 1);False;[0, 1.0];464;0;1.0;True;4
3;(208, 1);False;[0, 1.0];456;0;1.0;True;5
3;(208, 1);False;[0, 1.0];387;0;1.0;True;6
3;(208, 1);False;[0, 1.0];522;0;1.0;True;7
3;(208, 1);False;[0, 1.0];438;0;1.0;True;8
3;(208, 1);False;[0, 1.0];411;0;1.0;True;9
3;(208, 2);False;[0, 1.0];689;0;1.0;True;0
3;(208, 2);False;[0, 1.0];427;0;1.0;True;1
3;(208, 2);False;[0, 1.0];678;0;1.0;True;2
3;(208, 2);False;[0, 1.0];510;0;1.0;True;3
3;(208, 2);False;[0, 1.0];575;0;1.0;True;4
3;(208, 2);False;[0, 1.0];549;0;1.0;True;5
3;(208, 2);False;[0, 1.0];429;0;1.0;True;6
3;(208, 2);False;[0, 1.0];414;0;1.0;True;7
3;(208, 2);False;[0, 1.0];388;0;1.0;True;8
3;(208, 2);False;[0, 1.0];484;0;1.0;True;9
3;(208, 3);True;[1.0, 0];401;0;1.0;True;0
3;(208, 3);True;[1.0, 0];457;0;1.0;True;1
3;(208, 3);True;[1.0, 0];432;0;1.0;True;2
3;(208, 3);True;[1.0, 0];457;0;1.0;True;3
3;(208, 3);True;[1.0, 0];431;0;1.0;True;4
3;(208, 3);True;[1.0, 0];482;0;1.0;True;5
3;(208, 3);True;[1.0, 0];391;0;1.0;True;6
3;(208, 3);True;[1.0, 0];394;0;1.0;True;7
3;(208, 3);True;[1.0, 0];430;0;1.0;True;8
3;(208, 3);True;[1.0, 0];442;0;1.0;True;9
1;(209, 0);False;[0, 1.0];633;0;1.0;True;0
1;(209, 0);False;[0, 1.0];609;0;1.0;True;1
1;(209, 0);False;[0, 1.0];759;0;1.0;True;2
1;(209, 0);False;[0, 1.0];689;0;1.0;True;3
1;(209, 0);False;[0, 1.0];655;0;1.0;True;4
1;(209, 0);False;[0, 1.0];724;0;1.0;True;5
1;(209, 0);False;[0, 1.0];621;0;1.0;True;6
1;(209, 0);False;[0, 1.0];723;0;1.0;True;7
1;(209, 0);False;[0, 1.0];622;0;1.0;True;8
1;(209, 0);False;[0, 1.0];621;0;1.0;True;9
1;(209, 1);True;[1.0, 0];722;0;1.0;True;0
1;(209, 1);True;[1.0, 0];640;0;1.0;True;1
1;(209, 1);True;[1.0, 0];685;0;1.0;True;2
1;(209, 1);True;[1.0, 0];584;0;1.0;True;3
1;(209, 1);True;[1.0, 0];627;0;1.0;True;4
1;(209, 1);True;[1.0, 0];558;0;1.0;True;5
1;(209, 1);True;[1.0, 0];646;0;1.0;True;6
1;(209, 1);True;[1.0, 0];666;0;1.0;True;7
1;(209, 1);True;[1.0, 0];611;0;1.0;True;8
1;(209, 1);True;[1.0, 0];685;0;1.0;True;9
1;(209, 2);False;[0, 1.0];651;0;1.0;True;0
1;(209, 2);False;[0, 1.0];573;0;1.0;True;1
1;(209, 2);False;[0, 1.0];579;0;1.0;True;2
1;(209, 2);False;[0, 1.0];619;0;1.0;True;3
1;(209, 2);False;[0, 1.0];658;0;1.0;True;4
1;(209, 2);False;[0, 1.0];805;0;1.0;True;5
1;(209, 2);False;[0, 1.0];773;0;1.0;True;6
1;(209, 2);False;[0, 1.0];635;0;1.0;True;7
1;(209, 2);False;[0, 1.0];682;0;1.0;True;8
1;(209, 2);False;[0, 1.0];538;0;1.0;True;9
1;(209, 3);False;[0, 1.0];658;0;1.0;True;0
1;(209, 3);False;[1.463778514125909e-12, 1.0];737;0;1.0;True;1
1;(209, 3);False;[0, 1.0];785;0;1.0;True;2
1;(209, 3);False;[0, 1.0];956;0;1.0;True;3
1;(209, 3);False;[0, 1.0];643;0;1.0;True;4
1;(209, 3);False;[2.543665647376923e-13, 1.0];792;0;1.0;True;5
1;(209, 3);False;[0, 1.0];812;0;1.0;True;6
1;(209, 3);False;[0, 1.0];651;0;1.0;True;7
1;(209, 3);False;[0, 1.0];746;0;1.0;True;8
1;(209, 3);False;[3.701011678592672e-13, 1.0];789;0;1.0;True;9
2;(210, 0);False;[0, 1.0];373;0;1.0;True;0
2;(210, 0);False;[0, 1.0];404;0;1.0;True;1
2;(210, 0);False;[0, 1.0];392;0;1.0;True;2
2;(210, 0);False;[0, 1.0];332;0;1.0;True;3
2;(210, 0);False;[0, 1.0];432;0;1.0;True;4
2;(210, 0);False;[0, 1.0];329;0;1.0;True;5
2;(210, 0);False;[0, 1.0];364;0;1.0;True;6
2;(210, 0);False;[0, 1.0];335;0;1.0;True;7
2;(210, 0);False;[0, 1.0];302;0;1.0;True;8
2;(210, 0);False;[0, 1.0];273;0;1.0;True;9
2;(210, 1);False;[0, 1.0];547;0;1.0;True;0
2;(210, 1);False;[0, 1.0];469;0;1.0;True;1
2;(210, 1);False;[0, 1.0];487;0;1.0;True;2
2;(210, 1);False;[0, 1.0];579;0;1.0;True;3
2;(210, 1);False;[0, 1.0];457;0;1.0;True;4
2;(210, 1);False;[0, 1.0];410;0;1.0;True;5
2;(210, 1);False;[0, 1.0];458;0;1.0;True;6
2;(210, 1);False;[0, 1.0];467;0;1.0;True;7
2;(210, 1);False;[0, 1.0];471;0;1.0;True;8
2;(210, 1);False;[0, 1.0];550;0;1.0;True;9
2;(210, 2);True;[1.0, 0];572;0;1.0;True;0
2;(210, 2);True;[1.0, 0];479;0;1.0;True;1
2;(210, 2);True;[1.0, 0];531;0;1.0;True;2
2;(210, 2);True;[1.0, 0];657;0;1.0;True;3
2;(210, 2);True;[1.0, 0];497;0;1.0;True;4
2;(210, 2);True;[1.0, 0];515;0;1.0;True;5
2;(210, 2);True;[1.0, 0];469;0;1.0;True;6
2;(210, 2);True;[1.0, 0];512;0;1.0;True;7
2;(210, 2);True;[1.0, 0];479;0;1.0;True;8
2;(210, 2);True;[1.0, 0];492;0;1.0;True;9
2;(210, 3);False;[0, 1.0];403;0;1.0;True;0
2;(210, 3);False;[0, 1.0];442;0;1.0;True;1
2;(210, 3);False;[0, 1.0];505;0;1.0;True;2
2;(210, 3);False;[0, 1.0];552;0;1.0;True;3
2;(210, 3);False;[0, 1.0];558;0;1.0;True;4
2;(210, 3);False;[0, 1.0];582;0;1.0;True;5
2;(210, 3);False;[0, 1.0];465;0;1.0;True;6
2;(210, 3);False;[0, 1.0];561;0;1.0;True;7
2;(210, 3);False;[0, 1.0];481;0;1.0;True;8
2;(210, 3);False;[0, 1.0];498;0;1.0;True;9
0;(211, 0);True;[1.0, 0];530;0;1.0;True;0
0;(211, 0);True;[1.0, 0];462;0;1.0;True;1
0;(211, 0);True;[1.0, 0];539;0;1.0;True;2
0;(211, 0);True;[1.0, 0];516;0;1.0;True;3
0;(211, 0);True;[1.0, 0];530;0;1.0;True;4
0;(211, 0);True;[1.0, 0];519;0;1.0;True;5
0;(211, 0);True;[1.0, 0];526;0;1.0;True;6
0;(211, 0);True;[1.0, 0];521;0;1.0;True;7
0;(211, 0);True;[1.0, 0];560;0;1.0;True;8
0;(211, 0);True;[1.0, 0];503;0;1.0;True;9
0;(211, 1);False;[0, 1.0];619;0;1.0;True;0
0;(211, 1);False;[0, 1.0];452;0;1.0;True;1
0;(211, 1);False;[0, 1.0];523;0;1.0;True;2
0;(211, 1);False;[0, 1.0];403;0;1.0;True;3
0;(211, 1);False;[0, 1.0];514;0;1.0;True;4
0;(211, 1);False;[0, 1.0];541;0;1.0;True;5
0;(211, 1);False;[0, 1.0];524;0;1.0;True;6
0;(211, 1);False;[0, 1.0];560;0;1.0;True;7
0;(211, 1);False;[0, 1.0];504;0;1.0;True;8
0;(211, 1);False;[0, 1.0];510;0;1.0;True;9
0;(211, 2);False;[0, 1.0];567;0;1.0;True;0
0;(211, 2);False;[0, 1.0];536;0;1.0;True;1
0;(211, 2);False;[0, 1.0];520;0;1.0;True;2
0;(211, 2);False;[0, 1.0];435;0;1.0;True;3
0;(211, 2);False;[0, 1.0];583;0;1.0;True;4
0;(211, 2);False;[0, 1.0];636;0;1.0;True;5
0;(211, 2);False;[0, 1.0];517;0;1.0;True;6
0;(211, 2);False;[0, 1.0];452;0;1.0;True;7
0;(211, 2);False;[0, 1.0];530;0;1.0;True;8
0;(211, 2);False;[0, 1.0];620;0;1.0;True;9
0;(211, 3);False;[0, 1.0];544;0;1.0;True;0
0;(211, 3);False;[3.2661313427874473e-13, 1.0];846;0;1.0;True;1
0;(211, 3);False;[6.914400106940203e-13, 1.0];881;0;1.0;True;2
0;(211, 3);False;[0, 1.0];723;0;1.0;True;3
0;(211, 3);False;[0, 1.0];740;0;1.0;True;4
0;(211, 3);False;[1.006039279283317e-12, 1.0];1008;0;1.0;True;5
0;(211, 3);False;[3.2661313427874473e-13, 1.0];961;0;1.0;True;6
0;(211, 3);False;[0, 1.0];750;0;1.0;True;7
0;(211, 3);False;[0, 1.0];844;0;1.0;True;8
0;(211, 3);False;[5.384940217754036e-13, 1.0];1091;0;1.0;True;9
2;(212, 0);False;[0, 1.0];439;0;1.0;True;0
2;(212, 0);False;[0, 1.0];440;0;1.0;True;1
2;(212, 0);False;[0, 1.0];441;0;1.0;True;2
2;(212, 0);False;[0, 1.0];533;0;1.0;True;3
2;(212, 0);False;[0, 1.0];562;0;1.0;True;4
2;(212, 0);False;[0, 1.0];528;0;1.0;True;5
2;(212, 0);False;[0, 1.0];465;0;1.0;True;6
2;(212, 0);False;[0, 1.0];563;0;1.0;True;7
2;(212, 0);False;[0, 1.0];478;0;1.0;True;8
2;(212, 0);False;[0, 1.0];479;0;1.0;True;9
2;(212, 1);False;[5.384940217754036e-13, 1.0];586;0;1.0;True;0
2;(212, 1);False;[4.1937956583795446e-13, 1.0];546;0;1.0;True;1
2;(212, 1);False;[1.7482341282710566e-13, 1.0];612;0;1.0;True;2
2;(212, 1);False;[3.701011678592672e-13, 1.0];690;0;1.0;True;3
2;(212, 1);False;[2.8823507934443873e-13, 1.0];576;0;1.0;True;4
2;(212, 1);False;[2.8823507934443873e-13, 1.0];524;0;1.0;True;5
2;(212, 1);False;[2.543665647376923e-13, 1.0];697;0;1.0;True;6
2;(212, 1);False;[1.9810087980489796e-13, 1.0];562;0;1.0;True;7
2;(212, 1);False;[5.384940217754036e-13, 1.0];575;0;1.0;True;8
2;(212, 1);False;[4.1937956583795446e-13, 1.0];679;0;1.0;True;9
2;(212, 2);True;[1.0, 0];567;0;1.0;True;0
2;(212, 2);True;[1.0, 0];571;0;1.0;True;1
2;(212, 2);True;[1.0, 0];644;0;1.0;True;2
2;(212, 2);True;[1.0, 0];503;0;1.0;True;3
2;(212, 2);True;[1.0, 0];576;0;1.0;True;4
2;(212, 2);True;[1.0, 0];561;0;1.0;True;5
2;(212, 2);True;[1.0, 0];559;0;1.0;True;6
2;(212, 2);True;[1.0, 0];563;0;1.0;True;7
2;(212, 2);True;[1.0, 0];501;0;1.0;True;8
2;(212, 2);True;[1.0, 0];544;0;1.0;True;9
2;(212, 3);False;[0, 1.0];555;0;1.0;True;0
2;(212, 3);False;[0, 1.0];485;0;1.0;True;1
2;(212, 3);False;[0, 1.0];562;0;1.0;True;2
2;(212, 3);False;[0, 1.0];559;0;1.0;True;3
2;(212, 3);False;[0, 1.0];603;0;1.0;True;4
2;(212, 3);False;[0, 1.0];491;0;1.0;True;5
2;(212, 3);False;[0, 1.0];571;0;1.0;True;6
2;(212, 3);False;[0, 1.0];560;0;1.0;True;7
2;(212, 3);False;[0, 1.0];394;0;1.0;True;8
2;(212, 3);False;[0, 1.0];519;0;1.0;True;9
0;(213, 0);True;[1.0, 0];555;0;1.0;True;0
0;(213, 0);True;[1.0, 0];466;0;1.0;True;1
0;(213, 0);True;[1.0, 0];485;0;1.0;True;2
0;(213, 0);True;[1.0, 0];446;0;1.0;True;3
0;(213, 0);True;[1.0, 0];473;0;1.0;True;4
0;(213, 0);True;[1.0, 0];541;0;1.0;True;5
0;(213, 0);True;[1.0, 0];484;0;1.0;True;6
0;(213, 0);True;[1.0, 0];394;0;1.0;True;7
0;(213, 0);True;[1.0, 0];562;0;1.0;True;8
0;(213, 0);True;[1.0, 0];528;0;1.0;True;9
0;(213, 1);False;[0, 1.0];589;0;1.0;True;0
0;(213, 1);False;[0, 1.0];498;0;1.0;True;1
0;(213, 1);False;[0, 1.0];523;0;1.0;True;2
0;(213, 1);False;[0, 1.0];599;0;1.0;True;3
0;(213, 1);False;[0, 1.0];540;0;1.0;True;4
0;(213, 1);False;[0, 1.0];531;0;1.0;True;5
0;(213, 1);False;[0, 1.0];515;0;1.0;True;6
0;(213, 1);False;[0, 1.0];529;0;1.0;True;7
0;(213, 1);False;[0, 1.0];622;0;1.0;True;8
0;(213, 1);False;[0, 1.0];633;0;1.0;True;9
0;(213, 2);False;[0, 1.0];501;0;1.0;True;0
0;(213, 2);False;[0, 1.0];524;0;1.0;True;1
0;(213, 2);False;[0, 1.0];442;0;1.0;True;2
0;(213, 2);False;[0, 1.0];543;0;1.0;True;3
0;(213, 2);False;[0, 1.0];513;0;1.0;True;4
0;(213, 2);False;[1.9810087980489796e-13, 1.0];602;0;1.0;True;5
0;(213, 2);False;[0, 1.0];533;0;1.0;True;6
0;(213, 2);False;[0, 1.0];559;0;1.0;True;7
0;(213, 2);False;[0, 1.0];564;0;1.0;True;8
0;(213, 2);False;[0, 1.0];471;0;1.0;True;9
0;(213, 3);False;[0, 1.0];521;0;1.0;True;0
0;(213, 3);False;[0, 1.0];560;0;1.0;True;1
0;(213, 3);False;[0, 1.0];628;0;1.0;True;2
0;(213, 3);False;[0, 1.0];487;0;1.0;True;3
0;(213, 3);False;[0, 1.0];475;0;1.0;True;4
0;(213, 3);False;[0, 1.0];493;0;1.0;True;5
0;(213, 3);False;[0, 1.0];439;0;1.0;True;6
0;(213, 3);False;[0, 1.0];654;0;1.0;True;7
0;(213, 3);False;[0, 1.0];469;0;1.0;True;8
0;(213, 3);False;[0, 1.0];661;0;1.0;True;9
0;(214, 0);True;[1.0, 0];462;0;1.0;True;0
0;(214, 0);True;[1.0, 0];459;0;1.0;True;1
0;(214, 0);True;[1.0, 0];436;0;1.0;True;2
0;(214, 0);True;[1.0, 0];491;0;1.0;True;3
0;(214, 0);True;[1.0, 0];467;0;1.0;True;4
0;(214, 0);True;[1.0, 0];593;0;1.0;True;5
0;(214, 0);True;[1.0, 0];629;0;1.0;True;6
0;(214, 0);True;[1.0, 0];600;0;1.0;True;7
0;(214, 0);True;[1.0, 0];449;0;1.0;True;8
0;(214, 0);True;[1.0, 0];504;0;1.0;True;9
0;(214, 1);False;[0, 1.0];503;0;1.0;True;0
0;(214, 1);False;[0, 1.0];458;0;1.0;True;1
0;(214, 1);False;[0, 1.0];394;0;1.0;True;2
0;(214, 1);False;[0, 1.0];443;0;1.0;True;3
0;(214, 1);False;[0, 1.0];461;0;1.0;True;4
0;(214, 1);False;[0, 1.0];457;0;1.0;True;5
0;(214, 1);False;[0, 1.0];568;0;1.0;True;6
0;(214, 1);False;[0, 1.0];329;0;1.0;True;7
0;(214, 1);False;[0, 1.0];475;0;1.0;True;8
0;(214, 1);False;[0, 1.0];387;0;1.0;True;9
0;(214, 2);False;[0, 1.0];520;0;1.0;True;0
0;(214, 2);False;[0, 1.0];416;0;1.0;True;1
0;(214, 2);False;[0, 1.0];555;0;1.0;True;2
0;(214, 2);False;[0, 1.0];418;0;1.0;True;3
0;(214, 2);False;[0, 1.0];383;0;1.0;True;4
0;(214, 2);False;[0, 1.0];555;0;1.0;True;5
0;(214, 2);False;[0, 1.0];454;0;1.0;True;6
0;(214, 2);False;[0, 1.0];508;0;1.0;True;7
0;(214, 2);False;[0, 1.0];518;0;1.0;True;8
0;(214, 2);False;[0, 1.0];597;0;1.0;True;9
0;(214, 3);False;[0, 1.0];540;0;1.0;True;0
0;(214, 3);False;[0, 1.0];636;0;1.0;True;1
0;(214, 3);False;[0, 1.0];658;0;1.0;True;2
0;(214, 3);False;[0, 1.0];606;0;1.0;True;3
0;(214, 3);False;[0, 1.0];552;0;1.0;True;4
0;(214, 3);False;[0, 1.0];852;0;1.0;True;5
0;(214, 3);False;[0, 1.0];569;0;1.0;True;6
0;(214, 3);False;[0, 1.0];632;0;1.0;True;7
0;(214, 3);False;[0, 1.0];835;0;1.0;True;8
0;(214, 3);False;[0, 1.0];539;0;1.0;True;9
1;(215, 0);False;[0, 1.0];396;0;1.0;True;0
1;(215, 0);False;[0, 1.0];346;0;1.0;True;1
