id;amount_answer_tokens;confidence_per_choice
5523;2;[0.4244138718758006, 0.1455320957544282, 0.07820260051476076, 0.3518514789167062]
5524;2;[0.3119102546959571, 0.10285708507938204, 0.2317920193377361, 0.3534406226044036]
5525;2;[0.33272250236866646, 0.1756752185877338, 0.08074476993116733, 0.41085744958893833]
5526;2;[0.48216664671215925, 0.16024874982447188, 0.09130698533458659, 0.2662777120336774]
5527;2;[0.3751177727608269, 0.1471854214546552, 0.2396064653620822, 0.23809034288756067]
5528;2;[0.4477467065550384, 0.22251820875734102, 0.17499800263944013, 0.15473712128221748]
5529;2;[0.5046688879474063, 0.08907935542088323, 0.10015461144214904, 0.30609717178799406]
5530;2;[0.4361627831643151, 0.07411030062653631, 0.08948142796222125, 0.40024546826455454]
5531;2;[0.28812656310871504, 0.10394569391245237, 0.03491960000664499, 0.5730081261902134]
5532;2;[0.4767270239447223, 0.10637216451931931, 0.1431394099666204, 0.273761297649051]
5533;2;[0.5028828311597335, 0.187913585004411, 0.12420331030133301, 0.18500025490175556]
5534;2;[0.35770574159748353, 0.18413113566021388, 0.17297519410988516, 0.28518788183245114]
5535;2;[0.4159163272438709, 0.19493605926701796, 0.06523166699284147, 0.32391596134970935]
5536;2;[0.49510875368437424, 0.06700567941895126, 0.18500861346142874, 0.25287679232303795]
5537;2;[0.3897956034290847, 0.13470976396958068, 0.2764064887535904, 0.19908812533356832]
5538;2;[0.3660881441481799, 0.17292779465063143, 0.1250427133097815, 0.33594136486764337]
5539;2;[0.3639590871183325, 0.4124196765477528, 0.07308131412053456, 0.15054002012519177]
5540;2;[0.43106892258407264, 0.14897343336837524, 0.1965403197605846, 0.22341732341413678]
5541;2;[0.5236189081953069, 0.18524914435372625, 0.02988876855100519, 0.261243166315336]
5542;2;[0.4681630388326732, 0.18513443443916855, 0.07040647543990212, 0.2762960287394569]
5543;2;[0.5067692031012803, 0.10057141977463455, 0.15698976617650146, 0.23566955181137414]
5544;2;[0.3550341503355165, 0.3013135699056531, 0.05613685766965819, 0.28751541695094723]
5545;2;[0.6455217352487551, 0.09013502484291806, 0.11573566283208779, 0.1486075326936035]
5546;2;[0.5615988813369993, 0.08805878458058558, 0.15473675236061138, 0.19560558320450858]
5547;2;[0.39763382026975147, 0.13476064739702556, 0.10977382334489108, 0.3578316851389705]
5548;2;[0.31120681067970135, 0.26723112677049055, 0.10913723366612284, 0.3124248396980418]
5549;2;[0.547348745254476, 0.07947150581070225, 0.1982365786581762, 0.174943166644808]
5550;2;[0.2671055145309824, 0.19618341566245934, 0.2578782349210827, 0.2788328548795982]
5551;2;[0.42855089662691026, 0.07092204562939493, 0.0916008636356224, 0.4089261222684703]
5552;2;[0.3912812673498995, 0.13762117203693178, 0.09185468211246595, 0.37924280834354623]
5553;2;[0.20108760198751396, 0.25419854728692304, 0.05473323504854828, 0.48998055345996033]
5554;2;[0.3085551501413431, 0.20715412803028818, 0.14804637896515999, 0.3362443393272259]
5555;2;[0.1123686755121022, 0.09388754262419312, 0.03181909117314886, 0.7619246840743509]
5556;2;[0.30119312039768015, 0.10823601371946105, 0.07015593483379462, 0.5204150131199694]
5557;2;[0.5558121412263938, 0.06044176994276459, 0.08624129913860207, 0.2975048184337068]
5558;2;[0.19965346703878745, 0.0943096312104873, 0.030617854468140727, 0.6754189930506503]
5559;2;[0.6037694166971983, 0.17030099396679493, 0.14796006765487907, 0.07796947658086513]
5560;2;[0.392979461577239, 0.10743461280075363, 0.24979295868665227, 0.24979295868665227]
5561;2;[0.46534259136341866, 0.1970384505079929, 0.21139139968310683, 0.1262275851650549]
5562;2;[0.2728493368044866, 0.17676792812780967, 0.142384214272658, 0.407998530470967]
5563;2;[0.4244908324425437, 0.13970907499999038, 0.10261339448819809, 0.33318665210550835]
5564;2;[0.5367756276104996, 0.17563231342816968, 0.07407746072701467, 0.2135145929777367]
5565;2;[0.49753328591481016, 0.06733380014210848, 0.047653649482301524, 0.38747931267454333]
5566;2;[0.6007414207492935, 0.15610180697688683, 0.025582656801773688, 0.21757413721753882]
5567;2;[0.5192466254618308, 0.11676826674534901, 0.12625660008070066, 0.23772842812375627]
5568;2;[0.44691428870299615, 0.1791644910636776, 0.22826148329174065, 0.1456596998780476]
5569;2;[0.3222852492709434, 0.08573132436777949, 0.1583011957725836, 0.43368223144077167]
5570;2;[0.6347797497957802, 0.1073327925813309, 0.07761148887950961, 0.18027600281996295]
5571;2;[0.37577184421625337, 0.20914852843173773, 0.1771557053148369, 0.23792390886853057]
5572;2;[0.4636344702669302, 0.1415386698721301, 0.10807198949223445, 0.2867548451276747]
5573;2;[0.3807370170500707, 0.13106622922452996, 0.14422949811511335, 0.3439672305599021]
5574;2;[0.2433924262338569, 0.07028002109870146, 0.15470963903059398, 0.5316179030394735]
5575;2;[0.40130090866372264, 0.25309731057863943, 0.12049238327184578, 0.2251094079489998]
5576;2;[0.4537960147478023, 0.36463534169999307, 0.06905030454532605, 0.11251837485480216]
5577;2;[0.4163539617007651, 0.1742414564373672, 0.16368470026090795, 0.2457198382313493]
5578;2;[0.4263707187855042, 0.10009206873124936, 0.12554358005496366, 0.3479936386019658]
5579;2;[0.3038100145649076, 0.2257724320082757, 0.08636564200512999, 0.384051844023749]
5580;2;[0.3557366081276198, 0.33944624280464375, 0.15121789988283774, 0.1535992353032833]
5581;2;[0.6587017853964237, 0.05699738391395442, 0.10422176613269178, 0.1800790419278057]
5582;2;[0.24175952973887857, 0.14663456706433806, 0.07941301751492454, 0.5321928873102559]
5583;2;[0.3602404417316828, 0.3437438308520567, 0.08914704594682683, 0.20686868132226557]
5584;2;[0.65336732579173, 0.108762949797373, 0.059248997881276695, 0.1786206871918107]
5585;2;[0.4244416995299302, 0.18834487367887745, 0.12160459015101469, 0.2656088444067472]
5586;2;[0.44083483303867177, 0.0841347901843096, 0.12630127923235382, 0.3487290560644086]
5587;2;[0.4134089644061496, 0.19075689791746725, 0.22214794561351153, 0.1736861320585674]
5588;2;[0.5400222077735473, 0.12529521151492679, 0.13130825426341405, 0.20337422690802592]
5589;2;[0.4761674038195868, 0.24036911742054573, 0.14353095570009347, 0.13993249197013272]
5590;2;[0.3315969721855942, 0.3019224789772305, 0.05739825620074825, 0.3090823642330653]
5591;2;[0.22989587852079996, 0.3880227625774502, 0.08457396731784968, 0.2975073719490044]
5592;2;[0.2159701520986905, 0.4295079337900524, 0.13515065162401782, 0.21937118711736286]
5593;2;[0.3949244897459483, 0.2017076922719558, 0.07596381294454695, 0.32740390148192805]
5594;2;[0.27347077295205074, 0.11854080568690832, 0.024510102465444456, 0.5834782949980551]
5595;2;[0.45490358759937344, 0.1523736154219816, 0.14539591955348036, 0.24732679061541044]
5596;2;[0.2188369705340888, 0.2619135600387946, 0.08404024370219339, 0.4352092570905244]
5597;2;[0.3122785797353222, 0.12815887089908506, 0.08339456782019379, 0.4761679430738824]
5598;2;[0.6849711419963631, 0.14357774267442866, 0.07655201154562917, 0.09489909310973672]
5599;2;[0.291058258841708, 0.34028157932181907, 0.07301835370249073, 0.29564175948369537]
5600;2;[0.16616715130574305, 0.3744634559596127, 0.12890656609596604, 0.33046284001548126]
5601;2;[0.5471716227346759, 0.14958839753165248, 0.11116465781850157, 0.19207530447223162]
5602;2;[0.2846875787129153, 0.19262925133898984, 0.16838379695431763, 0.35429941613946603]
5603;2;[0.3308901496126135, 0.33610091126291775, 0.12268239075680379, 0.21032657588186557]
5604;2;[0.19047431286467975, 0.2686118349863566, 0.0980477735281594, 0.44286607230067315]
5605;2;[0.41171565600507154, 0.15505353676320374, 0.08107161953175233, 0.3521590625432481]
5606;2;[0.4901403022798055, 0.16676183908784853, 0.13717454709800078, 0.20592338482859004]
5607;2;[0.21222283531773936, 0.3391311252133701, 0.233081186463468, 0.21556485868376332]
5608;2;[0.5116102460249712, 0.12935532010434247, 0.09976300391276459, 0.2592714383216923]
5609;2;[0.31517110356515193, 0.305474308121931, 0.10977447764981567, 0.26958013073677645]
5610;2;[0.22940307701392798, 0.3099037817712911, 0.15678342329456002, 0.30390970003355594]
5611;2;[0.23658229080103263, 0.1440560341687003, 0.2293034189329079, 0.3900582318653427]
5612;2;[0.27710172164465824, 0.3685369267664526, 0.10304100044943527, 0.251320348680497]
5613;2;[0.5778197410127281, 0.038711506973927765, 0.12302491473326634, 0.26044374653409774]
5614;2;[0.5934382967870374, 0.09801808998057275, 0.13036110145602287, 0.1781824995232987]
5615;2;[0.5427609426382926, 0.12791377580672114, 0.11510993870329386, 0.21421526280947834]
5616;2;[0.32976727985511783, 0.1658174016927338, 0.08755046046072396, 0.41686490193033454]
5617;2;[0.6264673387073393, 0.11057806689354943, 0.08346870400264068, 0.17948589761589015]
5618;2;[0.15413720255552962, 0.3697559270916622, 0.08250369922779374, 0.3936031355411105]
5619;2;[0.3623521948795258, 0.2197777158085995, 0.0930597400341823, 0.32481040825153795]
5620;2;[0.48461912935157103, 0.10158169399808072, 0.24368181605132166, 0.17011732426154746]
5621;2;[0.45239585752769995, 0.195334582735681, 0.1129406358993366, 0.23932893365312333]
5622;2;[0.39310735072972186, 0.14862501882050355, 0.17512306960506274, 0.283144602952485]
5623;2;[0.47818760731568166, 0.1348789999434492, 0.11447032050257246, 0.2724630694075855]
5624;2;[0.4232676200515788, 0.23650595811993014, 0.15495299889676686, 0.18527343770726495]
5625;2;[0.5680504620966971, 0.15288869865437485, 0.116311588402886, 0.1627491725487444]
5626;2;[0.5406680240385549, 0.1115731663078649, 0.16946547293226746, 0.17829339084232368]
5627;2;[0.4413453519746, 0.07882036716506856, 0.2761868639790147, 0.2036474230158592]
5628;2;[0.3514857918765984, 0.3301903442822152, 0.09836958589229836, 0.21995418815958256]
5629;2;[0.5281620361620415, 0.05374479758981488, 0.08757785098162311, 0.3305153567104074]
5630;2;[0.3967194762623121, 0.13871870421950297, 0.17881547746750118, 0.28574631937381684]
5631;2;[0.5048301457739349, 0.05714038586764299, 0.19769433738464198, 0.24033519320434474]
5632;2;[0.4900729379528391, 0.05968528353099194, 0.08031532768445632, 0.3699264614299046]
5633;2;[0.3904879989422204, 0.13182293453453647, 0.24245951215805245, 0.23522942130061927]
5634;2;[0.3784669530739837, 0.17600347846090766, 0.14142276799113568, 0.30410674019026435]
5635;2;[0.26616650857048835, 0.20891648629689355, 0.015860148589954593, 0.5090568218572631]
5636;2;[0.248861053197284, 0.11129754732500596, 0.22307760634316737, 0.41676381140321944]
5637;2;[0.35398164999595877, 0.16655720527222753, 0.09068831796113036, 0.3887727861322073]
5638;2;[0.31951283547640186, 0.17102289674725196, 0.18491984236051714, 0.3245444304991899]
5639;2;[0.43566750352027306, 0.15840588879358455, 0.09212703758864943, 0.31379954973420426]
5640;2;[0.24793487063498607, 0.2450463418993053, 0.05981707128842034, 0.44720172701008]
5641;2;[0.5218331211423545, 0.17946227755968883, 0.1220246367209369, 0.1766799728343893]
5642;2;[0.6001120848999024, 0.1095022054495456, 0.10520445293060311, 0.18518127236064721]
5643;2;[0.29705510353637593, 0.3725905723028713, 0.14590856456053308, 0.1844457081461975]
5644;2;[0.5168698977344215, 0.1296681759185002, 0.14381019205243017, 0.20965167107232624]
5645;2;[0.16631033058281433, 0.6131092022505026, 0.040756099294726164, 0.1798243434020988]
5646;2;[0.7122853952879056, 0.12870735054743326, 0.060323921113354266, 0.09868334877452731]
5647;2;[0.5264723310563597, 0.1624576784584403, 0.12553756388280232, 0.1855324923441627]
5648;2;[0.22795314745637887, 0.05247778803457202, 0.028309643179958707, 0.6912593743735848]
5649;2;[0.20018253897497235, 0.33004521003079434, 0.1739216038623794, 0.2958506141992855]
5650;2;[0.42772816095011584, 0.18576889872549898, 0.13991794667356638, 0.24658494688436017]
5651;2;[0.6414919905584622, 0.07920186789640639, 0.04331436166075248, 0.235991729068806]
5652;2;[0.36990410407951946, 0.2814082027050091, 0.08432918841928025, 0.26435854160394806]
5653;2;[0.597213340013316, 0.055821388159946556, 0.11309314642477915, 0.23387210427565885]
5654;2;[0.5963861124559238, 0.09473131360312892, 0.14961657526123617, 0.1592660153278528]
5655;2;[0.34386854787575855, 0.11699538108068787, 0.14334573737140457, 0.39579027250619814]
5656;2;[0.24866983678684604, 0.12725643004085987, 0.367510195059632, 0.2565634647487062]
5657;2;[0.3253377433055925, 0.49608078839549063, 0.06257878687686678, 0.11600274480003753]
5658;2;[0.4071117205531787, 0.1497680411783184, 0.1923059714804971, 0.2508142699966214]
5659;2;[0.15292072465647155, 0.14142855071469976, 0.09131312447840495, 0.6143376022322742]
5660;2;[0.48337685470417846, 0.15570824429406027, 0.14974315513007935, 0.21117169591635737]
5661;2;[0.5414618249685159, 0.11987626253964194, 0.1515377949240992, 0.18712419958257145]
5662;2;[0.26901861759335916, 0.2430380675343475, 0.05468114047185487, 0.4332622000565401]
5663;2;[0.38918056064646683, 0.17887722061030537, 0.23239032704752505, 0.1995519597139831]
5664;2;[0.5243045748991286, 0.08521505962806293, 0.2255005742862993, 0.16497974448429978]
5665;2;[0.3060857872362786, 0.06316437232145299, 0.3809298942117718, 0.2498199386864675]
5666;2;[0.28644633112143464, 0.3208046730269254, 0.12575165943292022, 0.26699733916553176]
5667;2;[0.43549090629989906, 0.12588703890661132, 0.045188781332070785, 0.39343324727025064]
5668;2;[0.45097163422132613, 0.10181150088389151, 0.09324518744460623, 0.35397169143140517]
5669;2;[0.10451613770964881, 0.07646563982551853, 0.04674250805225408, 0.7722756508113706]
5670;2;[0.282606241313556, 0.14099748528120667, 0.14547322591283673, 0.43092303269783333]
5671;2;[0.24914467857664513, 0.16212153438025292, 0.061294501174123946, 0.5274392886857172]
5672;2;[0.3214497134659178, 0.2183550416015713, 0.16290278620016227, 0.29729238600764313]
5673;2;[0.5054764758617587, 0.10149735016544673, 0.042892825165896986, 0.3501333007976189]
5674;2;[0.5005257796489286, 0.1743337465417238, 0.10129153008973882, 0.22384896154597198]
5675;2;[0.6015224126937091, 0.09667344920655147, 0.13213693827965237, 0.16966718723437302]
5676;2;[0.4062680750140793, 0.12585597844680219, 0.10934556899527362, 0.358530317818931]
5677;2;[0.5868636672902436, 0.11646665162826161, 0.11200488427135238, 0.1846648351204849]
5678;2;[0.5510927594097494, 0.2183549374817986, 0.06329717139003152, 0.16725512309010815]
5679;2;[0.5940050446810143, 0.15018799540312805, 0.08294169833387025, 0.17286532308631122]
5680;2;[0.35359233541598145, 0.07354019699889645, 0.224756963158871, 0.348110394369455]
5681;2;[0.50551419845899, 0.18785058142918895, 0.07632122412704961, 0.23031392138449555]
5682;2;[0.38999734674720876, 0.13905783641252215, 0.15757317221766926, 0.31337167179022224]
5683;2;[0.5491573311893412, 0.18538737185073006, 0.05332225508413112, 0.21213294195224544]
5684;2;[0.6092663261459964, 0.09520707514517716, 0.12896242136335795, 0.16656413486934857]
5685;2;[0.4227584830458479, 0.12302972518107136, 0.12496716144072291, 0.3292446180216765]
5686;2;[0.3080004521658056, 0.23987099333307618, 0.12554199367312205, 0.3265865510544755]
5687;2;[0.5630070833747367, 0.19155350133458843, 0.06122417635175773, 0.18421520193808597]
5688;2;[0.2957579792971412, 0.13201306003701715, 0.15676938770242713, 0.41545951501527606]
5689;2;[0.12113610158656361, 0.6248675393121981, 0.06637710680343419, 0.18761926439569201]
5690;2;[0.383430208626508, 0.2697768454474253, 0.11423070356433673, 0.2325621773919886]
5691;2;[0.35171543900082974, 0.34626259653610997, 0.08192393433821515, 0.22009789765777824]
5692;2;[0.5072863484099277, 0.2736604417873006, 0.07055688926286086, 0.1484962862208159]
5693;2;[0.46722682502050644, 0.12093488100588562, 0.17873018931651533, 0.23310811211250404]
5694;2;[0.4623765318957374, 0.19886568017941333, 0.11690710240232481, 0.22185069772584493]
5695;2;[0.3600896539454931, 0.17142837470786015, 0.15563069356130524, 0.31285131295232127]
5696;2;[0.40859769410578023, 0.15268179422704714, 0.11040299138566502, 0.3283174512020465]
5697;2;[0.3417771106911883, 0.15077662342375187, 0.08375608304776042, 0.42369018477966597]
5698;2;[0.2626261202454247, 0.1610111491919826, 0.07407710749899822, 0.5022856213511657]
5699;2;[0.4514180092957564, 0.1117103527292963, 0.188546919385513, 0.24832478594912086]
5700;2;[0.3151717798496977, 0.16804160088113435, 0.13661685418832942, 0.38016973461855524]
5701;2;[0.36983205822367654, 0.2034444014291581, 0.1318676970810536, 0.2948558243642351]
5702;2;[0.4134438576683977, 0.20387161994978972, 0.1587753772629321, 0.22390917072133856]
5703;2;[0.4782223812670201, 0.10838620247634698, 0.08342783840357448, 0.3299635017135569]
5704;2;[0.43377835044020024, 0.190990034248352, 0.04003368601083274, 0.3351979490405771]
5705;2;[0.43190627061376174, 0.1973552636754923, 0.13774254584304169, 0.23299595631216657]
5706;2;[0.6208213442585134, 0.14631045826455555, 0.10374965051064529, 0.12911852623420297]
5707;2;[0.4991093164386827, 0.24135350932124985, 0.06861081685358224, 0.19092634060532246]
5708;2;[0.3795475055036486, 0.17789033558215134, 0.10498563362676018, 0.3375765394626714]
5709;2;[0.48634095785719783, 0.11196205917177633, 0.08891592910555242, 0.3127811320440857]
5710;2;[0.21355687446860566, 0.19444574694760072, 0.08764356469096105, 0.5043538618434521]
5711;2;[0.3204682737883853, 0.3505933594303138, 0.12682160929684827, 0.20211680679145116]
5712;2;[0.2161691288365061, 0.41667687676525533, 0.08077650190058994, 0.28637756719029983]
5713;2;[0.5637933887060612, 0.13081058388488226, 0.10593363914912494, 0.199462321194729]
5714;2;[0.38503789028557445, 0.3167235292222323, 0.06651865868135694, 0.23171988403412355]
5715;2;[0.3996924516921668, 0.07146544580023241, 0.12285537869203089, 0.40598669194571296]
5716;2;[0.27222970223850146, 0.15511180871711144, 0.21201270527864033, 0.3606457603988641]
5717;2;[0.6730211186358938, 0.12401103805389792, 0.053965196429162726, 0.14900266757866287]
5718;2;[0.4858408501900947, 0.20183753127751863, 0.1312740722037824, 0.1810475058142072]
5719;2;[0.43690394605473953, 0.12132382962660845, 0.07956611001790558, 0.36220609312729796]
5720;2;[0.353437462613116, 0.18186739990563006, 0.15156686383484386, 0.3131282373192146]
5721;2;[0.4348646185260562, 0.12655281879075744, 0.0723898438234419, 0.3661927231764395]
5722;2;[0.5015803753423248, 0.07874393861936062, 0.14483226863746024, 0.27484335160289286]
5723;2;[0.6588588508630682, 0.11629550562558594, 0.11812689335811893, 0.10671875479261207]
5724;2;[0.2874867648895074, 0.05660950047342718, 0.03771005704548958, 0.6181936540291579]
5725;2;[0.5825298008034574, 0.18618769628467854, 0.09074063613212924, 0.14054184655877694]
5726;2;[0.3280704237544169, 0.23263676575911416, 0.2595250661339914, 0.1797677593333602]
5727;2;[0.17545989814195093, 0.13348285146983904, 0.1420917557501993, 0.5489654550809815]
5728;2;[0.354697331543025, 0.20851580435156666, 0.06796012177149995, 0.3688268449429507]
5729;2;[0.5516965676784353, 0.10116057809081515, 0.14733158088660067, 0.19981125558839968]
5730;2;[0.5796798421999098, 0.15601872225945546, 0.05104913062188973, 0.21325230911768042]
5731;2;[0.3305786399723878, 0.2656273995972424, 0.09324398695753883, 0.3105498926771741]
5732;2;[0.3502006742541117, 0.3018918513692481, 0.15299134408589254, 0.19491602897714325]
5733;2;[0.23330346478360245, 0.3361556864274629, 0.13876873632843936, 0.2917720488020879]
5734;2;[0.3213266538553953, 0.15783034952415415, 0.19951625644886078, 0.3213266538553953]
5735;2;[0.23893041317623379, 0.10853903211438898, 0.28820509187982646, 0.36432537338177134]
5736;2;[0.516332641842689, 0.22294106689382215, 0.08298220709904024, 0.17774411547595698]
5737;2;[0.4895304758074346, 0.12025784968994625, 0.1962490034508593, 0.19396263330710053]
5738;2;[0.4171424119569055, 0.08916235036503653, 0.09253326896815581, 0.4011619371099746]
5739;2;[0.44217844016321745, 0.2233205319036341, 0.10543765401091808, 0.2290633784927043]
5740;2;[0.5419157179328492, 0.12771460250615044, 0.15166482500410647, 0.17870483661913394]
5741;2;[0.7818651058049774, 0.0641793990031187, 0.05532610017409096, 0.09862943745875323]
5742;2;[0.30714870740405303, 0.1103761987146499, 0.30714870740405303, 0.2753263218924681]
5743;2;[0.7368112042199367, 0.13107494788063898, 0.03317331684637955, 0.0989405614889514]
5744;2;[0.290496400632187, 0.11025999700126118, 0.22623882429177178, 0.373004761868033]
5745;2;[0.6681988613316454, 0.09403324457558153, 0.10823160107291417, 0.1295362656342834]
5746;2;[0.2516407922456237, 0.46283827852667414, 0.08645666173895783, 0.1990642512122406]
5747;2;[0.2837686824922258, 0.11737182745320472, 0.10855119532511355, 0.49030828601676646]
5748;2;[0.4299022113282855, 0.07921387852016279, 0.12316904572635695, 0.3677148476587771]
5749;2;[0.28149339008849344, 0.344892911110592, 0.1747832205380309, 0.1988305026425819]
5750;2;[0.48682466310632383, 0.12051640195811472, 0.19364547205204988, 0.19901352227872052]
5751;2;[0.41184353012093305, 0.2119988809148385, 0.13214831167738125, 0.24400921621540403]
5752;2;[0.18380763363298294, 0.11235935270743955, 0.13766555667111083, 0.5661674038222726]
5753;2;[0.40084160830976867, 0.19535460946150937, 0.19008525216561503, 0.21371859373678131]
5754;2;[0.4378261883534277, 0.19277227326718396, 0.08671973101999428, 0.28268185019108205]
5755;2;[0.43700343592793284, 0.1185403817527095, 0.14410843796410863, 0.3003477763080858]
5756;2;[0.5103037401003506, 0.11837109893801805, 0.13950927929066873, 0.23181592204417678]
5757;2;[0.3394842417029286, 0.18748100427217734, 0.06353851641477223, 0.40949618595169]
5758;2;[0.2869603978354594, 0.2869603978354594, 0.1368681826036185, 0.2892110561300839]
5759;2;[0.47346763406210135, 0.2092808867939677, 0.12065028747968524, 0.1966011988514415]
5760;2;[0.26589808535051623, 0.2119924365926127, 0.20387113388254968, 0.31823833958076386]
5761;2;[0.6619694079688475, 0.09315659302670308, 0.04298470579093592, 0.20188926886112885]
5762;2;[0.5019256494509453, 0.13144757867043805, 0.1501178646771241, 0.2165089070184514]
5763;2;[0.4750647161270611, 0.13896235261674802, 0.09670394750778712, 0.28926908614389435]
5764;2;[0.5742291309581631, 0.08703494371552052, 0.1291327493435909, 0.20960314139718947]
5765;2;[0.4845360616267939, 0.23614403077629142, 0.09541081327870206, 0.1839091560862137]
5766;2;[0.6124622006915165, 0.0790920439042899, 0.09843163900320759, 0.21001412428642108]
5767;2;[0.5408452334109634, 0.17118460539277622, 0.0676947184534382, 0.22027544112518904]
5768;2;[0.3117458394055832, 0.13833637766519585, 0.01962027279074007, 0.5302975364417262]
5769;2;[0.5411535058820264, 0.09547263883083727, 0.15474055229528205, 0.20863326198800108]
5770;2;[0.5933997782788626, 0.2572197644826295, 0.07269401659139782, 0.07668651478855618]
5771;2;[0.6469895137441929, 0.10561812528051144, 0.09844691781230554, 0.14894544778630256]
5772;2;[0.3207619967925333, 0.10744181069043669, 0.4249406045301854, 0.14685554332010126]
5773;2;[0.4894655292422821, 0.1738438929462277, 0.0876706708045887, 0.24901987923015878]
5774;2;[0.45892392610128047, 0.14582395157207922, 0.177623422975113, 0.21762876709842463]
5775;2;[0.4991624811502954, 0.18670563249367125, 0.06702857607668719, 0.24710334656814315]
5776;2;[0.45195964115511994, 0.25751884100173855, 0.06678534235054381, 0.22373624633366765]
5777;2;[0.3616254219199193, 0.3021493495386227, 0.17762443934739977, 0.15860077251522478]
5778;2;[0.45819431907732316, 0.10144136946098367, 0.06639706580383051, 0.3739673041728792]
5779;2;[0.3919502522963369, 0.14703434138069976, 0.06599103058748401, 0.39502435622518883]
5780;2;[0.5118941966700784, 0.1274205554348328, 0.09923522835204113, 0.2614499727888489]
5781;2;[0.22473279706579977, 0.14063419083749107, 0.4331838041515938, 0.20144917733069584]
5782;2;[0.5341053268956347, 0.1860295553624837, 0.09164273923412294, 0.1882224128937798]
5783;2;[0.609446148752424, 0.11540966374552541, 0.14589148498974308, 0.12925269210843873]
5784;2;[0.6191405781059541, 0.14032446553832886, 0.0934762350005033, 0.1470587772469617]
5785;2;[0.28838565864991816, 0.10083821762497353, 0.0394888134059992, 0.5712873752953045]
5786;2;[0.527489906023009, 0.27152853351347894, 0.05900959407730967, 0.14197198219759322]
5787;2;[0.335099505239444, 0.35671156651350433, 0.13969025654738354, 0.16849861299683122]
5788;2;[0.3412909038704464, 0.2785535174599524, 0.08363693294208455, 0.29651867584819847]
5789;2;[0.4469347206444473, 0.22124874348913634, 0.06907722659372224, 0.2627393837927656]
5790;2;[0.5790926587498286, 0.2040762599251616, 0.09011719002004304, 0.12671383130475175]
5791;2;[0.5469258338478612, 0.1684398699340616, 0.1251585885525201, 0.15947566357458637]
5792;2;[0.4158534383864054, 0.19566943831607253, 0.2191393757238897, 0.16933778470934416]
5793;2;[0.6013081184735226, 0.10780859219709645, 0.2110790017950747, 0.07980419805527124]
5794;2;[0.3857321806581062, 0.21637615593632406, 0.2113638076826576, 0.18652790559843146]
5795;2;[0.4371908092357253, 0.08475331439610517, 0.2001605379280446, 0.27789538619153487]
5796;2;[0.39163219022093193, 0.1765224579992519, 0.11220448772734137, 0.31964087791216483]
5797;2;[0.409783591855893, 0.12894412817374684, 0.1320019500532741, 0.3292703663835948]
5798;2;[0.2877327994724883, 0.18360992232170256, 0.25194725747518953, 0.2767099290263105]
5799;2;[0.5604207996798389, 0.10758674191768472, 0.07541311973351791, 0.25657933872415706]
5800;2;[0.36175455675451373, 0.25353381632114314, 0.1707973354121084, 0.21391427204726457]
5801;2;[0.47784368096988433, 0.12835895126641922, 0.17925599104147533, 0.2145413302760085]
5802;2;[0.6169731910089629, 0.13553102384908708, 0.13447631305384108, 0.11301945221677738]
5803;2;[0.2960909230555793, 0.11870056715300485, 0.06555267904598706, 0.5196557843662655]
5804;2;[0.3403670599328674, 0.10061231073721132, 0.08276142931351227, 0.4762591709848547]
5805;2;[0.3246334267344583, 0.20959909360034001, 0.17927960531892193, 0.28648799356858257]
5806;2;[0.3125203850190837, 0.196335699974439, 0.13976776154731055, 0.3513761138195133]
5807;2;[0.23838002128925811, 0.336169712228257, 0.07860938767426787, 0.3468408843923746]
5808;2;[0.41917030437297026, 0.12909427051939984, 0.14685550830701546, 0.30487989637956897]
5809;2;[0.4544126217512867, 0.14926516186643957, 0.09124396325439034, 0.3050781838220285]
5810;2;[0.4124487828147127, 0.07871722772315995, 0.16151726406623854, 0.34731669700251266]
5811;2;[0.39926899856678016, 0.27015891815338233, 0.14919592448359625, 0.18137611734574402]
5812;2;[0.5736158078076296, 0.08447304624210848, 0.15928735700873542, 0.18262385453835348]
5813;2;[0.4601696736472062, 0.11864389494367707, 0.11703284854963006, 0.30415358183160096]
5814;2;[0.4342124695671992, 0.13878263274306651, 0.17959807111469347, 0.2474067926967943]
5815;2;[0.7592575746341147, 0.07636053846858494, 0.05500043259376967, 0.1093814211424649]
5816;2;[0.21830231129204544, 0.16286344699243913, 0.1795705830886052, 0.43926358784849984]
5817;2;[0.5134456307294955, 0.13186373573722485, 0.16282997925471232, 0.19186060339714545]
5818;2;[0.2519106181062307, 0.2854521272181834, 0.1539898720804164, 0.3086473412075973]
5819;2;[0.44824967993760706, 0.1429896533517221, 0.10545970260122949, 0.30330090497694706]
5820;2;[0.2928985090997496, 0.2751526855268965, 0.12499374095476104, 0.3069550020406244]
5821;2;[0.44071082868968103, 0.1499443076938932, 0.16212845337656312, 0.24721636951532658]
5822;2;[0.5650264147033308, 0.14230408786031548, 0.08480784978567019, 0.20786160168816498]
5823;2;[0.2482272348751178, 0.2025971645293805, 0.1431028133366646, 0.40607267900501426]
5824;2;[0.5882060809858463, 0.05889804818437564, 0.14641607016105138, 0.20647975407262414]
5825;2;[0.5588341037232735, 0.1342993851069318, 0.14296093424013218, 0.1639055186150476]
5826;2;[0.3747881259560885, 0.09550451158113081, 0.2309002661097077, 0.29880714606377656]
