id;amount_answer_tokens;confidence_per_choice
('professional_law', 168);2;[0.1637589825873405, 0.733916798686514, 0.002999350389856237, 0.09932484374256928]
('nutrition', 292);2;[0.027919572445597955, 0.04603159295991055, 0.9245691980322308, 0.001479683131068524]
('nutrition', 293);2;[0.41898191364348847, 0.174657646730191, 0.369750241029345, 0.0366102359719417]
('nutrition', 294);2;[0.9992987070935114, 7.02674484346415e-05, 0.0003352272478593417, 0.00029583700789782743]
('nutrition', 295);2;[0.0037874504056370772, 0.528051077609313, 0.0021580241906521743, 0.4660034403966765]
('nutrition', 296);2;[0.03077430936950872, 0.8993571367845743, 0.06514921344649355, 0.004719392067845695]
('nutrition', 297);2;[8.475686273091225e-05, 1.29978858739792e-05, 0.9992759705159703, 0.0006262729148578069]
('nutrition', 298);2;[0.003117928342060204, 0.8121368640612601, 0.18121223394097788, 0.0035330756775787345]
('nutrition', 299);2;[0.9988433403784855, 4.001893821099221e-05, 0.0008556430351724145, 0.0002609562574615473]
('nutrition', 300);2;[0.9992968024221411, 7.479916683274764e-05, 0.000588341300865938, 4.003710889092677e-05]
('nutrition', 301);2;[0.0019223531836781522, 9.570837502026376e-05, 0.9958036351468034, 0.0021783115363329868]
('nutrition', 302);2;[0.00018840050101711712, 0.014059724135150263, 8.899409520013565e-05, 0.9856628644599116]
('nutrition', 303);2;[0.0262225775564356, 0.08077122521139275, 0.8683724426044354, 0.024633831897155078]
('nutrition', 304);2;[0.9991499265202336, 2.5846104169179823e-05, 0.0008040491163585122, 2.012896616630235e-05]
('nutrition', 305);2;[0.0768620540596425, 0.0818192306475344, 0.23675179395695936, 0.6045669212609731]
('philosophy', 0);2;[0.17691593923333407, 0.0047146506470119925, 0.7928822666752251, 0.02548716059763059]
('philosophy', 1);2;[0.002320019351094134, 0.0005510528965891919, 0.0008017772335377658, 0.996327111711337]
('philosophy', 2);2;[0.0011677360462697354, 0.001408558542349813, 0.00010861637187665915, 0.9973151246132526]
('philosophy', 3);2;[0.003366791032419798, 0.001318454312140582, 0.0015903594737835018, 0.9937244006840787]
('philosophy', 4);2;[0.00020338397800397743, 0.9995856810394509, 6.202860872312222e-05, 0.0001487988969850499]
('philosophy', 5);2;[0.13018244889927338, 0.015548076288270768, 0.005373271385587707, 0.8488961892642407]
('philosophy', 6);2;[0.00021645157011510087, 0.0002958542184599601, 0.9993564458651776, 0.00013128451361774747]
('philosophy', 7);2;[0.01205426919862715, 0.9575893323468394, 0.0014396771506781322, 0.02891669546169186]
('philosophy', 8);2;[0.9901394544699562, 0.006671506184216649, 0.0010231086096862793, 0.002165920943702424]
('philosophy', 9);2;[2.9308847746992052e-05, 0.99987925557039, 2.9308847746992052e-05, 6.204683116728053e-05]
('philosophy', 10);2;[0.004325694954373476, 0.0003133521420811215, 0.9943334920846116, 0.0010274426087198783]
('philosophy', 11);2;[0.003950243780536097, 0.048123820999687456, 0.9080298873107451, 0.039896048886842325]
('philosophy', 12);2;[0.19971704842426818, 0.6151718359061583, 0.07821031990622615, 0.10690083263917013]
('philosophy', 13);2;[0.9994661083531846, 7.481186537041596e-05, 0.0004044291231870059, 5.473352993564836e-05]
('philosophy', 14);2;[0.05981658639934681, 0.9356888764708452, 0.0027976596417952633, 0.001696866348189491]
('philosophy', 15);2;[0.9982705276225613, 0.000969014561455773, 0.0004039453671863376, 0.00035648053535534003]
('philosophy', 16);2;[0.9348425867758678, 0.052740211361400204, 0.004329180177024667, 0.008087973364722048]
('philosophy', 17);2;[0.00037979775966549487, 0.0002610309283269249, 0.0002303589857272928, 0.9991288627799557]
('philosophy', 18);2;[0.19987684104191875, 0.6156640134858292, 0.02879498565750836, 0.15566424032128504]
('philosophy', 19);2;[0.5214427605460751, 0.07996584202140679, 0.04020935052739895, 0.35838204018771913]
('philosophy', 20);2;[0.1388967351933663, 0.051097253323473396, 0.7992955121217736, 0.010710563595146645]
('philosophy', 21);2;[0.16377934487361623, 0.8317401057213736, 0.003851721468362327, 0.0006287762449327212]
('philosophy', 22);2;[0.07430801802252959, 0.10811752826007513, 0.48454908695238974, 0.33302539251033203]
('philosophy', 23);2;[0.9314238390930362, 0.03187157064946829, 0.00857811891375129, 0.028126562378661863]
('philosophy', 24);2;[0.26501895303423795, 0.6357474378136099, 0.08603906725594741, 0.013194518306404387]
('philosophy', 25);2;[4.538962630605845e-05, 0.9997727195465926, 7.966127502613555e-05, 0.00010228710185931047]
('philosophy', 26);2;[0.04721076929987946, 0.0015175873305848652, 0.0030180827876974898, 0.9482536110871033]
('philosophy', 27);2;[0.0008010935597565358, 0.001094965071905211, 0.9954772438787033, 0.0026266846587503175]
('philosophy', 28);2;[0.04875793259501764, 0.8642551246811563, 0.0065986686177783825, 0.08038824058476868]
('philosophy', 29);2;[0.9970129811425531, 8.456486572845095e-05, 0.00010200469907988114, 0.0028004037484237834]
('philosophy', 30);2;[0.254312268928859, 0.47511786835175696, 0.254312268928859, 0.016257643307370742]
('philosophy', 31);2;[1.4737231451248786e-05, 0.9998666225917704, 4.8321521617540435e-05, 7.030739909480915e-05]
('philosophy', 32);2;[0.07573391404752018, 0.0008955887695043592, 0.9226279436302367, 0.0007424691678344688]
('philosophy', 33);2;[0.872536886863462, 0.06728281707406575, 0.026348329744869947, 0.03383192507968265]
('philosophy', 34);2;[0.3854415865377554, 0.23378215369793068, 0.04062524675642748, 0.34015102652144197]
('philosophy', 35);2;[8.480165462793818e-05, 0.9998047733059364, 6.204221588633488e-05, 4.831852631576276e-05]
('philosophy', 36);2;[0.011653725507802002, 0.9854770150740793, 0.0008441930443290358, 0.002025113837379795]
('philosophy', 37);2;[0.30432549299600054, 0.03634649694774513, 0.26856630494650047, 0.39076169124410304]
('philosophy', 38);2;[0.0021509201935598263, 0.0007912793188111594, 0.8151690573508898, 0.18188879960439427]
('philosophy', 39);2;[7.482428063137204e-05, 0.9996318980535507, 0.00010227266568799493, 0.00019107049422741369]
('philosophy', 40);2;[0.036914056530585077, 0.9520260408202555, 0.0017264933986521098, 0.009333335132706693]
('philosophy', 41);2;[0.00017947837042470543, 8.4779579129093e-05, 0.9995447086781382, 0.00019105373081270595]
('philosophy', 42);2;[0.19456585507724855, 0.06316628491451584, 0.06316628491451584, 0.6791016025090243]
('philosophy', 43);2;[0.6549905857559984, 0.028778280463296706, 0.3093956358506703, 0.0068354407478010545]
('philosophy', 44);2;[0.1475325540910555, 0.002702153307186172, 0.848991217919393, 0.000774179884360465]
('philosophy', 45);2;[0.09265649908365166, 0.10499356860322769, 0.026546531447738008, 0.7758033453154315]
('philosophy', 46);2;[0.32073737258827445, 0.6790010230976827, 0.00014706547757860537, 0.00011453470910098801]
('philosophy', 47);2;[0.008547724206468866, 0.0024489639873912917, 0.9879824201968227, 0.0010208800739038672]
('philosophy', 48);2;[0.09150815886837968, 0.41011111544717643, 0.03366397034712708, 0.4647167760544786]
('philosophy', 49);2;[0.0033734970825828694, 0.0007071234030303768, 0.00021566035044169742, 0.9957037571608056]
('philosophy', 50);2;[0.00015252583955578043, 0.00011159028803721686, 0.2017599257093366, 0.7979759382281083]
('philosophy', 51);2;[0.0984828593517708, 0.08691081833561208, 0.08691081833561208, 0.7276954159073569]
('philosophy', 52);2;[0.2513117503878829, 0.016065822698411315, 0.6831361643576175, 0.04948621776737628]
('philosophy', 53);2;[0.7957808118582904, 0.0017407630948088572, 0.2012049048157965, 0.0012735694864556848]
('philosophy', 54);2;[0.13821223981667727, 0.25821445830516015, 0.22787345965686298, 0.3756998423577525]
('philosophy', 55);2;[0.0002604349042636207, 0.0009676330572318904, 0.9968475850875684, 0.0019243681177235265]
('philosophy', 56);2;[0.0014089743569526663, 0.9976095022502026, 0.0004297129004263085, 0.0005517622860259887]
('philosophy', 57);2;[0.0020485934859698534, 0.00013940860274550736, 0.996903026863312, 0.0009090578488487448]
('philosophy', 58);2;[0.0010318087430844377, 0.00013117976079772236, 0.9985592886127543, 0.00027770755578802495]
('philosophy', 59);2;[0.3324618955538146, 0.03504122181050019, 0.6211205923686679, 0.011376219120030106]
('philosophy', 60);2;[0.000853385277896423, 0.9962077259551937, 0.001697159278142513, 0.0012416682527008633]
('philosophy', 61);2;[0.002132034406568213, 0.0004198224665903265, 0.4062939379531258, 0.5911541915332182]
('philosophy', 62);2;[0.9998880750057809, 4.8322581538029025e-05, 5.475665851801317e-05, 8.938778780039466e-06]
('philosophy', 63);2;[0.9813328649089788, 0.007492568241667989, 0.010901622465067916, 0.0002729167782527763]
('philosophy', 64);2;[0.7166940630349773, 0.026105577781740066, 0.024523920780459858, 0.23267648203678654]
('philosophy', 65);2;[0.9836372519516674, 0.0016757439067989696, 0.014030831947981662, 0.0006562307427718379]
('philosophy', 66);2;[0.0054838159733324775, 0.001895156089217605, 0.981715182734651, 0.010905870302460183]
('philosophy', 67);2;[0.0015571053602502509, 0.6686952994915346, 0.3158693122822142, 0.013878329007414994]
('philosophy', 68);2;[0.00019106976535271204, 8.478669441308908e-05, 9.607591161484162e-05, 0.9996280861642202]
('philosophy', 69);2;[0.9287704205397098, 0.0021627092797925993, 0.05937430122868155, 0.009692590541565202]
('philosophy', 70);2;[0.004304323157079965, 0.0013974091332536922, 0.004877437126944881, 0.9894208755436322]
('philosophy', 71);2;[0.0016989527550708115, 0.00013100923155847538, 0.9972607038576145, 0.0009093838786654768]
('philosophy', 72);2;[0.6437934943711054, 0.18444992982174171, 0.059882124820702896, 0.11187453761872994]
('philosophy', 73);2;[0.43137938865608, 0.12359225674991041, 0.10906978376523599, 0.33595858566152625]
('philosophy', 74);2;[0.9961340261445176, 0.003592620680478648, 0.00015784866110414624, 0.00011548454747209525]
('philosophy', 75);2;[0.17546600585159453, 0.023746741600322682, 0.7863840572048945, 0.014403123414896525]
('philosophy', 76);2;[0.006689762701705944, 0.0002593903730277873, 0.00020201342563522454, 0.9928488813954766]
('philosophy', 77);2;[0.004714443824451865, 0.7448115168007863, 0.21339207232013935, 0.037081981908133194]
('philosophy', 78);2;[0.003790570647188152, 0.9873419181501714, 0.004295279265101773, 0.004572300977205613]
('philosophy', 79);2;[0.00024531433704169187, 0.9995298213066496, 2.143532788247818e-05, 0.00020337272851468334]
('philosophy', 80);2;[0.7742928368415213, 0.0021748294842430173, 0.0016937589053752414, 0.22183861192958038]
('philosophy', 81);2;[0.014470745479389919, 0.002362284261373809, 0.7422074970269746, 0.24095948802051986]
('philosophy', 82);2;[0.0001185941373266842, 0.1473708225084105, 0.8480604790237194, 0.004450212171535527]
('philosophy', 83);2;[0.12229614271673325, 0.08947376937145106, 0.16715900792443644, 0.6210710593463502]
('philosophy', 84);2;[0.22133653658858618, 0.0031571961305073655, 0.0029659112868627782, 0.7725403756639709]
('philosophy', 85);2;[0.0013232441640195004, 0.00024477567459760697, 0.9973349261357496, 0.0010970079424344474]
('philosophy', 86);2;[0.18174269432872195, 0.05900320710444311, 0.12490979042030716, 0.6343443332203947]
('philosophy', 87);2;[0.9632881512532393, 0.03296190989249226, 0.0030659352120580834, 0.0006841026148712303]
('philosophy', 88);2;[0.9997793922878564, 4.5389929315515724e-05, 0.00013981082504885002, 3.534971249447936e-05]
('philosophy', 89);2;[0.002617607223961442, 0.00045487192971215224, 0.9920371964202845, 0.004890334114311346]
('philosophy', 90);2;[0.9903250791288738, 0.007561223730180362, 0.00042657505278112707, 0.0016871370618332523]
('philosophy', 91);2;[7.783648275334467e-05, 0.40722073689346416, 0.0001987624218116378, 0.5925026760344878]
('philosophy', 92);2;[0.03302321779210873, 0.9650799384589521, 0.0005337706020665725, 0.0013630309824611013]
('philosophy', 93);2;[0.002460953407807838, 0.0006623566241041218, 0.9928192699803823, 0.0040574262296547495]
('philosophy', 94);2;[0.0567861240600786, 0.22459347745489702, 0.026823865665782924, 0.6917965927965204]
('philosophy', 95);2;[0.00019108324998478603, 0.999698610564729, 4.005322509065099e-05, 7.02955992216261e-05]
('philosophy', 96);2;[0.9719723103577298, 0.0017626655868628752, 0.02147366286669682, 0.0047914218344194525]
('philosophy', 97);2;[0.7078945642965655, 0.08454594399448391, 0.12301362265276536, 0.08454594399448391]
('philosophy', 98);2;[0.047747975122101494, 0.7469039312719902, 0.18884688245971037, 0.01650125865647371]
('philosophy', 99);2;[0.4349606884751657, 0.05529905251807336, 0.49287503129051574, 0.01686525814406029]
('philosophy', 100);2;[0.027068081925793464, 0.743118317395706, 0.04192386541257987, 0.18788972940588325]
('philosophy', 101);2;[0.004841414802330897, 0.004548088307808166, 0.9821135517362904, 0.008496947595107364]
('philosophy', 102);2;[0.7430619784496195, 0.0044184089549434615, 0.011282802528754458, 0.24123689751442598]
('philosophy', 103);2;[0.9983305238490786, 0.00033490259239115077, 0.000708988793655694, 0.0006256804143683388]
('philosophy', 104);2;[0.31806516652647676, 0.6733439628204645, 0.005472612182672148, 0.0031182004280997985]
('philosophy', 105);2;[0.10384363979500655, 0.8694721248853138, 0.020448025071335647, 0.006236293814080614]
('philosophy', 106);2;[0.18191479918109407, 0.5603370295051461, 0.18191479918109407, 0.07583336155599946]
('philosophy', 107);2;[0.07808729199524968, 0.8395174683765677, 0.05366855859815521, 0.028726709341803693]
('philosophy', 108);2;[0.03459886923616602, 0.01442295106968087, 0.9498660391600554, 0.0011121785640019653]
('philosophy', 109);2;[0.0033612344788004045, 0.002966279016401904, 0.9920847122286557, 0.0015877347437051885]
('philosophy', 110);2;[0.14508006552220246, 0.834878095967193, 0.0004075000457801433, 0.0196344517594336]
('philosophy', 111);2;[0.000625920033420104, 0.00045793287892095244, 0.0002032063863224786, 0.9987128872201905]
('philosophy', 112);2;[0.9933764310050925, 0.005212760696067123, 0.0007054704452469264, 0.0007054704452469264]
('philosophy', 113);2;[0.0007551804655043355, 0.9989468234408413, 0.00015829442492377554, 0.0001396943396916417]
('philosophy', 114);2;[0.9991621843624163, 0.0006665880762101625, 0.00013125897475768408, 4.0031725539773535e-05]
('philosophy', 115);2;[0.0038180167809135244, 0.9944909808614383, 0.0006634718321793173, 0.0010276052759696276]
('philosophy', 116);2;[0.005251833985865718, 0.19707361639979493, 0.47275502947421716, 0.3249194632521395]
('philosophy', 117);2;[0.0002958460362645895, 0.00015835497199266516, 0.00021644558389308862, 0.9993293018656739]
('philosophy', 118);2;[0.03025064991740226, 0.046853123145446755, 0.8840536238599431, 0.038842603365267424]
('philosophy', 119);2;[0.0009323415536715432, 0.9604902781561637, 0.005711284430771106, 0.032866172668745273]
('philosophy', 120);2;[0.0018066528292478695, 0.0019231719259226307, 4.2488402088291215e-05, 0.996227720046371]
('philosophy', 121);2;[0.01953009548384899, 0.2532701318538015, 0.6075634257902705, 0.11963633909604246]
('philosophy', 122);2;[0.0511811257385222, 0.039859900803637126, 0.706533689296546, 0.2024252790613004]
('philosophy', 123);2;[0.002181620228345508, 0.00037910875019085943, 0.00012307859114660277, 0.9973161915981986]
('philosophy', 124);2;[0.9694229777785026, 0.021417343134082275, 0.0017580430008387762, 0.0074016374965944765]
('philosophy', 125);2;[0.14041790567422288, 0.123918352052698, 0.5553635902133762, 0.18030015984376402]
('philosophy', 126);2;[7.484033790287215e-05, 0.9998461244924994, 5.4754360885389e-05, 2.4297100358100066e-05]
('philosophy', 127);2;[0.0010315381759536417, 0.00031460136893349743, 0.9982973765518651, 0.00035649005453969855]
('philosophy', 128);2;[5.8223046933358284e-05, 0.9987713907013873, 0.00031475081798783196, 0.000855581429028944]
('philosophy', 129);2;[0.0009590870705344162, 0.009686436275481356, 0.9880435141390237, 0.001310916596895669]
('philosophy', 130);2;[9.251062760879541e-05, 0.03732146867773087, 0.96253333830754, 5.271096671656997e-05]
('philosophy', 131);2;[0.9351292732757527, 0.003168267139774234, 0.05978081528310519, 0.0019216511584331244]
('philosophy', 132);2;[0.15368198422397816, 0.2533787563134743, 0.536402831324924, 0.05653643573476676]
('philosophy', 133);2;[0.38126432946118893, 0.296928958341568, 0.09055820503012228, 0.23124850527298974]
('philosophy', 134);2;[0.5044789947119641, 0.04692385321376266, 0.2102981200862678, 0.23829898945861602]
('philosophy', 135);2;[0.0006657866128600871, 0.9979608003319251, 0.0005185151354538942, 0.0008548869330027934]
('philosophy', 136);2;[0.0014087620679272218, 0.00027740183103514314, 0.9974593265395462, 0.0008544573864380316]
('philosophy', 137);2;[5.475394314436106e-05, 0.999838735845112, 5.8285269081075864e-05, 4.832018522919168e-05]
('philosophy', 138);2;[0.002444061984995352, 0.5277704958742645, 0.004029576981571414, 0.4657558278845744]
('philosophy', 139);2;[0.00037977639026793366, 0.00035676690196584544, 0.000190963561594533, 0.9990724591636461]
('philosophy', 140);2;[0.0009106539940382824, 0.0002450991974510517, 0.9986534394256177, 0.00019088344690505195]
('philosophy', 141);2;[0.9992453790051481, 0.00015834168287217614, 0.0003352093452708758, 0.000261061300589811]
('philosophy', 142);2;[0.009693783036047413, 0.9887927264749728, 0.00042591510181452796, 0.001087612314023377]
('philosophy', 143);2;[0.018912305648490564, 0.8560362286209223, 0.10223895839239878, 0.022812595159504595]
('philosophy', 144);2;[0.06529882587754765, 0.018708426843255712, 0.9014225935476249, 0.01457013747556164]
('philosophy', 145);2;[0.9751501207702123, 0.0061724239937364905, 0.0029156466439772323, 0.01576183684110017]
('philosophy', 146);2;[0.0010983127915692192, 0.00031467188323748747, 6.595880994285803e-05, 0.9985210151723889]
('philosophy', 147);2;[0.0007486307614805692, 0.00040071317082334887, 0.9902829921550393, 0.008567625368200837]
('philosophy', 148);2;[0.010290925552301133, 0.9861045510621451, 0.0022962158665605203, 0.0013083443626408175]
('philosophy', 149);2;[0.45272354568614787, 0.31115205775243165, 0.08914655709899057, 0.14697782489878927]
('philosophy', 150);2;[0.0003150204858976089, 4.005036036319849e-05, 1.777223967894723e-05, 0.9996271332232517]
('philosophy', 151);2;[0.01313078743893959, 0.920539336429092, 0.05884810655002791, 0.007481697157900322]
('philosophy', 152);2;[0.00906402409709503, 0.0018999226641630664, 0.9841844983990736, 0.004851622486341637]
('philosophy', 153);2;[0.9999650728993075, 6.14399555278515e-06, 1.3006838687314361e-05, 1.5689242273977662e-05]
('philosophy', 154);2;[0.9921332892119002, 0.0052062374956323276, 0.0006217963976048617, 0.0020387918971053465]
('philosophy', 155);2;[0.9537192069753324, 0.019793811690530724, 0.014481458536569847, 0.012005550800538532]
('philosophy', 156);2;[0.10766908644010195, 0.09501763528750302, 0.7955729553914084, 0.0017403091109093275]
('philosophy', 157);2;[0.00013981349175414172, 6.539164027015725e-06, 0.9997989343575443, 5.475175005625213e-05]
('philosophy', 158);2;[0.0008039134040375005, 0.00013969926902605403, 7.47756303019444e-05, 0.9989815604464587]
('philosophy', 159);2;[0.00019073259485325052, 0.9978644061197411, 0.00024490549958237917, 0.0016999819238936638]
('philosophy', 160);2;[0.14746434891527593, 0.011371229578864907, 0.29326787611536603, 0.5478965239972664]
('philosophy', 161);2;[0.05984241934517485, 0.002469991632747377, 0.0015947464579725672, 0.9360928601569997]
('philosophy', 162);2;[0.9991112508576879, 0.00027786120696551776, 0.0005525927301388754, 5.8242873027520463e-05]
('philosophy', 163);2;[0.0019789153743066707, 0.8498406608239316, 0.1476801673371187, 0.0005003481633714972]
('philosophy', 164);2;[0.4377363995930469, 0.11067708114839396, 0.11067708114839396, 0.3409094507819223]
('philosophy', 165);2;[0.002155156144325232, 0.009073546279154115, 0.003553251776829085, 0.9852181018490089]
('philosophy', 166);2;[0.004065856862867329, 0.9948822071577205, 0.0004285381605257509, 0.0006235193444012442]
('philosophy', 167);2;[0.06782876190258291, 0.16271274114848286, 0.5011904969459128, 0.2682679573454277]
('philosophy', 168);2;[0.06800852102322767, 0.08732466954516695, 0.016153439618907722, 0.8285133349127903]
('philosophy', 169);2;[0.999669422740487, 0.00019107760090146894, 5.474464923080783e-05, 8.479017141677297e-05]
('philosophy', 170);2;[0.0027801322866858056, 0.006265124821101068, 0.0011589315600012747, 0.9897958595528576]
('philosophy', 171);2;[0.09109793513965077, 0.10322748428107734, 0.1325467135176376, 0.6731278334867112]
('philosophy', 172);2;[0.9567788143964339, 0.009984880758568064, 0.03273917140089023, 0.0004971179409717975]
('philosophy', 173);2;[0.9971781949870826, 0.0011675756931384669, 0.0011675756931384669, 0.00048671796156923565]
('philosophy', 174);2;[0.0847687335600754, 0.9113498401722157, 0.0021221442266675257, 0.0017593193568858064]
('philosophy', 175);2;[0.00021616379967602558, 0.9980276462383716, 0.0005875941286300015, 0.001168570460513041]
('philosophy', 176);2;[0.09968668213673582, 0.44676476704898105, 0.006783763854324601, 0.44676476704898105]
('philosophy', 177);2;[0.00012904074547144485, 7.826716848060546e-05, 0.8668559993497544, 0.13293668096325234]
('philosophy', 178);2;[0.27498384625623234, 0.04778503304553591, 0.6596519550241225, 0.017579131253150655]
('philosophy', 179);2;[0.9978029230674734, 0.0004575155659876452, 0.0007086139706984089, 0.0010310272436446987]
('philosophy', 180);2;[0.9996914623707467, 0.00019108179214084482, 5.142896666333725e-05, 6.603610034971158e-05]
('philosophy', 181);2;[0.1122819604429161, 0.08744527871773557, 0.73217033270394, 0.06810245154126972]
('philosophy', 182);2;[0.0001232509035539932, 6.597145470256669e-05, 0.001098523345721824, 0.9987122926386915]
('philosophy', 183);2;[0.2844805679741883, 0.009734387411451636, 0.023351587030687196, 0.682433406127008]
('philosophy', 184);2;[0.00037987147520390633, 0.00014875973616967908, 0.9993226351240737, 0.00014875973616967908]
('philosophy', 185);2;[0.059512382831964965, 0.4982910213253054, 0.4397402829052966, 0.0024563693989699043]
('professional_law', 169);2;[0.09994305482383234, 0.6517105245719825, 0.03676699515755826, 0.21157942350014025]
('professional_law', 170);2;[0.9623792939287026, 0.025646542058000918, 0.00943483331083745, 0.002539350936480377]
('professional_law', 171);2;[0.2422747163030645, 0.7462586854637768, 0.007787907065804927, 0.003678746813741664]
('professional_law', 172);2;[0.007154151060144321, 0.937008821194603, 0.009186111796048859, 0.04665092502271904]
('professional_law', 173);2;[0.22332532389379744, 0.1354536560318425, 0.10549141338748366, 0.5357296020060307]
('professional_law', 174);2;[0.26218552448273413, 0.18019730003117113, 0.002570377050240315, 0.5550467927689169]
('professional_law', 175);2;[0.48975289406900735, 0.23134288626631233, 0.016758422472734135, 0.26214583370068656]
('professional_law', 176);2;[0.004289994199144577, 0.003341050841665581, 0.006241904728517246, 0.9861270397246346]
('professional_law', 177);2;[0.20095184922587783, 0.0017385739427515715, 0.002529610160382453, 0.7947799931442595]
('professional_law', 178);2;[0.0010314580033249877, 0.0006256109032225805, 0.00012319014972119415, 0.9982196849503658]
('professional_law', 179);2;[0.0002164199895007707, 0.0002164199895007707, 0.00035681606995141774, 0.9992103855805068]
('professional_law', 180);2;[0.15895913705053036, 0.5548219045285303, 0.2312841796836397, 0.05493481435101902]
('professional_law', 181);2;[0.5862684382491768, 0.11544310029499201, 0.021354826302206954, 0.27693360115662213]
('professional_law', 182);2;[0.010955505599516207, 0.0009572814107642013, 0.0019037814105213643, 0.98618338256457]
('professional_law', 183);2;[0.24599293354921045, 0.45957530366020577, 0.24599293354921045, 0.04843888063356902]
('professional_law', 184);2;[0.00039691210790947473, 0.865631581759256, 0.13274889658627545, 0.0012225753623223358]
('professional_law', 185);2;[0.038355481782482645, 0.01702014592575906, 0.8729668326885123, 0.07165747378548847]
('professional_law', 186);2;[0.9473696816787881, 0.04162451664986176, 0.0017180493950558452, 0.009287687280541579]
('professional_law', 187);2;[0.007030214033438702, 0.9801614654153954, 0.006604274897386931, 0.00620414210901641]
('professional_law', 188);2;[0.3496608822680269, 0.3496608822680269, 0.11351826816701237, 0.18715998333999453]
('professional_law', 189);2;[0.0006240252861022145, 0.0031690618926232326, 0.9956895748085223, 0.000517335132659591]
('professional_law', 190);2;[0.011240889207477523, 0.5416162763590124, 0.0253317288287046, 0.4218111801526173]
('professional_law', 191);2;[0.9936143466251548, 0.0033664169924197945, 0.0007056393355101399, 0.0023137023068298744]
('professional_law', 192);2;[0.9698264548961619, 0.006534638715845893, 0.0008307860825851233, 0.022808130221410202]
('professional_law', 193);2;[0.8556189561981778, 0.00838819396363365, 0.004779448850990058, 0.1312134303462905]
('professional_law', 194);2;[0.8549135121427394, 0.012981176004350935, 0.07017557446778924, 0.061929727104918626]
('professional_law', 195);2;[0.0021680578101137818, 0.003357953625494593, 0.9911160468815876, 0.003357953625494593]
('professional_law', 196);2;[0.008232716671611984, 0.016372712121289566, 0.023822149890847872, 0.9515724641449305]
('professional_law', 197);2;[0.0034558611637289624, 0.9582145698366887, 0.009394004603041769, 0.028935571257102798]
('professional_law', 198);2;[1.8908367847991585e-05, 0.0008558576713473101, 3.117462826520613e-05, 0.9990941155346459]
('professional_law', 199);2;[0.05323030493096145, 0.08776193598553006, 0.21052993998641006, 0.6484778296955503]
('professional_law', 200);2;[0.0007536311144818814, 0.9968972218197829, 0.0007536311144818814, 0.0015954370818779713]
('professional_law', 201);2;[0.4038089363529235, 0.5875385355396114, 0.007873019471990697, 0.000779534492036571]
('professional_law', 202);2;[0.047198490683205425, 0.948007030867853, 0.0009202240693330866, 0.003874288042781017]
('professional_law', 203);2;[0.0002611554272534897, 0.9996056920152503, 8.478475382186943e-05, 4.830889652674069e-05]
('professional_law', 204);2;[0.8610450157231503, 0.09075346615142146, 0.033386334412156334, 0.014815096088861763]
('professional_law', 205);2;[0.8885653703379806, 0.04423906154626633, 0.0028281092607184187, 0.06436745474058371]
('professional_law', 206);2;[0.9989325486119536, 0.00012327805856708697, 0.0006664348882042337, 0.00027781139348103783]
('professional_law', 207);2;[0.032634610634000256, 0.9537232181863142, 0.011278219649060684, 0.0023640432652343776]
('professional_law', 208);2;[0.005159956620128579, 0.004018578256370617, 0.007507692582089434, 0.9833137151375976]
('professional_law', 209);2;[0.9967731985610789, 0.0027997308196592665, 0.0003789023634648606, 4.8172029688785595e-05]
('professional_law', 210);2;[0.2661167930556364, 0.1614079940526455, 0.563369255319694, 0.00910601482397729]
('professional_law', 211);2;[0.02711334609348665, 0.06504153608044445, 0.009974440231067626, 0.8978706564809918]
('professional_law', 212);2;[0.9276055672263682, 0.004867627716403263, 0.0003312462231770522, 0.06719552792124521]
('professional_law', 213);2;[0.12076494276039006, 0.08300045041302152, 0.7874863712864455, 0.008748183111817942]
('professional_law', 214);2;[0.00013955186389021896, 0.0001231540876330253, 0.0018097352439299629, 0.9979275588950983]
('professional_law', 215);2;[0.24079793754786374, 0.7417098644196417, 0.014461040169312059, 0.0030311986895372473]
('professional_law', 216);2;[0.004420269705414052, 0.14637921162433917, 0.8423542154770872, 0.006846247647879857]
('professional_law', 217);2;[0.0004575009494728359, 0.000968529517634308, 0.9977709973586708, 0.0008029391719360589]
('professional_law', 218);2;[0.00010883453276812983, 8.476041934502998e-05, 0.9993187065656693, 0.0004877627685656344]
('professional_law', 219);2;[0.0021798212902143605, 0.0012420247321469433, 8.452084374278404e-05, 0.9964936371638013]
('professional_law', 220);2;[0.9698091890720408, 0.029285702219948695, 0.0005363863464635813, 0.0003686525852142793]
('professional_law', 221);2;[0.004166473709768718, 0.0030482572836620886, 0.7006929727970915, 0.29209228781473373]
('professional_law', 222);2;[0.8873448779792886, 0.044178297472596925, 0.018416254310384697, 0.050060569440199286]
('professional_law', 223);2;[0.006725797126857916, 0.10520914349935134, 0.0071595737733459106, 0.8809054520928211]
('professional_law', 224);2;[0.001981283389909953, 0.0008791891747808651, 0.9641481955495542, 0.03299133825431707]
('professional_law', 225);2;[0.00011798980467899772, 0.79261901608763, 0.20040547762730077, 0.006857496708802102]
('professional_law', 226);2;[0.9238871499199165, 0.014933243278886482, 0.052122140510525806, 0.009057469897592266]
('professional_law', 227);2;[0.023730305817390246, 0.07309448780870301, 0.012701920419382265, 0.8904732558083739]
('professional_law', 228);2;[0.9993276351615621, 0.00010224155681440108, 0.0004304528270456539, 0.0001397476390185997]
