id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('professional_law', 280);-1.6170612183872435;0.7549527543597869;0.7758058825914638;-14.689622184383374;-443516.08630580944;-550.9909868026507;-7.58143243476025
('professional_law', 281);-1.576979300314481;0.8209005920215668;0.8839970714420039;-14.689622184383374;-158911.846904782;-775.3501058244617;-5.944188599945807
('professional_law', 282);-1.9824350819350092;0.8117541881745859;0.8647480969399386;-14.689622184383374;-44669.013155250395;-574.9986129525672;-7.4669354004230915
('professional_law', 283);-1.157084156562743;0.8110814217761894;0.869318284107512;-14.689622184383374;-51417.46964042699;-641.0286637995762;-3.980977103954709
('professional_law', 284);-1.4391652228121918;0.834395473998394;0.8548669004403329;-14.689622184383374;-82643.71038023448;-436.9452607750112;-5.823352061403109
('professional_law', 285);-1.786750134389648;0.8055958730120689;0.870240323393412;-14.689622184383374;-38421.407616684235;-397.90730620793556;-6.900465444736338
('professional_law', 286);-1.2468663560874569;0.7692009359384931;0.7878618645560633;-14.689622184383374;-968567.1307743612;-963.770639225516;-4.880018826141746
('professional_law', 287);-1.8238330308571482;0.8496038234250647;0.8910327354126479;-14.689622184383374;-429037.09271694516;-1020.7505167272172;-7.120527166607882
('professional_law', 288);-1.5393099009633466;0.7678248446156156;0.7799028098922789;-14.689622184383374;-132394.19167241358;-555.6321355768924;-6.219797115186479
('professional_law', 289);-1.5716251502578822;0.7694921803733402;0.7768404296694669;-14.689622184383374;-115567.06203601477;-409.24181536823596;-5.278197280743239
('professional_law', 290);-1.571009467234634;0.7766526544289047;0.8172270065032328;-15.942385152878742;-718568.2587784824;-699.2111174564283;-5.458174333881265
('professional_law', 291);-1.8800843770228854;0.7724143155937581;0.8137185409796743;-14.689622184383374;-97492.5014886765;-590.0365378255569;-10.300168234610323
('professional_law', 292);-2.338106668797138;0.796304461464558;0.8598283158625815;-16.635532333438686;-1204504.8780934575;-455.57135540857803;-10.595965803330854
('professional_law', 293);-1.6315394574714632;0.8240097759914176;0.9266767371378359;-14.689622184383374;-88892.11663925997;-382.5624313934247;-6.236644238737138
('professional_law', 294);-1.7080636191768435;0.7734021898571681;0.6920858950270689;-14.689622184383374;-45250.69913949353;-262.39159336638875;-8.298387649419432
('professional_law', 295);-1.6372447250485076;0.8380792713790278;0.9034812232013012;-14.689622184383374;-198654.12650754265;-469.3712170781644;-5.616055081035333
('professional_law', 296);-1.5918219522467112;0.796705885453852;0.843160676650185;-15.249237972318797;-118520.38387506368;-348.92843833145923;-6.398108063279675
('professional_law', 297);-2.0174868406543287;0.8498884508731187;0.8422894278443275;-14.689622184383374;-125598.19834742912;-602.5426610615821;-9.089464309317274
('professional_law', 298);-1.3318337409798142;0.8007296449440675;0.8931092825450528;-14.689622184383374;-78174.06341591898;-654.096811776073;-5.566628264960215
('professional_law', 299);-1.2668419497726697;0.8376413077032017;0.8716165902646883;-15.536920044770577;-156954.1024068404;-385.33970611448353;-4.102107044513841
('professional_law', 300);-1.251294669803955;0.8186427170968109;0.8461376406371424;-14.689622184383374;-47723.77114534835;-340.59627698814177;-4.158228012756043
('professional_law', 301);-1.4887321049666526;0.7662118621617738;0.8164703889418796;-14.689622184383374;-20155.733673839877;-250.80467469303863;-4.5306777151362
('professional_law', 302);-1.604754528381916;0.785894478664693;0.848734840099767;-14.689622184383374;-43643.73315955121;-496.3191057045637;-6.600496599897398
('professional_law', 303);-1.4727846815463985;0.7559921476002143;0.7903170576857144;-14.689622184383374;-63703.44380220461;-379.91635743087033;-5.759015984592343
('professional_law', 304);-1.5599103620211825;0.7804008737170561;0.8394731609557524;-18.420680743952367;-2040451.672443901;-490.4162308155934;-5.692016894192083
('professional_law', 305);-1.4778817842308334;0.762525589749768;0.8177118665049361;-14.689622184383374;-39875.713825033876;-395.858421505333;-5.854584889105035
('professional_law', 306);-1.8758037218803283;0.7700223025229583;0.8013640028588982;-14.689622184383374;-61898.91239905906;-457.3969979575036;-7.8486915599966265
('professional_law', 307);-1.2961493310694692;0.7580154951969353;0.7762225652985769;-14.689622184383374;-96891.39987506886;-513.0789469501922;-5.1243791959598255
('professional_law', 308);-1.6546861024941457;0.8173051399978353;0.9005969663124685;-14.689622184383374;-64586.2683707077;-571.648615257398;-5.623954653329309
('professional_law', 309);-1.12478769804524;0.8469371803383903;0.920143540828676;-14.689622184383374;-60014.87609064481;-483.3506013489837;-4.445191026663173
('professional_law', 310);-1.4787804420972919;0.7930184932505604;0.8407124162027068;-14.689622184383374;-136707.4457885151;-371.8573453435902;-6.732595599809761
('professional_law', 311);-1.800049014956949;0.7952465043574943;0.8533032792555395;-14.689622184383374;-163319.87129192468;-564.7151850727462;-6.871315553826462
('professional_law', 312);-1.523830544014598;0.8839754850510395;0.9487726295338172;-14.689622184383374;-306729.51625133614;-838.7043831219304;-5.61661507921428
('professional_law', 313);-1.5441199656619347;0.781056871122924;0.8622507008037507;-14.689622184383374;-295358.0302763749;-627.2399235960447;-5.6559436815965745
('professional_law', 314);-2.281098015296927;0.785661604226915;0.8053430410489751;-14.689622184383374;-147146.9603167427;-789.653384317631;-11.527636426119646
('professional_law', 315);-1.4753788743205543;0.7807948476531577;0.781307289534625;-14.689622184383374;-57296.14381310815;-440.50441057712317;-5.9934567691263885
('professional_law', 316);-1.347538183687026;0.7804820350879119;0.7753929865349186;-14.689622184383374;-126212.28018912088;-416.8002176221021;-5.332906805013797
('professional_law', 317);-1.3633777504461466;0.8347742773885533;0.9062562744109776;-14.689622184383374;-19546.934948763166;-399.2065299650053;-4.3626812172611995
('professional_law', 318);-1.6156098056792172;0.7915312041341165;0.8530965250791742;-14.689622184383374;-113436.00654947378;-466.1894416883909;-6.267587442638337
('professional_law', 319);-1.5668833469791819;0.7664756241717383;0.8385250277002296;-15.026094421004586;-620534.4892824286;-977.7199880208279;-5.6433499666719324
('professional_law', 320);-1.5421894929915496;0.7955405305982752;0.8133782252362359;-14.689622184383374;-63624.076980324644;-551.3708445485053;-5.398652426115783
('professional_law', 321);-1.9522776780739668;0.8034452727972516;0.874267141203533;-15.026094421004586;-260908.1630058505;-825.5643121451166;-7.139404108184745
('professional_law', 322);-1.6681140658309481;0.8474694417849884;0.8833825973011527;-14.689622184383374;-45599.78011906676;-232.72638664135835;-8.802299192776593
('professional_law', 323);-1.507823156239442;0.7862017300216901;0.8941229988714672;-14.689622184383374;-141532.3813753226;-692.6652504365371;-5.064051541690544
('professional_law', 324);-1.8282974972075499;0.8303469233016945;0.9042605976799702;-14.689622184383374;-72512.17958021132;-633.58992131066;-6.554086755841816
('professional_law', 325);-1.8420011903584996;0.7925147809893793;0.8386318925564081;-18.420680743952367;-471262.3160358905;-646.2218054941768;-5.817219266443228
('professional_law', 326);-2.0220762333261835;0.7793729641373482;0.8222174726259418;-16.635532333438686;-659164.6896371384;-965.898409942034;-5.348985740418419
('professional_law', 327);-1.756453991130286;0.8236371118730335;0.8708943185121294;-14.689622184383374;-532169.7073397423;-489.6027409462629;-8.643782431884594
('professional_law', 328);-1.426269159246999;0.8013293037081268;0.8667597095158968;-14.689622184383374;-231415.44695723653;-904.3431507373685;-6.237965897599763
('professional_law', 329);-1.9483613022167807;0.7999723152931391;0.863861250140617;-14.689622184383374;-160396.8956134858;-505.1797486807505;-10.959611331012301
('professional_law', 330);-1.5471862373347969;0.7893274867772373;0.8420192159550253;-14.689622184383374;-263220.00600795704;-645.1194725235607;-7.278923587235638
('professional_law', 331);-1.8710728713541767;0.7778496134651427;0.8388177285312262;-14.689622184383374;-34546.571551827496;-460.486818039515;-6.30881128025069
('professional_law', 332);-1.2964492916939456;0.820212398541028;0.8633407420599355;-14.689622184383374;-102668.05180031722;-843.1426777986912;-5.492143085498617
('professional_law', 333);-1.7905682093134208;0.7568066400315148;0.7623828443169991;-15.942385152878742;-238216.35214607193;-430.9129564748288;-7.783191397427329
('professional_law', 334);-1.9192487781666303;0.8751202877922801;0.9074438621033616;-15.026094421004586;-315334.8985091401;-1137.2074051343047;-7.510673832176433
('professional_law', 335);-1.1702915942660614;0.7789732623129376;0.8055572977799171;-18.420680743952367;-567942.8353660319;-681.3825349023891;-5.006982387893874
('professional_law', 336);-1.5892379039194293;0.8087210762903186;0.8668769330479875;-14.689622184383374;-149694.38090363916;-395.95580524852755;-6.149132612478277
('professional_law', 337);-1.873286711828981;0.7872009009073717;0.8095709176473946;-15.249237972318797;-807031.5881127304;-548.5094958774355;-7.683450713543878
('professional_law', 338);-1.8348305350208727;0.7552530595267098;0.7570455525218257;-14.689622184383374;-265779.30219263193;-549.8602214654563;-7.722128532064477
('professional_law', 339);-1.7695499247911486;0.7640004843816327;0.8234948454325247;-14.689622184383374;-213106.73986389177;-720.8362717016907;-7.016090399387934
('professional_law', 340);-1.8262572208619507;0.8409767016985696;0.9009382929942261;-14.689622184383374;-328821.4217536204;-661.3372161256787;-9.132414835991488
('professional_law', 341);-1.6519238898794781;0.7679968419032595;0.8281523400064271;-14.689622184383374;-41903.67260502828;-552.6680908011235;-6.552347865058671
('professional_law', 342);-1.6538033174271556;0.8641227552740193;0.9179780371318409;-14.689622184383374;-24662.66708818879;-413.05950932228995;-7.148839561133781
('professional_law', 343);-1.815718185757078;0.7476436847379361;0.7399585033183183;-14.689622184383374;-68011.19914578872;-368.86775109241114;-6.898091437753362
('professional_law', 344);-1.7847778605989169;0.7574978790284069;0.8068127825518816;-15.942385152878742;-520690.746493506;-499.90766399954134;-6.326060742873338
('professional_law', 345);-1.5483429447157728;0.9266721858300643;0.9471860705041608;-18.420680743952367;-532394.2760131692;-470.4597316790711;-4.517161253947587
('professional_law', 346);-2.0126103005858185;0.7784575631109282;0.8373750798508599;-14.689622184383374;-413678.5481451104;-629.6996965554017;-9.791558527091265
('professional_law', 347);-2.3905577733047725;0.7873133098055591;0.7886969719448409;-14.689622184383374;-101059.69287058522;-597.075389950669;-10.117288543579603
('professional_law', 348);-1.6434973135249842;0.8420811145696903;0.851421887430309;-14.689622184383374;-169910.64031746847;-796.9130409233035;-7.3689541649836645
('professional_law', 349);-1.6772797570601639;0.8032757967298142;0.8694451636702767;-14.689622184383374;-305830.7612860696;-655.1667226062008;-6.947369402116993
('professional_law', 350);-1.9653499596848925;0.8243791989166396;0.8962527808745826;-14.689622184383374;-60514.68017218978;-945.2629963420609;-7.472262747270639
('professional_law', 351);-1.6495431973400378;0.7976250258383715;0.8350406439000609;-14.689622184383374;-31030.476312957817;-633.1711789918884;-4.947671781032102
('professional_law', 352);-1.6339052380695696;0.7883325820743959;0.8647144727510019;-14.689622184383374;-25653.142562239354;-550.1709008797036;-5.043749270843246
('professional_law', 353);-1.4800389154091644;0.7844387801501584;0.7959493636220913;-15.026094421004586;-877407.3529950072;-628.4549497444724;-6.149334013019523
('professional_law', 354);-1.9886493702110977;0.7636708566491968;0.8091968862284521;-14.689622184383374;-60605.62738125262;-425.0083388329176;-9.148455782347364
('professional_law', 355);-1.5245983565538852;0.7824846159029973;0.8299872230130073;-14.689622184383374;-132880.88041716343;-442.86377415181084;-6.05121600567242
('professional_law', 356);-1.8250273484628;0.7545711236829529;0.8062473055897585;-14.689622184383374;-312018.1581915587;-660.7600638969086;-6.022748110350598
('professional_law', 357);-2.0445606846513367;0.7670764276475323;0.7671621568121519;-14.689622184383374;-632537.29527684;-704.5495420204925;-9.103138589310557
('professional_law', 358);-1.2190387705788088;0.8012332651750609;0.8321869220584307;-14.689622184383374;-32698.341203952506;-433.0590553053417;-4.29783452633473
('professional_law', 359);-1.5558234973305554;0.8536674897352574;0.9098441279940807;-14.689622184383374;-646145.4930652065;-1089.5271856259951;-6.221840402888626
('professional_law', 360);-1.6638284894828632;0.7523057483891853;0.7267314183347973;-14.689622184383374;-112596.59467015245;-699.6283495089076;-7.381214130832555
('professional_law', 361);-1.5767922320181202;0.7644745578875606;0.778403040983072;-18.420680743952367;-231633.6223089903;-516.0469467750364;-6.000421257232374
('professional_law', 362);-1.6180624852499963;0.7828661201421151;0.7928070379947751;-14.689622184383374;-91934.5059137611;-416.3236974347404;-6.871789311000698
('professional_law', 363);-1.8201997979844606;0.7557348192460228;0.7204575112403365;-14.689622184383374;-59960.08401686097;-221.60029495351847;-8.597394345814537
('professional_law', 364);-2.1955796750719405;0.8595729801831393;0.8930237256172151;-15.942385152878742;-589430.746423179;-912.01042061617;-13.05333215019503
('professional_law', 365);-1.743090479562389;0.7780996536836725;0.8329277339837308;-14.689622184383374;-123545.20960759952;-699.2680876649997;-8.114211487292488
('professional_law', 366);-1.7559408024656429;0.8427697399200894;0.9123267059788289;-14.689622184383374;-123310.18714618233;-706.7154028703052;-7.849067701136232
('professional_law', 367);-2.025596688253373;0.8641495163753964;0.9330843821404586;-14.689622184383374;-59114.36147010182;-681.6049498701238;-9.626004823713497
('professional_law', 368);-1.4285883139299376;0.7960169029850162;0.8397244419500647;-14.689622184383374;-69153.35809797319;-531.5595440157654;-6.213131894871803
('professional_law', 369);-1.8319899715069554;0.7655202801542801;0.8098462940967562;-15.026094421004586;-1030050.9855972823;-616.7181745765193;-5.853857155259436
('professional_law', 370);-1.6653086681964802;0.7997343404177127;0.8377758325671883;-14.689622184383374;-262951.1612873146;-573.4388565231784;-6.894821073202418
('professional_law', 371);-1.5348689186341966;0.7646560106612876;0.8118999140506771;-14.689622184383374;-92743.33329278417;-393.37648452301767;-6.94356405087065
('professional_law', 372);-1.5932002626459343;0.7839107552371329;0.8425309528290801;-14.689622184383374;-65057.998093762886;-385.167764413746;-6.259699692354934
('professional_law', 373);-1.578591504887596;0.7849101768660182;0.8339409332038386;-14.689622184383374;-179973.92964395674;-568.8812547672077;-6.537114697183218
('professional_law', 374);-1.5955299457791317;0.7810731035845269;0.8169950178520515;-14.689622184383374;-158570.91552885607;-658.6576969442006;-4.514190371742492
('professional_law', 375);-1.9634745671842542;0.7478562574707335;0.7514985322511833;-16.635532333438686;-221559.37021554136;-179.698325785419;-10.978926659276919
('professional_law', 376);-1.808642349495167;0.7346404567513383;0.7235605225362449;-14.689622184383374;-142066.41778900486;-703.0008280419215;-9.65759455732107
('professional_law', 377);-1.6574897588204218;0.8457811871058568;0.8641258905825397;-14.689622184383374;-41716.49314745264;-543.4659678816538;-5.838651693125168
('professional_law', 378);-1.6347909797743931;0.7631562863029964;0.8317326317068131;-14.689622184383374;-98859.8964115875;-507.8557341054026;-7.051859105868818
('professional_law', 379);-1.320900057172246;0.8055577731341884;0.897021606993698;-14.689622184383374;-38091.3600123311;-334.4631791826068;-5.369417842251618
('professional_law', 380);-1.754402171999603;0.8993053440287766;0.9675613238707478;-14.689622184383374;-186438.9485399915;-584.7688323902829;-7.617493165663994
('professional_law', 381);-1.6825726385002882;0.8316813007472065;0.8800193161183317;-14.689622184383374;-64837.045432471015;-358.77135847664607;-8.796657937811743
('professional_law', 382);-1.4153467846780665;0.7911148096254864;0.8630016646157435;-14.689622184383374;-41281.299949636064;-609.6512395154199;-5.54282047260498
('professional_law', 383);-1.536710697895121;0.8254602062443641;0.8893502840644267;-14.689622184383374;-76825.128023263;-689.3562672652532;-5.99266222998214
('professional_law', 384);-1.8095016717621917;0.8090840677235009;0.8534597011869618;-15.249237972318797;-316781.5091356485;-637.002155528299;-7.365978954490664
('professional_law', 385);-1.5810072827524073;0.797280309703372;0.8509818626399432;-14.689622184383374;-164511.9949098162;-528.3581737344258;-5.559168885260699
('professional_law', 386);-1.2907261973918251;0.7702480072378913;0.7493510476220241;-14.689622184383374;-326417.2134609853;-674.8511144109019;-4.68460558949971
('professional_law', 387);-1.531190337539253;0.7399084549189764;0.7309574278015661;-14.689622184383374;-66851.15889565504;-673.4748514457492;-5.362811695475753
('professional_law', 388);-1.6590754611145666;0.7702775637225392;0.7803600245590135;-14.689622184383374;-430166.95355065505;-503.9839091948214;-6.603370392716942
('professional_law', 389);-1.370636281611212;0.7740532102329232;0.8217661975540822;-14.689622184383374;-157260.01322114596;-497.488734856933;-5.055539022604814
('professional_law', 390);-1.634398238543079;0.7616465150749429;0.8124603088326783;-14.689622184383374;-187711.07842201556;-533.8313476420966;-6.7759122414475454
('professional_law', 391);-1.6386318802752509;0.731940132001165;0.6770078998783373;-14.689622184383374;-56508.0636874639;-249.93803473249346;-8.168780397693936
('professional_law', 392);-2.152888038293228;0.7620352405234387;0.7947654904471378;-15.536920044770577;-116636.78295324119;-361.7676660504867;-6.993544098682138
('professional_law', 393);-1.3809904353587232;0.7947924891355642;0.8598343883484393;-14.689622184383374;-425417.47824085254;-665.8071690896368;-4.936516289703973
('professional_law', 394);-1.7737028337841465;0.7682226697751248;0.8522867160697297;-14.689622184383374;-207208.5257032203;-377.11721421933555;-9.969148844401316
('professional_law', 395);-1.8100200799182984;0.7838505610163711;0.8274306854000724;-14.689622184383374;-243016.76292710297;-672.4930472479864;-8.631570184847499
('professional_law', 396);-1.3748423572919215;0.7536997846886143;0.7751643499310489;-14.689622184383374;-24761.945714491576;-493.8223073175097;-4.79555700115833
('professional_law', 397);-1.7544163283665601;0.7591368160203704;0.7719216948895025;-14.689622184383374;-99953.145400983;-574.1788676365462;-9.024282801561881
('professional_law', 398);-1.4975808587796118;0.7880257309611701;0.8603206240033512;-14.689622184383374;-90574.3566308257;-643.7050484549437;-5.039714169011001
('professional_law', 399);-1.6381077357355227;0.7906818503150285;0.8562856862626077;-14.689622184383374;-566262.7362200037;-639.4645666755341;-5.821805147867512
('professional_law', 400);-1.8736146583018995;0.7533363114141226;0.7218495492539735;-14.689622184383374;-55045.99207698637;-250.41013124425297;-8.994201560364333
('professional_law', 401);-1.8507115430854841;0.8283435677705205;0.8734857780405841;-15.026094421004586;-1830483.8169103516;-707.1706056292041;-7.766113695689821
('professional_law', 402);-1.669151162001477;0.7671837157144001;0.7923685159256454;-14.689622184383374;-157241.7967229143;-564.7637483479803;-8.562486938266067
('professional_law', 403);-2.6177880598079026;0.8176894196654083;0.8989843281694287;-15.536920044770577;-305330.71464063314;-264.19028090120355;-13.331115220564413
('professional_law', 404);-1.4301428593822376;0.7719149625870602;0.8140431779639621;-14.689622184383374;-155446.77422005963;-418.21639792609994;-5.670842811692482
('professional_law', 405);-1.6735875591553804;0.7560506368525581;0.7451468620369793;-14.689622184383374;-62925.6212127873;-241.81511279546046;-8.041479159567938
('professional_law', 406);-1.3520059193467995;0.785560674274434;0.7762518927511659;-14.689622184383374;-86272.96209270362;-433.4069130988262;-5.069523685409126
('professional_law', 407);-1.631446845104322;0.8290553905983038;0.8795241295004887;-14.689622184383374;-126999.7350969225;-544.8356694165789;-6.147951261178752
('professional_law', 408);-1.3134136092601858;0.8982750854701872;0.9433176873178013;-14.689622184383374;-28381.17769863148;-466.12410901095507;-6.176781239923021
('professional_law', 409);-1.526298929487967;0.7741977134713252;0.8433740984304267;-14.689622184383374;-285388.4013900635;-709.0263209743373;-7.128221974974085
('professional_law', 410);-1.465101243499149;0.7577445525776181;0.7738830179034655;-14.689622184383374;-223063.07801750567;-435.55402792358757;-6.432363211123696
('professional_law', 411);-1.458614332018582;0.7891762122866046;0.8463405233619861;-14.689622184383374;-44215.18182112083;-387.9629961098514;-6.4572705437801945
('professional_law', 412);-1.642498276718776;0.7668533452515756;0.8188245021289986;-14.689622184383374;-58940.661625390494;-562.0144229883191;-6.763994944570734
('professional_law', 413);-1.5082581639890198;0.757270523110724;0.7928952764970894;-14.843772864210633;-268038.4253348925;-703.8044458818767;-5.660478828964431
('professional_law', 414);-1.5516312349450458;0.7758296160467998;0.8099252276526447;-14.689622184383374;-53744.27767035236;-434.6220941804744;-5.6887376916812595
('professional_law', 415);-1.8704291898292023;0.7938647074685506;0.8579398712092989;-14.689622184383374;-76598.87788895008;-724.849850626779;-8.174455097222355
('professional_law', 416);-1.3666533517083872;0.7706028716356843;0.8023653677122298;-14.689622184383374;-89107.44745004534;-410.3865751854422;-5.451072041287662
('professional_law', 417);-1.7484982026914724;0.7982661200575831;0.8056068860117446;-14.689622184383374;-71527.13038012537;-417.9391876743289;-5.286182629455704
('professional_law', 418);-1.3819487134553814;0.7676977199816007;0.7972135094264218;-14.689622184383374;-390440.39422391815;-539.0331648668786;-5.505794893876697
('professional_law', 419);-1.6518977983498864;0.7792344242804811;0.8469651612801572;-14.689622184383374;-117788.59338132822;-507.0721198783864;-6.495533802968296
('professional_law', 420);-1.6374317397851994;0.7852531440117094;0.8392760723166081;-14.689622184383374;-69008.84336005193;-682.0846643025412;-6.51338289945188
('professional_law', 421);-1.5710531611677319;0.7794368829697832;0.7929087996340531;-14.689622184383374;-121041.51009427966;-537.0003377899377;-6.537949333338048
('professional_law', 422);-2.0110848517029716;0.767558202735443;0.8014199563285052;-14.689622184383374;-80019.26124890374;-279.05321853518683;-13.247728417526805
('professional_law', 423);-1.701427813688407;0.7643436289482032;0.7923039402184031;-14.689622184383374;-77996.99684097244;-447.3967210585058;-6.209678141554206
('professional_law', 424);-1.5647858461690476;0.7757685462527626;0.8127102703112119;-14.689622184383374;-101492.2172292739;-571.4611880880057;-5.898653984174753
('professional_law', 425);-1.3028299690730887;0.7761017175410005;0.8502079473565456;-14.689622184383374;-44693.5766577685;-539.8380795761373;-4.406460005155391
('professional_law', 426);-1.676065467861821;0.8010715232926922;0.8847153036832348;-14.689622184383374;-55570.046708412134;-461.42745425257056;-6.626628307824841
('professional_law', 427);-1.3016013570676834;0.7726375479232194;0.8190252498523971;-14.689622184383374;-42550.38363215624;-308.19647020394996;-5.020824106328802
('professional_law', 428);-1.5937954525940967;0.7683461044024308;0.7894454379227458;-14.689622184383374;-352477.9041554013;-619.4674232412632;-6.425423430927554
('professional_law', 429);-1.555560338459249;0.7816115708104658;0.8199408350711311;-14.689622184383374;-138945.4421443628;-587.2873212585787;-5.35464160786682
('professional_law', 430);-1.661855739292913;0.7809809561149197;0.8342258281279553;-14.689622184383374;-83706.52837206286;-408.6776568039341;-5.412714093623213
('professional_law', 431);-1.5901262801444;0.7851896653393116;0.8204323239845573;-14.689622184383374;-49239.60473031185;-384.2824287501437;-7.175547904994492
('professional_law', 432);-1.699735028496053;0.7726550085988542;0.7928442121217208;-14.689622184383374;-319115.2608273709;-688.8431225965137;-5.620518200540309
('professional_law', 433);-1.4315809839243485;0.7848797099509872;0.8650019596820117;-14.689622184383374;-75424.18880117261;-469.62063395581356;-5.256349997757601
('professional_law', 434);-1.2646085737479502;0.7859602506100631;0.8216860036878203;-14.689622184383374;-66635.43903612837;-505.33306522439517;-5.214354200719072
('professional_law', 435);-1.5033640022992456;0.7889410145536545;0.8307465462406705;-14.689622184383374;-217798.90226004148;-463.57864654538196;-7.638793545610131
('professional_law', 436);-1.8176644590145579;0.7813109969682629;0.8046616529790567;-14.689622184383374;-134186.55319895226;-893.8516838542743;-7.353707820951654
('professional_law', 437);-1.6091769345039688;0.7711640712488882;0.7905406244167203;-14.689622184383374;-146426.88875977704;-903.8357323951716;-7.657350712583416
('professional_law', 438);-1.2820936912469763;0.7662947377919755;0.7900560159602648;-14.689622184383374;-30245.55769204192;-420.9732810968202;-5.49778491065644
('professional_law', 439);-1.6716186014380618;0.7996970565435406;0.8455679035965844;-14.689622184383374;-53871.019032533266;-662.5322988144233;-6.081583580507991
('professional_law', 440);-1.5898942772429583;0.7598157626704435;0.8088729399605425;-14.689622184383374;-62670.736721172856;-445.70379168082775;-5.3757661354400215
('professional_law', 441);-1.7420191916682668;0.7511882088117755;0.7865287236259724;-14.689622184383374;-208118.4216243959;-522.3628035384802;-8.581778417814927
('professional_law', 442);-1.19990077645031;0.8015216476899429;0.8459548322197423;-14.689622184383374;-67967.30772101914;-496.20216599486434;-4.062103869615411
('professional_law', 443);-1.4282624004945328;0.8014753340268473;0.8233266259987188;-14.689622184383374;-63571.8711539258;-589.3940759634239;-7.0859918316593244
('professional_law', 444);-1.4939579110325634;0.7722673152935301;0.81224543687586;-14.689622184383374;-112857.44270192213;-959.7664317675077;-5.619252333360807
('professional_law', 445);-1.7710734766680676;0.7758480395136873;0.8361159882989833;-15.026094421004586;-1298090.9348682885;-1073.955486237119;-6.0431198645655
('professional_law', 446);-1.6069212981164733;0.7710904454434424;0.7754721093744293;-14.689622184383374;-118709.89039734671;-431.7269352661939;-5.702099363378695
('professional_law', 447);-1.4135450662850926;0.8130250315021434;0.8606777688592855;-14.689622184383374;-326604.64974719065;-498.09819122849115;-6.459399111909574
('professional_law', 448);-2.685244097344341;0.7574295570265567;0.793222177535513;-14.689622184383374;-148632.643740509;-295.7843149330724;-16.287827755933446
('professional_law', 449);-1.579236315990574;0.7937085990280066;0.8178436704250501;-14.689622184383374;-326752.2221588071;-867.2803012366945;-4.591553663603357
('professional_law', 450);-1.612732232783334;0.8034948538161667;0.8881363032263344;-14.689622184383374;-54602.52220184071;-758.2167038133766;-6.752182275298957
('professional_law', 451);-1.545176271585877;0.7596849870499531;0.7905388672233538;-14.689622184383374;-319856.6402972678;-738.9348167698312;-6.850416262468772
('professional_law', 452);-1.0964575487030597;0.7665947479257073;0.7985996486884904;-14.689622184383374;-39147.81812283204;-507.44286131397564;-4.262418604084519
('professional_law', 453);-1.4304408560900572;0.7790229627695536;0.8241034652270021;-14.689622184383374;-46539.5430878299;-492.9845169891726;-6.517336916200647
('professional_law', 454);-1.4280153944493676;0.7915733151368649;0.8696781636741281;-14.689622184383374;-288272.71359486895;-339.03410468579716;-6.188941086755285
('professional_law', 455);-1.4811788906952075;0.816138568521902;0.8702493096850421;-14.689622184383374;-364124.641904042;-570.5541651767517;-5.226700444966158
('professional_law', 456);-1.5558803699418227;0.839702163686214;0.8593482746466109;-14.689622184383374;-149402.18779183226;-589.3096509881804;-7.08400461971287
('professional_law', 457);-1.6217778986802285;0.7559084674551289;0.7901071404244502;-14.689622184383374;-265516.399377007;-434.9163992743653;-8.61109494405091
('professional_law', 458);-1.3980615519708972;0.7829244332689166;0.8411996680730565;-14.689622184383374;-143356.85081057507;-463.5266032108071;-5.028266399464646
('professional_law', 459);-1.5205668755048634;0.7572527026343312;0.7998845314675964;-14.689622184383374;-43117.939927240324;-703.2635181014919;-5.112568389236945
('professional_law', 460);-1.5488205194226894;0.7662184301675111;0.7987082337509017;-14.689622184383374;-92177.60070691277;-375.5681266808303;-6.930404485171795
('professional_law', 461);-2.012355039084372;0.7655824218367703;0.8106192079421657;-14.689622184383374;-108133.00584627033;-585.1819737788858;-8.145180717245601
('professional_law', 462);-1.2221161609886235;0.7913398089223;0.8123913276118099;-14.689622184383374;-37359.98250686815;-429.89169333157633;-5.326691555986885
('professional_law', 463);-2.081081312206045;0.7951530907930773;0.8229731048336636;-14.689622184383374;-386946.3785560466;-695.6603929924879;-7.339687413425421
('professional_law', 464);-1.0439284625385803;0.8671784939702722;0.8984422941390069;-14.689622184383374;-42579.22197632657;-276.4021895468346;-3.955611767783473
('professional_law', 465);-1.1320291173859771;0.754254310236775;0.7795837645009327;-14.689622184383374;-16899.86653728423;-462.0368134290452;-3.8765542026504143
('professional_law', 466);-1.565101182290348;0.7755441204566682;0.8128549503658313;-14.689622184383374;-254934.80382095103;-492.8554119688529;-6.755062977433877
('professional_law', 467);-1.5616459293089802;0.7555470709197647;0.7912728061347455;-14.689622184383374;-326181.00909978925;-829.7796923333955;-6.049380975220157
('professional_law', 468);-1.76694417175715;0.7963435588567098;0.8630524606738219;-14.689622184383374;-74993.53160338677;-507.36278275225663;-7.999313032197861
('professional_law', 469);-1.862286460500164;0.7858763210658497;0.8217558670150515;-14.689622184383374;-29234.621048409874;-261.9690130817472;-7.867561245150274
('professional_law', 470);-1.8183160785718508;0.789763795271785;0.8509641446553735;-14.689622184383374;-182297.14523185353;-673.0514572617199;-6.658668888071317
('professional_law', 471);-1.618291262774288;0.7617850740457743;0.8125175187957296;-14.689622184383374;-74111.74688860305;-410.18986333564044;-5.446642889336052
