confidence_per_choice;id
[0.009081995741917544, 0.004290031020618165, 0.0048612420146221715, 0.07604263746465934];('professional_law', 329)
[0.02137452377585783, 0.03751345749312791, 0.0242205085516534, 0.02137452377585783];('professional_law', 330)
[0.007474836337028527, 0.03566044974283916, 0.006596519914754457, 0.01486548710244388];('professional_law', 331)
[0.0044118951314610095, 0.011992774364917393, 0.06090433364340174, 0.006419269538471609];('professional_law', 332)
[0.02800441227642542, 0.01242688261806535, 0.006248628996101458, 0.040746179433627544];('professional_law', 333)
[0.007965949482400307, 0.0009513969917458075, 0.05529463594674043, 0.006203887694800612];('professional_law', 334)
[0.0574415849723473, 0.053961375271733295, 0.02888344281279728, 0.03708707469307858];('professional_law', 335)
[0.004152928400033007, 0.0012665716017008562, 0.010604874182414424, 0.021090315675095936];('professional_law', 336)
[0.08631271831975879, 0.0026064188707429397, 0.003346708076568496, 0.013236487212046354];('professional_law', 337)
[0.01275561764907262, 0.025367580814477757, 0.010574778451457026, 0.03059914333305439];('professional_law', 338)
[0.04814740505148456, 0.002716291367743678, 0.004207074370279759, 0.02136528147898047];('professional_law', 339)
[0.003888487286781465, 0.03927233039482045, 0.00343157798632422, 0.0036528957517866383];('professional_law', 340)
[0.00367007044546731, 0.10075694135235225, 0.034820667189313495, 0.019840218110142416];('professional_law', 341)
[0.0023377506012784797, 0.003620778961910272, 0.0006291970385735571, 0.044110117836514084];('professional_law', 342)
[0.028078455240033575, 0.009115737599926418, 0.006669216097482718, 0.046293546402644825];('professional_law', 343)
[0.052895328592518776, 0.002984150236973682, 0.002473947439476124, 0.015154765373252596];('professional_law', 344)
[0.008214603977975764, 0.08296458098185559, 0.014417078966630957, 0.014417078966630957];('professional_law', 345)
[0.006908239593674288, 0.006489690515342884, 0.01005142929892162, 0.047952687282566735];('professional_law', 346)
[0.03894561793517662, 0.0013326460799543633, 0.004369578273508666, 0.004104838909119996];('professional_law', 347)
[0.03011350938482605, 0.004618056233294441, 0.023452424689930626, 0.005929701579243316];('professional_law', 348)
[0.011296190673608358, 0.10068185153099331, 0.00879748214233009, 0.03268661151774402];('professional_law', 349)
[0.0026397631594283918, 0.002479827994700803, 0.0321588987474239, 0.060080732580346866];('professional_law', 350)
[0.016758022925569733, 0.05849124729924641, 0.01783882254668744, 0.01478890332525693];('professional_law', 351)
[0.015149714992646028, 0.010412236691184467, 0.005573268685401242, 0.016126787663856515];('professional_law', 352)
[0.02339002848995821, 0.0033696530907506195, 0.019391014693244495, 0.014186769410711644];('professional_law', 353)
[0.0048371250788247075, 0.004010117538626347, 0.038046935879235036, 0.01314866920375273];('professional_law', 354)
[0.003538722251177196, 0.002284770806910149, 0.0335744619174132, 0.013995918004512031];('professional_law', 355)
[0.005928285169909832, 0.05283821796667125, 0.010404464495238925, 0.036315140718913674];('professional_law', 356)
[0.0028462172955986656, 0.0028462172955986656, 0.0392908084390992, 0.006827720351673487];('professional_law', 357)
[0.05401559153096875, 0.014538095768854717, 0.00938650011022862, 0.0128298244854925];('professional_law', 358)
[0.004737309777108357, 0.005714286354025864, 0.025609660803437875, 0.037261836600286376];('professional_law', 359)
[0.009334358799470022, 0.06479330792494556, 0.009936373219587001, 0.028751856102949707];('professional_law', 360)
[0.04859647633251469, 0.007933156682358021, 0.04859647633251469, 0.037846973822273436];('professional_law', 361)
[0.02098573028649141, 0.0016182457571825486, 0.019714269163810416, 0.0068130691168262845];('professional_law', 362)
[0.013538911004243294, 0.017384305843721744, 0.012718629853655263, 0.0119480470256132];('professional_law', 363)
[0.04961297703187835, 0.0027989726334281505, 0.003376205457742537, 0.005229169307365564];('professional_law', 364)
[0.020168066056964404, 0.005099284454242008, 0.0012893010203039765, 0.048380675391148334];('professional_law', 365)
[0.05003169417612307, 0.0014192899170564393, 0.002340013475541172, 0.0049538085665945435];('professional_law', 366)
[0.039480482127879135, 0.0016295541119454534, 0.0014380764563858535, 0.003672256878915406];('professional_law', 367)
[0.012461233302129884, 0.009116833039788594, 0.03838330077551895, 0.02328064874132394];('professional_law', 368)
[0.008765959047365423, 0.015384737248801949, 0.05716123336409119, 0.02700105475462043];('professional_law', 369)
[0.010226052986409563, 0.0054736117296164686, 0.04305328091774155, 0.012334974444388972];('professional_law', 370)
[0.014618440539684073, 0.016564863283792388, 0.030947246243760176, 0.012900728496888276];('professional_law', 371)
[0.04868541297149268, 0.0018877378708580374, 0.00513140355124737, 0.007013797065318864];('professional_law', 372)
[0.010455012884932464, 0.003613155771105776, 0.005957086774175016, 0.034280659318718834];('professional_law', 373)
[0.0416440617076085, 0.009891331647252975, 0.002833913964272983, 0.025258400220629404];('professional_law', 374)
[0.0047484457937091865, 0.0036980933025128333, 0.00270558285742129, 0.00782886358285489];('professional_law', 375)
[0.008376730370270863, 0.06588810379468454, 0.007869209933498813, 0.025802152177063418];('professional_law', 376)
[0.03723803531526498, 0.008844810758354298, 0.010668878287131079, 0.022586010126170016];('professional_law', 377)
[0.013966211240043783, 0.006597171058312294, 0.020320717449007927, 0.015825790661860135];('professional_law', 378)
[0.00783436809624842, 0.013749744211661977, 0.022669490343624747, 0.01558050138350932];('professional_law', 379)
[0.038999975183223415, 0.0014205743308974572, 0.0009171917234252319, 0.006366572452385943];('professional_law', 380)
[0.0015224790576381525, 0.034651455372384045, 0, 0.0038877864717063657];('professional_law', 381)
[0.031790556869301524, 0.0075509191070972405, 0.0462549873107654, 0.01701625888327653];('professional_law', 382)
[0.0059428385469591566, 0.015175569864484904, 0.020742539724304215, 0.014256128566335647];('professional_law', 383)
[0.07871966755541633, 0.0017391435704920098, 0.00119529473027741, 0.01550081791417085];('professional_law', 384)
[0.053338606529682135, 0.0020681617219481018, 0.001421425378300806, 0.041540148533253995];('professional_law', 385)
[0.015901654008004015, 0.014033160408035459, 0.01918105608028082, 0.03583493048126539];('professional_law', 386)
[0.05729423652961256, 0.018600715254751612, 0.01278407217243447, 0.05382295421984307];('professional_law', 387)
[0.0026489325846571817, 0.03435188043718338, 0.001509316290607754, 0.009245683191649387];('professional_law', 388)
[0.0062597079402043985, 0.004041571207461945, 0.02052478726660243, 0.029863389259771514];('professional_law', 389)
[0.007037411681045781, 0.02783349649329006, 0.008488738847305976, 0.058923512538683886];('professional_law', 390)
[0.005396411394480079, 0.0050694593562900705, 0.007376019840157966, 0.007376019840157966];('professional_law', 391)
[0.020142871147839556, 0.0014591446919217312, 0.02753204052904208, 0.006539432817827426];('professional_law', 392)
[0.010213202627934485, 0.03348780218337671, 0.0042574962748666186, 0.02301580741090772];('professional_law', 393)
[0.026154420004830394, 0.0051501118850274495, 0.005482265564418732, 0.020369082780540327];('professional_law', 394)
[0.03778953825140145, 0.001767440223620471, 0.005444099156251228, 0.029430521982098258];('professional_law', 395)
[0.03910273587063276, 0.0022060254018569764, 0.0022060254018569764, 0.014385092620362892];('professional_law', 396)
[0.024939228667011804, 0.014209944156500398, 0.004333788112079029, 0.005564694086448657];('professional_law', 397)
[0.007022116270714403, 0.029564213770634815, 0.007957100189415417, 0.026090327079934066];('professional_law', 398)
[0.007017065343518418, 0.012315333209336718, 0.03563559822566052, 0.04038042300351816];('professional_law', 399)
[0.026722366392459857, 0.003397367636983779, 0.0018184798545761239, 0.013436849660238231];('professional_law', 400)
[0.0497022097581439, 0.005238575616493099, 0.001324519341466716, 0.0046230267555103476];('professional_law', 401)
[0.018368715358252786, 0.014305566494309767, 0.002646263716584448, 0.008151066086503867];('professional_law', 402)
[0.01643959139238753, 0.0010509479168275345, 0.0006785429738521604, 0.019829932425618618];('professional_law', 403)
[0.030134308744430252, 0.0026331065531604563, 0.004919290673430316, 0.011085792660988709];('professional_law', 404)
[0.024956829016028068, 0.0038272545987960275, 0.008624851377908579, 0.019436397980661817];('professional_law', 405)
[0.015507567700456968, 0.015507567700456968, 0.0026948111926331586, 0.042153939483750597];('professional_law', 406)
[0.08444300279002462, 0.013784937977022889, 0.0037101657239739733, 0.012949750805688871];('professional_law', 407)
[0.0557243047227302, 0.001906780397225785, 0.0031437493994601914, 0.005517452023838751];('professional_law', 408)
[0.03580121577144415, 0.0027606933250928847, 0.02968025034078658, 0.02311500220715992];('professional_law', 409)
[0.00582164989777139, 0.0029273094044907555, 0.05523427636181857, 0.008470450620170303];('professional_law', 410)
[0.010530372351900871, 0.03912507972566469, 0.016309759754523243, 0.018481379035729596];('professional_law', 411)
[0.024197092248122505, 0.006512559028445411, 0.01663040208005074, 0.024197092248122505];('professional_law', 412)
[0.023921049779122985, 0.0030412201961725087, 0.00390500402962958, 0.009367617689520361];('professional_law', 413)
[0.0559405895859436, 0.002457858557490955, 0.0011610101739270055, 0.006681152253750225];('professional_law', 414)
[0.0051816417971622284, 0.003790970122407051, 0.06719655325145434, 0.014085162738809956];('professional_law', 415)
[0.013036849465834995, 0.027599010535749622, 0.004505414618130644, 0.02149413101723776];('professional_law', 416)
[0.0036032678943921136, 0.009794697640395969, 0.022072691862867443, 0.013387764357218666];('professional_law', 417)
[0.01476837540474925, 0.010150146080844445, 0.015720853785574376, 0.01476837540474925];('professional_law', 418)
[0.005261843060019983, 0.04689830787767859, 0.0018184443030542367, 0.03431153501446107];('professional_law', 419)
[0.007154676429653169, 0.011796067214546029, 0.009186786383851373, 0.017163176523423713];('professional_law', 420)
[0.012503164936125286, 0.016054381567023827, 0.005906076919229831, 0.05964926384038674];('professional_law', 421)
[0.0270227451409481, 0.0025135068363552264, 0.0025135068363552264, 0.006418464560085805];('professional_law', 422)
[0.002594002764684252, 0.031601423014814015, 0.010259479953794308, 0.014927455251218259];('professional_law', 423)
[0.06712606621515257, 0.007531335902202818, 0.019231939964995958, 0.01166476123452276];('professional_law', 424)
[0.006646529562025596, 0.007075193889809994, 0.04613607059641088, 0.02798294133538972];('professional_law', 425)
[0.043161699543270864, 0.0011502203323311554, 0.0025920615318681963, 0.019152888070854218];('professional_law', 426)
[0.006246269615478891, 0.008537638301237608, 0.006246269615478891, 0.026297783615319453];('professional_law', 427)
[0.016401193809084016, 0.004414321428514658, 0.036960651988489565, 0.02241776863398763];('professional_law', 428)
[0.007016941542703128, 0.006192429177052683, 0.03347595585370075, 0.015812921866323017];('professional_law', 429)
[0.023596955422854296, 0.0067606393080816216, 0.004946189379463525, 0.019562563145951114];('professional_law', 430)
[0.004130544554239742, 0.011227984203430358, 0.05032033408644227, 0.0646125879432104];('professional_law', 431)
[0.010569797686868127, 0.03255726892474604, 0.0077330291825167844, 0.03255726892474604];('professional_law', 432)
[0.04928303047902789, 0.0035700499026460634, 0.0035700499026460634, 0.010996527861608582];('professional_law', 433)
[0.013446829358016148, 0.00596699435673896, 0.00635183242914276, 0.016219972330441184];('professional_law', 434)
[0.020453646937028818, 0.020453646937028818, 0.021772793829129427, 0.01921442311481971];('professional_law', 435)
[0.008583679522438362, 0.0045945125631295615, 0.049395665149799386, 0.028144801618515503];('professional_law', 436)
[0.007844921128837069, 0.003481162648719678, 0.04240923283310375, 0.0166076981600732];('professional_law', 437)
[0.02299401630850203, 0.01682277769269082, 0.003312601337055495, 0.021600879286752903];('professional_law', 438)
[0.033745566256767834, 0.007073456639723665, 0.010955583959678796, 0.01166215841928746];('professional_law', 439)
[0.02649937031789, 0.002315489173169056, 0.011046581030924343, 0.006700090080255604];('professional_law', 440)
[0.005995852505734881, 0.00387121333500671, 0.06861889822765191, 0.008723913919161282];('professional_law', 441)
[0.04552739432962971, 0.020202658768773793, 0.004798550914601364, 0.03545677035511626];('professional_law', 442)
[0.01890648536712616, 0.005416798749448637, 0.01890648536712616, 0.029282937377287876];('professional_law', 443)
[0.016259736549193257, 0.00870320981266362, 0.005981622795312092, 0.014349167141504589];('professional_law', 444)
[0.007509500672909062, 0.004019546057645623, 0.027901179816729193, 0.023130890499655787];('professional_law', 445)
[0.014418832095949172, 0.0077178446652532194, 0.014418832095949172, 0.008745463743441744];('professional_law', 446)
[0.019432315856814222, 0.001924059825385604, 0.01714895855368407, 0.007609804228889233];('professional_law', 447)
[0.011828826474158314, 0.007174545924997506, 0.002479456725617954, 0.026656671951424325];('professional_law', 448)
[0.015501231836191266, 0.021187671808637377, 0.006878629930253073, 0.03718552207789546];('professional_law', 449)
[0.04833838404943608, 0.010785748802743767, 0.0025618398901855566, 0.009518389910476883];('professional_law', 450)
[0.039256041713133544, 0.03254440164469211, 0.01854324109829037, 0.03057263602647214];('professional_law', 451)
[0.004772923920099794, 0.0021179721507659267, 0.03754195464977035, 0.020094760275231226];('professional_law', 452)
[0.0043550590797382365, 0.0038433261484419117, 0.028398545746582623, 0.004635936258641265];('professional_law', 453)
[0.020751275151682444, 0.009802210645409369, 0.002478386977578288, 0.0063287828589443556];('professional_law', 454)
[0.00717966570164766, 0.020775046601639088, 0.036461342286773904, 0.01722312267062552];('professional_law', 455)
[0.004128486837959217, 0.0017210093614878183, 0.002837464741359012, 0.07789883181263495];('professional_law', 456)
[0.006365992637491628, 0.04703867672380513, 0.007213614709408444, 0.017304562106597563];('professional_law', 457)
[0.017030975897783254, 0.004306105062155898, 0.021868205923750026, 0.014119174930290903];('professional_law', 458)
[0.027242239860982058, 0.050895204491678676, 0.00536431636629298, 0.027242239860982058];('professional_law', 459)
[0.020491953767026467, 0.003790630294660313, 0.046179330671958896, 0.019250409051314473];('professional_law', 460)
[0.016863641783186067, 0.016863641783186067, 0.007965820335782942, 0.016863641783186067];('professional_law', 461)
[0.00542145260608174, 0.042643027896649234, 0.003966419458202902, 0.013005388714143022];('professional_law', 462)
[0.00787441613900194, 0.009498358943392907, 0.0425686914627518, 0.010110950464054644];('professional_law', 463)
[0.0020746105005759676, 0.06870164798507082, 0.0018308373408277684, 0.013528159819393395];('professional_law', 464)
[0.03065691904767114, 0.014481306620820903, 0.053804568542670114, 0.04460555401300671];('professional_law', 465)
[0.0032559798478017155, 0.0018552013949474223, 0.024058617752394557, 0.009421490081904032];('professional_law', 466)
[0.009236174142089106, 0.017255445003097995, 0.009831856195854267, 0.0413936607043398];('professional_law', 467)
[0.06994809900236955, 0.0017511163944452378, 0.002712182128151744, 0.006925799690794968];('professional_law', 468)
[0.020436673907772433, 0.010938963270051045, 0.0021540095825029, 0.00851927316070509];('professional_law', 469)
[0.006198414400616811, 0.01312204338907803, 0.01312204338907803, 0.02957098125660845];('professional_law', 470)
[0.009787386405399461, 0.01613667215114336, 0.011805841544964508, 0.01256725290747698];('professional_law', 471)
[0.004344756544679621, 0.008117073850624892, 0.03417415737086479, 0.0038342341931639147];('professional_law', 472)
[0.04878281600803233, 0.001300018012139574, 0.0009511134955934575, 0.0074810871315140436];('professional_law', 473)
[0.01127364400654465, 0.004147341857093426, 0.005002649202715877, 0.014475645443092754];('professional_law', 474)
[0.014307422042422416, 0.0028172984422268096, 0.04691223082172642, 0.01837109354974882];('professional_law', 475)
[0.04638644060747926, 0.03188090331079469, 0.0027857216213597238, 0.009723123842562093];('professional_law', 476)
[0.011910634758529022, 0.06048717988134337, 0.004965091261093452, 0.013496517351671134];('professional_law', 477)
[0.0055970511306495645, 0.06017397050875704, 0.0031891036033849154, 0.013426627676385852];('professional_law', 478)
[0.0015817468748084308, 0.03381924745283726, 0.0010212525389019869, 0.02984538112487085];('professional_law', 479)
[0.013563640121249049, 0.021007781788204963, 0.009923371098113528, 0.015369617821348502];('professional_law', 480)
[0.025178331466476606, 0.050073091208944875, 0.015271426353833207, 0.03899696264433215];('professional_law', 481)
[0.004013157133000832, 0.020380498442515365, 0.015872344362154272, 0.012361394218424745];('professional_law', 482)
[0.0060259506319036, 0.009333174916765797, 0.01357968937502418, 0.01445550409353897];('professional_law', 483)
[0.00953097047702664, 0.027578784091638813, 0.033266363613584864, 0.02286361505597898];('professional_law', 484)
[0.00298415165992774, 0.0014096134324564434, 0.026597460567447113, 0.016132171458444595];('professional_law', 485)
[0.008526202208743595, 0.01592904280873491, 0.01165393667303057, 0.014963950892640632];('professional_law', 486)
[0.06825088835081082, 0.004098785410694163, 0.0052629446448802086, 0.020815344896219667];('professional_law', 487)
[0.01847322476620988, 0.008726135581297097, 0.019664645401974587, 0.028611890231384312];('professional_law', 488)
[0.025813812306018258, 0.008921014821717616, 0.010108834145015545, 0.015656868607667348];('professional_law', 489)
[0.01878207943837761, 0.003936937724660443, 0.003698410726029183, 0.054347748886001274];('professional_law', 490)
[0.027035395169116266, 0.01127003211998912, 0.0036588437349623208, 0.00603241349200028];('professional_law', 491)
[0.027534994554997767, 0.00696193689377153, 0.02144427532129913, 0.01777792865963434];('professional_law', 492)
[0.007894386994108816, 0.03323661861028218, 0.0047881877515636535, 0.02588470460033339];('professional_law', 493)
[0.006431420737441635, 0.044642897759125055, 0.044642897759125055, 0.014493430363029152];('professional_law', 494)
[0.027891761948497754, 0.07122410927848453, 0.012376894338067696, 0.029690626043631856];('professional_law', 495)
[0.002081304659735754, 0.021020432425555614, 0.011977081364498566, 0.008231719613027011];('professional_law', 496)
[0.007578332997496105, 0.004596491312493332, 0.026450974900706612, 0.013300388619251438];('professional_law', 497)
[0.007437320518631003, 0.07995873096487814, 0.04849742184191251, 0.010821237502371897];('professional_law', 498)
[0.03739474544743208, 0.00783836633421038, 0.0041955751613046086, 0.024143862294280647];('professional_law', 499)
[0.009105854168203963, 0.0019086907233928385, 0.0010216485232041957, 0.049225770816754694];('professional_law', 500)
[0.027515247992430904, 0.006956945839538537, 0.04536497463370983, 0.022810941779680023];('professional_law', 501)
[0.013088267427310788, 0.001379493237696864, 0.00374985140051352, 0.055103664079445155];('professional_law', 502)
[0.03821474824514171, 0.0015773114113745558, 0.013206666754292488, 0.005505357776415378];('professional_law', 503)
[0.004388165700599372, 0.0087269095515178, 0.0030159392395802237, 0.026880773839568828];('professional_law', 504)
[0.03049449502537265, 0.005640914379259759, 0.011941815834603586, 0.03455478986505505];('professional_law', 505)
[0.03770334153219004, 0.008955328563361585, 0.013870284213158106, 0.00841275263420851];('professional_law', 506)
[0.01909709952210455, 0.008474288563712167, 0.020328756622683193, 0.017940069030159256];('professional_law', 507)
[0.008584756053503005, 0.0035786587469105635, 0.02644290393537068, 0.01817392870788162];('professional_law', 508)
[0.018264017727325315, 0.041158599302806326, 0.020695843434503775, 0.014224031308070977];('professional_law', 509)
[0.026401270439541227, 0.018145310119557705, 0.0017966290007560368, 0.007564090624131701];('professional_law', 510)
[0.0074243520481080735, 0.02286861972318475, 0.02018148607209553, 0.011499061399836166];('professional_law', 511)
[0.07103115957140611, 0.01234336470658107, 0.026130903288888428, 0.023060441214181653];('professional_law', 512)
[0.010255757740117437, 0.03810476266366452, 0.004016212436864121, 0.01091719728635896];('professional_law', 513)
[0.008765979947065343, 0.009331337080636128, 0.003029441606980979, 0.06894977316685211];('professional_law', 514)
[0.014216369094822314, 0.007609474030047816, 0.0035944610157459637, 0.018254179250765952];('professional_law', 515)
[0.01800990660822344, 0.004553617507304447, 0.02172409414008593, 0.014026129369527284];('professional_law', 516)
[0.002972696153785515, 0.056090661494823474, 0.001693791211570661, 0.00629319780694837];('professional_law', 517)
[0.04320839243068951, 0.00705357448295624, 0.0066262200088169, 0.009641093224199931];('professional_law', 518)
[0.03487080518159974, 0.0006798724658488107, 0.0008200827340552681, 0.007309317845190811];('professional_law', 519)
[0.0035880889784504276, 0.005220638658531565, 0.006703432728897124, 0.0031664774096804276];('professional_law', 520)
[0.00447503671573145, 0.0078539340280128, 0.004203907947328039, 0.015619412885136434];('professional_law', 521)
[0.008543388578051696, 0.0055160262461199615, 0.007082717899134701, 0.01243055703281242];('professional_law', 522)
[0.014966355704810096, 0.010286215818488082, 0.006238905266334103, 0.02976415946958029];('professional_law', 523)
[0.005128221194564063, 0.01905364867892387, 0.027722895244985668, 0.007009447299461771];('professional_law', 524)
[0.02067095020441328, 0.015123190234726535, 0.028253839019506313, 0.02067095020441328];('professional_law', 525)
[0.005219921762141502, 0.002465716448360584, 0.005556577791784377, 0.04370586981045542];('professional_law', 526)
[0.009163633467343165, 0.018224061234023647, 0.0067042574626467654, 0.01939941220259794];('professional_law', 527)
[0.02891593710111743, 0.013658918271190576, 0.011323640969663281, 0.037128798185178835];('professional_law', 528)
[0.011473795290087924, 0.0025601497805876183, 0.025856596827576205, 0.06602713308028191];('professional_law', 529)
[0.006035471964148515, 0.0017291916690437429, 0.002085803298247316, 0.030650655721098475];('professional_law', 530)
[0.025222594295855896, 0.01437140102493484, 0.010514341599702114, 0.02369443455957169];('professional_law', 531)
[0.055193954814183974, 0.012315438913143165, 0.0014708694249041517, 0.0048227951733812655];('professional_law', 532)
[0.017612911141104824, 0.01874884631511872, 0.009427511977765807, 0.025626634496740786];('professional_law', 533)
[0.043059173259906165, 0.014880855640105344, 0.004263436522274196, 0.03353451785322222];('professional_law', 534)
[0.016274660640485262, 0.0032046706900977144, 0.011185399774166936, 0.017324286072565143];('professional_law', 535)
[0.019437083824523704, 0.015137612494075105, 0.032046333541873626, 0.023445598469671737];('professional_law', 536)
[0.029803349885522582, 0.004033444798157067, 0.013225156343105907, 0.011671159508987977];('professional_law', 537)
[0.026826941985292892, 0.030398907811148138, 0.008181755042725588, 0.022240316057544125];('professional_law', 538)
[0.035312820386128964, 0.0009410547876911892, 0.0013692266367760345, 0.0027230323169066427];('professional_law', 539)
[0.014445306168588197, 0.0444946860566235, 0.004689704289378948, 0.05713230780424623];('professional_law', 540)
[0.007145927577566042, 0.0014071165701863776, 0.04377410298405462, 0.003375497175951821];('professional_law', 541)
[0.0030900420506860776, 0.0012100778537165824, 0.02430505761597811, 0.0030900420506860776];('professional_law', 542)
[0.017968723773354407, 0.003122495988867558, 0.002588640096172709, 0.04310473780098825];('professional_law', 543)
[0.0024729413855254447, 0.04383393488595349, 0.002050140416153977, 0.005932277993165753];('professional_law', 544)
[0.019476676666528452, 0.019476676666528452, 0.0029868451044448626, 0.013386111059383296];('professional_law', 545)
[0.007632567993417404, 0.023509964533836775, 0.0015029417496937349, 0.017200257488936235];('professional_law', 546)
[0.027018757388748312, 0.002847756756357253, 0.03693026272231104, 0.013585887651725978];('professional_law', 547)
[0.02265684657416543, 0.01212733317164149, 0.010053912325165863, 0.019994596924035393];('professional_law', 548)
[0.011885019700968485, 0.006771880097200493, 0.00925606264993333, 0.007673545456496769];('professional_law', 549)
[0.04986680467848258, 0.0006682155649277472, 0.0011727548390797994, 0.009819356046320348];('professional_law', 550)
[0.031835921953157174, 0.005197070154609138, 0.01412710136250086, 0.03388916251367725];('professional_law', 551)
[0.03613493588267662, 0.01934163740000361, 0.002966136162204182, 0.02191694649959356];('professional_law', 552)
[0.021066394433504974, 0.011276031066637361, 0.003438995174774981, 0.008781781824634665];('professional_law', 553)
[0.017956484050150406, 0.010231296204330463, 0.004832922118111809, 0.010231296204330463];('professional_law', 554)
[0.009155767266253908, 0.002623171240717254, 0.005911407643773565, 0.08686752191222422];('professional_law', 555)
[0.00534935816648254, 0.0022299442492636342, 0.005694362126987664, 0.025520354422540265];('professional_law', 556)
[0.009790028277958895, 0.019469791422686494, 0.03417054810643161, 0.014244407093299606];('professional_law', 557)
[0.0051680677406506165, 0.014954299853551541, 0.04606247539053066, 0.024655466378656274];('professional_law', 558)
[0.009173452758392747, 0.03201849623086503, 0.011778946500560558, 0.030078593610918646];('professional_law', 559)
[0.0096479271311005, 0.020424661896817634, 0.0013057049509336864, 0.029717707706349166];('professional_law', 560)
[0.020787314239184364, 0.004937421082058528, 0.007647227369007175, 0.007647227369007175];('professional_law', 561)
[0.031849815187543457, 0.004588399823662654, 0.005534666663739787, 0.01504478381862191];('professional_law', 562)
[0.039743266217099914, 0.003472727071912787, 0.01763596327293254, 0.008867919241566229];('professional_law', 563)
[0.003676291804833489, 0.012054096762156448, 0.054022726591774185, 0.007311179261390669];('professional_law', 564)
[0.019871182987979012, 0.005693189245342592, 0.03712425728668774, 0.010636277792507903];('professional_law', 565)
[0.0050470402112910515, 0.0027014859532884347, 0.00885783142669225, 0.044983779745445915];('professional_law', 566)
[0.00357270141843893, 0.005890388822440783, 0.001796467091852666, 0.043524413453529];('professional_law', 567)
[0.003360838620023003, 0.038462761218082196, 0.006278873165440064, 0.009135706549191904];('professional_law', 568)
[0.0032838162360033026, 0.00508607408146861, 0.08469073695212265, 0.01146164487293298];('professional_law', 569)
[0.006570273030885311, 0.0029155409839536207, 0, 0.09654948040690184];('professional_law', 570)
[0.01447554190557849, 0.010590532695593275, 0.03934861190047045, 0.04188637933416014];('professional_law', 571)
[0.02860713596689032, 0.044307598942665984, 0.044307598942665984, 0.03450679275256202];('professional_law', 572)
[0.00265753947098154, 0.003412348226591192, 0.02684019145780401, 0.016279402913026902];('professional_law', 573)
[0.024870629332576406, 0.015084795620059972, 0.024870629332576406, 0.024870629332576406];('professional_law', 574)
[0.03431457829817817, 0.002816711440829203, 0.00815042480108558, 0.009831288940700405];('professional_law', 575)
[0.015160706601557522, 0.0036009834500678618, 0.004343615165136181, 0.02660786872387227];('professional_law', 576)
[0.021114520816890713, 0.027111581390070087, 0.019835256670434197, 0.03705713808916921];('professional_law', 577)
[0.007120105033159273, 0.0027882731935149675, 0.0014924550926620284, 0.09829001814283689];('professional_law', 578)
[0.03392949664905115, 0.01034791182900023, 0.004888007438732807, 0.016027159368350103];('professional_law', 579)
[0.08178151237158289, 0.019424811805363713, 0.0035932288806921103, 0.012541601118272202];('professional_law', 580)
[0.02385048543015536, 0.019772746904336187, 0.010583591277083922, 0.01857477672963813];('professional_law', 581)
[0.009221027487543332, 0.004636623802074835, 0.01833820724469448, 0.060128666685651665];('professional_law', 582)
[0.030004097371653278, 0.009150734870787979, 0.013314240674443907, 0.030004097371653278];('professional_law', 583)
[0.006090351854083097, 0.004743170793140298, 0.06547745309109194, 0.039714082819643004];('professional_law', 584)
[0.003932200449658481, 0.042275148963753444, 0.005049045320872456, 0.024087653792487992];('professional_law', 585)
[0.06771050489951354, 0.008086866582987164, 0.0021765506134710467, 0.020650537255077386];('professional_law', 586)
[0.06861821111024313, 0.004120843879795781, 0.00638248785696874, 0.010522943489769638];('professional_law', 587)
[0.009612728737544715, 0.01398643778418122, 0.027815346255686598, 0.004007181516154528];('professional_law', 588)
[0.010212793553227694, 0.005135315097860934, 0.021620478967120358, 0.029551690958610155];('professional_law', 589)
[0.05336362656741132, 0.004380353213352207, 0.005283714549093827, 0.018441975865668307];('professional_law', 590)
[0.004154750648635445, 0.003444409266497689, 0.004707949270379648, 0.027092377469825946];('professional_law', 591)
[0.017707631148833322, 0.025764451294778324, 0.002890691321236972, 0.015626929640955908];('professional_law', 592)
[0.06518898950817215, 0.003914902181958465, 0.0068708673059902385, 0.050769236076598064];('professional_law', 593)
[0.0029596809677887538, 0.005194401865634416, 0.02989171887622897, 0.017031788017360393];('professional_law', 594)
[0.014282787444759469, 0.01618451849851148, 0.017228330261919066, 0.02212160866919152];('professional_law', 595)
[0.012618088232845012, 0.004941314349886415, 0.022145434514990583, 0.007653257380179702];('professional_law', 596)
[0.020429103472090867, 0.002153211664452468, 0.009065359713108371, 0.020429103472090867];('professional_law', 597)
[0.007840194245608502, 0.005736008644064706, 0.027364960245976774, 0.03513730448248381];('professional_law', 598)
[0.039782182320962506, 0.0010601592489239702, 0.0019806382310365886, 0.003938969463749652];('professional_law', 599)
[0.005712264921874482, 0.011360195286312345, 0.030880212414528947, 0.019937763641220914];('professional_law', 600)
[0.009353905638753317, 0.009957180721693425, 0.047503052467830945, 0.0144876124638658];('professional_law', 601)
[0.028377976917424382, 0.028377976917424382, 0.008130426512029837, 0.01950387928912346];('professional_law', 602)
[0.006776153523229074, 0.00437501353712202, 0.0028247210433449124, 0.0684367262495398];('professional_law', 603)
[0.002069881341852862, 0.0016120252098998993, 0.04425601448833346, 0.0034126573961381374];('professional_law', 604)
[0.009328792297535488, 0.0082326303074301, 0.03927567321847761, 0.05043096267004728];('professional_law', 605)
