id;amount_answer_tokens;confidence_per_choice
6405;2;[0.6090758832013511, 0.01623132249665949, 0.36942319725317035, 0.005269538897029594]
6406;2;[0.009570130761886819, 0.008445610754694672, 0.00580457772454338, 0.9761797073767856]
6407;2;[0.2983594104736104, 0.05875045132929439, 0.08548140228906784, 0.5574087292550335]
6408;2;[0.05615024333513128, 0.7751302227862196, 0.016087317895897048, 0.15263218612144097]
6409;2;[0.001150894596801963, 0.8674338990035405, 0.014020766474946173, 0.11739441241068344]
6410;2;[0.3070474104640403, 0.5736400833394756, 0.019628881900078936, 0.09968368751992039]
6411;2;[0.06550732382457906, 0.9043007047295569, 0.024098797681222858, 0.006093128812385462]
6412;2;[0.01436885885431788, 0.8889698054977158, 0.07297108634832149, 0.023690243228801762]
6413;2;[0.005027157508357725, 0.019882793643761044, 0.8454378863186842, 0.12965210095781504]
6414;2;[0.08643176497205404, 0.0070947513087922, 0.08643176497205404, 0.8200417417055004]
6415;2;[0.7178294525510338, 0.23304509596790138, 0.024562775331072883, 0.024562775331072883]
6416;2;[0.0428461259722987, 0.5219727020090656, 0.2175905818071376, 0.2175905818071376]
6417;2;[0.3467212478096016, 0.05317142546227368, 0.5716466962673804, 0.02846061314932762]
6418;2;[0.10714530408714266, 0.48019196688706645, 0.12141153557972043, 0.2912511331047986]
6419;2;[0.1214453211553465, 0.25709977755208013, 0.33012264900163535, 0.29133221521696473]
6420;2;[0.0008406761299144193, 0.921913498152007, 0.0015705897812223798, 0.0756752716101094]
6421;2;[0.7985207331840257, 0.1224571114386581, 0.004748178621448737, 0.07427399258739277]
6422;2;[0.8437149394877499, 0.007299565364943331, 0.14661567218283997, 0.002369821906372405]
6423;2;[0.02253376686982628, 0.31106905644605776, 0.45260277950517, 0.21379442745899926]
6424;2;[0.09497063992629076, 0.001739447945921942, 0.9010563975377155, 0.0022334953735690575]
6425;2;[0.16925911547762065, 0.5907723616935338, 0.09059787594041195, 0.14937064514320855]
6426;2;[0.4897511717707463, 0.4897511717707463, 0.016758366535557654, 0.0037392970089050667]
6427;2;[0.0027611817531249675, 0.9830489084020053, 0.0045524190886462035, 0.00963747128629187]
6428;2;[0.11518137105163638, 0.16758788602605032, 0.05440782718364518, 0.6628229668187617]
6429;2;[0.005282883188933392, 0.014360365374349413, 0.6919211109405068, 0.2884356489569608]
6430;2;[0.1065088217517948, 0.37175229375077146, 0.47733939388795804, 0.04439948254903143]
6431;2;[0.8750628487827532, 0.11842687848985109, 0.004052344939447022, 0.0024578714495059537]
6432;2;[0.010180741971965692, 0.43289624161930723, 0.43289624161930723, 0.12402685715925593]
6433;2;[0.6800330841066617, 0.25017019841490395, 0.020535217944638993, 0.04926142698362429]
6434;2;[0.2664018234635224, 0.5639726646979238, 0.16158087373397875, 0.008044637048537267]
6435;2;[0.0546330811486201, 0.042548286380148945, 0.854605100699191, 0.048213524892310095]
6436;2;[0.035996951251504, 0.23472960799439824, 0.7230181150318887, 0.006255333662554871]
6437;2;[0.008924546233718909, 0.5521421569440467, 0.4300087441947581, 0.008924546233718909]
6438;2;[0.8165094217940452, 0.01694611241697283, 0.14188806208959406, 0.024656448077850366]
6439;2;[0.6994803244670094, 0.05741684318247399, 0.12155145797114478, 0.12155145797114478]
6440;2;[0.5011174919634245, 0.14357257379566088, 0.2682288805918829, 0.08708116790092295]
6441;2;[0.405441909641249, 0.2170174157360423, 0.24591294892985666, 0.13162771633551257]
6442;2;[0.00863017067350702, 0.8803014326972962, 0.0059314237780376386, 0.1051370021098395]
6443;2;[0.1032184030923519, 0.360267626313848, 0.012327677321922678, 0.5241863032515273]
6444;2;[0.8674511163031831, 0.09142866955410554, 0.018003372483589616, 0.02311678785502578]
6445;2;[0.02825385249198983, 0.3037575044881205, 0.6430546420475757, 0.02493393731026308]
6446;2;[0.6882464512615749, 0.2869037886086673, 0.016186008021353393, 0.008663745775529452]
6447;2;[0.005282664033953624, 0.8884074630686201, 0.012672452237379915, 0.09363746049301942]
6448;2;[0.0004634943663266757, 0.9495984085536648, 0.008215634221048436, 0.041722443178084954]
6449;2;[0.0035161262470157733, 0.03336006904531116, 0.8603675844419828, 0.10275624675443627]
6450;2;[0.006412453371604673, 0.9516924057525287, 0.03256512527738677, 0.009330064602324337]
6451;2;[0.5011904969459128, 0.06782876190258291, 0.16271274114848286, 0.2682679573454277]
6452;2;[0.012270865593077983, 0.3164697192714003, 0.5912433089193502, 0.08001607590502242]
6453;2;[0.0011433565258970756, 0.9764935650530794, 0.006579562523555927, 0.015783549982870123]
6454;2;[0.2806735897367147, 0.21858881147441564, 0.037985039764055116, 0.46275254510488295]
6455;2;[0.04984284186563414, 0.11956676193257867, 0.6072101743012038, 0.223380146252788]
6456;2;[0.001988788487876299, 0.8023343608404516, 0.17902499175923778, 0.016651922134555883]
6457;2;[0.062421356012131966, 0.6710928815795739, 0.04861380094262732, 0.21787196632452396]
6458;2;[0.015071623814465826, 0.5655585449133949, 0.23575986322665288, 0.18360996609772456]
6459;2;[0.059290543062086684, 0.08626723112338688, 0.03596153219816774, 0.8184807124290943]
6460;2;[0.11671538324818218, 0.5230820574436965, 0.04293718996545198, 0.3172653053851669]
6461;2;[0.2672491581197402, 0.08676309858301541, 0.30283297010679533, 0.34315471161414757]
6462;2;[0.03285879207395202, 0.747862727367291, 0.0893194573997379, 0.12995904367497482]
6463;2;[0.6930661023545789, 0.014384125484992799, 0.28891295241879494, 0.003636876473630332]
6464;2;[0.04348300806177992, 0.873379642042369, 0.033864600728814406, 0.04927270331989825]
6465;2;[0.30866761516370766, 0.5089068626966863, 0.0688730461938046, 0.11355245623763816]
6466;2;[0.02829815103820776, 0.015146905137853202, 0.9371059564958304, 0.01944901581816781]
6467;2;[0.1497319452629024, 0.671052022565207, 0.029483968173300797, 0.1497319452629024]
6468;2;[0.9979447730184269, 0.0005519475400538951, 0.0001791912161758785, 0.001324053317401204]
6469;2;[0.004807975802439073, 0.07520939558563863, 0.0037444553199279156, 0.9162381167342897]
6470;2;[0.578993604545378, 0.0783582541223037, 0.2734972130381945, 0.06915091655486962]
6471;2;[0.8477396841013962, 0.11472909367797242, 0.0199369270369168, 0.01759427635713415]
6472;2;[0.39098719192402276, 0.5688830074751321, 0.028323017186480455, 0.011806792962703812]
6473;2;[0.34445453999083037, 0.126717758786726, 0.34445453999083037, 0.1843732291353435]
6474;2;[0.26426656825866124, 0.43570191222298216, 0.06681705230322736, 0.2332144279449291]
6475;2;[0.13954043226071838, 0.3347400954597267, 0.42981481617372863, 0.09590464305064964]
6476;2;[0.3313588533205391, 0.6190598381754739, 0.010006171536928643, 0.0395751761312569]
6477;2;[0.2608217732858421, 0.33490178612458904, 0.29554978892499845, 0.10872670414929854]
6478;2;[0.25176963628821836, 0.6039639962619475, 0.07213320850031994, 0.07213320850031994]
6479;2;[0.010866243196052514, 0.5235648862662036, 0.2473145552029038, 0.21825432893064953]
6480;2;[0.005262656052522597, 0.01621012184304056, 0.7810475031332863, 0.19747973499652657]
6481;2;[0.10391932858667328, 0.19414686553112315, 0.5980144820180286, 0.10391932858667328]
6482;2;[0.10624226825614892, 0.04428836652048412, 0.7850301036180433, 0.06443919305476857]
6483;2;[0.000909628477760545, 0.001499723819718389, 0.997528715027963, 6.190096524038769e-05]
6484;2;[0.060945165081477654, 0.510287650039719, 0.18772432434405834, 0.24104280378830423]
6485;2;[0.0035077481163952183, 0.45942439398936, 0.40544060466741505, 0.13162727698134244]
6486;2;[0.8571697691650743, 0.03323607976718812, 0.05479703166684922, 0.05479703166684922]
6487;2;[0.002151759329637076, 0.15084999305775929, 0.1709354362785414, 0.6760627852957735]
6488;2;[0.3643093911357718, 0.03388605193114163, 0.13402193522453615, 0.46778254563837846]
6489;2;[0.08813469266776518, 0.14530954248796307, 0.02861314543445982, 0.7379427028699855]
6490;2;[0.00906604272549468, 0.1104470107508186, 0.38549790019189845, 0.49498910192615175]
6491;2;[0.3512302506481573, 0.03266950235937166, 0.5790807851569545, 0.03701939606098503]
6492;2;[0.000798270283809497, 0.0005486426076396939, 0.9919692731298231, 0.006683835254155176]
6493;2;[0.07018548001399134, 0.3564313203265977, 0.45766687460292144, 0.11571629379336626]
6494;2;[0.034359457139659044, 0.4185838790969461, 0.07273897133546067, 0.47431767507741596]
6495;2;[0.48591481550011334, 0.3784308388174855, 0.05121504780948796, 0.08443933870342682]
6496;2;[0.05647185271028572, 0.8833683445306283, 0.04398032311226356, 0.016179456689078987]
6497;2;[0.014733277048434143, 0.09607301177695647, 0.08478413531513744, 0.8044095509039151]
6498;2;[0.08399483265082246, 0.7969207719351005, 0.07412517964746226, 0.04495919411289275]
6499;2;[0.19806683439595443, 0.7833695613213517, 0.008702450393266347, 0.009861168201020554]
6500;2;[0.9561230800210289, 0.042009113016272706, 0.0012685655954334685, 0.0005992279572407602]
6501;2;[0.5162696168025668, 0.02268330388523636, 0.1479137216871076, 0.3131333512688493]
6502;2;[0.03258032322684511, 0.5096420332824353, 0.3969096146064636, 0.060868057160388525]
6503;2;[0.00032783980824632893, 0.9772769296833919, 0.013940110016487872, 0.008455104124767078]
6504;2;[0.7846259647284678, 0.17507372499288448, 0.0304232479598383, 0.009876984870072802]
6505;2;[0.024002350186848893, 0.2580495833556347, 0.7014514932770495, 0.016496554016122295]
6506;2;[0.13843847800794998, 0.6204381953119666, 0.22824646337505905, 0.012876784319011137]
6507;2;[0.22580314316622227, 0.328541634700658, 0.4218558093957841, 0.023799476193351463]
6508;2;[0.009806404172445908, 0.6874820081476006, 0.2529104969727603, 0.049801029635631475]
6509;2;[0.03244002979992161, 0.6515754163356338, 0.008202125978045099, 0.30778243326525473]
6510;2;[0.6216533775000432, 0.08413164093360169, 0.03507128575844827, 0.25914369793080183]
6511;2;[0.21748882168506659, 0.04282608821619271, 0.46042386656375717, 0.2792611748890935]
6512;2;[0.0014076856639530734, 0.5679009290256082, 0.30397546252750873, 0.12671582524192604]
6513;2;[0.1014685818058455, 0.5153000082327432, 0.029071235417975346, 0.35416014990967354]
6514;2;[0.000416074381885099, 0.0030743969490768914, 0.24422954212576267, 0.7522799954986908]
6515;2;[0.7978790937991823, 0.10798120119311033, 0.010043816273331044, 0.08409584404618524]
6516;2;[0.11464493034428751, 0.4534295494585537, 0.0787942314933666, 0.3531312881860359]
6517;2;[0.3693875276470388, 0.41857090553542153, 0.19771889572545198, 0.014322712182232522]
6518;2;[0.43801305287948633, 0.43801305287948633, 0.013226846525019046, 0.1107470300451768]
6519;2;[0.7344442666925365, 0.0602868548240989, 0.18569658599746472, 0.01957227616791834]
6520;2;[0.001718017445391068, 0.2549763964638268, 0.05020782936522088, 0.6930977051935895]
6521;2;[0.0035446077089862707, 0.0018972917858514164, 0.6754826843821595, 0.3190754175486589]
6522;2;[0.18031948349430596, 0.7131773493487069, 0.031334827727753, 0.07516834407682184]
6523;2;[0.004272757676365768, 0.26434618840696195, 0.6341335215251808, 0.09724751647414592]
6524;2;[0.765371724630311, 0.01799981877810381, 0.02311222480685858, 0.19351628903037887]
6525;2;[0.16724168517236018, 0.14759026914763593, 0.10143720963904417, 0.5837308380353978]
6526;2;[0.017426675202377506, 0.30889517216592344, 0.01974701004767209, 0.6539311040955003]
6527;2;[0.13498046334561398, 0.15295290323432592, 0.026579229157223157, 0.6854873751308695]
6528;2;[0.408483561349207, 0.1929539717258977, 0.31812731745055867, 0.08043517277002715]
6529;2;[0.5365299674596676, 0.03886609585117322, 0.41784995879886455, 0.0067539147425813555]
6530;2;[0.21661374628741734, 0.6672173309063842, 0.0902980437675008, 0.025870822686480367]
6531;2;[0.5982185812625286, 0.28257844901660123, 0.08096007148137574, 0.0382428298753236]
6532;2;[0.2614045037027217, 0.6270767682875007, 0.06609340905773652, 0.045425291444128435]
6533;2;[0.6610173777448282, 0.015545637306320094, 0.04788393395809587, 0.2755530473414212]
6534;2;[0.541340780077796, 0.05705689504305837, 0.3283397608993618, 0.07326250343257175]
6535;2;[0.01777213969048272, 0.970325775723188, 0.007408530045383207, 0.004493500615927143]
6536;2;[0.12353274836655449, 0.04544515843546047, 0.6273510236268508, 0.2036710698599849]
6537;2;[0.1562897571151856, 0.3749196370437372, 0.33086541840923883, 0.13792522655985004]
6538;2;[0.4239317061584195, 0.1376304743957658, 0.01450614527739524, 0.4239317061584195]
6539;2;[0.955788635820151, 0.00937022221236669, 0.025470904768499683, 0.00937022221236669]
6540;2;[0.5729373977339237, 0.060387164642358576, 0.12783962855106543, 0.2388358407687123]
6541;2;[0.04918611797255135, 0.8718447759687203, 0.023233876989406953, 0.05573517349295899]
6542;2;[0.020445441384364858, 0.31982051328536604, 0.24907646618894172, 0.41065764335942584]
6543;2;[0.7843449783437524, 0.012677752790102156, 0.004663884611732475, 0.198313467295917]
6544;2;[0.016044578089249875, 0.7730709961643653, 0.09233017200778025, 0.11855428758514087]
6545;2;[0.06261118646283534, 0.5242370771103056, 0.28060387005138776, 0.1325478827819617]
6546;2;[0.06261965102390994, 0.06261965102390994, 0.28064183903735324, 0.5941187779042884]
6547;2;[0.004013218369386195, 0.15059494419487066, 0.764784185917612, 0.08060766495748407]
6548;2;[0.12822980973811218, 0.3949756440312689, 0.12822980973811218, 0.3485647616778711]
6549;2;[0.7742156523895212, 0.0013189693081727208, 0.15245210562475534, 0.07201326700742382]
6550;2;[0.9025681173166259, 0.004736243684327547, 0.05769924632416634, 0.03499636193791835]
6551;2;[0.002500877364888458, 0.01439155557634928, 0.6119444965330411, 0.3711631102512232]
6552;2;[0.06943777129295356, 0.3111985006722642, 0.452791146720201, 0.16657255402280408]
6553;2;[0.025554243378806112, 0.21396306019739847, 0.7468044603169738, 0.013678197554524893]
6554;2;[0.01863077612257404, 0.6169666084143269, 0.2571899311280808, 0.10721271413102823]
6555;2;[0.19582092681831276, 0.28491776732322416, 0.4697500113854713, 0.04951128398685304]
6556;2;[0.23297437591719025, 0.009033397948143753, 0.633289993678772, 0.12470218239609603]
6557;2;[0.6338538831560222, 0.09720463254514916, 0.2331818192691458, 0.03575958589998487]
6558;2;[0.0011658988735437485, 0.0011658988735437485, 0.9957459516415628, 0.001922242272296897]
6559;2;[0.5765933009217077, 0.01356017390510473, 0.01356017390510473, 0.3962863939461865]
6560;2;[0.04977904478488741, 0.47229048340668195, 0.15333027074784703, 0.32460018572041804]
6561;2;[0.7043033074208762, 0.03973407601276335, 0.22865382015166308, 0.027308804446237792]
6562;2;[0.027445497232884412, 0.031099822733092832, 0.8020749876990635, 0.13937973563235342]
6563;2;[0.11067708114839396, 0.4377363995930469, 0.11067708114839396, 0.3409094507819223]
6564;2;[0.381832425903037, 0.4902825397750383, 0.03134271789115364, 0.09654236773921607]
6565;2;[0.053723159509088354, 0.036923351553373694, 0.8403715327211191, 0.06898190227443918]
6566;2;[0.35416014990967354, 0.5153000082327432, 0.1014685818058455, 0.029071235417975346]
6567;2;[0.9643682106373713, 0.005734343184380708, 0.029121397593282833, 0.0007760589590341026]
6568;2;[0.19296982068992277, 0.3605150874103691, 0.03799801065590564, 0.4085171136063114]
6569;2;[0.19562363217118373, 0.6025631719446587, 0.04946140008801849, 0.15235183792219037]
6570;2;[0.41582037411444006, 0.016123104645565746, 0.5339239291395464, 0.03413261280251057]
6571;2;[0.050357071233297364, 0.7877170811167141, 0.006815086873481057, 0.15511069927496804]
6572;2;[0.1261638901227021, 0.49898786509740845, 0.3429490099282448, 0.03189922698377845]
6573;2;[0.006452154584665715, 0.1885596190607238, 0.6581377580643183, 0.1468503789801375]
6574;2;[0.002452590219521631, 0.007554509717662102, 0.989445616400909, 0.0005472468484603343]
6575;2;[0.027050405018140503, 0.37341932283608215, 0.4231395280169683, 0.1763907982549642]
6576;2;[0.8561267367557942, 0.009510708954916802, 0.07963219111893237, 0.054730351202675886]
6577;2;[0.013273993574968869, 0.06741090167052799, 0.8212328657748121, 0.09808228318229]
6578;2;[0.8411666874401915, 0.14617285673192063, 0.004414037274475158, 0.00824650729399336]
6579;2;[0.9980644568737299, 0.0015005292656023576, 0.0002954715904908121, 0.0001395708966330497]
6580;2;[0.07331368255923056, 0.13696799106575172, 0.1758703818010847, 0.6138479485455411]
6581;2;[0.018803146785331442, 0.7995301463182951, 0.003267496966164605, 0.17839928959149873]
6582;2;[0.1537258310038522, 0.1741941875984275, 0.06408246038902289, 0.6079974740346947]
6583;2;[0.9912084483683303, 0.0013151158119153062, 0.0007976580609995063, 0.00667870917532723]
6584;2;[0.4509744835107577, 0.03701823985839401, 0.06103275945841351, 0.4509744835107577]
6585;2;[0.3755444639144164, 0.2581076683732652, 0.034931074404837545, 0.33141680643328325]
6586;2;[0.03489372567569421, 0.7941775121327657, 0.014545868959277715, 0.15638282898413344]
6587;2;[0.8739363268911812, 0.10437681115206361, 0.007561029037175422, 0.01412586193273063]
6588;2;[0.053230254166610994, 0.572279198553928, 0.2105297392095092, 0.16396072575618442]
6589;2;[0.0177868488869699, 0.022838760608467918, 0.10235622379903819, 0.8570181819117251]
6590;2;[0.8768515357754931, 0.05605524745438534, 0.01103793004858074, 0.05605524745438534]
6591;2;[0.09639077857142327, 0.2620173018217194, 0.628546831932043, 0.013045070209173712]
6592;2;[0.9723409458998055, 0.015716424104008666, 0.0024101916973910836, 0.00953249308012791]
6593;2;[0.2830518298738103, 0.19453848801443605, 0.4666735448076333, 0.055736209990064525]
6594;2;[0.009568469830633818, 0.0021350142056847433, 0.9760103623488244, 0.012286158461343672]
6595;2;[0.4716291800111373, 0.2524449086240014, 0.2524449086240014, 0.023481037028651678]
6596;2;[0.011694573678231462, 0.008037555109079587, 0.3417656213564608, 0.6385022404885196]
6597;2;[0.4727925645871533, 0.13545733767405066, 0.36821121953081276, 0.023538955736918332]
6598;2;[0.015517487009345458, 0.12992635897945026, 0.007329941845807993, 0.8472262227447983]
6599;2;[0.14393089871067422, 0.09892216357059574, 0.6450534971873779, 0.11209349662404414]
6100;2;[0.11341165563202511, 0.16501298526223251, 0.1456234483801577, 0.5759519109997879]
6101;2;[0.0024309791632842973, 0.07104362493408937, 0.4632626830729832, 0.4632626830729832]
6102;2;[0.06915094952860401, 0.30991305470584374, 0.04194217103733921, 0.5789938116096638]
6103;2;[0.021423272360274675, 0.12328242045323624, 0.8039024603246745, 0.051391758780991115]
6104;2;[0.4793541694833228, 0.09439043252907625, 0.19982454723213197, 0.2264308765808693]
6105;2;[0.0014436126842144689, 0.003924146126833177, 0.8473797650798433, 0.14725253215497075]
6106;2;[0.0003887610236487207, 0.7964858365213703, 0.0017423060306599094, 0.20138314796774018]
6107;2;[0.3500131961510284, 0.10028045966163625, 0.10028045966163625, 0.44942584003403235]
6108;2;[0.004830367084552959, 0.18125818760709878, 0.18125818760709878, 0.6326532385967344]
6109;2;[0.10486868110974852, 0.08167181096793759, 0.038579031803040474, 0.7748804753678443]
6110;2;[0.2264308765808693, 0.19982454723213197, 0.4793541694833228, 0.09439043252907625]
6111;2;[0.5977710087755012, 0.11770808371053619, 0.1333807329700546, 0.1511401712339368]
6112;2;[0.0002297157618308172, 0.9963388270060414, 0.00026030206016365803, 0.003171128275902436]
6113;2;[0.0018152769404830432, 0.004934434320935788, 0.16340602269827162, 0.8298442935577129]
6114;2;[0.0028511929980274352, 0.4231544843824732, 0.030653206209546792, 0.5433411131324916]
6115;2;[0.15616065904780724, 0.044740777898045425, 0.42448865650834666, 0.3746099245509122]
6116;2;[0.05946455723083027, 0.00804765269537418, 0.002305691100689541, 0.9301820749621643]
6117;2;[0.6828996942780277, 0.049469089406558656, 0.19565404401595707, 0.07197710037552306]
6118;2;[0.2852594545914161, 0.09261018577040037, 0.6038942701089505, 0.018236022473214066]
6119;2;[0.02530245994952473, 0.5758813340593444, 0.21185490335481633, 0.18696129600798422]
6120;2;[0.9007943783335893, 0.05081933639004963, 0.027201630592525068, 0.021184651206277605]
6121;2;[0.3325617449291692, 0.08408477716801234, 0.03505175003447495, 0.5483016553671961]
6122;2;[0.4944195668398045, 0.05904999995647779, 0.26464373940840974, 0.1818868047945519]
6123;2;[0.5561948132917995, 0.18057001846709936, 0.05862250901463382, 0.2046126370962419]
6124;2;[0.10063762109585062, 0.03702251180956488, 0.3512598120476154, 0.5110800412924269]
6125;2;[0.07459342692484555, 0.5511750161591679, 0.3343045461681415, 0.039926984253919745]
6126;2;[0.5556877558070269, 0.04561362867073721, 0.3819182369215854, 0.016780316225192486]
6127;2;[0.0060135933448259085, 0.044434767986999135, 0.05705537147992968, 0.8924962528715281]
6128;2;[0.006430338269189782, 0.842207984167474, 0.14635380697591527, 0.005007952479459024]
6129;2;[0.0331967915520049, 0.10225331666850526, 0.008393463358023342, 0.856156448982328]
6130;2;[0.3497589340185157, 0.04177274766763507, 0.3963287950293833, 0.21213951699063777]
6131;2;[0.21758305967974662, 0.01786030515439569, 0.7594395226492643, 0.005117063100121143]
6132;2;[0.24871952468304112, 0.04897577826132852, 0.6760897441798368, 0.02621484503498801]
6133;2;[0.025643417681537686, 0.6613524783552552, 0.24329797290383498, 0.06970603630330928]
6134;2;[0.0859880247683877, 0.046026072973053514, 0.05215437339015645, 0.8158315911516849]
6135;2;[0.08150825373358425, 0.06347869183449817, 0.6824601715919703, 0.17255295393815168]
6136;2;[0.00029315375991858904, 0.0019116026428737988, 0.9902347123453622, 0.007560535116303619]
6137;2;[0.006508101157176187, 0.8523929618616268, 0.02574003939716001, 0.11535885323632321]
6138;2;[0.11010222406997076, 0.49344399305740494, 0.2992889106403439, 0.09716487170942428]
6139;2;[0.009829184288189274, 0.05656303672208702, 0.6081099536436786, 0.32549780248393234]
6140;2;[0.2817848123578973, 0.0180139003745738, 0.5965384524428681, 0.10366283930082301]
6141;2;[0.018816300080033006, 0.906620136730394, 0.06567534046983188, 0.008888192923255744]
6142;2;[0.004495468015779929, 0.04833083591523453, 0.7560215424707046, 0.19115218691475294]
6143;2;[0.61581487266104, 0.04460947842417816, 0.009953720064924797, 0.3296219386202889]
6144;2;[0.9921622735458513, 0.000621814484101162, 0.0013163812731721617, 0.005899611564373384]
6145;2;[0.02040809243879441, 0.8677740815389434, 0.06286135018425122, 0.048956468748420655]
6146;2;[0.0242660379666255, 0.10875283713543402, 0.37958469919965676, 0.48739640155813024]
6147;2;[0.03715791561472919, 0.06942012563382546, 0.845710210877097, 0.04771170808045059]
6148;2;[0.9619957780713513, 0.032917687066159836, 0.0023845486846813635, 0.0027020476533092226]
6149;2;[0.5553635902133762, 0.18030015984376402, 0.123918352052698, 0.14041790567422288]
6150;2;[0.02808182943315849, 0.08649812416845708, 0.4977623664782272, 0.38765772079671895]
6151;2;[0.971284574096038, 0.008403258732315589, 0.010789997795296427, 0.00952213963324371]
6152;2;[0.007492371743822541, 0.023078135185935107, 0.8660005693699889, 0.10342902622658968]
6153;2;[0.0036559033989724725, 0.01856620941943317, 0.08320797783268126, 0.8945699668899152]
6154;2;[0.3012792329382507, 0.01926013698773981, 0.49672550937265925, 0.18273509191175336]
6155;2;[0.2162557054770555, 0.2776778223362777, 0.4578133320875122, 0.04825316444388127]
6156;2;[0.004784682062091346, 0.4307033790864493, 0.5530340858002963, 0.011477855588238477]
6157;2;[0.014322712182232522, 0.3693875276470388, 0.19771889572545198, 0.41857090553542153]
6158;2;[0.3405590334007022, 0.006237554788914497, 0.016955431836723975, 0.63624799949455]
6159;2;[0.10380252447833534, 0.41054692387415326, 0.02043992898545337, 0.46521061169934086]
6160;2;[0.2949647026281465, 0.48631460831537177, 0.09576101849184968, 0.12295958167143979]
6161;2;[0.606085646769852, 0.19676720065431366, 0.15324244995234773, 0.04390470222780329]
6162;2;[0.6445658318298991, 0.09884738060729203, 0.23712251094498754, 0.01946420330492844]
6163;2;[0.2530085614405096, 0.3248694235292164, 0.2866962600089765, 0.13542572402418188]
6164;2;[4.801045314675239e-05, 0.0040599189293341565, 0.9934296051857696, 0.0024624653065888546]
6165;2;[0.9765683649387806, 0.02026803044449248, 0.00042064945158877326, 0.0027429789868764487]
6166;2;[0.35581604550952667, 0.089964385127472, 0.27710981487219, 0.27710981487219]
6167;2;[0.14876276517270776, 0.21644854614115333, 0.3568633220350376, 0.27792543465035024]
6168;2;[0.11250241423662989, 0.041387325279809525, 0.7336078063846443, 0.11250241423662989]
6169;2;[0.0007891861275638577, 0.004541452601545575, 0.9806806583492557, 0.013988658821843306]
6170;2;[0.09162794843029953, 0.1939763683491294, 0.46532508991065036, 0.24907058719706573]
6171;2;[0.14639238678740865, 0.06915086709429749, 0.5109596667050302, 0.2734969848144305]
6172;2;[0.004570720574221288, 0.5283034043663866, 0.41144310501983095, 0.05568277579151395]
6173;2;[0.17955756841942402, 0.15845899796576327, 0.5530762475962621, 0.10890717042982956]
6174;2;[0.009358545490508362, 0.010604621345525075, 0.9545976525070524, 0.025439164147656224]
6175;2;[0.5401621464070295, 0.15475903680355257, 0.10636422679109918, 0.19871453671787512]
6176;2;[0.02460346288588381, 0.5599722008432487, 0.07578400092282876, 0.33964032864233146]
6177;2;[0.439925001320484, 0.002037257415684628, 0.49850033471172794, 0.059537374656574917]
6178;2;[0.9799456301966996, 0.0123356979238269, 0.0018917405461175271, 0.005826971103932605]
6179;2;[0.17968167426438433, 0.23071583666847711, 0.15856852098953336, 0.43103392917147526]
6180;2;[0.33939712167256575, 0.01491206702924603, 0.011613529479590087, 0.6340773005289031]
6181;2;[0.1734892149867362, 0.3672766710090404, 0.13511353648611346, 0.32412052455705964]
6182;2;[0.9610317729950372, 0.008314554754820899, 0.005043032380658333, 0.025610631647050863]
6183;2;[0.045213729667676825, 0.011431821134000483, 0.03521248807076552, 0.9081419487147421]
6184;2;[0.0006930031236655964, 0.013919339828269725, 0.9758210964243008, 0.009566613031817954]
6185;2;[0.8182836681255784, 0.09773004299954367, 0.024710024569985115, 0.05927626745425725]
6186;2;[0.5740062213588877, 0.14513150964830282, 0.23928140700597775, 0.04158087368979972]
6187;2;[0.0014880975792432112, 0.0011589315600012747, 0.9897957424818226, 0.007557183075610318]
6188;2;[0.03746814822213693, 0.7525678969874704, 0.14818940088431176, 0.06177453294758234]
6189;2;[0.00259377023472857, 0.01492611713371304, 0.9234461607969962, 0.05903393843913445]
6190;2;[0.06450236799076417, 0.540071682737348, 0.2890795576351316, 0.10634642611689997]
6191;2;[0.005269538897029594, 0.6090758832013511, 0.01623132249665949, 0.36942319725317035]
6192;2;[0.20055314952024925, 0.2918031107266031, 0.3306562435199381, 0.1769875332552052]
6193;2;[0.48489740595882086, 0.011403695319003962, 0.48489740595882086, 0.018801515037025315]
6194;2;[0.04281276554057704, 0.02942475475143018, 0.40619620987294813, 0.5215662576390935]
6195;2;[0.38047755771085756, 0.20365494892094893, 0.03538992357719227, 0.38047755771085756]
6196;2;[0.18569658599746472, 0.01957227616791834, 0.7344442666925365, 0.0602868548240989]
6197;2;[0.011829260794779686, 0.04128817710703874, 0.502992908293524, 0.4438896835910524]
6198;2;[0.21995584006248337, 0.3200338588860475, 0.04907878181872433, 0.4109315845169112]
6199;2;[0.23593676474857853, 0.7267363547409178, 0.02817862813716947, 0.009148261151505487]
6200;2;[0.17365576047873832, 0.034194842628383494, 0.686821856070529, 0.10532753041004739]
6201;2;[0.6278600370402284, 0.07498719681893694, 0.2309767995602403, 0.06617596892621327]
6202;2;[0.0017950790436816607, 0.6390922550325044, 0.34208143338412117, 0.017031235771834685]
6203;2;[0.003955395078091732, 0.0023990683861390815, 0.025792415853680185, 0.9678531743882975]
6204;2;[0.015158776531160741, 0.013377573335721411, 0.8276412170312936, 0.14382248447501952]
6205;2;[0.8819985576295094, 0.01830529252314684, 0.09296196819455683, 0.0067341407838950405]
6206;2;[0.2988455831497587, 0.3386364102520027, 0.18125900870002978, 0.18125900870002978]
6207;2;[0.4046399502925559, 0.14885871878926565, 0.13136737391444864, 0.3151339101498169]
