id;amount_answer_tokens;confidence_per_choice
('professional_law', 150);2;[0.9241418055144026, 0.07585817148650026, 3.488759315897188e-11, 3.018368223819013e-13]
('professional_law', 151);2;[3.442477108469977e-14, 1.0, 1.4068617124461467e-16, 6.64554417291507e-17]
('professional_law', 152);2;[3.0988191387218256e-12, 1.0815941557285693e-11, 1.0, 1.0956650033262367e-16]
('professional_law', 153);2;[1.3176514270095466e-10, 1.0, 6.64554417291507e-17, 4.8473687062702556e-11]
('professional_law', 154);2;[1.0, 3.97896253583724e-12, 5.384940217754036e-13, 2.9400777392844726e-11]
('professional_law', 155);2;[1.2501528663867426e-09, 1.0, 9.357622968840175e-14, 1.039538011670222e-15]
('professional_law', 156);2;[3.038548324168424e-07, 5.00971925410671e-07, 0.9933063253168133, 0.006692844881418412]
('professional_law', 157);2;[8.423447688001894e-12, 2.2603250957489616e-06, 0.9999977350285647, 1.562876227423946e-18]
('professional_law', 158);2;[1.0815941557285693e-11, 8.423463754468647e-12, 1.0, 2.2007019879753665e-15]
('professional_law', 159);2;[1.522997974471263e-08, 6.305116760146989e-16, 1.0956650033262367e-16, 1.0]
('professional_law', 160);2;[1.0, 1.4828213355760042e-17, 9.862862046580453e-15, 5.175555005801869e-17]
('professional_law', 161);2;[1.5428112031918877e-13, 0.9999998807907247, 1.039538011670222e-15, 1.1253517471925912e-07]
('professional_law', 162);2;[3.97896253583724e-12, 1.713908431542013e-15, 1.0, 8.993766029028821e-18]
('professional_law', 163);2;[1.039538011670222e-15, 2.444759076612131e-17, 4.910429870159115e-16, 1.0]
('professional_law', 164);2;[9.237449661970594e-09, 1.282891823608785e-19, 1.0, 2.1151310375910805e-19]
('professional_law', 165);2;[0.9999995231630692, 5.04347662567888e-07, 3.0988191387218256e-12, 1.463778514125909e-12]
('professional_law', 166);2;[5.675685232632723e-14, 9.862862046580453e-15, 1.0, 1.783247290814639e-11]
('professional_law', 167);2;[8.42307816772428e-12, 5.108855157880887e-12, 4.539785156619626e-05, 0.9999545833252356]
('professional_law', 168);2;[3.9270620041231495e-07, 0.0002034268481403553, 4.909437184932394e-16, 0.9997961936663362]
('professional_law', 169);2;[9.736200313009565e-10, 3.775134544279098e-11, 7.681204685202095e-15, 1.0]
('professional_law', 170);2;[1.1249740374849649e-07, 0.0003353500342255387, 0.9996645384165465, 9.859551704947922e-15]
('professional_law', 171);2;[1.8553860543063036e-07, 2.260322940135999e-06, 0.9999974966112362, 4.0307109153763896e-17]
('professional_law', 172);2;[6.223859710699269e-11, 4.539785156619626e-05, 0.9999545833252356, 1.3347321280111435e-15]
('professional_law', 173);2;[5.905303998944039e-10, 1.0, 2.7894680928689246e-10, 1.2501528663867426e-09]
('professional_law', 174);2;[5.04347662567888e-07, 7.681204685202095e-15, 2.3195228302435696e-16, 0.9999995231630692]
('professional_law', 175);2;[6.224144622907783e-11, 6.64554417291507e-17, 6.64554417291507e-17, 1.0]
('professional_law', 176);2;[1.463778514125909e-12, 8.993766029028821e-18, 3.8242466280971355e-16, 1.0]
('professional_law', 177);2;[0.9999898673126559, 4.42018594926203e-14, 1.0129987330277146e-05, 7.582488115325394e-10]
('professional_law', 178);2;[2.7535687796947383e-05, 0.9999724634116024, 4.910298749285984e-16, 1.8794786283751106e-12]
('professional_law', 179);2;[3.2661313427874473e-13, 3.1391327920480296e-17, 2.9783262686202286e-16, 1.0]
('professional_law', 180);2;[4.362921314631966e-09, 0.999876633606226, 1.9807632124353936e-13, 0.0001233946226544279]
('professional_law', 181);2;[1.0, 3.775134544279098e-11, 1.4068617124461467e-16, 4.1937956583795446e-13]
('professional_law', 182);2;[3.581747930283181e-10, 1.9810087980489796e-13, 8.095930175212601e-16, 1.0]
('professional_law', 183);2;[7.287724095819692e-14, 1.0, 3.97896253583724e-12, 4.1937956583795446e-13]
('professional_law', 184);2;[9.862711552397113e-15, 0.9999833109787883, 1.670143001672819e-05, 1.7138822795743077e-15]
('professional_law', 185);2;[2.413362771833214e-12, 1.0, 8.878265478459658e-13, 9.862862046580453e-15]
('professional_law', 186);2;[1.0, 5.384940217754036e-13, 3.442477108469977e-14, 8.533047625744066e-17]
('professional_law', 187);2;[1.783247290814639e-11, 1.0, 3.628344178047045e-15, 9.357622968840175e-14]
('professional_law', 188);2;[0.7213991399884847, 1.740997516766063e-12, 0.013212883780024541, 0.2653879282988756]
('professional_law', 189);2;[5.384940217754036e-13, 9.357622968840175e-14, 1.0, 4.0307262913476244e-17]
('professional_law', 190);2;[4.1937956583795446e-13, 1.0, 4.910429870159115e-16, 1.1548224173015786e-17]
('professional_law', 191);2;[0.9999724634116024, 1.4068241456870264e-16, 2.7535687796947383e-05, 1.4068241456870264e-16]
('professional_law', 192);2;[1.4449802461092448e-07, 2.2007019879753665e-15, 2.413362771833214e-12, 0.9999998807907247]
('professional_law', 193);2;[1.0, 2.543665647376923e-13, 1.1399918530443554e-12, 4.910429870159115e-16]
('professional_law', 194);2;[5.602700259987643e-09, 1.406840245603816e-16, 1.670143001672819e-05, 0.9999833109787883]
('professional_law', 195);2;[1.0, 2.9400777392844726e-11, 1.0956650033262367e-16, 5.675685232632723e-14]
('professional_law', 196);2;[1.2015425731771786e-13, 2.444759076612131e-17, 3.8242466280971355e-16, 1.0]
('professional_law', 197);2;[1.0, 8.878265478459658e-13, 5.675685232632723e-14, 2.6810038677818034e-14]
('professional_law', 198);2;[7.287724095819692e-14, 6.64554417291507e-17, 6.64554417291507e-17, 1.0]
('professional_law', 199);2;[1.2015425731771786e-13, 5.04347662567888e-07, 0.9999995231630692, 1.3887943864964021e-11]
('professional_law', 200);2;[1.3887943864964021e-11, 1.0, 2.2007019879753665e-15, 6.560200168153779e-12]
('professional_law', 201);2;[1.8795288165390832e-12, 1.0, 1.9039802832864523e-17, 6.64554417291507e-17]
('professional_law', 202);2;[1.3709577789362383e-06, 0.9999985694905718, 3.8242466280971355e-16, 1.2664165549094176e-14]
('professional_law', 203);2;[4.8473687062702556e-11, 1.0, 1.8064461965456932e-16, 5.175555005801869e-17]
('professional_law', 204);2;[2.7894680928689246e-10, 0.9999991655356624, 1.026187963170189e-10, 8.315279260963632e-07]
('professional_law', 205);2;[8.764248219443636e-08, 0.9999998807907247, 5.9821282237671354e-15, 5.3157852544244216e-08]
('professional_law', 206);2;[0.9999724634116024, 3.4423851856411955e-14, 3.2660441288357665e-13, 2.7535687796947383e-05]
('professional_law', 207);2;[8.878265478459658e-13, 3.628344178047045e-15, 7.681204685202095e-15, 1.0]
('professional_law', 208);2;[5.675685232632723e-14, 1.039538011670222e-15, 5.9821282237671354e-15, 1.0]
('professional_law', 209);2;[1.0, 2.6810038677818034e-14, 5.74952226429356e-19, 3.8242466280971355e-16]
('professional_law', 210);2;[5.675685232632723e-14, 1.334793228597603e-15, 1.0, 2.576757109154981e-18]
('professional_law', 211);2;[1.0, 1.026187963170189e-10, 6.305116760146989e-16, 6.914400106940203e-13]
('professional_law', 212);2;[1.3887943864964021e-11, 4.910429870159115e-16, 9.357622968840175e-14, 1.0]
('professional_law', 213);2;[0.9999996423722521, 3.059023205018258e-07, 1.9810087980489796e-13, 2.510999155743982e-08]
('professional_law', 214);2;[3.442477108469977e-14, 1.713908431542013e-15, 5.384940217754036e-13, 1.0]
('professional_law', 215);2;[3.0988191387218256e-12, 1.0, 8.533047625744066e-17, 4.248354255291589e-18]
('professional_law', 216);2;[3.4872615319944465e-19, 3.775134544279098e-11, 1.0, 7.382532721164985e-19]
('professional_law', 217);2;[5.9821282237671354e-15, 2.9783262686202286e-16, 1.0, 2.0067804543947087e-18]
('professional_law', 218);2;[1.2664165549094176e-14, 1.5428112031918877e-13, 1.0, 8.993766029028821e-18]
('professional_law', 219);2;[2.061153622438558e-09, 8.095930175212601e-16, 7.287724095819692e-14, 1.0]
('professional_law', 220);2;[2.0879679116459336e-14, 3.581747930283181e-10, 1.0, 9.862862046580453e-15]
('professional_law', 221);2;[4.8473687062702556e-11, 9.237449661970594e-09, 1.0, 3.581747930283181e-10]
('professional_law', 222);2;[3.2661313427874473e-13, 2.9783262686202286e-16, 1.626111044617819e-14, 1.0]
('professional_law', 223);2;[2.289734845645553e-11, 6.914400106940203e-13, 2.543665647376923e-13, 1.0]
('professional_law', 224);2;[3.2661313427874473e-13, 3.1391327920480296e-17, 1.0, 6.305116760146989e-16]
('professional_law', 225);2;[3.97896253583724e-12, 1.0, 1.9810087980489796e-13, 4.658886145103398e-15]
('professional_law', 226);2;[1.0, 1.4068617124461467e-16, 4.910429870159115e-16, 1.8064461965456932e-16]
('professional_law', 227);2;[1.1399918530443554e-12, 4.1937956583795446e-13, 2.0879679116459336e-14, 1.0]
('professional_law', 228);2;[1.0, 2.543665647376923e-13, 2.0879679116459336e-14, 1.626111044617819e-14]
('professional_law', 229);2;[0.2689414052760013, 5.327756710821339e-14, 0.7310585348819939, 2.1773282427589836e-16]
('professional_law', 230);2;[1.626111044617819e-14, 7.004352026168645e-18, 2.3195228302435696e-16, 1.0]
('professional_law', 231);2;[3.97896253583724e-12, 1.0, 4.248354255291589e-18, 1.2015425731771786e-13]
('professional_law', 232);2;[2.9356621488454e-11, 0.9984987894978749, 0.001501181950907551, 3.0941651406392154e-12]
('professional_law', 233);2;[1.0, 1.626111044617819e-14, 2.289734845645553e-11, 3.628344178047045e-15]
('professional_law', 234);2;[1.0956650033262367e-16, 7.004352026168645e-18, 1.0, 7.382532721164985e-19]
('professional_law', 235);2;[6.914400106940203e-13, 1.0, 5.9821282237671354e-15, 5.905303998944039e-10]
('professional_law', 236);2;[3.825889147589042e-08, 0.9241418055144026, 3.1404810541503587e-09, 0.07585817148650026]
('professional_law', 237);2;[1.0, 6.64554417291507e-17, 2.9783262686202286e-16, 1.2664165549094176e-14]
('professional_law', 238);2;[1.3887943864964021e-11, 4.363462252943702e-09, 2.3195228302435696e-16, 1.0]
('professional_law', 239);2;[3.581747930283181e-10, 4.0307262913476244e-17, 1.2501528663867426e-09, 1.0]
('professional_law', 240);2;[6.305116760146989e-16, 5.74952226429356e-19, 1.0, 1.4828213355760042e-17]
('professional_law', 241);2;[2.413362771833214e-12, 1.0, 5.175555005801869e-17, 4.910429870159115e-16]
('professional_law', 242);2;[4.5990553786523166e-10, 3.0988191387218256e-12, 1.5428112031918877e-13, 1.0]
('professional_law', 243);2;[3.457198398364278e-13, 0.49999999904767284, 0.49999999904767284, 9.397639583651332e-13]
('professional_law', 244);2;[5.675685232632723e-14, 2.9400777392844726e-11, 1.0, 1.626111044617819e-14]
('professional_law', 245);2;[8.878028406359617e-13, 0.9999724634116024, 2.7535687796947383e-05, 2.6809322782107666e-14]
('professional_law', 246);2;[1.5229950695859287e-08, 0.9999985694905718, 4.847359460656998e-11, 1.3709577789362383e-06]
('professional_law', 247);2;[1.0, 4.0307262913476244e-17, 2.825757287115611e-15, 1.026187963170189e-10]
('professional_law', 248);2;[1.5428112031918877e-13, 1.0, 4.420228103641173e-14, 1.2664165549094176e-14]
('professional_law', 249);2;[1.0, 1.9039802832864523e-17, 5.175555005801869e-17, 3.4872615319944465e-19]
('professional_law', 250);2;[2.0879679116459336e-14, 3.3086216207858244e-18, 1.0, 3.3086216207858244e-18]
('professional_law', 251);2;[2.2007019879753665e-15, 1.8553913626159784e-07, 0.9999997615814777, 7.004352026168645e-18]
('professional_law', 252);2;[3.0988191387218256e-12, 1.0, 3.628344178047045e-15, 6.914400106940203e-13]
('professional_law', 253);2;[2.0879679116459336e-14, 1.8064461965456932e-16, 1.0, 5.384940217754036e-13]
('professional_law', 254);2;[1.4068617124461467e-16, 1.6472657083745667e-19, 1.0, 5.74952226429356e-19]
('professional_law', 255);2;[6.560200168153779e-12, 1.5428112031918877e-13, 1.0, 2.3195228302435696e-16]
('professional_law', 256);2;[1.0, 2.6810038677818034e-14, 3.8242466280971355e-16, 1.3176514270095466e-10]
('professional_law', 257);2;[1.3176514270095466e-10, 1.0, 5.9821282237671354e-15, 1.9810087980489796e-13]
('professional_law', 258);2;[0.999925142169393, 4.658530713857424e-15, 2.413183256666908e-12, 7.484626212190614e-05]
('professional_law', 259);2;[3.628344178047045e-15, 2.9783262686202286e-16, 1.0, 3.97896253583724e-12]
('professional_law', 260);2;[1.1252122373632523e-07, 8.094941962803061e-16, 0.9998765144262002, 0.0001233946226544279]
('professional_law', 261);2;[5.384940217754036e-13, 1.8064461965456932e-16, 1.1253517471925912e-07, 0.9999998807907247]
('professional_law', 262);2;[3.1801993744577215e-12, 0.6224593298742985, 1.0668400742435281e-15, 0.377540667992942]
('professional_law', 263);2;[7.681204685202095e-15, 1.713908431542013e-15, 1.0, 7.382532721164985e-19]
('professional_law', 264);2;[5.580434471711514e-08, 0.18242550282051248, 7.650547344963867e-14, 0.8175744308728488]
('professional_law', 265);2;[1.522997974471263e-08, 2.510999155743982e-08, 1.0, 6.560200168153779e-12]
('professional_law', 266);2;[3.824202863318094e-16, 1.0129987330277146e-05, 0.9999898673126559, 2.680978299858412e-14]
('professional_law', 267);2;[3.2661313427874473e-13, 5.175555005801869e-17, 3.442477108469977e-14, 1.0]
('professional_law', 268);2;[0.9999991655356624, 3.8242466280971355e-16, 1.0956650033262367e-16, 8.315279260963632e-07]
('professional_law', 269);2;[3.398254856156838e-09, 1.5428053178454351e-13, 3.7266389560521204e-06, 0.9999963045256735]
('professional_law', 270);2;[1.0, 3.442477108469977e-14, 8.993766029028821e-18, 1.039538011670222e-15]
('professional_law', 271);2;[0.999876633606226, 0.0001233946226544279, 1.8062256965524917e-16, 1.6916881780698968e-10]
('professional_law', 272);2;[4.9746498364774395e-11, 3.824506802857529e-06, 0.6224569182835993, 0.3775392052892442]
('professional_law', 273);2;[0.7310577723289167, 0.2689411167333314, 1.0022501462991146e-06, 1.188780940695573e-14]
('professional_law', 274);2;[2.9400777392844726e-11, 3.97896253583724e-12, 7.582560427911907e-10, 1.0]
('professional_law', 275);2;[1.3887943864964021e-11, 1.0, 1.8064461965456932e-16, 1.8064461965456932e-16]
('professional_law', 276);2;[6.840975030623281e-14, 0.2689414052760013, 0.7310585348819939, 1.6088400531532223e-15]
('professional_law', 277);2;[2.940072131536564e-11, 2.2603250957489616e-06, 5.384929946805469e-13, 0.9999977350285647]
('professional_law', 278);2;[1.2015356979150962e-13, 6.144177195963701e-06, 8.532982524005519e-17, 0.9999938011552557]
('professional_law', 279);2;[1.879518061819697e-12, 0.9999938011552557, 6.144177195963701e-06, 2.5436510924469806e-13]
('professional_law', 280);2;[1.026187963170189e-10, 1.522997974471263e-08, 1.0, 4.139937718785167e-08]
('professional_law', 281);2;[8.423463754468647e-12, 1.6918979226151304e-10, 1.0, 9.479359653504757e-19]
('professional_law', 282);2;[5.384940217754036e-13, 1.0, 1.334793228597603e-15, 2.6810038677818034e-14]
('professional_law', 283);2;[1.490218271953724e-10, 0.11920291248514252, 7.13088297226112e-16, 0.8807970468833343]
('professional_law', 284);2;[6.560200168153779e-12, 7.781132241133797e-20, 1.0, 9.479359653504757e-19]
('professional_law', 285);2;[1.4068509789840367e-16, 0.9999938011552557, 6.144177195963701e-06, 2.4447404246517535e-17]
('professional_law', 286);2;[9.237449661970594e-09, 3.8242466280971355e-16, 1.0, 2.0879679116459336e-14]
('professional_law', 287);2;[1.3887943864964021e-11, 1.1253517471925912e-07, 3.628344178047045e-15, 0.9999998807907247]
('professional_law', 288);2;[2.9400777392844726e-11, 1.0956650033262367e-16, 1.4068617124461467e-16, 1.0]
('professional_law', 289);2;[9.736200313009565e-10, 5.675685232632723e-14, 1.0, 1.4068617124461467e-16]
('professional_law', 290);2;[4.420228103641173e-14, 5.74952226429356e-19, 1.0, 3.4872615319944465e-19]
('professional_law', 291);2;[0.377540667992942, 0.6224593298742985, 2.115283005333467e-09, 2.6444321561860446e-18]
('professional_law', 292);2;[1.0, 3.628344178047045e-15, 4.420228103641173e-14, 1.9810087980489796e-13]
('professional_law', 293);2;[1.0, 1.8795288165390832e-12, 1.5428112031918877e-13, 5.9821282237671354e-15]
('professional_law', 294);2;[1.0, 3.3086216207858244e-18, 4.248354255291589e-18, 2.9783262686202286e-16]
('professional_law', 295);2;[6.914400106940203e-13, 1.0, 1.463778514125909e-12, 1.2501528663867426e-09]
('professional_law', 296);2;[4.420228103641173e-14, 7.287724095819692e-14, 1.0, 1.4068617124461467e-16]
('professional_law', 297);2;[1.713908431542013e-15, 5.74952226429356e-19, 9.479359653504757e-19, 1.0]
('professional_law', 298);2;[6.224144622907783e-11, 1.0, 8.095930175212601e-16, 4.139937718785167e-08]
('professional_law', 299);2;[1.0, 3.8242466280971355e-16, 8.095930175212601e-16, 3.8242466280971355e-16]
('professional_law', 300);2;[7.681204685202095e-15, 1.522997974471263e-08, 1.0, 6.64554417291507e-17]
('professional_law', 301);2;[1.9810087980489796e-13, 1.0, 5.175555005801869e-17, 1.9039802832864523e-17]
('professional_law', 302);2;[1.186112015134383e-08, 1.0, 9.357622968840175e-14, 6.305116760146989e-16]
('professional_law', 303);2;[4.5990553786523166e-10, 5.109089028063325e-12, 7.582560427911907e-10, 1.0]
('professional_law', 304);2;[4.658886145103398e-15, 3.3086216207858244e-18, 1.0, 5.175555005801869e-17]
('professional_law', 305);2;[0.0003353500342255387, 3.97762704870638e-12, 3.627126371417183e-15, 0.9996646575567589]
('professional_law', 306);2;[8.423463754468647e-12, 1.9039802832864523e-17, 1.0, 2.6810038677818034e-14]
('professional_law', 307);2;[2.4133581687134208e-12, 2.543660795724355e-13, 2.2603250957489616e-06, 0.9999977350285647]
('professional_law', 308);2;[0.0009110509701065104, 6.819383223343711e-08, 3.2631549265614774e-13, 0.9990888798598818]
('professional_law', 309);2;[5.9821282237671354e-15, 1.4828213355760042e-17, 1.1548224173015786e-17, 1.0]
('professional_law', 310);2;[2.7535687796947383e-05, 7.680999577647024e-15, 0.9999724634116024, 3.0987363924283466e-12]
('professional_law', 311);2;[0.18242508963150328, 2.3728565918071304e-06, 1.5366505808674916e-12, 0.8175725181741701]
('professional_law', 312);2;[2.543665647376923e-13, 1.2501528663867426e-09, 1.0, 1.8064461965456932e-16]
('professional_law', 313);2;[1.8553913626159784e-07, 6.82560337633487e-08, 9.357622968840175e-14, 0.9999997615814777]
('professional_law', 314);2;[6.914400106940203e-13, 1.0, 2.825757287115611e-15, 5.9821282237671354e-15]
('professional_law', 315);2;[4.1937956583795446e-13, 1.8064461965456932e-16, 8.423463754468647e-12, 1.0]
('professional_law', 316);2;[1.2015425731771786e-13, 7.382532721164985e-19, 1.0, 8.993766029028821e-18]
('professional_law', 317);2;[1.1253517471925912e-07, 9.357622968840175e-14, 6.305116760146989e-16, 0.9999998807907247]
('professional_law', 318);2;[4.420228103641173e-14, 1.1548224173015786e-17, 9.237449661970594e-09, 1.0]
('professional_law', 319);2;[1.783247290814639e-11, 1.0, 7.681204685202095e-15, 2.0879679116459336e-14]
('professional_law', 320);2;[3.775134544279098e-11, 7.781132241133797e-20, 1.0, 2.7158820118920623e-19]
('professional_law', 321);2;[4.1937956583795446e-13, 1.0, 8.095930175212601e-16, 1.334793228597603e-15]
('professional_law', 322);2;[9.357622968840175e-14, 3.398267819495071e-09, 1.4828213355760042e-17, 1.0]
('professional_law', 323);2;[1.463775722192624e-12, 0.9999977350285647, 3.6283303370388294e-15, 2.2603250957489616e-06]
('professional_law', 324);2;[1.0, 1.2664165549094176e-14, 2.825757287115611e-15, 3.628344178047045e-15]
('professional_law', 325);2;[1.463778514125909e-12, 3.8242466280971355e-16, 2.2007019879753665e-15, 1.0]
('professional_law', 326);2;[4.420228103641173e-14, 1.2501528663867426e-09, 1.0, 1.8064461965456932e-16]
('professional_law', 327);2;[4.363462252943702e-09, 2.3195228302435696e-16, 4.1937956583795446e-13, 1.0]
('professional_law', 328);2;[0.07585817148650026, 0.9241418055144026, 2.4776275149860352e-14, 5.2451374903854565e-14]
('professional_law', 329);2;[2.413362771833214e-12, 3.442477108469977e-14, 5.384940217754036e-13, 1.0]
('professional_law', 330);2;[9.357622968840175e-14, 2.510999155743982e-08, 1.0, 2.543665647376923e-13]
('professional_law', 331);2;[5.109089028063325e-12, 1.0, 1.1548224173015786e-17, 1.0956650033262367e-16]
('professional_law', 332);2;[4.5990553786523166e-10, 1.0, 1.9810087980489796e-13, 1.9810087980489796e-13]
('professional_law', 333);2;[0.0005527785265734312, 5.1062638134403455e-12, 1.31692279455489e-10, 0.9994471746722718]
('professional_law', 334);2;[8.423463754468647e-12, 3.3086216207858244e-18, 1.0, 4.0307262913476244e-17]
('professional_law', 335);2;[1.4637645545127353e-12, 1.0129987330277146e-05, 0.9999898673126559, 1.5229834500999985e-08]
('professional_law', 336);2;[2.444460662321795e-17, 9.989952017225669e-20, 0.0001233946226544279, 0.999876633606226]
('professional_law', 337);2;[1.0, 8.095930175212601e-16, 4.1937956583795446e-13, 5.9821282237671354e-15]
('professional_law', 338);2;[5.602796437537268e-09, 8.315279260963632e-07, 2.825757287115611e-15, 0.9999991655356624]
('professional_law', 339);2;[1.0, 1.713908431542013e-15, 2.2007019879753665e-15, 2.0879679116459336e-14]
('professional_law', 340);2;[1.0815941557285693e-11, 1.0, 4.420228103641173e-14, 6.305116760146989e-16]
('professional_law', 341);2;[2.3195228302435696e-16, 1.0, 1.2501528663867426e-09, 9.357622968840175e-14]
('professional_law', 342);2;[3.2661313427874473e-13, 3.1391327920480296e-17, 3.1391327920480296e-17, 1.0]
('professional_law', 343);2;[4.489908510750765e-05, 0.010986443891851728, 0.9889681687859716, 4.987837810295492e-07]
('professional_law', 344);2;[1.0, 4.910429870159115e-16, 5.384940217754036e-13, 1.026187963170189e-10]
('professional_law', 345);2;[2.543665647376923e-13, 1.0, 1.2664165549094176e-14, 4.658886145103398e-15]
('professional_law', 346);2;[6.914400106940203e-13, 3.2241867372567335e-08, 1.713908431542013e-15, 1.0]
('professional_law', 347);2;[2.0879679116459336e-14, 1.282891823608785e-19, 1.0, 3.4872615319944465e-19]
('professional_law', 348);2;[2.510999155743982e-08, 9.357622968840175e-14, 1.0, 1.334793228597603e-15]
('professional_law', 349);2;[1.0815941557285693e-11, 1.0, 7.004352026168645e-18, 7.582560427911907e-10]
('professional_law', 350);2;[4.8473687062702556e-11, 1.626111044617819e-14, 1.8795288165390832e-12, 1.0]
('professional_law', 351);2;[5.384940217754036e-13, 1.0, 7.991959892953932e-11, 1.1399918530443554e-12]
('professional_law', 352);2;[1.5428112031918877e-13, 3.1391327920480296e-17, 7.681204685202095e-15, 1.0]
('professional_law', 353);2;[1.3176514270095466e-10, 1.039538011670222e-15, 1.0, 2.576757109154981e-18]
('professional_law', 354);2;[9.862711552397113e-15, 1.670143001672819e-05, 0.9999833109787883, 1.406840245603816e-16]
('professional_law', 355);2;[1.8795288165390832e-12, 3.442477108469977e-14, 1.0, 2.3195228302435696e-16]
('professional_law', 356);2;[1.8064461965456932e-16, 1.1253517471925912e-07, 1.0815941557285693e-11, 0.9999998807907247]
('professional_law', 357);2;[4.1937956583795446e-13, 8.095930175212601e-16, 1.0, 1.8064461965456932e-16]
('professional_law', 358);2;[1.0, 1.6918979226151304e-10, 7.287724095819692e-14, 1.626111044617819e-14]
('professional_law', 359);2;[6.914400106940203e-13, 3.628344178047045e-15, 3.8242466280971355e-16, 1.0]
('professional_law', 360);2;[2.413362771833214e-12, 1.0, 3.2661313427874473e-13, 6.560200168153779e-12]
('professional_law', 361);2;[0.9994471746722718, 7.676957146809334e-15, 0.0005527785265734312, 1.8054472712613474e-16]
('professional_law', 362);2;[0.9994471746722718, 2.4434071782492396e-17, 0.0005527785265734312, 5.746342904081396e-19]
('professional_law', 363);2;[3.2661313427874473e-13, 0.9999995231630692, 5.04347662567888e-07, 1.4068617124461467e-16]
('professional_law', 364);2;[1.0, 1.2664165549094176e-14, 8.423463754468647e-12, 4.0307262913476244e-17]
('professional_law', 365);2;[3.775134544279098e-11, 7.681204685202095e-15, 2.825757287115611e-15, 1.0]
('professional_law', 366);2;[1.0, 2.1151310375910805e-19, 1.5628821893349888e-18, 1.4068617124461467e-16]
('professional_law', 367);2;[1.0, 5.675685232632723e-14, 3.628344178047045e-15, 1.0956650033262367e-16]
('professional_law', 368);2;[1.463778514125909e-12, 1.9810087980489796e-13, 1.0, 1.463778514125909e-12]
('professional_law', 369);2;[2.061153622438558e-09, 1.2171738729024408e-18, 1.0, 8.201253044288238e-21]
('professional_law', 370);2;[7.681204685202095e-15, 7.004352026168645e-18, 1.0, 3.8242466280971355e-16]
('professional_law', 371);2;[9.237449661970594e-09, 2.3195228302435696e-16, 1.0, 1.4828213355760042e-17]
('professional_law', 372);2;[1.0, 2.3195228302435696e-16, 3.2661313427874473e-13, 7.287724095819692e-14]
('professional_law', 373);2;[8.423383422441323e-12, 0.9999898673126559, 1.0129987330277146e-05, 1.3347779531887718e-15]
('professional_law', 374);2;[3.97896253583724e-12, 1.0, 3.2661313427874473e-13, 7.582560427911907e-10]
('professional_law', 375);2;[9.862862046580453e-15, 1.282891823608785e-19, 1.0, 1.713908431542013e-15]
('professional_law', 376);2;[6.224144622907783e-11, 1.0, 9.862862046580453e-15, 5.384940217754036e-13]
('professional_law', 377);2;[0.9999938011552557, 2.31950513375628e-16, 6.144177195963701e-06, 4.477698279461217e-19]
('professional_law', 378);2;[1.6423039540135797e-10, 0.029312232836486894, 3.3415690694287505e-14, 0.9706877714009485]
('professional_law', 379);2;[1.626111044617819e-14, 1.0, 7.004352026168645e-18, 1.626111044617819e-14]
('professional_law', 380);2;[1.0, 7.681204685202095e-15, 3.628344178047045e-15, 2.2007019879753665e-15]
('professional_law', 381);2;[3.628344178047045e-15, 1.0, 2.8625185805493937e-20, 3.4872615319944465e-19]
('professional_law', 382);2;[3.581747930283181e-10, 3.1391327920480296e-17, 1.0, 1.9810087980489796e-13]
('professional_law', 383);2;[7.287724095819692e-14, 5.109089028063325e-12, 0.9999997615814777, 1.8553913626159784e-07]
('professional_law', 384);2;[1.0, 1.4068617124461467e-16, 2.444759076612131e-17, 5.3157852544244216e-08]
('professional_law', 385);2;[4.5990553786523166e-10, 1.282891823608785e-19, 1.282891823608785e-19, 1.0]
('professional_law', 386);2;[3.09599519363272e-12, 0.9990889988442552, 0.0009110514045295695, 5.59769062504007e-09]
('professional_law', 387);2;[0.9999985694905718, 9.35760512060782e-14, 2.940072131536564e-11, 1.3709577789362383e-06]
('professional_law', 388);2;[2.543665647376923e-13, 1.0, 2.413362771833214e-12, 3.442477108469977e-14]
('professional_law', 389);2;[7.287724095819692e-14, 1.334793228597603e-15, 1.0, 9.237449661970594e-09]
('professional_law', 390);2;[1.039534046154975e-15, 0.9999972581939645, 5.043462196197153e-07, 2.260322940135999e-06]
('professional_law', 391);2;[3.5422346685723593e-10, 4.4899127926632366e-05, 0.010986449130597662, 0.9889686348365623]
('professional_law', 392);2;[2.6810038677818034e-14, 1.6472657083745667e-19, 1.0, 4.5990553786523166e-10]
('professional_law', 393);2;[1.783247290814639e-11, 1.0, 3.8242466280971355e-16, 1.9810087980489796e-13]
('professional_law', 394);2;[1.0, 5.9821282237671354e-15, 1.039538011670222e-15, 1.3887943864964021e-11]
('professional_law', 395);2;[0.9999545833252356, 9.862410570919425e-15, 8.095559581422459e-16, 4.539785156619626e-05]
('professional_law', 396);2;[5.04347662567888e-07, 1.039538011670222e-15, 2.825757287115611e-15, 0.9999995231630692]
('professional_law', 397);2;[1.0, 7.681204685202095e-15, 1.522997974471263e-08, 1.3521580340512197e-20]
('professional_law', 398);2;[2.8256279371730614e-15, 0.9999545833252356, 1.3887308139896881e-11, 4.539785156619626e-05]
('professional_law', 399);2;[2.6801040236312333e-14, 0.00033534971441097653, 0.999663823633758, 8.312488345406497e-07]
('professional_law', 400);2;[1.0, 8.095930175212601e-16, 3.8242466280971355e-16, 3.97896253583724e-12]
