id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('professional_law', 558);-2.8367928346487945;0.3280669991433616;0.5731680360181887;-12.430839714047721;-135070.26627137602;-1425.915950944441;-21.466335472200743
('professional_law', 559);-4.070805788281559;0.3145217044796465;0.46399550567095504;-18.420680743952367;-6667428.043307384;-1119.9658213592547;-57.849637003854376
('professional_law', 560);-5.675827740357218;0.3438167352704734;0.659823129596815;-18.420680743952367;-100000000.00000018;-1694.4804203736162;-507.60695010878266
('professional_law', 561);-6.092115247840447;0.37138742401243874;0.4340928214944014;-18.420680743952367;-100000000.00000018;-1407.3032552744066;-492.53908200150227
('professional_law', 562);-4.417975544703656;0.27946404412858844;0.6694240604943222;-18.420680743952367;-100000000.00000018;-1169.6692845176149;-94.75004815632853
('professional_law', 563);-5.41945701553974;0.17701946578030522;0.6563995344160253;-18.420680743952367;-48965247.98924995;-1168.1237366170885;-267.49711671476314
('professional_law', 564);-3.5790911052935086;0.0020789033221761464;0.2905656549334789;-18.420680743952367;-100000000.00000018;-1173.0068598968023;-47.39777075116667
('professional_law', 565);-8.372522492142824;0.15260302061371547;0.8314209441790088;-18.420680743952367;-100000000.00000018;-2984.5026538340608;-7804.614434598419
('professional_law', 566);-3.738060567769538;0.09353730524408586;0.5688142293537389;-14.843772864210633;-735660.613655947;-1440.197712068792;-28.705944419134617
('professional_law', 567);-8.04837903461207;0.13976859361931435;0.8831580203785271;-18.420680743952367;-100000000.00000018;-2137.7470344109333;-1959.9284424263806
('professional_law', 568);-4.70875428012822;0.6335089289126724;0.757825780231114;-18.420680743952367;-22575621.279276095;-1200.8367250666593;-137.20305584659485
('professional_law', 569);-3.5696930623417167;0.540367627569266;0.18078171038401897;-18.420680743952367;-34173029.30705933;-1928.40715437149;-27.635945685917388
('professional_law', 570);-3.3430377610331785;0.7776829474127122;0.2364055218329247;-18.420680743952367;-1424121.9411767256;-1242.7616689153033;-47.44201784958131
('professional_law', 571);-3.857476983275456;0.6783478056334237;0.7656745443174573;-18.420680743952367;-25145272.827839408;-1178.471827451397;-55.81753951924093
('professional_law', 572);-4.722899636762763;0.15131360673453365;0.021560530911593996;-18.420680743952367;-100000000.00000018;-1674.7252046597494;-123.03006409251861
('professional_law', 573);-3.487574314578466;0.03532314366406159;0.42366338211021193;-12.228813086174434;-66603.59217995132;-1216.6681899636346;-38.6156729146295
('professional_law', 574);-3.102580857729331;0.16941656216704032;0.6573705564874428;-18.420680743952367;-1423922.3877322993;-1404.442196323849;-29.494330647355024
('professional_law', 575);-6.32491590134713;0.40069642053586607;0.5003279341042115;-18.420680743952367;-100000000.00000018;-1778.8558019802676;-782.411862920388
('professional_law', 576);-3.176239801948003;0.6801494926460472;0.3788305774394762;-15.536920044770577;-1018677.1708020545;-825.1684114125054;-26.429421042636207
('professional_law', 577);-2.690522006565405;0.6397305158450945;0.6558473963544452;-18.420680743952367;-10043926.881635526;-936.6359108530544;-22.69443415114597
('professional_law', 578);-5.52028452491037;0.47874984749518074;0.30761528012329004;-18.420680743952367;-19934882.755156577;-2164.171252710458;-239.58651032055712
('professional_law', 579);-4.805204154802942;0.37321333460977896;0.675846346679544;-18.420680743952367;-100000000.00000018;-1414.858077530937;-100.34941373267242
('professional_law', 580);-3.084925552742656;0.26488089110878105;0.8402842040825729;-15.942385152878742;-289946.6392682272;-682.1619551853036;-26.990052779206728
('professional_law', 581);-4.606837600114477;0.5259317197437158;0.9490851120799458;-18.420680743952367;-100000000.00000018;-1585.3282622673023;-116.83299621447341
('professional_law', 582);-3.8911620893094905;0.7651221800729034;0.6529139271291142;-15.026094421004586;-711246.449689826;-995.8603103195154;-46.073224267388234
('professional_law', 583);-3.7280516456384065;0.30382156876904487;0.42503841795727576;-18.420680743952367;-100000000.00000018;-1647.3579803102543;-56.69251030393424
('professional_law', 584);-3.9946189112819064;0.258289992369112;0.11412839794211613;-18.420680743952367;-6535711.907786321;-1557.8249895721262;-63.700981599988765
('professional_law', 585);-3.7920442818767897;0.12571176050029312;0.8066912331062501;-18.420680743952367;-69975172.73237002;-1203.457231902897;-71.34867951010351
('professional_law', 586);-3.9130529640139238;0.806733977739241;0.5447727759821603;-18.420680743952367;-100000000.00000018;-1295.0705693575733;-86.98716543111841
('professional_law', 587);-4.5019759003695;0.15685664730284238;0.21977880427301;-18.420680743952367;-53031264.27743977;-1830.4897951066418;-76.52775939395804
('professional_law', 588);-6.481273950620698;0.7125152391489792;0.7871447602357065;-18.420680743952367;-100000000.00000018;-1011.7548778066944;-975.2425834432844
('professional_law', 589);-3.509681257748832;0.013740212076471985;0.9098026210928758;-18.420680743952367;-14566842.959990012;-1491.432103379676;-45.34973605962372
('professional_law', 590);-4.661772065526433;0.27503136817061785;0.7767114432670033;-18.420680743952367;-100000000.00000018;-1722.3937684547084;-139.10453454592482
('professional_law', 591);-8.49293606369936;0.7596448207439265;0.11637524942822422;-18.420680743952367;-100000000.00000018;-2354.294817252008;-21500.371581578926
('professional_law', 592);-4.918028221209889;0.0817443802609377;0.454487568834435;-18.420680743952367;-2546968.214445007;-942.759125022312;-63.632471534680185
('professional_law', 593);-5.153657171386003;0.4224455091718252;0.34536105189597116;-18.420680743952367;-23532877.6553543;-862.7307456058974;-123.93098471579623
('professional_law', 594);-4.279691965076102;0.6355972311719434;0.2846128142169844;-18.420680743952367;-9332514.711958008;-1307.0568857497587;-76.89044989913596
('professional_law', 595);-3.6927109779721077;0.07605757442218986;0.6752363174697037;-18.420680743952367;-1406663.830764282;-735.0286661830935;-42.52730141977343
('professional_law', 596);-6.376840776197222;0.0870244925529488;0.3658533234368285;-18.420680743952367;-8873672.952140974;-1573.5781893873777;-615.7051029620283
('professional_law', 597);-6.228481926565002;0.4543387952023644;0.02623825248143876;-18.420680743952367;-29828123.902379327;-1669.1335797542497;-629.2516121071702
('professional_law', 598);-5.107334801762507;0.42609183371879944;0.6381191266194757;-18.420680743952367;-100000000.00000018;-1237.495478561417;-146.9218956152144
('professional_law', 599);-4.556740874407654;0.4165753680895995;0.8178633190937112;-18.420680743952367;-5111329.381467071;-1378.3523061764859;-102.03779759684267
('professional_law', 600);-4.187772571049773;0.0773223995412759;0.9789517131485926;-18.420680743952367;-100000000.00000018;-1360.9777808763433;-76.27339155382843
('professional_law', 601);-3.9208638739367707;0.12330177069555223;0.9241201704022465;-18.420680743952367;-3571355.322555592;-1902.1336976475407;-56.741190999462745
('professional_law', 602);-2.74891098985142;0.4663896729276332;0.8805741193394151;-16.635532333438686;-399877.2366023147;-1070.512254964971;-22.263177318958686
('professional_law', 603);-5.419070653147167;0.44510095012207074;0.8606584438207857;-18.420680743952367;-5123554.334959485;-1353.752917486096;-275.1267836183921
('professional_law', 604);-3.960089754298593;0.6563147706674075;0.9559338946386099;-18.420680743952367;-5336433.060918647;-1078.7420455519027;-80.24867624391524
('professional_law', 605);-3.9641189331098867;0.677413839734948;0.6924030582925761;-18.420680743952367;-5540638.645024137;-1452.800769221696;-42.69181243566725
('professional_law', 606);-3.1329702411120772;0.5083774816355364;0.43277683722111393;-13.996475003823429;-140267.90108684413;-802.1779253992604;-17.022754909884597
('professional_law', 607);-3.396887435750571;0.6675084265410315;0.7525985089739041;-18.420680743952367;-6793317.418858712;-1310.9622435790175;-35.24759856175485
('professional_law', 608);-4.175024624898811;0.42198881316021297;0.6303870340841733;-15.026094421004586;-296524.09376608324;-723.1726988590303;-62.32829038826478
('professional_law', 609);-3.5556952276689513;0.2743216615109809;0.18493778356185994;-18.420680743952367;-1057560.4456096035;-1199.245615242935;-37.4534390233888
('professional_law', 610);-5.452922441609933;0.34935892940876845;0.6524997233867793;-18.420680743952367;-69975172.73237002;-2275.353778893083;-246.98588364513
('professional_law', 611);-3.651518651249087;0.06839579496945754;0.38242835218595234;-18.420680743952367;-5089852.447663928;-820.0831164760754;-39.54751120681822
('professional_law', 612);-4.453940770134078;0.3356824350872288;0.557722493678826;-18.420680743952367;-27468405.964794092;-1327.4945847986974;-87.32866301154057
('professional_law', 613);-6.4940792699486805;0.4504909730227894;0.944478165572085;-18.420680743952367;-100000000.00000018;-1804.3970629156602;-1216.733933939863
('professional_law', 614);-3.783291494403486;0.45316448842592494;0.18589105128684794;-18.420680743952367;-100000000.00000018;-1376.405174450265;-66.44385060407684
('professional_law', 615);-3.4478682053819294;0.18166241666870658;0.593478260853037;-15.942385152878742;-419579.7192788081;-1840.4834329438777;-40.57637423269945
('professional_law', 616);-6.479663402781474;0.10265418192537082;0.6687264715707323;-18.420680743952367;-100000000.00000018;-1418.1104089189912;-778.8319887294818
('professional_law', 617);-3.2131331052304524;0.15163697297264245;0.24216906018673545;-18.420680743952367;-15818231.215672933;-1776.7227143163693;-32.58232710626339
('professional_law', 618);-3.1932178817601558;0.7566449395820196;0.84351012416358;-18.420680743952367;-666666.3584185413;-1222.8354943675486;-28.773020829515815
('professional_law', 619);-3.20966346958491;0.4074002310915545;0.0985665298916084;-14.150625683650688;-306984.40471052495;-1081.645030394517;-21.231680642395958
('professional_law', 620);-4.259991451232694;0.3619678291032072;0.6961360877308329;-18.420680743952367;-69975172.73237002;-1232.2566293841833;-73.22794466744044
('professional_law', 621);-4.754964851243159;0.34943609202863596;0.5343759042678915;-18.420680743952367;-6142613.439240034;-1840.6875074059956;-119.22429044150553
('professional_law', 622);-6.44858498374248;0.31237636845731137;0.37775373466101836;-18.420680743952367;-25966890.065282952;-1708.4284071899592;-1130.6744328692441
('professional_law', 623);-3.8303241065966094;0.48003405992226195;0.9591683872138328;-18.420680743952367;-7558638.075938278;-1184.1643221657382;-68.65941676458135
('professional_law', 624);-3.4214514319216036;0.4608341996086938;0.9590198568406053;-18.420680743952367;-572599.9413734102;-1021.9771124119566;-30.162226842258292
('professional_law', 625);-4.463898733578484;0.2902907083388798;0.7540386034134502;-18.420680743952367;-4242001.9752525585;-1345.869282100854;-131.1495111148136
('professional_law', 626);-3.5771241490373726;0.2970862213110075;0.09439704197120603;-18.420680743952367;-18224782.38324528;-1593.698566416648;-29.059387418917595
('professional_law', 627);-4.671006878380786;0.5874092719803775;0.6939379102170329;-13.927482132336477;-810029.2680222226;-856.5195076580438;-149.73783670591786
('professional_law', 628);-8.367627295579757;0.07025440518556457;0.027972727270884436;-18.420680743952367;-100000000.00000018;-2496.7775457262196;-11512.938432622783
('professional_law', 629);-4.625051108768774;0.014211552867189293;0.3722301117343049;-18.420680743952367;-10031294.858936856;-1641.7285371647354;-121.55609453618212
('professional_law', 630);-3.1352496134586985;0.3296754560720861;0.8852041046224295;-13.339695467434359;-136243.97115667624;-787.8030439600324;-31.667043681610703
('professional_law', 631);-4.700600602385842;0.7620218566331237;0.9164508192629136;-18.420680743952367;-60916926.0389082;-1175.0350378347096;-114.21064509822011
('professional_law', 632);-5.046067777866076;0.13841425412583225;0.002722689037846565;-18.420680743952367;-100000000.00000018;-2726.066488550111;-154.3063488858038
('professional_law', 633);-4.51837758476829;0.19224900244989993;0.44416039987189593;-18.420680743952367;-69975172.73237002;-1554.649813142909;-94.23198689194169
('professional_law', 634);-4.117343316672452;0.13102475765410074;0.8994871245920997;-18.420680743952367;-23944274.765773673;-1548.972219424053;-58.92365852121795
('professional_law', 635);-3.0771505422233387;0.06048979412832744;0.7993095631809507;-16.635532333438686;-302693.34468075493;-888.4220033512449;-20.319885977685296
('professional_law', 636);-2.8409515447679827;0.6506451470899068;0.6918870706221568;-18.420680743952367;-3144024.071113159;-925.9070081829739;-17.26954664089487
('professional_law', 637);-5.047781205652847;0.016754463852548286;0.0008663380297191261;-15.249237972318797;-3586495.5165917617;-1607.5329016646572;-187.96645636829018
('professional_law', 638);-3.9002113424790297;0.7440753393508625;0.0051594317059595815;-18.420680743952367;-4131969.840517924;-1178.2381983775517;-78.55862640061417
('professional_law', 639);-5.038205302859965;0.2934905969987548;0.3715447500342358;-18.420680743952367;-1280487.9464622962;-493.69295633511103;-190.95785074558754
('professional_law', 640);-3.0826165916846953;0.016859794882131404;0.4203851819144461;-18.420680743952367;-2374313.473117919;-861.8199049709983;-21.016335526945937
('professional_law', 641);-4.511356893857109;0.3638102990711109;0.31201836200399496;-18.420680743952367;-6512201.543198262;-872.4710992010507;-103.62760161072323
('professional_law', 642);-3.7405819715673183;0.7797482193870071;0.47543539723467054;-14.332947240444641;-214664.33936819294;-633.2509811878151;-44.34154478163528
('professional_law', 643);-6.8469054098910425;0.3315141678046362;0.8328102691754377;-18.420680743952367;-42626724.21897588;-1034.439096192827;-1253.9611406111148
('professional_law', 644);-3.5709867003388824;0.7186355979316756;0.10995042058468417;-18.420680743952367;-3943763.813644074;-833.94651243814;-43.53275446433105
('professional_law', 645);-2.954851364131801;0.30122072162420505;0.6579934712526324;-18.420680743952367;-7860589.761908012;-816.534088398261;-26.20987776360012
('professional_law', 646);-3.3935607007766087;0.23080982808393333;0.1154902458450303;-13.639800059884696;-305251.3082276337;-1393.7816186084578;-29.217676769639976
('professional_law', 647);-3.2746531888654555;0.7466278091581019;0.7566924996566;-18.420680743952367;-2515734.987763683;-1493.5893795353577;-28.685180432530846
('professional_law', 648);-3.8815416778266565;0.6232692833613805;0.7158919968579369;-18.420680743952367;-8977076.658270063;-1046.7154071458094;-54.331109064579636
('professional_law', 649);-4.903840958336139;0.27196082027418383;0.10104848266826523;-18.420680743952367;-48900548.34610569;-1248.6277836924614;-92.2049400670991
('professional_law', 650);-11.170805048903102;0.5823509378517351;0.7886399230763633;-18.420680743952367;-100000000.00000018;-3514.095106000138;-65216.8741560859
('professional_law', 651);-4.733197566922273;0.49869867103752724;0.8335239925070613;-18.420680743952367;-100000000.00000018;-1902.277117260434;-117.63796590694092
('professional_law', 652);-5.34788083754746;0.23835741368447858;0.4047531930375725;-18.420680743952367;-2080940.1795514866;-1080.9415226801991;-210.86026371936475
('professional_law', 653);-3.983900014680663;0.7415837655517766;0.7480726312377695;-18.420680743952367;-42626724.21897588;-1883.6479409616654;-41.6789382259966
('professional_law', 654);-3.4024418531772085;0.8010045229959752;0.4380624706747941;-18.420680743952367;-2082215.436274421;-1620.2382638165013;-28.23881503331603
('professional_law', 655);-6.335496674365699;0.2510046513980469;0.5749224534901062;-18.420680743952367;-48965247.98924995;-1757.7598637459453;-1099.9580762953328
('professional_law', 656);-4.040787978263176;0.5289541486344531;0.5668181022765445;-18.420680743952367;-3962381.021703212;-883.9741751259598;-41.02481823649165
('professional_law', 657);-3.0989996346954416;0.042288671840951246;0.1519152631081224;-18.420680743952367;-8012438.887151287;-1109.7653593259206;-23.825541309252575
('professional_law', 658);-4.936755165094669;0.23961138465651222;0.33999710587153803;-15.942385152878742;-1445434.8858559895;-882.2498297719549;-150.32252067694768
('professional_law', 659);-4.096173003100354;0.4126380174934637;0.43405658768374294;-18.420680743952367;-1665521.0140617124;-1106.4394309266997;-48.53298244792936
('professional_law', 660);-4.128937222698314;0.657455192936473;0.17827510681713957;-18.420680743952367;-14586116.149619283;-1713.767314642446;-62.773598336991476
('professional_law', 661);-4.070400547672843;0.5735353487983148;0.8270331193943489;-18.420680743952367;-1219886.5057739345;-1335.4618791496828;-35.20653355480016
('professional_law', 662);-3.4378741016280037;0.3156098434556074;0.11327259107394244;-18.420680743952367;-11035252.352505974;-811.600441571358;-42.8373099954836
('professional_law', 663);-2.617782385171771;0.437390864380081;0.07545424491304822;-18.420680743952367;-435309.06699887745;-1115.2496102532948;-18.53204873861832
('professional_law', 664);-3.7846743443063375;0.4122666372927021;0.9131826070578763;-16.635532333438686;-5169629.224329157;-2012.3421501689922;-45.53521822390567
('professional_law', 665);-4.482919636250946;0.054120153187850566;0.9578193484922266;-18.420680743952367;-24800686.77803466;-1246.920345440931;-127.97438643285936
('professional_law', 666);-5.367792321599099;0.6579031603937212;0.6600938245460798;-18.420680743952367;-100000000.00000018;-968.0251487437918;-269.21790057372084
('professional_law', 667);-3.2339993554914757;0.215775071040429;0.7244543160365576;-18.420680743952367;-3303159.372918989;-1108.8921406872546;-38.85007608616045
('professional_law', 668);-3.2960328238612937;0.46272880247067516;0.7260728056243124;-14.438307756102468;-244574.9557988656;-1218.6547681493064;-29.80217945402901
('professional_law', 669);-7.41926864643689;0.7268928100871277;0.934416700775355;-18.420680743952367;-100000000.00000018;-1499.8287498085851;-1181.6462995094666
('professional_law', 670);-4.383221566394652;0.29810636527272355;0.835081200135462;-18.420680743952367;-20872281.22351517;-1569.4446238319222;-73.6886131445623
('professional_law', 671);-4.294854237753121;0.5344978778088987;0.6955424255917486;-18.420680743952367;-33135545.230589017;-1226.5906489224592;-82.45037348715643
('professional_law', 672);-3.9028859879689533;0.2826718293554449;0.6826680563897054;-18.420680743952367;-11233398.153902357;-1013.464661985853;-61.54539599169551
('professional_law', 673);-5.966245970251742;0.09192911950075364;0.2984145246077377;-18.420680743952367;-100000000.00000018;-1624.7586232549606;-384.3281667284646
('professional_law', 674);-9.675914382659453;0.9420853446567011;0.6717866277712108;-18.420680743952367;-100000000.00000018;-2371.422169625627;-22159.03771976305
('professional_law', 675);-5.935740214957349;0.2735413245506436;0.721838684209241;-18.420680743952367;-3722247.7262184676;-516.9089701930683;-437.5898264274626
('professional_law', 676);-3.150739757997421;0.21020507093828214;0.3215187512801402;-15.026094421004586;-341078.05414192553;-1491.903938069222;-23.27725404687563
('professional_law', 677);-5.265071027458208;0.973080455706034;0.6422910963655674;-18.420680743952367;-100000000.00000018;-1158.5968000521843;-117.67046710170385
('professional_law', 678);-3.9497744088538744;0.2631949122297093;0.6884308723176285;-13.862943611198906;-198477.19360164154;-871.6838322583887;-58.74986973744684
('professional_law', 679);-4.139096352985103;0.37527456403039394;0.45067455392332545;-18.420680743952367;-9664832.509647109;-837.1914837907605;-71.62077040695769
('professional_law', 680);-7.89432202513501;0.8243970499347039;0.6365529758387454;-18.420680743952367;-100000000.00000018;-1694.511970619987;-2213.4931094063954
('professional_law', 681);-3.1468093820820715;0.24115377122455364;0.18769813229719784;-18.420680743952367;-823418.1035627091;-929.3072959178415;-27.962114013536556
('professional_law', 682);-6.444813602535581;0.9226451004238075;0.703675253045887;-18.420680743952367;-69975172.73237002;-1647.2577461952897;-1669.1669319719772
('professional_law', 683);-3.561429820324151;0.0877570363819707;0.7369880134177456;-18.420680743952367;-20282672.950480692;-1275.1762762077283;-67.25575303027973
('professional_law', 684);-5.066043040300826;0.5783661787652232;0.7253875815378604;-18.420680743952367;-4101619.6552389883;-1296.5229280765536;-175.11273952160408
('professional_law', 685);-5.182422371618646;0.35316974118409833;0.6711920159449671;-18.420680743952367;-100000000.00000018;-1677.5097333230037;-227.8833985847679
('professional_law', 686);-3.3923319312806677;0.5685480138414472;0.7537536615745953;-15.536920044770577;-712534.3094597198;-1343.2264544566465;-33.65964422354984
('professional_law', 687);-3.298290453743069;0.4042302685578929;0.574789640388322;-14.438307756102468;-138565.02574795828;-729.1694155807511;-27.506062487251263
('professional_law', 688);-5.410190122123522;0.41120591040297466;0.8607448311359551;-18.420680743952367;-9942707.967459762;-1308.8435090141202;-195.89813297636164
('professional_law', 689);-2.797590421403795;0.5363623087264227;0.11712318770204537;-16.635532333438686;-721502.495769796;-1122.8514661356826;-20.458898446806653
('professional_law', 690);-3.835259976907143;0.9567546604630692;0.5743720705473072;-18.420680743952367;-100000000.00000018;-1837.3882355181468;-62.113436047312206
('professional_law', 691);-5.517364778638618;0.39162717208007225;0.10131441267390262;-18.420680743952367;-34218243.17226351;-2056.33144918531;-338.7632736950144
('professional_law', 692);-2.7281215256335005;0.42400405844898087;0.8758558623592435;-18.420680743952367;-36196887.362896934;-760.4585452600941;-19.73098758095089
('professional_law', 693);-6.090967608527757;0.22798301523617423;0.47413516495075825;-18.420680743952367;-100000000.00000018;-1421.3872320362682;-720.8971259229208
('professional_law', 694);-3.640965489941203;0.31809655243505686;0.594966113418934;-16.635532333438686;-70368.24207773915;-316.6974312755599;-41.50658679747162
('professional_law', 695);-3.7856236013328406;0.28617866793879637;0.6562049499475338;-15.942385152878742;-2059165.8584138905;-1442.6908361976102;-70.50792963066912
('professional_law', 696);-4.209630799890565;0.5960131110987602;0.3064691013047663;-18.420680743952367;-60916926.0389082;-990.7325726049305;-53.45529371714668
('professional_law', 697);-3.4077123833929748;0.32275708806368797;0.5001121921818531;-18.420680743952367;-14091205.626797155;-1057.1761434566197;-26.124911733473237
('professional_law', 698);-2.9437938593264605;0.8887916133357615;0.23550042897400947;-18.420680743952367;-18637518.116485234;-1275.4942011288674;-29.467081031965566
('professional_law', 699);-7.576873257583872;0.10800243816267792;0.8421330445765404;-18.420680743952367;-69975172.73237002;-1796.3436959162136;-2733.6919906122325
('professional_law', 700);-4.9208224173653985;0.11741833720487609;0.6183232113687844;-18.420680743952367;-6464106.3695710255;-1360.408177133373;-140.74346356973382
('professional_law', 701);-4.993384135116658;0.09782207938768057;0.19285987393616713;-18.420680743952367;-100000000.00000018;-1404.4208803617958;-113.14722342228113
('professional_law', 702);-3.596115396251607;0.08178209342720966;0.24740508510420733;-18.420680743952367;-22575621.279276017;-881.8097973658262;-61.59659110150088
('professional_law', 703);-3.3561018232647557;0.5512194949742084;0.6710231189284904;-12.665240419886565;-104562.74830626583;-471.22318661263307;-21.75601146581939
('professional_law', 704);-5.665010609034447;0.28624998309991506;0.2376293144161578;-18.420680743952367;-48965247.98924995;-3038.720730972539;-576.6043566575456
('professional_law', 705);-5.270627836329343;0.42121309785814415;0.03171522783004857;-18.420680743952367;-100000000.00000018;-2138.0201968181323;-137.8703592027971
('professional_law', 706);-7.850058727889429;0.4351074925493548;0.5859069853894767;-18.420680743952367;-48965247.98924995;-2045.7775883833729;-2693.9267525718487
('professional_law', 707);-3.2774724514567164;0.8894363744582714;0.45193945998958795;-18.420680743952367;-25145272.827839408;-1425.7103283193665;-43.4547621019041
('professional_law', 708);-4.638142118701803;0.8341924216312468;0.5610126671980644;-15.942385152878742;-2001877.035236627;-1319.6976926328086;-145.47311500699067
('professional_law', 709);-4.178331098091467;0.04433169858203053;0.9890340594359693;-15.942385152878742;-1477949.0687776632;-1329.314228364321;-56.16113302369205
('professional_law', 710);-3.236771582569845;0.8743839434805607;0.8598026409441539;-15.942385152878742;-3036632.167679663;-833.8398096382625;-53.019817575530375
('professional_law', 711);-4.107575380778806;0.22850665885646224;0.13276655672331034;-14.843772864210633;-263969.67361669225;-959.9751853500693;-63.79895003713857
('professional_law', 712);-8.71315146765656;0.34886037240259643;0.39576163477111675;-18.420680743952367;-100000000.00000018;-2152.735651164112;-9514.547660668064
('professional_law', 713);-3.395957792144642;0.4252224392248747;0.7782449720249934;-18.420680743952367;-10718606.102432163;-1318.8219373947045;-35.31767739235808
('professional_law', 714);-4.39665625190798;0.5695916628712652;0.3052531500839524;-18.420680743952367;-1371452.6166045568;-1398.354746823921;-92.33468834554417
('professional_law', 715);-3.460481438153084;0.07068765174319656;0.7051806273784799;-15.536920044770577;-392448.74153646483;-1177.8108889306043;-30.086534524557422
('professional_law', 716);-4.623025484882768;0.5373694415824483;0.7139753369262922;-18.420680743952367;-69975172.73237002;-1152.8366830861542;-143.90072239401925
('professional_law', 717);-3.5551485618043115;0.7392435989810975;0.3875341436213917;-15.942385152878742;-561135.376838375;-1142.9091765715978;-34.79269255424045
('professional_law', 718);-3.835053625105486;0.7711941759263241;0.5342593571583393;-18.420680743952367;-9307704.745905738;-1090.759241253006;-43.00166186377003
('professional_law', 719);-5.119666327287891;0.48605088295793897;0.6252528440330231;-18.420680743952367;-100000000.00000018;-1324.2422182144314;-217.69575049081004
('professional_law', 720);-4.479877695804016;0.40873688374082073;0.5100076902838419;-18.420680743952367;-50716582.15875562;-1274.582520121247;-77.48706275065152
('professional_law', 721);-4.119821383558001;0.7158080774817396;0.43151453661525113;-18.420680743952367;-29788710.86861759;-1405.148609446716;-80.7283168869839
('professional_law', 722);-4.051786143132705;0.34753305377128113;0.3817378797346877;-18.420680743952367;-27468405.964794092;-1661.493995087036;-59.28135439961292
('professional_law', 723);-4.558092290746949;0.3378084046600321;0.15794267567332818;-18.420680743952367;-37108718.780298054;-1268.4644890794534;-109.72932222374838
('professional_law', 724);-3.614971869547562;0.6109748087006535;0.9806195701177063;-18.420680743952367;-4651275.011740863;-809.2717004117852;-44.67426704428185
('professional_law', 725);-2.8250708863205167;0.6119777561351569;0.150803313028173;-13.639800059884696;-156271.2240575673;-1068.5407766722033;-22.539723293194257
('professional_law', 726);-5.854675603765225;0.6712681324169495;0.08479263290261266;-18.420680743952367;-100000000.00000018;-1773.6286482075757;-335.3503800244682
('professional_law', 727);-4.8355946730495;0.8540828995521654;0.22652694767852624;-18.420680743952367;-15087853.490218604;-1266.6447001391066;-149.38110483869352
('professional_law', 728);-3.4307095079477126;0.33364132787968453;0.5963703007854625;-18.420680743952367;-3242630.490123559;-1471.4337502317178;-48.047690971449484
('professional_law', 729);-3.700853932666181;0.006761792942907223;0.5419552821413213;-18.420680743952367;-431753.19653320545;-837.8365051886808;-57.255250426605386
('professional_law', 730);-3.965326212897186;0.06723233138345666;0.48505606159484227;-14.070582975977151;-507841.34186906525;-762.7802346140911;-53.13382451397215
('professional_law', 731);-3.1103483312016587;0.7383754031184013;0.6928304054850996;-14.438307756102468;-231776.94786617233;-779.9855942284419;-19.40876353897746
('professional_law', 732);-4.742943497644117;0.4305645802597648;0.7886270106197318;-18.420680743952367;-48965247.98924995;-2131.4014383821877;-108.24517202695986
('professional_law', 733);-3.87132063394606;0.4493653030373027;0.07312879546392212;-18.420680743952367;-31552912.746149663;-1224.9233102180933;-60.14350635020556
('professional_law', 734);-3.8201499101708296;0.2536689475691597;0.09371406995772118;-14.689622184383374;-398094.053386131;-756.6451833634139;-38.00498090974049
('professional_law', 735);-5.817892178867279;0.5634065639286038;0.8419323811010481;-18.420680743952367;-16362351.198108759;-1251.4799330784463;-196.46927283570318
('professional_law', 736);-5.245129831387054;0.2658394792085255;0.7758720725040366;-18.420680743952367;-100000000.00000018;-1812.8439840283731;-251.37940358744714
('professional_law', 737);-5.88664147692135;0.11309125386740554;0.2446825076704265;-18.420680743952367;-23944274.765773673;-1382.5385085008852;-246.68730126597217
('professional_law', 738);-3.1913601441202775;0.5527155390759568;0.28072144654498904;-18.420680743952367;-2053449.231245103;-1311.437257708983;-36.70267384030307
('professional_law', 739);-4.773526006910476;0.5167844989569724;0.9477186941327626;-18.420680743952367;-1112129.6391867702;-1035.3894766928051;-99.65667287358298
('professional_law', 740);-7.801083763645869;0.3881037868168383;0.3788280692430481;-18.420680743952367;-100000000.00000018;-1944.8610509551577;-2317.977697034714
('professional_law', 741);-4.152381113603343;0.8144269884875172;0.7950553191829048;-18.420680743952367;-4831338.3122101845;-1285.174832613276;-66.68084655835486
('professional_law', 742);-4.206135498604722;0.5213339347156208;0.7992503479579018;-18.420680743952367;-9482345.933311237;-1343.3529085294708;-85.47196597460845
('professional_law', 743);-4.950469093903584;0.7186397472090711;0.3443202319751213;-18.420680743952367;-15399665.452449061;-822.7444030315482;-133.9260943747518
('professional_law', 744);-3.386408754567632;0.09740769545918292;0.5535156556143405;-18.420680743952367;-293205.8814462953;-745.2197583767027;-24.832521152995266
('professional_law', 745);-3.8920096769014125;0.48606972829754436;0.7723853197178978;-18.420680743952367;-100000000.00000018;-1449.8473681942498;-51.96330456325727
('professional_law', 746);-3.5253893098823457;0.1679150350646338;0.42124453141886103;-18.420680743952367;-2241184.3668423765;-978.6137307799843;-63.223012123864706
('professional_law', 747);-3.253322801830312;0.519573517900203;0.9505062283536557;-14.237637060640317;-345999.52837640606;-1092.984510883493;-23.98144856271226
('professional_law', 748);-5.360264833401467;0.5459852707483399;0.6947380858063196;-18.420680743952367;-100000000.00000018;-2379.734901556956;-146.78399109852458
