id;amount_answer_tokens;confidence_per_choice
('moral_scenarios', 728);2;[0.3135886405309252, 0.3338133702247543, 0.05800806572043896, 0.2945892652646705]
('moral_scenarios', 729);2;[0.36911382304739815, 0.22387885060199061, 0.06025617519721223, 0.3467503470357476]
('moral_scenarios', 730);2;[0.26924932837173887, 0.20969158777736005, 0.07714121493393769, 0.44391709480820934]
('moral_scenarios', 731);2;[0.33025108505843215, 0.17677066755832294, 0.09461852003752347, 0.3983588487015821]
('moral_scenarios', 732);2;[0.30299821107504304, 0.23597524405447837, 0.07196838327900275, 0.3890574274209015]
('moral_scenarios', 733);2;[0.21411441757947863, 0.21411441757947863, 0.08925616855446898, 0.48251431721934407]
('moral_scenarios', 734);2;[0.3379110780508994, 0.24722102589624656, 0.055162473676167514, 0.35970447019214274]
('moral_scenarios', 735);2;[0.2730640940358224, 0.24097821719368195, 0.08865093187570217, 0.39730593614389725]
('moral_scenarios', 736);2;[0.3593477988295029, 0.1407226199555558, 0.06647265095693185, 0.4334561850109917]
('moral_scenarios', 737);2;[0.3055503893136106, 0.2533101698123406, 0.07257457874470491, 0.36856410034430137]
('moral_scenarios', 738);2;[0.4068745676867949, 0.18054950571300635, 0.07526423160348021, 0.33731088416471]
('moral_scenarios', 739);2;[0.39278750685387775, 0.39278750685387775, 0.040125774755898125, 0.174298399599862]
('moral_scenarios', 740);2;[0.34462211443790475, 0.16278796019535252, 0.0768955967518891, 0.4156936190544196]
('moral_scenarios', 741);2;[0.33636886157085216, 0.19165720009736498, 0.06623495601844415, 0.4057382716061741]
('moral_scenarios', 742);2;[0.3171777619160072, 0.20478535459676683, 0.07077191637516887, 0.40726430790828644]
('moral_scenarios', 743);2;[0.26083529882108675, 0.2450320869553853, 0.09014226721821941, 0.4039896378470453]
('moral_scenarios', 744);2;[0.34382059019969097, 0.1264845265858978, 0.05974705979845977, 0.46994702764170515]
('moral_scenarios', 745);2;[0.2790655949852323, 0.24627452319239473, 0.1163318336804925, 0.35832731688412545]
('moral_scenarios', 746);2;[0.37844606458288443, 0.22953914121710678, 0.05803659060520222, 0.33397747978972525]
('moral_scenarios', 747);2;[0.23180821211581806, 0.19217575767735184, 0.08527747553211831, 0.4907379596498786]
('moral_scenarios', 748);2;[0.3139415071083635, 0.2602666507982725, 0.13087029071410722, 0.29492075273694635]
('moral_scenarios', 749);2;[0.309234536705091, 0.42267349748981936, 0.041850343611526196, 0.22624082006351853]
('moral_scenarios', 750);2;[0.3088067723766663, 0.3088067723766663, 0.05366257060009729, 0.32872309807127]
('moral_scenarios', 751);2;[0.3890578680241164, 0.19563058170057654, 0.07196846907205229, 0.343342363457449]
('moral_scenarios', 752);2;[0.18564255803214674, 0.21036057745749562, 0.0993672889607018, 0.5046287920874383]
('moral_scenarios', 753);2;[0.28845112226594055, 0.32685794298104054, 0.07763556634471329, 0.3070546213207317]
('moral_scenarios', 754);2;[0.4062428674978, 0.18026919043665401, 0.05497899681267195, 0.3585080936326396]
('moral_scenarios', 755);2;[0.3544887674933181, 0.17824814633163916, 0.06557382846232888, 0.4016884224571143]
('moral_scenarios', 756);2;[0.39191294486926054, 0.30522209016734564, 0.04982613652163663, 0.2530380002606132]
('moral_scenarios', 757);2;[0.2590323858646478, 0.17803018166441859, 0.07900041422683174, 0.48393617889080687]
('moral_scenarios', 758);2;[0.20945796933299637, 0.1736467556119913, 0.08202491934309779, 0.5348696942767245]
('moral_scenarios', 759);2;[0.35745888787605534, 0.2036739348591931, 0.05835355933254872, 0.3805129827546595]
('moral_scenarios', 760);2;[0.3388560462954362, 0.18137657140239224, 0.07102807744131584, 0.4087384132407514]
('moral_scenarios', 761);2;[0.36903937951549737, 0.1445178974835834, 0.06826542104369966, 0.4181764020187273]
('moral_scenarios', 762);2;[0.2958751265730668, 0.2033518023545907, 0.07027650241360717, 0.4304957689628858]
('moral_scenarios', 763);2;[0.2505098399050094, 0.3644896663391688, 0.06333880666669432, 0.3216610015684091]
('moral_scenarios', 764);2;[0.2591791029663515, 0.42731412545150826, 0.05432689129335415, 0.2591791029663515]
('moral_scenarios', 765);2;[0.3596726116781032, 0.2181524664416858, 0.06250172808242462, 0.3596726116781032]
('moral_scenarios', 766);2;[0.234925703417218, 0.341814881545194, 0.05939852697701093, 0.3638600473805235]
('moral_scenarios', 767);2;[0.7507532190067117, 0.05438437915674755, 0.02734618318835732, 0.1675156809965604]
('moral_scenarios', 768);2;[0.25725272930409115, 0.16609484559473986, 0.06504367609691426, 0.5116081419193566]
('moral_scenarios', 769);2;[0.36857811627919035, 0.2379719034649963, 0.06818009186067153, 0.32526902658930495]
('moral_scenarios', 770);2;[0.38744584864338194, 0.20738480605751103, 0.06324879234002577, 0.3419197409670392]
('moral_scenarios', 771);2;[0.28154560904306475, 0.3848272206109452, 0.05208070089854071, 0.28154560904306475]
('moral_scenarios', 772);2;[0.29694715279772993, 0.2172511779580257, 0.07992225146851031, 0.40587863496746984]
('moral_scenarios', 773);2;[0.28907983332301257, 0.19868147015758778, 0.0645024295050452, 0.4477355778876661]
('moral_scenarios', 774);2;[0.2938458835055493, 0.2938458835055493, 0.0578616782752842, 0.3544457933522272]
('moral_scenarios', 775);2;[0.34399052167108035, 0.2220969734220949, 0.06773575795134815, 0.3661760042391288]
('moral_scenarios', 776);2;[0.21119792846578872, 0.22481902458676256, 0.08804039501216583, 0.47594187878502164]
('moral_scenarios', 777);2;[0.25955795509785945, 0.18989665656702467, 0.06562652063155795, 0.4849181003309503]
('moral_scenarios', 778);2;[0.5698172969020837, 0.17378446722701033, 0.04677345481999635, 0.20962408124872892]
('moral_scenarios', 779);2;[0.39712315872408677, 0.18758768631902195, 0.06482856968916421, 0.3504599366295766]
('moral_scenarios', 780);2;[0.4792465518397861, 0.17630494316556733, 0.053769969704080676, 0.29067770992664804]
('moral_scenarios', 781);2;[0.4528211588772673, 0.22769277785688646, 0.04483536631969594, 0.27464991622566814]
('moral_scenarios', 782);2;[0.21168505534848428, 0.16486048686991323, 0.08289705875785607, 0.5405567257673566]
('moral_scenarios', 783);2;[0.4925432637893136, 0.18119652983541587, 0.06261984511015758, 0.2636393952691409]
('moral_scenarios', 784);2;[0.3430494325587165, 0.3651742200936697, 0.05600128041508732, 0.23577419709293254]
('moral_scenarios', 785);2;[0.3529959316935572, 0.17749750135079384, 0.06950901196392317, 0.3999967939374374]
('moral_scenarios', 786);2;[0.34774366242772226, 0.34774366242772226, 0.05009722443867823, 0.2544146982992667]
('moral_scenarios', 787);2;[0.20030492514229667, 0.17676847601051604, 0.07844053573679839, 0.5444852381651544]
('moral_scenarios', 788);2;[0.37230896866174884, 0.22581681783907148, 0.07331198708246556, 0.3285615312322513]
('moral_scenarios', 789);2;[0.3470460658157795, 0.2702797478191794, 0.056653719612876366, 0.3260196076253685]
('moral_scenarios', 790);2;[0.29974336514241473, 0.24849597768444184, 0.06688177709472667, 0.38487809932637496]
('moral_scenarios', 791);2;[0.2673020804642095, 0.25110706610529715, 0.06758454192563283, 0.41400556111090664]
('moral_scenarios', 792);2;[0.35064614920769616, 0.39733414154854046, 0.039341407614036004, 0.21267764020463845]
('moral_scenarios', 793);2;[0.3290942501359134, 0.3290942501359134, 0.06898190227443918, 0.2728287159884164]
('moral_scenarios', 794);2;[0.3135296188357515, 0.13912792498911097, 0.06173763511138019, 0.48560417317202287]
('moral_scenarios', 795);2;[0.2538475800180518, 0.16389631597594156, 0.07741913778450761, 0.5048361939446887]
('moral_scenarios', 796);2;[0.2593525524553306, 0.4016931152136891, 0.045068715784101224, 0.29388494361369083]
('moral_scenarios', 797);2;[0.4056328435648877, 0.24602877087297984, 0.051570431941764916, 0.2967673456548518]
('moral_scenarios', 798);2;[0.40531810083228526, 0.20380674022168296, 0.05485383997706327, 0.33602050771554404]
('moral_scenarios', 799);2;[0.3840410852757914, 0.280970460145399, 0.07104045757623631, 0.2639473205253009]
('moral_scenarios', 800);2;[0.40848322048410324, 0.19295381071262369, 0.08043511523832891, 0.31812705198454894]
('moral_scenarios', 801);2;[0.3554638654018681, 0.157736134103102, 0.0580278739489308, 0.4287712670238412]
('moral_scenarios', 802);2;[0.43914952703173427, 0.23505980317244501, 0.05943242562406426, 0.26635765234304876]
('moral_scenarios', 803);2;[0.2052559047106821, 0.17016312168361708, 0.06663683590419327, 0.5579434292149875]
('moral_scenarios', 804);2;[0.28948296325812756, 0.2254495584712605, 0.11336315723895583, 0.37170346036626606]
('moral_scenarios', 805);2;[0.2942491353941291, 0.2291614570630316, 0.07439782359003551, 0.40219088241428114]
('moral_scenarios', 806);2;[0.31997625604711766, 0.1712709479039384, 0.07139635325548835, 0.4373556870399418]
('moral_scenarios', 807);2;[0.4369651478765252, 0.24897523626605197, 0.0490261308575083, 0.2650327594129772]
('moral_scenarios', 808);2;[0.33311909703109094, 0.21507785412311384, 0.07432892632974562, 0.3774733894877987]
('moral_scenarios', 809);2;[0.342494205462834, 0.22113087906717047, 0.07179068549827775, 0.36458318392666167]
('moral_scenarios', 810);2;[0.2890682546583798, 0.21148685294039854, 0.1282732604344886, 0.3711709861389243]
('moral_scenarios', 811);2;[0.4121784980871814, 0.18290309979944627, 0.06320962744352644, 0.3417079768021378]
('moral_scenarios', 812);2;[0.2406881359165835, 0.2406881359165835, 0.06895830548743859, 0.4496646369280544]
('moral_scenarios', 813);2;[0.2819115474868668, 0.18201577521790224, 0.07127840171927, 0.46479356479758654]
('moral_scenarios', 814);2;[0.23848197526991824, 0.270235481361429, 0.07273288443506604, 0.41854890129856076]
('moral_scenarios', 815);2;[0.3322618114266942, 0.20152697568194744, 0.06542623769382523, 0.4007842476702882]
('moral_scenarios', 816);2;[0.30872608962061215, 0.2559429178374593, 0.10669288165213384, 0.3286372117245201]
('moral_scenarios', 817);2;[0.3516309228177752, 0.20035326046585314, 0.07370584549705447, 0.3743091466131308]
('moral_scenarios', 818);2;[0.3270720840781237, 0.2111736091207402, 0.15449791285380263, 0.30725578826461686]
('moral_scenarios', 819);2;[0.2761045661433615, 0.45521947113799055, 0.03977663409323189, 0.228898724995413]
('moral_scenarios', 820);2;[0.30443347674461213, 0.22272828956092225, 0.08193715869674327, 0.39090034513017397]
('moral_scenarios', 821);2;[0.2945892301468956, 0.333813330431102, 0.05800806572043896, 0.3135886031482484]
('moral_scenarios', 822);2;[0.3142731531173747, 0.24475617774613093, 0.06188406042920087, 0.37908578387108893]
('moral_scenarios', 823);2;[0.536023808160767, 0.15357340142301382, 0.07254293822290107, 0.2378591371882661]
('moral_scenarios', 824);2;[0.2643589197721457, 0.21916124214182514, 0.08062490567433549, 0.43585417412764527]
('moral_scenarios', 825);2;[0.34532163091830403, 0.23733585466476348, 0.09294204501931257, 0.32439965095670864]
('moral_scenarios', 826);2;[0.29256535353369784, 0.2425451970501786, 0.08922738091290375, 0.3756613499795028]
('moral_scenarios', 827);2;[0.41601954308762057, 0.15304504614966796, 0.06379866703974112, 0.3671359800724928]
('moral_scenarios', 828);2;[0.2533476771702243, 0.17412314232569148, 0.09921237588535703, 0.4733158019099346]
('moral_scenarios', 829);2;[0.35225168399473966, 0.1379437414587178, 0.05750350666649109, 0.4523000883611173]
('moral_scenarios', 830);2;[0.2631324425382783, 0.2322135655095496, 0.07082113614136938, 0.43383205502413863]
('moral_scenarios', 831);2;[0.39824622291091016, 0.18811819545855635, 0.08347694321204119, 0.330157714998507]
('moral_scenarios', 832);2;[0.36589373101318645, 0.2514748385021909, 0.05973050962293843, 0.32290008429425815]
('moral_scenarios', 833);2;[0.31492398119126597, 0.23040330656962846, 0.07480099304837838, 0.379870832380989]
('moral_scenarios', 834);2;[0.28185126391658893, 0.16059400930837492, 0.06288951765574585, 0.4946644027912507]
('moral_scenarios', 835);2;[0.23729701205079548, 0.28623483403288447, 0.059998080612597184, 0.4164692260825127]
('moral_scenarios', 836);2;[0.47056664749682997, 0.23661576990132654, 0.05620117817756765, 0.23661576990132654]
('moral_scenarios', 837);2;[0.6555101081641657, 0.1374023789689469, 0.030658614824116363, 0.176428146909489]
('moral_scenarios', 838);2;[0.2584640018072976, 0.189096303242312, 0.06956465065711942, 0.48287432651823836]
('moral_scenarios', 839);2;[0.3946098001385141, 0.22484188658942753, 0.0534046354360172, 0.32714301463417633]
('moral_scenarios', 840);2;[0.3704662477578584, 0.22469915104695046, 0.05681284252838063, 0.3480208532188845]
('moral_scenarios', 841);2;[0.31648526281882605, 0.19195801524682873, 0.08518085291428316, 0.4063751214664725]
('moral_scenarios', 842);2;[0.3430381458129529, 0.2671583765824905, 0.06754821595096915, 0.32225451522000176]
('moral_scenarios', 843);2;[0.31897098571636207, 0.2484148534529607, 0.0711720471255944, 0.36144147903769647]
('moral_scenarios', 844);2;[0.31504560276764026, 0.17950757346400237, 0.07482988962179225, 0.4306162573960493]
('moral_scenarios', 845);2;[0.25696416226615587, 0.39799388018096005, 0.053862620921653115, 0.2911785429655075]
('moral_scenarios', 846);2;[0.4224347827928312, 0.199544062105749, 0.06896059081613488, 0.30905988930191525]
('moral_scenarios', 847);2;[0.38758043825969213, 0.1615675642808167, 0.06327076726083322, 0.38758043825969213]
('moral_scenarios', 848);2;[0.24227953954434145, 0.2745386854444135, 0.08372956840513182, 0.3994514303021886]
('moral_scenarios', 849);2;[0.40005955012694044, 0.3316610160613851, 0.0541421660736918, 0.21413644629361073]
('moral_scenarios', 850);2;[0.4592601477727258, 0.2037954673487424, 0.058388378973778944, 0.2785553770115067]
('moral_scenarios', 851);2;[0.47695058988000405, 0.12059199436409562, 0.05351237311638018, 0.34894450579153097]
('moral_scenarios', 852);2;[0.29587505603094794, 0.2033517538717487, 0.07027648565838532, 0.43049569198425053]
('moral_scenarios', 853);2;[0.3066159825961133, 0.32639101448921737, 0.06037626677738067, 0.3066159825961133]
('moral_scenarios', 854);2;[0.3518418319370472, 0.18832736157536237, 0.06114094260652946, 0.3986890038199462]
('moral_scenarios', 855);2;[0.2958751265730668, 0.2033518023545907, 0.07027650241360717, 0.4304957689628858]
('moral_scenarios', 856);2;[0.5277778255396538, 0.15121088770642233, 0.055627376868476366, 0.26538337265225725]
('moral_scenarios', 857);2;[0.3322618114266942, 0.20152697568194744, 0.06542623769382523, 0.4007842476702882]
('moral_scenarios', 858);2;[0.3399938132125405, 0.2487447874914599, 0.07126657481027188, 0.3399938132125405]
('moral_scenarios', 859);2;[0.5696666535898997, 0.0724249918479577, 0.052987255962298974, 0.3049206049548463]
('moral_scenarios', 860);2;[0.3529959737739539, 0.17749752251014614, 0.06950902853616502, 0.39999684162077387]
('moral_scenarios', 861);2;[0.3676430528963277, 0.2689734033726103, 0.07706217029406368, 0.2863206974864219]
('moral_scenarios', 862);2;[0.3331186602115775, 0.25943307342847377, 0.07432882000143967, 0.3331186602115775]
('moral_scenarios', 863);2;[0.4304958716010876, 0.20335185083744423, 0.07027651916883301, 0.29587519711520244]
('moral_scenarios', 864);2;[0.2548381341885126, 0.22489386408179984, 0.07301234786790967, 0.44725488083709]
('moral_scenarios', 865);2;[0.34921316214558434, 0.16495661757449867, 0.06459793959974663, 0.4212314545686056]
('moral_scenarios', 866);2;[0.22383943524806707, 0.3928504432434833, 0.0773568481054388, 0.3059522328279733]
('moral_scenarios', 867);2;[0.2527902600823322, 0.32458911903681914, 0.07709668261373866, 0.34552331863972346]
('moral_scenarios', 868);2;[0.4368684268864808, 0.1418304126996568, 0.05912371933791146, 0.3621766467025579]
('moral_scenarios', 869);2;[0.3956907784347359, 0.1755867185543026, 0.05700466820949606, 0.3717170860964236]
('moral_scenarios', 870);2;[0.4384389705516757, 0.14234029357565636, 0.05574125986705445, 0.3634786731323782]
('moral_scenarios', 871);2;[0.4185912392769639, 0.19772851249038606, 0.07743159804566892, 0.3062479110489676]
('moral_scenarios', 872);2;[0.33900727772618827, 0.19316052430716807, 0.058910631508879985, 0.40892083316718775]
('moral_scenarios', 873);2;[0.36563508090511915, 0.3031221286985903, 0.04648528399653645, 0.28475688732728327]
('moral_scenarios', 874);2;[0.20207047895332333, 0.13888087374477592, 0.07433757487459429, 0.5847103183361816]
('moral_scenarios', 875);2;[0.329396546760181, 0.329396546760181, 0.05051459650724148, 0.29069143223792154]
('moral_scenarios', 876);2;[0.32354602095632234, 0.41544133913833525, 0.03864206165369985, 0.22236971139875958]
('moral_scenarios', 877);2;[0.28270574329727705, 0.22017145425870294, 0.11070917296662151, 0.38641293612645794]
('moral_scenarios', 878);2;[0.40681367644067906, 0.21775166959270015, 0.0586070668005589, 0.31682680977615796]
('moral_scenarios', 879);2;[0.28293321642842906, 0.4116654008136777, 0.055712853617832764, 0.2496876871363856]
('moral_scenarios', 880);2;[0.44499957494342646, 0.26990590184992286, 0.046902612925009884, 0.23819112237185872]
('moral_scenarios', 881);2;[0.296275759412343, 0.2614624399922915, 0.08488443638404465, 0.357376783173341]
('moral_scenarios', 882);2;[0.42956221063502353, 0.295233501943201, 0.045275518504749, 0.22992808250227809]
('moral_scenarios', 883);2;[0.39645425320882743, 0.2258928242699143, 0.0688934107650642, 0.3087588828510239]
('moral_scenarios', 884);2;[0.38887944135821356, 0.30285961345014717, 0.0409875915672067, 0.26727267078772277]
('moral_scenarios', 885);2;[0.4443513490489664, 0.19717971587137784, 0.053070206896700535, 0.30539791821765966]
('moral_scenarios', 886);2;[0.308758846044099, 0.2258927973413928, 0.0688934107650642, 0.396454182317289]
('moral_scenarios', 887);2;[0.559533199184734, 0.07572457947841721, 0.045929279147506136, 0.31881238775950826]
('moral_scenarios', 888);2;[0.23680776680755763, 0.3904300022026161, 0.08711671930334314, 0.2856446916211057]
('moral_scenarios', 889);2;[0.2752410649547499, 0.20137066484881286, 0.06959183961202695, 0.45379577131271526]
('moral_scenarios', 890);2;[0.2202370539895506, 0.2656565965655576, 0.07611188923358456, 0.43799368145943746]
('moral_scenarios', 891);2;[0.30417069605717256, 0.32378802051804856, 0.06786965612369629, 0.30417069605717256]
('moral_scenarios', 892);2;[0.32868579430973555, 0.17593282779612807, 0.07333971392284516, 0.422040939153499]
('moral_scenarios', 893);2;[0.6129789361742645, 0.07793152632241457, 0.05356150252121197, 0.25552763735398737]
('moral_scenarios', 894);2;[0.3838046520705584, 0.19298909883322685, 0.06265438710947151, 0.3605511037236637]
('nutrition', 0);2;[0.37588552997749486, 0.05415144807952465, 0.2583421102045841, 0.3116200680280179]
('nutrition', 1);2;[0.10832138608207993, 0.08436078030410384, 0.0069247528841834514, 0.800392726913725]
('nutrition', 2);2;[0.515847504383428, 0.01710825963488346, 0.0896408497127679, 0.37740209636003724]
('nutrition', 3);2;[0.9051262713899815, 0.004191565862867356, 0.0064920242071294845, 0.08418985090459526]
('nutrition', 4);2;[0.14623279415057824, 0.004148305063392283, 0.742631449938615, 0.10698619766510009]
('nutrition', 5);2;[0.08434105158435341, 0.0027971994399646725, 0.0061096452847838306, 0.9067517509551025]
('nutrition', 6);2;[0.17999536117454953, 0.6687639174326732, 0.05489548360616122, 0.09634457414908099]
('nutrition', 7);2;[0.08304439328702498, 0.7879032427166115, 0.0082225084248544, 0.12082887926479875]
('nutrition', 8);2;[0.27982251722556933, 0.15943806428810228, 0.2978695190670659, 0.2628689279510487]
('nutrition', 9);2;[0.2098939375726073, 0.07721566445948437, 0.10554129983616829, 0.6073482645667257]
('nutrition', 10);2;[0.43761897920171605, 0.09764598709311673, 0.027115311319641736, 0.43761897920171605]
('nutrition', 11);2;[0.20430497186716354, 0.1404166167679927, 0.025974462339990744, 0.6293035791535441]
('nutrition', 12);2;[0.13053900324468623, 0.7512000973949922, 0.016596171853730555, 0.1016638779483223]
('nutrition', 13);2;[0.9370625156016763, 0.002322745698302696, 0.004339460260997096, 0.05627497691375672]
('nutrition', 14);2;[0.32450628567197853, 0.013393977219730997, 0.12707848736113553, 0.5350204156632833]
('nutrition', 15);2;[0.23683190441886026, 0.5013731754733077, 0.024961899077257443, 0.23683190441886026]
('nutrition', 16);2;[0.17274573994803302, 0.6832226143289143, 0.017647084113744403, 0.1263834831799332]
('nutrition', 17);2;[0.13796645273437402, 0.006868944395915918, 0.061222234984047344, 0.7939420944429282]
('nutrition', 18);2;[0.6175411949317365, 0.006649195488152398, 0.023944672777753584, 0.3518643559495393]
('nutrition', 19);2;[0.03292736530466956, 0.001916602494056775, 0.0028771611155028977, 0.9622787251883326]
('nutrition', 20);2;[0.11964706442254035, 0.7329271705879601, 0.01184666364920202, 0.1355778859643885]
('nutrition', 21);2;[0.3995243167916714, 0.0036794924086386506, 0.015491241663156631, 0.5813044508630844]
('nutrition', 22);2;[0.2801643394138619, 0.012700309426681213, 0.5571733526432368, 0.14996116453474292]
('nutrition', 23);2;[0.04715348890916575, 0.0012179367526383104, 0.0045251840063556025, 0.9471032413327302]
('nutrition', 24);2;[0.12676646967788402, 0.003949529951916032, 0.7765386788313536, 0.09274433044273052]
('nutrition', 25);2;[0.0291289804261483, 0.0014962823068550193, 0.004755175336927903, 0.9646193878426746]
('nutrition', 26);2;[0.1498565326014432, 0.00872269515760962, 0.16980969809928378, 0.6716104042941974]
('nutrition', 27);2;[0.029077321580644806, 0.0021063546127027205, 0.005907417600154982, 0.9629086638268617]
('nutrition', 28);2;[0.2365506493679082, 0.11173861479056729, 0.41515931878013, 0.2365506493679082]
('nutrition', 29);2;[0.10522622696385113, 0.002634287046968541, 0.011090762725560649, 0.8810484902026084]
('nutrition', 30);2;[0.13765073832376762, 0.005506723028430773, 0.01362927038996894, 0.8432130378840162]
('nutrition', 31);2;[0.264952206021315, 0.006231077159593512, 0.494995887812071, 0.23381950114676603]
('nutrition', 32);2;[0.14878097900656972, 0.010124671477119216, 0.7097943533922675, 0.13129873748477133]
('nutrition', 33);2;[0.1953216363172935, 0.565181860969247, 0.01816774223384403, 0.22132841004342235]
('nutrition', 34);2;[0.06660824461214, 0.003019461793036102, 0.010873499617811427, 0.9194985226599665]
('nutrition', 35);2;[0.1296994041335493, 0.1296994041335493, 0.2276295432295615, 0.5129711248407305]
('nutrition', 36);2;[0.6884974943350434, 0.006145754205033183, 0.018347837289179585, 0.28700846458561724]
('nutrition', 37);2;[0.20701859850098503, 0.5627348944582865, 0.023226843031690012, 0.20701859850098503]
('nutrition', 38);2;[0.04596403789187233, 0.02460277658250458, 0.00622055608679494, 0.9232124077298721]
('nutrition', 39);2;[0.2327066343246737, 0.4926399487312138, 0.026937744944702302, 0.2477149227920397]
('nutrition', 40);2;[0.074945944958975, 0.0036165376569851273, 0.008408701981505826, 0.9130284742237809]
('nutrition', 41);2;[0.6927303750400962, 0.004119124888380862, 0.014377158545065936, 0.28877298323186507]
('nutrition', 42);2;[0.1168599510931743, 0.004256623407413389, 0.7620226261992564, 0.1168599510931743]
('nutrition', 43);2;[0.286148791658922, 0.0028053033735047977, 0.6057769966956347, 0.1052682575673677]
('nutrition', 44);2;[0.43144621987980925, 0.04840692429727111, 0.031253859341439615, 0.48889261663833566]
('nutrition', 45);2;[0.8195943463289238, 0.008035018325020774, 0.01098256790466512, 0.16138769572351477]
('nutrition', 46);2;[0.29290109291166144, 0.35330615835851126, 0.021891205595164026, 0.33190042033443196]
('nutrition', 47);2;[0.9127239933583376, 0.006754326981403371, 0.01013944571842458, 0.0703817201305199]
('nutrition', 48);2;[0.08527227076691304, 0.0028280836384304104, 0.8090406948133834, 0.10285799243586694]
('nutrition', 49);2;[0.30555060786035776, 0.13558726033167262, 0.30555060786035776, 0.2533103509939577]
('nutrition', 50);2;[0.0999268290816543, 0.004390478456558223, 0.4478410311155979, 0.4478410311155979]
('nutrition', 51);2;[0.2515746255344587, 0.007136621099063566, 0.01333296351805101, 0.7279552944082804]
('nutrition', 52);2;[0.20197092089117807, 0.5490139168594073, 0.03401745349713653, 0.2149969261511964]
('nutrition', 53);2;[0.5403360337230876, 0.19877850628272045, 0.035639022354201466, 0.2252455568971991]
('nutrition', 54);2;[0.14758456875923598, 0.02485729719164511, 0.5151207601988421, 0.31243653451507697]
('nutrition', 55);2;[0.07045633134637495, 0.002818608554517871, 0.013033113912121454, 0.9136916956274808]
('nutrition', 56);2;[0.29928869657231005, 0.09716482537761403, 0.11010217156915164, 0.4934436401188841]
('nutrition', 57);2;[0.021471799369410485, 0.0012113560286217805, 0.005428921073762357, 0.9718878534032964]
('nutrition', 58);2;[0.08408181020914035, 0.0033636956182977284, 0.008589497671017538, 0.903964697413069]
('nutrition', 59);2;[0.2168392412285177, 0.045451974142701114, 0.026719837182035047, 0.7109884575456971]
('nutrition', 60);2;[0.05974747289935186, 0.0014497293666832505, 0.004194931015581349, 0.9346076131611539]
('nutrition', 61);2;[0.1380695474013574, 0.006457599434038807, 0.009694004911672414, 0.8457785042201502]
('nutrition', 62);2;[0.04993973859091938, 0.0023357126555895143, 0.005430694630636484, 0.9422937456108256]
('nutrition', 63);2;[0.7376451176613859, 0.02158962420861554, 0.01579530272821382, 0.22496905031056458]
('nutrition', 64);2;[0.1696254461021331, 0.010186802260979693, 0.4610897677836876, 0.3590970722161481]
('nutrition', 65);2;[0.408377273917888, 0.00990897784965134, 0.3180445407158167, 0.26366818513172396]
('nutrition', 66);2;[0.14201010101584982, 0.004156395319852363, 0.767699307187376, 0.0861334802550011]
('nutrition', 67);2;[0.6933678753184611, 0.007702620178861273, 0.009890360084749753, 0.2890387242714245]
('nutrition', 68);2;[0.8971180310531923, 0.005334459482714466, 0.02390738305987769, 0.07363992411457278]
('nutrition', 69);2;[0.12231110151754213, 0.004596605286354815, 0.02408448389588946, 0.8490073733426243]
('nutrition', 70);2;[0.20483208510176729, 0.6309272397294756, 0.014381471341196796, 0.14985835477018153]
('nutrition', 71);2;[0.90057601451098, 0.015495267992117786, 0.018690860974977175, 0.06523751497290996]
('nutrition', 72);2;[0.655724293750528, 0.006843098086379195, 0.13744728289797029, 0.1999846165791459]
('nutrition', 73);2;[0.9096784470260076, 0.0067317906772433826, 0.008918173688165101, 0.07467095407232023]
('nutrition', 74);2;[0.2353572412779405, 0.6397673121620767, 0.013699437504373127, 0.111174888725096]
('nutrition', 75);2;[0.48226143847661856, 0.022555664940489842, 0.042139529842265856, 0.45304269499615285]
('nutrition', 76);2;[0.2673236538660149, 0.32245387767893113, 0.021268138570341696, 0.3889536212994195]
('nutrition', 77);2;[0.046991328855124595, 0.004509620899608561, 0.004652771633491305, 0.9438461270468705]
('nutrition', 78);2;[0.0867193381845781, 0.005543781815401245, 0.03190226167009991, 0.8758342244399124]
('nutrition', 79);2;[0.15310462568097447, 0.00762263137490331, 0.6861673070832442, 0.15310462568097447]
('nutrition', 80);2;[0.622042560273883, 0.0035850003614719505, 0.2593059334575988, 0.11506631045987295]
('nutrition', 81);2;[0.17672726311425274, 0.2571366505602097, 0.02177707166510076, 0.5443582610614096]
('nutrition', 82);2;[0.5220957644636999, 0.005621514029459168, 0.011534597853743778, 0.46074789499175167]
('nutrition', 83);2;[0.9004027904804603, 0.012843553910506225, 0.012843553910506225, 0.0739095673242349]
('nutrition', 84);2;[0.5754245781977079, 0.025282391497549902, 0.05028003929182624, 0.3490126490291196]
('nutrition', 85);2;[0.1970613769238619, 0.5356683599832524, 0.08214741337784308, 0.1851220316582859]
('nutrition', 86);2;[0.2550508764496454, 0.03674356251836859, 0.05690954290820677, 0.6512952487816351]
('nutrition', 87);2;[0.17392286858429865, 0.005951311875418384, 0.6462018119097355, 0.17392286858429865]
('nutrition', 88);2;[0.7454609543424449, 0.03275327139815648, 0.02114710141391255, 0.20063808800196084]
('nutrition', 89);2;[0.15409590201943724, 0.7351504767877395, 0.017289081048508414, 0.09346388911086259]
('nutrition', 90);2;[0.6203029150803006, 0.011361246225788884, 0.16695225474880176, 0.20138285988704227]
('nutrition', 91);2;[0.9208850449409856, 0.004683685999674688, 0.007722092732944051, 0.06670868592989002]
