id;amount_answer_tokens;confidence_per_choice
('challenge', 304);2;[0.00013949345091328195, 0.0001682612200877214, 0.9975102104945879, 0.002182044702891542]
('challenge', 305);2;[0.0009103696154013294, 0.9983415735026556, 0.0004872857408199993, 0.0002608253860994535]
('challenge', 306);2;[8.480343385612311e-05, 3.119743985640994e-05, 0.9998257463947996, 5.828449089397277e-05]
('challenge', 307);2;[5.8242706393562475e-05, 0.9991089899321981, 0.0001232998104027389, 0.000709541757230395]
('challenge', 308);2;[0.0001233706186198795, 0.00010887418880198909, 0.9996828846636251, 8.479130349525308e-05]
('challenge', 309);2;[5.828521349593822e-05, 4.5392569912120705e-05, 0.999838020821372, 5.828521349593822e-05]
('challenge', 310);2;[0.9912305844649709, 0.001024236178403834, 0.0031548695339909043, 0.004590308086197291]
('challenge', 311);2;[5.1438580672822107e-05, 3.5353185012655144e-05, 0.9998778254072664, 3.5353185012655144e-05]
('challenge', 312);2;[6.603994205435882e-05, 0.9997487699588363, 0.0001398065584261777, 4.538854414593787e-05]
('challenge', 313);2;[0.0040617119872781195, 0.0009062904461981638, 0.9938682724833472, 0.0011636999678197165]
('challenge', 314);2;[0.9605375675574637, 0.02559745817948534, 0.004448171250157019, 0.009416778610478432]
('challenge', 315);2;[0.00017949771298899573, 0.999651791746886, 0.0001233668537048358, 4.538412920001407e-05]
('challenge', 316);2;[0.003166652562238887, 0.5325490448217443, 0.049534780336224174, 0.41474961313110315]
('challenge', 317);2;[0.00015841357823393216, 5.827709863466752e-05, 0.99969849142047, 8.479267818229935e-05]
('challenge', 318);2;[0.00029566636717555655, 0.0005523774952244047, 0.9987218049387528, 0.0004301920258317876]
('challenge', 319);2;[0.9990706743709257, 0.0002957695859964447, 0.00043034220833000684, 0.00020327926544780092]
('challenge', 320);2;[0.0016606090115867673, 0.048530097433809496, 0.35859161242498877, 0.5912176541390526]
('challenge', 321);2;[0.0045851956408449615, 0.0007031625254792895, 0.0045851956408449615, 0.9901264819003078]
('challenge', 322);2;[0.0018933495890730491, 0.0014745421425980134, 0.9807792645902762, 0.015852822018496523]
('challenge', 323);2;[3.535213984994372e-05, 3.119815391731278e-05, 8.48053748748997e-05, 0.9998486271126596]
('challenge', 324);2;[3.535416277348777e-05, 4.006151485625045e-05, 1.892371967022997e-05, 0.9999057143427474]
('challenge', 325);2;[0.00010884335550510506, 0.9993995459691306, 0.0002611016364336743, 0.00023042138541248667]
('challenge', 326);2;[0.00033527808363448014, 7.481065249562021e-05, 0.9994501516324829, 0.00013976469909780925]
('challenge', 327);2;[4.539148768181992e-05, 0.9998137105948935, 6.604422487379583e-05, 7.483791124973936e-05]
('challenge', 328);2;[5.8277709988968426e-05, 0.0001233739130147948, 0.9997094521989232, 0.0001088770960952977]
('challenge', 329);2;[5.8284268556708806e-05, 2.4296497906034215e-05, 9.609451331664446e-05, 0.9998213372005136]
('challenge', 330);2;[8.47825707098384e-05, 7.482035604459183e-05, 0.9995792491020479, 0.0002611487027950286]
('challenge', 331);2;[0.00012337344238156383, 0.00013980042538419828, 0.9997056397229033, 3.119369130479478e-05]
('challenge', 332);2;[0.00013979642571916088, 7.482763453228695e-05, 0.9996764514897727, 0.00010887356582066597]
('challenge', 333);2;[9.607591161484162e-05, 9.607591161484162e-05, 0.9996284435427739, 0.00017949343348104335]
('challenge', 334);2;[0.010968238638170083, 0.0005460764469536209, 0.0011560438472726056, 0.9873296001519954]
('challenge', 335);2;[0.00013977216353734624, 9.60639094726365e-05, 0.00026112877949020254, 0.9995030251610733]
('challenge', 336);2;[0.00037990933468884977, 0.9994220499281046, 0.0001397608337411485, 5.8260983425287386e-05]
('challenge', 337);2;[8.479995630858434e-05, 0.9997848735274767, 8.479995630858434e-05, 4.5390145752080805e-05]
('challenge', 338);2;[0.9920852989376433, 0.0016901364487444945, 0.004054426570326456, 0.0021701781578582894]
('challenge', 339);2;[0.002586540068097461, 0.0009515349148192382, 0.07558978096161494, 0.9208721049440255]
('challenge', 340);2;[0.45357408322336007, 0.02899601931096511, 0.0034630814798905524, 0.5139667707557544]
('challenge', 341);2;[4.539438811711334e-05, 3.1199076270168306e-05, 0.9998779445874486, 4.539438811711334e-05]
('challenge', 342);2;[0.000487594639741586, 0.9989744225257299, 0.00037973908725216673, 0.00015829880286281155]
('challenge', 343);2;[0.9981688475402755, 0.0002955025883200632, 0.0006255789843826622, 0.0009102120514423473]
('challenge', 344);2;[0.8913207307107507, 0.0011825870883058571, 0.0010436294424664542, 0.10645307182193697]
('challenge', 345);2;[0.0007042332631022396, 0.002458015610279274, 0.9916341362821725, 0.005203619087795436]
('challenge', 346);2;[0.00013979762560665683, 0.9996852673397341, 0.00010887450029398742, 6.603572248919549e-05]
('challenge', 347);2;[0.00015841508899074532, 5.827765441103969e-05, 0.9997084990640075, 7.482998948871943e-05]
('challenge', 348);2;[0.037033079062400165, 0.0014359283042140968, 0.9550956545034817, 0.00643538418678539]
('challenge', 349);2;[0.9985208963719014, 0.0001232272800327848, 0.0008035428037840562, 0.0005522663540904197]
('challenge', 350);2;[0.0799303121186611, 0.048480184940368216, 0.012257707442396517, 0.8593318011397982]
('challenge', 351);2;[0.00011574497871881538, 0.9983803084587514, 0.0011689834318704426, 0.0003349192009790109]
('challenge', 352);2;[0.9747934005204192, 0.006568105386913243, 0.0007844483222476795, 0.017853961520650236]
('challenge', 353);2;[0.0031520666545902785, 0.9903498656544955, 0.004586229920733171, 0.001911825067466835]
('challenge', 354);2;[0.9998643582254791, 4.0059872047509654e-05, 8.480674979007955e-05, 1.0781968292145518e-05]
('challenge', 355);2;[0.00012336061831702682, 0.9996011656333257, 0.00017948864055326684, 9.607334614547316e-05]
('challenge', 356);2;[0.1939614772031602, 0.5272419903284944, 0.029744955905683983, 0.24905146658715765]
('challenge', 357);2;[9.597124115038535e-05, 0.00132484211818943, 4.000676541700282e-05, 0.9985392006481296]
('challenge', 358);2;[0.0005525832443373979, 0.9990937585215852, 0.00023035085743511595, 0.00012329792901129443]
('challenge', 359);2;[0.03725050244998458, 0.0006020981512053827, 0.0014443583794698585, 0.9607030164832985]
('challenge', 360);2;[0.007550713878034182, 0.9889484649942409, 0.003147605837211872, 0.0003531515875188553]
('challenge', 361);2;[9.6062993340173e-05, 0.0001794692989666167, 0.9994939743365333, 0.00023044314138826686]
('challenge', 362);2;[0.9994769449642947, 8.477383882382658e-05, 0.0003799301680721228, 5.8264150545569896e-05]
('challenge', 363);2;[0.0011685949783542147, 0.00048714286286290074, 0.0002954670819865361, 0.9980487823855454]
('challenge', 364);2;[0.00017949788417143608, 0.00010887097010352298, 0.9996533404055377, 5.8274430981859994e-05]
('challenge', 365);2;[0.00015841614652908713, 5.143019284007001e-05, 0.9997152900864609, 7.483048903446035e-05]
('challenge', 366);2;[0.0008003383374222001, 0.0031653995287994983, 0.994538968484658, 0.0014952288634670515]
('challenge', 367);2;[0.9992635908767097, 0.0001088286167451047, 7.479674151456213e-05, 0.0005526770555312953]
('challenge', 368);2;[8.478871590950796e-05, 0.00013979295943535613, 0.9996520299951931, 0.0001233668537048358]
('challenge', 369);2;[0.9997170772236763, 5.827815461430642e-05, 0.00013980202528225428, 8.479421462360795e-05]
('challenge', 370);2;[0.0015004419761518574, 0.00015814549619610813, 0.00033479401807438055, 0.9980066298590118]
('challenge', 371);2;[2.4299185884451585e-05, 1.8924224994808524e-05, 2.4299185884451585e-05, 0.9999325320955504]
('challenge', 372);2;[0.007841155097939723, 0.08430038195079469, 0.9063144301608693, 0.0015440149858712171]
('challenge', 373);2;[0.000203375249897835, 0.00015838880387777658, 0.999542207589584, 9.606766570708273e-05]
('challenge', 374);2;[7.481593221176084e-05, 0.00010885653904476935, 0.9995205318188088, 0.0002959027519943391]
('challenge', 375);2;[0.0002303258153110156, 0.00015830046349205057, 0.0006260907769282235, 0.9989852484561149]
('challenge', 376);2;[0.00010887585010294505, 8.479259731773851e-05, 0.9996974192100633, 0.00010887585010294505]
('challenge', 377);2;[0.0005522884751874233, 0.000625824831305265, 0.0002608826031428746, 0.9985609526985485]
('challenge', 378);2;[0.00026105283583349536, 0.00023037831903398453, 0.0002958116170934334, 0.9992127660253715]
('challenge', 379);2;[9.592173873004937e-05, 0.0003793778360732875, 0.0015004684486454379, 0.9980242027322501]
('challenge', 380);2;[0.9995082651587693, 0.00033529758871375035, 0.00013977283002454782, 1.6693483972871417e-05]
('challenge', 381);2;[0.9966389042197041, 0.0021801383363044256, 0.00037885123596711275, 0.0008020280728361101]
('challenge', 382);2;[0.001888991286631956, 0.017922250324747008, 0.0016670289594619908, 0.9785216757093316]
('challenge', 383);2;[0.9995186262882916, 6.602470250861183e-05, 0.0003799459297385399, 3.534047658230093e-05]
('challenge', 384);2;[0.9995943761715994, 0.00013978496064690382, 0.00023046643794253068, 3.534317294954556e-05]
('challenge', 385);2;[0.9997145752382884, 0.00012337461896800748, 6.603767479180179e-05, 9.608424986342042e-05]
('challenge', 386);2;[4.005314869525973e-05, 0.00012337238346335827, 0.00013979922547267175, 0.9996968235187154]
('challenge', 387);2;[0.010332410110479095, 0.007101354693003726, 0.9300938967766169, 0.05247230820500898]
('challenge', 388);2;[0.9989913158151977, 0.00020326317552080337, 0.0007094581931903662, 9.601472551995369e-05]
('challenge', 389);2;[5.824559478298772e-05, 0.00029579553737780166, 0.00048768439425295646, 0.9991582570745248]
('challenge', 390);2;[0.0021817044924575847, 0.0003791233930979064, 0.9973544914246072, 8.459382308046416e-05]
('challenge', 391);2;[0.0001583480252678347, 0.0002958330580740076, 0.0002610717574324404, 0.9992847793151641]
('challenge', 392);2;[0.00022812773186549134, 0.009700242618575914, 0.9894515692638476, 0.0006201157637917107]
('challenge', 393);2;[3.533801632668747e-05, 0.9994493180920381, 0.0004305053757640219, 8.477149430389651e-05]
('challenge', 394);2;[0.004569175577408996, 0.008536343801292397, 0.9866669646997656, 0.0002274857483835522]
('challenge', 395);2;[0.9995001669603568, 0.00020336671611177574, 0.0002304446797673391, 6.602350616425305e-05]
('challenge', 396);2;[0.00023024411784066748, 0.0007092018111370927, 0.9986304944344724, 0.00043015264237837526]
('challenge', 397);2;[0.9998493421585343, 5.14371090242765e-05, 7.484055202310272e-05, 2.429716987276123e-05]
('challenge', 398);2;[0.9985691545953854, 0.0006258299044069065, 0.0006258299044069065, 0.00017930335512961486]
('challenge', 399);2;[4.5390145752080805e-05, 0.9997848735274767, 8.479995630858434e-05, 8.479995630858434e-05]
('challenge', 400);2;[0.000123257133396158, 0.0006259516711842383, 0.00048749165168313936, 0.9987633044612407]
('challenge', 401);2;[0.00010880869145449268, 0.9990810263991802, 0.0004303467228231111, 0.00037977964992882697]
('challenge', 402);2;[0.9118250391366814, 0.016700659141970196, 0.06605238822983706, 0.005421910196951404]
('challenge', 403);2;[0.00048766741868744247, 0.00015832250622119153, 0.9991236267486314, 0.00023035788729267045]
('challenge', 404);2;[0.0004303660125544019, 0.00010881356866235543, 0.9991256497878813, 0.00033516938758468626]
('challenge', 405);2;[0.0002608995218900564, 0.00020318875195093105, 0.9986253825597994, 0.00091062837461257]
('challenge', 406);2;[0.000803720992504333, 0.9987423758372455, 0.00015826197156559895, 0.0002956722885926836]
('challenge', 407);2;[0.4455608590552979, 0.5048865981856371, 0.03227632229775681, 0.017276266261453302]
('challenge', 408);2;[8.477408136407192e-05, 0.9994795648040788, 0.0002958906178643855, 0.0001397688311490087]
('challenge', 409);2;[0.0005525273868092828, 0.00037974614919241247, 7.477648604601835e-05, 0.9989929813187479]
('challenge', 410);2;[0.24434946478218206, 0.7526493384461803, 0.0006056817676960935, 0.0023955178609122076]
('challenge', 411);2;[0.014030236513055471, 0.001675672792238325, 0.0006985243444927938, 0.983595616834233]
('challenge', 412);2;[4.831230589762865e-05, 0.9996762132356452, 0.00017950199259898073, 9.608049298053564e-05]
('challenge', 413);2;[0.00010888332627095422, 5.828104476169025e-05, 0.9997667618366811, 6.604107571482777e-05]
('challenge', 414);2;[0.00013979762560665683, 6.603572248919549e-05, 0.9996852673397341, 0.00010887450029398742]
('challenge', 415);2;[0.9976102141704583, 0.00037922048445323495, 0.0019258405275359614, 8.461552742761546e-05]
('challenge', 416);2;[0.002465890464794024, 0.9948114170719644, 0.0016947800791258202, 0.0010279360794600127]
('challenge', 417);2;[0.0011692538092815468, 0.9986115924518867, 9.597819732586421e-05, 0.00012323844481428105]
('challenge', 418);2;[0.0001233091001938117, 0.9991843206386049, 0.0005526333101278615, 0.00013972751613368]
('challenge', 419);2;[6.604315414289829e-05, 5.1434460162994686e-05, 0.9997976235963071, 8.480108851770772e-05]
('challenge', 420);2;[0.06742850282045405, 0.0005148228493274845, 0.9308217000887689, 0.0012349958140214484]
('challenge', 421);2;[0.00028011448687239254, 0.00014993448039218077, 0.0533803597776047, 0.9461895379632391]
('challenge', 422);2;[8.462012720498576e-05, 0.0005517922803279119, 0.0016996398789689356, 0.9976639610873652]
('challenge', 423);2;[0.994365669435752, 0.0021751665482011174, 0.0031648486529973333, 0.00029437664051784916]
('challenge', 424);2;[0.957409874822365, 0.01205201047634938, 0.005024025428357544, 0.025514106378647768]
('challenge', 425);2;[5.142852524686997e-05, 0.00023048665950250238, 0.9996826464079644, 3.534627402620457e-05]
('challenge', 426);2;[9.609313868343716e-05, 5.1434950682570016e-05, 4.539118466195946e-05, 0.9998070374063454]
('challenge', 427);2;[0.215637003169173, 0.022727975630260785, 0.5172862793676339, 0.24434873656511472]
('challenge', 428);2;[0.0005523335101585149, 0.0006258758626130914, 0.00017931652238242058, 0.9986425017637863]
('challenge', 429);2;[0.00012333850287920417, 0.999422526257092, 0.0002958736873518126, 0.00015836977255311233]
('challenge', 430);2;[2.42985138619694e-05, 3.1199909386508124e-05, 0.9999044032887385, 4.006147665063087e-05]
('challenge', 431);2;[0.037061449873780565, 0.002684722424193754, 0.9558274078724854, 0.004426358966693854]
('challenge', 432);2;[0.9995572144184206, 5.826887376403994e-05, 0.0002611429746892062, 0.00012335520672647439]
('challenge', 433);2;[1.6700251406677844e-05, 2.42987224186818e-05, 4.539598992946999e-05, 0.999913580732002]
('challenge', 434);2;[0.9996564377009447, 0.00010887138541410709, 0.000203398525679951, 3.1192174161956215e-05]
('challenge', 435);2;[0.99926370988189, 0.00029582685131455185, 0.00017942805528852626, 0.00026106627998644566]
('challenge', 436);2;[0.00026104262869827433, 0.0002303693112687677, 0.9991733714045499, 0.0003351853700875651]
('challenge', 437);2;[0.0008034784356390484, 0.998441030886522, 0.00020315116290480701, 0.0005522221145544601]
('challenge', 438);2;[0.00037991947949799854, 0.00013976456580786894, 3.118568995178556e-05, 0.9994490799211313]
('challenge', 439);2;[0.0001233410906511241, 0.999442887904705, 0.00023043149399424388, 0.00020335507970786103]
('challenge', 440);2;[6.204322175164164e-05, 0.9998210988682074, 6.204322175164164e-05, 5.475295102219294e-05]
('challenge', 441);2;[0.0027941879884867734, 0.001920415447413472, 0.0004855570655012136, 0.9947998554663183]
('challenge', 442);2;[0.9969672429734038, 0.0009091163695280747, 0.0006248259339500174, 0.0014988794959826146]
('challenge', 443);2;[0.0011683019123871112, 0.9977986502637932, 0.00023005228671240963, 0.0008029613787746512]
('challenge', 444);2;[0.9996889605367493, 0.00015841206749152664, 0.00012337144221036118, 2.9303286006792967e-05]
('challenge', 445);2;[0.002391238168661009, 0.7513046543307083, 0.24391292430461928, 0.002391238168661009]
('challenge', 446);2;[0.0003349549761196606, 0.9984870232329668, 0.0005522476571874787, 0.0006257785784517704]
('challenge', 447);2;[0.004541452601545575, 0.0007891861275638577, 0.013988658821843306, 0.9806806583492557]
('challenge', 448);2;[0.0001793741618666122, 0.0006260776411587623, 0.9989641915600717, 0.00023032098293379114]
('challenge', 449);2;[5.1425386394586964e-05, 0.999621772827223, 0.00020339134869642745, 0.0001233630889046864]
('challenge', 450);2;[0.00023038249348363702, 0.0003352045500970256, 0.9992310957222084, 0.0002033118369090254]
('challenge', 451);2;[0.0006259391352750936, 0.0003350412354733606, 0.9987434460931824, 0.0002956728525433568]
('challenge', 452);2;[4.539222359561715e-05, 0.9998302747830303, 6.60452956220527e-05, 5.828476881674544e-05]
('challenge', 453);2;[0.0002958604257936074, 0.00012333297463926665, 0.00020334169866647838, 0.9993775191734431]
('challenge', 454);2;[0.00010888135334342557, 0.9997479359074758, 8.479688324573417e-05, 5.827998872968291e-05]
('challenge', 455);2;[5.1436177001974614e-05, 0.9998309898012309, 6.604535860778489e-05, 5.1436177001974614e-05]
('challenge', 456);2;[0.21755465950883415, 0.7593403963097751, 0.012273592557420833, 0.010831407415509229]
('challenge', 457);2;[0.07310804733753277, 0.6936298406505053, 0.19872827659173903, 0.03453379629845728]
('challenge', 458);2;[0.00023042753840943982, 0.0001397613668874357, 0.0002033515889165235, 0.9994264556308561]
('challenge', 761);2;[0.00020336497060874094, 0.00023044270185327537, 7.48137917413904e-05, 0.9994913544008007]
('challenge', 762);2;[0.9960048710163586, 0.0009082389547661126, 0.002178751989606928, 0.0009082389547661126]
('challenge', 763);2;[5.1424013206955035e-05, 0.9995947335090094, 0.00023046643794253068, 0.00012335979479880218]
('challenge', 764);2;[0.00042978482742582307, 0.0006253332340377378, 0.0011682762865390215, 0.997776575409616]
('challenge', 765);2;[0.01763597168241715, 0.007351766774525395, 0.9628912019127654, 0.012121014258386492]
('challenge', 766);2;[5.1423179503782334e-05, 0.9995782962367271, 0.00023046270154413368, 0.00013978269440671914]
('challenge', 767);2;[0.00020335391610409038, 0.999437767624713, 0.00017945920109030741, 0.00017945920109030741]
('challenge', 768);2;[0.00013128726810535623, 0.9993771620009404, 0.0002610959093602181, 0.00023041633128790073]
('challenge', 769);2;[5.1429113803001614e-05, 7.482891904478978e-05, 0.00017950524517081025, 0.9996942024984583]
('challenge', 770);2;[2.4297725997210403e-05, 0.9998719856102921, 4.539412836908415e-05, 5.82872145942901e-05]
('challenge', 771);2;[0.00020334169866647838, 0.9993771620009404, 0.0002610959093602181, 0.000158362674152523]
('challenge', 772);2;[0.9983667627860998, 0.0003795081074780283, 8.467970479919997e-05, 0.0011689672669548178]
('challenge', 773);2;[0.003168743060978201, 0.0003339830614628908, 0.0009078600869876966, 0.9955893651930944]
('challenge', 774);2;[0.9997948828941432, 8.480084590019441e-05, 8.480084590019441e-05, 3.5350251892401006e-05]
('challenge', 775);2;[0.9990280785471354, 0.00015830725715670958, 0.0005525468836068449, 0.0002610045421804622]
('challenge', 776);2;[0.9943951380481574, 0.00022926753609642226, 0.005218107558092909, 0.00015757311953389324]
('challenge', 777);2;[0.00015821881136387933, 0.0002031569751893443, 0.9984695528683061, 0.0011690876730738307]
('challenge', 778);2;[0.000803854372494371, 0.00017936406934321105, 0.9989079255639193, 0.00010878980730748032]
('challenge', 779);2;[0.00026110885770534606, 0.00020335178284780353, 0.9994266937381971, 0.00010884636577899883]
('challenge', 780);2;[0.0013209720938386176, 0.9956223328629455, 0.002796497944601233, 0.0002601149519281989]
('challenge', 781);2;[7.48301322157337e-05, 3.534725159590047e-05, 0.00017950815541661498, 0.9997102861890829]
('challenge', 782);2;[7.482870495784138e-05, 0.00020340550893402349, 3.1193245078652973e-05, 0.9996906284253853]
('challenge', 783);2;[0.9989448011125582, 0.0007094250409541618, 0.00026098288761924464, 8.472873840389468e-05]
('challenge', 784);2;[0.927878496103961, 0.0022999810989425044, 0.06721530032697234, 0.002606220024349638]
('challenge', 785);2;[0.000708988793655694, 0.0006256804143683388, 0.9983304050712551, 0.00033490259239115077]
('challenge', 786);2;[0.9997201749202334, 7.483091721917825e-05, 9.608479966348125e-05, 0.00010887834210190969]
('challenge', 787);2;[0.18563607396237242, 0.7342049588249662, 0.011867317171224644, 0.0682916951505381]
('challenge', 788);2;[0.0004854015011569955, 0.00460536121754945, 0.9944809595155646, 0.00042836532128096147]
('challenge', 789);2;[0.000803404112172258, 0.998348821265044, 0.00029555585582076904, 0.0005521710328325724]
('challenge', 790);2;[2.0144905550657774e-05, 1.3006528583811255e-05, 2.5866570743818546e-05, 0.9999409948851344]
('challenge', 791);2;[0.9956602662739469, 0.002467994918933784, 0.0005506841015072064, 0.0013210224858861068]
('challenge', 792);2;[3.5354061624561425e-05, 2.1443322320666337e-05, 4.006140023950102e-05, 0.9999030922364486]
('challenge', 793);2;[0.999833373179526, 6.604548457942946e-05, 1.5687177594862536e-05, 8.480408085744572e-05]
('challenge', 794);2;[0.029162550519644923, 0.9657311198740688, 0.0027125403873848896, 0.0023938084900027834]
('challenge', 795);2;[0.0008033975996187806, 0.0006256866797007933, 0.9983407418165412, 0.00023017737583384267]
('challenge', 796);2;[0.0005517412383666058, 0.9975717760812263, 0.0007084497734974914, 0.001168036210788002]
('challenge', 797);2;[5.142734815481296e-05, 0.0002304813841418957, 0.9996597732851947, 5.8274820006955416e-05]
('challenge', 798);2;[0.0008034385912761302, 0.9983915968146565, 0.0006257186040356367, 0.0001792713815408718]
('challenge', 799);2;[0.9997030186795318, 5.1429604271589836e-05, 6.603691905491379e-05, 0.00017950695707439303]
('challenge', 800);2;[0.6405212280185991, 0.34284632794120623, 0.006279448039762411, 0.01035305955141251]
('challenge', 801);2;[3.534924052804951e-05, 0.9997665235319328, 0.0001398089583854093, 5.828104476169025e-05]
('challenge', 802);2;[7.483427141756957e-05, 0.9997654511467199, 8.479833889320198e-05, 7.483427141756957e-05]
('challenge', 803);2;[0.00023047764750118595, 5.142651439757298e-05, 0.9996432147292739, 7.482513693220801e-05]
('challenge', 804);2;[0.0004878053331872039, 3.118435163588332e-05, 0.9994062136892078, 7.480737069770294e-05]
('challenge', 805);2;[0.00017940957571999013, 3.3187434473459284e-05, 0.0006262009491154846, 0.9991612323017813]
('challenge', 806);2;[0.9996592967558525, 7.482635004183407e-05, 0.0002304813841418957, 3.534546502345364e-05]
('challenge', 807);2;[0.0025404542667271475, 0.08412827116531249, 0.9044642132691315, 0.008867056658624986]
('challenge', 808);2;[0.9995656708715253, 0.0002033799048411645, 0.0002033799048411645, 2.7524477026314333e-05]
('challenge', 809);2;[0.9997840394168988, 0.00012338320838898878, 7.483569878163469e-05, 1.777503647219485e-05]
('challenge', 810);2;[0.0015757425162720724, 0.5610030943451048, 0.43690964918144887, 0.0005115686958291829]
('challenge', 811);2;[9.60813176495609e-05, 0.00017950353328355338, 4.005265212876827e-05, 0.9996843142860659]
('challenge', 812);2;[9.60784771527164e-05, 0.9996552464256309, 0.00013979335938679336, 0.000108871177758617]
('challenge', 813);2;[0.9996617984574251, 0.00012336803022844461, 0.00017949942482074568, 3.534553243964232e-05]
('challenge', 814);2;[0.0018365776399780478, 0.9513707639194813, 0.041800314417017266, 0.004992335625306526]
('challenge', 815);2;[0.003150033720994524, 0.9897110779387388, 0.003569455838053284, 0.003569455838053284]
('challenge', 816);2;[0.0008004268807252681, 0.00048548344401802226, 0.9946492273164255, 0.004064903108945872]
('challenge', 817);2;[0.0007960215616608309, 0.989174582529373, 0.00033183115590157424, 0.00969752786752282]
('challenge', 818);2;[0.0027992609335726806, 0.9966059875832532, 0.0002603718259036279, 0.0003343240422496539]
('challenge', 819);2;[0.00015836750707154767, 0.9994078806407213, 0.00020334790425734282, 0.00023042336314358915]
('challenge', 820);2;[0.00010888311859268878, 7.483420005008096e-05, 0.9997648553711882, 5.1432743381319485e-05]
('challenge', 821);2;[0.00020307852337713705, 0.9980835756557551, 0.0008031907577427073, 0.0009101343646537208]
('challenge', 822);2;[0.006581241235917532, 0.002743469513596065, 0.9767427935420404, 0.013932487805769434]
('challenge', 823);2;[0.0008671288212269845, 0.0008671288212269845, 0.04734362947941441, 0.9509221223400437]
('challenge', 824);2;[6.603679309960663e-05, 0.00012337297175012818, 0.9997017081458754, 0.00010887626543214491]
('challenge', 825);2;[0.0011683358953569346, 0.9978277290150568, 0.00029540171640470535, 0.0007086315413767919]
('challenge', 826);2;[0.0011309675235983449, 0.002394258266246092, 0.7522537424986845, 0.24422104086010468]
('challenge', 827);2;[4.0050589533854396e-05, 0.9996332083793187, 0.00020339367633901147, 0.00012336450069127847]
('challenge', 828);2;[0.005215918412356389, 0.9939781473074182, 0.00037783986250157546, 0.0004281486557006426]
('challenge', 829);2;[0.005207898571455587, 0.0010254960319988488, 0.0013167629697989473, 0.9924498592008133]
('challenge', 830);2;[0.8313454290996634, 0.0038498926053439986, 0.0011030126988276303, 0.16370161867802002]
('challenge', 831);2;[0.00020336050994682782, 9.606070304723788e-05, 0.0002304376472611289, 0.9994701571607718]
('challenge', 832);2;[0.01226916301064423, 0.9746604335938858, 0.009555233760320442, 0.0035151740560091832]
('challenge', 833);2;[0.00010888914142321212, 4.005807649640943e-05, 3.11972613437379e-05, 0.9998199072075284]
('challenge', 834);2;[0.015262501251080167, 0.9442573929681692, 0.008169428222426046, 0.032310707698613744]
('challenge', 835);2;[8.478071106614987e-05, 0.999557929037708, 0.0002611429746892062, 9.606913159451329e-05]
('challenge', 836);2;[0.0011670814095871924, 0.00037889585923054275, 0.0016980934311098734, 0.9967559064790471]
('challenge', 837);2;[0.0038087376945894944, 0.7258169299956452, 0.26701312659956983, 0.0033611992182324218]
('challenge', 838);2;[0.0002958197983368752, 0.000261060055755492, 0.0002033137758510418, 0.9992397846581703]
('challenge', 839);2;[0.024712463700544963, 0.04616896040673366, 0.9273283935003126, 0.0017901648661852359]
('challenge', 840);2;[7.482378112707654e-05, 9.607563673984683e-05, 0.9996257037698629, 0.00020339212457432904]
('challenge', 841);2;[0.9894470170713195, 0.007554520524482667, 0.001312778822416678, 0.0016856413744724176]
('challenge', 842);2;[0.00020331745989181656, 0.0003798470225182743, 0.0001583437969758357, 0.9992584724459125]
('challenge', 843);2;[0.0008033975996187806, 0.9983407418165412, 0.00023017737583384267, 0.0006256866797007933]
('challenge', 844);2;[0.0007088627039380178, 0.00033484319149151376, 0.0008032466764041325, 0.9981530509129202]
('challenge', 845);2;[4.5377247934880786e-05, 0.9995004051434376, 0.00015838215775851102, 0.00029589682596173073]
('challenge', 846);2;[0.9994010938297939, 0.00017945269767417375, 0.0002611021344459985, 0.00015836644985790818]
('challenge', 847);2;[0.2725391484892415, 0.03688416285385674, 0.5769654162691461, 0.1136112198806861]
('challenge', 848);2;[9.60888316267226e-05, 4.538915015242674e-05, 0.999762472316257, 9.60888316267226e-05]
('challenge', 849);2;[6.603855649576888e-05, 6.603855649576888e-05, 0.9997281575282617, 0.0001398036251986198]
('challenge', 850);2;[0.00010880360693862578, 0.0006261218262061726, 0.00023033723769658968, 0.9990347413465217]
('challenge', 851);2;[0.000295208521725013, 0.0014991925766660954, 0.9971752315271327, 0.00103037898478562]
('challenge', 852);2;[0.00023020942714587273, 0.9984797735373601, 0.0009104955125433254, 0.0003795509982670293]
('challenge', 853);2;[6.603861947507414e-05, 0.00010887927661622646, 9.608562436947122e-05, 0.9997289915340261]
('challenge', 854);2;[0.9998973713361717, 5.1439561795243985e-05, 3.535385932757689e-05, 1.568817997759714e-05]
('challenge', 855);2;[6.604649236123594e-05, 5.8285824935367854e-05, 0.9998481504205439, 2.7532274198385988e-05]
('challenge', 856);2;[0.00037919462715702603, 0.00037919462715702603, 0.001699432416060561, 0.9975421192654255]
('challenge', 857);2;[0.9998022708973856, 6.604346906194852e-05, 0.00010888727223326036, 2.282401217591292e-05]
('challenge', 858);2;[0.010412971528434038, 0.005573662015437177, 0.9373456437256237, 0.04666768956227872]
('challenge', 859);2;[0.004544179826583021, 0.009037180689645617, 0.00514923034095003, 0.9812693830391976]
('challenge', 860);2;[0.0006246597054213615, 0.002470577060658451, 0.0002027973146243849, 0.9967020205106896]
('challenge', 861);2;[6.603389619384754e-05, 0.000230480944533962, 4.5384388890827396e-05, 0.9996581054771315]
('challenge', 862);2;[0.0009107291195605321, 0.00023026849227784487, 0.9987358358484524, 0.00012325384211955332]
