confidence_per_choice;id
[0.003242636512305621, 4.625370363789906e-05, 8.6413294837773e-05, 0.00010423433018545566];('challenge', 240)
[2.2560470943239783e-05, 0, 2.8968218103565144e-05, 0.00037566574741937494];('challenge', 241)
[3.964745725261987e-05, 1.3701794589696328e-05, 5.768670991400406e-05, 0.00016692202983977506];('challenge', 242)
[7.140395574248012e-05, 0.0002199396675573847, 0, 4.907517324507166e-05];('challenge', 243)
[3.045537309147233e-05, 0, 0.00012822191000963376, 1.9663466758320784e-05];('challenge', 244)
[0.0001748332168015153, 0, 0, 0];('challenge', 245)
[0.0001350747439479392, 5.289602975194089e-05, 0.00028595323518174005, 0.004761548855456771];('challenge', 246)
[1.3655927784741997e-05, 6.935052363239017e-05, 0, 2.251481860984901e-05];('challenge', 247)
[0.00012172742496380885, 0, 8.366195411245836e-05, 0.0002420838911012935];('challenge', 248)
[0.00010711380092470339, 0, 0, 0];('challenge', 249)
[0.00033270002160629874, 1.37321698984533e-05, 3.50663242890194e-05, 4.50260516569156e-05];('challenge', 250)
[4.495491308019293e-05, 1.003079695504219e-05, 4.223123258517762e-05, 0.00013847088071125584];('challenge', 251)
[0.00011547771932585822, 0.0006242666526673766, 0, 0];('challenge', 252)
[6.524173949498129e-05, 4.2123232966527074e-05, 3.492138668114751e-05, 4.2123232966527074e-05];('challenge', 253)
[2.7363124350046484e-05, 0, 8.345281424862181e-06, 0];('challenge', 254)
[0.003463713995478286, 4.096002952097521e-05, 0.00011852177529504946, 0.00011134090394001296];('challenge', 255)
[1.8757214360696467e-05, 0, 1.3723071181787929e-05, 0.0001149018682273838];('challenge', 256)
[0.0010744738827920504, 0, 4.4348833639125595e-05, 5.349490466205205e-05];('challenge', 257)
[0.00015308396994837348, 0, 0, 0];('challenge', 258)
[1.1327263549255433e-05, 0, 0, 0.00042505242884164956];('challenge', 259)
[0.00015148038160900265, 0, 0, 0];('challenge', 260)
[0.0006531345768678012, 0, 0, 0.00014573395324360874];('challenge', 261)
[0.0008437008782369275, 0, 2.3933963064887112e-05, 1.6449556213476032e-05];('challenge', 262)
[0.0001222280959155096, 1.288274652916789e-05, 0.00010786591605425006, 0.0010894066410019];('challenge', 263)
[0.00032831538451278406, 0, 2.098850033316009e-05, 2.531696399184003e-05];('challenge', 264)
[0.0005064520626764673, 0, 0, 0];('challenge', 265)
[4.745889856414224e-05, 0, 0, 2.3863832853770465e-05];('challenge', 266)
[2.5440180676134458e-05, 2.109065055228581e-05, 0, 0];('challenge', 267)
[9.933672273082817e-05, 0.00016377856772795734, 0.0001275508767968463, 7.7363517450516e-05];('challenge', 268)
[2.115856264211783e-05, 0, 1.6478305154346738e-05, 0];('challenge', 269)
[0.0006889987829765589, 0, 0, 0];('challenge', 270)
[6.966851353404211e-05, 6.898116980646871e-06, 4.225608947500109e-05, 0.0005479853061553168];('challenge', 271)
[0.0006657437555470091, 0, 0.0019263934309085016, 0.00026070900059715213];('challenge', 272)
[0.004185077132520552, 0, 4.949050783616897e-05, 5.268237136063277e-05];('challenge', 273)
[0.00010920976598793677, 0.0008590009385564028, 7.05111244816463e-05, 5.158704068537461e-05];('challenge', 274)
[0.00034928765331143435, 0.00017563286188035547, 0.0007871318774813842, 0.004529631208523788];('challenge', 275)
[0.0001216009544410865, 0.00039871398955149324, 0.00010731246564558934, 0.00029170552533154103];('challenge', 276)
[8.794746886942975e-05, 2.088935484323926e-05, 0.0004466341001783146, 0.00012796281214242183];('challenge', 277)
[0.0010137153927489472, 0, 2.384028960905554e-05, 2.239587948000315e-05];('challenge', 278)
[1.3253563646788126e-05, 0.08363908655447228, 0.0001257463107710903, 0];('challenge', 279)
[4.7642193880684675e-05, 4.2044088532038985e-05, 0, 1.6464701637643947e-05];('challenge', 280)
[4.995611991515847e-05, 0, 5.66077000030827e-05, 0.0003929353200949736];('challenge', 281)
[6.818392170251601e-05, 0, 0.0006886332147255565, 0.00011241628203069024];('challenge', 282)
[0.0005790840431438679, 0, 1.3618744862002553e-05, 0];('challenge', 283)
[3.8934408384594666e-05, 0, 0, 2.6759201458801246e-05];('challenge', 284)
[0.0005656496158965759, 0, 3.191175242396633e-05, 5.2613585006709666e-05];('challenge', 285)
[0, 0, 0, 0];('challenge', 286)
[6.0795635645746735e-05, 0, 6.47166172712865e-05, 0.00015524709428121357];('challenge', 287)
[9.416270320375523e-06, 0, 1.2090730421764594e-05, 5.4186894383626316e-05];('challenge', 288)
[0.00041920634332648073, 0, 0, 3.0367205657787267e-05];('challenge', 289)
[5.085637233731383e-05, 0, 0.000353013361625872, 0];('challenge', 290)
[0.0003911125535424728, 0, 4.6711755469849256e-05, 0.0012047114772448804];('challenge', 291)
[4.071929425790546e-05, 7.607365688682498e-05, 4.071929425790546e-05, 0];('challenge', 292)
[2.736745654743132e-05, 0, 1.0067924620952765e-05, 1.2927471106599645e-05];('challenge', 293)
[0.00011918781088675532, 0, 0.00011196658647516015, 0];('challenge', 294)
[0, 0, 0.00029219443986862147, 5.405053653202824e-05];('challenge', 295)
[0.00013040429801313056, 0, 0.0004016735159113729, 0];('challenge', 296)
[0.00010542610605140406, 9.903866118624781e-05, 4.128545632835476e-05, 0];('challenge', 297)
[4.050140515938643e-05, 0, 0.00018151470483615588, 3.574236460348228e-05];('challenge', 298)
[0.0014242864877711012, 0, 0, 0];('challenge', 299)
[0.00013043029251865075, 0, 0.0006623796805516827, 0.00033306541998769036];('challenge', 300)
[4.382855928699401e-05, 0.0002684824754331631, 0, 0];('challenge', 301)
[0.0005313299912082717, 0, 0, 2.4850646229783025e-05];('challenge', 302)
[0.00031667324908057643, 0, 0.002490829232498092, 8.006753629970875e-05];('challenge', 303)
[6.739508220132477e-05, 0, 0.0001950141365148758, 9.805926599041549e-05];('challenge', 304)
[4.132366569164608e-05, 0, 0, 0];('challenge', 305)
[4.369738432456474e-05, 3.403155713014315e-05, 0.797939886233703, 8.690262552899978e-05];('challenge', 306)
[4.422968164589663e-05, 0.00012798282742257467, 5.0118795336685966e-05, 3.666769397229752e-05];('challenge', 307)
[0.000410247107999465, 6.291343164548574e-05, 0.002675147185903044, 0.0002195894530735781];('challenge', 308)
[0.00010881813475720648, 0, 0.001099023704636396, 4.003195460379982e-05];('challenge', 309)
[6.476236689900896e-05, 0, 0, 0];('challenge', 310)
[0.00010093232702939391, 0, 0.0002274545101151192, 2.8917595852182778e-05];('challenge', 311)
[2.8226258140293704e-05, 0, 0, 0];('challenge', 312)
[0.00013493401997931355, 0, 0.0006852518225796372, 5.28409214540188e-05];('challenge', 313)
[0.00015380995352724206, 0, 0, 3.028697561212847e-05];('challenge', 314)
[0.0001346455638467909, 0.00036600458948735386, 0, 0];('challenge', 315)
[0, 0, 0, 0];('challenge', 316)
[0.00010397431176533725, 0, 0.0006779976801825754, 6.713086117764424e-05];('challenge', 317)
[7.626302872769536e-05, 0, 0.0005293703436616796, 4.0820657699971015e-05];('challenge', 318)
[0.00010078448906113044, 0, 0, 0];('challenge', 319)
[0, 0, 9.197340341482957e-05, 0.00019470769655711843];('challenge', 320)
[2.568136147055382e-05, 0, 1.2131016187541424e-05, 3.297552086333638e-05];('challenge', 321)
[9.212281160707057e-05, 0, 6.739848875423993e-05, 9.212281160707057e-05];('challenge', 322)
[8.925835189303242e-05, 1.3688211595188945e-05, 0.0001471621433536796, 0.0009014774197556276];('challenge', 323)
[4.9131648605033866e-05, 0, 6.715500142577892e-05, 0.001731950313910423];('challenge', 324)
[0.00012974968182213287, 0.00010104915380634272, 0.00014702565124266278, 8.917556524289183e-05];('challenge', 325)
[0, 0, 0.00015795828951964457, 0];('challenge', 326)
[4.4821264675165184e-05, 4.210568152767037e-05, 3.715813352938252e-05, 1.3669713397763075e-05];('challenge', 327)
[0.00017049793437720314, 0, 0.0002811035710181294, 0];('challenge', 328)
[5.093208929576964e-05, 8.314435017438684e-06, 6.143582677476787e-05, 0.0002930939373559988];('challenge', 329)
[2.3435363410158098e-05, 0, 6.370392250116676e-05, 0];('challenge', 330)
[0, 0, 0.00012139030780979225, 0];('challenge', 331)
[2.7132426427511294e-05, 0, 8.896380127369279e-05, 2.3944282281883134e-05];('challenge', 332)
[4.724683126337182e-05, 0, 0.0001206490102410242, 3.456652017048763e-05];('challenge', 333)
[0.00023890304840787333, 0, 4.7042799473383004e-05, 0.00012012799681299904];('challenge', 334)
[3.305136596202368e-05, 5.068591131285738e-06, 1.5612359802862836e-05, 0.00027673569904260306];('challenge', 335)
[0.00021201718373969064, 0.00037210156824605466, 4.7307428162056245e-05, 3.0543971281924974e-05];('challenge', 336)
[0, 2.8580395834028957e-05, 0, 0];('challenge', 337)
[0.00022644483749047824, 0, 0, 0];('challenge', 338)
[3.283408931405738e-05, 0, 7.399276247569378e-05, 0.0003757662535701073];('challenge', 339)
[0.002258585324170853, 5.654257722250625e-05, 0.0003687039186652607, 0.00015369866019818105];('challenge', 340)
[3.633636469359412e-05, 0, 0.0002091013415020769, 0];('challenge', 341)
[9.788267880198245e-05, 6.72737157199429e-05, 0, 4.343517542191005e-05];('challenge', 342)
[0.000186769703609576, 0, 0, 1.8492704933485752e-05];('challenge', 343)
[0.0018837930685267229, 5.020140878261181e-05, 9.983742267179765e-05, 0.0007852817832024244];('challenge', 344)
[7.855888683778108e-05, 0, 7.855888683778108e-05, 0.00012167438416132554];('challenge', 345)
[7.845983071987897e-05, 0.00012935839180339582, 8.890663580811592e-05, 5.74024383991713e-05];('challenge', 346)
[3.970864442025295e-05, 0, 8.406320089734228e-05, 1.0039917605171158e-05];('challenge', 347)
[0.0004436133479733153, 0, 0.0005696108139796802, 8.206021812566996e-05];('challenge', 348)
[8.231660208968887e-05, 0, 0, 0];('challenge', 349)
[0.0008937458123271678, 0, 6.474272949535975e-05, 0.00014589999313692785];('challenge', 350)
[0, 0.3168710022356728, 0, 2.0931391903238126e-05];('challenge', 351)
[0.00038099654864748143, 0, 0, 7.502263286760419e-05];('challenge', 352)
[5.7628863857336736e-05, 2.1200474231182166e-05, 0, 1.6510945932729813e-05];('challenge', 353)
[0.0019229408457679018, 0, 0, 0];('challenge', 354)
[0.00010642963808983763, 8.288748548637177e-05, 3.678109872396202e-05, 4.7227865615268294e-05];('challenge', 355)
[0.0001662151386964383, 3.272970140501312e-05, 6.11471323378795e-05, 2.548991708391748e-05];('challenge', 356)
[0.00022889526492050213, 2.4125383428503432e-05, 9.541774242960775e-05, 0.0008504490809601042];('challenge', 357)
[0.0001140966675344846, 0.00014650302107364929, 0.0001140966675344846, 3.479751756537234e-05];('challenge', 358)
[4.7077491752160344e-05, 0, 0, 0];('challenge', 359)
[0, 0, 0, 0];('challenge', 360)
[6.0969764266566834e-05, 0, 0.0003295994316029573, 3.065752277467409e-05];('challenge', 361)
[0.00017455515918985017, 0, 0, 0];('challenge', 362)
[0.0001372193961228916, 1.7445488498575144e-05, 1.6388519782723742e-05, 0.002933881452928378];('challenge', 363)
[0.00033715028895001787, 0, 0.003624707202191095, 0.00023171977893662564];('challenge', 364)
[5.105191297376795e-05, 0, 0.000138773487344666, 1.55699537667358e-05];('challenge', 365)
[8.995704117742836e-05, 0, 0.0003787334702485397, 8.450681957412594e-05];('challenge', 366)
[0.000606955898571831, 0, 3.6450517534864185e-05, 3.88013739405512e-05];('challenge', 367)
[1.2107992538868444e-05, 0, 5.097655264485391e-05, 8.321693459645366e-06];('challenge', 368)
[0.00037280468441943613, 0, 2.383260612277613e-05, 1.7436307117952445e-05];('challenge', 369)
[5.787649077174462e-05, 0, 1.2913990654728497e-05, 0.00020200880196776408];('challenge', 370)
[7.783329090064817e-05, 0, 7.783329090064817e-05, 0.0004478996640992024];('challenge', 371)
[2.8992815899607556e-05, 0, 1.651960854018201e-05, 0];('challenge', 372)
[0.0001953113728229354, 0, 0.0006404013369292132, 8.666889631842052e-05];('challenge', 373)
[4.752493402824192e-05, 0, 0.0001765765512058337, 2.5438264078227536e-05];('challenge', 374)
[0, 0, 0, 5.060228500631482e-05];('challenge', 375)
[0.0001283650597305168, 0, 0.0004208928270702726, 6.454600554062986e-05];('challenge', 376)
[3.286253385699552e-05, 0, 1.7590046817049104e-05, 6.95699847211941e-05];('challenge', 377)
[0.0001376175332189539, 1.9825685392038294e-05, 7.841210680999717e-05, 0.0013056781790367078];('challenge', 378)
[1.657338662982994e-05, 0, 0, 3.096316257214103e-05];('challenge', 379)
[0.002139887074739947, 0, 0.00010008385031697667, 7.322290909705645e-05];('challenge', 380)
[0.0002872775541787858, 0, 0, 0];('challenge', 381)
[8.851206286045024e-05, 0, 4.737709320784726e-05, 8.851206286045024e-05];('challenge', 382)
[7.265918144300882e-05, 0, 0, 0];('challenge', 383)
[0.00028803717749949345, 0, 0, 0];('challenge', 384)
[0.0012239752896819106, 0, 6.905196069187096e-05, 3.261783663202714e-05];('challenge', 385)
[3.081002244164012e-05, 0, 4.482831813678048e-05, 0.000138080940833569];('challenge', 386)
[0, 0, 0.0003482728220027463, 0.0002548018397145611];('challenge', 387)
[5.078653123805102e-05, 0, 0, 0];('challenge', 388)
[6.889284569274137e-05, 0, 0.00022589094454057652, 0.00029004971418970126];('challenge', 389)
[0.00013234043982935932, 0, 0.000337943152023663, 0.00011679002823609261];('challenge', 390)
[6.93018632813146e-05, 1.9855316261445708e-05, 5.7453262604366916e-05, 0.0003519439017998793];('challenge', 391)
[4.399032341290372e-05, 0, 9.312751539591412e-05, 2.8402287488627688e-05];('challenge', 392)
[3.26523834543511e-05, 2.244163307514724e-05, 2.7069776661648986e-05, 0];('challenge', 393)
[0, 0, 0, 0];('challenge', 394)
[0.0007374113549779943, 0, 2.5232841020956305e-05, 2.091875994078964e-05];('challenge', 395)
[1.0015665222292373e-05, 0, 4.216752561074294e-05, 0];('challenge', 396)
[0.0011896177642365532, 0, 0, 0];('challenge', 397)
[0.00043231626208162764, 0, 0, 8.51281193845087e-05];('challenge', 398)
[2.8800571758367585e-05, 7.354483642835232e-05, 4.748411526634603e-05, 2.107094842102099e-05];('challenge', 399)
[4.743894295410888e-05, 1.639445999696665e-05, 3.69454859207397e-05, 0.0001997254099020409];('challenge', 400)
[1.2881260015654103e-05, 0, 0, 0];('challenge', 401)
[0.0001554579198042031, 0, 2.701453576497942e-05, 1.8566800802785633e-05];('challenge', 402)
[1.7653621919959486e-05, 0, 1.879218271362774e-05, 0];('challenge', 403)
[0.0003048008644013532, 3.640327196571552e-05, 0.0009994035587306297, 0.00011212997166454237];('challenge', 404)
[6.458110192345862e-05, 0, 0.00012843485722209517, 4.438589896450014e-05];('challenge', 405)
[0.00017242941814867477, 0.0006018380922731672, 0.0001113287997405107, 0.00018355016017369488];('challenge', 406)
[7.84635321421067e-06, 0, 0, 0];('challenge', 407)
[7.824865960514755e-05, 6.487041727125378e-05, 3.472263221723428e-05, 3.261889428013792e-05];('challenge', 408)
[1.6841830436313516e-05, 1.792803517748989e-05, 7.090675461819154e-05, 0.6510654542060029];('challenge', 409)
[0.0009772300020468717, 5.179131741801035e-05, 0, 4.293651020845433e-05];('challenge', 410)
[0, 0, 0, 6.016125499915499e-05];('challenge', 411)
[5.426477533193907e-05, 6.967735075705974e-05, 2.1250391350339703e-05, 1.2108108010234129e-05];('challenge', 412)
[1.8737922840830226e-05, 0, 7.410992246364944e-05, 1.2878373475315091e-05];('challenge', 413)
[3.272520697313997e-05, 0, 0.00025740369145969583, 4.2019997519878634e-05];('challenge', 414)
[0.0015629283992841397, 0, 0, 7.781362306923562e-05];('challenge', 415)
[0.0006668563989454343, 0.00019105755711477953, 7.481921438527156e-05, 0.00021649657529133925];('challenge', 416)
[0.0006328167055578158, 0.0007633226525827674, 0.00043492813716971017, 0.00018130502167557674];('challenge', 417)
[0.00022468134414383624, 0.00032690942675415926, 0.0005389825254819679, 0.00011297687481647722];('challenge', 418)
[6.870984813851352e-05, 0, 0.0002552880559700612, 2.0955319723000274e-05];('challenge', 419)
[0.0004882921829325708, 0, 0.000315265128376673, 0.00012345959816728854];('challenge', 420)
[9.573530482086029e-05, 0, 0.001594135185921164, 0.00048618376270195585];('challenge', 421)
[0, 0, 0, 0];('challenge', 422)
[0.011345384138504506, 0.0004132555870364011, 0.00028402599893640547, 0.000564853415763403];('challenge', 423)
[0.00030555349252130295, 0, 0.00022354771060781605, 0.00018532756139644506];('challenge', 424)
[8.184661552424967e-05, 2.0694065187137774e-05, 0.00026836472063702444, 3.631921547812614e-05];('challenge', 425)
[1.9725899115403798e-05, 0, 0, 0.0001651629311544163];('challenge', 426)
[0, 0, 0, 0];('challenge', 427)
[5.761512570328129e-05, 0, 1.991125465161397e-05, 0.00012983769004200628];('challenge', 428)
[3.516340636007021e-05, 1.8821615119884927e-05, 4.241516442419879e-05, 2.5726097660029112e-05];('challenge', 429)
[2.1275109911607605e-05, 1.656907225909021e-05, 0.5310109387443627, 3.7338980727709134e-05];('challenge', 430)
[0.00011895377460817664, 0, 5.618978444719605e-05, 2.8253997979430627e-05];('challenge', 431)
[0.0003749951413779288, 0, 0, 1.454013954767379e-05];('challenge', 432)
[4.76237962034994e-05, 0, 3.273132454599134e-05, 0.0007449615129389393];('challenge', 433)
[0.0006557312074178905, 0, 2.7065259282237197e-05, 0];('challenge', 434)
[0.00010313389525388587, 0, 0, 0];('challenge', 435)
[5.971437117576519e-05, 0, 0.00046969013567354237, 6.76652473236766e-05];('challenge', 436)
[0.0001347771178801479, 0.0002517968056339524, 7.679368693484326e-05, 5.618346156596686e-05];('challenge', 437)
[0.00012825823289034627, 0, 0, 0.00047653737327013173];('challenge', 438)
[0.0002677800407553402, 0.00028505036959285823, 0.0001346482604421306, 7.672026617982217e-05];('challenge', 439)
[0.00018241482969419664, 0.0028534480311231953, 0.00011777586599065294, 7.604181432563396e-05];('challenge', 440)
[7.429150103433189e-05, 0, 1.1392970677979935e-05, 0.00016741848197515297];('challenge', 441)
[0.0003819974275654632, 0, 0, 3.337854731369037e-05];('challenge', 442)
[0.00012859614870664343, 0.0004216507397108465, 5.706419507535956e-05, 5.0358975402487934e-05];('challenge', 443)
[0.0003722192241625683, 0, 0, 0];('challenge', 444)
[7.330521601292397e-05, 2.6967481901786336e-05, 3.252899242064752e-05, 1.635660458867897e-05];('challenge', 445)
[3.4629045710675754e-05, 5.3634515209480976e-05, 3.056002557913172e-05, 2.533515105743805e-05];('challenge', 446)
[0.00026970324774451467, 0, 7.258964437083862e-05, 2.2138590719969522e-05];('challenge', 447)
[5.0784545490644375e-05, 1.548841129146946e-05, 0.00020085677375414871, 3.715476718990712e-05];('challenge', 448)
[0.0001277934179584694, 0.00010594446459936923, 6.840288745177472e-05, 3.0353597308503882e-05];('challenge', 449)
[0.00012187355170707543, 1.6493791639329013e-05, 0.00039960799169784717, 8.376238545645013e-05];('challenge', 450)
[0.0001299002356514518, 0, 0.00037587861579506317, 0.00010769107781354929];('challenge', 451)
[5.384484556873003e-05, 0.001478238833349118, 0, 0];('challenge', 452)
[4.7752456049785615e-05, 0, 0, 0.00020104534933670047];('challenge', 453)
[4.428636663419961e-05, 0.00018645256783322728, 1.734279035902422e-05, 0];('challenge', 454)
[3.0413664720478556e-05, 2.225111244304521e-05, 0, 0];('challenge', 455)
[0.00017212103752933068, 3.840539466883346e-05, 5.587951951817632e-05, 0];('challenge', 456)
[0.00024029895904440258, 4.445083784030157e-05, 7.801364995740833e-05, 3.4618347318206896e-05];('challenge', 457)
[3.7160047163566655e-05, 0, 2.399232969314778e-05, 0.00013806632465579997];('challenge', 458)
[1.064834936402597e-05, 0.6786800376715426, 0.0001564763516430296, 6.943596013289554e-05];('challenge', 459)
[3.245363418383039e-05, 0, 3.9146555256179e-05, 0];('challenge', 460)
[0.00010690500235760462, 0, 0, 7.821337053740113e-05];('challenge', 462)
[0.0012565826363712428, 0, 0, 0];('challenge', 463)
[5.3677395924252145e-05, 5.042524690905329e-05, 3.6891898732156726e-05, 2.8731439621594628e-05];('challenge', 464)
[3.4499994560226645e-05, 2.686862277946372e-05, 3.9093615466734746e-05, 0.0005069737192063326];('challenge', 465)
[2.8170403425054782e-05, 0, 3.850437621953714e-05, 0];('challenge', 466)
[2.126174331474028e-05, 1.2895899199330095e-05, 1.2895899199330095e-05, 1.2895899199330095e-05];('challenge', 467)
[0.00031185705819461424, 0, 0.0002929625941986029, 2.7249766057213936e-05];('challenge', 468)
[7.376877605449235e-05, 0, 0, 1.4525933270653123e-05];('challenge', 469)
[0.00021270900931662524, 0.00012119794017414295, 2.8787034022844764e-05, 2.7042915800716335e-05];('challenge', 470)
[0.0007929419879051655, 0, 0, 1.864819925795587e-05];('challenge', 471)
[4.446792494746518e-05, 0.00018721695688323558, 3.463165477064634e-05, 0.0001552083086733268];('challenge', 472)
[0.0006089280138507038, 3.6568969643953495e-05, 9.940476566862922e-05, 0.0003259356785589592];('challenge', 473)
[2.1077359644513235e-05, 0, 0, 0.0007430028931675872];('challenge', 474)
[3.7260260606423e-05, 0, 0.00016698890271775395, 2.2599490446678392e-05];('challenge', 475)
[0.0022014795083117335, 0, 0.00010296456676927177, 5.5112961095759364e-05];('challenge', 476)
[0.00015698230286834117, 0.0003121965877755858, 0, 0.000201569266853123];('challenge', 477)
[6.889383121985322e-05, 0, 0, 3.2543141558443356e-05];('challenge', 478)
[4.688004766289319e-05, 0, 0.0001537137585215752, 0];('challenge', 479)
[0.00017432641463758432, 0, 3.224714422048153e-05, 0.00039285045239021213];('challenge', 480)
[0.00012948082855926714, 0, 0, 0];('challenge', 481)
[4.691323295958024e-05, 0, 5.658816069397904e-05, 0.0004451005737904875];('challenge', 482)
[0.0006542751262629345, 4.4523981109514066e-05, 8.31817477166383e-05, 0.00024069436782198322];('challenge', 483)
[9.29567952415248e-05, 0, 0.00020948137178463137, 2.350315853617171e-05];('challenge', 484)
[7.83585081549878e-05, 0, 0, 0];('challenge', 485)
[0, 0, 0, 0];('challenge', 486)
[4.903863470114945e-05, 0, 0.0007670936765119384, 3.370372787664695e-05];('challenge', 487)
[5.617397857815372e-05, 0, 0.00020871165016128902, 4.109776066789112e-05];('challenge', 488)
[0.0003297531750697254, 0, 1.7476278031037314e-05, 0];('challenge', 489)
[0, 8.614661592011469e-05, 5.225056378603801e-05, 4.3317238819967856e-05];('challenge', 490)
[0.00025354162002948053, 0, 3.431312695895938e-05, 0.00025354162002948053];('challenge', 491)
[0.9524474989175962, 4.85151097739867e-06, 8.078491060605328e-05, 4.557572786551284e-06];('challenge', 492)
[8.844447492220289e-05, 0, 7.805197516956497e-05, 3.686914244547469e-05];('challenge', 493)
[0.00038917889952952173, 0, 0, 0];('challenge', 494)
[6.469668524138067e-05, 6.077691123648481e-05, 5.363543591485674e-05, 3.924052318067521e-05];('challenge', 495)
[2.711644008101289e-05, 0, 1.3635002354890182e-05, 0.00011416447696786935];('challenge', 496)
[0.00010025465584858851, 0, 6.472927081617662e-05, 0.000240498417020353];('challenge', 497)
[5.09915282730854e-05, 5.428019929845277e-05, 1.8758734925580457e-05, 1.1377747869786732e-05];('challenge', 498)
[0.00016039314278931671, 0, 5.900533973706519e-05, 0];('challenge', 499)
[5.355462753367721e-05, 0, 0.0003957181472036769, 3.0514506953551068e-05];('challenge', 500)
[6.486054844023985e-06, 6.904369441700873e-06, 0.0023091954749357027, 0.4986474354412665];('challenge', 501)
[3.4586964639621556e-05, 0, 8.832090829013281e-05, 3.4586964639621556e-05];('challenge', 502)
[3.876830657577226e-05, 0, 0.00030493635173753304, 1.9493928770756773e-05];('challenge', 503)
[0.00011162700925097234, 0, 4.371376491178386e-05, 0];('challenge', 504)
[0.00016568543447127273, 2.8791811320373378e-05, 2.1064539147668012e-05, 8.868502233988299e-05];('challenge', 505)
[3.2642326867481294e-05, 2.7061439458304406e-05, 0, 0];('challenge', 506)
[2.5285596060644662e-05, 0, 0, 2.375361924039456e-05];('challenge', 507)
[0.0004845165211361768, 0, 4.2336601980132106e-05, 0];('challenge', 508)
[2.7272254434332384e-05, 0, 0, 8.942227965728162e-05];('challenge', 509)
[4.744369352861295e-05, 3.933220340924716e-05, 2.539477917234254e-05, 1.7453559462415306e-05];('challenge', 510)
[0.0025446940069540286, 0, 0, 0];('challenge', 511)
[0.0009816598283945576, 0, 0, 0.5413086114080061];('challenge', 512)
[0.001061822206977951, 0, 3.6333557904325866e-05, 3.4132218913813534e-05];('challenge', 513)
[0.00018411977012463315, 0, 0, 0];('challenge', 514)
[7.690596674458092e-05, 0, 0, 0];('challenge', 515)
[6.539934456238625e-05, 0, 0, 0.0013135815763244381];('challenge', 516)
[0.0022780836792138195, 1.6339579485213982e-05, 0.0002401083677687399, 4.172457792262369e-05];('challenge', 517)
[0.0002569158959386247, 0, 0, 0];('challenge', 518)
[5.685234871961219e-05, 0, 0.0002112321010039681, 1.9647645979779373e-05];('challenge', 519)
[7.388818855171594e-05, 0, 8.37262865572869e-05, 0.00033114388705930345];('challenge', 520)
[0.0003412011317285641, 0, 0, 0];('challenge', 521)
[2.8540357013317043e-05, 4.152597442451467e-05, 3.664654380644132e-05, 0];('challenge', 522)
[3.8325668961072595e-05, 0, 0, 0.0004120397723656887];('challenge', 523)
[4.650422416556942e-05, 0, 0.00015248148071482533, 0];('challenge', 524)
[0.00012096710912949465, 0.00021230388821674422, 0, 0];('challenge', 525)
[0, 0, 1.2773925267237372e-05, 0];('challenge', 526)
[0, 0, 0, 6.517178023803366e-05];('challenge', 527)
[0.00025241710938134616, 0, 0.001281879853592195, 0.0002860260570230723];('challenge', 528)
[0.00018686323869459225, 0.0002718844080083834, 3.0504585159505057e-05, 0.00018686323869459225];('challenge', 529)
[3.8658654094953305e-05, 0, 0.00030407386816749235, 0.00011907703769976921];('challenge', 530)
[0.00028809981446317084, 0, 0, 0];('challenge', 531)
[1.5489814590542098e-05, 0, 2.25375472432665e-05, 0];('challenge', 532)
[6.910565181608395e-05, 5.05587749171919e-05, 3.937521349663995e-05, 3.066544710478694e-05];('challenge', 533)
[5.424053370592546e-06, 3.0905324509875045e-06, 5.831406930922236e-05, 0.939725484332849];('challenge', 534)
[0.0001655027177901312, 2.3842927116081487e-05, 0.00018753914864224266, 0.00011374824354792507];('challenge', 535)
[4.4122209434544396e-05, 1.8392873337562315e-05, 0, 0];('challenge', 536)
[4.162299430392309e-05, 4.162299430392309e-05, 2.6873824937844484e-05, 0.00019857220005857438];('challenge', 537)
[4.5096786711643973e-05, 6.915816230976973e-06, 2.735258379513334e-05, 0.0002437909256511322];('challenge', 538)
[0.0015223345955494413, 0, 0.0005600356002866821, 5.902734614367979e-05];('challenge', 539)
[7.918817116563386e-05, 0, 0.0005496748566539431, 0];('challenge', 540)
[0, 0.0005005636516515555, 0, 0];('challenge', 541)
[1.3654898982197608e-05, 0, 0, 6.119701152508539e-05];('challenge', 542)
[0.000302336028705669, 0, 0.0013549760754196123, 0.00028401841472525547];('challenge', 543)
[9.523628427950493e-05, 0.0001301725667296409, 5.776372633262803e-05, 5.0976309570288465e-05];('challenge', 544)
[0.00022380667522446616, 0.0004181259162344552, 9.329650265160295e-05, 9.931361010904671e-05];('challenge', 545)
[0.00035020439792607193, 4.1825970688542444e-05, 0.0006964646081680862, 0.0001371420781092337];('challenge', 546)
[7.23817773367232e-05, 0, 0.00011210708980810632, 2.8345111273928017e-05];('challenge', 547)
[2.9025405553425444e-05, 0, 1.2879945638344978e-05, 5.772391159391912e-05];('challenge', 548)
[3.4257149953955734e-05, 2.3544571885288423e-05, 2.077801176144738e-05, 0];('challenge', 549)
[5.337983285797365e-05, 0, 0.0003480804007179297, 2.368715724330345e-05];('challenge', 550)
[0.00026985015411317445, 0, 0, 0];('challenge', 551)
[7.208398080701438e-05, 0, 0.00012651132620758736, 3.405006152165885e-05];('challenge', 552)
[0.0004459350356823272, 8.248972650238797e-05, 0.0003064865152058572, 0.006975597607440961];('challenge', 553)
