id;amount_answer_tokens;confidence_per_choice
6245;2;[0.304501784630563, 0.39098805419712296, 0.304501784630563, 8.384897969387116e-06]
6246;2;[0.9999452859281749, 4.5397461914982933e-05, 1.3708845638468412e-06, 7.88889597960798e-06]
6247;2;[2.3353034953858574e-09, 0.999876633606226, 3.223787034903586e-08, 0.0001233946226544279]
6248;2;[0.00018350570360166623, 0.0028705108013232688, 0.9018876907445619, 0.09505826253812809]
6249;2;[4.363462252943702e-09, 1.0, 4.139937718785167e-08, 9.237449661970594e-09]
6250;2;[3.9278560536830205e-07, 3.224180587614433e-08, 1.067701973552941e-06, 0.9999984502816872]
6251;2;[7.831286234358924e-05, 0.4361371505523729, 0.5600111864710149, 0.003773325018613514]
6252;2;[5.104022945532198e-05, 0.8755558658828955, 0.00589944840369688, 0.11849358873889422]
6253;2;[2.7103911082885463e-08, 2.2693826902431642e-07, 0.9525739312069229, 0.04742586326176889]
6254;2;[0.1479569986373774, 0.0006046665803158307, 4.616686311707221e-06, 0.8514337529797797]
6255;2;[9.914274370536872e-08, 0.0015008770428401007, 0.99829583214388, 0.0002031217165520537]
6256;2;[0.00015838759547171215, 4.5378805865796855e-05, 0.00026113699766925914, 0.999535061619369]
6257;2;[1.0, 1.162823303022097e-10, 3.2241867372567335e-08, 7.05287985111216e-11]
6258;2;[1.7602858764992502e-06, 2.7535503977013293e-05, 4.784953110981015e-06, 0.9999659073064342]
6259;2;[0.05960000671703783, 3.296382431671043e-05, 0.9323010487239707, 0.008065985713034957]
6260;2;[0.9965504604669843, 2.744147063292588e-05, 0.0019237946967837795, 0.0014982528163238233]
6261;2;[1.2093192072889495e-06, 2.1435695847426416e-05, 0.00043054725511672525, 0.9995468525107108]
6262;2;[3.581747930283181e-10, 6.691586091292782e-10, 1.0, 5.3157852544244216e-08]
6263;2;[0.9994337191228584, 5.040620393288914e-07, 1.2999931333645647e-05, 0.000552771146233132]
6264;2;[5.602796437537268e-09, 0.9999996423722521, 8.764248219443636e-08, 1.8553913626159784e-07]
6265;2;[0.8807940806612058, 0.11920251460316028, 1.756950028588555e-06, 1.5505029582253162e-06]
6266;2;[3.4857967619164056e-05, 0.9858716081709, 0.014062701114588148, 3.0762048454306405e-05]
6267;2;[0.0001584300462605887, 3.725917563912291e-06, 3.53505215944483e-05, 0.9998025092106546]
6268;2;[4.1398508603463244e-08, 0.9999783043793048, 1.855350665963254e-07, 2.1444937927240387e-05]
6269;2;[8.165707834912703e-07, 1.7286803622164438e-06, 0.9820112280590553, 0.017986159855137587]
6270;2;[7.132418255360098e-09, 3.894172133823052e-07, 0.00857748084041173, 0.9914221254080451]
6271;2;[0.9999976158197796, 1.3440384315611926e-08, 2.2603250957489616e-06, 1.1253496007565217e-07]
6272;2;[1.7257795071296986e-08, 9.237432042950414e-09, 0.9999977350285647, 2.2603250957489616e-06]
6273;2;[5.829066109139208e-05, 3.4660894070186815e-07, 0.9999312209700014, 1.012939804418463e-05]
6274;2;[0.0009109388958780254, 0.9989656191952937, 0.00012328217348489982, 2.6967865952849993e-07]
6275;2;[0.0005527213315134187, 4.537015137084737e-05, 5.82564275191382e-05, 0.9993437070213427]
6276;2;[0.9856092445323367, 1.1924567347966345e-06, 0.0003306352030520598, 0.014058959877247968]
6277;2;[0.9820091593056469, 3.6596058852988156e-06, 0.017986125549292895, 1.0484946407558933e-06]
6278;2;[6.47511847636042e-07, 0.9998712705336739, 0.0001233939165867535, 4.78450136690495e-06]
6279;2;[0.0011513770837121979, 0.014026644368816227, 0.9833435682608933, 0.0014783974396782714]
6280;2;[6.224144622907783e-11, 1.0, 1.186112015134383e-08, 2.061153622438558e-09]
6281;2;[7.194133030325383e-09, 1.186112015134383e-08, 1.3176514270095466e-10, 1.0]
6282;2;[0.05292414048376435, 0.007162503542424529, 0.11204040628334067, 0.827872933728458]
6283;2;[0.9518431545069077, 0.04738947932622085, 0.0006759746179348986, 9.148326000158788e-05]
6284;2;[1.0676459718244211e-06, 0.9999456435183514, 7.88889597960798e-06, 4.5397461914982933e-05]
6285;2;[5.399777856986272e-05, 0.00010088113152346632, 0.8174479100156444, 0.18239727763892744]
6286;2;[1.7237628967431533e-08, 0.998830376795955, 0.0011695103074966034, 1.443290379255082e-07]
6287;2;[3.92028915119482e-07, 0.7772990325236822, 6.463464110869851e-07, 0.22269990804979423]
6288;2;[0.008575239779476182, 2.876671099613237e-06, 0.9911628899433647, 0.0002589496800823012]
6289;2;[7.582560427911907e-10, 1.522997974471263e-08, 0.9999991655356624, 8.315279260963632e-07]
6290;2;[1.1253367222260788e-07, 1.444960953670358e-07, 1.3007123989067183e-05, 0.9999867679437158]
6291;2;[1.7416412976491569e-07, 0.26893980226508596, 5.767523872157519e-06, 0.7310542210207778]
6292;2;[0.2225072271659712, 0.0007081917297084673, 0.7766265333231097, 0.00015801885871636234]
6293;2;[9.545034922840628e-12, 2.061153622438558e-09, 1.0, 4.363462252943702e-09]
6294;2;[0.0003349766986051387, 0.00020317363799333474, 0.9985513246376194, 0.0009105610727755509]
6295;2;[3.224174437983862e-08, 1.1253474543245463e-07, 3.7266389560521204e-06, 0.9999961853172863]
6296;2;[9.464594645203685e-05, 0.9847503887901775, 0.008519760651372646, 0.006635196266869959]
6297;2;[1.8356851755795583e-08, 0.7310582952223696, 0.2689413090950769, 3.6870757536129175e-07]
6298;2;[8.22391505980557e-07, 0.01098692586693448, 4.988056626644534e-07, 0.9890117767829847]
6299;2;[4.125235437396818e-07, 0.5621578387382542, 3.2770804126210585e-05, 0.43780896501908095]
6300;2;[3.85063175373348e-09, 6.475773075790199e-07, 0.9999718673999347, 2.7535687796947383e-05]
6301;2;[1.125328136620996e-07, 2.1444937927240387e-05, 1.275162621114235e-07, 0.9999783043793048]
6302;2;[0.998067781888354, 0.001500534274167492, 1.7569450019213933e-06, 0.00042991026740211015]
6303;2;[0.5465296348894906, 0.1219472449587549, 0.33148698000202736, 3.610183060764363e-05]
6304;2;[0.7763334306016941, 0.22242326508777216, 0.0009089928302898243, 0.00033439993389014445]
6305;2;[7.596165045746227e-05, 0.009949008101104431, 0.8955813687250854, 0.0943935832022511]
6306;2;[2.81402604605774e-08, 1.6517922913263958e-05, 0.988996735514086, 0.010986763459925088]
6307;2;[1.3709224783157102e-06, 3.7265536610316345e-06, 2.1444835670051597e-05, 0.9999734170346474]
6308;2;[0.07569966885429291, 0.0017802851490462028, 0.00030936731833381987, 0.9222106624506031]
6309;2;[1.0, 4.5990553786523166e-10, 1.9555681087850496e-08, 5.3157852544244216e-08]
6310;2;[0.8499149614873264, 0.03295478279345114, 0.11502349403780684, 0.0021067282782337164]
6311;2;[0.11828866335425375, 0.00010786529884229338, 0.8740414912467008, 0.00756194125323769]
6312;2;[0.0052122188551466464, 0.0014933257042846425, 2.1301157305418086e-05, 0.9932731577437585]
6313;2;[0.021909303061914936, 0.04638199494604604, 0.00010146022617807927, 0.931607237354837]
6314;2;[0.9901980101979181, 0.0009029435665509072, 0.0003321743746720968, 0.008566890034574422]
6315;2;[0.00011176367565043756, 0.7053056778237876, 0.25946746634559326, 0.03511510304856714]
6316;2;[4.362679994557978e-09, 2.14415432491911e-05, 0.9998201455395507, 0.0001584327659159208]
6317;2;[0.0001005506232693066, 0.8147700057699837, 0.0033297793342912923, 0.1817997699986764]
6318;2;[0.9886365714468895, 0.00855338339008492, 0.0009015199766952809, 0.0019085178056405677]
6319;2;[0.9933065607518909, 3.629028455773015e-08, 0.006692848072816306, 6.432606852742969e-07]
6320;2;[1.3709368599402757e-06, 0.9999837877990074, 1.3007086775440182e-05, 1.7603177728373962e-06]
6321;2;[0.05490533983258488, 0.07049985185691686, 0.8588640834677375, 0.01573064698575249]
6322;2;[0.9999916554191085, 5.043433337357545e-07, 7.889257112872668e-06, 2.5109799984138346e-08]
6323;2;[2.5562911359029656e-06, 2.1403563630723933e-05, 0.7772811722699631, 0.2226947843644562]
6324;2;[5.558323608004352e-06, 0.09534877770070785, 1.5924863761944857e-06, 0.9046440758050989]
6325;2;[0.2689411167333314, 8.226970187976518e-08, 1.0022501462991146e-06, 0.7310577723289167]
6326;2;[3.398112262700004e-09, 0.9999535105382235, 1.0676541173478327e-06, 4.539780827145184e-05]
6327;2;[4.139937718785167e-08, 1.3176514270095466e-10, 2.020683909022217e-11, 1.0]
6328;2;[0.9999998807907247, 1.493094676197164e-10, 6.691586091292782e-10, 6.82560337633487e-08]
6329;2;[5.904098930251796e-10, 0.9997965511486372, 1.2498977533425927e-09, 0.00020342704214340812]
6330;2;[0.000372738027706832, 0.04308266852027661, 0.8653385164189221, 0.09120600997314394]
6331;2;[2.900228654260861e-06, 0.9992796607176696, 0.0007096628918127055, 7.883638849253528e-06]
6332;2;[0.11920203146253873, 3.282399136584915e-06, 0.8807904844583939, 4.214683919088929e-06]
6333;2;[0.22260411729388593, 0.00042972703897130023, 1.3677269673788157e-06, 0.7769647594094315]
6334;2;[1.2397542523316564e-06, 0.9042969990762431, 0.00038951920713208027, 0.09531220744717582]
6335;2;[3.1608814543136926e-10, 1.4166087866431961e-09, 0.9999994039539004, 6.47594599989589e-07]
6336;2;[0.5282453412203646, 1.2836805491321562e-05, 0.3203969953005129, 0.15134482417868236]
6337;2;[0.9996732349329182, 5.314051758604267e-08, 0.00020340182329783109, 0.00012336944207158598]
6338;2;[1.3176514270095466e-10, 2.646573638909117e-09, 1.0, 1.522997974471263e-08]
6339;2;[0.9859068323442602, 2.861417190092699e-06, 0.010952434322710836, 0.0031379249707528417]
6340;2;[0.00210727382837293, 0.1477313006654678, 2.6526662695316892e-05, 0.8501349508073061]
6341;2;[7.612623472287321e-06, 0.1479763486225884, 0.8515450790800935, 0.00047097633687834527]
6342;2;[2.061153622438558e-09, 0.9999998807907247, 9.736200313009565e-10, 1.4449802461092448e-07]
6343;2;[1.493094676197164e-10, 1.0, 5.602796437537268e-09, 4.363462252943702e-09]
6344;2;[3.7265572149518444e-06, 3.9277624074134517e-07, 0.9999743706604208, 2.1444856121450347e-05]
6345;2;[1.3887943864964021e-11, 0.9999991655356624, 2.7894680928689246e-10, 8.315279260963632e-07]
6346;2;[2.510999155743982e-08, 6.82560337633487e-08, 4.139937718785167e-08, 0.9999998807907247]
6347;2;[7.533608042742339e-09, 2.68214768914741e-06, 0.07585797254078909, 0.9241393612031183]
6348;2;[2.1357145369428797e-06, 0.05330583239660826, 0.8338435631613229, 0.11284844806917213]
6349;2;[1.124512802759132e-07, 0.0007096452955617567, 3.533114199986083e-05, 0.9992549015010826]
6350;2;[0.00040360419550685155, 0.2684538896985806, 0.16282551482130259, 0.5683169228259595]
6351;2;[4.2026890708709447e-05, 0.0007449448175354756, 0.8169311028962817, 0.18228196510326777]
6352;2;[0.23683218674465922, 0.024961928834177728, 0.5013737133886567, 0.23683218674465922]
6353;2;[0.9990433079097066, 4.5356480632867386e-05, 0.0009110097008604776, 3.9241044592181275e-07]
6354;2;[7.888903503049049e-06, 4.5397505209397035e-05, 5.043207282160288e-07, 0.9999462394998376]
6355;2;[0.0011695091921651922, 2.379581278728077e-07, 5.037573606598549e-07, 0.998829782144509]
6356;2;[0.022933823915874917, 0.001882522455746947, 0.9751709800559554, 1.2684336531411146e-05]
6357;2;[3.0576902839804766e-07, 4.783032352816538e-06, 0.9995643606924682, 0.0004305548513181301]
6358;2;[0.9999868871505255, 1.444960953670358e-07, 6.348715350983e-09, 1.3007123989067183e-05]
6359;2;[0.9999886752461923, 3.058988197476206e-07, 8.31519203067026e-07, 1.0129977669573009e-05]
6360;2;[0.0019266975035500313, 1.2981991852485021e-05, 6.1322587390702886e-06, 0.99805424463875]
6361;2;[2.554951796026784e-07, 0.8352181558125966, 0.01964244890811585, 0.1451391569024471]
6362;2;[5.4927883509546835e-11, 1.0, 9.237449661970594e-09, 9.237449661970594e-09]
6363;2;[0.000604496491021544, 0.03300439011130349, 0.11519664059031137, 0.8511944397301623]
6364;2;[0.9979193674958932, 0.0009099846518386092, 2.255626436477931e-06, 0.0011684434217565196]
6365;2;[0.0001093099005441533, 0.1358337961300983, 0.7816695616456322, 0.08238737179939935]
6366;2;[4.9899001380612825e-08, 0.2689406999500214, 2.7243931638827705e-06, 0.7310565740328309]
6367;2;[0.6656445637272956, 0.07015842712332936, 0.14852537368000204, 0.11567169111709791]
6368;2;[6.142981965259877e-06, 3.535042045593943e-05, 0.0001584295929892389, 0.9998001259786772]
6369;2;[3.7113915879457972e-06, 2.135758396369804e-05, 0.0040700350792538115, 0.9959049524414362]
6370;2;[0.9238538757010409, 1.6263022178011114e-06, 0.00030991834503235193, 0.07583453677045589]
6371;2;[0.9909420665414688, 0.0004268409883760885, 0.008573330432357845, 5.7766646058873644e-05]
6372;2;[3.601941133833496e-08, 0.9858922321972678, 4.4759455477981865e-05, 0.01406299616489453]
6373;2;[0.8989241257902197, 0.016464373479087673, 0.05746629632072083, 0.027145156291812557]
6374;2;[0.010187117999852422, 0.0004475907273733348, 0.5561978964172121, 0.43316735727239286]
6375;2;[0.26831637948434245, 0.7293595168936017, 2.718068742145622e-06, 0.0023213915333033814]
6376;2;[8.76423150298272e-08, 1.0677029917933763e-06, 1.1253496007565217e-07, 0.9999986886995842]
6377;2;[0.4949890429188561, 0.00906604272549468, 0.38549785423697036, 0.11044698441820237]
6378;2;[0.4368455128265208, 0.0008433103276588909, 0.001390383675012308, 0.5609207416352435]
6379;2;[0.12795650926930022, 0.07760954598163436, 0.4466121009895028, 0.34782185397979015]
6380;2;[0.2689340315049029, 1.4582278094725726e-06, 0.7310385344673008, 2.584770638861131e-05]
6381;2;[0.9999923706636761, 5.3157446983561815e-08, 6.144165476886902e-06, 1.3709486268362283e-06]
6382;2;[0.9967509319569918, 1.9882535119317647e-06, 7.460866260634391e-05, 0.0031724395478619485]
6383;2;[1.1247273070108936e-07, 0.0005527777358179716, 1.7593695233665704e-06, 0.9994453885120366]
6384;2;[0.008560605508117292, 0.9894715263599216, 0.001910129277993742, 5.768093369817938e-05]
6385;2;[0.0021068618897917154, 0.8499686995924116, 0.14770242154137023, 0.00022206160944299085]
6386;2;[5.211412487888539e-10, 0.9999998807907247, 4.363462252943702e-09, 1.1253517471925912e-07]
6387;2;[0.9927309153293307, 0.006688968456926694, 0.0005490639665821302, 3.09760693351948e-05]
6388;2;[0.09483320730736054, 0.700727867952289, 0.003677082489484376, 0.2007619014451155]
6389;2;[4.044807577071479e-08, 5.583689951624112e-07, 0.9770220780533317, 0.022977356456582866]
6390;2;[1.0, 1.9555681087850496e-08, 2.510999155743982e-08, 4.139937718785167e-08]
6391;2;[0.1147534409183041, 0.032877411279306545, 0.8479197135705736, 0.004449473767571556]
6392;2;[0.9947796825048624, 6.789973096262565e-08, 1.4374373157587464e-07, 0.005220125868449866]
6393;2;[0.147148509574422, 0.005705568252680088, 0.8467812574393182, 0.0003647447753627297]
6394;2;[3.850741922767617e-09, 5.043471815847051e-07, 0.9999994039539004, 1.6373755690670415e-07]
6395;2;[7.05287985111216e-11, 1.4449802461092448e-07, 0.9999998807907247, 2.646573638909117e-09]
6396;2;[1.0, 1.0815941557285693e-11, 9.736200313009565e-10, 7.991959892953932e-11]
6397;2;[0.14796535921386306, 0.8514818901524513, 8.18373275044974e-05, 0.00047094130385453805]
6398;2;[3.901435609776624e-07, 0.9932718640513871, 3.511960415457937e-05, 0.00669261191348239]
6399;2;[6.658268904188708e-06, 0.009375545195245947, 0.14665818471978243, 0.8439595822466026]
6400;2;[2.259784101389438e-06, 3.5348970835775935e-05, 0.00020341928216560472, 0.9997590169032433]
6401;2;[2.5103431004030452e-08, 2.5103431004030452e-08, 0.9997387615048174, 0.0002611902975925828]
6402;2;[0.02931009440873713, 1.6210955105029915e-05, 5.658179298457125e-05, 0.970617124540521]
6403;2;[0.2060318909312405, 0.560052745201447, 0.027883384314954327, 0.2060318909312405]
6404;2;[4.447670140868733e-07, 4.7816960331797825e-06, 0.9992851364546496, 0.0007096666141524705]
6405;2;[0.0011694969235898705, 3.7222523499789733e-06, 0.9988189595267907, 7.880008286742055e-06]
6406;2;[1.4449788680693535e-07, 6.47594599989589e-07, 2.510999155743982e-08, 0.9999991655356624]
6407;2;[7.889257112872668e-06, 3.9278298325024844e-07, 6.475896592537368e-07, 0.999991059383269]
6408;2;[0.9360105514904052, 0.017143627808433367, 0.00024454071710831784, 0.04660122305612565]
6409;2;[6.67026731061033e-10, 0.9968144176333715, 1.296585759453984e-05, 0.003172642261104029]
6410;2;[0.5576882476350847, 0.43432804396792357, 2.8690204183864852e-05, 0.00795499466425743]
6411;2;[0.00026111832036363906, 0.9994628931712466, 0.00026111832036363906, 1.4731287588627087e-05]
6412;2;[1.522997974471263e-08, 1.0, 5.3157852544244216e-08, 2.061153622438558e-09]
6413;2;[4.345704672108071e-09, 2.688589713083967e-07, 0.9959296639002696, 0.004070135999190959]
6414;2;[8.315231680690172e-07, 4.139906133687463e-08, 6.144171336422507e-06, 0.9999929667012066]
6415;2;[0.999687530907664, 0.0002034047330050647, 9.608159254080892e-05, 1.3003229540335187e-05]
6416;2;[7.696440437124404e-06, 0.006573212395586702, 0.01786784380952508, 0.9755512334351897]
6417;2;[0.01786775860920956, 0.00657318105214224, 0.9755463563354867, 1.2689224550281594e-05]
6418;2;[1.1253517471925912e-07, 3.927863545481039e-07, 2.9989608248573072e-09, 0.9999995231630692]
6419;2;[2.890427876074437e-05, 7.856997572004615e-05, 0.8174866340872867, 0.1824059317372775]
6420;2;[7.192994217727065e-09, 0.9998415959451853, 5.3149437794069074e-08, 0.0001584362410990077]
6421;2;[0.9974312181087334, 9.586476480150945e-05, 6.459317043123647e-07, 0.0024723848703126937]
6422;2;[0.9999998807907247, 6.691586091292782e-10, 6.82560337633487e-08, 6.691586091292782e-10]
6423;2;[8.619443836421258e-07, 0.43211015670381736, 0.013048597638177265, 0.5548404240166244]
6424;2;[0.9996564377009447, 3.926515252014793e-07, 0.00033534747571758143, 7.886616707380266e-06]
6425;2;[6.144065865636588e-06, 0.9999760395072578, 1.3006987539622025e-05, 4.785003307400064e-06]
6426;2;[0.998938377369174, 0.0009109137027945684, 2.7507210347931462e-05, 0.00012327876397181454]
6427;2;[1.8189547487781048e-09, 0.9999969005680498, 8.315263400842229e-07, 2.260322940135999e-06]
6428;2;[4.139787691717236e-08, 3.535625324942473e-05, 1.186069031659762e-08, 0.9999645960934689]
6429;2;[7.582285643751932e-10, 1.522942782597352e-08, 3.535625324942473e-05, 0.9999645960934689]
6430;2;[0.1878000236333598, 0.11390647222838986, 0.5104934220545193, 0.1878000236333598]
6431;2;[0.9999221623902257, 7.484597660661926e-05, 2.9020934523132587e-06, 1.1252637466707392e-07]
6432;2;[1.2689224550281594e-05, 0.00657318105214224, 0.01786775860920956, 0.9755463563354867]
6433;2;[0.9999928474936721, 8.315231680690172e-07, 1.1253431614728773e-07, 6.144171336422507e-06]
6434;2;[0.00019837951168366684, 0.022929564856475435, 0.9749898584543251, 0.0018821732996903843]
6435;2;[1.522997974471263e-08, 4.944450501938644e-09, 1.0, 1.186112015134383e-08]
6436;2;[2.8258740717194628e-05, 0.37752901152699553, 0.6224401116109514, 2.628472333546437e-06]
6437;2;[2.8053176394388423e-08, 0.985936148983184, 0.014063626520379485, 2.0728649413133313e-07]
6438;2;[0.9967788835929359, 3.278166518205619e-06, 0.0031725288006038896, 4.525369289485074e-05]
6439;2;[0.9847554751523167, 4.470783527601288e-05, 0.014046784285314537, 0.001153030268730247]
6440;2;[0.9999970197767496, 1.1253474543245463e-07, 6.47593364802092e-07, 2.260322940135999e-06]
6441;2;[0.7149051213370181, 0.0005077072168407922, 0.021588265346353917, 0.26299891220402066]
6442;2;[9.521316923052508e-06, 0.9399037419356161, 6.897218845520303e-07, 0.06008603282839427]
6443;2;[0.9992773990039197, 1.2997898269735036e-05, 5.311943940881466e-08, 0.0007096611998465394]
6444;2;[0.6221705990385965, 0.0004418497302732102, 2.199840272943456e-05, 0.37736554388868426]
6445;2;[0.0001731809042529009, 0.1479066687793925, 0.8511440865909143, 0.0007761429657814889]
6446;2;[0.9999884368330701, 1.0676917912019968e-06, 3.058988197476206e-07, 1.0129977669573009e-05]
6447;2;[1.49305480680023e-10, 0.9999724634116024, 1.8189131166843093e-09, 2.7535687796947383e-05]
6448;2;[3.0530864091309973e-07, 0.8807838170847279, 1.4710594130781312e-05, 0.119201122026681]
6449;2;[3.463092596255743e-07, 2.1425395216151163e-05, 0.0009110314212832469, 0.9990672237186772]
6450;2;[4.597853771380755e-10, 0.9997387615048174, 0.0002611902975925828, 1.1858021165345776e-08]
6451;2;[0.06005000036026141, 9.028156712953e-05, 0.0005195343000642661, 0.9393401342644851]
6452;2;[3.487647122605725e-06, 0.08704905536778958, 0.825898405213598, 0.08704905536778958]
6453;2;[3.653454339970154e-08, 0.9999915362117302, 2.260310006501394e-06, 6.144159617356885e-06]
6454;2;[0.9992884695493932, 1.7590943749375839e-06, 8.758015191054238e-08, 0.0007096689829243048]
6455;2;[0.045002734757859854, 0.006090459306955598, 0.045002734757859854, 0.9039041108272461]
6456;2;[4.5990553786523166e-10, 1.0, 3.2241867372567335e-08, 1.186112015134383e-08]
6457;2;[0.0007090236159475831, 0.9983797143077059, 9.407191073449693e-07, 0.0009104043439085446]
6458;2;[1.1497716628683995e-06, 0.0023556297221184502, 0.04731409904152736, 0.9503290797457044]
6459;2;[0.0007096683061315453, 2.2587175796062973e-06, 8.309357609496774e-07, 0.9992872791779107]
6460;2;[0.42589463085613527, 0.027226532850052974, 1.9335586327087956e-05, 0.546859530850121]
6461;2;[0.8796155884611924, 1.886371826709998e-05, 0.0013224487475067923, 0.11904301416045988]
6462;2;[8.307107378694335e-07, 0.9990162999393166, 0.0004303188158060679, 0.0005525402967739618]
6463;2;[0.00043055649375767685, 3.2227972162769114e-08, 0.9995682912057001, 1.067242846079677e-06]
6464;2;[0.00012296197379924685, 0.996371607690266, 0.00033424529896995, 0.0031712326133327504]
6465;2;[0.3464495524967809, 0.5711987464259833, 0.022147778907140158, 0.060203904944007625]
6466;2;[4.6885699106101895e-08, 8.759401781635842e-08, 0.9994470555870668, 0.0005527785265734312]
6467;2;[0.938929040773133, 0.0008561923826668534, 0.00019104243455843057, 0.06002372003495292]
6468;2;[1.0, 1.6918979226151304e-10, 1.6918979226151304e-10, 5.3157852544244216e-08]
6469;2;[3.775134544279098e-11, 4.5990553786523166e-10, 2.289734845645553e-11, 1.0]
6470;2;[0.9999986886995842, 4.691155074157667e-08, 8.315279260963632e-07, 5.043471815847051e-07]
6471;2;[0.3534526729638025, 0.5827449401012373, 0.061420864804020495, 0.0023815453771151903]
6472;2;[0.733916798686514, 0.1637589825873405, 0.002999350389856237, 0.09932484374256928]
6473;2;[0.9956486850667182, 1.662902072323187e-05, 0.0031689319384116655, 0.001165784910613219]
6474;2;[0.9218949594719789, 0.002285148882063609, 0.016885093283976665, 0.05893476642981419]
6475;2;[0.029232378464095495, 0.0003247423911622258, 0.9680433813911538, 0.0023995397459985676]
6476;2;[0.05906967106029918, 0.9240052025288424, 1.2667732150147263e-06, 0.016923744107729267]
6477;2;[0.010928030566495335, 0.9837098066146185, 0.00020015386162097775, 0.005162036126943839]
6478;2;[7.464908809783283e-05, 0.9972918852909249, 0.0007082511660176861, 0.0019252262745708063]
6479;2;[6.224037779301199e-11, 6.825486208093125e-08, 1.6701414089010932e-05, 0.9999831917733143]
6480;2;[7.815386529708255e-07, 3.323186914919108e-05, 0.06008461460810126, 0.9398814171832295]
6481;2;[0.022268532661034936, 0.946882159739516, 0.017342750674265165, 0.013506547805729845]
6482;2;[0.0005488409462734242, 0.005207257914419291, 0.7728256434048579, 0.22141824077449856]
6483;2;[1.3176514270095466e-10, 8.592166619174109e-10, 1.0, 5.602796437537268e-09]
6484;2;[2.8117244038226125e-08, 1.1343305838682365e-05, 0.6791709846762567, 0.32081767587546695]
6485;2;[5.2732177799462305e-09, 0.8305846084270606, 0.14433396922784522, 0.02508148001663227]
6486;2;[0.9999983310727032, 2.845329381943118e-08, 1.067701973552941e-06, 6.47593982395546e-07]
6487;2;[3.135683943750386e-07, 4.10693549269467e-05, 0.9046130515481677, 0.09534550421640707]
6488;2;[0.6740365975591119, 8.318269966164205e-05, 0.31839232503261833, 0.007487871567868452]
6489;2;[0.0011695086344998855, 1.06645434088567e-06, 7.725369334188072e-08, 0.9988293064468629]
6490;2;[2.333936444623085e-09, 6.019301425195441e-08, 0.00070967033651176, 0.9992902551383588]
6491;2;[2.1444937927240387e-05, 1.855350665963254e-07, 0.9999781851762466, 1.855350665963254e-07]
6492;2;[4.5990553786523166e-10, 6.691586091292782e-10, 1.0, 1.9555681087850496e-08]
6493;2;[0.03707706661933666, 0.00024982325020013994, 0.9562301084982867, 0.006443026541879579]
6494;2;[5.6024651662611595e-09, 5.829116140629651e-05, 1.7602405511181905e-06, 0.9999399221272516]
6495;2;[0.0022235723851624467, 0.8970531780583836, 0.07363460449752189, 0.027088657153428525]
6496;2;[1.636658986846407e-07, 0.9995615021708999, 0.00043055361949258177, 7.885864616863589e-06]
6497;2;[1.9553704314183597e-08, 4.784633691560806e-06, 9.61019366757723e-05, 0.9998990399290077]
6498;2;[0.9964266415876613, 0.0014980670779578117, 0.0009086236130875287, 0.0011666958134070352]
6499;2;[0.0066900625616051175, 0.9928931848172741, 0.00015733511606138293, 0.0002594017524784754]
6500;2;[1.0, 9.056076989672867e-11, 2.061153622438558e-09, 2.289734845645553e-11]
6501;2;[0.3203848497439021, 5.0768613889519614e-05, 0.5282253165828359, 0.151339087023975]
6502;2;[2.0390435747348594e-05, 0.9508062555017184, 0.04733785058049215, 0.001835487656715005]
6503;2;[2.2157925991262814e-08, 0.9999291946990259, 3.5355005692461486e-05, 3.5355005692461486e-05]
6504;2;[0.999964238492877, 7.889046449792582e-06, 2.7535477717122882e-05, 3.9277249495307764e-07]
6505;2;[9.930455591886182e-08, 0.9999246654044206, 7.484619074298232e-05, 3.0587927460625377e-07]
6506;2;[9.237449661970594e-09, 0.9999995231630692, 5.04347662567888e-07, 2.510999155743982e-08]
6507;2;[3.0588423370299117e-07, 5.043178424779305e-07, 0.9999408756865238, 5.829121699710653e-05]
6508;2;[2.761452639868301e-07, 0.3763113897672732, 0.6204325927160298, 0.0032557314457291766]
6509;2;[1.2700901302067293e-06, 0.18242376308364125, 8.282028005594603e-06, 0.8175666217299707]
6510;2;[0.0013913532993628148, 0.5613118490568872, 0.00014664755884443218, 0.437150107592762]
6511;2;[0.03732339072363254, 1.31966118998738e-06, 0.9625828224617732, 9.251539188198605e-05]
6512;2;[5.622226021483831e-09, 0.25371616030939986, 0.05661172748208109, 0.6896720487092721]
6513;2;[1.6701414089010932e-05, 2.3823287717670763e-07, 3.398209484862448e-09, 0.9999830725678546]
6514;2;[1.1399918530443554e-12, 3.775134544279098e-11, 3.2241867372567335e-08, 1.0]
6515;2;[1.0, 2.9400777392844726e-11, 3.398267819495071e-09, 7.194133030325383e-09]
6516;2;[0.017146889831523984, 0.9361884496730468, 5.4574765652359056e-05, 0.04661007904362083]
6517;2;[0.9999991655356624, 6.47594599989589e-07, 1.8553895931777327e-07, 3.850741922767617e-09]
6518;2;[0.9981370173745074, 0.0015006380267766173, 2.7485157307084312e-05, 0.0003348377629025396]
6519;2;[0.9998450519346057, 6.474951749343936e-07, 5.828565817852365e-05, 9.609680441568883e-05]
6520;2;[2.5109177381002557e-08, 2.1444733413350403e-05, 1.0129774796914384e-05, 0.9999684105356298]
6521;2;[1.0650704235727586e-09, 8.460902356047897e-08, 0.8519527603444904, 0.1480471907985541]
6522;2;[0.3205395299222395, 0.6785821901703999, 0.0007945380575023625, 8.374369514563898e-05]
6523;2;[7.052852946561993e-11, 4.94443164039281e-09, 0.9999952316511552, 4.78509457496562e-06]
