correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(235, 0);False;[3.531409674510043e-05, 0.998772223095079];443;0;1.0;True;7
2;(235, 0);False;[3.117590670043789e-05, 0.9991351699215302];690;0;1.0;True;8
2;(235, 0);False;[2.752552702181378e-05, 0.9996034288071798];536;0;1.0;True;9
2;(235, 1);True;[0.9984329499943868, 0.0006257445624057178];423;0;1.0;False;0
2;(235, 1);True;[0.9989191068520266, 0.0006260492807782168];463;0;1.0;False;1
2;(235, 1);True;[0.998177280481953, 0.0011687454400069908];366;0;1.0;False;2
2;(235, 1);True;[0.9989865570329448, 0.0005525239617672421];436;0;1.0;False;3
2;(235, 1);True;[0.9984590946013542, 0.0008034929946491605];347;0;1.0;False;4
2;(235, 1);True;[0.9986807845112184, 0.0004874514387766467];528;0;1.0;False;5
2;(235, 1);True;[0.9987323875735014, 0.0008037129444199131];486;0;1.0;False;6
2;(235, 1);True;[0.9986164663997306, 0.0008036198224473732];403;0;1.0;False;7
2;(235, 1);True;[0.9981309603166941, 0.0010313665256061267];471;0;1.0;False;8
2;(235, 1);True;[0.998995122834062, 0.0005525287041387979];409;0;1.0;False;9
2;(235, 2);True;[0.9698764657408946, 0.029287734126788312];498;0;0.6;True;0
2;(235, 2);True;[0.9910086772060289, 0.008573906871371067];424;0;0.6;True;1
2;(235, 2);True;[0.879944341484413, 0.11908752555995941];671;0;0.6;True;2
2;(235, 2);False;[0.002181905283026431, 0.9974465174743959];529;0;0.4;False;3
2;(235, 2);False;[0.004605161385215714, 0.9944378109951036];662;0;0.4;False;4
2;(235, 2);True;[0.9927897773358928, 0.0066893639726596475];443;0;0.6;True;5
2;(235, 2);False;[0.029271894574590496, 0.9693520672748476];779;0;0.4;False;6
2;(235, 2);True;[0.9881833013868959, 0.01097772484358447];526;0;0.6;True;7
2;(235, 2);True;[0.8804070350149579, 0.11915014787558398];483;0;0.6;True;8
2;(235, 2);False;[0.0019249059124487073, 0.997126041328619];742;0;0.4;False;9
2;(235, 3);False;[5.822127013408676e-05, 0.9987411867557585];427;0;1.0;True;0
2;(235, 3);False;[5.8228877436845226e-05, 0.9988712905725233];595;0;1.0;True;1
2;(235, 3);False;[4.532802756678668e-05, 0.9984166697344684];642;0;1.0;True;2
2;(235, 3);False;[3.5323089955295546e-05, 0.9990271267305862];581;0;1.0;True;3
2;(235, 3);False;[4.003733798575693e-05, 0.999302397379174];479;0;1.0;True;4
2;(235, 3);False;[4.5343332924390234e-05, 0.9987533156393822];435;0;1.0;True;5
2;(235, 3);False;[5.826137236061039e-05, 0.9994293133880877];432;0;1.0;True;6
2;(235, 3);False;[5.8229710413576396e-05, 0.9988853256754667];549;0;1.0;True;7
2;(235, 3);False;[3.534206067313004e-05, 0.9995635269694998];432;0;1.0;True;8
2;(235, 3);False;[3.118158596501488e-05, 0.999317397030244];606;0;1.0;True;9
3;(236, 0);True;[0.9956074437287876, 0.004068820354840914];501;0;1.0;False;0
3;(236, 0);True;[0.9808394719004643, 0.017964705757879156];472;0;1.0;False;1
3;(236, 0);True;[0.9652789426706301, 0.033030028941017066];502;0;1.0;False;2
3;(236, 0);True;[0.705069014165505, 0.29391647573897967];656;0;1.0;False;3
3;(236, 0);True;[0.951324152633643, 0.04736363533387238];701;0;1.0;False;4
3;(236, 0);True;[0.9970979515759909, 0.0016986757153201644];425;0;1.0;False;5
3;(236, 0);True;[0.7538742876580468, 0.2447471621542704];503;0;1.0;False;6
3;(236, 0);True;[0.9959974205464001, 0.002468830610884747];516;0;1.0;False;7
3;(236, 0);True;[0.9952998390289323, 0.0031678215006060123];557;0;1.0;False;8
3;(236, 0);True;[0.9917714240884499, 0.007572268139548197];500;0;1.0;False;9
3;(236, 1);False;[5.8221325658243235e-05, 0.9987417813544595];624;0;1.0;True;0
3;(236, 1);False;[5.138043355812664e-05, 0.9987477268958602];428;0;1.0;True;1
3;(236, 1);False;[0.00012326254068423527, 0.9988070669336315];575;0;1.0;True;2
3;(236, 1);False;[4.5349906302160804e-05, 0.9988979339002333];473;0;1.0;True;3
3;(236, 1);False;[5.824853886576383e-05, 0.9992087193073728];611;0;1.0;True;4
3;(236, 1);False;[5.8229654881423606e-05, 0.9988849689114426];610;0;1.0;True;5
3;(236, 1);False;[8.47407789989734e-05, 0.9990863810168503];595;0;1.0;True;6
3;(236, 1);False;[3.5313962032769086e-05, 0.9987684177395554];357;0;1.0;True;7
3;(236, 1);False;[4.002638108457393e-05, 0.999029149341837];541;0;1.0;True;8
3;(236, 1);False;[5.817742259089335e-05, 0.9979890575275532];586;0;1.0;True;9
3;(236, 2);False;[2.424647705310699e-05, 0.9977629273487384];539;0;1.0;True;0
3;(236, 2);False;[2.1412220081017674e-05, 0.9984524394187351];672;0;1.0;True;1
3;(236, 2);False;[2.4252698003242514e-05, 0.9980192158388871];473;0;1.0;True;2
3;(236, 2);False;[1.890752034302071e-05, 0.9990500899067062];376;0;1.0;True;3
3;(236, 2);False;[2.4271208403653423e-05, 0.998781141924831];643;0;1.0;True;4
3;(236, 2);False;[2.4274541775776594e-05, 0.9989181552555889];547;0;1.0;True;5
3;(236, 2);False;[2.1412179240487928e-05, 0.9984507757462465];672;0;1.0;True;6
3;(236, 2);False;[1.8905248495835592e-05, 0.998929336774493];481;0;1.0;True;7
3;(236, 2);False;[2.4287903005640633e-05, 0.9994675373456471];319;0;1.0;True;8
3;(236, 2);False;[3.5328615010032015e-05, 0.9991832495031047];456;0;1.0;True;9
3;(236, 3);True;[0.9934344287454976, 0.004059940224512258];539;0;1.0;True;0
3;(236, 3);True;[0.997935037976626, 0.0013240406903049912];823;0;1.0;True;1
3;(236, 3);True;[0.997321290153341, 0.002472112553641375];826;0;1.0;True;2
3;(236, 3);True;[0.9865419932351163, 0.010959492230709371];553;0;1.0;True;3
3;(236, 3);True;[0.997134693560865, 0.0019249224341195824];681;0;1.0;True;4
3;(236, 3);True;[0.9961363918386968, 0.002797942470042024];463;0;1.0;True;5
3;(236, 3);True;[0.9970949885866662, 0.0016986708553769119];532;0;1.0;True;6
3;(236, 3);True;[0.9924769828896162, 0.006687255888540076];475;0;1.0;True;7
3;(236, 3);True;[0.9948668686003793, 0.0031664426823068002];548;0;1.0;True;8
3;(236, 3);True;[0.9936241149366479, 0.0031624877652231104];491;0;1.0;True;9
3;(237, 0);False;[4.0026228396338686e-05, 0.9990249851466665];314;0;1.0;True;0
3;(237, 0);False;[2.7493651271202145e-05, 0.9984461410038742];428;0;1.0;True;1
3;(237, 0);False;[3.11330037289599e-05, 0.997760672552517];432;0;1.0;True;2
3;(237, 0);False;[3.533808372866888e-05, 0.9994512233449835];410;0;1.0;True;3
3;(237, 0);False;[4.002619022437088e-05, 0.999023676345047];420;0;1.0;True;4
3;(237, 0);False;[2.7515343755356286e-05, 0.9992338333375613];359;0;1.0;True;5
3;(237, 0);False;[4.0040621822379e-05, 0.9993845438052331];289;0;1.0;True;6
3;(237, 0);False;[4.0026037536863706e-05, 0.9990198691010683];408;0;1.0;True;7
3;(237, 0);False;[2.750282979912759e-05, 0.9987793581757638];336;0;1.0;True;8
3;(237, 0);False;[2.4222625606046096e-05, 0.9967813710366504];452;0;1.0;True;9
3;(237, 1);False;[2.1424863968659924e-05, 0.9990423560786479];408;0;1.0;True;0
3;(237, 1);False;[1.6678827954943516e-05, 0.9986307321777965];417;0;1.0;True;1
3;(237, 1);False;[2.1415977743018047e-05, 0.9986279979586025];323;0;1.0;True;2
3;(237, 1);False;[1.8909395724141276e-05, 0.9991482604642365];370;0;1.0;True;3
3;(237, 1);False;[1.8911253256090238e-05, 0.9992469263943837];305;0;1.0;True;4
3;(237, 1);False;[2.1367383305327088e-05, 0.9963613117477902];470;0;1.0;True;5
3;(237, 1);False;[1.6672578001488806e-05, 0.9982561533344924];352;0;1.0;True;6
3;(237, 1);False;[1.6685812225432847e-05, 0.9990489000517954];395;0;1.0;True;7
3;(237, 1);False;[1.8883409426324836e-05, 0.9977755072351872];434;0;1.0;True;8
3;(237, 1);False;[2.425285990800925e-05, 0.9980256276298939];466;0;1.0;True;9
3;(237, 2);False;[1.6690570840196585e-05, 0.9993332304657307];385;0;1.0;True;0
3;(237, 2);False;[2.4282228794979214e-05, 0.9992346665238026];370;0;1.0;True;1
3;(237, 2);False;[1.8909503924881086e-05, 0.9991540918177763];393;0;1.0;True;2
3;(237, 2);False;[2.1432588786396538e-05, 0.999402403533071];324;0;1.0;True;3
3;(237, 2);False;[1.6692847179140718e-05, 0.9994700380728284];518;0;1.0;True;4
3;(237, 2);False;[2.143404005490095e-05, 0.9994695617793733];419;0;1.0;True;5
3;(237, 2);False;[2.4263224061531615e-05, 0.998452796028276];439;0;1.0;True;6
3;(237, 2);False;[1.8909395724141276e-05, 0.9991489744712785];467;0;1.0;True;7
3;(237, 2);False;[2.1397440897955388e-05, 0.9977629273487384];419;0;1.0;True;8
3;(237, 2);False;[2.1403114570798664e-05, 0.9980276462383716];593;0;1.0;True;9
3;(237, 3);True;[0.9977878500860015, 0.00026068065814937604];358;0;1.0;True;0
3;(237, 3);True;[0.9989350466632108, 0.0002303143934918757];339;0;1.0;True;1
3;(237, 3);True;[0.9987038506427364, 0.0002302610259598962];328;0;1.0;True;2
3;(237, 3);True;[0.9986388162982927, 0.0002956418368536147];460;0;1.0;True;3
3;(237, 3);True;[0.9977845270493733, 0.0002606796637334789];376;0;1.0;True;4
3;(237, 3);True;[0.9984145307377049, 0.00023019427905183082];492;0;1.0;True;5
3;(237, 3);True;[0.99879457996786, 0.00026094356553889807];487;0;1.0;True;6
3;(237, 3);True;[0.9989084012990082, 0.00026097342986889445];324;0;1.0;True;7
3;(237, 3);True;[0.9986018445113112, 0.0003349936303427651];357;0;1.0;True;8
3;(237, 3);True;[0.9990881658957844, 0.0002610202241912423];330;0;1.0;True;9
3;(238, 0);True;[0.5905290563088867, 0.40586428921564816];632;0;0.2;False;0
3;(238, 0);False;[0.0010312568614008453, 0.9980247964393545];468;0;0.8;True;1
3;(238, 0);False;[0.029219668783001987, 0.9676226351586297];551;0;0.8;True;2
3;(238, 0);False;[0.0011677171145453144, 0.9972988808082209];460;0;0.8;True;3
3;(238, 0);False;[0.0014988659163367821, 0.9969581195928227];527;0;0.8;True;4
3;(238, 0);True;[0.8163671053515691, 0.1821561283856813];617;0;0.2;False;5
3;(238, 0);False;[0.00023015213307915825, 0.998231682459393];624;0;0.8;True;6
3;(238, 0);False;[0.0011684016357106604, 0.997883873526222];496;0;0.8;True;7
3;(238, 0);False;[0.0003347687955524787, 0.9979318327154931];527;0;0.8;True;8
3;(238, 0);False;[0.00026053501664247586, 0.9972308285152914];590;0;0.8;True;9
3;(238, 1);False;[0.0001087662585962914, 0.9986914851832875];422;0;0.9;True;0
3;(238, 1);False;[0.00017928334959620127, 0.9984583814941363];576;0;0.9;True;1
3;(238, 1);False;[0.1822211320864755, 0.8166584682257455];680;0;0.9;True;2
3;(238, 1);False;[7.475587959813207e-05, 0.9987184756524922];810;0;0.9;True;3
3;(238, 1);False;[0.00017917652023332692, 0.9978631004068201];483;0;0.9;True;4
3;(238, 1);False;[0.1189590328813245, 0.8789950067287806];664;0;0.9;True;5
3;(238, 1);True;[0.5909696213814858, 0.40616708486665526];621;0;0.1;False;6
3;(238, 1);False;[0.22212289496060597, 0.7752851052220837];475;0;0.9;True;7
3;(238, 1);False;[0.0004300958298949517, 0.9984987894978749];643;0;0.9;True;8
3;(238, 1);False;[0.0007088147078479879, 0.998085594497631];610;0;0.9;True;9
3;(238, 2);False;[0.00029564127296209913, 0.9986373897113925];431;0;1.0;True;0
3;(238, 2);False;[0.00013958048053500254, 0.9981323854829555];427;0;1.0;True;1
3;(238, 2);False;[0.0002953783348166155, 0.9977488051045669];568;0;1.0;True;2
3;(238, 2);False;[0.03301972221032285, 0.964977689114156];682;0;1.0;True;3
3;(238, 2);False;[7.476614646086718e-05, 0.9988555907383594];365;0;1.0;True;4
3;(238, 2);False;[0.00023019120564714404, 0.9984006276610143];627;0;1.0;True;5
3;(238, 2);False;[0.00042987869899391523, 0.9979944002513135];527;0;1.0;True;6
3;(238, 2);False;[0.0002608343409821578, 0.9983760308580591];476;0;1.0;True;7
3;(238, 2);False;[0.059981761218642286, 0.9382725615737667];470;0;1.0;True;8
3;(238, 2);False;[0.00029560152132088847, 0.9985033058024857];457;0;1.0;True;9
3;(238, 3);True;[0.9946086586518799, 0.004605951981415666];442;0;1.0;True;0
3;(238, 3);True;[0.9779818479194952, 0.02029736423160169];503;0;1.0;True;1
3;(238, 3);True;[0.997417460979429, 0.0019254686469543866];428;0;1.0;True;2
3;(238, 3);True;[0.9928911869966437, 0.005903945412594137];468;0;1.0;True;3
3;(238, 3);True;[0.9788909554614253, 0.01792901148172388];560;0;1.0;True;4
3;(238, 3);True;[0.9847540875431624, 0.014046764191242808];451;0;1.0;True;5
3;(238, 3);True;[0.995769000530743, 0.003169314260791363];502;0;1.0;True;6
3;(238, 3);True;[0.9968754236144551, 0.002180656104120284];384;0;1.0;True;7
3;(238, 3);True;[0.995204548525161, 0.003589268005749744];544;0;1.0;True;8
3;(238, 3);True;[0.9959977753515057, 0.0024688317881152];636;0;1.0;True;9
0;(239, 0);True;[0.9990552061652198, 0.0004303356418791234];362;0;1.0;True;0
0;(239, 0);True;[0.9991624224067963, 0.0003798106181027508];408;0;1.0;True;1
0;(239, 0);True;[0.9991014931546498, 0.0004876567220592361];402;0;1.0;True;2
0;(239, 0);True;[0.9984556482117751, 0.0004873415094385369];471;0;1.0;True;3
0;(239, 0);True;[0.9991050630278583, 0.0003797887046892185];448;0;1.0;True;4
0;(239, 0);True;[0.998790655578299, 0.0006259686846053627];403;0;1.0;True;5
0;(239, 0);True;[0.999243593612697, 0.00043041670352258766];401;0;1.0;True;6
0;(239, 0);True;[0.9989675225958017, 0.00037973655222872714];355;0;1.0;True;7
0;(239, 0);True;[0.9988340636660782, 0.00033507159126945786];390;0;1.0;True;8
0;(239, 0);True;[0.9985037812286311, 0.0004300980858432743];424;0;1.0;True;9
0;(239, 1);False;[2.4280052102778873e-05, 0.999144809253227];389;0;1.0;True;0
0;(239, 1);False;[1.8914265370423046e-05, 0.99940585650645];408;0;1.0;True;1
0;(239, 1);False;[2.742281760443485e-05, 0.9958736212244721];383;0;1.0;True;2
0;(239, 1);False;[1.4729348974811833e-05, 0.9993321590542603];411;0;1.0;True;3
0;(239, 1);False;[2.7502646198543566e-05, 0.9987721041484312];433;0;1.0;True;4
0;(239, 1);False;[2.4239517956008866e-05, 0.9974766431336494];477;0;1.0;True;5
0;(239, 1);False;[2.1415875623921848e-05, 0.9986231237219665];445;0;1.0;True;6
0;(239, 1);False;[1.6698340323931672e-05, 0.9997991726845671];967;0;1.0;True;7
0;(239, 1);False;[2.1412220081017674e-05, 0.998452796028276];441;0;1.0;True;8
0;(239, 1);False;[2.1422187498983447e-05, 0.9989175605518842];484;0;1.0;True;9
0;(239, 2);False;[1.8907538374645846e-05, 0.99905020888646];331;0;1.0;True;0
0;(239, 2);False;[3.11599151693375e-05, 0.9986232426508717];464;0;1.0;True;1
0;(239, 2);False;[2.7523243332783086e-05, 0.9995202936309318];313;0;1.0;True;2
0;(239, 2);False;[1.667264160244783e-05, 0.9982600736483015];466;0;1.0;True;3
0;(239, 2);False;[2.7515579922459622e-05, 0.9992424032946716];422;0;1.0;True;4
0;(239, 2);False;[2.4295269876930005e-05, 0.9997715280017702];1433;0;1.0;True;5
0;(239, 2);False;[2.4282414054389498e-05, 0.9992421652312367];399;0;1.0;True;6
0;(239, 2);False;[2.426310836573935e-05, 0.9984474481771165];638;0;1.0;True;7
0;(239, 2);False;[2.7457727156454334e-05, 0.9971407386527278];461;0;1.0;True;8
0;(239, 2);False;[2.428625850611651e-05, 0.9994004984895363];406;0;1.0;True;9
0;(239, 3);False;[5.822948828528298e-05, 0.9988819952626761];519;0;1.0;True;0
0;(239, 3);False;[4.003042753504888e-05, 0.9991293387947381];451;0;1.0;True;1
0;(239, 3);False;[3.1159736871382825e-05, 0.9986175364044881];440;0;1.0;True;2
0;(239, 3);False;[3.5333062633016214e-05, 0.9993083495734817];494;0;1.0;True;3
0;(239, 3);False;[5.826798465836962e-05, 0.9995426839758392];442;0;1.0;True;4
0;(239, 3);False;[4.002122817852058e-05, 0.9988997180936429];462;0;1.0;True;5
0;(239, 3);False;[2.7524765771083798e-05, 0.9995753185166357];406;0;1.0;True;6
0;(239, 3);False;[3.5341925854124974e-05, 0.9995599538290698];394;0;1.0;True;7
0;(239, 3);False;[7.47448300366548e-05, 0.9985703432395565];539;0;1.0;True;8
0;(239, 3);False;[2.751773176055038e-05, 0.9993198970327569];287;0;1.0;True;9
0;(240, 0);True;[0.9987100334880075, 0.0007092582884063842];490;0;1.0;True;0
0;(240, 0);True;[0.998861180783157, 0.00048753930710973537];421;0;1.0;True;1
0;(240, 0);True;[0.9988579694077281, 0.0006260110709286283];386;0;1.0;True;2
0;(240, 0);True;[0.9991561149187123, 0.000335179616298734];419;0;1.0;True;3
0;(240, 0);True;[0.9984524394187351, 0.0008034876307726375];438;0;1.0;True;4
0;(240, 0);True;[0.9982445117178724, 0.0005521133740923151];345;0;1.0;True;5
0;(240, 0);True;[0.9987963637441123, 0.0006259722664371547];438;0;1.0;True;6
0;(240, 0);True;[0.9988626080385989, 0.0006260137574824535];537;0;1.0;True;7
0;(240, 0);True;[0.9988381072969696, 0.0008037980282468361];358;0;1.0;True;8
0;(240, 0);True;[0.9980272900130494, 0.0009100831557600993];361;0;1.0;True;9
0;(240, 1);False;[3.5335758434599825e-05, 0.9993849010385458];410;0;1.0;True;0
0;(240, 1);False;[2.4282344581945008e-05, 0.9992388324654298];421;0;1.0;True;1
0;(240, 1);False;[2.7523269581005872e-05, 0.9995211272887499];419;0;1.0;True;2
0;(240, 1);False;[3.533801632668747e-05, 0.9994493180920381];307;0;1.0;True;3
0;(240, 1);False;[2.1436329579644273e-05, 0.999576271379118];343;0;1.0;True;4
0;(240, 1);False;[4.536405094393167e-05, 0.9992101475828616];514;0;1.0;True;5
0;(240, 1);False;[2.4293416365645408e-05, 0.9996949173320633];388;0;1.0;True;6
0;(240, 1);False;[3.5345060529021846e-05, 0.9996485753566575];398;0;1.0;True;7
0;(240, 1);False;[2.7515527440705925e-05, 0.9992403798445277];441;0;1.0;True;8
0;(240, 1);False;[3.5323089955295546e-05, 0.9990264128687696];410;0;1.0;True;9
0;(240, 2);False;[3.119077607604699e-05, 0.9996116477907309];414;0;1.0;True;0
0;(240, 2);False;[2.1431035424771523e-05, 0.9993302542609617];416;0;1.0;True;1
0;(240, 2);False;[2.7502751113012924e-05, 0.9987759095180002];408;0;1.0;True;2
0;(240, 2);False;[2.42915629957671e-05, 0.9996189139669129];387;0;1.0;True;3
0;(240, 2);False;[1.669170101163889e-05, 0.9994013319310927];370;0;1.0;True;4
0;(240, 2);False;[1.6695474109855e-05, 0.9996273714656818];446;0;1.0;True;5
0;(240, 2);False;[3.533023226270063e-05, 0.9992290722949622];302;0;1.0;True;6
0;(240, 2);False;[2.1439518968091607e-05, 0.9997252980727391];437;0;1.0;True;7
0;(240, 2);False;[2.1435205228899105e-05, 0.9995239855784952];383;0;1.0;True;8
0;(240, 2);False;[2.142915519027538e-05, 0.9992424032946716];688;0;1.0;True;9
0;(240, 3);False;[0.001031239650588773, 0.9980084109500229];582;0;0.7;True;0
0;(240, 3);False;[0.37671664708101954, 0.6211007490693102];640;0;0.7;True;1
0;(240, 3);False;[0.00026103814764302704, 0.9991567099970742];522;0;0.7;True;2
0;(240, 3);False;[0.00023035700854874376, 0.9991199377628649];508;0;0.7;True;3
0;(240, 3);False;[0.0003350354841587429, 0.9987271556546187];481;0;0.7;True;4
0;(240, 3);True;[0.9393774796932006, 0.06005239135283294];555;0;0.3;False;5
0;(240, 3);False;[0.015884011743096685, 0.9827088347608987];546;0;0.7;True;6
0;(240, 3);False;[5.824309520687272e-05, 0.9991150587988574];555;0;0.7;True;7
0;(240, 3);True;[0.8799432400609345, 0.11908735520400947];554;0;0.3;False;8
0;(240, 3);True;[0.8169012668738908, 0.18227531593525412];380;0;0.3;False;9
1;(241, 0);False;[9.603111737223441e-05, 0.9991623034136787];637;0;0.9;True;0
1;(241, 0);False;[0.0015006022492045118, 0.9981132648363886];822;0;0.9;True;1
1;(241, 0);False;[0.00026097143880723114, 0.998901264482453];860;0;0.9;True;2
1;(241, 0);False;[0.006689631915959535, 0.9928292574755556];812;0;0.9;True;3
1;(241, 0);False;[0.00033503452561590513, 0.9987239451751525];744;0;0.9;True;4
1;(241, 0);False;[0.0001582684617049063, 0.9987830446250203];557;0;0.9;True;5
1;(241, 0);True;[0.9035119587373532, 0.09522945912377344];643;0;0.1;False;6
1;(241, 0);False;[0.00017917634935736296, 0.9978619134176777];781;0;0.9;True;7
1;(241, 0);False;[5.817681228864361e-05, 0.9979778969898605];660;0;0.9;True;8
1;(241, 0);False;[9.605832120050948e-05, 0.9994452694270444];330;0;0.9;True;9
1;(241, 1);True;[0.561431101734494, 0.43724298167146547];506;0;0.5;True;0
1;(241, 1);True;[0.7766854865742447, 0.2225241241869475];520;0;0.5;True;1
1;(241, 1);False;[0.437250669944276, 0.5614409736721931];564;0;0.5;False;2
1;(241, 1);False;[0.2940253576449789, 0.7053301662543798];579;0;0.5;False;3
1;(241, 1);False;[0.11903407414528917, 0.8795495563942837];444;0;0.5;False;4
1;(241, 1);False;[0.022949872199322232, 0.9758534485730639];626;0;0.5;False;5
1;(241, 1);True;[0.7970472274449254, 0.20152510182742678];559;0;0.5;True;6
1;(241, 1);True;[0.592202072644337, 0.4070141354062453];488;0;0.5;True;7
1;(241, 1);True;[0.8795750092160315, 0.11903753654769283];534;0;0.5;True;8
1;(241, 1);False;[0.16416342197434758, 0.8336906597861123];535;0;0.5;False;9
1;(241, 2);False;[2.749354639144586e-05, 0.9984416250740579];552;0;1.0;True;0
1;(241, 2);False;[3.5302143026495644e-05, 0.9984344948469654];672;0;1.0;True;1
1;(241, 2);False;[8.457091449530779e-05, 0.99708420368632];501;0;1.0;True;2
1;(241, 2);False;[0.00012331345134928643, 0.9992189552201923];529;0;1.0;True;3
1;(241, 2);False;[3.5308506615184565e-05, 0.9986146832935238];587;0;1.0;True;4
1;(241, 2);False;[5.1353000772206695e-05, 0.9982142208620631];600;0;1.0;True;5
1;(241, 2);False;[5.132856854119987e-05, 0.9977395486628452];652;0;1.0;True;6
1;(241, 2);False;[5.1387049010953934e-05, 0.9988759292652568];584;0;1.0;True;7
1;(241, 2);False;[5.824242867135859e-05, 0.9991036350770442];436;0;1.0;True;8
1;(241, 2);False;[3.53137599652356e-05, 0.998762472074982];859;0;1.0;True;9
1;(241, 3);False;[2.7506659462127298e-05, 0.9989179173275488];557;0;1.0;True;0
1;(241, 3);False;[2.1422371367882697e-05, 0.9989260060986734];734;0;1.0;True;1
1;(241, 3);False;[6.600745206126882e-05, 0.9992571631057484];559;0;1.0;True;2
1;(241, 3);False;[2.4271115816517687e-05, 0.9987770987571003];589;0;1.0;True;3
1;(241, 3);False;[2.7510017413592594e-05, 0.9990399764468167];536;0;1.0;True;4
1;(241, 3);False;[4.5297691543246634e-05, 0.9977482117939512];506;0;1.0;True;5
1;(241, 3);False;[3.116883136798865e-05, 0.9989089961135483];542;0;1.0;True;6
1;(241, 3);False;[3.5313962032769086e-05, 0.9987681799634525];404;0;1.0;True;7
1;(241, 3);False;[6.599712913223382e-05, 0.9991013741687884];768;0;1.0;True;8
1;(241, 3);False;[2.4274588075834816e-05, 0.9989201774136388];589;0;1.0;True;9
3;(242, 0);False;[3.534516165219582e-05, 0.9996508387251318];383;0;1.0;True;0
3;(242, 0);False;[4.0049481887832035e-05, 0.9996048581996233];396;0;1.0;True;1
3;(242, 0);False;[3.1190865313700804e-05, 0.9996148639748663];448;0;1.0;True;2
3;(242, 0);False;[7.475659252915531e-05, 0.998727988011444];472;0;1.0;True;3
3;(242, 0);False;[4.004768680243631e-05, 0.999560192026398];361;0;1.0;True;4
3;(242, 0);False;[0.010973642624835429, 0.9878160516388325];482;0;1.0;True;5
3;(242, 0);False;[0.003171225052534027, 0.9963694775985349];581;0;1.0;True;6
3;(242, 0);False;[0.0004875341926456921, 0.9988503574763806];543;0;1.0;True;7
3;(242, 0);False;[8.473148577157306e-05, 0.9989775155370431];579;0;1.0;True;8
3;(242, 0);False;[5.139964522729257e-05, 0.9991206517496669];455;0;1.0;True;9
3;(242, 1);True;[0.6504674681966924, 0.34817015660837153];538;0;0.4;False;0
3;(242, 1);True;[0.7764386164340012, 0.2224533880758306];517;0;0.4;False;1
3;(242, 1);False;[0.22252502610482885, 0.7766886577240018];462;0;0.6;True;2
3;(242, 1);True;[0.8659806322797379, 0.13280242719378857];575;0;0.4;False;3
3;(242, 1);False;[0.11896249310096617, 0.8790205220932629];556;0;0.6;True;4
3;(242, 1);True;[0.8668455235955002, 0.13293506454977574];1225;0;0.4;False;5
3;(242, 1);False;[0.00013967462409326278, 0.9988058776588484];832;0;0.6;True;6
3;(242, 1);False;[0.00017946330863245646, 0.9994602733751622];684;0;0.6;True;7
3;(242, 1);False;[0.00033521254209155143, 0.9992545443724029];1263;0;0.6;True;8
3;(242, 1);False;[9.604000127692787e-05, 0.9992547824387871];558;0;0.6;True;9
3;(242, 2);False;[0.0009101959927356744, 0.9981509130619309];468;0;0.7;True;0
3;(242, 2);False;[0.005902926390705837, 0.9927194019411735];740;0;0.7;True;1
3;(242, 2);True;[0.8662928262265327, 0.13285030962359315];488;0;0.3;False;2
3;(242, 2);False;[0.08498773335906788, 0.9137043304972366];676;0;0.7;True;3
3;(242, 2);False;[0.005907899305627396, 0.993556092708142];554;0;0.7;True;4
3;(242, 2);False;[0.06749781079553592, 0.9317785990047179];649;0;0.7;True;5
3;(242, 2);False;[0.40675359437183617, 0.591822987676116];484;0;0.7;True;6
3;(242, 2);False;[0.0006257481429550687, 0.9984385353492261];700;0;0.7;True;7
3;(242, 2);True;[0.8336611682033072, 0.16415760984518143];513;0;0.3;False;8
3;(242, 2);True;[0.9146180643762049, 0.08507273715152855];1016;0;0.3;False;9
3;(242, 3);True;[0.9966229192519771, 0.0021801040307323667];448;0;1.0;True;0
3;(242, 3);True;[0.9974097523881922, 0.0021818251726564986];346;0;1.0;True;1
3;(242, 3);True;[0.9396440114039963, 0.06006943172097256];485;0;1.0;True;2
3;(242, 3);True;[0.9971611259592614, 0.0021812811242085477];616;0;1.0;True;3
3;(242, 3);True;[0.9944431159528202, 0.004605185540311811];384;0;1.0;True;4
3;(242, 3);True;[0.9971627852772506, 0.0021812842445584567];719;0;1.0;True;5
3;(242, 3);True;[0.99533633074991, 0.00406771267158062];413;0;1.0;True;6
3;(242, 3);True;[0.996938925344162, 0.002471164984010849];477;0;1.0;True;7
3;(242, 3);True;[0.9942006792143033, 0.005217087500900926];493;0;1.0;True;8
3;(242, 3);True;[0.9928960056303364, 0.005903976380101432];509;0;1.0;True;9
0;(243, 0);True;[0.9987267989470869, 0.0003350354841587429];381;0;1.0;True;0
0;(243, 0);True;[0.9987801905760957, 0.0003796652163656266];480;0;1.0;True;1
0;(243, 0);True;[0.9983091382575893, 0.0003348955659288426];535;0;1.0;True;2
0;(243, 0);True;[0.999250378307107, 0.0002958229016263361];424;0;1.0;True;3
0;(243, 0);True;[0.9990026179412144, 0.0002609980705141598];404;0;1.0;True;4
0;(243, 0);True;[0.9989101856274026, 0.00043027306042252436];415;0;1.0;True;5
0;(243, 0);True;[0.9990483051539475, 0.00029576309850686694];444;0;1.0;True;6
0;(243, 0);True;[0.999312516171309, 0.00023040138930706698];368;0;1.0;True;7
