correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
2;(208, 2);True;[0.955288169283058, 0.041972431321421165];806;0;1.0;True;1
2;(208, 2);True;[0.9938689791883286, 0.0014942217610794599];604;0;1.0;True;2
2;(208, 2);True;[0.9962794249566712, 0.0014978456507688874];833;0;1.0;True;3
2;(208, 2);True;[0.985785296224367, 0.007526564681708002];726;0;1.0;True;4
2;(208, 2);True;[0.994620215719648, 0.0031656576433223924];792;0;1.0;True;5
2;(208, 2);True;[0.9970941590998118, 0.0011674771537017342];803;0;1.0;True;6
2;(208, 2);True;[0.9932502244401811, 0.005212099558289808];586;0;1.0;True;7
2;(208, 2);True;[0.9967284298361898, 0.0013224399192384231];695;0;1.0;True;8
2;(208, 2);True;[0.9943410352146267, 0.0031647701798634617];886;0;1.0;True;9
2;(208, 3);False;[0.00037940334403512217, 0.9980909384353595];1154;0;1.0;True;0
2;(208, 3);False;[0.0757098667783708, 0.922335077256345];843;0;1.0;True;1
2;(208, 3);False;[0.13279818447771924, 0.8659529146800289];1225;0;1.0;True;2
2;(208, 3);False;[0.0003793261017865282, 0.9978879094768187];764;0;1.0;True;3
2;(208, 3);False;[0.0004867773790093827, 0.9972998293527814];805;0;1.0;True;4
2;(208, 3);False;[0.003589694193643027, 0.9953228673951504];1179;0;1.0;True;5
2;(208, 3);False;[0.0006252503449017963, 0.9976443836882468];945;0;1.0;True;6
2;(208, 3);False;[0.0014999326504774092, 0.9976675206557529];903;0;1.0;True;7
2;(208, 3);False;[0.0007078939478716678, 0.9967888329408723];736;0;1.0;True;8
2;(208, 3);False;[0.0014985629078240192, 0.9967564985033625];776;0;1.0;True;9
2;(209, 0);True;[0.797841607638109, 0.2017259435795269];1091;0;0.4;False;0
2;(209, 0);False;[0.008576213015026278, 0.991275329894924];2105;0;0.6;True;1
2;(209, 0);False;[0.00033507542588144865, 0.9988460758849678];604;0;0.6;True;2
2;(209, 0);True;[0.9464755436456852, 0.05339649988774269];2339;0;0.4;False;3
2;(209, 0);False;[0.0008040387646117658, 0.9991370739940398];1784;0;0.6;True;4
2;(209, 0);False;[0.005219750020333343, 0.9947083170119778];2120;0;0.6;True;5
2;(209, 0);True;[0.9577764019006392, 0.04208175992080883];2099;0;0.4;False;6
2;(209, 0);False;[0.014062607236243396, 0.9858650038358853];1927;0;0.6;True;7
2;(209, 0);True;[0.9046032989763645, 0.0953444812756108];2964;0;0.4;False;8
2;(209, 0);False;[0.0019265495951526937, 0.9979773033106558];1970;0;0.6;True;9
2;(209, 1);True;[0.9701937995077563, 0.02929731601308878];1040;0;0.8;False;0
2;(209, 1);True;[0.976958471066454, 0.02297586094882434];1808;0;0.8;False;1
2;(209, 1);True;[0.9040994423666169, 0.09529137163254246];914;0;0.8;False;2
2;(209, 1);False;[0.0006256759391692824, 0.9983235140059301];1008;0;0.2;True;3
2;(209, 1);True;[0.9874827851468974, 0.01243057481487961];2257;0;0.8;False;4
2;(209, 1);True;[0.9465179399706386, 0.05339889331629711];1781;0;0.8;False;5
2;(209, 1);True;[0.9795630873889398, 0.02033018161808623];1672;0;0.8;False;6
2;(209, 1);False;[0.00033533020629942725, 0.9996056920152503];2507;0;0.2;True;7
2;(209, 1);True;[0.8174548409902569, 0.18239882143040237];1506;0;0.8;False;8
2;(209, 1);True;[0.991295946023574, 0.008576388863481886];1490;0;0.8;False;9
2;(209, 2);True;[0.7309839391709592, 0.26891396304751203];2097;0;0.8;True;0
2;(209, 2);True;[0.9145335079536551, 0.08506486774212813];1370;0;0.8;True;1
2;(209, 2);True;[0.49988318759117756, 0.49988318759117756];2143;0;0.8;True;2
2;(209, 2);False;[0.0004876364921212961, 0.9990600845461849];1402;0;0.2;False;3
2;(209, 2);True;[0.9668067474836728, 0.03308230495860706];1704;0;0.8;True;4
2;(209, 2);True;[0.817207895807284, 0.18234373138317395];987;0;0.8;True;5
2;(209, 2);True;[0.9769153517680681, 0.022974847564830994];1810;0;0.8;True;6
2;(209, 2);False;[0.0002959346417311947, 0.9996279670574593];3078;0;0.2;False;7
2;(209, 2);True;[0.9739760110325316, 0.025955581182858917];1831;0;0.8;True;8
2;(209, 2);True;[0.9667845760679354, 0.033081547773402796];1878;0;0.8;True;9
2;(209, 3);True;[0.9524457674251774, 0.04741948642580955];1929;0;0.4;False;0
2;(209, 3);False;[0.0005527471608076777, 0.9993901397770701];2055;0;0.6;True;1
2;(209, 3);False;[0.26878704711815204, 0.730638989455914];1142;0;0.6;True;2
2;(209, 3);False;[0.002182580615888758, 0.9977549761134235];2298;0;0.6;True;3
2;(209, 3);False;[0.001700592426245936, 0.9982228921819283];1696;0;0.6;True;4
2;(209, 3);False;[7.484369252353334e-05, 0.9998914121268349];2139;0;0.6;True;5
2;(209, 3);False;[0.001501053824714621, 0.9984134612991569];2315;0;0.6;True;6
2;(209, 3);True;[0.7772089941541914, 0.22267410498805928];2196;0;0.4;False;7
2;(209, 3);True;[0.9818504270315204, 0.017983218366704086];1394;0;0.4;False;8
2;(209, 3);True;[0.893228489535636, 0.1066809266663001];1730;0;0.4;False;9
3;(210, 0);True;[0.8312854608953515, 0.1636898126777942];781;0;0.5;False;0
3;(210, 0);False;[0.0004875362849199522, 0.9988546392024288];1015;0;0.5;True;1
3;(210, 0);True;[0.5617468219915843, 0.43748886485491895];2002;0;0.5;False;2
3;(210, 0);False;[0.34825757735803764, 0.6506308304346027];1247;0;0.5;True;3
3;(210, 0);True;[0.6511415776549139, 0.3485309814107107];1458;0;0.5;False;4
3;(210, 0);False;[0.0007089996120486817, 0.9983459696191517];1160;0;0.5;True;5
3;(210, 0);False;[0.0003352157389427145, 0.99926370988189];883;0;0.5;True;6
3;(210, 0);True;[0.4984630166617982, 0.4984630166617982];629;0;0.5;False;7
3;(210, 0);True;[0.6509679989127231, 0.34843805063390937];1938;0;0.5;False;8
3;(210, 0);False;[0.10661491857573586, 0.8926757573358606];966;0;0.5;True;9
3;(210, 1);True;[0.8144326281520288, 0.18172447462595154];864;0;0.1;False;0
3;(210, 1);False;[0.0024696253691468433, 0.9963177633752164];1042;0;0.9;True;1
3;(210, 1);False;[0.0001232057759886633, 0.9983463260744427];1168;0;0.9;True;2
3;(210, 1);False;[5.134222761405598e-05, 0.9980049675102692];1126;0;0.9;True;3
3;(210, 1);False;[5.821294211026833e-05, 0.9985980405024484];1193;0;0.9;True;4
3;(210, 1);False;[5.138141357146975e-05, 0.9987662772915806];758;0;0.9;True;5
3;(210, 1);False;[0.0001581625396951111, 0.9981146898611879];922;0;0.9;True;6
3;(210, 1);False;[7.47977401654675e-05, 0.9992777560826018];1327;0;0.9;True;7
3;(210, 1);False;[0.293760459805858, 0.7046946883711489];1059;0;0.9;True;8
3;(210, 1);False;[9.575338398740206e-05, 0.9962724440131199];868;0;0.9;True;9
3;(210, 2);True;[0.9019958153791063, 0.09506966304062522];1082;0;0.9;False;0
3;(210, 2);True;[0.796342180512725, 0.20134682904250464];761;0;0.9;False;1
3;(210, 2);True;[0.8922018897098069, 0.10655832553866824];863;0;0.9;False;2
3;(210, 2);True;[0.9624593498995004, 0.03731859469190909];1844;0;0.9;False;3
3;(210, 2);True;[0.8156399368013527, 0.18199386158618122];995;0;0.9;False;4
3;(210, 2);True;[0.9523553687333747, 0.04741498697603366];1493;0;0.9;False;5
3;(210, 2);False;[0.1820404691841416, 0.8158488054159695];1260;0;0.1;True;6
3;(210, 2);True;[0.9608426573218238, 0.03725591150068957];657;0;0.9;False;7
3;(210, 2);True;[0.7759124135187372, 0.2223026284164856];945;0;0.9;False;8
3;(210, 2);True;[0.9036415059088737, 0.09524310548931306];782;0;0.9;False;9
3;(210, 3);True;[0.929961402664809, 0.06736617203726505];992;0;0.8;True;0
3;(210, 3);True;[0.6755832661097266, 0.3191229289911626];1311;0;0.8;True;1
3;(210, 3);True;[0.7963462625727672, 0.201347861148885];758;0;0.8;True;2
3;(210, 3);True;[0.7771984320653093, 0.2226710788989297];2798;0;0.8;True;3
3;(210, 3);True;[0.9025687965071882, 0.09513004276030378];1034;0;0.8;True;4
3;(210, 3);True;[0.7967431291908722, 0.20144821674845365];1115;0;0.8;True;5
3;(210, 3);False;[0.00132339623700609, 0.9974494824372787];951;0;0.2;False;6
3;(210, 3);False;[0.0600777388630905, 0.9397740164864666];2232;0;0.2;False;7
3;(210, 3);True;[0.9239568548264963, 0.07584299885219792];1961;0;0.8;True;8
3;(210, 3);True;[0.9654728087043174, 0.03303666033351775];771;0;0.8;True;9
0;(211, 0);False;[0.06729797797451346, 0.929019853382367];4096;0;1.0;False;0
0;(211, 0);False;[0.02918882342743902, 0.966600986319504];4096;0;1.0;False;1
0;(211, 0);False;[0.09486807833473068, 0.9000832933674642];4096;0;1.0;False;2
0;(211, 0);False;[0.0672740750389035, 0.9286900150278246];4096;0;1.0;False;3
0;(211, 0);False;[0.06725111055374726, 0.9283728409808478];4096;0;1.0;False;4
0;(211, 0);False;[0.07542908756507957, 0.9189143215656091];4096;0;1.0;False;5
0;(211, 0);False;[0.05988062575329987, 0.9366906414848192];4096;0;1.0;False;6
0;(211, 0);False;[0.0372256699811685, 0.9600627718723945];4096;0;1.0;False;7
0;(211, 0);False;[0.03713873167688667, 0.9578205854035249];4096;0;1.0;False;8
0;(211, 0);False;[0.022836876652216388, 0.9710487988076131];4096;0;1.0;False;9
0;(211, 1);False;[0.010938733763875658, 0.9846735196868182];4096;0;1.0;True;0
0;(211, 1);False;[0.07552492956737802, 0.9200820531783003];4096;0;1.0;True;1
0;(211, 1);False;[0.07554437914143179, 0.9203188672295743];4096;0;1.0;True;2
0;(211, 1);False;[0.02284298101662845, 0.9713081911382258];4096;0;1.0;True;3
0;(211, 1);False;[0.020206555846158044, 0.9736063620758737];4096;0;1.0;True;4
0;(211, 1);False;[0.0035915450178598102, 0.9958357895870635];4096;0;1.0;True;5
0;(211, 1);False;[0.18220338570764827, 0.8165788858006363];3242;0;1.0;True;6
0;(211, 1);False;[6.603452594515853e-05, 0.9996676358048374];4080;0;1.0;True;7
0;(211, 1);False;[0.09497007385885207, 0.9010508791453112];3030;0;1.0;True;8
0;(211, 1);False;[0.053326069125417735, 0.945227110989763];3258;0;1.0;True;9
0;(211, 2);False;[0.07548579347894085, 0.9196051683633656];4096;0;0.8;True;0
0;(211, 2);False;[0.037062448370849585, 0.9558531096001557];4096;0;0.8;True;1
0;(211, 2);True;[0.620701389413501, 0.37647442320551894];3911;0;0.2;False;2
0;(211, 2);False;[0.0140075084723436, 0.982002261663306];3625;0;0.8;True;3
0;(211, 2);False;[0.017897501135557756, 0.9771706014675511];4096;0;0.8;True;4
0;(211, 2);True;[0.9979263718292805, 0.0019264513020638015];3008;0;0.2;False;5
0;(211, 2);False;[0.4348821666870118, 0.5583997552903581];4096;0;0.8;True;6
0;(211, 2);False;[0.07541349731212904, 0.9187245097856941];4096;0;0.8;True;7
0;(211, 2);False;[0.20017390053155726, 0.7917031581231735];4096;0;0.8;True;8
0;(211, 2);False;[0.13198719064302897, 0.8606646220335232];4096;0;0.8;True;9
0;(211, 3);False;[0.04706980835333925, 0.9454222750331296];4096;0;0.9;True;0
0;(211, 3);False;[0.14623572280756442, 0.8415284441767886];4096;0;0.9;True;1
0;(211, 3);False;[0.02018876258511279, 0.972749112677591];4096;0;0.9;True;2
0;(211, 3);False;[0.14742872034326027, 0.8483936959653746];3644;0;0.9;True;3
0;(211, 3);True;[0.7305850336457307, 0.26876721390581076];3315;0;0.1;False;4
0;(211, 3);False;[0.1471781400989154, 0.8469517314833289];4096;0;0.9;True;5
0;(211, 3);False;[0.16330995849496274, 0.8293563774651612];4096;0;0.9;True;6
0;(211, 3);False;[0.03294101229337464, 0.9626774913027293];4096;0;0.9;True;7
0;(211, 3);False;[0.06745800911583168, 0.9312290357783113];3775;0;0.9;True;8
0;(211, 3);False;[0.3204580738043836, 0.6784097071311751];3653;0;0.9;True;9
0;(212, 0);False;[1.8888398473722195e-05, 0.9980390452834402];732;0;1.0;False;0
0;(212, 0);False;[2.42676671973156e-05, 0.9986357253819608];723;0;1.0;False;1
0;(212, 0);False;[2.4267644053875712e-05, 0.9986342986832198];692;0;1.0;False;2
0;(212, 0);False;[5.7899843103175506e-05, 0.9932269387729427];722;0;1.0;False;3
0;(212, 0);False;[1.8892614075118633e-05, 0.9982618555402596];878;0;1.0;False;4
0;(212, 0);False;[0.000429720686813827, 0.9976276544010578];1182;0;1.0;False;5
0;(212, 0);False;[3.11648484840161e-05, 0.998780904145699];823;0;1.0;False;6
0;(212, 0);False;[0.00012308727734305425, 0.9973866274363818];1010;0;1.0;False;7
0;(212, 0);False;[7.465969629830546e-05, 0.997432878572866];929;0;1.0;False;8
0;(212, 0);False;[0.22165151158420732, 0.7736397924687097];922;0;1.0;False;9
0;(212, 1);False;[0.0024678078097892177, 0.9955847569459507];687;0;1.0;True;0
0;(212, 1);False;[2.426345545477119e-05, 0.998462184506044];808;0;1.0;True;1
0;(212, 1);False;[6.597371969159835e-05, 0.998746775578953];845;0;1.0;True;2
0;(212, 1);False;[0.004058651099599897, 0.9931191115037449];937;0;1.0;True;3
0;(212, 1);False;[0.00010871046746810616, 0.998178943350119];715;0;1.0;True;4
0;(212, 1);False;[0.13292901109746996, 0.8668061147094582];1676;0;1.0;True;5
0;(212, 1);False;[0.40721736306505624, 0.5924977671431199];2423;0;1.0;True;6
0;(212, 1);False;[0.0010280096058073302, 0.9948825611022742];799;0;1.0;True;7
0;(212, 1);False;[6.590680948623161e-05, 0.9977333777494058];935;0;1.0;True;8
0;(212, 1);False;[2.415611834717601e-05, 0.9940448139316834];748;0;1.0;True;9
0;(212, 2);False;[3.114820910288432e-05, 0.998247481493273];747;0;1.0;True;0
0;(212, 2);False;[2.422267180708199e-05, 0.9967836215310547];778;0;1.0;True;1
0;(212, 2);False;[2.747501517789661e-05, 0.9977694545781061];794;0;1.0;True;2
0;(212, 2);False;[4.5309529683007e-05, 0.9980084109500229];787;0;1.0;True;3
0;(212, 2);False;[2.7447856911011726e-05, 0.9967831476201886];711;0;1.0;True;4
0;(212, 2);False;[4.003451257446629e-05, 0.9992312147235186];790;0;1.0;True;5
0;(212, 2);False;[9.570883139444744e-05, 0.9958087183181326];765;0;1.0;True;6
0;(212, 2);False;[5.135378436279151e-05, 0.9982300193871595];883;0;1.0;True;7
0;(212, 2);False;[1.8892487953733915e-05, 0.9982555593735457];655;0;1.0;True;8
0;(212, 2);False;[5.810489696840088e-05, 0.9967442997636821];682;0;1.0;True;9
0;(212, 3);False;[2.423972600635317e-05, 0.9974858945815898];717;0;1.0;True;0
0;(212, 3);False;[4.5297864340556285e-05, 0.9977516531862789];596;0;1.0;True;1
0;(212, 3);False;[4.0002912106692625e-05, 0.9984429323576219];911;0;1.0;True;2
0;(212, 3);False;[3.9963903944036204e-05, 0.9974694080896955];707;0;1.0;True;3
0;(212, 3);False;[2.1412444705323707e-05, 0.998463135203166];745;0;1.0;True;4
0;(212, 3);False;[2.745806757304382e-05, 0.9971534212064658];853;0;1.0;True;5
0;(212, 3);False;[1.8899894507475703e-05, 0.9986463061745331];842;0;1.0;True;6
0;(212, 3);False;[3.524347701993077e-05, 0.9967749751300512];887;0;1.0;True;7
0;(212, 3);False;[1.8909521958397915e-05, 0.9991558769339935];644;0;1.0;True;8
0;(212, 3);False;[2.4231682693292098e-05, 0.9971546066563294];729;0;1.0;True;9
3;(213, 0);True;[0.8352925098555299, 0.16447883759746518];2748;0;0.6;False;0
3;(213, 0);True;[0.851819446989008, 0.1480240199995977];3351;0;0.6;False;1
3;(213, 0);False;[0.34841557981312826, 0.6509259790931746];2872;0;0.4;True;2
3;(213, 0);True;[0.7547450573351917, 0.24502983778793078];3552;0;0.6;False;3
3;(213, 0);True;[0.5309059636890884, 0.46852286851931013];3303;0;0.6;False;4
3;(213, 0);True;[0.7054751383603952, 0.2940857910098895];3277;0;0.6;False;5
3;(213, 0);False;[0.16433866519713772, 0.8345806556267898];3768;0;0.4;True;6
3;(213, 0);True;[0.7309384752501585, 0.2688972297919724];4096;0;0.6;False;7
3;(213, 0);False;[0.20161129313751694, 0.7973880850380753];4096;0;0.4;True;8
3;(213, 0);False;[0.0017005348529186813, 0.9981892769003022];4096;0;0.4;True;9
3;(213, 1);False;[0.00048778672524541785, 0.9993678753279943];3313;0;0.8;True;0
3;(213, 1);False;[0.02297205414310451, 0.976796590651127];3294;0;0.8;True;1
3;(213, 1);True;[0.8806771066004544, 0.11918668566177305];3642;0;0.2;False;2
3;(213, 1);False;[0.022973724678017365, 0.9768676836480186];4096;0;0.8;True;3
3;(213, 1);False;[0.4071677054863438, 0.5924255157924225];2787;0;0.8;True;4
3;(213, 1);False;[0.0011694606762782834, 0.9987879203398687];2761;0;0.8;True;5
3;(213, 1);False;[0.2688439595799293, 0.7307936717964482];3176;0;0.8;True;6
3;(213, 1);False;[0.0006263120366354826, 0.9993383496866398];3130;0;0.8;True;7
3;(213, 1);False;[0.0004878302224189876, 0.9994568200392435];2386;0;0.8;True;8
3;(213, 1);True;[0.6511405103515716, 0.34853039973736655];2247;0;0.2;False;9
3;(213, 2);True;[0.8173641217402491, 0.18237857923052447];2034;0;0.4;False;0
3;(213, 2);False;[0.3484828719960758, 0.6510517168410392];3684;0;0.6;True;1
3;(213, 2);True;[0.6222351660810405, 0.3774047057795335];2966;0;0.4;False;2
3;(213, 2);True;[0.6507707465616563, 0.348332479442962];2520;0;0.4;False;3
3;(213, 2);False;[0.11916540373818262, 0.8805197745485455];2631;0;0.6;True;4
3;(213, 2);False;[0.3206634730909317, 0.6788445778605803];3272;0;0.6;True;5
3;(213, 2);False;[0.0024724060910533228, 0.9974399944477365];3995;0;0.6;True;6
3;(213, 2);False;[0.37717274041316123, 0.6218527198474367];4096;0;0.6;True;7
3;(213, 2);True;[0.7771157006682038, 0.22264737595680803];3158;0;0.4;False;8
3;(213, 2);False;[0.0059104126985881425, 0.9939785004674815];2811;0;0.6;True;9
3;(213, 3);False;[8.480796296904385e-05, 0.9998790172097274];2761;0;0.9;False;0
3;(213, 3);False;[0.22254269382164882, 0.7767503009660156];3291;0;0.9;False;1
3;(213, 3);True;[0.5620474767956807, 0.43772301505178335];2555;0;0.1;True;2
3;(213, 3);False;[0.0007096182252583996, 0.9992169318175305];3421;0;0.9;False;3
3;(213, 3);False;[0.0013249311956709652, 0.9986060051989262];3096;0;0.9;False;4
3;(213, 3);False;[0.0005527492693747824, 0.9993939498864522];2717;0;0.9;False;5
3;(213, 3);False;[0.0008040483495578865, 0.9991490935209668];4090;0;0.9;False;6
3;(213, 3);False;[0.03307747031355395, 0.9666653684053476];4096;0;0.9;False;7
3;(213, 3);False;[0.18238514519741464, 0.8173935118232742];3592;0;0.9;False;8
3;(213, 3);False;[9.60966211257551e-05, 0.9998438602162785];2252;0;0.9;False;9
3;(214, 0);False;[0.0005510084915163863, 0.9962468869166136];1161;0;0.2;True;0
3;(214, 0);True;[0.9092369168963195, 0.08457221306759827];714;0;0.8;False;1
3;(214, 0);True;[0.8878930987697659, 0.1060437138202193];773;0;0.8;False;2
3;(214, 0);True;[0.9424052188337354, 0.05316686191806784];575;0;0.8;False;3
3;(214, 0);True;[0.8844554519392224, 0.10563313441558689];708;0;0.8;False;4
3;(214, 0);True;[0.8731900042073821, 0.11817342886523363];793;0;0.8;False;5
3;(214, 0);True;[0.908491103589102, 0.08450283847115309];754;0;0.8;False;6
3;(214, 0);False;[0.003153833200872174, 0.9909050770093597];819;0;0.2;True;7
3;(214, 0);True;[0.9456366007795092, 0.047080470761783774];783;0;0.8;False;8
3;(214, 0);True;[0.9258047935204583, 0.06706507030637752];827;0;0.8;False;9
3;(214, 1);False;[0.00020167386788365232, 0.991180339312116];936;0;1.0;True;0
3;(214, 1);False;[2.726770326561627e-05, 0.9902402069946837];857;0;1.0;True;1
3;(214, 1);False;[3.0933234869182686e-05, 0.991357918854315];1197;0;1.0;True;2
3;(214, 1);False;[8.436614260046067e-05, 0.9946701025911404];751;0;1.0;True;3
3;(214, 1);False;[3.5012056754731885e-05, 0.9902302709055552];908;0;1.0;True;4
3;(214, 1);False;[3.949891306136413e-05, 0.9858630343882269];719;0;1.0;True;5
3;(214, 1);False;[5.080101501229487e-05, 0.9874842961576646];767;0;1.0;True;6
3;(214, 1);False;[0.37490515649862904, 0.6181140875932145];559;0;1.0;True;7
3;(214, 1);False;[0.00017797944920149017, 0.9911962676794333];660;0;1.0;True;8
3;(214, 1);False;[3.979470042492786e-05, 0.9932456376579993];859;0;1.0;True;9
3;(214, 2);True;[0.9883520062872629, 0.0019079682132554];748;0;1.0;False;0
3;(214, 2);True;[0.9913641278914719, 0.0010243744031948154];812;0;1.0;False;1
3;(214, 2);True;[0.9870856240125095, 0.0019055233553187869];586;0;1.0;False;2
3;(214, 2);True;[0.9831679279153378, 0.0027615161984293566];696;0;1.0;False;3
3;(214, 2);True;[0.9883732004406739, 0.004039255411246463];547;0;1.0;False;4
3;(214, 2);True;[0.9839225709112384, 0.008512597346629588];534;0;1.0;False;5
3;(214, 2);True;[0.9918911560098359, 0.0021697528878601964];670;0;1.0;False;6
3;(214, 2);True;[0.9437039501553283, 0.04698424870965724];626;0;1.0;False;7
3;(214, 2);True;[0.9921453751548845, 0.0019152914856877146];701;0;1.0;False;8
3;(214, 2);True;[0.9897220540827284, 0.0035694949853990504];668;0;1.0;False;9
3;(214, 3);True;[0.5853771625991219, 0.4023234479034561];778;0;0.5;True;0
3;(214, 3);True;[0.6733558627834345, 0.31807077819171464];707;0;0.5;True;1
3;(214, 3);False;[0.18095640723809997, 0.8109903887807313];718;0;0.5;False;2
3;(214, 3);True;[0.6986781459399047, 0.29125238302174433];929;0;0.5;True;3
3;(214, 3);True;[0.5556324455358023, 0.4327269836831625];705;0;0.5;True;4
3;(214, 3);False;[0.0013188768581771327, 0.9940431646624388];796;0;0.5;False;5
3;(214, 3);False;[0.40288846152955443, 0.5861992525742372];776;0;0.5;False;6
3;(214, 3);False;[0.00012233165018413555, 0.9912632647055492];981;0;0.5;False;7
3;(214, 3);True;[0.8054439789257113, 0.17971884133026306];802;0;0.5;True;8
3;(214, 3);False;[6.532441916508831e-05, 0.9889174534783222];898;0;0.5;False;9
3;(215, 0);False;[5.129636905984345e-05, 0.9971135961570219];561;0;1.0;True;0
3;(215, 0);False;[3.5192123558568844e-05, 0.9953223951057515];604;0;1.0;True;1
3;(215, 0);False;[5.134168901547899e-05, 0.9979942815134808];414;0;1.0;True;2
3;(215, 0);False;[4.512802107512192e-05, 0.9940110083935148];593;0;1.0;True;3
3;(215, 0);False;[6.584046946185061e-05, 0.9967290218441853];594;0;1.0;True;4
3;(215, 0);False;[4.5269232184663074e-05, 0.9971216558075658];539;0;1.0;True;5
3;(215, 0);False;[4.523345665425824e-05, 0.9963333836522041];532;0;1.0;True;6
3;(215, 0);False;[3.5287097197722916e-05, 0.9980092418945488];434;0;1.0;True;7
3;(215, 0);False;[6.584021830087084e-05, 0.9967255874600877];516;0;1.0;True;8
3;(215, 0);False;[5.8145140843942696e-05, 0.9974348945890479];615;0;1.0;True;9
3;(215, 1);False;[0.00010858540448340791, 0.997031230152007];721;0;1.0;True;0
3;(215, 1);False;[9.570773610006253e-05, 0.9957976065077107];545;0;1.0;True;1
3;(215, 1);False;[0.00015798766720012875, 0.9970106112773769];547;0;1.0;True;2
3;(215, 1);False;[0.00015778605045966822, 0.9957382689516197];688;0;1.0;True;3
3;(215, 1);False;[0.00037923802502144504, 0.9976560113375733];603;0;1.0;True;4
3;(215, 1);False;[5.812645668178902e-05, 0.9971140704571553];552;0;1.0;True;5
3;(215, 1);False;[0.00015808457693609976, 0.9976223154988734];508;0;1.0;True;6
3;(215, 1);False;[0.00026044831659325637, 0.9968986434836552];554;0;1.0;True;7
3;(215, 1);False;[7.463449538613777e-05, 0.9970964107647261];550;0;1.0;True;8
3;(215, 1);False;[8.446282780558231e-05, 0.9958096642861041];719;0;1.0;True;9
3;(215, 2);False;[2.744756897304408e-05, 0.9967722509815621];545;0;1.0;True;0
3;(215, 2);False;[2.4222533204238676e-05, 0.9967775809249917];632;0;1.0;True;1
3;(215, 2);False;[2.7488302913706673e-05, 0.9982514016568146];706;0;1.0;True;2
3;(215, 2);False;[3.975900438038849e-05, 0.992355230644849];546;0;1.0;True;3
3;(215, 2);False;[3.9962798695405496e-05, 0.9974420107105361];669;0;1.0;True;4
3;(215, 2);False;[2.139766536722081e-05, 0.9977739644476491];529;0;1.0;True;5
3;(215, 2);False;[2.7466815108110617e-05, 0.9974710686174045];675;0;1.0;True;6
3;(215, 2);False;[2.133242372572068e-05, 0.9947316721499279];516;0;1.0;True;7
3;(215, 2);False;[2.423147471198381e-05, 0.9971457167453684];506;0;1.0;True;8
3;(215, 2);False;[2.744735956551029e-05, 0.996764433891055];556;0;1.0;True;9
3;(215, 3);True;[0.994615380381404, 0.003165642548326437];570;0;1.0;True;0
3;(215, 3);True;[0.9946169134219229, 0.002175715296332763];561;0;1.0;True;1
3;(215, 3);True;[0.9934327814141798, 0.004059932480798206];585;0;1.0;True;2
3;(215, 3);True;[0.9939813271410811, 0.0019188355555274695];700;0;1.0;True;3
3;(215, 3);True;[0.9935862193104466, 0.0035834314193376403];599;0;1.0;True;4
3;(215, 3);True;[0.9917885433342563, 0.004592891631734589];471;0;1.0;True;5
3;(215, 3);True;[0.9982117264726995, 0.0015007503738975426];1116;0;1.0;True;6
3;(215, 3);True;[0.9946189184201738, 0.0021757204836484415];447;0;1.0;True;7
3;(215, 3);True;[0.995998484962096, 0.002797554255562449];633;0;1.0;True;8
3;(215, 3);True;[0.9972163655285444, 0.0016988774152275894];550;0;1.0;True;9
3;(216, 0);False;[0.0031723442468587215, 0.9967208502619521];1866;0;0.9;True;0
3;(216, 0);False;[0.0024724284909215864, 0.9974486521910463];2693;0;0.9;True;1
3;(216, 0);False;[0.0001233894449186359, 0.9998348032208699];2089;0;0.9;True;2
3;(216, 0);False;[0.0005527555951243579, 0.9994056183459002];3175;0;0.9;True;3
3;(216, 0);False;[0.0002611454651545604, 0.9995672192513024];1219;0;0.9;True;4
3;(216, 0);False;[0.00015843065062440568, 0.9998067990774478];2278;0;0.9;True;5
3;(216, 0);False;[0.00015837369946459612, 0.9994472937574911];786;0;0.9;True;6
3;(216, 0);True;[0.4999080971326013, 0.4999080971326013];2231;0;0.1;False;7
3;(216, 0);False;[0.002472474470234359, 0.997467391771514];4096;0;0.9;True;8
3;(216, 0);False;[0.004609265176376063, 0.9953239301629883];3065;0;0.9;True;9
3;(216, 1);True;[0.995893720373639, 0.004069990442387482];2921;0;0.8;False;0
3;(216, 1);False;[0.00013981082504885002, 0.9997797497496013];2505;0;0.2;True;1
3;(216, 1);True;[0.996764433891055, 0.0031724834175399673];2726;0;0.8;False;2
3;(216, 1);True;[0.9737593885563222, 0.025949808147804017];616;0;0.8;False;3
3;(216, 1);True;[0.8174134265497708, 0.18238958062007732];2323;0;0.8;False;4
3;(216, 1);True;[0.9958122647752367, 0.0040696566517754015];2443;0;0.8;False;5
3;(216, 1);False;[0.001032183226639212, 0.9989217238341218];3285;0;0.2;True;6
3;(216, 1);True;[0.9578092101778388, 0.042083204708180624];2023;0;0.8;False;7
3;(216, 1);True;[0.9963183551392961, 0.0035932854228435643];2677;0;0.8;False;8
3;(216, 1);True;[0.9839970142791751, 0.01590483139269968];2059;0;0.8;False;9
3;(216, 2);True;[0.8173847543693157, 0.18238318842758908];2218;0;0.7;False;0
3;(216, 2);True;[0.7546957089653537, 0.24501383132234214];2458;0;0.7;False;1
3;(216, 2);True;[0.7307712611903631, 0.26883572319086085];2016;0;0.7;False;2
