confidence_per_choice;id
[7.582560427911907e-10, 0, 0, 0];('easy', 1381)
[0, 0, 6.82560337633487e-08, 0];('easy', 1382)
[1.9804572175869575e-13, 0.00020341171647225248, 0, 0];('easy', 1383)
[0, 0, 0, 1.186112015134383e-08];('easy', 1384)
[0, 0, 2.510999155743982e-08, 0];('easy', 1385)
[0, 1.6700968119094697e-05, 0, 0];('easy', 1386)
[0, 0, 0, 3.398267819495071e-09];('easy', 1387)
[0, 0, 0, 6.82560337633487e-08];('easy', 1388)
[0, 0, 0, 4.5990553786523166e-10];('easy', 1389)
[2.510984787732669e-08, 0, 0, 0];('easy', 1390)
[0, 0.0002033587644970607, 0, 0];('easy', 1391)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1392)
[8.315263400842229e-07, 0, 0, 0];('easy', 1393)
[0, 0.010914209608908864, 0, 0];('easy', 1394)
[0, 0, 0, 3.2241867372567335e-08];('easy', 1395)
[2.260286295030162e-06, 0, 0, 0];('easy', 1396)
[0, 8.315247540751075e-07, 0, 0];('easy', 1397)
[0, 0, 8.315279260963632e-07, 0];('easy', 1398)
[3.927567630324391e-07, 0, 0, 0];('easy', 1399)
[0, 0, 0, 2.510999155743982e-08];('easy', 1400)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1401)
[0, 2.510999155743982e-08, 0, 0];('easy', 1402)
[0, 0, 7.194133030325383e-09, 0];('easy', 1403)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1404)
[0, 2.7467600951235802e-05, 0, 0];('easy', 1405)
[0, 0, 6.82560337633487e-08, 8.095930175212601e-16];('easy', 1406)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1407)
[0, 0.001495081283749422, 0, 3.423338080098347e-14];('easy', 1408)
[0, 0.00012335320685091426, 0, 0];('easy', 1409)
[0, 0, 0, 2.061153622438558e-09];('easy', 1410)
[0, 0, 1.4449802461092448e-07, 0];('easy', 1411)
[0, 0, 0, 1.522997974471263e-08];('easy', 1412)
[0, 3.0590115357930596e-07, 0, 0];('easy', 1413)
[0, 3.059023205018258e-07, 0, 0];('easy', 1414)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1415)
[0, 3.7266318480591813e-06, 0, 0];('easy', 1416)
[0, 3.7266318480591813e-06, 0, 0];('easy', 1417)
[3.7263617543732984e-06, 0, 0, 0];('easy', 1418)
[0, 6.1441361792926976e-06, 0, 0];('easy', 1419)
[7.681204685202095e-15, 0, 7.194133030325383e-09, 2.061153622438558e-09];('easy', 1420)
[0, 0.00012339121003142897, 0, 0];('easy', 1421)
[0, 0.0003339856095611537, 0, 0];('easy', 1422)
[0, 1.670114332014156e-05, 0, 0];('easy', 1423)
[0, 0, 3.398267819495071e-09, 0];('easy', 1424)
[0, 0.0003353445974194618, 0, 0];('easy', 1425)
[0, 0, 0, 7.194133030325383e-09];('easy', 1426)
[3.059020287707785e-07, 0, 0, 0];('easy', 1427)
[1.7603144153009008e-06, 0, 0, 0];('easy', 1428)
[0, 1.6700968119094697e-05, 0, 0];('easy', 1429)
[0, 0, 3.7266354020539563e-06, 0];('easy', 1430)
[0, 0, 0, 4.363462252943702e-09];('easy', 1431)
[0, 4.5990553786523166e-10, 0, 7.287724095819692e-14];('easy', 1432)
[0, 0, 0, 2.510999155743982e-08];('easy', 1433)
[0, 0, 3.059023205018258e-07, 0];('easy', 1434)
[0, 4.5382657646806424e-05, 0, 0];('easy', 1435)
[0, 4.139929822488149e-08, 0, 7.582545965339434e-10];('easy', 1436)
[0, 9.862862046580453e-15, 8.315279260963632e-07, 0];('easy', 1437)
[0, 8.315271330899149e-07, 0, 0];('easy', 1438)
[0, 7.484497731169222e-05, 0, 0];('easy', 1439)
[0, 2.2603013841194386e-06, 0, 0];('easy', 1440)
[0, 0, 2.510999155743982e-08, 0];('easy', 1441)
[0, 0, 2.510999155743982e-08, 0];('easy', 1442)
[1.5628821893349888e-18, 0, 0, 1.522997974471263e-08];('easy', 1443)
[0, 0, 1.186112015134383e-08, 0];('easy', 1444)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1445)
[3.7265358914814244e-06, 0, 0, 0];('easy', 1446)
[1.6700171773863484e-05, 0, 0, 0];('easy', 1447)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1448)
[0, 0, 5.043471815847051e-07, 0];('easy', 1449)
[1.8553595129857372e-07, 0, 0, 0];('easy', 1450)
[0, 3.7265785385442787e-06, 0, 0];('easy', 1451)
[3.0590027839033735e-07, 0, 0, 0];('easy', 1452)
[2.3823037802747707e-07, 0, 0, 0];('easy', 1453)
[2.0611496911037635e-09, 0, 0, 0];('easy', 1454)
[5.041783848210451e-07, 0, 0, 0];('easy', 1455)
[0, 0, 2.646573638909117e-09, 0];('easy', 1456)
[7.991959892953932e-11, 0, 0, 0];('easy', 1457)
[0, 5.043442956952399e-07, 0, 0];('easy', 1458)
[0, 0, 0, 3.059023205018258e-07];('easy', 1459)
[0, 3.7266354020539563e-06, 0, 0];('easy', 1460)
[4.363462252943702e-09, 0, 0, 0];('easy', 1461)
[0, 0, 0, 9.736200313009565e-10];('easy', 1462)
[0, 6.1441361792926976e-06, 0, 0];('easy', 1463)
[5.315126256652839e-08, 0, 0, 0];('easy', 1464)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1465)
[5.315775115378354e-08, 0, 0, 0];('easy', 1466)
[1.955564378838448e-08, 0, 0, 0];('easy', 1467)
[0, 0, 0, 7.194133030325383e-09];('easy', 1468)
[7.48309885835361e-05, 0, 0, 2.4126908092684715e-12];('easy', 1469)
[0, 4.5990553786523166e-10, 2.289734845645553e-11, 1.3176514270095466e-10];('easy', 1470)
[0, 1.0124395323947216e-05, 0, 0];('easy', 1471)
[3.059020287707785e-07, 0, 0, 6.64554417291507e-17];('easy', 1472)
[0, 0, 3.059023205018258e-07, 0];('easy', 1473)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1474)
[0, 0, 0, 1.2501528663867426e-09];('easy', 1475)
[0, 0, 1.3709577789362383e-06, 0];('easy', 1476)
[0, 2.7535241379236138e-05, 0, 0];('easy', 1477)
[0, 0, 6.82560337633487e-08, 0];('easy', 1478)
[0, 0, 0, 2.510999155743982e-08];('easy', 1479)
[0, 0, 0, 7.991959892953932e-11];('easy', 1480)
[0, 1.0129823099559821e-05, 0, 0];('easy', 1481)
[1.6918979226151304e-10, 0, 0, 1.4068617124461467e-16];('easy', 1482)
[0, 3.7266318480591813e-06, 0, 0];('easy', 1483)
[0, 0, 6.82560337633487e-08, 0];('easy', 1484)
[2.510999155743982e-08, 0, 0, 0];('easy', 1485)
[0, 0, 8.315279260963632e-07, 0];('easy', 1486)
[4.363462252943702e-09, 0, 0, 0];('easy', 1487)
[0, 0, 3.1391327920480296e-17, 1.186112015134383e-08];('easy', 1488)
[0, 0, 0, 3.059023205018258e-07];('easy', 1489)
[0, 0, 0, 2.510999155743982e-08];('easy', 1490)
[0, 0, 2.7535687796947383e-05, 0];('easy', 1491)
[0, 0, 2.2603250957489616e-06, 0];('easy', 1492)
[0, 0, 5.04347662567888e-07, 0];('easy', 1493)
[0, 0, 7.287724095819692e-14, 5.602796437537268e-09];('easy', 1494)
[0, 7.484604798533887e-05, 0, 0];('easy', 1495)
[0, 0, 0.0003353350032708167, 0];('easy', 1496)
[0, 0, 2.2603250957489616e-06, 0];('easy', 1497)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1498)
[0, 0, 3.398267819495071e-09, 0];('easy', 1499)
[0, 1.6701382233621983e-05, 0, 0];('easy', 1500)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1501)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1502)
[0, 1.6701382233621983e-05, 0, 0];('easy', 1503)
[1.186112015134383e-08, 9.736200313009565e-10, 3.442477108469977e-14, 0];('easy', 1504)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1505)
[0, 0, 2.382369667501818e-07, 0];('easy', 1506)
[0, 0, 5.04347662567888e-07, 0];('easy', 1507)
[1.5229950695859287e-08, 0, 0, 0];('easy', 1508)
[0, 2.7535582756834786e-05, 0, 0];('easy', 1509)
[3.2241867372567335e-08, 0, 0, 0];('easy', 1510)
[0, 0, 5.3157852544244216e-08, 0];('easy', 1511)
[0, 0, 6.144171336422507e-06, 0];('easy', 1512)
[0, 0, 0, 2.510999155743982e-08];('easy', 1513)
[0, 0, 0, 5.905303998944039e-10];('easy', 1514)
[0, 0, 8.533047625744066e-17, 1.8553913626159784e-07];('easy', 1515)
[0, 2.7535635276840996e-05, 0, 0];('easy', 1516)
[0, 0, 0, 4.139937718785167e-08];('easy', 1517)
[8.315263400842229e-07, 0, 0, 0];('easy', 1518)
[0, 0, 2.382369667501818e-07, 0];('easy', 1519)
[0, 0, 5.04347662567888e-07, 0];('easy', 1520)
[0, 5.043442956952399e-07, 0, 0];('easy', 1521)
[0, 4.539741862061012e-05, 0, 0];('easy', 1522)
[0, 0, 0, 3.059023205018258e-07];('easy', 1523)
[2.3823605795000956e-07, 0, 0, 0];('easy', 1524)
[0, 0, 0, 6.82560337633487e-08];('easy', 1525)
[1.542808260515855e-13, 2.2897304783270907e-11, 1.0677029917933763e-06, 2.0611496911037635e-09];('easy', 1526)
[0, 0, 7.194133030325383e-09, 0];('easy', 1527)
[0, 0, 0, 1.4449802461092448e-07];('easy', 1528)
[0, 0.0003352377980466972, 0, 0];('easy', 1529)
[1.3002770717126653e-05, 0, 0, 0];('easy', 1531)
[0, 1.6700665503433644e-05, 0, 0];('easy', 1532)
[0, 0, 4.139937718785167e-08, 0];('easy', 1533)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1534)
[5.602796437537268e-09, 0, 0, 0];('easy', 1535)
[0, 0.0009108659247224542, 0, 0];('easy', 1536)
[0, 0, 0, 6.82560337633487e-08];('easy', 1537)
[0, 0, 0, 5.043471815847051e-07];('easy', 1538)
[0, 0, 1.7603429545652396e-06, 0];('easy', 1539)
[0, 0, 1.6701414089010932e-05, 0];('easy', 1540)
[0, 0, 0, 1.522997974471263e-08];('easy', 1541)
[0, 0, 0, 3.7266389560521204e-06];('easy', 1542)
[3.7266176321139755e-06, 0, 0, 0];('easy', 1543)
[0, 0, 0, 5.3157852544244216e-08];('easy', 1544)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1545)
[0, 0.00033528192060960205, 0, 0];('easy', 1546)
[1.6052280551856116e-09, 0, 0, 0];('easy', 1547)
[5.043462196197153e-07, 0, 0, 0];('easy', 1548)
[1.4449402834859571e-07, 0, 0, 0];('easy', 1549)
[1.1253496007565217e-07, 0, 0, 0];('easy', 1550)
[7.887203387776753e-06, 0, 0, 1.0813033150631873e-11];('easy', 1551)
[0, 0, 1.522997974471263e-08, 0];('easy', 1552)
[0.00012339121003142897, 0, 3.265639237422781e-13, 0];('easy', 1553)
[9.736200313009565e-10, 0, 0, 0];('easy', 1554)
[0, 2.753445360093047e-05, 0, 0];('easy', 1555)
[0, 0.00020341773020556608, 0, 0];('easy', 1556)
[0, 0, 0, 9.237449661970594e-09];('easy', 1557)
[0, 0, 0, 3.059023205018258e-07];('easy', 1558)
[2.510975209104135e-08, 0, 0, 0];('easy', 1559)
[3.927848561899291e-07, 0, 0, 0];('easy', 1560)
[0, 3.7266176321139755e-06, 4.658832828687761e-15, 0];('easy', 1561)
[1.955564378838448e-08, 0, 0, 0];('easy', 1562)
[2.7530094968345222e-05, 0, 0, 0];('easy', 1563)
[0, 1.0129929366190528e-05, 0, 0];('easy', 1564)
[0, 0, 0, 2.510999155743982e-08];('easy', 1565)
[0, 0, 6.82560337633487e-08, 0];('easy', 1566)
[0, 1.6700171773863484e-05, 0, 0];('easy', 1567)
[0, 0, 0, 5.602796437537268e-09];('easy', 1568)
[0, 0.00012339121003142897, 0, 0];('easy', 1569)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1570)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1571)
[0, 0, 0, 5.905303998944039e-10];('easy', 1572)
[0, 0, 3.059023205018258e-07, 0];('easy', 1573)
[5.043442956952399e-07, 0, 1.4068509789840367e-16, 1.8064324145075346e-16];('easy', 1574)
[0, 0, 6.144171336422507e-06, 0];('easy', 1575)
[8.315231680690172e-07, 0, 0, 0];('easy', 1576)
[0, 0, 0, 1.2501528663867426e-09];('easy', 1577)
[0, 4.539759179834911e-05, 0, 0];('easy', 1578)
[0, 1.3709551640442868e-06, 0, 0];('easy', 1579)
[0, 0, 2.3195228302435696e-16, 7.194133030325383e-09];('easy', 1580)
[0, 0, 0, 1.522997974471263e-08];('easy', 1581)
[0, 0, 6.82560337633487e-08, 0];('easy', 1582)
[5.382044586305725e-13, 0.00033528192060960205, 0, 0];('easy', 1583)
[0, 0, 5.043471815847051e-07, 0];('easy', 1584)
[2.08796392916699e-14, 0, 2.2603250957489616e-06, 0];('easy', 1585)
[0, 0, 0, 3.398267819495071e-09];('easy', 1586)
[6.825577338773997e-08, 0, 0, 0];('easy', 1587)
[0, 1.0129958348192378e-05, 0, 0];('easy', 1588)
[0, 0, 6.914386918781189e-13, 5.043467006019808e-07];('easy', 1589)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1590)
[0, 8.315144450895933e-07, 0, 3.628274973533959e-15];('easy', 1592)
[0, 0, 3.059023205018258e-07, 0];('easy', 1593)
[0, 1.0129968008878086e-05, 0, 0];('easy', 1594)
[0, 3.7265785385442787e-06, 0, 0];('easy', 1595)
[0, 0, 0, 3.059023205018258e-07];('easy', 1596)
[0, 3.726603416222999e-06, 0, 0];('easy', 1597)
[0, 0, 0, 6.82560337633487e-08];('easy', 1598)
[5.043442956952399e-07, 0, 0, 0];('easy', 1599)
[1.6918979226151304e-10, 2.9400777392844726e-11, 0, 1.026187963170189e-10];('easy', 1600)
[0, 1.6699359540846176e-05, 0, 0];('easy', 1601)
[9.237449661970594e-09, 0, 1.4068617124461467e-16, 0];('easy', 1602)
[8.878265478459658e-13, 0, 2.7894680928689246e-10, 0];('easy', 1603)
[0, 7.484497731169222e-05, 0, 0];('easy', 1604)
[1.1253517471925912e-07, 1.8795288165390832e-12, 4.1937956583795446e-13, 0];('easy', 1605)
[0, 1.8553895931777327e-07, 0, 0];('easy', 1606)
[0, 0.00012339415194219605, 0, 0];('easy', 1607)
[0, 0, 0, 3.398267819495071e-09];('easy', 1608)
[0, 0, 5.04347662567888e-07, 0];('easy', 1609)
[1.5229921647061352e-08, 0, 0, 0];('easy', 1610)
[0, 6.144007271537844e-06, 0, 0];('easy', 1611)
[1.3709551640442868e-06, 0, 0, 0];('easy', 1612)
[9.237432042950414e-09, 0, 0, 0];('easy', 1613)
[0, 4.539741862061012e-05, 0, 0];('easy', 1614)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1615)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1616)
[0, 0, 0, 6.82560337633487e-08];('easy', 1617)
[5.3157548373442334e-08, 0, 0, 0];('easy', 1618)
[0, 0.00033516491262044774, 0, 0];('easy', 1619)
[0, 0, 2.2603250957489616e-06, 0];('easy', 1620)
[0, 0, 0, 1.9555681087850496e-08];('easy', 1621)
[0, 1.0129716834043888e-05, 0, 0];('easy', 1622)
[0, 0, 3.2241867372567335e-08, 0];('easy', 1623)
[1.026187963170189e-10, 0, 0, 0];('easy', 1624)
[0, 2.7533639587025562e-05, 0, 0];('easy', 1625)
[0, 3.7261805182703215e-06, 0, 4.030218915265267e-17];('easy', 1626)
[0, 0, 1.186112015134383e-08, 0];('easy', 1627)
[1.444965087742721e-07, 0, 0, 0];('easy', 1628)
[0, 0, 0, 1.2501528663867426e-09];('easy', 1629)
[0, 2.7535582756834786e-05, 0, 0];('easy', 1630)
[0, 0.00012337932542599172, 0, 0];('easy', 1631)
[1.3709551640442868e-06, 0, 0, 0];('easy', 1632)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1633)
[0, 0, 0, 1.522997974471263e-08];('easy', 1634)
[0, 0.00020341171647225248, 0, 0];('easy', 1635)
[0, 0, 6.144165476886902e-06, 0];('easy', 1636)
[0, 0, 0, 1.2501528663867426e-09];('easy', 1637)
[0, 0, 0, 9.736200313009565e-10];('easy', 1638)
[0, 2.7535425197417192e-05, 0, 0];('easy', 1639)
[0, 2.543665647376923e-13, 0, 2.061153622438558e-09];('easy', 1640)
[0, 0, 1.8795288165390832e-12, 3.2241867372567335e-08];('easy', 1641)
[2.7533639587025562e-05, 0, 0, 5.675100685171194e-14];('easy', 1642)
[7.88828660470874e-06, 4.419646408713507e-14, 0, 2.200416576081583e-15];('easy', 1643)
[0, 0, 3.2241867372567335e-08, 0];('easy', 1644)
[0, 0, 5.04347662567888e-07, 0];('easy', 1645)
[0, 1.3176137292391027e-10, 2.7535687796947383e-05, 0];('easy', 1646)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1647)
[0, 0, 0, 4.363462252943702e-09];('easy', 1648)
[0, 0, 0, 1.8553913626159784e-07];('easy', 1649)
[0, 0.00033534939459671937, 0, 0];('easy', 1650)
[0, 0.0003353250896055804, 0, 0];('easy', 1651)
[0, 0.0002034214161299913, 0, 0];('easy', 1652)
[0, 0.0015008770428401007, 0, 0];('easy', 1653)
[1.186112015134383e-08, 0, 0, 0];('easy', 1654)
[0, 0.00012336944207158598, 0, 0];('easy', 1655)
[0, 0, 0, 4.139937718785167e-08];('easy', 1656)
[0, 0, 0, 2.510999155743982e-08];('easy', 1657)
[0, 2.382369667501818e-07, 0, 0];('easy', 1658)
[6.288758529081774e-16, 0.0024723188513955147, 0, 0];('easy', 1659)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1660)
[0, 0, 0, 1.522997974471263e-08];('easy', 1661)
[0, 0, 8.315279260963632e-07, 0];('easy', 1662)
[3.1391327920480296e-17, 0, 0, 1.8553913626159784e-07];('easy', 1663)
[1.186112015134383e-08, 0, 0, 0];('easy', 1664)
[0, 0, 4.139937718785167e-08, 0];('easy', 1665)
[5.602796437537268e-09, 0, 0, 3.0988191387218256e-12];('easy', 1666)
[5.043467006019808e-07, 0, 0, 0];('easy', 1667)
[8.095930175212601e-16, 3.775134544279098e-11, 3.2241867372567335e-08, 0];('easy', 1668)
[0, 0.010983301094643424, 0, 0];('easy', 1669)
[6.143895944289702e-06, 0, 0, 0];('easy', 1670)
[0, 0, 1.6701414089010932e-05, 0];('easy', 1671)
[0, 0, 0, 9.237449661970594e-09];('easy', 1672)
[0, 1.0129929366190528e-05, 0, 0];('easy', 1673)
[0, 2.7534926265209245e-05, 0, 0];('easy', 1674)
[0, 1.6701254812673777e-05, 0, 0];('easy', 1675)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1676)
[0, 0, 3.398267819495071e-09, 0];('easy', 1677)
[0, 6.143895944289702e-06, 0, 0];('easy', 1678)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1679)
[5.74952226429356e-19, 0, 5.04347662567888e-07, 0];('easy', 1680)
[4.1398982374506896e-08, 0, 0, 0];('easy', 1681)
[1.955564378838448e-08, 0, 0, 1.8064461965456932e-16];('easy', 1682)
[0, 4.5382657646806424e-05, 0, 0];('easy', 1683)
[0, 1.0676958641307217e-06, 0, 0];('easy', 1684)
[0, 0, 1.522997974471263e-08, 0];('easy', 1685)
[1.3709342450882239e-06, 0, 0, 0];('easy', 1686)
[0, 0, 8.315271330899149e-07, 0];('easy', 1687)
[0, 0, 0, 1.2501528663867426e-09];('easy', 1688)
[0, 0, 0, 1.522997974471263e-08];('easy', 1689)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1690)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1691)
[0, 0, 1.0129987330277146e-05, 0];('easy', 1692)
[1.3176464005778382e-10, 0, 3.7266389560521204e-06, 0];('easy', 1693)
[0, 7.484597660661926e-05, 0, 0];('easy', 1694)
[3.2241867372567335e-08, 0, 0, 0];('easy', 1695)
[7.484561971404228e-05, 3.2658634787726597e-13, 0, 0];('easy', 1696)
[1.5229892598318825e-08, 0, 0, 0];('easy', 1697)
[0, 0, 9.237449661970594e-09, 0];('easy', 1698)
[0, 0.0005524731155634919, 0, 0];('easy', 1699)
[1.6052280551856116e-09, 0, 0, 0];('easy', 1700)
[7.991959892953932e-11, 0, 1.1253517471925912e-07, 0];('easy', 1701)
[0, 3.059014453095186e-07, 0, 0];('easy', 1702)
[0, 1.6701318523026363e-05, 0, 0];('easy', 1703)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1704)
[0, 0, 3.7266354020539563e-06, 0];('easy', 1705)
[0, 0.00012339121003142897, 0, 0];('easy', 1706)
[0, 0.00020341773020556608, 0, 0];('easy', 1707)
[5.043462196197153e-07, 0, 0, 0];('easy', 1708)
[1.8553895931777327e-07, 0, 0, 0];('easy', 1709)
[0, 0.0009108659247224542, 0, 0];('easy', 1710)
[0, 0, 0, 4.5990553786523166e-10];('easy', 1711)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1712)
[1.5229950695859287e-08, 0, 0, 0];('easy', 1713)
[3.139084893048358e-17, 1.0129958348192378e-05, 0, 0];('easy', 1714)
[0, 0.00020341171647225248, 0, 0];('easy', 1715)
[0, 0, 4.139937718785167e-08, 0];('easy', 1716)
[0, 2.753445360093047e-05, 0, 0];('easy', 1717)
[0, 0, 3.059023205018258e-07, 0];('easy', 1718)
[0, 0, 1.522997974471263e-08, 0];('easy', 1719)
[0, 0, 4.363462252943702e-09, 0];('easy', 1720)
[0, 0, 0, 6.82560337633487e-08];('easy', 1721)
[0, 0, 0, 4.363462252943702e-09];('easy', 1722)
[0, 0, 0, 1.0677029917933763e-06];('easy', 1723)
[0, 2.902309337197794e-06, 0, 0];('easy', 1724)
[0, 0, 3.059023205018258e-07, 0];('easy', 1725)
[0, 0, 5.602796437537268e-09, 0];('easy', 1726)
[0, 0, 1.0129977669573009e-05, 0];('easy', 1727)
[0, 0.00033534811534274075, 0, 0];('easy', 1728)
[9.237449661970594e-09, 0, 0, 0];('easy', 1729)
[0, 0, 1.8553913626159784e-07, 0];('easy', 1730)
[0, 0, 3.2241867372567335e-08, 0];('easy', 1731)
[0, 1.0129929366190528e-05, 0, 0];('easy', 1733)
[2.510999155743982e-08, 0, 0, 0];('easy', 1734)
[0, 0, 0, 4.363462252943702e-09];('easy', 1735)
[0, 0, 0, 6.144177195963701e-06];('easy', 1736)
[1.0129533287142047e-05, 0, 0, 0];('easy', 1737)
[0, 0, 4.139937718785167e-08, 0];('easy', 1738)
[0, 0, 1.0129987330277146e-05, 0];('easy', 1739)
[0, 0, 0, 2.061153622438558e-09];('easy', 1740)
[0, 0, 6.82560337633487e-08, 0];('easy', 1741)
[8.423463754468647e-12, 6.305116760146989e-16, 0, 3.398267819495071e-09];('easy', 1742)
[0, 6.4758410097096e-07, 0, 0];('easy', 1743)
[0, 1.670114332014156e-05, 0, 0];('easy', 1744)
[0, 7.484062339664905e-05, 0, 0];('easy', 1745)
[0, 6.1441361792926976e-06, 0, 0];('easy', 1746)
[0, 0, 8.315279260963632e-07, 0];('easy', 1747)
[0, 1.6701318523026363e-05, 0, 0];('easy', 1748)
[0, 0, 2.646573638909117e-09, 0];('easy', 1749)
[1.18610975280741e-08, 0, 0, 0];('easy', 1750)
[3.1391327920480296e-17, 0, 0, 1.3709577789362383e-06];('easy', 1751)
[0, 0.0003353250896055804, 0, 0];('easy', 1752)
[0, 0, 0, 7.194133030325383e-09];('easy', 1753)
[0, 0.0003353468360936421, 0, 0];('easy', 1754)
[0, 0, 0, 3.2241867372567335e-08];('easy', 1755)
[0, 1.0129716834043888e-05, 0, 0];('easy', 1756)
[0, 2.7535425197417192e-05, 0, 0];('easy', 1757)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1758)
[1.3709538566001813e-06, 0, 0, 5.982105403802484e-15];('easy', 1759)
[0, 0, 0, 1.1253517471925912e-07];('easy', 1760)
[0, 3.7265785385442787e-06, 0, 0];('easy', 1761)
[0, 1.670114332014156e-05, 0, 0];('easy', 1762)
[0, 0, 1.1253517471925912e-07, 4.910429870159115e-16];('easy', 1763)
[0, 0, 0, 1.522997974471263e-08];('easy', 1764)
[0, 0, 5.04347662567888e-07, 0];('easy', 1765)
[6.825577338773997e-08, 0, 0, 0];('easy', 1766)
[0, 0, 3.059023205018258e-07, 0];('easy', 1767)
[0, 3.7266176321139755e-06, 0, 0];('easy', 1768)
[0, 0, 0, 4.139937718785167e-08];('easy', 1769)
[7.194133030325383e-09, 0, 0, 0];('easy', 1770)
[1.522928258752436e-08, 0, 0, 0];('easy', 1771)
[3.224162138757908e-08, 0, 0, 0];('easy', 1772)
[0, 0, 1.522997974471263e-08, 0];('easy', 1773)
[2.5109895770606383e-08, 0, 1.0956608237039165e-16, 0];('easy', 1774)
[0, 0, 7.194133030325383e-09, 0];('easy', 1775)
[0, 0, 1.5628821893349888e-18, 3.059023205018258e-07];('easy', 1776)
[0, 0.00020341773020556608, 0, 0];('easy', 1777)
[7.991959892953932e-11, 0, 0, 0];('easy', 1778)
[0, 0, 0, 6.82560337633487e-08];('easy', 1779)
[0, 3.7266318480591813e-06, 0, 0];('easy', 1780)
[6.825538282618921e-08, 0, 0, 3.628302655180796e-15];('easy', 1781)
[0, 0, 3.059023205018258e-07, 0];('easy', 1782)
[0, 0, 0, 7.991959892953932e-11];('easy', 1783)
[0, 6.144153757832456e-06, 0, 0];('easy', 1784)
[3.7263617543732984e-06, 0, 0, 2.200525699787589e-15];('easy', 1785)
[1.5229950695859287e-08, 0, 0, 0];('easy', 1786)
[0, 0.0003350447502142294, 0, 0];('easy', 1787)
[0, 0, 6.82560337633487e-08, 0];('easy', 1788)
[0, 0, 0, 6.82560337633487e-08];('easy', 1789)
[0, 1.0129533287142047e-05, 0, 0];('easy', 1790)
[0, 0, 0, 9.237449661970594e-09];('easy', 1791)
[0, 0, 0, 2.510999155743982e-08];('easy', 1792)
[0, 0.0015011669187767701, 0, 0];('easy', 1793)
[0, 0, 5.602796437537268e-09, 0];('easy', 1794)
[0, 0, 0, 5.04347662567888e-07];('easy', 1795)
[0, 0, 0, 4.139937718785167e-08];('easy', 1796)
[0, 0, 0, 7.194133030325383e-09];('easy', 1797)
[2.3823537635215546e-07, 0, 0, 0];('easy', 1798)
[0, 1.7602640530219424e-06, 0, 0];('easy', 1799)
[0, 5.9821282237671354e-15, 2.646573638909117e-09, 0];('easy', 1800)
[0, 0, 3.059023205018258e-07, 0];('easy', 1801)
[1.3709277079799143e-06, 0, 0, 0];('easy', 1802)
[4.139929822488149e-08, 0, 0, 0];('easy', 1803)
[0, 0, 0, 6.82560337633487e-08];('easy', 1804)
[0, 0, 8.315279260963632e-07, 0];('easy', 1805)
[0, 0, 3.7266389560521204e-06, 0];('easy', 1806)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1807)
[3.442477108469977e-14, 0, 1.8553913626159784e-07, 0];('easy', 1808)
[0, 0.0024625839031355247, 0, 0];('easy', 1809)
[0, 4.5397721682086886e-05, 0, 0];('easy', 1810)
[0, 0, 0, 4.139937718785167e-08];('easy', 1811)
[1.18610975280741e-08, 0, 0, 0];('easy', 1812)
[0, 4.539581675784163e-05, 0, 0];('easy', 1813)
[5.3157852544244216e-08, 2.0879679116459336e-14, 8.095930175212601e-16, 0];('easy', 1814)
[0, 0, 1.1253517471925912e-07, 0];('easy', 1815)
[1.186112015134383e-08, 0, 0, 0];('easy', 1816)
[0, 0, 8.315279260963632e-07, 0];('easy', 1817)
[2.753445360093047e-05, 0, 0, 0];('easy', 1818)
[0, 0, 0, 9.237449661970594e-09];('easy', 1819)
[0, 0.00012339121003142897, 0, 7.990755750828354e-11];('easy', 1820)
[0, 0, 2.646573638909117e-09, 0];('easy', 1821)
[0, 0, 0, 5.602796437537268e-09];('easy', 1822)
