confidence_per_choice;id
[0.00848306175872056, 0.0037643358366839237, 0.4631594510365983, 0.17038685017646316];('challenge', 366)
[0.5962930922113169, 0.0010158565948919789, 0.0009543089551867422, 0.11741705770281449];('challenge', 367)
[0.006242523844618769, 0.0008993208270838518, 0.5981756165952143, 0.08095426167189862];('challenge', 368)
[0.6208554257266446, 0.001976046961974739, 0.00253729452374416, 0.05096292284166519];('challenge', 369)
[0.027556621108659782, 0.0035034303864968698, 0.021461118098226244, 0.8053225033312019];('challenge', 370)
[0.006149996136480763, 0.0004185124893380291, 0.002905052474359977, 0.7108429668344083];('challenge', 371)
[0.031877749051982145, 0.06748519527262088, 0.23554647605272944, 0.1260789432545981];('challenge', 372)
[0.0035962148374174305, 0.0004034841224013592, 0.32372086602361144, 0.10509677788994722];('challenge', 373)
[0.003459542846242989, 0.0018517598459026755, 0.3998687846741462, 0.12981838756404623];('challenge', 374)
[0.012393140741936773, 0.0020231246113314987, 0.023153435091011948, 0.7667364445845799];('challenge', 375)
[0.02493321801025605, 0.002797430198375814, 0.6430361677139835, 0.05981168068389872];('challenge', 376)
[0.004408801592139961, 0.0025120594248476975, 0.00208257040979825, 0.8401688552690875];('challenge', 377)
[0.010710114171441739, 0.004464639824494618, 0.0023897494902817627, 0.850809649941312];('challenge', 378)
[0.002449753518385047, 0.001907869958450204, 0.010313847551193004, 0.8193305777678903];('challenge', 379)
[0.5844345689965181, 0.0016415566201662271, 0.009446506119223493, 0.01764839686909804];('challenge', 380)
[0.3432335079832911, 0.03192568942505001, 0.005211724288066162, 0.23590071015873154];('challenge', 381)
[0.026505151865627786, 0.17283530107263903, 0.016076191079704937, 0.4698150582220028];('challenge', 382)
[0.5907257418166652, 0.0003941009642217248, 0.0027356029041591184, 0.025954677707836923];('challenge', 383)
[0.6208630489820699, 0.0028751670099827886, 0.00781551423702114, 0.05096354252132282];('challenge', 384)
[0.5324470027939547, 0.0011647230895148737, 0.0035875996846475786, 0.10484503127760982];('challenge', 385)
[0.005544997950109574, 0.0014019950404438523, 0.005902619592602531, 0.6822501437776735];('challenge', 386)
[0.022846810009831665, 0.006149134028187589, 0.35738423871178226, 0.4588904460295275];('challenge', 387)
[0.32350672082791804, 0.0009086639076726142, 0.009769057653099943, 0.15281375450603346];('challenge', 388)
[0.0022896677388503936, 0.0020206246874833467, 0.04058534144464959, 0.634861518272043];('challenge', 389)
[0.013040188129201317, 0.0019997776182052976, 0.3810902038779602, 0.05844206861379372];('challenge', 390)
[0.00729198832687354, 0.002089189634297781, 0.0008709038104447773, 0.7438030084607192];('challenge', 391)
[0.0077064041904115355, 0.11324478290278711, 0.44789180485100744, 0.11324478290278711];('challenge', 392)
[0.003082539541221015, 0.5184035341504849, 0.02580979373527602, 0.07949976153049626];('challenge', 393)
[0.005343476769304562, 0.001846656158081544, 0.13781006579174826, 0.08358604008394234];('challenge', 394)
[0.662060203489725, 0.005727942916003121, 0.00270568864952971, 0.015570163143022];('challenge', 395)
[0.003935396780907552, 0.001978841773285506, 0.6217334551166624, 0.07425547201530629];('challenge', 396)
[0.6880282246692748, 0.0004050803120959424, 0.0010344088146370387, 0.034254907239753433];('challenge', 397)
[0.5042899544362118, 0.02081453101867894, 0.006757490463232105, 0.060228842535486694];('challenge', 398)
[0.003790839972011003, 0.6375212584324563, 0.004035328144850046, 0.04618188506501737];('challenge', 399)
[0.0018430792929700912, 0.009359928968451715, 0.004421317380728298, 0.7435513441125893];('challenge', 400)
[0.005103242085793763, 0.6683927709773348, 0.012242041358743778, 0.10250135734217587];('challenge', 401)
[0.17100385586546263, 0.10371908151148312, 0.03367265572484479, 0.15091037313129338];('challenge', 402)
[0.02016986930319429, 0.001461100431736001, 0.48867114248047555, 0.10903728327984098];('challenge', 403)
[0.03109300930082725, 0.004479372692352693, 0.551136842770342, 0.10852526603943792];('challenge', 404)
[0.020136264081496907, 0.006537287817437285, 0.5884679308869747, 0.1910475543363972];('challenge', 405)
[0.013382205236282089, 0.3451315395995749, 0.005240546867871788, 0.30457751468087746];('challenge', 406)
[0.13385160454886483, 0.0181148448132957, 0.04924125348133728, 0.15167372055414122];('challenge', 407)
[0.013473234002302317, 0.4461722599254004, 0.0056164795378008964, 0.060382845570225475];('challenge', 408)
[0.02820677846476011, 0.4412283047615984, 0.08688299428085237, 0.04104062050026353];('challenge', 610)
[0.01826420932550112, 0.005232783582614687, 0.7766140118306447, 0.06374835439287171];('challenge', 611)
[0.013055979083863415, 0.48992194229626557, 0.03131966566283113, 0.07513197217387525];('challenge', 612)
[0.04240916205511958, 0.004199075680931242, 0.031027205770056368, 0.4023669026373572];('challenge', 613)
[0.574568589217031, 0.0019466685576637745, 0.0024995719059071526, 0.047163461855215465];('challenge', 614)
[0.019532889486255835, 0.006750385977558028, 0.003394307233008416, 0.7329662486347345];('challenge', 615)
[0.0030698952709406245, 0.37771623358517725, 0.0044666712629956255, 0.15745555199767625];('challenge', 616)
[0.03040890398354164, 0.0007151487051399568, 0.4756752910161652, 0.0729471684827357];('challenge', 617)
[0.011852494778992409, 0.6471241339240514, 0.015218904547385009, 0.04403734997372677];('challenge', 618)
[0.009324607372266652, 0.0002997390128253118, 0.509106373001383, 0.053659410537148435];('challenge', 619)
[0.10056477806163754, 0.2128956114480005, 0.011283055394384213, 0.028812291309839564];('challenge', 620)
[0.49302990516462303, 0.0037643304517621665, 0.004265545228246646, 0.14125542440570948];('challenge', 621)
[0.07360367757267425, 0.2000755154026975, 0.016423200364304197, 0.2000755154026975];('challenge', 622)
[0.015463617531189276, 0.019855673210023215, 0.5802678631438414, 0.1662495163452792];('challenge', 623)
[0.002856483849913375, 0.000871178353325007, 0.0018442845884616423, 0.7920239798000535];('challenge', 624)
[0.6165736187615032, 0.0016269019314204898, 0.003235480830351728, 0.1071444355460036];('challenge', 625)
[0.0385124042085787, 0.003161290646464217, 0.012503147050217168, 0.7735424089455712];('challenge', 627)
[0.021133039296784985, 0.6998301058607138, 0.003909218261384986, 0.12161224448941313];('challenge', 628)
[0.05659534414601424, 0.0021944396362253878, 0.0031928908306058284, 0.7812746850591497];('challenge', 629)
[0.6288728559588991, 0.0007838239005382244, 0.0009454720990483483, 0.035478578771916125];('challenge', 630)
[0.4230407990036072, 0.0004953298207925801, 0.003034263014931467, 0.027044091871523738];('challenge', 631)
[0.013979850113871147, 0.5245900991397424, 0.005827668553271152, 0.05529139295778413];('challenge', 632)
[0.005095120946904146, 0.7103680782222532, 0.0039680841832924665, 0.017783719514443196];('challenge', 633)
[0.008629726244856457, 0.0023226593093355267, 0.4711672005966364, 0.07225583042591494];('challenge', 634)
[0.006795302307463159, 0.327416078939372, 0.01192612696016628, 0.02687594838918069];('challenge', 635)
[0.010732731300096896, 0.002549247129530476, 0.03987694393647177, 0.7068357018110182];('challenge', 636)
[0.01630232654177582, 0.006795820767663222, 0.6117401991811533, 0.12045877664065385];('challenge', 637)
[0.008569909390024989, 0, 0.6007971031820456, 0.08130903643408552];('challenge', 638)
[0.0029182754739467795, 0.5224310272737124, 0.009568656899142896, 0.04288374504270363];('challenge', 639)
[0.00927195211640408, 0.00033773083115218734, 0.0019435067447180166, 0.7365623226095838];('challenge', 640)
[0.6373592313172525, 0.00033115557199200375, 0.01698504869979206, 0.024713100035069494];('challenge', 641)
[0.005620608077657872, 0.0038629836720601917, 0.011177913885875107, 0.834172337614155];('challenge', 642)
[0.006833394155981427, 0.5778540794511993, 0.011992980236300492, 0.02876966398989694];('challenge', 643)
[0.006239405076585456, 0.006239405076585456, 0.46562692266377, 0.1712945721039261];('challenge', 644)
[0.006927428004150927, 0.5858058531863286, 0.01142139790168737, 0.020045172797210815];('challenge', 645)
[0.003770729577188133, 0.01091096781112008, 0.5957186930659416, 0.09135641497876476];('challenge', 646)
[0.00033432181040333634, 0.004912825483388727, 0.015132567829727826, 0.4422384038758234];('challenge', 647)
[0.36870821749315086, 0.00017996479156681707, 0.030265409917627238, 0.06407187329840627];('challenge', 648)
[0.06302318132953794, 0.006642594441555065, 0.002156534675111711, 0.76777945728658];('challenge', 649)
[0.0035752509084681686, 0.004051290036256471, 0.6813222041251216, 0.13416030056638];('challenge', 650)
[0.010231545019128424, 0.3388222375441449, 0.20550607526296083, 0.05196007300490683];('challenge', 651)
[0.013792611001874663, 0.0003243709655607172, 0.6243012436395383, 0.1084872890082597];('challenge', 652)
[0.4030589491311786, 0.0013655850518423526, 0.05454810354435981, 0.06181109914902038];('challenge', 653)
[0.002556504703594537, 0.5520513650653358, 0.024255441292113017, 0.08465980869405582];('challenge', 654)
[0.01716363483580069, 0.00037919408471514876, 0.533945124574763, 0.1529778485689714];('challenge', 655)
[0.007581651036703844, 0.0004018127844370934, 0.6411293299878886, 0.040986028044493965];('challenge', 656)
[0.02625408754359217, 0.006638072882744274, 0.006638072882744274, 0.6771019025026112];('challenge', 657)
[0.008231570457166432, 0.0005962929639274586, 0.0006756884496490327, 0.6960886315025966];('challenge', 658)
[0.18026813744138556, 0.0037413462783242642, 0.08515264880321691, 0.09649059226590798];('challenge', 659)
[0.007827400347132661, 0.0004148370207437842, 0.5841339853070147, 0.10150727218052903];('challenge', 660)
[0.008444825490902273, 0.0005746775867480756, 0.0009474831610661703, 0.8613955027493556];('challenge', 661)
[0.009412392638460786, 0.012085751379628243, 0.4535145017278856, 0.1668386515144408];('challenge', 662)
[0.0025068613790749455, 0.5762443344571612, 0.022343417586094295, 0.06073570600995239];('challenge', 663)
[0.02951490727896934, 0.02298623290114123, 0.1924613717194737, 0.21808730563904105];('challenge', 664)
[0.027776743442151572, 0.26353843558966594, 0.12448672749427521, 0.1811271413301226];('challenge', 665)
[0.04368736729051739, 0.012516640290926199, 0.014183211583256933, 0.4696834338099983];('challenge', 666)
[0.011318620517440954, 0.4812800198362236, 0.002861795436697081, 0.15624873661695476];('challenge', 667)
[0.022164397409298767, 0.23828972880880764, 0.11256009775100773, 0.27001763758141395];('challenge', 668)
[0.0020108782884301585, 0.0005412205490697679, 0.0012983206037507735, 0.8112463830897916];('challenge', 669)
[0.0373695049845115, 0.00347590624691021, 0.5158701346035484, 0.31289103441737565];('challenge', 670)
[0.05631752488043938, 0.0071599698025928095, 0.002474419352506461, 0.6860879476317475];('challenge', 671)
[0.6924035390036254, 0.0004076563019064309, 0.0016123119506220081, 0.02684739792463159];('challenge', 672)
[0.0020318381722260457, 0.5292394659586721, 0.009106066929161138, 0.05578142266991508];('challenge', 673)
[0.001913656495611242, 0.007110096438784576, 0.007110096438784576, 0.8218153608122061];('challenge', 674)
[0.0037400120746068732, 0.5550669409050479, 0.0022684319909445218, 0.058503632125494226];('challenge', 675)
[0.013260581744332263, 0.5296920165050218, 0.029883182259537164, 0.09204668149511477];('challenge', 676)
[0.023475842366569365, 0.04385864759865931, 0.026601614462118738, 0.6054499183886375];('challenge', 677)
[0.025069451361580317, 0.3460731011249362, 0.004092475434460764, 0.015205390872973085];('challenge', 678)
[0.18656522110205948, 0.022282038131555798, 0.022282038131555798, 0.11315752663446545];('challenge', 679)
[0.026776997075903707, 0.32621064405030825, 0.12000617513155196, 0.2540531050326074];('challenge', 680)
[0.007469862258261549, 0.0011455404789518823, 0.003998329143197167, 0.7619466194729164];('challenge', 681)
[0.059949450192637525, 0, 0.5687845130604777, 0.059949450192637525];('challenge', 682)
[0.016732040868541406, 0.001138629670685616, 0.0016566963952771212, 0.6278652389108295];('challenge', 683)
[0.6959788365715837, 0.0006346506818756769, 0.0011138466347689357, 0.023815085462477265];('challenge', 684)
[0.002551321745490818, 0.001647257125419584, 0.0011321421617129159, 0.8533003419239835];('challenge', 685)
[0.005579983019210156, 0.002326082991159727, 0.008118827386666128, 0.8815534706724546];('challenge', 686)
[0.0036353975036708067, 0.4472950036314565, 0.01965277322743008, 0.09980501769156394];('challenge', 687)
[0.024251260581157452, 0.003083201053418734, 0.0021190510283717275, 0.708725721276422];('challenge', 688)
[0.053395290483264045, 0.003633595118299618, 0.002829846723496176, 0.6504877456842328];('challenge', 689)
[0.0107085106996388, 0.002543494232670685, 0.20205477374546127, 0.3331320033206438];('challenge', 690)
[0.010391275975228145, 0.0008529678741271548, 0.0029771504124009134, 0.8254813208166518];('challenge', 691)
[0.013731784888603714, 0.5152814571452141, 0.022639885830519534, 0.06973575779274686];('challenge', 692)
[0.016519287164282373, 0.00018351270392224345, 0.4260379803688787, 0.03962770985234479];('challenge', 693)
[0.08967697574475356, 0.030991533536456475, 0.03979391676294064, 0.24376729359812616];('challenge', 694)
[0.0036404055431641168, 0.018487504813460544, 0.28919326672864204, 0.06452773222670391];('challenge', 695)
[0.3601402672937234, 0.00482588234226176, 0.005137125012727184, 0.10318191412216278];('challenge', 696)
[0.01131952727308546, 0.0005635660782370063, 0.002688623389676636, 0.7454808383462089];('challenge', 697)
[0.0032759619673583436, 0.0010635491356749997, 0.005073909152217685, 0.8016016310441242];('challenge', 698)
[0.007509328796045945, 0.0008425233408112315, 0.002940695409097705, 0.7659723840142125];('challenge', 699)
[0.004230272316067967, 0.0002704321325360501, 0.00841290106150103, 0.6683193909898605];('challenge', 700)
[0.004146800028252848, 0.5102173646274918, 0.008778775728700719, 0.10046776796375904];('challenge', 701)
[0.024864184670658845, 0.49941049926747505, 0.04645241249580662, 0.111433544681359];('challenge', 702)
[0.008643984050552443, 0.0010323766728076605, 0.003179944022012093, 0.7781065544806606];('challenge', 703)
[0.00477132422527954, 0.008914007195476931, 0.004482244304145988, 0.7081271958572076];('challenge', 704)
[0.0033419192142632712, 0.003139442564746264, 0.41118592950599586, 0.24939687308782404];('challenge', 705)
[0.006662858869224464, 0.0002279904930810561, 0.002032057145467115, 0.7701217294021028];('challenge', 706)
[0.0020340396358299634, 0.4126186431091071, 0.009703860384091306, 0.32134772236323317];('challenge', 707)
[0.4664812374180241, 0.0009585992252963238, 0.009681509213115218, 0.06313137039053386];('challenge', 708)
[0.002724097248343801, 0.004219164354660749, 0.004491277076800113, 0.8040303591574173];('challenge', 709)
[0.002367674713308349, 0.002520376612836669, 0.0009869936629314517, 0.7918788629552589];('challenge', 710)
[0.6007935937830994, 0.0015852647650618755, 0.0016875055583260887, 0.02055802627296112];('challenge', 711)
[0.49016928405811017, 0.00028858984128011134, 0.0244040887480338, 0.019005923427112784];('challenge', 712)
[0.0029508426059953814, 0.0006185302119072523, 0.0020280824865002386, 0.6783007196523368];('challenge', 713)
[0.07308718622524968, 0.37116735790023375, 0.005294418012474177, 0.17532704534132384];('challenge', 714)
[0.005665633827793763, 0, 0.5428964782036773, 0.039327293664003636];('challenge', 715)
[0.008696199114465411, 0.001176902570238157, 0.39362009790237745, 0.06840092071085888];('challenge', 716)
[0.04845441616497987, 0.013041326081313871, 0.1492501090758572, 0.1916409334968184];('challenge', 717)
[0.40540368048205405, 0.0030952949281651504, 0.0021273630188239803, 0.10250209049163701];('challenge', 718)
[0.0024354391420383955, 0.0015724376932618996, 0.0037720819336685848, 0.7651923689497139];('challenge', 719)
[0.00970669724850172, 0.0027810153233653514, 0.5641478280778353, 0.09803419277408917];('challenge', 720)
[0.023875809025761172, 0.4795585009257282, 0.027054836063260243, 0.03473909714954627];('challenge', 721)
[0.6458711349908337, 0.0014128374133889835, 0.004088180609156484, 0.019503618885979367];('challenge', 722)
[0.6671457103277687, 0.0012098643788173583, 0.012219197367407987, 0.07967919482547953];('challenge', 723)
[0.03529113910194876, 0.20308645930557084, 0.017745499163024873, 0.2954890547148143];('challenge', 724)
[0.0058751233859085615, 0.0009590875278628784, 0.438441845191, 0.2659284216093215];('challenge', 725)
[0.008871552312953586, 0.4015571672021035, 0.003698213214861375, 0.16739393173624936];('challenge', 726)
[0.009481389730250134, 0, 0.2157954098765157, 0.10193454601224812];('challenge', 727)
[0.007139898946487664, 0.00760038286576958, 0.4702189813147228, 0.1049200491130294];('challenge', 728)
[0.06667483364985881, 0.033526211815108495, 0.09701131053164132, 0.49266408622567576];('challenge', 729)
[0.016354305485434418, 0.0032203536899380308, 0.34967046944929014, 0.2723236354240529];('challenge', 730)
[0.5957071887142754, 0, 0.0025915325815887556, 0.05540939657472115];('challenge', 731)
[0.5349314189082971, 0.001170157936939394, 0.0023271369345204854, 0.10533423553817939];('challenge', 732)
[0.0037768514188375904, 0.43654469503192717, 0.011633521376163518, 0.09740628190855437];('challenge', 733)
[0.0030639987376839747, 0.5152852963055427, 0.007824194876067912, 0.08954316861542211];('challenge', 734)
[0.002836831603971118, 0.00036066266517563016, 0.0025034951036586013, 0.8373043322533424];('challenge', 735)
[0.005377280122622397, 0.027308081742975623, 0.2286477690313346, 0.13868188219239722];('challenge', 736)
[0.025093305047463984, 0.07729282100223844, 0.11246039096987834, 0.23807864955150032];('challenge', 737)
[0.009865123520214212, 0.014353670026059766, 0.5386175903644773, 0.0935977082682697];('challenge', 738)
[0.5672366822145555, 0.0040685099403248, 0.008091198163691945, 0.04374059358754324];('challenge', 739)
[0.012449859605897073, 0.00045348610299535943, 0.6797392823965409, 0.02325939987931593];('challenge', 740)
[0.001257078859747457, 0.6511829127483469, 0.001829038948430588, 0.04717153620181022];('challenge', 741)
[0.010958076105170841, 0.4659492804036385, 0.22009884221750944, 0.07145563218863055];('challenge', 742)
[0.018617930069600563, 0.008261656387662903, 0.3100163318299708, 0.3512945268385833];('challenge', 743)
[0.006659434836941868, 0.4120045459776241, 0.018102220705066202, 0.06318294348835835];('challenge', 744)
[0.011541287944959162, 0.2976537746657923, 0.00424580255959028, 0.20457424811946293];('challenge', 745)
[0.011178100438996042, 0.47530492537148855, 0.008705513375140932, 0.07289037107157582];('challenge', 746)
[0.014113608211389366, 0.0019100691647789625, 0.4673784868301404, 0.28347939884926576];('challenge', 747)
[0.008546888693439364, 0.0024487246089005005, 0.03830450677528817, 0.8718065428239126];('challenge', 748)
[0.04080756390148864, 0.1613970653459001, 0.18288683492623217, 0.18288683492623217];('challenge', 749)
[0.0012799528162222682, 0.14794244812772286, 0.3131941651441091, 0.048029875086092265];('challenge', 750)
[0.022893479373924414, 0.001374860300769113, 0.2461280986242284, 0.19168475594442505];('challenge', 751)
[0.003231455092705151, 0.001729673269116325, 0.002086384218822988, 0.8417074556196221];('challenge', 752)
[0.14264111934724172, 0.0015845997010395158, 0.4978664263581191, 0.036065322960893195];('challenge', 753)
[0.5201333114136453, 0.017797980005263635, 0.004227390789094804, 0.07976503148114865];('challenge', 754)
[0.4311443402195097, 0.0027290208190982727, 0.005777337119367378, 0.04544227642480212];('challenge', 755)
[0.16390571400576834, 0.008160384016295104, 0.16390571400576834, 0.12764988320051732];('challenge', 756)
[0.01731824017580698, 0.5735014872844245, 0.0056224094033802356, 0.12796547870313632];('challenge', 757)
[0.17509223802918988, 0.002658635836809111, 0.01437244954434, 0.12033901799697914];('challenge', 758)
[0.002385308349329367, 0.42701900572098994, 0.010042523255069807, 0.10796729993673393];('challenge', 759)
[0.015113695935367863, 0.005223153552523341, 0.09855370093123281, 0.303566770131612];('challenge', 760)
[0.008038842967504295, 0.0009601028770390825, 0.0010220241925991982, 0.5635663338448141];('challenge', 409)
[0.19081400658997072, 0.2450100343215446, 0.0028973579943914634, 0.11573455909605947];('challenge', 410)
[0.031092097496611876, 0.0016478204061372223, 0.0015479840146959134, 0.8018757273294885];('challenge', 411)
[0.003220210883764407, 0.6136634803258589, 0.08305031349658863, 0.0646796491854689];('challenge', 412)
[0.015208675702137818, 0.0024827480587415536, 0.5361243307395755, 0.1055691337912463];('challenge', 413)
[0.013424131005697263, 0.0018167585718614333, 0.5037368596971155, 0.12736460881472553];('challenge', 414)
[0.4118355276200171, 0.0003755453904113224, 0.012436355334474496, 0.055735877777354836];('challenge', 415)
[0.1947261688290133, 0.28332490384770875, 0.04344928641546618, 0.2500333500706813];('challenge', 416)
[0.02410200968627525, 0.3327179807474944, 0.0023864221274560683, 0.2591210239480852];('challenge', 417)
[0.003170165206960002, 0.5008384445343252, 0.03628061956046557, 0.09862094887644934];('challenge', 418)
[0.012933958816194588, 0.00028574850610661604, 0.62319314678581, 0.09556977005972654];('challenge', 419)
[0.08840126601211186, 0.0013423023227629965, 0.3496338311608117, 0.08840126601211186];('challenge', 420)
[0.0016073722391692462, 0.0004064073472593225, 0.34709583883591977, 0.39331108939968645];('challenge', 421)
[0.001128908244443851, 0.0005332584957888527, 0.006496418404441516, 0.8508630769287565];('challenge', 422)
[0.30848600652599717, 0.05360682985330228, 0.01442808252196292, 0.14571847147152744];('challenge', 423)
[0.11605358989094373, 0.01079466538476995, 0.09038262668531466, 0.19134004500381777];('challenge', 424)
[0.004858741513467403, 0.005505675429837159, 0.43736999884237393, 0.04609845597692754];('challenge', 425)
[0.014519674452548637, 0.0012687150143382234, 0.0032397772859002424, 0.6995971768306037];('challenge', 426)
[0.03327324871100408, 0.0035069754489218856, 0.10248882129787493, 0.21696883639021466];('challenge', 427)
[0.006309233635612461, 0.004913636095995432, 0.004336268635143832, 0.8263466929093697];('challenge', 428)
[0.009814118024239996, 0.4442209010988183, 0.02839809211056383, 0.11231663308184547];('challenge', 429)
[0.004340788900961785, 0.0008029652076019999, 0.685779348929204, 0.043840404423680625];('challenge', 430)
[0.0837108055840665, 0.017546738078012044, 0.0948567698525628, 0.29217942073380393];('challenge', 431)
[0.5361210712884542, 0.0028133046827168743, 0.0036123547174951092, 0.10556850455204969];('challenge', 432)
[0.0018441535590265454, 0.0011906750278922417, 0.0034453324315355887, 0.8430450876520794];('challenge', 433)
[0.4774829824808103, 0.0012598950966840714, 0.01054897249032992, 0.05032633309528036];('challenge', 434)
[0.5938111252333247, 0.00012082172353929891, 0.005137472863740822, 0.08036359682250369];('challenge', 435)
[0.004674527042128707, 0.002502094022220462, 0.6122423122350871, 0.12055767011179538];('challenge', 436)
[0.011228599921121225, 0.5082453010379708, 0.0077172963416197735, 0.18697299732386016];('challenge', 437)
[0.014437201198066693, 0.0032213750154197244, 0.0005958944599787545, 0.8931980564150804];('challenge', 438)
[0.0036222364396983507, 0.73479515178146, 0.019581625187794466, 0.07744682997720116];('challenge', 439)
[0.004309621765644736, 0.6396045045297561, 0.003572801932063515, 0.05250194113288323];('challenge', 440)
[0.021034780695886456, 0.018563128810666036, 0.0011148025358223715, 0.6965763111154387];('challenge', 441)
[0.3774907142441758, 0.02734533562253414, 0.004193543037757165, 0.1573615415497098];('challenge', 442)
[0.008000205274587124, 0.4949552328952014, 0.0037790293867772024, 0.14180704845552775];('challenge', 443)
[0.633520179114142, 0.0007896163708678806, 0.0015703396633405414, 0.06677254159285415];('challenge', 444)
[0.01531471344141847, 0.27145975868726485, 0.04162970725586532, 0.0367380877088046];('challenge', 445)
[0.003846976668709136, 0.5709418923354477, 0.005958314022635314, 0.18535769406494837];('challenge', 446)
[0.09782084121532392, 0.0016831009458484311, 0.20708672247790655, 0.3013094032867761];('challenge', 447)
[0.009960690077803168, 0.017481555507586687, 0.5789097150918145, 0.06914090975297561];('challenge', 448)
[0.0037596162180631313, 0.4924126386087123, 0.01087881024022985, 0.08556849111615421];('challenge', 449)
[0.012072670837184734, 0.021188197174749852, 0.4822411449182661, 0.15656077755943057];('challenge', 450)
[0.01848379825502124, 0.016311898597114016, 0.5074482006284483, 0.07781969734447874];('challenge', 451)
[0.002539484134230862, 0.6614675741236314, 0.011381178288679378, 0.08951990149585676];('challenge', 452)
[0.014449908124713631, 0.0010467478337215115, 0.006023617885037012, 0.5771994176451054];('challenge', 453)
[0.005886432614025802, 0.639156978090407, 0.004045682025945451, 0.03605877139003135];('challenge', 454)
[0.006759498206085044, 0.6084707644796791, 0.002817778074201866, 0.03889823573925392];('challenge', 455)
[0.14388108079212747, 0.1630386241251823, 0.032104208599476575, 0.12697460813957642];('challenge', 456)
[0.09442793236120231, 0.12124786519705466, 0.15568534063214723, 0.22652083400168443];('challenge', 457)
[0.010662119383876562, 0.0022349016340249745, 0.002532475329351922, 0.7956801195994264];('challenge', 458)
[0.007535926881121173, 0.002298327845008433, 0.002446557255788102, 0.8182614764806491];('challenge', 761)
[0.4155967759864304, 0.00523159101978703, 0.038656519531868175, 0.05624490403788901];('challenge', 762)
[0.0036279874510283354, 0.41933838378975324, 0.020877626294202867, 0.136139240955406];('challenge', 763)
[0.01362567045130492, 0.003903819944735011, 0.012800132811547429, 0.6988637174833564];('challenge', 764)
[0.060252066606473156, 0.053172262154533294, 0.2700310605657208, 0.4452059533044185];('challenge', 765)
[0.004319694739472991, 0.4406209210861484, 0.015077216112304517, 0.059631560709488954];('challenge', 766)
[0.02027499011515923, 0.5228989180548892, 0.005126321527872239, 0.11667451237268503];('challenge', 767)
[0.002456478331188177, 0.7250414611294815, 0.008054482361642683, 0.06743935513396337];('challenge', 768)
[0.001834795481343886, 0.0008666960165072022, 0.005309156763201342, 0.8928630345504668];('challenge', 769)
[0.001980207612345748, 0.6622887863218925, 0.003264810410876749, 0.04233870561074475];('challenge', 770)
[0.014247824011142668, 0.44323681312211094, 0.011811860975947141, 0.09889950109561628];('challenge', 771)
[0.33204280794502994, 0.00023580829820192553, 0.0014445009523213245, 0.13841603553968826];('challenge', 772)
[0.02329856722344919, 0.0010236673575558367, 0.007105659844686745, 0.7715425606007346];('challenge', 773)
[0.592907110557783, 0.00034907719333060493, 0.0007866575985932688, 0.02951910860860894];('challenge', 774)
[0.42248287756402386, 0.0006351771650536433, 0.01275787440145062, 0.10682039999771398];('challenge', 775)
[0.5721414769359515, 0.0034020769721753107, 0.04696423514624947, 0.041445792048819756];('challenge', 776)
[0.006682515924566757, 0.004053150792267654, 0.3648530940361173, 0.22129458782392172];('challenge', 777)
[0.05125471103971243, 0.0027164001691298047, 0.29495046214619247, 0.12295366001258881];('challenge', 778)
[0.01735774178803039, 0.0005579636954897526, 0.5072675113437973, 0.04163905793436638];('challenge', 779)
[0.00920548426913742, 0.16317109346239284, 0.08733920299132977, 0.06002729783408937];('challenge', 780)
[0.0013788960903582956, 0.0003275163726574136, 0.002576117046530982, 0.8093918193357722];('challenge', 781)
[0.0030607146459539322, 0.008319885004195034, 0.0003030516446186613, 0.8486512662817227];('challenge', 782)
[0.6590571012974178, 0.008831371261932326, 0.0036814632607798463, 0.03281252487217832];('challenge', 783)
[0.403273494139231, 0.0017543792602469845, 0.0425047186355855, 0.037510282541133935];('challenge', 784)
[0.012951109359868825, 0.006512226755897064, 0.33401343306074005, 0.22956385151481268];('challenge', 785)
[0.36798253596177793, 0, 0.0024794472672592027, 0.09304055011013242];('challenge', 786)
[0.04306879367662893, 0.10331666509183152, 0.024539858918822946, 0.3182377325898808];('challenge', 787)
[0.010945772404327791, 0.002442331949525924, 0.49544351906932754, 0.12526773163903113];('challenge', 788)
[0.004091591525636199, 0.4729237636335155, 0.005253707513621053, 0.2233933812521529];('challenge', 789)
[0.0021530001681859096, 0.0002571392007651897, 0.002942802317230066, 0.8159574484460688];('challenge', 790)
[0.4369695755748687, 0.010276538200119036, 0.010276538200119036, 0.16075212327140503];('challenge', 791)
[0.001961651154254049, 0.001189801568715757, 0.0009266183934154176, 0.8424265435284712];('challenge', 792)
[0.5865620440490158, 0.0004434272394543614, 0.0032765087481222304, 0.061823184600188374];('challenge', 793)
[0.030354280492885598, 0.28799336048774327, 0.01265354667215224, 0.07281613354053068];('challenge', 794)
[0.020779529692445124, 0.009220860405772453, 0.3053529597851658, 0.20986581550743533];('challenge', 795)
[0.010311280661222392, 0.4968252362552373, 0.008548351913883815, 0.11085668792383888];('challenge', 796)
[0.011946839264828752, 0.008210934542155822, 0.6127560316503191, 0.1064810192993943];('challenge', 797)
[0.013209311939528066, 0.5276442088305987, 0.020458987433852806, 0.06301811780555569];('challenge', 798)
[0.518395531304305, 0.000305208089251173, 0.0016499393420317681, 0.14852280638957024];('challenge', 799)
[0.12530486077059688, 0.20659278927460112, 0.0337253457544249, 0.3005907347165719];('challenge', 800)
