confidence_per_choice;id
[0.182690854530915, 0.3012062978275024, 0.49660523009704105, 0.013234082692224761];6616
[0.0008379742373375065, 0.918950156558574, 0.07543201896446804, 0.0033142524005006953];6617
[0.09307143340789518, 0.018326851866004232, 0.6877099811727594, 0.19703220258260926];6618
[0.010279174864883518, 0.5612238980382833, 0.12522598571245838, 0.3004015232882932];6619
[0.04234718570046448, 0.05437486276459207, 0.7506218268910286, 0.147806201377945];6620
[0.006514891624112181, 0.8532823755836522, 0.02273920609884709, 0.11547921714274648];6621
[0.10704735661014014, 0.698036428961091, 0.17649125381536002, 0.016416239909848217];6622
[0.04049774947657783, 0.007974481592697057, 0.23304845751012446, 0.7178398282236299];6623
[0.9893834166544101, 0.003148989967031266, 0.002778973892175059, 0.003148989967031266];6624
[0.37229398980599293, 0.2899428507936849, 0.19927461281259018, 0.13695930492131533];6625
[0.2878775493529514, 0.690582340830589, 0.01840339382570695, 0.0013331373773398552];6626
[0.03220197934870334, 0.4445346128573759, 0.503723708893996, 0.01723648157682293];6627
[0.5643266113178447, 0.23524633095228534, 0.0865422887683589, 0.11112249839690289];6628
[0.1979833148533037, 0.15418956064282544, 0.4191306808334763, 0.2243444869590635];6629
[0.029893472105963555, 0.0031507487794302804, 0.19492992448162202, 0.7709628069179293];6630
[0.7811170347151571, 0.1742907742449294, 0.02358769129796604, 0.016211567340523172];6631
[0.026996021057353537, 0.3288788242888199, 0.026996021057353537, 0.61442653396265];6632
[0.00735990776600413, 0.9639577412274534, 0.01213443648420207, 0.013750117930911234];6633
[0.8515535426921487, 0.029138559004161554, 0.1017035642107616, 0.007367383237465797];6634
[0.7004456658690134, 0.2576795678103009, 0.006060041865635593, 0.027159223395010135];6635
[0.04148902615001158, 0.5727384076712471, 0.11277886586403861, 0.2705424672540449];6636
[0.0062054350494419545, 0.29899453346641125, 0.058875514461767496, 0.6329714511795105];6637
[0.1577582675077197, 0.707023482173874, 0.05121661079255978, 0.03520062749373633];6638
[0.0003763203257378909, 0.00458452009559182, 0.9899806536218276, 0.0027806519980451317];6639
[0.01709111226714782, 0.9331432647491364, 0.019366772044107736, 0.021945427782678537];6640
[0.014883275485851286, 0.0755835095629428, 0.0856473369386103, 0.8125993806131692];6641
[0.0012532519928732972, 0.21076452792474623, 0.5729173863415866, 0.21076452792474623];6642
[0.8791282108533907, 0.10499689796753361, 0.0027980718868397857, 0.011066588988698495];6643
[0.09662190290799627, 0.2976164133117323, 0.18051347950727273, 0.38214706189344727];6644
[0.09927058197417865, 0.571262722627342, 0.30577491919876365, 0.022150260853926313];6645
[0.00020488825871293624, 0.650154042377685, 0.34800239185175513, 0.00046172281850114156];6646
[0.24532690646361763, 0.5885086548609495, 0.10226745751867249, 0.06202834847593413];6647
[0.01778383823397532, 0.7561879762142397, 0.07033644464338078, 0.14890223672798267];6648
[0.051833915841628705, 0.9187782448504829, 0.013105666330374648, 0.013105666330374648];6649
[0.6578957261759619, 0.21358747713294202, 0.04765780797837245, 0.07857444172888492];6650
[0.002773904644450002, 0.9875784634524266, 0.0075402545888865885, 0.00025801344665297337];6651
[0.24078972795740955, 0.010579564816827544, 0.7416846213086491, 0.0034346818213606494];6652
[0.004328527902952951, 0.44152190210055287, 0.34385760309908675, 0.20856017885489395];6653
[0.025868885980352987, 0.7559996199331556, 0.022829211750975575, 0.19114664972566883];6654
[0.03387056790352204, 0.004583883993491056, 0.41262801352479955, 0.5298248570032158];6655
[0.4808306545365115, 0.29163851672307695, 0.023939147243889656, 0.20044002582627243];6656
[0.007049337863716846, 0.027880672096789162, 0.04056613853461347, 0.9232810986711553];6657
[0.038358902037610755, 0.17191267201212865, 0.018119458002420534, 0.7704591202478981];6658
[0.7926970548342859, 0.15609131197467535, 0.011307216714603028, 0.027124602820193022];6659
[0.18480256053245955, 0.20940873559014508, 0.20940873559014508, 0.3912270237172817];6660
[0.56529236665311, 0.26702522244268234, 0.02191876501675385, 0.1429283020152713];6661
[0.15937676111276808, 0.010188614249414089, 0.8093819777191835, 0.019034837383304207];6662
[0.03133232510798714, 0.004804968823703591, 0.9156648423485417, 0.0455882640321476];6663
[0.009547937370105813, 0.1493548873383379, 0.5907100383662854, 0.24624457963773894];6664
[0.12855051683070862, 0.08835139200078447, 0.5084271265319263, 0.2721414462661781];6665
[0.8416490977696086, 0.007281692980963506, 0.0034396282115361746, 0.14625667836214537];6666
[0.3909121814432866, 0.03208802396324213, 0.5687738678696546, 0.00631850655259433];6667
[0.4993788577517982, 0.011744264362458188, 0.30288856998517333, 0.18371120417252332];6668
[0.03852315791678188, 0.03000186555197312, 0.773758241555931, 0.1523620270070875];6669
[0.7519612998578679, 0.14806995924373606, 0.06172474226405823, 0.0330388737192263];6670
[0.8853230892126488, 0.07267174889129976, 0.004645748369138859, 0.030294092016396622];6671
[0.07134195396229434, 0.2821629014839418, 0.2821629014839418, 0.36230433715174054];6672
[0.6279086705988225, 0.17989885147807114, 0.12364253714834784, 0.06618108105973698];6673
[0.01618845484082756, 0.06402658092100802, 0.7800033772798899, 0.13554425671529122];6674
[0.49795065156152585, 0.001398641065997208, 0.49795065156152585, 0.0005830403395768981];6675
[0.0058605318325955745, 0.36257817907934736, 0.02626507519842924, 0.5977903917709231];6676
[0.18094411179553252, 0.10974815149846083, 0.631557006299725, 0.0754287278920195];6677
[0.0031318051789873233, 0.11752015035028787, 0.8683629060553444, 0.009646639079845504];6678
[0.0006812731040013996, 0.7018417705554861, 0.002531236657001427, 0.29257117796850024];6679
[8.621359893710004e-05, 0.9548678908403977, 0.028834508594860423, 0.013620460672305872];6680
[0.00884051413471627, 0.9017570983087446, 0.05764740734741779, 0.030856433607194977];6681
[0.06288705868299174, 0.11748849315930225, 0.21949740238966975, 0.5966558003098023];6682
[0.021025389543319912, 0.10677573852092286, 0.2561416811329328, 0.6144519872491822];6683
[0.9172466869500442, 0.021571574792398997, 0.05174751782144939, 0.0029193944883511244];6684
[0.5805329612555522, 0.008280855976923046, 0.39899408025571587, 0.008280855976923046];6685
[0.02512798084130764, 0.942920570294313, 0.007199288762889587, 0.02217536526065905];6686
[0.9189495540480974, 0.06656847547834446, 0.011567866493356173, 0.0005759301599750463];6687
[0.764244471382586, 0.13280578346819413, 0.05536168712153807, 0.038049494014413356];6688
[0.007480990816105198, 0.004004285830965915, 0.007480990816105198, 0.9798164044663837];6689
[0.105244944192415, 0.03416803080905935, 0.6862833262193182, 0.1735195988088294];6690
[0.8543759212183023, 0.054618429379386504, 0.07946934582693789, 0.0073918006099982];6691
[0.002156811309821154, 0.002443987399280876, 0.9859747381268534, 0.008530354207205488];6692
[0.03388941298858805, 0.1340352284646069, 0.05587419604582632, 0.7713194384272437];6693
[0.9270434976385649, 0.004293063739730914, 0.05926390275101287, 0.00802049897675114];6694
[0.008189295952560913, 0.06856815185864742, 0.6505564534578806, 0.2711922690211801];6695
[0.8786161619138738, 0.012532789251063037, 0.002177872210590575, 0.10493573462082237];6696
[0.004665176884465835, 0.32705407117993773, 0.6110174645534081, 0.05683347567046035];6697
[0.03401652892490766, 0.08160141082447815, 0.19575160837969996, 0.683240206995623];6698
[0.009898663889183082, 0.0036415149398966082, 0.19881993163404, 0.7863480836584521];6699
[0.9779436526615902, 0.008460871433028564, 0.007466692832814195, 0.005131777932018589];6700
[0.036102996081437216, 0.06744927648033645, 0.7251480176092157, 0.16180240294463516];6701
[0.06400002510968644, 0.03425674486546201, 0.7796798264385421, 0.11956778818673243];6702
[0.66727485960937, 0.1159549906311182, 0.062066233929118454, 0.1488891551621447];6703
[0.07355617161486137, 0.17645208280569488, 0.3735490622309971, 0.3735490622309971];6704
[0.17031715469609188, 0.2186915555277199, 0.524613769554681, 0.08045212723645105];6705
[0.5492127170805432, 0.3331143714685929, 0.0842245030388712, 0.018793026851485248];6706
[0.21514180798944096, 0.025695021663362128, 0.750918694371553, 0.005733334298763365];6707
[0.0014627218711880366, 0.020192252584398128, 0.9729171017353511, 0.003976090282540053];6708
[0.17778796040596626, 0.2282842599423345, 0.3321516383085665, 0.2586799560131616];6709
[0.3030441955805887, 0.38911644950516683, 0.14314794199457653, 0.16220786903085418];6710
[0.1273799749826577, 0.7330211230590128, 0.04686047401305242, 0.0681815873739306];6711
[0.3618619095698717, 0.023133057930976923, 0.5265059403193108, 0.0807423058339421];6712
[0.49704095522073344, 0.059363076632137864, 0.3416109196432338, 0.09787316713760742];6713
[0.08197330704897447, 0.8812961837838258, 0.011093883372302375, 0.02072609782104108];6714
[0.013754295098556942, 0.8509482576921832, 0.013754295098556942, 0.11516333033874289];6715
[0.17645496458688503, 0.12127559089282886, 0.5435195549957578, 0.1557209596936005];6716
[0.7360231335061795, 0.16422895475777866, 0.03664443297611239, 0.060416456100461695];6717
[0.011675400994323279, 0.05232551702807281, 0.496450653472469, 0.43811616397555214];6718
[0.9956470303546056, 0.0021779687923388713, 0.0010287996104146235, 0.000550676749130312];6719
[0.010857733442874839, 0.09091068907060214, 0.7611859028482707, 0.13227427209475084];6720
[0.9570092371224325, 0.022506700523562476, 0.012046965801270347, 0.0050219224949154765];6721
[0.35430837023832873, 0.5841557812174256, 0.03734382747889778, 0.02265017631697064];6722
[0.12526707458535344, 0.34051117195749286, 0.26519036736505724, 0.26519036736505724];6723
[0.23975975656921683, 0.5751537565214598, 0.053497639257853086, 0.12833416510122808];6724
[0.0009278970937525791, 0.03481908156366387, 0.06505060837281784, 0.8979958956066333];6725
[0.03695343557814774, 0.3506044350113584, 0.03261129243757476, 0.578049024059433];6726
[0.02684096577221045, 0.7844079071807771, 0.06438812965717215, 0.12029286293863367];6727
[0.06193781896177354, 0.2449688260441793, 0.6658943480652323, 0.025819524306886735];6728
[0.7139914085310833, 0.15931301258224578, 0.12407311374318444, 0.0003484957584906866];6729
[0.474251298154525, 0.17446730253991774, 0.3259478326743058, 0.023611581804767565];6730
[0.04589755586787645, 0.2056985744882926, 0.02783827483974055, 0.7179585922219851];6731
[0.011211420696123417, 0.04434202902610774, 0.7859813177420583, 0.1547688887308437];6732
[0.0048358912474890416, 0.05891321591715403, 0.6333767234072907, 0.2991859972551756];6733
[0.3099558394073248, 0.11402638098899197, 0.5110307549487618, 0.06103392357701847];6734
[0.08386204566016632, 0.20117458943571367, 0.011349490996290516, 0.7021682905309745];6735
[0.02996028537847419, 0.15215088362539136, 0.681892931864202, 0.1342726835249171];6736
[0.012016793633361512, 0.24136369467561314, 0.5790014385291204, 0.16588667963992657];6737
[0.006157854512878866, 0.913906709641764, 0.0032960620031756527, 0.07501802541403742];6738
[0.030992597564585774, 0.622502981281018, 0.04509396337318928, 0.2940495785753584];6739
[0.6305695558267562, 0.26286049858972155, 0.027705292719301687, 0.07531079375101646];6740
[0.027793549785900283, 0.9203960106988952, 0.03149421794512873, 0.011586078060121506];6741
[0.9671005595430678, 0.0200715327426406, 0.005074877015885873, 0.005074877015885873];6742
[0.038851420645862854, 0.19730379422944117, 0.6077384351169463, 0.1536603494488481];6743
[0.4755110169018073, 0.37032835232220757, 0.04422941171488633, 0.10610084302953973];6744
[0.1595694913436861, 0.43375484869599484, 0.3378086158254595, 0.06651846837022013];6745
[0.5108812191808143, 0.11399300145812762, 0.1291709932627218, 0.24132318598058483];6746
[0.03319717146130864, 0.8561662342135159, 0.09023926793951448, 0.017769165419169917];6747
[0.08822728229245216, 0.7387180343217926, 0.14546219697163065, 0.025277539590725658];6748
[0.9756666282931747, 0.0065739897608256045, 0.0011423881249415138, 0.015770181620037214];6749
[0.10075874304296996, 0.003906840443611191, 0.5798265669064042, 0.31035877799675854];6750
[0.6211759052097899, 0.2934227209897278, 0.008860598410546794, 0.07418888217497167];6751
[0.25005439420263076, 0.5998493084006005, 0.04345293297770969, 0.10423816737063595];6752
[0.006037011857014958, 0.0028516824797547875, 0.8959720279413493, 0.09443475415976424];6753
[0.167504837949554, 0.0329836543134955, 0.047990933848870564, 0.7507045790945247];6754
[0.6480309699878788, 0.04142722896852237, 0.03655940124738381, 0.27013949896337003];6755
[0.022447130867041636, 0.008257835990447751, 0.01361486984740427, 0.954476217593894];6756
[0.06579294493418697, 0.8015222140356854, 0.08447981353423306, 0.04521878567335151];6757
[0.049331758261523216, 0.5303664151742681, 0.2210896018212281, 0.19511088880089533];6758
[0.004756486100352763, 0.01141021699223415, 0.7999179195269347, 0.17848582412822758];6759
[0.03791085936620884, 0.5233432705783865, 0.2181619327584623, 0.2181619327584623];6760
[0.9481820131428115, 0.002350308158908991, 0.04720720130663577, 0.001830421834617434];6761
[0.022913508921420144, 0.9743072389413799, 0.00032684365093107814, 0.00041967555507852036];6762
[0.004875032901165161, 0.028053877378661017, 0.9290167662926632, 0.036021891590842015];6763
[0.050337349137503436, 0.5411775688428183, 0.17569463300381413, 0.22559637435252228];6764
[0.879853806453148, 0.02344730903114855, 0.04380534031010732, 0.049637953608464];6765
[0.04706696919281202, 0.21093949625941508, 0.16427984486752015, 0.5733929995862728];6766
[0.6760605488447126, 0.11748171458647363, 0.17093488609794505, 0.029704029230492583];6767
[0.8098151582761896, 0.12418918600078059, 0.01904502850164836, 0.04568664834550347];6768
[0.02802033422581983, 0.6377399434897368, 0.09780057623081724, 0.23461141402371158];6769
[0.5792490401144118, 0.03267899075888427, 0.3513323024385039, 0.03267899075888427];6770
[0.00018426205321239462, 0.1478359819618127, 0.8507373500843565, 0.00026809970546395634];6771
[0.767082639645702, 0.07134979565623306, 0.006636566380530273, 0.15104751858955634];6772
[0.04195386242433474, 0.18802416668560784, 0.5791552062287816, 0.18802416668560784];6773
[0.0008568086752591123, 0.004930593495471013, 0.8291984772072387, 0.1632788709558229];6774
[0.14074609075818334, 0.18072155783294705, 0.4912521559490198, 0.18072155783294705];6775
[0.3708663597972819, 0.08275146532286086, 0.42024664189881494, 0.12040267159183834];6776
[0.8253137663383411, 0.024922318102693995, 0.02824068620490706, 0.09856968020918713];6777
[0.246197235153123, 0.04847911000464234, 0.6692334705335927, 0.025948997674414134];6778
[0.18075001928640796, 0.43359675565024053, 0.2980064014769592, 0.0853802533400725];6779
[0.42222189701399065, 0.07337115968198685, 0.4784400894523444, 0.0238201280237005];6780
[0.6338806135192799, 0.09720873467579981, 0.14143787437918737, 0.12481848604778195];6781
[0.0004037606905163016, 0.9978143169903109, 0.000551875430952212, 0.0003563175587660536];6782
[0.7547780105273969, 0.061955955648353066, 0.012199851015593951, 0.16841374840373266];6783
[0.9792788045911002, 0.01793611729036809, 0.0006137401834937341, 0.001299287978652101];6784
[0.9744875403565668, 0.015751122911238293, 0.005113640916798144, 0.0018812033628231232];6785
[0.0064684720769220255, 0.4001901011835762, 0.31166836417919386, 0.27504636602174626];6786
[0.13017397582436938, 0.009429773429132756, 0.8488409631736535, 0.009429773429132756];6787
[0.04483536631969594, 0.3754019260374479, 0.4820256145056147, 0.09491647124363166];6788
[0.0016939220579636244, 0.0011642144695459388, 0.9943075631563074, 0.0013192278252039964];6789
[0.14525090119438072, 0.2113388142033806, 0.18650584893038466, 0.4474042731794597];6790
[0.19134038714678608, 0.3574709047804995, 0.13150619668570002, 0.3154669662329036];6791
[0.010734676227035427, 0.35548365488850814, 0.35548365488850814, 0.2768509487962552];6792
[0.16626388536908462, 0.5803179813782274, 0.21348705469116178, 0.028892334458213063];6793
[0.0006239395951543869, 0.0016960436635642632, 0.0013208801333071426, 0.9955527367078303];6794
[0.7854559275915141, 0.002832796646688341, 0.034510528040181766, 0.17525890168990568];6795
[0.11870591605300333, 0.877124659920418, 0.0007058510100622728, 0.0016932485492601077];6796
[0.25100441246195787, 0.026455673588858582, 0.038492777939730737, 0.6823007535925258];6797
[0.4731185577610437, 0.36846510326991455, 0.018344797287671282, 0.13555073628211395];6798
[0.20915351498067877, 0.730017519797419, 0.017168365989372613, 0.04118476900969095];6799
[0.03676704775320434, 0.003875217398692838, 0.010533933036195074, 0.9482346416445627];6800
[0.049870514238338964, 0.2532633387105964, 0.15361197990916217, 0.5361584922577141];6801
[0.8897181604654831, 0.03449811429523613, 0.07303250853612084, 0.0015157417193034563];6802
[0.008849493460710789, 0.7966060978883991, 0.08396165624080618, 0.10780890064039407];6803
[0.2125333283496806, 0.24083181224458444, 0.14607187796049687, 0.3970645078420163];6804
[0.00501787479205645, 0.18829438486789724, 0.6572119605668316, 0.14664381438306687];6805
[0.0005138136621330025, 0.008555765607241776, 0.9889119735366696, 0.0009017710605363515];6806
[0.0028793762746542415, 0.9046733418951454, 0.07426011057782188, 0.016569666415352707];6807
[0.025512701235797373, 0.005023747541570079, 0.010635273628961741, 0.9573569902975487];6808
[0.2552801072132138, 0.03454840561437315, 0.01270965118099653, 0.6939232766047561];6809
[0.014424326615071138, 0.07325279234530517, 0.8924016870535243, 0.01634490339039851];6810
[0.15414265990430198, 0.7828010534935151, 0.03897337247245998, 0.02086094302381162];6811
[0.08335733562267564, 0.039375217273759075, 0.6979425092533079, 0.1764675019345569];6812
[0.6057601349040114, 0.09289631986713175, 0.25251837822554324, 0.03872494752051329];6813
[0.1161532976323776, 0.002127421855170291, 0.35777730177425987, 0.5205629024268135];6814
[0.003926098251599988, 0.1669419456965862, 0.3118886151735168, 0.5142173939257839];6815
[0.0013110203665641783, 0.009687203035383337, 0.9881216079941241, 0.00048229743981600937];6816
[0.007180275116097357, 0.7324078860288049, 0.11231840046830745, 0.14421966377069442];6817
[0.02250870213636654, 0.9570944049099744, 0.0018476267838893955, 0.01752979484972327];6818
[0.0044346404617037205, 0.06936944828115757, 0.8450929351139967, 0.07860588300989291];6819
[0.3672153364407756, 0.4715138253874961, 0.038704216321983724, 0.11921737923914255];6820
[0.123876819535266, 0.1590610037832702, 0.6290984735875939, 0.08513920995731238];6821
[0.003174821489753671, 0.8802898893610582, 0.04966255202175007, 0.06376797905350427];6822
[0.01185516268629631, 0.127455010363452, 0.831111019021792, 0.028439056874116832];6823
[0.2584301115883292, 0.3318308317168639, 0.17761624501141324, 0.22806377301129185];6824
[0.6444590163254051, 0.3044208839244969, 0.02831555639877292, 0.01946097833587774];6825
[0.402792416884889, 0.3136950496851753, 0.08987513648609839, 0.1902656654341367];6826
[0.04182753037563924, 0.8401283807278783, 0.05370761211959933, 0.06085869759123712];6827
[0.0244071203165479, 0.027656890630512163, 0.7132805466412874, 0.23156828248453368];6828
[0.06582000929848332, 0.004767985481574304, 0.018857748393397787, 0.9086172554463461];6829
[0.13240802350565808, 0.7619555663902897, 0.05519587610020805, 0.02607268571897544];6830
[0.047761751754496186, 0.07874581604353702, 0.513487222902694, 0.3529142630971717];6831
[0.05031379598133476, 0.6129475156826774, 0.07320614118969383, 0.2555145393444051];6832
[7.38474004238914e-05, 0.9865807457526635, 0.0003309610873526327, 0.012419217257562388];6833
[0.2703212824055249, 0.6484670457961164, 0.02514379600572141, 0.05322941656181793];6834
[0.0019736409724650933, 0.2929143265759326, 0.1567857408767117, 0.5472360064994678];6835
[0.7240305054173629, 0.046285721659743505, 0.04084700599861636, 0.18306358034003234];6836
[0.09532707023339142, 0.4841108659423666, 0.377025921489291, 0.03973823502752657];6837
[0.00818577443546003, 0.0016118745569301007, 0.9461468532262172, 0.041570792727102256];6838
[0.04750652955743494, 0.08875388179731221, 0.8420734727793909, 0.019803667859229084];6839
[0.06036325525896208, 0.4460274528372327, 0.18593191590419497, 0.3065499046532737];6840
[0.072286897622601, 0.13504970425874124, 0.7771572968767602, 0.008633438749859716];6841
[0.08385466809915294, 0.2582905923300764, 0.4258491935963324, 0.2279406476980329];6842
[0.052491990712555184, 0.302070550223338, 0.14268802449357973, 0.4980301117203999];6843
[0.16389000533526255, 0.3061868399311496, 0.02218009764762388, 0.5048167558029417];6844
[0.18902323608198987, 0.5138184277981972, 0.2141913875599923, 0.0787965985660187];6845
[0.055864179216100596, 0.6805649447901336, 0.1518545651224298, 0.10436802698574911];6846
[0.004112701233484114, 0.7837422441369588, 0.012668011633943738, 0.19816106631703354];6847
[0.009003244478374016, 0.019059868710285765, 0.33784425658919126, 0.6311761854249669];6848
[0.056674335501733876, 0.3261383216178396, 0.2878160586418821, 0.3261383216178396];6849
[0.00010597245541095631, 0.003509327429483507, 0.9730390957681616, 0.022883683945778915];6850
[0.10981502599076488, 0.03146253171368059, 0.14100530131550784, 0.7160839852030224];6851
[0.2663585414091146, 0.7240375613892512, 0.006264150989946679, 0.0020336720747914385];6852
[0.30506247318423446, 0.5029630184101659, 0.0990392846177021, 0.08740186190931627];6853
[0.9039096668979264, 0.04500301372541449, 0.011378541087473335, 0.030930088846760344];6854
[0.000791231024428141, 0.0045532201705129356, 0.9832219726875959, 0.000309850668915585];6855
[0.9833916384744229, 0.0035466635889741605, 0.006626039912473033, 0.0006163177179481485];6856
[0.024314615082395293, 0.035377556194631385, 0.3803445731396392, 0.5533980885147997];6857
[0.6790923129611162, 0.2830878015657944, 0.023237261801970766, 0.010976505252537391];6858
[0.004047318260264469, 0.7712822691650626, 0.07174043271772398, 0.1518744791503723];6859
[0.004495150773257636, 0.02014586809003045, 0.003966956634050613, 0.9706823798201593];6860
[0.06887792328877904, 0.44914050592096055, 0.3963651053005258, 0.07804891222513549];6861
[0.026323245377272295, 0.15147981828920662, 0.5991143390178761, 0.22040183509872086];6862
[0.15374014392241056, 0.7807568736743754, 0.05655784497401363, 0.007654271968810566];6863
[0.8299768143745965, 0.07719987059611447, 0.046824088442391235, 0.041322113016757415];6864
[0.002326891711396507, 0.938734975834516, 0.052959798618779926, 0.0049260297916823];6865
[0.15413191076548366, 0.609603532527836, 0.19790929094552795, 0.03439147793308586];6866
[0.40398041544297075, 0.5187211212728474, 0.020113002960593915, 0.054672810463525415];6867
[0.009619785650518806, 0.2480975418574162, 0.06272888220338028, 0.6743990799136882];6868
[0.011398769821687565, 0.90551650644763, 0.008877370863180974, 0.05108574212515653];6869
[0.012997397497871602, 0.43041461546465704, 0.06600621514987799, 0.487723655691129];6870
[0.013861821046532503, 0.006547860622463404, 0.9717887744682304, 0.003971478223049102];6871
[5.122401848707607e-05, 0.995707657482197, 0.0003340225591706688, 0.0009079678858417385];6872
[0.06036820621420084, 0.047014806272235664, 0.2387609156647725, 0.6490194390555069];6873
[0.016149319274766146, 0.19673900798742675, 0.778117870981557, 0.005941002550100172];6874
[0.00454925955524729, 0.009630782554033882, 0.8669353789382104, 0.11732695030136614];6875
[0.4822657789944326, 0.4822657789944326, 0.006879151467852935, 0.02401059787913378];6876
[0.003314748670282842, 0.9190877926268418, 0.05185138087550271, 0.02449285803902259];6877
[0.2784119623440887, 0.3574880359597203, 0.19134955680624804, 0.16886539119244898];6878
[0.7014113779526543, 0.15650602842826342, 0.07392821313184603, 0.06524141910246793];6879
[0.08156077883796037, 0.3655300510863471, 0.4141998366261656, 0.13447099092501413];6880
[0.00315331591378698, 0.0003323568936315799, 0.990742402583213, 0.0003323568936315799];6881
[0.03929274759230498, 0.7892159560992029, 0.1371451648381274, 0.030601222593914172];6882
[0.9560591151474201, 0.010620855580502107, 0.001437376498202411, 0.028870485610426055];6883
[0.8674728323035724, 0.03811409398125419, 0.029683286238657885, 0.06283951746035751];6884
[0.9971280562602961, 0.0003344991291831374, 0.0014991210912976673, 0.0006249266458609953];6885
[0.8407430575629432, 0.053746911901517584, 0.06901240095002545, 0.03259914993314425];6886
[0.15220283914969054, 0.28435233895111617, 0.4688177216583232, 0.09231568843959764];6887
[0.9474655544540865, 0.02228225594314707, 0.02228225594314707, 0.005633836586283215];6888
[0.09479147843360375, 0.1770937963826039, 0.618118048171495, 0.1074128171509555];6889
[0.24862910960357482, 0.029694512557466506, 0.043205260832386135, 0.6758439906613497];6890
[0.5395351038169581, 0.12038656847157404, 0.03908379649110143, 0.28879233040520674];6891
[0.47573744366149817, 0.01436602256947281, 0.026839269988777496, 0.47573744366149817];6892
[0.010626255623049167, 0.6574231167469825, 0.3105447098599324, 0.01985245911040303];6893
[0.0018204649049644544, 0.8322157209813572, 0.16387298930780736, 0.0007588826770373264];6894
[0.47886404353644896, 0.422596035180051, 0.021039816441426613, 0.07343617514262324];6895
[0.9572574670333556, 0.01205009118248393, 0.019867246383157403, 0.008281898478174832];6896
[0.02915794111533452, 0.06994626456452344, 0.8521199583286508, 0.04807331772667384];6897
[0.8714874660463375, 0.09185411271779814, 0.015961851389113466, 0.0180871472096565];6898
[0.588727826987515, 0.35708145601020863, 0.0027263505604456415, 0.03321374923738956];6899
[0.04218736992168341, 0.4535569703138994, 0.4002626214476695, 0.101202239422577];6900
[0.8652398013848938, 0.005144903387850052, 0.02305785728127286, 0.10333814696289553];6901
[0.1644124995191029, 0.27107038512611953, 0.34806126421327216, 0.21110982820368918];6902
[0.0015322411852152495, 0.29199348504509864, 0.7004559572740384, 0.0041650633705871635];6903
[0.298816300695022, 0.6325940758299533, 0.05884041834817696, 0.007027485817378326];6904
[0.7779196009534649, 0.001928270076535598, 0.1966888716118785, 0.020730857019150676];6905
[0.30406668398351705, 0.03204838888649425, 0.6437091750444665, 0.013359756118666256];6906
[0.12006690452362298, 0.07282425881036682, 0.3263757236729073, 0.4748738758838826];6907
[0.2797458056224948, 0.4070277454561821, 0.09082017685510035, 0.21786625247973998];6908
[0.00013587188974684128, 0.9716121702395235, 0.01779569721909453, 0.00741835028433896];6909
[0.0007998721201132545, 0.0010270561323253288, 0.9939594207466504, 0.0035847781383797086];6910
[0.0018243345066151029, 0.8339847382323753, 0.14492482321877137, 0.015274965807941488];6911
[0.03578838041765068, 0.4359917283013879, 0.3847613497784793, 0.1415457903408768];6912
[0.03673179049688332, 0.7377777342799438, 0.14527704958541848, 0.07776120109211528];6913
[0.3472305058687182, 0.017287588935093853, 0.5724863208617214, 0.06033961429110009];6914
[0.4272949979797159, 0.5486576378294924, 0.011387024635060071, 0.010049013970094996];6915
[0.025535594625994813, 0.007316068606737916, 0.9582161012080845, 0.007316068606737916];6916
[0.9731450904331439, 0.004506555535938758, 0.017823772900740248, 0.0035097089803438797];6917
[0.14174845190972585, 0.021737829142935945, 0.8157060085244111, 0.01692943432249876];6918
[0.016318799248224984, 0.4769052486248974, 0.026905151432833792, 0.4769052486248974];6919
[0.010652403024732745, 0.015499154946039104, 0.012070754008920293, 0.9588989332079189];6920
[0.7289173327626919, 0.20883829990331357, 0.046598123302552176, 0.013350585850863801];6921
[0.16442006509910853, 0.5064494548184737, 0.041571902801848706, 0.2710828586588];6922
[0.1239928855298071, 0.6296878678817835, 0.011533134913311274, 0.23164920714141843];6923
[0.012369991201020468, 0.004015948164612371, 0.982670039396593, 9.444604830625998e-05];6924
[0.03182908384962346, 0.8208829651272821, 0.07635400287646889, 0.06738217103841909];6925
[0.0022495128284401233, 0.014668666263120229, 0.907518374793257, 0.07449365176133946];6926
[0.08156632102367732, 0.03400190131967571, 0.00590864588586373, 0.8769206451338338];6927
[0.012958021666876391, 0.908427445385373, 0.07456826615994712, 0.0006451419106410372];6928
[0.20970936152926134, 0.5030665763010538, 0.04679248342264905, 0.23763183861051432];6929
[0.13733548442876803, 0.06487268161520772, 0.006034099344164545, 0.7903111226512246];6930
[0.017876382941291156, 0.048593058493373587, 0.07070248291789863, 0.861332532649475];6931
[0.8284314245077073, 0.087316029745793, 0.06800179234070967, 0.013390350039204723];6932
[0.04488634183494881, 0.05763520377820855, 0.6196368358017178, 0.22795165288397673];6933
[0.08815114734204807, 0.8363548245785858, 0.036746865317983934, 0.036746865317983934];6934
[0.00021644455180257804, 0.8284690640182543, 0.006325440020984872, 0.16313522881978076];6935
[0.00039594653175447855, 0.0024254665613926197, 0.978502957389404, 0.01792190848821049];6936
[0.2522743044815434, 0.5340647067783784, 0.13503270459542563, 0.06378493317703698];6937
[0.043355192994706554, 0.4661122793534314, 0.4661122793534314, 0.020479543058330926];6938
[0.20208994354274773, 0.12257374677827163, 0.12257374677827163, 0.5493374539896284];6939
