confidence_per_choice;id
[5.2792096283383845e-15, 1.0603575991523846e-13, 1.0, 3.037975385443128e-14];5549
[8.703945206726412e-15, 2.8823507934443873e-13, 3.442477108469977e-14, 1.0];5550
[1.0, 7.835041785064389e-13, 8.423463754468647e-12, 1.1399918530443554e-12];5551
[2.0879679116459336e-14, 3.701011678592672e-13, 3.2661313427874473e-13, 1.0];5552
[2.0879679116459336e-14, 1.0, 1.2256067444099483e-11, 2.7346982915918745e-12];5553
[0.9999841454156853, 1.3709368599402757e-06, 8.939631289063874e-06, 5.714915082864157e-07];5554
[4.111452592548034e-15, 2.8823507934443873e-13, 1.0, 6.101936677605324e-13];5555
[5.9821282237671354e-15, 7.835041785064389e-13, 2.0879679116459336e-14, 1.0];5556
[1.0, 2.129785170955785e-12, 2.7346982915918745e-12, 2.543665647376923e-13];5557
[1.626111044617819e-14, 1.5428112031918877e-13, 2.3659776091347615e-14, 1.0];5558
[3.2020024986373665e-15, 1.9810087980489796e-13, 1.0, 3.442477108469977e-14];5559
[1.0, 1.1399918530443554e-12, 4.508755242294825e-12, 1.0603575991523846e-13];5560
[0, 0, 0, 0];5561
[9.862862046580453e-15, 1.0, 1.0603575991523846e-13, 7.835041785064389e-13];5562
[0, 0, 0, 0];5563
[0, 0, 0, 0];5564
[9.862862046580453e-15, 1.9810087980489796e-13, 2.3659776091347615e-14, 1.0];5565
[0, 0, 0, 0];5566
[0, 0, 0, 0];5567
[0, 0, 0, 0];5568
[0, 0, 0, 0];5569
[1.0, 1.8795288165390832e-12, 6.101936677605324e-13, 2.8823507934443873e-13];5570
[0, 0, 0, 0];5571
[0, 0, 0, 0];5572
[0, 0, 0, 0];5573
[0, 0, 0, 0];5574
[1.2664165549094176e-14, 6.914400106940203e-13, 1.0, 6.914400106940203e-13];5575
[0, 0, 0, 0];5576
[0, 0, 0, 0];5577
[1.1176086870894152e-14, 3.701011678592672e-13, 1.0, 2.2447770550209742e-13];5578
[2.8823507934443873e-13, 1.57371021068629e-11, 1.6586783589142312e-12, 1.0];5579
[0, 0, 0, 0];5580
[0, 0, 0, 0];5581
[2.6810038677818034e-14, 2.8823507934443873e-13, 5.008774637843506e-14, 1.0];5582
[0, 0, 0, 0];5583
[0, 0, 0, 0];5584
[7.287724095819692e-14, 1.0, 8.25807328555592e-14, 1.9810087980489796e-13];5585
[1.9810087980489796e-13, 3.97896253583724e-12, 1.463778514125909e-12, 1.0];5586
[2.646573638909117e-09, 0.9999997615814777, 2.1024338523818466e-07, 4.691164021834418e-08];5587
[1.0, 4.944450501938644e-09, 2.061153622438558e-09, 4.5990553786523166e-10];5588
[0, 0, 0, 0];5589
[0, 0, 0, 0];5590
[0, 0, 0, 0];5591
[0, 0, 0, 0];5592
[3.2020024986373665e-15, 6.101936677605324e-13, 1.8426252147235624e-14, 1.0];5593
[0, 0, 0, 0];5594
[4.420228103641173e-14, 1.0, 1.3615261080896538e-13, 3.701011678592672e-13];5595
[0, 0, 0, 0];5596
[0, 0, 0, 0];5597
[0, 0, 0, 0];5598
[0, 0, 0, 0];5599
[0, 0, 0, 0];5600
[6.778639342809131e-15, 2.2447770550209742e-13, 3.442477108469977e-14, 1.0];5601
[1.435037960133826e-14, 1.0, 1.0603575991523846e-13, 1.2917800047859961e-12];5602
[0, 0, 0, 0];5603
[1.626111044617819e-14, 4.1937956583795446e-13, 5.675685232632723e-14, 1.0];5604
[2.0879679116459336e-14, 1.0, 4.420228103641173e-14, 2.129785170955785e-12];5605
[0, 0, 0, 0];5606
[0, 0, 0, 0];5607
[0, 0, 0, 0];5608
[0, 0, 0, 0];5609
[0, 0, 0, 0];5610
[1.9421126879000225e-15, 1.9810087980489796e-13, 1.0, 1.7482341282710566e-13];5611
[1.626111044617819e-14, 6.101936677605324e-13, 1.0603575991523846e-13, 1.0];5612
[3.037975385443128e-14, 8.878265478459658e-13, 1.0, 5.384940217754036e-13];5613
[8.878265478459658e-13, 6.224144622907783e-11, 1.0, 2.5946094982764667e-11];5614
[1.0, 3.5114221133765118e-12, 3.97896253583724e-12, 1.2015425731771786e-13];5615
[0, 0, 0, 0];5616
[3.442477108469977e-14, 5.384940217754036e-13, 1.0, 1.3615261080896538e-13];5617
[1.9421126879000225e-15, 3.037975385443128e-14, 3.900837610180715e-14, 1.0];5618
[0, 0, 0, 0];5619
[0, 0, 0, 0];5620
[0.9225929344326036, 0.00018771844326584633, 0.00027312872331730035, 0.07573104313876039];5621
[3.900837610180715e-14, 1.0, 3.701011678592672e-13, 5.384940217754036e-13];5622
[0, 0, 0, 0];5623
[0, 0, 0, 0];5624
[1.0, 2.5946094982764667e-11, 1.2256067444099483e-11, 1.463778514125909e-12];5625
[0, 0, 0, 0];5626
[5.675685232632723e-14, 8.878265478459658e-13, 3.701011678592672e-13, 1.0];5627
[0, 0, 0, 0];5628
[0, 0, 0, 0];5629
[3.442477108469977e-14, 1.006039279283317e-12, 1.3615261080896538e-13, 1.0];5630
[1.0, 5.109089028063325e-12, 1.463778514125909e-12, 6.914400106940203e-13];5631
[6.101936677605324e-13, 3.0988191387218256e-12, 4.1937956583795446e-13, 1.0];5632
[1.0, 8.423463754468647e-12, 1.3887943864964021e-11, 1.1399918530443554e-12];5633
[0, 0, 0, 0];5634
[2.0879679116459336e-14, 5.384940217754036e-13, 5.008774637843506e-14, 1.0];5635
[0, 0, 0, 0];5636
[3.037975385443128e-14, 6.914400106940203e-13, 1.0, 1.5428112031918877e-13];5637
[5.9821282237671354e-15, 2.7346982915918745e-12, 1.0, 9.357622968840175e-14];5638
[1.2664165549094176e-14, 4.1937956583795446e-13, 1.2015425731771786e-13, 1.0];5639
[4.420228103641173e-14, 1.0, 9.357622968840175e-14, 2.7346982915918745e-12];5640
[9.357622968840175e-14, 1.0, 3.2661313427874473e-13, 1.006039279283317e-12];5641
[2.8823507934443873e-13, 1.0, 2.129785170955785e-12, 2.7346982915918745e-12];5642
[5.675685232632723e-14, 1.0, 8.25807328555592e-14, 4.1937956583795446e-13];5643
[4.658886145103398e-15, 3.701011678592672e-13, 1.0, 6.914400106940203e-13];5644
[8.703945206726412e-15, 1.0, 4.420228103641173e-14, 2.543665647376923e-13];5645
[1.0, 2.289734845645553e-11, 1.2256067444099483e-11, 5.384940217754036e-13];5646
[1.0, 8.423463754468647e-12, 3.0988191387218256e-12, 3.2661313427874473e-13];5647
[2.0879679116459336e-14, 3.2661313427874473e-13, 2.6810038677818034e-14, 1.0];5648
[0, 0, 0, 0];5649
[0, 0, 0, 0];5650
[4.420228103641173e-14, 5.384940217754036e-13, 5.675685232632723e-14, 1.0];5651
[1.2015425731771786e-13, 1.0, 4.752193062771153e-13, 6.101936677605324e-13];5652
[2.6810038677818034e-14, 4.752193062771153e-13, 1.0, 1.9810087980489796e-13];5653
[2.3659776091347615e-14, 3.2661313427874473e-13, 3.037975385443128e-14, 1.0];5654
[0, 0, 0, 0];5655
[0, 0, 0, 0];5656
[0, 0, 0, 0];5657
[2.6810038677818034e-14, 6.101936677605324e-13, 7.287724095819692e-14, 1.0];5658
[0, 0, 0, 0];5659
[0, 0, 0, 0];5660
[0, 0, 0, 0];5661
[0, 0, 0, 0];5662
[0, 0, 0, 0];5663
[0, 0, 0, 0];5664
[0.0005649910668558756, 0, 0, 0];5665
[1.626111044617819e-14, 6.914400106940203e-13, 1.0, 8.878265478459658e-13];5666
[0, 0, 0, 0];5667
[0, 0, 0, 0];5668
[0, 0, 0, 0];5669
[0, 0, 0, 0];5670
[0, 0, 0, 0];5671
[0, 0, 0, 0];5672
[0, 0, 0, 0];5673
[0, 0, 0, 0];5674
[0, 0, 0, 0];5675
[0, 0, 0, 0];5676
[0, 0, 0, 0];5677
[0, 0, 0, 0];5678
[0, 0, 0, 0];5679
[0, 0, 0, 0];5680
[0, 0, 0, 0];5681
[0, 0, 0, 0];5682
[0, 0, 0, 0];5683
[0, 0, 0, 0];5684
[0, 0, 0, 0];5685
[0, 0, 0, 0];5686
[0, 0, 0, 0];5687
[0, 0, 0, 0];5688
[0, 0, 0, 0];5689
[0, 0, 0, 0];5690
[3.701011678592672e-13, 7.05287985111216e-11, 7.835041785064389e-13, 1.0];5691
[0, 0, 0, 0];5692
[0, 0, 0, 0];5693
[0, 0, 0, 0];5694
[0, 0, 0, 0];5695
[0, 0, 0, 0];5696
[0, 0, 0, 0];5697
[0, 0, 0, 0];5698
[0, 0, 0, 0];5699
[0, 0, 0, 0];5700
[0, 0, 0, 0];5701
[0, 0, 0, 0];5702
[0, 0, 0, 0];5703
[0, 0, 0, 0];5704
[0, 0, 0, 0];5705
[0, 0, 0, 0];5706
[0, 0, 0, 0];5707
[0, 0, 0, 0];5708
[0, 0, 0, 0];5709
[0, 0, 0, 0];5710
[0, 0, 0, 0];5711
[0, 0, 0, 0];5712
[0, 0, 0, 0];5713
[0, 0, 0, 0];5714
[0, 0, 0, 0];5715
[0, 0, 0, 0];5716
[0, 0, 0, 0];5717
[0, 0, 0, 0];5718
[0, 0, 0, 0];5719
[0, 0, 0, 0];5720
[0, 0, 0, 0];5721
[0, 0, 0, 0];5722
[0, 0, 0, 0];5723
[0, 0, 0, 0];5724
[0, 0, 0, 0];5725
[0, 0, 0, 0];5726
[0, 0, 0, 0];5727
[0, 0, 0, 0];5728
[0, 0, 0, 0];5729
[0, 0, 0, 0];5730
[0, 0, 0, 0];5731
[0, 0, 0, 0];5732
[0, 0, 0, 0];5733
[0, 0, 0, 0];5734
[0, 0, 0, 0];5735
[0, 0, 0, 0];5736
[0, 0, 0, 0];5737
[0, 0, 0, 0];5738
[0, 0, 0, 0];5739
[0, 0, 0, 0];5740
[0, 0, 0, 0];5741
[0, 0, 0, 0];5742
[1.435037960133826e-14, 1.0, 3.2661313427874473e-13, 5.384940217754036e-13];5743
[0, 0, 0, 0];5744
[0, 0, 0, 0];5745
[4.752193062771153e-13, 1.0, 2.129785170955785e-12, 2.7894680928689246e-10];5746
[0, 0, 0, 0];5747
[0, 0, 0, 0];5748
[0, 0, 0, 0];5749
[4.420228103641173e-14, 1.006039279283317e-12, 1.0, 1.2917800047859961e-12];5750
[0, 0, 0, 0];5751
[2.6810038677818034e-14, 1.0, 1.2917800047859961e-12, 4.508755242294825e-12];5752
[5.9821282237671354e-15, 7.835041785064389e-13, 1.0, 6.101936677605324e-13];5753
[0, 0, 0, 0];5754
[0.9969414134193764, 0.00012303235333885855, 0.002471170875734315, 3.5249359400580796e-05];5755
[7.681204685202095e-15, 4.752193062771153e-13, 1.2664165549094176e-14, 1.0];5756
[0, 0, 0, 0];5757
[9.862862046580453e-15, 1.0, 1.0603575991523846e-13, 1.8795288165390832e-12];5758
[0, 0, 0, 0];5759
[0, 0, 0, 0];5760
[1.0, 5.384940217754036e-13, 5.384940217754036e-13, 8.25807328555592e-14];5761
[0, 0, 0, 0];5762
[0, 0, 0, 0];5763
[1.0, 4.752193062771153e-13, 6.101936677605324e-13, 5.675685232632723e-14];5764
[0, 0, 0, 0];5765
[0, 0, 0, 0];5766
[0, 0, 0, 0];5767
[0, 0, 0, 0];5768
[0, 0, 0, 0];5769
[3.900837610180715e-14, 1.0, 8.25807328555592e-14, 1.5428112031918877e-13];5770
[4.111452592548034e-15, 8.25807328555592e-14, 1.0, 6.914400106940203e-13];5771
[0, 0, 0, 0];5772
[0, 0, 0, 0];5773
[4.420228103641173e-14, 1.0, 2.543665647376923e-13, 4.752193062771153e-13];5774
[0, 0, 0, 0];5775
[0, 0, 0, 0];5776
[0, 0, 0, 0];5777
[0, 0, 0, 0];5778
[0, 0, 0, 0];5779
[9.357622968840175e-14, 1.0, 1.7482341282710566e-13, 5.384940217754036e-13];5780
[0, 0, 0, 0];5781
[0, 0, 0, 0];5782
[0, 0, 0, 0];5783
[7.681204685202095e-15, 1.0, 9.357622968840175e-14, 1.2015425731771786e-13];5784
[1.0, 4.508755242294825e-12, 1.783247290814639e-11, 1.463778514125909e-12];5785
[1.0, 3.97896253583724e-12, 4.752193062771153e-13, 1.5428112031918877e-13];5786
[0, 0, 0, 0];5787
[0, 0, 0, 0];5788
[0, 0, 0, 0];5789
[1.2664165549094176e-14, 1.0, 1.9810087980489796e-13, 3.2661313427874473e-13];5790
[0, 0, 0, 0];5791
[2.3659776091347615e-14, 8.878265478459658e-13, 3.2661313427874473e-13, 1.0];5792
[0, 0, 0, 0];5793
[0, 0, 0, 0];5794
[0, 0, 0, 0];5795
[0, 0, 0, 0];5796
[0, 0, 0, 0];5797
[0, 0, 0, 0];5798
[0, 0, 0, 0];5799
[0, 0, 0, 0];5800
[5.008774637843506e-14, 1.0, 2.2447770550209742e-13, 1.463778514125909e-12];5801
[0, 0, 0, 0];5802
[0, 0, 0, 0];5803
[0, 0, 0, 0];5804
[0, 0, 0, 0];5805
[0, 0, 0, 0];5806
[0, 0, 0, 0];5807
[0, 0, 0, 0];5808
[0, 0, 0, 0];5809
[0, 0, 0, 0];5810
[0, 0, 0, 0];5811
[1.626111044617819e-14, 1.0, 5.675685232632723e-14, 1.463778514125909e-12];5812
[1.0603575991523846e-13, 6.101936677605324e-13, 1.0, 6.914400106940203e-13];5813
[0, 0, 0, 0];5814
[2.6810038677818034e-14, 4.752193062771153e-13, 1.0, 3.701011678592672e-13];5815
[0, 0, 0, 0];5816
[0, 0, 0, 0];5817
[0, 0, 0, 0];5818
[1.0, 9.545034922840628e-12, 6.224144622907783e-11, 7.835041785064389e-13];5819
[0, 0, 0, 0];5820
[1.1176086870894152e-14, 2.543665647376923e-13, 3.442477108469977e-14, 1.0];5821
[0, 0, 0, 0];5822
[1.435037960133826e-14, 1.2917800047859961e-12, 5.008774637843506e-14, 1.0];5823
[0, 0, 0, 0];5824
[3.442477108469977e-14, 1.0, 2.543665647376923e-13, 4.752193062771153e-13];5825
[0, 0, 0, 0];5826
[0, 0, 0, 0];5827
[1.626111044617819e-14, 1.0, 3.701011678592672e-13, 1.7482341282710566e-13];5828
[1.0, 9.056076989672867e-11, 4.8473687062702556e-11, 5.789356328730652e-12];5829
[1.8426252147235624e-14, 3.701011678592672e-13, 7.287724095819692e-14, 1.0];5830
[0, 0, 0, 0];5831
[2.413362771833214e-12, 1.0, 8.423463754468647e-12, 5.109089028063325e-12];5832
[0, 0, 0, 0];5833
[0, 0, 0, 0];5834
[1.8426252147235624e-14, 3.701011678592672e-13, 7.835041785064389e-13, 1.0];5835
[0, 0, 0, 0];5836
[0, 0, 0, 0];5837
[1.0, 1.8795288165390832e-12, 1.1399918530443554e-12, 1.3615261080896538e-13];5838
[3.97896253583724e-12, 2.172439935079017e-10, 1.0, 3.331544542166412e-11];5839
[1.0, 1.463778514125909e-12, 7.835041785064389e-13, 1.3615261080896538e-13];5840
[1.0, 2.9989608248573072e-09, 1.4166087866431961e-09, 9.056076989672867e-11];5841
[9.862862046580453e-15, 1.1399918530443554e-12, 5.008774637843506e-14, 1.0];5842
[1.8426252147235624e-14, 1.9810087980489796e-13, 1.0, 4.1937956583795446e-13];5843
[0, 0, 0, 0];5844
[0, 0, 0, 0];5845
[0, 0, 0, 0];5846
[0, 0, 0, 0];5847
[6.431393941452e-14, 1.0, 7.287724095819692e-14, 3.2661313427874473e-13];5848
[1.0, 4.508755242294825e-12, 7.835041785064389e-13, 1.7482341282710566e-13];5849
[3.2661313427874473e-13, 2.5946094982764667e-11, 1.463778514125909e-12, 1.0];5850
[0, 0, 0, 0];5851
[8.703945206726412e-15, 3.701011678592672e-13, 2.6810038677818034e-14, 1.0];5852
[1.0603575991523846e-13, 5.109089028063325e-12, 1.006039279283317e-12, 1.0];5853
[2.6810038677818034e-14, 4.1937956583795446e-13, 8.25807328555592e-14, 1.0];5854
[0, 0, 0, 0];5855
[1.0, 1.6586783589142312e-12, 1.6586783589142312e-12, 7.287724095819692e-14];5856
[1.2015425731771786e-13, 1.0, 1.2015425731771786e-13, 1.1399918530443554e-12];5857
[9.862862046580453e-15, 1.0, 1.0603575991523846e-13, 2.8823507934443873e-13];5858
[0, 0, 0, 0];5859
[0, 0, 0, 0];5860
[0, 0, 0, 0];5861
[0, 0, 0, 0];5862
[3.900837610180715e-14, 4.1937956583795446e-13, 1.0, 1.8426252147235624e-14];5863
[5.9821282237671354e-15, 1.0, 1.2015425731771786e-13, 2.543665647376923e-13];5864
[0, 0, 0, 0];5865
[1.435037960133826e-14, 1.2917800047859961e-12, 5.008774637843506e-14, 1.0];5866
[9.357622968840175e-14, 1.0, 2.7346982915918745e-12, 4.277787868968998e-11];5867
[0, 0, 0, 0];5868
[0, 0, 0, 0];5869
[0, 0, 0, 0];5870
[0, 0, 0, 0];5871
[1.8426252147235624e-14, 5.384940217754036e-13, 7.287724095819692e-14, 1.0];5872
[0, 0, 0, 0];5873
[1.0, 3.0988191387218256e-12, 3.97896253583724e-12, 1.7482341282710566e-13];5874
[1.0, 3.5114221133765118e-12, 2.413362771833214e-12, 1.9810087980489796e-13];5875
[0, 0, 0, 0];5876
[9.862862046580453e-15, 1.0, 1.3615261080896538e-13, 1.2917800047859961e-12];5877
[1.8426252147235624e-14, 1.0, 1.2015425731771786e-13, 4.752193062771153e-13];5878
[0, 0, 0, 0];5879
[0, 0, 0, 0];5880
[0, 0, 0, 0];5881
[0, 0, 0, 0];5882
[1.2664165549094176e-14, 2.543665647376923e-13, 1.0, 4.420228103641173e-14];5883
[3.037975385443128e-14, 6.101936677605324e-13, 1.0, 6.101936677605324e-13];5884
[0, 0, 0, 0];5885
[0, 0, 0, 0];5886
[0, 0, 0, 0];5887
[0, 0, 0, 0];5888
[0, 0, 0, 0];5889
[0, 0, 0, 0];5890
[0, 0, 0, 0];5891
[0, 0, 0, 0];5892
[3.442477108469977e-14, 2.413362771833214e-12, 6.914400106940203e-13, 1.0];5893
[0, 0, 0, 0];5894
[0, 0, 0, 0];5895
[0, 0, 0, 0];5896
[0, 0, 0, 0];5897
[0, 0, 0, 0];5898
[0, 0, 0, 0];5899
[0, 0, 0, 0];5900
[0, 0, 0, 0];5901
[0, 0, 0, 0];5902
[0, 0, 0, 0];5903
[0, 0, 0, 0];5904
[0, 0, 0, 0];5905
[0, 0, 0, 0];5906
[0, 0, 0, 0];5907
[0, 0, 0, 0];5908
[0, 0, 0, 0];5909
[0, 0, 0, 0];5910
[0, 0, 0, 0];5911
[0, 0, 0, 0];5912
[0, 0, 0, 0];5913
[0, 0, 0, 0];5914
[0, 0, 0, 0];5915
[0, 0, 0, 0];5916
[0, 0, 0, 0];5917
[0, 0, 0, 0];5918
[0, 0, 0, 0];5919
[0, 0, 0, 0];5920
[0, 0, 0, 0];5921
[0, 0, 0, 0];5922
[0, 0, 0, 0];5923
[0, 0, 0, 0];5924
[0.02028778957774987, 0.00042105963960714497, 0.0016653231795715462, 0.9775204078025473];5925
[0, 0, 0, 0];5926
[0, 0, 0, 0];5927
[0, 0, 0, 0];5928
[0, 0, 0, 0];5929
[0, 0, 0, 0];5930
[0, 0, 0, 0];5931
[0, 0, 0, 0];5932
[0, 0, 0, 0];5933
[0, 0, 0, 0];5934
[0, 0, 0, 0];5935
[0, 0, 0, 0];5936
[0, 0, 0, 0];5937
[0, 0, 0, 0];5938
[0, 0, 0, 0];5939
[0, 0, 0, 0];5940
[0, 0, 0, 0];5941
[0, 0, 0, 0];5942
[0, 0, 0, 0];5943
[0, 0, 0, 0];5944
[0, 0, 0, 0];5945
[0.9999203745371731, 1.892400842547972e-05, 3.5354702239315804e-05, 4.784738641303909e-06];5946
[0, 0, 0, 0];5947
[0, 0, 0, 0];5948
[0, 0, 0, 0];5949
[0, 0, 0, 0];5950
[0, 0, 0, 0];5951
[0, 0, 0, 0];5952
[0, 0, 0, 0];5953
[0, 0, 0, 0];5954
[0, 0, 0, 0];5955
[0, 0, 0, 0];5956
[2.7346982915918745e-12, 1.0, 3.331544542166412e-11, 4.277787868968998e-11];5957
[0, 0, 0, 0];5958
[0, 0, 0, 0];5959
[0, 0, 0, 0];5960
[0, 0, 0, 0];5961
[0, 0, 0, 0];5962
[0, 0, 0, 0];5963
[0, 0, 0, 0];5964
[0, 0, 0, 0];5965
[0, 0, 0, 0];5966
[0, 0, 0, 0];5967
[0, 0, 0, 0];5968
[0, 0, 0, 0];5969
[0, 0, 0, 0];5970
[0, 0, 0, 0];5971
[1.006039279283317e-12, 1.3887943864964021e-11, 1.0, 1.8795288165390832e-12];5972
[8.878265478459658e-13, 4.277787868968998e-11, 1.0, 2.5946094982764667e-11];5973
[0, 0, 0, 0];5974
[0, 0, 0, 0];5975
[0, 0, 0, 0];5976
[0, 0, 0, 0];5977
[6.560200168153779e-12, 4.058652126475693e-10, 1.0, 7.05287985111216e-11];5978
[0, 0, 0, 0];5979
[9.357622968840175e-14, 1.6586783589142312e-12, 2.543665647376923e-13, 1.0];5980
[0, 0, 0, 0];5981
[0, 0, 0, 0];5982
[0, 0, 0, 0];5983
[0, 0, 0, 0];5984
[0, 0, 0, 0];5985
[5.109089028063325e-12, 1.0, 8.423463754468647e-12, 1.2256067444099483e-11];5986
[0, 0, 0, 0];5987
[0, 0, 0, 0];5988
[1.0, 1.3887943864964021e-11, 2.5946094982764667e-11, 2.8823507934443873e-13];5989
[0, 0, 0, 0];5990
[1.0, 7.05287985111216e-11, 2.020683909022217e-11, 5.109089028063325e-12];5991
[9.357622968840175e-14, 1.2917800047859961e-12, 1.2015425731771786e-13, 1.0];5992
[9.357622968840175e-14, 1.1399918530443554e-12, 1.0, 7.835041785064389e-13];5993
[2.0879679116459336e-14, 1.463778514125909e-12, 5.384940217754036e-13, 1.0];5994
[0, 0, 0, 0];5995
[1.0, 1.026187963170189e-10, 4.058652126475693e-10, 5.789356328730652e-12];5996
[0, 0, 0, 0];5997
[1.0, 2.413362771833214e-12, 8.878265478459658e-13, 1.7482341282710566e-13];5998
[1.0, 2.289734845645553e-11, 5.4927883509546835e-11, 2.7346982915918745e-12];5999
[0.9999389685688888, 6.961879791099327e-06, 4.5397158855240295e-05, 6.143837351811446e-06];6250
[0, 0, 0, 0];6251
[1.626111044617819e-14, 1.0, 6.431393941452e-14, 3.701011678592672e-13];6252
[0, 0, 0, 0];6253
[0, 0, 0, 0];6254
[0, 0, 0, 0];6255
[0, 0, 0, 0];6256
[0, 0, 0, 0];6257
[0, 0, 0, 0];6258
[0, 0, 0, 0];6259
[0, 0, 0, 0];6260
[0, 0, 0, 0];6261
[1.1176086870894152e-14, 1.5428112031918877e-13, 1.0, 1.0603575991523846e-13];6262
[0, 0, 0, 0];6263
[2.0879679116459336e-14, 1.0, 1.5428112031918877e-13, 6.101936677605324e-13];6264
[0, 0, 0, 0];6265
[2.3659776091347615e-14, 1.0, 8.423463754468647e-12, 4.508755242294825e-12];6266
[0, 0, 0, 0];6267
[9.862862046580453e-15, 1.0, 7.287724095819692e-14, 6.914400106940203e-13];6268
[2.0879679116459336e-14, 4.1937956583795446e-13, 1.0, 8.423463754468647e-12];6269
[8.703945206726412e-15, 1.7482341282710566e-13, 5.675685232632723e-14, 1.0];6270
[0, 0, 0, 0];6271
[3.037975385443128e-14, 4.1937956583795446e-13, 1.0, 7.835041785064389e-13];6272
[2.3659776091347615e-14, 6.914400106940203e-13, 1.0, 2.8823507934443873e-13];6273
[0, 0, 0, 0];6274
[0, 0, 0, 0];6275
[0, 0, 0, 0];6276
[1.0, 7.433680672352188e-12, 1.57371021068629e-11, 2.543665647376923e-13];6277
[1.1176086870894152e-14, 1.0, 1.2015425731771786e-13, 2.543665647376923e-13];6278
[1.1176086870894152e-14, 4.1937956583795446e-13, 7.287724095819692e-14, 1.0];6279
[0, 0, 0, 0];6280
[1.8426252147235624e-14, 4.752193062771153e-13, 3.900837610180715e-14, 1.0];6281
[0, 0, 0, 0];6282
[0, 0, 0, 0];6283
[0, 0, 0, 0];6284
[4.420228103641173e-14, 6.101936677605324e-13, 1.0, 6.101936677605324e-13];6285
[0, 0, 0, 0];6286
[0, 0, 0, 0];6287
[0, 0, 0, 0];6288
[1.8426252147235624e-14, 3.701011678592672e-13, 1.0, 1.7482341282710566e-13];6289
[3.037975385443128e-14, 6.101936677605324e-13, 1.0, 3.2661313427874473e-13];6290
[0, 0, 0, 0];6291
[0, 0, 0, 0];6292
[4.111452592548034e-15, 3.5114221133765118e-12, 1.0, 2.543665647376923e-13];6293
[0, 0, 0, 0];6294
[0, 0, 0, 0];6295
[6.431393941452e-14, 1.0, 6.914400106940203e-13, 1.463778514125909e-12];6296
[4.658886145103398e-15, 3.97896253583724e-12, 1.0, 6.431393941452e-14];6297
[2.3659776091347615e-14, 1.6586783589142312e-12, 8.25807328555592e-14, 1.0];6298
[0, 0, 0, 0];6299
[0, 0, 0, 0];6300
[1.435037960133826e-14, 6.101936677605324e-13, 2.0879679116459336e-14, 1.0];6301
[0, 0, 0, 0];6302
[0, 0, 0, 0];6303
[7.287724095819692e-14, 3.0988191387218256e-12, 8.25807328555592e-14, 1.0];6304
[3.037975385443128e-14, 1.6586783589142312e-12, 1.5428112031918877e-13, 1.0];6305
[0, 0, 0, 0];6306
[0, 0, 0, 0];6307
[0, 0, 0, 0];6308
[1.2015425731771786e-13, 1.006039279283317e-12, 1.0, 1.6586783589142312e-12];6309
[8.25807328555592e-14, 1.463778514125909e-12, 1.0, 1.9810087980489796e-13];6310
[0, 0, 0, 0];6311
[0, 0, 0, 0];6312
[0, 0, 0, 0];6313
[0, 0, 0, 0];6314
[1.2664165549094176e-14, 1.0, 1.5428112031918877e-13, 6.101936677605324e-13];6315
[0, 0, 0, 0];6316
[0, 0, 0, 0];6317
[0, 0, 0, 0];6318
[0, 0, 0, 0];6319
[0, 0, 0, 0];6320
[0, 0, 0, 0];6321
[0, 0, 0, 0];6322
[3.442477108469977e-14, 4.1937956583795446e-13, 1.9810087980489796e-13, 1.0];6323
[0, 0, 0, 0];6324
[1.2664165549094176e-14, 2.8823507934443873e-13, 3.037975385443128e-14, 1.0];6325
[0, 0, 0, 0];6326
[0, 0, 0, 0];6327
[0, 0, 0, 0];6328
[3.442477108469977e-14, 1.0, 1.2015425731771786e-13, 2.7346982915918745e-12];6329
[4.420228103641173e-14, 1.006039279283317e-12, 9.357622968840175e-14, 1.0];6330
[0, 0, 0, 0];6331
[1.0, 4.277787868968998e-11, 6.224144622907783e-11, 4.752193062771153e-13];6332
[1.0, 1.2256067444099483e-11, 3.97896253583724e-12, 9.545034922840628e-12];6333
[0, 0, 0, 0];6334
[1.1176086870894152e-14, 3.701011678592672e-13, 1.0, 3.2661313427874473e-13];6335
[0, 0, 0, 0];6336
[2.6810038677818034e-14, 1.2015425731771786e-13, 3.900837610180715e-14, 1.0];6337
[0, 0, 0, 0];6338
[1.7482341282710566e-13, 5.789356328730652e-12, 1.6586783589142312e-12, 1.0];6339
[0, 0, 0, 0];6340
[0, 0, 0, 0];6341
[3.037975385443128e-14, 1.0, 8.25807328555592e-14, 1.006039279283317e-12];6342
[1.1176086870894152e-14, 1.0, 5.008774637843506e-14, 3.2661313427874473e-13];6343
[0, 0, 0, 0];6344
[0, 0, 0, 0];6345
[0, 0, 0, 0];6346
[1.626111044617819e-14, 4.752193062771153e-13, 1.7482341282710566e-13, 1.0];6347
[0, 0, 0, 0];6348
[0, 0, 0, 0];6349
[8.423463754468647e-12, 1.0, 5.4927883509546835e-11, 1.493094676197164e-10];6350
[4.752193062771153e-13, 4.8473687062702556e-11, 1.0, 1.57371021068629e-11];6351
[0, 0, 0, 0];6352
[0, 0, 0, 0];6353
[3.442477108469977e-14, 7.835041785064389e-13, 6.431393941452e-14, 1.0];6354
[1.0, 5.789356328730652e-12, 4.508755242294825e-12, 9.545034922840628e-12];6355
[1.2015425731771786e-13, 4.508755242294825e-12, 1.0, 1.463778514125909e-12];6356
[3.900837610180715e-14, 7.835041785064389e-13, 1.0, 6.101936677605324e-13];6357
[0, 0, 0, 0];6358
