id;amount_answer_tokens;confidence_per_choice
5993;2;[0.5501670359026356, 0.08981231041766215, 0.20239514171881043, 0.15762549486045752]
5994;2;[0.24418080943222192, 0.2766931064767278, 0.2766931064767278, 0.20243300112017132]
5995;2;[0.3550009703648811, 0.27647503371127796, 0.19001832652313397, 0.1785056981097884]
5996;2;[0.6758628234323991, 0.11033157624793835, 0.08072030554930978, 0.13308528473656062]
5997;2;[0.13102486257553864, 0.5516352101476238, 0.03996032535827383, 0.2773796031828613]
5998;2;[0.8465217318458003, 0.061321834975489035, 0.03083455504479879, 0.061321834975489035]
5999;2;[0.799640584139721, 0.05441622060944151, 0.08428149121706216, 0.0616616562053318]
6000;2;[0.3965979764152148, 0.3725693197298436, 0.018549135298772872, 0.2122836120568376]
6001;2;[0.7456651071972424, 0.05401579758449108, 0.12172647891571785, 0.0785925217391891]
6002;2;[0.6675110516946853, 0.07035514513834762, 0.04542469578519461, 0.21670910346321184]
6003;2;[0.15527377990361274, 0.2900896116001452, 0.328714594635461, 0.22592201667507275]
6004;2;[0.73347600489454, 0.11248219176438326, 0.034305130274989916, 0.11973666986012206]
6005;2;[0.4178120538931149, 0.5039775379785841, 0.025091564139207517, 0.05311884169954031]
6006;2;[0.12435896156593484, 0.49184926349250335, 0.04574910528553698, 0.3380427054307175]
6007;2;[0.45444631686849585, 0.06546919537098575, 0.025638105281280663, 0.45444631686849585]
6008;2;[0.6397681892240557, 0.0435367742497252, 0.08133740249168839, 0.2353575779594156]
6009;2;[0.08081263915048385, 0.5971290885938962, 0.1710803584240884, 0.1509778864023204]
6010;2;[0.20449768679602065, 0.6705220808564955, 0.05858956122945229, 0.06639067067301796]
6011;2;[0.11927398413658975, 0.18473516046955715, 0.12696649520645645, 0.5690243538659062]
6012;2;[0.3802131534316623, 0.24548406224165475, 0.27816988538169163, 0.09613292857337075]
6013;2;[0.3160699241274724, 0.14930086048520821, 0.10261288072575031, 0.4320163386111713]
6014;2;[0.1767184571054953, 0.4803705993355052, 0.0692039421401545, 0.2737069006928675]
6015;2;[0.2221925989192543, 0.36633366403031686, 0.26801543401386807, 0.14345832407540018]
6016;2;[0.17431701767175056, 0.5715634965492051, 0.1975270589179668, 0.05659245663602902]
6017;2;[0.20853397562557127, 0.36598852505610424, 0.3438144012775414, 0.08166308794325428]
6018;2;[0.7150079719900941, 0.19244177923818037, 0.06650609931417474, 0.02604416269975683]
6019;2;[0.25486003844141364, 0.17516257201303864, 0.03043869451220323, 0.5395387056143797]
6020;2;[0.5134656765734006, 0.22784901279840825, 0.057609252300460045, 0.2010760480515531]
6021;2;[0.4605775752609073, 0.40645828356767405, 0.062332392885066944, 0.07063185457366726]
6022;2;[0.13364949453926514, 0.637606002343107, 0.11794526496289828, 0.11079932260314321]
6023;2;[0.08053201855380755, 0.051995379109529505, 0.6742863760535922, 0.19318626968202887]
6024;2;[0.44391741232257187, 0.2096917377605249, 0.2692495209539346, 0.07714128850156818]
6025;2;[0.5077438230065162, 0.3079621959331569, 0.10642888705779736, 0.07786503714288152]
6026;2;[0.5761047658088055, 0.15505649420292159, 0.028682567362375247, 0.24015619622147277]
6027;2;[0.36491655712310134, 0.36491655712310134, 0.18349156824593205, 0.08667526921687568]
6028;2;[0.1224689364100123, 0.1673951889004058, 0.37723088139919086, 0.33290508439404276]
6029;2;[0.7940806790470326, 0.050763874141961825, 0.04768824648797816, 0.10746712240185691]
6030;2;[0.9373006064796301, 0.0363430914949886, 0.009188972563887836, 0.017167260845439056]
6031;2;[0.79828364738369, 0.08956494699355359, 0.0543238863871271, 0.05782747604598014]
6032;2;[0.8457609357065543, 0.03955676240382649, 0.08914254014655058, 0.025539765356288813]
6033;2;[0.6018035341838885, 0.09824173219011553, 0.19537701388315154, 0.10457777955087028]
6034;2;[0.4346993843174902, 0.2636585043467629, 0.2636585043467629, 0.037983608889411095]
6035;2;[0.5305092904070998, 0.06744668746316075, 0.34252254160765067, 0.05952149277583062]
6036;2;[0.4635601110701174, 0.17053423460984654, 0.20570355234825122, 0.1602020876493878]
6037;2;[0.6054592290680744, 0.2859986718132689, 0.026602020373639387, 0.08193999137014478]
6038;2;[0.5043222678468093, 0.3466152877466611, 0.036532982549785556, 0.11252950839107789]
6039;2;[0.45326841903234966, 0.18895039987663087, 0.12986358405847542, 0.22791768797138248]
6040;2;[0.21754682741982498, 0.7133085644668938, 0.03780396557929226, 0.03134058824792287]
6041;2;[0.15159499859918465, 0.38711139031794206, 0.41207792997743803, 0.049215690334410866]
6042;2;[0.3029019660270926, 0.3029019660270926, 0.17258833781946686, 0.22160781238408564]
6043;2;[0.351991515731225, 0.2575224941655819, 0.17699244928751515, 0.21349364624970968]
6044;2;[0.5770318268307663, 0.24054265275145253, 0.05367232063095975, 0.1287532039314899]
6045;2;[0.5196510453814139, 0.07486283105354184, 0.3151842913755486, 0.09030181137407452]
6046;2;[0.4433099997183254, 0.08729290427318052, 0.05294582281704394, 0.41645120461123314]
6047;2;[0.7465437930933, 0.1380967241697135, 0.06128004988131921, 0.054079454210493705]
6048;2;[0.8917069204138091, 0.030512531083362455, 0.009019486960176416, 0.06876105024228162]
6049;2;[0.3256851942074007, 0.14452192886276816, 0.305952925803376, 0.22383994223970216]
6050;2;[0.1878399448015201, 0.09445184459098484, 0.01979818216369625, 0.6979100407282838]
6051;2;[0.36637572101623306, 0.25180610506376927, 0.17306363634444175, 0.20875459323345788]
6052;2;[0.1280979272594862, 0.07298799883608637, 0.2248188905842215, 0.5740951489692706]
6053;2;[0.24666223901918913, 0.3371473069463073, 0.24666223901918913, 0.1695283123604649]
6054;2;[0.3034264655825034, 0.34382723009434835, 0.2850427853715272, 0.06770359585869602]
6055;2;[0.15032127671435436, 0.08046118131092374, 0.4086155705680066, 0.36060199686765626]
6056;2;[0.545525240119976, 0.12172314144824528, 0.16637580805032637, 0.16637580805032637]
6057;2;[0.1697850238049746, 0.03788415955240895, 0.7609237308484301, 0.031407071386739184]
6058;2;[0.5119328864247059, 0.1662002746996626, 0.09469805070054109, 0.2271688412930062]
6059;2;[0.8570181819117251, 0.10235622379903819, 0.0177868488869699, 0.022838760608467918]
6060;2;[0.37398081227096047, 0.2570330027473704, 0.21308784361091287, 0.15589839672428168]
6061;2;[0.31054922631011167, 0.512009115016949, 0.030748537361713398, 0.14669306748849667]
6062;2;[0.29715717766939004, 0.06630472864262642, 0.5909676135864382, 0.045570529129221826]
6063;2;[0.7198912688167582, 0.17098915873315093, 0.08597875875118012, 0.023140868986147495]
6064;2;[0.5802564150723593, 0.2917712488185957, 0.10083343343925949, 0.027138950440003886]
6065;2;[0.16699391537535888, 0.35352612162385033, 0.0788823495380913, 0.4005975778367807]
6066;2;[0.5469098278159356, 0.061361585733399976, 0.17755563560611395, 0.21417297862326362]
6067;2;[0.10873759213027955, 0.13962184868892427, 0.7090582543881098, 0.04258225290950429]
6068;2;[0.4856044915590339, 0.13912800791584118, 0.3135298057140227, 0.061737679269593705]
6069;2;[0.7287633082006518, 0.12664007768218774, 0.06778554888792371, 0.07681108986263648]
6070;2;[0.24433239594488096, 0.148195089301617, 0.021349526825657578, 0.5861229830836129]
6071;2;[0.8021975632725243, 0.07009524398409332, 0.06584838783975498, 0.06185883570187386]
6072;2;[0.41738480324550326, 0.223409999343579, 0.1852133947484911, 0.17399188243476138]
6073;2;[0.5987341125420096, 0.11789775115704988, 0.06310611870349896, 0.22026197073223397]
6074;2;[0.08049080599544764, 0.40876601712089594, 0.07561411458850875, 0.4351291602191166]
6075;2;[0.15022241045730259, 0.03148832408343581, 0.4346829576229563, 0.3836063637085699]
6076;2;[0.2117061779508265, 0.5078567198664397, 0.2117061779508265, 0.06873092483337646]
6077;2;[0.45343354939926583, 0.2583586486044822, 0.2141868426268538, 0.07402100095949082]
6078;2;[0.245843276789931, 0.4889177361970264, 0.16896544840056105, 0.09627362194830807]
6079;2;[0.1224719147309465, 0.11505171652602929, 0.1781955844653796, 0.5842808274660333]
6080;2;[0.5159701683783737, 0.21508836648406895, 0.18981481720417115, 0.07912657863201387]
6081;2;[0.47913290390688285, 0.1289568562696923, 0.2263263581232861, 0.16558390084557087]
6082;2;[0.458979266574829, 0.3357964248036379, 0.1090171378426136, 0.09620728647474439]
6083;2;[0.5467446442472711, 0.10766041022471158, 0.15664497257122897, 0.1889499043351362]
6084;2;[0.9103701978730139, 0.033160229809973525, 0.018894129409853272, 0.03757546311251196]
6085;2;[0.36692132675667116, 0.28575861660369434, 0.18449962972424822, 0.1628203517596538]
6086;2;[0.40327332588045256, 0.45696854538454895, 0.024218447100318764, 0.1155397491972178]
6087;2;[0.10892511406341507, 0.8567623362756864, 0.01148061982040318, 0.022831944254423985]
6088;2;[0.10549299791949567, 0.36820678624351516, 0.444142163609013, 0.0821580293882533]
6089;2;[0.622497768181142, 0.18985109285633983, 0.03979495092576927, 0.14785617978347945]
6090;2;[0.16327124110567942, 0.07712387332283685, 0.36793744351390373, 0.3916673698489534]
6091;2;[0.3039789050333999, 0.41548990071611724, 0.23673900927720004, 0.04379231856921564]
6092;2;[0.16485879672904663, 0.30799678053618185, 0.2718062048292079, 0.25533829937031316]
6093;2;[0.45983196387282, 0.2968898475749433, 0.19168649259816362, 0.05159171958349947]
6094;2;[0.38709985367139815, 0.2205628480778162, 0.17177451879946257, 0.2205628480778162]
6095;2;[0.12079765559070103, 0.2557286084070587, 0.4777639388562553, 0.14570976886268197]
6096;2;[0.5590617512147048, 0.26408208793116345, 0.0667704083717889, 0.11008579253590225]
6097;2;[0.7148069081941795, 0.040326641443636034, 0.15949497990057124, 0.08537150060611086]
6098;2;[0.7510058884889835, 0.08969487314048581, 0.10819266920003143, 0.0511065981818678]
6099;2;[0.1339809453853231, 0.11823776930790347, 0.6804114242198895, 0.06736985018614047]
6100;2;[0.6378160105637088, 0.16126515192087587, 0.0672253169334978, 0.13369350669019203]
6101;2;[0.1366295415699631, 0.12057514723704565, 0.3713976222173431, 0.3713976222173431]
6102;2;[0.322255129872297, 0.2843891539542986, 0.1261969220834541, 0.2671588861471408]
6103;2;[0.181196702637975, 0.2636396466953808, 0.492543733515398, 0.06261990482912404]
6104;2;[0.35515479242937825, 0.14805054407061202, 0.2944336643852706, 0.20236110084713577]
6105;2;[0.1386015095551072, 0.05427712453734026, 0.5481796042030584, 0.25894170992033255]
6106;2;[0.08715515273091974, 0.5683230202377634, 0.02070116326503781, 0.3238206765294654]
6107;2;[0.5820068523860693, 0.1566450099183052, 0.08384603177924345, 0.1775020506695652]
6108;2;[0.2887476823899995, 0.21125231725864466, 0.2887476823899995, 0.21125231725864466]
6109;2;[0.325479798685992, 0.10566781971870626, 0.0322268642214721, 0.536625499262162]
6110;2;[0.4951640009493183, 0.28213592634935586, 0.14186685304853977, 0.08083329626568375]
6111;2;[0.641163532686114, 0.14306291746597838, 0.15228968291915704, 0.06348379236573679]
6112;2;[0.15455177526332903, 0.7848787245096839, 0.016289637267414406, 0.04427982497620184]
6113;2;[0.10922628557532063, 0.07052179032889788, 0.19169810116144195, 0.6285538377971769]
6114;2;[0.12272893595430445, 0.33361183643069975, 0.11529316562067206, 0.4283660772848919]
6115;2;[0.5562353262598012, 0.08530145001654978, 0.2178248835197432, 0.1406383150638494]
6116;2;[0.3911119383214458, 0.0679650638526649, 0.03872532606498896, 0.5021976695747447]
6117;2;[0.8445680512260921, 0.05399142433119139, 0.050720249296626524, 0.050720249296626524]
6118;2;[0.5458747347062249, 0.13801874728314514, 0.24223044516711043, 0.07387611183317777]
6119;2;[0.2467632345033275, 0.31685026500634994, 0.20457390669963693, 0.23181260591453082]
6120;2;[0.7385088945432177, 0.10639230313907795, 0.034540523722039154, 0.12055827372026302]
6121;2;[0.5958095284341186, 0.13294308342149036, 0.052061259495618704, 0.21918608942947274]
6122;2;[0.5156261741468906, 0.16739929969355807, 0.13877889380896702, 0.17819562695052268]
6123;2;[0.651874704110092, 0.08822164508631243, 0.07313831263032984, 0.18676522411332092]
6124;2;[0.7129726994104322, 0.09064430670007718, 0.11638959368093806, 0.0799933198997462]
6125;2;[0.43944197686800746, 0.3215025991287941, 0.1831866590899379, 0.05586877448017819]
6126;2;[0.6502427909741075, 0.09367635856384436, 0.12804040107606335, 0.12804040107606335]
6127;2;[0.2709387694127503, 0.15437625736511706, 0.12798241251139353, 0.4467025121881187]
6128;2;[0.3118286123934258, 0.2428523675160696, 0.40039586396362875, 0.0449231709139257]
6129;2;[0.4555545536936795, 0.21518872128750718, 0.035128593080891134, 0.2941281087684382]
6130;2;[0.34011579112457957, 0.09154091241379057, 0.3195092170515697, 0.24883402843829394]
6131;2;[0.6830833143233077, 0.0766398329695852, 0.20832864046264918, 0.03194823555952482]
6132;2;[0.6379768228748949, 0.08110964855259527, 0.23469855008498658, 0.046214884665230146]
6133;2;[0.4878388179129183, 0.2304387407107768, 0.17946587171554138, 0.10225658351881257]
6134;2;[0.725571199837352, 0.0814068373250913, 0.040933928469799354, 0.1520879947399444]
6135;2;[0.3128021622899782, 0.11507349837828515, 0.2593221007681831, 0.3128021622899782]
6136;2;[0.2158278513096671, 0.1579030291801244, 0.5177440693968125, 0.10852505904411752]
6137;2;[0.17838423329526615, 0.6226221338487765, 0.05110793852332099, 0.1478857236260613]
6138;2;[0.34265094106345434, 0.32189077002033945, 0.1520504333936585, 0.1834078321970009]
6139;2;[0.2552408836879295, 0.06869714370167836, 0.2552408836879295, 0.42082107408858677]
6140;2;[0.501225509654793, 0.0598628539571753, 0.30400865715604997, 0.1349030238543584]
6141;2;[0.3802059694965576, 0.4308298061817972, 0.14889078807637657, 0.040073411970167463]
6142;2;[0.17472751453188165, 0.3264339726763678, 0.288076969785279, 0.21076161343449965]
6143;2;[0.6540919248472481, 0.0733870800823276, 0.016374874835669326, 0.2561460781340403]
6144;2;[0.8027913067736825, 0.039968624484310315, 0.017735973831138667, 0.13950420698824945]
6145;2;[0.48734550670699023, 0.3565495894037545, 0.06595504218428105, 0.0901498540691936]
6146;2;[0.25972481551856597, 0.14798673903888637, 0.19001873425866614, 0.40226966358231564]
6147;2;[0.35173623577847085, 0.2915995813795191, 0.2915995813795191, 0.06506466129242719]
6148;2;[0.6927648736505939, 0.271290630570705, 0.01629227066422226, 0.01965222502148282]
6149;2;[0.4377370779627602, 0.32025528760698996, 0.08097321747288418, 0.1610344716209603]
6150;2;[0.24548403297767585, 0.09613292857337075, 0.380213130769193, 0.2781698522212592]
6151;2;[0.8456765262304035, 0.09488228369837792, 0.019888407102080993, 0.03955282041421503]
6152;2;[0.11251440460713331, 0.12749552352830812, 0.6474757131376805, 0.11251440460713331]
6153;2;[0.25231923820301294, 0.11196598323429424, 0.26859243094548274, 0.36712232532838873]
6154;2;[0.5567658143304542, 0.07535005468766195, 0.14985147709242816, 0.21803261263733903]
6155;2;[0.5499589739817695, 0.1900607357048205, 0.1900607357048205, 0.06991943723972255]
6156;2;[0.26586683343069145, 0.1612563858764261, 0.49670463677219534, 0.07617212310392225]
6157;2;[0.15527377990361274, 0.2900896116001452, 0.22592201667507275, 0.328714594635461]
6158;2;[0.5589817491917263, 0.09125127297721218, 0.08572263783315145, 0.26404428191083823]
6159;2;[0.39848803721001463, 0.42418830755511433, 0.030728097936062817, 0.14659555644232508]
6160;2;[0.48367857648509294, 0.31228636017234074, 0.06545878494738647, 0.13857623230148747]
6161;2;[0.7498484601691104, 0.11499297546678096, 0.05102782354160366, 0.0841306580705747]
6162;2;[0.5709299136234944, 0.16357415892410518, 0.1973080985178505, 0.06818786238494194]
6163;2;[0.4498274891738133, 0.22618747967779887, 0.24077531879361286, 0.08320972362384561]
6164;2;[0.17743758818260125, 0.1381885326229113, 0.33149705681866826, 0.35287678013105117]
6165;2;[0.8632315503830548, 0.0909839360277099, 0.01231333675229197, 0.033471119541452175]
6166;2;[0.3008201547530012, 0.14209737949569376, 0.19422408963608567, 0.36285837029857065]
6167;2;[0.5617903846990434, 0.19414955026643513, 0.11062307917104773, 0.1334369043802098]
6168;2;[0.35888232737887993, 0.1695240078236338, 0.1920958672230392, 0.27949783759316]
6169;2;[0.23071583666847711, 0.17968167426438433, 0.43103395486310025, 0.15856852098953336]
6170;2;[0.367882028604704, 0.23752248966793077, 0.20961286142613045, 0.18498270095045416]
6171;2;[0.47412981965588563, 0.11987880625143794, 0.27015102793269363, 0.13584046766586808]
6172;2;[0.11343961786552184, 0.27212749665466895, 0.47759860182362895, 0.13683429855214915]
6173;2;[0.4799561250044139, 0.13750974029241259, 0.2267152337485511, 0.15581894949396838]
6174;2;[0.28879869942021574, 0.15458280440609115, 0.4201996532551668, 0.1364188460812158]
6175;2;[0.81262259327345, 0.09117372405607592, 0.03354093865526849, 0.06266272305118753]
6176;2;[0.1435614835844429, 0.4707200106684865, 0.08179886763930591, 0.30391966313320584]
6177;2;[0.5698176705035395, 0.04677347712332294, 0.20962420619445515, 0.17378457081065557]
6178;2;[0.7941436789696482, 0.09484693256960958, 0.03714259246729406, 0.07386686535713267]
6179;2;[0.5452438556196132, 0.16628999062121821, 0.061174668822138144, 0.2272914684185158]
6180;2;[0.7187144478172239, 0.05206349377043343, 0.03578268108481947, 0.1934393694089174]
6181;2;[0.4288795646864166, 0.27690547545967265, 0.11543137576015679, 0.17878361219035246]
6182;2;[0.8475913306535009, 0.05418470336827053, 0.03286468388029048, 0.06535922825871082]
6183;2;[0.39923941839204125, 0.08908235005366015, 0.2007501747726276, 0.3109279531439432]
6184;2;[0.15610837601638541, 0.2004471225628859, 0.29164884241392136, 0.35179565592828466]
6185;2;[0.8509610393462682, 0.05440012245814373, 0.03299534216298597, 0.06164341461009149]
6186;2;[0.6536254958095954, 0.12090855922996481, 0.13700734685397337, 0.088458591606063]
6187;2;[0.1795392253312754, 0.048322332712049575, 0.7100914109589197, 0.06204710339591314]
6188;2;[0.39014033372076723, 0.39014033372076723, 0.0465956125422096, 0.1731237236427253]
6189;2;[0.23474997973781828, 0.0919294129275942, 0.43857067451162507, 0.23474997973781828]
6190;2;[0.5188972302427486, 0.23025923640422208, 0.102176916775697, 0.1486665366807976]
6191;2;[0.08281122777843598, 0.5399970374756375, 0.08815209310632982, 0.28903958567523247]
6192;2;[0.4336343091613947, 0.20483435597787808, 0.18076568469338783, 0.18076568469338783]
6193;2;[0.6463976986546193, 0.06400203930232735, 0.25313297586408284, 0.036467262742219626]
6194;2;[0.39250200816411784, 0.08227289529471882, 0.2871606206819173, 0.23806451614006632]
6195;2;[0.6923386648688793, 0.14512206359653024, 0.03446951141427103, 0.1280697716206226]
6196;2;[0.6760031894255374, 0.05906850215738028, 0.19367816223526316, 0.07125021409022055]
6197;2;[0.13372360009159262, 0.08633844534776951, 0.4384628044946447, 0.34147517548811357]
6198;2;[0.686821856070529, 0.17365576047873832, 0.034194842628383494, 0.10532753041004739]
6199;2;[0.7606011013663111, 0.14977123703219533, 0.05175954835012146, 0.03786809452016823]
6200;2;[0.3646168683019523, 0.1044644693315136, 0.3881326359354111, 0.1427860172083179]
6201;2;[0.5546618359346016, 0.13174372573963897, 0.21720868290822676, 0.09638576876677984]
6202;2;[0.20977622032373455, 0.39191355222535956, 0.30522259956209, 0.09308763348763317]
6203;2;[0.2792758896893611, 0.05853940663564396, 0.1404287363017399, 0.521756020821353]
6204;2;[0.2686614401354349, 0.08193710009074137, 0.3449681176178305, 0.3044332952881738]
6205;2;[0.8359797577710636, 0.0471627534478654, 0.0777582347942815, 0.03909929590184349]
6206;2;[0.5025450160799481, 0.20949193038245564, 0.1439815577450865, 0.1439815577450865]
6207;2;[0.5326194541115571, 0.11884345701045876, 0.1265082014662762, 0.2220288081270597]
6208;2;[0.18090140780188563, 0.10307451513515901, 0.523455548710115, 0.19256854621554725]
6209;2;[0.3381410061297654, 0.5575002693020866, 0.070878196898188, 0.033480489533295944]
6210;2;[0.5020154985432911, 0.4161854660702386, 0.03209277520161309, 0.04970626259951251]
6211;2;[0.911295093357791, 0.035334742449975566, 0.02585144982120648, 0.027518725089667385]
6212;2;[0.5022993932757419, 0.4164208230699384, 0.028337789265579047, 0.05294196023798428]
6213;2;[0.762449899159482, 0.13249391776308428, 0.029563389089169886, 0.07549275872271677]
6214;2;[0.3043069190088235, 0.6051865360140616, 0.0438395682423007, 0.04666697747528046]
6215;2;[0.16507578729978778, 0.3494654444560011, 0.37200402920668013, 0.11345481879912307]
6216;2;[0.6017210381812113, 0.30256435716121177, 0.036136159267475425, 0.0595784544256943]
6217;2;[0.6722717231893534, 0.20503128535403528, 0.051840033496055114, 0.07085692465412861]
6218;2;[0.5354532701421615, 0.1441152925738641, 0.13538378839507384, 0.1850476985982316]
6219;2;[0.8492820878883153, 0.047913214606478835, 0.04501029968271165, 0.057794368805333944]
6220;2;[0.46793681436367324, 0.09214221651396062, 0.32160793649442665, 0.11831294795387039]
6221;2;[0.14227097804482877, 0.5286007788571991, 0.046188624055739265, 0.2829396248718706]
6222;2;[0.40826366508437617, 0.3179560620673139, 0.05525247874941163, 0.2185277925854618]
6223;2;[0.26968829160308705, 0.64694856051827, 0.046864797934282006, 0.036498341329701985]
6224;2;[0.15312364491858543, 0.05996407377910324, 0.5344540356624724, 0.2524582104244054]
6225;2;[0.45257817694202496, 0.21378280603036515, 0.1772321711654852, 0.15640684209188352]
6226;2;[0.4477358981332215, 0.2890800400890958, 0.19868161226570002, 0.06450247564079448]
6227;2;[0.18030469501958654, 0.080009723409931, 0.2792613746323225, 0.46042416844126727]
6228;2;[0.23868006733929648, 0.08780548979154261, 0.3262369718412671, 0.34727744881917055]
6229;2;[0.4793541694833228, 0.09439043252907625, 0.2264308765808693, 0.19982454723213197]
6230;2;[0.16306406746586685, 0.26884719651785544, 0.34520663353417047, 0.2228821542544705]
6231;2;[0.27628743230228164, 0.31307467651513593, 0.032997828134651845, 0.3776401451402453]
6232;2;[0.18473516046955715, 0.5690243538659062, 0.11927398413658975, 0.12696649520645645]
6233;2;[0.3839742046720144, 0.3388560462954362, 0.16006426246402486, 0.11710550209443336]
6234;2;[0.7675742595439351, 0.055602886238727174, 0.01593049362666679, 0.16089230528448104]
6235;2;[0.8767914076169958, 0.018197229185837153, 0.018197229185837153, 0.08681410439864472]
6236;2;[0.6459351585411172, 0.17385108425598209, 0.05302159134047492, 0.1271921855134851]
6237;2;[0.26839929950092095, 0.23686155046543791, 0.20902958462713378, 0.28570956709616535]
6238;2;[0.5854971657272038, 0.06992765607852472, 0.2292839845020913, 0.11529121398686681]
6239;2;[0.529625529826015, 0.41247277736310817, 0.02186025634448438, 0.03604146961810883]
6240;2;[0.22232433341697272, 0.44214470591236116, 0.20885438299320272, 0.12667658670074225]
6241;2;[0.6863612150419857, 0.15314788783198915, 0.04121918991185585, 0.11927168075099165]
6242;2;[0.5045407908900911, 0.16380041264540124, 0.09333066180918752, 0.23832819410997746]
6243;2;[0.676473369890188, 0.1037405481192775, 0.059109582546536185, 0.16067650412404924]
6244;2;[0.5108790876227097, 0.3737671250067753, 0.03700795918711535, 0.07834585021392439]
6245;2;[0.532006114133611, 0.19571411196726338, 0.23607628209347783, 0.036203474729109515]
6246;2;[0.5433223945468998, 0.17639096647441838, 0.05379620533098775, 0.22649048422726847]
6247;2;[0.36477933587523326, 0.49859426614898184, 0.03844745913744145, 0.09817902634267563]
6248;2;[0.23149489218121239, 0.16936528114109273, 0.38167055279759765, 0.21746932568962807]
6249;2;[0.40980479330904723, 0.33974010642310065, 0.11741103905934078, 0.13304413728306072]
6250;2;[0.3014345706551302, 0.09193234994363102, 0.19462078635790908, 0.4120122325107074]
6251;2;[0.1302497564917508, 0.5837389796703788, 0.1780303302244409, 0.10798084076756803]
6252;2;[0.2257901691438056, 0.4218315958739742, 0.16519161660811396, 0.1871866248190926]
6253;2;[0.25041008715376745, 0.03840163519093303, 0.6394445778054124, 0.0717436997042476]
6254;2;[0.6261392588628939, 0.21638794413727974, 0.017762201979317292, 0.13971055726899567]
6255;2;[0.3377613019771953, 0.08539943107039898, 0.49143979456708486, 0.08539943107039898]
6256;2;[0.536541352345868, 0.11971857214675373, 0.10565126910136058, 0.2380887818507438]
6257;2;[0.6413166264488996, 0.11144411917836132, 0.1837402897838044, 0.06349894502509634]
6258;2;[0.24108165601910633, 0.12122346951593484, 0.09440893298564262, 0.5432858983980248]
6259;2;[0.6185461981093346, 0.10748721205173935, 0.10748721205173935, 0.16647945074144582]
6260;2;[0.48528285347162575, 0.1480028994381192, 0.2440155284289192, 0.12269871320932643]
6261;2;[0.4784810419781954, 0.2902134047529557, 0.13708710556238649, 0.09421849791351448]
6262;2;[0.12401706977381938, 0.07066279633057877, 0.7596967456779842, 0.04562333032411244]
6263;2;[0.8046291400890333, 0.0453940677867943, 0.07966907006758481, 0.0703077075664387]
6264;2;[0.28057319753870935, 0.593973463850519, 0.06664196775128392, 0.05881133012265056]
6265;2;[0.5691258749891345, 0.23724694755824846, 0.04972966177504822, 0.143897547617313]
6266;2;[0.31475632632723977, 0.19090936225598568, 0.4041551230674368, 0.09017919733484554]
6267;2;[0.4580273184416691, 0.1793660750734436, 0.027506675216941487, 0.33509994465644555]
6268;2;[0.42277513949601303, 0.35049290108497544, 0.027027113661230378, 0.1997048352283333]
6269;2;[0.24099464950757993, 0.03471857103193421, 0.5781161451404, 0.1461706437530473]
6270;2;[0.11523790043663196, 0.09553557497994176, 0.45577468328258264, 0.3334518815677432]
6271;2;[0.7467117899707999, 0.05758022358117089, 0.13812779223608754, 0.05758022358117089]
6272;2;[0.34764791623618707, 0.11286475377806704, 0.41934343271226016, 0.12014390500388089]
6273;2;[0.4029540011302769, 0.0657804284890658, 0.48605530528855606, 0.04521018325481115]
6274;2;[0.6187436220931811, 0.27456581793367335, 0.07389837857331631, 0.03279220671126242]
6275;2;[0.46291092161713016, 0.09703138884051615, 0.1411798545413805, 0.2988777544094775]
6276;2;[0.7754588303034456, 0.05979696595140616, 0.09261535263193149, 0.07212890915418255]
6277;2;[0.6032070148320376, 0.11877850378549765, 0.22190745952710392, 0.05610699237289109]
6278;2;[0.19812674559366283, 0.6496326275752411, 0.08791821041230632, 0.06432233680666267]
6279;2;[0.5401625649574389, 0.22517325778288144, 0.10636430286874983, 0.12829983957886085]
6280;2;[0.2890684269565375, 0.21148697899642355, 0.371171207374138, 0.1282733521827069]
6281;2;[0.4019796687390102, 0.09547853448764633, 0.0176617571815132, 0.4848800360852195]
6282;2;[0.42311188661478016, 0.21275401760477178, 0.17637927560422131, 0.18775476154863957]
6283;2;[0.6104007753675117, 0.2544529151996036, 0.09360799624807459, 0.041538296537162914]
6284;2;[0.42204121586519255, 0.3286860294042198, 0.07333976637951507, 0.17593295363313752]
6285;2;[0.40452574157368293, 0.27802620517855975, 0.16863141764435183, 0.14881670374958977]
6286;2;[0.2240702885099187, 0.39325557989591065, 0.3260203460529551, 0.056653841178700766]
6287;2;[0.24480476262237247, 0.5516760486449882, 0.03526746986884166, 0.16825168874732552]
6288;2;[0.3538974751931729, 0.061498159841473735, 0.5149177880611244, 0.06968654469082239]
6289;2;[0.3745776835967069, 0.25744324135518615, 0.31053582523161194, 0.05744335167271356]
6290;2;[0.42981481617372863, 0.09590464305064964, 0.13954043226071838, 0.3347400954597267]
6291;2;[0.20503416948711617, 0.6315496846364829, 0.06656484108161444, 0.09685127228917395]
6292;2;[0.2581656125866535, 0.39985472283965046, 0.2581656125866535, 0.08381409312191779]
6293;2;[0.13888226444652335, 0.35464828640254964, 0.45537744086823706, 0.05109192983321148]
6294;2;[0.3372376284240016, 0.08526702566087585, 0.4609491582466845, 0.11654620580432482]
6295;2;[0.5249036545761138, 0.07103798476399148, 0.08568816608023326, 0.31837015989562256]
6296;2;[0.43609311589042127, 0.4096715696704927, 0.09141007750037031, 0.06282516623945637]
6297;2;[0.084985504496286, 0.7574675789579187, 0.10912354782326156, 0.04842328081307639]
