confidence_per_choice;id
[3.900837610180715e-14, 5.789356328730652e-12, 2.8823507934443873e-13, 1.0];('high_school_macroeconomics', 25)
[9.357622968840175e-14, 1.0, 1.463778514125909e-12, 1.162823303022097e-10];('high_school_macroeconomics', 26)
[8.25807328555592e-14, 1.0, 5.384940217754036e-13, 3.2661313427874473e-13];('high_school_macroeconomics', 27)
[7.991959892953932e-11, 1.0, 2.7346982915918745e-12, 2.413362771833214e-12];('high_school_macroeconomics', 28)
[1.0603575991523846e-13, 1.0, 1.5428112031918877e-13, 7.433680672352188e-12];('high_school_macroeconomics', 29)
[0.9999996423722521, 6.023573837886479e-08, 5.905303998944039e-10, 1.8553913626159784e-07];('high_school_macroeconomics', 30)
[2.2447770550209742e-13, 2.7346982915918745e-12, 1.5428112031918877e-13, 1.0];('high_school_macroeconomics', 31)
[2.3659776091347615e-14, 8.25807328555592e-14, 5.675685232632723e-14, 1.0];('high_school_macroeconomics', 32)
[6.431393941452e-14, 1.8795288165390832e-12, 4.8473687062702556e-11, 1.0];('high_school_macroeconomics', 33)
[1.0, 5.675685232632723e-14, 1.1176086870894152e-14, 1.7309861965808005e-14];('high_school_macroeconomics', 34)
[4.752193062771153e-13, 1.0, 8.878265478459658e-13, 2.129785170955785e-12];('high_school_macroeconomics', 35)
[1.3709577789362383e-06, 0.9999985694905718, 2.0206800548772015e-11, 2.789462772385846e-10];('high_school_macroeconomics', 36)
[2.7346982915918745e-12, 4.1937956583795446e-13, 1.0, 3.5114221133765118e-12];('high_school_macroeconomics', 37)
[2.129785170955785e-12, 3.581747930283181e-10, 3.5114221133765118e-12, 1.0];('high_school_macroeconomics', 38)
[2.991545365164313e-09, 8.570920971444447e-10, 0.9975269357220583, 3.91815120994145e-07];('high_school_macroeconomics', 39)
[2.543665647376923e-13, 5.789356328730652e-12, 1.8795288165390832e-12, 1.0];('high_school_macroeconomics', 40)
[1.626111044617819e-14, 8.25807328555592e-14, 2.3659776091347615e-14, 1.0];('high_school_macroeconomics', 41)
[1.3887943864964021e-11, 0.9999998807907247, 5.109089028063325e-12, 7.734421907141565e-08];('high_school_macroeconomics', 42)
[1.0815941557285693e-11, 7.194133030325383e-09, 2.5946094982764667e-11, 0.9999998807907247];('high_school_macroeconomics', 43)
[4.752193062771153e-13, 1.0815941557285693e-11, 1.0, 1.006039279283317e-12];('high_school_macroeconomics', 44)
[2.7619052903191806e-11, 2.0206530760679247e-11, 1.4738988370858524e-05, 0.999985218266486];('high_school_macroeconomics', 45)
[2.172439935079017e-10, 1.0, 3.5114221133765118e-12, 7.991959892953932e-11];('high_school_macroeconomics', 46)
[6.778639342809131e-15, 1.0, 9.357622968840175e-14, 9.357622968840175e-14];('high_school_macroeconomics', 47)
[1.2917800047859961e-12, 6.82560337633487e-08, 0.9999998807907247, 3.97896253583724e-12];('high_school_macroeconomics', 48)
[2.5946094982764667e-11, 4.363462252943702e-09, 1.0, 2.7894680928689246e-10];('high_school_macroeconomics', 49)
[2.594604549456307e-11, 1.994729895832688e-06, 7.19411930861867e-09, 0.9999979734461775];('high_school_macroeconomics', 50)
[1.0, 5.384940217754036e-13, 5.675685232632723e-14, 0];('high_school_macroeconomics', 51)
[1.0, 1.57371021068629e-11, 5.732239023403102e-13, 6.34880011604368e-09];('high_school_macroeconomics', 52)
[1.626111044617819e-14, 1.0, 4.420228103641173e-14, 1.2015425731771786e-13];('high_school_macroeconomics', 53)
[1.0, 8.423463754468647e-12, 2.289734845645553e-11, 1.5428112031918877e-13];('high_school_macroeconomics', 54)
[0.9706877714009485, 4.1523946792133047e-11, 0.029312232836486894, 4.705279607273477e-11];('high_school_macroeconomics', 55)
[1.463778514125909e-12, 8.592166619174109e-10, 2.9400777392844726e-11, 1.0];('high_school_macroeconomics', 56)
[0.9999998807907247, 3.331544542166412e-11, 8.423463754468647e-12, 8.764248219443636e-08];('high_school_macroeconomics', 57)
[1.2015425731771786e-13, 1.0, 8.878265478459658e-13, 2.9400777392844726e-11];('high_school_macroeconomics', 58)
[1.5428112031918877e-13, 1.0, 4.1937956583795446e-13, 1.1399918530443554e-12];('high_school_macroeconomics', 59)
[2.6810038677818034e-14, 1.6918979226151304e-10, 7.287724095819692e-14, 1.0];('high_school_macroeconomics', 60)
[3.037975385443128e-14, 1.7482341282710566e-13, 1.0, 6.431393941452e-14];('high_school_macroeconomics', 61)
[1.1399918530443554e-12, 4.277787868968998e-11, 3.701011678592672e-13, 1.0];('high_school_macroeconomics', 62)
[5.675685232632723e-14, 5.789356328730652e-12, 1.0603575991523846e-13, 1.0];('high_school_macroeconomics', 63)
[1.7482341282710566e-13, 5.109089028063325e-12, 1.3615261080896538e-13, 1.0];('high_school_macroeconomics', 64)
[1.0, 1.6586783589142312e-12, 2.543665647376923e-13, 0];('high_school_macroeconomics', 65)
[5.384940217754036e-13, 1.3887943864964021e-11, 1.0, 1.8795288165390832e-12];('high_school_macroeconomics', 66)
[4.420228103641173e-14, 1.0, 4.420228103641173e-14, 4.1937956583795446e-13];('high_school_macroeconomics', 67)
[4.752193062771153e-13, 4.058652126475693e-10, 1.0, 5.789356328730652e-12];('high_school_macroeconomics', 68)
[2.413362771833214e-12, 8.423463754468647e-12, 1.0, 2.413362771833214e-12];('high_school_macroeconomics', 69)
[1.8921283473226935e-05, 0.9997765325257553, 3.397509547373047e-09, 1.0674657680160876e-06];('high_school_macroeconomics', 70)
[2.413362771833214e-12, 3.581747930283181e-10, 6.560200168153779e-12, 1.0];('high_school_macroeconomics', 71)
[2.7894680928689246e-10, 1.2501528663867426e-09, 1.0, 4.5990553786523166e-10];('high_school_macroeconomics', 72)
[1.0, 2.8823507934443873e-13, 9.357622968840175e-14, 0];('high_school_macroeconomics', 73)
[3.701011678592672e-13, 3.775134544279098e-11, 1.463778514125909e-12, 1.0];('high_school_macroeconomics', 74)
[9.357622968840175e-14, 1.0815941557285693e-11, 4.752193062771153e-13, 1.0];('high_school_macroeconomics', 75)
[5.675685232632723e-14, 1.0, 5.384940217754036e-13, 5.384940217754036e-13];('high_school_macroeconomics', 76)
[1.0, 4.1937956583795446e-13, 1.449336997733435e-13, 1.9810087980489796e-13];('high_school_macroeconomics', 77)
[0, 0, 7.338194195418315e-07, 0];('high_school_macroeconomics', 78)
[2.129785170955785e-12, 1.0, 1.006039279283317e-12, 1.0815941557285693e-11];('high_school_macroeconomics', 79)
[6.560024994249109e-12, 0.9999724634116024, 2.7535687796947383e-05, 3.77503373865704e-11];('high_school_macroeconomics', 80)
[1.6918979226151304e-10, 5.715002286213223e-07, 0.9999994039539004, 4.058652126475693e-10];('high_school_macroeconomics', 81)
[8.878265478459658e-13, 5.789356328730652e-12, 1.0, 8.878265478459658e-13];('high_school_macroeconomics', 82)
[2.6810038677818034e-14, 2.543665647376923e-13, 1.6586783589142312e-12, 1.0];('high_school_macroeconomics', 83)
[1.2015425731771786e-13, 9.237449661970594e-09, 1.2917800047859961e-12, 1.0];('high_school_macroeconomics', 84)
[3.5114221133765118e-12, 1.0, 1.2917800047859961e-12, 2.9400777392844726e-11];('high_school_macroeconomics', 85)
[3.701011678592672e-13, 1.0, 5.675685232632723e-14, 3.701011678592672e-13];('high_school_macroeconomics', 86)
[1.0, 8.25807328555592e-14, 1.9810087980489796e-13, 0];('high_school_macroeconomics', 87)
[3.701011678592672e-13, 2.172439935079017e-10, 4.752193062771153e-13, 1.0];('high_school_macroeconomics', 88)
[1.6918882415252596e-10, 3.4663042725072227e-07, 5.602764378170615e-09, 0];('high_school_macroeconomics', 89)
[5.789356328730652e-12, 2.020683909022217e-11, 2.5946094982764667e-11, 1.0];('high_school_macroeconomics', 90)
[1.0815941557285693e-11, 5.905303998944039e-10, 1.0, 3.1608814543136926e-10];('high_school_macroeconomics', 91)
[2.129785170955785e-12, 7.991959892953932e-11, 1.0, 8.878265478459658e-13];('high_school_macroeconomics', 92)
[9.526646685715728e-12, 0.9980732443617326, 2.016791119192328e-11, 1.3151130091741298e-10];('high_school_macroeconomics', 93)
[7.835041785064389e-13, 1.0, 3.701011678592672e-13, 2.020683909022217e-11];('high_school_macroeconomics', 94)
[1.6586783589142312e-12, 1.162823303022097e-10, 1.0, 6.224144622907783e-11];('high_school_macroeconomics', 95)
[1.463778514125909e-12, 1.917171513758312e-10, 9.056076989672867e-11, 1.0];('high_school_macroeconomics', 96)
[1.0, 9.545034922840628e-12, 3.701011678592672e-13, 2.7346982915918745e-12];('high_school_macroeconomics', 97)
[1.7829650073939494e-11, 0.9998415959451853, 0.0001584362410990077, 2.3352233204794343e-09];('high_school_macroeconomics', 98)
[1.2015425731771786e-13, 3.5114221133765118e-12, 3.97896253583724e-12, 1.0];('high_school_macroeconomics', 99)
[1.0, 7.835041785064389e-13, 5.3318128479527204e-14, 0];('high_school_macroeconomics', 100)
[3.2661313427874473e-13, 8.878265478459658e-13, 8.25807328555592e-14, 1.0];('high_school_macroeconomics', 101)
[4.420228103641173e-14, 1.0, 8.25807328555592e-14, 5.384940217754036e-13];('high_school_macroeconomics', 102)
[6.101936677605324e-13, 5.109089028063325e-12, 5.384940217754036e-13, 1.0];('high_school_macroeconomics', 103)
[3.701011678592672e-13, 1.0815941557285693e-11, 1.0, 2.9400777392844726e-11];('high_school_macroeconomics', 104)
[8.703945206726412e-15, 1.0, 1.2015425731771786e-13, 9.357622968840175e-14];('high_school_macroeconomics', 105)
[5.3157852544244216e-08, 1.0, 1.2917800047859961e-12, 2.413362771833214e-12];('high_school_macroeconomics', 106)
[1.0, 2.413362771833214e-12, 2.2447770550209742e-13, 1.7482341282710566e-13];('high_school_macroeconomics', 107)
[6.944890499069672e-06, 1.9506768115402286e-08, 1.9506768115402286e-08, 0.9974989419746672];('high_school_macroeconomics', 108)
[1.57371021068629e-11, 4.363462252943702e-09, 1.0, 2.646573638909117e-09];('high_school_macroeconomics', 109)
[1.0, 1.2790354113010132e-13, 0, 0];('high_school_macroeconomics', 110)
[3.97896253583724e-12, 1.0, 2.7346982915918745e-12, 9.736200313009565e-10];('high_school_macroeconomics', 111)
[1.0, 4.1937956583795446e-13, 5.3318128479527204e-14, 0];('high_school_macroeconomics', 112)
[6.224144622907783e-11, 1.493094676197164e-10, 3.331544542166412e-11, 1.0];('high_school_macroeconomics', 113)
[1.6918979226151304e-10, 1.0, 1.9810087980489796e-13, 1.463778514125909e-12];('high_school_macroeconomics', 114)
[6.431393941452e-14, 1.0, 2.543665647376923e-13, 1.006039279283317e-12];('high_school_macroeconomics', 115)
[6.347758795181943e-09, 6.143198730036908e-06, 0.0001584351834265206, 0.9998353990671837];('high_school_macroeconomics', 116)
[1.7482341282710566e-13, 3.5114221133765118e-12, 1.0, 1.8795288165390832e-12];('high_school_macroeconomics', 117)
[1.9810087980489796e-13, 1.0, 3.331544542166412e-11, 3.97896253583724e-12];('high_school_macroeconomics', 118)
[5.008774637843506e-14, 1.0, 1.7482341282710566e-13, 2.413362771833214e-12];('high_school_macroeconomics', 119)
[0.9999994039539004, 5.211412487888539e-10, 2.020683909022217e-11, 6.47594599989589e-07];('high_school_macroeconomics', 120)
[2.6810038677818034e-14, 1.9810087980489796e-13, 9.357622968840175e-14, 1.0];('high_school_macroeconomics', 121)
[1.0, 3.5114221133765118e-12, 6.846183213793546e-14, 3.2661313427874473e-13];('high_school_macroeconomics', 122)
[1.100528037175666e-09, 3.644448334428471e-08, 0.002472623024627213, 0.9975272915365344];('high_school_macroeconomics', 123)
[1.7482341282710566e-13, 1.0, 1.006039279283317e-12, 3.2661313427874473e-13];('high_school_macroeconomics', 124)
[4.1937956583795446e-13, 1.0, 5.384940217754036e-13, 7.835041785064389e-13];('high_school_macroeconomics', 125)
[1.783247290814639e-11, 4.5990553786523166e-10, 5.789356328730652e-12, 1.0];('high_school_macroeconomics', 126)
[5.905303998944039e-10, 7.194133030325383e-09, 7.433680672352188e-12, 1.0];('high_school_macroeconomics', 127)
[5.4927883509546835e-11, 8.592166619174109e-10, 1.0, 5.211412487888539e-10];('high_school_macroeconomics', 128)
[2.543665647376923e-13, 1.0, 3.0988191387218256e-12, 3.775134544279098e-11];('high_school_macroeconomics', 129)
[2.020683909022217e-11, 5.211412487888539e-10, 9.545034922840628e-12, 1.0];('high_school_macroeconomics', 130)
[1.5125188821494485e-15, 1.7482341282710566e-13, 2.0879679116459336e-14, 1.0];('high_school_macroeconomics', 131)
[6.560200168153779e-12, 2.061153622438558e-09, 1.0, 1.103256032343554e-09];('high_school_macroeconomics', 132)
[3.900837610180715e-14, 1.0, 1.9810087980489796e-13, 1.57371021068629e-11];('high_school_macroeconomics', 133)
[3.331347561065242e-11, 0.9999417100552707, 1.725680760059398e-08, 3.331347561065242e-11];('high_school_macroeconomics', 134)
[4.420228103641173e-14, 1.0, 2.543665647376923e-13, 1.7482341282710566e-13];('high_school_macroeconomics', 135)
[0.9988304957495425, 0.0011695103074966034, 3.507312251613928e-12, 6.552521935530227e-12];('high_school_macroeconomics', 136)
[1.162823303022097e-10, 1.0, 2.9400777392844726e-11, 4.508755242294825e-12];('high_school_macroeconomics', 137)
[1.0, 3.5114221133765118e-12, 1.9810087980489796e-13, 4.277787868968998e-11];('high_school_macroeconomics', 138)
[2.8823507934443873e-13, 1.2256067444099483e-11, 2.543665647376923e-13, 1.0];('high_school_macroeconomics', 139)
[3.900837610180715e-14, 1.0, 3.701011678592672e-13, 1.4166087866431961e-09];('high_school_macroeconomics', 140)
[3.97896253583724e-12, 3.0988191387218256e-12, 1.1399918530443554e-12, 1.0];('high_school_macroeconomics', 141)
[3.2661313427874473e-13, 2.129785170955785e-12, 4.752193062771153e-13, 1.0];('high_school_macroeconomics', 142)
[1.186112015134383e-08, 3.1608814543136926e-10, 9.056076989672867e-11, 1.0];('high_school_macroeconomics', 143)
[7.484604798533887e-05, 1.2500574909306534e-09, 1.1627345900287833e-10, 0.9999227583468039];('high_school_macroeconomics', 144)
[1.463778514125909e-12, 1.0, 1.2917800047859961e-12, 1.0467401794744658e-08];('high_school_macroeconomics', 145)
[1.9810087980489796e-13, 1.1399918530443554e-12, 2.543665647376923e-13, 1.0];('high_school_macroeconomics', 146)
[0.9626728507023785, 2.1332330130754545e-08, 2.1332330130754545e-08, 2.5988098298565e-07];('high_school_macroeconomics', 147)
[1.0, 1.9810087980489796e-13, 8.790673253811879e-14, 1.435037960133826e-14];('high_school_macroeconomics', 148)
[0.37747766435379043, 2.9780431990789988e-06, 7.529672387442082e-07, 8.532236617929992e-07];('high_school_macroeconomics', 149)
[1.2256067444099483e-11, 2.172439935079017e-10, 1.0, 4.277787868968998e-11];('high_school_macroeconomics', 150)
[1.0, 1.917171513758312e-10, 3.298675802357997e-12, 9.450864406622024e-13];('high_school_macroeconomics', 151)
[1.3887943864964021e-11, 1.7257827987960214e-08, 1.0, 5.905303998944039e-10];('high_school_macroeconomics', 152)
[5.9821282237671354e-15, 1.0, 5.008774637843506e-14, 1.5428112031918877e-13];('high_school_macroeconomics', 153)
[1.0, 7.433680672352188e-12, 3.775134544279098e-11, 1.57371021068629e-11];('high_school_macroeconomics', 154)
[1.8426252147235624e-14, 1.0, 1.2015425731771786e-13, 6.431393941452e-14];('high_school_macroeconomics', 155)
[1.1627855991729398e-10, 2.9399824090246605e-11, 0.9999681721318864, 6.962085614486254e-06];('high_school_macroeconomics', 156)
[1.8795288165390832e-12, 7.582560427911907e-10, 8.878265478459658e-13, 1.0];('high_school_macroeconomics', 157)
[1.0, 7.835041785064389e-13, 6.846183213793546e-14, 0];('high_school_macroeconomics', 158)
[4.78509457496562e-06, 3.16086939653085e-10, 7.052852946561993e-11, 0.9999952316511552];('high_school_macroeconomics', 159)
[1.8154540471135241e-09, 0.9980712255448375, 1.9908871056678317e-06, 0.001926730577788552];('high_school_macroeconomics', 160)
[3.442477108469977e-14, 1.0, 9.357622968840175e-14, 7.287724095819692e-14];('high_school_macroeconomics', 161)
[1.2917800047859961e-12, 1.4449802461092448e-07, 1.2917800047859961e-12, 0.9999998807907247];('high_school_macroeconomics', 162)
[8.423463754468647e-12, 3.775134544279098e-11, 1.0, 3.5114221133765118e-12];('high_school_macroeconomics', 163)
[1.0, 1.2256067444099483e-11, 4.752193062771153e-13, 0];('high_school_macroeconomics', 164)
[3.97896253583724e-12, 3.581747930283181e-10, 1.0, 1.3887943864964021e-11];('high_school_macroeconomics', 165)
[8.423463754468647e-12, 1.493094676197164e-10, 1.0, 1.2256067444099483e-11];('high_school_macroeconomics', 166)
[1.0, 4.8473687062702556e-11, 6.914400106940203e-13, 1.5428112031918877e-13];('high_school_macroeconomics', 167)
[2.7894680928689246e-10, 1.0, 9.736200313009565e-10, 3.850741922767617e-09];('high_school_macroeconomics', 168)
[2.543665647376923e-13, 1.783247290814639e-11, 1.8795288165390832e-12, 1.0];('high_school_macroeconomics', 169)
[1.8426252147235624e-14, 1.6586783589142312e-12, 9.357622968840175e-14, 1.0];('high_school_macroeconomics', 170)
[0.9999916554191085, 4.785076321313246e-06, 6.02352788184049e-08, 1.3709473193983572e-06];('high_school_macroeconomics', 171)
[2.172439935079017e-10, 2.8453348089834e-08, 2.4616969518153846e-10, 1.0];('high_school_macroeconomics', 172)
[6.431393941452e-14, 1.0, 1.9810087980489796e-13, 3.2661313427874473e-13];('high_school_macroeconomics', 173)
[1.0, 6.101936677605324e-13, 1.3887943864964021e-11, 9.357622968840175e-14];('high_school_macroeconomics', 174)
[1.0, 3.331544542166412e-11, 1.2256067444099483e-11, 1.2917800047859961e-12];('high_school_macroeconomics', 175)
[0, 1.0, 1.7482341282710566e-13, 8.25807328555592e-14];('high_school_macroeconomics', 176)
[1.9810087980489796e-13, 1.0, 1.463778514125909e-12, 5.109089028063325e-12];('high_school_macroeconomics', 177)
[0.9999973774024795, 1.3750900344569802e-12, 3.978954946575725e-12, 2.561281443046568e-06];('high_school_macroeconomics', 178)
[2.215948977336598e-08, 1.0, 6.101936677605324e-13, 7.433680672352188e-12];('high_school_macroeconomics', 179)
[3.5114221133765118e-12, 1.0, 7.835041785064389e-13, 4.944450501938644e-09];('high_school_macroeconomics', 180)
[1.0, 2.5946094982764667e-11, 1.7482341282710566e-13, 6.101936677605324e-13];('high_school_macroeconomics', 181)
[1.0, 2.8823507934443873e-13, 1.3615261080896538e-13, 0];('high_school_macroeconomics', 182)
[0.9999785427891018, 4.277698118349246e-11, 1.8794893828688562e-12, 2.1444958378736654e-05];('high_school_macroeconomics', 183)
[1.1399918530443554e-12, 4.277787868968998e-11, 8.878265478459658e-13, 1.0];('high_school_macroeconomics', 184)
[1.3615261080896538e-13, 5.789356328730652e-12, 2.172439935079017e-10, 1.0];('high_school_macroeconomics', 185)
[5.602796437537268e-09, 7.734421907141565e-08, 3.1608814543136926e-10, 0.9999998807907247];('high_school_macroeconomics', 186)
[9.545034922840628e-12, 4.277787868968998e-11, 1.0, 1.2256067444099483e-11];('high_school_macroeconomics', 187)
[6.914400106940203e-13, 9.736200313009565e-10, 2.8823507934443873e-13, 1.0];('high_school_macroeconomics', 188)
[3.701011678592672e-13, 1.0, 1.6586783589142312e-12, 1.522997974471263e-08];('high_school_macroeconomics', 189)
[1.0, 1.0603575991523846e-13, 2.3659776091347615e-14, 0];('high_school_macroeconomics', 190)
[5.008774637843506e-14, 1.0, 1.7482341282710566e-13, 2.2447770550209742e-13];('high_school_macroeconomics', 191)
[5.675685232632723e-14, 3.701011678592672e-13, 3.2661313427874473e-13, 1.0];('high_school_macroeconomics', 192)
[9.51475235021087e-12, 7.966604605323357e-11, 0.0031726831078774057, 0.9968273290569476];('high_school_macroeconomics', 193)
[2.413362771833214e-12, 9.056076989672867e-11, 1.0, 3.331544542166412e-11];('high_school_macroeconomics', 194)
[1.006039279283317e-12, 1.0, 7.835041785064389e-13, 6.691586091292782e-10];('high_school_macroeconomics', 195)
[3.97896253583724e-12, 3.1608814543136926e-10, 1.0, 1.0815941557285693e-11];('high_school_macroeconomics', 196)
[1.2917800047859961e-12, 1.0, 1.9810087980489796e-13, 1.2917800047859961e-12];('high_school_macroeconomics', 197)
[0.9999998807907247, 6.82560337633487e-08, 1.162823303022097e-10, 2.4616969518153846e-10];('high_school_macroeconomics', 198)
[1.2917800047859961e-12, 1.3887943864964021e-11, 3.5114221133765118e-12, 1.0];('high_school_macroeconomics', 199)
[1.3176514270095466e-10, 8.152020714470167e-09, 1.0, 7.582560427911907e-10];('high_school_macroeconomics', 200)
[2.6810038677818034e-14, 1.0, 1.9810087980489796e-13, 1.0603575991523846e-13];('high_school_macroeconomics', 201)
[2.4606360394553824e-10, 1.1027805644107131e-09, 0.0004305571096741222, 0.9995694822610254];('high_school_macroeconomics', 202)
[2.289734845645553e-11, 8.423463754468647e-12, 3.331544542166412e-11, 1.0];('high_school_macroeconomics', 203)
[0.9770226476651187, 4.263203952661348e-09, 0.02297737289127478, 1.0026094709102307e-10];('high_school_macroeconomics', 204)
[1.2015425731771786e-13, 1.0, 1.1399918530443554e-12, 4.752193062771153e-13];('high_school_macroeconomics', 205)
[2.699578503363014e-07, 4.8473687062702556e-11, 0.9999997615814777, 1.162823303022097e-10];('high_school_macroeconomics', 206)
[0.007565883435781163, 0.0014898107817393322, 6.088519054759558e-06, 0.9909353940929714];('high_school_macroeconomics', 207)
[9.357622968840175e-14, 1.0, 5.384940217754036e-13, 1.6586783589142312e-12];('high_school_macroeconomics', 208)
[2.3659776091347615e-14, 1.0, 1.9810087980489796e-13, 3.850741922767617e-09];('high_school_macroeconomics', 209)
[5.4927883509546835e-11, 2.020683909022217e-11, 1.0, 3.5114221133765118e-12];('high_school_macroeconomics', 210)
[5.4927883509546835e-11, 2.172439935079017e-10, 1.0, 4.508755242294825e-12];('high_school_macroeconomics', 211)
[1.626111044617819e-14, 1.8795288165390832e-12, 1.0, 1.006039279283317e-12];('high_school_macroeconomics', 212)
[5.602796437537268e-09, 3.398267819495071e-09, 1.0, 2.289734845645553e-11];('high_school_macroeconomics', 213)
[1.0, 1.162823303022097e-10, 6.560200168153779e-12, 2.9400777392844726e-11];('high_school_macroeconomics', 214)
[1.006039279283317e-12, 6.34880011604368e-09, 1.1399918530443554e-12, 1.0];('high_school_macroeconomics', 215)
[9.610239492660866e-05, 5.602262138708773e-09, 0.9999039265409296, 1.4164736947433606e-09];('high_school_macroeconomics', 216)
[3.3315381877555444e-11, 0, 0.9999985694905718, 0];('high_school_macroeconomics', 217)
[1.006039279283317e-12, 2.413362771833214e-12, 6.914400106940203e-13, 1.0];('high_school_macroeconomics', 218)
[3.5114221133765118e-12, 6.023573837886479e-08, 0.9999998807907247, 5.4927883509546835e-11];('high_school_macroeconomics', 219)
[5.840257897697428e-10, 1.5875466916825343e-09, 2.669845568221304e-07, 0.9889858917577239];('high_school_macroeconomics', 220)
[5.384940217754036e-13, 2.9400777392844726e-11, 2.061153622438558e-09, 1.0];('high_school_macroeconomics', 221)
[0.9996566759503591, 7.886616707380266e-06, 1.4444842366623471e-07, 0.00033534747571758143];('high_school_macroeconomics', 222)
[9.230897704904775e-09, 6.686839869513313e-10, 0.9992902551383588, 2.0192506742333973e-11];('high_school_macroeconomics', 223)
[2.7346982915918745e-12, 1.0, 3.701011678592672e-13, 1.6586783589142312e-12];('high_school_macroeconomics', 224)
[1.0, 2.8823507934443873e-13, 4.5990553786523166e-10, 2.2447770550209742e-13];('high_school_macroeconomics', 225)
[1.3615261080896538e-13, 4.508755242294825e-12, 1.103256032343554e-09, 1.0];('high_school_macroeconomics', 226)
[1.0, 2.413362771833214e-12, 5.675685232632723e-14, 0];('high_school_macroeconomics', 227)
[4.508755242294825e-12, 5.211412487888539e-10, 2.8823507934443873e-13, 1.0];('high_school_macroeconomics', 228)
[3.2653737016998143e-06, 9.542820771025698e-05, 0.9928890717431255, 1.7478285922201856e-06];('high_school_macroeconomics', 229)
[2.8823507934443873e-13, 5.109089028063325e-12, 1.493094676197164e-10, 1.0];('high_school_macroeconomics', 230)
[1.026187963170189e-10, 2.8453348089834e-08, 1.0, 6.691586091292782e-10];('high_school_macroeconomics', 231)
[1.0, 1.8795288165390832e-12, 1.8609855424356342e-13, 6.914400106940203e-13];('high_school_macroeconomics', 232)
[8.423463754468647e-12, 1.57371021068629e-11, 1.0, 2.413362771833214e-12];('high_school_macroeconomics', 233)
[2.289734845645553e-11, 0.9999992847447459, 1.463778514125909e-12, 3.97896253583724e-12];('high_school_macroeconomics', 234)
[3.442477108469977e-14, 1.0, 1.5428112031918877e-13, 6.914400106940203e-13];('high_school_macroeconomics', 235)
[1.006039279283317e-12, 9.545034922840628e-12, 2.7346982915918745e-12, 1.0];('high_school_macroeconomics', 236)
[1.0, 2.646573638909117e-09, 3.775134544279098e-11, 2.5946094982764667e-11];('high_school_macroeconomics', 237)
[3.97896253583724e-12, 1.783247290814639e-11, 5.384940217754036e-13, 1.0];('high_school_macroeconomics', 238)
[6.101936677605324e-13, 7.433680672352188e-12, 1.0, 1.1399918530443554e-12];('high_school_macroeconomics', 239)
[3.900837610180715e-14, 1.8795288165390832e-12, 1.9810087980489796e-13, 1.0];('high_school_macroeconomics', 240)
[6.431393941452e-14, 1.0, 1.9810087980489796e-13, 1.5428112031918877e-13];('high_school_macroeconomics', 241)
[7.991959892953932e-11, 1.9555681087850496e-08, 1.0, 5.211412487888539e-10];('high_school_macroeconomics', 242)
[5.384940217754036e-13, 2.9989608248573072e-09, 1.57371021068629e-11, 1.0];('high_school_macroeconomics', 243)
[1.2664165549094176e-14, 5.384940217754036e-13, 1.5428112031918877e-13, 1.0];('high_school_macroeconomics', 244)
[6.101936677605324e-13, 1.0, 4.752193062771153e-13, 2.5946094982764667e-11];('high_school_macroeconomics', 245)
[2.5185546841704744e-11, 9.265244897723525e-12, 0.9706877714009485, 0.029312232836486894];('high_school_macroeconomics', 246)
[1.0, 5.008774637843506e-14, 2.3659776091347615e-14, 0];('high_school_macroeconomics', 247)
[2.7346982915918745e-12, 1.463778514125909e-12, 3.701011678592672e-13, 1.0];('high_school_macroeconomics', 248)
[1.0815941557285693e-11, 6.560200168153779e-12, 4.508755242294825e-12, 1.0];('high_school_macroeconomics', 249)
[2.413362771833214e-12, 2.7346982915918745e-12, 2.7346982915918745e-12, 1.0];('high_school_macroeconomics', 250)
[1.162823303022097e-10, 1.0, 4.1937956583795446e-13, 7.835041785064389e-13];('high_school_macroeconomics', 251)
[1.0, 5.789356328730652e-12, 7.360340600578901e-13, 4.508755242294825e-12];('high_school_macroeconomics', 252)
[5.789356328730652e-12, 2.7894680928689246e-10, 1.0, 1.8189616875530459e-09];('high_school_macroeconomics', 253)
[3.398267819495071e-09, 1.103256032343554e-09, 1.0, 3.398267819495071e-09];('high_school_macroeconomics', 254)
[1.0, 8.878265478459658e-13, 7.287724095819692e-14, 3.037975385443128e-14];('high_school_macroeconomics', 255)
[5.789356328730652e-12, 2.4616969518153846e-10, 1.0, 2.5946094982764667e-11];('high_school_macroeconomics', 256)
[3.2661313427874473e-13, 1.2917800047859961e-12, 1.2501528663867426e-09, 1.0];('high_school_macroeconomics', 257)
[1.0, 3.850741922767617e-09, 3.398267819495071e-09, 1.8189616875530459e-09];('high_school_macroeconomics', 258)
[1.0, 4.277787868968998e-11, 4.508755242294825e-12, 3.701011678592672e-13];('high_school_macroeconomics', 259)
[1.6586783589142312e-12, 1.0, 1.3615261080896538e-13, 7.835041785064389e-13];('high_school_macroeconomics', 260)
[5.384940217754036e-13, 6.914400106940203e-13, 6.914400106940203e-13, 1.0];('high_school_macroeconomics', 261)
[9.862862046580453e-15, 1.9810087980489796e-13, 7.287724095819692e-14, 1.0];('high_school_macroeconomics', 262)
[3.2661313427874473e-13, 6.224144622907783e-11, 3.701011678592672e-13, 1.0];('high_school_macroeconomics', 263)
