id;amount_answer_tokens;confidence_per_choice
('challenge', 325);2;[0.1509765545586682, 0.8161715549998529, 0.01591281177750563, 0.0169390999629576]
('challenge', 326);2;[0.28120213512077236, 0.026155872963206615, 0.6336987937332896, 0.058943169612515535]
('challenge', 327);2;[0.1362963477142506, 0.8349164016167802, 0.013495165934729157, 0.015292026402818475]
('challenge', 328);2;[0.13417220000072544, 0.07181720343992395, 0.7721076091273456, 0.02190300954619342]
('challenge', 329);2;[0.18611235847722205, 0.01842762114820351, 0.011897766439909056, 0.7835622965009423]
('challenge', 330);2;[0.07103820494241275, 0.0357202526874165, 0.8654226058565669, 0.027818960764468426]
('challenge', 331);2;[0.3151220016708402, 0.035355708722014836, 0.6266949322125734, 0.022827361237182646]
('challenge', 332);2;[0.25959391186616043, 0.04237754622431595, 0.6628962964745927, 0.03513221977699381]
('challenge', 333);2;[0.23804394189033043, 0.0388596099128735, 0.6888030053164474, 0.034293485383756504]
('challenge', 334);2;[0.27155867046745197, 0.019671646454249438, 0.015320293662873286, 0.6934493788176712]
('challenge', 335);2;[0.192812952593673, 0.03147584925391494, 0.013121086091083253, 0.7625900434077789]
('challenge', 336);2;[0.33273305305703627, 0.6216271998038231, 0.01998217299913219, 0.025657618011537247]
('challenge', 337);2;[0.28699180281466874, 0.6884575453431859, 0.013422786836857277, 0.011127881134883274]
('challenge', 338);2;[0.8257629548761451, 0.08176160709955738, 0.0362814932183347, 0.056193875976245616]
('challenge', 339);2;[0.14036739610030938, 0.02291434477661984, 0.12387377751548215, 0.7128444353107882]
('challenge', 340);2;[0.5514937455604602, 0.29519334766287453, 0.051296912103715946, 0.1020160911745293]
('challenge', 341);2;[0.20236360968828646, 0.025727645836492674, 0.7518720005412375, 0.020036710724044265]
('challenge', 342);2;[0.17457313467855848, 0.7823824863467351, 0.02084978516879782, 0.022194480781813047]
('challenge', 343);2;[0.9184057577749574, 0.03561045837900214, 0.022991839977824516, 0.022991839977824516]
('challenge', 344);2;[0.5719888554480547, 0.041434736184659315, 0.017272567810783256, 0.369303761653213]
('challenge', 345);2;[0.19060589593315977, 0.12306440116729205, 0.5181205433122641, 0.16820911277537523]
('challenge', 346);2;[0.29898972171013133, 0.6737837188126574, 0.01488582349059926, 0.012340781121800594]
('challenge', 347);2;[0.1987362366773957, 0.03913348528792318, 0.7383946752127913, 0.02373565864853868]
('challenge', 348);2;[0.5446000719913701, 0.05392270289496324, 0.21326845248041032, 0.18820874873297208]
('challenge', 349);2;[0.9229386646420921, 0.027870330862628506, 0.024595480660277513, 0.024595480660277513]
('challenge', 350);2;[0.3980297261660263, 0.03702252946327841, 0.05386746251651949, 0.5110802849944395]
('challenge', 351);2;[0.09980247161939618, 0.8356358265751016, 0.05018383428978103, 0.014377905820898871]
('challenge', 352);2;[0.8188257700542529, 0.10410201597072678, 0.02472639610285549, 0.05234578096051665]
('challenge', 353);2;[0.24895051391941453, 0.6767176380049276, 0.040640049375779426, 0.03369178429681034]
('challenge', 354);2;[0.9649567099608795, 0.013764366171889792, 0.012930425383221188, 0.008348510094762571]
('challenge', 355);2;[0.23887940606140592, 0.735800349481315, 0.012660143204594571, 0.012660143204594571]
('challenge', 356);2;[0.6430383715744455, 0.17307143495995286, 0.07214689932548243, 0.11174330362781369]
('challenge', 357);2;[0.23981143765359925, 0.19881066468753744, 0.020954492390665273, 0.5404234171239974]
('challenge', 358);2;[0.1867302058892203, 0.7861635546952559, 0.012707148468217197, 0.01439908562965081]
('challenge', 359);2;[0.2393975872367313, 0.010518393392243443, 0.012687604285033804, 0.7373964598207766]
('challenge', 360);2;[0.3480727992182227, 0.3705215881526337, 0.14509833007726025, 0.13630726666699974]
('challenge', 361);2;[0.11512448512678482, 0.06162169636647608, 0.7991223651182251, 0.024131403022481294]
('challenge', 362);2;[0.9341877466951661, 0.028210026836472127, 0.0193884489991129, 0.01821375791496072]
('challenge', 363);2;[0.2088845608009509, 0.043784582543935156, 0.018252133861692475, 0.7290787557141089]
('challenge', 364);2;[0.21480622380592498, 0.0479297471186955, 0.7043224504463206, 0.03294160132984191]
('challenge', 365);2;[0.244490371913901, 0.029200210830311414, 0.7074563063914262, 0.01885307309397434]
('challenge', 366);2;[0.2697116973452381, 0.07259191855002155, 0.6078047287137982, 0.0498916473462973]
('challenge', 367);2;[0.9493864740379467, 0.02232743139590407, 0.01195100997478821, 0.01633509386888702]
('challenge', 368);2;[0.20119838086726438, 0.024029719837435355, 0.7475426949443408, 0.0272292398614191]
('challenge', 369);2;[0.9613258283601838, 0.016540521464943343, 0.012101304014679952, 0.010032333396123059]
('challenge', 370);2;[0.16483539202482478, 0.01632091592897005, 0.032458017045845215, 0.7863856742954695]
('challenge', 371);2;[0.1513956020640871, 0.020489164243621873, 0.009678398189813794, 0.8184368678581317]
('challenge', 372);2;[0.499643868975413, 0.20828255234107468, 0.23601505198609907, 0.056058495149288366]
('challenge', 373);2;[0.22075216100825523, 0.0360368039450329, 0.6799645257726938, 0.06324656058569525]
('challenge', 374);2;[0.14801186251632162, 0.029145263798181748, 0.8001445213859197, 0.022698354268846612]
('challenge', 375);2;[0.26518094681211163, 0.035888334267547166, 0.02176737505928289, 0.6771632702585539]
('challenge', 376);2;[0.229120947791134, 0.045116589653924885, 0.7057421617608074, 0.020020365298961045]
('challenge', 377);2;[0.20530171468656383, 0.0203276225140545, 0.011582327414679506, 0.7627883845999018]
('challenge', 378);2;[0.14131895524074595, 0.04587954750341236, 0.048838524095041164, 0.7639630086500381]
('challenge', 379);2;[0.06653045903527997, 0.04295529283869975, 0.027734021523585076, 0.8627801717837467]
('challenge', 380);2;[0.9460292669118838, 0.028567611375084328, 0.013494380887982082, 0.01190874933594095]
('challenge', 381);2;[0.848306432373969, 0.09517734392076557, 0.02561663459801584, 0.03089955954049077]
('challenge', 382);2;[0.33221266067257793, 0.10131913705279046, 0.018742155809425204, 0.5477260473997457]
('challenge', 383);2;[0.9324548360302314, 0.024849078576284628, 0.01935248185381334, 0.023343549013440268]
('challenge', 384);2;[0.9215172060392094, 0.033566258024991656, 0.020358964623982664, 0.024557598976339533]
('challenge', 385);2;[0.9553448507895833, 0.0198275497453229, 0.012026016827515754, 0.012801628275743457]
('challenge', 386);2;[0.22241218212758987, 0.034108012816084735, 0.014218335109733533, 0.7292614696481532]
('challenge', 387);2;[0.1990195246071673, 0.08831438922594073, 0.5758820892142913, 0.13678398553258214]
('challenge', 388);2;[0.9183233143119943, 0.0356072577193753, 0.02159689351509046, 0.02447248647767373]
('challenge', 389);2;[0.0762506729287463, 0.024754969104052008, 0.02635152744194617, 0.8726428060588837]
('challenge', 390);2;[0.32945560981574606, 0.03262052283243989, 0.6155041478785402, 0.02241973561129205]
('challenge', 391);2;[0.31804924206966856, 0.03149113948484954, 0.01794311468764447, 0.6325164825771176]
('challenge', 392);2;[0.13032194589681753, 0.2936850736257829, 0.5486759515595534, 0.027316963855662246]
('challenge', 393);2;[0.1403024699688949, 0.8073849811641899, 0.018987874512036738, 0.033324757588127835]
('challenge', 394);2;[0.41646959843518333, 0.23729723835496913, 0.28623510700782434, 0.05999813783125298]
('challenge', 395);2;[0.9333201729333621, 0.030001529362755436, 0.016058661464462907, 0.02061972947835436]
('challenge', 396);2;[0.23929555560926138, 0.05339405564590199, 0.6504727216724695, 0.05683767637421452]
('challenge', 397);2;[0.9465980447310894, 0.02226185464880504, 0.012684422425545364, 0.018455725728559087]
('challenge', 398);2;[0.9341877466951661, 0.028210026836472127, 0.0193884489991129, 0.01821375791496072]
('challenge', 399);2;[0.19445564494821677, 0.7690869949752005, 0.02049547174596849, 0.015961889445178113]
('challenge', 400);2;[0.1903856880644274, 0.029196590880869157, 0.027427658863109293, 0.7529900481225378]
('challenge', 401);2;[0.19857946276485847, 0.7378122554466774, 0.026874807838256503, 0.036733507015083926]
('challenge', 402);2;[0.716234006564244, 0.13248996919547124, 0.07091677017600494, 0.08035922842143564]
('challenge', 403);2;[0.25830269333427336, 0.04488627762456769, 0.6595989953724966, 0.03721203115749599]
('challenge', 404);2;[0.19708644399842046, 0.0439759298124521, 0.732264930145727, 0.026672749720623036]
('challenge', 405);2;[0.1697850238049746, 0.03788415955240895, 0.7609237308484301, 0.031407071386739184]
('challenge', 406);2;[0.16195041224006712, 0.7726222055070203, 0.01603526230181578, 0.049392085118873094]
('challenge', 407);2;[0.6539943868544782, 0.21232089133081744, 0.06893050945943051, 0.06475422101257687]
('challenge', 408);2;[0.23828316703247165, 0.7339638040331425, 0.014310014755290482, 0.013443014790173463]
('challenge', 409);2;[0.1951487349134919, 0.023307195442647602, 0.009715884565263806, 0.77182821896375]
('challenge', 410);2;[0.6816174416263909, 0.2669252253819393, 0.023323666260866963, 0.02813371177125727]
('challenge', 411);2;[0.097221783846981, 0.020378792973469884, 0.01587101992578839, 0.8665283529117732]
('challenge', 412);2;[0.08211780548482547, 0.8828496687786933, 0.020762632747156066, 0.014269934886594714]
('challenge', 413);2;[0.27289396636700053, 0.04184964516439239, 0.6546385742807357, 0.030617854468140727]
('challenge', 414);2;[0.2512087734972632, 0.033997410512774204, 0.6828562237963932, 0.03193761153753227]
('challenge', 415);2;[0.9004471550396911, 0.039562883639933835, 0.027191145763781278, 0.03279878253668814]
('challenge', 416);2;[0.2878819420492663, 0.5378342744512792, 0.06837794652704604, 0.1059058353394735]
('challenge', 417);2;[0.18217745347185624, 0.7669956819238577, 0.014954036017542706, 0.035872867547577326]
('challenge', 418);2;[0.10531587906790599, 0.82837350571527, 0.03211952838736906, 0.034191059991409256]
('challenge', 419);2;[0.2205006472798353, 0.03176613008137198, 0.7229938097262443, 0.024739486982520608]
('challenge', 420);2;[0.5610161689080094, 0.03165036644898898, 0.38558039811886, 0.021752957530195616]
('challenge', 421);2;[0.12992657581763647, 0.021209930450738143, 0.18904202980983448, 0.659821537075261]
('challenge', 422);2;[0.07077605046414594, 0.03558843313743745, 0.031406682011627524, 0.8622288458865344]
('challenge', 423);2;[0.9224347737591894, 0.038073432702937206, 0.02458205572070292, 0.014909770473370656]
('challenge', 424);2;[0.28380352733033143, 0.07175676913816231, 0.3021072822644811, 0.34233239955821976]
('challenge', 425);2;[0.2610112879647026, 0.05471093813237596, 0.6665156932458067, 0.017762041056165877]
('challenge', 426);2;[0.3634568354510719, 0.02632872485251356, 0.010975448034328953, 0.5992390155895386]
('challenge', 427);2;[0.3509226834342322, 0.22657271344943367, 0.2567405197523791, 0.16576413825245467]
('challenge', 428);2;[0.1516660725193038, 0.018113929226336006, 0.010321005761557752, 0.819898992846323]
('challenge', 429);2;[0.16787641713281518, 0.8008936294880903, 0.015614937328679383, 0.015614937328679383]
('challenge', 430);2;[0.16660105124918534, 0.018692117679304822, 0.7948091396580151, 0.01989765569506054]
('challenge', 431);2;[0.7337723455369823, 0.07733903391965545, 0.1357342316455018, 0.05315428884503053]
('challenge', 432);2;[0.9564938571036052, 0.0186486634446116, 0.012817026449262674, 0.012040482072863177]
('challenge', 433);2;[0.12908275988386808, 0.018596134715784318, 0.010595760693662278, 0.8417253538410777]
('challenge', 434);2;[0.930282966215434, 0.03183252928089562, 0.016006400929118925, 0.021878156091559253]
('challenge', 435);2;[0.9113343928587652, 0.03319535110205646, 0.020133998203322796, 0.035336267309971955]
('challenge', 436);2;[0.20241758142705166, 0.024175329697279143, 0.7520725298718842, 0.02133465357681023]
('challenge', 437);2;[0.3053005469743887, 0.6071626734416498, 0.02354225028446298, 0.06399447114929051]
('challenge', 438);2;[0.32887415887800353, 0.0392784169810207, 0.017429691879570944, 0.6144177812055979]
('challenge', 439);2;[0.15169116964216134, 0.8200347643583279, 0.015019459724965772, 0.013254626685776373]
('challenge', 440);2;[0.20720453603774253, 0.7698582463261745, 0.01324614124215786, 0.009691083955997373]
('challenge', 441);2;[0.2428860679546871, 0.04220726983765877, 0.012092582387765, 0.702814120184016]
('challenge', 442);2;[0.8989791273974239, 0.04475753894518422, 0.025502076968191362, 0.030761376662094518]
('challenge', 443);2;[0.24675126229052674, 0.7139984517831306, 0.014818565109605606, 0.02443168349746154]
('challenge', 444);2;[0.9427222035551058, 0.02674297212715095, 0.016220428659705417, 0.014314478050784432]
('challenge', 445);2;[0.17687897228496585, 0.6995698643607678, 0.0946764913802217, 0.028874698472988753]
('challenge', 446);2;[0.14248872463124726, 0.8199659960636191, 0.01701784929856326, 0.020527444604014622]
('challenge', 447);2;[0.3453699214803164, 0.04124855487243808, 0.4165956465297066, 0.19678584943815178]
('challenge', 448);2;[0.2411155993716671, 0.07827876492304257, 0.6157102343804179, 0.06489537545640084]
('challenge', 449);2;[0.17711089730099588, 0.7937559371879844, 0.01547577404504563, 0.013657322659851843]
('challenge', 450);2;[0.3254685468179719, 0.041378682246027386, 0.608055333106937, 0.025097439440722423]
('challenge', 451);2;[0.2656343343783011, 0.10402391238170493, 0.598616213199727, 0.03172550081032901]
('challenge', 452);2;[0.15916390345754347, 0.8083009612168118, 0.01677574800301404, 0.01575935681249847]
('challenge', 453);2;[0.19428985618493338, 0.023204614228280667, 0.014074306620679647, 0.7684312418945439]
('challenge', 454);2;[0.2366651369467279, 0.7289799641001001, 0.018249653590971037, 0.01610526276727378]
('challenge', 455);2;[0.26100565621585387, 0.7094869324165842, 0.015674609871399018, 0.013832794660731555]
('challenge', 456);2;[0.7541012630531705, 0.17911475501934418, 0.024240543212701332, 0.04254347825269883]
('challenge', 457);2;[0.453522746431914, 0.2750754505880342, 0.15673326725018152, 0.11466849422655312]
('challenge', 458);2;[0.21389662638176532, 0.05756948913332425, 0.027193901124969683, 0.7013400163921879]
('challenge', 459);2;[0.11040407059803747, 0.8683952686370922, 0.010269175785091896, 0.010931480720883782]
('challenge', 460);2;[0.28252533122525747, 0.049095540931656176, 0.6366806811596145, 0.03169846365670407]
('challenge', 462);2;[0.21504629448735607, 0.018790535799238773, 0.015577901323780164, 0.7505852971230231]
('challenge', 463);2;[0.9254052566850806, 0.035881857622660024, 0.016949385350110965, 0.02176344677558677]
('challenge', 464);2;[0.17756232427694646, 0.7957791517318806, 0.014575203143929422, 0.012083267809712007]
('challenge', 465);2;[0.14375596021235734, 0.11195725438456562, 0.014233767593240104, 0.7300530485650892]
('challenge', 466);2;[0.2540984464569868, 0.047003486339884624, 0.6488630948451012, 0.05003495075862848]
('challenge', 467);2;[0.1715290508434194, 0.7687398953206488, 0.0317296839497869, 0.028001347805675085]
('challenge', 468);2;[0.6083201815588407, 0.04690861828741236, 0.3058826150368253, 0.03888861045387446]
('challenge', 469);2;[0.2917077093104742, 0.3745601129984082, 0.04202447999136998, 0.2917077093104742]
('challenge', 470);2;[0.3625754128379231, 0.5977857597479552, 0.014965270993912599, 0.024673566492091313]
('challenge', 471);2;[0.9611599463412186, 0.014594439522579924, 0.011366160928673506, 0.012879547673634984]
('challenge', 472);2;[0.1806666082391321, 0.7606348316209003, 0.015786470412070843, 0.04291207565663855]
('challenge', 473);2;[0.12934696254149383, 0.047584088296988236, 0.03072259649036516, 0.7923462656596749]
('challenge', 474);2;[0.15500116245931214, 0.13678804576735462, 0.013543850634852847, 0.6946669742782146]
('challenge', 475);2;[0.13316701458365987, 0.07587627773046175, 0.7663233041552503, 0.02463342077916181]
('challenge', 476);2;[0.9099933428824359, 0.045305904489496965, 0.018886310848853307, 0.025814526237014985]
('challenge', 477);2;[0.24763877683425542, 0.4626501713001563, 0.026100935049779096, 0.26361010575326127]
('challenge', 478);2;[0.32157588697703493, 0.46789015469981887, 0.03840676270467042, 0.17212716864058905]
('challenge', 479);2;[0.27823674485117394, 0.035373828268388585, 0.667455233205592, 0.018934245851123115]
('challenge', 480);2;[0.23307310103990012, 0.058930115684903986, 0.03357736777666467, 0.6744193999638541]
('challenge', 481);2;[0.9499949104297567, 0.025316507685886946, 0.011958671463023821, 0.012729939508407988]
('challenge', 482);2;[0.13259383987769036, 0.033524972880874505, 0.021645349339071668, 0.8122357900545412]
('challenge', 483);2;[0.814134877488453, 0.09723453339664774, 0.02965485720963759, 0.05897572568791884]
('challenge', 484);2;[0.3026191140712274, 0.020593489156839003, 0.6406446313307044, 0.036142699047771704]
('challenge', 485);2;[0.8900294823404267, 0.050212031179279956, 0.02524819487100343, 0.034510190695837134]
('challenge', 486);2;[0.7814802265528605, 0.03433584791192232, 0.15388257596341864, 0.030301279429887192]
('challenge', 487);2;[0.1811835053168603, 0.03567715180435863, 0.7628110496033773, 0.020328228333441407]
('challenge', 488);2;[0.24628984865533338, 0.05849897356113186, 0.628923161154173, 0.06628802139679374]
('challenge', 489);2;[0.9241840621373422, 0.033663400497715844, 0.020417884512050184, 0.021734724925902203]
('challenge', 490);2;[0.12807835202189022, 0.7845750367351109, 0.026846681031335022, 0.060499929625330455]
('challenge', 491);2;[0.17138301311291376, 0.020468784406638522, 0.17138301311291376, 0.6367651615180256]
('challenge', 492);2;[0.9592957805640551, 0.01870328912594605, 0.01134411829235618, 0.010656812909940696]
('challenge', 493);2;[0.49670469598400574, 0.26586686512448965, 0.16125640509968645, 0.07617214126477377]
('challenge', 494);2;[0.9488486811544125, 0.01849960367683304, 0.01632584294384775, 0.01632584294384775]
('challenge', 495);2;[0.21296742112773154, 0.7433293163490476, 0.019809055894708213, 0.023894282432668036]
('challenge', 496);2;[0.19397474969092876, 0.029746991307605677, 0.055574696256205765, 0.7207036054024607]
('challenge', 497);2;[0.10360472557089263, 0.018003801722555182, 0.010919857736116841, 0.867471668932627]
('challenge', 498);2;[0.2252920682590364, 0.6939484659416256, 0.03048996586879897, 0.050269455270809775]
('challenge', 499);2;[0.5186291169051167, 0.03999238799766663, 0.3794371675545784, 0.06194142224551812]
('challenge', 500);2;[0.2055250867712773, 0.013986157678349745, 0.7636182897945534, 0.016870526464796975]
('challenge', 501);2;[0.12328171502758618, 0.011466985752305505, 0.009506465086421048, 0.8557448179009156]
('challenge', 502);2;[0.2667277601062517, 0.03391062927442847, 0.6398466148651547, 0.05951500782853992]
('challenge', 503);2;[0.21924329331320278, 0.075768445701261, 0.6753168860756051, 0.029671349661169327]
('challenge', 504);2;[0.5476325543247409, 0.050937765351774016, 0.35357817279861226, 0.047851602161984176]
('challenge', 505);2;[0.39193023152607054, 0.5357051107428635, 0.028391329053871338, 0.043973350657127486]
('challenge', 506);2;[0.21356700697836078, 0.7454221431837462, 0.019864826066342434, 0.02114599727498858]
('challenge', 507);2;[0.29732832435400364, 0.1495060705103794, 0.031338174827190465, 0.5218274603036962]
('challenge', 508);2;[0.9295340592198374, 0.03180690996780657, 0.020536084550938947, 0.018123026686552194]
('challenge', 509);2;[0.1153255235751029, 0.02417354297050395, 0.008354152907628292, 0.8521467887309374]
('challenge', 510);2;[0.20481247847666917, 0.760970651616994, 0.02027918156941783, 0.013937664075316356]
('challenge', 511);2;[0.9628200267251396, 0.019982692295100822, 0.008330023482717297, 0.008867263840008213]
('challenge', 512);2;[0.09821688389698312, 0.016033465543393945, 0.01035198340162468, 0.875397622511674]
('challenge', 513);2;[0.8260352809807257, 0.08706348067080408, 0.03409454890875361, 0.05280667036814091]
('challenge', 514);2;[0.9220302337733195, 0.03575099297692052, 0.019136127571798865, 0.023082575933882653]
('challenge', 515);2;[0.17054612764453345, 0.7180260596075736, 0.035748410388818846, 0.07567938538700622]
('challenge', 516);2;[0.2226163244087691, 0.0818959690191385, 0.00978107866903502, 0.6857065941593897]
('challenge', 517);2;[0.9499949104297567, 0.025316507685886946, 0.012729939508407988, 0.011958671463023821]
('challenge', 518);2;[0.9438004645501095, 0.025151428478269493, 0.018401178165035614, 0.012646935485215541]
('challenge', 519);2;[0.3790244200754085, 0.04526800613881089, 0.551477277140362, 0.02423021763206634]
('challenge', 520);2;[0.08238397368581901, 0.01726861488614495, 0.06829871305695184, 0.8320486469416442]
('challenge', 521);2;[0.9265800424870715, 0.033750675580446414, 0.014976771502242286, 0.02469252174216237]
('challenge', 522);2;[0.1348413164316276, 0.8260032292663638, 0.02201223980084741, 0.017143153681301364]
('challenge', 523);2;[0.11039556879613076, 0.05214717427011182, 0.02173817638676596, 0.8157190873734522]
('challenge', 524);2;[0.24841070761740916, 0.04055193326405439, 0.675250332635084, 0.03578695549934522]
('challenge', 525);2;[0.24443071830589394, 0.6644315600864994, 0.039902213112620044, 0.05123545581869502]
('challenge', 526);2;[0.24318816189817075, 0.029044680560430157, 0.7036882579675878, 0.02407888591284483]
('challenge', 527);2;[0.11514128441585758, 0.022672663199489077, 0.011400531013402776, 0.8507854985955394]
('challenge', 528);2;[0.1281476575373597, 0.015305055116113936, 0.8356276705914849, 0.02091953002446065]
('challenge', 529);2;[0.1824365940331033, 0.7680867501546599, 0.023194210096022818, 0.026282483290415222]
('challenge', 530);2;[0.19035711626862079, 0.11545744107499974, 0.6241569736749599, 0.07002847790395209]
('challenge', 531);2;[0.7947797681245404, 0.06523949033994027, 0.0786938467048438, 0.06128682943663345]
('challenge', 532);2;[0.1423003558360267, 0.024728093988027926, 0.8188819596813972, 0.014089643242710307]
('challenge', 533);2;[0.2163661996629333, 0.7094374774862576, 0.022804829665870684, 0.05139147696851135]
('challenge', 534);2;[0.07401364211686616, 0.016514671881299844, 0.007800978626218575, 0.9016707346624492]
('challenge', 535);2;[0.19518393582699442, 0.19518393582699442, 0.1112124542976041, 0.4984196409110438]
('challenge', 536);2;[0.3204502043756716, 0.6372913475699633, 0.015954280037543858, 0.026304154585205092]
('challenge', 537);2;[0.10031833823363408, 0.09424035737641641, 0.01637651462901331, 0.7890648162832657]
('challenge', 538);2;[0.09073799679158369, 0.1405377586681716, 0.008984280472459766, 0.759739968055966]
('challenge', 539);2;[0.4054268060344516, 0.04273167351963072, 0.5205783235547669, 0.031263160198007185]
('challenge', 540);2;[0.27387929819952106, 0.04200075069489982, 0.657002242819492, 0.027117722795027333]
('challenge', 541);2;[0.15065735937699815, 0.8144459899886897, 0.017993459911595427, 0.016903291286163354]
('challenge', 542);2;[0.11544888043347777, 0.02006200721986437, 0.011430987143506492, 0.8530581651007991]
('challenge', 543);2;[0.12756381415039195, 0.044084874533823266, 0.7814231450298885, 0.04692810466334391]
('challenge', 544);2;[0.12987228464134654, 0.7955642064784075, 0.03960880894874865, 0.03495465121233569]
('challenge', 545);2;[0.1525300725850571, 0.8245697696558464, 0.01037980170390993, 0.012520430798247594]
('challenge', 546);2;[0.2817383929121489, 0.07582885974913306, 0.5964401824754475, 0.04599252832889843]
('challenge', 547);2;[0.28141045032760353, 0.05541300319397505, 0.5596514735407032, 0.10352511920632271]
('challenge', 548);2;[0.10892511406341507, 0.022831944254423985, 0.01148061982040318, 0.8567623362756864]
('challenge', 549);2;[0.17563662650380882, 0.7394577954820974, 0.03458489822923695, 0.050320729998983994]
('challenge', 550);2;[0.14117019448049345, 0.026113863313202985, 0.8123784031404597, 0.020337497197342118]
('challenge', 551);2;[0.9341392698737305, 0.02489396740120452, 0.01607275720157516, 0.02489396740120452]
('challenge', 552);2;[0.22167457999303017, 0.03852126592811, 0.6414366655938107, 0.09836749858526031]
('challenge', 553);2;[0.1837744186830297, 0.030000349153839492, 0.01250600912099453, 0.7737192023119958]
('challenge', 554);2;[0.41503021723658384, 0.03006468451450084, 0.021995793070158896, 0.5329093476252084]
('challenge', 555);2;[0.962031192980412, 0.01655266422104425, 0.011376468654550633, 0.010039698349991674]
('challenge', 556);2;[0.16532398268082213, 0.030581865400191637, 0.015377527636473282, 0.7887166452088162]
('challenge', 557);2;[0.24872560294126692, 0.01917966132935137, 0.012383317122268513, 0.7197114173315972]
('challenge', 558);2;[0.14313867623596407, 0.8237061724848606, 0.017095472900751307, 0.01605971055793956]
('challenge', 559);2;[0.1089515544987659, 0.054784282071001424, 0.8050490642839158, 0.031215142989270854]
('challenge', 560);2;[0.1783052936075511, 0.08422546691733088, 0.11512256379568624, 0.6223466443686569]
('challenge', 561);2;[0.22078645303936142, 0.06733606374183872, 0.6800701932000318, 0.03180730430488159]
('challenge', 562);2;[0.17829798181477644, 0.7990761520841054, 0.013748865683609479, 0.008876934868677471]
('challenge', 563);2;[0.10933621026034349, 0.8599959734764371, 0.013900542541607124, 0.016767254897049715]
('challenge', 564);2;[0.17661345083740304, 0.7915265604980134, 0.016427609917373673, 0.01543231134718503]
('challenge', 565);2;[0.2806726863478894, 0.1411310897696522, 0.4925959052564205, 0.08560034318830553]
('challenge', 566);2;[0.5756454652602231, 0.07790514672837244, 0.2894527349013414, 0.05699662292185862]
('challenge', 567);2;[0.12243609208644793, 0.8498750052354666, 0.015566006015969351, 0.01212281767453113]
('challenge', 568);2;[0.17861559817869926, 0.011418511808528174, 0.009466278775556601, 0.800499574149372]
('challenge', 569);2;[0.948192624090961, 0.02526847715648469, 0.015326109773685146, 0.011212821441379932]
('challenge', 570);2;[0.30056443429260576, 0.05559882981779318, 0.04609304885570723, 0.5977437168732068]
('challenge', 571);2;[0.34890112237265875, 0.04721863784677577, 0.5752407018269509, 0.02863955156393683]
('challenge', 572);2;[0.22875976795442085, 0.051043203659187575, 0.015567297575861498, 0.7046296916077862]
('challenge', 573);2;[0.24607980847808672, 0.7120555357547554, 0.018975637281219232, 0.022888987690647133]
('challenge', 574);2;[0.17787053011214873, 0.7971604582533192, 0.009426792743119515, 0.015542153710062755]
('challenge', 575);2;[0.16004976144919575, 0.2808960791767958, 0.40870138360215247, 0.15035283660555512]
('challenge', 576);2;[0.14080242658649433, 0.8102620328965857, 0.0244677958321153, 0.0244677958321153]
('challenge', 577);2;[0.1421445125204066, 0.021798567004755475, 0.0180716467815488, 0.8179852408851802]
('challenge', 578);2;[0.2510144963979496, 0.028163045971379964, 0.6823281035684193, 0.03849431977270397]
('challenge', 579);2;[0.1695498366841815, 0.08525501192462231, 0.7138314964677662, 0.03136356614389471]
('challenge', 580);2;[0.14937324489563142, 0.022907129018488934, 0.8075041206556378, 0.020215470405922187]
('challenge', 581);2;[0.23614191949356908, 0.7273683191599367, 0.017106065312917685, 0.01938371144739277]
('challenge', 582);2;[0.22027822458393242, 0.043375354213827814, 0.014081912410671643, 0.7222644922363598]
('challenge', 583);2;[0.9498648572928594, 0.026945594332840526, 0.011957035003733973, 0.011232594875025672]
('challenge', 584);2;[0.5749175346349685, 0.08282471384762417, 0.034526477493815134, 0.30773118086932927]
('challenge', 585);2;[0.1546839503067344, 0.025251463746434367, 0.034514658718801106, 0.7855499296895437]
('challenge', 586);2;[0.8776388344468368, 0.05610557443417218, 0.036224481457813686, 0.030031149919513542]
('challenge', 587);2;[0.32997888194541203, 0.05386757810367836, 0.5791309734568479, 0.037022608905093464]
('challenge', 588);2;[0.1475326068528178, 0.07418405350596884, 0.7492323769172893, 0.029050892762630114]
('challenge', 589);2;[0.7636803522874406, 0.051969104821680816, 0.14126665643775957, 0.04308390114294284]
('challenge', 590);2;[0.230237223326461, 0.06596406889880192, 0.6662134956148155, 0.03758519350790458]
('challenge', 591);2;[0.24128469751225107, 0.04192899338095168, 0.6981804429195583, 0.01860587802720471]
('challenge', 592);2;[0.1076930395039091, 0.8470712945271822, 0.02120601681654619, 0.02402956515137842]
('challenge', 593);2;[0.2062158360076499, 0.059081826204726004, 0.014938228618560019, 0.7197640338276851]
('challenge', 594);2;[0.8114653235125989, 0.05187524566757498, 0.10316624480289281, 0.03349317592335468]
('challenge', 595);2;[0.09412603886188901, 0.7403587324494048, 0.019729889572878696, 0.145785278258666]
('challenge', 596);2;[0.18926467699943683, 0.04223065265503878, 0.01994834781466385, 0.7485563184715541]
('challenge', 597);2;[0.21647094402392053, 0.10884842636840719, 0.6263794269910868, 0.04830119640753918]
('challenge', 598);2;[0.1994268954762262, 0.05713676217687455, 0.6960682394094745, 0.04736803956317756]
('challenge', 599);2;[0.15896061511105414, 0.8072685898833538, 0.018985135837012068, 0.01478563865658199]
