id;iter;estimations;token_probs
104;3;0.5698526514141571;[0.11655998886254139, 0.08798409560084387]
104;4;0.5467381519846138;[0.03616255827932628, 0.0299798138014572]
104;5;0.8031737963569016;[0.36675821121762375, 0.08987796501371537]
104;6;0.8558511469672595;[0.23482627754945165, 0.03955119846558596]
104;7;0.4610167793123158;[0.17524243918168, 0.20487916819903962]
104;8;0.7185943925708561;[0.5000921563202395, 0.19583890227193915]
104;9;0.9353465152482725;[0.59117818741996, 0.040863711258671886]
105;0;0.9219218423633528;[0.851980271038746, 0.07215476068443011]
105;1;0.5506073655352404;[0.26198347661244414, 0.2138246818159714]
105;2;0.8774767874818408;[0.3657911560184421, 0.05107588962521496]
105;3;0.7341195501684109;[0.35932792273476105, 0.13013993390020984]
105;4;0.7634837527911057;[0.5133168051295781, 0.1590181374975836]
105;5;0.7745834049793373;[0.4055218110400239, 0.11801356092013522]
105;6;0.5078118642792044;[0.09659573703665798, 0.09362379864466641]
105;7;0.4455295350395727;[0.0600060059160373, 0.07467868094923968]
105;8;0.30735801686526387;[0.24617381576707362, 0.5547612575321158]
105;9;0.49218813572079556;[0.3304568127516688, 0.3409466380196997]
106;0;0.5621765008857981;[0.32639350466453765, 0.25419551702216214]
106;1;0.5156199157230156;[0.3161139356456541, 0.2969615604829059]
106;2;0.5;[0.42395753114631557, 0.42395753114631557]
106;3;0.3276683008207139;[0.2560299798782117, 0.5253394087288978]
106;4;0.8267117940706734;[0.7359087064702267, 0.1542548447797943]
106;5;0.5;[0.4141100305676085, 0.4141100305676085]
106;6;0.6926419831347362;[0.2610756416551472, 0.11585161371216349]
106;7;0.3775406687981454;[0.26136303057710497, 0.430914787887121]
106;8;0.8267117940706734;[0.06659304857043408, 0.013958661285469118]
106;9;0.5;[0.29522301414583485, 0.29522301414583485]
107;0;0.6723317123102955;[0.5061862043287693, 0.24669543885505457]
107;1;0.6723317123102955;[0.6413659009464384, 0.31257675742162944]
107;2;0.6926419831347362;[0.54498096906902, 0.2418338390697578]
107;3;0.640635854839898;[0.4244298346070049, 0.23808355954742402]
107;4;0.8872045981907006;[0.8135963539731698, 0.10343716414920913]
107;5;0.6926419831347361;[0.0861121051170221, 0.03821201501109775]
107;6;0.8479677506936878;[0.5616330927066663, 0.10069527089821982]
107;7;0.8670357460591569;[0.7219006365245358, 0.1107070613768623]
107;8;0.7879312056025699;[0.6816533979701838, 0.18346451222717883]
107;9;0.7057850278370112;[0.15944287300470514, 0.0664656780640853]
108;0;0.8128673269042767;[0.6621255752933893, 0.15242995348524654]
108;1;0.7122321842389469;[0.26868581374187356, 0.10855888214192282]
108;2;0.712232184238947;[0.2163995781993629, 0.08743333329788414]
108;3;0.4765796808006106;[0.12399581222289806, 0.13618274179055956]
108;4;0.7606506960840671;[0.050388801239786285, 0.015855536008828174]
108;5;0.6297746074044134;[0.21615516229010717, 0.12707106459919307]
108;6;0.7431680199891789;[0.48201426590782753, 0.1665796629790021]
108;7;0.5389832206876841;[0.37990515930396035, 0.3249501028306245]
108;8;0.7057850154599562;[0.5420382483150195, 0.22595517240357726]
108;9;0.16132023775174625;[0.12635850607903476, 0.6569189539597132]
109;0;0.5736784074525098;[0.3999005805433965, 0.2971808772008557]
109;1;0.9324533088603709;[0.7980987079609916, 0.05781407649404424]
109;2;0.8006920020959544;[0.12512606703368723, 0.031146340716293276]
109;3;0.8902942290328345;[0.8192122446997686, 0.10094675216322878]
109;4;0.849971190859164;[0.4320787358039376, 0.0762664180679081]
109;5;0.585101139733739;[0.40815590220397574, 0.28942589090228027]
109;6;0.8267117940706734;[0.2174513867697947, 0.04558028681874655]
109;7;0.5964331462646254;[0.32815921329297965, 0.22204363064383598]
109;8;0.5117166047041654;[0.36993594276559777, 0.35299534256852955]
109;9;0.9224823435231174;[0.3293338038654649, 0.027674442609674083]
110;0;0.679178699175393;[0.14175443383315928, 0.0669600532455237]
110;1;0.5621765008857981;[0.17329161221704809, 0.1349596432943433]
110;2;0.5774953651858117;[0.2940914353631268, 0.2151618904510147]
110;3;0.5467381519846138;[0.111343330309323, 0.09230686294160709]
110;4;0.79182107094258;[0.2093264721665228, 0.05503435359091957]
110;5;0.9525741295151718;[0.7852088906722172, 0.03909324639281315]
110;6;0.5078118642792044;[0.17330840796052446, 0.1679762688095249]
110;7;0.5312093733737563;[0.06553556755034826, 0.05783493537230586]
110;8;0.23091978410034475;[0.1216177825876487, 0.40504901238389196]
110;9;0.8354835371034368;[0.7223491341217051, 0.142238978082204]
111;0;0.9196425311777929;[0.36166956834261, 0.0316023346862953]
111;1;0.6959583250334525;[0.6049328231940295, 0.26427557827879183]
111;2;0.4921881357207956;[0.1257138883762852, 0.12970447556331033]
111;3;0.5774953651858118;[0.09100020667793764, 0.06657717344295373]
111;4;0.08035747763179142;[0.062345159963648124, 0.7135024873371032]
111;5;0.44939263446475963;[0.22816368110329133, 0.279551985787959]
111;6;0.8128673223709251;[0.6491203749547624, 0.14943599099859525]
111;7;0.8902942363098473;[0.8393504793553536, 0.10342826178796907]
111;8;0.5851011542032312;[0.38785960601106684, 0.27503364454018103]
111;9;0.7648916107800069;[0.1668519774870761, 0.05128608957438232]
112;0;0.7931059511841119;[0.35427272413094457, 0.09241756182897451]
112;1;0.5583269943353745;[0.3876379654984728, 0.3066468701468326]
112;2;0.8128672997041659;[0.13576499479638793, 0.03125488021371286]
112;3;0.5774953651858118;[0.33244489362617086, 0.24322187994041042]
112;4;0.6513548646660543;[0.2573744137264861, 0.13776259635547658]
112;5;0.8539127678225575;[0.7148590596102373, 0.12229795050579426]
112;6;0.5312093733737563;[0.1295467047970096, 0.11432456572340192]
112;7;0.7310585786300049;[0.2740024124286221, 0.10079985436386857]
112;8;0.9230391706552538;[0.7798859826359069, 0.06502505411053562]
112;9;0.822189134878876;[0.669201819024723, 0.14472503872110346]
113;0;0.341582499438317;[0.3186013376594613, 0.6141201518294765]
113;1;0.8397339756938818;[0.6292746975657734, 0.1200991705640668]
113;2;0.6513548511303338;[0.508015150724566, 0.27192093149387137]
113;3;0.7981867777396211;[0.029066557286634494, 0.007349176595788174]
113;4;0.8519528000888387;[0.7853056248643169, 0.136465657279985]
113;5;0.6442251201477015;[0.5313507229184531, 0.29343972113723704]
113;6;0.5;[0.1111505322334059, 0.1111505322334059]
113;7;0.6076631698328916;[0.5651286035979657, 0.3648744501552789]
113;8;0.37022539259558657;[0.1929672902890382, 0.3282484181640684]
113;9;0.4921881357207956;[0.34308840740178814, 0.3539792025261613]
114;0;0.7606506526772884;[0.1426844524933048, 0.04489765499729344]
114;1;0.48438008427698437;[0.28722946991570314, 0.30575417916318004]
114;2;0.523420348936324;[0.15002871815971042, 0.13660270238898123]
114;3;0.6001883878659391;[0.16089069418452528, 0.10717629517625955]
114;4;0.25386100696924885;[0.08922225415503884, 0.26223878832734077]
114;5;0.679178699175393;[0.4708671370264945, 0.22242188631623624]
114;6;0.7718434978390747;[0.3671381683799821, 0.10852583527860478]
114;7;0.8104788995148791;[0.43229030436170995, 0.10108607918197265]
114;8;0.8267117855317474;[0.5189375009533165, 0.10877521590305672]
114;9;0.5544704649604273;[0.12149472812708267, 0.09762375663432618]
115;0;0.6150878414043814;[0.5834132985056095, 0.36509073495658345]
115;1;0.6825737602410226;[0.26869872207946033, 0.12495649546740305]
115;2;0.7981867777396211;[0.32009513527191974, 0.08093272462121784]
115;3;0.4532618480153861;[0.15943540340053455, 0.19231580641036147]
115;4;0.7931059511841119;[0.2992865202226568, 0.0780735535175796]
115;5;0.8479677583778258;[0.5294803362803883, 0.09493059332062817]
115;6;0.7279754489059774;[0.053886434973564594, 0.020135889617940085]
115;7;0.8056321889812554;[0.5099757734563559, 0.12303738122063718]
115;8;0.795658090372256;[0.4669795088188902, 0.11993026369458917]
115;9;0.6442251201477015;[0.41740336270053124, 0.23051201601806498]
116;0;0.7057850278370112;[0.04598696916995631, 0.019170220847081285]
116;1;0.8774767746654976;[0.5009667064254819, 0.06995063394111088]
116;2;0.712232184238947;[0.12666604662317765, 0.05117770914380751]
116;3;0.5195213219520929;[0.08090388244323075, 0.07482385966220532]
116;4;0.523420348936324;[0.12041375270800377, 0.10963796949329058]
116;5;0.25091278688527247;[0.08225779283320164, 0.24557640746529988]
116;6;0.6297746074044134;[0.2752330591159824, 0.16180116849497606]
116;7;0.8539127529517043;[0.5145469229280744, 0.088028599160628]
116;8;0.6076631698328916;[0.12940964200036773, 0.08355314466309846]
116;9;0.7772998714925403;[0.3749537176941022, 0.10742603231683114]
117;0;0.2068940488158881;[0.0522615450140731, 0.20033897836096057]
117;1;0.679178699175393;[0.584093007019276, 0.2759060002058287]
117;2;0.8031737869342623;[0.5705998152731261, 0.13983150675883677]
117;3;0.4225046202709847;[0.32425292598830374, 0.4432012281942835]
117;4;0.42250463481418826;[0.1619087166622928, 0.22130297694077986]
117;5;0.5621765008857982;[0.2428830567286907, 0.18915751477508075]
117;6;0.6076631698328916;[0.25057859419463996, 0.16178570009614204]
117;7;0.8807970904940925;[0.5011861653388084, 0.06782816355465178]
117;8;0.341582499438317;[0.05460595568167246, 0.10525573445603674]
117;9;0.712232184238947;[0.6032222594951655, 0.24372382472277312]
118;0;0.8840392909114835;[0.8436895689025938, 0.11066797784480538]
118;1;0.7185944407830223;[0.026884613030371443, 0.010528163223611829]
118;2;0.7025300573952054;[0.2759858371394352, 0.11685975606225259]
118;3;0.7577943712746406;[0.2996419386088881, 0.09577131591935328]
118;4;0.8031737963569014;[0.09535839421081897, 0.02336857950689073]
118;5;0.8080672135527631;[0.3207434902265076, 0.07618325651813616]
118;6;0.95041097139764;[0.18057673458656398, 0.009421844997396827]
118;7;0.7931059707450326;[0.36007196885468096, 0.09393037400554795]
118;8;0.819893353516963;[0.4060407554242646, 0.08919530629344259]
118;9;0.8519527944504227;[0.5184362883992094, 0.0900907236327683]
119;0;0.9489172644875642;[0.7860815557229371, 0.04231685701691136]
119;1;0.839733955639775;[0.6838162708051299, 0.13050863080510114]
119;2;0.815232489352;[0.13358046195330595, 0.03027520339129338]
119;3;0.6442251064863697;[0.14292676856917674, 0.07893165813621084]
119;4;0.7931059707450325;[0.3669756126465434, 0.09573129687503248]
119;5;0.30735801686526387;[0.11285154220575355, 0.25431487615132525]
119;6;0.5774953651858117;[0.12856703761242283, 0.09406165408461929]
119;7;0.42250463481418826;[0.20679993880251188, 0.2826620025876924]
119;8;0.6859494421679929;[0.6065497121393266, 0.27769871034248533]
119;9;0.9005297834483232;[0.6711680062589226, 0.07413550129290443]
120;0;0.3849121444839335;[0.1965166574588945, 0.3140327244588206]
120;1;0.7981867825403176;[0.6967268551809663, 0.17616013120028656]
140;2;0.523420348936324;[0.1741518517561312, 0.15856706547747715]
140;3;0.5428632831725052;[0.08262344117055458, 0.0695759131267214]
140;4;0.7905303186696748;[0.07060934315344568, 0.018709613357000297]
140;5;0.8991213826762113;[0.592724289498101, 0.0665018182537496]
140;6;0.5583269943353745;[0.27041114010182404, 0.21391281851980434]
140;7;0.9149009549929797;[0.2083931958718404, 0.01938358666899698]
140;8;0.600188359260205;[0.1746219843171956, 0.1163233191412645]
140;9;0.640635854839898;[0.20360785589682473, 0.11421365590055753]
141;0;0.476579651063676;[0.3237221395137532, 0.35553921541661204]
141;1;0.25982563796098374;[0.10813897704059035, 0.3080592776398383]
141;2;0.9805806495475398;[0.5853381904285052, 0.011591996495530476]
141;3;0.8479677737461007;[0.6643032778824011, 0.11910300057518972]
141;4;0.6926420085130899;[0.20664532700775548, 0.09169829706922712]
141;5;0.7431680086124811;[0.2873662244621267, 0.09931110977707015]
141;6;0.7185944166769399;[0.2997855320965492, 0.11739768717041106]
141;7;0.8519527869325345;[0.5225370362586376, 0.09080333221417176]
141;8;0.6654105587468141;[0.17730909275846188, 0.08915661090033333]
141;9;0.2942149721629888;[0.1480665878810202, 0.35519327952978746]
142;0;0.5736784074525096;[0.40446315266843, 0.3005714928998056]
142;1;0.5660185351961015;[0.4047565072843708, 0.3103375790676597]
142;2;0.7799929002541068;[0.3300290398559185, 0.09308896512643626]
142;3;0.6187804337438501;[0.07013596626108552, 0.04320951532878479]
142;4;0.4610167793123158;[0.06951007259536662, 0.08126550806582448]
142;5;0.4073334000459302;[0.057363903924963176, 0.08346398771980476]
142;6;0.3849121444839335;[0.022768859057829327, 0.03638453317497853]
142;7;0.6548947290421275;[0.08319635338462805, 0.04384139740978438]
142;8;0.6513548646660542;[0.3146233768775229, 0.16840575815293157]
142;9;0.22270013882530884;[0.024933907586711268, 0.08702788874728205]
143;0;0.5621765008857982;[0.14851342287793998, 0.11566237003395435]
143;1;0.712232184238947;[0.5800926389999884, 0.23437861326424939]
143;2;0.5;[0.09562602149022972, 0.09562602149022972]
143;3;0.5621765008857981;[0.1170420289326748, 0.09115242378503316]
143;4;0.7549149868676283;[0.22073766152919203, 0.07166302645436447]
143;5;0.4687906266262437;[0.228432050419754, 0.25884742456402754]
143;6;0.5039061705290806;[0.31144336792778676, 0.30661488605387055]
143;7;0.40356685373537454;[0.10948160867963594, 0.16180332878806014]
143;8;0.803173777511623;[0.23087786147501987, 0.05657905997767134]
143;9;0.8438950947024554;[0.44986502727078637, 0.08321666747398744]
144;0;0.5698526514141571;[0.2551254998447604, 0.1925788307600655]
144;1;0.4843800842769843;[0.22119457606506407, 0.23546040056394568]
144;2;0.32766830082071396;[0.24192792587290232, 0.4964038726774705]
144;3;0.679178699175393;[0.4914998470293875, 0.23216808841400782]
144;4;0.8872045862611166;[0.7954685437483778, 0.10113248386878597]
144;5;0.8267117940706734;[0.2338979502110076, 0.049027673795527714]
144;6;0.334589441253186;[0.10660437022197099, 0.2120081054816564]
144;7;0.6513548646660543;[0.4689664896456608, 0.25101967317527263]
144;8;0.672331699179286;[0.5886076528774442, 0.28686445946822736]
144;9;0.7057850278370112;[0.2125723492898489, 0.08861333885277176]
145;0;0.6297746074044135;[0.10820734763170786, 0.06361181808168821]
145;1;0.5698526514141571;[0.3122016792407155, 0.23566219129836144]
145;2;0.78793120560257;[0.6748487965917125, 0.18163307872076767]
145;3;0.38491214448393346;[0.05091998889223517, 0.08136991056132858]
145;4;0.42250463481418826;[0.056392551985801884, 0.07707947965380972]
145;5;0.9046505351008904;[0.3485060949689689, 0.03673227216481277]
145;6;0.3486451353339457;[0.13809079782842396, 0.2579875748015434]
145;7;0.8031737869342624;[0.417608069008766, 0.10233926468446633]
145;8;0.8596637648915617;[0.19361904228752694, 0.03160743601117176]
145;9;0.5698526514141571;[0.26769934819762015, 0.20207006944620828]
146;0;0.5078118642792044;[0.24000834511541616, 0.23262406463752947]
146;1;0.7279754489059775;[0.12370920640725662, 0.04622675309957893]
146;2;0.7662936430859598;[0.07315088617198023, 0.022309759798398072]
146;3;0.5698526514141571;[0.2730691070554417, 0.20612337608522324]
146;4;0.5312093733737563;[0.11203565155665782, 0.09887111547779753]
146;5;0.6688802603710086;[0.3524978411670323, 0.17449908496667052]
146;6;0.7662936377487304;[0.6606064090195453, 0.2014735776554318]
146;7;0.7549149868676283;[0.06366701679549788, 0.02066965409200388]
146;8;0.8056322076481139;[0.3466912004614851, 0.08364313469820574]
146;9;0.7185943925708561;[0.27992651169658744, 0.10962079703639242]
147;0;0.672331699179286;[0.338687641887843, 0.1650631738200558]
147;1;0.6442250791637051;[0.19391429092154847, 0.1070896550491308]
147;2;0.7279754489059774;[0.26350252928543044, 0.0984637014184067]
147;3;0.8311430478583169;[0.28889166859818805, 0.05869190241597363]
147;4;0.3242353989809524;[0.2668338540804527, 0.5561295080912643]
147;5;0.8558511469672594;[0.2925889658823754, 0.04928002257335706]
147;6;0.6513548646660542;[0.15792923367727627, 0.08453342722300833]
147;7;0.9304582574225517;[0.6428514727252417, 0.048046230204489705]
147;8;0.7745833841649233;[0.0890717524792999, 0.02592135775289023]
147;9;0.7279754252992956;[0.14596306906339662, 0.05454242053247292]
148;0;0.8128673178375735;[0.3557980613349629, 0.08190936462167793]
148;1;0.30735801686526387;[0.1380106361349078, 0.31101176953543896]
148;2;0.6859494550081925;[0.217575070946442, 0.09961312616910702]
148;3;0.5851011542032312;[0.23941442549448483, 0.1697702492828371]
148;4;0.9073122163480667;[0.7469046658349192, 0.07630111975585774]
148;5;0.6187804337438501;[0.07513199008673543, 0.04628747631778411]
148;6;0.6791786861878392;[0.4385009362710065, 0.20713318798614244]
148;7;0.658417500561683;[0.09825311625958685, 0.05097304521967069]
148;8;0.8333245953120233;[0.16138500229823363, 0.03227903114818821]
148;9;0.7310585786300049;[0.5275993315240427, 0.19409294724349135]
149;0;0.815232489352;[0.40848195441620805, 0.092579963198111]
149;1;0.5;[0.18115722153629701, 0.18115722153629701]
149;2;0.3522017820478897;[0.20153886785717448, 0.3706867088713691]
149;3;0.46879059694003433;[0.12175344320427738, 0.13796474226916453]
149;4;0.4610167793123158;[0.12187844505858625, 0.14249033830844968]
149;5;0.5156199157230156;[0.15554287167284273, 0.1461190054769886]
149;6;0.3007455789412415;[0.05449871884907414, 0.12671331771995514]
149;7;0.24508501313237174;[0.04336115767135558, 0.1335617684479008]
149;8;0.399811640739795;[0.34912633390296943, 0.5241007018505679]
149;9;0.411110869232168;[0.0893467836003919, 0.12798335842982234]
150;0;0.5389832206876841;[0.08240888334200033, 0.07048805329520247]
150;1;0.4532618775573014;[0.12153030432014275, 0.14659351181698405]
150;2;0.3007456040106786;[0.11335564373651918, 0.2635597366541922]
150;6;0.39233685858763356;[0.12276507843534311, 0.1901422504281313]
150;7;0.12592277139559055;[0.0813685913653272, 0.5648099390428473]
150;8;0.9449947055100816;[0.5690786906842431, 0.03312435592126184]
150;9;0.31405054499180746;[0.13074610367327713, 0.2855757456541547]
151;0;0.8633916240341031;[0.5032715662442351, 0.07962911547972432]
151;1;0.8031737963569016;[0.5835379771265209, 0.14300213134486855]
151;2;0.7248702761768248;[0.2358969981425368, 0.08953640131581278]
151;3;0.8267117940706734;[0.33266570892234887, 0.06973052070481689]
151;4;0.7931059609645724;[0.7214795521126249, 0.18820917502184809]
151;5;0.600188359260205;[0.272353438554287, 0.18142650294606325]
151;6;0.6992544210587586;[0.24822853688219437, 0.10676176336695582]
151;7;0.29746994260479465;[0.03789486432520292, 0.08949570156988097]
151;8;0.7826624789529375;[0.26254276167623103, 0.0729054918640004]
151;9;0.7431680086124812;[0.44637934178256367, 0.15426457266145072]
152;0;0.6442251338090332;[0.16367071022649599, 0.09038753996746907]
152;1;0.6513548646660543;[0.27989821550201854, 0.14981871866952662]
152;2;0.35577487985229844;[0.23332488096051587, 0.422496803407368]
152;3;0.712232184238947;[0.1427791236997617, 0.05768798079135001]
152;4;0.7057850154599563;[0.37728320695430034, 0.15727504901607745]
152;5;0.5467381519846138;[0.16438602273042716, 0.13628079946538926]
152;6;0.1602660403494035;[0.097008280640813, 0.5082870172858139]
152;7;0.658417500561683;[0.28546696404949895, 0.1480983099688446]
152;8;0.4301473485858429;[0.31769937077101146, 0.42088328425518684]
152;9;0.9263037221561136;[0.6703659309957967, 0.05333399048936963]
153;0;0.712232184238947;[0.272185700463448, 0.10997296420612324]
153;1;0.9449947070591977;[0.7320735875476975, 0.04261179648571578]
153;2;0.5621765008857981;[0.37048464211158, 0.2885337293924277]
153;3;0.5660185351961015;[0.11427960035260847, 0.08762120897868918]
153;4;0.679178699175393;[0.3517810620470459, 0.16616960759873609]
153;5;0.8872046026642944;[0.7861723173769807, 0.09995058484432028]
153;6;0.5736784074525098;[0.33122074692502607, 0.24614235864461353]
153;7;0.5312093733737562;[0.23332688361262746, 0.20591025207786012]
153;8;0.7690802476562641;[0.49030530511140363, 0.1472163405238678]
153;9;0.9230391643039739;[0.31124272433481703, 0.02595068670480279]
154;0;0.6859494550081925;[0.2347467335723792, 0.10747488619634783]
154;1;0.9196425251212037;[0.9050145618809146, 0.07907929759088256]
154;2;0.9005297861178929;[0.21133866304213528, 0.023343927472941655]
154;3;0.8244619263765707;[0.17162641025936906, 0.036541371379317775]
154;4;0.5389832206876841;[0.2614011382451077, 0.22358824215079443]
154;5;0.523420348936324;[0.12705461488026895, 0.11568454330963474]
154;6;0.6723316729172663;[0.23776793658158824, 0.11587885139421308]
154;7;0.8807970685907242;[0.7350450354113501, 0.09947753695304556]
154;8;0.5851011542032312;[0.13200390131417275, 0.09360478252773612]
154;9;0.9124361604769414;[0.45839968549839955, 0.04399128206122515]
155;0;0.933430812881347;[0.7648633934174355, 0.05454751830983897]
155;1;0.40356685373537454;[0.11652333952720322, 0.1722103323506401]
155;2;0.600188359260205;[0.09407537982607116, 0.06266771319564109]
155;3;0.8962513842182775;[0.8249560788701462, 0.0954955861386436]
155;4;0.7662936484231889;[0.6928608842128313, 0.21131062450127452]
155;5;0.7057850278370112;[0.17357274709217094, 0.07235588591398932]
155;6;0.8397339516289534;[0.211942177601867, 0.04044987727543326]
155;7;0.8688267762381844;[0.21498898111244644, 0.03245848136482455]
155;8;0.5698526514141571;[0.36652402897252623, 0.2766668521490291]
155;9;0.7185943925708561;[0.15998805143057077, 0.06265222114126862]
156;0;0.41489884579676883;[0.34616309025810954, 0.48816820221232476]
156;1;0.7310585786300049;[0.5415336063008781, 0.1992190804615229]
156;2;0.8807970842359876;[0.390080970326227, 0.052791715457681104]
156;3;0.6150878555160666;[0.4190643335338555, 0.2622437589210918]
156;4;0.9173026528034425;[0.6727880496631035, 0.060653685850188356]
156;5;0.7217431584160039;[0.039430484353430204, 0.015201809550079102]
156;6;0.48438008427698437;[0.05791046521383331, 0.06164536933348101]
156;7;0.8333245953120233;[0.1500666029843921, 0.030015208867329828]
156;8;0.7490872131147276;[0.4121456768760469, 0.13805150932652166]
156;9;0.6113819732941511;[0.04726847990129243, 0.030045673878230914]
157;0;0.4073334000459302;[0.31131337651041757, 0.4529582900784612]
157;1;0.8577681049901036;[0.26858801239945107, 0.04453625841095619]
157;2;0.5621765008857981;[0.42149654604007014, 0.3282618401178991]
157;3;0.6150878555160666;[0.2289791807785614, 0.14329150986358266]
157;4;0.4843800842769843;[0.4473157995855166, 0.47616519004519414]
157;5;0.5156199157230156;[0.17510250766002908, 0.16449358302722802]
157;6;0.6859494550081925;[0.5470094248917492, 0.2504391639189469]
157;7;0.25683199138751883;[0.06208138866812976, 0.17963845445865098]
157;8;0.2068940488158881;[0.03089330556577934, 0.11842614437775591]
157;9;0.7431680199891789;[0.3988702671146259, 0.1378458675764682]
158;0;0.6076631698328916;[0.3824530210217479, 0.24693022945058712]
158;1;0.523420348936324;[0.23228111944837393, 0.21149436601069782]
158;2;0.5926665999540698;[0.4231846257133155, 0.2908502562019321]
158;3;0.8688267830311354;[0.4432810142674021, 0.06692541919554586]
158;4;0.6926419767901475;[0.6146927469098417, 0.2727682610967198]
158;5;0.8705972751232809;[0.5580676875399374, 0.08294935155074006]
158;6;0.8558511469672595;[0.36021325920077457, 0.06066981197019218]
158;7;0.15610488959337065;[0.09798301888638532, 0.5296912272029979]
158;8;0.6076631698328916;[0.21105452002668879, 0.13626703985117766]
158;9;0.34864513533394575;[0.16967258763691198, 0.31699012593972525]
159;0;0.8267117940706734;[0.13171156567004655, 0.027608243983941374]
159;1;0.7310585786300049;[0.13217749002155693, 0.04862538116457426]
159;2;0.7745833841649233;[0.0727400118822347, 0.02116855028070861]
159;3;0.8056321889812553;[0.3394729103829667, 0.08190165114273373]
159;4;0.30735801686526387;[0.2316199925915987, 0.5219637107192333]
159;5;0.8311430478583168;[0.16484456878821985, 0.033490205487989394]
159;6;0.7981867681382279;[0.6532020305816004, 0.16515534723511702]
159;7;0.5813031051514762;[0.4351865856900245, 0.31345312022832483]
159;8;0.8175744761936437;[0.5349927361181329, 0.11937301488828565]
159;9;0.7956581000631542;[0.35318067086827715, 0.09070429786420225]
160;0;0.5389832206876841;[0.182493583050601, 0.15609503352592063]
160;1;0.8175744761936437;[0.6229344098606134, 0.1389954546341663]
160;2;0.523420348936324;[0.11766192782102433, 0.10713240442099235]
160;3;0.8221891392358015;[0.7550934442305771, 0.16330039995521733]
160;4;0.3775406687981454;[0.2138739339518449, 0.352618504154721]
160;5;0.7057850278370112;[0.3357813738409366, 0.1399745016697571]
160;6;0.7490872131147276;[0.27391018585402616, 0.0917484197909684]
160;7;0.6297746074044134;[0.2993256255730831, 0.17596445766279026]
160;8;0.828938806208442;[0.8016374781757785, 0.16542724623067137]
160;9;0.6654105454764747;[0.5404416170668324, 0.2717511273085113]
161;0;0.863391624034103;[0.5615717346587484, 0.08885354053081836]
161;1;0.3702253925955866;[0.09844525134463775, 0.16746101363209712]
161;2;0.9390248157222396;[0.726082910603522, 0.047147890592146226]
161;3;0.5078118642792044;[0.41835849572237266, 0.405486957979653]
161;4;0.40733340004593027;[0.32351420252566365, 0.4707103871818946]
161;5;0.7549149868676283;[0.1407709583086537, 0.0457016389473038]
161;6;0.8175744850834648;[0.41789217625966735, 0.09324434265579935]
161;7;0.9263037302939515;[0.2552457216402003, 0.020307224216123833]
161;8;0.819893335913536;[0.25230413909864846, 0.055423864102557986]
161;9;0.6791787251504998;[0.1820412721197674, 0.0859901979169725]
162;0;0.7549149868676283;[0.332027371094853, 0.10779350525645043]
162;1;0.785308600986326;[0.3957535195304033, 0.10819297874218374]
162;2;0.5774953651858118;[0.5071480951776333, 0.3710374726224755]
162;3;0.5964331462646254;[0.4150938970350064, 0.28086658006905707]
162;4;0.5851011542032312;[0.34122829532772875, 0.24196709383946688]
162;5;0.8558511469672595;[0.5349321522499355, 0.0900972750581748]
162;6;0.48828339529583475;[0.2505351949599981, 0.2625586300065608]
162;7;0.8128673178375734;[0.3521213659537671, 0.08106294128409351]
162;8;0.7248702761768248;[0.47309391154745295, 0.17956619481349054]
162;9;0.4493926344647596;[0.18457719711518336, 0.22614870927404895]
163;0;0.9324533060447605;[0.8406416992382754, 0.060895883167939015]
163;1;0.2509127868852725;[0.06933389861793535, 0.20699278635742074]
163;2;0.6992543959893214;[0.2067348665117922, 0.08891556871972166]
163;3;0.5621765008857981;[0.08584404291572763, 0.06685540784478397]
163;4;0.6959583250334526;[0.1477837201308109, 0.06456192588715634]
163;5;0.6001883592602049;[0.3132480451267708, 0.20866818382655616]
163;6;0.7122321598061082;[0.2939545640498982, 0.11876839433198919]
163;7;0.8311430394931456;[0.4694913132765891, 0.09538295140220565]
163;8;0.9219218305645894;[0.43079380508655307, 0.03648421220774706]
163;9;0.7490872131147275;[0.16325166205035932, 0.054682457224690006]
164;0;0.3522017820478897;[0.0593170963523464, 0.10910083727491993]
164;1;0.4035668537353746;[0.08617618481174512, 0.12736014507785542]
164;2;0.7310586020679731;[0.1958067577211031, 0.07203327202099571]
164;3;0.6654105587468141;[0.1571965492801076, 0.07904338892610328]
164;4;0.19682622248837708;[0.07879592225229068, 0.321536519513408]
164;5;0.679178699175393;[0.04836546331354263, 0.022846227177140143]
164;6;0.8080671950640463;[0.20711489187390447, 0.04919410462915095]
164;7;0.7718434873426303;[0.48617705732317074, 0.143713672204163]
164;8;0.2501793000910688;[0.15768706430861323, 0.4726091442554563]
164;9;0.8887588170640892;[0.11057050072299036, 0.013839517608244969]
165;0;0.6150878414043816;[0.41748392925707334, 0.2612547827679689]
165;1;0.3923368301671084;[0.22465744876309743, 0.34795626345813063]
165;2;0.7248702761768248;[0.6291105477989789, 0.2387834305789036]
165;3;0.6859494678483918;[0.42226599082485144, 0.19332744661794923]
165;4;0.5273165233795671;[0.17641199516959796, 0.15813469045097575]
165;5;0.6001883735630721;[0.41572441834257357, 0.2769321485858864]
165;6;0.6150878555160665;[0.24554906614765334, 0.15366067916854148]
165;7;0.7718434978390747;[0.5152012713027434, 0.15229320490279455]
165;8;0.9473810436809827;[0.46760352162001373, 0.02597139708764055]
165;9;0.5467381815265288;[0.15840813594048558, 0.13132494159618782]
