confidence_per_choice;id
[1.2873688419135635e-06, 0, 0, 0];('easy', 1666)
[1.5531683399591511e-06, 0, 0, 0];('easy', 1667)
[0, 0, 0, 0];('easy', 1668)
[0, 0, 0, 0];('easy', 1669)
[0, 0, 0, 0];('easy', 1670)
[0, 0, 0, 0];('easy', 1671)
[2.1020689672846969e-07, 0, 0, 2.535579174707923e-07];('easy', 1672)
[0, 0, 0, 0];('easy', 1673)
[0, 0, 0, 0];('easy', 1674)
[4.1179443389300366e-05, 0, 4.1179443389300366e-05, 0];('easy', 1675)
[0, 0, 0, 5.366362394578276e-07];('easy', 1676)
[0, 0, 0, 0];('easy', 1677)
[0, 0, 0, 0];('easy', 1678)
[0, 0, 0, 0];('easy', 1679)
[0, 0, 0, 0];('easy', 1680)
[0, 0, 0, 0];('easy', 1681)
[0, 0, 0, 0];('easy', 1682)
[0, 0, 0, 0];('easy', 1683)
[0, 0, 0, 0];('easy', 1684)
[0, 0, 0, 0];('easy', 1685)
[1.002724345274333e-06, 0, 0, 0];('easy', 1686)
[0, 0, 0, 0];('easy', 1687)
[0, 0, 0, 5.041947330332892e-07];('easy', 1688)
[0, 0, 0, 0];('easy', 1689)
[0, 0, 0, 0];('easy', 1690)
[0, 0, 0, 0];('easy', 1691)
[0, 0, 0, 0];('easy', 1692)
[0, 0, 0, 0];('easy', 1693)
[6.890210579785845e-07, 0, 0, 0];('easy', 1694)
[1.1457583746845193e-05, 0, 0, 0];('easy', 1695)
[8.931365381044893e-06, 0, 0, 0];('easy', 1696)
[1.135384151294661e-06, 0, 0, 0];('easy', 1697)
[0, 0, 0, 0];('easy', 1698)
[0, 0, 0, 0];('easy', 1699)
[2.7242372773154725e-06, 0, 0, 0];('easy', 1700)
[9.416957018544095e-07, 0, 0, 0];('easy', 1701)
[0, 0, 0, 0];('easy', 1702)
[0, 0, 0, 0];('easy', 1703)
[0, 0, 0, 0];('easy', 1704)
[7.80781761044797e-07, 0, 0, 0];('easy', 1705)
[0, 0, 0, 0];('easy', 1706)
[0, 0, 0, 0];('easy', 1707)
[3.0875806054314982e-06, 0, 0, 0];('easy', 1708)
[5.713661681753831e-07, 0, 0, 0];('easy', 1709)
[0, 0, 0, 0];('easy', 1710)
[0, 0, 0, 0];('easy', 1711)
[0, 0, 0, 0];('easy', 1712)
[1.209122009638432e-06, 0, 0, 0];('easy', 1713)
[0, 0, 0, 0];('easy', 1714)
[1.2089513616079838e-06, 0, 0, 0];('easy', 1715)
[0, 0, 0, 0];('easy', 1716)
[0, 0, 0, 0];('easy', 1717)
[0, 0, 0, 0];('easy', 1718)
[0, 0, 0, 0];('easy', 1719)
[0, 0, 0, 0];('easy', 1720)
[0, 0, 0, 0];('easy', 1721)
[0, 0, 0, 5.367263196284378e-07];('easy', 1722)
[5.71278991268246e-07, 0, 0, 0];('easy', 1723)
[1.0671339468121744e-06, 0, 0, 0];('easy', 1724)
[0, 0, 0, 0];('easy', 1725)
[0, 0, 0, 0];('easy', 1726)
[0, 0, 0, 0];('easy', 1727)
[1.0023973534230628e-06, 0, 0, 0];('easy', 1728)
[7.806298750714565e-07, 0, 0, 0];('easy', 1729)
[0, 0, 0, 0];('easy', 1730)
[0, 0, 0, 0];('easy', 1731)
[0, 0, 0, 0];('easy', 1733)
[1.75977561368305e-06, 0, 0, 0];('easy', 1734)
[0, 0, 0, 0];('easy', 1735)
[0, 0, 0, 5.711983644713477e-07];('easy', 1736)
[0, 0, 0, 0];('easy', 1737)
[0, 0, 0, 0];('easy', 1738)
[0, 0, 0, 0];('easy', 1739)
[0, 0, 0, 1.0026488025961644e-06];('easy', 1740)
[0, 0, 0, 0];('easy', 1741)
[0, 0, 0, 0];('easy', 1742)
[0, 0, 0, 0];('easy', 1743)
[0, 0, 0, 0];('easy', 1744)
[0, 0, 0, 0];('easy', 1745)
[0, 0, 0, 0];('easy', 1746)
[0, 0, 0, 0];('easy', 1747)
[0, 0, 0, 0];('easy', 1748)
[0, 0, 0, 0];('easy', 1749)
[1.2092592373491953e-06, 0, 0, 0];('easy', 1750)
[3.4651474617064554e-07, 0, 0, 0];('easy', 1751)
[0, 0, 0, 0];('easy', 1752)
[0, 0, 0, 0];('easy', 1753)
[0, 0, 0, 0];('easy', 1754)
[0, 0, 0, 0];('easy', 1755)
[0, 0, 0, 0];('easy', 1756)
[0, 0, 0, 0];('easy', 1757)
[0, 0, 0, 3.2554779892235943e-07];('easy', 1758)
[4.49130662857487e-06, 0, 0, 6.5348125849942545e-06];('easy', 1759)
[0, 0, 0, 0];('easy', 1760)
[0, 0, 0, 0];('easy', 1761)
[0, 0, 0, 0];('easy', 1762)
[0, 0, 0, 0];('easy', 1763)
[0, 0, 0, 7.809932593544484e-07];('easy', 1764)
[0, 0, 0, 0];('easy', 1765)
[9.418977895113515e-07, 0, 0, 0];('easy', 1766)
[0, 0, 0, 0];('easy', 1767)
[0, 0, 0, 0];('easy', 1768)
[2.5354631077611707e-07, 0, 0, 4.1802719568412933e-07];('easy', 1769)
[3.724123573442528e-06, 0, 0, 0];('easy', 1770)
[1.4586450714823446e-06, 0, 0, 0];('easy', 1771)
[1.458663155534884e-06, 0, 0, 0];('easy', 1772)
[0, 0, 0, 0];('easy', 1773)
[3.255434524193312e-07, 0, 0, 0];('easy', 1774)
[2.1207338793463933e-06, 0, 0, 0];('easy', 1775)
[6.889540368663507e-07, 0, 0, 0];('easy', 1776)
[0, 0, 0, 0];('easy', 1777)
[1.066997583961635e-06, 0, 0, 0];('easy', 1778)
[0, 0, 0, 2.6990636487281833e-07];('easy', 1779)
[0, 0, 0, 0];('easy', 1780)
[6.889928031854071e-07, 0, 0, 0];('easy', 1781)
[0, 0, 0, 0];('easy', 1782)
[0, 0, 0, 4.4497575118961303e-07];('easy', 1783)
[0, 0, 0, 0];('easy', 1784)
[6.472630367382245e-07, 0, 0, 0];('easy', 1785)
[1.0028429300702148e-06, 0, 0, 0];('easy', 1786)
[2.6988217009711626e-07, 0, 0, 0];('easy', 1787)
[0, 0, 0, 0];('easy', 1788)
[0, 0, 0, 0];('easy', 1789)
[1.5379695773457303e-07, 0, 0, 0];('easy', 1790)
[0, 0, 0, 0];('easy', 1791)
[0, 0, 0, 2.8732232407776606e-07];('easy', 1792)
[0, 0, 0, 0];('easy', 1793)
[0, 0, 0, 0];('easy', 1794)
[0, 0, 0, 0];('easy', 1795)
[0.32770159830997264, 0, 0, 0.00020537929181884705];('easy', 1796)
[0, 0, 0, 0];('easy', 1797)
[6.473025437444525e-07, 0, 0, 0];('easy', 1798)
[0, 0, 0, 0];('easy', 1799)
[0, 0, 0, 0];('easy', 1800)
[0, 0, 0, 0];('easy', 1801)
[1.370455811121403e-06, 0, 0, 0];('easy', 1802)
[0, 0, 0, 0];('easy', 1803)
[0, 0, 0, 0];('easy', 1804)
[1.8550799674702939e-07, 0, 0, 0];('easy', 1805)
[0, 0, 0, 0];('easy', 1806)
[0, 0, 0, 0];('easy', 1807)
[1.2871306842089034e-06, 0, 0, 0];('easy', 1808)
[5.042298353975745e-07, 0, 0, 0];('easy', 1809)
[0, 0, 0, 0];('easy', 1810)
[0, 0, 0, 8.848977532272873e-07];('easy', 1811)
[7.807102816117419e-07, 0, 0, 0];('easy', 1812)
[0, 0, 0, 0];('easy', 1813)
[0, 0, 0, 0];('easy', 1814)
[0, 0, 0, 0];('easy', 1815)
[6.138712672890711e-06, 0, 0, 0];('easy', 1816)
[0, 0, 0, 0];('easy', 1817)
[1.6529260355376264e-06, 0, 0, 0];('easy', 1818)
[0.000632778987866959, 0, 0, 0];('easy', 1819)
[0, 0, 0, 0];('easy', 1820)
[0, 0, 0, 0];('easy', 1821)
[0, 0, 0, 7.80908355263619e-07];('easy', 1822)
[1.7427013116663394e-07, 0, 0, 0];('easy', 1823)
[0, 0, 0, 0];('easy', 1824)
[0, 0, 0, 0];('easy', 1825)
[0, 0, 0, 8.314224628769891e-07];('easy', 1826)
[0, 0, 0, 0];('easy', 1827)
[0, 0, 0, 0];('easy', 1828)
[0, 0, 0, 0];('easy', 1829)
[0, 0, 0, 0];('easy', 1830)
[0, 0, 0, 0];('easy', 1831)
[0, 0, 0, 1.9940794075659006e-06];('easy', 1832)
[0, 0, 0, 0];('easy', 1833)
[0, 0, 0, 0];('easy', 1834)
[7.33498270283754e-07, 0, 0, 0];('easy', 1835)
[0, 0, 0, 0];('easy', 1836)
[1.2873221889961001e-06, 0, 0, 5.366357276818728e-07];('easy', 1837)
[0, 0, 0, 0];('easy', 1838)
[0, 0, 0, 0];('easy', 1839)
[2.4051101661429058e-06, 0, 0, 0];('easy', 1840)
[0, 0, 0, 0];('easy', 1841)
[0, 0, 0, 0];('easy', 1842)
[0, 0, 0, 0];('easy', 1843)
[1.0669507768515248e-06, 0, 0, 0];('easy', 1844)
[6.080287959387861e-07, 0, 0, 0];('easy', 1845)
[0, 0, 0, 0];('easy', 1846)
[0, 0, 0, 0];('easy', 1847)
[0, 5.052725108922659e-05, 0, 0];('easy', 1848)
[0, 0, 0, 0];('easy', 1849)
[6.536751050237001e-06, 0, 0, 0];('easy', 1850)
[1.4448066234318593e-07, 0, 0, 0];('easy', 1851)
[0, 0, 0, 0];('easy', 1852)
[0, 0, 0, 0];('easy', 1853)
[0, 0, 0, 3.68920019216008e-07];('easy', 1854)
[0, 0, 0, 0];('easy', 1855)
[5.041884821836619e-07, 0, 0, 0];('easy', 1856)
[1.1360307590106596e-06, 0, 0, 0];('easy', 1857)
[2.1219821225341215e-06, 0, 0, 0];('easy', 1858)
[0, 0, 0, 4.1804593320866326e-07];('easy', 1859)
[0, 0, 0, 0];('easy', 1860)
[0, 0, 0, 5.041615563327252e-07];('easy', 1861)
[6.473661303959347e-07, 0, 0, 0];('easy', 1862)
[8.846876460141046e-07, 0, 0, 2.122255336901145e-06];('easy', 1863)
[0, 0, 0, 0];('easy', 1864)
[0, 0, 0, 0];('easy', 1865)
[5.366638760841792e-07, 0, 0, 6.081198410016346e-07];('easy', 1866)
[8.309135728672952e-07, 0, 0, 0];('easy', 1867)
[0, 0, 0, 0];('easy', 1868)
[0, 0, 0, 0];('easy', 1869)
[0, 0, 0, 0];('easy', 1870)
[7.335094626645289e-07, 0, 0, 0];('easy', 1871)
[0, 0, 0, 0];('easy', 1872)
[0, 0, 0, 0];('easy', 1873)
[4.1801204681022257e-07, 0, 0, 0];('easy', 1874)
[0, 0, 0, 0];('easy', 1875)
[2.4012552691546513e-06, 0, 0, 0];('easy', 1876)
[6.535847192651953e-06, 0, 0, 0];('easy', 1877)
[0, 0, 0, 2.1020890142721423e-07];('easy', 1878)
[0, 0, 0, 0];('easy', 1879)
[0, 0, 0, 0];('easy', 1880)
[0, 0, 0, 0];('easy', 1881)
[1.5529313633587108e-06, 0, 0, 0];('easy', 1882)
[0, 0, 0, 0];('easy', 1883)
[0, 0, 0, 0];('easy', 1884)
[0, 0, 0, 0];('easy', 1885)
[0, 0, 0, 0];('easy', 1886)
[0, 0, 0, 0];('easy', 1887)
[0, 0, 0, 0];('easy', 1888)
[2.8981881577062054e-06, 0, 0, 0];('easy', 1889)
[5.041947330332892e-07, 0, 0, 5.713274817811131e-07];('easy', 1890)
[3.255580444805405e-07, 0, 0, 0];('easy', 1891)
[0, 0, 0, 0];('easy', 1892)
[0, 0, 0, 0];('easy', 1893)
[2.5599237016936464e-06, 0, 0, 0];('easy', 1894)
[0, 0, 0, 0];('easy', 1895)
[8.311021904543715e-07, 0, 0, 0];('easy', 1896)
[0, 0, 0, 0];('easy', 1897)
[0, 0, 0, 0];('easy', 1898)
[0, 0, 0, 0];('easy', 1899)
[0, 0, 0, 0];('easy', 1900)
[0, 0, 0, 0];('easy', 1901)
[0, 0, 0, 0];('easy', 1902)
[1.3700833757121245e-06, 0, 0, 0];('easy', 1903)
[0, 0, 0, 0];('easy', 1904)
[1.5526574042367612e-06, 0, 0, 0];('easy', 1905)
[0, 0, 0, 0];('easy', 1906)
[8.846058105223703e-07, 0, 0, 0];('easy', 1907)
[0, 0, 0, 0];('easy', 1908)
[3.2553755368661386e-07, 0, 0, 0];('easy', 1909)
[0, 0, 0, 0];('easy', 1910)
[6.080328549824588e-07, 0, 0, 2.7250142005813352e-06];('easy', 1911)
[0, 0, 0, 0];('easy', 1912)
[0, 0, 0, 0];('easy', 1913)
[0, 0, 0, 0];('easy', 1914)
[0, 0, 0, 0];('easy', 1915)
[0, 0, 0, 0];('easy', 1916)
[0, 0, 0, 0];('easy', 1917)
[0, 0, 0, 0];('easy', 1918)
[1.0022434555798852e-06, 0, 0, 0];('easy', 1919)
[0, 0, 0, 0];('easy', 1920)
[1.2873946245143444e-06, 0, 0, 3.965454613635586e-06];('easy', 1921)
[3.9269533966180155e-07, 0, 0, 2.3818176343114914e-07];('easy', 1922)
[0, 0, 0, 0];('easy', 1923)
[0, 0, 0, 0];('easy', 1924)
[1.872474784227818e-06, 0, 0, 0];('easy', 1925)
[0, 0, 0, 0];('easy', 1926)
[0, 0, 0, 0];('easy', 1927)
[0, 0, 0, 0];('easy', 1928)
[0, 0, 0, 0];('easy', 1929)
[0, 0, 0, 0];('easy', 1930)
[0, 0, 0, 0];('easy', 1931)
[3.4992244219126406e-06, 0, 0, 0];('easy', 1932)
[9.512304517333797e-06, 0, 0, 0];('easy', 1933)
[3.9270545138539485e-07, 0, 0, 0];('easy', 1934)
[2.4046973370544803e-06, 0, 0, 0];('easy', 1935)
[1.0025149434748262e-06, 0, 0, 0];('easy', 1936)
[1.3691168229477657e-06, 0, 0, 0];('easy', 1937)
[0, 0, 0, 5.366710413677848e-07];('easy', 1938)
[1.4585310080103615e-06, 0, 0, 0];('easy', 1939)
[1.7427528334818738e-07, 0, 0, 0];('easy', 1940)
[0, 0, 0, 0];('easy', 1942)
[0, 0, 0, 0];('easy', 1943)
[0, 0, 0, 0];('easy', 1944)
[6.474896174625787e-07, 0, 0, 0];('easy', 1945)
[0, 0, 0, 0];('easy', 1946)
[0, 0, 0, 0];('easy', 1947)
[5.366203746301783e-07, 0, 0, 0];('easy', 1948)
[1.286746532958545e-06, 0, 0, 0];('easy', 1949)
[0, 0, 0, 2.5357145928611694e-07];('easy', 1950)
[0, 0, 0, 0];('easy', 1951)
[2.4044473805545475e-06, 0, 0, 0];('easy', 1952)
[5.366045102715484e-07, 0, 0, 0];('easy', 1953)
[0, 0, 0, 2.873036918712923e-07];('easy', 1954)
[0, 0, 0, 0];('easy', 1955)
[0, 0, 0, 3.058568138219197e-07];('easy', 1956)
[1.208885645479935e-06, 0, 0, 0];('easy', 1957)
[0, 0, 0, 5.041880013522851e-07];('easy', 1958)
[1.8722676508764782e-06, 0, 0, 0];('easy', 1959)
[0, 0, 0, 0];('easy', 1960)
[0, 0, 0, 0];('easy', 1961)
[0, 0, 0, 0];('easy', 1962)
[6.140410664140292e-06, 0, 0, 0];('easy', 1963)
[0, 0, 0, 0];('easy', 1964)
[8.84754301131978e-07, 0, 0, 0];('easy', 1965)
[0, 0, 0, 0];('easy', 1966)
[0, 0, 0, 0];('easy', 1967)
[5.366613170775045e-07, 0, 0, 1.4587967062486783e-06];('easy', 1968)
[0, 0, 0, 0];('easy', 1969)
[3.05818313457285e-07, 0, 0, 0];('easy', 1970)
[0, 0, 0, 0];('easy', 1971)
[0, 0, 0, 0];('easy', 1972)
[1.2095302789970884e-06, 0, 0, 0];('easy', 1973)
[0, 0, 0, 0];('easy', 1974)
[4.4495113887748174e-07, 0, 0, 3.465282953862962e-07];('easy', 1975)
[6.079783500857228e-07, 0, 0, 0];('easy', 1976)
[0, 0, 0, 0];('easy', 1977)
[0, 0, 0, 6.891426325149462e-07];('easy', 1978)
[2.9005771752710888e-06, 0, 0, 0];('easy', 1979)
[0, 0, 0, 0];('easy', 1980)
[0, 0, 0, 0];('easy', 1981)
[0, 0, 0, 0];('easy', 1982)
[0, 0, 0, 0];('easy', 1983)
[0, 0, 0, 0];('easy', 1984)
[0, 0, 0, 0];('easy', 1985)
[0, 0, 0, 0];('easy', 1986)
[0, 0, 0, 2.2376621078448005e-07];('easy', 1987)
[6.081030227342672e-07, 0, 0, 6.081030227342672e-07];('easy', 1988)
[0, 0, 0, 2.2376343660053157e-07];('easy', 1989)
[0, 0, 0, 0];('easy', 1990)
[0, 0, 0, 0];('easy', 1991)
[0, 0, 0, 0];('easy', 1992)
[0, 0, 0, 0];('easy', 1993)
[6.08172618584639e-07, 0, 0, 0];('easy', 1994)
[5.042197372067786e-07, 0, 0, 0];('easy', 1995)
[1.0026660143512992e-06, 0, 0, 0];('easy', 1996)
[3.255620806980522e-07, 0, 0, 0];('easy', 1997)
[0, 0, 0, 0];('easy', 1998)
[2.1221865240429166e-06, 0, 0, 0];('easy', 1999)
[0, 0, 0, 0];('easy', 2000)
[1.2863121997377182e-06, 0, 0, 0];('easy', 2001)
[0, 0, 0, 0];('easy', 2002)
[0, 0, 0, 0];('easy', 2003)
[8.850555773964221e-07, 0, 0, 0];('easy', 2004)
[7.401785021836054e-06, 0, 0, 0];('easy', 2005)
[2.237512732769114e-07, 0, 0, 0];('easy', 2006)
[0, 0, 0, 0];('easy', 2007)
[0, 0, 0, 6.080131398813017e-07];('easy', 2008)
[0, 0, 0, 0];('easy', 2009)
[4.7810895676097144e-06, 0, 0, 0];('easy', 2010)
[0, 0, 0, 0];('easy', 2011)
[0, 0, 0, 0];('easy', 2012)
[3.08643538935063e-06, 0, 0, 0];('easy', 2013)
[0, 0, 0, 0];('easy', 2014)
[6.081070822734589e-07, 0, 0, 0];('easy', 2015)
[1.4587076710809409e-06, 0, 0, 0];('easy', 2016)
[0, 0, 0, 0];('easy', 2017)
[0, 0, 0, 0];('easy', 2018)
[0, 0, 0, 0];('easy', 2019)
[1.6526501967623208e-06, 0, 0, 0];('easy', 2020)
[3.0380485944274e-06, 0, 0, 0];('easy', 2021)
[7.333325031424968e-07, 0, 0, 0];('easy', 2022)
[0, 0, 0, 0];('easy', 2023)
[0.047307725954235436, 0, 0, 0.0003187569501268983];('easy', 2024)
[9.416184709151323e-07, 0, 0, 0];('easy', 2025)
[0, 0, 0, 0];('easy', 2026)
[5.712964255855184e-07, 0, 0, 0];('easy', 2027)
[0, 0, 0, 0];('easy', 2028)
[0, 0, 0, 0];('easy', 2029)
[5.713084119872793e-07, 0, 0, 0];('easy', 2030)
[4.180168306058315e-07, 0, 0, 0];('easy', 2031)
[6.473161248347634e-07, 0, 0, 0];('easy', 2032)
[0, 0, 0, 0];('easy', 2033)
[0, 0, 0, 0];('easy', 2034)
[0, 0, 0, 0];('easy', 2035)
[0, 0, 0, 0];('easy', 2036)
[0, 0, 0, 0];('easy', 2037)
[4.736398911868945e-07, 0, 0, 0];('easy', 2038)
[0, 0, 0, 3.2866466230850568e-06];('easy', 2039)
[0, 0, 0, 0];('easy', 2040)
[0, 0, 0, 0];('easy', 2041)
[1.2869146617270703e-06, 0, 0, 0];('easy', 2042)
[1.993938686560059e-06, 0, 0, 0];('easy', 2043)
[1.458639507203592e-06, 0, 0, 0];('easy', 2044)
[1.7427279033809312e-07, 0, 0, 2.382026619483319e-07];('easy', 2045)
[0, 0, 0, 0];('easy', 2046)
[0, 0, 0, 0];('easy', 2047)
[0, 0, 0, 0];('easy', 2048)
[4.1797736592926276e-07, 0, 0, 0];('easy', 2049)
[4.736159517873341e-07, 0, 0, 0];('easy', 2050)
[1.458581083558193e-06, 0, 0, 0];('easy', 2052)
[0, 0, 0, 0];('easy', 2053)
[0, 0, 0, 0];('easy', 2054)
[5.713716171737644e-07, 0, 0, 0];('easy', 2055)
[0, 0, 0, 0];('easy', 2056)
[1.87313026224659e-06, 0, 0, 0];('easy', 2057)
[3.086829837411266e-06, 0, 0, 0];('easy', 2058)
[0, 0, 0, 0];('easy', 2059)
[8.372600441394586e-06, 0, 0, 0];('easy', 2060)
[0, 0, 0, 0];('easy', 2061)
[0, 0, 0, 0];('easy', 2062)
[6.081528989517309e-07, 0, 0, 0];('easy', 2063)
[1.136008007767974e-06, 0, 0, 0];('easy', 2064)
[0, 0, 0, 0];('easy', 2065)
[0, 0, 0, 0];('easy', 2066)
[1.1355162589576907e-06, 0, 0, 0];('easy', 2067)
[0, 0, 0, 0];('easy', 2068)
[0, 0, 0, 1.8550746600515268e-07];('easy', 2069)
[0, 0, 0, 0];('easy', 2070)
[4.211650337312915e-06, 0, 0, 0];('easy', 2071)
[0, 0, 0, 0];('easy', 2072)
[0, 0, 0, 0];('easy', 2073)
[1.3704087610627575e-06, 0, 0, 0];('easy', 2074)
[0, 0, 0, 0];('easy', 2075)
[0, 0, 0, 3.255450047351795e-07];('easy', 2076)
[6.473957651439049e-07, 0, 0, 0];('easy', 2077)
[9.41605001051203e-07, 0, 0, 0];('easy', 2078)
[0, 0, 0, 0];('easy', 2079)
[2.259129046540124e-06, 0, 0, 0];('easy', 2080)
[0, 0, 0, 0];('easy', 2081)
[1.9938436104211756e-06, 0, 0, 0];('easy', 2082)
[0, 0, 0, 0];('easy', 2083)
[0, 0, 0, 0];('easy', 2084)
[0, 0, 0, 7.809805976324711e-07];('easy', 2085)
[0, 0, 0, 0];('easy', 2086)
[0, 0, 0, 0];('easy', 2087)
[1.2873418321237022e-06, 0, 0, 0];('easy', 2088)
[0, 0, 0, 0];('easy', 2089)
[0, 0, 0, 0];('easy', 2090)
[0, 0, 0, 0];('easy', 2091)
[0, 0, 0, 9.181539335216994e-05];('easy', 2092)
[0, 0, 0, 7.335766205357222e-07];('easy', 2093)
[0, 0, 0, 0];('easy', 2094)
[0, 0, 0, 4.4500078924878663e-07];('easy', 2095)
[0, 0, 0, 0];('easy', 2096)
[0, 0, 0, 0];('easy', 2097)
[0, 0, 0, 0];('easy', 2098)
[5.712740879623755e-07, 0, 0, 0];('easy', 2099)
[0, 0, 0, 0];('easy', 2100)
[7.809187815846084e-07, 0, 0, 0];('easy', 2101)
[1.0025828269385164e-06, 0, 0, 0];('easy', 2102)
[3.724450335069317e-06, 0, 0, 0];('easy', 2103)
[0, 0, 0, 0];('easy', 2104)
[0, 0, 0, 0];('easy', 2105)
[2.3818380777039626e-07, 0, 0, 0];('easy', 2106)
[5.090826836667404e-06, 0, 0, 0];('easy', 2107)
[0, 0, 0, 3.05818313457285e-07];('easy', 2108)
[0, 0, 0, 0];('easy', 2109)
[0, 0, 0, 0];('easy', 2110)
[3.255353804962398e-07, 0, 0, 0];('easy', 2111)
[0, 0, 0, 0];('easy', 2112)
[0, 0, 0, 0];('easy', 2113)
[0, 0, 0, 0];('easy', 2114)
[0, 0, 0, 0];('easy', 2115)
[0, 0, 0, 0];('easy', 2116)
[8.848243366023946e-07, 0, 0, 0];('easy', 2117)
[0, 0, 0, 0];('easy', 2118)
[3.926470316870929e-07, 0, 0, 0];('easy', 2119)
[1.0022434555798852e-06, 0, 0, 0];('easy', 2120)
[0, 0, 0, 0];('easy', 2121)
[1.6673659250788984e-05, 0, 0, 0];('easy', 2122)
[0, 0, 0, 0];('easy', 2123)
[2.2376855819776187e-07, 0, 0, 0];('easy', 2124)
[0, 0, 0, 0];('easy', 2125)
[0, 0, 0, 0];('easy', 2126)
[0, 0, 0, 1.8550498922980534e-07];('easy', 2127)
[0, 0.00020368289905404408, 7.493075108018103e-05, 0];('easy', 2128)
[0, 0, 0, 0];('easy', 2129)
[0, 0, 0, 0];('easy', 2130)
[0, 0, 0, 0];('easy', 2131)
[0, 0, 0, 0];('easy', 2132)
[0, 0, 0, 0];('easy', 2133)
[0, 0, 0, 0];('easy', 2134)
[0, 0, 0, 0];('easy', 2135)
[0, 0, 0, 2.122117713415904e-06];('easy', 2136)
[0, 0, 0, 0];('easy', 2137)
[1.0124559466666215e-05, 0, 0, 0];('easy', 2138)
[0, 0, 0, 0];('easy', 2139)
[9.416211649110407e-07, 0, 0, 0];('easy', 2140)
[0, 0, 0, 0];('easy', 2141)
[0, 0, 0, 3.926919691451298e-07];('easy', 2142)
[0, 0, 0, 0];('easy', 2143)
[0, 0, 0, 0];('easy', 2144)
[8.311204204730111e-07, 0, 0, 0];('easy', 2145)
[2.3155243569196755e-05, 0, 0, 0.0011156821147515134];('easy', 2146)
[3.058468965979166e-07, 0, 0, 0];('easy', 2147)
[0, 0, 0, 5.6241787648278006e-05];('easy', 2148)
[0, 0, 0, 0];('easy', 2149)
[0.0011435822588563014, 0, 0.00027162446530591396, 0];('easy', 2150)
[0, 0, 0, 0];('easy', 2151)
[0, 0, 0, 0];('easy', 2152)
[0, 0, 0, 0];('easy', 2153)
[0, 0, 0, 0];('easy', 2154)
[0, 0, 0, 0];('easy', 2155)
[1.652387010683068e-06, 0, 0, 0];('easy', 2156)
[0, 0, 0, 0];('easy', 2157)
[0, 0, 0, 0];('easy', 2158)
[0.0005640623708239432, 0, 0.0030492923672682743, 0];('easy', 2159)
[5.713045981048948e-07, 0, 0, 4.4493246837638624e-07];('easy', 2160)
[0, 0, 0, 0];('easy', 2161)
[3.962105396339486e-06, 0, 0, 0];('easy', 2162)
[0, 0, 0, 8.313352477643016e-07];('easy', 2163)
[0, 0, 0, 2.1018805349474388e-07];('easy', 2164)
[0, 0, 0, 0];('easy', 2165)
[0, 0, 0, 3.058261881375858e-07];('easy', 2166)
[1.7591983894064092e-06, 0, 0, 0];('easy', 2167)
[1.9923819103212025e-06, 0, 0, 0];('easy', 2168)
[3.2552296254383657e-07, 0, 0, 1.287468291933275e-06];('easy', 2169)
[6.473550177151822e-07, 0, 0, 0];('easy', 2170)
[1.0670566045490326e-06, 0, 0, 1.0670566045490326e-06];('easy', 2171)
[0, 0, 0, 0];('easy', 2172)
[0, 0, 0, 0];('easy', 2173)
[1.1363374035390955e-06, 0, 0, 0];('easy', 2174)
[1.0667452568904143e-06, 0, 0, 2.8997142474000893e-06];('easy', 2175)
[0, 0, 0, 0];('easy', 2176)
[0, 0, 0, 0];('easy', 2177)
[3.723296142342332e-06, 0, 0, 0];('easy', 2178)
[0, 0, 0, 0];('easy', 2179)
[0, 0, 0, 0];('easy', 2180)
[0, 0, 0, 0];('easy', 2181)
[6.081453592610663e-07, 0, 0, 4.7362408201375927e-07];('easy', 2182)
[0, 0, 0, 0];('easy', 2183)
[0, 0, 0, 0];('easy', 2184)
[0, 0, 0, 0];('easy', 2185)
[0, 0, 0, 0];('easy', 2186)
[6.471686000736046e-07, 0, 0, 0];('easy', 2187)
[7.334842800479458e-07, 0, 0, 0];('easy', 2188)
[0, 0, 0, 0];('easy', 2189)
[0, 0, 0, 4.1800806035570156e-07];('easy', 2190)
[0, 0, 0, 0];('easy', 2191)
[1.4582222467855452e-06, 0, 0, 0];('easy', 2192)
[0, 0, 0, 0];('easy', 2193)
[0, 0, 0, 0];('easy', 2194)
[0, 0, 0, 0];('easy', 2195)
[1.1361412715280796e-06, 0, 0, 0];('easy', 2196)
[3.465553954069986e-07, 0, 0, 7.809746392461e-07];('easy', 2197)
[0, 0, 0, 7.809701704861539e-07];('easy', 2198)
[0, 0, 0, 0];('easy', 2199)
[3.68858805953791e-07, 0, 0, 1.6531104791410542e-06];('easy', 2200)
[0, 0, 0, 0];('easy', 2201)
[4.449205875563195e-07, 0, 0, 0];('easy', 2202)
[3.465335830288011e-07, 0, 0, 0];('easy', 2203)
[0, 0, 0, 0];('easy', 2204)
[0, 0, 0, 2.2377282628500084e-07];('easy', 2205)
[6.47423548952196e-07, 0, 0, 0];('easy', 2206)
[2.7250973626840396e-06, 0, 0, 0];('easy', 2207)
[2.2590213254409586e-06, 0, 0, 0];('easy', 2208)
[0, 0, 0, 0];('easy', 2209)
[0, 0, 0, 0];('easy', 2210)
[1.5528439873622908e-06, 0, 0, 0];('easy', 2211)
[1.2869698912978732e-06, 0, 0, 0];('easy', 2212)
[0, 0, 0, 0];('easy', 2213)
[0, 0, 0, 0];('easy', 2214)
