id;iter;estimations;token_probs
(211, 1);0;0.9980732654083108;[0.9027848252102162, 0.0017427846350268833]
(211, 1);1;0.99829927791746;[0.8416574630242792, 0.0014338640375319992]
(211, 1);2;0.9999885212335833;[0.7772516377313883, 8.921992409928859e-06]
(211, 1);3;0.9998415638469917;[0.6222742581727418, 9.860636239368477e-05]
(211, 1);4;0.9999921107370316;[0.9706373408597013, 7.657673642303784e-06]
(211, 1);5;0.9993736657731019;[0.9755515750511348, 0.000611404284988911]
(211, 1);6;0.9999962733620069;[0.9875142887743287, 3.6801219817480315e-06]
(211, 1);7;0.9980732655372594;[0.8122871457950772, 0.0015680829168409044]
(211, 1);8;0.9999546021333269;[0.7980850434834468, 3.623300329889665e-05]
(211, 1);9;0.9998415638517127;[0.7760319968949416, 0.00012297100358786033]
(211, 2);0;0.9984988175785366;[0.9858976779597852, 0.0014822373722023661]
(211, 2);1;0.9999997617631248;[0.9997684299860583, 2.3818176343114914e-07]
(211, 2);2;0.9999339478467336;[0.996734114380641, 6.584078341442266e-05]
(211, 2);3;0.9998204720627496;[0.6510843532580325, 0.00011690881931563011]
(211, 2);4;0.9999756997690332;[0.8174836861695757, 1.9865525122336308e-05]
(211, 2);5;0.9991959141889563;[0.9924844980710872, 0.0007986849137865095]
(211, 2);6;0.999769493168118;[0.622094506795581, 0.00014343009550955727]
(211, 2);7;0.9999485577862577;[0.592572499705463, 3.048480939368421e-05]
(211, 2);8;0.9994472212447344;[0.9895755278023567, 0.0005473188747462613]
(211, 2);9;0.9996200153833671;[0.7307542522386702, 0.00027778092686880554]
(211, 3);0;0.9924227596285724;[0.5279761426258461, 0.004031147113708368]
(211, 3);1;0.9993736657206362;[0.8169314194001163, 0.0005119928305201775]
(211, 3);2;0.9992903297488431;[0.8513525197428711, 0.0006046086292667555]
(211, 3);3;0.9999952149062715;[0.9940763834073749, 4.7567714293720325e-06]
(211, 3);4;0.9999930377420899;[0.49999058160250565, 3.481087617946475e-06]
(211, 3);5;0.989013057328927;[0.9523420716709953, 0.010579564816827544]
(211, 3);6;0.9997694932453837;[0.9322152603513753, 0.0002149314574201832]
(211, 3);7;0.9998911031070099;[0.9240325820947851, 0.00010063523607633283]
(211, 3);8;0.9999938558261302;[0.6224479769288553, 3.8244520932401814e-06]
(211, 3);9;0.9959298628881331;[0.9360716511395195, 0.003825510318187387]
(212, 0);0;0.99999457778103;[0.5311765294657671, 2.8801710714148595e-06]
(212, 0);1;0.9990889486699659;[0.7301322711062979, 0.0006657945497023055]
(212, 0);2;0.9993736659794676;[0.9940664884444801, 0.0006230078714088203]
(212, 0);3;0.9933071476392905;[0.9226787859771163, 0.006216962100373526]
(212, 0);4;0.9990889486292758;[0.8984107946727373, 0.0008192447600216321]
(212, 0);5;0.9996646499794329;[0.8510193961228109, 0.00028548510943003956]
(212, 0);6;0.9998911030733426;[0.9577840588488121, 0.00010431109956816969]
(212, 0);7;0.9990889487784727;[0.9705184173856641, 0.000884998268427501]
(212, 0);8;0.9959298625257156;[0.46466373496361263, 0.0018989743673516334]
(212, 0);9;0.9997040427462319;[0.9970750780746677, 0.00029517896226257686]
(212, 1);0;0.9999339478312173;[0.9901427271474778, 6.540539470071646e-05]
(212, 1);1;0.9998911030445431;[0.8796732362277244, 9.580417000459305e-05]
(212, 1);2;0.999972464306321;[0.9398690960797608, 2.5880660169917172e-05]
(212, 1);3;0.9999957771672475;[0.8175146763814933, 3.4522423293042003e-06]
(212, 1);4;0.9999996533675047;[0.974037194080299, 3.3763306004560253e-07]
(212, 1);5;0.9999832985711837;[0.7980450979321118, 1.3328716003956945e-05]
(212, 1);6;0.9999646437471509;[0.622275741791955, 2.2002116381026842e-05]
(212, 1);7;0.9999832985851201;[0.5311884023190879, 8.871746057200363e-06]
(212, 1);8;0.999948557784629;[0.9795683476626863, 5.039375827768558e-05]
(212, 1);9;0.0052201267381869094;[0.0050838457841856826, 0.9688093256202005]
(212, 2);0;0.9997040428247637;[0.8172844096575835, 0.0002419527929120364]
(212, 2);1;0.9902915243960122;[0.9723250533977514, 0.009532338536185712]
(212, 2);2;0.9999989322970584;[0.9626347369424757, 1.0278090377522237e-06]
(212, 2);3;0.9997040428446032;[0.8929904893295866, 0.0002643651657807195]
(212, 2);4;0.9999687980923254;[0.5926149559544942, 1.8491294105886363e-05]
(212, 2);5;0.9999957771680655;[0.5621693318316104, 2.3739566318544906e-06]
(212, 2);6;0.9995694430725882;[0.6510496989474381, 0.00028043470107437366]
(212, 2);7;0.9959298624955142;[0.9552027779166908, 0.0039036952271378905]
(212, 2);8;0.9999724643003459;[0.9913918959200982, 2.7299421194133167e-05]
(212, 2);9;0.9999952149037515;[0.9953584158107353, 4.7629086123866045e-06]
(212, 3);0;0.9999852610138527;[0.9668741652530116, 1.4250954972537159e-05]
(212, 3);1;0.9998601778660224;[0.6223051923653259, 8.702420789225391e-05]
(212, 3);2;0.9999898700085663;[0.8175542685735924, 8.281901632840406e-06]
(212, 3);3;0.9947798752350001;[0.5292400022261601, 0.002777196152663157]
(212, 3);4;0.9999417087268476;[0.9795617134823432, 5.710322803013688e-05]
(212, 3);5;0.9997694932814409;[0.8171895082208097, 0.00018841110200577816]
(212, 3);6;0.9999910603035619;[0.970670698164517, 8.67757895778355e-06]
(212, 3);7;0.9999989322967918;[0.9669054841672504, 1.0323691896693134e-06]
(212, 3);8;0.9999417087169677;[0.6223040795979228, 3.627701786990093e-05]
(212, 3);9;0.999796572996184;[0.9147052319755026, 0.00018611360524868202]
(213, 0);0;0.9998766053710996;[0.9946172672720944, 0.0001227455747376577]
(213, 0);1;0.9875683508847737;[0.9285205012258462, 0.011688346489832562]
(213, 0);2;0.9933071503016292;[0.9823203352467463, 0.006618821134493339]
(213, 0);3;0.9998766053726508;[0.9976363156314918, 0.00012311815351606246]
(213, 0);4;0.999959936323889;[0.7980290084907384, 3.197325668953712e-05]
(213, 0);5;0.8933093975331752;[0.7767907201068042, 0.09277442971907825]
(213, 0);6;0.9990889486699658;[0.704679651430168, 0.0006425847613849969]
(213, 0);7;0.9998601778632231;[0.9979122447159408, 0.00013954973451401047]
(213, 0);8;0.9770226325988913;[0.9634348542708683, 0.022657813519355325]
(213, 0);9;0.974042644968542;[0.9558630230031622, 0.025472884557674713]
(213, 1);0;0.9998601779910157;[0.49989605935234027, 6.990624573370115e-05]
(213, 1);1;0.9999952149049347;[0.5311805187148794, 2.5417614414642356e-06]
(213, 1);2;0.999964643762429;[0.817504711633324, 2.8904912768868304e-05]
(213, 1);3;0.9999599363268739;[0.5621393765641493, 2.25222705588727e-05]
(213, 1);4;0.9902915216202901;[0.9484743698233858, 0.009298517367969647]
(213, 1);5;0.9820137875375573;[0.8891167962130133, 0.01628474447463087]
(213, 1);6;0.999954602126204;[0.999881639187417, 4.539456128329185e-05]
(213, 1);7;0.9999885212272547;[0.9525269877434416, 1.0933966334583616e-05]
(213, 1);8;0.9999687980979046;[0.530972073084591, 1.6567855588365766e-05]
(213, 1);9;0.979667648957661;[0.9428749982375029, 0.019568744026208233]
(213, 2);0;0.9997040429173486;[0.8805146968263207, 0.0002606717085428625]
(213, 2);1;0.9997388097567792;[0.9623110675051166, 0.0002514119281183752]
(213, 2);2;0.9996646498970083;[0.976680474544559, 0.00032763977175961716]
(213, 2);3;0.9998415637257206;[0.9900587041866117, 0.0001568860688534996]
(213, 2);4;0.9999646437492583;[0.7547769757977765, 2.6687027563639756e-05]
(213, 2);5;0.999569443008458;[0.8666293328142719, 0.0003732940426786186]
(213, 2);6;0.9968273167805014;[0.9496257116006929, 0.0030224508390587087]
(213, 2);7;0.9890130582194838;[0.9564648493915457, 0.010625363869607236]
(213, 2);8;0.9997388095972473;[0.923817147421085, 0.0002413552124699301]
(213, 2);9;0.9995694428513385;[0.914490636493654, 0.0003939100817279843]
(213, 3);0;0.9740426454394852;[0.7801318447684403, 0.020789807297878736]
(213, 3);1;0.9964063978454313;[0.8147873311885733, 0.0029385816020511026]
(213, 3);2;0.9994472214783312;[0.7544813486743392, 0.0004172917544659821]
(213, 3);3;0.9770226293372992;[0.9518934862296149, 0.02238638984170078]
(213, 3);4;0.9997965730704357;[0.5620872434623431, 0.00011436694740176345]
(213, 3);5;0.9982992778984853;[0.9779821885649527, 0.0016661095122512128]
(213, 3);6;0.9959298624955141;[0.9205230749447028, 0.0037619672149292443]
(213, 3);7;0.9980732655659146;[0.6499313522504152, 0.0012546625176484462]
(213, 3);8;0.9980732654226384;[0.865091234313289, 0.0016700188768387601]
(213, 3);9;0.9999251537870568;[0.9952650031837504, 7.449739221083991e-05]
(214, 0);0;0.0006263341849252951;[0.0006155728806217943, 0.9822030173184997]
(214, 0);1;0.946596669446901;[0.8468787120462826, 0.047777628273524504]
(214, 0);2;0.005220126003077935;[0.004152288821891466, 0.7912861391860069]
(214, 0);3;0.9046505280315009;[0.896537762510014, 0.09449439270340303]
(214, 0);4;0.9999151889633312;[0.531116789295217, 4.504838609269798e-05]
(214, 0);5;0.999569443008458;[0.9393801112861532, 0.000404630891289079]
(214, 0);6;0.002800926967120973;[0.0020276463870389414, 0.7218921169058704]
(214, 0);7;0.0013250223753119637;[0.0012980476148638951, 0.9783439863985485]
(214, 0);8;0.9964063966849291;[0.9670914158567109, 0.003487876964220481]
(214, 0);9;0.007577241155806662;[0.006691664168638491, 0.8764350611185028]
(214, 1);0;0.9999898700082644;[0.880699298061631, 8.921566986321203e-06]
(214, 1);1;0.9996200156437297;[0.5310303726410568, 0.00020185993792653102]
(214, 1);2;0.9999151889456396;[0.8518699670206522, 7.22541180288614e-05]
(214, 1);3;0.9995121428445203;[0.9917387104694172, 0.0004840629798571189]
(214, 1);4;0.9992903297356338;[0.9572109346219138, 0.0006797865613359942]
(214, 1);5;0.9998204719771593;[0.5310512632906027, 9.535570234631832e-05]
(214, 1);6;0.9998911031094436;[0.754832538286483, 8.22078684914445e-05]
(214, 1);7;0.999915188933003;[0.6223485918461139, 5.2786525000120525e-05]
(214, 1);8;0.9997694933466874;[0.531092097387708, 0.00012244848716060373]
(214, 1);9;0.9989677689632451;[0.8167617544131787, 0.0008439579921728387]
(214, 2);0;0.9999910603047608;[0.9046344172595432, 8.087228290469974e-06]
(214, 2);1;0.9995694429122622;[0.8172327379718948, 0.0003520169110410998]
(214, 2);2;0.999738809801526;[0.8351086530979438, 0.0002181791811136667]
(214, 2);3;0.999769493290026;[0.9322021055820925, 0.00021492838282301355]
(214, 2);4;0.0028009271336016254;[0.0018252829554981952, 0.6498457061255781]
(214, 2);5;0.0019267344340853601;[0.0013081628298783374, 0.6776452034130077]
(214, 2);6;0.9996646498695335;[0.5924272813606747, 0.0001987372126463927]
(214, 2);7;0.9993736659071815;[0.8663805070228384, 0.0005429837381289038]
(214, 2);8;0.9980732651575771;[0.9608035887705122, 0.0018547874347849952]
(214, 2);9;0.9998601779346711;[0.9966734809112288, 0.0001393764324601774]
(214, 3);0;0.9840936085214388;[0.9008789263249029, 0.014561351433264204]
(214, 3);1;0.9999546021336652;[0.9148275300367268, 4.15331034423347e-05]
(214, 3);2;0.9998601779346385;[0.998135473330803, 0.0001395808798785319]
(214, 3);3;0.9999546021299447;[0.7310192971119314, 3.3188225732988916e-05]
(214, 3);4;0.9971990731993596;[0.7961469543195557, 0.0022362128099932626]
(214, 3);5;0.9953904276838831;[0.676570268084039, 0.0031331420223968936]
(214, 3);6;0.994088931515891;[0.952390726766677, 0.005663121910997933]
(214, 3);7;0.9998601778993541;[0.5311597179593963, 7.427825328501087e-05]
(214, 3);8;0.998073265315181;[0.9608297822421529, 0.0018548378480695614]
(214, 3);9;0.9996200154286475;[0.9665391757738598, 0.000367409584375218]
(215, 0);0;0.2018132126589859;[0.13072163570733872, 0.5170141293846413]
(215, 0);1;0.9999852610114367;[0.6513218023547326, 9.599966089684158e-06]
(215, 0);2;0.7772998663336158;[0.7641255657794763, 0.2189256334748343]
(215, 0);3;0.9953904284359679;[0.8483261648156035, 0.00392852900193416]
(215, 0);4;0.9324533032291501;[0.6658401133477287, 0.04823330034696083]
(215, 0);5;0.9999910602996864;[0.9958900549070883, 8.90303822666612e-06]
(215, 0);6;0.9995121429657733;[0.9945277671055047, 0.00048542418451928373]
(215, 0);7;0.9953904274317636;[0.986389563244891, 0.004567890294122747]
(215, 0);8;0.9994472213211422;[0.9934890207503457, 0.0005494832909978061]
(215, 0);9;0.9947798739388872;[0.9779311112876318, 0.005131711862838945]
(215, 1);0;0.9997694932917429;[0.6222051996129659, 0.0001434555398874774]
(215, 1);1;0.9914225145229288;[0.9070899296321331, 0.007847865651468515]
(215, 1);2;0.9999038976303213;[0.5310162244406382, 5.1036822266135e-05]
(215, 1);3;0.9997040428224215;[0.9960983039176385, 0.00029488971734658914]
(215, 1);4;0.9999980052710405;[0.9978083825811845, 1.9903612468901917e-06]
(215, 1);5;0.9993736657800975;[0.9952765757569041, 0.0006237664639455533]
(215, 1);6;0.9997040430011156;[0.7770339275311692, 0.00023003671019779926]
(215, 1);7;0.9998601779118533;[0.8806304158073928, 0.00012314880254636664]
(215, 1);8;0.9999991684723193;[0.8354734565482999, 6.947198833088546e-07]
(215, 1);9;0.9998766054607837;[0.7980616514875043, 9.848860270726957e-05]
(215, 2);0;0.9999646437398412;[0.9839949358439111, 3.479161104793182e-05]
(215, 2);1;0.9998766053814985;[0.9768644994269666, 0.00012055469803537244]
(215, 2);2;0.9999687980755879;[0.679136737983208, 2.119103436502692e-05]
(215, 2);3;0.9978172836195628;[0.94893058100541, 0.002075777155858478]
(215, 2);4;0.9997388096809043;[0.678984187114662, 0.00017739042915622207]
(215, 2);5;0.9999957771670587;[0.8670239903867952, 3.6613129285818526e-06]
(215, 2);6;0.9984988177767667;[0.9373744522165376, 0.0014092854584582403]
(215, 2);7;0.9982992779427596;[0.7298509296948406, 0.0012433882324220174]
(215, 2);8;0.9999990577554764;[0.8519359649120462, 8.027327538558361e-07]
(215, 2);9;0.9994472212972164;[0.5617274693129185, 0.0003106827205959363]
(215, 3);0;0.9947798746643236;[0.9718976488896207, 0.005100050443184786]
(215, 3);1;0.9940889321069286;[0.8131994779236599, 0.0048354600573099794]
(215, 3);2;0.9997388097392695;[0.8668033376841143, 0.0002264597388499201]
(215, 3);3;0.9840936096877063;[0.6964228938696571, 0.011256626669716123]
(215, 3);4;0.9999687980768883;[0.9971645634692728, 3.111442286887303e-05]
(215, 3);5;0.999569442854545;[0.7307717621001912, 0.00031477453229306523]
(215, 3);6;0.9975273764758267;[0.7964277657555435, 0.001974147352094935]
(215, 3);7;0.9995121429080985;[0.9928001172757623, 0.00048458098432330497]
(215, 3);8;0.9999869928740046;[0.9914027919099851, 1.2895468759439008e-05]
(215, 3);9;0.9890130596362788;[0.8273359251804343, 0.009190870011427843]
(221, 0);0;0.9998911031154774;[0.9981775180011776, 0.00010871026011954241]
(221, 0);1;0.9999151889578618;[0.9973770220769987, 8.459575930157593e-05]
(221, 0);2;0.9999724642991407;[0.9626271165232144, 2.6507342217849746e-05]
(221, 0);3;0.9999724642959352;[0.9913558100987204, 2.7298431891299124e-05]
(221, 0);4;0.9998415637395516;[0.9990474722975555, 0.0001583104276333276]
(221, 0);5;0.9999999006880615;[0.9241381424925835, 9.177795943028327e-08]
(221, 0);6;0.9995694430148709;[0.9320458114028561, 0.0004014716910006686]
(221, 0);7;0.9999485578023545;[0.9523632626215701, 4.899417955437585e-05]
(221, 0);8;0.9999646437366851;[0.9999367038714213, 3.535527543077754e-05]
(221, 0);9;0.984093612020241;[0.24856023834166616, 0.004017601109397879]
(221, 1);0;0.9999417087551842;[0.5311706406289769, 3.096440280544101e-05]
(221, 1);1;0.9999921107372981;[0.9988171755939064, 7.879993256833356e-06]
(221, 1);2;0.9999038975671836;[0.9950017479719919, 9.563127903536267e-05]
(221, 1);3;0.9947798753897599;[0.8625939536897811, 0.004526476698713018]
(221, 1);4;0.9999945777798988;[0.7981685681360484, 4.327869120930845e-06]
(221, 1);5;0.9999980052700296;[0.9923966723028668, 1.979567333532873e-06]
(221, 1);6;0.9994472213301464;[0.8514562225759462, 0.00047092715664131586]
(221, 1);7;0.999983298583627;[0.7548016972259548, 1.2606467970314568e-05]
(221, 1);8;0.9999417087336874;[0.9839867412799277, 5.7361176839607894e-05]
(221, 1);9;0.9997965730681626;[0.9616367104146373, 0.00019566260858592125]
(221, 2);0;0.9999980052697435;[0.8519324230604046, 1.699378770620429e-06]
(221, 2);1;0.9999885212287941;[0.705769778309004, 8.101462804079401e-06]
(221, 2);2;0.9999910603031394;[0.9977936656590478, 8.920052642922928e-06]
(221, 2);3;0.9999599363104759;[0.9932546933008713, 3.97950419870472e-05]
(221, 2);4;0.9997388097120324;[0.5925205814721811, 0.00015480105383324245]
(221, 2);5;0.005911070169660927;[0.00483035556807412, 0.8123407199617568]
(221, 2);6;0.9999970976880418;[0.9796562055257817, 2.8432761722784175e-06]
(221, 2);7;0.9999952149060852;[0.9999362271009362, 4.784811651178575e-06]
(221, 2);8;0.9999997897566025;[0.880789001357131, 1.851801109950529e-07]
(221, 2);9;0.9995694430725883;[0.592470998508675, 0.00025520237184754446]
(221, 3);0;0.9998601779313836;[0.9818336494064767, 0.0001373012096364185]
(221, 3);1;0.9994472215935861;[0.4995991099940544, 0.0002763203437876242]
(221, 3);2;0.9964063969116939;[0.9693615880338194, 0.0034960642637788682]
(221, 3);3;0.9998601779118533;[0.9577567174737444, 0.00013393427114312517]
(221, 3);4;0.9999599362898616;[0.7772267137704333, 3.113983334954564e-05]
(221, 3);5;0.9998204720360027;[0.6222443454549932, 0.00011173031916513851]
(221, 3);6;0.9993736658605452;[0.8170527589617261, 0.0005120687628214475]
(221, 3);7;0.9999921107367084;[0.8519309504669232, 6.7211605994975396e-06]
(221, 3);8;0.9997965730825583;[0.5308784020786764, 0.00010801693042236664]
(221, 3);9;0.9971990730328789;[0.6206269935371195, 0.0017432134964128839]
(222, 0);0;0.9980732657378462;[0.7964318482542967, 0.001537474834943708]
(222, 0);1;0.9947798754477948;[0.9687644619868557, 0.0050836082214118904]
(222, 0);2;0.9999417087218397;[0.9974576660313846, 5.814647169583175e-05]
(222, 0);3;0.9995694429379145;[0.8350832177680908, 0.0003597058507334426]
(222, 0);4;0.9796676453216716;[0.9048408953414092, 0.01877937492311177]
(222, 0);5;0.9859363725435203;[0.9022713465041458, 0.012870209919484992]
(222, 0);6;0.9991959141923233;[0.996755787888566, 0.0008021221578037912]
(222, 0);7;0.9997040427838962;[0.9992941834685806, 0.00029583587937135486]
(222, 0);8;0.000626334064836821;[0.0004998469097981294, 0.7975517646185556]
(222, 0);9;0.999620015480782;[0.9982481942174415, 0.0003794630502246566]
(222, 1);0;0.9989677690554385;[0.7763651977199154, 0.0008022162538084689]
(222, 1);1;0.9999687981002293;[0.9739498891246318, 3.039003504899199e-05]
(222, 1);2;0.9995694429315015;[0.9521264247784461, 0.00041012134293574545]
(222, 1);3;0.9999832985734857;[0.9974832853092495, 1.6659672029164272e-05]
(222, 1);4;0.9999952149049348;[0.5621599496969697, 2.6900016731265074e-06]
(222, 1);5;0.9770226280828406;[0.9025722933379746, 0.02122646770919181]
(222, 1);6;0.9999251537568764;[0.8668393363722451, 6.488452408206768e-05]
(222, 1);7;0.9999038975902281;[0.9463459194245792, 9.095486431612328e-05]
(222, 1);8;0.9998766054387217;[0.8806121233497861, 0.00010867615666374379]
(222, 1);9;0.9994472213301465;[0.7544203485313137, 0.00041725812816467245]
(222, 2);0;0.9940889321944897;[0.5885434881961618, 0.003499606878772116]
(222, 2);1;0.99966464982957;[0.8351272821064373, 0.0002801540260854682]
(222, 2);2;0.997817283684471;[0.833184391647061, 0.00182258334790212]
(222, 2);3;0.9991959140928046;[0.9906125363491721, 0.0007971785800310912]
(222, 2);4;0.9999998555019941;[0.9148867970437962, 1.3219933688536794e-07]
(222, 2);5;0.9999546021234761;[0.9953424720060171, 4.5188486104426136e-05]
(222, 2);6;0.939913343093499;[0.805199354280486, 0.05147467870043298]
(222, 2);7;0.998498817743263;[0.5918834527984941, 0.000889860780612147]
(222, 2);8;0.999569443021284;[0.7769574886622187, 0.0003346685627944573]
(222, 2);9;0.9933071506607352;[0.8751878278202173, 0.005896967792150512]
(222, 3);0;0.9975273763977247;[0.9947261280284552, 0.0024656800005280204]
(222, 3);1;0.999948557795456;[0.5311553489544543, 2.732520777453453e-05]
(222, 3);2;0.999796572991638;[0.7979631200830655, 0.00016236027876751117]
(222, 3);3;0.9971990725750572;[0.8312817571551258, 0.002334899756232147]
(222, 3);4;0.9959298622841039;[0.4734927513027322, 0.0019350566523437757]
(222, 3);5;0.9999599362970253;[0.7548789934658179, 3.024445948109466e-05]
(222, 3);6;0.9997388096030837;[0.650829514488175, 0.0001700348306788462]
(222, 3);7;0.996827317186969;[0.9764843562032477, 0.003107935628070896]
(222, 3);8;0.9940889301805836;[0.8757000970784258, 0.005207103969822815]
(222, 3);9;0.9998766054108139;[0.9986113545968655, 0.00012323844481428105]
(223, 0);0;0.9933071480665029;[0.9884857068921393, 0.006660365313473307]
(223, 0);1;0.9940889299288453;[0.9711871919761067, 0.005774891331291237]
(223, 0);2;0.8991213826762113;[0.826963276336217, 0.09278270264915911]
(223, 0);3;0.9840936101542134;[0.9459268547014854, 0.015289481774119859]
(223, 0);4;0.999447221339408;[0.9949511193863376, 0.000550291936768642]
(223, 0);5;0.9770226321807386;[0.9724024862913968, 0.022868712412537538]
(223, 0);6;0.9990889488223416;[0.9972795548446276, 0.0009094012239518705]
(223, 0);7;0.9990889485951554;[0.9968400039109355, 0.0009090006322713511]
(223, 0);8;0.9997388097142212;[0.9918727426608784, 0.00025913520871105676]
(223, 0);9;0.9940889304870476;[0.9187075068860128, 0.005462835133486182]
(223, 1);0;0.9999832985719556;[0.9993294208786798, 1.669050717084308e-05]
(223, 1);1;0.9997388097742889;[0.5305787975176336, 0.00013861820160056967]
(223, 1);2;0.9933071495710339;[0.8717211965927588, 0.00587361078300325]
(223, 1);3;0.9996200154626078;[0.5619809484619585, 0.0002136252450143935]
(223, 1);4;0.9997388095875197;[0.8172531115459885, 0.00021351444523150603]
(223, 1);5;0.9999999865595978;[0.9940881638927842, 1.3360944878509752e-08]
(223, 1);6;0.9968273164977414;[0.6773235468468215, 0.00215577282765709]
(223, 1);7;0.9902915217993689;[0.7468999468371742, 0.007322350734403545]
(223, 1);8;0.9978172834654063;[0.9544468977338384, 0.0020878441971260613]
(223, 1);9;0.9994472213877739;[0.9140099692070301, 0.0005055246055289996]
(223, 2);0;0.9999339478866394;[0.5311610793233521, 3.508662937023527e-05]
(223, 2);1;0.9924227590402881;[0.9505020155328487, 0.0072571721464237855]
(223, 2);2;0.998073265709191;[0.8504103976957613, 0.0016416779517050017]
(223, 2);3;0.9997694932007413;[0.9943233561082321, 0.00022925113819080697]
(223, 2);4;0.9999251537724895;[0.6790903903036739, 5.0831158373382796e-05]
(223, 2);5;0.9740426443092214;[0.6862145672262602, 0.01828699770564763]
(223, 2);6;0.9986749776074346;[0.9782604717799838, 0.0012979368262289574]
(223, 2);7;0.9997694932711387;[0.8352030219537363, 0.00019256430389332394]
(223, 2);8;0.9982992774778788;[0.9745905668230354, 0.0016603318906834909]
(223, 2);9;0.9997388097849892;[0.9851439367654338, 0.0002573771810616974]
(223, 3);0;0.9953904272822014;[0.9795556522600424, 0.0045362431529022895]
(223, 3);1;0.9998911030579795;[0.992998612199787, 0.00010814628909933218]
(223, 3);2;0.9995121428917499;[0.6167670126380237, 0.00030104103625904323]
(223, 3);3;0.9968273164506147;[0.9548819132684327, 0.0030391804957948785]
(223, 3);4;0.9991959141002873;[0.9881404643006193, 0.0007951892147148415]
(223, 3);5;0.9986749773461683;[0.6420355528903192, 0.000851840359919383]
(223, 3);6;0.9840936056057696;[0.8908133941468566, 0.014398659942760838]
(223, 3);7;0.9959298618310819;[0.928775769621483, 0.003795694712228476]
(223, 3);8;0.9999832985808894;[0.9240070337744691, 1.5432486476601736e-05]
(223, 3);9;0.9968273173548577;[0.9855692937859037, 0.0031368508261562238]
(224, 0);0;0.9997388096614491;[0.7978224075113989, 0.00020843794669920778]
(224, 0);1;0.9997965729293787;[0.9997916655779531, 0.00020342607212999405]
(224, 0);2;0.9995121428029674;[0.9935917501384621, 0.0004849674810932833]
(224, 0);3;0.9999756997595226;[0.9979260156401061, 2.4250431449991744e-05]
(224, 0);4;0.9997694932659877;[0.9322340135113127, 0.00021493576193011194]
(224, 0);5;0.9980732653366726;[0.4992776362283823, 0.0009638325779830741]
(224, 0);6;0.9968273172635498;[0.9596265364825585, 0.0030542808097350246]
(224, 0);7;0.9997694932505345;[0.9463150655105964, 0.00021818230221421153]
(224, 0);8;0.989013059029081;[0.9688812756201997, 0.010763297092879806]
(224, 0);9;0.9999417087404188;[0.8351394154516694, 4.8684166313994874e-05]
(224, 1);0;0.9986749777799689;[0.834385156263438, 0.0011070457323070467]
(224, 1);1;0.9986749774127172;[0.9827594916033873, 0.0013039062294467067]
(224, 1);2;0.9924227587321391;[0.874598558855034, 0.006677642400537324]
(224, 1);3;0.9999646437371411;[0.8669053572269917, 3.065161741050444e-05]
(224, 1);4;0.999933947827588;[0.7548688023269621, 4.986401790639984e-05]
(224, 1);5;0.9999251537791806;[0.754813034712235, 5.6499131819883014e-05]
(224, 1);6;0.9999785550560528;[0.7772702154043192, 1.666887366427045e-05]
(224, 1);7;0.9998766054315975;[0.9939549454753196, 0.00012266377755228524]
(224, 1);8;0.9964063966315726;[0.9421214574165587, 0.0033978212647822574]
(224, 1);9;0.9999998144608634;[0.9968262630591975, 1.8495031851586844e-07]
(224, 2);0;0.9999251538076185;[0.9902143737392063, 7.411932306485949e-05]
(224, 2);1;0.9998415638328286;[0.8090931265158966, 0.00012820992693925894]
(224, 2);2;0.9989677690247074;[0.851087344582733, 0.0008794264910223208]
(224, 2);3;0.9990889486428391;[0.4994730440401521, 0.0004554605425835156]
(224, 2);4;0.9997965729601948;[0.9838822963510132, 0.0002001889869165891]
(224, 2);5;0.9998415638281076;[0.7056544185600655, 0.00011181890091417866]
(224, 2);6;0.9998601778743553;[0.5925683319514645, 8.2865750228479e-05]
(224, 2);7;0.966914024948248;[0.810357446038341, 0.027728904070929244]
(224, 2);8;0.9971990731577395;[0.9549536578217671, 0.0026822681702239485]
(224, 2);9;0.9902915250944195;[0.7909483142748013, 0.007754183153305174]
(224, 3);0;0.9996646498202036;[0.9837445293559977, 0.0003300095735630469]
(224, 3);1;0.9740426450627305;[0.6911210927891266, 0.018417751626270417]
(224, 3);2;0.9989677690554386;[0.730383507574595, 0.0007547034862082547]
(224, 3);3;0.9997965730280062;[0.8174038649844473, 0.00016631582627478435]
(224, 3);4;0.9996200155135484;[0.8513317020398042, 0.00032361580858637]
(224, 3);5;0.9933071490757152;[0.6478554015440756, 0.004365215358675215]
(224, 3);6;0.998299277639164;[0.9031645828855072, 0.00153864901641621]
(224, 3);7;0.9740426414835621;[0.9226441804300316, 0.02458763585344695]
(224, 3);8;0.9997694933466874;[0.7540944085237923, 0.00017386385516597177]
(224, 3);9;0.9991959141840926;[0.7750776474198532, 0.0006237304753453917]
(225, 0);0;0.9975273764252901;[0.9915820920439657, 0.002457886685610861]
(225, 0);1;0.9999151889446919;[0.9811557598144682, 8.321991338015914e-05]
(225, 0);2;0.9999970976868471;[0.817547738775413, 2.372786441940056e-06]
(225, 0);3;0.9902915223724214;[0.8622696142238803, 0.008453394853445224]
(225, 0);4;0.9890130547786955;[0.8707616724280435, 0.009673290710929167]
(225, 0);5;0.9997388096322666;[0.9238437023168652, 0.000241362117796729]
(225, 0);6;0.9982992776439076;[0.9978047033303005, 0.0016998797895286387]
(225, 0);7;0.9914225140794153;[0.6740488914390865, 0.0058316659083266905]
