id;iter;estimations
(194, 2);5;8.111205079460237e-59
(194, 2);6;1.2631030228884991e-58
(194, 2);7;4.840975663205419e-88
(194, 2);8;2.7012167734564423e-132
(194, 2);9;3.035194764345511e-49
(194, 3);0;4.9425000614371636e-23
(194, 3);1;2.3245085970780518e-122
(194, 3);2;8.629404354649089e-114
(194, 3);3;4.073233076224952e-93
(194, 3);4;2.5641552579867855e-60
(194, 3);5;9.35255199500133e-156
(194, 3);6;3.460586610810624e-108
(194, 3);7;1.2716857773972919e-85
(194, 3);8;1.6494048532291657e-73
(194, 3);9;9.256848107813556e-84
(195, 0);0;1.0670606614980778e-43
(195, 0);1;6.837203762486528e-34
(195, 0);2;1.4058665507375913e-43
(195, 0);3;4.7716499966548274e-26
(195, 0);4;3.4107619471051005e-31
(195, 0);5;2.3131950960896924e-58
(195, 0);6;6.251757535947887e-33
(195, 0);7;5.5739611502175964e-55
(195, 0);8;6.016711065879293e-72
(195, 0);9;1.637153150038618e-57
(195, 1);0;1.6967137602115078e-62
(195, 1);1;1.0474670832237816e-51
(195, 1);2;5.124523836761423e-48
(195, 1);3;5.35407346116613e-34
(195, 1);4;1.5852584994130583e-42
(195, 1);5;3.2599483595048864e-47
(195, 1);6;6.170986965522359e-38
(195, 1);7;1.5792848248358013e-51
(195, 1);8;2.782875107644203e-54
(195, 1);9;3.915583953766416e-48
(195, 2);0;6.918926556777793e-50
(195, 2);1;1.5713659321850292e-57
(195, 2);2;7.570216429506122e-96
(195, 2);3;4.810860672034683e-41
(195, 2);4;2.1876712626537914e-55
(195, 2);5;2.2004745974283825e-43
(195, 2);6;1.3307065670387621e-52
(195, 2);7;6.346039861222978e-58
(195, 2);8;3.684997966514649e-74
(195, 2);9;1.9522568320923272e-46
(195, 3);0;2.2741936037612393e-56
(195, 3);1;6.8703773359177475e-56
(195, 3);2;1.1468425706181756e-46
(195, 3);3;1.3919327627239053e-64
(195, 3);4;1.0176058153363745e-39
(195, 3);5;1.858268311371234e-44
(195, 3);6;2.558749265645593e-59
(195, 3);7;4.182532432764901e-68
(195, 3);8;1.344637439649883e-53
(195, 3);9;3.5800454027974306e-56
(196, 0);0;2.1511895755871053e-36
(196, 0);1;1.29704013705215e-16
(196, 0);2;3.303461776996221e-61
(196, 0);3;2.9890612090486625e-52
(196, 0);4;1.3029701716025087e-27
(196, 0);5;3.284673820318758e-48
(196, 0);6;2.1837646078771287e-37
(196, 0);7;1.1507477160578179e-23
(196, 0);8;1.5987927994819607e-27
(196, 0);9;2.2132091249454357e-48
(196, 1);0;3.4217655387280727e-81
(196, 1);1;7.183180328785453e-58
(196, 1);2;7.205178944761632e-55
(196, 1);3;1.3476015441623794e-83
(196, 1);4;4.718155657261115e-101
(196, 1);5;2.7869213807438025e-103
(196, 1);6;3.0694638999576288e-49
(196, 1);7;1.665521243501057e-59
(196, 1);8;9.043703067180944e-74
(196, 1);9;5.956705796586216e-37
(196, 2);0;2.869849617852802e-76
(196, 2);1;3.854724465782797e-58
(196, 2);2;4.2946473380546894e-46
(196, 2);3;2.407312024867165e-62
(196, 2);4;5.83263582172445e-54
(196, 2);5;4.6228012547693855e-70
(196, 2);6;2.9768787722234996e-48
(196, 2);7;1.8174314269304518e-59
(196, 2);8;2.6345736828723622e-68
(196, 2);9;6.893485179420228e-46
(196, 3);0;4.088314371937999e-31
(196, 3);1;2.7219089193360746e-54
(196, 3);2;9.65159830025154e-59
(196, 3);3;1.2258883364699451e-48
(196, 3);4;2.0624811376756804e-40
(196, 3);5;1.9349178255123828e-47
(196, 3);6;1.9717425231836167e-30
(196, 3);7;5.890878096689366e-44
(196, 3);8;6.30033067591016e-48
(196, 3);9;6.66125078835519e-21
(197, 0);0;7.599357199284686e-35
(197, 0);1;2.4853988559418905e-25
(197, 0);2;4.744802756484179e-31
(197, 0);3;5.337456393107315e-16
(197, 0);4;6.171238271065875e-31
(197, 0);5;6.64805042055482e-66
(197, 0);6;1.0287689632652674e-46
(197, 0);7;1.4118819967383307e-10
(197, 0);8;1.974086770185743e-44
(197, 0);9;8.145047526005719e-44
(197, 1);0;2.6802008068039423e-34
(197, 1);1;2.0852674734812064e-55
(197, 1);2;5.334403616620433e-57
(197, 1);3;6.400764416653763e-97
(197, 1);4;7.549742568641873e-40
(197, 1);5;8.019271896489582e-31
(197, 1);6;2.6340340095426002e-30
(197, 1);7;2.0284645943939196e-96
(197, 1);8;4.532402625727486e-58
(197, 1);9;1.2593640127254084e-63
(197, 2);0;9.009077372428705e-61
(197, 2);1;1.7762865141307205e-65
(197, 2);2;5.759235504859645e-47
(197, 2);3;1.8395179789056466e-42
(197, 2);4;1.258570340366122e-24
(197, 2);5;1.906823348440003e-71
(197, 2);6;3.752480529640747e-61
(197, 2);7;1.100753665601896e-76
(197, 2);8;1.0019984087791045e-32
(197, 2);9;3.293873324698737e-35
(197, 3);0;4.228700309898881e-24
(197, 3);1;1.78285386646602e-47
(197, 3);2;2.049062232216467e-31
(197, 3);3;2.311357613424605e-45
(197, 3);4;5.6724859597428074e-24
(197, 3);5;4.0185801662272647e-60
(197, 3);6;2.9930227107547004e-31
(197, 3);7;4.5280143348396885e-52
(197, 3);8;2.8481850997245778e-18
(197, 3);9;4.5469517796673787e-85
(198, 0);0;9.930146562869983e-36
(198, 0);1;3.018652652312357e-45
(198, 0);2;3.767621729188329e-32
(198, 0);3;3.9707868185458363e-25
(198, 0);4;7.731456186992338e-19
(198, 0);5;9.71295075342294e-19
(198, 0);6;4.5413649355480865e-34
(198, 0);7;0.23302921270261737
(198, 0);8;7.74963255597074e-22
(198, 0);9;8.232118760037029e-33
(198, 1);0;1.844874790411929e-59
(198, 1);1;3.506869087091575e-35
(198, 1);2;2.855801421746689e-41
(198, 1);3;4.632447836733972e-68
(198, 1);4;2.1493230014560274e-44
(198, 1);5;2.0797661372089023e-58
(198, 1);6;9.337958744854339e-53
(198, 1);7;1.1136805099118486e-57
(198, 1);8;3.326736697083079e-70
(198, 1);9;4.902601057391392e-74
(198, 2);0;7.2750161122393655e-40
(198, 2);1;3.5217011842706114e-39
(198, 2);2;1.043781665538159e-29
(198, 2);3;2.319447640563092e-73
(198, 2);4;1.2218062059618154e-65
(198, 2);5;3.73212330876603e-43
(198, 2);6;1.029413199828865e-66
(198, 2);7;9.936956574135359e-36
(198, 2);8;3.5983244198043912e-40
(198, 2);9;2.0439149576774597e-39
(198, 3);0;3.174148077001437e-32
(198, 3);1;3.2513654148434443e-41
(198, 3);2;2.7489029235051103e-49
(198, 3);3;3.0203269019424086e-39
(198, 3);4;1.201447983647263e-50
(198, 3);5;1.0308876859888468e-41
(198, 3);6;5.085267379477133e-39
(198, 3);7;9.146232713085513e-15
(198, 3);8;1.6038375358488723e-46
(198, 3);9;3.983223386236157e-60
(199, 0);0;2.6887450253321204e-35
(199, 0);1;5.30178364105961e-27
(199, 0);2;6.1842476780320395e-28
(199, 0);3;3.0578751643260906e-52
(199, 0);4;2.6396137741810204e-40
(199, 0);5;1.1189172596565446e-31
(199, 0);6;1.9754133180568757e-18
(199, 0);7;6.883634905190622e-38
(199, 0);8;3.0907847148954746e-41
(199, 0);9;2.0257735096099916e-39
(199, 1);0;2.256775336231456e-46
(199, 1);1;1.376632638403868e-42
(199, 1);2;4.997375963124888e-43
(199, 1);3;1.125032295594731e-64
(199, 1);4;9.192831025083922e-35
(199, 1);5;3.2334326242316227e-26
(199, 1);6;1.4747947713688104e-46
(199, 1);7;1.7783154835282655e-31
(199, 1);8;2.1166339396884485e-72
(199, 1);9;3.9690432387690044e-36
(199, 2);0;3.5575321280784416e-58
(199, 2);1;2.5734932001886227e-42
(199, 2);2;4.439286551630723e-41
(199, 2);3;3.3832744796949887e-38
(199, 2);4;9.086637944700025e-45
(199, 2);5;2.360912313462738e-65
(199, 2);6;3.618817988595242e-36
(199, 2);7;5.444389787518339e-32
(199, 2);8;1.7108580154652672e-31
(199, 2);9;5.076922536307054e-41
(199, 3);0;3.4855855235219655e-44
(199, 3);1;9.290438884328951e-49
(199, 3);2;6.262033244632834e-34
(199, 3);3;1.1636374800135938e-59
(199, 3);4;3.7962469827058684e-28
(199, 3);5;4.780059287880076e-44
(199, 3);6;4.1593379765546176e-54
(199, 3);7;6.209362443047064e-35
(199, 3);8;1.1494065122069944e-55
(199, 3);9;8.383013131301467e-49
(201, 1);0;8.65073296616995e-58
(201, 1);1;9.606452494824976e-57
(201, 1);2;8.77112701920221e-40
(201, 1);3;6.993376630833506e-131
(201, 1);4;4.751876725311318e-85
(201, 1);5;3.0200907803794185e-40
(201, 1);6;4.086967067053849e-56
(201, 1);7;2.636421939004696e-39
(201, 1);8;7.57923630977414e-53
(201, 1);9;1.0284617972603769e-85
(201, 2);0;2.950435554718705e-67
(201, 2);1;3.763846023396596e-46
(201, 2);2;5.06588705636145e-111
(201, 2);3;1.786841297360524e-98
(201, 2);4;5.6407442384334624e-55
(201, 2);5;1.3436002812675837e-89
(201, 2);6;4.768479657524633e-58
(201, 2);7;8.876753130195695e-38
(201, 2);8;2.6107367572961805e-45
(201, 2);9;2.6369991025752385e-46
(201, 3);0;5.210279738967338e-62
(201, 3);1;3.0688490996835967e-75
(201, 3);2;9.971469305246797e-111
(201, 3);3;3.4351249654954067e-62
(201, 3);4;3.092989314494947e-73
(201, 3);5;7.979353610845484e-47
(201, 3);6;3.0896777505519474e-36
(201, 3);7;2.193726693298003e-42
(201, 3);8;3.1530696291884847e-80
(201, 3);9;5.7870675443771785e-102
(202, 0);0;4.231166091802562e-19
(202, 0);1;8.35430912591294e-11
(202, 0);2;3.979495057936131e-52
(202, 0);3;8.959726907216125e-63
(202, 0);4;6.486525426349712e-39
(202, 0);5;5.73045328706267e-19
(202, 0);6;3.328238081552147e-58
(202, 0);7;4.06363234934241e-25
(202, 0);8;3.1975342709499855e-09
(202, 0);9;1.2306442034226017e-41
(202, 1);0;9.232265841677324e-32
(202, 1);1;1.8273817869528233e-49
(202, 1);2;1.2196433304574617e-16
(202, 1);3;4.600192386709635e-41
(202, 1);4;9.87346185004508e-53
(202, 1);5;5.87281764255266e-42
(202, 1);6;3.1080618507054605e-28
(202, 1);7;1.0925900030743982e-52
(202, 1);8;1.5812557948678714e-78
(202, 1);9;2.9933085870813763e-59
(200, 0);0;2.124940624040664e-28
(200, 0);1;3.7627254363063937e-59
(200, 0);2;2.5115946183251473e-22
(200, 0);3;4.570881626334504e-55
(200, 0);4;9.662581927378872e-28
(200, 0);5;1.8520017010847535e-50
(200, 0);6;1.5027894951403507e-55
(200, 0);7;1.829474627674848e-58
(200, 0);8;5.207774553025491e-57
(200, 0);9;4.0032546985091297e-53
(200, 1);0;1.0360091465991467e-38
(200, 1);1;7.682072072472353e-73
(200, 1);2;1.3496217108295304e-65
(200, 1);3;5.971445636115184e-35
(200, 1);4;1.8140179648786944e-62
(200, 1);5;2.5230163491105906e-77
(200, 1);6;2.3798176403257697e-45
(200, 1);7;1.8741920635400498e-39
(200, 1);8;3.031019227765656e-53
(200, 1);9;6.8467722864222325e-46
(200, 2);0;1.781119424711072e-61
(200, 2);1;8.380185771248834e-39
(200, 2);2;2.455324247712548e-44
(200, 2);3;1.5303392651681597e-72
(200, 2);4;3.7835976593230305e-59
(200, 2);5;3.047029060046484e-57
(200, 2);6;3.0567429997944613e-40
(200, 2);7;2.094354109453587e-38
(200, 2);8;3.8279319139650343e-44
(200, 2);9;5.446885192817392e-41
(200, 3);0;4.156309610057595e-88
(200, 3);1;2.897624984288985e-42
(200, 3);2;8.135933784363971e-88
(200, 3);3;1.4304602387908124e-52
(200, 3);4;4.0296124151438093e-81
(200, 3);5;5.402264811391013e-61
(200, 3);6;6.787382331701947e-31
(200, 3);7;3.8756321766463085e-61
(200, 3);8;1.0203127628965865e-33
(200, 3);9;4.145347287579631e-51
(201, 0);0;8.195123720502185e-56
(201, 0);1;2.2310245578210023e-40
(201, 0);2;1.446187897585647e-41
(201, 0);3;6.445348941945322e-47
(201, 0);4;4.834129524486086e-49
(201, 0);5;5.509386444689903e-66
(201, 0);6;2.208989659495856e-50
(201, 0);7;8.960560326659017e-59
(201, 0);8;1.1014821125726548e-44
(201, 0);9;1.0115691245226652e-59
(202, 2);0;6.80464698461384e-92
(202, 2);1;1.0981176790352375e-50
(202, 2);2;2.9544193002748535e-54
(202, 2);3;3.3256509761076725e-43
(202, 2);4;2.1612004587332135e-32
(202, 2);5;1.5997438224180112e-56
(202, 2);6;1.522666987257789e-17
(202, 2);7;9.072523206543885e-26
(202, 2);8;7.817231018382262e-29
(202, 2);9;3.8154371883477323e-73
(202, 3);0;1.4510084248636012e-15
(202, 3);1;1.3475440180851259e-50
(202, 3);2;5.813742007629372e-34
(202, 3);3;4.002218320038811e-40
(202, 3);4;9.929063630342829e-29
(202, 3);5;1.6536479682872226e-35
(202, 3);6;1.1904263093693079e-60
(202, 3);7;5.970485063733168e-24
(202, 3);8;8.082855068609728e-32
(202, 3);9;6.99641245932277e-53
(203, 0);0;5.791610536045942e-36
(203, 0);1;1.165261655447386e-17
(203, 0);2;6.6032898514596895e-52
(203, 0);3;3.0277141633858697e-46
(203, 0);4;1.0268623147143397e-54
(203, 0);5;5.891401656217316e-27
(203, 0);6;3.097670049728623e-41
(203, 0);7;2.6694680624982878e-52
(203, 0);8;7.550914779278755e-61
(203, 0);9;1.5855625297055777e-41
(203, 1);0;6.39083371926729e-118
(203, 1);1;2.2694481988208548e-73
(203, 1);2;8.009461233294406e-20
(203, 1);3;1.629115777752288e-66
(203, 1);4;1.5717634739308134e-85
(203, 1);5;6.46250204370581e-54
(203, 1);6;1.645138062666918e-44
(203, 1);7;3.273113262244445e-40
(203, 1);8;4.1582575946434764e-77
(203, 1);9;4.866043315689186e-78
(203, 2);0;2.1974543103598153e-59
(203, 2);1;6.813807028448682e-68
(203, 2);2;7.075223579733491e-92
(203, 2);3;1.4285715931447237e-140
(203, 2);4;4.140461463335251e-62
(203, 2);5;1.212755811967562e-50
(203, 2);6;8.165930330076719e-36
(203, 2);7;1.936546317079584e-85
(203, 2);8;1.0799109128933815e-70
(203, 2);9;1.2412715088138087e-58
(203, 3);0;2.039809189491836e-104
(203, 3);1;9.534717994270902e-50
(203, 3);2;7.676170848104649e-22
(203, 3);3;8.64279659024696e-53
(203, 3);4;1.7832948813259395e-84
(203, 3);5;1.2898529493636546e-63
(203, 3);6;5.946015513317992e-47
(203, 3);7;5.550203784689571e-29
(203, 3);8;9.06961154443363e-51
(203, 3);9;2.0892329555407656e-85
(204, 0);0;9.489035258242502e-63
(204, 0);1;1.2369851554318615e-62
(204, 0);2;3.7686497094657913e-107
(204, 0);3;1.3665514119501211e-73
(204, 0);4;8.718518051030509e-30
(204, 0);5;9.138511233056593e-58
(204, 0);6;1.1991120585594329e-62
(204, 0);7;1.750210503951408e-105
(204, 0);8;1.4138619869114362e-73
(204, 0);9;1.1565799772926424e-68
(204, 1);0;1.5136306351717934e-62
(204, 1);1;1.315325171991126e-91
(204, 1);2;6.890823885789716e-125
(204, 1);3;3.3053202546331324e-60
(204, 1);4;1.192839637690697e-54
(204, 1);5;1.4942232205796175e-44
(204, 1);6;2.4053041460632436e-60
(204, 1);7;1.1219665019386747e-82
(204, 1);8;1.0818874639565082e-143
(204, 1);9;3.1005211545150684e-71
(204, 2);0;3.703107315678412e-49
(204, 2);1;1.6409396881112227e-21
(204, 2);2;6.269307238319246e-69
(204, 2);3;7.123315009871087e-100
(204, 2);4;6.331433735479358e-47
(204, 2);5;7.467575771880762e-51
(204, 2);6;1.775745844760916e-51
(204, 2);7;2.279516605032079e-47
(204, 2);8;1.760231308372015e-152
(204, 2);9;1.1787117973676402e-79
(204, 3);0;2.0219329680537044e-43
(204, 3);1;9.763584526214575e-89
(204, 3);2;2.186376082622441e-78
(204, 3);3;2.2557749481333044e-85
(204, 3);4;3.68789117446006e-72
(204, 3);5;4.652418862820739e-43
(204, 3);6;8.959301304368007e-52
(204, 3);7;6.518174094522795e-54
(204, 3);8;2.786928510482141e-25
(204, 3);9;4.001407655411335e-35
(206, 1);0;4.635367696786879e-34
(206, 1);1;2.4295482743332533e-42
(206, 1);2;8.247135058990089e-82
(206, 1);3;1.4186489117296658e-52
(206, 1);4;3.574694402213144e-63
(206, 1);5;3.4076757218595857e-46
(206, 1);6;5.147556780454259e-51
(206, 1);7;5.436169276315139e-66
(206, 1);8;5.838129878938683e-68
(206, 1);9;1.2282237405249112e-69
(206, 2);0;2.517489432935219e-69
(206, 2);1;1.5313061929247968e-73
(206, 2);2;2.898262040394769e-69
(206, 2);3;1.1207379812195035e-86
(206, 2);4;2.397776659142334e-74
(206, 2);5;3.0452086909542564e-57
(206, 2);6;2.0866819118277247e-69
(206, 2);7;6.9208818979741365e-46
(206, 2);8;1.356624599190511e-94
(206, 2);9;1.5131073330369583e-54
(206, 3);0;9.256779961816163e-113
(206, 3);1;6.0837316240105485e-68
(206, 3);2;2.1964831965858186e-69
(206, 3);3;3.0867996534077284e-82
(206, 3);4;6.198569523964711e-61
(206, 3);5;3.164606649654148e-81
(206, 3);6;9.745058632877144e-62
(206, 3);7;2.9766124516463605e-100
(206, 3);8;2.6669705102941028e-71
(206, 3);9;3.0816656990687224e-58
(207, 0);0;2.555188393892605e-24
(207, 0);1;1.1289498637746313e-33
(207, 0);2;5.45468110526246e-46
(207, 0);3;7.527443583000494e-46
(207, 0);4;1.700755874863724e-53
(207, 0);5;1.8046683036163164e-60
(207, 0);6;7.3568668105128585e-65
(207, 0);7;4.028695476635637e-76
(207, 0);8;7.313121516030213e-32
(207, 0);9;2.983657156747773e-60
(207, 1);0;1.1592516073511143e-98
(207, 1);1;6.936443828643943e-102
(207, 1);2;9.923978856801069e-92
(207, 1);3;5.4841216728671815e-56
(207, 1);4;1.0744648183522468e-39
(207, 1);5;1.3691228672050685e-44
(207, 1);6;6.525587336103683e-108
(207, 1);7;2.6897510568634963e-56
(207, 1);8;5.439565420294495e-62
(207, 1);9;7.654353600752451e-37
(205, 0);0;3.735545855090373e-55
(205, 0);1;3.927889627820037e-127
(205, 0);2;2.305186540953083e-67
(205, 0);3;4.625833292061364e-94
(205, 0);4;2.3803292553276025e-54
(205, 0);5;1.4276893529543104e-28
(205, 0);6;2.011727116451319e-115
(205, 0);7;7.791077486315491e-16
(205, 0);8;9.303833397510894e-83
(205, 0);9;1.7503005761390949e-62
(205, 1);0;1.9761436631030295e-105
(205, 1);1;4.768134732861181e-72
(205, 1);2;1.6524506024922524e-126
(205, 1);3;9.220465209913871e-47
(205, 1);4;9.66035344482022e-79
(205, 1);5;2.7050359884784454e-66
(205, 1);6;3.435139913468997e-67
(205, 1);7;3.5162977357008193e-76
(205, 1);8;6.020387623302974e-48
(205, 1);9;1.4905768260398496e-35
(205, 2);0;1.5753426801678455e-110
(205, 2);1;2.4624511934584913e-78
(205, 2);2;8.404773464211419e-143
(205, 2);3;1.0620191986776339e-82
(205, 2);4;1.7988944937356724e-86
(205, 2);5;4.673075170384546e-74
(205, 2);6;1.1982611415318924e-81
(205, 2);7;7.955304547427881e-52
(205, 2);8;1.739631900787674e-61
(205, 2);9;2.5002796352574482e-98
(205, 3);0;2.2190941697731997e-112
(205, 3);1;5.641675416728862e-43
(205, 3);2;9.697428721597434e-105
(205, 3);3;1.2937472956193148e-94
(205, 3);4;1.7424281710203857e-48
(205, 3);5;1.2277147796957735e-63
(205, 3);6;3.9671163149259393e-48
(205, 3);7;9.175571024991868e-64
(205, 3);8;8.362213433967346e-142
(205, 3);9;8.042670496753537e-97
(206, 0);0;9.042055263441847e-62
(206, 0);1;3.77806808054049e-64
(206, 0);2;1.692335067178126e-48
(206, 0);3;8.393783329196543e-82
(206, 0);4;8.850724546134991e-80
(206, 0);5;1.8100464168976335e-66
(206, 0);6;2.868756605058244e-53
(206, 0);7;5.559299715873988e-43
(206, 0);8;1.7387603263184782e-59
(206, 0);9;1.6779098444293346e-73
(208, 3);0;1.8491220842046178e-18
(208, 3);1;3.202272810585349e-23
(208, 3);2;4.1406957799149895e-27
(208, 3);3;6.850142801508617e-30
(208, 3);4;3.3427635716860407e-16
(208, 3);5;9.229869292928437e-28
(208, 3);6;1.7370920667514334e-33
(208, 3);7;1.6005624682378523e-39
(208, 3);8;1.6040503764913584e-23
(208, 3);9;6.148478804565563e-25
(209, 0);0;1.234217012824116e-28
(209, 0);1;1.9894125344437934e-56
(209, 0);2;1.8311503466498905e-42
(209, 0);3;2.5789504819923895e-12
(209, 0);4;2.5762525702593047e-14
(209, 0);5;4.946678785242804e-32
(209, 0);6;4.6304993097197765e-21
(209, 0);7;8.694967325527651e-38
(209, 0);8;4.7793782109608234e-18
(209, 0);9;9.88434289261538e-28
(209, 1);0;5.2160075415628984e-62
(209, 1);1;1.78410129310833e-55
(209, 1);2;5.753221592121481e-27
(209, 1);3;2.538242997661345e-27
(209, 1);4;3.2264045124435704e-44
(209, 1);5;2.0245719036518758e-50
(209, 1);6;3.7985308554439903e-53
(209, 1);7;1.1087830777462412e-13
(209, 1);8;6.8128225970294245e-22
(209, 1);9;9.072921875691054e-38
(209, 2);0;3.0383395387526057e-28
(209, 2);1;7.896459542977091e-32
(209, 2);2;3.1425731800480567e-24
(209, 2);3;7.351601092468481e-41
(209, 2);4;6.5053373316808284e-46
(209, 2);5;3.949699018188963e-17
(209, 2);6;8.938841978730238e-48
(209, 2);7;3.1950584885492828e-27
(209, 2);8;3.96054905444201e-18
(209, 2);9;3.0868199021696774e-20
(209, 3);0;1.945684049379445e-13
(209, 3);1;5.129176899778069e-18
(209, 3);2;9.181460812647286e-24
(209, 3);3;2.4886904983520315e-43
(209, 3);4;3.1137567381797734e-15
(209, 3);5;7.433170293891746e-16
(209, 3);6;7.649150227564564e-21
(209, 3);7;7.055932661207843e-20
(209, 3);8;5.140867062188751e-39
(209, 3);9;4.552247755869974e-27
(207, 2);0;7.397193061111729e-62
(207, 2);1;7.609750043373573e-49
(207, 2);2;5.488073318016044e-60
(207, 2);3;2.6917476563072e-53
(207, 2);4;3.550756332228414e-137
(207, 2);5;1.5451051364483673e-71
(207, 2);6;9.818853012218905e-52
(207, 2);7;1.0918038574861205e-155
(207, 2);8;1.505095251289278e-107
(207, 2);9;4.288053762539424e-51
(207, 3);0;2.2367495987743537e-49
(207, 3);1;9.640661210430929e-78
(207, 3);2;5.875351148454224e-47
(207, 3);3;2.1832605264118725e-37
(207, 3);4;1.3721175483205453e-24
(207, 3);5;3.8689311525209724e-22
(207, 3);6;6.521932657857244e-32
(207, 3);7;1.3483023671370663e-64
(207, 3);8;1.725788369855117e-74
(207, 3);9;5.243977716927987e-122
(208, 0);0;1.1020073365962551e-14
(208, 0);1;8.182857288985327e-30
(208, 0);2;1.9506225264213055e-25
(208, 0);3;1.4133190480680678e-43
(208, 0);4;4.283861972563655e-27
(208, 0);5;4.749017618575754e-06
(208, 0);6;5.203745048606799e-33
(208, 0);7;1.551851818257815e-20
(208, 0);8;1.0021707239264169e-28
(208, 0);9;6.548467068485261e-43
(208, 1);0;3.6351785873286625e-46
(208, 1);1;8.758324333778866e-51
(208, 1);2;1.0474703818032648e-38
(208, 1);3;9.560370458818152e-69
(208, 1);4;5.914756043683027e-36
(208, 1);5;1.0026009572354428e-37
(208, 1);6;3.286109992230987e-52
(208, 1);7;6.155798278556149e-43
(208, 1);8;4.4496211325941754e-48
(208, 1);9;7.549144198445289e-38
(208, 2);0;1.6180415201292286e-55
(208, 2);1;2.395559914739848e-55
(208, 2);2;1.0071558288213366e-40
(208, 2);3;1.9801911762244626e-63
(208, 2);4;1.456012130799521e-43
(208, 2);5;6.683914115317687e-20
(208, 2);6;1.3263049288924805e-31
(208, 2);7;1.0890708614750478e-42
(208, 2);8;9.217143325206967e-19
(208, 2);9;1.2580706483555294e-20
(211, 1);0;5.147942747167316e-63
(211, 1);1;2.1951638610465298e-63
(211, 1);2;2.24933757077218e-26
(211, 1);3;5.157635887381506e-60
(211, 1);4;1.6297533519105488e-51
(211, 1);5;3.87687107676479e-55
(211, 1);6;1.5707741086274548e-65
(211, 1);7;6.653775987100186e-29
(211, 1);8;7.291197622388145e-64
(211, 1);9;1.1351223526295204e-69
(211, 2);0;8.227411443707572e-125
(211, 2);1;1.0011993175404427e-93
(211, 2);2;8.50122416359452e-130
(211, 2);3;7.788879862233277e-87
(211, 2);4;3.0557230601833774e-82
(211, 2);5;1.847452917443007e-81
(211, 2);6;1.4385042197278062e-56
(211, 2);7;4.672879157179221e-158
(211, 2);8;7.372097377398183e-83
(211, 2);9;2.7442410416680084e-104
(211, 3);0;5.25999159319745e-57
(211, 3);1;3.2235577888965267e-49
(211, 3);2;2.579435422738774e-123
(211, 3);3;2.587613420099878e-114
(211, 3);4;4.290882934815015e-41
(211, 3);5;8.177784147215674e-41
(211, 3);6;6.990234177259372e-56
(211, 3);7;3.2287273252795685e-55
(211, 3);8;1.6419955671323954e-90
(211, 3);9;7.388690339689637e-77
(212, 0);0;1.435801634073544e-56
(212, 0);1;1.7688464146960333e-30
(212, 0);2;5.345495179874213e-70
(212, 0);3;0.048390395977390865
(212, 0);4;8.371851350509358e-36
(212, 0);5;2.181480127132803e-06
(212, 0);6;5.955629682415507e-07
(212, 0);7;1.769131301651301e-49
(212, 0);8;8.249261097354807e-36
(212, 0);9;5.398891769856953e-52
(212, 1);0;5.1506373421780776e-79
(212, 1);1;7.289724908021423e-52
(212, 1);2;5.898473418645359e-108
(212, 1);3;5.60987273300305e-50
(212, 1);4;2.8048260563242848e-42
(212, 1);5;2.5870060628733382e-45
(212, 1);6;4.306493742191139e-53
(212, 1);7;2.415342185917485e-70
(212, 1);8;3.3575343981735993e-28
(212, 1);9;1.3892434626370973e-37
(210, 0);0;4.574878464311662e-70
(210, 0);1;7.642082283032637e-114
(210, 0);2;7.457867843098467e-69
(210, 0);3;1.6796093968448922e-63
(210, 0);4;4.692196079389069e-92
(210, 0);5;9.513686427115904e-83
(210, 0);6;1.3247729692208418e-92
(210, 0);7;2.3311093380617677e-44
(210, 0);8;1.0350727839788926e-106
(210, 0);9;1.0003479437503527e-74
(210, 1);0;2.4865903540533644e-66
(210, 1);1;6.190696310520014e-56
(210, 1);2;1.413515241767218e-56
(210, 1);3;1.3787399192397547e-50
(210, 1);4;2.3940568158283272e-80
(210, 1);5;1.3366355858260263e-96
(210, 1);6;1.4478556850501004e-73
(210, 1);7;9.786820432145076e-78
(210, 1);8;6.207348178442048e-43
(210, 1);9;6.880665256366581e-56
(210, 2);0;4.871665276977536e-67
(210, 2);1;2.649438606552584e-59
(210, 2);2;4.558386157878497e-71
(210, 2);3;5.993295637554024e-53
(210, 2);4;5.026820498857559e-77
(210, 2);5;2.5460904700499895e-75
(210, 2);6;1.0292625243629209e-46
(210, 2);7;4.822644329800946e-69
(210, 2);8;6.745562871624479e-89
(210, 2);9;1.8644235429808211e-87
(210, 3);0;2.4210819519545128e-126
(210, 3);1;2.508129030294181e-69
(210, 3);2;5.053185405722181e-43
(210, 3);3;3.1731680898522116e-80
(210, 3);4;1.6333161264463544e-34
(210, 3);5;5.217120172096844e-77
(210, 3);6;1.0716026878330876e-56
(210, 3);7;1.2326336205042384e-35
(210, 3);8;1.5778597390027267e-81
(210, 3);9;2.991437038258562e-56
(211, 0);0;6.210192489105102e-70
(211, 0);1;7.02533473648197e-57
(211, 0);2;2.6292675205853857e-59
(211, 0);3;3.0778932726496947e-32
(211, 0);4;2.0987069868806847e-85
(211, 0);5;8.457372446090849e-44
(211, 0);6;1.3693010104634384e-75
(211, 0);7;1.1501127183683034e-55
(211, 0);8;2.429549036252444e-33
(211, 0);9;8.834379040519231e-184
(212, 2);0;1.1587241040264067e-69
(212, 2);1;3.714597725723646e-51
(212, 2);2;9.14890452460562e-45
(212, 2);3;9.233131735224643e-79
