id;iter;estimations
(206, 3);7;1.5988480355427554e-37
(206, 3);8;3.791739598807029e-36
(206, 3);9;1.8183810418689363e-31
(207, 0);0;7.85549962590134e-07
(207, 0);1;8.800498850403202e-08
(207, 0);2;1.4194526188528092e-35
(207, 0);3;2.5183198957325517e-06
(207, 0);4;3.301974337011493e-07
(207, 0);5;3.3164230613450927e-10
(207, 0);6;0.01146280767733204
(207, 0);7;1.1356080158484814e-07
(207, 0);8;5.874565184194117e-15
(207, 0);9;4.657016111752095e-09
(207, 1);0;5.40842741342951e-29
(207, 1);1;5.666138525820251e-24
(207, 1);2;4.073809794884186e-31
(207, 1);3;9.321701615963201e-45
(207, 1);4;3.3234011807842687e-15
(207, 1);5;3.1050136389329836e-09
(207, 1);6;1.3973245947820766e-24
(207, 1);7;1.1597675586478403e-15
(207, 1);8;4.70947162845211e-19
(207, 1);9;5.800679528015978e-29
(207, 2);0;3.13204101945091e-13
(207, 2);1;1.4890406240893056e-09
(207, 2);2;1.434336169494223e-19
(207, 2);3;5.085920991259113e-07
(207, 2);4;1.5959834208062335e-09
(207, 2);5;1.1530137363923742e-08
(207, 2);6;5.5615926764736925e-27
(207, 2);7;2.1454719030073215e-05
(207, 2);8;6.083068178786662e-13
(207, 2);9;2.7446709658443817e-07
(207, 3);0;1.947230868405898e-27
(207, 3);1;1.049080280206347e-33
(207, 3);2;5.741019129571757e-05
(207, 3);3;1.0474328359810157e-28
(207, 3);4;2.9101565548747755e-32
(207, 3);5;3.717313384523494e-07
(207, 3);6;7.791744653069274e-07
(207, 3);7;2.005844730417383e-09
(207, 3);8;0.0004830854117907208
(207, 3);9;0.0002784632027743812
(208, 0);0;6.351828784532278e-100
(208, 0);1;2.0596024949355416e-126
(208, 0);2;5.040086797521094e-107
(208, 0);3;2.7178912385919884e-59
(208, 0);4;1.143342212429754e-63
(208, 0);5;1.47214578741182e-88
(208, 0);6;4.362094098597557e-129
(208, 0);7;1.5040741309164603e-164
(208, 0);8;1.2916127682363587e-145
(208, 0);9;3.025128776617005e-63
(208, 1);0;8.076752762791032e-71
(208, 1);1;4.9382485459149714e-120
(208, 1);2;5.423529453612247e-142
(208, 1);3;9.085299745530173e-57
(208, 1);4;7.29762468313608e-84
(208, 1);5;3.3317071327594145e-148
(208, 1);6;2.0848816897450273e-103
(208, 1);7;3.7655993082492134e-62
(208, 1);8;5.7593624469183785e-89
(208, 1);9;6.998469538261427e-94
(208, 2);0;1.3509908160362904e-118
(208, 2);1;3.8187274129392847e-149
(208, 2);2;6.921516478619634e-76
(208, 2);3;1.2709229753905103e-51
(208, 2);4;2.3575740979214824e-159
(208, 2);5;1.3128973553102833e-101
(208, 2);6;1.8389542649102763e-68
(208, 2);7;9.92420022335395e-56
(208, 2);8;2.2672380542162746e-48
(208, 2);9;2.8361086180828526e-76
(208, 3);0;2.437220662092441e-43
(208, 3);1;1.0376287708089772e-95
(208, 3);2;7.481647288942903e-61
(208, 3);3;6.610634554367681e-76
(208, 3);4;7.29785243602592e-94
(208, 3);5;5.372050515069673e-78
(208, 3);6;2.2490549239348402e-73
(208, 3);7;9.44514747577145e-117
(208, 3);8;9.694710220623965e-94
(208, 3);9;2.2108337869885415e-143
(209, 0);0;2.6841616410915366e-11
(209, 0);1;2.1102483358867112e-08
(209, 0);2;4.5242886170665566e-17
(209, 0);3;1.2986018892564052e-10
(209, 0);4;1.9886480849991217e-10
(209, 0);5;7.62432428561475e-11
(209, 0);6;1.3180211659555774e-05
(209, 0);7;2.427680726529325e-10
(209, 0);8;1.2281444761941811e-18
(209, 0);9;1.4088643410098185e-09
(209, 1);0;6.2184988132740055e-12
(209, 1);1;3.2371329202553996e-09
(209, 1);2;2.5897415987452496e-22
(209, 1);3;5.046781491944415e-13
(209, 1);4;7.184813207119576e-12
(209, 1);5;1.4481748621562871e-12
(209, 1);6;4.383762633619471e-66
(209, 1);7;4.786600911805101e-13
(209, 1);8;4.561733800891419e-19
(209, 1);9;2.154228852624932e-16
(209, 2);0;5.140790617532678e-16
(209, 2);1;4.130081959362773e-15
(209, 2);2;2.950778183545876e-11
(209, 2);3;2.7250088281700376e-11
(209, 2);4;1.5970270918961324e-07
(209, 2);5;2.6613048202961314e-22
(209, 2);6;2.622016624479891e-23
(209, 2);7;6.357652935063484e-15
(209, 2);8;7.565131719096764e-11
(209, 2);9;2.1783995894474228e-11
(209, 3);0;0.00038144621332432746
(209, 3);1;1.7676767513958822e-07
(209, 3);2;2.9226627144432166e-10
(209, 3);3;3.396228109128809e-07
(209, 3);4;2.4005106790780255e-14
(209, 3);5;8.337024853945254e-09
(209, 3);6;3.5073436668834773e-23
(209, 3);7;8.135069624618341e-13
(209, 3);8;8.55909738026025e-09
(209, 3);9;1.841966771561829e-08
(210, 0);0;5.6616217180756034e-33
(210, 0);1;9.07410513328089e-19
(210, 0);2;2.9905712499111706e-24
(210, 0);3;1.4840288184050186e-11
(210, 0);4;4.429456453177178e-21
(210, 0);5;1.6419268429019162e-09
(210, 0);6;4.299771315025387e-20
(210, 0);7;7.413506703089468e-23
(210, 0);8;5.929481095965012e-10
(210, 0);9;2.7740512322237014e-12
(210, 1);0;1.765074029602906e-18
(210, 1);1;3.782247450152016e-07
(210, 1);2;3.318799960973297e-38
(210, 1);3;1.312219662602581e-33
(210, 1);4;8.563135494799589e-17
(210, 1);5;7.505791749273151e-16
(210, 1);6;3.650051810312214e-15
(210, 1);7;1.2100348150017192e-18
(210, 1);8;0.009506139480767563
(210, 1);9;1.215587545530337e-13
(210, 2);0;8.140622991944842e-20
(210, 2);1;3.373336963805556e-25
(210, 2);2;3.0501781739019317e-05
(210, 2);3;4.6763056275498816e-14
(210, 2);4;1.9644459850038505e-43
(210, 2);5;9.748436988806404e-10
(210, 2);6;4.4104387213093897e-29
(210, 2);7;1.4255707054435481e-11
(210, 2);8;0.9984849734784166
(210, 2);9;2.0740331846491407e-09
(210, 3);0;1.1002799326448326e-25
(210, 3);1;2.5925941379737567e-08
(210, 3);2;9.128789226363074e-07
(210, 3);3;1.752277384377068e-10
(210, 3);4;3.392070110782359e-32
(210, 3);5;0.9889983623635836
(210, 3);6;5.403196189849437e-14
(210, 3);7;6.40556886566775e-30
(210, 3);8;1.611987262438659e-13
(210, 3);9;4.1205995735035903e-10
(211, 0);0;0.005391457030012651
(211, 0);1;7.857246368690103e-05
(211, 0);2;0.9998586717355858
(211, 0);3;0.9995924113034951
(211, 0);4;3.2983517619855197e-13
(211, 0);5;0.9994343945915732
(211, 0);6;0.9769010087210075
(211, 0);7;0.9995530220151111
(211, 0);8;6.190529797193058e-08
(211, 0);9;1.4756059639854788e-24
(211, 1);0;1.273539932879941e-13
(211, 1);1;0.8519341889049622
(211, 1);2;0.87408408440496
(211, 1);3;0.4508013821572896
(211, 1);4;1.462847154879982e-34
(211, 1);5;0.00016480481000832325
(211, 1);6;0.9914001761568795
(211, 1);7;0.9988171422598178
(211, 1);8;0.9992868406266979
(211, 1);9;4.774374990725639e-16
(211, 2);0;0.9990668879051037
(211, 2);1;9.70588558541204e-19
(211, 2);2;2.0149228484043256e-15
(211, 2);3;0.9994031938473014
(211, 2);4;1.2370386089027302e-20
(211, 2);5;1.1361501719276656e-05
(211, 2);6;0.9998972511051337
(211, 2);7;4.6417316655507765e-19
(211, 2);8;7.867514598314843e-11
(211, 2);9;3.6449320306539463e-35
(211, 3);0;0.20880369985759836
(211, 3);1;0.22606303700406186
(211, 3);2;0.9614015407203051
(211, 3);3;0.9988015380967414
(211, 3);4;0.0005795978238122136
(211, 3);5;3.549746727438635e-10
(211, 3);6;3.658697430194314e-08
(211, 3);7;1.449102945670292e-16
(211, 3);8;0.9999709174135275
(211, 3);9;0.9997140708251523
(212, 0);0;0.6782652462437356
(212, 0);1;0.10351190010446469
(212, 0);2;4.348990734055714e-06
(212, 0);3;2.3481867627016145e-09
(212, 0);4;0.00044382819770817324
(212, 0);5;3.6280740836606186e-08
(212, 0);6;0.9947448388864261
(212, 0);7;6.568280184852796e-06
(212, 0);8;1.2462504367879227e-28
(212, 0);9;2.0751736019390273e-12
(212, 1);0;3.0440440720734785e-05
(212, 1);1;1.7920224815257373e-06
(212, 1);2;5.680230544575417e-11
(212, 1);3;1.5306693772915894e-09
(212, 1);4;2.3735745281187203e-10
(212, 1);5;7.366550716027886e-11
(212, 1);6;7.1761494674483705e-09
(212, 1);7;2.7814281387151234e-37
(212, 1);8;6.529758331278085e-38
(212, 1);9;2.8437983662842215e-17
(212, 2);0;0.27998811342255375
(212, 2);1;1.964055954499761e-06
(212, 2);2;0.011922039551376478
(212, 2);3;2.6216598943307314e-06
(212, 2);4;0.996747678066768
(212, 2);5;0.01024314779915655
(212, 2);6;4.436643072780135e-05
(212, 2);7;2.3079837075042806e-09
(212, 2);8;1.0466997381586438e-26
(212, 2);9;2.9356268055054193e-57
(212, 3);0;6.787595917450263e-08
(212, 3);1;0.9980861686930805
(212, 3);2;3.3402400655703026e-08
(212, 3);3;8.894404867735034e-06
(212, 3);4;1.2078623805149256e-05
(212, 3);5;9.2236948434697e-08
(212, 3);6;2.6728798519541527e-08
(212, 3);7;0.0018201786465714478
(212, 3);8;6.565047075021728e-15
(212, 3);9;5.464373746501326e-05
(213, 0);0;0.6401761742270186
(213, 0);1;8.89092586881745e-22
(213, 0);2;0.6190699987929805
(213, 0);3;0.9878359286569118
(213, 0);4;6.762664996672792e-22
(213, 0);5;1.3965446422131067e-29
(213, 0);6;7.184353033033097e-20
(213, 0);7;6.167530539108854e-19
(213, 0);8;5.818913480131741e-34
(213, 0);9;0.674821073674292
(213, 1);0;0.9939994112345482
(213, 1);1;0.9887667294154632
(213, 1);2;0.8026829709102301
(213, 1);3;6.658860788928869e-22
(213, 1);4;0.6223437224339614
(213, 1);5;2.5801366174577694e-31
(213, 1);6;0.372225467569415
(213, 1);7;0.9877244961767238
(213, 1);8;0.9812066598248361
(213, 1);9;0.9968672763102817
(213, 2);0;7.367223487734509e-18
(213, 2);1;2.7146246892560492e-33
(213, 2);2;0.9216304688287912
(213, 2);3;1.8977354928516154e-39
(213, 2);4;0.9940105073603562
(213, 2);5;0.22078826839860033
(213, 2);6;0.9979684352250398
(213, 2);7;7.36683358477479e-45
(213, 2);8;0.9942951245557206
(213, 2);9;5.531673813359679e-36
(213, 3);0;0.9964826847666172
(213, 3);1;0.9961822068212985
(213, 3);2;0.72825792969061
(213, 3);3;5.422561652341656e-38
(213, 3);4;4.138453152145249e-34
(213, 3);5;0.4929549327506817
(213, 3);6;0.7760175156493325
(213, 3);7;0.994208246257114
(213, 3);8;3.2678122569895295e-27
(213, 3);9;1.0132176902368315e-29
(214, 0);0;5.442806997815567e-19
(214, 0);1;6.465456612839084e-10
(214, 0);2;3.079888639503288e-07
(214, 0);3;3.148886310892402e-11
(214, 0);4;8.002882597465498e-25
(214, 0);5;4.042893433823485e-11
(214, 0);6;4.4977023032985485e-08
(214, 0);7;4.934990543663145e-09
(214, 0);8;2.916843995296423e-10
(214, 0);9;2.7881108453902656e-09
(214, 1);0;3.246554427958158e-15
(214, 1);1;1.6662053903440897e-27
(214, 1);2;6.930558158137477e-13
(214, 1);3;0.00019376445382184756
(214, 1);4;1.377934150360431e-26
(214, 1);5;1.326472027120208e-15
(214, 1);6;5.163988387824078e-08
(214, 1);7;9.987724747103e-21
(214, 1);8;2.330367127637776e-17
(214, 1);9;4.015811720631319e-17
(214, 2);0;4.852606894215447e-10
(214, 2);1;3.88954090812329e-07
(214, 2);2;9.38732853166557e-07
(214, 2);3;9.615362472893369e-11
(214, 2);4;4.5600161355979326e-14
(214, 2);5;1.830486753380049e-27
(214, 2);6;8.48597953154566e-13
(214, 2);7;0.00012634041371826712
(214, 2);8;5.113194718657081e-08
(214, 2);9;2.060309356004192e-15
(214, 3);0;2.1577041204045963e-65
(214, 3);1;0.00017582001143376697
(214, 3);2;2.964568471682986e-14
(214, 3);3;1.2476716274462216e-14
(214, 3);4;3.774285625461099e-15
(214, 3);5;3.2390355302932383e-06
(214, 3);6;1.2687859070696002e-22
(214, 3);7;3.34166327433303e-19
(214, 3);8;2.34142997954037e-43
(214, 3);9;2.4894708629731263e-12
(215, 0);0;1.5315666064535226e-09
(215, 0);1;1.0407143126536361e-06
(215, 0);2;7.395902241540683e-08
(215, 0);3;0.010106508584710433
(215, 0);4;5.579751572475447e-08
(215, 0);5;4.458626335826509e-07
(215, 0);6;5.119650052651487e-13
(215, 0);7;2.7994421473158534e-08
(215, 0);8;1.1912748777501082e-20
(215, 0);9;9.61812602107735e-15
(215, 1);0;5.968622068472714e-06
(215, 1);1;8.473410553487788e-14
(215, 1);2;9.09309461719485e-09
(215, 1);3;1.7137477703898753e-22
(215, 1);4;0.0025763609826752664
(215, 1);5;2.668931103154898e-06
(215, 1);6;2.914296268537782e-06
(215, 1);7;1.0002119811920392e-08
(215, 1);8;1.323341303687281e-28
(215, 1);9;9.51714934521192e-07
(215, 2);0;4.8180242997479225e-09
(215, 2);1;4.559365139880334e-13
(215, 2);2;6.023534858075451e-21
(215, 2);3;3.2088139250180353e-13
(215, 2);4;3.779974426165367e-09
(215, 2);5;0.042038191423187814
(215, 2);6;9.390406354059557e-09
(215, 2);7;2.7364352289807048e-14
(215, 2);8;8.288713502364746e-09
(215, 2);9;1.7610243805578262e-07
(215, 3);0;3.2038979883821273e-22
(215, 3);1;1.9131639475132799e-10
(215, 3);2;4.5951465490735835e-08
(215, 3);3;7.198519654658471e-17
(215, 3);4;0.00048791938657227285
(215, 3);5;6.598290034268524e-17
(215, 3);6;2.987469904265606e-18
(215, 3);7;7.6707533695283e-08
(215, 3);8;8.579123379432907e-06
(215, 3);9;0.0004775869270305765
(216, 0);0;5.0088716470769265e-06
(216, 0);1;1.6116332875933083e-08
(216, 0);2;4.803069073544163e-11
(216, 0);3;2.195664075142596e-15
(216, 0);4;3.012772220431808e-06
(216, 0);5;1.9787839538168556e-07
(216, 0);6;2.1975954734046674e-09
(216, 0);7;6.429453796371511e-20
(216, 0);8;5.467095369750261e-12
(216, 0);9;1.864819032118267e-15
(216, 1);0;3.3424329251998646e-20
(216, 1);1;1.7707959302501054e-19
(216, 1);2;1.812675789709149e-21
(216, 1);3;1.308843104738674e-15
(216, 1);4;1.6258514709737208e-13
(216, 1);5;1.4655797145506354e-13
(216, 1);6;1.4789696611817145e-15
(216, 1);7;4.542838142053924e-20
(216, 1);8;8.411545796727903e-14
(216, 1);9;6.023776624881206e-13
(216, 2);0;1.8347949378074644e-13
(216, 2);1;0.35405870901045433
(216, 2);2;0.17950201258960818
(216, 2);3;2.370188097477461e-15
(216, 2);4;1.2830809839357708e-13
(216, 2);5;4.109675191200545e-07
(216, 2);6;8.52714272663095e-15
(216, 2);7;1.2586639197480688e-18
(216, 2);8;3.100890253455202e-21
(216, 2);9;1.5970723229430744e-16
(216, 3);0;4.441295025628953e-25
(216, 3);1;1.9650748482121847e-08
(216, 3);2;8.403460795009175e-09
(216, 3);3;1.854257268873764e-11
(216, 3);4;4.5481322047076505e-21
(216, 3);5;1.4998329192156507e-11
(216, 3);6;2.377475874434307e-12
(216, 3);7;5.941939421275545e-06
(216, 3);8;6.444911001342108e-05
(216, 3);9;4.84824866727475e-19
(217, 0);0;2.6251212458518736e-26
(217, 0);1;1.9659158237344848e-16
(217, 0);2;1.4599007032968404e-08
(217, 0);3;1.5149659602934803e-11
(217, 0);4;5.204508902300418e-14
(217, 0);5;1.397411122117727e-10
(217, 0);6;9.98451765608871e-11
(217, 0);7;3.951512090181399e-10
(217, 0);8;1.8836238270395648e-25
(217, 0);9;2.1190971296918754e-21
(217, 1);0;0.9698082062436574
(217, 1);1;5.0325159988089215e-08
(217, 1);2;4.6047349139982165e-17
(217, 1);3;9.837980206794307e-14
(217, 1);4;2.0084950688140616e-08
(217, 1);5;8.8424692510178e-09
(217, 1);6;1.8948662950153798e-13
(217, 1);7;6.857099642753961e-27
(217, 1);8;5.0175078132255586e-17
(217, 1);9;1.7285465345219908e-16
(217, 2);0;1.1090565024157116e-15
(217, 2);1;5.595022625811433e-12
(217, 2);2;1.059835914182839e-11
(217, 2);3;8.273498238800445e-25
(217, 2);4;2.192299400024084e-12
(217, 2);5;6.169741656571056e-13
(217, 2);6;1.5342512966020385e-24
(217, 2);7;2.4512695330147395e-11
(217, 2);8;5.394591266315188e-07
(217, 2);9;2.108866502451262e-09
(217, 3);0;5.813750074498947e-12
(217, 3);1;2.2759805468853104e-18
(217, 3);2;1.263694178076897e-13
(217, 3);3;0.00024874593490955524
(217, 3);4;2.753865996065125e-07
(217, 3);5;7.246536863233083e-18
(217, 3);6;8.120995673604719e-10
(217, 3);7;2.6760826063375575e-17
(217, 3);8;1.2942797080802005e-10
(217, 3);9;8.218855781283005e-14
(218, 0);0;0.13837073844389183
(218, 0);1;0.9999869566348983
(218, 0);2;0.2864893977136957
(218, 0);3;2.1672067529095273e-05
(218, 0);4;0.9998744938615428
(218, 0);5;5.560332828530885e-10
(218, 0);6;1.3200458470267563e-05
(218, 0);7;0.025858834970150256
(218, 0);8;0.026888648678589904
(218, 0);9;0.0011323325214533287
(218, 1);0;0.9990873983945775
(218, 1);1;1.4974396135773977e-05
(218, 1);2;5.354125124003747e-09
(218, 1);3;0.13466155448229541
(218, 1);4;1.8579183875845338e-08
(218, 1);5;2.404410565884201e-12
(218, 1);6;7.152330119536749e-13
(218, 1);7;2.046044909263934e-09
(218, 1);8;0.04010879652937199
(218, 1);9;0.01096365503802095
(218, 2);0;2.3156458204764282e-08
(218, 2);1;0.0006209140551734105
(218, 2);2;3.33691047132913e-10
(218, 2);3;0.6039460484759442
(218, 2);4;0.6426842628496015
(218, 2);5;6.807068077785039e-10
(218, 2);6;2.2796609403042595e-06
(218, 2);7;5.720484429965444e-06
(218, 2);8;2.1790320012806046e-31
(218, 2);9;5.261796712770162e-09
(218, 3);0;0.9388060447999445
(218, 3);1;0.18970668172335642
(218, 3);2;1.2383668271082315e-06
(218, 3);3;0.4296402096688444
(218, 3);4;7.920832617804136e-10
(218, 3);5;0.5953926924535109
(218, 3);6;2.7393891639386297e-05
(218, 3);7;1.386575929286017e-06
(218, 3);8;3.862590619273683e-14
(218, 3);9;0.9947568918826757
(219, 0);0;4.959428083884826e-33
(219, 0);1;8.501779746562561e-33
(219, 0);2;1.8404823171294058e-45
(219, 0);3;1.3780208769418217e-24
(219, 0);4;3.9496142682895616e-21
(219, 0);5;2.325715271717729e-41
(219, 0);6;4.083260684981891e-31
(219, 0);7;3.3953564509199728e-28
(219, 0);8;2.116604003715786e-23
(219, 0);9;1.8685422826911344e-31
(219, 1);0;2.9387921216665987e-36
(219, 1);1;3.16843737321204e-30
(219, 1);2;6.762751964910882e-55
(219, 1);3;6.253562406240462e-35
(219, 1);4;7.107618566252618e-46
(219, 1);5;1.8151780129611282e-21
(219, 1);6;1.1064174981118318e-35
(219, 1);7;2.6878293063454778e-31
(219, 1);8;2.165077063574631e-36
(219, 1);9;2.7466207687800847e-31
(219, 2);0;6.600615044996659e-45
(219, 2);1;1.1477202713678237e-50
(219, 2);2;2.3677717909921554e-39
(219, 2);3;4.2848818919050325e-33
(219, 2);4;7.075656246185147e-32
(219, 2);5;8.762519649019039e-26
(219, 2);6;3.295854781109281e-34
(219, 2);7;1.979791827765479e-31
(219, 2);8;1.2729392337508629e-26
(219, 2);9;1.1729825756925061e-35
(219, 3);0;6.568850544668853e-54
(219, 3);1;6.49627272103948e-33
(219, 3);2;6.756422758556451e-32
(219, 3);3;2.8169962955727796e-32
(219, 3);4;5.803792115590582e-45
(219, 3);5;2.1598121587435005e-40
(219, 3);6;6.43479063018658e-36
(219, 3);7;5.500634690565424e-68
(219, 3);8;1.560422999753952e-32
(219, 3);9;7.073160538253364e-41
(220, 0);0;2.1544784729042914e-40
(220, 0);1;2.6119178621591443e-23
(220, 0);2;1.4191790105825234e-33
(220, 0);3;3.9987948857007527e-26
(220, 0);4;1.6368900564131056e-38
(220, 0);5;1.9770819130478615e-19
(220, 0);6;4.920356828191945e-37
(220, 0);7;5.435427008941315e-22
(220, 0);8;1.1721120740350993e-27
(220, 0);9;1.230214582137798e-34
(220, 1);0;7.3879328192446085e-37
(220, 1);1;6.249368355318054e-25
(220, 1);2;2.5293241909388006e-32
(220, 1);3;3.7801366659209685e-24
(220, 1);4;8.512049941110477e-31
(220, 1);5;3.762039776740304e-52
(220, 1);6;5.071641552920357e-34
(220, 1);7;8.567027697706728e-49
(220, 1);8;3.7408998431686936e-26
(220, 1);9;5.269817937450916e-29
(220, 2);0;6.692193952859222e-29
(220, 2);1;2.0818485249729063e-16
(220, 2);2;1.7071981054476572e-17
(220, 2);3;2.610725027342157e-35
(220, 2);4;8.766638818800197e-21
(220, 2);5;1.6046256215146916e-21
(220, 2);6;5.214439438950492e-12
(220, 2);7;3.9369971478794794e-24
(220, 2);8;3.500960992996284e-11
(220, 2);9;4.8127719161023976e-15
(220, 3);0;1.4510234533558157e-19
(220, 3);1;8.887285911862401e-43
(220, 3);2;3.6816174968299183e-20
(220, 3);3;1.9096666732617182e-21
(220, 3);4;5.69539014664435e-28
(220, 3);5;6.974295424669671e-21
(220, 3);6;4.1774317172893066e-35
(220, 3);7;5.824971990914453e-23
(220, 3);8;8.18344058584327e-36
(220, 3);9;1.382867559784656e-28
(221, 0);0;2.5304028851299017e-10
(221, 0);1;1.2439829330345102e-10
(221, 0);2;2.6532865391680664e-08
(221, 0);3;3.870320129204144e-12
(221, 0);4;1.5660891812184285e-15
(221, 0);5;1.7045986053890092e-09
(221, 0);6;3.945985300540225e-06
(221, 0);7;3.0094366713493953e-12
(221, 0);8;4.157607269686504e-12
(221, 0);9;8.840006568049298e-17
(221, 1);0;2.1716360137156512e-16
(221, 1);1;0.0005441679441068069
(221, 1);2;1.1832547495941925e-18
(221, 1);3;2.2213727077620615e-11
(221, 1);4;5.615551264900724e-14
(221, 1);5;4.094581442718078e-06
(221, 1);6;1.003917396184673e-12
(221, 1);7;2.0292969400118668e-30
(221, 1);8;6.1488147159289704e-12
(221, 1);9;6.840317800880749e-14
(221, 2);0;4.357550490536007e-10
(221, 2);1;1.4740303171759472e-05
(221, 2);2;1.0510942056992192e-15
(221, 2);3;2.3641927853201112e-09
(221, 2);4;0.0028997053176168515
(221, 2);5;9.766170442316551e-10
(221, 2);6;3.373786932082064e-13
(221, 2);7;4.862309048169414e-11
(221, 2);8;2.2411291230698687e-24
(221, 2);9;4.691172607197945e-09
(221, 3);0;5.046913807718193e-13
(221, 3);1;4.923868903069673e-19
(221, 3);2;4.507133994395904e-11
(221, 3);3;6.993216521268775e-05
(221, 3);4;1.976579712604918e-12
(221, 3);5;1.932800505236671e-12
(221, 3);6;0.0001972023692138388
(221, 3);7;7.344670162966555e-09
(221, 3);8;6.970267337740651e-10
(221, 3);9;2.5925413809063784e-07
(222, 0);0;3.858382466669703e-50
(222, 0);1;1.3705460279528968e-31
(222, 0);2;4.7528701146509335e-18
(222, 0);3;7.407622049609597e-37
(222, 0);4;1.9608086026502183e-15
(222, 0);5;2.475555467734124e-23
(222, 0);6;3.1884142038987216e-40
(222, 0);7;2.883899818536262e-28
(222, 0);8;3.6422724937803094e-14
(222, 0);9;1.932140937008188e-34
(222, 1);0;2.305321297300447e-22
(222, 1);1;8.326160691166677e-20
(222, 1);2;1.5319085648474109e-34
(222, 1);3;2.15588331200618e-31
(222, 1);4;6.6874299283201105e-25
(222, 1);5;2.3816674617498655e-30
(222, 1);6;5.449482670566194e-35
(222, 1);7;1.263157418282103e-12
(222, 1);8;7.411919890726568e-29
(222, 1);9;1.7529245211379078e-23
(222, 2);0;1.5431402264683476e-25
(222, 2);1;9.292393372242045e-49
(222, 2);2;3.0027452786972645e-36
(222, 2);3;6.339417672606188e-30
(222, 2);4;4.881932191582699e-66
(222, 2);5;7.534696341058409e-43
(222, 2);6;8.069291978099482e-10
(222, 2);7;1.9657890879075387e-21
(222, 2);8;1.000207947334146e-14
(222, 2);9;3.1122433535563563e-13
(222, 3);0;1.1551588733551997e-39
(222, 3);1;2.670510746345562e-32
(222, 3);2;1.9423076908676078e-09
(222, 3);3;4.694381233837215e-22
(222, 3);4;1.762935605311177e-21
(222, 3);5;3.2391367834677546e-21
(222, 3);6;4.87317752311006e-19
(222, 3);7;5.478942272101972e-15
(222, 3);8;2.3302482882580045e-35
(222, 3);9;1.2414184122703582e-10
(223, 0);0;7.774171612728556e-10
(223, 0);1;1.9421180068828954e-12
(223, 0);2;0.0005279566270923722
(223, 0);3;4.050957344008274e-05
(223, 0);4;2.4546986153562765e-07
(223, 0);5;5.975140733470632e-05
(223, 0);6;0.0011837220595322928
(223, 0);7;1.1256476453217514e-05
(223, 0);8;2.112384054825162e-05
(223, 0);9;0.00029659183845351746
(223, 1);0;3.8644728672812236e-21
(223, 1);1;2.938472025502027e-41
(223, 1);2;2.091053940960242e-07
(223, 1);3;3.5742330184723604e-17
(223, 1);4;3.1372505447134084e-38
(223, 1);5;4.911871354623226e-34
(223, 1);6;2.6004815706928706e-10
(223, 1);7;1.948120583681029e-39
(223, 1);8;1.1821428959922234e-06
(223, 1);9;5.507039310327659e-19
(223, 2);0;5.9105505698665165e-30
(223, 2);1;8.865804542925451e-38
(223, 2);2;2.3059206537292784e-10
(223, 2);3;3.100461773141937e-16
(223, 2);4;1.5815608545208074e-47
(223, 2);5;2.2257067256375553e-13
(223, 2);6;4.5593872743565244e-15
(223, 2);7;4.1083323942366224e-05
(223, 2);8;9.712951823065917e-19
(223, 2);9;5.026304041753326e-46
(223, 3);0;7.1717398291332816e-09
(223, 3);1;8.023596464788547e-17
(223, 3);2;2.893362373171208e-33
(223, 3);3;6.38891692315966e-10
(223, 3);4;2.5076028792210096e-07
(223, 3);5;3.4045399553736574e-34
(223, 3);6;7.233010426745119e-16
(223, 3);7;2.1765246412575554e-06
(223, 3);8;6.79716894409167e-05
(223, 3);9;6.1595466386723576e-09
(224, 0);0;0.004865510755723724
(224, 0);1;0.03162837999173665
(224, 0);2;2.5560901813947204e-12
(224, 0);3;5.153023336453864e-05
(224, 0);4;0.00016863374842251565
(224, 0);5;1.5779850089552196e-06
(224, 0);6;3.698711432224422e-12
(224, 0);7;0.0006862456091510567
(224, 0);8;2.2220325058171634e-09
(224, 0);9;7.092047286620743e-46
(224, 1);0;2.9608323131866753e-41
(224, 1);1;5.706242541647067e-73
(224, 1);2;6.20563265922177e-97
(224, 1);3;9.271791355749663e-13
(224, 1);4;3.9360525020737367e-47
(224, 1);5;9.05824130699584e-75
(224, 1);6;8.598588325436872e-09
(224, 1);7;3.197169809329451e-07
(224, 1);8;7.903640265444307e-58
(224, 1);9;1.3693141400262203e-91
(224, 2);0;1.2820958968278207e-13
(224, 2);1;1.232126321000031e-38
(224, 2);2;6.463790764733808e-64
(224, 2);3;2.1663633361308677e-48
(224, 2);4;4.384310002443314e-36
(224, 2);5;2.5429651776656395e-25
(224, 2);6;3.5896987413383175e-46
(224, 2);7;1.2807182009484916e-32
(224, 2);8;3.590180643665109e-26
(224, 2);9;9.041459092416162e-114
(224, 3);0;5.612415040065915e-61
(224, 3);1;3.268987874753173e-45
(224, 3);2;3.2570520276676335e-31
(224, 3);3;2.1193684622450793e-34
(224, 3);4;2.980957875525802e-53
(224, 3);5;3.598125260913913e-26
(224, 3);6;5.635903190255304e-44
(224, 3);7;1.0464816261905498e-42
(224, 3);8;0.035937060319848
(224, 3);9;2.0267295012737878e-09
(225, 0);0;3.035052517836856e-12
(225, 0);1;5.979157508351672e-15
(225, 0);2;2.3134995663101415e-21
(225, 0);3;6.3758135984295315e-12
(225, 0);4;9.883417633968606e-11
(225, 0);5;3.583649018100709e-23
(225, 0);6;4.61821945761191e-09
(225, 0);7;1.6208487357802317e-18
(225, 0);8;1.768939085010646e-22
