estimations;id;iter
0.97;(62, 2);7
0.95;(62, 2);8
0.97;(62, 2);9
0.95;(62, 3);0
0.96;(62, 3);1
0.95;(62, 3);2
0.95;(62, 3);3
0.95;(62, 3);4
0.95;(62, 3);5
0.92;(62, 3);6
0.93;(62, 3);7
0.97;(62, 3);8
0.95;(62, 3);9
0.71;(63, 0);0
0.71;(63, 0);1
0.71;(63, 0);2
0.78;(63, 0);3
0.66;(63, 0);4
0.45;(63, 0);5
0.45;(63, 0);6
0.62;(63, 0);7
0.86;(63, 0);8
0.68;(63, 0);9
0.86;(63, 1);0
0.78;(63, 1);1
0.71;(63, 1);2
0.82;(63, 1);3
0.86;(63, 1);4
0.71;(63, 1);5
0.75;(63, 1);6
0.66;(63, 1);7
0.78;(63, 1);8
0.73;(63, 1);9
0.71;(63, 2);0
0.71;(63, 2);1
0.82;(63, 2);2
0.86;(63, 2);3
0.82;(63, 2);4
0.78;(63, 2);5
0.85;(63, 2);6
0.82;(63, 2);7
0.85;(63, 2);8
0.78;(63, 2);9
0.66;(63, 3);0
0.78;(63, 3);1
0.66;(63, 3);2
0.71;(63, 3);3
0.78;(63, 3);4
0.62;(63, 3);5
0.85;(63, 3);6
0.86;(63, 3);7
0.78;(63, 3);8
0.86;(63, 3);9
0.2;(64, 0);0
0.86;(64, 0);1
0.35;(64, 0);2
0.66;(64, 0);3
0.86;(64, 0);4
0.42;(64, 0);5
0.86;(64, 0);6
0.45;(64, 0);7
0.62;(64, 0);8
0.45;(64, 0);9
0.62;(64, 1);0
0.45;(64, 1);1
0.6;(64, 1);2
0.71;(64, 1);3
0.86;(64, 1);4
0.62;(64, 1);5
0.78;(64, 1);6
0.42;(64, 1);7
0.35;(64, 1);8
0.66;(64, 1);9
0.7;(64, 2);0
0.71;(64, 2);1
0.66;(64, 2);2
0.4;(64, 2);3
0.35;(64, 2);4
0.68;(64, 2);5
0.45;(64, 2);6
0.66;(64, 2);7
0.75;(64, 2);8
0.42;(64, 2);9
0.35;(64, 3);0
0.3;(64, 3);1
0.42;(64, 3);2
0.71;(64, 3);3
0.86;(64, 3);4
0.71;(64, 3);5
0.65;(64, 3);6
0.35;(64, 3);7
0.6;(64, 3);8
0.45;(64, 3);9
0.93;(90, 0);0
0.97;(90, 0);1
0.86;(90, 0);2
0.95;(90, 0);3
0.86;(90, 0);4
0.93;(90, 0);5
0.93;(90, 0);6
0.95;(90, 0);7
0.93;(90, 0);8
0.97;(90, 0);9
0.93;(90, 1);0
0.95;(90, 1);1
0.86;(90, 1);2
0.93;(90, 1);3
0.95;(90, 1);4
0.95;(90, 1);5
0.93;(90, 1);6
0.86;(90, 1);7
0.86;(90, 1);8
0.86;(90, 1);9
0.93;(90, 2);0
0.97;(90, 2);1
0.93;(90, 2);2
0.93;(90, 2);3
0.86;(90, 2);4
0.95;(90, 2);5
0.86;(90, 2);6
0.86;(90, 2);7
0.95;(90, 2);8
0.9;(90, 2);9
0.92;(90, 3);0
0.95;(90, 3);1
0.95;(90, 3);2
0.93;(90, 3);3
0.96;(90, 3);4
0.86;(90, 3);5
0.95;(90, 3);6
0.95;(90, 3);7
0.86;(90, 3);8
0.93;(90, 3);9
0.86;(91, 0);0
0.75;(91, 0);1
0.84;(91, 0);2
0.85;(91, 0);3
0.71;(91, 0);4
0.7;(91, 0);5
0.86;(91, 0);6
0.71;(91, 0);7
0.86;(91, 0);8
0.86;(91, 0);9
0.85;(91, 1);0
0.71;(91, 1);1
0.71;(91, 1);2
0.85;(91, 1);3
0.85;(91, 1);4
0.86;(91, 1);5
0.86;(91, 1);6
0.71;(91, 1);7
0.71;(91, 1);8
0.93;(91, 1);9
0.86;(91, 2);0
0.86;(91, 2);1
0.86;(91, 2);2
0.86;(91, 2);3
0.86;(91, 2);4
0.93;(91, 2);5
0.86;(91, 2);6
0.86;(91, 2);7
0.86;(91, 2);8
0.71;(91, 2);9
0.86;(91, 3);0
0.86;(91, 3);1
0.86;(91, 3);2
0.86;(91, 3);3
0.93;(91, 3);4
0.86;(91, 3);5
0.86;(91, 3);6
0.86;(91, 3);7
0.86;(91, 3);8
0.82;(91, 3);9
0.82;(92, 0);0
0.66;(92, 0);1
0.86;(92, 0);2
0.71;(92, 0);3
0.86;(92, 0);4
0.78;(92, 0);5
0.78;(92, 0);6
0.78;(92, 0);7
0.66;(92, 0);8
0.86;(92, 0);9
0.78;(92, 1);0
0.78;(92, 1);1
0.66;(92, 1);2
0.71;(92, 1);3
0.86;(92, 1);4
0.82;(92, 1);5
0.78;(92, 1);6
0.78;(92, 1);7
0.71;(92, 1);8
0.75;(92, 1);9
0.78;(92, 2);0
0.78;(92, 2);1
0.73;(92, 2);2
0.82;(92, 2);3
0.86;(92, 2);4
0.71;(92, 2);5
0.73;(92, 2);6
0.86;(92, 2);7
0.86;(92, 2);8
0.86;(92, 2);9
0.78;(92, 3);0
0.86;(92, 3);1
0.86;(92, 3);2
0.71;(92, 3);3
0.73;(92, 3);4
0.71;(92, 3);5
0.78;(92, 3);6
0.78;(92, 3);7
0.86;(92, 3);8
0.73;(92, 3);9
0.32;(93, 0);0
0.2;(93, 0);1
0.0;(93, 0);2
0.86;(93, 0);3
;(93, 0);4
0.78;(93, 0);5
;(93, 0);6
0.78;(93, 0);7
0.12;(93, 0);8
0.07;(93, 0);9
0.2;(93, 1);0
0.86;(93, 1);1
0.86;(93, 1);2
0.6;(93, 1);3
0.35;(93, 1);4
0.71;(93, 1);5
;(93, 1);6
0.86;(93, 1);7
0.86;(93, 1);8
0.2;(93, 1);9
0.86;(93, 2);0
0.2;(93, 2);1
0.86;(93, 2);2
0.0;(93, 2);3
;(93, 2);4
;(93, 2);5
0.1;(93, 2);6
0.86;(93, 2);7
0.2;(93, 2);8
0.12;(93, 2);9
;(93, 3);0
0.2;(93, 3);1
0.4;(93, 3);2
0.22;(93, 3);3
0.62;(93, 3);4
0.86;(93, 3);5
0.27;(93, 3);6
0.3;(93, 3);7
0.85;(93, 3);8
0.12;(93, 3);9
0.86;(94, 0);0
0.85;(94, 0);1
0.88;(94, 0);2
0.86;(94, 0);3
0.93;(94, 0);4
0.86;(94, 0);5
0.93;(94, 0);6
0.86;(94, 0);7
0.93;(94, 0);8
0.92;(94, 0);9
0.86;(94, 1);0
0.93;(94, 1);1
0.9;(94, 1);2
0.9;(94, 1);3
0.86;(94, 1);4
0.95;(94, 1);5
0.9;(94, 1);6
0.75;(94, 1);7
0.86;(94, 1);8
0.9;(94, 1);9
0.9;(94, 2);0
0.86;(94, 2);1
0.75;(94, 2);2
0.71;(94, 2);3
0.9;(94, 2);4
0.78;(94, 2);5
0.86;(94, 2);6
0.86;(94, 2);7
0.86;(94, 2);8
0.86;(94, 2);9
0.93;(94, 3);0
0.92;(94, 3);1
0.93;(94, 3);2
0.86;(94, 3);3
0.86;(94, 3);4
0.78;(94, 3);5
0.93;(94, 3);6
0.86;(94, 3);7
0.86;(94, 3);8
0.86;(94, 3);9
0.86;(100, 0);0
0.86;(100, 0);1
0.92;(100, 0);2
0.93;(100, 0);3
0.86;(100, 0);4
0.92;(100, 0);5
0.95;(100, 0);6
0.93;(100, 0);7
0.92;(100, 0);8
0.86;(100, 0);9
0.86;(100, 1);0
0.86;(100, 1);1
0.93;(100, 1);2
0.86;(100, 1);3
0.86;(100, 1);4
0.86;(100, 1);5
0.86;(100, 1);6
0.86;(100, 1);7
0.86;(100, 1);8
0.86;(100, 1);9
0.86;(100, 2);0
0.86;(100, 2);1
0.86;(100, 2);2
0.86;(100, 2);3
0.9;(100, 2);4
0.92;(100, 2);5
0.92;(100, 2);6
0.86;(100, 2);7
0.86;(100, 2);8
0.86;(100, 2);9
0.86;(100, 3);0
0.93;(100, 3);1
0.86;(100, 3);2
0.86;(100, 3);3
0.92;(100, 3);4
0.93;(100, 3);5
0.9;(100, 3);6
0.92;(100, 3);7
0.86;(100, 3);8
0.86;(100, 3);9
0.92;(101, 0);0
0.95;(101, 0);1
0.95;(101, 0);2
0.95;(101, 0);3
0.95;(101, 0);4
0.92;(101, 0);5
0.96;(101, 0);6
0.95;(101, 0);7
0.96;(101, 0);8
0.95;(101, 0);9
0.78;(101, 1);0
0.92;(101, 1);1
0.97;(101, 1);2
0.95;(101, 1);3
0.97;(101, 1);4
0.95;(101, 1);5
0.92;(101, 1);6
0.86;(101, 1);7
0.95;(101, 1);8
0.92;(101, 1);9
0.92;(101, 2);0
0.92;(101, 2);1
0.92;(101, 2);2
0.97;(101, 2);3
0.95;(101, 2);4
0.86;(101, 2);5
0.86;(101, 2);6
0.95;(101, 2);7
0.92;(101, 2);8
0.92;(101, 2);9
0.92;(101, 3);0
0.96;(101, 3);1
0.95;(101, 3);2
0.95;(101, 3);3
0.95;(101, 3);4
0.95;(101, 3);5
0.95;(101, 3);6
0.95;(101, 3);7
0.95;(101, 3);8
0.95;(101, 3);9
0.3;(102, 0);0
0.62;(102, 0);1
0.71;(102, 0);2
0.75;(102, 0);3
0.86;(102, 0);4
0.78;(102, 0);5
0.78;(102, 0);6
0.86;(102, 0);7
0.86;(102, 0);8
0.62;(102, 0);9
0.75;(102, 1);0
0.32;(102, 1);1
0.75;(102, 1);2
0.0;(102, 1);3
0.45;(102, 1);4
0.85;(102, 1);5
0.71;(102, 1);6
0.1;(102, 1);7
0.85;(102, 1);8
0.78;(102, 1);9
0.78;(102, 2);0
0.78;(102, 2);1
;(102, 2);2
0.82;(102, 2);3
0.75;(102, 2);4
0.42;(102, 2);5
0.62;(102, 2);6
0.85;(102, 2);7
0.35;(102, 2);8
0.42;(102, 2);9
0.85;(102, 3);0
0.86;(102, 3);1
0.78;(102, 3);2
0.35;(102, 3);3
0.86;(102, 3);4
0.86;(102, 3);5
0.02;(102, 3);6
0.45;(102, 3);7
0.6;(102, 3);8
0.62;(102, 3);9
0.86;(103, 0);0
0.86;(103, 0);1
0.86;(103, 0);2
0.86;(103, 0);3
0.82;(103, 0);4
0.86;(103, 0);5
0.85;(103, 0);6
0.78;(103, 0);7
0.78;(103, 0);8
0.78;(103, 0);9
0.66;(103, 1);0
0.85;(103, 1);1
0.71;(103, 1);2
0.85;(103, 1);3
0.86;(103, 1);4
0.75;(103, 1);5
0.86;(103, 1);6
0.78;(103, 1);7
0.62;(103, 1);8
0.86;(103, 1);9
0.78;(103, 2);0
0.86;(103, 2);1
0.86;(103, 2);2
0.86;(103, 2);3
0.45;(103, 2);4
0.86;(103, 2);5
0.82;(103, 2);6
0.86;(103, 2);7
0.86;(103, 2);8
0.75;(103, 2);9
0.45;(103, 3);0
0.75;(103, 3);1
0.78;(103, 3);2
0.86;(103, 3);3
0.86;(103, 3);4
0.71;(103, 3);5
0.86;(103, 3);6
0.78;(103, 3);7
0.78;(103, 3);8
0.65;(103, 3);9
0.92;(104, 0);0
0.92;(104, 0);1
0.92;(104, 0);2
0.95;(104, 0);3
0.93;(104, 0);4
0.95;(104, 0);5
0.93;(104, 0);6
0.96;(104, 0);7
0.96;(104, 0);8
0.95;(104, 0);9
0.95;(104, 1);0
0.93;(104, 1);1
0.92;(104, 1);2
0.97;(104, 1);3
0.97;(104, 1);4
0.95;(104, 1);5
0.95;(104, 1);6
0.92;(104, 1);7
0.95;(104, 1);8
0.93;(104, 1);9
0.92;(104, 2);0
0.93;(104, 2);1
0.92;(104, 2);2
0.93;(104, 2);3
0.95;(104, 2);4
0.93;(104, 2);5
0.92;(104, 2);6
0.95;(104, 2);7
0.95;(104, 2);8
0.95;(104, 2);9
0.93;(104, 3);0
0.93;(104, 3);1
0.96;(104, 3);2
0.93;(104, 3);3
0.97;(104, 3);4
0.93;(104, 3);5
0.86;(104, 3);6
0.95;(104, 3);7
0.86;(104, 3);8
0.93;(104, 3);9
0.75;(105, 0);0
0.86;(105, 0);1
0.71;(105, 0);2
0.66;(105, 0);3
0.71;(105, 0);4
0.71;(105, 0);5
0.65;(105, 0);6
0.78;(105, 0);7
0.71;(105, 0);8
0.71;(105, 0);9
0.66;(105, 1);0
0.71;(105, 1);1
0.66;(105, 1);2
0.71;(105, 1);3
0.71;(105, 1);4
0.66;(105, 1);5
0.66;(105, 1);6
0.78;(105, 1);7
0.71;(105, 1);8
0.71;(105, 1);9
0.66;(105, 2);0
0.78;(105, 2);1
0.78;(105, 2);2
0.7;(105, 2);3
0.75;(105, 2);4
0.66;(105, 2);5
0.71;(105, 2);6
0.65;(105, 2);7
0.71;(105, 2);8
0.71;(105, 2);9
0.65;(105, 3);0
0.65;(105, 3);1
0.71;(105, 3);2
0.65;(105, 3);3
0.71;(105, 3);4
0.65;(105, 3);5
0.71;(105, 3);6
0.71;(105, 3);7
0.66;(105, 3);8
0.65;(105, 3);9
0.92;(106, 0);0
0.86;(106, 0);1
0.86;(106, 0);2
0.92;(106, 0);3
0.92;(106, 0);4
0.86;(106, 0);5
0.92;(106, 0);6
0.86;(106, 0);7
0.93;(106, 0);8
0.86;(106, 0);9
0.95;(106, 1);0
0.86;(106, 1);1
0.86;(106, 1);2
0.92;(106, 1);3
0.86;(106, 1);4
0.96;(106, 1);5
0.95;(106, 1);6
0.95;(106, 1);7
0.95;(106, 1);8
0.95;(106, 1);9
0.86;(106, 2);0
0.92;(106, 2);1
0.92;(106, 2);2
0.95;(106, 2);3
0.73;(106, 2);4
0.86;(106, 2);5
0.95;(106, 2);6
0.95;(106, 2);7
0.86;(106, 2);8
0.92;(106, 2);9
0.92;(106, 3);0
0.95;(106, 3);1
0.95;(106, 3);2
0.95;(106, 3);3
0.95;(106, 3);4
0.95;(106, 3);5
0.95;(106, 3);6
0.86;(106, 3);7
0.86;(106, 3);8
0.86;(106, 3);9
0.75;(107, 0);0
;(107, 0);1
0.55;(107, 0);2
0.86;(107, 0);3
;(107, 0);4
;(107, 0);5
;(107, 0);6
;(107, 0);7
;(107, 0);8
0.32;(107, 0);9
;(107, 1);0
0.32;(107, 1);1
0.45;(107, 1);2
0.78;(107, 1);3
0.86;(107, 1);4
0.35;(107, 1);5
0.35;(107, 1);6
0.45;(107, 1);7
0.86;(107, 1);8
0.42;(107, 1);9
0.71;(107, 2);0
0.42;(107, 2);1
0.66;(107, 2);2
0.45;(107, 2);3
0.66;(107, 2);4
0.27;(107, 2);5
0.78;(107, 2);6
0.62;(107, 2);7
0.71;(107, 2);8
0.62;(107, 2);9
0.45;(107, 3);0
0.45;(107, 3);1
0.71;(107, 3);2
0.71;(107, 3);3
;(107, 3);4
0.66;(107, 3);5
0.55;(107, 3);6
0.62;(107, 3);7
0.62;(107, 3);8
0.45;(107, 3);9
0.95;(108, 0);0
0.97;(108, 0);1
0.97;(108, 0);2
0.97;(108, 0);3
0.96;(108, 0);4
0.96;(108, 0);5
0.97;(108, 0);6
0.96;(108, 0);7
0.97;(108, 0);8
0.95;(108, 0);9
0.95;(108, 1);0
0.96;(108, 1);1
0.99;(108, 1);2
0.96;(108, 1);3
0.96;(108, 1);4
0.95;(108, 1);5
0.93;(108, 1);6
0.97;(108, 1);7
0.92;(108, 1);8
0.95;(108, 1);9
0.95;(108, 2);0
0.95;(108, 2);1
0.85;(108, 2);2
0.96;(108, 2);3
0.95;(108, 2);4
0.92;(108, 2);5
0.93;(108, 2);6
0.86;(108, 2);7
0.86;(108, 2);8
0.95;(108, 2);9
0.95;(108, 3);0
0.96;(108, 3);1
0.97;(108, 3);2
0.97;(108, 3);3
0.97;(108, 3);4
0.97;(108, 3);5
0.97;(108, 3);6
0.97;(108, 3);7
0.86;(108, 3);8
0.96;(108, 3);9
0.92;(109, 0);0
0.86;(109, 0);1
0.95;(109, 0);2
0.95;(109, 0);3
0.86;(109, 0);4
0.92;(109, 0);5
0.86;(109, 0);6
0.86;(109, 0);7
0.95;(109, 0);8
0.95;(109, 0);9
0.92;(109, 1);0
0.92;(109, 1);1
0.95;(109, 1);2
0.86;(109, 1);3
0.86;(109, 1);4
0.86;(109, 1);5
0.92;(109, 1);6
0.92;(109, 1);7
0.86;(109, 1);8
0.93;(109, 1);9
0.86;(109, 2);0
0.85;(109, 2);1
0.86;(109, 2);2
0.86;(109, 2);3
0.86;(109, 2);4
0.86;(109, 2);5
0.85;(109, 2);6
0.92;(109, 2);7
0.86;(109, 2);8
0.93;(109, 2);9
0.75;(109, 3);0
0.86;(109, 3);1
0.86;(109, 3);2
0.95;(109, 3);3
0.95;(109, 3);4
0.92;(109, 3);5
0.86;(109, 3);6
0.93;(109, 3);7
0.86;(109, 3);8
0.92;(109, 3);9
0.66;(95, 0);0
0.32;(95, 0);1
0.66;(95, 0);2
0.78;(95, 0);3
0.66;(95, 0);4
0.57;(95, 0);5
0.62;(95, 0);6
0.86;(95, 0);7
0.66;(95, 0);8
0.73;(95, 0);9
0.62;(95, 1);0
0.71;(95, 1);1
0.62;(95, 1);2
0.78;(95, 1);3
0.73;(95, 1);4
0.62;(95, 1);5
0.66;(95, 1);6
0.86;(95, 1);7
0.62;(95, 1);8
0.73;(95, 1);9
0.71;(95, 2);0
0.68;(95, 2);1
0.62;(95, 2);2
0.35;(95, 2);3
0.82;(95, 2);4
0.68;(95, 2);5
0.68;(95, 2);6
0.22;(95, 2);7
0.57;(95, 2);8
0.78;(95, 2);9
0.62;(95, 3);0
0.62;(95, 3);1
0.57;(95, 3);2
0.6;(95, 3);3
0.82;(95, 3);4
0.45;(95, 3);5
0.62;(95, 3);6
0.82;(95, 3);7
0.86;(95, 3);8
0.45;(95, 3);9
0.86;(96, 0);0
0.9;(96, 0);1
0.93;(96, 0);2
0.85;(96, 0);3
0.86;(96, 0);4
0.95;(96, 0);5
0.85;(96, 0);6
0.95;(96, 0);7
0.93;(96, 0);8
0.86;(96, 0);9
0.95;(96, 1);0
0.86;(96, 1);1
0.92;(96, 1);2
0.92;(96, 1);3
0.86;(96, 1);4
0.86;(96, 1);5
0.86;(96, 1);6
0.86;(96, 1);7
0.93;(96, 1);8
0.92;(96, 1);9
0.86;(96, 2);0
0.85;(96, 2);1
0.92;(96, 2);2
0.86;(96, 2);3
0.85;(96, 2);4
0.86;(96, 2);5
;(96, 2);6
0.86;(96, 2);7
0.78;(96, 2);8
0.86;(96, 2);9
0.95;(96, 3);0
0.71;(96, 3);1
0.86;(96, 3);2
0.85;(96, 3);3
0.86;(96, 3);4
0.86;(96, 3);5
0.85;(96, 3);6
0.75;(96, 3);7
0.92;(96, 3);8
0.92;(96, 3);9
0.96;(97, 0);0
0.95;(97, 0);1
0.95;(97, 0);2
0.97;(97, 0);3
0.86;(97, 0);4
0.96;(97, 0);5
0.92;(97, 0);6
0.92;(97, 0);7
0.96;(97, 0);8
0.95;(97, 0);9
0.96;(97, 1);0
0.86;(97, 1);1
0.96;(97, 1);2
0.9;(97, 1);3
0.96;(97, 1);4
0.92;(97, 1);5
0.86;(97, 1);6
0.95;(97, 1);7
0.9;(97, 1);8
0.86;(97, 1);9
0.86;(97, 2);0
0.92;(97, 2);1
0.92;(97, 2);2
0.86;(97, 2);3
0.95;(97, 2);4
0.92;(97, 2);5
0.86;(97, 2);6
0.92;(97, 2);7
0.86;(97, 2);8
0.92;(97, 2);9
0.86;(97, 3);0
0.92;(97, 3);1
0.95;(97, 3);2
0.95;(97, 3);3
0.92;(97, 3);4
0.92;(97, 3);5
0.93;(97, 3);6
0.92;(97, 3);7
0.92;(97, 3);8
0.86;(97, 3);9
0.42;(98, 0);0
0.55;(98, 0);1
0.42;(98, 0);2
0.62;(98, 0);3
0.62;(98, 0);4
0.66;(98, 0);5
0.55;(98, 0);6
0.66;(98, 0);7
0.42;(98, 0);8
0.62;(98, 0);9
0.63;(98, 1);0
0.66;(98, 1);1
0.62;(98, 1);2
0.66;(98, 1);3
0.45;(98, 1);4
0.6;(98, 1);5
0.66;(98, 1);6
0.63;(98, 1);7
0.62;(98, 1);8
0.42;(98, 1);9
0.62;(98, 2);0
0.66;(98, 2);1
0.62;(98, 2);2
0.73;(98, 2);3
0.73;(98, 2);4
0.68;(98, 2);5
0.62;(98, 2);6
0.82;(98, 2);7
0.45;(98, 2);8
0.62;(98, 2);9
0.55;(98, 3);0
0.66;(98, 3);1
0.62;(98, 3);2
0.66;(98, 3);3
0.32;(98, 3);4
0.42;(98, 3);5
0.35;(98, 3);6
0.42;(98, 3);7
0.62;(98, 3);8
0.63;(98, 3);9
0.85;(99, 0);0
0.82;(99, 0);1
0.44;(99, 0);2
0.71;(99, 0);3
0.71;(99, 0);4
0.71;(99, 0);5
0.78;(99, 0);6
0.66;(99, 0);7
0.86;(99, 0);8
0.78;(99, 0);9
0.75;(99, 1);0
0.71;(99, 1);1
0.78;(99, 1);2
0.66;(99, 1);3
0.66;(99, 1);4
0.66;(99, 1);5
0.45;(99, 1);6
0.78;(99, 1);7
0.73;(99, 1);8
0.66;(99, 1);9
0.78;(99, 2);0
0.78;(99, 2);1
0.71;(99, 2);2
0.71;(99, 2);3
0.85;(99, 2);4
0.78;(99, 2);5
0.85;(99, 2);6
0.71;(99, 2);7
0.85;(99, 2);8
0.66;(99, 2);9
0.82;(99, 3);0
0.66;(99, 3);1
0.78;(99, 3);2
0.78;(99, 3);3
0.78;(99, 3);4
0.86;(99, 3);5
0.6;(99, 3);6
0.66;(99, 3);7
0.78;(99, 3);8
0.75;(99, 3);9
0.97;(110, 0);0
0.96;(110, 0);1
0.97;(110, 0);2
0.93;(110, 0);3
0.97;(110, 0);4
0.97;(110, 0);5
0.96;(110, 0);6
0.97;(110, 0);7
0.97;(110, 0);8
0.97;(110, 0);9
0.97;(110, 1);0
0.97;(110, 1);1
0.95;(110, 1);2
0.97;(110, 1);3
0.96;(110, 1);4
0.97;(110, 1);5
0.97;(110, 1);6
0.97;(110, 1);7
0.95;(110, 1);8
0.96;(110, 1);9
0.97;(110, 2);0
0.96;(110, 2);1
0.96;(110, 2);2
0.97;(110, 2);3
0.97;(110, 2);4
0.96;(110, 2);5
0.96;(110, 2);6
0.96;(110, 2);7
0.96;(110, 2);8
0.96;(110, 2);9
0.96;(110, 3);0
0.96;(110, 3);1
0.96;(110, 3);2
0.97;(110, 3);3
0.97;(110, 3);4
0.97;(110, 3);5
0.94;(110, 3);6
0.97;(110, 3);7
0.97;(110, 3);8
0.97;(110, 3);9
0.95;(111, 0);0
0.97;(111, 0);1
0.95;(111, 0);2
0.92;(111, 0);3
0.92;(111, 0);4
0.95;(111, 0);5
0.95;(111, 0);6
0.93;(111, 0);7
0.95;(111, 0);8
0.95;(111, 0);9
0.95;(111, 1);0
0.86;(111, 1);1
0.96;(111, 1);2
0.95;(111, 1);3
0.82;(111, 1);4
0.86;(111, 1);5
0.95;(111, 1);6
0.92;(111, 1);7
0.86;(111, 1);8
0.95;(111, 1);9
0.95;(111, 2);0
0.92;(111, 2);1
0.95;(111, 2);2
0.92;(111, 2);3
0.92;(111, 2);4
0.86;(111, 2);5
0.95;(111, 2);6
0.95;(111, 2);7
0.95;(111, 2);8
0.86;(111, 2);9
0.95;(111, 3);0
0.86;(111, 3);1
0.95;(111, 3);2
0.93;(111, 3);3
0.93;(111, 3);4
0.92;(111, 3);5
0.95;(111, 3);6
0.86;(111, 3);7
0.96;(111, 3);8
0.95;(111, 3);9
0.86;(112, 0);0
0.85;(112, 0);1
0.92;(112, 0);2
0.86;(112, 0);3
0.71;(112, 0);4
0.95;(112, 0);5
0.86;(112, 0);6
0.86;(112, 0);7
0.86;(112, 0);8
0.86;(112, 0);9
0.86;(112, 1);0
0.73;(112, 1);1
0.86;(112, 1);2
;(112, 1);3
0.86;(112, 1);4
0.86;(112, 1);5
0.85;(112, 1);6
0.86;(112, 1);7
0.85;(112, 1);8
0.86;(112, 1);9
0.75;(112, 2);0
0.86;(112, 2);1
0.73;(112, 2);2
0.92;(112, 2);3
0.92;(112, 2);4
;(112, 2);5
0.96;(112, 2);6
0.78;(112, 2);7
0.86;(112, 2);8
0.93;(112, 2);9
0.86;(112, 3);0
0.71;(112, 3);1
0.92;(112, 3);2
0.86;(112, 3);3
0.86;(112, 3);4
0.86;(112, 3);5
0.86;(112, 3);6
0.92;(112, 3);7
0.85;(112, 3);8
0.93;(112, 3);9
0.86;(113, 0);0
0.85;(113, 0);1
0.7;(113, 0);2
0.71;(113, 0);3
0.85;(113, 0);4
0.85;(113, 0);5
0.71;(113, 0);6
0.78;(113, 0);7
0.92;(113, 0);8
0.85;(113, 0);9
0.75;(113, 1);0
0.86;(113, 1);1
0.93;(113, 1);2
0.86;(113, 1);3
0.86;(113, 1);4
0.86;(113, 1);5
0.94;(113, 1);6
0.75;(113, 1);7
0.86;(113, 1);8
0.92;(113, 1);9
0.86;(113, 2);0
0.71;(113, 2);1
0.86;(113, 2);2
0.8;(113, 2);3
0.75;(113, 2);4
0.75;(113, 2);5
0.92;(113, 2);6
0.86;(113, 2);7
0.75;(113, 2);8
0.78;(113, 2);9
0.88;(113, 3);0
0.86;(113, 3);1
0.86;(113, 3);2
0.71;(113, 3);3
0.71;(113, 3);4
0.86;(113, 3);5
0.71;(113, 3);6
0.9;(113, 3);7
0.71;(113, 3);8
0.92;(113, 3);9
0.93;(114, 0);0
0.86;(114, 0);1
0.86;(114, 0);2
0.86;(114, 0);3
0.86;(114, 0);4
0.86;(114, 0);5
0.86;(114, 0);6
0.86;(114, 0);7
0.86;(114, 0);8
0.86;(114, 0);9
0.93;(114, 1);0
0.86;(114, 1);1
0.93;(114, 1);2
0.93;(114, 1);3
0.93;(114, 1);4
0.86;(114, 1);5
0.86;(114, 1);6
0.92;(114, 1);7
0.93;(114, 1);8
0.86;(114, 1);9
0.92;(114, 2);0
0.92;(114, 2);1
0.92;(114, 2);2
0.86;(114, 2);3
0.95;(114, 2);4
0.95;(114, 2);5
0.92;(114, 2);6
0.96;(114, 2);7
0.9;(114, 2);8
0.86;(114, 2);9
0.92;(114, 3);0
0.92;(114, 3);1
0.95;(114, 3);2
0.7;(114, 3);3
0.96;(114, 3);4
0.9;(114, 3);5
0.95;(114, 3);6
0.95;(114, 3);7
0.86;(114, 3);8
0.9;(114, 3);9
0.65;(115, 0);0
0.86;(115, 0);1
0.86;(115, 0);2
0.78;(115, 0);3
0.65;(115, 0);4
0.75;(115, 0);5
0.78;(115, 0);6
0.73;(115, 0);7
0.82;(115, 0);8
0.73;(115, 0);9
0.82;(115, 1);0
0.73;(115, 1);1
0.86;(115, 1);2
0.86;(115, 1);3
0.78;(115, 1);4
0.82;(115, 1);5
0.86;(115, 1);6
0.66;(115, 1);7
0.65;(115, 1);8
0.66;(115, 1);9
0.22;(115, 2);0
0.7;(115, 2);1
0.78;(115, 2);2
0.62;(115, 2);3
0.73;(115, 2);4
0.78;(115, 2);5
0.35;(115, 2);6
0.73;(115, 2);7
0.86;(115, 2);8
0.86;(115, 2);9
0.66;(115, 3);0
0.71;(115, 3);1
0.75;(115, 3);2
0.71;(115, 3);3
0.86;(115, 3);4
0.78;(115, 3);5
0.86;(115, 3);6
0.86;(115, 3);7
0.8;(115, 3);8
0.78;(115, 3);9
0.6;(116, 0);0
0.66;(116, 0);1
0.78;(116, 0);2
0.66;(116, 0);3
0.6;(116, 0);4
0.71;(116, 0);5
0.66;(116, 0);6
0.45;(116, 0);7
0.66;(116, 0);8
0.78;(116, 0);9
0.71;(116, 1);0
0.62;(116, 1);1
0.73;(116, 1);2
0.73;(116, 1);3
0.62;(116, 1);4
0.42;(116, 1);5
0.68;(116, 1);6
0.62;(116, 1);7
0.71;(116, 1);8
0.66;(116, 1);9
0.68;(116, 2);0
0.73;(116, 2);1
0.66;(116, 2);2
0.73;(116, 2);3
0.66;(116, 2);4
0.78;(116, 2);5
0.71;(116, 2);6
0.6;(116, 2);7
0.42;(116, 2);8
0.35;(116, 2);9
0.62;(116, 3);0
0.71;(116, 3);1
0.68;(116, 3);2
0.62;(116, 3);3
0.73;(116, 3);4
0.71;(116, 3);5
0.71;(116, 3);6
