confidence_per_choice;id
[0, 0, 0, 0];5729
[9.930228304396533e-08, 0, 0, 0];5730
[2.53560577413154e-07, 0, 0, 0];5731
[0, 0, 0, 0];5732
[0, 0, 0, 0];5733
[0, 0, 0, 9.930455591886182e-08];5734
[8.763512725324835e-08, 0, 0, 0];5735
[5.658375715297991e-08, 0, 0, 0];5736
[0, 0, 0, 0];5737
[6.411706312085342e-08, 0, 0, 0];5738
[6.0231947109925e-08, 0, 0, 0];5739
[0, 0, 0, 0];5740
[7.337060566922732e-07, 0, 0, 0];5741
[1.197805037879885e-07, 0, 0, 0];5742
[1.197822172740953e-07, 0, 0, 0];5743
[3.6894007404527436e-07, 0, 0, 0];5744
[0, 0, 0, 0];5745
[5.65834333790507e-08, 0, 0, 0];5746
[0, 0, 0, 0];5747
[0, 0, 0, 0];5748
[0, 0, 0, 0];5749
[1.974867361178761e-07, 0, 0, 0];5750
[4.9934037998829627e-08, 0, 0, 0];5751
[0, 0, 0, 0];5752
[0, 0, 0, 0];5753
[0, 0, 0, 0];5754
[6.825069626189131e-08, 0, 0, 0];5755
[0, 0, 0, 0];5756
[0, 0, 0, 0];5757
[0, 0, 0, 0];5758
[3.9275414110692823e-07, 0, 0, 0];5759
[5.315379707665505e-08, 0, 0, 0];5760
[3.888963217257868e-08, 0, 0, 0];5761
[1.1978016109370853e-07, 0, 0, 0];5762
[8.763379005752914e-08, 0, 0, 0];5763
[1.855170195912627e-07, 0, 0, 0];5764
[1.4448355590959558e-07, 0, 0, 0];5765
[0, 0, 0, 0];5766
[0, 0, 0, 0];5767
[8.76374673948546e-08, 0, 0, 0];5768
[0, 0, 0, 0];5769
[0, 0, 0, 0];5770
[0, 0, 0, 0];5771
[2.3821265753952144e-07, 0, 0, 0];5772
[0, 0, 0, 0];5773
[0, 0, 0, 0];5774
[0, 0, 0, 0];5775
[0, 0, 0, 0];5776
[0, 0, 0, 0];5777
[0, 0, 0, 0];5778
[4.6909940188944736e-08, 0, 0, 0];5779
[6.411755229709021e-08, 0, 0, 0];5780
[2.6991897790315245e-07, 0, 0, 0];5781
[3.688985582378758e-07, 0, 0, 0];5782
[0, 0, 0, 0];5783
[3.058620642471654e-07, 0, 0, 0];5784
[1.3573245809173804e-07, 0, 0, 0];5785
[0, 0, 0, 0];5786
[0, 0, 0, 0];5787
[7.733787586874965e-08, 0, 0, 0];5788
[0, 0, 0, 0];5789
[0, 0, 0, 0];5790
[4.406713817299745e-08, 0, 0, 0];5791
[5.658386507803468e-08, 0, 0, 0];5792
[0, 0, 0, 0];5793
[0, 0, 0, 0];5794
[5.043043759184664e-07, 0, 0, 0];5795
[0, 0, 0, 0];5796
[0, 0, 0, 0];5797
[0, 0, 0, 0];5798
[0, 0, 0, 0];5799
[0, 0, 0, 0];5800
[1.1252573078783545e-07, 0, 0, 0];5801
[1.742731227373785e-07, 0, 0, 0];5802
[1.1978198880786484e-07, 0, 0, 0];5803
[2.1022534067808162e-07, 0, 0, 0];5804
[0, 0, 0, 0];5805
[2.1021531659167325e-07, 0, 0, 0];5806
[1.4447818218952924e-07, 0, 0, 0];5807
[0, 0, 0, 0];5808
[0, 0, 0, 0];5809
[1.197857585563916e-07, 0, 0, 0];5810
[0, 0, 0, 0];5811
[0, 0, 0, 0];5812
[2.84522084331121e-08, 0, 0, 0];5813
[1.3572637433380257e-07, 0, 0, 0];5814
[0, 0, 0, 0];5815
[0, 0, 0, 0];5816
[1.637192881065281e-07, 0, 0, 0];5817
[0, 0, 0, 0];5818
[0, 0, 0, 0];5819
[0, 0, 0, 0];5820
[0, 0, 0, 0];5821
[5.042836958308623e-07, 0, 0, 0];5822
[0, 0, 0, 0];5823
[8.763663162282178e-08, 0, 0, 0];5824
[0, 0, 0, 0];5825
[0, 0, 0, 0];5826
[0, 0, 0, 0];5827
[6.473914433253342e-07, 0, 0, 0];5828
[0, 0, 0, 0];5829
[1.4448686291359504e-07, 0, 0, 0];5830
[1.1978267420786354e-07, 0, 0, 1.3573155198284822e-07];5831
[0, 0, 0, 0];5832
[0, 0, 0, 0];5833
[0, 0, 0, 0];5834
[0, 0, 0, 0];5835
[0, 0, 0, 0];5836
[0, 0, 0, 0];5837
[1.6372459677851998e-07, 0, 0, 0];5838
[1.9747279959556837e-07, 0, 0, 0];5839
[2.6992618561369397e-07, 0, 0, 0];5840
[0, 0, 0, 0];5841
[6.023160246094513e-08, 0, 0, 0];5842
[0, 0, 0, 0];5843
[0, 0, 0, 0];5844
[5.367478182674424e-07, 0, 0, 0];5845
[0, 0, 0, 0];5846
[0, 0, 0, 0];5847
[0, 0, 0, 0];5848
[6.41159624879661e-08, 0, 0, 0];5849
[0, 0, 0, 0];5850
[9.930626060917393e-08, 0, 0, 0];5851
[2.1021591802337864e-07, 0, 0, 0];5852
[0, 0, 0, 0];5853
[8.232636842471026e-08, 0, 0, 0];5854
[0, 0, 0, 0];5855
[1.9748541775608014e-07, 0, 0, 0];5856
[0, 0, 0, 0];5857
[0, 0, 0, 0];5858
[0, 0, 0, 0];5859
[0, 0, 0, 0];5860
[1.63717414498687e-07, 0, 0, 0];5861
[0, 0, 0, 0];5862
[0, 0, 0, 0];5863
[0, 0, 0, 0];5864
[0, 0, 0, 0];5865
[0, 0, 0, 0];5866
[3.653245293616864e-08, 0, 0, 0];5867
[0, 0, 0, 0];5868
[0, 0, 0, 0];5869
[1.1978393078471392e-07, 0, 0, 0];5870
[5.042740774744124e-07, 0, 0, 0];5871
[0, 0, 0, 0];5872
[0, 0, 0, 0];5873
[1.4448879203421632e-07, 0, 0, 0];5874
[9.930512414571442e-08, 0, 0, 0];5875
[0, 0, 0, 0];5876
[1.637142918665997e-07, 0, 0, 0];5877
[0, 0, 0, 0];5878
[0, 0, 0, 0];5879
[0, 0, 0, 0];5880
[1.1252637466707392e-07, 0, 0, 0];5881
[8.763395720587819e-08, 0, 0, 0];5882
[0, 0, 0, 0];5883
[0, 0, 0, 0];5884
[0, 0, 0, 0];5885
[6.023252152927389e-08, 0, 0, 0];5886
[0, 0, 0, 0];5887
[0, 0, 0, 0];5888
[2.2377261287870546e-07, 0, 0, 0];5889
[0, 0, 0, 0];5890
[0, 0, 0, 0];5891
[7.733890844768546e-08, 0, 0, 0];5892
[0, 0, 0, 0];5893
[0, 0, 0, 0];5894
[0, 0, 0, 0];5895
[3.028721822102382e-08, 0, 0, 0];5896
[0, 0, 0, 0];5897
[0, 0, 0, 0];5898
[0, 0, 0, 0];5899
[0, 0, 0, 0];5900
[4.406730627610957e-08, 0, 0, 0];5901
[0, 0, 0, 0];5902
[0, 0, 0, 0];5903
[0, 0, 0, 0];5904
[0, 0, 0, 0];5905
[2.6728223327399014e-08, 0, 0, 0];5906
[0, 0, 0, 0];5907
[0, 0, 0, 0];5908
[1.637230353865362e-07, 0, 0, 0];5909
[6.082526636594393e-07, 0, 0, 0];5910
[0, 0, 0, 0];5911
[0, 0, 0, 0];5912
[0, 0, 0, 0];5913
[8.763345576178744e-08, 0, 0, 0];5914
[0, 0, 0, 0];5915
[0, 0, 0, 0];5916
[1.742825963835353e-07, 0, 0, 0];5917
[0, 0, 0, 0];5918
[0, 0, 0, 0];5919
[0, 0, 0, 0];5920
[6.474618308189956e-07, 0, 0, 0];5921
[0, 0, 0, 0];5922
[0, 0, 0, 0];5923
[0, 0, 0, 0];5924
[0, 0, 0, 0];5925
[0, 0, 0, 0];5926
[2.535530812834417e-07, 0, 0, 0];5927
[0, 0, 0, 0];5928
[0, 0, 0, 0];5929
[0, 0, 0, 0];5930
[0, 0, 0, 0];5931
[0, 0, 0, 0];5932
[0, 0, 0, 0];5933
[0, 0, 0, 0];5934
[0, 0, 0, 0];5935
[0, 0, 0, 0];5936
[0, 0, 0, 0];5937
[2.699326212321758e-07, 0, 0, 0];5938
[0, 0, 0, 0];5939
[0, 0, 0, 0];5940
[3.0587052345519716e-07, 0, 0, 0];5941
[0, 0, 0, 0];5942
[2.3822106324767579e-07, 0, 0, 1.5380707844994754e-07];5943
[1.9748334606246805e-07, 0, 0, 0];5944
[0, 0, 0, 0];5945
[0, 0, 0, 0];5946
[0, 0, 0, 0];5947
[7.336934619011783e-07, 0, 0, 0];5948
[0, 0, 0, 0];5949
[0, 0, 0, 0];6000
[1.6528487960400992e-06, 0, 0, 0];6001
[2.699274727251154e-07, 0, 0, 0];6002
[0, 0, 0, 0];6003
[0, 0, 0, 0];6004
[7.265484377786389e-08, 0, 0, 0];6005
[0, 0, 0, 0];6006
[3.465953883329951e-07, 0, 0, 0];6007
[8.763512725324835e-08, 0, 0, 0];6008
[0, 0, 0, 0];6009
[3.653287101930589e-08, 0, 0, 0];6010
[1.0570713329813724e-07, 0, 0, 0];6011
[0, 0, 0, 0];6012
[8.314208770660036e-07, 0, 0, 0];6013
[0, 0, 0, 0];6014
[0, 0, 0, 0];6015
[0, 0, 0, 0];6016
[0, 0, 0, 0];6017
[4.9934228482431164e-08, 0, 0, 0];6018
[1.8370231563465503e-08, 0, 0, 0];6019
[0, 0, 0, 0];6020
[0, 0, 0, 0];6021
[0, 0, 0, 0];6022
[0, 0, 0, 0];6023
[0, 0, 0, 0];6024
[0, 0, 0, 0];6025
[0, 0, 0, 0];6026
[8.23274676076519e-08, 0, 0, 0];6027
[0, 0, 0, 0];6028
[5.042505132764249e-07, 0, 0, 0];6029
[8.232825274730965e-08, 0, 0, 0];6030
[2.1023015240934081e-07, 0, 0, 0];6031
[1.4448700070707096e-07, 0, 0, 0];6032
[7.733772835859853e-08, 0, 0, 0];6033
[0, 0, 0, 0];6034
[3.0582735477413466e-07, 0, 0, 0];6035
[0, 0, 0, 0];6036
[3.25592198669975e-07, 0, 0, 0];6037
[8.232636842471026e-08, 0, 0, 0];6038
[9.329031018128452e-08, 0, 0, 0];6039
[7.733817088989596e-08, 0, 0, 0];6040
[0, 0, 0, 0];6041
[0, 0, 0, 0];6042
[0, 0, 0, 0];6043
[0, 0, 0, 0];6044
[5.658224622382725e-08, 0, 0, 0];6045
[1.6371585317519842e-07, 0, 0, 0];6046
[0, 0, 0, 0];6047
[2.725689966131989e-06, 0, 0, 0];6048
[1.2750665536357163e-07, 0, 0, 0];6049
[6.411608477957612e-08, 0, 0, 0];6050
[0, 0, 0, 0];6051
[0, 0, 0, 0];6052
[0, 0, 0, 0];6053
[6.411535103341478e-08, 0, 0, 0];6054
[0, 0, 0, 0];6055
[0, 0, 0, 0];6056
[8.232605437513675e-08, 0, 0, 0];6057
[0, 0, 0, 0];6058
[9.93028512578124e-08, 0, 0, 0];6059
[0, 0, 0, 0];6060
[0, 0, 0, 0];6061
[1.35732069758616e-07, 0, 0, 0];6062
[0, 0, 0, 0];6063
[6.825017555238885e-08, 0, 0, 0];6064
[0, 0, 0, 0];6065
[1.9747468285192006e-07, 0, 0, 0];6066
[0, 0, 0, 0];6067
[1.5380179799361874e-07, 0, 0, 0];6068
[0, 0, 0, 0];6069
[0, 0, 0, 0];6070
[0, 0, 0, 0];6071
[0, 0, 0, 0];6072
[0, 0, 0, 0];6073
[0, 0, 0, 0];6074
[0, 0, 0, 0];6075
[0, 0, 0, 0];6076
[1.9747807275861296e-07, 0, 0, 0];6077
[7.733758084872875e-08, 0, 0, 0];6078
[0, 0, 0, 0];6079
[0, 0, 0, 0];6080
[0, 0, 0, 0];6081
[0, 0, 0, 0];6082
[0, 0, 0, 0];6083
[8.76359630109343e-08, 0, 0, 0];6084
[0, 0, 0, 0];6085
[0, 0, 0, 0];6086
[1.9747656612623195e-07, 0, 0, 0];6087
[6.825186787279712e-08, 0, 0, 0];6088
[3.0584893835304197e-07, 0, 0, 0];6089
[0, 0, 0, 0];6090
[0, 0, 0, 0];6091
[0, 0, 0, 0];6092
[2.6993622524554756e-07, 0, 0, 0];6093
[0, 0, 0, 0];6094
[0, 0, 0, 0];6095
[0, 0, 0, 0];6096
[8.232636842471026e-08, 0, 0, 0];6097
[0, 0, 0, 0];6098
[0, 0, 0, 0];6099
[0, 0, 0, 0];6150
[4.406730627610957e-08, 0, 0, 0];6151
[0, 0, 0, 0];6152
[0, 0, 0, 0];6153
[8.763546155536628e-08, 0, 0, 0];6154
[0, 0, 0, 0];6155
[0, 0, 0, 0];6156
[0, 0, 0, 0];6157
[0, 0, 0, 0];6158
[2.873343808552497e-07, 0, 0, 0];6159
[0, 0, 0, 0];6160
[9.328888669498026e-08, 0, 0, 0];6161
[1.197799326313999e-07, 0, 0, 0];6162
[0, 0, 0, 0];6163
[0, 0, 0, 0];6164
[2.6993725497249196e-07, 0, 0, 0];6165
[0, 0, 0, 0];6166
[0, 0, 0, 0];6167
[0, 0, 0, 0];6168
[0, 0, 0, 0];6169
[0, 0, 0, 0];6170
[1.5380253137949007e-07, 0, 0, 0];6171
[0, 0, 0, 0];6172
[1.742860868040421e-07, 0, 0, 0];6173
[0, 0, 0, 0];6174
[0, 0, 0, 0];6175
[0, 0, 0, 0];6176
[8.698446344258123e-05, 0, 0, 0];6177
[1.8552621980586073e-07, 0, 0, 0];6178
[1.1252680392194642e-07, 0, 0, 0];6179
[6.892957812371574e-07, 0, 0, 0];6180
[4.9934037998829627e-08, 0, 0, 0];6181
[1.6372990562264796e-07, 0, 0, 0];6182
[0, 0, 0, 0];6183
[0, 0, 0, 0];6184
[7.733920347277076e-08, 0, 0, 0];6185
[6.825134715435601e-08, 0, 0, 0];6186
[7.265221084135051e-08, 0, 0, 0];6187
[0, 0, 0, 0];6188
[0, 0, 0, 0];6189
[0, 0, 0, 0];6190
[4.9934133240539564e-08, 0, 0, 0];6191
[0, 0, 0, 0];6192
[0, 0, 0, 0];6193
[0, 0, 0, 6.023240664496586e-08];6194
[9.32867515062497e-08, 0, 0, 0];6195
[0, 0, 0, 0];6196
[4.406713817299745e-08, 0, 0, 0];6197
[6.825121697536648e-08, 0, 0, 0];6198
[0, 0, 0, 0];6199
[0, 0, 0, 0];6200
[0, 0, 0, 0];6201
[0, 0, 0, 0];6202
[9.930455591886182e-08, 0, 0, 0];6203
[0, 0, 0, 0];6204
[7.33728447965841e-07, 0, 0, 0];6205
[0, 0, 0, 0];6206
[0, 0, 0, 0];6207
[0, 0, 0, 0];6208
[6.825082643988766e-08, 0, 0, 0];6209
[0, 0, 0, 0];6210
[1.5380429151984936e-07, 0, 0, 0];6211
[1.1978415925464842e-07, 0, 0, 0];6212
[1.742844246903208e-07, 0, 0, 0];6213
[0, 0, 0, 0];6214
[0, 0, 0, 0];6215
[0, 0, 0, 0];6216
[1.5380517159758273e-07, 0, 0, 0];6217
[0, 0, 0, 0];6218
[3.058416464330386e-07, 0, 0, 0];6219
[0, 0, 0, 0];6220
[0, 0, 0, 0];6221
[0, 0, 0, 0];6222
[0, 0, 0, 0];6223
[7.733787586874965e-08, 0, 0, 0];6224
[1.1978027532502623e-07, 0, 0, 0];6225
[0, 0, 0, 0];6226
[1.0570370580765063e-07, 0, 0, 0];6227
[6.825212823350747e-08, 0, 0, 0];6228
[7.810103902462195e-07, 0, 0, 0];6229
[0, 0, 0, 0];6230
[0, 0, 0, 0];6231
[0, 0, 0, 0];6232
[1.125280916963888e-07, 0, 0, 0];6233
[1.197816461093362e-07, 0, 0, 0];6234
[1.7428326122014724e-07, 0, 0, 0];6235
[1.3573219920286656e-07, 0, 0, 0];6236
[1.4447611542733738e-07, 0, 0, 0];6237
[0, 0, 0, 0];6238
[0, 0, 0, 0];6239
[0, 0, 0, 0];6240
[5.315430399318313e-08, 0, 0, 0];6241
[0, 0, 0, 0];6242
[1.7428708407988348e-07, 0, 0, 0];6243
[1.7427927223851757e-07, 0, 0, 0];6244
[0, 0, 0, 0];6245
[0, 0, 0, 0];6246
[0, 0, 0, 0];6247
[0, 0, 0, 0];6248
[0, 0, 0, 0];6249
[0, 0, 0, 0];6250
[0, 0, 0, 0];6251
[0, 0, 0, 0];6252
[2.2376621078448005e-07, 0, 0, 0];6253
[0, 0, 0, 0];6254
[0, 0, 0, 0];6255
[1.4448121349422476e-07, 0, 0, 0];6256
[0, 0, 0, 0];6257
[7.265234941457769e-08, 0, 0, 0];6258
[0, 0, 0, 0];6259
[0, 0, 0, 0];6260
[7.265221084135051e-08, 0, 0, 0];6261
[0, 0, 0, 0];6262
[0, 0, 0, 0];6263
[4.993451420919591e-08, 0, 0, 0];6264
[0, 0, 0, 0];6265
[1.8551967345249714e-07, 0, 0, 0];6266
[8.763462580246254e-08, 0, 0, 0];6267
[0, 0, 0, 0];6268
[0, 0, 0, 0];6269
[0, 0, 0, 0];6270
[1.637214740094429e-07, 0, 0, 0];6271
[1.5380370480415813e-07, 0, 0, 0];6272
[1.1252787706629163e-07, 0, 0, 0];6273
[0, 0, 0, 0];6274
[0, 0, 0, 0];6275
[0, 0, 0, 0];6276
[0, 0, 0, 0];6277
[0, 0, 0, 0];6278
[4.406604551839928e-08, 0, 0, 0];6279
[1.6372818803659306e-07, 0, 0, 0];6280
[4.139732419957458e-08, 0, 0, 0];6281
[0, 0, 0, 0];6282
[5.6581490774380595e-08, 0, 0, 0];6283
[0, 0, 0, 0];6284
[7.73384659121677e-08, 0, 0, 0];6285
[0, 0, 0, 0];6286
[0, 0, 0, 0];6287
[0, 0, 0, 0];6288
[2.699274727251154e-07, 0, 0, 0];6289
[9.328942049979896e-08, 0, 0, 0];6290
[7.265276513584504e-08, 0, 0, 0];6291
[0, 0, 0, 0];6292
[0, 0, 0, 0];6293
[0, 0, 0, 0];6294
[0, 0, 0, 0];6295
[1.1978530161085752e-07, 0, 0, 0];6296
[0, 0, 0, 0];6297
[0, 0, 0, 0];6298
[8.232715355388535e-08, 0, 0, 0];6299
[0, 0, 0, 0];6100
[0, 0, 0, 0];6101
[0, 0, 0, 0];6102
[0, 0, 0, 0];6103
[6.411535103341478e-08, 0, 0, 0];6104
[1.8552498128885877e-07, 0, 0, 0];6105
[6.82509566181323e-08, 0, 0, 0];6106
[0, 0, 0, 0];6107
[3.028698714876823e-08, 0, 0, 0];6108
[7.733876093556485e-08, 0, 0, 0];6109
[0, 0, 0, 0];6110
[0, 0, 0, 0];6111
[0, 0, 0, 0];6112
[0, 0, 0, 0];6113
[0, 0, 0, 0];6114
[0, 0, 0, 0];6115
[5.658321753079381e-08, 0, 0, 0];6116
[4.993441896675934e-08, 0, 0, 0];6117
[0, 0, 0, 0];6118
[0, 0, 0, 0];6119
[0, 0, 0, 0];6120
[8.232636842471026e-08, 0, 0, 0];6121
[0, 0, 0, 0];6122
[0, 0, 0, 0];6123
[0, 0, 0, 0];6124
[0, 0, 0, 0];6125
[1.2750483137928195e-07, 0, 0, 0];6126
[6.825238859521102e-08, 0, 0, 0];6127
[1.6371663383508145e-07, 0, 0, 0];6128
[0, 0, 0, 0];6129
[3.22403299971802e-08, 0, 0, 0];6130
[4.7363221237975025e-07, 0, 0, 0];6131
[1.357306458800073e-07, 0, 0, 0];6132
[0, 0, 0, 0];6133
[0, 0, 0, 0];6134
[0, 0, 0, 0];6135
[0, 0, 0, 0];6136
[0, 0, 0, 0];6137
[0, 0, 0, 0];6138
[0, 0, 0, 0];6139
[0, 0, 0, 0];6140
[0, 0, 0, 0];6141
[0, 0, 0, 0];6142
[7.265304228467817e-08, 0, 0, 0];6143
[2.699380272702781e-07, 0, 0, 0];6144
[6.411547332385854e-08, 0, 0, 0];6145
[0, 0, 0, 0];6146
[1.2750689856344836e-07, 0, 0, 0];6147
[8.85015063694622e-07, 0, 0, 0];6148
[1.3573012810967118e-07, 0, 0, 0];6149
[0, 0, 0, 0];5950
[7.265179512325483e-08, 0, 0, 0];5951
[1.1977741957476483e-07, 0, 0, 0];5952
[0, 0, 0, 0];5953
[0, 0, 0, 0];5954
[7.265484377786389e-08, 0, 0, 0];5955
[0, 0, 0, 0];5956
[1.7427179314404095e-07, 0, 0, 0];5957
[0, 0, 0, 0];5958
[1.5379563769036128e-07, 0, 0, 0];5959
[0, 0, 0, 0];5960
[0, 0, 0, 0];5961
[6.825238859521102e-08, 0, 0, 0];5962
[7.26541508905831e-08, 0, 0, 0];5963
[5.36766758258119e-07, 0, 0, 0];5964
[2.873050618453183e-07, 0, 0, 0];5965
[0, 0, 0, 0];5966
[0, 0, 0, 0];5967
[0, 0, 0, 0];5968
[1.1978564431984466e-07, 0, 0, 0];5969
[1.0570733491868569e-07, 0, 0, 0];5970
[0, 0, 0, 0];5971
[9.930190423654026e-08, 0, 0, 0];5972
[0, 0, 0, 0];5973
[0, 0, 0, 0];5974
[0, 0, 0, 0];5975
[0, 0, 0, 0];5976
[8.232636842471026e-08, 0, 0, 0];5977
[0, 0, 0, 0];5978
[0, 0, 0, 0];5979
[0, 0, 0, 0];5980
[0, 0, 0, 0];5981
[0, 0, 0, 0];5982
[1.3572818648850166e-07, 0, 0, 0];5983
[7.26513794075379e-08, 0, 0, 0];5984
[0, 0, 0, 0];5985
[7.265248798806916e-08, 0, 0, 0];5986
[7.733654828751817e-08, 0, 0, 0];5987
[0, 0, 0, 0];5988
[1.4448121349422476e-07, 0, 0, 0];5989
[0, 0, 0, 0];5990
[0, 0, 0, 0];5991
[0, 0, 0, 0];5992
[0, 0, 0, 0];5993
[0, 0, 0, 0];5994
[0, 0, 0, 0];5995
[0, 0, 0, 0];5996
[0, 0, 0, 0];5997
[8.763813601821968e-08, 0, 0, 0];5998
[0, 0, 0, 0];5999
[0, 0, 0, 0];6300
[0, 0, 0, 0];6301
[6.825147733359384e-08, 0, 0, 0];6302
[0, 0, 0, 0];6303
[0, 0, 0, 0];6304
[0, 0, 0, 0];6305
[0, 0, 0, 0];6306
[0, 0, 0, 0];6307
[0, 0, 0, 0];6308
[0, 0, 0, 0];6309
[0, 0, 0, 0];6310
[1.742706297581918e-07, 0, 0, 0];6311
[0, 0, 0, 0];6312
[0, 0, 0, 0];6313
[0, 0, 0, 0];6314
[0, 0, 0, 0];6315
[1.9748146272349796e-07, 0, 0, 0];6316
[0, 0, 0, 0];6317
[0, 0, 0, 0];6318
[2.2377090563566914e-07, 0, 0, 0];6319
[3.2240391490788186e-08, 0, 0, 0];6320
[1.5379490433736153e-07, 0, 0, 0];6321
[0, 0, 0, 0];6322
[0, 0, 0, 0];6323
[4.9935561887987943e-08, 0, 0, 0];6324
[9.328799702707006e-08, 0, 0, 0];6325
[0, 0, 0, 0];6326
[0, 0, 0, 0];6327
[7.26531808594912e-08, 0, 0, 0];6328
[1.7428359363940427e-07, 0, 0, 0];6329
[0, 0, 0, 0];6330
[0, 0, 0, 0];6331
[1.2750641216415879e-07, 0, 0, 0];6332
[7.733964601250889e-08, 0, 0, 0];6333
[0, 0, 0, 0];6334
[0, 0, 0, 0];6335
[1.0571116578217377e-07, 0, 0, 0];6336
[0, 0, 0, 0];6337
[2.2375874190604745e-07, 0, 0, 0];6338
[8.76352944041479e-08, 0, 0, 0];6339
[0, 0, 0, 0];6340
[0, 0, 0, 0];6341
[1.7428342742969652e-07, 0, 0, 0];6342
[0, 0, 0, 0];6343
[7.265234941457769e-08, 0, 0, 0];6344
[0, 0, 0, 0];6345
[0, 0, 0, 0];6346
[0, 0, 0, 0];6347
[0, 0, 0, 0];6348
[0, 0, 0, 0];6349
[0, 0, 0, 0];6350
[0, 0, 0, 0];6351
[0, 0, 0, 0];6352
[0, 0, 0, 0];6353
[0, 0, 0, 0];6354
[0, 0, 0, 0];6355
[1.3707237658578699e-06, 0, 0, 0];6356
[0, 0, 0, 0];6357
[7.337487406477578e-07, 0, 0, 0];6358
[0, 0, 0, 0];6359
[0, 0, 0, 0];6360
[0, 0, 0, 0];6361
[0, 0, 0, 0];6362
[0, 0, 0, 0];6363
[0, 0, 0, 0];6364
[0, 0, 0, 0];6365
[9.328479429284437e-08, 0, 0, 0];6366
[0, 0, 0, 0];6367
[0, 0, 0, 0];6368
[1.0570814140472513e-07, 0, 0, 0];6369
[0, 0, 0, 0];6370
[1.7427943844426264e-07, 0, 0, 0];6371
[0, 0, 0, 0];6372
[9.328692943677734e-08, 0, 0, 0];6373
[1.197842734897791e-07, 0, 0, 0];6374
[0, 0, 0, 0];6375
[7.733920347277076e-08, 0, 0, 0];6376
[1.0570773816093628e-07, 0, 0, 0];6377
[1.2750531777254128e-07, 0, 0, 0];6378
[0, 0, 0, 0];6379
[1.6372615818539445e-07, 0, 0, 0];6380
[8.763512725324835e-08, 0, 0, 0];6381
[2.3821288471692312e-07, 0, 0, 0];6382
[0, 0, 0, 0];6383
[0, 0, 0, 0];6384
[9.930247244821977e-08, 0, 0, 0];6385
[0, 0, 0, 0];6386
[0, 0, 0, 0];6387
[0, 0, 0, 0];6388
[0, 0, 0, 0];6389
[0, 0, 0, 0];6390
[0, 0, 0, 0];6391
[1.0028534503663996e-06, 0, 0, 0];6392
[9.930114662602519e-08, 0, 0, 0];6393
[0, 0, 0, 0];6394
[0, 0, 0, 0];6395
[1.3573232864724057e-07, 0, 0, 0];6396
[0, 0, 0, 0];6397
[0, 0, 0, 0];6398
[0, 0, 0, 0];6399
[0, 0, 0, 0];6400
[4.690931387785383e-08, 0, 0, 0];6401
[0, 0, 0, 0];6402
[0, 0, 0, 0];6403
[0, 0, 0, 0];6404
[0, 0, 0, 0];6405
[6.82517376928144e-08, 0, 0, 0];6406
[0, 0, 0, 0];6407
[0, 0, 0, 0];6408
[0, 0, 0, 0];6409
[1.4448768967642172e-07, 0, 0, 0];6410
[1.0570451226600204e-07, 0, 0, 0];6411
[0, 0, 0, 0];6412
[0, 0, 0, 0];6413
[0, 0, 0, 0];6414
[0, 0, 0, 0];6415
[0, 0, 0, 0];6416
[2.6991331483703236e-07, 0, 0, 0];6417
[0, 0, 0, 0];6418
[1.6371850743398855e-07, 0, 0, 0];6419
[0, 0, 0, 0];6420
[1.742820977577407e-07, 0, 0, 0];6421
[8.232574032676124e-08, 0, 0, 0];6422
[6.411718541456273e-08, 0, 0, 0];6423
[0, 0, 0, 0];6424
[0, 9.930152543056021e-08, 0, 0];6425
[1.1252723317845639e-07, 0, 0, 0];6426
[0, 0, 0, 0];6427
[0, 0, 0, 0];6428
[0, 0, 0, 0];6429
[0, 0, 0, 0];6430
[0, 0, 0, 0];6431
[0, 0, 0, 0];6432
[0, 0, 0, 0];6433
[1.2750738496459339e-07, 0, 0, 0];6434
[0, 0, 0, 0];6435
[2.2377901515609886e-07, 0, 0, 0];6436
[7.733772835859853e-08, 0, 0, 0];6437
[6.411632936349592e-08, 0, 0, 0];6438
[8.232621139977376e-08, 0, 0, 0];6439
[0, 0, 0, 0];6440
[0, 0, 0, 0];6441
[0, 0, 0, 0];6442
[1.5380781186099814e-07, 0, 0, 0];6443
[9.328853082679803e-08, 0, 0, 0];6444
[0, 0, 0, 0];6445
[2.102233358225609e-07, 0, 0, 0];6446
[1.9749069125607044e-07, 0, 0, 0];6447
[5.3155115069683537e-08, 0, 0, 0];6448
[0, 0, 0, 0];6449
[7.733831840089115e-08, 0, 0, 0];6600
[0, 0, 0, 0];6601
[0, 0, 0, 0];6602
[0, 0, 0, 0];6603
[0, 0, 0, 0];6604
[0, 0, 0, 0];6605
[1.9555121603330224e-08, 0, 0, 0];6606
[0, 0, 0, 0];6607
[0.004272867697902163, 0, 0, 0];6608
[0, 0, 0, 0];6609
[0, 0, 0, 0];6610
[9.930645002101496e-08, 0, 0, 0];6611
[0, 0, 0, 0];6612
[0, 0, 0, 0];6613
[0, 0, 0, 0];6614
[1.974812743905888e-07, 0, 0, 0];6615
[7.265276513584504e-08, 0, 0, 0];6616
[0, 0, 0, 0];6617
[0, 0, 0, 0];6618
[0, 0, 0, 0];6619
[0, 0, 0, 0];6620
[0, 0, 0, 0];6621
[0, 0, 0, 0];6622
[0, 0, 0, 0];6623
[3.9275376654756976e-07, 0, 0, 0];6624
[0, 0, 0, 0];6625
[8.232589735079924e-08, 0, 0, 0];6626
[0, 0, 0, 0];6627
