id;amount_answer_tokens;confidence_per_choice
6053;2;[5.313484186952441e-08, 0.00043055649375767685, 0.9995679338777427, 1.3703669401444682e-06]
6054;2;[0.015849995124313367, 0.0035366119504398733, 0.9806046521425588, 8.766388750315995e-06]
6055;2;[1.5229863549631703e-08, 3.224162138757908e-08, 6.962258245244699e-06, 0.9999929667012066]
6056;2;[0.9999921322487634, 4.058621161535477e-10, 7.88926463665814e-06, 8.151958519725165e-09]
6057;2;[6.224144622907783e-11, 9.545034922840628e-12, 1.0, 9.545034922840628e-12]
6058;2;[0.9911530525967477, 0.002168138448834332, 4.411475939735895e-07, 0.006678336580886514]
6059;2;[0.9241418055144026, 0.07585817148650026, 7.940379603638409e-10, 1.483458209497473e-09]
6060;2;[2.289734845645553e-11, 1.2256067444099483e-11, 1.2256067444099483e-11, 1.0]
6061;2;[8.761306613282907e-08, 0.9996645384165465, 9.23434923188752e-09, 0.0003353500342255387]
6062;2;[2.2603250957489616e-06, 2.1724357914826287e-10, 0.9999977350285647, 1.3176489137912955e-10]
6063;2;[0.22267267157229267, 0.7772039678790817, 9.591460370373611e-05, 2.7479994050064548e-05]
6064;2;[9.422014515911525e-07, 0.9999536297383403, 4.539780827145184e-05, 3.2240391490788186e-08]
6065;2;[1.4163197056918606e-09, 0.00020342704214340812, 4.276914920136241e-11, 0.9997965511486372]
6066;2;[5.42221734436887e-06, 1.5229892598318825e-08, 0.9999945164027223, 1.5229892598318825e-08]
6067;2;[7.991959892953932e-11, 1.8553913626159784e-07, 0.9999997615814777, 8.592166619174109e-10]
6068;2;[0.04742405414316626, 8.348273891457886e-08, 0.9525376969941943, 3.816369274400834e-05]
6069;2;[0.9999960661089133, 3.2887473357670864e-06, 8.764214786553686e-08, 4.4508355217969405e-07]
6070;2;[3.581747930283181e-10, 8.423463754468647e-12, 3.5114221133765118e-12, 1.0]
6071;2;[1.0, 3.775134544279098e-11, 2.8823507934443873e-13, 7.287724095819692e-14]
6072;2;[5.288036364403057e-08, 0.9947796825048624, 2.0914589534808083e-07, 0.005220125868449866]
6073;2;[0.9999229967324447, 1.760210334845862e-06, 3.927560139090785e-07, 7.484604798533887e-05]
6074;2;[2.851463288732435e-06, 0.8670325949258753, 7.209628253751819e-07, 0.13296375088570125]
6075;2;[4.508755242294825e-12, 1.463778514125909e-12, 1.0, 1.493094676197164e-10]
6076;2;[9.736200313009565e-10, 0.9999996423722521, 3.927863545481039e-07, 4.944450501938644e-09]
6077;2;[7.886616707380266e-06, 0.00033534747571758143, 0.9996566759503591, 8.761239770073131e-08]
6078;2;[2.646573638909117e-09, 1.0, 1.186112015134383e-08, 1.9555681087850496e-08]
6079;2;[7.317648165224577e-07, 1.3671166602592136e-06, 0.9971969243784157, 0.0028009205713592704]
6080;2;[0.04741690879933016, 0.00015091759077479644, 0.952394079568257, 3.815794265132567e-05]
6081;2;[0.9030452838131448, 0.00023592841701090044, 0.09518027123985758, 0.001538445799085598]
6082;2;[6.691586091292782e-10, 0.9999994039539004, 6.47594599989589e-07, 9.237449661970594e-09]
6083;2;[0.004027688636816752, 0.9855431252909227, 0.008526616911051743, 0.0019025453968872857]
6084;2;[1.0, 4.235583571640497e-12, 2.129785170955785e-12, 3.2661313427874473e-13]
6085;2;[1.026187963170189e-10, 1.0, 9.056076989672867e-11, 9.056076989672867e-11]
6086;2;[0.8803679410032661, 0.11914483577112821, 2.3766216248793987e-07, 0.0004869178279601815]
6087;2;[3.1608814543136926e-10, 1.0, 9.545034922840628e-12, 7.582560427911907e-10]
6088;2;[0.0006245810750775389, 0.0027991781777150044, 0.9965762696824166, 1.517783931322986e-08]
6089;2;[0.0007805331752780711, 0.9699282749552671, 1.8175286996869378e-06, 0.02928929830230599]
6090;2;[5.9388574892958584e-08, 8.640986659566481e-08, 0.014063626520379485, 0.9859362646794895]
6091;2;[3.1608814543136926e-10, 7.194133030325383e-09, 1.0, 1.9555681087850496e-08]
6092;2;[2.1033574420284498e-06, 0.0020355765467755657, 0.06740905341455586, 0.9305532370748235]
6093;2;[0.9999982118638471, 1.7603429545652396e-06, 4.363453930307876e-09, 7.582545965339434e-10]
6094;2;[6.52869263997235e-05, 0.004039159109040902, 0.9883494436894793, 0.0075461426768912016]
6095;2;[2.6992103722938205e-07, 8.480666891209898e-05, 0.9998634048119248, 5.143784484328628e-05]
6096;2;[0.004523007334162441, 0.9766975315984762, 0.01788884102494492, 0.000890632951130782]
6097;2;[0.0007096510481342556, 2.428292352505577e-05, 0.9992632337449245, 2.9001816347911646e-06]
6098;2;[0.9972215815226827, 1.1447011481884514e-05, 0.0024718650190589035, 0.00029522231715381345]
6099;2;[2.0257935096622766e-07, 0.9635464019857407, 0.029096579712386016, 0.007356767453780267]
6100;2;[0.0004305449968124223, 2.7523820799466887e-05, 3.0576202998047924e-07, 0.9995416120779937]
6101;2;[1.2486848908833908e-09, 4.779498531187138e-06, 0.001169504730850184, 0.9988257385473205]
6102;2;[3.21011638513908e-08, 0.9956363951047077, 0.004068938706611009, 0.0002947527907450463]
6103;2;[1.3198612265436447e-08, 0.017986142702207063, 0.9820101927672381, 3.6596128654497542e-06]
6104;2;[0.9818311201687069, 0.00012116754556163305, 6.485631352745955e-05, 0.0179828667924044]
6105;2;[4.277787868968998e-11, 7.05287985111216e-11, 1.0, 2.8453348089834e-08]
6106;2;[2.061153622438558e-09, 1.0, 1.6918979226151304e-10, 1.4166087866431961e-09]
6107;2;[0.9990329566211824, 0.0001583080120263356, 4.780487737984264e-06, 0.0008039548053681092]
6108;2;[5.538182399459692e-07, 0.8551922276543508, 0.0901365936166821, 0.05467060759057574]
6109;2;[4.450852500419419e-07, 1.2501528663867426e-09, 3.331544542166412e-11, 0.9999995231630692]
6110;2;[2.699483247852315e-07, 3.535625324942473e-05, 0.9999643576942727, 1.7257202582094774e-08]
6111;2;[0.8429092116550121, 0.01061066073754886, 4.570465142645585e-06, 0.14647565331468262]
6112;2;[3.5114221133765118e-12, 1.0, 1.1399918530443554e-12, 2.129785170955785e-12]
6113;2;[4.218475951913627e-06, 9.227869876692456e-09, 0.0010322265396798046, 0.9989635968289593]
6114;2;[4.598941344040244e-10, 2.4300251889270138e-05, 4.944327903176837e-09, 0.9999756818971167]
6115;2;[0.0031637773609720058, 1.4651202835889895e-05, 0.9940295007826079, 0.0027920237215250604]
6116;2;[1.2751905914873347e-07, 1.2501528663867426e-09, 2.020683909022217e-11, 0.9999998807907247]
6117;2;[1.0, 4.363462252943702e-09, 4.691164021834418e-08, 3.850741922767617e-09]
6118;2;[0.6504211580262992, 0.000761564833471587, 0.041580031037848214, 0.3072371819339381]
6119;2;[4.847359460656998e-11, 0.999998927117538, 4.139929822488149e-08, 1.0677029917933763e-06]
6120;2;[1.0, 1.0467401794744658e-08, 1.8189616875530459e-09, 2.9989608248573072e-09]
6121;2;[0.0011694311216095513, 4.001573247657994e-05, 2.750238391412111e-05, 0.9987630665700838]
6122;2;[0.9977153402888239, 7.468084600074301e-05, 2.747354789296388e-05, 0.002182493195854317]
6123;2;[0.9988024289095164, 2.750348552550462e-05, 6.468199827432428e-07, 0.0011694774056671062]
6124;2;[0.4861016613450507, 0.0004432674176690244, 0.4289832104782331, 0.08447179757483061]
6125;2;[3.224174437983862e-08, 2.561281443046568e-06, 0.9999969005680498, 5.043462196197153e-07]
6126;2;[0.9999853374722015, 5.714925983210022e-07, 6.144124460294133e-06, 7.889211970310518e-06]
6127;2;[1.2256067444099483e-11, 3.850741922767617e-09, 5.4927883509546835e-11, 1.0]
6128;2;[5.109089028063325e-12, 1.0, 7.433680672352188e-12, 1.57371021068629e-11]
6129;2;[1.3887943864964021e-11, 3.775134544279098e-11, 2.129785170955785e-12, 1.0]
6130;2;[0.06678460990270461, 0.29930782058746774, 0.0002729334362793377, 0.6336346611559727]
6131;2;[0.9997690257637202, 4.4498254103254063e-07, 0.00023050666300836276, 4.690081476839776e-08]
6132;2;[0.00017951157929561564, 4.005444743672828e-05, 0.9997289915340261, 5.143092856014227e-05]
6133;2;[9.73411199770121e-08, 0.7633455431828504, 0.2187021663015664, 0.017952169159972966]
6134;2;[0.28294448189411864, 0.038292371597377174, 1.4556039309661237e-05, 0.6787485676366881]
6135;2;[0.000552776154310446, 1.0671095223339977e-06, 0.9994427688200107, 3.286928730334052e-06]
6136;2;[1.7257795071296986e-08, 1.1253496007565217e-07, 0.9999983310727032, 1.553497204890439e-06]
6137;2;[5.905303998944039e-10, 1.0, 2.5946094982764667e-11, 4.277787868968998e-11]
6138;2;[0.0014985214633093835, 0.9967287849017036, 7.460695496911893e-05, 0.001698047278036465]
6139;2;[3.466317495433874e-07, 7.338194195418315e-07, 1.7603412757721762e-06, 0.9999971389852362]
6140;2;[2.1444937927240387e-05, 2.8452751121096112e-08, 0.9999783043793048, 2.1023877370327672e-07]
6141;2;[5.3157852544244216e-08, 1.0, 6.34880011604368e-09, 1.7257827987960214e-08]
6142;2;[1.7257729238158885e-08, 0.999995112442896, 4.78509457496562e-06, 6.825564320030807e-08]
6143;2;[1.0, 4.5990553786523166e-10, 5.4927883509546835e-11, 2.9989608248573072e-09]
6144;2;[1.0, 9.545034922840628e-12, 5.384940217754036e-13, 5.211412487888539e-10]
6145;2;[1.6918979226151304e-10, 1.0, 4.8473687062702556e-11, 1.162823303022097e-10]
6146;2;[0.0002826994141340058, 0.3980705342609669, 0.022457601454632492, 0.5791892097621874]
6147;2;[2.9719447878983356e-05, 0.041848118599096415, 0.9524587465986741, 0.005663526983528073]
6148;2;[1.0, 9.056076989672867e-11, 6.101936677605324e-13, 2.2447770550209742e-13]
6149;2;[8.299181496198508e-05, 0.01792125047123328, 0.9784668905477751, 0.0035289034520444977]
6150;2;[1.958849610187111e-06, 1.3462963358454764e-06, 0.01798615127867028, 0.9820105384741016]
6151;2;[1.0, 3.398267819495071e-09, 2.7894680928689246e-10, 3.850741922767617e-09]
6152;2;[6.691586091292782e-10, 6.023573837886479e-08, 0.9999997615814777, 1.1253517471925912e-07]
6153;2;[1.2669520248171978e-06, 0.07585764699438716, 5.678085042265916e-06, 0.9241353952357474]
6154;2;[3.120104007998169e-05, 2.7534821228001656e-05, 0.999940756491565, 4.450589339049196e-07]
6155;2;[0.07581935078666428, 0.9236688381179471, 0.00011398975638150702, 0.0003978635331250553]
6156;2;[1.0261820912923629e-10, 0.9999938011552557, 6.144177195963701e-06, 1.6052188700232813e-09]
6157;2;[3.301929181820404e-07, 0.9525725259566473, 1.3059383247750067e-06, 0.04742579541857583]
6158;2;[0.9947757895243029, 4.2007915785683085e-06, 5.573528061267417e-09, 0.005220103466148075]
6159;2;[0.00012339250446352518, 0.9998599487008677, 1.9552958413786808e-08, 1.6699359540846176e-05]
6160;2;[2.5612716725518865e-06, 0.9999934435319415, 1.994720384242016e-06, 1.994720384242016e-06]
6161;2;[0.9999992847447459, 5.043471815847051e-07, 4.944450501938644e-09, 2.3823673954981372e-07]
6162;2;[0.00048785488029330133, 2.9008925398926696e-06, 0.999507669696491, 1.5527358848830322e-06]
6163;2;[0.03720983982823991, 0.0030543696510965676, 0.9596543101848832, 8.139615532056193e-05]
6164;2;[9.233398172203779e-09, 8.935846769801773e-06, 0.9995605493515878, 0.0004305532088848488]
6165;2;[1.0, 3.2241867372567335e-08, 2.172439935079017e-10, 1.9555681087850496e-08]
6166;2;[0.998072531762474, 4.131954365942234e-08, 7.324071343460523e-07, 0.0019267333340007235]
6167;2;[4.784943984415945e-06, 8.763930612138335e-08, 0.9999638808887751, 3.120175422328804e-05]
6168;2;[1.6373755690670415e-07, 1.0467401794744658e-08, 0.9999992847447459, 5.715002286213223e-07]
6169;2;[1.6918979226151304e-10, 2.7894680928689246e-10, 1.0, 1.2501528663867426e-09]
6170;2;[3.9015658364128387e-07, 1.748560496625581e-06, 0.9933050315812427, 0.006692835307233859]
6171;2;[0.9999542257282243, 9.422023501449062e-07, 4.784898351851704e-06, 4.006346339116342e-05]
6172;2;[2.9519202419981086e-07, 0.00041566112222439597, 0.1479856099939758, 0.8515984126612837]
6173;2;[0.02292086877256865, 0.00032694871152003384, 0.9746202331750197, 0.002131973409447131]
6174;2;[1.3007099179970686e-05, 3.9278036114969935e-07, 0.9999850990607846, 1.5534764636035136e-06]
6175;2;[0.9999982118638471, 1.7603429545652396e-06, 8.152005165739432e-09, 3.224180587614433e-08]
6176;2;[5.65430840712921e-08, 0.26894127703477644, 3.6870757536129175e-07, 0.7310582298606675]
6177;2;[5.714577182454342e-07, 3.850448145680797e-09, 0.999924546211394, 7.484619074298232e-05]
6178;2;[0.22265268434719035, 0.7771342056107857, 1.0108418640825674e-05, 0.0002030330158453426]
6179;2;[0.9862745177021173, 0.0013085695980881028, 1.5321774747882573e-06, 0.012415362670149765]
6180;2;[0.9999998807907247, 4.5990553786523166e-10, 4.8473687062702556e-11, 1.1253517471925912e-07]
6181;2;[3.2456836649538024e-06, 0.15134628556416427, 0.32040008905360234, 0.5282504104707105]
6182;2;[0.9999952316511552, 5.602775064605783e-09, 1.0261840485812384e-10, 4.78509457496562e-06]
6183;2;[0.0018992152460375385, 0.01238443908998404, 0.11750025855299293, 0.8682160538366286]
6184;2;[2.1760915796896334e-08, 0.017986211314027313, 0.9820137577607906, 1.1647778875328192e-08]
6185;2;[1.0, 9.736200313009565e-10, 2.129785170955785e-12, 5.109089028063325e-12]
6186;2;[0.9996893179370663, 0.000295952704699525, 1.1475331680379633e-05, 3.287737571990471e-06]
6187;2;[1.0129948687515881e-05, 9.931061717292157e-08, 0.9999860527077029, 3.726599862258728e-06]
6188;2;[0.0006664863707014097, 0.9384826059401197, 0.05999519114143705, 0.0008557854398565781]
6189;2;[5.4927883509546835e-11, 2.5946094982764667e-11, 1.0, 6.224144622907783e-11]
6190;2;[1.4447831997472658e-07, 0.9998634048119248, 0.00010889391838775723, 2.753269431075559e-05]
6191;2;[0.011775818447849277, 0.825548583402942, 0.00011544600677822224, 0.16256015936499282]
6192;2;[0.10932012762062193, 0.05851484767609242, 0.8077724594370468, 0.02439261758343616]
6193;2;[0.9998800898331569, 1.0128876409691627e-05, 5.143867878422219e-05, 5.828765929214275e-05]
6194;2;[0.05712342733931527, 1.9162770481283836e-05, 0.32872262782944256, 0.614134757164136]
6195;2;[0.9947782668738053, 1.5453878059919183e-06, 6.789960145429013e-08, 0.0052201184010052535]
6196;2;[0.0015009614947413795, 5.136005351792781e-05, 0.9983517915832121, 9.595321235837122e-05]
6197;2;[1.3176514270095466e-10, 8.592166619174109e-10, 9.237449661970594e-09, 1.0]
6198;2;[0.0002032825611321632, 0.9990869759373711, 1.8536970140815307e-07, 0.000709525855622452]
6199;2;[2.699542460342055e-07, 0.9999864103261001, 1.3007123989067183e-05, 3.9278111031949866e-07]
6200;2;[0.29332119535090084, 0.00016223134924217762, 0.7036409896943082, 0.002875619471114563]
6201;2;[0.13162517437811663, 0.10250978887758745, 0.7574505355584594, 0.008414513872776242]
6202;2;[6.3365572479382865e-09, 0.11920274196413036, 0.8807956556451629, 1.550505915577834e-06]
6203;2;[0.0031726800821724544, 9.392552184835059e-07, 4.3496104387303896e-09, 0.9968263814259718]
6204;2;[7.88002331667942e-06, 1.9923819103212025e-06, 0.9988206245104351, 0.0011694985965698358]
6205;2;[0.9999864103261001, 1.3007123989067183e-05, 4.691101388455558e-08, 6.47586571312971e-07]
6206;2;[8.776920664025265e-06, 0.9817828574156747, 0.00022635976735144744, 0.01798198359948619]
6207;2;[0.9999977350285647, 1.8553878237411744e-07, 1.18610975280741e-08, 1.994729895832688e-06]
6208;2;[1.0261860058738471e-10, 1.370956471489639e-06, 0.9999984502816872, 1.6373740075447596e-07]
6209;2;[6.34880011604368e-09, 1.0, 2.646573638909117e-09, 1.3440409951135022e-08]
6210;2;[2.289734845645553e-11, 1.0, 2.413362771833214e-12, 1.57371021068629e-11]
6211;2;[1.0, 4.058652126475693e-10, 3.97896253583724e-12, 3.6534822137210456e-08]
6212;2;[7.88926463665814e-06, 0.9999918938339075, 1.5229863549631703e-08, 2.3823514915330412e-07]
6213;2;[0.9999997615814777, 2.382369667501818e-07, 1.6918979226151304e-10, 2.510999155743982e-08]
6214;2;[2.9989608248573072e-09, 1.0, 3.1608814543136926e-10, 1.917171513758312e-10]
6215;2;[2.3570664224810523e-08, 0.7310579684139177, 0.26894121291418693, 7.805531987711805e-07]
6216;2;[0.5282131321512937, 0.15133560514619587, 7.386620665866978e-05, 0.32037747860858584]
6217;2;[0.999991297797926, 6.962244965803618e-06, 5.602743005361427e-09, 1.7603312030474177e-06]
6218;2;[0.9997598509638483, 6.960631702189354e-06, 0.00015842324732650607, 7.483384321365884e-05]
6219;2;[0.9999995231630692, 2.699578503363014e-07, 9.237449661970594e-09, 1.8553913626159784e-07]
6220;2;[0.09528605548021625, 0.9040488693993811, 0.0005665914618402775, 9.845883264933742e-05]
6221;2;[2.172439935079017e-10, 1.0, 5.211412487888539e-10, 1.3440409951135022e-08]
6222;2;[0.9994018081920331, 4.537279081685409e-05, 2.5094957498361304e-08, 0.0005527534865331225]
6223;2;[1.3887943864964021e-11, 1.0, 8.423463754468647e-12, 1.2256067444099483e-11]
6224;2;[1.4738116912553623e-05, 5.315399984268616e-08, 5.8290383140522915e-05, 0.999926930045521]
6225;2;[1.144137983969377e-05, 0.996731627286924, 0.0031723775262488202, 8.454099748467144e-05]
6226;2;[1.2097494634671747e-06, 9.610230327626659e-05, 0.9999024963061419, 1.8552108886067855e-07]
6227;2;[2.429902367042662e-05, 4.78476145677007e-06, 4.5396552741824415e-05, 0.9999254997414527]
6228;2;[2.0938757739075173e-07, 4.432735048147091e-07, 0.004070134058399339, 0.9959291913229404]
6229;2;[0.7274585888929687, 2.2698806679573087e-05, 0.004901577415990327, 0.2676170591573113]
6230;2;[3.9517257118903365e-09, 0.37752696380663014, 3.6284733700961016e-05, 0.6224367354908286]
6231;2;[1.2751455959701161e-07, 0.9999644768920447, 2.215868673633901e-08, 3.535625324942473e-05]
6232;2;[7.05287985111216e-11, 1.0, 2.061153622438558e-09, 3.850741922767617e-09]
6233;2;[2.061153622438558e-09, 4.139937718785167e-08, 2.172439935079017e-10, 1.0]
6234;2;[0.9999982118638471, 3.6534752452633856e-08, 1.6918946955790182e-10, 1.7603429545652396e-06]
6235;2;[1.0, 1.57371021068629e-11, 5.384940217754036e-13, 6.101936677605324e-13]
6236;2;[9.23741442396384e-09, 0.9999961853172863, 8.764214786553686e-08, 3.7266389560521204e-06]
6237;2;[0.0006189456243122539, 0.3206218093871969, 2.8662868866660475e-06, 0.6787563555705657]
6238;2;[1.8924784477046122e-05, 2.2602431839015573e-06, 0.9999620928847355, 1.6701063683074234e-05]
6239;2;[3.2241867372567335e-08, 1.0, 4.944450501938644e-09, 2.9989608248573072e-09]
6240;2;[6.023550859819657e-08, 0.9999970197767496, 4.363445607687925e-09, 2.902312105056987e-06]
6241;2;[3.927863545481039e-07, 0.9999996423722521, 1.162823303022097e-10, 1.3440409951135022e-08]
6242;2;[0.8175720430458927, 0.182424980897709, 2.688798776355672e-06, 1.947759300731975e-07]
6243;2;[1.0129958348192378e-05, 2.902281658751044e-06, 6.348715350983e-09, 0.9999870063564401]
6244;2;[1.0129842420682487e-05, 1.4738833753528276e-05, 4.139835068098689e-08, 0.9999750858798929]
6245;2;[8.481079378745184e-05, 7.337571377837503e-07, 0.99991262722786, 1.7601918696014503e-06]
6246;2;[0.8175488473755328, 0.18241980524406684, 2.3727887048066228e-06, 2.89064840663321e-05]
6247;2;[2.9400777392844726e-11, 1.0, 2.413362771833214e-12, 6.560200168153779e-12]
6248;2;[1.067637826363155e-06, 2.561130004567307e-06, 0.9999381342060671, 5.8291050224835536e-05]
6249;2;[0.5577578582350394, 0.338297241715204, 0.007021135256298014, 0.09692378251597714]
6250;2;[0.9977982943525245, 1.8883841638212914e-05, 6.010307121165103e-08, 0.0021826753248775552]
6251;2;[4.691065598328808e-08, 0.9999785427891018, 2.1444958378736654e-05, 2.2159024853645447e-08]
6252;2;[4.363412317366861e-09, 0.9999876023871354, 2.2603013841194386e-06, 1.0129968008878086e-05]
6253;2;[1.479765542867095e-06, 3.81636563482921e-05, 0.9525363982516041, 0.047423997609321936]
6254;2;[0.0004305435597158514, 0.99953827729528, 2.0602024580463063e-09, 3.118848573030337e-05]
6255;2;[2.020683909022217e-11, 1.2256067444099483e-11, 1.0, 7.433680672352188e-12]
6256;2;[0.0008018904074090284, 0.0024699963438870338, 0.000260335823454098, 0.9964678321764504]
6257;2;[1.0, 5.905303998944039e-10, 6.1627377326348205e-12, 6.983296728391707e-12]
6258;2;[2.9020214942536603e-06, 9.610175337604957e-05, 3.7262693583958382e-06, 0.999897252153674]
6259;2;[0.6783383406928398, 0.0006185644256833457, 0.07149632657658025, 0.24954672969924538]
6260;2;[0.00460176556189406, 6.435183905835138e-07, 0.9937047418755546, 0.0016928949433115748]
6261;2;[0.04739420234807466, 0.9519379905685451, 0.0005966049606242632, 7.125430133000514e-05]
6262;2;[2.020683909022217e-11, 6.691586091292782e-10, 1.0, 4.363462252943702e-09]
6263;2;[1.0, 4.277787868968998e-11, 1.2256067444099483e-11, 2.7894680928689246e-10]
6264;2;[2.699578503363014e-07, 0.9999996423722521, 5.4927883509546835e-11, 8.764248219443636e-08]
6265;2;[0.9425990066429177, 0.010471327658423502, 4.1953685673377155e-07, 0.046929245907488086]
6266;2;[3.22240383242433e-08, 0.9994470555870668, 6.020242933140856e-08, 0.0005527785265734312]
6267;2;[0.0010253160977685646, 0.006685900814711515, 1.2906824882168056e-05, 0.9922758789901649]
6268;2;[9.056076989672867e-11, 0.9999996423722521, 2.7894680928689246e-10, 3.4663274126619643e-07]
6269;2;[6.82560337633487e-08, 1.4166087866431961e-09, 0.9999998807907247, 4.139937718785167e-08]
6270;2;[6.589357380380796e-08, 1.580706169769682e-07, 0.8519526714788971, 0.14804717314995472]
6271;2;[0.0006262567890347844, 0.00012331733223911118, 0.999250378307107, 4.136835633885938e-08]
6272;2;[5.885137848359573e-08, 6.0029980801584695e-06, 0.9770167295422398, 0.02297723045766874]
6273;2;[2.7894680928689246e-10, 4.277787868968998e-11, 1.0, 5.109089028063325e-12]
6274;2;[0.9999783043793048, 2.1444937927240387e-05, 6.023447459603676e-08, 9.930985949593232e-08]
6275;2;[0.0001584362410990077, 3.8501323603094255e-09, 1.7084858783434265e-09, 0.9998415959451853]
6276;2;[0.9997721237812781, 8.762259184436057e-08, 2.4295293046715946e-05, 0.00020342199812416374]
6277;2;[0.9993658513329179, 0.00043046945309485845, 0.00020333937161872822, 3.4641297875572146e-07]
6278;2;[8.763880464668595e-08, 0.9999585168898854, 3.120160544208462e-05, 1.0129678192314484e-05]
6279;2;[5.802941791447557e-05, 0.995450073887682, 0.002796013935381261, 0.0016958681767925126]
6280;2;[9.237432042950414e-09, 4.4508482557577276e-07, 0.9999988079084972, 7.33820819192633e-07]
6281;2;[0.0005527463700970872, 0.999388949168132, 2.5094670311007355e-08, 5.8259038787618265e-05]
6282;2;[0.9762156044494154, 0.013924969361529886, 0.00957048214967226, 0.00028900351901010824]
6283;2;[4.539785156619626e-05, 0.999954464125005, 1.2751322192306301e-07, 4.944224168137336e-09]
6284;2;[1.103256032343554e-09, 0.9999996423722521, 4.363462252943702e-09, 3.059023205018258e-07]
6285;2;[0.856226530035246, 0.0156823326594896, 0.1158776634104455, 0.012213412955596767]
6286;2;[1.8189616875530459e-09, 1.0, 3.6534822137210456e-08, 9.736200313009565e-10]
6287;2;[1.783247290814639e-11, 1.0, 3.581747930283181e-10, 6.34880011604368e-09]
6288;2;[4.691164021834418e-08, 2.289734845645553e-11, 1.0, 2.020683909022217e-11]
6289;2;[0.00015841388038414218, 0.00013979975876541207, 0.9997003976430322, 1.3705486090272087e-06]
6290;2;[0.9984771588754696, 2.1412751014993105e-05, 0.0015011497393830505, 2.3787417689980284e-07]
6291;2;[2.5946094982764667e-11, 1.0, 2.172439935079017e-10, 1.9555681087850496e-08]
6292;2;[4.363462252943702e-09, 1.4166087866431961e-09, 1.0, 3.1608814543136926e-10]
6293;2;[2.5945402156531843e-11, 0.9999724634116024, 2.7535687796947383e-05, 2.172381925448772e-10]
6294;2;[6.471352727758606e-07, 1.6362142079964296e-07, 0.9992895409140229, 0.0007096699981146541]
6295;2;[4.5990553786523166e-10, 2.7894680928689246e-10, 4.363462252943702e-09, 1.0]
6296;2;[0.057973721672956405, 0.9068615397899226, 0.035162839652294844, 1.8089465068604818e-06]
6297;2;[2.461462197293758e-10, 0.9999039265409296, 9.610239492660866e-05, 1.0466403593118261e-08]
6298;2;[2.6414750903931425e-09, 0.8807969550090476, 9.91206214999847e-08, 0.11920291248514252]
6299;2;[1.186112015134383e-08, 1.0, 5.3157852544244216e-08, 4.139937718785167e-08]
6300;2;[5.4927883509546835e-11, 4.8473687062702556e-11, 1.0, 1.103256032343554e-09]
6301;2;[1.7198943063715073e-06, 0.022977329065455805, 7.556695404455013e-08, 0.9770208260004751]
6302;2;[0.9933071486460123, 0.006692851264215723, 1.178173042280371e-08, 2.978887957982175e-09]
6303;2;[3.282377224279786e-06, 0.2226971470855357, 0.7772894421418736, 1.0110433630731396e-05]
6304;2;[0.00013955133154312075, 0.8806652696334083, 1.010906455078994e-05, 0.11918509435846254]
6305;2;[1.1356180573135497e-06, 0.7310063780849401, 7.025820135114804e-05, 0.2689222338916616]
6306;2;[1.096432584572143e-06, 3.3772501207018597e-06, 0.7057818727202478, 0.2942136744511435]
6307;2;[2.260322940135999e-06, 3.224174437983862e-08, 8.315263400842229e-07, 0.9999969005680498]
6308;2;[8.464765039436482e-05, 0.880721949414163, 6.46292786166094e-07, 0.11919276690944122]
6309;2;[0.9999545833252356, 9.23702681476127e-09, 4.539785156619626e-05, 3.2240391490788186e-08]
6310;2;[2.1024338523818466e-07, 0.9999997615814777, 1.0467401794744658e-08, 1.522997974471263e-08]
6311;2;[0.9999929667012066, 8.315231680690172e-07, 1.1861029658523816e-08, 6.144171336422507e-06]
6312;2;[0.0003988782884956054, 0.18234507908628805, 4.204144225507379e-05, 0.8172139479709472]
6313;2;[0.00019377167357995069, 0.9523428273421901, 4.8993151626364e-05, 0.04741435392188568]
6314;2;[0.32080161360974135, 0.6791370011013351, 4.486142010280176e-05, 1.650359415757602e-05]
6315;2;[4.058652126475693e-10, 1.0, 1.103256032343554e-09, 4.139937718785167e-08]
6316;2;[4.277779709743936e-11, 1.0677029917933763e-06, 0.999998927117538, 6.691573328117371e-10]
6317;2;[0.0005668744024032919, 0.0007278811407555013, 0.377051833167688, 0.6216533775000432]
6318;2;[0.9998517256387766, 4.784410110653832e-06, 0.00013982095879955725, 3.7261023407119513e-06]
6319;2;[0.851897995506285, 6.376610293714862e-05, 0.14803767850852328, 6.251408761745101e-07]
6320;2;[4.058652126475693e-10, 1.0, 7.991959892953932e-11, 3.775134544279098e-11]
6321;2;[0.007355325815235657, 0.9633577353243624, 0.02909088485714197, 0.00019601279359082328]
6322;2;[0.9999998807907247, 1.2751905914873347e-07, 4.5990553786523166e-10, 6.224144622907783e-11]
6323;2;[0.9663434360548104, 4.301052226809789e-07, 0.004475058054420229, 0.0291810441258507]
6324;2;[3.020992293049628e-07, 0.9875674181869996, 5.643956638923868e-07, 0.012431641785462886]
6325;2;[0.9834603519679148, 7.36138142339701e-05, 0.0024377547287611372, 0.014028309885574464]
6326;2;[3.902494417023041e-06, 0.9241372267393974, 1.1180833701972123e-06, 0.07585780976741349]
6327;2;[0.05340271283937329, 1.0865765472771127e-05, 6.130045407271831e-07, 0.9465857625249703]
6328;2;[1.0, 7.194133030325383e-09, 6.560200168153779e-12, 3.581747930283181e-10]
6329;2;[8.592133842722118e-10, 0.9999952316511552, 1.91716420034333e-10, 4.78509457496562e-06]
