id;amount_answer_tokens;confidence_per_choice
5304;2;[0.2823603491593902, 0.1659910861630423, 0.08611504106085223, 0.46553348591344273]
5305;2;[0.5736993062707725, 0.17496840283407417, 0.040280018276914034, 0.2110521801913359]
5306;2;[0.17494147741006438, 0.5388576862930935, 0.0879660991386704, 0.1982346645044396]
5307;2;[0.7406248991272989, 0.03687354138887598, 0.05200002806650366, 0.17050152795933363]
5308;2;[0.5445506690562604, 0.0130082789121506, 0.018344613591489877, 0.424096487483073]
5309;2;[0.19708219153346865, 0.031182934588077926, 0.06201467042684422, 0.7097202564790211]
5310;2;[0.10418300982809976, 0.618562936510601, 0.1515853667785839, 0.12566869793037727]
5311;2;[0.07803086425072701, 0.01466156150609006, 0.041766911867415546, 0.8655406620773524]
5312;2;[0.050389461993570195, 0.03803596143566674, 0.0458801272495111, 0.8656944662574974]
5313;2;[0.5166292828596732, 0.04730900050301504, 0.12271021043352873, 0.3133514997597423]
5314;2;[0.1969924178111264, 0.2778038362802137, 0.16849654408973844, 0.35670718663715456]
5315;2;[0.7743040517249654, 0.02231121726878077, 0.1388250585015958, 0.06455964779847899]
5316;2;[0.044084464620256315, 0.02050117997418701, 0.04995424288872268, 0.8854600824943913]
5317;2;[0.6331797253459693, 0.17041801116621513, 0.06368055825988879, 0.13272168054571976]
5318;2;[0.22566348282483123, 0.026951659583175497, 0.40862380277137633, 0.33876101068734565]
5319;2;[0.26715095615740203, 0.07654002130059992, 0.05427500230814557, 0.6020339731379762]
5320;2;[0.2961558762698903, 0.2696529939273185, 0.20354475861124133, 0.23064642835018867]
5321;2;[0.09901678417034028, 0.6661663026422279, 0.031647665083604525, 0.2031692494567515]
5322;2;[0.10561938435418393, 0.02979131530702471, 0.73314381895646, 0.13144544759865762]
5323;2;[0.07645676192711515, 0.016026204103678582, 0.018736535306825633, 0.8887804908276795]
5324;2;[0.09850573166703337, 0.014641573385076148, 0.008880563164481171, 0.877972081771477]
5325;2;[0.05321042170162314, 0.10256577230456858, 0.011872847085140989, 0.8323509770659256]
5326;2;[0.032592956043966524, 0.007159720574735831, 0.007741503770586642, 0.9525057896014729]
5327;2;[0.30262979246246435, 0.15700226805278142, 0.3323738040759659, 0.20799421180218872]
5328;2;[0.22829392097633455, 0.07296711978903166, 0.4400480501484475, 0.2586909033988938]
5329;2;[0.0957087036629462, 0.18448337682259505, 0.0957087036629462, 0.6240992192257684]
5330;2;[0.3075313523980328, 0.008455583911610328, 0.012302801996976816, 0.6717102692960576]
5331;2;[0.16504698039102098, 0.40849522397661026, 0.030530621483204463, 0.3959271472029886]
5332;2;[0.12696779687349816, 0.3910883005783899, 0.24473680484539037, 0.2372070449557035]
5333;2;[0.10597989398341971, 0.5056017667118945, 0.029893001717161, 0.3585253599964517]
5334;2;[0.5476331745125256, 0.027265053550212946, 0.01172655340871089, 0.4133752074850114]
5335;2;[0.0971710803718317, 0.14138308769019034, 0.2442880691420418, 0.5171578156069718]
5336;2;[0.07943926373596744, 0.06585746276392934, 0.6248381723137212, 0.22986513135438622]
5337;2;[0.061562428953881476, 0.02373443067252879, 0.010049790262486787, 0.9046533435225184]
5338;2;[0.8544525919044513, 0.01564984488766402, 0.010589214738174577, 0.11930831269626138]
5339;2;[0.13967150723012248, 0.040016556806122816, 0.041286818675530565, 0.7790251291194066]
5340;2;[0.14062785384732102, 0.04784621755337474, 0.6708979886526226, 0.14062785384732102]
5341;2;[0.6283941834052458, 0.053219112563183166, 0.14925669226084312, 0.16912998994524572]
5342;2;[0.10474613980555783, 0.049478572972879734, 0.11869292628538937, 0.7270823655475083]
5343;2;[0.844360800973308, 0.020170172264379112, 0.024713011654294598, 0.1107560342261893]
5344;2;[0.2702426008773348, 0.03773432196853298, 0.5721036246468025, 0.1199194272086322]
5345;2;[0.41206547735396687, 0.23478781766639453, 0.1109059120566607, 0.2422407830384039]
5346;2;[0.22349555946495758, 0.048334304453428054, 0.4585830851545701, 0.2695871044378974]
5347;2;[0.05062553147337197, 0.19105875978946496, 0.07028658978225721, 0.688029065368186]
5348;2;[0.06974131119815313, 0.8234829108929097, 0.019981220197590167, 0.08679446412807433]
5349;2;[0.08855299937705043, 0.16543878310467255, 0.361351524197575, 0.3846566723025164]
5350;2;[0.3319318369182004, 0.3022273767859292, 0.03390897190550157, 0.3319318369182004]
5351;2;[0.672961670557849, 0.1701513567759335, 0.015826545312356815, 0.1410604292651508]
5352;2;[0.15095063993975824, 0.5970213979209503, 0.02542423608238356, 0.22660374957337695]
5353;2;[0.3553349428947055, 0.04961587513711518, 0.44222148142437817, 0.1528276545711554]
5354;2;[0.2016324200767893, 0.4836910309850053, 0.1671591474128407, 0.1475174298305137]
5355;2;[0.09523177500811092, 0.1045916433765464, 0.07416658094959663, 0.7260099693435689]
5356;2;[0.08903387486785387, 0.8187402545234296, 0.01365378692843524, 0.07857211879598548]
5357;2;[0.18353328651402925, 0.04159670880781261, 0.6405941522264541, 0.13427582084560574]
5358;2;[0.10420191414770924, 0.6483661535187569, 0.05577526542111603, 0.19165667460975616]
5359;2;[0.16451650773627868, 0.08535005002534482, 0.4613979561923318, 0.2887354630494009]
5360;2;[0.09876664930564627, 0.5175002406343143, 0.24444980471107663, 0.13928330023319974]
5361;2;[0.22551390803506705, 0.5581522828440466, 0.03512829157105214, 0.18120551578701524]
5362;2;[0.06317553244112786, 0.2170856728257876, 0.02984200847679371, 0.6898968208926719]
5363;2;[0.08484059190732977, 0.7801795895720094, 0.0388428534076264, 0.09613698547706465]
5364;2;[0.6222377993421413, 0.03002626004852213, 0.11156109005489304, 0.23617482949953666]
5365;2;[0.15394231637785213, 0.03892271769017178, 0.7344177168527739, 0.07271720997693908]
5366;2;[0.08536749093235725, 0.7608721644284631, 0.017343461880291067, 0.13641686208360884]
5367;2;[0.813404727774719, 0.08440306879861798, 0.02534239692819913, 0.07684986867341354]
5368;2;[0.07502879337276842, 0.3579423541464573, 0.012636910691116707, 0.5543919632664621]
5369;2;[0.23096763072702833, 0.23096763072702833, 0.3690852229876693, 0.16897952842067054]
5370;2;[0.8685393038702597, 0.03474594740785644, 0.02542067816614583, 0.07129405499954133]
5371;2;[0.14087450284942593, 0.29823132487253695, 0.11319584309673765, 0.44769824416327697]
5372;2;[0.2930061406704631, 0.24291062242147635, 0.24291062242147635, 0.22117263860402744]
5373;2;[0.372542650243215, 0.021348391758213497, 0.4355464843842166, 0.17056245396415778]
5374;2;[0.17757451693277546, 0.5138289019849387, 0.15188753330732227, 0.15670896117113012]
5375;2;[0.39025499365410404, 0.015370116188160364, 0.026557185605686713, 0.567817665278602]
5376;2;[0.14249991883152133, 0.10104757344025923, 0.5999470315088241, 0.1565055433477312]
5377;2;[0.1644466061814876, 0.040299373987931986, 0.6923460516297177, 0.10290805658211845]
5378;2;[0.7720790535009517, 0.08395969449788392, 0.013921882130396737, 0.13003931870238813]
5379;2;[0.16279127862731627, 0.1787912422880924, 0.34462913955842706, 0.31378840240143363]
5380;2;[0.062385276596376125, 0.7482253526120334, 0.06336770175231565, 0.12602172283614557]
5381;2;[0.46483559344620423, 0.37350589238817594, 0.024253446257156676, 0.1374051307760188]
5382;2;[0.5723525067097999, 0.04553608967580236, 0.13594563620505035, 0.24616574569279018]
5383;2;[0.14686531229710997, 0.24982631187124463, 0.12175562034496218, 0.481552819911115]
5384;2;[0.10532464256502105, 0.06591047713450926, 0.02581091370282633, 0.8029539776732968]
5385;2;[0.2988038689876881, 0.3718674232334838, 0.03052474056322573, 0.2988038689876881]
5386;2;[0.7503072102040946, 0.021960224191502516, 0.019379829829064273, 0.20835278119859735]
5387;2;[0.20854747460105053, 0.04953436698753077, 0.07915569306225903, 0.6627624838600998]
5388;2;[0.08624296463845205, 0.06716608839482593, 0.14670422473129227, 0.6998866920021591]
5389;2;[0.2214614273875109, 0.2843621015815107, 0.25094867385812925, 0.2432277948510638]
5390;2;[0.5584152322016989, 0.30838618019174013, 0.03150362788539994, 0.10169495652819743]
5391;2;[0.856166578676104, 0.02795482777772625, 0.013624098213334204, 0.10225451125091607]
5392;2;[0.37129693454907825, 0.06868302673417923, 0.3276683946787168, 0.23235168445601562]
5393;2;[0.44280692085460754, 0.09880357916512167, 0.029206282214473318, 0.42918318414842177]
5394;2;[0.15884928741992957, 0.18571363208352107, 0.027175908796941758, 0.6282611191270839]
5395;2;[0.03459896822446653, 0.011589205446783343, 0.0039430285672962685, 0.949868838138831]
5396;2;[0.5969194904681273, 0.01859759344845603, 0.02243297978396111, 0.3620499507691029]
5397;2;[0.8373424497657934, 0.04168882455138043, 0.020962457432924325, 0.10000629125083549]
5398;2;[0.2600724682191764, 0.07451200079354017, 0.4564413964952248, 0.20897409900913907]
5399;2;[0.36623489495740336, 0.0249225973756112, 0.10825882816489912, 0.5005837199724631]
5400;2;[0.32195455121743416, 0.6014902887888768, 0.025614545924456535, 0.050940607246303095]
5401;2;[0.07108566084132538, 0.02005063132000971, 0.015373348635769644, 0.8934904116230664]
5402;2;[0.15144800378431314, 0.06513697476326895, 0.6578601799706608, 0.12555480502749106]
5403;2;[0.6935839508166983, 0.10309206309263888, 0.043651926018484485, 0.159672091832183]
5404;2;[0.1062592407992412, 0.3594703780932044, 0.04293261425963139, 0.4913377807918947]
5405;2;[0.22590863186604013, 0.012352773759277047, 0.021012776001299537, 0.7407258869764737]
5406;2;[0.8826058326503569, 0.033169433688354365, 0.01616549091633737, 0.06805925888054706]
5407;2;[0.1619194483867757, 0.05095021499530677, 0.7256726437369108, 0.06145769054184148]
5408;2;[0.1026693610621889, 0.05942046752070841, 0.41895509321198615, 0.41895509321198615]
5409;2;[0.7000620275424276, 0.0671829048251734, 0.019248224499413793, 0.21350685542936743]
5410;2;[0.4411793908562113, 0.2848468235966678, 0.06557547005487244, 0.20839838799912924]
5411;2;[0.06428735039426234, 0.061343418283702045, 0.066328049954865, 0.8080411402448857]
5412;2;[0.2467455558382338, 0.09969421661025904, 0.40681467060926546, 0.2467455558382338]
5413;2;[0.037475322190280075, 0.01826400901836508, 0.007495534198561674, 0.9367651231505707]
5414;2;[0.31972872007346764, 0.47996968520516503, 0.06701878052664462, 0.13328275999905018]
5415;2;[0.48644161523329993, 0.2158571582712725, 0.06792247653281672, 0.22977874889752495]
5416;2;[0.2900154094578827, 0.02494838715045695, 0.010730167606024929, 0.6743060496392553]
5417;2;[0.3495838608909324, 0.2120333297710667, 0.2055097500308003, 0.2328730553375515]
5418;2;[0.20636338582911518, 0.43687126518892727, 0.08337834502179269, 0.27338706830609616]
5419;2;[0.03935460709739017, 0.01200247703409796, 0.009950402951558739, 0.9386925364700875]
5420;2;[0.12095633475173377, 0.614266989683896, 0.09420088822209724, 0.17057577235608445]
5421;2;[0.2954564733489366, 0.00838145300654783, 0.009205225291279833, 0.6869568411702687]
5422;2;[0.1604662719493091, 0.5600823222084276, 0.04597436212831954, 0.23347704802203423]
5423;2;[0.12992893008409498, 0.6007853217095481, 0.12205693415837762, 0.14722876613342006]
5424;2;[0.843057197845177, 0.1006888130546104, 0.014280710373851084, 0.04197334196897665]
5425;2;[0.22222290259615432, 0.22222290259615432, 0.30374269466619264, 0.2518115383128523]
5426;2;[0.8546181665072496, 0.02462543470532549, 0.0387412467480927, 0.08201522000930797]
5427;2;[0.608889727864622, 0.04622460399276291, 0.01897053925533706, 0.32591519526038637]
5428;2;[0.6674039742217437, 0.026699516629472512, 0.10234970823843081, 0.20354669977458276]
5429;2;[0.8671157636185788, 0.023471745663713427, 0.028758183942651824, 0.08065432142659477]
5430;2;[0.2421724111204319, 0.5457439204343186, 0.050762095024679675, 0.16132160435653398]
5431;2;[0.08950720318797203, 0.7977690656835774, 0.036164179218896635, 0.07655956800718791]
5432;2;[0.23005724522045182, 0.50249125149533, 0.05133270996934601, 0.2161187813549755]
5433;2;[0.020975855922395797, 0.020975855922395797, 0.008608473925539829, 0.9494397706722669]
5434;2;[0.782117395762141, 0.01573291243788222, 0.1359116241027797, 0.06623803546062738]
5435;2;[0.8619597692527865, 0.030430901330595752, 0.022263723016397008, 0.08534557335446749]
5436;2;[0.10718523903642453, 0.012025850529566597, 0.010949661511577958, 0.869839249938399]
5437;2;[0.2833952996093137, 0.4820716437099382, 0.027196624344445197, 0.20733643036419]
5438;2;[0.04283247027611953, 0.037213495072823344, 0.032331644815432055, 0.8876224279466781]
5439;2;[0.1804207569408547, 0.7135779786410462, 0.015279955937700724, 0.09072125391128157]
5440;2;[0.7437925235166347, 0.07137960535850332, 0.03371733811921027, 0.1511106257297577]
5441;2;[0.0669907920012951, 0.6765830316146314, 0.015183054018341878, 0.2412431092530992]
5442;2;[0.7662876773693349, 0.03314634975359076, 0.012779056214031822, 0.18778686024036137]
5443;2;[0.2720497812131495, 0.0940178886278536, 0.2255371902203082, 0.40839511639431564]
5444;2;[0.6716782604356686, 0.03789349105445091, 0.10964845202566807, 0.18077975670468657]
5445;2;[0.493998359081997, 0.350297290538974, 0.0227464069232972, 0.13295785462512777]
5446;2;[0.23063985709175025, 0.22354381468819887, 0.07257404234972092, 0.47324225940857767]
5447;2;[0.6528471085021097, 0.04305993295851886, 0.18704382262781902, 0.11704903329580654]
5448;2;[0.8829032790086327, 0.05644211869993744, 0.00594895412526075, 0.05470557726823811]
5449;2;[0.8285258536594732, 0.016666459143287123, 0.08463924321608285, 0.0701683971668856]
5450;2;[0.709840004156711, 0.07251471732011727, 0.08216993975586909, 0.13547532748764946]
5451;2;[0.5515873717918527, 0.0929024772731741, 0.041225224389839665, 0.3142850295183146]
5452;2;[0.2573091319431848, 0.3355943738769406, 0.20354827698342892, 0.20354827698342892]
5453;2;[0.481506065344599, 0.16640405341127204, 0.021155901293303667, 0.3309339761093697]
5454;2;[0.11891828360558675, 0.6843275342463645, 0.018236709439590555, 0.17851750864376947]
5455;2;[0.13870124271316162, 0.16730563459289693, 0.05264505995748769, 0.6413480485383163]
5456;2;[0.23179818130255414, 0.060468161220130684, 0.4609857285374188, 0.24674787958380626]
5457;2;[0.14722395722792622, 0.16682659938720118, 0.3643827936471371, 0.3215666867487203]
5458;2;[0.6844846514972314, 0.034615140114949025, 0.20875601171102184, 0.07214414719217974]
5459;2;[0.861354737234675, 0.018444319567440925, 0.017326830605321374, 0.10287415453148191]
5460;2;[0.21720604180842087, 0.030806367464420305, 0.30630961510139754, 0.4456778867520105]
5461;2;[0.7790688939376084, 0.0400188084724542, 0.027504498013107094, 0.15340775414687188]
5462;2;[0.8341986277670586, 0.10605645711279199, 0.014130651852848274, 0.04561431380948445]
5463;2;[0.4792648911264207, 0.3398497175795526, 0.034717834337589015, 0.14616754215400435]
5464;2;[0.5411954393478676, 0.23276525800236175, 0.02694453433918845, 0.19909467579182677]
5465;2;[0.18434294455855751, 0.016107705061334934, 0.023436572573444475, 0.7761127856521547]
5466;2;[0.5237310269447064, 0.23978153673019484, 0.02488096680821306, 0.21160646346137132]
5467;2;[0.05069000250925793, 0.014983936121014152, 0.007302587241345546, 0.9270234122643967]
5468;2;[0.8318119438296241, 0.017811716846142973, 0.026738553909318032, 0.12363782064982475]
5469;2;[0.6490915897945303, 0.05497199757860051, 0.01676551202309923, 0.27917080573522673]
5470;2;[0.1190341876650826, 0.29461244390931896, 0.15769467758637296, 0.42865860207778844]
5471;2;[0.3245894672833504, 0.1353090208981086, 0.021408995972842515, 0.518692491820694]
5472;2;[0.4472842594339986, 0.0777263542380095, 0.01350681186568985, 0.4614825859491464]
5473;2;[0.7413574669893772, 0.13713735024945092, 0.01798850138367351, 0.10351670288012263]
5474;2;[0.595889864290266, 0.19959809084471344, 0.11022853471685412, 0.09428346210600518]
5475;2;[0.04777268480306573, 0.2011305155691055, 0.026798047450133942, 0.7242987670385215]
5476;2;[0.05999264508911874, 0.020411469492045125, 0.01002577696427532, 0.9095700452521394]
5477;2;[0.08261568014348669, 0.027243759746510724, 0.5140520651345283, 0.376088524944718]
5478;2;[0.4070586548178262, 0.26281682065284945, 0.09082706283930599, 0.23929743834937758]
5479;2;[0.07366498239594234, 0.743990011090563, 0.053058896388690394, 0.129286070408897]
5480;2;[0.6357252326102915, 0.12915541103973335, 0.08876712930544992, 0.14635225422488396]
5481;2;[0.2608999201372486, 0.049793621128527296, 0.1194486875223822, 0.5698577831393367]
5482;2;[0.47699468447589743, 0.09392582798206038, 0.15729616140936173, 0.27178339490186443]
5483;2;[0.16777766484275536, 0.014660247223663821, 0.01713956545459064, 0.8004225086400459]
5484;2;[0.7402707227508671, 0.15039512398114524, 0.04047829848619817, 0.06885590520634645]
5485;2;[0.1224939623980604, 0.5489798197400411, 0.18972236036186615, 0.13880384400138812]
5486;2;[0.10570080272667794, 0.7810291144964608, 0.02285940173573801, 0.09041068770490764]
5487;2;[0.5731790921891443, 0.042838965636629416, 0.191990946965373, 0.191990946965373]
5488;2;[0.06054369437099304, 0.8623104744348422, 0.018464783537261633, 0.058680960722344806]
5489;2;[0.03654996256094567, 0.013032287386821523, 0.007781934233739802, 0.9426358671060661]
5490;2;[0.43207446067776006, 0.27038528845066995, 0.09344265532140936, 0.20409752351778665]
5491;2;[0.40406060683453865, 0.042587674636356716, 0.4301202770423541, 0.12323152259946836]
5492;2;[0.27555344152349925, 0.02728348217917924, 0.03614474135602727, 0.6610183233384482]
5493;2;[0.40309746174035177, 0.1229377726143103, 0.05807169185148048, 0.41589314873022976]
5494;2;[0.23756510739614403, 0.09303183275840804, 0.4724546587045442, 0.1969483914950574]
5495;2;[0.10665918220137216, 0.09412639792491694, 0.5588541894764976, 0.24036017746650407]
5496;2;[0.6426486165744851, 0.08429714610975712, 0.029132314164162145, 0.24392190916620332]
5497;2;[0.6860547220382137, 0.028762785012350932, 0.040562028261388314, 0.24462033718882278]
5498;2;[0.5666482213537666, 0.05610577508370102, 0.05437958185717781, 0.32286644343604154]
5499;2;[0.2732319825867232, 0.4231899731861907, 0.03875253555802496, 0.26482551824491385]
5500;2;[0.1846654515069, 0.03636278340856254, 0.6054946687002299, 0.17347713739593032]
5501;2;[0.2922665099633834, 0.3994809547524018, 0.10100460313129149, 0.20724798913443665]
5502;2;[0.11809890201086587, 0.043446158074718265, 0.018685959744337288, 0.8197689484367026]
5503;2;[0.7460933475835184, 0.04342783797956756, 0.02183688829913232, 0.1886419291916915]
5504;2;[0.5392001774561368, 0.128071267805798, 0.128071267805798, 0.20465730322307424]
5505;2;[0.3208006193054387, 0.010807005357616169, 0.010152242002839847, 0.6582401120501109]
5506;2;[0.165413186137022, 0.6542218616519949, 0.02497365582153526, 0.15539130781871538]
5507;2;[0.07301861483693975, 0.8356538073759041, 0.02484333249320117, 0.06648420538265153]
5508;2;[0.2181970969601333, 0.12432495825403186, 0.18089174688238263, 0.47658624769118235]
5509;2;[0.09152421776979217, 0.11751942185887698, 0.02463340903303425, 0.7663229615821143]
5510;2;[0.115844321950885, 0.32489347416784947, 0.3798389536897282, 0.17942321715117085]
5511;2;[0.1892838331982295, 0.6403389919834599, 0.02296273424059431, 0.14741439751753832]
5512;2;[0.4447125713089438, 0.023203502240283565, 0.3153484525190364, 0.21673561049965767]
5513;2;[0.6324075551484556, 0.05355901241791839, 0.095479262933834, 0.21855420943254217]
5514;2;[0.08031341284065246, 0.01631665950080965, 0.01251041679830239, 0.8908594632894542]
5515;2;[0.10244924385410607, 0.11977530078595314, 0.04406287071927786, 0.7337126042652384]
5516;2;[0.21935701368806723, 0.021719288162906792, 0.2645950653331988, 0.4943286611652634]
5517;2;[0.3467698994499563, 0.24589667958315903, 0.23833123409937843, 0.16900215156780415]
5518;2;[0.7420768485986691, 0.04456518135168151, 0.019775679348084173, 0.19358232359884353]
5519;2;[0.13441826193645165, 0.029069987842670203, 0.7497248231640513, 0.08678695274426841]
5520;2;[0.17800365507650898, 0.03616363602360605, 0.6021786031129064, 0.1836540976359323]
5521;2;[0.4905531620492304, 0.21768164611111407, 0.0996619198350302, 0.1921033784425742]
5522;2;[0.01962953241558632, 0.011360699075063771, 0.008311664999076313, 0.9606980668806308]
5523;2;[0.6749106842421966, 0.09423864977432758, 0.037485545010507944, 0.193365154250313]
5524;2;[0.11422250620714568, 0.04335397328320971, 0.3305137806941305, 0.5119097271429882]
5525;2;[0.9218349843475909, 0.023077689507486423, 0.011972547595566428, 0.043114800129237525]
5526;2;[0.70019700636821, 0.09184585689174259, 0.08628119772940009, 0.12167599136257312]
5527;2;[0.4053184390562063, 0.05485387921160106, 0.33602078811302305, 0.20380691029135087]
5528;2;[0.14532244813529288, 0.6118303594974077, 0.037909630129299626, 0.20493749981953133]
5529;2;[0.842254332138232, 0.03700607103088452, 0.02624123375571772, 0.09449831286879457]
5530;2;[0.9164525282367803, 0.012473860459012512, 0.008708158035280768, 0.06236537861386749]
5531;2;[0.11443874818559295, 0.023987664751017317, 0.015979229609587458, 0.8455943554354197]
5532;2;[0.1081853952143902, 0.7509555313082499, 0.025696283685487816, 0.11516275374155707]
5533;2;[0.5590974076162062, 0.24046478427866413, 0.04518199431942775, 0.15525573362732042]
5534;2;[0.30591375692003164, 0.07856515040932276, 0.2102512453658053, 0.4052698584971782]
5535;2;[0.7558479144704837, 0.07253652184492156, 0.018055772198091267, 0.15355981795072457]
5536;2;[0.7732264119374966, 0.026458354422423048, 0.09234873102433365, 0.10796660492089447]
5537;2;[0.13682191836532323, 0.04582959654161917, 0.42144117825015603, 0.3959073480556991]
5538;2;[0.09859607518937812, 0.021658683412264935, 0.5853917821935719, 0.2943534735716151]
5539;2;[0.3842937435891884, 0.1370241540771804, 0.0151353389393486, 0.4635467381805091]
5540;2;[0.3532960082166681, 0.09658574243898248, 0.20769200886576253, 0.34242623277142226]
5541;2;[0.48421279343594753, 0.23598646836745263, 0.02062027025937201, 0.259180431521696]
5542;2;[0.7042606782764746, 0.1672765781461816, 0.04944686205186992, 0.07901586057322477]
5543;2;[0.06831591079011812, 0.009841837736795622, 0.007785534460228854, 0.9140566795385484]
5544;2;[0.11893943632348694, 0.10496368415063494, 0.06992088755284441, 0.7061759904631179]
5545;2;[0.20648066480390986, 0.05733760981191697, 0.059157700925201194, 0.6770240354120781]
5546;2;[0.3026487691820417, 0.05776152840421723, 0.07416727057774584, 0.5654223732479859]
5547;2;[0.7980170932376811, 0.0350624235334577, 0.014616196173752746, 0.15230422524371512]
5548;2;[0.12840363965559665, 0.5754652570369152, 0.12062405640526191, 0.17550698738813977]
5549;2;[0.07602376649992781, 0.05225031964870866, 0.6775924348853348, 0.19413348869645317]
5550;2;[0.1946394869444689, 0.08371340019174743, 0.06319018968188513, 0.6584569165252138]
5551;2;[0.7105462936694034, 0.04402616961485699, 0.014746919611689583, 0.23068060741210236]
5552;2;[0.12944627048104826, 0.03483999105658448, 0.06715584044495264, 0.7685578950577998]
5553;2;[0.05278642938151741, 0.8003140021039165, 0.024167388419660027, 0.12273212542932692]
5554;2;[0.7901638705703888, 0.020409294294277486, 0.052116958756370825, 0.13730989789931422]
5555;2;[0.080182947280859, 0.06442880816509008, 0.714662765965036, 0.14072543825829317]
5556;2;[0.2049449023807103, 0.28901863706258596, 0.02952511255115527, 0.476511202956126]
5557;2;[0.8883061428769597, 0.02367255968799946, 0.02367255968799946, 0.06434868883300106]
5558;2;[0.0337212773808324, 0.00478269299526886, 0.006336038785811493, 0.9551600352804344]
5559;2;[0.36994052917332365, 0.3164269030100376, 0.2243802732139367, 0.08925231689804852]
5560;2;[0.5553132108748108, 0.045582884150491665, 0.17473705453974678, 0.22436681926618698]
5561;2;[0.5937163479303925, 0.08553293935488235, 0.2325026624995418, 0.08824804630342042]
5562;2;[0.4877210393445745, 0.2164249121790331, 0.08608788226815679, 0.20976621765254294]
5563;2;[0.8703680371028659, 0.014514759585154698, 0.020469091857672664, 0.09464812182987152]
5564;2;[0.5029080700294788, 0.08739231852207514, 0.01803442425408083, 0.391665198751887]
5565;2;[0.05106182661720285, 0.009898786611263552, 0.005216293984577968, 0.9338231429920271]
5566;2;[0.13819299697471524, 0.28355361882114266, 0.01433961858627418, 0.5639137063852611]
5567;2;[0.14523886758944954, 0.022980123128617427, 0.07078376245097834, 0.760997231509016]
5568;2;[0.8346554752851649, 0.06238151363619021, 0.03445034375046391, 0.06851268945653771]
5569;2;[0.20121397153671344, 0.05248980062172237, 0.08654105077984249, 0.6597552130144887]
5570;2;[0.7048051651214957, 0.0319499722947957, 0.011938832393344596, 0.25130602834223875]
5571;2;[0.24324327868063234, 0.14753450628882786, 0.19545146531802712, 0.413770755325235]
5572;2;[0.3103962958807832, 0.1141884158703082, 0.3985567331566542, 0.17685847825296802]
5573;2;[0.3055780002902473, 0.09615438397142904, 0.44461334041748707, 0.1536542680791497]
5574;2;[0.12482059895793761, 0.06276373873729775, 0.49367507490487006, 0.31874056564808984]
5575;2;[0.1604933609990761, 0.07234003399316256, 0.5262374713081824, 0.24092907057921856]
5576;2;[0.11164844624918334, 0.167604168913781, 0.0368177498557309, 0.6839296707041523]
5577;2;[0.16533578828687295, 0.10346449252529515, 0.525436048512635, 0.20576371305637142]
5578;2;[0.19605263303588372, 0.06566940627205063, 0.4703058177069791, 0.2679721773004691]
5579;2;[0.11407064840012661, 0.019515186927687292, 0.023539808795281305, 0.8428743951503146]
5580;2;[0.10488758481064937, 0.694723639849379, 0.09550123275022335, 0.10488758481064937]
5581;2;[0.2111692037419069, 0.015297043988630224, 0.01308425509729096, 0.7604494923718894]
5582;2;[0.5786825740830168, 0.01889465646844839, 0.016937056556569068, 0.3854856993508494]
5583;2;[0.3049625550117265, 0.23750507665058895, 0.06595277783647971, 0.3915796484331238]
5584;2;[0.21528470867151575, 0.6841733688177349, 0.023779794732411156, 0.07676211769510972]
5585;2;[0.22098652144347836, 0.6597438876628634, 0.021207432518151187, 0.0980621744547184]
5586;2;[0.1004727983000087, 0.027467734562154174, 0.5102429716055187, 0.36181644571070326]
5587;2;[0.17416740207872042, 0.4734360559615171, 0.21675483400434997, 0.1356417091244197]
5588;2;[0.6853410978424073, 0.052847830819602454, 0.024963547664095965, 0.23684754577528747]
5589;2;[0.6088849191066993, 0.16908124557896737, 0.07741103507595053, 0.14462285334128852]
5590;2;[0.336602113980914, 0.48975318598456713, 0.03332811859469787, 0.1403166370621393]
5591;2;[0.2111146098458416, 0.06853887898184782, 0.02812829925910252, 0.6922181768818466]
5592;2;[0.11084434566364763, 0.04014516163319197, 0.5992189070146009, 0.2497915889189155]
5593;2;[0.0989450671417441, 0.13108091690078685, 0.01565538298858419, 0.7543186626118937]
5594;2;[0.13022286653685702, 0.22854824835823037, 0.019970323380211256, 0.6212585319233751]
5595;2;[0.1378568120612112, 0.7000946796410586, 0.036528418720576245, 0.12552005576855288]
5596;2;[0.060471938522171996, 0.0415617150139956, 0.03667808476595479, 0.8612883177091939]
5597;2;[0.1392046533415486, 0.026567673014888913, 0.007731631785835225, 0.826496081786264]
5598;2;[0.2524220082975399, 0.08194942780934616, 0.0210463536737325, 0.6445821793716706]
5599;2;[0.15661569520330093, 0.23510800477078106, 0.026378387071723776, 0.5818979350000821]
5600;2;[0.16344087526846243, 0.20340545570249177, 0.38001142033583923, 0.25314217965107677]
5601;2;[0.03379275430422414, 0.004792831718967589, 0.0042296591465980984, 0.957184722133665]
5602;2;[0.12329506001351942, 0.5701106494344503, 0.09020459287780495, 0.2163895950525751]
5603;2;[0.09442430777764105, 0.4366135756476889, 0.36196536760479503, 0.10699675829013985]
5604;2;[0.07631554706208377, 0.036616599645513136, 0.013682620370417954, 0.8733851861819392]
5605;2;[0.10999680040340977, 0.12464270421942424, 0.025322701303250372, 0.7400377869387917]
5606;2;[0.09912900666918906, 0.0426348545003912, 0.305338836558944, 0.5528972386965851]
5607;2;[0.11879722412095987, 0.42780523802470627, 0.32292433559938183, 0.13047322596186867]
5608;2;[0.30166485050037795, 0.013890312220244132, 0.025548194136760717, 0.6588966306941472]
