id;iter;estimations
(187, 3);8;1.1873596566861542e-26
(185, 1);0;4.513422611618238e-53
(182, 1);6;2.94473390858773e-51
(179, 2);2;1.6531567153128178e-54
(187, 3);9;1.4079120590742276e-24
(185, 1);1;1.8903887946813384e-36
(182, 1);7;3.1112448217101883e-44
(179, 2);3;4.420531171022308e-14
(188, 0);0;4.995357408296727e-42
(185, 1);2;4.0175960694715194e-26
(182, 1);8;5.683548045335215e-34
(179, 2);4;6.454065719515132e-17
(188, 0);1;2.0038783942587803e-28
(185, 1);3;2.3951334086151106e-19
(182, 1);9;7.614553328215279e-28
(179, 2);5;9.299275215375155e-42
(188, 0);2;2.455126445346136e-12
(185, 1);4;1.864959659283487e-14
(182, 2);0;4.945886664199995e-103
(179, 2);6;4.845857424553021e-35
(188, 0);3;2.4378411905382804e-12
(185, 1);5;7.015560015471402e-10
(182, 2);1;5.968997833825534e-14
(179, 2);7;8.084336866127497e-60
(188, 0);4;1.0070018041342078e-42
(185, 1);6;2.968523659586578e-25
(182, 2);2;1.0601888346476996e-06
(179, 2);8;1.1054988066623753e-23
(188, 0);5;5.3173236417805296e-27
(185, 1);7;6.760052481619707e-53
(182, 2);3;1.3653861658299637e-14
(179, 2);9;4.3452090678879326e-33
(188, 0);6;4.56985255949297e-44
(185, 1);8;3.475554098151583e-32
(182, 2);4;1.17387901700634e-13
(179, 3);0;3.778422539356062e-45
(188, 0);7;2.4214076045584072e-14
(185, 1);9;4.866026262611333e-07
(182, 2);5;1.4054801747297712e-45
(179, 3);1;1.916985943517912e-21
(188, 0);8;2.4664323198591886e-31
(185, 2);0;1.2896611850926934e-21
(182, 2);6;1.1916572603169786e-79
(179, 3);2;5.768459933833771e-14
(188, 0);9;3.0025114481012357e-34
(185, 2);1;1.5609485921715144e-37
(182, 2);7;1.0679853420516164e-42
(179, 3);3;1.8069358812287026e-10
(188, 1);0;9.54382278211475e-33
(185, 2);2;8.468440020588685e-80
(182, 2);8;5.456104174583641e-39
(179, 3);4;2.4964519214314456e-10
(188, 1);1;9.507865418471747e-23
(185, 2);3;2.806684074895476e-23
(182, 2);9;1.2121453023575678e-37
(179, 3);5;7.496367287778542e-41
(188, 1);2;7.078644414886568e-14
(185, 2);4;5.1545485948001874e-15
(182, 3);0;2.977015192357718e-62
(179, 3);6;1.7306325575466965e-11
(188, 1);3;7.168189112314608e-42
(185, 2);5;4.5392076802997016e-24
(182, 3);1;2.2967352091005997e-14
(179, 3);7;1.0112622234865571e-08
(188, 1);4;5.9855879034514156e-43
(185, 2);6;1.814813680762068e-28
(182, 3);2;4.14638570372209e-34
(179, 3);8;4.391055290582786e-38
(188, 1);5;9.416019477065454e-32
(185, 2);7;2.079808122879735e-57
(182, 3);3;1.9201902464590733e-71
(179, 3);9;3.892911237876295e-19
(188, 1);6;4.902868163427633e-43
(185, 2);8;4.72314969037594e-57
(182, 3);4;3.7989343322155915e-38
(188, 1);7;8.175496788055674e-09
(185, 2);9;5.900914162590402e-48
(182, 3);5;1.28450470925507e-08
(188, 1);8;4.549701403927316e-17
(185, 3);0;2.2805487895262188e-30
(182, 3);6;8.607065396670405e-54
(188, 1);9;1.4846715420243475e-16
(185, 3);1;3.936280154134372e-24
(182, 3);7;1.8717768619361506e-26
(188, 2);0;1.0264078366899076e-47
(185, 3);2;7.978905870583916e-76
(182, 3);8;9.811161419253979e-35
(188, 2);1;9.153992770437466e-41
(185, 3);3;1.1284538443256324e-12
(191, 1);0;1.4653355105925372e-47
(188, 2);2;1.7173364984545474e-51
(185, 3);4;2.0056695325820298e-42
(191, 1);1;4.4668646683689175e-35
(182, 3);9;8.339736463294589e-14
(188, 2);3;2.816280157541887e-54
(185, 3);5;1.340330196471691e-29
(191, 1);2;4.886578854861171e-13
(183, 0);0;1.6655670718345236e-13
(188, 2);4;3.3893726550732363e-25
(185, 3);6;1.4211887776514592e-28
(191, 1);3;8.881714979117588e-25
(183, 0);1;1.3218760585866002e-43
(188, 2);5;1.5144305233871878e-64
(185, 3);7;4.253589464589201e-28
(191, 1);4;5.6736478706377675e-12
(183, 0);2;9.256098605670139e-36
(188, 2);6;6.0930289271998284e-18
(185, 3);8;7.227759748642602e-29
(191, 1);5;6.980049003033267e-52
(183, 0);3;5.3786104524151155e-37
(188, 2);7;6.10004628430768e-51
(185, 3);9;7.174788744048828e-50
(191, 1);6;1.9498552296416041e-16
(183, 0);4;3.475809449883637e-33
(188, 2);8;1.8614359852146944e-77
(186, 0);0;9.290130150006498e-15
(191, 1);7;6.367951592223332e-41
(183, 0);5;9.319396843341327e-45
(188, 2);9;1.3803968722253674e-32
(186, 0);1;6.118773155941412e-42
(191, 1);8;7.524563276650573e-40
(183, 0);6;1.459535947389441e-11
(188, 3);0;3.430554414655177e-42
(186, 0);2;1.8782567361381886e-17
(191, 1);9;4.347916004356842e-28
(183, 0);7;4.7373196095885565e-15
(188, 3);1;1.8863370734160888e-24
(186, 0);3;2.6450780907274896e-16
(191, 2);0;2.725339033975791e-34
(183, 0);8;5.459989101018635e-10
(188, 3);2;3.4344876387049573e-25
(186, 0);4;9.696762246991007e-44
(191, 2);1;1.409238261744799e-65
(183, 0);9;3.2781478383780644e-23
(188, 3);3;5.174798720366135e-16
(186, 0);5;8.611428265136612e-36
(191, 2);2;2.8100348016878134e-27
(183, 1);0;1.6346943143630946e-65
(188, 3);4;1.6721883655767527e-22
(186, 0);6;2.58886063880714e-11
(191, 2);3;7.705646645541435e-35
(183, 1);1;1.452139278421312e-28
(188, 3);5;2.1007652019764615e-33
(186, 0);7;6.963009642494061e-42
(191, 2);4;1.1014876133179696e-42
(183, 1);2;4.2411052569845305e-14
(188, 3);6;1.0465471112011622e-15
(186, 0);8;3.575448876633788e-16
(191, 2);5;1.2902808160696602e-38
(183, 1);3;8.686051994346427e-13
(188, 3);7;2.260429155098355e-12
(186, 0);9;1.3101451435053384e-38
(191, 2);6;3.273778357207444e-50
(183, 1);4;4.0875043925981616e-33
(188, 3);8;1.5384376027540412e-31
(186, 1);0;1.5396658777435476e-22
(191, 2);7;1.8632137985111484e-15
(183, 1);5;5.984645999788982e-07
(188, 3);9;2.6169000298628455e-09
(186, 1);1;1.9283127259160696e-37
(191, 2);8;3.05512125670195e-46
(183, 1);6;9.590338738167146e-57
(189, 0);0;5.364319354532915e-33
(186, 1);2;2.0006098677548862e-26
(191, 2);9;1.1969199552754031e-15
(183, 1);7;6.745690066193187e-23
(189, 0);1;5.8891885140252514e-27
(186, 1);3;6.86288739251398e-22
(191, 3);0;9.694797914849622e-32
(183, 1);8;4.720289614484436e-19
(189, 0);2;2.079080650420451e-28
(186, 1);4;4.4629993273949234e-33
(191, 3);1;2.9038568078497313e-33
(183, 1);9;4.773298646528818e-16
(189, 0);3;1.5472295968551932e-24
(186, 1);5;1.4528406280740713e-62
(191, 3);2;2.1923082639718828e-26
(183, 2);0;2.0189339850665995e-11
(189, 0);4;3.332355465271616e-26
(186, 1);6;8.038222173402428e-28
(191, 3);3;2.6923911369483426e-43
(183, 2);1;3.631580404821559e-27
(189, 0);5;7.777708079146303e-13
(186, 1);7;2.9476829086983564e-21
(191, 3);4;1.0711990153706994e-27
(183, 2);2;2.3195990245560525e-23
(189, 0);6;1.1425875895952929e-18
(186, 1);8;9.108077375839792e-28
(191, 3);5;2.529904873154879e-27
(183, 2);3;3.640172246626789e-26
(189, 0);7;3.9923133650716256e-21
(186, 1);9;5.086420108318523e-26
(191, 3);6;5.792421799779932e-26
(183, 2);4;2.6183747632509243e-13
(189, 0);8;8.855524692295276e-27
(186, 2);0;3.791661197770675e-26
(191, 3);7;6.048202398560577e-21
(183, 2);5;9.884259208247651e-51
(189, 0);9;2.0080473278007966e-19
(186, 2);1;2.381924819893615e-77
(191, 3);8;2.894638682787713e-31
(183, 2);6;1.119207722460214e-28
(189, 1);0;2.7436494647575926e-33
(186, 2);2;9.543853607436962e-37
(191, 3);9;1.0463515524542143e-30
(183, 2);7;1.833946264756165e-21
(189, 1);1;6.78517909237287e-21
(186, 2);3;6.444548654526484e-30
(192, 0);0;1.7135225677574772e-69
(183, 2);8;2.6773952090883386e-23
(189, 1);2;6.102297306909898e-44
(186, 2);4;5.9424298573827326e-46
(192, 0);1;3.960210253756854e-73
(183, 2);9;9.351053878969007e-23
(189, 1);3;5.15327306569584e-39
(186, 2);5;2.7022822462972385e-34
(192, 0);2;1.087499042261795e-71
(189, 1);4;6.363359307014044e-41
(186, 2);6;5.373951380847662e-47
(192, 0);3;1.9277822957102222e-45
(189, 1);5;2.8743717358936345e-38
(186, 2);7;2.852606712915826e-14
(192, 0);4;7.981342572863353e-45
(195, 0);0;2.8018326932079264e-38
(186, 2);8;6.0601562792040755e-34
(192, 0);5;1.940450910157034e-58
(195, 0);1;2.5548425607220014e-42
(189, 1);6;1.0416313410872541e-38
(186, 2);9;9.76478804881441e-23
(192, 0);6;3.1468083680069256e-45
(195, 0);2;9.46824220211669e-30
(189, 1);7;4.565128339687458e-14
(186, 3);0;1.1038620237285509e-38
(192, 0);7;2.0531587125246085e-18
(195, 0);3;4.1047325672558023e-44
(189, 1);8;1.4467977678631773e-13
(186, 3);1;1.2574081988844468e-34
(192, 0);8;3.3199042388030166e-13
(195, 0);4;1.0480943808231072e-28
(189, 1);9;2.8648432074676758e-36
(186, 3);2;1.6805803355303708e-11
(192, 0);9;4.887776490443991e-31
(195, 0);5;5.577249814812415e-25
(189, 2);0;5.967255729100002e-11
(186, 3);3;8.829942802062842e-38
(192, 1);0;3.1475776345326964e-53
(195, 0);6;5.209331308258701e-31
(189, 2);1;2.545589852190936e-23
(186, 3);4;2.0686001249703893e-17
(192, 1);1;1.0880558907944096e-35
(195, 0);7;5.054541826134096e-32
(189, 2);2;1.235102837082913e-34
(186, 3);5;2.1768801844997815e-21
(192, 1);2;1.3556544040152132e-36
(195, 0);8;1.6386225269941086e-36
(189, 2);3;1.9237932430088753e-08
(186, 3);6;1.6473338906696182e-53
(192, 1);3;1.3410365631342638e-21
(195, 0);9;5.871712283206906e-24
(189, 2);4;9.70343117802933e-12
(186, 3);7;8.957574289124078e-36
(192, 1);4;2.549255064526459e-15
(195, 1);0;3.075470579399076e-17
(189, 2);5;3.363826677376872e-11
(186, 3);8;4.6453111440929123e-35
(192, 1);5;3.634083193195671e-32
(195, 1);1;4.4727882984319815e-21
(189, 2);6;2.8169736254689793e-16
(186, 3);9;1.2115113496123493e-48
(192, 1);6;6.663514875998308e-27
(195, 1);2;5.823053989229122e-49
(189, 2);7;3.997900429341791e-12
(187, 0);0;1.0767421710091609e-29
(192, 1);7;1.9229353919323358e-56
(195, 1);3;4.0899623135141844e-46
(189, 2);8;9.316652454926086e-21
(187, 0);1;5.933033040593309e-39
(192, 1);8;2.382095354855e-13
(195, 1);4;1.360385763013147e-40
(189, 2);9;1.319666753794144e-10
(187, 0);2;4.888112594748e-44
(192, 1);9;1.2307046021421634e-15
(195, 1);5;7.726623120032428e-22
(189, 3);0;2.1253309190316524e-31
(187, 0);3;5.47348637619904e-30
(192, 2);0;3.6901239942873686e-65
(195, 1);6;1.3072027332811028e-33
(189, 3);1;9.620314336252548e-22
(187, 0);4;7.547398764010225e-07
(192, 2);1;6.144403856696501e-45
(195, 1);7;1.7829412320903e-38
(189, 3);2;3.4689162240884707e-20
(187, 0);5;3.349742705128931e-25
(192, 2);2;1.66772659992562e-24
(195, 1);8;2.797979887073866e-32
(189, 3);3;9.007286009734771e-28
(187, 0);6;7.820249865078924e-28
(192, 2);3;2.4154434247929214e-37
(195, 1);9;8.773889352530985e-24
(189, 3);4;1.8280160567051623e-20
(187, 0);7;1.3289850760280965e-26
(192, 2);4;9.945138873039827e-32
(195, 2);0;1.6936873342624178e-23
(189, 3);5;2.875277997415343e-42
(187, 0);8;2.116108669591047e-07
(192, 2);5;5.0480693657268556e-30
(195, 2);1;2.055475892668316e-31
(189, 3);6;1.8510515150030944e-30
(187, 0);9;1.9952634954114003e-12
(192, 2);6;4.587946394793424e-72
(195, 2);2;3.2184854026588565e-24
(189, 3);7;6.1658033144370925e-52
(187, 1);0;4.7565489400282526e-18
(192, 2);7;7.420209186482383e-29
(195, 2);3;1.1842732774249921e-26
(189, 3);8;2.7944908471285725e-29
(187, 1);1;1.187628415303875e-23
(192, 2);8;7.583680280804467e-82
(195, 2);4;1.7025704809372957e-17
(189, 3);9;5.208710561915385e-18
(187, 1);2;2.5451404478582113e-30
(192, 2);9;2.00352341572327e-21
(195, 2);5;1.2321698582306269e-31
(190, 0);0;1.533092968550984e-31
(187, 1);3;3.788152458633011e-15
(192, 3);0;1.3183869699555137e-36
(195, 2);6;3.650762621249229e-15
(190, 0);1;6.490113921427579e-31
(187, 1);4;1.6655737591986944e-16
(192, 3);1;5.979636547955391e-25
(195, 2);7;4.690234992943206e-19
(190, 0);2;5.457411680953866e-31
(187, 1);5;7.151843392921066e-28
(192, 3);2;3.1824932455255125e-63
(195, 2);8;9.968792783629702e-32
(190, 0);3;1.5142961070513508e-10
(187, 1);6;1.8681872043989034e-29
(192, 3);3;8.067955602106387e-46
(195, 2);9;2.4124716299141672e-23
(190, 0);4;1.8984256035316634e-45
(187, 1);7;0.0008298628235932721
(192, 3);4;1.2414458867822837e-16
(195, 3);0;1.3503324779890829e-39
(190, 0);5;2.7388743653804332e-12
(187, 1);8;3.694025774085951e-05
(192, 3);5;8.497109162629325e-29
(195, 3);1;1.5848346671218122e-26
(190, 0);6;2.8523329721945712e-18
(187, 1);9;1.9928060947304256e-20
(192, 3);6;5.098404461560141e-37
(195, 3);2;1.5424492073378946e-37
(190, 0);7;6.171263447409678e-30
(192, 3);7;3.4306033208980273e-53
(195, 3);3;7.850831326305439e-05
(190, 0);8;5.923036985335413e-29
(192, 3);8;3.87536738776072e-25
(195, 3);4;9.831528471298737e-30
(190, 0);9;8.964360406705182e-33
(192, 3);9;7.903262460987345e-38
(195, 3);5;1.912591303672803e-15
(190, 1);0;4.8321377986197286e-27
(193, 0);0;1.4268105289560003e-25
(195, 3);6;2.8607245175736357e-28
(190, 1);1;2.6540598275461304e-23
(193, 0);1;4.068510516091325e-06
(195, 3);7;9.021746014366231e-37
(190, 1);2;2.0081293531491286e-12
(193, 0);2;3.176753424120524e-11
(195, 3);8;1.5341117941225765e-27
(190, 1);3;9.713002416468747e-22
(193, 0);3;1.051421711349904e-32
(195, 3);9;1.7699806856724284e-31
(190, 1);4;6.52177404107736e-69
(193, 0);4;1.4071238397479076e-17
(196, 0);0;3.746044053783194e-45
(190, 1);5;2.0412083349718894e-25
(193, 0);5;2.1790855982255576e-20
(196, 0);1;3.3992810971327785e-42
(190, 1);6;4.759369252669702e-16
(193, 0);6;1.3912397100701158e-24
(196, 0);2;7.942617907350523e-42
(190, 1);7;5.683412209736297e-37
(193, 0);7;3.534461874106423e-21
(196, 0);3;4.1643411744810003e-57
(190, 1);8;7.332665163673057e-35
(193, 0);8;0.0008069142514925991
(196, 0);4;1.5643410725440632e-56
(190, 1);9;4.951971243051632e-15
(193, 0);9;9.134539739749048e-21
(196, 0);5;2.473068239742893e-47
(190, 2);0;1.0799266717008075e-18
(193, 1);0;8.396922379608146e-34
(196, 0);6;7.528295744868507e-34
(190, 2);1;4.687430410399289e-45
(193, 1);1;2.1317049154224477e-32
(196, 0);7;1.0705106420106757e-64
(190, 2);2;5.7202021393148285e-25
(193, 1);2;4.7189291370486396e-54
(198, 3);0;1.0703969394225975e-43
(190, 2);3;1.5578520994828985e-21
(193, 1);3;3.528747066536881e-46
(198, 3);1;5.360047863833324e-23
(196, 0);8;1.3002110634649488e-39
(190, 2);4;9.462778484759007e-51
(193, 1);4;1.4140648769298878e-39
(198, 3);2;3.7062938197378767e-22
(196, 0);9;2.903568471028539e-40
(190, 2);5;4.278536268638878e-16
(193, 1);5;1.0481127325659973e-34
(198, 3);3;3.205413355962822e-24
(196, 1);0;1.2901784731038252e-77
(190, 2);6;3.1951399481943864e-72
(193, 1);6;4.824805483065692e-37
(198, 3);4;1.2968880400805588e-17
(196, 1);1;2.316497220190617e-41
(190, 2);7;6.980221287713996e-21
(193, 1);7;2.64823451306075e-42
(198, 3);5;7.336238025734109e-18
(196, 1);2;4.0377579051369365e-68
(190, 2);8;1.1178899572477245e-35
(193, 1);8;6.254810008690272e-23
(198, 3);6;1.067477611838408e-16
(196, 1);3;1.006807462318514e-81
(190, 2);9;7.092785712080139e-32
(193, 1);9;2.3538840489047473e-19
(198, 3);7;4.6718879347035196e-35
(196, 1);4;1.1252044354283246e-63
(190, 3);0;1.3959259139268736e-20
(193, 2);0;1.5975508474108996e-16
(198, 3);8;3.70779540603699e-49
(196, 1);5;2.360919207606626e-48
(190, 3);1;5.096493922226645e-24
(193, 2);1;2.3761561998593127e-12
(198, 3);9;1.60642303314226e-24
(196, 1);6;2.1555043701700513e-78
(190, 3);2;2.0090714330102395e-21
(193, 2);2;1.9140191677019914e-07
(199, 0);0;2.3464663785721854e-08
(196, 1);7;2.2447880020520693e-67
(190, 3);3;1.8617468858474977e-26
(193, 2);3;7.291892837079334e-12
(199, 0);1;1.048318672435009e-07
(196, 1);8;6.736165233993323e-42
(190, 3);4;3.2654019578388746e-37
(193, 2);4;5.9269700486054244e-05
(199, 0);2;0.00012384336895174413
(196, 1);9;5.154059685752081e-37
(190, 3);5;1.9187405667140858e-41
(193, 2);5;2.0764580922873432e-10
(199, 0);3;9.093394315869969e-06
(196, 2);0;8.838129642299375e-26
(190, 3);6;1.6756451442361046e-25
(193, 2);6;8.478423320905209e-15
(199, 0);4;1.439833194906153e-07
(196, 2);1;1.4507837923240543e-18
(190, 3);7;1.4867946621010653e-34
(193, 2);7;2.8490070843496526e-19
(199, 0);5;0.00013046782052635045
(196, 2);2;1.2928097356115244e-58
(190, 3);8;2.2253871457570172e-23
(193, 2);8;9.051131991687403e-27
(199, 0);6;8.262756490954932e-11
(196, 2);3;5.422176833557451e-38
(190, 3);9;4.2264677053034717e-38
(193, 2);9;8.39913101526932e-08
(199, 0);7;9.108547129554351e-06
(196, 2);4;1.6872265018771403e-52
(191, 0);0;6.990249339968023e-34
(193, 3);0;4.0466214517569817e-22
(199, 0);8;6.247973235680053e-09
(196, 2);5;8.182639470012333e-48
(191, 0);1;1.5988237516564472e-17
(193, 3);1;3.7328418127545336e-38
(199, 0);9;2.546718313211286e-11
(196, 2);6;1.234482653355826e-18
(191, 0);2;4.854162013831156e-15
(193, 3);2;3.992082625915016e-10
(199, 1);0;2.688391075145095e-20
(196, 2);7;1.8525899859452747e-28
(191, 0);3;1.2666671044355947e-36
(193, 3);3;1.1167949535828536e-17
(199, 1);1;1.2248320601748435e-14
(196, 2);8;1.2787957667410808e-11
(191, 0);4;1.0063685939627546e-30
(193, 3);4;1.4265841684056858e-36
(199, 1);2;1.2451451128704102e-08
(196, 2);9;1.6256116014170725e-24
(191, 0);5;2.8156511106893676e-28
(193, 3);5;1.1941048069709083e-19
(199, 1);3;5.736730975799502e-14
(196, 3);0;1.2742135758442106e-51
(191, 0);6;2.607011741330299e-32
(193, 3);6;9.312104743017641e-13
(199, 1);4;1.56115503509118e-27
(196, 3);1;3.0531408748713287e-28
(191, 0);7;3.330109313233227e-28
(193, 3);7;1.2806472527021117e-18
(199, 1);5;3.103383943865882e-19
(196, 3);2;1.0313776297270532e-32
(191, 0);8;4.524054191667694e-27
(193, 3);8;7.129153137193413e-38
(199, 1);6;1.3927583426781584e-15
(196, 3);3;1.0544971176164303e-34
(191, 0);9;1.904633917345179e-47
(193, 3);9;1.2450797709335864e-16
(199, 1);7;1.4673751957002055e-36
(196, 3);4;2.1832170262734005e-56
(194, 0);0;1.5464079872654895e-53
(199, 1);8;1.8906116202153778e-13
(196, 3);5;6.23921956724106e-28
(194, 0);1;2.924790454828016e-38
(199, 1);9;2.474913507521589e-11
(196, 3);6;6.682524508159566e-81
(194, 0);2;3.953022973374929e-24
(199, 2);0;1.0598001522035767e-07
(196, 3);7;5.644482243324514e-21
(194, 0);3;1.6544829277198848e-05
(199, 2);1;1.248463866678351e-10
(196, 3);8;3.542891165976902e-77
(194, 0);4;1.997111774390246e-14
(199, 2);2;3.7307633305962996e-08
(196, 3);9;8.950515902600494e-37
(194, 0);5;1.0811739694539652e-38
(199, 2);3;4.232077969190738e-23
(197, 0);0;3.93034462330418e-06
(194, 0);6;1.0235952823672837e-18
(199, 2);4;1.5638897631561894e-17
(197, 0);1;4.7884463996156756e-20
(194, 0);7;1.9925299336962455e-52
(199, 2);5;7.707946640810648e-14
(197, 0);2;2.3917357877578656e-06
(194, 0);8;4.68389553249397e-46
(199, 2);6;8.589835793902441e-20
(197, 0);3;8.951857266350004e-21
(194, 0);9;3.23813094300969e-51
(199, 2);7;1.1582041745855956e-16
(197, 0);4;1.5706387085021664e-07
(194, 1);0;3.4174565787551712e-40
(199, 2);8;3.3766907282399015e-48
(197, 0);5;1.1217029562608232e-05
(194, 1);1;4.2544671465476763e-38
(199, 2);9;4.550670994355292e-11
(197, 0);6;2.3465304012747945e-14
(202, 2);0;2.2526452045684967e-67
(199, 3);0;2.0178657306829268e-16
(197, 0);7;2.1200376133932774e-31
(202, 2);1;1.1910381988364278e-33
(194, 1);2;2.6376913499860882e-17
(199, 3);1;8.322359573904186e-20
(197, 0);8;4.400972355821387e-09
(202, 2);2;5.112695862693966e-32
(194, 1);3;7.602483554353894e-42
(199, 3);2;2.4429093545974777e-31
(197, 0);9;1.8647236187373383e-08
(202, 2);3;4.9429647840245826e-31
(194, 1);4;2.219524451724751e-68
(199, 3);3;1.7992874770736768e-12
(197, 1);0;5.421927043265251e-66
(202, 2);4;6.0535843777479225e-24
(194, 1);5;2.9331457456169136e-45
(199, 3);4;3.883914042286771e-08
(197, 1);1;3.171989566908156e-29
(202, 2);5;9.023144322589118e-31
(194, 1);6;3.2615337605030915e-75
(199, 3);5;5.365407873122155e-31
(197, 1);2;1.849853379970021e-16
(202, 2);6;7.083444554128063e-26
(194, 1);7;1.5559591356091804e-54
(199, 3);6;2.0227379298281496e-09
(197, 1);3;8.433836855805401e-13
(202, 2);7;4.232792360822695e-57
(194, 1);8;3.7827800367629555e-40
(199, 3);7;2.5269856081145694e-28
(197, 1);4;3.614355011039421e-07
(202, 2);8;5.544385541592684e-25
(194, 1);9;1.539418798407239e-13
(199, 3);8;2.3051015166593185e-15
(197, 1);5;6.637231051310652e-14
(202, 2);9;1.504419772875493e-47
(194, 2);0;2.2369855679859313e-06
(199, 3);9;4.371470460620698e-15
(197, 1);6;3.2444182071847873e-26
(202, 3);0;2.0234546510982353e-31
(194, 2);1;3.508162930817739e-67
(200, 0);0;3.799293887147452e-37
(197, 1);7;9.884017911647334e-28
(202, 3);1;4.4946958377682e-27
(194, 2);2;1.6504361077672673e-19
(200, 0);1;2.508052895150391e-56
(197, 1);8;5.016875858660992e-35
(202, 3);2;1.679532960311278e-33
(194, 2);3;6.924176570693012e-07
(200, 0);2;3.1314262792513643e-15
(197, 1);9;1.9708174440210737e-20
(202, 3);3;8.048635608402906e-31
(194, 2);4;2.2942565958881526e-54
(200, 0);3;2.0667587877392758e-60
(197, 2);0;5.001519109555074e-43
(202, 3);4;1.6011017744604183e-63
(194, 2);5;5.889797715208375e-51
(200, 0);4;4.3670924445515e-56
(197, 2);1;3.693726291706888e-30
(202, 3);5;1.228013861152239e-19
(194, 2);6;1.0557289202637513e-63
(200, 0);5;4.928153920934968e-74
(197, 2);2;4.222553869100773e-10
(202, 3);6;1.870486140330436e-64
(194, 2);7;6.197561964279503e-65
(200, 0);6;6.131453477826869e-54
(197, 2);3;7.317189104820622e-08
(202, 3);7;2.325564681250579e-23
(194, 2);8;2.6507668149858916e-36
(200, 0);7;1.3712277003283507e-56
(197, 2);4;4.358702114763188e-25
(202, 3);8;6.35261036586525e-48
(194, 2);9;1.579639625491622e-29
(200, 0);8;1.408548144603366e-76
(197, 2);5;5.073046479646117e-41
(202, 3);9;1.0920188691515652e-22
(194, 3);0;1.465339177159418e-14
(200, 0);9;6.687209009895934e-18
(197, 2);6;4.9159496102647054e-33
(203, 0);0;6.319010039584417e-17
(194, 3);1;8.239538182278497e-21
(200, 1);0;6.347126381147697e-47
(197, 2);7;5.034224144421365e-31
(203, 0);1;1.3230005514196119e-21
(194, 3);2;1.2079207462158372e-34
(200, 1);1;2.982881534648355e-82
(197, 2);8;7.53012659518889e-32
(203, 0);2;1.4737428287042304e-20
(194, 3);3;4.663793670353137e-60
(200, 1);2;6.286338836736552e-91
(197, 2);9;1.654076025359156e-16
(203, 0);3;6.569437295885934e-23
(206, 1);0;5.315013253907192e-43
(200, 1);3;3.0227641929350222e-61
(197, 3);0;7.639679244715185e-15
(203, 0);4;3.263571658821015e-19
(206, 1);1;5.787320591866059e-22
(194, 3);4;1.5437133195471235e-43
(200, 1);4;1.7471459972608995e-103
(197, 3);1;4.0727676613268804e-32
(203, 0);5;7.782162058140003e-13
(206, 1);2;2.0731669997657938e-15
(194, 3);5;1.5827788521199527e-49
(200, 1);5;3.2766558763313906e-105
(197, 3);2;6.568721574549132e-25
(203, 0);6;2.6497207746887587e-15
(206, 1);3;1.1069836955100586e-17
(194, 3);6;6.874170562588511e-28
(200, 1);6;4.6756756453964346e-70
(197, 3);3;7.416606307677867e-24
(203, 0);7;3.587130768859064e-38
(206, 1);4;1.3771850707844864e-63
(194, 3);7;9.711802111091524e-59
(200, 1);7;8.088327374235062e-92
(197, 3);4;1.8840835422088108e-44
(203, 0);8;1.1423636059088855e-30
(206, 1);5;5.894562194496176e-61
(194, 3);8;5.834373016697902e-11
(200, 1);8;2.6858592467771113e-58
(197, 3);5;1.3463232949962814e-46
(203, 0);9;7.817066017580886e-09
(206, 1);6;3.044416173982903e-31
(194, 3);9;6.27718555112397e-67
(200, 1);9;4.560322116983886e-40
(197, 3);6;2.290883265139861e-11
(203, 1);0;1.2687715564010716e-20
(206, 1);7;3.626975011161965e-11
(200, 2);0;3.821436469722576e-79
(197, 3);7;3.3262129678041505e-26
(203, 1);1;2.502811207166004e-14
(206, 1);8;1.263978681609541e-14
(200, 2);1;3.4884404091867553e-50
(197, 3);8;7.792453219394791e-19
(203, 1);2;3.313169413707401e-42
(206, 1);9;2.0898684436120528e-10
(200, 2);2;8.191266345013406e-59
(197, 3);9;3.892456473815779e-14
(203, 1);3;6.837183376036462e-16
(206, 2);0;7.175203920345284e-57
(200, 2);3;8.584193646962859e-116
(198, 0);0;2.4368961786385488e-33
(203, 1);4;7.035328576966836e-70
(206, 2);1;1.0583309987874715e-36
(200, 2);4;7.596114489266347e-38
(198, 0);1;9.122985315725304e-24
(203, 1);5;4.8800669803952625e-08
(206, 2);2;3.338575832632265e-19
(200, 2);5;2.9424971857429844e-80
(198, 0);2;6.634112377814903e-52
(203, 1);6;2.0921578703972977e-07
(206, 2);3;8.169772236752121e-47
(200, 2);6;4.0496633856467496e-47
(198, 0);3;1.143163954434702e-33
(203, 1);7;2.3074856142946126e-13
(206, 2);4;3.1193417887234094e-21
(200, 2);7;2.5449373606240954e-51
(198, 0);4;7.5762357786046195e-22
(203, 1);8;2.1156484965837197e-22
(206, 2);5;1.4233355067959231e-36
(200, 2);8;1.2608952539400064e-32
(198, 0);5;9.502905167941225e-25
(203, 1);9;2.4059231924415035e-61
(206, 2);6;2.222304340646415e-23
(200, 2);9;4.933826163578572e-80
(198, 0);6;3.2080023703040856e-54
(203, 2);0;1.1678804055587025e-17
(206, 2);7;3.4164989413618173e-46
(200, 3);0;1.2035456850245133e-34
(198, 0);7;5.798975361329976e-38
(203, 2);1;1.6621890434211467e-09
(206, 2);8;8.48226126373276e-33
(200, 3);1;1.722707006520913e-124
(198, 0);8;1.453244417105739e-27
(203, 2);2;1.4654241488083187e-13
(206, 2);9;3.9786796988009876e-40
(200, 3);2;1.2367376880080995e-103
