id;iter;estimations;token_probs
(172, 0);0;0.4035668537353746;[0.18072543573848515, 0.2670948796955217]
(172, 0);1;0.05033063117300159;[0.04690915511701786, 0.8851108498731226]
(172, 0);2;0.7931059609645724;[0.591400503991957, 0.15427602991367395]
(172, 0);3;0.4571367168274948;[0.0821682157800096, 0.09757717056798007]
(172, 0);4;0.523420348936324;[0.17383937521501086, 0.15828255234909888]
(172, 0);5;0.759046830375777;[0.39212179067241787, 0.12447583542964008]
(172, 0);6;0.7233094689745646;[0.2696331932469702, 0.10314388878021384]
(172, 0);7;0.47268347662043286;[0.4145506073709309, 0.4624646213712768]
(172, 0);8;0.5467381519846138;[0.21071830282962445, 0.1746916087793141]
(172, 0);9;0.7279754371026367;[0.6369508793297796, 0.23801116865478222]
(172, 1);0;0.7931059511841119;[0.45487804658293857, 0.11866202823783782]
(172, 1);1;0.37662312562705497;[0.10669962281987778, 0.17660646105967504]
(172, 1);2;0.665410558746814;[0.10050442332413122, 0.050536797773132344]
(172, 1);3;0.8479677583778258;[0.08243334849487552, 0.014779484988996172]
(172, 1);4;0.17106117477479596;[0.09669020709746508, 0.46854738831107146]
(172, 1);5;0.6548947290421275;[0.27412316381532564, 0.144452756342511]
(172, 1);6;0.3998116407397951;[0.3325632514216565, 0.49923657013004996]
(172, 1);7;0.7648916107800069;[0.11562266732636241, 0.03553949172576117]
(172, 1);8;0.6897237499113223;[0.030827086794070903, 0.013867744720770127]
(172, 1);9;0.34864513533394575;[0.2491870645956242, 0.465542726075177]
(172, 2);0;0.5983121948770795;[0.16625518452910903, 0.11161845059421548]
(172, 2);1;0.5774953651858118;[0.3581884742532722, 0.2620562858722458]
(172, 2);2;0.8281063681730675;[0.5407947528003192, 0.11225511323729773]
(172, 2);3;0.7185943684647713;[0.1774128841225842, 0.06947589194953413]
(172, 2);4;0.6279512168265431;[0.21678077810342078, 0.12843836041335574]
(172, 2);5;0.712232184238947;[0.38503293310740344, 0.1555673677886154]
(172, 2);6;0.6206216158802703;[0.10955239529454286, 0.06696803598169809]
(172, 2);7;0.848972198007449;[0.3122630194428158, 0.05554999042452965]
(170, 0);5;0.588889130767832;[0.2581723217849905, 0.1802333275914356]
(170, 0);6;0.5389832206876841;[0.07634031453552052, 0.06529733132313639]
(170, 0);7;0.7154239715133551;[0.17751146707186688, 0.07060919164239483]
(172, 2);8;0.25534365985620666;[0.06703519247837586, 0.1954941082926941]
(172, 2);9;0.8152324893519999;[0.161937130261155, 0.036702070673873]
(172, 3);0;0.8438951025545426;[0.6259200934623061, 0.11578357511876813]
(172, 3);1;0.5053708871611445;[0.12568038355708785, 0.12300901812784322]
(172, 3);2;0.8267118004748678;[0.7961978148290036, 0.166892120952321]
(172, 3);3;0.7341195385342971;[0.4808303106197502, 0.17414518775718943]
(172, 3);4;0.6513548646660543;[0.2851942053528858, 0.1526534577625239]
(172, 3);5;0.8056321889812553;[0.6028546253776688, 0.14544544706605456]
(172, 3);6;0.4960938294709195;[0.33461565761677386, 0.339885087481465]
(172, 3);7;0.8783142326220623;[0.38175013827732523, 0.05288945208622052]
(172, 3);8;0.5813030906443133;[0.004370270075925933, 0.0031477874507972576]
(172, 3);9;0.7490872131147275;[0.4818955956940638, 0.1614148056280028]
(173, 0);0;0.21206880435710534;[0.12530748979878, 0.4655738054424246]
(173, 0);1;0.3702253925955866;[0.21012032725663032, 0.35742671694666656]
(173, 0);2;0.6548947290421275;[0.3951120486039334, 0.20820941831615986]
(173, 0);3;0.8104789086703225;[0.28471160740894774, 0.06657650677041774]
(173, 0);4;0.40356685373537454;[0.17509614125287865, 0.25877532175803575]
(173, 0);5;0.2877678157610531;[0.25794169314479254, 0.6384118217978703]
(173, 0);6;0.20181322706107543;[0.16458706685286031, 0.6509544576035657]
(173, 0);7;0.11596071825396674;[0.10108716372376202, 0.7706491039179233]
(173, 0);8;0.20307463783560734;[0.11073287832528181, 0.43454879498205706]
(173, 0);9;0.4571367168274948;[0.13858224555695992, 0.16457048852818107]
(173, 1);0;0.4073334000459302;[0.13662494856918087, 0.19878812719081146]
(173, 1);1;0.611381973294151;[0.2068258501756293, 0.13146650911858274]
(173, 1);2;0.668880247169804;[0.4432684906024126, 0.2194338279037625]
(173, 1);3;0.08632347423570946;[0.06989833608686291, 0.7398273695306253]
(173, 1);4;0.4532618480153861;[0.19926325806206266, 0.24035736947263908]
(173, 1);5;0.7931059511841119;[0.3145035304398622, 0.08204314780698055]
(173, 1);6;0.5117166047041654;[0.36948503273007394, 0.3525650812068803]
(173, 1);7;0.6460137274510068;[0.2360586655546498, 0.12934946050185459]
(173, 1);8;0.1561049131496319;[0.11089488627826821, 0.599492019814634]
(173, 1);9;0.8376199633332891;[0.12199269685311447, 0.02364936302287914]
(173, 2);0;0.8006920020959545;[0.4350248333302193, 0.10828624282823374]
(173, 2);1;0.5350984286266116;[0.2203888298790765, 0.191477133631092]
(173, 2);2;0.5660185351961015;[0.026806015907655713, 0.020552885331097122]
(173, 2);3;0.341582499438317;[0.1582345952516255, 0.30500516530934996]
(173, 2);4;0.679178699175393;[0.21582517554303263, 0.10194859416598669]
(173, 2);5;0.07004895893579077;[0.0566363383854427, 0.7518887167457473]
(173, 2);6;0.6619228491732218;[0.15695325816243497, 0.08016388979291703]
(173, 2);7;0.6187804337438501;[0.3049158068759302, 0.1878531790971346]
(173, 2);8;0.37022539259558657;[0.08364062203420394, 0.14227749084242486]
(173, 2);9;0.6334102636778403;[0.32226673165427083, 0.18651367519145634]
(173, 3);0;0.6619228758499941;[0.1400932580786535, 0.07155263480389075]
(173, 3);1;0.8807970779778824;[0.22981384042318545, 0.031101921185365516]
(173, 3);2;0.2538610069692489;[0.1357949878921361, 0.39912366508786035]
(173, 3);3;0.6477982315512489;[0.471229354042488, 0.2562029405997179]
(173, 3);4;0.5736784074525096;[0.07216664896122639, 0.05362969969636275]
(173, 3);5;0.8311430478583168;[0.0916937716273168, 0.01862871962565418]
(173, 3);6;0.6150878555160665;[0.04586118537605491, 0.028699196469847078]
(173, 3);7;0.672331699179286;[0.2334428998787992, 0.11377098303608117]
(173, 3);8;0.4378234991142019;[0.23932048885339927, 0.30729359042189996]
(173, 3);9;0.5312093733737563;[0.08036963250413455, 0.07092595174676096]
(174, 0);0;0.490235616573984;[0.09111077223322805, 0.09474021278894659]
(174, 0);1;0.34775858364472695;[0.15313140296350314, 0.28720683788907475]
(174, 0);2;0.47268347662043286;[0.4106503247708571, 0.4581135417110071]
(174, 0);3;0.6548947290421275;[0.2467645582480223, 0.1300357843184066]
(174, 0);4;0.4629586132438159;[0.14011530436462025, 0.1625365965966195]
(174, 0);5;0.3486451488696663;[0.2173590714041974, 0.40608018225784787]
(174, 0);6;0.7057850278370111;[0.5673688606715497, 0.23651452916223645]
(174, 0);7;0.6671476749870738;[0.29584673472915285, 0.14760341254878673]
(174, 0);8;0.7577943712746406;[0.3255038557086554, 0.10403728110547117]
(174, 0);9;0.6880493633525566;[0.5443763339398109, 0.246811570496738]
(174, 1);0;0.8006920020959544;[0.3463518504639443, 0.08621379220178291]
(174, 1);1;0.7122321598061083;[0.33328068011139983, 0.13465758344879825]
(174, 1);2;0.9632305328688783;[0.7668821533861958, 0.029274246579781157]
(174, 1);3;0.7170118817172945;[0.2501111267965474, 0.09871311611211046]
(174, 1);4;0.6740504840647448;[0.20152257935847104, 0.09744995181341391]
(174, 1);5;0.7563575624625937;[0.4645030975628131, 0.14962852564784995]
(174, 1);6;0.8056322076481139;[0.4285881153031077, 0.1034016825654347]
(174, 1);7;0.7732163651347151;[0.2628972262597069, 0.07710750994877089]
(174, 1);8;0.6067314954360128;[0.362246769398962, 0.2347994893231804]
(174, 1);9;0.5983121948770797;[0.36630610905953975, 0.24592628766571106]
(174, 2);0;0.7718434768461854;[0.3396505723322222, 0.10040052937568077]
(174, 2);1;0.8025555240052714;[0.2286159078907582, 0.05624401899606561]
(174, 2);2;0.6714705667356973;[0.2154458101247851, 0.10541085999280231]
(174, 2);3;0.6343168279804077;[0.275266199551832, 0.15869075604123994]
(174, 2);4;0.7356416417389248;[0.20044881912635984, 0.07203279114863062]
(174, 2);5;0.5822535290212147;[0.396309377368623, 0.284338068486846]
(174, 2);6;0.746138993030751;[0.2562431978157567, 0.08718235722046962]
(174, 2);7;0.5448013956982781;[0.3053897269170203, 0.25516266764063095]
(174, 2);8;0.8479677506936879;[0.39618091878875344, 0.07103132892308936]
(174, 2);9;0.712232184238947;[0.08059828694096004, 0.032564651668846034]
(174, 3);0;0.4571367168274948;[0.21399642514934875, 0.2541270426711162]
(174, 3);1;0.6976089298957404;[0.4900487813626841, 0.21242041070445764]
(174, 3);2;0.5563995792788694;[0.31620276864763813, 0.2520988268666105]
(174, 3);3;0.3988746559246018;[0.25551003134758005, 0.3850672215623627]
(174, 3);4;0.5515737314522257;[0.2862897413571377, 0.23275191170232207]
(174, 3);5;0.7008947972586989;[0.5273084292294418, 0.2250276293228851]
(174, 3);6;0.3495882457081208;[0.15359775216353086, 0.2857698583017624]
(174, 3);7;0.7819972643651282;[0.29980332976054286, 0.08357822849073956]
(174, 3);8;0.7356416649219143;[0.18397175884473987, 0.06611162769681475]
(174, 3);9;0.49218813572079556;[0.2915571755809505, 0.30081219381470403]
(175, 0);0;0.838415321233219;[0.45655926822250015, 0.08799097634000431]
(175, 0);1;0.7185943925708561;[0.20796416262424836, 0.08143993623078452]
(175, 0);2;0.734119526900183;[0.05427608929322035, 0.01965749686597219]
(175, 0);3;0.8499711832583696;[0.4567177573325653, 0.08061546799130401]
(192, 2);7;0.133867501575476;[0.08104438957242181, 0.5243631112669667]
(190, 0);5;0.4532618480153861;[0.40573505516214486, 0.48940989678706937]
(190, 0);6;0.35936414516010196;[0.14550107944544777, 0.2593837188992088]
(190, 0);7;0.6370307944803832;[0.46246977606238643, 0.2635073353575039]
(192, 2);8;0.7217432062975979;[0.33627528517364935, 0.12964567153154233]
(192, 2);9;0.6513548646660542;[0.458940338793317, 0.24565306134750023]
(192, 3);0;0.31405054499180746;[0.18561109138784707, 0.40541189630570734]
(192, 3);1;0.3960681662740417;[0.307692077767073, 0.46917439110783077]
(192, 3);2;0.48828339529583464;[0.1448015740949062, 0.15175074672930644]
(192, 3);3;0.2950267663549914;[0.17273838844026107, 0.41276234620295893]
(192, 3);4;0.2538610013242243;[0.24179477914609362, 0.7106743984148978]
(192, 3);5;0.3960681662740417;[0.2059971401670123, 0.31410812884489253]
(192, 3);6;0.6150878555160665;[0.07193326819498398, 0.04501468899501949]
(192, 3);7;0.7892336936802291;[0.43327965772936805, 0.11570812776286964]
(192, 3);8;0.2450850241603249;[0.1294838972091291, 0.3988384580745045]
(192, 3);9;0.8529354907558532;[0.721973250991177, 0.12448378921403218]
(193, 0);0;0.8187368108628451;[0.5903287768982758, 0.13069508457455073]
(193, 0);1;0.1023047024186547;[0.09025034869957055, 0.7919216978036788]
(193, 0);2;0.6388352797656792;[0.2980692165285585, 0.1685130558811438]
(193, 0);3;0.822189121808099;[0.5834585066422256, 0.12618175879831653]
(193, 0);4;0.22270013882530884;[0.1665948152025103, 0.5814730399917387]
(193, 0);5;0.21206880435710532;[0.08889221035425597, 0.3302746285579362]
(193, 0);6;0.8519527944504227;[0.8220183756321021, 0.14284538323656773]
(193, 0);7;0.11008786933546538;[0.07175777852593107, 0.5800649786869194]
(193, 0);8;0.7627776507263161;[0.5359816364683306, 0.16668923486353057]
(193, 0);9;0.20946968626535545;[0.19175444009797368, 0.7236736751428151]
(193, 1);0;0.25982564942392716;[0.17329132300570974, 0.493661009798703]
(193, 1);1;0.7122321964553657;[0.5615189513480212, 0.22687415155098622]
(193, 1);2;0.12336563081879226;[0.06744844026516575, 0.4792876305310721]
(193, 1);3;0.7446563288103708;[0.4016708490496672, 0.13773348219580592]
(193, 1);4;0.15102780199255095;[0.1093489581497706, 0.6146830194536904]
(193, 1);5;0.7264256089751905;[0.5397818825368307, 0.20328371959458558]
(193, 1);6;0.7634837743174788;[0.6374238738494694, 0.1974646926027758]
(193, 1);7;0.7185943925708561;[0.5252805442096159, 0.20570281669633667]
(193, 1);8;0.5544704649604273;[0.347449420177709, 0.27918345232796465]
(193, 1);9;0.45326184801538616;[0.29247611816148483, 0.3527935409596081]
(193, 2);0;0.3629692055196168;[0.1874621869566734, 0.3290063842222718]
(193, 2);1;0.6150878555160665;[0.22398813973685383, 0.14016819618840184]
(193, 2);2;0.399811640739795;[0.19778631721528997, 0.2969124285473754]
(193, 2);3;0.588889130767832;[0.3524729235845607, 0.2460657574146684]
(193, 2);4;0.5583269943353745;[0.38214034251925866, 0.3022978924153674]
(193, 2);5;0.476579651063676;[0.2949036667872984, 0.32388831505478033]
(193, 2);6;0.4493926344647597;[0.33868562315820083, 0.41496629986805383]
(193, 2);7;0.29746994260479465;[0.06925164214267537, 0.1635505076687428]
(193, 2);8;0.5486734944129984;[0.23567497401571844, 0.1938609456442183]
(193, 2);9;0.5312093733737562;[0.2532877344903748, 0.22352564115042514]
(193, 3);0;0.808067204308405;[0.39629560605205627, 0.0941284625639088]
(193, 3);1;0.8080672227971211;[0.7260824778245113, 0.1724596945843386]
(193, 3);2;0.6150878555160665;[0.26558978393961563, 0.1662018399037497]
(193, 3);3;0.45326184801538616;[0.3885932162984021, 0.4687328922189226]
(193, 3);4;0.2689414213699951;[0.22974582635909466, 0.6245139049562342]
(193, 3);5;0.16451645470385742;[0.10195814704403712, 0.5177862258065072]
(193, 3);6;0.6297746074044134;[0.5708643754615502, 0.335593853799774]
(193, 3);7;0.3276683008207139;[0.22422660387917848, 0.4600831182317366]
(193, 3);8;0.44939263446475963;[0.30275579706585654, 0.37094415670941605]
(193, 3);9;0.3557748798522984;[0.26781748148949186, 0.4849548379071939]
(194, 0);0;0.3233801013420336;[0.1591515330103565, 0.33299851688410087]
(194, 0);1;0.5370413867561842;[0.42118116754601226, 0.3630808612894446]
(194, 0);2;0.5736784074525096;[0.23031532162225807, 0.1711558138262625]
(194, 0);3;0.946596658147778;[0.27107852840365726, 0.015293207721083819]
(194, 0);4;0.7420480411535827;[0.07020976455534057, 0.02440643367111517]
(194, 0);5;0.689305616785446;[0.12300749310026014, 0.05544382095387671]
(194, 0);6;0.6370308082623217;[0.5393390672472262, 0.30730611890699316]
(194, 0);7;0.6477982179521103;[0.3568074269829448, 0.1939928331828256]
(194, 0);8;0.6094079432393984;[0.22577803022529452, 0.14470947774044987]
(194, 0);9;0.8152324803738429;[0.545040189519247, 0.1235300682179162]
(194, 1);0;0.6406358548398982;[0.059018500415962336, 0.03310637828086257]
(194, 1);1;0.7570766882935808;[0.22584061589776333, 0.07246551264886861]
(194, 1);2;0.3923368301671084;[0.1908607114897769, 0.29561085277423427]
(194, 1);3;0.7718434978390747;[0.41055663877900866, 0.12136031061350612]
(194, 1);4;0.6688802339685992;[0.13991789663501827, 0.06926438971370161]
(194, 1);5;0.36206647674670206;[0.15350723451655318, 0.270468041780416]
(194, 1);6;0.7431679858590845;[0.35996733553460303, 0.12440139722033307]
(194, 1);7;0.8519528019683106;[0.6460806114443433, 0.11227197563755832]
(194, 1);8;0.685949429327793;[0.25142954561674735, 0.11511284784094487]
(194, 1);9;0.7295197779697509;[0.2368280083572037, 0.08780747858777618]
(194, 2);0;0.6469064710963126;[0.2907338854085102, 0.15868793737184228]
(194, 2);1;0.7422349234739594;[0.12478780824186744, 0.0433366012884873]
(194, 2);2;0.1581743527484317;[0.06768800468009495, 0.3602448649915723]
(194, 2);3;0.7978719664394561;[0.5027502729571763, 0.1273636978353116]
(194, 2);4;0.8572908683973974;[0.06741864882515333, 0.011222861670793527]
(194, 2);5;0.8316905754797298;[0.16073464743187404, 0.032527909786788954]
(194, 2);6;0.6645403126074702;[0.25529641915782025, 0.12887353158016973]
(194, 2);7;0.8864203993073978;[0.7370244978354931, 0.09443707323322917]
(194, 2);8;0.8250265399661239;[0.41472333553700946, 0.08795544562564046]
(194, 2);9;0.38491214448393357;[0.07296565847943487, 0.11659879025278876]
(194, 3);0;0.6859494550081925;[0.3271515554141742, 0.14978089642408393]
(194, 3);1;0.7520125737597972;[0.09120803229984353, 0.03007721675368703]
(194, 3);2;0.36206644921241515;[0.08735161455318621, 0.15390690233838925]
(194, 3);3;0.6419836947437563;[0.19588658023181774, 0.10924045311130264]
(194, 3);4;0.7956581000631541;[0.4796297945063915, 0.12317911860380194]
(194, 3);5;0.7662936217370422;[0.3739193387639165, 0.1140389688053314]
(194, 3);6;0.9136765140114859;[0.8567375691315409, 0.08094393629541244]
(194, 3);7;0.640635854839898;[0.21939998134971875, 0.12307223542083527]
(194, 3);8;0.658417500561683;[0.1820511897518128, 0.09444691304239985]
(194, 3);9;0.6842640244786128;[0.3866459981536217, 0.17840781780321383]
(195, 0);0;0.48828339529583464;[0.4055301742865516, 0.4249919736985429]
(195, 0);1;0.6757646010190476;[0.4463634315094179, 0.21416751497150968]
(195, 0);2;0.6619228491732219;[0.1955062038133048, 0.09985481002313075]
(195, 0);3;0.8494723686970466;[0.36003192306100074, 0.0637981346643983]
(195, 0);4;0.7090191214879991;[0.5429732719015322, 0.2228357950838673]
(195, 0);5;0.5898344994463246;[0.15367811868504067, 0.10686635409384512]
(195, 0);6;0.8459424528443251;[0.31123318900370395, 0.05667976767229675]
(195, 0);7;0.7371581684030623;[0.7299083987669411, 0.26025684670293325]
(195, 0);8;0.6619228758499942;[0.31183686487917467, 0.15927068594951665]
(195, 0);9;0.6992544085240401;[0.6409553830523451, 0.27567149157151266]
(195, 1);0;0.7025300573952054;[0.541997186405914, 0.22949604822591865]
(195, 1);1;0.8803863457487882;[0.6195290555345763, 0.08417228936492126]
(195, 1);2;0.7759445714933886;[0.18330258764253796, 0.052928960816848086]
(195, 1);3;0.4073334000459302;[0.2037115234965299, 0.296398517746245]
(195, 1);4;0.6397360587186955;[0.47942320376558295, 0.2699846140863644]
(195, 1);5;0.7217432062975979;[0.25391597906808455, 0.09789333046546003]
(195, 1);6;0.36387290122794985;[0.17072737026431578, 0.29846769671695095]
(195, 1);7;0.815232489352;[0.295191447420371, 0.06690335532112479]
(195, 1);8;0.8519527906914787;[0.7072859483876667, 0.12290787938723309]
(195, 1);9;0.7648916107800069;[0.5765732649363622, 0.17722407943298588]
(195, 2);0;0.8749346174830964;[0.6596002927741783, 0.0942849457269965]
(195, 2);1;0.8198933447152497;[0.5615376943779002, 0.12335345396155019]
(195, 2);2;0.6825737214979746;[0.5494595991951111, 0.25552245899088016]
(195, 2);3;0.8354835452961427;[0.46490309104030536, 0.09154484100785658]
(195, 2);4;0.88778963357551;[0.5263139790250421, 0.06652238571752617]
(195, 2);5;0.7813306233160979;[0.32751007917027436, 0.0916595647638988]
(195, 2);6;0.8679338284660327;[0.5448737194463812, 0.08290883905739224]
(195, 2);7;0.5926665999540698;[0.29470717923429346, 0.20254908467045935]
(195, 2);8;0.5708098913740779;[0.1536569057521123, 0.11553412978201776]
(195, 2);9;0.7620701191963001;[0.48714038346900307, 0.15209263616802793]
(195, 3);0;0.6160122621434994;[0.2881964684710537, 0.179645628483696]
(195, 3);1;0.8116760302012469;[0.4459392515076626, 0.10346621928971503]
(195, 3);2;0.7490872131147275;[0.47962985168272193, 0.160655876448194]
(195, 3);3;0.5409238721893664;[0.1477308780034309, 0.1253775677479027]
(195, 3);4;0.8577680977182186;[0.39937960452294213, 0.06622363437734678]
(195, 3);5;0.7905303384097946;[0.4029595012738063, 0.10677362558428068]
(195, 3);6;0.5117166047041654;[0.14912554592031418, 0.14229658998345807]
(195, 3);7;0.624293533567992;[0.12665263873760294, 0.07622090059533194]
(195, 3);8;0.7745833633505079;[0.3299340413275542, 0.09601629137828165]
(195, 3);9;0.47268347662043286;[0.3753299279449542, 0.41871079171055003]
(196, 0);0;0.7279754607093178;[0.47952714539708624, 0.17918619217867363]
(196, 0);1;0.5736784074525096;[0.21245064790490395, 0.15787991560421866]
(196, 0);2;0.7806624746703609;[0.40521128451302085, 0.1138495102102346]
(196, 0);3;0.6370307944803831;[0.2975204590589043, 0.16952204757782344]
(196, 0);4;0.2877678157610531;[0.21554157815668434, 0.533470529353137]
(196, 0);5;0.6370307944803831;[0.3314839767747509, 0.18887387663975724]
(196, 0);6;0.8688267830311354;[0.682995986363294, 0.10311696469063095]
(196, 0);7;0.8050964229735698;[0.5782840508798093, 0.1399951941626117]
(196, 0);8;0.6808786155678822;[0.04153551374642088, 0.019467303491095773]
(196, 0);9;0.7154239957834733;[0.06969834203185164, 0.027724085008107753]
(196, 1);0;0.749087201911703;[0.46035894005518596, 0.15420093879514019]
(196, 1);1;0.8962513731336202;[0.6824213660777959, 0.0789960069208116]
(196, 1);2;0.6315943044052866;[0.2957700727291991, 0.17252115577973767]
(196, 1);3;0.5058591067938315;[0.2454042430818418, 0.23971945991370203]
(196, 1);4;0.7461390381909457;[0.0246193998912405, 0.00837632695201858]
(196, 1);5;0.6495786194168922;[0.21275244515075492, 0.11477133532979193]
(196, 1);6;0.6943026711575786;[0.3061481155452387, 0.1347951909738219]
(196, 1);7;0.7424217173984088;[0.07468341717223247, 0.025910915431530526]
(196, 1);8;0.7793218391224058;[0.11067378276349066, 0.03133915362248359]
(196, 1);9;0.4960938294709195;[0.37692179832274786, 0.382857452962704]
(196, 2);0;0.8092759378884441;[0.056110978845427296, 0.013223813180926013]
(196, 2);1;0.8244619263765706;[0.2343759030894453, 0.04990150935518319]
(196, 2);2;0.6992544461281943;[0.24302250985600748, 0.10452266658389195]
(196, 2);3;0.5926665999540698;[0.2956245260396282, 0.20317956729469905]
(196, 2);4;0.7634837635542924;[0.22175995133941492, 0.06869802815584289]
(196, 2);5;0.523420348936324;[0.24191177598051627, 0.22026317857010574]
(196, 2);6;0.3566707061141034;[0.09544976530816918, 0.1721633682403808]
(196, 2);7;0.7634837420279186;[0.4017706254549734, 0.12446274840550328]
(196, 2);8;0.7435406231652191;[0.060666745507892375, 0.020924957242169574]
(196, 2);9;0.9032942067038785;[0.5192052166677844, 0.055585602109150756]
(196, 3);0;0.3930354844250315;[0.09721659178220332, 0.150131537418957]
(196, 3);1;0.7592254042296178;[0.2402366567641675, 0.07618670766201954]
(196, 3);2;0.616935831319445;[0.056009158499133016, 0.03477687735056929]
(196, 3);3;0.4960938294709195;[0.21199746567434755, 0.21533593998490308]
(196, 3);4;0.7676898432730996;[0.515912876450126, 0.15612008187389603]
(196, 3);5;0.8539127678225575;[0.35791662502881005, 0.06123230741013537]
(196, 3);6;0.8065480596743698;[0.18412663593611345, 0.044163090543981834]
(196, 3);7;0.8193157858351969;[0.12766927119683785, 0.02815498289915018]
(196, 3);8;0.7310585786300048;[0.12154702409275259, 0.04471465129929366]
(196, 3);9;0.6808786155678822;[0.05564804383771212, 0.026081713222287837]
(197, 0);0;0.7697732203451172;[0.36346866403224654, 0.1087076268879421]
(197, 0);1;0.8428631465294144;[0.4186560393957193, 0.0780509777749608]
(197, 0);2;0.9076402120453658;[0.4544265166215068, 0.04624160119740011]
(197, 0);3;0.939470609797461;[0.8266957195910887, 0.053263388197620866]
(197, 0);4;0.8652240686758841;[0.6409854502409542, 0.09984628739424739]
(197, 0);5;0.8799743596548153;[0.6040184652949234, 0.08238615396223292]
(197, 0);6;0.4960938294709195;[0.3622448693440241, 0.36794939598347587]
(197, 0);7;0.7690802476562641;[0.48146755148767845, 0.14456276583607047]
(197, 0);8;0.7106283025898367;[0.3638987403816789, 0.14818153992164504]
(197, 0);9;0.7065955056039172;[0.379481882451261, 0.15757486280347036]
(197, 1);0;0.7185943925708562;[0.3216488847831175, 0.12595951309538625]
(197, 1);1;0.9039745215601197;[0.4774219961596458, 0.05071456606966297]
(197, 1);2;0.658417500561683;[0.21793407509382018, 0.11306270872177542]
(197, 1);3;0.5869964297463166;[0.2444861749945341, 0.17201750817129735]
(197, 1);4;0.8868130814941293;[0.45533719015569546, 0.058116207925137706]
(197, 1);5;0.7534666650621044;[0.5018158956123417, 0.1641935230936334]
(197, 1);6;0.793105951184112;[0.2555119807418523, 0.06665428261851132]
(197, 1);7;0.8198933359135361;[0.21948772113530204, 0.04821505375156285]
(197, 1);8;0.5428632831725052;[0.09249473529024807, 0.07788837618066734]
(197, 1);9;0.9343951661947456;[0.6780790990840004, 0.047608622359836705]
(197, 2);0;0.9334308110294983;[0.3020430401297259, 0.02154070765399786]
(197, 2);1;0.3923368443773709;[0.350455842401646, 0.5427965946918188]
(197, 2);2;0.7994423202552037;[0.3250254551688578, 0.08153978028815533]
(197, 2);3;0.4225046057277813;[0.1253257451405813, 0.17130000388457464]
(197, 2);4;0.8519528132451417;[0.7210109873316239, 0.12529291133765552]
(197, 2);5;0.8428631465294144;[0.1255231082896306, 0.023401552619422523]
(197, 2);6;0.8514594320170555;[0.2890823834483755, 0.050431599929032046]
(197, 2);7;0.5660185351961015;[0.2348454538618886, 0.18006225544223267]
(197, 2);8;0.7745833841649232;[0.46978089560935093, 0.13671403471480095]
(197, 2);9;0.8354835207180245;[0.2178396591013806, 0.04289517731306672]
(197, 3);0;0.8925625233915798;[0.22933961345848505, 0.027605538783662696]
(197, 3);1;0.8872045996818986;[0.4391281946383557, 0.05582888154880817]
(197, 3);2;0.6706083062679481;[0.23340285801226082, 0.11464361834468793]
(197, 3);3;0.9012274165534263;[0.6101956840468357, 0.06687613249910745]
(197, 3);4;0.8244619263765706;[0.20448644883577272, 0.04353767731699048]
(197, 3);5;0.8774767874818408;[0.5805538615181726, 0.08106348243941561]
(197, 3);6;0.7345005791918269;[0.20414838022335718, 0.07379337504112779]
(197, 3);7;0.6829967608364195;[0.3730813840218426, 0.17316042181769803]
(197, 3);8;0.6224593312018546;[0.40587345785859014, 0.24617469615481838]
(197, 3);9;0.9020933165740809;[0.6595948083208399, 0.07158764941625088]
(198, 0);0;0.5312093733737563;[0.43122110759217186, 0.38055129177919017]
(198, 0);1;0.523420348936324;[0.2136522358260252, 0.19453257445160646]
(198, 0);2;0.38630031168442147;[0.15745936238717215, 0.2501493234577533]
(198, 0);3;0.5467381519846138;[0.35520619417781113, 0.2944762779314468]
(198, 0);4;0.6085940609116138;[0.1346992620184282, 0.08662932245159112]
(198, 0);5;0.7839884653055251;[0.3124614898876565, 0.08609219261568024]
(198, 0);6;0.7025300573952054;[0.6251239306637626, 0.2646941263479985]
(198, 0);7;0.7905303186696748;[0.17561152421437093, 0.04653242152308621]
(198, 0);8;0.5621765008857981;[0.43115479951591074, 0.33578369548798587]
(198, 0);9;0.6688802603710086;[0.5647153138237889, 0.27955435188671907]
(198, 1);0;0.6261241772283034;[0.4138834790282501, 0.2471411133463963]
(198, 1);1;0.7826624789529375;[0.2609619442867119, 0.07246651472902157]
(198, 1);2;0.6548947290421275;[0.21227941127275815, 0.11186338887352736]
(198, 1);3;0.5506073655352404;[0.1385384571848692, 0.1130717933431041]
(198, 1);4;0.6926419831347361;[0.33097003574323475, 0.14686706307849928]
(198, 1);5;0.9184802417938535;[0.7663882816291492, 0.06802082893847883]
(198, 1);6;0.9644556065601978;[0.24614514619368957, 0.00907152165438737]
(198, 1);7;0.5698526514141572;[0.25747577441406727, 0.19435291108052596]
(198, 1);8;0.7401743620390163;[0.3296913391241744, 0.11573254480494176]
(198, 1);9;0.8539127455162773;[0.4773273305429091, 0.08166108255814619]
(198, 2);0;0.7606506526772883;[0.15356688413542316, 0.048321964043315006]
(198, 2);1;0.6564380628568285;[0.2971503055130244, 0.15552043728306172]
(198, 2);2;0.9050708799727344;[0.6040775479685978, 0.06335918139208595]
(198, 2);3;0.6636689470737326;[0.3540807023256217, 0.1794393665081607]
(198, 2);4;0.8164063952337266;[0.377228947718856, 0.08483130795915136]
(198, 2);5;0.6504672640462058;[0.12211264549538936, 0.06561800944301982]
(198, 2);6;0.8140527870537678;[0.4936686308002121, 0.11276456204825792]
