id;iter;estimations
(211, 1);8;2.0044622868939168e-12
(211, 1);9;7.0852682991086684e-06
(211, 2);0;1.7840717007228796e-06
(211, 2);1;1.0520638492992641e-05
(211, 2);2;0.003141352804932605
(211, 2);3;1.1296526916618953e-08
(211, 2);4;5.1331742006315204e-11
(211, 2);5;0.0023259051510156202
(211, 2);6;6.958540870980654e-10
(211, 2);7;5.432161749543416e-07
(211, 2);8;4.7220701961257545e-07
(211, 2);9;6.54311126044057e-08
(211, 3);0;0.008496753446692108
(211, 3);1;7.086765836149916e-06
(211, 3);2;4.885416542918125e-08
(211, 3);3;5.41849485373795e-10
(211, 3);4;0.0030279432495194823
(211, 3);5;1.141440219044264e-05
(211, 3);6;0.06688060338779811
(211, 3);7;4.124371336916806e-06
(211, 3);8;0.0011942700536299211
(211, 3);9;0.08715532160315603
(212, 0);0;0.02061823048644215
(212, 0);1;0.0005941095163816651
(212, 0);2;5.472178848069777e-05
(212, 0);3;0.007151036276138448
(212, 0);4;0.004161703059844464
(212, 0);5;0.013652603242026691
(212, 0);6;0.0017556746785283366
(212, 0);7;1.89802304345502e-05
(212, 0);8;2.8467484639840447e-06
(212, 0);9;0.015750825972110628
(212, 1);0;0.002679695297401859
(212, 1);1;0.024715679472179237
(212, 1);2;9.147130120369383e-07
(212, 1);3;5.395612224507669e-06
(212, 1);4;0.0004833398965487194
(212, 1);5;0.0011839662305411854
(212, 1);6;0.0048768798458839946
(212, 1);7;0.00028955136839325853
(212, 1);8;2.2628011483086856e-06
(212, 1);9;0.04318075314043834
(212, 2);0;0.0061015716005726126
(212, 2);1;0.0012010907609232345
(212, 2);2;3.3969292653922425e-09
(212, 2);3;0.00047598069458769366
(212, 2);4;1.1958865775050932e-13
(212, 2);5;0.0077518490132360875
(212, 2);6;3.5175902480347385e-05
(212, 2);7;1.5275913617208158e-20
(212, 2);8;0.000581958252056262
(212, 2);9;0.2994332568556387
(212, 3);0;3.875493207489675e-09
(212, 3);1;1.944010324143518e-08
(212, 3);2;4.958484072998515e-06
(212, 3);3;2.086821214942968e-08
(212, 3);4;9.68498975815562e-05
(212, 3);5;0.0034630546160179377
(212, 3);6;3.6644997085016596e-07
(212, 3);7;0.5685385961738023
(212, 3);8;0.0655917983111835
(212, 3);9;0.000602264270396482
(213, 0);0;4.822302743793464e-07
(213, 0);1;2.1387321832537888e-06
(213, 0);2;0.006496308746423813
(213, 0);3;1.3803782951829027e-06
(213, 0);4;0.010763346496652207
(213, 0);5;0.002366296173596418
(213, 0);6;5.8906790570073566e-05
(213, 0);7;0.00018090302974403422
(213, 0);8;2.706138078057793e-07
(213, 0);9;1.630229209407325e-05
(213, 1);0;0.03821079121739917
(213, 1);1;0.02216602741381329
(213, 1);2;5.217319353638266e-07
(213, 1);3;4.114608102020429e-06
(213, 1);4;8.762524779529046e-07
(213, 1);5;1.1110069334054915e-08
(213, 1);6;1.1942298755394674e-06
(213, 1);7;5.8499636929637304e-05
(213, 1);8;0.0010113155257535573
(213, 1);9;0.00021511596284855166
(213, 2);0;0.0029342225293256456
(213, 2);1;1.2812884236413462e-07
(213, 2);2;0.0028809592693279265
(213, 2);3;1.937397323872744e-05
(213, 2);4;1.9290013740531004e-05
(213, 2);5;0.005216110205370912
(213, 2);6;2.334908778627193e-05
(213, 2);7;1.7354720765558576e-05
(213, 2);8;0.0035957435278673225
(213, 2);9;0.00030712805223795907
(213, 3);0;5.26403921365134e-05
(213, 3);1;0.0008375847735812628
(213, 3);2;1.3413235981198111e-06
(213, 3);3;0.0011383961144020018
(213, 3);4;0.0006521833459431079
(213, 3);5;0.06123110896180071
(213, 3);6;0.0027071485673150894
(213, 3);7;4.810183969825514e-05
(213, 3);8;0.001806074210627575
(213, 3);9;0.0021863207034034373
(214, 0);0;3.985377629646016e-10
(214, 0);1;6.846734900101461e-07
(214, 0);2;3.451552194406546e-08
(214, 0);3;8.566931822456246e-06
(214, 0);4;1.1475640838639413e-10
(214, 0);5;2.129991577100346e-05
(214, 0);6;0.0013952814587290965
(214, 0);7;4.925255883586346e-07
(214, 0);8;7.968422699127847e-06
(214, 0);9;1.0509528719894407e-11
(214, 1);0;1.0229607809421372e-10
(214, 1);1;6.533897511672225e-10
(214, 1);2;3.902677775566664e-09
(214, 1);3;2.150675038835582e-14
(214, 1);4;2.6766483800537553e-10
(214, 1);5;8.860166764364411e-08
(214, 1);6;7.02686712260002e-11
(214, 1);7;2.40318338419845e-15
(214, 1);8;6.805420842926703e-05
(214, 1);9;1.0832074933906576e-09
(214, 2);0;2.3872512350334974e-06
(214, 2);1;1.0854059244043637e-14
(214, 2);2;6.896782790797638e-11
(214, 2);3;3.1996169750564086e-15
(214, 2);4;1.0353054385562276e-09
(214, 2);5;5.393303442635359e-13
(214, 2);6;1.2170582454556528e-18
(214, 2);7;4.24730126957827e-09
(214, 2);8;0.00019163836313443856
(214, 2);9;3.2325266278984065e-09
(214, 3);0;2.3435288781817657e-23
(214, 3);1;1.4231021064169123e-10
(214, 3);2;3.961533180251515e-07
(214, 3);3;6.691967406704171e-10
(214, 3);4;1.2351242255914972e-15
(214, 3);5;2.506702516432373e-05
(214, 3);6;1.2498056809213367e-13
(214, 3);7;1.8526237919012747e-09
(214, 3);8;3.6756636725629613e-07
(214, 3);9;5.894797927273368e-14
(216, 1);0;0.02924079631462125
(216, 1);1;0.09543173623691063
(216, 1);2;0.011448709916125005
(216, 1);3;4.820149456534e-08
(216, 1);4;0.0019803344771517255
(216, 1);5;1.8017771295295556e-07
(216, 1);6;5.9087008234652975e-05
(216, 1);7;2.1282431382743445e-09
(216, 1);8;0.00019600381818670376
(216, 1);9;1.4500646677864922e-05
(216, 2);0;3.185674825909009e-16
(216, 2);1;0.0014140328018110867
(216, 2);2;0.0013367336622025993
(216, 2);3;4.770401051430958e-07
(216, 2);4;0.0004905732387050401
(216, 2);5;1.0790193347114773e-08
(216, 2);6;0.0019056376543452695
(216, 2);7;0.007276228485554345
(216, 2);8;0.0006878052523154722
(216, 2);9;0.2881153161408232
(216, 3);0;0.0022950567850556687
(216, 3);1;0.009443053753517384
(216, 3);2;6.024365933761602e-06
(216, 3);3;0.18724477243124282
(216, 3);4;0.1656846844112274
(216, 3);5;0.0190226898502162
(216, 3);6;0.00228766499388374
(216, 3);7;0.00479355121324828
(216, 3);8;1.1499407080323073e-05
(216, 3);9;0.00491940227812236
(217, 0);0;7.222761433581228e-07
(217, 0);1;1.3121349381608741e-05
(217, 0);2;0.12738169639877686
(217, 0);3;1.6322662827046231e-12
(217, 0);4;0.0007965931316564875
(217, 0);5;0.00045994112512666
(217, 0);6;0.0005606986538875976
(217, 0);7;0.0011176266278508597
(217, 0);8;3.4927979257857724e-07
(217, 0);9;1.0536625560218437e-05
(217, 1);0;4.5015395239323144e-13
(217, 1);1;0.1238323689602947
(217, 1);2;7.58196668000642e-05
(217, 1);3;3.5812528413839854e-13
(217, 1);4;2.7268103802165235e-06
(217, 1);5;0.0016414972271528018
(217, 1);6;1.2665584119862083e-08
(217, 1);7;0.0005252613109890176
(217, 1);8;0.00029396122101636057
(217, 1);9;7.388188656917982e-05
(215, 0);0;3.1146483032264502e-06
(215, 0);1;0.0005228970778110645
(215, 0);2;0.0011300806263938275
(215, 0);3;6.357250980469821e-06
(215, 0);4;5.640022874498563e-11
(215, 0);5;7.964961013879058e-07
(215, 0);6;0.01294738109349185
(215, 0);7;0.00044828816196867423
(215, 0);8;1.2409543689761402e-05
(215, 0);9;3.6948342520074764e-12
(215, 1);0;0.0004774011821124428
(215, 1);1;1.064042425436865e-06
(215, 1);2;0.0013753446701780087
(215, 1);3;1.3214639044887475e-05
(215, 1);4;4.2262441268521495e-06
(215, 1);5;3.9346341470900894e-06
(215, 1);6;1.0236628438330784e-08
(215, 1);7;0.013823978607385176
(215, 1);8;0.00019892608187568742
(215, 1);9;3.40760578841529e-05
(215, 2);0;4.255514068289333e-06
(215, 2);1;0.00029602541799485433
(215, 2);2;0.00018250342504504626
(215, 2);3;2.2567004209331027e-06
(215, 2);4;0.00021565228516155842
(215, 2);5;1.9045360663613437e-08
(215, 2);6;0.0001431107254339258
(215, 2);7;0.0007584495347940437
(215, 2);8;0.00290519627533074
(215, 2);9;0.00036668985510973206
(215, 3);0;0.003300255132572425
(215, 3);1;0.0004530875726159709
(215, 3);2;2.129542585102892e-06
(215, 3);3;7.277799011193025e-05
(215, 3);4;0.002672073458719346
(215, 3);5;4.763680269939852e-05
(215, 3);6;1.4719335218017282e-11
(215, 3);7;0.00522379457935617
(215, 3);8;5.0660241662239e-06
(215, 3);9;1.0732357197695923e-05
(216, 0);0;1.5837657463099187e-13
(216, 0);1;0.00027052694705702405
(216, 0);2;0.0009736669548744422
(216, 0);3;5.37450045136707e-10
(216, 0);4;0.0016619035787271215
(216, 0);5;0.0013546293032831913
(216, 0);6;0.0008860207907191014
(216, 0);7;0.00035789364993313614
(216, 0);8;0.0006684952510365013
(216, 0);9;0.0002379405878922301
(218, 3);0;0.028121026595126265
(218, 3);1;3.403416061067146e-06
(218, 3);2;3.5798548453176153e-07
(218, 3);3;0.004369370208394107
(218, 3);4;2.8689443706748903e-05
(218, 3);5;0.02166967532282784
(218, 3);6;0.0045800455064915774
(218, 3);7;1.815147672853309e-05
(218, 3);8;0.0005333145062940775
(218, 3);9;0.014643044901321357
(219, 0);0;1.4583815546877246e-06
(219, 0);1;0.10492134532813496
(219, 0);2;0.024494922220945767
(219, 0);3;0.3517444064355774
(219, 0);4;9.89497453373591e-10
(219, 0);5;7.339098769588163e-05
(219, 0);6;0.4899361518443005
(219, 0);7;6.461793157255813e-05
(219, 0);8;0.00013006571516297057
(219, 0);9;0.20737407219311788
(219, 1);0;0.003913468739550991
(219, 1);1;0.0016291572178516382
(219, 1);2;0.13429542792372803
(219, 1);3;0.0021423425902081005
(219, 1);4;0.008005742599696788
(219, 1);5;0.04432221016393122
(219, 1);6;7.656981904817113e-07
(219, 1);7;0.003499398742784643
(219, 1);8;1.0022113622134211e-05
(219, 1);9;0.0006704383382197996
(219, 2);0;3.959563688952858e-11
(219, 2);1;8.929263470176351e-07
(219, 2);2;6.614899104472991e-05
(219, 2);3;2.380374659134657e-05
(219, 2);4;0.622595386001106
(219, 2);5;0.18700446314848412
(219, 2);6;3.379702403496591e-05
(219, 2);7;0.0041677598474644285
(219, 2);8;7.042025191311054e-05
(219, 2);9;0.001281925195001436
(219, 3);0;0.1478582700955194
(219, 3);1;0.00032356960823534247
(219, 3);2;0.021975125462407808
(219, 3);3;0.025615193726503192
(219, 3);4;2.0453877063184858e-05
(219, 3);5;0.02311998850889905
(219, 3);6;0.012185494694049245
(219, 3);7;0.02587656517349795
(219, 3);8;0.007688356313473986
(219, 3);9;0.06843539006917085
(217, 2);0;1.556781712108699e-08
(217, 2);1;3.0099539222262153e-06
(217, 2);2;8.493777694543544e-07
(217, 2);3;7.685598995554502e-06
(217, 2);4;9.026857825395967e-05
(217, 2);5;0.02463354971176847
(217, 2);6;0.001064811026343616
(217, 2);7;3.2871822810138806e-10
(217, 2);8;1.1941107290154821e-11
(217, 2);9;1.274828725081974e-09
(217, 3);0;1.0368677529118271e-08
(217, 3);1;0.00021758128814780035
(217, 3);2;0.09833646901162629
(217, 3);3;2.6267416127401256e-08
(217, 3);4;1.6846605064430573e-05
(217, 3);5;8.664434801589077e-12
(217, 3);6;6.18138252727881e-06
(217, 3);7;3.2995530133705836e-07
(217, 3);8;4.192735347119317e-13
(217, 3);9;1.4656800016752645e-11
(218, 0);0;0.002250386405789573
(218, 0);1;0.004600420328883039
(218, 0);2;1.7408837498201283e-07
(218, 0);3;0.00042122161410551557
(218, 0);4;8.019763562961741e-10
(218, 0);5;9.939883102761764e-05
(218, 0);6;0.22051178768941643
(218, 0);7;7.869963555087043e-06
(218, 0);8;9.917092398089937e-06
(218, 0);9;0.0011063201518366872
(218, 1);0;0.00017234465628155626
(218, 1);1;0.005076765682473675
(218, 1);2;0.0001105739039779972
(218, 1);3;0.0002767507918799153
(218, 1);4;2.3458649610101037e-22
(218, 1);5;0.00014085785475508023
(218, 1);6;0.00010945330813857166
(218, 1);7;0.00018168216706258175
(218, 1);8;0.04905209285181242
(218, 1);9;0.35052848526342345
(218, 2);0;0.0040383291218710465
(218, 2);1;0.08051485196713214
(218, 2);2;0.000146024958085409
(218, 2);3;1.0114931231375557e-06
(218, 2);4;1.182259886165143e-10
(218, 2);5;6.539978690642773e-10
(218, 2);6;5.650863074785952e-05
(218, 2);7;0.006771298605122708
(218, 2);8;1.2004700643174936e-06
(218, 2);9;1.4237973454423716e-05
(220, 0);0;0.11617295246901115
(220, 0);1;1.8348585225354396e-07
(220, 0);2;3.706232564983704e-05
(220, 0);3;0.07678501536751112
(220, 0);4;0.008017614700098586
(220, 0);5;4.923261350084312e-05
(220, 0);6;0.015920483499520605
(220, 0);7;0.0005409105405601205
(220, 0);8;0.030842241417523092
(220, 0);9;2.480217449567423e-05
(220, 1);0;0.0014707197135683543
(220, 1);1;0.006407690860765586
(220, 1);2;0.0001255247313833533
(220, 1);3;0.018496776414941234
(220, 1);4;0.0011690441680787666
(220, 1);5;0.0003796683491344292
(220, 1);6;0.00015662286936691012
(220, 1);7;0.1933776173874203
(220, 1);8;0.0004052220198869742
(220, 1);9;2.128317850242434e-08
(220, 2);0;6.678304290178282e-05
(220, 2);1;0.02691207854141215
(220, 2);2;0.1718674425280431
(220, 2);3;8.704679723296201e-05
(220, 2);4;0.034815778385317006
(220, 2);5;0.00041724776239042947
(220, 2);6;0.0009999544828784128
(220, 2);7;3.6397422088922215e-05
(220, 2);8;0.056437337865307184
(220, 2);9;0.21454702626624642
(220, 3);0;7.130457351530918e-06
(220, 3);1;8.14979742734729e-06
(220, 3);2;0.002694094132853262
(220, 3);3;0.023324304272626252
(220, 3);4;0.0025932775599890262
(220, 3);5;3.4954731462662213e-10
(220, 3);6;4.0019510125333133e-05
(220, 3);7;0.019503141196242572
(220, 3);8;0.0004451302624281919
(220, 3);9;1.7362633718683067e-05
(221, 0);0;0.012219931209046402
(221, 0);1;0.03028122581129461
(221, 0);2;0.001598830198677717
(221, 0);3;0.003761263862614244
(221, 0);4;0.04984615354061574
(221, 0);5;5.0917804810081684e-05
(221, 0);6;0.016392639045651167
(221, 0);7;5.756609485405609e-05
(221, 0);8;0.0005787337782101795
(221, 0);9;0.008961702138306389
(221, 1);0;0.0011825147436943886
(221, 1);1;0.00012016664811055715
(221, 1);2;0.0019770260597135733
(221, 1);3;1.378695420349354e-06
(221, 1);4;3.447574051097345e-06
(221, 1);5;0.00041087863938834115
(221, 1);6;3.0165635853130897e-05
(221, 1);7;0.01588920682614268
(221, 1);8;0.009435062850845744
(221, 1);9;6.514136267139666e-09
(221, 2);0;5.217402683084889e-05
(221, 2);1;0.0009799453391862174
(221, 2);2;0.002792334630983748
(221, 2);3;0.01649626248158242
(221, 2);4;1.0105941452678233e-07
(221, 2);5;0.00015099671543856527
(221, 2);6;4.853953126951141e-06
(221, 2);7;0.010464316969719459
(221, 2);8;8.09324222846282e-06
(221, 2);9;3.2969150542613843e-16
(221, 3);0;0.002084855828921779
(221, 3);1;0.0009153401544414737
(221, 3);2;8.585470147359328e-05
(221, 3);3;0.001337702837849368
(221, 3);4;8.068913210648023e-05
(221, 3);5;0.004143514070676523
(221, 3);6;0.0003384443968649863
(221, 3);7;0.0007508862666650119
(221, 3);8;0.004360202416191658
(221, 3);9;0.00048561503234945087
(222, 0);0;0.0001514351981601313
(222, 0);1;0.003026809274825203
(222, 0);2;2.971927843843616e-06
(222, 0);3;0.2540340227735878
(222, 0);4;0.006390275684030053
(222, 0);5;0.00027638194008382575
(222, 0);6;0.006573443853205984
(222, 0);7;0.05031971510863128
(222, 0);8;0.0010968320116100418
(222, 0);9;0.025629988065245142
(222, 1);0;0.009709740533879381
(222, 1);1;0.00038813510818845056
(222, 1);2;1.400254080600187e-16
(222, 1);3;5.3870957397848393e-08
(222, 1);4;0.14923048547419485
(222, 1);5;0.011551958305534933
(222, 1);6;0.02624324045122497
(222, 1);7;4.1641251485115726e-08
(222, 1);8;0.222225615360116
(222, 1);9;0.015095288047670661
(222, 2);0;0.06250653229161929
(222, 2);1;0.006520037762985103
(222, 2);2;2.211406200500482e-05
(222, 2);3;6.937494149039835e-07
(222, 2);4;8.00791764398614e-06
(222, 2);5;0.004836717909220761
(222, 2);6;0.10399052558991125
(222, 2);7;0.004377613410676176
(222, 2);8;0.07020894127162347
(222, 2);9;0.008490624486986644
(222, 3);0;1.2625084802690674e-08
(222, 3);1;0.03083350580912117
(222, 3);2;3.1630340570042735e-05
(222, 3);3;7.382002883648909e-05
(222, 3);4;0.002928489726753424
(222, 3);5;0.043819693667407254
(222, 3);6;0.0003070807637329595
(222, 3);7;0.0022220727468940417
(222, 3);8;0.027586596850525915
(222, 3);9;0.001121164266345616
(223, 0);0;0.005083593910657743
(223, 0);1;0.29731928983452216
(223, 0);2;0.008166408935352682
(223, 0);3;0.0008504861160127827
(223, 0);4;0.028295437712669687
(223, 0);5;0.08056069498364984
(223, 0);6;1.4737299497160486e-10
(223, 0);7;0.05519769005147173
(223, 0);8;0.001261879369649196
(223, 0);9;0.060767337724319796
(223, 1);0;0.34836122505605666
(223, 1);1;0.018952322711115518
(223, 1);2;0.01770351606642358
(223, 1);3;4.171019476454978e-05
(223, 1);4;4.844836885403732e-05
(223, 1);5;1.5424493369610703e-05
(223, 1);6;0.0007950519684333156
(223, 1);7;0.0003377070088897858
(223, 1);8;6.173420253226045e-06
(223, 1);9;0.08545348473275477
(223, 2);0;7.129481677311648e-05
(223, 2);1;3.1787624650589474e-07
(223, 2);2;2.5028171515018896e-07
(223, 2);3;2.922976471138583e-07
(223, 2);4;0.02705506815179413
(223, 2);5;0.015036757097078246
(223, 2);6;2.260523689874466e-06
(223, 2);7;0.0014388065400296791
(223, 2);8;0.019596704528818062
(223, 2);9;0.14773203391796347
(223, 3);0;0.010081061432896067
(223, 3);1;0.00208904706313898
(223, 3);2;0.0011166548520820255
(223, 3);3;0.04429091871781379
(223, 3);4;4.6794046834770337e-07
(223, 3);5;0.05160750681273592
(223, 3);6;0.00856479365638276
(223, 3);7;0.0007930180785475272
(223, 3);8;0.2501165272470015
(223, 3);9;7.564480258103738e-05
(224, 0);0;2.0422845980846694e-09
(224, 0);1;0.018146531618904567
(224, 0);2;0.001745033778572584
(224, 0);3;2.2245347167091537e-11
(224, 0);4;0.013731550242784852
(224, 0);5;0.0004058439954931006
(224, 0);6;0.0034710437743645356
(224, 0);7;0.0005185431843328924
(224, 0);8;9.89283267504299e-10
(224, 0);9;0.00526138612268839
(224, 1);0;0.02160484638597684
(224, 1);1;0.0003578629200374258
(224, 1);2;1.554536753375707e-09
(224, 1);3;6.091346775231036e-07
(224, 1);4;2.3233436169860187e-07
(224, 1);5;1.8910000802050811e-06
(224, 1);6;4.834215475037716e-11
(224, 1);7;6.112958213294275e-05
(224, 1);8;8.74760198665701e-06
(224, 1);9;1.1799645830772906e-07
(224, 2);0;0.0018088210865028489
(224, 2);1;2.0755941202203517e-06
(224, 2);2;0.11964028207318587
(224, 2);3;1.3199865574190477e-08
(224, 2);4;6.505407700205432e-10
(224, 2);5;0.10729981227152632
(224, 2);6;1.7121676891122898e-09
(224, 2);7;0.09234173393213521
(224, 2);8;0.00015709506774827682
(224, 2);9;5.210273557838829e-05
(224, 3);0;1.2417727955174169e-05
(224, 3);1;3.6848946056522004e-06
(224, 3);2;0.00013683424399836902
(224, 3);3;7.839277943996285e-05
(224, 3);4;0.00036203539813384894
(224, 3);5;0.00031068816370781986
(224, 3);6;4.5702465326932317e-07
(224, 3);7;0.00012813344570293772
(224, 3);8;9.48664926625353e-09
(224, 3);9;0.001333801152838127
(226, 1);0;7.6960922834974e-13
(226, 1);1;6.731658106287505e-05
(226, 1);2;4.2258654611122464e-05
(226, 1);3;4.103081172266952e-07
(226, 1);4;9.418261937907246e-05
(226, 1);5;4.2250867549874135e-08
(226, 1);6;0.17033226602208532
(226, 1);7;0.0031200197716265217
(226, 1);8;0.0021660879999641953
(226, 1);9;0.004197007326491572
(226, 2);0;9.582760226684385e-05
(226, 2);1;0.012436367764210157
(226, 2);2;4.064803908629908e-12
(226, 2);3;0.008072813347664501
(226, 2);4;2.9073120175784957e-05
(226, 2);5;3.629375049168866e-05
(226, 2);6;1.7224713945016354e-06
(226, 2);7;0.0008375230020503139
(226, 2);8;5.039456251563724e-08
(226, 2);9;0.00032092105098248603
(226, 3);0;0.00014641972545918533
(226, 3);1;0.014051662483048616
(226, 3);2;0.016809424792573274
(226, 3);3;0.0009743989541725686
(226, 3);4;0.05305102466973459
(226, 3);5;0.34566436962946795
(226, 3);6;0.008919895063747674
(226, 3);7;2.7684248364031343e-07
(226, 3);8;2.1592368150960368e-13
(226, 3);9;0.10222313092707314
(227, 0);0;0.00113758721141745
(227, 0);1;0.03374225028173461
(227, 0);2;0.08225958110492167
(227, 0);3;0.005670640089713409
(227, 0);4;4.7398954433361355e-06
(227, 0);5;5.6458077301481216e-09
(227, 0);6;4.075346798295703e-09
(227, 0);7;0.11207569024605765
(227, 0);8;1.222282675766232e-05
(227, 0);9;0.14579234423479076
(227, 1);0;0.00023868811320265645
(227, 1);1;1.2347674748119192e-11
(227, 1);2;2.8477977173672554e-06
(227, 1);3;3.0860315049828147e-07
(227, 1);4;5.091820481655041e-05
(227, 1);5;1.2413985342478538e-06
(227, 1);6;4.6210365883593733e-05
(227, 1);7;0.00011531947509238482
(227, 1);8;0.004125733410748939
(227, 1);9;0.008426986408793375
(225, 0);0;0.00017076903101182137
(225, 0);1;0.021284466405844915
(225, 0);2;0.037173725687230985
(225, 0);3;0.006431454348924875
(225, 0);4;0.012696846619201405
(225, 0);5;0.04011354647477305
(225, 0);6;0.010494419844402194
(225, 0);7;5.5468035089322435e-08
(225, 0);8;0.0001827131484167299
(225, 0);9;0.004170364154067046
(225, 1);0;0.046084801850884274
(225, 1);1;0.00030050539472790293
(225, 1);2;0.0011161157048222758
(225, 1);3;1.4997191122730241e-13
(225, 1);4;0.005532837741494155
(225, 1);5;5.314373352173531e-05
(225, 1);6;0.003607283653261112
(225, 1);7;0.005819127530893767
(225, 1);8;0.0022102797092273915
(225, 1);9;9.188164619528256e-05
(225, 2);0;6.052360284842701e-10
(225, 2);1;3.5497192135469645e-06
(225, 2);2;0.004511185813817937
(225, 2);3;0.08908724086821795
(225, 2);4;0.022972947212302485
(225, 2);5;0.0006855614861453676
(225, 2);6;0.005631848967214903
(225, 2);7;0.007212853645656681
(225, 2);8;0.004682646145109694
(225, 2);9;0.047626065869550524
(225, 3);0;3.605399657990256e-14
(225, 3);1;5.261387047518651e-05
(225, 3);2;0.07193570311679415
(225, 3);3;0.0005184241815230586
(225, 3);4;4.694510371761769e-06
(225, 3);5;0.009102020462414208
(225, 3);6;0.015491520573748028
(225, 3);7;3.24906858364579e-06
(225, 3);8;0.010799807630470903
(225, 3);9;0.013843799768586802
(226, 0);0;3.2786221860060685e-05
(226, 0);1;4.752608821820768e-06
(226, 0);2;0.02285436682031092
(226, 0);3;0.07080583408287829
(226, 0);4;0.00013909732751517972
(226, 0);5;0.0020931540182763234
(226, 0);6;0.026889508059812266
(226, 0);7;0.000308998233811195
(226, 0);8;0.11025281055051128
(226, 0);9;0.07718284315653634
(227, 2);0;0.01794133966560283
(227, 2);1;0.01752212974122388
(227, 2);2;1.7378528011969565e-05
(227, 2);3;0.041157648201592956
(227, 2);4;4.7506011463393225e-05
(227, 2);5;0.0004725271298252559
(227, 2);6;7.831044540293151e-05
(227, 2);7;0.012105698163616691
(227, 2);8;0.0304696902672823
(227, 2);9;0.005147546596973601
(227, 3);0;0.0005499939915081411
(227, 3);1;0.0012606363346620996
(227, 3);2;3.733073560741812e-05
(227, 3);3;4.187378765405693e-06
(227, 3);4;0.0032655141548492026
(227, 3);5;7.26236192688849e-07
(227, 3);6;0.012944925480322693
(227, 3);7;1.2960358273482507e-09
(227, 3);8;0.0008842553653833282
(227, 3);9;0.00461883793242137
(228, 0);0;0.0028222983671516953
(228, 0);1;2.7773383843814884e-06
(228, 0);2;0.26750331457342086
(228, 0);3;0.00028584649250669285
(228, 0);4;0.17650228987081024
(228, 0);5;0.0006588609043621313
(228, 0);6;0.00014602043967127355
(228, 0);7;0.02596975040124574
(228, 0);8;1.6741782905458996e-06
(228, 0);9;3.590863172419709e-05
(228, 1);0;0.0029288908536548247
(228, 1);1;0.24967969682303257
(228, 1);2;2.326042986384439e-06
(228, 1);3;0.0002905219652061168
(228, 1);4;0.00030144461556740466
(228, 1);5;2.7261612524710263e-07
(228, 1);6;0.0031289995053290433
(228, 1);7;0.00023165370997917266
(228, 1);8;9.877412052610402e-05
(228, 1);9;0.024158772075922735
(228, 2);0;0.00013498964403285015
(228, 2);1;0.002463921649535331
(228, 2);2;0.0010394297862332926
(228, 2);3;0.002414034062582265
(228, 2);4;0.03853659768594062
(228, 2);5;0.0001081395958625425
(228, 2);6;0.002154435260261009
(228, 2);7;0.0024419151966469464
(228, 2);8;1.854152912956559e-05
(228, 2);9;5.4475127985069905e-05
(228, 3);0;1.3928050798121861e-05
(228, 3);1;2.8361705412328125e-07
(228, 3);2;0.00432091606637299
(228, 3);3;6.530816120953835e-05
(228, 3);4;0.019152826912217577
(228, 3);5;9.083245589054623e-05
(228, 3);6;2.885054695737101e-07
(228, 3);7;0.005436289955596928
(228, 3);8;0.0016649713538391916
(228, 3);9;0.0027440039183415648
(229, 0);0;1.7201406152007395e-05
(229, 0);1;0.00013589732405874607
(229, 0);2;0.003224942608459213
(229, 0);3;0.001002906929788783
(229, 0);4;0.06919331889738342
(229, 0);5;0.07674532109093148
(229, 0);6;0.00021350855798395418
(229, 0);7;0.0007888803359657961
(229, 0);8;0.023673410942653416
(229, 0);9;0.0733302415691239
(229, 1);0;4.459845337080924e-05
(229, 1);1;8.237452639316168e-06
(229, 1);2;0.0007891319648954783
(229, 1);3;1.1765683479836977e-08
(229, 1);4;1.4441547215167362e-07
(229, 1);5;8.02729062974683e-06
(229, 1);6;9.440089471653148e-17
(229, 1);7;5.734528868238881e-05
(229, 1);8;2.054107067938804e-08
(229, 1);9;2.467227702081785e-08
(229, 2);0;7.389283741722579e-06
(229, 2);1;8.280280051748016e-19
(229, 2);2;0.00015761177533230811
(229, 2);3;0.008927601042142132
(229, 2);4;0.0001814725795413276
(229, 2);5;1.2372641351859e-12
(229, 2);6;0.09293846759635811
(229, 2);7;0.000694879079752642
(229, 2);8;5.5364956035811685e-06
(229, 2);9;1.0963418926745053e-05
(229, 3);0;2.1044318744284994e-08
(229, 3);1;0.0003292627648642951
(229, 3);2;0.22480164947942846
(229, 3);3;0.03590209952737197
(229, 3);4;0.0001425926006724302
(229, 3);5;0.00010726800373237948
(229, 3);6;0.005379158607305127
(229, 3);7;1.3695617592399996e-05
(229, 3);8;0.00018410046354824891
(229, 3);9;1.364724912589879e-10
(230, 0);0;0.13164425924971562
(230, 0);1;0.00029889381103115575
(230, 0);2;0.008278587750120477
(230, 0);3;9.832956720493568e-05
(230, 0);4;0.0035680914574362636
(230, 0);5;2.1482321169226924e-05
(230, 0);6;0.0018477471685365964
(230, 0);7;0.027728088099385637
(230, 0);8;0.011847832372695207
(230, 0);9;0.005999244965376225
(230, 1);0;0.00017168275522358822
(230, 1);1;0.13123282948179632
(230, 1);2;0.0030308650075628347
(230, 1);3;7.712613575509111e-06
(230, 1);4;3.110229454613982e-06
(230, 1);5;0.004263181205225692
(230, 1);6;0.0010780295873014803
(230, 1);7;0.00010161299543146947
(230, 1);8;0.00016988977228993851
(230, 1);9;0.16001072012751094
(230, 2);0;4.0167278713978994e-08
(230, 2);1;0.04612955869641686
(230, 2);2;2.1639275805585736e-06
