confidence_per_choice;id
[0, 0, 0, 0];5893
[0, 0, 0, 0];5894
[3.756381501873601e-05, 1.7743889808201485e-05, 1.6668841870947375e-05, 0.9980329896334614];5895
[7.346702463857939e-05, 0, 0, 0];5896
[0, 0, 0, 0];5897
[0, 0, 0, 0];5898
[0, 0, 0, 0];5899
[0, 0, 0, 0];5900
[0, 0, 0, 0];5901
[1.3559778184419298e-05, 0, 0, 0];5902
[0, 0, 0, 0];5903
[0, 0, 0, 0];5904
[0, 0, 0, 0];5905
[0, 0, 0, 0];5906
[1.3662284637951327e-05, 0, 0, 0];5907
[0, 0, 0, 0];5908
[1.9763521490175922e-05, 0, 0, 0];5909
[3.5558939802277925e-05, 0, 0, 0];5910
[0, 0, 0, 0];5911
[1.00048108449949e-05, 0, 0, 0];5912
[0, 0, 0, 0];5913
[0, 0, 0, 0];5914
[1.361943323530065e-05, 0, 0, 0];5915
[4.702889384102299e-05, 0, 0, 0];5916
[0, 0, 0, 0];5917
[0, 0, 0, 0];5918
[0, 0, 0, 0];5919
[0, 0, 0, 0];5920
[1.6325716821960168e-05, 0, 0, 0];5921
[0, 0, 0, 0];5922
[2.8205888070396e-05, 0, 0, 0];5923
[0, 0, 0, 0];5924
[0, 0, 0, 0];5925
[0, 0, 0, 0];5926
[0, 0, 0, 0];5927
[0, 0, 0, 0];5928
[1.6365420327180593e-05, 0, 0, 0];5929
[0, 0, 0, 0];5930
[0, 0, 0, 0];5931
[0, 0, 0, 0];5932
[0, 0.9751945589969031, 3.239139120096103e-05, 0];5933
[0, 0, 0, 0];5934
[0, 0, 0, 0];5935
[2.0891486567609778e-05, 0, 0, 0];5936
[0, 0, 0, 0];5937
[4.759652922596568e-06, 0, 0, 0];5938
[0, 0, 0, 0];5939
[0, 0, 0, 0];5940
[3.053211807907757e-05, 0, 0, 0];5941
[5.412117400115994e-06, 4.214961269284712e-06, 0, 0.9981314353331558];5942
[4.955700701217162e-05, 0, 3.199640855158532e-05, 0];5943
[0, 0, 0, 0];5944
[0, 0, 0, 0];5945
[0, 0, 0, 0];5946
[8.980069674874553e-05, 4.241884555694617e-05, 0.9945972198204756, 0.00020236899403928212];5947
[7.74587517025005e-05, 0, 0, 0];5948
[0, 0, 0, 0];5949
[0, 0, 0, 0];5950
[0, 0, 6.8790064791476506e-06, 0];5951
[0, 0, 0, 0];5952
[0, 0, 0, 0];5953
[0, 0, 0, 0];5954
[0, 0, 0, 0];5955
[0, 0, 0, 0];5956
[0, 0, 0, 0];5957
[0, 0, 0, 0];5958
[0, 0, 0, 0];5959
[0, 0, 0, 0];5960
[0, 0, 0, 0];5961
[3.904205041761824e-05, 0, 0, 0];5962
[2.8735495172329804e-05, 0, 0, 0];5963
[0, 0, 0, 0];5964
[6.537521195168541e-05, 0, 0, 0];5965
[0, 0, 0, 0];5966
[4.3974510185293476e-05, 9.909808845322041e-05, 0.968603271764407, 7.71776688882474e-05];5967
[0, 0, 0, 0];5968
[0, 0, 0, 0];5969
[0, 0, 0, 0];5970
[0, 0, 0, 0];5971
[0, 0, 0, 0];5972
[1.2001342737392492e-05, 0, 0, 0];5973
[0, 0, 0, 0];5974
[0, 0, 0, 0];5975
[0, 0, 0, 0];5976
[5.387335260999052e-05, 0, 0, 0];5977
[0, 0, 0, 0];5978
[2.5099351888751287e-05, 0, 0, 0];5979
[2.4275004780332818e-05, 4.490424367022468e-06, 4.490424367022468e-06, 0.9989369500054668];5980
[0, 0, 0, 0];5981
[0, 0, 0, 0];5982
[0, 0, 0, 0];5983
[0, 0, 0, 0];5984
[0, 0, 0, 0];5985
[5.452019611931898e-05, 0.9955702234901224, 2.1350415567847892e-05, 3.1064671349749474e-05];5986
[0, 0, 0, 0];5987
[1.718816255364779e-05, 0, 0, 0];5988
[7.346894906404212e-06, 0, 0, 0];5989
[0, 0, 0, 0];5990
[0, 0, 0, 0];5991
[0, 0, 0, 0];5992
[0, 0, 0, 0];5993
[0, 0, 0, 2.2212080118979278e-05];5994
[2.1911907683913076e-05, 0, 0, 0.9598477903185526];5995
[0, 0, 0, 0];5996
[0, 0, 0, 0];5997
[3.639986987187831e-05, 0, 0, 0];5998
[0, 0, 0, 0];5999
[0, 0, 0, 0];5650
[1.6453808080614924e-05, 0, 0, 0];5651
[2.1052609833137836e-05, 0, 0, 0];5652
[9.81214742556681e-05, 0, 0, 0];5653
[0, 0, 0, 0];5654
[0, 0, 0, 0];5655
[0, 0, 0, 0];5656
[6.671009505417463e-05, 0, 0, 0];5657
[2.7018735471626263e-05, 0, 0, 3.931202814505647e-05];5658
[0, 0, 0, 0];5659
[0, 0, 0, 0];5660
[0, 0, 0, 0];5661
[0, 0, 0, 0];5662
[0, 0, 0, 0];5663
[0, 0, 0, 0];5664
[5.480717856756277e-05, 0, 0, 0];5665
[0, 0, 0, 0];5666
[1.468746429260572e-05, 0, 4.768321521832106e-06, 0.9964904411725648];5667
[0, 0, 0, 0];5668
[0, 0, 0, 0];5669
[0, 0, 0, 0];5670
[0, 0, 0, 0];5671
[0, 0, 0, 0];5672
[1.634402114043066e-05, 0, 0, 0];5673
[0, 0, 0, 0];5674
[0, 0, 0, 0];5675
[1.5316829879649585e-05, 0, 1.3517054926205939e-05, 0.9762284420372412];5676
[0, 0, 0, 0];5677
[0, 0, 0, 0];5678
[0, 0, 0, 0];5679
[0.00020876360683467913, 0, 0, 0];5680
[0, 0, 0, 0];5681
[0, 0, 0, 0];5682
[4.505294024069641e-05, 0.9923572264628637, 1.7642984896590294e-05, 1.290788349161501e-05];5683
[0, 0, 0, 0];5684
[0, 0, 0, 0];5685
[0, 0, 0, 0];5686
[0, 0, 0, 0];5687
[0, 0, 0, 0];5688
[0, 0, 0, 0];5689
[0, 0, 0, 0];5690
[0, 0, 0, 0];5691
[0, 0, 0, 0];5692
[0, 0, 0, 0];5693
[2.7358114471018024e-05, 0.993523379440352, 2.130652097338597e-05, 2.5700570108020716e-05];5694
[7.708145702066434e-05, 0, 0, 0];5695
[0, 0, 0, 0];5696
[1.8458241037039383e-05, 0, 0, 0];5697
[2.236495256802129e-05, 0, 0, 0.00011357860088706885];5698
[4.208472577829879e-05, 0.986762832305902, 7.862461880495035e-05, 0.0021585346479709513];5699
[0, 0, 0, 0];6000
[3.848635060852665e-05, 0, 0, 0];6001
[0, 0, 0, 0];6002
[0, 0, 0, 0];6003
[0, 0, 0, 0];6004
[0.00023757460030619803, 0, 0, 0];6005
[2.4261604370641783e-05, 0.9983858931704253, 6.951066031713024e-06, 0.00016840891396182117];6006
[1.1398806775804598e-05, 0, 0, 0];6007
[0, 0, 0, 0];6008
[1.696395392005486e-05, 0.9541636551068656, 1.8058034949236294e-05, 3.3736850793080495e-05];6009
[0, 0, 0, 0];6010
[0, 0, 0, 0];6011
[1.9683711166563343e-05, 0, 0, 0];6012
[8.201351096585432e-05, 0, 0, 0];6013
[0, 0, 0, 0];6014
[4.209612569669896e-05, 0.9870299916779351, 0, 0];6015
[0, 0, 0, 0];6016
[0, 0, 0, 0];6017
[4.4295912721014865e-05, 0, 0, 0];6018
[2.8256773462301594e-05, 0, 0, 0];6019
[0, 0, 0, 0];6020
[0, 0, 0, 0];6021
[0, 0, 0, 0];6022
[0, 0, 0, 0];6023
[0, 0, 0, 0];6024
[0, 0, 0, 0];6025
[2.576818386975062e-05, 0, 7.382708285058929e-06, 0.9961376932048215];6026
[8.842115316204813e-06, 0, 0, 0];6027
[0, 0, 0, 0];6028
[0, 0, 0, 0];6029
[0, 0, 0, 0];6030
[5.050557179769153e-05, 0, 0, 0];6031
[0.9978087387283722, 0, 4.2555840474129273e-05, 3.2815540536574146e-06];6032
[0, 0, 0, 0];6033
[0.00011088821311221342, 0, 0, 0];6034
[9.568428155394911e-05, 2.4192775072968055e-05, 0.9955538001847047, 6.5762780860846e-05];6035
[0, 0, 0, 0];6036
[2.8152919483959418e-05, 0, 0, 0];6037
[8.819444145037583e-06, 0, 0, 0];6038
[1.6529158421268935e-05, 0, 0, 0];6039
[0, 0, 0, 0];6040
[0, 0, 0, 0];6041
[0, 0, 0, 0];6042
[0, 0, 0, 0];6043
[0, 0, 0, 0];6044
[0, 0, 0, 0];6045
[7.196467021359746e-05, 1.331212543997874e-05, 9.739359026386636e-06, 0.9614284034907623];6046
[0, 0, 0, 0];6047
[6.374524779984201e-05, 0, 0, 0];6048
[0, 0, 0, 0];6049
[0.00013622388876040196, 0, 0, 0];6050
[0, 0, 0, 0];6051
[0, 0, 0, 0];6052
[0, 0, 0, 0];6053
[2.085179651110654e-05, 0, 0, 0];6054
[0, 0, 0, 0];6055
[0, 0, 0, 0];6056
[3.0029879748413526e-05, 0, 0, 0];6057
[0, 0, 0, 0];6058
[0, 0, 0, 0];6059
[0, 0, 0, 0];6060
[3.1098551849151e-05, 0.9966558371438156, 0, 2.4219576532505482e-05];6061
[0.0002681996949082674, 0, 0, 0];6062
[0, 0, 0, 0];6063
[0, 0, 0, 0];6064
[2.2511318977770838e-05, 0, 0, 0];6065
[0, 0, 0, 0];6066
[2.3740506648560013e-05, 0, 0, 0];6067
[0, 0, 0, 0];6068
[0, 0, 0, 0];6069
[0, 0, 0, 0];6070
[0.00013581423997900685, 0, 0, 0];6071
[0, 0, 0, 0];6072
[0, 0, 0, 0];6073
[0, 0, 0, 0];6074
[0, 0, 0, 0];6075
[3.693734777218678e-05, 0, 0, 0];6076
[3.198743864813841e-05, 0, 0, 0];6077
[1.4472448538193554e-05, 0.9819019138551239, 0.0003732493672340956, 2.105728837157536e-05];6078
[6.120316707075642e-06, 6.515043221504421e-06, 2.7429356493108363e-05, 0.9961113150704751];6079
[3.9204127802595796e-05, 0.9785059245928681, 0, 0];6080
[0, 0, 0, 0];6081
[0, 0, 0, 0];6082
[0, 0, 0, 0];6083
[0, 0, 0, 0];6084
[0, 0, 0, 0];6085
[5.811775424101182e-05, 0.9969657025962466, 1.0099351338944457e-05, 1.469446949137702e-05];6086
[0, 0, 0, 0];6087
[7.992281545234254e-05, 0, 0, 0];6088
[0, 0, 0, 0];6089
[2.711279403056056e-05, 0, 0, 0];6090
[4.323197527280021e-05, 0, 0, 0];6091
[0, 0, 0, 0];6092
[0, 0, 0, 0];6093
[0, 0, 0, 0];6094
[6.086072316518368e-05, 0.00016543659784679527, 0.9807648180163808, 0.00010034236883263037];6095
[0, 0, 0, 0];6096
[0, 0, 0, 0];6097
[0, 0, 0, 0];6098
[0, 0, 0, 0];6099
[0, 0, 0, 0];6100
[0, 0, 0, 0];6101
[0, 0, 0, 0];6102
[0, 0, 0, 0];6103
[0, 0, 0, 0];6104
[0.00028375904832178827, 0, 0, 0];6105
[0, 0, 0, 0];6106
[0, 0, 0, 3.240569681698928e-05];6107
[0, 0, 0, 0];6108
[4.429654638366142e-05, 0, 0, 0];6109
[0, 0, 0, 0];6110
[0, 0, 0, 0];6111
[4.127770059969657e-05, 0, 0, 0];6112
[0, 0, 0, 0];6113
[0, 0, 0, 0];6114
[0, 0, 0, 0];6115
[1.4530200624271409e-05, 5.6901083212074205e-06, 5.345362085765908e-06, 0.9858201665932963];6116
[0, 0, 0, 0];6117
[0, 0, 0, 0];6118
[0, 0, 0, 0];6119
[0, 0, 0, 0];6120
[0, 0, 0, 0];6121
[8.288262154726208e-06, 0, 0, 0.9869159578595592];6122
[0, 0, 0, 0];6123
[0, 0, 0, 0];6124
[0, 0, 0, 0];6125
[0, 0, 0, 0];6126
[3.171908418739832e-05, 0, 0, 0];6127
[0, 0, 0, 0];6128
[0, 0, 0, 0];6129
[0.00020021304366392664, 0, 0, 0.9840005919840213];6130
[0, 0, 0, 0];6131
[0.00037810408125549017, 2.915626993544061e-05, 0.9946732869543405, 6.994225561236415e-05];6132
[4.7210753515202664e-05, 3.2447444734642e-05, 0.9768822456780473, 0.0001754092289868153];6133
[0.00013109809412133118, 0, 0, 0];6134
[0, 0, 0, 0];6135
[1.2091168593228784e-05, 0, 0, 0];6136
[0, 0, 0, 0];6137
[0, 0, 0, 0];6138
[0, 0, 0, 0];6139
[0, 0, 0, 0];6140
[1.008755965043096e-05, 0.9958011529252413, 3.950345118546607e-06, 0];6141
[0, 0, 0, 0];6142
[0, 0, 0, 0];6143
[4.724511908699504e-05, 0, 0, 0];6144
[0, 0, 0, 0];6145
[0, 0, 0, 0];6146
[2.22679677534791e-05, 0, 0, 0];6147
[0.00022528146527559794, 0, 0, 0];6148
[0, 0, 0, 0];6149
[0, 0, 0, 0];6150
[0, 0, 0, 0];6151
[0, 0, 0, 0];6152
[0, 0, 0, 0];6153
[1.1358623385993281e-05, 0, 0, 0];6154
[0, 0, 0, 0];6155
[0, 0, 0, 0];6156
[0, 0, 0, 0];6157
[4.750234420955069e-06, 0, 0, 0];6158
[3.089152019369017e-05, 0, 0, 0];6159
[0, 0, 0, 0];6160
[0, 0, 0, 0];6161
[1.5352908432618326e-05, 0, 0, 0];6162
[0, 0, 0, 0];6163
[0, 0, 0, 0];6164
[7.826283939980696e-05, 0, 0, 0];6165
[0, 0, 0, 0];6166
[0, 0, 0, 0];6167
[0, 0, 0, 0];6168
[0, 0, 0, 0];6169
[0, 0, 0, 0];6170
[0, 0, 0, 0];6171
[1.1317858460765597e-05, 0, 0, 0];6172
[0.001492227379461167, 1.0703011690385565e-05, 9.445374665091976e-06, 0.9925425089050686];6173
[0, 0, 0, 0];6174
[0, 0, 0, 0];6175
[0, 0, 0, 0];6176
[0, 0, 0, 0];6177
[7.332514287183782e-05, 0, 0, 0];6178
[6.760732364370283e-05, 0, 0, 4.646578870806836e-05];6179
[1.540691384054127e-05, 0, 0, 0];6180
[0, 0, 0, 0];6181
[0.9914687622488092, 0, 0, 0];6182
[0, 0, 0, 0];6183
[0, 0, 0, 0];6184
[0, 0, 0, 0];6185
[0, 0, 0, 0];6186
[0, 0, 0, 0];6187
[0, 0, 0, 1.8638313803407802e-05];6188
[0, 0, 0, 0];6189
[0, 0, 0, 0];6190
[0, 0, 0, 0];6191
[0, 0, 0, 0];6192
[0, 0, 0, 0];6193
[0, 0, 0, 0];6194
[1.053699648320181e-05, 0, 0, 0.9771469256063499];6195
[0, 0, 0, 0];6196
[7.806838757331493e-06, 0, 0, 0];6197
[1.3533965423422497e-05, 0, 0, 0];6198
[0, 0, 0, 0];6199
[0, 0, 0, 0];6200
[5.588916599684262e-05, 0, 0, 0];6201
[0, 0, 0, 0];6202
[6.034657176921956e-05, 0, 0, 0];6203
[0, 0, 0, 0];6204
[5.5709195574266815e-05, 0, 0, 0];6205
[0, 0, 0, 0];6206
[0, 0, 0, 0];6207
[0, 0, 0, 0];6208
[2.7220831464046008e-05, 0, 0, 0];6209
[0, 0, 0, 0];6210
[5.603229973605108e-05, 0, 0, 0];6211
[0.0001255183080138711, 0, 0, 0];6212
[0.00029829807028365033, 0, 0, 0];6213
[0, 0, 0, 0];6214
[0, 0, 0, 0];6215
[0, 0, 0, 0];6216
[1.3770056461608213e-05, 4.758804175594613e-06, 4.199629944968885e-06, 0.9945011203989611];6217
[0, 0, 0, 0];6218
[6.860279527515652e-05, 0, 0, 0];6219
[0, 0, 0, 0];6220
[0, 0, 0, 0];6221
[0, 0, 0, 0];6222
[0, 0, 0, 0];6223
[0, 0, 0, 0];6224
[0, 0, 0, 0];6225
[0, 0, 0, 0];6226
[0, 0, 0, 0];6227
[0.0006391109356902402, 0, 0, 0];6228
[6.916403249720985e-06, 0, 0, 0];6229
[0, 0, 0, 0];6230
[1.7669926504675667e-05, 0.9938723937791367, 1.0068020636621907e-05, 2.913278367996674e-05];6231
[0, 0, 0, 0];6232
[2.7070318797843508e-05, 0, 0, 0];6233
[0, 0, 0, 0];6234
[0, 0, 0, 0];6235
[1.1289130170078633e-05, 0, 0, 0];6236
[0, 0, 0, 0];6237
[0, 0, 0, 0];6238
[4.294080990566486e-05, 0, 0, 0];6239
[0, 0, 0, 0];6240
[9.021168163211709e-05, 0.9991490935209668, 1.383440944571856e-05, 5.14010667840744e-05];6241
[0, 0, 0, 0];6242
[0, 0, 0, 0];6243
[0, 0, 0, 0];6244
[6.757109819544968e-05, 0, 0.9609529455142644, 5.2624424187611e-05];6245
[0, 0, 0, 0];6246
[0, 0, 0, 0];6247
[0, 0, 0, 0];6248
[0, 0, 0, 0];6249
[0, 0, 0, 0];6300
[0, 0, 0, 0];6301
[3.198734713147327e-05, 0, 0, 0];6302
[0, 0, 0, 0];6303
[0, 0, 0, 0];6304
[3.143441906865101e-05, 0, 0, 0];6305
[0, 0, 0, 0];6306
[0, 0, 0, 0];6307
[0, 0, 0, 0];6308
[2.4115883095281636e-05, 1.1391536564023498e-05, 0.9923888065774008, 7.907293647179466e-05];6309
[0, 0, 0, 0];6310
[0, 0, 0, 0];6311
[1.2181527356886252e-05, 4.209823206803323e-06, 6.940825066943664e-06, 0.9969144002972868];6312
[0, 0, 0, 0];6313
[0, 0, 0, 0];6314
[2.6340796258884286e-05, 0, 0, 0];6315
[0, 0, 0, 0];6316
[0, 0, 0, 0];6317
[0, 0, 0, 0];6318
[0, 0, 0, 0];6319
[0.0003798718374777485, 0, 0, 0];6320
[7.349585912383437e-06, 0, 0, 0];6321
[1.9574313610759648e-05, 0, 0, 0];6322
[3.71223596358848e-05, 5.692898231166624e-06, 0, 0.9863032766815942];6323
[0, 0, 0, 0];6324
[0, 0, 0, 0];6325
[0, 0, 0, 0];6326
[0, 0, 0, 0];6327
[0, 0, 0, 0];6328
[7.792590779149715e-05, 0, 0, 0];6329
[1.732810961230938e-05, 0, 0, 0];6330
[0, 0, 0, 0];6331
[1.2025149802955255e-05, 0, 0, 0];6332
[2.676716474717188e-05, 0, 0, 0];6333
[0, 0, 0, 0];6334
[0, 0, 0, 0];6335
[4.0659108882568616e-05, 0, 0, 0];6336
[3.712809530677408e-05, 1.0637377403673085e-05, 1.6475492420814964e-05, 0.986456375938295];6337
[0, 0, 0, 0];6338
[0, 0, 0, 0];6339
[0, 0, 0, 0];6340
[0, 0, 0, 0];6341
[1.137593595286781e-05, 0, 0, 0];6342
[3.7096666214227874e-05, 0, 0, 0];6343
[0, 0, 0, 0];6344
[0, 0, 0, 0];6345
[0, 0, 0, 0];6346
[0, 0, 0, 0];6347
[0, 0, 0, 0];6348
[0, 0, 0, 0];6349
[0, 0, 0, 0];6350
[0, 0, 0, 0];6351
[0, 0, 0, 0];6352
[0, 0, 0, 0];6353
[2.2483791779027594e-05, 0, 1.451662703064072e-05, 0.9848995366789944];6354
[0, 0, 0, 0];6355
[0, 0, 0, 0];6356
[0, 0, 0, 0];6357
[2.873900313731017e-05, 0, 0, 0];6358
[0, 0, 0, 0];6359
[3.5217975654152526e-05, 0, 0, 0.9960535958851781];6360
[0, 0, 0, 0];6361
[0, 0, 0, 0];6362
[0, 0, 0, 0];6363
[0, 0, 0, 0];6364
[0, 0, 0, 0];6365
[2.7098473160482844e-05, 2.1104312117423486e-05, 1.280041235136219e-05, 0.9840946726944962];6366
[0, 1.0627653185822472e-05, 0, 0];6367
[0, 0, 0, 0];6368
[3.9471612403766894e-05, 0, 0, 0];6369
[0, 0, 0, 0];6370
[0, 0, 0, 0];6371
[0, 0, 0, 0];6372
[0, 0, 0, 0];6373
[0, 0, 0, 0];6374
[1.2769406483677226e-05, 0, 0, 0];6375
[0, 0, 0, 0];6376
[1.3599705012028717e-05, 0, 0, 0];6377
[1.4514052250018216e-05, 0, 0, 0];6378
[0, 0, 0, 0];6379
[6.867401431671193e-05, 0, 0, 0];6380
[0, 0, 0, 0];6381
[1.008076042855498e-05, 0, 0, 0];6382
[0, 0, 0, 0];6383
[0, 0, 0, 0];6384
[0, 0, 0, 0];6385
[1.5345940577223125e-05, 0, 0, 0];6386
[1.739218096814034e-05, 0, 0, 0];6387
[0, 0, 0, 0];6388
[0, 0, 0, 0];6389
[0, 0, 0, 0];6390
[0, 0, 0, 0];6391
[0, 0, 0, 0];6392
[0, 0, 0, 0];6393
[0, 0, 0, 0];6394
[0, 0, 0, 0];6395
[2.1101715940507074e-05, 0, 0, 0];6396
[0, 0, 0, 0];6397
[0, 0, 0, 0];6398
[0, 0, 0, 0];6399
[0, 0, 0, 0];6400
[8.145765787923311e-05, 0, 0, 0];6401
[0, 0, 0, 0];6402
[0, 0, 0, 0];6403
[7.93609975779278e-05, 3.1078213190200346e-05, 0.9960048710163586, 0.0010291695666082518];6404
[0, 0, 0, 0];6405
[4.6191504918116295e-05, 0, 0, 0];6406
[0, 0, 0, 0];6407
[0, 0, 0, 0];6408
[0, 0, 0, 0];6409
[0, 0, 0, 0];6410
[0, 0, 0, 0];6411
[0, 0, 0, 0];6412
[0, 0, 0, 0];6413
[0, 0, 0, 0];6414
[0, 0, 0, 0];6415
[2.7169660919511384e-05, 0.9866794986465477, 0, 6.122777603890611e-05];6416
[0, 0, 0, 0];6417
[1.2802988377103518e-05, 0, 0, 0];6418
[0, 0, 0, 0];6419
[6.518498693084318e-06, 0.9966390225642306, 0, 2.7443904571853865e-05];6420
[0, 0, 0, 0];6421
[0, 0, 0, 0];6422
[5.379405654879704e-06, 0, 0, 0];6423
[0, 0, 0, 0];6424
[0, 7.67874621129601e-05, 0, 0];6425
[1.3677863610587031e-05, 0, 0, 0];6426
[0, 0, 0, 0];6427
[0, 0, 0, 0];6428
[0, 0, 0, 0];6429
[3.08638103461741e-05, 0.9891335264507563, 1.2865950315880578e-05, 1.7585669041002566e-05];6430
[0, 0, 0, 0];6431
[7.010900930653841e-05, 0.9970450952397337, 8.913360283325664e-06, 5.460095134829253e-05];6432
[2.6329494440775213e-05, 0, 0, 0];6433
[0, 0, 0, 0];6434
[2.3641795168823954e-05, 0, 0, 0];6435
[3.2183946745232375e-05, 0, 0, 0];6436
[0, 0, 0, 0];6437
[1.1386019082199593e-05, 0, 0, 0];6438
[2.3667218816527566e-05, 0, 0, 0];6439
[0, 0, 0, 0];6440
[0, 0, 0, 0];6441
[0, 0, 0, 0];6442
[0, 0, 0, 0];6443
[0, 0, 0, 0];6444
[0, 0, 0, 0];6445
[8.27843134981213e-05, 0, 0, 0];6446
[4.759012944242495e-06, 0, 0, 0];6447
[0, 0, 0, 0];6448
[0, 0, 0, 0];6449
[0, 0, 0, 0];6450
[0, 0, 0, 0];6451
[0, 0, 0, 0];6452
[1.977766251893422e-05, 0, 0, 0];6453
[2.1276428771668074e-05, 0, 0, 0];6454
[0, 0, 0, 0];6455
[0, 0, 0, 0];6456
[0, 0, 0, 0];6457
[0, 0, 0, 0];6458
[1.0585705019065385e-05, 0, 0, 0];6459
[0, 0, 0, 0];6460
[2.243662556378043e-05, 0, 0, 0.9828330671075886];6461
[1.457778042304644e-05, 0, 0, 0];6462
[0.00011954491614480651, 0, 0, 0];6463
[0, 0, 0, 0];6464
[0, 0, 0, 0];6465
[5.611754239558752e-05, 0, 0, 0];6466
[1.6443643081761818e-05, 0, 0, 0];6467
[4.094936683888067e-05, 0, 0, 0];6468
[9.43962042720625e-06, 0, 0, 0];6469
[0, 0, 0, 0];6470
[0.00047039952230903037, 0, 0, 0];6471
[2.8274429758509796e-05, 0, 0, 0];6472
[0, 0, 0, 0];6473
[0, 0, 0, 0];6474
[0, 0, 0, 0];6475
[0, 0, 0, 0];6476
[0, 0, 0, 0];6477
[0, 0, 0, 0];6478
[0, 0, 0, 0];6479
[0, 0, 0, 0];6480
[0, 0, 0, 0];6481
[0, 0, 0, 0];6482
[0, 0, 2.848072986281017e-05, 0];6483
[4.714731278537643e-05, 0, 0, 0];6484
[0, 0, 0, 0];6485
[0, 0, 0, 0];6486
[0, 0, 0, 0];6487
[7.852686272894848e-06, 0, 0, 0];6488
[3.736897573806801e-05, 0, 0, 0];6489
[0.0008252242231059512, 0, 0, 0];6490
[0, 0, 0, 0];6491
[0, 0, 0, 0];6492
[0, 0, 0, 0];6493
[0, 0, 0, 5.382761852867212e-06];6494
[0, 0, 0, 0];6495
[0, 0, 0, 0];6496
[0, 0, 0, 0];6497
[3.699971551373875e-05, 0, 0, 0];6498
[0, 0, 0, 0];6499
[1.9556046637311814e-05, 0, 0, 0];6500
[2.685169070871262e-05, 0, 0, 0];6501
[0, 0, 0, 0];6502
[0, 0, 0, 0];6503
[0, 0, 0, 0];6504
[4.8914998870092135e-05, 0, 0, 0];6505
[0, 0, 0, 0];6506
[0, 0, 0, 0];6507
[0, 0, 0, 0];6508
[0, 0, 0, 0];6509
[0, 0, 0, 0];6510
[0, 0, 0, 0];6511
[0, 0, 0, 0];6512
[0, 0, 0, 0];6513
[0, 0, 0, 0];6514
[0, 0, 0, 0];6515
[0, 0, 0, 0];6516
[0, 0, 0, 0];6517
[0, 0, 0, 9.433033025927438e-06];6518
[6.47763554783979e-06, 0, 0, 0];6519
[0, 0, 0, 0];6520
[0, 0, 0, 0];6521
[0, 0, 0, 0];6522
[0, 0, 0, 0];6523
[0, 0, 0, 0];6524
[4.746392272698474e-05, 0, 0, 0];6525
[0, 0, 0, 0];6526
[1.4579115119801924e-05, 0, 8.30692939503805e-06, 0];6527
[0, 0, 0, 0];6528
[0, 0, 0, 0];6529
[0, 0, 0, 0];6530
[0, 0, 0, 0];6531
[2.9913317834143176e-05, 0, 0, 0];6532
[3.562502711677474e-05, 0, 0, 0];6533
[0, 0, 0, 0];6534
[0, 0, 0, 0];6535
[0, 0, 0, 0];6536
[0, 0, 0, 0];6537
[0, 0, 0, 0];6538
[0, 0, 0, 0];6539
[1.1328225014366666e-05, 0, 0, 0];6540
[2.248928165612864e-05, 0, 0, 0];6541
[0, 0, 0, 0];6542
[8.844965960039694e-06, 0, 0, 0];6543
[0, 0, 0, 0];6544
[0, 0, 0, 0];6545
[0, 0, 0, 0];6546
[0, 0, 0, 0];6547
[0, 0, 0, 0];6548
[1.9716138059993355e-05, 0, 0, 0];6549
[0, 0, 0, 0];6550
[0, 0, 0, 0];6551
[0, 0, 0, 0];6552
[0, 0, 0, 0];6553
[0, 0, 0, 0];6554
[0, 0, 0, 0];6555
[0, 0, 0, 0];6556
[3.895327537305091e-05, 0, 0, 0];6557
[0, 0, 0, 0];6558
[8.817434174420241e-06, 0, 0, 0];6559
[0, 0, 0, 0];6560
[0, 0, 0, 0];6561
[0, 0, 0, 0];6562
[0, 0, 0, 0];6563
[5.397769874938759e-05, 0, 0, 0];6564
[0, 0, 0, 0];6565
[0, 0, 0, 0];6566
[0, 0, 0, 0];6567
[2.3708672530151988e-05, 0, 0, 0];6568
[0, 0, 0, 0];6569
[0, 0, 0, 0];6570
[0, 0, 0, 0];6571
[0, 0, 0, 0];6572
[0, 0, 0, 0];6573
[9.157762073201976e-05, 0, 0, 0];6574
[0, 0, 0, 0];6575
[1.2098435329265439e-05, 0, 0, 0];6576
[5.346119323895471e-05, 0, 0, 0];6577
[0, 0, 0, 0];6578
[8.368860696686658e-05, 0, 0, 0];6579
[0, 0, 0, 0];6580
[1.2177520078782666e-05, 7.862397894412096e-06, 0, 0.9965871620902662];6581
[0, 0, 0, 0];6582
[2.2184136032150825e-05, 0, 0, 0];6583
[0, 0, 0, 0];6584
[0, 0, 0, 0];6585
[1.0085328000118615e-05, 0, 0, 0];6586
[0.00023426169060316473, 0, 0, 0];6587
[2.0947746947114178e-05, 0, 0, 0];6588
[0, 0, 0, 0];6589
[0, 0, 0, 0];6590
[0, 0, 0, 0];6591
[1.865641741888359e-05, 0, 0, 0];6592
[0, 0, 0, 0];6593
[0, 0, 0, 0];6594
[0, 0, 0, 0];6595
[1.4716347192928934e-05, 2.722250505269922e-06, 8.385121873308038e-06, 0.9984494684524129];6596
[0, 0, 0, 0];6597
[0.0008256111218892581, 0, 0, 0];6598
[0, 0, 0, 0];6599
[0, 0, 0, 0];6250
[0, 0, 0, 0];6251
[0, 0, 0, 0];6252
[0, 0, 0, 0];6253
[0, 0, 0, 0];6254
[0, 0, 0, 0];6255
