id;amount_answer_tokens;confidence_per_choice
('challenge', 234);2;[0.7774568043377407, 0.06806623667269525, 0.12397633179866391, 0.03050061736229171]
('challenge', 235);2;[0.3437732539259784, 0.0482835918014429, 0.3229450853839581, 0.28499803755626074]
('challenge', 236);2;[0.3520949219799165, 0.37480309346073715, 0.14620277879792085, 0.12689918996694624]
('challenge', 237);2;[0.1223188294900133, 0.034434289900248355, 0.026712900601958845, 0.8165339872124268]
('challenge', 238);2;[0.5514290580677602, 0.04588715041618504, 0.07851537814306364, 0.32416843943840173]
('challenge', 239);2;[0.22335642108401607, 0.6668190812103917, 0.06337079897567428, 0.04645370830270721]
('challenge', 240);2;[0.755546936636569, 0.07569109644115375, 0.06423819921887552, 0.1045237630760519]
('challenge', 241);2;[0.2193729653982392, 0.040264118012178565, 0.04319709296158391, 0.6971658214381483]
('challenge', 242);2;[0.11965140046573834, 0.09102598534284545, 0.02717128301220393, 0.7621513348869335]
('challenge', 243);2;[0.5185336981657653, 0.4101939174191151, 0.0406147002746012, 0.030657584190182795]
('challenge', 244);2;[0.5018929511257273, 0.07592263927379203, 0.358686695360511, 0.06349771875134919]
('challenge', 245);2;[0.4899526049602702, 0.1369881737837391, 0.20990444678470738, 0.16315477446149543]
('challenge', 246);2;[0.12977741475432436, 0.04520163635731173, 0.42056625893281957, 0.4044546185680463]
('challenge', 247);2;[0.6303616330043831, 0.10575630997549387, 0.09554286404392687, 0.16833924098389558]
('challenge', 248);2;[0.1783964398560155, 0.031922310019107246, 0.02677647996607568, 0.7629047857509784]
('challenge', 249);2;[0.620770836077501, 0.10173467917813554, 0.12176046825140747, 0.15573401030007641]
('challenge', 250);2;[0.520698046762091, 0.1420731583216864, 0.16400498306086803, 0.17322378472117442]
('challenge', 251);2;[0.31875207889744395, 0.03314002819199249, 0.04322274505908943, 0.6048851579744163]
('challenge', 252);2;[0.6717208591797866, 0.18799312554334954, 0.07569690752891163, 0.06458911522956483]
('challenge', 253);2;[0.35034189166025526, 0.3558589736758292, 0.06582729112013143, 0.2279718168500556]
('challenge', 254);2;[0.4200066191415229, 0.12127770165904368, 0.20791835342166406, 0.25079740730701344]
('challenge', 255);2;[0.7551076666006953, 0.07469280147855901, 0.06968936922444731, 0.10051015043441164]
('challenge', 256);2;[0.3842927128344273, 0.24048422036537667, 0.0782646382221812, 0.29695837444809875]
('challenge', 257);2;[0.7488457184556924, 0.06292669884142253, 0.09595175744401196, 0.09227590334142971]
('challenge', 258);2;[0.707185114769701, 0.08413194181233404, 0.12051344245947397, 0.08816951800151299]
('challenge', 259);2;[0.41336796365825523, 0.04619778713665329, 0.057158180706398075, 0.4832761113683915]
('challenge', 260);2;[0.8136975311250707, 0.042935296157810686, 0.08025286988427754, 0.06311434922229987]
('challenge', 261);2;[0.6053542576465933, 0.06973351327833005, 0.13142943432631282, 0.19348284195915216]
('challenge', 262);2;[0.8527898409133569, 0.04563973646721018, 0.06817963671097328, 0.03339074450041696]
('challenge', 263);2;[0.145569539232824, 0.024327110947893995, 0.043161792158329916, 0.7869415410543495]
('challenge', 264);2;[0.6492734723230309, 0.07784816386674755, 0.14402612222653796, 0.1288522710498153]
('challenge', 265);2;[0.7913257817977283, 0.06222401530990994, 0.07050904669203097, 0.0759412316546333]
('challenge', 266);2;[0.2772008717101349, 0.5343186332038331, 0.07864757427509539, 0.10983301445839279]
('challenge', 267);2;[0.3845248398568617, 0.1134435396196236, 0.41577048525332333, 0.08626116386210829]
('challenge', 268);2;[0.3073470415236649, 0.5565335951573209, 0.087371151758181, 0.048748238478138285]
('challenge', 269);2;[0.24236391847387107, 0.6639805930650563, 0.051703146280114735, 0.04195234205968304]
('challenge', 270);2;[0.7224176815126657, 0.09634687121011125, 0.09674757933354146, 0.08448781011084469]
('challenge', 271);2;[0.17172065194891772, 0.04977872434319239, 0.04414459443589802, 0.734356062765845]
('challenge', 272);2;[0.5679144690002734, 0.0724848137669623, 0.25299685925445, 0.10660381106126302]
('challenge', 273);2;[0.8573602331418542, 0.05862967949782148, 0.05891665728894388, 0.02509348452940989]
('challenge', 274);2;[0.45639057846536024, 0.4745711122719425, 0.04162986606089865, 0.027408387887618943]
('challenge', 275);2;[0.38582974563061995, 0.13438496838466385, 0.09092941802443745, 0.38885584583074]
('challenge', 276);2;[0.1568008807642432, 0.711016364147572, 0.05429486910258338, 0.07788781908158035]
('challenge', 277);2;[0.5292674472289788, 0.059614573489511116, 0.31604000883721217, 0.09507793662711715]
('challenge', 278);2;[0.7236790238173112, 0.0720398156390025, 0.06398951266336314, 0.14029158218346854]
('challenge', 279);2;[0.258495739405048, 0.5779958633544621, 0.1135920438850544, 0.04991631197426177]
('challenge', 280);2;[0.36213602147486573, 0.4436983020478757, 0.10559362669460182, 0.08857208729696914]
('challenge', 281);2;[0.3326609501352482, 0.03513504266100852, 0.0751016518249, 0.5571022875193593]
('challenge', 282);2;[0.31880744709601977, 0.04076005431020563, 0.6145174747947932, 0.025914992997140025]
('challenge', 283);2;[0.6939183753375924, 0.08239253798623981, 0.09851470357348195, 0.12517437497829326]
('challenge', 284);2;[0.6561994171630782, 0.08440979023498589, 0.08277715710207699, 0.17661368243115888]
('challenge', 285);2;[0.5452141847793903, 0.1499291864141886, 0.20135811049239072, 0.1034985644451052]
('challenge', 286);2;[0.24382399493639603, 0.3130762066966757, 0.15804074551387168, 0.28505913009888045]
('challenge', 287);2;[0.19680053513312212, 0.04701892022983199, 0.06389177930841168, 0.6922887959786621]
('challenge', 288);2;[0.19807028169131902, 0.02246288142431455, 0.031957384949949014, 0.747509456148806]
('challenge', 289);2;[0.5351028249989086, 0.22306404436472047, 0.12610897633404083, 0.11572410171953294]
('challenge', 290);2;[0.4849915493589401, 0.057712247749604074, 0.4148352555277566, 0.04246094241495784]
('challenge', 291);2;[0.6154620877778467, 0.07840020658162453, 0.12491666997795693, 0.18122096143252966]
('challenge', 292);2;[0.17688753325248394, 0.6198146024826094, 0.1407175035382875, 0.06258036841106887]
('challenge', 293);2;[0.2037459129762073, 0.3709230864829085, 0.18537694099285615, 0.23995416157365287]
('challenge', 294);2;[0.5303146683608406, 0.15046115119253745, 0.2762004290165435, 0.043023728722904823]
('challenge', 295);2;[0.33406229271147475, 0.10429932199952607, 0.13603197667521774, 0.4256064022142606]
('challenge', 296);2;[0.36924314497592015, 0.08533729213233879, 0.474117583086798, 0.07130197642709837]
('challenge', 297);2;[0.24064845778955768, 0.6855436800861442, 0.04356930686293551, 0.030238578907800993]
('challenge', 298);2;[0.42150858020162124, 0.05507433531991227, 0.4927934563324333, 0.03062356349503869]
('challenge', 299);2;[0.8751481179172612, 0.035840578320718616, 0.04995446917960781, 0.039056847934754335]
('challenge', 300);2;[0.6876002782905396, 0.08053376580274037, 0.16784676133359358, 0.0640192846063327]
('challenge', 301);2;[0.5042199541580564, 0.29641561963266116, 0.0985141398694392, 0.10085033537211206]
('challenge', 302);2;[0.7906031762433937, 0.06702212012103614, 0.08664840888680292, 0.05572631090098496]
('challenge', 303);2;[0.2702522012455375, 0.08323111253847786, 0.5459244855411252, 0.10059216296569243]
('challenge', 304);2;[0.37201941770355834, 0.19451485802963217, 0.3440617169565195, 0.08940395497080676]
('challenge', 305);2;[0.24608016049832818, 0.6432894694697049, 0.06537610666892381, 0.045254312231414635]
('challenge', 306);2;[0.46993097759809394, 0.05120253345427279, 0.4484112713695185, 0.030455230790740775]
('challenge', 307);2;[0.3134407895180217, 0.5544202168936977, 0.04031925809103813, 0.09181973658053777]
('challenge', 308);2;[0.3163904665966086, 0.056174412541837436, 0.5910952101892085, 0.03633983365056001]
('challenge', 309);2;[0.3820646153701099, 0.06613402963492783, 0.429566793758105, 0.12223448978494977]
('challenge', 310);2;[0.6322330728699219, 0.09072672637333941, 0.13149196295772494, 0.14554831776565816]
('challenge', 311);2;[0.25389818143549436, 0.01973208174571781, 0.6741791359664634, 0.05219058299201601]
('challenge', 312);2;[0.4614914156219149, 0.40726474485572006, 0.08963909722228935, 0.041604712942365715]
('challenge', 313);2;[0.5145371394867722, 0.09573912586822948, 0.16317613148129023, 0.22654762294621303]
('challenge', 314);2;[0.36851524645624023, 0.4806344899795306, 0.07640100240919247, 0.07444919231461251]
('challenge', 315);2;[0.43044686464354315, 0.5151774421441544, 0.03561035649680923, 0.01876533919537356]
('challenge', 316);2;[0.42954203523328766, 0.2605304140043532, 0.10860524751628625, 0.2013223000712233]
('challenge', 317);2;[0.5759861384376105, 0.10367279998352118, 0.23638422084016866, 0.08395679200315055]
('challenge', 318);2;[0.2681746558388197, 0.11092185774693031, 0.5903413385542502, 0.030562185266002767]
('challenge', 319);2;[0.7343696319112066, 0.09013930142741468, 0.10621005321512658, 0.06928113685020526]
('challenge', 320);2;[0.1413073147663988, 0.07168103714722805, 0.2432052667696104, 0.5438064026215361]
('challenge', 321);2;[0.19709790966498475, 0.04212881122012632, 0.24148940696901924, 0.5192838590580467]
('challenge', 322);2;[0.4458182489565035, 0.24620422031361647, 0.1250141561904192, 0.18296344072302065]
('challenge', 323);2;[0.19904574243254683, 0.12119985894088794, 0.09700714734718772, 0.5827471978354456]
('challenge', 324);2;[0.2770570644931239, 0.07753939371225257, 0.058873759860850486, 0.5865298101346021]
('challenge', 325);2;[0.49727938277886374, 0.30876779025585677, 0.08450134760285061, 0.10945136012001505]
('challenge', 326);2;[0.7611636490829509, 0.04571143560888477, 0.11627315980328039, 0.07685186584494205]
('challenge', 327);2;[0.19509837584378095, 0.6971087073633588, 0.045800049543586886, 0.06199288050315371]
('challenge', 328);2;[0.4839641591983765, 0.13974555337832636, 0.33786141382287854, 0.038428818816390126]
('challenge', 329);2;[0.34675481133763797, 0.12412314586643003, 0.16572614292546398, 0.36339592218781963]
('challenge', 330);2;[0.4963440198096268, 0.16625443140264243, 0.20690698288580744, 0.13049459838682007]
('challenge', 331);2;[0.29745623488794815, 0.025931223122457922, 0.64970416878711, 0.02690830764442881]
('challenge', 332);2;[0.28474724692126413, 0.020466500629237442, 0.672483108358996, 0.022303127914947474]
('challenge', 333);2;[0.45386437107672606, 0.05305420336214989, 0.4330804083273253, 0.060000984528266965]
('challenge', 334);2;[0.2736002592165283, 0.053247415274608655, 0.12046454942065848, 0.5526877160128802]
('challenge', 335);2;[0.29132117144325786, 0.08678978754277339, 0.060352822162563644, 0.5615362551587881]
('challenge', 336);2;[0.3290700846706742, 0.5912318909950426, 0.03914859371644129, 0.04054939057185064]
('challenge', 337);2;[0.18050035346550178, 0.7365541128811809, 0.041310774967170096, 0.04163477939091131]
('challenge', 338);2;[0.4039722286288123, 0.07800826365488565, 0.13852262013700248, 0.3794967885877783]
('challenge', 339);2;[0.19921725181500696, 0.02891093931301053, 0.05446295946091129, 0.7174088613773588]
('challenge', 340);2;[0.6200128193425377, 0.12176032310170483, 0.14498279708363365, 0.11324399991534727]
('challenge', 341);2;[0.19850318089873809, 0.04751842380741205, 0.6928441588353191, 0.061134150038189894]
('challenge', 342);2;[0.31786131789532845, 0.5666490657260443, 0.07009815193388502, 0.045391556969154714]
('challenge', 343);2;[0.48524956180960177, 0.15449041707796846, 0.15479245103284392, 0.2054675921421852]
('challenge', 344);2;[0.8037108298650386, 0.05342624712716269, 0.05665022133036096, 0.08621272334997716]
('challenge', 345);2;[0.4250997982196637, 0.12714049192986915, 0.18790146642986588, 0.2598582943480846]
('challenge', 346);2;[0.3505333901908849, 0.5601507625808041, 0.042566073058215616, 0.046749685521095506]
('challenge', 347);2;[0.35114652081263115, 0.04153090918191839, 0.5699670627873459, 0.03735552846109916]
('challenge', 348);2;[0.5326049461159852, 0.15052182421534657, 0.1669382043447311, 0.149934995236047]
('challenge', 349);2;[0.6840225813270348, 0.050775046487047254, 0.20219669485157413, 0.06300570863346155]
('challenge', 350);2;[0.6666280916246099, 0.09793103115908122, 0.153616448096043, 0.08182443924231506]
('challenge', 351);2;[0.14383224029734026, 0.24706791232068373, 0.5524433018874937, 0.05665651569283427]
('challenge', 352);2;[0.6953905993562409, 0.11530707540425202, 0.07688611899980641, 0.11241621240800025]
('challenge', 353);2;[0.607057949437563, 0.10224524750795952, 0.21393143461824365, 0.07676533882933656]
('challenge', 354);2;[0.7807453210151074, 0.089499521052785, 0.08212937714066766, 0.0476257651233973]
('challenge', 355);2;[0.27507617200305895, 0.6496430436405629, 0.05234563119825026, 0.022935207323574985]
('challenge', 356);2;[0.3829900834298055, 0.09778535110523115, 0.41411101788403626, 0.10511346719321794]
('challenge', 357);2;[0.2522947552500398, 0.07516311117227856, 0.06257156603990022, 0.6099705194829862]
('challenge', 358);2;[0.22754250900852124, 0.6846444369314162, 0.050376488777247395, 0.03743662763574514]
('challenge', 359);2;[0.5718843011834609, 0.08735938308904789, 0.09860521988939636, 0.24215104885388253]
('challenge', 360);2;[0.3005312216503836, 0.2001969531193167, 0.23405395075872468, 0.265217872236428]
('challenge', 361);2;[0.24303186752082345, 0.07240353157072316, 0.5498243625497959, 0.13474024674563576]
('challenge', 362);2;[0.8147030629403761, 0.05784715364862672, 0.07359130693098605, 0.05385862725450745]
('challenge', 363);2;[0.15259889258383524, 0.08970826110209129, 0.07379200274438119, 0.6839007890386668]
('challenge', 364);2;[0.44206017075361664, 0.1050241376341688, 0.3870808189562586, 0.06583484058307926]
('challenge', 365);2;[0.20187364993280565, 0.02753490264719127, 0.7442146315626211, 0.026376821132912582]
('challenge', 366);2;[0.41495279536808316, 0.20381796512418301, 0.2988792864606091, 0.0823499020889112]
('challenge', 367);2;[0.8000391401998792, 0.055408815310067604, 0.07505382322023144, 0.06949822427297271]
('challenge', 368);2;[0.49903358063689424, 0.10278045461586154, 0.3524881764655678, 0.0456977165125035]
('challenge', 369);2;[0.7430539398680345, 0.07386026143994975, 0.11450878118058214, 0.06857693125441025]
('challenge', 370);2;[0.2612616345371659, 0.041886179604815436, 0.4514196236952485, 0.245432592296214]
('challenge', 371);2;[0.11588979246845346, 0.0151052447557427, 0.01268887483209242, 0.8563161140423087]
('challenge', 372);2;[0.5955209485550857, 0.08545845708999489, 0.20580654505353146, 0.11321406145731]
('challenge', 373);2;[0.3249418519392752, 0.07657983176641431, 0.5441751650519453, 0.054303232155580264]
('challenge', 374);2;[0.33308252530825216, 0.07288326364486668, 0.49034490587219615, 0.10368921371710005]
('challenge', 375);2;[0.491036256692356, 0.048619167609468106, 0.11754607077160885, 0.3427985536939572]
('challenge', 376);2;[0.28494575572979997, 0.11512849257769223, 0.5119548261572943, 0.08797088105617978]
('challenge', 377);2;[0.3862606785089294, 0.18824842017024493, 0.11023408004829716, 0.3152567778248575]
('challenge', 378);2;[0.4897883046959428, 0.06430901151582868, 0.2540988099479901, 0.1918038445670213]
('challenge', 379);2;[0.16225467055861426, 0.15006103950492067, 0.13878377429611594, 0.5489004752376312]
('challenge', 380);2;[0.6840088008938814, 0.09257051652885975, 0.14060289424837355, 0.0828177632126808]
('challenge', 381);2;[0.4589261691345647, 0.12136606872611307, 0.1825482178574269, 0.23715954387646757]
('challenge', 382);2;[0.41271934318053444, 0.13556978897230693, 0.1934376629934789, 0.2582731654168881]
('challenge', 383);2;[0.7895298638800183, 0.05208785358552864, 0.12202795336122664, 0.03635430556424163]
('challenge', 384);2;[0.7904056115874678, 0.04441778893075935, 0.1112309633881691, 0.05394559174154795]
('challenge', 385);2;[0.7914442616053762, 0.0453533707080024, 0.06624703772794054, 0.09695530754092847]
('challenge', 386);2;[0.29093309953109064, 0.0908337327808536, 0.03964358564182615, 0.5785895561791943]
('challenge', 387);2;[0.40971804038489085, 0.1460894662753473, 0.2125589191967856, 0.23163357772732873]
('challenge', 388);2;[0.6426954842582139, 0.06988988741108415, 0.14623314279714383, 0.14118145339569899]
('challenge', 389);2;[0.22305223813719233, 0.1968429092706338, 0.08524180080210347, 0.4948630193882737]
('challenge', 390);2;[0.6033783956507529, 0.05163978741992885, 0.30817552953416744, 0.036806313851778946]
('challenge', 391);2;[0.4876323244332912, 0.07566233632160589, 0.0936131741407022, 0.34309221106012555]
('challenge', 392);2;[0.10440660319208667, 0.659870109471979, 0.12842231543974725, 0.10730086084754348]
('challenge', 393);2;[0.3144860972628198, 0.42650639856735906, 0.11614576535227705, 0.14286174855923842]
('challenge', 394);2;[0.29906443741451305, 0.29906443741451305, 0.2087806250755576, 0.1930905133236669]
('challenge', 395);2;[0.622102775628562, 0.06614798541673172, 0.24939621901935247, 0.0623530385109713]
('challenge', 396);2;[0.38892246400079244, 0.051415644940202176, 0.5033030644189577, 0.056358855361784546]
('challenge', 397);2;[0.8660946218467317, 0.038351997825464924, 0.052935397024432534, 0.04261794339263252]
('challenge', 398);2;[0.7429814194063894, 0.06261708317018756, 0.08525373137237485, 0.10914772036861368]
('challenge', 399);2;[0.23709054289003284, 0.68604423330808, 0.04821492730271799, 0.028650212369694845]
('challenge', 400);2;[0.23049794711050317, 0.1318477972469461, 0.142005665707222, 0.49564850476383504]
('challenge', 401);2;[0.3681455157793778, 0.12973701164594922, 0.14529857791910192, 0.35681886901680837]
('challenge', 402);2;[0.5436326298083871, 0.13651544636107443, 0.14404830660810156, 0.17580359877292076]
('challenge', 403);2;[0.4710315194388167, 0.04498334002387226, 0.4494614157301142, 0.03452362119343362]
('challenge', 404);2;[0.26424917915832014, 0.10593545763616931, 0.5255222438985152, 0.10429308059534606]
('challenge', 405);2;[0.22954847225726105, 0.13028286422216162, 0.2704742001304188, 0.369694398846891]
('challenge', 406);2;[0.2913639944484723, 0.6314449508545134, 0.038218638885433476, 0.03897243399417458]
('challenge', 407);2;[0.3610124993019418, 0.0921740102963795, 0.18011581881583705, 0.36669761893709985]
('challenge', 408);2;[0.31051835287076335, 0.5869629483606928, 0.04855874281485995, 0.05395999869208939]
('challenge', 409);2;[0.20124673986553276, 0.03781314209764158, 0.03622277145347521, 0.7247173715778245]
('challenge', 410);2;[0.5543226405839667, 0.23748171972970902, 0.10026193211175168, 0.10793363542157719]
('challenge', 411);2;[0.14364493791115512, 0.04802115005317205, 0.03783975577328451, 0.7704941602495532]
('challenge', 412);2;[0.40665178062165463, 0.3505557468612763, 0.1427482006225202, 0.1000443524909792]
('challenge', 413);2;[0.42016343851519, 0.03839562954547142, 0.49895642879956553, 0.042484526541444155]
('challenge', 414);2;[0.5608874094445422, 0.06382725451248819, 0.2283963803036256, 0.1468888795648496]
('challenge', 415);2;[0.5384684232239594, 0.11286911312903854, 0.205982529405412, 0.1426799280879906]
('challenge', 416);2;[0.42676191294286037, 0.230220783510345, 0.18354801158602504, 0.15946927601304534]
('challenge', 417);2;[0.46649416666572735, 0.30119125334253616, 0.12903571237137165, 0.10327888557332406]
('challenge', 418);2;[0.2028730169674479, 0.6297939431564172, 0.11914648335038198, 0.048186565162475]
('challenge', 419);2;[0.22571780285095355, 0.039223868032530605, 0.7007127485932974, 0.034345566429974383]
('challenge', 420);2;[0.3963262437495944, 0.05001952860029345, 0.5010033160526992, 0.05265088420366071]
('challenge', 421);2;[0.3003664308990414, 0.06302173885990082, 0.11762518440489254, 0.5189866527756165]
('challenge', 422);2;[0.2744879296886525, 0.1492364988168679, 0.12372138826573867, 0.45255408822812254]
('challenge', 423);2;[0.4779100479459307, 0.18281688629905227, 0.11175372101012196, 0.2275192910383585]
('challenge', 424);2;[0.47053697369305675, 0.09374640240524013, 0.19160520665385117, 0.24411136613942178]
('challenge', 425);2;[0.5215678120299854, 0.17402222982046225, 0.2622607659418887, 0.042149135722518105]
('challenge', 426);2;[0.27116210807950103, 0.03508574602482805, 0.03302444605734169, 0.6607276958001236]
('challenge', 427);2;[0.271858473997361, 0.1410383183349265, 0.23253287542256917, 0.35457029323168326]
('challenge', 428);2;[0.5590201993806058, 0.1576788874937589, 0.10462728383609522, 0.17867358744485104]
('challenge', 429);2;[0.3192406919969286, 0.5691080320098514, 0.06316991448262134, 0.04848137548839759]
('challenge', 430);2;[0.25086142576846643, 0.0340832842894088, 0.6331339289629808, 0.0819213951931225]
('challenge', 431);2;[0.5504733704127582, 0.1071317914062109, 0.17052868481082187, 0.17186615786228085]
('challenge', 432);2;[0.7488650455228519, 0.05575140087017534, 0.11136321527738936, 0.08402032952703965]
('challenge', 433);2;[0.18577870938719374, 0.04404021638202796, 0.17048012669217008, 0.5997010199498631]
('challenge', 434);2;[0.6447819563814002, 0.07463893344583164, 0.15218008828385615, 0.12839901705299572]
('challenge', 435);2;[0.6050534812984913, 0.06935936024592546, 0.1047326050832807, 0.22085455285241662]
('challenge', 436);2;[0.41736527441512866, 0.054746403497325485, 0.4583860789706338, 0.06950225081890714]
('challenge', 437);2;[0.3472733917704697, 0.23681987765237417, 0.07667795859264526, 0.3392288123145994]
('challenge', 438);2;[0.4018888471887925, 0.03723575367762437, 0.07610493944580765, 0.4847704843840476]
('challenge', 439);2;[0.19261460137692735, 0.7441583203885384, 0.0384501725434044, 0.0247768576545531]
('challenge', 440);2;[0.15701555706662626, 0.7374658856740585, 0.05018518632570032, 0.055333368765888104]
('challenge', 441);2;[0.19805127509016635, 0.10600920842476994, 0.02594064694213202, 0.6699988473919661]
('challenge', 442);2;[0.8733714560414803, 0.031937063296800565, 0.04817788058443924, 0.046513554125490686]
('challenge', 443);2;[0.43467725765320686, 0.33327861414984217, 0.10405467045751933, 0.1279894307823561]
('challenge', 444);2;[0.7266997745713907, 0.0600016998000041, 0.1238389915724428, 0.08945958457701002]
('challenge', 445);2;[0.30940301250539454, 0.4572680102547531, 0.17698251186961095, 0.05634648124505411]
('challenge', 446);2;[0.20601266063202758, 0.6861269411958807, 0.048836824098947074, 0.059023622521170035]
('challenge', 447);2;[0.5036826974070411, 0.10283023585539347, 0.23060274262006036, 0.16288431927829763]
('challenge', 448);2;[0.3225448383575101, 0.0722511620238463, 0.3598247690246307, 0.24537917328555015]
('challenge', 449);2;[0.2684297291267706, 0.6339462446481474, 0.046192786864789864, 0.05143122778472573]
('challenge', 450);2;[0.43663140258661626, 0.15629504846297393, 0.1975754540545674, 0.20949802397681935]
('challenge', 451);2;[0.366728219847695, 0.08475606256067122, 0.4528489326903937, 0.09566677201961805]
('challenge', 452);2;[0.1438212671868611, 0.8148030057284142, 0.021293781432383488, 0.020081948531922175]
('challenge', 453);2;[0.35994652408282124, 0.07723810908302894, 0.07845443231665514, 0.48436096131565887]
('challenge', 454);2;[0.4178796724727449, 0.4735197044305629, 0.07821115901642792, 0.030389581497994984]
('challenge', 455);2;[0.207440389000051, 0.7297168455400408, 0.0464673663117803, 0.016375421415206086]
('challenge', 456);2;[0.570642908076181, 0.22346697362584386, 0.10033175699193746, 0.10555831139957506]
('challenge', 457);2;[0.6785347681299088, 0.1386289562901474, 0.08296121839942346, 0.09987507204146012]
('challenge', 458);2;[0.05713211710491343, 0.03313017686205865, 0.03674345739434337, 0.8729942674545061]
('challenge', 459);2;[0.07966973488088556, 0.8448997196754613, 0.029366157347273995, 0.04606429846349554]
('challenge', 460);2;[0.5912641366270057, 0.06764639737028964, 0.26650362592851573, 0.07458581556480463]
('challenge', 462);2;[0.5201660509374816, 0.07039682402967194, 0.083925491471726, 0.3255116164178469]
('challenge', 463);2;[0.7932819106987867, 0.07451081054500794, 0.07186658473715528, 0.06034069325712948]
('challenge', 464);2;[0.3429902221737762, 0.5926339598201127, 0.046339417815626525, 0.018036359241692303]
('challenge', 465);2;[0.22144022899382015, 0.05426625545883616, 0.03146830070538871, 0.6928251625999539]
('challenge', 466);2;[0.3639125788999899, 0.07173740532899268, 0.3996797777769581, 0.16467023872305325]
('challenge', 467);2;[0.2407078770021547, 0.6750819356451625, 0.04758370257090717, 0.03662648342712922]
('challenge', 468);2;[0.39068264886659265, 0.07795090800983764, 0.3876423323724612, 0.14372412310704596]
('challenge', 469);2;[0.5137551278282619, 0.21333006271390373, 0.10612295439751403, 0.16679187980902008]
('challenge', 470);2;[0.52419530158302, 0.3130113111746964, 0.07952903223366883, 0.08326435761427584]
('challenge', 471);2;[0.669450564034393, 0.058267879110537116, 0.11171264326160565, 0.16056887481252113]
('challenge', 472);2;[0.26720634361506945, 0.10546020547347736, 0.06605979025933051, 0.5612736761537139]
('challenge', 473);2;[0.21123474008935395, 0.2787495692174004, 0.16038535726034, 0.3496302884127083]
('challenge', 474);2;[0.08697273446642524, 0.01602561568898004, 0.01860820262959867, 0.8783934229480773]
('challenge', 475);2;[0.2353436341380841, 0.3221481596130637, 0.16615185971765545, 0.2763563760105106]
('challenge', 476);2;[0.6572263175861645, 0.08595713509597387, 0.12039317020333708, 0.13642333457572253]
('challenge', 477);2;[0.4336769323306997, 0.430302031668194, 0.058267045587802255, 0.07775398947737679]
('challenge', 478);2;[0.35790126524322596, 0.34419028308710087, 0.07568243477822875, 0.22222594908598567]
('challenge', 479);2;[0.39465919644153163, 0.04087196413171356, 0.5147326288979784, 0.04973621883813895]
('challenge', 480);2;[0.40715867748627355, 0.13907094942659048, 0.15820481332447703, 0.29556550293977357]
('challenge', 481);2;[0.6576071182795716, 0.07378148265044944, 0.07193170754120311, 0.1966796805474958]
('challenge', 482);2;[0.5292551441206857, 0.07254202156272711, 0.33905359397780976, 0.05914928126031216]
('challenge', 483);2;[0.40097530646316243, 0.1353633095464596, 0.1793272493782472, 0.284334068817759]
('challenge', 484);2;[0.35220528625205116, 0.08631162766319968, 0.4349154764438533, 0.12656763437665242]
('challenge', 485);2;[0.45980293958886126, 0.2539272999801079, 0.11445400113896531, 0.1718158056310035]
('challenge', 486);2;[0.4764429855606741, 0.12526238571143514, 0.23039278724962314, 0.16790181482546826]
('challenge', 487);2;[0.23619952205317216, 0.07317118976648593, 0.6102664105768016, 0.08036283041917555]
('challenge', 488);2;[0.49260142515609023, 0.07673249326015567, 0.35759028611153076, 0.07307579093930093]
('challenge', 489);2;[0.7402446020562241, 0.1157591749095478, 0.09411154283614355, 0.04988473677435481]
('challenge', 490);2;[0.23944348140868593, 0.5108775346359765, 0.09017524134873767, 0.1595037452649955]
('challenge', 491);2;[0.5428743773529091, 0.06235323177086778, 0.2564357134863776, 0.1383366909941954]
('challenge', 492);2;[0.8036429874160181, 0.0627007717295751, 0.07216814588743291, 0.06148802902402299]
('challenge', 493);2;[0.5140972609600757, 0.22459246005930378, 0.14387933130269887, 0.11743088775482335]
('challenge', 494);2;[0.4957179060189397, 0.10390810552945533, 0.2880224063877522, 0.1123514503609623]
('challenge', 495);2;[0.22196243656497258, 0.5601975071532265, 0.07312399781713391, 0.14471608491475565]
('challenge', 496);2;[0.3466138415580011, 0.06905684061621985, 0.3307412381318327, 0.2535881036930686]
('challenge', 497);2;[0.05825741926434563, 0.025575356884794946, 0.021620901658609956, 0.8945463062198091]
('challenge', 498);2;[0.34913861175401145, 0.26354365073539254, 0.168832400815539, 0.21848536037120592]
('challenge', 499);2;[0.43863422752045295, 0.06399859079902431, 0.45255797254768876, 0.04480930200248422]
('challenge', 500);2;[0.2427834467329096, 0.031108536314822157, 0.6396491676513476, 0.08645884673125892]
('challenge', 501);2;[0.10402378837561192, 0.012656539731977643, 0.012339227700226857, 0.8709804644811605]
('challenge', 502);2;[0.37134562598962606, 0.05476606418173854, 0.5075692908915551, 0.06631903667885249]
('challenge', 503);2;[0.4291428698954438, 0.044183543181610156, 0.47501785535306484, 0.05165579535074727]
('challenge', 504);2;[0.4141978368840286, 0.06935473016364002, 0.42072050371651387, 0.09572696039049605]
('challenge', 505);2;[0.5036048568218416, 0.1700095117106975, 0.16096177053964988, 0.165423795185382]
('challenge', 506);2;[0.359524804517718, 0.5568429435379804, 0.04544140969042986, 0.03819083907449415]
('challenge', 507);2;[0.4828766290479443, 0.0638675939033675, 0.07424161116785762, 0.3790142088025658]
('challenge', 508);2;[0.8007570179030181, 0.08382418506212774, 0.062292844920505665, 0.053126022967060996]
('challenge', 509);2;[0.132699152417976, 0.01995646805579929, 0.021662541138678423, 0.8256818454409226]
