confidence_per_choice;id
[7.16426812043798e-09, 0, 0, 7.856573976744218e-06];5394
[2.1578950832227004e-10, 1.9424752503920825e-08, 0, 1.512801246102177e-08];5395
[1.3001183561716096e-05, 0, 0, 0];5396
[2.3766964213154756e-07, 0, 0, 0];5397
[2.2883857405542798e-11, 0, 5.599495286221156e-09, 0];5398
[4.840070164953017e-11, 0, 0, 2.935650950204388e-11];5399
[6.134896834486541e-06, 0, 0, 2.2862654552130722e-11];5400
[1.3610246533201642e-06, 0, 0, 1.4345094306952553e-07];5401
[6.223586682070932e-11, 0, 8.763462580246254e-08, 0];5402
[2.057689096813692e-09, 0, 0, 1.4425500504104868e-07];5403
[4.5966963153594094e-10, 0, 0, 4.361224036009266e-09];5404
[3.222336224410583e-08, 0, 0, 3.0572645716775613e-07];5405
[0.00020309614818215293, 0, 0, 0];5406
[4.8462963327466016e-11, 0, 1.3706544847341124e-06, 0];5407
[1.6876629023595257e-10, 0, 0, 6.459748263450607e-07];5408
[2.3391798181690227e-07, 1.6612255977610107e-10, 0, 2.1056625682765164e-05];5409
[1.1851916044777259e-08, 0, 0, 0];5410
[2.646477729813358e-09, 2.2896518680191813e-11, 0, 5.1089038799527144e-12];5411
[6.222008099214721e-11, 6.222008099214721e-11, 0, 0];5412
[1.6876918732619493e-10, 0, 0, 5.30257024018972e-08];5413
[0.0001573625769596281, 2.365850657090544e-07, 0, 0];5414
[2.0587097798027994e-09, 0, 0, 0];5415
[1.5192002188803887e-08, 0, 0, 3.5728164652022393e-10];5416
[7.57802053544803e-10, 7.57802053544803e-10, 0, 0];5417
[8.422419497867314e-12, 4.139424490804616e-08, 0, 0];5418
[2.9367934316638025e-11, 0, 0, 5.898707290745832e-10];5419
[1.0249380114875638e-10, 9.724341101636606e-10, 0, 5.898111023646327e-10];5420
[9.500514465662078e-05, 0, 0, 2.234306847047789e-06];5421
[7.986139014436205e-11, 8.309230819729098e-07, 0, 0];5422
[3.5774875215054044e-10, 1.2991825765431348e-05, 5.30946224716664e-08, 3.5774875215054044e-10];5423
[0.00020333898378002563, 5.901554453148244e-10, 0, 0];5424
[1.067138017612888e-06, 0, 0, 0];5425
[0.0003330282586563608, 0, 0, 0];5426
[2.288464307392406e-11, 0, 0, 8.31068109318202e-07];5427
[5.90192592345874e-10, 0, 7.190017691905537e-09, 2.787872402997035e-10];5428
[4.078351237946021e-08, 0, 0, 7.469760853564133e-10];5429
[1.3706780137796807e-06, 0, 0, 0];5430
[2.939819793950653e-11, 7.1935018589038745e-09, 0, 0];5431
[1.2460701688158553e-09, 1.5180242306211915e-08, 0, 0];5432
[4.842914364275938e-11, 0, 0, 4.359452582062103e-09];5433
[2.2505833733102735e-06, 0, 5.578643755568689e-09, 0];5434
[7.567433209601538e-10, 0, 0, 0];5435
[2.5072231998844623e-08, 0, 0, 1.1843283798817195e-08];5436
[2.787920260409344e-10, 3.05732580061939e-07, 0, 6.556560015112569e-12];5437
[3.7738314791348764e-11, 1.067335470089119e-06, 0, 3.397094837633266e-09];5438
[1.6011458457463797e-09, 3.2159874004147455e-08, 0, 0];5439
[8.31364582735597e-07, 2.1720090433818216e-10, 0, 0];5440
[5.108689506312211e-12, 2.1722700541076177e-10, 0, 0];5441
[3.2135898969369365e-08, 0, 0, 0];5442
[6.221841955892004e-11, 0, 0, 0];5443
[3.774400164951407e-11, 0, 1.0259883381720232e-10, 0];5444
[6.468027110169096e-07, 4.134871393801119e-08, 0, 0];5445
[7.575390377254044e-10, 0, 0, 3.39505442572836e-09];5446
[1.248618205696349e-09, 0, 9.72424836353529e-10, 2.4104001797557376e-12];5447
[0.00025829460115790157, 0, 0, 0];5448
[0.0005496641104377295, 0, 0, 0];5449
[2.381501919753345e-07, 0, 0, 0];5450
[9.727309187900426e-10, 9.229013997338243e-09, 0, 1.690352876743204e-10];5451
[1.689240930807447e-10, 1.1842493200715888e-08, 0, 0];5452
[1.8536793359334996e-07, 6.469976615568032e-07, 0, 3.221211680977666e-08];5453
[2.2894466204941416e-11, 8.314240486909993e-07, 0, 3.223780886023657e-08];5454
[2.1722451945919585e-10, 0, 0, 0];5455
[4.588269711242433e-10, 0, 5.3033187179172257e-08, 0];5456
[2.7883137858369117e-10, 0, 3.9262381601529445e-07, 0];5457
[1.667373875718148e-05, 0, 5.593410886149214e-09, 0];5458
[6.469618750934918e-07, 0, 0, 0];5459
[1.2491946738838016e-09, 0, 1.6039977116577555e-09, 0];5460
[1.6906720920131627e-10, 0, 0, 6.820658022727087e-08];5461
[3.725654628110794e-06, 5.903716062715614e-10, 0, 0];5462
[2.3751646973369785e-07, 1.7550225192822574e-06, 0, 0];5463
[4.3573660175911205e-09, 5.897053641562854e-10, 0, 0];5464
[5.56493448825541e-09, 0, 0, 4.5093131209792356e-05];5465
[5.040418498703587e-07, 0, 0, 0];5466
[3.3842832778949365e-09, 0, 0, 1.1812309305056469e-08];5467
[4.5065445032884245e-05, 0, 0, 1.1170606996769996e-07];5468
[7.114985651437891e-09, 0, 0, 6.404705975868134e-07];5469
[6.807687018008536e-08, 6.807687018008536e-08, 0, 0];5470
[4.360200995930141e-09, 2.787383241011702e-10, 0, 1.1245106579232206e-07];5471
[2.0381703829712917e-09, 9.627635177029828e-10, 0, 1.7407189351760629e-06];5472
[6.473537829846518e-07, 1.185668681497979e-08, 0, 0];5473
[9.729053361021591e-10, 0, 0, 1.1852413381400737e-08];5474
[9.22623315071642e-09, 1.2991516019859925e-05, 0, 0];5475
[2.1691068962600696e-10, 0, 0, 5.307629577335222e-08];5476
[1.315890836597633e-10, 0, 8.304176654059999e-07, 0];5477
[4.360275844383244e-09, 0, 0, 1.080804324013071e-11];5478
[6.222043701932505e-11, 3.5805389337365393e-10, 0, 6.557985813737178e-12];5479
[7.192239682181936e-09, 1.8549030616939672e-07, 0, 0];5480
[2.37848997383823e-07, 0, 0, 2.93529261624692e-11];5481
[1.9543525229954712e-08, 0, 0, 0];5482
[3.978932178878032e-12, 0, 0, 1.4637673464247198e-12];5483
[4.771382921706845e-06, 9.21093589673523e-09, 0, 0];5484
[1.6904753966886673e-10, 1.6038784001645462e-09, 0, 0];5485
[7.575419275130121e-10, 3.723143460561097e-06, 0, 0];5486
[0.0014787224595786096, 0, 0, 0];5487
[1.7826453668773977e-11, 1.8547650868998383e-07, 0, 0];5488
[1.3885718954540888e-11, 0, 0, 1.1251714608336913e-07];5489
[1.954009610974404e-08, 0, 4.595390143109526e-10, 0];5490
[4.596512201495628e-10, 0, 8.759401781635842e-08, 0];5491
[1.185254902228363e-08, 0, 0, 3.0568097664965364e-07];5492
[1.5217551897023042e-08, 3.578825180648172e-10, 0, 0];5493
[1.690878485480771e-10, 0, 8.310276893173086e-07, 0];5494
[5.02906294911596e-07, 0, 0, 1.518643973001861e-08];5495
[1.8458556716025395e-07, 0, 0, 0];5496
[1.602725513179491e-09, 5.896097661396843e-10, 0, 5.3074979734665914e-08];5497
[4.133428390294337e-08, 0, 0, 1.1235823282573817e-07];5498
[1.1853769860085102e-08, 0, 0, 0];5499
[1.7826249662369113e-11, 0, 1.8547438609193786e-07, 0];5500
[4.846333307194386e-11, 7.580940791252201e-10, 0, 0];5501
[5.852914820850679e-10, 0, 0, 1.2891915104820937e-05];5502
[1.0630415079483414e-06, 0, 0, 4.1218631672067795e-08];5503
[8.252198154836996e-07, 0, 0, 0];5504
[1.7554878751000148e-06, 0, 0, 0];5505
[1.6009290304503376e-09, 0, 0, 1.314122572614756e-10];5506
[4.837984250089496e-11, 3.053100967416178e-07, 0, 0];5507
[1.3156298367758425e-10, 0, 2.0579913232539076e-09, 9.721262669363676e-10];5508
[4.344892448182186e-09, 4.579482948431027e-10, 0, 1.1810642188502569e-08];5509
[4.587193411614237e-10, 0, 5.302074684692607e-08, 2.1668367386005118e-10];5510
[7.1871657726155696e-09, 7.881684301372324e-06, 0, 0];5511
[4.129236288594506e-08, 0, 0, 0];5512
[9.197698794069736e-09, 0, 0, 0];5513
[3.3956826124223354e-09, 0, 0, 1.8539816554735832e-07];5514
[1.6020500682017323e-09, 0, 0, 1.0655891823570118e-06];5515
[4.532781142642348e-05, 0, 4.133357435902443e-08, 0];5516
[3.0568214273226354e-07, 7.986199944073956e-11, 0, 0];5517
[3.926500273576367e-07, 0, 0, 0];5518
[4.5927351120246856e-10, 0, 4.84070719425449e-11, 0];5519
[2.1707582845462473e-10, 0, 7.188564168582459e-09, 0];5520
[1.3877696346163458e-11, 0, 0, 0];5521
[1.2486372582435282e-09, 8.305206250281349e-07, 0, 0];5522
[5.3139706732280494e-08, 3.223086138126595e-08, 0, 0];5523
[0, 0, 1.8536492834687624e-07, 3.7715935611215793e-11];5524
[5.7954092178174e-05, 0, 0, 0];5525
[4.7751930812423465e-06, 0, 0, 0];5526
[7.577254516030225e-10, 0, 0, 0];5527
[5.899629935981484e-10, 5.1041800017317904e-12, 0, 1.6902722763586715e-10];5528
[0.00026042993690940743, 0, 0, 0];5529
[1.6043373391042205e-09, 0, 0, 1.0671105400094273e-06];5530
[1.0241504838091259e-10, 2.5060136081259118e-08, 0, 6.132013120527602e-06];5531
[1.0246350445863782e-10, 1.8525818531896763e-07, 0, 0];5532
[8.347238956142083e-08, 6.167821691811317e-07, 0, 0];5533
[1.0800088891923028e-11, 1.0246839041575575e-10, 0, 0];5534
[6.075080330095124e-06, 0, 0, 0];5535
[1.184109284219829e-08, 0, 0, 0];5536
[1.3169981516376043e-10, 0, 1.1247938116368413e-07, 0];5537
[2.0585644978697677e-09, 0, 3.0551806034526154e-07, 0];5538
[5.901340586908948e-10, 0, 0, 6.219967217356604e-11];5539
[3.396725529389954e-09, 0, 0, 0];5540
[1.1829760552029458e-08, 8.293302414626069e-07, 0, 0];5541
[2.6460285176867247e-09, 8.762443025878457e-08, 0, 0];5542
[2.787888355376524e-10, 0, 0, 4.7824120351500365e-06];5543
[1.0258396232245201e-10, 1.3704937137322848e-06, 0, 0];5544
[4.463265892153589e-10, 0, 0, 6.624073909692942e-08];5545
[1.9333971052713044e-08, 0, 0, 4.730866735228858e-06];5546
[0.0002559538163747108, 0, 0, 7.428599849362811e-10];5547
[6.558798907881821e-12, 7.990252808473883e-11, 3.774328174668019e-11, 0];5548
[4.31299654946846e-09, 0, 2.7217976034959608e-05, 0];5549
[2.937370441701234e-11, 0, 6.13855460794522e-06, 1.0252430234648483e-10];5550
[7.431715312453385e-05, 0, 0, 8.70163570834294e-08];5551
[2.167022727671273e-10, 0, 0, 2.639974129256245e-09];5552
[5.890668386267159e-10, 5.5889105548491164e-09, 8.742527044315859e-08, 0];5553
[1.0122657505467514e-05, 9.230668822720892e-09, 0, 5.59868365063374e-09];5554
[2.777655090766313e-10, 0, 0, 2.8900294929817545e-06];5555
[2.769228254398757e-10, 2.4927798337732774e-08, 0, 1.005659160782174e-05];5556
[1.3580723725627421e-06, 0, 0, 0];5557
[1.0257398397538614e-10, 0, 0, 5.313463917657503e-08];5558
[1.2416099926414195e-09, 0, 1.0060869975689677e-05, 0];5559
[6.799200362589182e-08, 0, 0, 0];5560
[1.5133899902699164e-08, 0, 4.5113562813666765e-05, 0];5561
[6.819890512920688e-08, 9.229718142088093e-09, 0, 0];5562
[6.103704444904799e-06, 0, 0, 0];5563
[7.166400139702285e-09, 1.5990400108595008e-09, 0, 0];5564
[2.788473338996339e-10, 0, 0, 3.5804706410274315e-10];5565
[9.20722969624269e-09, 7.460702611988963e-05, 0, 2.780342453947976e-10];5566
[2.1722617675707876e-10, 0, 0, 0];5567
[4.782247846881509e-06, 6.220418052241284e-11, 0, 0];5568
[1.953752466444153e-08, 0, 0, 5.104345507077739e-12];5569
[1.1224770516284393e-07, 0, 0, 6.1285170473570925e-06];5570
[5.903310700621389e-10, 0, 0, 0];5571
[8.280728562932735e-07, 0, 0, 4.5799371738242905e-10];5572
[3.3962137475049414e-09, 0, 7.1897845598881544e-09, 0];5573
[1.2410938360377454e-09, 0, 0, 3.699645054946823e-06];5574
[2.936597386094816e-11, 0, 0, 0];5575
[2.0556884574825694e-09, 5.030099010868123e-07, 0, 0];5576
[2.1577716110082004e-10, 0, 1.1781033815508507e-08, 0];5577
[7.551615957551688e-10, 0, 8.72848127477705e-08, 0];5578
[2.058984665562866e-09, 0, 0, 4.594215781702035e-10];5579
[3.5784497666374183e-10, 2.3801781914621553e-07, 0, 0];5580
[1.2494162799649046e-09, 0, 0, 0];5581
[6.220679076846844e-11, 0, 0, 2.7879149428785185e-10];5582
[1.935496524158511e-08, 0, 0, 0];5583
[4.596459598889044e-10, 8.759301538811363e-08, 0, 0];5584
[3.221518894311292e-08, 1.0253388472407036e-10, 0, 0];5585
[1.5973969450564547e-09, 0, 0, 0];5586
[4.84411533955579e-11, 0, 2.0597702557101373e-09, 0];5587
[5.3103838837437564e-08, 0, 0, 1.3163125610763788e-10];5588
[2.141683556265086e-05, 6.467323951781145e-07, 0, 0];5589
[4.3575405524249776e-09, 4.3575405524249776e-09, 0, 0];5590
[6.558848947737227e-12, 0, 0, 1.3885083331319734e-11];5591
[4.3143705750971425e-09, 0, 0, 5.255979347535771e-08];5592
[1.9507065767333147e-08, 0, 0, 0];5593
[3.5785111953260933e-10, 1.0667401702647735e-06, 0, 0];5594
[1.4637673464247198e-12, 2.5109799984138346e-08, 0, 0];5595
[1.0261644758604782e-10, 0, 0, 3.0987482131921358e-12];5596
[1.690646294601156e-10, 0, 0, 0];5597
[1.1206736767117983e-07, 0, 0, 1.1206736767117983e-07];5598
[4.8468509790841826e-11, 5.108543347623858e-12, 0, 0];5599
[3.39139124072874e-09, 1.0109604447499207e-05, 0, 0];5600
[2.0560335269231998e-09, 0, 0, 6.808647948628594e-08];5601
[2.163537055990731e-10, 3.5670695641598523e-10, 0, 6.797631361742947e-08];5602
[1.691665591746742e-10, 0, 2.060870585498455e-09, 0];5603
[5.90102542973542e-10, 0, 0, 1.0254444593264817e-10];5604
[5.892960886134828e-10, 0, 0, 2.377390100393253e-07];5605
[9.720650807996888e-10, 0, 0, 0];5606
[2.412005232156909e-12, 3.2223731013331466e-08, 5.106215116546034e-12, 0];5607
[0.00015657606735692138, 0, 0, 0];5608
[7.990298529198e-11, 1.317377514433269e-10, 0, 0];5609
[5.897661050651768e-10, 0, 0, 8.752905078434499e-08];5610
[5.863552174284937e-10, 0, 1.0189325839529253e-10, 2.365525779253476e-07];5611
[2.1640075417563785e-10, 0, 0, 1.2453003590687838e-09];5612
[1.2414537023928768e-09, 0, 3.700721329690571e-06, 0];5613
[2.0523388075447636e-09, 0, 0, 0];5614
[2.5067593743646004e-08, 0, 0, 6.133832100666298e-06];5615
[1.783067032388956e-11, 0, 3.581385871556704e-10, 0];5616
[1.2468499671117491e-09, 0, 8.741093107882337e-08, 4.586904691257015e-10];5617
[8.4187897054431e-12, 0, 0, 7.57835298306353e-10];5618
[5.597805222260758e-10, 8.75644064512112e-09, 0, 1.5216412214924567e-09];5619
[1.0241055563180186e-10, 0, 3.05281563768001e-07, 0];5620
[4.827531321179507e-11, 0, 0, 2.6357427936346176e-09];5621
[7.987464338960662e-11, 3.724560445988409e-06, 0, 3.7730109949366356e-11];5622
[7.184123145193156e-09, 0, 0, 0];5623
[3.215318862912287e-08, 5.301164601366837e-08, 0, 2.6392944443755094e-09];5624
[1.1252122373632523e-07, 1.6916881780698968e-10, 0, 0];5625
[4.5974328445645234e-10, 5.041697300997526e-07, 0, 0];5626
[2.1694585904296488e-10, 0, 0, 1.0247796756756341e-10];5627
[2.938440731238301e-11, 2.3810431861429938e-07, 2.7879149428785185e-10, 0];5628
[2.059950983837519e-09, 0, 0, 2.7878404985118963e-10];5629
[4.834875506778729e-11, 0, 0, 1.1224513604616151e-07];5630
[0.0007014699897698428, 0, 0, 6.741940744018292e-08];5631
[1.2384620969509024e-05, 0, 0, 6.165939709190272e-07];5632
[1.2952917685814143e-05, 0, 0, 0];5633
[6.202942499941631e-11, 0, 0, 1.1215183134326596e-07];5634
[2.9383902899930414e-11, 0, 0, 1.9544457160076673e-08];5635
[7.556961571059167e-10, 0, 0, 1.3663294014550708e-06];5636
[3.3951645119042117e-09, 0, 2.170456056909515e-10, 6.218460716788298e-11];5637
[2.6413592140151004e-09, 0, 4.775684936303393e-06, 0];5638
[3.265464838128813e-13, 1.1858699706172527e-08, 2.680456767441935e-14, 4.419326087673625e-14];5639
[4.5947328142934654e-10, 4.5947328142934654e-10, 0, 1.3874890851632832e-11];5640
[1.3706152705557156e-06, 2.9393376090298433e-11, 0, 0];5641
[7.99095388832654e-11, 0, 7.193227453819056e-09, 0];5642
[1.0246369989244935e-10, 2.2569110285312677e-06, 0, 0];5643
[9.710644000413137e-10, 0, 2.7464169601513392e-05, 0];5644
[1.5986679630813136e-09, 6.449493026126748e-07, 0, 1.684983636406656e-10];5645
[9.235564617375802e-09, 4.362571820926696e-09, 0, 0];5646
[4.8450670929693155e-11, 0, 1.6044658655386638e-09, 0];5647
[4.8471468164191587e-11, 0, 0, 0];5648
[1.5202814248256735e-08, 1.8520801613687198e-07, 0, 0];5649
[2.170443637495869e-10, 0, 0, 6.81933119577711e-08];5650
[1.9197238922191117e-08, 0, 0, 2.7031725198481194e-05];5651
[6.817224412872461e-08, 3.055265100391989e-07, 0, 0];5652
[5.815162903462304e-05, 0, 3.9182259434576966e-07, 0];5653
[4.528171064226239e-05, 0, 0, 0];5654
[1.026127288719515e-10, 8.76373002398104e-08, 0, 0];5655
[1.7827643752668026e-11, 0, 8.761874801156634e-08, 0];5656
[8.742160200978476e-08, 4.528551099412021e-05, 0, 0];5657
[1.0235900079766952e-10, 0, 3.3896645734549733e-09, 1.4413220528058677e-07];5658
[6.213161210920269e-11, 0, 0, 2.378165628368726e-07];5659
[2.939298364900837e-11, 0, 0, 2.0606072388131858e-09];5660
[4.322747599203138e-09, 0, 0, 3.030482919220258e-07];5661
[1.31720666203559e-10, 2.5101515837297018e-08, 0, 2.1717066416059924e-10];5662
[1.689221599089785e-10, 1.0245646908967568e-10, 0, 1.6026888301235007e-09];5663
[2.057928519301237e-09, 0, 1.2986957419373402e-05, 0];5664
[1.2460963126826761e-09, 0, 8.735809582430629e-08, 1.4402915075339384e-07];5665
[0, 0, 1.3165058966294326e-10, 0];5666
[2.250982624901704e-06, 0, 0, 1.3652899764833057e-06];5667
[2.4650871107820642e-08, 0, 0, 4.456986302134263e-05];5668
[3.5722917790242065e-10, 0, 0, 5.30175108161146e-08];5669
[3.7711907329812556e-11, 0, 0, 0];5670
[8.864694834656689e-13, 0, 0, 1.3866715806419891e-11];5671
[3.3843801044012914e-09, 0, 0, 7.16473273724114e-09];5672
[3.055792530653826e-07, 0, 0, 1.4434541835966892e-07];5673
[1.3175735194727377e-10, 1.7831418544290358e-11, 0, 0];5674
[0.0011680997063034638, 0, 0, 0];5675
[1.5972080550668147e-09, 0, 0, 9.1912977478254e-09];5676
[7.531204933668181e-10, 0, 0, 8.704889338856625e-08];5677
[8.309825163485874e-07, 3.0570138373755725e-07, 0, 0];5678
[1.5982746624558808e-09, 0, 0, 4.5791335749371104e-10];5679
[1.689240930807447e-10, 0, 6.134569204396775e-06, 0];5680
[1.5127002590944233e-08, 0, 4.1119456262016605e-08, 1.1780921463350538e-08];5681
[1.6848358057351177e-10, 0, 0, 5.880654789027115e-10];5682
[3.057142117472568e-07, 1.5220628876804225e-08, 0, 0];5683
[1.5228178820574705e-08, 0, 0, 0];5684
[3.2229017169348084e-08, 2.788356332453414e-10, 0, 0];5685
[7.547440078894415e-10, 0, 7.85277614027163e-06, 0];5686
[2.786070371923593e-10, 3.923082939486727e-07, 0, 0];5687
[4.591631491317697e-10, 0, 0, 1.6891668270911506e-10];5688
[1.3172971105445923e-10, 7.192198527974105e-09, 0, 5.042115626290195e-07];5689
[1.4438107631948382e-07, 0, 1.0668398725486536e-06, 0];5690
[2.2876438534386456e-11, 9.229013997338243e-09, 0, 0];5691
[3.05764945968333e-07, 1.854558143951707e-07, 0, 0];5692
[4.136685719234361e-08, 0, 0, 0];5693
[1.2489278456127754e-09, 8.755660160794412e-08, 0, 0];5694
[0.00043036211349644266, 0, 0, 0];5695
[7.982544988479999e-11, 0, 3.055422445747699e-07, 0];5696
[1.953748739960611e-08, 9.228855572172949e-09, 0, 0];5697
[6.459446406199108e-07, 0, 0, 1.064982668684797e-06];5698
[7.982560213990789e-11, 8.753940219814072e-08, 0, 1.316101681945118e-10];5699
[6.465110119027929e-07, 0, 0, 0];5700
[5.2964952988488716e-08, 0, 0, 0];5701
[3.5563970352688925e-10, 0, 0, 6.430116682411953e-07];5702
[3.388998715838023e-09, 0, 0, 0];5703
[2.058042352876736e-09, 8.751018764627384e-08, 0, 4.3568756952296385e-09];5704
[1.4431665059642997e-07, 0, 0, 0];5705
[9.732913919666162e-10, 0, 0, 0];5706
[1.0204320936528184e-10, 6.189233509551876e-11, 0, 0];5707
[1.2467833799175922e-09, 0, 0, 0];5708
[1.3122240260382452e-10, 0, 0, 3.7595847801514825e-11];5709
[8.418773647891379e-12, 1.2494567928530825e-09, 3.0970937449351455e-12, 0];5710
[2.365873219708212e-07, 6.778340262094652e-08, 0, 1.8425439161564215e-07];5711
[5.881148333927157e-10, 1.3653511738281063e-06, 0, 2.1635535625314816e-10];5712
[2.6446409844228288e-09, 1.1852458594855893e-08, 0, 0];5713
[1.879385425340351e-12, 0, 0, 0];5714
[5.00966670033593e-07, 0, 0, 0];5715
[4.845187230475989e-11, 1.6911365127475912e-10, 0, 0];5716
[1.5218800030808446e-08, 3.9249802592633803e-07, 0, 0];5717
[1.5913058615744588e-09, 0, 0, 4.325617807038216e-09];5718
[6.220679076846844e-11, 1.6043342790765085e-09, 0, 0];5719
[2.060815555051483e-09, 2.060815555051483e-09, 7.581316747497553e-10, 0];5720
[1.9544531716406167e-08, 0, 0, 2.9384014990838255e-11];5721
[2.047646748486209e-09, 0, 0, 0];5722
[7.566928045794869e-10, 0, 0, 3.5743637158314255e-10];5723
[1.316392904871091e-10, 0, 0, 1.184979129608563e-08];5724
[5.601898844609633e-09, 5.1082705292602054e-12, 0, 0];5725
[8.760270600837447e-08, 2.6453725021675287e-09, 0, 0];5726
[9.722208349048464e-10, 0, 0, 1.5208092630554595e-08];5727
[9.727086550009758e-10, 0, 0, 1.9537375605526316e-08];5728
[7.98891178361655e-11, 9.233926526601374e-09, 0, 0];5729
[2.1703774018232771e-10, 2.937286404060968e-11, 0, 7.575361479488204e-10];5730
[1.0242774634619142e-10, 0, 9.718073996462014e-10, 0];5731
[6.221379151457263e-11, 2.5098834849332597e-08, 0, 0];5732
[1.9551578573061944e-08, 7.99028328892756e-11, 0, 0];5733
[7.562527331149645e-10, 0, 0, 6.458842734011865e-07];5734
[2.165382441445042e-10, 0, 0, 1.4402860132683423e-07];5735
[2.734708031751759e-05, 0, 0, 7.936998932253307e-11];5736
[1.2498834494798143e-09, 0, 0, 1.6915333064810516e-10];5737
[6.125683067297635e-06, 0, 0, 0];5738
[3.771320208762637e-11, 0, 0, 2.059071065810513e-09];5739
[1.3175157200833753e-10, 1.855202042292997e-07, 1.1859898556524673e-08, 0];5740
[5.035786759475938e-07, 0, 0, 0];5741
[6.370689538355357e-07, 0, 2.8551449674564256e-06, 0];5742
[1.3653524759290746e-06, 1.0088666039453793e-05, 0, 0];5743
[1.6035939239555152e-09, 0, 0, 1.1849045464011633e-08];5744
[3.9265302305103577e-07, 0, 0, 5.60089456587565e-09];5745
[7.563681369286782e-10, 1.0104862055275418e-05, 0, 2.6399841999775457e-09];5746
[0.0004226112844498412, 0, 0, 2.463597096852485e-08];5747
[2.374562248224685e-07, 0, 0, 0];5748
[7.990329009826088e-11, 1.125122101748674e-07, 0, 9.235564617375802e-09];5749
[9.232130244992067e-09, 0, 7.987357695518279e-11, 0];5750
[2.6440256572292156e-09, 0, 0, 0];5751
[5.600702277721845e-09, 0, 0, 0];5752
[2.2875784043592634e-11, 3.22115024182664e-08, 5.899742463565553e-10, 0];5753
[2.9340779657131455e-11, 2.9340779657131455e-11, 7.567086807928834e-10, 0];5754
[1.0116616081246007e-05, 0, 0, 0];5755
[5.597263571428657e-09, 3.221002792645274e-08, 0, 7.477791230790447e-05];5756
[1.690352876743204e-10, 1.8536970140815307e-07, 0, 0];5757
[4.5963543954818256e-10, 0, 0, 8.759101056603935e-08];5758
[1.7576991627308243e-06, 1.4428073335398778e-07, 0, 0];5759
[2.379109301667055e-07, 0, 0, 2.1694668662731865e-10];5760
[0.0011564237172433135, 0, 0, 0];5761
[3.5783951642438427e-10, 1.0667055818536495e-06, 0, 0];5762
[1.8519159044937295e-07, 0, 0, 0];5763
[1.5220774032724776e-08, 0, 0, 1.1246715319695027e-07];5764
[2.3699492988551756e-07, 0, 0, 0];5765
[6.811037877604944e-08, 0, 0, 0];5766
[3.9216278268134003e-07, 0, 0, 2.642372044720741e-09];5767
[1.7485304808529555e-06, 0, 0, 5.86566630074575e-10];5768
[5.307143671577708e-08, 0, 0, 4.5915789445660885e-10];5769
[1.5164152407263713e-08, 3.520467791966128e-05, 0, 0];5770
[5.895805274887633e-10, 0, 0, 4.8395716787592664e-11];5771
[1.689634057053574e-10, 0, 0, 0];5772
[2.5106735010082444e-08, 6.824718154984364e-08, 0, 0];5773
[4.768176006427938e-06, 0, 0, 0];5774
[2.5095866946664862e-08, 0, 0, 2.0599942037825325e-09];5775
[1.520559822155857e-08, 0, 0, 3.769090968920242e-11];5776
[9.661722494074803e-10, 0, 0, 0];5777
[5.819190527713486e-05, 0, 0, 0];5778
[1.6660053343160062e-05, 0, 0, 0];5779
[6.198661093231604e-11, 0, 1.0633325070454473e-06, 7.551515133274159e-10];5780
[3.574465980660527e-10, 0, 1.6884581731746437e-10, 0];5781
[9.236815398415151e-09, 1.1860305740817762e-08, 5.108738226804255e-12, 0];5782
[1.6022578671016644e-09, 0, 0, 1.3152133481617113e-10];5783
[1.6876886542482323e-10, 1.2974936832636108e-05, 1.8507753393521136e-07, 0];5784
[4.768858148266376e-06, 0, 0, 0];5785
[1.2993498519134262e-05, 1.4434473006871905e-07, 0, 0];5786
[9.732913919666162e-10, 0, 0, 0];5787
[1.2469427194870967e-09, 5.89014033869626e-10, 0, 9.71119966381738e-10];5788
[3.581399533485653e-10, 0, 0, 0];5789
[5.101415882430728e-12, 1.1236616243944415e-07, 0, 1.7805690998326076e-11];5790
[1.687640369779241e-10, 6.808427182296725e-08, 0, 0];5791
[6.214607160221452e-11, 0, 1.7576505514991605e-06, 1.1842944964596856e-08];5792
[1.081227008126995e-11, 2.171702499408249e-10, 1.4444883693708098e-07, 0];5793
[6.21079153002155e-11, 7.974814182296616e-11, 9.715312561356091e-10, 0];5794
[3.7243437792147993e-06, 0, 7.189674853319147e-09, 0];5795
[4.833271180999546e-11, 0, 8.738759295815327e-08, 0];5796
[7.091046485345109e-09, 0, 0, 5.745934480508986e-05];5797
[3.575932098104938e-10, 0, 0, 0];5798
[2.3895451426300523e-08, 0, 0, 0.00040990765034947316];5799
[1.1811295489925164e-08, 8.727432497610362e-08, 2.635456254227429e-09, 6.796931263341777e-08];5800
[3.0582764643396724e-07, 4.3623970845728306e-09, 0, 0];5801
[4.5964859001170873e-10, 1.3880184712111646e-11, 0, 0];5802
[8.307558960640282e-07, 1.443637281037543e-07, 0, 0];5803
[8.94844587520855e-09, 0, 0, 0];5804
[7.986413201466862e-11, 2.509256437083258e-08, 0, 0];5805
[1.2499835799569377e-09, 0, 3.2237501417999295e-08, 1.2499835799569377e-09];5806
[3.7751057423981215e-11, 0, 0, 3.0987954966982225e-12];5807
[3.773824281129428e-11, 0, 1.9548893756698307e-08, 0];5808
[9.211779221706494e-09, 5.888893435520854e-10, 0, 3.215226873217658e-08];5809
[3.5659743454437826e-10, 0, 0, 1.9469560232688296e-08];5810
