confidence_per_choice;id
[0, 0, 2.5316698407711465e-05, 0.016839198151750275];5867
[0, 0.1741846357002653, 0.018358925533398796, 0.00525991897645522];5868
[0.05926378971419678, 0.004864666937309753, 0.004864666937309753, 0];5869
[0.16473514902746894, 0.00031801364982216555, 0.00031801364982216555, 0.16473514902746894];5870
[0.527473431275688, 0.04329765588040803, 0.11769523119458607, 0.04329765588040803];5871
[7.74027043392175e-05, 0.003291246738234483, 0.0002701619839788889, 0.13994737243890762];5872
[0, 0, 0, 0.001922538355780692];5873
[0.008514115593905629, 0, 0, 9.968999684373834e-06];5874
[0.0635177508549945, 0.001918069876691568, 0.00406055396082032, 0.1344670796152231];5875
[0.0005526957669719515, 0.049752087424756765, 0.004083900027797252, 0.0007096754124877109];5876
[0.005320269457225194, 0.1761831486207057, 0.011263010529329641, 0.37297972855690725];5877
[0.02296408654180209, 0.169682923718074, 0.003990559876106244, 0.0008904142642374846];5878
[0.0575720009794717, 0.0010544677286371267, 0.02117955554744978, 3.1842166308116615e-05];5879
[0.03320825406224431, 0.025862614268110037, 0.0003689103794185431, 0.002725899489001406];5880
[0.0027039036393215698, 0.4012949288587485, 0.012118055387594796, 0.11497290836786064];5881
[0.11829238610521864, 0.009710030350664577, 0.07174795898337981, 0.25042495349691823];5882
[0.00011696614073394332, 1.582964578532172e-05, 0.04718752028617641, 0.0008642693755585247];5883
[0.00041684965580517786, 0, 0.022759220048915636, 0.0006872688942100238];5884
[0.012428150761036988, 0.09183228128474533, 0.00037529763376141343, 0.00013806421794694836];5885
[1.2140795965144145e-05, 0, 0.002970754823936771, 0.059669205705919895];5886
[0.00016690993189500007, 0.06733630455479891, 0.06733630455479891, 0.0009605007987372637];5887
[0.014146157799885593, 7.423222333262289e-05, 0.0005485060625530993, 0.0004271769510357667];5888
[0.004371620656415446, 0.00013201144219072896, 0.0034046215905074785, 0.0012524902881161182];5889
[0.0012846701767369212, 0.020095622667290616, 0.14848766553044257, 0.2448147725966469];5890
[0.13054024816756932, 0.029127466479445516, 0.16761701652938865, 0.3548452267772827];5891
[0.00014279844671012204, 0, 6.745321000923185e-05, 0.04486594895649929];5892
[0.0001174296445976542, 0.006411444411295734, 0.0011141419785641773, 0.013573027925224308];5893
[0.00024851583169266167, 9.636004507524512e-06, 0.0030275440623802148, 5.545137732500384e-05];5894
[6.376990176726601e-06, 0.0015603987924291327, 3.669704473585315e-05, 0.06634982918664421];5895
[0.0003794775258673568, 0.0928550890553292, 0.00017925257621092123, 0.02071877089151232];5896
[0.03165812472409256, 0.007063880755525125, 0.0001661265523655935, 0.0012275184149513107];5897
[0.004507372189315868, 0, 2.3652529773795887e-05, 0];5898
[0.00042143425504035265, 0, 0.0024251866918156948, 0.005134120266862664];5899
[0.017517428104771093, 0.008274647126739289, 0.013642586725392763, 0.00304407256087573];5900
[0.07408857060764502, 4.097722063995076e-05, 1.5074677029783976e-05, 0.012874660009538704];5901
[0.14776349697789262, 0.5157453117875368, 0.11507832715575193, 0.01212916644609279];5902
[4.762236404811662e-06, 0.0014962502004643467, 2.1342862845810467e-05, 0.00026000929772320856];5903
[3.451470478158333e-05, 1.2697250307246183e-05, 0.017879051191103917, 1.6303592116550333e-05];5904
[0.0005383532262486406, 0.008421261341872554, 0.010813113603534274, 0.010813113603534274];5905
[0.0006028077128251699, 0.0004694671187897249, 0.015546615818466832, 0.4009525782161718];5906
[0.0017063140493452896, 0.0059556212253505285, 0.026691242552726858, 0.0013288787177958513];5907
[0.3717916930529948, 0.17562194991730437, 0.023767846334624594, 0.018510417337326456];5908
[0.0015580463738551445, 0.04018254558847424, 0.38124137777587724, 0.005438116188384263];5909
[0.00016281893864874148, 2.203514717831209e-05, 0.0012030782716438986, 0.08434229831893605];5910
[0.00027028516710235506, 0.14001119956728042, 0.0032927474158921696, 9.943235623054428e-05];5911
[0.1430900877507229, 0.0007508676891915684, 0.052639901518908586, 0.009147441088863655];5912
[0.019755952666627823, 0.003433070620007976, 0.004408149933374184, 0.019755952666627823];5913
[0.0060608857030981025, 0.057504082485356905, 0.034877989086013216, 0.057504082485356905];5914
[0.0005944598386289255, 0.0002186895532336749, 0.053511569346746994, 0.0016159093770937046];5915
[3.2975174938170336e-05, 0.00011509466961651505, 5.436687232561922e-05, 0.004893949884533971];5916
[0.010689088969699615, 0, 0.16720544406545815, 0.10141522829656616];5917
[0.016244624745194947, 0.12003244354832247, 0.15412470834318256, 0.0059760634733021];5918
[0.00020099243832750576, 0.46661855599181473, 0.0014851444022627991, 0.0011566316234563816];5919
[0.05721640006981736, 0.01639277307907439, 0.009942719470170487, 0.007743397709228079];5920
[0.15255589463279223, 0.0027941586764420037, 0.0013198671018023055, 0.0008005398639891538];5921
[0, 0, 0.03693323007959617, 5.5526892102202186e-05];5922
[0.10850883701388618, 0.00012705081622658187, 0.0054023381749453946, 0.00020947138317257852];5923
[5.790586213367947e-05, 0.004059516277899802, 3.512168076116941e-05, 0.0009058005172129406];5924
[0.008711704884228217, 0.06437127610689045, 0.06437127610689045, 0.22467785700620288];5925
[0.04041838258744515, 0, 0.002583860136209464, 0.0009505490229739044];5926
[0.0006469890853270066, 0.1583130283149083, 0.012995123162235007, 0.0013696759043854922];5927
[0.019507395071877532, 0.0005890722885561323, 0.0055889622623397466, 6.208773281895399e-05];5928
[0.23236412140603058, 0.0003493452855184195, 0.002581331912592547, 0.014854539531864061];5929
[0.02183035014034958, 2.5560705999923144e-05, 8.921563017458438e-05, 0.0006592196106017849];5930
[0.0006707873848288597, 0.0014200569048262687, 0.0023412780245916564, 0.0008613080513137569];5931
[0.0008795380433956174, 0.0011293492026637785, 0.0011293492026637785, 0.0039418160360326655];5932
[2.2219420562169183e-06, 0.0014779068725228133, 0.0005436915543671266, 6.0398647153033746e-06];5933
[0.6083026688548049, 0.00043200097608525254, 0.014305907569659368, 0.04993252373586062];5934
[0.0004199630213538897, 0.0011415778495710363, 0.01785728206798286, 0.01785728206798286];5935
[0.10550019149108084, 0.03881135148921897, 0.08216363174743692, 0.00525254524658918];5936
[0.05665598888461072, 0.0003817450502852824, 0.0006293911843898352, 0.15400696341747458];5937
[0.0004028293527202397, 0.20867082061292586, 0.0008527897464008204, 0.0038219384857409266];5938
[0.00016220737005449861, 0.011371609140935332, 0.0015389799439445373, 0.0240737024798902];5939
[0.002085087317428141, 0.015406827159645354, 0.08866016880165292, 0.0009849255082975408];5940
[0.19647760917815899, 0.034142688946604056, 0.4159431266863227, 0.016127864279016104];5941
[2.057612829164708e-05, 4.355966393524139e-05, 0.00011840744292894949, 0.03720250380681814];5942
[0, 0, 0, 0.04715216234022288];5943
[0.09467940329485773, 0.03483060597455788, 0.006052651752967557, 0.15609996471799253];5944
[0.0031306047468015147, 0.0014787929722412886, 0.008509865995318187, 0.010926884230595279];5945
[0.007750213073600946, 0.0004954545456915718, 0.021067263364655177, 0.09441692396330863];5946
[0.00020323565112901105, 0.0001232686535564057, 0.006730240441256316, 0.003179140476354412];5947
[0.006372364390902129, 5.513178072218007e-05, 0.00019242882257599172, 0.0001498637177076908];5948
[0.1176933792009912, 0.1511212902699411, 0.0016788054902050192, 0.0007930115621308342];5949
[0.00021855945137609636, 0.0043898860237865005, 0.0020736353279819895, 0.1453730597248367];5950
[0.003292935833801255, 0.005429133352238791, 0.04011618047270945, 0.0661404000446012];5951
[0.09334203315315874, 0.007661980662928951, 0.007661980662928951, 0.026742940247062873];5952
[0.03166186114770064, 0.02465828225532735, 0.011647747785463914, 0.02465828225532735];5953
[0.00022763809639032425, 0.015958662613258758, 0.15141157517617013, 0.0013099667986486104];5954
[0.16472320958042685, 0.006387011962979773, 0.028624601706604916, 0.0605982822884138];5955
[0.0126633733188797, 0.0126633733188797, 0, 0.007680724173287466];5956
[3.130455271298096e-05, 0.016216152043364577, 0.000297009326616124, 0.000297009326616124];5957
[2.126290858158225e-06, 0.0014142845737226593, 1.2235959062323843e-05, 0.04683467285703236];5958
[0.3018701152106592, 0.011704771794728574, 0.0001669596027314654, 0.02477900799166313];5959
[0, 0.001269404868148244, 0.004430658341709001, 0.08899217293381047];5960
[0.030653081968802794, 0.002516158191227434, 0.0007208913914457195, 0.0002652012486881344];5961
[0.00014242579181011667, 0.00038715362639052224, 6.727718029875425e-05, 0.003673211335281518];5962
[1.201102942951173e-05, 2.0872039488656038e-06, 1.201102942951173e-05, 0.02788446794645999];5963
[0.00012903422330550634, 0.01161529616015611, 0.00012903422330550634, 0.11020283535422415];5964
[0.06335922671012016, 0.06335922671012016, 0.1044617047720868, 0.0009037706146107358];5965
[0.008209908803212986, 0.1649004264029379, 0.008209908803212986, 0.060663476714045345];5966
[6.254420599853774e-05, 0.06858803381291308, 0.041600745396938574, 0.025232127550142452];5967
[0.00030072453685130467, 0.09448484079742099, 0.00038613794873872456, 0.004704123228507939];5968
[0.009135580218979247, 0.00261738755483862, 0.003360792145734968, 0.024833081701681192];5969
[0.007655166232162715, 0.026719161916972694, 0.3255060286885781, 0.04405245058779369];5970
[0.062006391127779656, 0.0030871171703492793, 0.0018724312139421465, 0.0030871171703492793];5971
[0.00398668946015035, 3.4491605631831244e-05, 0.006572939712625893, 4.428809829364136e-05];5972
[0, 5.659156069667101e-05, 0.013847504939719668, 0];5973
[0.0065986402994256226, 0.00012085837051067669, 0.010879318619362087, 0.00015518521955517307];5974
[0.18108409192337316, 0.019086125144456175, 0.040405327247885314, 0.14102843259169728];5975
[0.04900750254518722, 0.00663244423767193, 0.21963638852133047, 0.038167081358565676];5976
[0.0013205394312558597, 0.0001787155779541272, 0.034057160806145424, 0.003589598339746446];5977
[0.0012163737764320187, 0.0025750633049138054, 0.005451409059281215, 9.984608737488205e-05];5978
[0.00048876763223843, 0.1971828891601808, 0.00595440872793201, 0.0006275900626484308];5979
[0.5751100145629848, 0.006388894399273073, 0.04720789912637258, 0.008203502793200586];5980
[0.012889605147062173, 0.0028760596607140085, 0.004741820738421779, 0.0013585543874089685];5981
[0.0014980142181708505, 0.04960741787527483, 0.0005510886334475675, 0.030088419890530727];5982
[0.0007105107355408702, 0.0005533463172198695, 0.00525000368380397, 0.01832431338441391];5983
[2.882385799106965e-06, 0, 1.2917956932355335e-05, 0.005211475779611226];5984
[0.01063806827887834, 0.01753920945054702, 0.001439705983612425, 0.003047857591224871];5985
[0.009583789611155908, 0.0016654129139299701, 0.0027458016956950233, 0.007463862853959815];5986
[0.08484328221724254, 0.024308007336602853, 0.005423849569905402, 0.031212099249230157];5987
[0, 1.4548434114104018e-05, 8.372045788471604e-05, 0.320450700984392];5988
[0.07294169022097045, 0.0008103089841583035, 0.0013359736580212081, 0.00029809615841164695];5989
[0.12571182028895803, 0.021845438749945913, 0.07624807329353772, 0.008036489715523305];5990
[0.00030503117052542065, 0, 0.0006457509930696991, 0.0010646633978497438];5991
[0.03208366354232106, 0.005575304734086408, 0.015155249546788771, 0.5018729682026362];5992
[0.09244506443201324, 0.016064543398881425, 0.5319845517464813, 0.07199628857073839];5993
[0.0013589029534741314, 0.00038933221463781836, 0.010041010156222904, 0.33251258944514117];5994
[0.03399488165516796, 0.007585281579472274, 0.0436502920825275, 0.012506015084325802];5995
[0.46621305721736817, 0.00403353327075971, 0.006650172099578193, 0.08101568144075008];5996
[3.637738239459111e-05, 0.0012046528846476664, 2.2063997742410083e-05, 0.014675676491964215];5997
[0.1164287547296495, 0.00022476042473074806, 0.0016607665952395648, 0.0016607665952395648];5998
[0.05910791961685174, 0, 8.886518415445122e-05, 0.0008431293923067866];5999
[0, 7.76832336782407e-06, 4.711726297147399e-06, 0.01404545144084134];6000
[0.041739944334114924, 0.00010346292853713941, 0.0005953883293304235, 0.00028124139856166284];6001
[0.006401769518678429, 0.00040925143326740575, 0.000525489242131236, 0.028690747323090883];6002
[0, 4.3657396482139945e-05, 0.0004142098451257118, 0.017612650789823697];6003
[0.4676895683681943, 0.008566032225109127, 0.0003321411137896094, 0.014122999535040166];6004
[4.468669246665351e-05, 0.014040134717222088, 0.00012147102410604195, 0.0002571541600504494];6005
[0, 0.00014175908428237604, 0.00014175908428237604, 0.00602775252128042];6006
[0.0018594294241680862, 0, 0, 0.010700277540161464];6007
[0.568566495911503, 0.0005184654411313715, 0.010413656761240944, 0.05992647135282476];6008
[8.65261879987711e-05, 0.4252563140352192, 0.0028653538218420837, 0.0575521837081143];6009
[4.666713989308905e-05, 0.17862443484228357, 0.00020914761080279468, 0.0025479407204531293];6010
[1.2744247496951373e-05, 5.711575471677021e-05, 0.00025597505365825885, 0.013975757720213578];6011
[0.001997757074909509, 0.0849467923984328, 0.17983233948098895, 0.0849467923984328];6012
[0, 0, 2.229234913569621e-06, 0.008532677117234438];6013
[0.00034345965478299774, 0.10791181571776665, 0.005372612946840783, 0.6209895494743698];6014
[0.014745963307121399, 0.0514684691800019, 0.10895875010909295, 0.6270142962655435];6015
[0, 0.018370979669841248, 0.011142562418716188, 0];6016
[0.0006976535442638676, 0.08063780498714437, 0.10354099114940289, 0.001150236238007172];6017
[0.15711983061891102, 0.021263859313748343, 0.02730333581572523, 0.0003894610757166943];6018
[0, 0, 0.0014774044919174617, 0.005156648363686602];6019
[0.06905771323672544, 0.00036238170721362994, 0.0005974664287957378, 0.005668603647506471];6020
[0.005909685620779154, 0.03400789268768831, 0.007588186541714508, 0.11869920874059094];6021
[5.6525755685675783e-05, 0.02280411198061267, 0.00041767197979590656, 9.319521574137238e-05];6022
[0, 0, 1.291199565876518e-05, 0.0024605908310449103];6023
[0.0004496136726898949, 0.009030732023982899, 0.11001681211284797, 0.04047292335953808];6024
[0.27129079227256986, 0.028593839136302684, 0.028593839136302684, 0.0038697553183336644];6025
[0.44403538462338427, 0.0018146711275462534, 0.0003153424075323648, 0.04680098521733388];6026
[0.10062034698593118, 0.028828212073206055, 0.005009590900207061, 0.16589490634093226];6027
[0.002391883626624881, 0.029139107836063133, 0.1305924211082864, 0.10170547982232411];6028
[0.04477454112264127, 0.00014250758363412657, 0.00023495528437366195, 0.0004974003409222781];6029
[0.022946534719710445, 1.2691366676668476e-05, 0.00015461249789158703, 2.6867623465344712e-05];6030
[0.02926807733046767, 0, 0, 5.650069441284744e-05];6031
[0.0009108177148444995, 0, 4.534696546273769e-05, 0];6032
[0.003098110848041579, 0.00012012673662677133, 0.0018790992165255251, 0.0003265383252846381];6033
[0.20794715651520318, 0.02814258732523325, 0.16194940833151222, 0.0005154494668436398];6034
[0.0016175899963333505, 0, 0.041718195852088184, 0.0003609331149363585];6035
[0.0032663909279850795, 0.0012016380692346199, 0.014638948521402139, 0.0041941289723711];6036
[0.6048506553139927, 0.08185762987367491, 0.008627730713157436, 0.001167636379754384];6037
[0.005098472388455107, 0.006546568133057013, 7.272580272749776e-05, 0.006546568133057013];6038
[0.0006649610634936906, 0.00014837279784013724, 0.03630564391082767, 0.002980148730460049];6039
[0.0002603154656518572, 0.003171290075992154, 1.296034388562135e-05, 1.0093525966996602e-05];6040
[0.12580446799590164, 0.021861538507333148, 0.2074165023339566, 0.001397561066257323];6041
[0.0011395307660681817, 0.03773607633918272, 0.0018787686126338229, 0.0024123866506969944];6042
[0.006198562184093928, 0.04580151279104722, 0.04580151279104722, 0.1245014199358382];6043
[0.006101423645758852, 0.016585389023996623, 0.7052285816050462, 0.0022445883211519905];6044
[0.015868144387342444, 0.0007900283894837546, 0.19331357316637002, 0.0010144165320020234];6045
[0.06995310225921032, 0.001645139280771525, 0.003482759884723482, 0.002712376125472324];6046
[0.10747667989199149, 0.0004392325209623301, 0.00026640811773978465, 0.0011939577802001584];6047
[0.6334686944301477, 4.741628247597643e-05, 0, 0.11008035964483234];6048
[0.057568624424763064, 0.0006395298019218329, 0.0006395298019218329, 0.0022321783402248357];6049
[0, 0.006499795811796062, 0.0004155180445284378, 0.0291300707943048];6050
[0.0022584700905279725, 0.0028999329990669815, 0.0028999329990669815, 0.04536258439321459];6051
[0, 1.2485088188780988e-05, 5.595428327786662e-05, 0.03721752335526703];6052
[0.00019326175691691404, 0.0023544101864752484, 0.003881766154394797, 0.003881766154394797];6053
[0.034703401593357885, 0.2564253811970407, 0.034703401593357885, 0.0006356149717946653];6054
[0, 0, 0.013708062987756117, 0.0290199626539082];6055
[0.06480937576246334, 0.001957073102657577, 0.0015241700648777048, 0.03061378141421188];6056
[0, 0, 0.014036473107478721, 9.968343710608576e-06];6057
[0.20918493297299828, 0.0104147045594537, 0.028310102152732563, 0.09881196567381541];6058
[0.16969667916652476, 0.02296594813931422, 0.0011434072301448547, 0.013929551675864378];6059
[9.922750295618831e-06, 9.414443357497993e-05, 0.0001552179301530847, 0.0024280157854419124];6060
[0.029422559010587483, 0.037779313593589256, 0.010823951986017148, 0.13186276113912668];6061
[0.0038039986837509173, 3.291102147168332e-05, 0.01704833932454687, 2.563112929382679e-05];6062
[0.5891242069550016, 0.21672667111725846, 0.07972928665756401, 0.013854875854235279];6063
[0.04799485859142483, 0.006495396232748328, 0.008340253854306659, 0.00041523678884970635];6064
[4.513249719029712e-05, 0.000705990702919294, 6.108019290424487e-06, 0.0011639818888195751];6065
[0.005830028273613515, 0.0021447475433106484, 0.09119698615854528, 0.012342169952092173];6066
[0, 0.001142735717533814, 0.017875394170295086, 0];6067
[0.05409166577768026, 0.0007715761731802413, 0.02555109369542194, 0];6068
[0.008999943703905345, 9.998034345106011e-05, 0.002008158879979252, 0.008999943703905345];6069
[5.797454543834449e-05, 2.7385236175438106e-05, 1.2935869608190228e-05, 0.005218699780340958];6070
[0.0940535586304333, 0.0001815661245737876, 0.0004935478970926582, 0.000233135518762236];6071
[0.0027109008011227767, 0.05444989813605056, 0.00446951981356914, 0.14801015102048629];6072
[0.12395505167737746, 0.0005065759648484436, 0.0013770162399816324, 0.04560051514145087];6073
[9.486603057491938e-06, 0.34451084084164013, 0.0014079367289145405, 0.12673845560632627];6074
[1.3693852126423885e-05, 8.305741164247127e-06, 0.4972992124419054, 0.0033507751369551636];6075
[0.0007926029009568597, 0.15104337720483385, 0.07134783940460813, 0.0013067812620262016];6076
[0.067366284466788, 0, 0.0009609282101112812, 0.0007483716425100693];6077
[0.006201675322726786, 0.12456397868025065, 0.01312894676123902, 0.20537125673100345];6078
[0, 7.608591873919673e-05, 0.008794336480063794, 0.011292151563306119];6079
[0.0002463952207402632, 0.00031637772598088447, 0.00031637772598088447, 0.0002463952207402632];6080
[5.696148699545934e-05, 1.2709825715589546e-05, 0.00042089182358477097, 0.0008910279975210991];6081
[0.002165152683045947, 0.19490085658941536, 0.015998434637776716, 0.0013132314852264365];6082
[0.011566272482489665, 0.0007394070619395603, 0.011566272482489665, 0.003313792548025308];6083
[0.017468389816449385, 0, 0, 0];6084
[0.00018257581770410216, 0.0017322311284836715, 0.0004962925275811121, 0.021102900292617792];6085
[0.017557216610317866, 0.000874122343727292, 0.003917544554020898, 0.003917544554020898];6086
[0.00011760851614923104, 0.001432765037715304, 0.0002489772306417141, 0];6087
[7.736056632281988e-05, 0.011481331512658281, 0.17959824239284286, 0.00021028782167462206];6088
[0.018176502693484035, 0.004055725956935459, 0.011024606169947332, 0.049408856976634545];6089
[0, 0, 0.0008209564046453124, 0.09488965865894079];6090
[0.0024199260729239375, 0.0006933204279397503, 0.0002550583315832206, 5.691120637335533e-05];6091
[0.0006883203531095255, 0.01775201587861702, 0.07955901553966567, 0.4578305783025963];6092
[0.029656228873529627, 0.029656228873529627, 0.0014764966944594404, 0.000256576530742511];6093
[0.00015602945781573128, 7.370309711446656e-05, 0.00033031436478796975, 0.0024407113717009516];6094
[0.00025152320374235266, 0.07902620377834356, 0.21481549370277284, 0.16729847471158993];6095
[0.14422287877105283, 0.14422287877105283, 0.0009717658815278142, 0.30531983675424657];6096
[0.05379969412014567, 0.005670444689989319, 0.6554144291734965, 0.01541386676008005];6097
[0.08695598146020131, 0.0009659936970208385, 0.0004563031126312817, 0.0003553692214351616];6098
[0.0003363607295473405, 0.0007120756700395713, 0.13569760329961977, 0.0009143232589357632];6099
[0.029122105796282122, 0.0001962232053571086, 0.0001962232053571086, 0.21518487344772205];6100
[0, 0.00038126042963661683, 0.020816119101949984, 0.007657820436816661];6101
[0.0070618836236479325, 0.040638344087220536, 0.00045145111615048616, 0.052180666700093165];6102
[0.0010637580977763074, 0.058079238068530714, 0.5510404355266268, 0.00225197591066431];6103
[0.0074210143834302, 0.0007821691614759848, 0.01571028757300463, 0.0057794918129995985];6104
[6.846181919466404e-05, 0, 0.035464117253566095, 0.0001449336723724377];6105
[0, 0.0016787966845428824, 0.00022720042479929732, 0.04329674746896545];6106
[0.189578369473731, 0.0007747633733568352, 0.0007747633733568352, 0.06974197630629744];6107
[0.00018214625270482896, 0.03471092341595187, 0.006031855480902593, 0.07348302544821138];6108
[0, 0, 3.437096543633193e-05, 0.0018765920225054596];6109
[0.8263127452175246, 0.005567650818228757, 0.08709271220925151, 0.0033769509238298708];6110
[0.3586700198215616, 0.017857128798359205, 0.017857128798359205, 0.03780354196278111];6111
[0.00016759739974165247, 0.23599471112272125, 2.912406106514756e-05, 2.912406106514756e-05];6112
[0.0005217773984768505, 0.0005217773984768505, 0.03657941967340167, 0.004950486122130737];6113
[0, 0.00114428809804867, 1.2711898581478696e-05, 0.005128343462342656];6114
[0.010726683806166048, 0.0030732463648690945, 0.037439796353427535, 0.003946126444235126];6115
[0, 1.0907627107365723e-05, 2.3091446767498098e-05, 0.11348915010824451];6116
[0.07517117573186247, 0, 5.338466923973918e-05, 5.338466923973918e-05];6117
[0.3274868498590103, 0.003638050715093038, 0.15469383433591494, 0.020935536380518958];6118
[0.001743852828701141, 0.007815406162668022, 0.01003518015460375, 0.20156198152613372];6119
[0.0457959439645044, 0, 0.0003962126431845282, 0.007958143674116623];6120
[0.0068758457854406945, 0.00016170447083378755, 0.02399906563562906, 0.1075563501575246];6121
[0.04510692047695331, 0.002883588951712667, 0.1226133222702494, 0.04510692047695331];6122
[0.00482449494223962, 0.00011346124593519272, 0, 0.0006529243894816043];6123
[0.05834465596530999, 0, 0.0029048100680049956, 0.016716027790629934];6124
[0.005102203123169887, 0.00309464262628409, 0.01386922603481969, 0.005102203123169887];6125
[0.049197693769363074, 0.00042564345118899645, 0.004038392625357163, 0.010977489289691392];6126
[2.37963574364456e-07, 0, 6.468520600300635e-07, 0.0001582794804578477];6127
[0, 0.0028971162300871363, 0.035294100976492555, 0.0001123334403827993];6128
[0.025110116108936566, 0.11253573292034079, 0.019555778088653695, 0.18554007869769415];6129
[0.008707410640156416, 0.00043351644884853343, 0.014356093135146502, 0.011180536575498116];6130
[0.1727474903531405, 0.00025971537844591045, 0.005216522823294992, 0.0005498174604845594];6131
[0.05752857383375245, 0.002864179038566742, 0.027174574105956584, 0.0036776786834639553];6132
[0.0012813768952283746, 0.012157365488740074, 0.06996080797468335, 0.04243337501491356];6133
[0.006499014823990629, 5.6227468566376904e-05, 9.270342342300844e-05, 0.0107150639789088];6134
[0.0011974745362328416, 4.643110440100598e-05, 0.003255073271884156, 0.17772097886720886];6135
[7.798110442215468e-06, 4.487502721856136e-05, 0.006660047730078279, 0.0031459837873476964];6136
[0, 0.027315055650903013, 4.106653501495487e-05, 0.0008248434053502552];6137
[0.0011370448441725023, 0.0008855314150288483, 0.00840168814059048, 0.00396867646417579];6138
[3.5190109906717774e-05, 0.0014963222624366536, 0.00246701834190145, 3.5190109906717774e-05];6139
[0.046712472721065636, 3.317398594741407e-05, 0.0008555687819588843, 0.0018112391256202439];6140
[0.0003842301715942839, 0.15500947759264475, 0.004680881744967423, 0.0013410950734684638];6141
[0.00017382854133073277, 0.19062618775335274, 0.054615317198506784, 0.07012745542334585];6142
[0.006526473777754335, 0.00032493384123356, 0.0006878852752986483, 0.022779631787244223];6143
[0.37360156740175293, 9.760657159818727e-05, 0.0005616873059479882, 0.0015268243970345326];6144
[0.0028070937509065636, 0.04391032374079814, 0.0010326720803993544, 0.004628115175969058];6145
[0.00024507746014773427, 7.021586793463794e-05, 0.0008554043870592793, 0.006320631003252403];6146
[0.04407794855751138, 0.002194511838348009, 0.020820948612007433, 0.0001402904482183882];6147
[0.40324474694375095, 0.015635493761150934, 0, 4.9764349286937894e-05];6148
[0.024386186318939903, 0.000736399018481126, 0.0012141167254925292, 0.006986759357502623];6149
[0.0002613039075520855, 4.5407810454336455e-05, 0.00408747888667493, 0.006739113383998636];6150
[0.3475194671023246, 0.010494181096816144, 0.010494181096816144, 0.010494181096816144];6151
[0, 7.772072948390195e-06, 0.010943888380774917, 4.714000532721817e-06];6152
[0, 8.478936279854112e-05, 0.005944190407193103, 0.07241508100200017];6153
[0.0013755593314699964, 8.793656602380539e-05, 0.013050943564225261, 0.0061648292214506175];6154
[0.40474719499951173, 0.02587462250573299, 0.09031130643986882, 0.009518743937376211];6155
[0.0005634258190265784, 0.00026614351185886767, 0.13786573591028703, 0.001966549339491588];6156
[0.0032678833888764927, 0.01880536601095416, 0.024146567928180908, 0.039810960157597386];6157
[0.017961622176425694, 0, 4.4522410066273924e-05, 0.023063179399472777];6158
[0.014254374828440974, 0.030176518943254748, 0.006733289899188956, 0.02350149658337588];6159
[0.002001799250558007, 0.02438690728046366, 0.00897144182223675, 0.0012141526200532033];6160
[0.004049822129977156, 0.0001222940899654632, 0.0002588965904885175, 0];6161
[0.00510394539131864, 0.0004189573504228452, 0.037713338822331986, 3.439011353293153e-05];6162
[0.014742103560994714, 0.0015538062837395417, 0.003289407928489488, 0.00012754418666256558];6163
[0, 0, 0.00012179686557745854, 0.0019052235328761338];6164
[0.075434644731806, 0.0003958445917891467, 6.878747570873171e-05, 0.0003958445917891467];6165
[0.025798356849636977, 0.00036799379657105494, 0.002117658086501301, 0.07012720462847014];6166
[0.021280874958760437, 0.0017468405917052128, 0.002880053240066782, 0.027325184336402093];6167
[0.00828817995501741, 0.0006803352402022298, 0.037145045517396565, 0.005027035255933734];6168
[0.0003989009229365365, 0.006239860295759154, 0.07601706036871929, 0.004859608084593397];6169
[0.002826473945481875, 0.002826473945481875, 0.05677124679440412, 0.007683152764616323];6170
[0.003574052626145817, 0.001314820482823849, 0.25056040323558565, 0.020567252806604028];6171
[0, 0.0032270111776444704, 0.0007200435208685838, 0.018570167158373275];6172
[0.002629101844402518, 0.00013089533568909036, 0.019426585649750642, 0.06780544641013643];6173
[0.00014145617272458754, 0.00018163332112574164, 0.07327611159983646, 0.00991684331784151];6174
[0.1484205404003907, 0.00010540449170091448, 0.00017378262749463282, 0.025791622594422];6175
[0.00011406544303319707, 0.0008428359575216714, 0.0010822227915561757, 0.26481118600625925];6176
[0.06462851851278746, 0.00020569840762936945, 0.030528350498644264, 0.13681859107526967];6177
[0.08407244893740845, 7.666416826418561e-05, 0.001977194016202431, 0.08407244893740845];6178
[0.07943702887143134, 0.0030801078669953803, 0.0011331083608580237, 0.02922324978954189];6179
[0.005170424174065866, 0, 1.7344832537365468e-06, 0.0024423354433123013];6180
[0.04357346215396596, 0.005897026842206807, 0.002785558240874461, 0.1520863086312233];6181
[0.22055785243771153, 0, 2.1198169464824466e-05, 5.762259885282775e-05];6182
[0.0011078515711627807, 0.0008627956711484599, 0.0018265384501546334, 0.04710704750131099];6183
[6.002202371091945e-06, 0.00019876564426624438, 0.005126233529486319, 0.005126233529486319];6184
[0.06619395781251636, 2.220559903905474e-05, 2.8512553558923178e-05, 0.00016407841700993603];6185
[0.2034928878787262, 0.010131316736686064, 0.15848042042941354, 0.0017605588616794324];6186
[4.775949101597114e-06, 0, 4.531294344384724e-05, 0];6187
[0.00239623302987358, 0.04812962699808765, 0.0011319003358855398, 0.0006865322574536078];6188
[0.0002842430473353432, 0.0004686375581904038, 0.24276029420316603, 0.0016357058008319896];6189
[0.00813110499599577, 0.00813110499599577, 0.02210262968622967, 0.006332510938117319];6190
