confidence_per_choice;id
[0, 0.003786821970792834, 0, 0.004862375658969563];5438
[0.011827952240745777, 0.0026391728777055844, 0, 0.00045861947840635875];5439
[0.00468140183413399, 0.00038427286311280585, 0.0002330732731734726, 0];5440
[0.0006756723401730653, 0.0064106006754962195, 0, 0.02237520025548117];5441
[0.00565559553753733, 0, 0, 0.0007654016239443374];5442
[0.01706991995623225, 0.0005154669179066315, 0.0029663073051779277, 0.00806325924529048];5443
[0.020066585221697325, 0.0027157176420474984, 0.03308420588532923, 0.009478785946375363];5444
[0.0022261715938771062, 0.001350241325467806, 0.00030127970685198466, 0.001350241325467806];5445
[0.015851597473028414, 0.0035369694827652753, 0.0021452804337650745, 0.012345236524927231];5446
[0.010789889749327791, 7.270173992382903e-05, 0.0008856880852255915, 0.0005371969786314971];5447
[0.03970766364449673, 0.0015396332026638285, 9.842550462205864e-05, 0.0005663994022049672];5448
[0.008268186660267246, 0, 0.00041164877453298595, 0];5449
[0.028743761515151785, 0.0004100077376766159, 0.0011145165828539481, 0.000675988478259075];5450
[0.04476357915504596, 0, 0, 0.0036744183333427324];5451
[0.0011426926713352793, 0.0018839817131036255, 0.002419080404199968, 0.00015464671006884176];5452
[0.009912290606442062, 0.0010447477435508454, 0, 0.0013414826567464519];5453
[0.03815626329957534, 0.048993611882484404, 0, 0.01802373826310432];5454
[0.00944948402673403, 0.0021084648842051934, 0, 0.03298194002435928];5455
[0.0030486468525408057, 0, 0.02252662261925237, 0.002374288556066953];5456
[0.00038096929862529847, 0.00023106944984293542, 0.0010355819216539364, 0];5457
[0.05887138772354963, 0, 0.001078267335502129, 8.85095305462442e-05];5458
[0.017644593513024907, 0, 0, 4.37365745768036e-05];5459
[0.005979489685256021, 0, 0.01625393815488974, 0];5460
[0.002766223792937437, 0.001017636863100972, 0.0013066715971800315, 0.012397354938916817];5461
[0.0428365552935863, 0.0003706088199517324, 0.00010618115404373405, 0];5462
[0.02815641273438236, 0.00018971632622482803, 0, 0];5463
[0.028087447292881585, 0.0004006459180923508, 0, 0.0006605534471780401];5464
[0.022807912707167418, 0, 0.00041774149295025, 0.022807912707167418];5465
[0.016806605650565444, 0.00618280469471882, 0.0013795702016990742, 0.003750060610362173];5466
[0.00016831851634700377, 0, 0, 0.041186163361697344];5467
[0.021013903244678663, 0, 0.0010462203880800866, 0];5468
[0.0028700016654494647, 0, 0, 0.010017290100905294];5469
[0.0014686792908468792, 0.0008907990191836402, 0.0008907990191836402, 0.00054029691677682];5470
[0.006542682836002277, 0.0001538690787830627, 3.433283219075615e-05, 0.001459869868997571];5471
[0.008206241464711732, 0.0005246074653848203, 0, 0.00639102727879053];5472
[0.055312910976237604, 0.00037269537366550976, 0, 0.0013008346727520213];5473
[0.0014676186878852635, 0.00025503376526578536, 0.00025503376526578536, 0];5474
[0.0013703598837562284, 0.004783025969456779, 0.000504127228240004, 0.013001612577822072];5475
[0.004433378224364741, 0, 0.0003639138454462026, 0.05400959056694637];5476
[0.00015565077241960114, 0, 0.000543274836391818, 0.00661844241334549];5477
[0.003270177935450677, 0.0015447226782185648, 0.006922966743675485, 0.011414042526647374];5478
[0.0009601829976092339, 0.040828029710567995, 0.004303241645909744, 0.005525471647497301];5479
[0.01772568443940547, 0.00032465723524780513, 0.0004168681417697531, 0];5480
[0.005177055553598704, 0, 0.0001217527348481891, 0.0008996373590108741];5481
[0.005059529130128064, 0, 0.0014495793656355554, 0.00015278454107886674];5482
[0.000322517124362135, 0, 0, 0.01371377709142679];5483
[0.021808287904495877, 0, 5.405734111263577e-05, 0];5484
[0.002652286999334364, 0.053272608456021, 0.011886725656316563, 0.0005918052229210751];5485
[0.0005740030528825738, 0.006992788725167311, 0.0009463710427343099, 0.00021116382163436246];5486
[0.04876088538286502, 0, 0.0014724511519181006, 0];5487
[0.004415100314841583, 0.18773479776641291, 0, 0.0005975188516271436];5488
[0.004545798739736967, 0, 0, 0.055379165693419066];5489
[0.007599908117606792, 0, 0.00013919710629527713, 0.0002946802763395379];5490
[0.004716723869926821, 0, 0.0036733882434305948, 1.5012298155641845e-05];5491
[0.004405109432305068, 0.0007654932373824034, 0.019742330796404743, 0.011974328922208408];5492
[0.0030553689302688556, 0.00015211778928491117, 0, 0.001853174932941452];5493
[0.0003100608382617821, 0.0003100608382617821, 0.003777316090739058, 0];5494
[0.0067492530427674165, 0.0011728443165866097, 0.0067492530427674165, 0.004093628900597219];5495
[0.10469902555008662, 0.0019176300011763056, 0, 0];5496
[0.04697338410572954, 0.001104708109395245, 0.004950958259790497, 0.008162750193265084];5497
[0.006559617118425091, 9.356791293069117e-05, 0, 0.0024131482798248494];5498
[0.017376838623729244, 0.00015033911136631966, 0.0003182679012600335, 4.307287656214891e-05];5499
[0.002573974400443227, 0.002004613278670935, 0.05169965785944227, 0.0005743313201888559];5500
[0.0039341903484495, 0.000877836522503944, 0.0006836597711347504, 0.000251504494483108];5501
[0.0006613057239564648, 0.003805551688737779, 0.00031237885408702586, 0.010344562002757537];5502
[0.09042942145123296, 0.0010045803693675972, 0.004502216861670937, 0.0007823679783216459];5503
[0.03589432427934247, 0.0001142437660199819, 0.0006574274816555604, 0.0005120050375260121];5504
[0.04606973516367184, 0, 0, 0.0017863174859886035];5505
[0.0006771208264510122, 0.0003198492305798115, 0.0003198492305798115, 0.0006771208264510122];5506
[0.004320028438497701, 0.015078380836345325, 0.019361024236364762, 0.0020406369412363074];5507
[0.010490753905952274, 0.0008611335199337533, 0.0018230196760054868, 0.0006706514596534423];5508
[0.00023771851506251303, 0.012978997339906078, 0.0005032503403048854, 0.0010653809787857765];5509
[0.0014538850944771401, 0.0011322868500746402, 0.0030778747691610256, 0.0014538850944771401];5510
[0.022148486497668138, 0.000668826338994129, 0, 0.0038488298401587306];5511
[0.020806448560316132, 0, 0.002192983544143639, 0.0008067535607177309];5512
[0.010123237716232934, 0.00023807561832700386, 0.03533357146956572, 0];5513
[3.037311415903255e-05, 0, 0, 0.015733662659494465];5514
[0.0023611851264424117, 9.155308282184888e-05, 0.0005268516154031858, 0.00041031245063843577];5515
[0.02272754755133145, 0.0011315382335517234, 0.01770023605033415, 0.008360999485798576];5516
[0.00020038285955549298, 0.004024797324375783, 0.0005446970858643575, 0.00012153834800129712];5517
[0.001330556437027971, 0, 0, 3.129168813310081e-05];5518
[0.03047497283705704, 0.00015991798067700974, 0.13657935268268795, 0.001948199833805566];5519
[0.00076431623776525, 6.273889732518405e-05, 0.08834292443201124, 8.055833878049888e-05];5520
[0.01731822365985399, 0.006371018442069137, 0.0011071169984738652, 0.0018253273445375429];5521
[0.0003566252203828931, 0.06796073748660449, 0.00016845790629974202, 0.0091974856567187];5522
[0.0334889998219241, 0.007472405893476661, 0.0012985094391717862, 0.0002897364809594953];5523
[0.0021630269312433777, 0, 0.02635106880929505, 0];5524
[0.038186523356111134, 0, 0.0002572988931424599, 0.008520565071960832];5525
[0.003974856212208833, 0.003974856212208833, 0.003095621130664477, 0.0006907264386440281];5526
[0.016833891451987024, 0.0010761546763114077, 0.0061928425800977065, 0.0005083394746653421];5527
[0.006387170334304175, 0.0018299549391412502, 0.0011099237764817345, 0.0014251703395885907];5528
[0.00018334214716048518, 0.0010550612106743644, 0.0272103872567371, 0];5529
[0.0010357681024736845, 0, 0, 0.11971854360362527];5530
[0.004542292906217568, 0.0016710161759763255, 0.00037285410695621433, 0.04309607518555753];5531
[0.0008386329994549035, 0.03565958253778056, 0.0029271167835425225, 0];5532
[0.06603875176871832, 0.0015530825807447894, 0.0025606002860277836, 0.00893737317521185];5533
[0.005090455931727439, 0.001135834247274868, 0.000325421960282333, 0.0004178500681508643];5534
[0.008325194852048742, 0.001857602060604519, 0, 0.002385208259907725];5535
[0.027160162324440205, 0, 0.001352224536133696, 0.0010531135276292897];5536
[0.010286039245406524, 0.004858780899711468, 0.003784022369467676, 0.0022951255841205916];5537
[0.0010912575231888605, 0, 0.03613747746787522, 0.00018963203270087273];5538
[0.008297124455687813, 0.00032171442805050267, 0, 0.0064618070233305736];5539
[0.017250772110718036, 0.0004056992743197966, 0.0023346381296542843, 0.0014160296049694817];5540
[0.00792559464101747, 0.0008353515293549089, 0, 0];5541
[0.019189783578431444, 0.019189783578431444, 0.0003514731463755115, 0.0033346843663846263];5542
[0.004724584301721434, 0.0003878174959052977, 0.0004979675217785964, 0.010001945045232257];5543
[0.0029641030040003704, 0.010345736045204182, 0.0008492297290338054, 0.0017978193504725433];5544
[0.017776182446941586, 0.00015379411240600173, 0.0008850240108055036, 0.0006892573926523217];5545
[0.05517796862362182, 0, 0.00017561946266754201, 0.009588493199311694];5546
[0.01541166194645753, 0, 0.0009852345858778336, 0.0012650662496669597];5547
[0.0032253543598431992, 0.03929286000991839, 0.014455035382476491, 0.0009240794956690043];5548
[0.0002564789178267523, 0.005151514317594416, 0.08058326132879866, 0.0003293254493341167];5549
[0.0010435722152863116, 0.006005343462691837, 0.012713312210283436, 0.002836723389497531];5550
[0.24132436547005492, 0, 0.00017138232246940652, 0];5551
[0.0026681697874052796, 0.000281222892494354, 0.0026681697874052796, 0.0688130057739669];5552
[0.0010319243706787243, 0.043878540783493215, 0.012571412413696291, 0];5553
[0.014043100852559715, 0.0008977454022142343, 0, 0.00015600475875727346];5554
[4.285166913544041e-05, 2.5990851150506162e-05, 9.071698427160818e-05, 0.003857384327011457];5555
[0.0011032283624591284, 0.004944326494120036, 0.00019171225165535267, 0.013440072862935113];5556
[0.008467833735896916, 0, 0, 0.00042158861713680447];5557
[0.00018491709116608907, 0, 0, 0.035238968439369675];5558
[0.0016083666385240441, 0.00021766875457297018, 0.007208199184969582, 0];5559
[0.06487149067849135, 0, 0.011272977440397179, 0];5560
[0.010655334277294723, 5.5914062669532135e-05, 0.00503322352086888, 0];5561
[0.011983719521846627, 0.007268493307396799, 0.0034333931272361624, 0];5562
[0.02515413307577113, 0, 0, 0.0016080499280429492];5563
[0.00656000185761748, 0.0004193668882695141, 7.287507267666995e-05, 0.00025435899669153485];5564
[0.0017249052450723382, 0, 0, 0.07334481988128946];5565
[0.017135977978930225, 0, 0, 0.0008531501071872102];5566
[0.012487619818504934, 0.00013872492533465735, 0.005898733925607551, 0.0021700229401715346];5567
[0.05008458916495574, 0.008703396565289796, 0.004111193432683929, 0.0004333165998287153];5568
[0.022285959065976257, 0, 0.001424694037701584, 0.0018293433554123172];5569
[0.06287088283854253, 0, 0, 0.006626542298702206];5570
[0.006569514900650616, 0, 0.001465856911879668, 0.0003270768875023931];5571
[0.009893322233512223, 0, 0.0013389155666234545, 0.0060006032610418324];5572
[0.005031692535896238, 9.215866348661464e-05, 0.0014416040478598864, 0];5573
[0.001708381116960857, 0.0013304885516735167, 0.0036166428529869135, 0.007656432979855407];5574
[0.0006926598715258956, 0.0014663609595272542, 0.0011420030635451621, 0];5575
[0.055105700466352575, 0.000786040788578008, 0.0002252043490695384, 0.0021366803920192176];5576
[0.005714428044553945, 0.00445040103590381, 0.00445040103590381, 0.0016372110460771015];5577
[0.005217901042610544, 0.0004283113999023266, 0.014183725586825747, 0.0002597839959451997];5578
[0.001152374534702307, 0.00015595700841467542, 5.7373377102360726e-05, 0.006631457581158754];5579
[0.0006848732198641986, 0.005060566642231829, 0.0006848732198641986, 0];5580
[0.0029977175441179785, 0, 0, 0.022150308383280783];5581
[0.014647013097745467, 0.06564335851326433, 0.0005679263299659371, 0.00888386251699514];5582
[0.0018333445984143309, 0.0006744497863393463, 0.0002481160921857169, 0];5583
[0.025323280900519832, 0, 0, 0.06883581430884707];5584
[0.005533041195487541, 0.002035492102974526, 0, 0.00045417967891757014];5585
[0.0032716690065719574, 0.00016288680850721956, 0.03985707841131447, 0.03985707841131447];5586
[0.0004959949102507134, 0.0013482539515426893, 0.0022228949682139313, 0];5587
[0.02896441561663522, 0.0006811776029344329, 0.0006811776029344329, 0.0014420529967283764];5588
[0.002382417684795, 0.00041400211603290676, 0, 0];5589
[0.005678911441266003, 0.005678911441266003, 0, 0.0007685570883793749];5590
[0.00033472154834734877, 0, 0, 0.04967707056599787];5591
[0, 0.037393167419161426, 0.002390465216851331, 0];5592
[0.0009237600901880463, 0.10677212364269463, 0.00195560012627422, 0.01125370171985477];5593
[0.0037550260617162496, 0.00039577683511448405, 0, 0.0037550260617162496];5594
[0.0016549932964947211, 0.009523828852780067, 0, 0.0007817634782746995];5595
[0, 0, 0.00041007441095830186, 0.010575958449957325];5596
[0.003880496596394337, 0.004982656259140602, 0.0011117808890666186, 0.00821501135903224];5597
[0.012452074138096462, 0.0027784332966135847, 0, 0.0013124389583422122];5598
[0.0004109591991093058, 0.01059877743712642, 0, 0.0050065079612446545];5599
[0.0014237894347310484, 0.028597582080329045, 0.0011088483266973334, 0.0063809815480969515];5600
[0.00024842697139585345, 0, 5.543154991274618e-05, 0.028714260592058227];5601
[0.0050813810044650284, 0.003957383505361526, 0.0008830116153200719, 0.0030820133728894175];5602
[0.004020230366693455, 0.03814288372049427, 0.023134828426333656, 0.004020230366693455];5603
[0.0008260801303894984, 0.0008260801303894984, 0.0005010429264606408, 0.016592262960449956];5604
[0.0004030612648440508, 0.0014068220471740948, 0.00014827788216426329, 0.010395087027781847];5605
[0.0040107428679652885, 0.0004227291882005693, 0.00012111394019227717, 0.0006969626043320762];5606
[0.0034633556108444514, 0.0893211397536129, 0.03285941097735542, 0];5607
[0.06438080749085405, 0.0007152059970267241, 0.002496314214856701, 0.011187704132852824];5608
[0.00505646850300024, 0.0011282506268599347, 0.003937981629712481, 0.006492634076533324];5609
[0.00016848409493370393, 0.00045798725364265606, 0.0007550933267901818, 0.0043452620789808495];5610
[0.0004061370999281726, 0, 0.09937847174561132, 0.003000969815226271];5611
[0.001145332381837901, 0.00025555819778267345, 0.0003281432213958655, 0.0005410167089514249];5612
[0.020702940136387068, 0.00022998889030656166, 0.026583101335285773, 0];5613
[0.008240717136535115, 0.0030315904150404666, 0.0038926391458988983, 0.0005268114213481535];5614
[0.005050598443911924, 0, 0.0006835241709212156, 0.006485096771466467];5615
[0.0018186845061197933, 0.00024613218275376127, 0, 0.0029985038299324604];5616
[0.00046992692709694025, 0, 0.009438734645405712, 0.007350893933045168];5617
[0.00016040048517276792, 0, 0, 0.00682040543510309];5618
[0.0011453585967157367, 0.0011453585967157367, 0, 0.002424724168274684];5619
[0.01067772370991098, 0, 0.0014450727626030974, 0];5620
[0.00010695650079787315, 6.48723969894888e-05, 0.0007903075845408056, 0.00583962707758239];5621
[0.0008153312666039085, 0.02102767051083036, 0.001344254001916741, 0.03466876764447985];5622
[0.0015137070656531591, 0.0002630428460273513, 0.00020485797446743217, 0.005283356796262733];5623
[0.0081591778414049, 0.00040622154501558633, 0.0018205586584321956, 0.0081591778414049];5624
[0.013604745974951326, 0, 0.00019406127885922186, 0];5625
[0.0011173751538716132, 0.0039000224991586267, 0.003037340576340836, 0.0011173751538716132];5626
[0.004080538329587875, 0, 0.030151326631161577, 0.0067276703398987];5627
[0.0003232897572914557, 0.0791064331137549, 0.0008787930916133998, 0.00019608514976832378];5628
[0.0063176388973447675, 0, 0.01717312301341832, 0.001810033848919798];5629
[0.00487208388010755, 0.0037943827410173293, 0.0017923394951543583, 0.001087108856424981];5630
[0.046114725125112194, 0.00011430697528024266, 0.008013537636124068, 0.002295916972569214];5631
[0.021757708708235644, 0, 0, 0.0022932450793386613];5632
[0.006367616859542287, 0, 0.00011662697098119213, 0];5633
[0.0003118130446109245, 0.0005140927991317992, 0, 0.008041764411130628];5634
[0.0009124539321136475, 0.01832712714417644, 0.0003356730426406538, 0.01427318097133381];5635
[0.00955214053983941, 0, 0.007439214532435044, 0.0027367340849466766];5636
[0.01591001211825651, 0.0010170930464929377, 0.01591001211825651, 0.005852966367095079];5637
[0.0012050516003576702, 0, 0.031078697800719892, 0.0032756698676077466];5638
[0.000918317280506067, 0.008712751771404716, 0.011187394723774799, 0.014364899171845176];5639
[0.017049518111140832, 0.003804261706592409, 0, 0.0013995096706911328];5640
[0.0012584660874908787, 0.0012584660874908787, 0.0005944572874895386, 0];5641
[0.0013573681191471547, 0.0006411752992420963, 0.010029669179278309, 0];5642
[0.00038618269368708775, 0.021084865677154518, 0.0022223279625188165, 0.0001824198747297628];5643
[0.0008886857699847152, 0.0002546126145932279, 0.00656654900873844, 0.0002546126145932279];5644
[0.0006184255177117514, 0.00967380272135342, 0, 0.0045695808433823615];5645
[0.08415589521152131, 0.0025412878349507662, 0, 0];5646
[0.016954081698832814, 0.021769477008148973, 0.0006573810873865381, 0.0006573810873865381];5647
[0.0009742847984306469, 0, 0, 0.04142765368260532];5648
[0.0011427716814239658, 0.0008899914803648106, 0.00032740956844395117, 0.0006931260618349933];5649
[0.0012661621908674008, 0.001625784434722778, 0.000767966188929998, 0.0020875485362393596];5650
[0.00025833648047026634, 4.731597688079928e-06, 0, 0.00015668899592747047];5651
[0.04275077014409582, 0, 0.0007830076681745375, 0.002128435515942935];5652
[0.010625363869607236, 9.192745345650743e-05, 0.003908852922594344, 0];5653
[0.028798349831201702, 7.138393828996809e-05, 0, 0.0001511197985457406];5654
[0.0003847460852863269, 0.012741040503594293, 0.0036503692212697374, 0];5655
[0.0037450606518039287, 0.000307413298449743, 0.016784197390942817, 0.000307413298449743];5656
[0.005451871778241957, 0.05172591924565789, 0.0009473932580912954, 0.0005746230578374147];5657
[0.00012972951394263512, 0, 0.014994700201147824, 0.00045280071127677717];5658
[0.00014376890261163743, 0.00023703484780102183, 0.00023703484780102183, 0.0129416641833237];5659
[0.0012503212232209673, 0.019558309968768433, 0.0004599674728833237, 0.015232030750828815];5660
[0.0035801095127437994, 0.009731746632384837, 0.0006221297480139416, 0.02060210287050436];5661
[0.002631816150645251, 0.0678754331246996, 0.00021603252209171156, 0.0015962771860932275];5662
[0.007637675909151753, 0.0013272290615297638, 0.0028097439453073345, 0.0046324846078491];5663
[0.000670576632608654, 0, 0.03661223486684988, 0];5664
[0.00040750665241326715, 0, 0.010509735084255602, 0.017327623782835616];5665
[0.00022124123191990627, 0.001273154778161446, 0.005705883854134836, 0.004443746813714696];5666
[0.039979984979620097, 0.0025558355401820126, 0.00016338902176995078, 0.008920742578104969];5667
[0.02020618971048187, 0, 0.00022447059858070721, 0.02020618971048187];5668
[0.0006920689118882943, 0, 0, 0.013900575683122645];5669
[0.000613237024762297, 0.0004775894750932554, 0.00747075635064645, 0.00747075635064645];5670
[0.011077665592167383, 0.000429527707961014, 0.0031738043301690337, 0.018263982891509295];5671
[0.008006822864826752, 0.00011421119421181232, 0.001786563668108903, 0.0037821553150661482];5672
[0.02363654466833737, 0, 4.562928717885733e-05, 0.0031988584674242856];5673
[0.0006101824959061209, 0.02594561994342714, 0.0006101824959061209, 0.0045086726928358495];5674
[0.04550904294006212, 0.002909295780722386, 0.006158979216120476, 0.00011280569303561501];5675
[0.006639516407270009, 0, 2.1132125319169843e-05, 0];5676
[0.033480393744984065, 0.026074556866132557, 0.012316748541104592, 0.055199837318770754];5677
[0.00807102191029036, 0.00011512694441303971, 0, 0.00014782592277193975];5678
[0.06570251310356319, 0.0019840439799982033, 0.0005684381174510683, 0.005393190697692677];5679
[0.0013005822407202803, 0, 0.09117785427647448, 0];5680
[0.010379460195742913, 0.0001480550480812241, 0.00011530538738333184, 0.017112836803106657];5681
[0.0026932529551689515, 0.05409541877717586, 0.0012722026140927084, 0.05409541877717586];5682
[0.006492432844255028, 0.0050563117831443245, 0, 0];5683
[0.003475770339384193, 0.0002853084674796285, 0.003475770339384193, 0.012131630525824373];5684
[0.0076584266153409955, 0.0046450705473635645, 0.002817377703504146, 0];5685
[0.0005335932299485605, 0.003942750310099516, 0.07919227581332107, 0];5686
[0.1942237654899358, 0.0007937481374752126, 0.00022741264888549001, 0];5687
[0.0028516444059402055, 0, 0, 0.0028516444059402055];5688
[0.0001185970779678954, 0.010675763648692249, 0.0011252172101779024, 0.0018551695485781645];5689
[0.013813804659025979, 0.0002530087784581918, 0.0005356193327958831, 9.307672803066885e-05];5690
[0.0047713742787251386, 0.007866666263805618, 0, 0.0013670216184700817];5691
[0.005150752879504739, 0.00042279954302618924, 0, 2.7028657616566253e-05];5692
[0.060037187980286455, 0, 0.01720094644737374, 0];5693
[0.0021555096878554444, 0.026259490015286335, 0, 0.00017693509413062205];5694
[0.064049482705594, 0, 0, 0];5695
[0.0016985663699600393, 0.005928579167171548, 0.012550802195391723, 0.0003790013861519207];5696
[0.002700731191777011, 0.004452752962326065, 0, 0.012103837464108126];5697
[0.006519223583820122, 0.02275432612390571, 0.003079463170837035, 0.010748382591094155];5698
[0.0026658819326251097, 0.005643672095654787, 0.00098072315560317, 0.009304842228962815];5699
[0.004808053752202573, 0.0005067651371339134, 0, 0];5700
[0.08695309977085679, 0.001240319058528908, 0.00916478710404295, 0.000752291536823691];5701
[0.0018748085818579632, 5.661428659401615e-05, 0.0030910367874003664, 0.0030910367874003664];5702
[0.012572083817480382, 0, 0.00037964403545398073, 0.03417446698692094];5703
[0.0034691835449438776, 0.019963772911289084, 0.0002217775899135365, 0.015547801976371638];5704
[0.11391611352023381, 0.000985567257923579, 0.0026790495679378744, 0.0002823698816678695];5705
[0.051521261705772654, 0.031249224851629523, 0.008953052818154521, 0.000270358639833005];5706
[0.0008951029184332712, 0.0008951029184332712, 0.00019972445753934273, 0];5707
[0.002233076862444538, 0.003681721322220614, 0.0028673274487961025, 0.007794204100304279];5708
[0.0007011800495159319, 0.0009003330052528256, 0, 0.00012184682227316186];5709
[0.00044228776184133083, 0.006918544645365426, 0.00020892194538052835, 0.00020892194538052835];5710
[0.0031130051630681816, 4.4404612632152565e-05, 3.4582347089902814e-05, 0.0001207042516177433];5711
[0.00011734008705665899, 0.0008670324859150595, 0.004989427463630703, 0.0002484089662482798];5712
[0.010626721796679476, 0.005019707942035287, 0.00011805215936050677, 0.003909352476046832];5713
[0.02168019628785159, 0.016884553846120583, 0, 0.0008406324366976855];5714
[0.028258440246152396, 0, 0, 0];5715
[0.00037732943106379125, 0.00037732943106379125, 0.012495434646993682, 0];5716
[0.008819276775095138, 0.0009295449332914872, 0, 0.0015325605035892067];5717
[0.010350482902436875, 0.00040133177521777257, 0.0008496193748032188, 0.0023095049076343245];5718
[0.001852672197087291, 0.013689498797207095, 0, 0];5719
[0.0008127154815785175, 0.00038389961039249793, 0.002209189725282226, 5.195516250689397e-05];5720
[0.00967747061526821, 0.00013804170450365267, 0.00017724905714558873, 0.007536821693321392];5721
[0.021329384532976375, 0, 0.0013635419340486089, 0.0010619275259877545];5722
[0.0011983022016464793, 0, 0.03968231899061921, 0.050953106177065714];5723
[0.010599500168167467, 0, 0, 0.00825489903113431];5724
[0.024137824643059694, 0.002544107999988752, 0.0005676672254723917, 0.0019813533026094656];5725
[0.0014858194435798723, 0.00025819658084846734, 3.49431073998523e-05, 0];5726
[0.0004888962997091997, 0.009819744679418955, 0.00014007120182502077, 0.02078840460580345];5727
[0.000986539604386969, 0.00010398055888373732, 0, 0.041948731414447805];5728
[0.002272218839232465, 0.006176531180967914, 0.004810287320402761, 0.00039485242807581845];5729
[0.009104000318831313, 0.003349174549716296, 0.0012320924617352479, 0.052389904597103694];5730
[0.004385166166610567, 0.00341517084445454, 0.032402246533514804, 0.0020714058253183637];5731
[0.0003885538288472688, 0.03497650102866508, 0.010020935322097918, 0.0008225684621245864];5732
[0.00025438301281383003, 0.0011400661118331653, 0.0008878843806488409, 0];5733
[0.0002522455317135201, 0, 0.0030729811320256363, 0.002393240111985218];5734
[0.0017481029797630418, 0, 0.012916830984176947, 0.006101478924333993];5735
[0.007453111605127693, 0.0010086689700740414, 0.05507147289194034, 0.001663013986056263];5736
[0.0035414822165298144, 0, 3.063981009448457e-05, 0.007497317911227109];5737
[0.0032985100251064414, 0, 0.0009450389446844216, 0.0020006474615965448];5738
[0.0010486537410671214, 0.0008166923547138325, 0, 0.002850536408688353];5739
[0.005006701335390383, 0.0038992229206066785, 0.0038992229206066785, 0];5740
[0.08786643020819973, 0.0007601937539919087, 0, 0.00016962215407205066];5741
[0.01371774698368957, 0, 0.0014458398948167341, 0];5742
[0.1349416897860095, 0.001499066764697347, 0, 0.003173524365767792];5743
[0.0014065262444397126, 0.00011545470483931134, 0.022001767031589434, 0.003823334731511216];5744
[0.017637670480527973, 0.00015259582185394696, 0.0008781279060639018, 0.005053277198110638];5745
[0, 0.02638938270535397, 0, 0.02055207191570066];5746
[0.011919617327928934, 0, 0, 0.0009784217719604469];5747
[0.004015530726487551, 0, 0.00025670429095416583, 0];5748
[0.00010646313810107342, 0.009583510850882902, 0.0003715930414896967, 0.0010100946122632707];5749
[0.01819901675933175, 0, 0.0031625149091898184, 0];5750
[0.00305225563657509, 0, 0.00015196278759284102, 0.0006810502890029475];5751
[0.0006741501191976051, 0, 0.0008656258877127955, 0.036807349352812914];5752
[0.0003138225636944216, 0.0014064551537347606, 0.008093590591364105, 0];5753
[0.0007963602124885074, 0.0016858945830678434, 0.0021647314945152938, 0.0021647314945152938];5754
[0.0039956494296016914, 0, 0, 0];5755
[0.00654910340116179, 0.0011380635240846068, 0, 0.0030935773971512495];5756
[0.00019153937147742918, 0.006342915878896189, 0, 0.006342915878896189];5757
[0.000677744911023726, 0.0018423016759663866, 0.0002493284191241972, 0.008256623285444053];5758
[0.004841271673325119, 0.000510266280261787, 0.0002410327237872408, 0.0006551948731348449];5759
[0.01019579250056737, 0.002274988813491757, 0.0005076186182903021, 0.007940491183475425];5760
[0.022776769783965915, 0, 0, 5.6457981140064096e-05];5761
[0.010024371547869424, 0.0004990840715986451, 0.00030270993554210436, 0.00030270993554210436];5762
[0.028403292432620512, 0, 0, 0.0008577051120440791];5763
[0.03901392515552644, 0, 0, 0.03901392515552644];5764
[0.022722638766865165, 0, 0.0011312933000628181, 0.00015310397219332937];5765
[0.022839103657689996, 0.0001975970577804085, 0.0003257824721903217, 0];5766
[0.003297476823096328, 0.0012130739309564602, 0, 0.011509325006887915];5767
[0.013814621463158, 0, 0, 0.0011339731837930072];5768
[0.00506697980631625, 0.0011305960156522048, 0.008354037384881616, 0.0005340557424563583];5769
[0.008457628350586418, 0.0014697154307196857, 0, 0];5770
[0.01508801842428219, 0, 0.009151345768636245, 0.03194133525485773];5771
[0.006452800708697102, 0.00032126587685655925, 0.010638869784017773, 0.0004125137481001326];5772
[0.01087271154329536, 0.00032832759587191876, 0, 9.406743115887867e-05];5773
[0.0031455172840065926, 0, 5.7612158692136665e-05, 0];5774
[0.033936535176477454, 0, 0, 0.0035768844919171557];5775
[0.0697751233521944, 0, 0.00036614615629973403, 0.0016409532268348108];5776
[0.00293884084009181, 0.0006557440273004317, 0.0008419919978949345, 0.027882952203706117];5777
[0.013924086277137648, 0, 0, 0.0001986163289185096];5778
[0.024765069562314352, 0.0009602457252357808, 0, 0];5779
[0.011785913192809968, 0, 0.08708677375879971, 0.14358183340907016];5780
[0.002415884993916821, 0.001141183266395236, 0.005114428572256221, 0.00012027977400715402];5781
[0.010061921625617764, 0.002882788811370771, 0.0005009535798867203, 0];5782
[0.028648238352998356, 0.00031825302893529313, 0.0030195021074694885, 0.004978317351508809];5783
[0.031863159915968, 0, 0.003358352347233705, 0];5784
[0.011310916026556116, 0, 0, 0.0032406316984911285];5785
[0.013074301347140677, 0, 0, 0];5786
[0.016778299973802036, 0.004807063425653485, 0.001072600832009722, 0.02766274005299482];5787
[0.002801696652584258, 0.007615801099574324, 0.0010306865988845976, 0.00593119186006455];5788
[0.005764225165482429, 0.004489183072677615, 0, 0.0002235031579806218];5789
[0.004485111340848667, 0.04255355159862794, 0.0007793954845135864, 0];5790
[0.020647435700813163, 0.0016948447310882874, 0.00048558114539001325, 0.002176223712056661];5791
[0.0008190436018551934, 0.004713270503001268, 0.004713270503001268, 0.0022263913396386175];5792
