confidence_per_choice;id
[0.0004289237246160945, 0, 0, 0];6381
[6.595163936523356e-05, 0, 0, 0];6382
[1.1464710238008733e-05, 0, 0, 2.723107366423919e-06];6383
[0.0001156418166021494, 7.869524380779869e-06, 0, 0];6384
[7.018313062754115e-05, 0, 0, 0];6385
[0.0006205073865726354, 0.00012218520722902717, 0, 1.8737708403548174e-05];6386
[5.4675464426189916e-05, 0, 0, 0];6387
[2.0107995347328632e-05, 0, 0, 0];6388
[6.571168695545622e-05, 0, 9.466666068532259e-06, 5.447690189082839e-05];6389
[1.468442507562471e-05, 0, 0, 0];6390
[0.00018881204102650363, 0, 0, 2.400475722229811e-05];6391
[0.000624658216118343, 0, 0, 6.939322651515604e-06];6392
[6.580663415220898e-05, 0, 0, 0];6393
[0.00011537600575041517, 8.357809824142474e-06, 1.073164024204144e-05, 8.357809824142474e-06];6394
[5.109229037138269e-05, 0, 0, 0];6395
[0.001093734604754084, 0, 0, 4.1990292260541354e-06];6396
[7.457615306021638e-05, 0, 0, 3.712928031021279e-06];6397
[9.49115485538123e-06, 0, 0, 0];6398
[7.391345230567279e-06, 0, 0, 0];6399
[7.46253852860104e-05, 0, 0, 8.912731272755805e-06];6400
[0.0011641678386594167, 6.108992153100514e-06, 2.5719817641102647e-05, 3.515482259193023e-05];6401
[0.00010862186200154904, 0, 0, 4.483359683867782e-06];6402
[5.460777314418043e-05, 0, 0, 2.5540395369553594e-06];6403
[0.0001228632757320665, 0, 0, 4.47529449140037e-06];6404
[5.081283760785658e-05, 0, 0, 0];6405
[4.2514261776989496e-05, 0, 0, 1.0749288763631208e-05];6406
[2.924167450693309e-05, 0, 0, 2.4003028116620992e-06];6407
[1.5664304784722716e-05, 0, 0, 1.7574862890088312e-06];6408
[3.529524201794309e-05, 4.2154155198951855e-06, 3.4947022112226793e-06, 1.1458687407135321e-05];6409
[0.00021586858868694644, 4.76915832159039e-06, 0, 3.9537711178108e-06];6410
[0.0001224848098758003, 8.335195917139212e-06, 0, 0];6411
[0.00013078178828390945, 1.2164601235284971e-05, 6.511241834562507e-06, 2.9181361364286758e-05];6412
[1.382290947780425e-05, 0, 0, 0];6413
[7.938476608370004e-05, 0, 0, 4.478582037852754e-06];6414
[0.00017809847281734576, 0, 0, 0];6415
[3.248686074298111e-05, 0.5235229146693813, 7.321027081165908e-05, 3.458208324853953e-05];6416
[0.00021587579419870696, 0, 4.208907931853272e-06, 0];6417
[0.000115712861718648, 2.401543828441517e-06, 0, 3.083643315008493e-06];6418
[8.459600133233092e-05, 0, 4.48342381930124e-06, 5.4080414318157e-06];6419
[6.9421887739339165e-06, 0, 0, 3.2792577796205354e-06];6420
[0.0001394234939860108, 0, 0, 2.1381285297628767e-05];6421
[9.568017531817893e-05, 0, 0, 0];6422
[0.00021590029473778487, 3.9543518343885435e-06, 3.489703245577603e-06, 7.38770182886109e-06];6423
[0.00017871660057579278, 0, 1.561608252326868e-05, 1.2946187123697794e-05];6424
[0.00039693993046348915, 0.001222661061821991, 0, 2.1037035586085333e-05];6425
[0.00035574899950166733, 4.47821900833057e-06, 3.276335016340576e-06, 0];6426
[3.990323674840468e-05, 1.2169799624061347e-05, 0, 4.2057702107903425e-06];6427
[0.0001305811379597633, 0, 0, 0];6428
[0.0001573604759565817, 0, 1.4636804293048339e-05, 8.422899315294814e-05];6429
[1.8797291070085643e-05, 0, 0, 0];6430
[7.017115084909719e-05, 0, 0, 0];6431
[0.00017875529406094102, 1.0084683606780792e-05, 5.746079511989192e-06, 2.9180999582836342e-05];6432
[0.00027677132995958573, 9.470594113834263e-06, 1.216048355329651e-05, 2.2718774238867234e-05];6433
[0.0002153407710211074, 0, 0, 0];6434
[0.00037838327951610827, 0, 1.2947557651760323e-05, 9.472635534715534e-06];6435
[0.00011566266227589627, 7.394066620771788e-06, 3.281097173527781e-06, 4.484728105455875e-06];6436
[6.579264058466799e-05, 0, 0, 0];6437
[0.0024481035016701105, 0, 1.1336968367512453e-05, 1.0650096177144365e-05];6438
[0.00018975251519351202, 0, 0, 0];6439
[0.0001153216631723188, 0, 0, 0];6440
[0.00010211692375764324, 2.119369138288964e-06, 0, 2.556447164293426e-06];6441
[2.7459062661119778e-05, 0, 0, 5.755732214266233e-06];6442
[0.0006243026722044124, 0, 0, 0.00012293254363701647];6443
[0.00033374267216011, 6.9266081808823275e-06, 5.742359872178023e-06, 7.848875345166834e-06];6444
[0.00022929202581909648, 4.51502769150016e-05, 2.0035313930447837e-05, 2.0035313930447837e-05];6445
[0.0006238500487881287, 0, 0, 0];6446
[0.0003343980204438487, 4.480936037155492e-06, 0, 0];6447
[0.00017902587092875696, 5.459980578676104e-05, 1.2182863409273156e-05, 5.129177078316213e-05];6448
[7.009978307338006e-05, 0, 4.25176676732097e-05, 4.481329202935349e-06];6449
[6.587363112282667e-05, 0, 0, 3.4911745494886843e-06];6450
[7.936894485306157e-05, 0, 0, 0];6451
[9.561513780396877e-05, 1.8827736959859353e-05, 1.0077761380914108e-05, 6.173377282733227e-05];6452
[1.775619628935263e-05, 1.4575173479771876e-06, 0, 0];6453
[0.0002295766919402077, 0, 0, 3.307365828531344e-05];6454
[2.4277690380915398e-05, 0, 0, 0];6455
[5.456253608301908e-05, 3.9524968570264806e-06, 0, 0];6456
[7.439416255178962e-05, 0, 0, 0];6457
[2.9178133319120565e-05, 5.070399289386406e-06, 0, 0];6458
[0.0002602303277097667, 5.7492367948309844e-06, 4.206231493613446e-06, 2.4205191009047517e-05];6459
[4.2406428069411996e-05, 1.2149645059593148e-05, 0, 5.445093147206548e-05];6460
[0.00019082629470150694, 4.7772428115841615e-06, 4.7772428115841615e-06, 1.0765682862869145e-05];6461
[0.00013956118029317193, 6.948342024755936e-06, 5.0835156205781966e-06, 5.411374209927874e-06];6462
[0.0006630205285719116, 0, 1.4648031427164283e-05, 0];6463
[1.6669859287364244e-05, 0, 0, 0];6464
[0.00015812528770145222, 3.082952306457382e-06, 2.401005670440803e-06, 6.526610083986362e-06];6465
[0.00015704444481064468, 0, 1.0687008589247951e-05, 0];6466
[1.3814014117438101e-05, 0, 0, 0];6467
[0.0001085853009283459, 0, 0, 0];6468
[4.258876716392202e-05, 4.488823034123171e-06, 0, 5.137185923866973e-05];6469
[1.1435663720606488e-05, 0, 0, 0];6470
[0.0006593714545028541, 0, 1.3684817951025072e-05, 1.6507041370345686e-05];6471
[0.00025587474129986303, 1.273925323870578e-05, 0, 0];6472
[6.59202615360119e-05, 0, 0, 2.255667308375223e-06];6473
[0.0004835501405957402, 0, 0, 1.2886174763744261e-05];6474
[5.469199612476522e-05, 0, 1.4574923282484455e-06, 0];6475
[1.220659982835566e-05, 0, 0, 0];6476
[2.9245578952329578e-05, 0, 0, 0];6477
[0.00014832568604552075, 4.207675836517105e-06, 0, 0];6478
[3.744424727169328e-05, 0, 0, 7.373209457029195e-06];6479
[3.528204969901206e-05, 0, 6.526522944922335e-06, 2.0103105939799905e-05];6480
[2.0029105064295528e-05, 0, 0, 0];6481
[5.796089070440301e-05, 0, 6.9224412202097686e-06, 0];6482
[3.528521271373982e-05, 0, 8.46448250213642e-05, 3.719034058528614e-06];6483
[5.456805206008384e-05, 0, 0, 6.1223657628936445e-06];6484
[5.129475472426615e-05, 6.941990159161136e-06, 9.488575536796564e-06, 8.91369180675908e-06];6485
[0.00020252074427933012, 0, 0, 0];6486
[5.461027294687068e-05, 7.867355745255293e-06, 4.77179247036367e-06, 3.525904225597203e-05];6487
[7.016178261510375e-05, 0, 0, 0];6488
[0.0004297989683373789, 5.759312216443913e-06, 8.920197260122038e-06, 6.191844158171915e-05];6489
[0.0018773554667298581, 0.00018588336347138517, 0.0001541027209030893, 0.00018588336347138517];6490
[0.0004849131402668241, 0, 6.104152674216623e-06, 0];6491
[8.987703496806727e-05, 0, 1.0083923852605348e-05, 0];6492
[0.0002595601270705891, 6.497960635673609e-06, 1.2922737792034875e-05, 1.7663288317993757e-05];6493
[0.0001016557728410398, 0, 0, 0.00011519108174013693];6494
[1.4725318036959162e-05, 3.963265583523552e-06, 0, 0];6495
[0.00010848365750831464, 5.749423216435308e-06, 0, 4.766439259167284e-06];6496
[6.580694794344131e-05, 6.120999649471916e-06, 8.906001938862657e-06, 2.13643880191607e-05];6497
[2.1408483495050358e-05, 0, 0, 0];6498
[1.567294170184203e-05, 0, 0, 0];6499
[0.0008012868706118847, 8.362178870161044e-06, 4.204767596558338e-06, 4.204767596558338e-06];6500
[0.00031345465955770165, 0, 0, 1.8824415479974587e-05];6501
[0.00017873671332441362, 1.0083635353356779e-05, 1.0733973959396522e-05, 1.769733118599832e-05];6502
[1.6678255342658572e-05, 2.557693295104656e-06, 1.4718508680411168e-05, 1.0115873215838456e-05];6503
[4.251997897246584e-05, 0, 0, 0];6504
[5.796476014045539e-05, 0, 0, 6.109440770718461e-06];6505
[7.419725964699795e-05, 0, 0, 0];6506
[7.952745084095941e-05, 0, 2.4015209256440375e-06, 2.4015209256440375e-06];6507
[6.577839906765614e-05, 0, 0, 6.932992254651818e-06];6508
[7.461357228108543e-05, 0, 0, 3.278291572719362e-06];6509
[0.0002590479862941269, 0, 0, 0];6510
[0.0002004715495707134, 0, 0, 0];6511
[1.0109247726798767e-05, 0, 0, 0];6512
[7.014298300548869e-05, 0, 0, 6.94509582017938e-06];6513
[8.998655768240875e-05, 4.480166899522816e-06, 1.3799885569875034e-05, 4.2506640045469894e-05];6514
[9.595449348052246e-05, 0, 0, 0];6515
[4.247803020940014e-05, 0, 0, 0];6516
[5.1017648900939366e-05, 0, 0, 0];6517
[0.00014840067582615844, 4.209803132849839e-06, 0, 7.462054599762132e-05];6518
[0.00010856179648473844, 0, 0, 0];6519
[6.135996863482551e-06, 1.2082494214360294e-06, 0, 7.475174473227162e-05];6520
[1.5664304784722716e-05, 0, 3.7205985030282437e-06, 7.876507092719885e-06];6521
[0.0001385312435122194, 0, 0, 0];6522
[0.00010196871210261174, 1.468998577936489e-05, 1.0096269731749334e-05, 2.5781727952754912e-05];6523
[0.00027710807052422186, 0, 0, 1.1437616043121864e-05];6524
[0.0008505468182751067, 1.8791017844302347e-05, 3.29792633766669e-05, 5.788040977233947e-05];6525
[3.316626737396905e-05, 0, 0, 3.4956988628277987e-06];6526
[0.0003791656980064525, 1.8877539527881653e-05, 4.528486318432261e-05, 2.423924055832755e-05];6527
[0.00019067330572085305, 5.40898533854919e-06, 3.0819469451267056e-06, 1.2975481294075912e-05];6528
[0.00016760491207678738, 0, 0, 0];6529
[0.00012310512118294303, 6.945115690286331e-06, 2.895154953553658e-06, 5.081155183856024e-06];6530
[8.99931659009402e-05, 0, 0, 0];6531
[0.00027677344156531205, 8.896867700595168e-06, 1.0731670945554377e-05, 2.00494008605248e-05];6532
[0.0008452902828544749, 0, 0, 1.8674894810569944e-05];6533
[0.00035534532933014965, 0, 0, 0];6534
[3.5289318325911536e-05, 0, 0, 0];6535
[2.5830801817380963e-05, 0, 0, 1.3689823433230655e-06];6536
[6.592032440250224e-05, 0, 0, 3.281979697859149e-06];6537
[0.00010201861096289719, 0, 0, 2.8940452302501565e-06];6538
[0.0002598903021503643, 0, 0, 6.112034076413684e-06];6539
[0.00012316736007277396, 0, 0, 4.21455529910575e-06];6540
[0.0002949569386782712, 6.51644756268037e-06, 0, 0];6541
[6.136470872942121e-06, 0, 0, 1.3692317286257503e-06];6542
[0.00026040559824325074, 0, 0, 2.2753987590331122e-05];6543
[3.117748251832228e-05, 2.899957611316137e-06, 0, 1.8723533584496136e-06];6544
[5.4611106239863725e-05, 2.5541954279149325e-06, 0, 0];6545
[9.58641248372973e-05, 0, 0, 2.2769725453224106e-05];6546
[0.00015773414460529264, 1.21631511882453e-05, 3.9881437366609624e-05, 8.35960340799467e-06];6547
[0.00045191461209083454, 1.3646632308232343e-05, 0, 2.2499492960006253e-05];6548
[0.0001231226153525035, 2.580790219370931e-05, 0, 6.129914068185306e-06];6549
[0.0001231151007737666, 0, 0, 8.918427987299038e-06];6550
[2.9264495000740985e-05, 0, 0, 1.3823568621206679e-05];6551
[0.0001679482810367279, 0, 0, 0];6552
[3.309732287126222e-05, 6.93757575803303e-06, 0, 0];6553
[0.00026000929772320856, 1.0731865403176245e-05, 2.74047783589011e-05, 7.449391102594856e-05];6554
[3.5229867274864817e-05, 0, 0, 0];6555
[0.0001683687669339352, 0, 3.2826683568436845e-06, 1.2983205207220395e-05];6556
[0.00024398350931276674, 0, 0, 5.390297823539579e-06];6557
[9.551415740798872e-05, 0, 0, 0];6558
[0.0005517372920198565, 2.254824206562258e-06, 0, 5.4629389804313734e-05];6559
[0.0002029472570361521, 9.491969522698133e-06, 1.1449500764860515e-05, 1.381073416334341e-05];6560
[9.483301429823576e-06, 0, 0, 0];6561
[0.0002772341563957662, 0, 0, 0];6562
[7.004799163410721e-05, 0, 0, 5.401521115232267e-06];6563
[0.0010285342463374535, 3.9487141959265184e-06, 0, 3.7094736969703822e-06];6564
[0.00013944942449507598, 0, 0, 0];6565
[1.7733164571408233e-05, 0, 0, 0];6566
[5.137876757834152e-05, 0, 0, 0];6567
[0.00022997353740418367, 3.4919637167794006e-06, 0, 5.408459206278996e-06];6568
[0.00011571948305114197, 1.991063688683098e-06, 0, 0];6569
[0.00017709597497551742, 0, 0, 0];6570
[5.806667447360673e-05, 3.9514867883211976e-06, 0, 6.120182462404352e-06];6571
[0.00015755163189762038, 1.293262548750918e-05, 0, 0];6572
[8.910487596686222e-06, 0, 0, 0];6573
[8.466000241788735e-05, 0, 2.256112644930371e-06, 0];6574
[7.868443740270326e-06, 0, 0, 0];6575
[0.0004293182335450588, 0, 4.208887862264148e-06, 2.9215472441250032e-05];6576
[0.00013922087034180165, 7.37843581734083e-06, 6.51144675472252e-06, 1.294955814230669e-05];6577
[0.0002161512249000953, 0, 0, 0];6578
[0.0012416682527008633, 5.4016859590901996e-06, 0, 3.4875905797128224e-06];6579
[3.5230203254662795e-05, 0, 0, 0];6580
[0.0003135452495440908, 6.572265469157399e-05, 2.5737361377356693e-05, 9.56258983221568e-05];6581
[8.473221303087006e-05, 0, 0, 3.962978339423992e-06];6582
[0.00031434704867961625, 0, 0, 0];6583
[1.6659799132859804e-05, 0, 0, 0];6584
[4.532495847021849e-05, 0, 0, 3.0844021325464876e-06];6585
[0.00015808216477528964, 2.277389509620709e-05, 3.957509558594661e-06, 4.5291298506163456e-05];6586
[0.0005868711316991379, 6.9400241794748714e-06, 0, 4.2093374439985215e-06];6587
[0.0003339649068254668, 1.2949224705752326e-05, 6.931220514214391e-06, 1.2949224705752326e-05];6588
[1.774949183858723e-05, 0, 0, 2.7219727324208734e-06];6589
[5.7652361847982975e-06, 0, 0, 8.388369152127716e-06];6590
[0.00016750216614108883, 0, 0, 0];6591
[0.0002295333456366636, 0, 0, 5.0710521252033035e-06];6592
[0.00016827598364454682, 0, 0, 0];6593
[0.00011556177767185844, 0, 5.077430154971409e-06, 2.275546323094027e-05];6594
[8.392834212961049e-06, 0, 0, 2.9004858919109884e-06];6595
[4.247175159146727e-05, 0, 0, 2.273349042855247e-05];6596
[0.0002951254812349939, 0, 1.074994486817299e-05, 1.074994486817299e-05];6597
[0.0024571449141562807, 0.00015707994413537808, 2.125845873035269e-05, 0.0007493868590436806];6598
[6.579395823764459e-05, 0, 0, 0];6599
[0.0001226244781342147, 0, 0, 0];6600
[5.8154013765267124e-05, 0, 0, 2.895317859197055e-06];6601
[7.004652198417268e-05, 0, 8.365864037329774e-06, 0];6602
[2.9268318755754086e-05, 3.721049156701239e-06, 0, 6.134972893974108e-06];6603
[4.2501411030799036e-05, 0, 3.953247037762231e-06, 6.122908790071779e-06];6604
[3.756288361549753e-05, 0, 0, 0];6605
[8.934244798554172e-06, 1.6526691099511025e-06, 1.8727194453724205e-06, 4.220238416837375e-06];6606
[0.00015796280880720653, 0, 1.772293596602814e-05, 4.209566267427359e-06];6607
[5.815146266171584e-05, 0, 3.492266777775745e-06, 1.1450701928292607e-05];6608
[0.00017867757466550826, 0, 0, 0];6609
[2.140803433190331e-05, 0, 0, 0];6610
[0.0005853516015385227, 1.8816105371374435e-05, 0, 0.00013903325815247603];6611
[3.7550849097267315e-05, 0, 1.2190975810828893e-05, 0];6612
[5.4323492622750116e-05, 1.3735129917438266e-05, 0, 2.9077270263394055e-05];6613
[0.00029407443936251297, 7.362009537064671e-06, 0, 1.2920729122611483e-05];6614
[0.00022852381615386967, 0, 0, 1.0040635741720332e-05];6615
[0.0006609589462541606, 1.6546791338829826e-05, 1.554427193134562e-05, 0.00014747994585312982];6616
[4.524704716104434e-05, 5.752516503829752e-06, 4.769003684488179e-06, 3.7141038039498086e-06];6617
[2.279449390346057e-05, 0, 0, 2.897994689231276e-06];6618
[1.380528246945691e-05, 0, 0, 0];6619
[3.112050643385374e-05, 0, 0, 2.554526727797918e-06];6620
[2.4249945787568632e-05, 0, 0, 3.0830346312646668e-06];6621
[6.194998232694776e-05, 0, 0, 0];6622
[5.0839471125171225e-06, 0, 0, 0];6623
[0.002312816559253143, 1.1401231210681909e-05, 0, 1.213654744861225e-05];6624
[7.013957151682253e-05, 0, 0, 0];6625
[0.0003337636794209999, 4.472435862587005e-06, 0, 0];6626
[6.176904837621435e-05, 0, 0, 0];6627
[7.9073615163165e-05, 0, 0, 0];6628
[8.454083623566925e-05, 0, 1.0096963011376625e-05, 5.077071843724732e-06];6629
[0.00021553266734756753, 0, 2.5741706219763468e-05, 0.00010181042307804634];6630
[0.00013097575187975908, 3.7154960886881715e-06, 0, 0];6631
[0.0007511591916352737, 1.880491137410748e-05, 1.2924413976038481e-05, 0.00013053195713198278];6632
[4.253758140694731e-05, 0, 0, 1.5648701676772512e-05];6633
[0.0014055554292337305, 6.114651808403736e-06, 6.114651808403736e-06, 0];6634
[0.00014844498004902784, 0, 0, 3.080877271592141e-06];6635
[3.10710711339945e-05, 0, 0, 3.950243401603805e-06];6636
[5.413867396689514e-06, 0, 0, 0];6637
[7.01819258645975e-05, 3.4941523412090746e-06, 0, 0];6638
[0.00017905916683776273, 7.3906544671083985e-06, 1.5646015629647017e-05, 1.0101826935749364e-05];6639
[0.0003107671747600055, 2.1147971645357966e-05, 0, 0];6640
[0.0002284421042806547, 0, 0, 1.068437939590748e-05];6641
[7.399441840570572e-06, 0, 0, 4.487988341066532e-06];6642
[3.754415298494348e-05, 0, 0, 0];6643
[1.8850841935743926e-05, 0, 0, 0];6644
[0.0005169583358537388, 1.4664986176456666e-05, 8.894763740282912e-06, 7.374018140029741e-06];6645
[0.0008984442980126397, 0.0002574086010923074, 0.00010080265654275122, 2.394272954903241e-05];6646
[0.00031334556776051143, 1.0072476770771716e-05, 0, 9.462216253348245e-06];6647
[3.5268963216148994e-05, 0, 5.080975893632984e-06, 2.580332470567882e-05];6648
[1.2179215751497603e-05, 0, 0, 0];6649
[0.0003759666294473229, 0, 0, 1.8718276284329236e-05];6650
[0.00031400697712083024, 1.7715061426408182e-05, 0, 0];6651
[0.0002945642342120661, 0, 0, 0];6652
[2.425265174493625e-05, 0, 2.5562106874852267e-06, 3.7192646042462948e-06];6653
[0.0001903715081861223, 0, 0, 1.3790465799246713e-05];6654
[0.00013948507019179664, 0, 7.392437896421023e-06, 1.297413255640351e-05];6655
[0.00024476493676452713, 5.407561804635443e-06, 0, 7.867955999761877e-06];6656
[5.4606835747673166e-05, 0, 0, 5.4606835747673166e-05];6657
[7.466952268770896e-05, 4.484253386911524e-06, 3.4923400492172944e-06, 2.0097029392747826e-05];6658
[2.1422432657866483e-05, 0, 0, 0];6659
[2.08818258200117e-05, 0.00023897984137875568, 0.000154296982432165, 0.5548090073930452];6660
[0.00020257637590254053, 0, 0, 6.117276495432739e-06];6661
[0.0001153910810004876, 0, 0, 0];6662
[8.88550149231003e-05, 0, 0, 0];6663
[0.00011568770411023376, 3.493465958264461e-06, 5.082962976535739e-06, 1.7741284028190793e-05];6664
[0.002010417128941653, 3.052658621787501e-05, 3.919691258846122e-05, 4.4415920864610444e-05];6665
[1.8895749362986723e-05, 0, 0, 0];6666
[0.00029211475445309603, 0, 0, 0];6667
[0.00013876051816907905, 0, 0, 8.333216835624886e-06];6668
[4.4919877159724675e-06, 0, 0, 0];6669
[0.00033450391426578834, 1.1446094514062138e-05, 3.4908615958271374e-06, 5.079173651548879e-06];6670
[0.0010281640282558489, 1.1421865184268456e-05, 0, 1.1421865184268456e-05];6671
[2.923986190590769e-05, 0, 0, 4.484078053130761e-06];6672
[4.813552089064266e-05, 3.0772008986095766e-06, 0, 0];6673
[3.988961549404386e-05, 0, 0, 0];6674
[0.00019051189994654448, 0, 0, 0];6675
[0.00010851873546669714, 8.907760251451073e-06, 6.122208118862697e-06, 3.1091138260410774e-05];6676
[3.749810035360235e-05, 0, 0, 0];6677
[0.00015789638829793006, 0, 7.384912352873447e-06, 0];6678
[6.194513794759073e-05, 2.011064187553867e-05, 2.401873652944573e-06, 2.926081127137005e-05];6679
[4.8177680692796437e-05, 2.1378716213373596e-05, 6.9406529676256936e-06, 9.581275879133562e-05];6680
[1.4706245747690383e-05, 0, 0, 0];6681
[8.996424780254005e-05, 0.00013089720817528017, 5.4027730242327305e-06, 3.523050563922054e-05];6682
[9.594580048739918e-05, 3.720222408679351e-06, 3.720222408679351e-06, 3.529648746605111e-05];6683
[0.00012318791755906274, 0, 0, 0];6684
[4.2487794291171276e-05, 0, 0, 0];6685
[8.99583280324289e-05, 0, 0, 0];6686
[0.003526625794948451, 5.030459126155109e-05, 0, 0];6687
[0.00020294474095912293, 3.0815531210225204e-06, 0, 3.0815531210225204e-06];6688
[3.5263851050817246e-05, 0, 0, 3.5263851050817246e-05];6689
[0.00013957875005957794, 0, 2.1193913714726373e-06, 6.132662276605849e-06];6690
[0.0014040810465195787, 7.367944638862288e-06, 6.502188322210744e-06, 0];6691
[0.00010716713737694122, 0, 3.7035971657617125e-05, 1.450349489056532e-05];6692
[1.7754011985658048e-05, 0, 0, 3.284161991078085e-06];6693
[5.4620273302029095e-05, 0, 0, 0];6694
[0.0004262379375257045, 1.6527046256094098e-05, 2.2589793878363757e-05, 3.964632294599556e-05];6695
[0.0005514306156923284, 3.080266196268506e-06, 0, 1.0099804029213042e-05];6696
[4.260331010757462e-05, 1.8718588083339483e-06, 2.723538495503352e-06, 2.2578927172575185e-06];6697
[0.0002598424713660408, 7.371163533551678e-06, 0, 0.00014805377732000672];6698
[7.674558584397549e-05, 0.0002851444435577211, 0.0002851444435577211, 0.5841983308491497];6699
[7.450151300728216e-05, 0, 0, 0];6700
[0.00016745584721749397, 0, 6.492967822648199e-06, 6.099578789023289e-06];6701
[0.00014841596141194018, 0, 1.4695170194990321e-05, 3.525188072140394e-05];6702
[0.00033259533321686413, 8.863365408513799e-06, 0, 1.4613219079004431e-05];6703
[1.7686296748857268e-05, 0, 0, 0];6704
[2.9176797680746475e-05, 0, 0, 0];6705
[0.0006641387545747827, 1.8840166286918496e-05, 6.510987245771507e-06, 0];6706
[0.0029447295931319052, 5.066684723712386e-05, 0.00012154344806034155, 2.8869099338978596e-05];6707
[0.00047707075483599776, 3.049812754357188e-05, 0.00016487131981299063, 4.7236423991092316e-05];6708
[3.7533806796284086e-05, 0, 0, 4.482773956029782e-06];6709
[6.585076788699156e-05, 0, 0, 0];6710
[5.8191794284989735e-05, 0, 0, 7.875402961605786e-06];6711
[8.433501116803835e-05, 0, 9.462126015052365e-06, 0];6712
[5.132729583780321e-05, 0, 0, 0];6713
[3.7598472462184543e-05, 2.40358992914675e-06, 0, 1.0019653523430371e-06];6714
[0.0005459241403159975, 2.398622127895542e-05, 0, 1.2838899066546278e-05];6715
[0.00037686640929785825, 0, 0, 3.972144624406547e-05];6716
[0.00022989722675790744, 0, 0, 1.0752436379813479e-05];6717
[0.0001018872533957582, 4.47661348952072e-06, 1.0088204227542854e-05, 8.446749983650842e-05];6718
[0.002312367748197191, 7.834419644945456e-06, 7.834419644945456e-06, 7.3597561540242745e-06];6719
[8.420184699307206e-05, 0, 1.658032674669305e-05, 2.412423306800292e-05];6720
[0.0002769712120311194, 0, 0, 0];6721
[0.0009616396094566289, 1.9958193367395542e-05, 0, 0];6722
[2.746791529478121e-05, 0, 0, 2.2547037891734845e-06];6723
[0.00013114248546962907, 0, 0, 3.49482886021173e-06];6724
[1.2967403337343721e-05, 0, 0, 9.487154948455509e-06];6725
[6.593333905677977e-05, 3.2826276593414485e-06, 0, 6.5282846248195535e-06];6726
[0.0001311005946428838, 3.958894923325117e-06, 6.527114268552874e-06, 1.0761392130853432e-05];6727
[6.59394385953078e-05, 1.757226517430993e-06, 0, 3.0840285827513917e-06];6728
[0.0002946378440141654, 0, 0, 0];6729
[0.0001580447809890004, 0, 0, 0];6730
[0.00020269677020996356, 0.00026026780483010784, 8.366294877145479e-06, 3.99133605805235e-05];6731
[8.446894982968675e-05, 0, 6.933633630532013e-06, 8.36355862355033e-06];6732
[1.0756528632991388e-05, 0, 0, 0];6733
[0.00013064329415500583, 0, 0, 0];6734
[0.0002301896689601885, 0, 0, 1.2199605519401208e-05];6735
[6.585497563388492e-05, 0, 0, 0];6736
[8.443158017567803e-05, 1.0734270828244751e-05, 1.2948002178506023e-05, 8.899023079049342e-06];6737
[0.00017725142369161477, 0.0007943853894680095, 0, 2.253498966428022e-05];6738
[2.0092257620163297e-05, 0, 0, 0];6739
[0.00045688508086981917, 8.368146145103796e-06, 3.952832347395692e-06, 1.074491234087082e-05];6740
[0.00014729075531792011, 0, 1.9933636089085335e-05, 3.087381953672217e-05];6741
[0.0009066967610352064, 8.350384498708874e-06, 5.391413446697696e-06, 1.7677764122488906e-05];6742
[8.443254642396102e-05, 0, 0, 0];6743
[5.467708087025498e-05, 0, 0, 1.551069394133513e-06];6744
[7.938832440243497e-05, 5.07512578383194e-06, 4.7676394567532044e-06, 2.9205332416704957e-05];6745
[0.00021633146450535836, 0, 1.2084176655090026e-06, 4.7793845804206805e-06];6746
[4.525377920950232e-05, 0, 0, 0];6747
[6.192641384861254e-05, 0, 0, 0];6748
[0.000314144759119482, 0, 0, 0];6749
[6.577714445622578e-05, 0, 0, 3.710892557802549e-06];6750
[0.0005508879064456224, 1.3791202309243943e-05, 0, 5.806313047321273e-05];6751
[2.27964069737935e-05, 0, 8.927201238951754e-06, 0];6752
[0.0002445584418779419, 0, 8.368329698296118e-06, 3.309738599945595e-05];6753
[0.0011622088103243272, 1.0703573100413653e-05, 0, 0.0003128042577596813];6754
[0.00023010933647390304, 0, 0, 7.396852500376016e-06];6755
[0.0009651580303246827, 1.4655157580203809e-05, 2.2698352091477344e-05, 0.0001306199976865358];6756
[0.00014825002724579197, 4.2055295615735935e-06, 0, 4.2055295615735935e-06];6757
[1.2972412809908912e-05, 0, 0, 0];6758
[1.2168557842708978e-05, 0, 0, 0];6759
[0.00011535708194756489, 5.068436452520128e-06, 0, 1.5611883358722836e-05];6760
[0.0015810229742513713, 0, 9.401106250474638e-06, 0];6761
[0.0003562351641496705, 6.945479985655479e-06, 0, 3.492406660952733e-06];6762
[6.595937607429445e-05, 0, 2.557522556355405e-06, 5.414275294291683e-06];6763
[3.315282742545607e-05, 0, 0, 0];6764
[5.799013898655212e-05, 0, 0, 0];6765
[2.584837195511064e-05, 0, 0, 1.135698202864842e-06];6766
[4.5222026532399225e-05, 0, 0, 0];6767
[0.0006219191589113205, 1.0052391752692575e-05, 0, 1.9991568137499732e-05];6768
[7.02071632751598e-05, 4.7776574195479564e-06, 0, 6.1346335589263445e-06];6769
[2.995276891823983e-05, 7.648707494941213e-05, 0.00010454543605026032, 0.7023043243039181];6770
[4.246215317640518e-05, 5.746627526965228e-06, 0, 0];6771
[0.00014858392340317357, 0, 0, 1.9910257125192233e-06];6772
[7.944982522404992e-05, 0, 0, 0];6773
