confidence_per_choice;id
[0, 0, 0, 0];5679
[0, 0, 4.176813271366916e-05, 0];5680
[0, 0, 0, 0];5681
[0, 0, 0, 0];5682
[0, 0, 0, 0];5683
[0, 0, 0, 0];5684
[0, 0, 0, 0];5685
[0, 0, 0, 0];5686
[0, 0, 0, 0];5687
[0, 0, 0, 1.1310532012041733e-05];5688
[1.6202167975251634e-06, 0, 0, 9.9250311580977e-06];5689
[0, 0, 0, 0];5690
[0, 0, 0, 0];5691
[0, 0, 0, 0];5692
[0, 0, 0, 0];5693
[0, 0, 0, 0];5694
[0, 0, 0, 0];5695
[0, 0, 0, 0];5696
[0, 0, 0, 0];5697
[0, 0, 0, 0.6428820695248922];5698
[0, 0, 0, 0];5699
[0, 0, 0, 0];5700
[0, 0, 0, 0];5701
[0, 0, 0, 3.680627404297243e-06];5702
[0, 0, 0, 2.5781949240050603e-05];5703
[0, 0, 0, 0];5704
[0, 0, 0, 0];5705
[0, 0, 0, 0];5706
[0, 0, 0, 0];5707
[1.6909295518273637e-05, 0, 0, 0];5708
[0, 0, 0, 1.5048491744766875e-05];5709
[0, 0, 0, 0];5710
[0, 0.5923662663731859, 0, 0];5711
[0, 0, 0, 0];5712
[0, 0, 0, 0];5713
[5.141726876287919e-06, 0, 0, 0];5714
[0, 0, 0, 0];5715
[0, 0, 0, 0];5716
[0, 0, 0, 0];5717
[0, 0, 0, 0];5718
[0, 6.957303675508906e-05, 0, 0];5719
[0, 0, 0, 0];5720
[0, 0, 0, 0];5721
[0, 0, 0, 0];5722
[0, 0, 0, 0];5723
[0, 0, 0, 0.00019819835096380033];5724
[0, 0, 0, 0];5725
[0, 0, 0.005730849752307202, 0];5726
[0, 0, 0, 0];5727
[0, 0, 0, 0];5728
[1.24077683065153e-05, 0, 0, 0];5729
[0, 0, 0, 0];5730
[0, 0, 0, 0];5731
[0, 0, 0, 0];5732
[0.0001330954259579815, 0, 0, 0];5733
[0, 0, 0, 0.7895134402340118];5734
[0, 0, 0, 8.764900746812674e-06];5735
[2.2477177110046075e-06, 0, 0, 7.297271008027078e-07];5736
[0, 0, 0, 3.267048065621212e-05];5737
[1.0166982455360012e-06, 0, 0, 0];5738
[0, 0, 0, 0.0001231448095202009];5739
[0, 0, 0, 0];5740
[0, 0, 0, 0];5741
[0, 0, 0, 0];5742
[0, 0, 0, 0];5743
[0, 0, 0, 0];5744
[6.308468923570788e-06, 0, 0, 0];5745
[0, 0, 0, 0];5746
[1.4462824380155588e-06, 0, 0, 0];5747
[0, 0, 0, 0];5748
[0, 0, 0, 0];5749
[0, 0, 0, 0];5750
[0, 0, 0, 5.0699689472974575e-06];5751
[0, 0, 0, 0];5752
[0, 0, 3.881456682321117e-06, 0];5753
[0, 0, 0, 0];5754
[0, 0, 0, 0];5755
[0, 0, 0, 0];5756
[0, 8.239466602742406e-07, 0, 0];5757
[0, 0, 0, 0];5758
[0, 0, 0, 0];5759
[0, 0, 0, 0];5760
[5.374575175610191e-06, 0, 0, 0];5761
[0, 0, 0, 0];5762
[0, 0, 0, 0];5763
[0, 0, 0, 1.9724760386485933e-06];5764
[0, 0, 0, 0];5765
[0, 0, 0, 0];5766
[0, 0, 0, 0];5767
[0.29452560361466135, 0, 0, 0];5768
[0, 0, 0, 0];5769
[8.244603518027628e-06, 0, 0, 0];5770
[0, 0, 0, 0];5771
[0, 0, 0, 0];5772
[0, 0, 0, 0];5773
[0, 0, 0, 0];5774
[3.451055764153108e-05, 0, 0, 0];5775
[0, 0, 0, 0];5776
[0, 0, 0, 0];5777
[0, 0, 0, 0];5778
[0, 5.437711158854238e-06, 0, 0];5779
[0.0003109183605666453, 0, 0, 0];5780
[0, 0, 0.22973947246883533, 0];5781
[0, 0, 0, 0];5782
[0, 0, 0, 0];5783
[0, 0, 0, 0];5784
[2.9712036243738766e-06, 0, 0, 0];5785
[0, 0, 0, 0];5786
[2.228925535984885e-07, 0, 0, 0];5787
[0, 0, 0, 0];5788
[0, 0, 0, 0];5789
[0, 0, 0, 0];5790
[0, 0, 0, 0];5791
[0, 0, 0.9091609458143979, 0];5792
[0, 0, 0, 0];5793
[0, 0, 0, 0];5794
[0.5083854896914067, 0, 1.090253115945338e-05, 0];5795
[0, 0, 0, 0];5796
[0, 0, 8.251529239647366e-07, 0];5797
[0, 0, 0, 0];5798
[2.5454995910309467e-06, 0, 0, 0];5799
[3.13529381831393e-06, 0, 0, 0];5800
[0.05838251857979835, 0, 0, 0];5801
[0, 0, 0, 0];5802
[0, 0, 0, 0];5803
[0, 0, 0, 0];5804
[0, 0, 0, 0];5805
[0, 0, 0, 0.9130614741950619];5806
[0, 0, 0, 5.678775320755037e-07];5807
[0, 0, 0, 0];5808
[0, 0, 0, 0.11401610514111603];5809
[0, 0, 0, 0];5810
[0, 0, 0, 0];5811
[0, 7.735532340146561e-07, 0, 0];5812
[0, 0, 0, 0];5813
[0, 0, 0, 0];5814
[0, 0, 0, 0];5815
[0, 0, 0, 0];5816
[0, 0, 0, 0];5817
[0, 0, 0, 7.111038566074893e-05];5818
[0, 0, 0, 0];5819
[0, 0, 0, 0];5820
[0, 0, 0, 0.00011578836737349999];5821
[0, 0, 0, 0];5822
[0, 5.703911266644418e-05, 0, 6.011878244740031e-06];5823
[0, 0, 0, 7.444849054298307e-06];5824
[0, 0, 0, 0];5825
[3.6698670960331955e-06, 0, 0, 5.6840013502966734e-06];5826
[0, 0, 0, 0];5827
[0, 6.399449143297967e-07, 0.00015658935763001894, 0];5828
[0, 0, 0, 0];5829
[0, 0, 0, 1.1669266360513376e-05];5830
[0, 0, 0, 6.154425482956132e-05];5831
[0, 0, 0, 0];5832
[0, 0, 0, 0];5833
[0, 0, 0, 0];5834
[0.0003270382111107279, 0, 0, 0.0007845238848167213];5835
[0, 0, 0, 0];5836
[0, 0, 0, 0];5837
[0, 0, 0, 0];5838
[0, 0, 0, 0];5839
[0, 0, 0, 0];5840
[0, 0, 0, 0];5841
[0, 0, 0, 9.88728943740378e-06];5842
[0, 0, 9.179862382829801e-06, 0];5843
[0, 0, 0, 0];5844
[0, 0, 0, 0.0001695469503524477];5845
[0, 0, 0, 0];5846
[0, 6.19262366759748e-05, 0, 0];5847
[0, 0, 0, 0];5848
[2.101965795538193e-06, 0, 0, 0];5849
[0, 0, 0, 5.365612866387539e-06];5850
[0, 0, 0, 0];5851
[0, 0, 0, 0];5852
[0, 0, 0, 6.128531854860254e-05];5853
[1.6286256670389328e-06, 0, 0, 1.1193369601196543e-06];5854
[0, 0, 0, 0];5855
[0, 0, 0, 0];5856
[0, 0, 0, 0];5857
[0, 5.185667795483909e-06, 0, 0];5858
[0, 0, 0, 0];5859
[0, 0, 0, 0];5860
[0, 0, 0, 0];5861
[0, 0, 0, 0];5862
[0, 0, 0, 0];5863
[0, 0, 0, 0];5864
[0, 0, 0, 0];5865
[0, 0, 0, 0];5866
[0, 0, 0, 0];5867
[0, 4.057391015424961e-06, 0, 0];5868
[0, 0, 0, 0];5869
[0, 0, 0, 0];5870
[0, 0, 0, 0];5871
[0, 0, 0, 4.862468091350592e-05];5872
[0, 0, 0, 3.691077798396517e-06];5873
[9.162238804510718e-06, 0, 0, 0];5874
[0, 0, 0, 4.087026337290808e-06];5875
[0, 0, 0, 0];5876
[0, 0, 0, 0];5877
[0, 0, 0, 0];5878
[0, 0, 0, 0];5879
[0, 0, 0, 0];5880
[0, 0, 0, 0];5881
[0, 0, 0, 0];5882
[0, 0, 0, 0];5883
[0, 0, 0, 0];5884
[0, 0, 0, 0];5885
[0, 0, 0, 1.4527540308641673e-05];5886
[0, 0, 0, 0];5887
[0, 0, 0, 0];5888
[0, 0, 0, 0];5889
[0, 0, 0, 0];5890
[0, 0, 0, 0];5891
[0, 0, 0, 0];5892
[0, 0, 0, 0];5893
[0, 0, 0, 0];5894
[0, 0, 0, 3.5728119254620075e-05];5895
[0, 0, 0, 0];5896
[0, 0, 0, 0];5897
[5.323321545176124e-07, 0, 0, 0];5898
[1.1259948610684587e-05, 0, 0, 0];5899
[2.5278435150434387e-05, 0, 0, 0];5900
[0, 0, 0, 0];5901
[0, 0, 0, 0];5902
[0, 0, 0, 5.353841238541794e-06];5903
[0, 0, 0, 0];5904
[1.2112623804048622e-05, 0, 0, 5.049292822561686e-06];5905
[0, 0, 0, 0];5906
[0, 0, 0, 0];5907
[0, 0, 0, 0];5908
[0, 0, 0, 0];5909
[0, 0, 0, 0];5910
[0, 0, 0, 0];5911
[0, 0, 0, 0];5912
[0, 0, 0, 0];5913
[0, 0, 0, 0];5914
[0, 0, 0, 0];5915
[0, 0, 0, 0];5916
[0, 0, 0, 0];5917
[0, 0, 0, 0];5918
[0, 4.269258566931867e-05, 0, 0];5919
[0, 0, 0, 0];5920
[0, 0, 0, 0];5921
[0, 0, 0, 0];5922
[6.354564375508425e-06, 0, 0, 0];5923
[0, 0, 0, 0];5924
[0, 0, 0, 6.437206593856292e-06];5925
[0, 0, 0, 0];5926
[0, 0, 0, 0];5927
[0, 0, 0, 0];5928
[0, 0, 0, 0];5929
[0, 0, 0, 9.000453544416454e-06];5930
[0, 0, 0, 0];5931
[0, 0, 0, 0];5932
[0, 0, 0, 0];5933
[0, 0, 0, 0];5934
[0, 0, 0, 0];5935
[0, 0, 0, 0];5936
[0, 1.2012885219728861e-05, 0, 0];5937
[0, 0, 0, 0];5938
[0, 0, 0, 0];5939
[0, 0, 0, 0];5940
[0.5416192141059435, 0, 0, 0];5941
[0, 0, 0, 0];5942
[0, 0, 0, 3.297894886340206e-05];5943
[0, 0, 1.3603187384547082e-06, 0];5944
[0, 0, 0, 0];5945
[0, 0, 0.00017445048173129842, 0];5946
[0, 0, 0, 0];5947
[8.426297295129899e-07, 0, 0, 0];5948
[0, 0, 0, 0];5949
[0, 0.0004167771112854625, 0, 6.391484008290717e-05];5950
[0, 0, 0.8373493872149309, 0];5951
[0, 0, 0, 0];5952
[0, 0, 0, 0.014090731676151132];5953
[0, 0, 0, 0];5954
[0.0023574781961747102, 0, 0, 0];5955
[0, 0, 0, 0];5956
[0, 0, 0, 0];5957
[0, 0, 0, 4.529624294328837e-06];5958
[0, 0, 0, 0];5959
[0, 0, 0, 0];5960
[0, 0, 0, 0];5961
[0, 0, 0, 0];5962
[0, 0, 0, 7.159269022487768e-07];5963
[0, 2.3001355940649824e-05, 0, 0];5964
[0, 0, 0, 0];5965
[0, 0, 0, 0];5966
[0, 0, 0, 0];5967
[0, 0, 0, 0];5968
[0, 0, 0.0001033989115608126, 0];5969
[0, 0, 0, 0];5970
[0, 0, 0, 0];5971
[0, 0, 0, 0];5972
[0, 0, 6.551635898552807e-06, 0];5973
[0, 0, 0, 1.6439440874934453e-05];5974
[0.0001356962961757543, 0, 0, 0];5975
[0, 0, 0, 0.00020930823670912025];5976
[0, 0, 0, 0];5977
[7.743529891792004e-06, 0, 0.6337168864880942, 0];5978
[0, 0, 0, 0];5979
[0, 0, 0, 2.2294985487036873e-06];5980
[0, 0, 0.14407468505575097, 0];5981
[0, 5.697835487169785e-06, 0, 0];5982
[0, 0, 0, 0];5983
[0, 0, 0, 3.663777269049317e-05];5984
[0, 0, 0, 0];5985
[0, 0, 0, 0];5986
[0, 0, 0, 0];5987
[0, 0, 0, 2.7111061681960407e-05];5988
[0, 0, 0, 0];5989
[0, 0, 0, 0];5990
[0, 0, 0, 0];5991
[0, 0, 0, 0];5992
[0, 0, 0, 0];5993
[0, 0.008662465199445205, 0, 0];5994
[0, 0, 0, 5.232546210720618e-05];5995
[0, 0, 0, 0];5996
[0, 0, 0, 0];5997
[0, 0, 0, 0];5998
[0, 0, 0, 0];5999
[0, 0, 0, 3.066120689481849e-05];6000
[0, 0, 0, 0];6001
[0, 0, 0, 0];6002
[0, 0, 0, 0];6003
[1.2469024475972329e-05, 0, 0, 0];6004
[4.182551063759782e-06, 6.827826917683144e-07, 0, 0];6005
[0, 0, 0, 0];6006
[0, 0, 0, 0];6007
[5.886339423396331e-06, 0, 0, 0];6008
[0, 0, 0, 0];6009
[0, 0, 0, 0];6010
[0, 0, 0, 0];6011
[0, 0, 0, 0];6012
[1.630709086325172e-05, 0, 0, 8.728556750453088e-06];6013
[0, 0, 0, 0];6014
[0, 0, 0, 0];6015
[0, 0, 0, 0];6016
[0, 0, 0, 0];6017
[0, 0, 0, 0];6018
[0, 0, 0, 6.028807080129883e-05];6019
[0, 0, 0, 0];6020
[0, 0, 0, 0];6021
[0, 0, 0, 0];6022
[0, 0, 0, 0.00036959160408985464];6023
[0, 0, 0, 0];6024
[0, 0, 0, 0];6025
[0, 0, 0, 4.42221937892575e-06];6026
[5.027159262511304e-07, 0, 0, 0];6027
[0, 0, 0, 0];6028
[0, 0, 0, 0];6029
[2.6859244345274707e-07, 0, 0, 0];6030
[0, 0, 0, 1.4441826732350806e-05];6031
[0, 0, 0, 0];6032
[0, 0, 0, 0];6033
[0, 0.737885590800904, 0, 0];6034
[0, 0, 0, 0];6035
[0, 0, 0, 0];6036
[0, 6.443388668405619e-05, 0, 0];6037
[0, 0, 0, 0];6038
[5.696322170576596e-07, 0, 0, 1.4546068244514527e-06];6039
[0, 0, 0, 0];6040
[0, 0, 0, 0];6041
[0, 0, 0, 0];6042
[0, 0, 0, 0];6043
[0, 0, 0, 0];6044
[0, 1.3736806671378372e-05, 0, 0];6045
[0, 0, 0, 1.4189156217504838e-05];6046
[0, 0, 0, 0];6047
[0.45868494176338553, 0, 0, 0];6048
[0, 0, 0, 0];6049
[0, 0, 0, 0];6050
[0, 0, 0, 1.0603613758222215e-06];6051
[0, 0, 0, 0];6052
[0, 0, 0, 4.9978491182692535e-06];6053
[0, 0, 0, 0];6054
[0, 0, 0.7899477817598428, 0];6055
[0, 0, 0, 0];6056
[3.195412761550977e-06, 0, 0, 0];6057
[0, 0, 0, 0];6058
[0, 0, 0, 0];6059
[0, 0, 0, 3.737310995529766e-05];6060
[0, 0, 0, 0];6061
[0, 0, 0, 0];6062
[2.1835371218015806e-05, 0, 0, 0];6063
[0, 0, 0, 0];6064
[0, 0, 0, 0.00034266986180589925];6065
[0, 0, 0, 0];6066
[0, 0, 1.4152100400204781e-05, 0];6067
[0, 0, 0, 0];6068
[0, 0, 0, 0];6069
[0, 0, 0, 1.632440904332933e-05];6070
[2.197303240310324e-05, 0, 0, 0];6071
[0, 0, 0, 5.234739671720949e-06];6072
[0, 0, 0, 4.912998368874336e-06];6073
[0, 0, 0, 0];6074
[0, 0, 1.386532998131389e-05, 0];6075
[7.85527037027692e-06, 0, 1.204644727191766e-06, 0];6076
[0, 0, 0, 0];6077
[0, 0, 0.6841252706039272, 0];6078
[0, 0, 0, 3.636669877373828e-05];6079
[0, 0, 0, 0];6080
[0, 0, 6.228215944595755e-06, 0];6081
[0, 0, 0, 0];6082
[0, 0, 0, 0];6083
[0, 0, 0, 0];6084
[0, 0, 0, 0];6085
[0, 0, 0, 0];6086
[0, 0, 0, 0];6087
[0, 0, 0, 0];6088
[0, 0, 0, 0];6089
[7.711549501485544e-07, 0, 0, 8.825401057044182e-06];6090
[1.2681548137018639e-06, 0, 0, 0];6091
[0, 0, 0, 0];6092
[0, 0, 0, 0];6093
[0, 0, 0, 0];6094
[0, 0, 0, 0];6095
[2.807772196595627e-06, 0, 0, 0];6096
[0, 0, 0, 0];6097
[0, 0, 0, 0];6098
[0, 0, 0, 0];6099
[0, 0, 0, 0];6100
[0, 0, 0.825466289583372, 0.00011543455716530412];6101
[0, 0, 0, 1.4980769349628686e-06];6102
[0, 0, 0, 0];6103
[0, 0, 0, 0];6104
[0, 0, 0, 0];6105
[0, 0, 0, 0];6106
[0, 0, 0, 0.004491589762422805];6107
[0, 0, 0, 0.00023175536028564956];6108
[0, 0, 0, 7.739594790627166e-06];6109
[0, 0, 0, 0];6110
[0, 0, 0, 0];6111
[0, 1.0155286128402214e-06, 0, 0];6112
[0, 0, 0, 0.00017407771502329035];6113
[0, 0, 0, 0];6114
[0, 0, 0, 0];6115
[0, 0, 0, 0];6116
[1.713369675817504e-05, 0, 0.12252220673067173, 0];6117
[9.203403284648507e-05, 0, 0, 0];6118
[0, 0, 0, 0];6119
[4.712544176453186e-06, 0, 0, 0];6120
[0, 0, 0, 0];6121
[0, 0, 0, 0];6122
[0, 0, 0, 0];6123
[1.9801819914880865e-05, 0, 0, 1.3609578528047179e-05];6124
[0, 0, 0, 0];6125
[9.684084635756903e-06, 0, 0, 0];6126
[0, 0, 0, 3.1886790551426484e-06];6127
[0, 0, 0, 0];6128
[0, 0, 0, 0.00010713913753763892];6129
[0, 0, 0, 0];6130
[0, 0, 0, 0];6131
[0, 0, 0, 0];6132
[0, 0, 0, 0];6133
[0, 0, 0, 5.714182265028974e-06];6134
[3.812186059376597e-05, 0, 0, 0];6135
[7.98667318603777e-07, 0, 0.9604809286130035, 0];6136
[0, 0, 0, 0];6137
[0, 0, 0, 0];6138
[0, 0, 0, 0];6139
[0, 0, 0, 0];6140
[0, 0, 0, 0];6141
[0, 0, 0, 0];6142
[0, 0, 0, 0];6143
[0, 0, 0, 0];6144
[0, 0, 0, 0];6145
[0, 0, 0, 0];6146
[7.724404747748376e-06, 0, 0, 3.922776412184956e-05];6147
[0, 0, 0, 0];6148
[0, 0, 0, 1.0102289371272669e-05];6149
[0, 0, 0, 9.343165774598327e-07];6150
[0, 0, 0, 0];6151
[0, 0, 0, 0];6152
[0, 0, 0, 1.14079143002982e-06];6153
[0, 0, 0, 0];6154
[1.3269732785218096e-06, 0, 0, 0];6155
[0, 0, 0, 0];6156
[0, 0, 0, 0];6157
[0, 0, 0, 1.5171422589624832e-05];6158
[0, 0, 0, 1.2031051191405293e-06];6159
[0, 0, 0, 0];6160
[0, 0, 0, 0];6161
[0, 0, 0, 0];6162
[0, 0, 0, 0];6163
[1.8632723845740791e-06, 0, 0, 0];6164
[0, 0, 0, 0];6165
[0, 0, 0, 2.893840999187839e-06];6166
[0, 0, 0.5821870270577099, 0];6167
[0, 0, 0, 0];6168
[0, 0, 0, 0];6169
[0, 0, 0, 0];6170
[0, 0, 0, 0];6171
[0, 0, 0, 0];6172
[0, 0, 0, 1.4311412277908275e-05];6173
[0, 0, 0, 0];6174
[0, 0, 0, 0];6175
[0, 0, 0, 6.537153360219733e-05];6176
[0, 0, 0, 0];6177
[0, 0, 0, 0];6178
[0, 0, 0, 0.000600429815827057];6179
[0, 0, 0, 1.7347520155674827e-07];6180
[0, 0, 0, 0];6181
[4.41823155829121e-06, 0, 0, 0];6182
[0, 0, 0, 3.6843886631485292e-06];6183
[0, 0.001857480713572954, 0, 0];6184
[1.0506767391254163e-06, 0, 0, 0];6185
[0, 0, 0, 0];6186
[0, 0, 0, 1.945246820698833e-06];6187
[0, 0, 0, 0.9654245858043958];6188
[0, 0, 0, 0];6189
[0, 0, 0, 0];6190
[0, 0, 0, 2.733451254594162e-05];6191
[0, 0, 0, 9.41188009716456e-06];6192
[0, 0, 0, 0];6193
[0, 0, 0, 0.0001586403528384948];6194
[0, 0, 0, 0];6195
[0, 0, 0, 0];6196
[0, 0, 0, 5.687436574341168e-05];6197
[0, 0, 0, 0];6198
[0, 1.08026868177421e-05, 0, 0];6199
[0, 0, 0, 0];6200
[0, 0, 0, 0];6201
[0, 0, 0, 0];6202
[5.771862705388461e-05, 0, 0, 8.851438138183266e-06];6203
[0, 0, 0, 0];6204
[0, 0, 0, 0];6205
[0, 0, 0, 0];6206
[0, 0, 0, 0];6207
[0, 0, 0, 0];6208
[0, 0, 0, 0];6209
[0, 0, 0, 0];6210
[0, 0, 0, 0];6211
[0, 0, 0, 4.508917500053045e-05];6212
[0, 0, 0, 0];6213
[0, 0, 0, 0];6214
[0, 0, 0, 0];6215
[0, 0, 0, 0];6216
[0, 0, 0, 0];6217
[0, 0, 0, 0];6218
[0, 0, 0, 0];6219
[0, 0, 0, 0];6220
[0, 0, 0, 6.051199623563058e-06];6221
[0, 0, 0, 0];6222
[0, 0, 0, 0];6223
[0, 0, 0, 0];6224
[0, 0, 0, 0];6225
[0, 0, 0, 0];6226
[0, 0, 0, 0];6227
[0.896452012277708, 0, 0, 2.1784537035510473e-05];6228
[0, 0, 0, 0];6229
[0, 0, 0, 0];6230
[0, 0, 0, 8.819410501592289e-06];6231
[0, 0, 0, 0];6232
[0, 0, 0, 2.655268158262086e-05];6233
[0, 0, 0, 0];6234
[4.063827106701716e-06, 0, 0, 0];6235
[0, 0, 0, 0];6236
[0, 0.5460610063773215, 0, 0];6237
[0, 0, 0, 0];6238
[0, 0, 0, 0];6239
[0, 0, 0, 0.0002705309278784169];6240
[0, 0, 0, 0];6241
[4.9825989188496974e-05, 0, 0, 0];6242
[0, 0, 0, 0];6243
[0, 0, 0, 0];6244
[0, 0, 0, 0];6245
[1.0808797776806109e-05, 0, 0, 0];6246
[3.9259518531698444e-06, 0, 0, 0];6247
[0, 0, 0, 0];6248
[0, 0, 0, 0];6249
[0, 0, 0, 0];6250
[0, 0, 0, 0];6251
[0, 0, 0, 0];6252
[0, 0, 0, 0];6253
[0, 0, 0, 0];6254
[0, 0, 0, 0];6255
[0, 0, 0, 4.887324098026191e-06];6256
[1.1686550859542583e-05, 0, 0, 0.3104997710573016];6257
[0, 0, 0, 0];6258
[0, 0, 0, 0];6259
[0, 0, 0, 0];6260
[0, 0, 0, 0];6261
[2.7113943814497557e-06, 0, 0, 0];6262
[0, 0, 0, 0];6263
[0, 1.265185010766309e-05, 0, 0];6264
[0, 0, 0, 0];6265
[0, 0, 0, 0];6266
[1.4602060403940401e-05, 0, 0, 1.2105533260295652e-05];6267
[0, 4.386625513834119e-06, 4.716066874160958e-05, 0];6268
[0, 0, 4.813949035041191e-06, 0];6269
[1.2767086404786115e-06, 5.3751441466927165e-06, 0, 8.243050524027728e-07];6270
[0, 0, 0, 0];6271
[0, 0, 0, 0];6272
[0, 0, 0, 0];6273
[0, 0, 0, 0];6274
[0, 0, 0, 6.402840457304102e-06];6275
[0, 0, 0, 0.2664440326203488];6276
[2.2521411418820432e-05, 0, 0, 0];6277
[0, 0, 0, 0];6278
[0, 0, 0, 0];6279
[0, 0, 0, 0];6280
[0, 0, 0, 3.942733137545907e-05];6281
[0, 0, 0, 0];6282
[0, 0, 0, 0];6283
[0, 0, 0, 0];6284
[0, 0, 0, 0];6285
[0, 0, 0, 0];6286
[0, 0, 0, 0];6287
[0, 0, 0, 0];6288
[0, 0, 0, 0];6289
[0, 0, 2.21610226728216e-07, 0];6290
[0, 0, 0, 0];6291
[0, 0, 0, 0];6292
[0, 0, 0, 0];6293
[0, 0, 0, 0];6294
[0, 0, 0, 0];6295
[1.8302575775308197e-06, 0, 0, 0];6296
[0, 0, 0, 0];6297
[0, 0, 0, 0.0023764428802581705];6298
[0.5962446151150007, 0, 0, 0];6299
[0, 0.03346196757601938, 0, 0];6300
[0, 0, 0, 0.0001416042388844145];6301
[0, 0, 0, 0];6302
[0, 0, 0, 0];6303
[0, 0, 0, 3.461692771827988e-05];6304
[0, 0, 0, 7.50298594786058e-05];6305
[0, 0, 1.3722665480228642e-05, 0];6306
[0, 0, 0, 1.0576617752129665e-06];6307
[0, 0, 0, 8.907097658126265e-06];6308
[0, 0, 0, 0];6309
[0, 0, 0, 0];6310
[0, 0, 0, 0];6311
[0, 0, 0, 9.228627920981765e-05];6312
[4.936013068296398e-05, 0, 0, 0];6313
[0, 0, 0, 0];6314
[0, 0, 0, 0];6315
[0, 0, 0, 0];6316
[0, 0, 0, 0];6317
[0, 0, 0.7232529360122245, 0];6318
[0, 0, 0, 0];6319
[0, 0.14610622067909, 0, 0];6320
[0, 0, 0, 0];6321
[0, 0, 0, 0];6322
[0, 0, 0, 3.922815567984575e-06];6323
[0, 0, 0, 1.673448084978711e-05];6324
[0, 0, 0, 1.6494601211632005e-06];6325
[0, 0, 0, 0];6326
[0, 0, 0, 8.692711629556715e-06];6327
[0, 0, 0, 0];6328
[0, 0, 0, 0];6329
[0, 0, 0, 1.8825025870163657e-05];6330
[0, 0.7286799560634118, 0, 0];6331
[8.708850673829974e-06, 0, 0, 0];6332
[2.205875893932756e-05, 0, 0, 0];6333
[0, 0, 0, 0];6334
[0, 0, 0.0001725817582406537, 0];6335
[0, 0, 0, 0];6336
[0, 0, 0, 4.458565505041389e-06];6337
[0, 0, 0, 0];6338
[0, 0, 0, 0];6339
[0, 0, 0, 2.0811507036020342e-05];6340
[0, 0, 0, 0];6341
[0, 1.8514806651404398e-06, 0, 0];6342
[0.0008919632135437367, 3.6452480470810345e-06, 0, 0];6343
[0, 0, 0, 0];6344
[0, 3.09549684320471e-06, 0, 0];6345
[0, 0, 0, 0];6346
[0, 0, 0, 1.0218828086777173e-05];6347
[0, 0, 0, 0];6348
[0, 0, 0, 0.00012926405140256786];6349
[0, 0, 0, 0];6350
[0, 0, 0, 0];6351
[0, 0, 0, 0];6352
[0, 0, 0, 0];6353
[0, 0, 0, 1.4288719307169722e-05];6354
[0, 0, 0, 0];6355
[0, 0, 0, 0];6356
[0, 0, 0, 0];6357
[0, 0, 0, 0];6358
[0, 0, 0, 0];6359
[0, 0, 0, 2.0524819552195028e-05];6360
[0, 0, 0, 0];6361
[0, 2.5864178030926215e-05, 0, 0];6362
[0, 0, 0, 1.7193482001545769e-06];6363
[0, 0, 0, 0];6364
[0, 0, 0, 0];6365
[0, 0, 0, 0];6366
[0, 0.9576260619540067, 0, 0];6367
[0, 0, 0, 3.227255643189159e-05];6368
[0, 0, 0, 9.668369407680143e-06];6369
[0, 0, 0, 0];6370
[0, 0, 0, 0];6371
[0, 0, 0, 0];6372
[0, 0, 0, 0];6373
[0, 0, 0, 0];6374
[3.945002874830924e-06, 0, 0, 0];6375
[0, 0, 0, 2.6390103731467544e-05];6376
[0, 0, 0, 0];6377
[0, 0, 0, 0];6378
[0, 0, 0, 0];6379
[1.7453034594363505e-06, 0, 0, 0];6380
[9.377667775287795e-07, 0, 0, 0];6381
[0, 0, 0, 0];6382
[0, 0, 0, 0];6383
[0, 0, 0, 0];6384
[0.00037557368516866126, 0, 0, 0];6385
[0, 3.847957818841021e-06, 0, 0];6386
[0, 0, 0, 0];6387
[0, 0, 0, 0.00038917871395460546];6388
[0, 0, 0, 0];6389
[0, 0, 0, 0];6390
[0, 0, 0, 0];6391
[0.004673573132526336, 0, 0, 0];6392
[0, 0, 0, 0];6393
[0, 0, 0, 0];6394
[0, 0, 0, 0];6395
[0.00014968802772211479, 0, 0, 0];6396
[0, 0, 0, 0];6397
[0, 0, 0, 0];6398
[0, 0, 0, 0];6399
[0, 0, 0, 0];6400
[0, 0, 0, 0];6401
[0, 0, 0, 0];6402
[0, 0, 0, 0];6403
[0, 0, 0, 0];6404
[0, 0, 0, 0];6405
[0, 0, 0, 3.0121533417399203e-06];6406
[0, 0, 0, 0];6407
[0, 0, 0, 0];6408
[0, 0, 0, 0];6409
[0, 0, 0, 0];6410
[0, 0, 0, 0];6411
[0, 1.5007495143227993e-06, 0, 0.9075141556028571];6412
[0, 0, 0, 0];6413
[6.822551585448328e-06, 0, 0, 0];6414
[2.3676033605584665e-06, 0, 0, 0];6415
[0, 0, 0, 0];6416
[0, 0, 0, 0];6417
[0, 0, 0, 0];6418
[0, 0, 0, 0];6419
[0, 0, 0, 0];6420
[0, 0, 0, 3.2323794416200845e-06];6421
[0, 0, 0, 0];6422
[3.0414345366780958e-06, 0, 0, 9.368277904757077e-06];6423
[3.070826218071797e-05, 0, 0, 0];6424
[0, 0.7007954078568605, 0, 0];6425
[4.767403030299983e-06, 0, 0, 0];6426
[0, 0, 0, 0];6427
[0, 0, 0, 0];6428
[0, 0, 0, 2.0891964741262124e-05];6429
[0, 0, 0, 0];6430
[0, 0, 0, 0];6431
[0, 0, 0, 0];6432
[6.169183743961199e-06, 0, 0, 0];6433
