id;iter;estimations
(200, 1);7;1.162566492313719e-73
(200, 1);8;8.389860970806195e-83
(200, 1);9;9.59135124555127e-35
(200, 2);0;5.693220101403823e-39
(200, 2);1;3.2109887526080665e-51
(200, 2);2;8.252126497222722e-44
(200, 2);3;6.240612078508704e-81
(200, 2);4;1.4338898936621025e-60
(200, 2);5;1.2015758823919158e-42
(200, 2);6;4.85514082234397e-46
(200, 2);7;1.842345477455354e-75
(200, 2);8;4.3088898234899285e-31
(200, 2);9;2.810568723137188e-44
(200, 3);0;2.877125356352203e-44
(200, 3);1;5.846159053928158e-60
(200, 3);2;2.3905672739774517e-54
(200, 3);3;1.731802071436469e-48
(200, 3);4;7.52309679658669e-55
(200, 3);5;1.4789407019336336e-54
(200, 3);6;9.040153238222495e-26
(200, 3);7;8.755603981480263e-55
(200, 3);8;1.9599131505651284e-30
(200, 3);9;1.7266933018180987e-57
(201, 0);0;7.471575161326999e-21
(201, 0);1;4.429294297001419e-32
(201, 0);2;1.1128788238359506e-32
(201, 0);3;1.3365282836402267e-17
(201, 0);4;9.152557147136927e-26
(201, 0);5;1.6512517919861228e-33
(201, 0);6;1.1494665711705979e-38
(201, 0);7;3.715388381500756e-36
(201, 0);8;2.5506766535246155e-05
(201, 0);9;4.652635051407675e-14
(201, 1);0;6.868807668852502e-61
(201, 1);1;7.010698874032585e-59
(201, 1);2;9.526919325897834e-70
(201, 1);3;2.344427209536745e-41
(201, 1);4;2.1389311713319988e-51
(201, 1);5;1.4763174176415045e-26
(201, 1);6;2.1392692085843323e-48
(201, 1);7;1.6874299986797396e-32
(201, 1);8;9.277597074135884e-24
(201, 1);9;6.813190831979765e-23
(201, 2);0;2.7457801495081388e-42
(201, 2);1;1.7984082505930381e-65
(201, 2);2;8.228309928481129e-41
(201, 2);3;3.122869806049941e-33
(201, 2);4;3.8114121017332246e-70
(201, 2);5;8.141525076267276e-29
(201, 2);6;3.8227024198300884e-58
(201, 2);7;5.248912967124788e-34
(201, 2);8;2.675449894111723e-55
(201, 2);9;6.697820163394952e-73
(201, 3);0;2.7752262851175643e-33
(201, 3);1;1.0599267922454943e-38
(201, 3);2;5.681263144491072e-31
(201, 3);3;2.67798408263066e-33
(201, 3);4;1.8930111803598197e-29
(201, 3);5;2.898334842035245e-42
(201, 3);6;8.238800870806272e-42
(201, 3);7;1.116286908381966e-13
(201, 3);8;4.293295844699633e-23
(201, 3);9;5.2426734173112265e-80
(202, 0);0;6.731206540018388e-27
(202, 0);1;1.2296310632922079e-47
(202, 0);2;1.68146038996722e-23
(202, 0);3;3.789663745130812e-21
(202, 0);4;1.6048722705081168e-51
(202, 0);5;5.739107240507796e-32
(202, 0);6;3.407889845159989e-35
(202, 0);7;2.8394469725914766e-33
(202, 0);8;2.518368849478587e-43
(202, 0);9;1.044616961877484e-53
(202, 1);0;6.614120748496193e-44
(202, 1);1;2.7208646910707462e-52
(202, 1);2;1.791854797617897e-60
(202, 1);3;3.427452362176791e-67
(202, 1);4;9.02250920678399e-59
(202, 1);5;1.8988567711404596e-46
(202, 1);6;5.89303251736666e-37
(202, 1);7;5.899721904251612e-64
(202, 1);8;3.5111268549010073e-35
(202, 1);9;3.026464083189225e-31
(197, 2);0;1.7312834702363285e-13
(197, 2);1;7.844302861506324e-27
(197, 2);2;1.300735983846796e-25
(197, 2);3;5.504046118948941e-17
(197, 2);4;1.1833956792693688e-45
(197, 2);5;2.87004496244468e-36
(197, 2);6;7.8974069171438e-23
(197, 2);7;1.7819980892744386e-22
(197, 2);8;2.073382635081253e-15
(197, 2);9;1.0983272167320186e-23
(197, 3);0;1.141498990067479e-42
(197, 3);1;5.772914789418354e-31
(197, 3);2;3.858342224167969e-21
(197, 3);3;1.8253117350231944e-57
(197, 3);4;4.2633920888343485e-10
(197, 3);5;1.5893335141782737e-48
(197, 3);6;2.0834995716379533e-39
(197, 3);7;1.3072520968419754e-56
(197, 3);8;2.8502018006796465e-24
(197, 3);9;7.275614479351798e-51
(198, 0);0;1.4172488427155692e-56
(198, 0);1;1.1452159366291959e-28
(198, 0);2;9.897840089590963e-29
(198, 0);3;5.628120801408497e-33
(198, 0);4;4.791549571008828e-28
(198, 0);5;5.106738506756632e-15
(198, 0);6;4.776715466354436e-19
(198, 0);7;2.0631867678102405e-27
(198, 0);8;2.605258867575871e-26
(198, 0);9;2.885598611847877e-38
(198, 1);0;7.830010018877073e-48
(198, 1);1;1.909530797615633e-40
(198, 1);2;6.550466408044857e-55
(198, 1);3;1.351352731063865e-36
(198, 1);4;9.648440664194906e-28
(198, 1);5;1.0494129194283794e-38
(198, 1);6;2.8269505345596453e-66
(198, 1);7;8.084844725114414e-75
(198, 1);8;4.8960886455913516e-32
(198, 1);9;2.5947317579401466e-41
(198, 2);0;6.938278247573085e-53
(198, 2);1;3.610176126375951e-46
(198, 2);2;2.272199201955855e-46
(198, 2);3;7.894166963947947e-85
(198, 2);4;2.646826587625057e-35
(198, 2);5;4.8790932032670185e-28
(198, 2);6;2.671437665938737e-56
(198, 2);7;1.452997214635273e-48
(198, 2);8;1.347351450798641e-31
(198, 2);9;3.358911514249398e-59
(202, 2);0;3.906821159644337e-36
(202, 2);1;4.387091175970898e-50
(202, 2);2;8.675563872358198e-40
(202, 2);3;5.608085767445331e-54
(202, 2);4;1.2723643793251595e-37
(202, 2);5;1.5378622497415194e-34
(202, 2);6;5.364671626948774e-84
(202, 2);7;3.262650876228767e-32
(202, 2);8;4.792573421265489e-34
(202, 2);9;1.0668087414300044e-44
(202, 3);0;3.494304059396824e-33
(202, 3);1;2.9216217891210283e-58
(202, 3);2;4.7305651836634675e-67
(202, 3);3;5.968381874404988e-63
(202, 3);4;3.262916590238996e-77
(202, 3);5;7.20226134121523e-43
(202, 3);6;4.337417728977654e-28
(202, 3);7;5.636949345908385e-28
(202, 3);8;4.6333010091638836e-52
(202, 3);9;5.835875565703543e-29
(203, 0);0;7.559169951381433e-25
(203, 0);1;5.813836003052565e-20
(203, 0);2;5.999366785185802e-23
(203, 0);3;7.973676719724751e-26
(203, 0);4;4.1367158273633184e-24
(203, 0);5;4.4783416609533135e-33
(203, 0);6;5.499418912560129e-16
(203, 0);7;1.2015978496091884e-18
(203, 0);8;4.985486240111795e-17
(203, 0);9;2.2896054781262144e-24
(203, 1);0;1.0259655597135133e-21
(203, 1);1;8.941123082334043e-43
(203, 1);2;1.2749363347210285e-25
(203, 1);3;4.97801063247143e-32
(203, 1);4;2.769053376515571e-25
(203, 1);5;4.534838379163408e-26
(203, 1);6;2.2567843913489286e-20
(203, 1);7;3.5160369130802846e-32
(203, 1);8;2.1024916427425298e-45
(203, 1);9;2.1041200780939627e-26
(203, 2);0;1.996558466711912e-14
(203, 2);1;7.64323056679793e-40
(203, 2);2;4.227539542347885e-27
(203, 2);3;4.92892673703485e-43
(203, 2);4;1.2987002285946013e-21
(203, 2);5;1.7006828649914153e-24
(203, 2);6;1.1265768164879967e-23
(203, 2);7;1.5857285996357608e-20
(203, 2);8;8.251413885513921e-14
(203, 2);9;8.60110499236871e-16
(203, 3);0;6.277713024465843e-20
(203, 3);1;2.3995509516584425e-17
(203, 3);2;5.12971429206382e-16
(203, 3);3;1.6693783847363853e-27
(203, 3);4;3.813793282075174e-12
(203, 3);5;1.6372745821881097e-13
(203, 3);6;3.702495732010873e-11
(203, 3);7;8.341500723726171e-17
(203, 3);8;7.587569385355717e-23
(203, 3);9;2.161370217795342e-15
(204, 0);0;8.433419092478931e-34
(204, 0);1;8.473829532951237e-51
(204, 0);2;4.861429062583669e-50
(204, 0);3;4.2347254595372936e-30
(204, 0);4;2.857143277758194e-55
(204, 0);5;8.667444214870361e-34
(204, 0);6;4.065841171177496e-21
(204, 0);7;8.879795451238693e-32
(204, 0);8;1.2337965204155328e-27
(204, 0);9;1.934148577948789e-34
(204, 1);0;6.191531350663386e-49
(204, 1);1;7.642646694682149e-22
(204, 1);2;6.202737137072583e-48
(204, 1);3;1.8177241626862467e-31
(204, 1);4;2.54022743646451e-61
(204, 1);5;2.496440337358934e-38
(204, 1);6;1.5669779113290235e-26
(204, 1);7;8.066564414931934e-36
(204, 1);8;2.900564739211537e-59
(204, 1);9;8.423681198563691e-27
(204, 2);0;4.0408895313155083e-53
(204, 2);1;4.433792548417715e-31
(204, 2);2;1.4651050675246833e-30
(204, 2);3;2.045482759436045e-58
(204, 2);4;7.718385799550608e-42
(204, 2);5;2.884211732723992e-34
(204, 2);6;4.332228925647328e-49
(204, 2);7;2.542987358125102e-50
(204, 2);8;2.0684613217195027e-40
(204, 2);9;9.047615313744338e-43
(204, 3);0;1.9398622218207688e-42
(204, 3);1;1.3702859020916824e-32
(204, 3);2;3.595735663444615e-80
(204, 3);3;3.2842632547103265e-21
(204, 3);4;8.930049920500165e-38
(204, 3);5;7.303512968219038e-32
(204, 3);6;9.072529923741258e-58
(204, 3);7;5.606587812997223e-50
(204, 3);8;9.631193361644861e-44
(204, 3);9;3.048641043837514e-48
(205, 0);0;2.213575169369134e-49
(205, 0);1;4.365443590793891e-20
(205, 0);2;2.163607531235368e-24
(205, 0);3;2.213340881888482e-28
(205, 0);4;3.9551502401286635e-24
(205, 0);5;1.432042489534408e-40
(205, 0);6;1.6232416433886408e-28
(205, 0);7;1.8101618617362797e-70
(205, 0);8;3.9668717488692156e-33
(205, 0);9;2.1039163166669873e-29
(205, 1);0;3.7972569579962063e-32
(205, 1);1;5.76292386340867e-58
(205, 1);2;7.465364899298378e-33
(205, 1);3;2.093725078418989e-50
(205, 1);4;4.293827574275096e-45
(205, 1);5;2.935329534148558e-41
(205, 1);6;6.229120623155411e-44
(205, 1);7;2.0555203147999828e-52
(205, 1);8;1.63724507028566e-40
(205, 1);9;6.811296056788609e-67
(205, 2);0;1.473303034894366e-52
(205, 2);1;2.6680538625506872e-36
(205, 2);2;1.9995521106375914e-44
(205, 2);3;7.230492770625358e-37
(205, 2);4;1.0115406799665045e-21
(205, 2);5;3.797537244832961e-61
(205, 2);6;3.159185847911224e-36
(205, 2);7;1.529631602860084e-40
(205, 2);8;7.797847056244035e-24
(205, 2);9;4.410621448817979e-46
(205, 3);0;2.3055853186324475e-36
(205, 3);1;1.1072362424877674e-44
(205, 3);2;7.351298596844891e-37
(205, 3);3;1.0247439318555737e-54
(205, 3);4;9.921845817208425e-60
(205, 3);5;2.940709809348082e-106
(205, 3);6;5.29794903578111e-55
(205, 3);7;1.2553161990562933e-75
(205, 3);8;1.2161401688579327e-76
(205, 3);9;8.728249948366756e-45
(206, 0);0;1.2399176822141415e-30
(206, 0);1;2.3071431112022423e-22
(206, 0);2;6.846656984321014e-50
(206, 0);3;5.427096936931821e-58
(206, 0);4;7.058755906276686e-38
(206, 0);5;7.185362246549754e-47
(206, 0);6;1.575184342638523e-29
(206, 0);7;2.464387788552228e-69
(206, 0);8;2.94722214876289e-19
(206, 0);9;3.431998104068336e-41
(206, 1);0;2.05081941588304e-58
(206, 1);1;3.142825350229874e-66
(206, 1);2;3.462762340971451e-54
(206, 1);3;8.136814808298447e-119
(206, 1);4;1.1582411555790355e-63
(206, 1);5;3.097995413802054e-95
(206, 1);6;2.893333785062979e-22
(206, 1);7;3.814103401008344e-71
(206, 1);8;9.141514427258094e-48
(206, 1);9;3.738806330867329e-225
(206, 2);0;1.8407749990560172e-103
(206, 2);1;2.829557770691607e-46
(206, 2);2;1.9227702878291515e-40
(206, 2);3;5.0695792310880756e-48
(206, 2);4;1.541933305078301e-98
(206, 2);5;1.825132660160574e-66
(206, 2);6;3.6015243558505123e-66
(206, 2);7;5.010220933647764e-53
(206, 2);8;7.849753111097019e-49
(206, 2);9;4.720204378892664e-44
(206, 3);0;1.75421745460352e-39
(206, 3);1;1.5459618491963994e-76
(206, 3);2;9.866571669595374e-41
(206, 3);3;1.212759183194925e-43
(206, 3);4;2.2136817764053026e-48
(206, 3);5;2.236490469182573e-80
(206, 3);6;7.32357095096384e-86
(206, 3);7;5.467090486098267e-51
(206, 3);8;2.6827898855764272e-42
(206, 3);9;1.489669774689382e-56
(207, 0);0;2.4553757406885074e-62
(207, 0);1;2.099880937466465e-42
(207, 0);2;1.4356469107242794e-26
(207, 0);3;2.946660077261698e-34
(207, 0);4;4.1783273706305006e-33
(207, 0);5;5.3623104521200505e-25
(207, 0);6;1.312798691955449e-48
(207, 0);7;4.060468118883238e-26
(207, 0);8;2.677787614106641e-58
(207, 0);9;1.4058402368000826e-34
(207, 1);0;1.4591636428300948e-52
(207, 1);1;2.354640744619428e-80
(207, 1);2;1.792554018076166e-66
(207, 1);3;4.162860359649441e-41
(207, 1);4;1.655479821864669e-51
(207, 1);5;3.199868588931452e-17
(207, 1);6;5.078153525830945e-48
(207, 1);7;1.735051848407589e-41
(207, 1);8;2.170690922239114e-26
(207, 1);9;5.249000499832858e-29
(207, 2);0;6.942366155358083e-43
(207, 2);1;5.760388260243759e-41
(207, 2);2;3.2320366290703585e-53
(207, 2);3;1.1771048615345705e-20
(207, 2);4;2.811167639738543e-17
(207, 2);5;1.588757768256005e-31
(207, 2);6;2.4660367066025355e-50
(207, 2);7;1.9972258708604635e-43
(207, 2);8;3.992854247050171e-45
(207, 2);9;5.9352668905256325e-47
(207, 3);0;3.740802973480538e-41
(207, 3);1;1.1059027914319466e-60
(207, 3);2;1.00032120231269e-31
(207, 3);3;3.732586140039151e-42
(207, 3);4;1.3201805587858507e-34
(207, 3);5;6.551785159684795e-35
(207, 3);6;1.8908751827383729e-47
(207, 3);7;2.915616862095966e-32
(207, 3);8;2.4593877218406348e-27
(207, 3);9;2.4566765449362417e-43
(208, 0);0;5.319402807764199e-30
(208, 0);1;1.415340915475147e-80
(208, 0);2;7.7837139729519135e-31
(208, 0);3;1.1965990110694218e-12
(208, 0);4;2.0397651542727035e-24
(208, 0);5;3.4820995387738515e-46
(208, 0);6;5.238083412166188e-25
(208, 0);7;2.817896458934898e-35
(208, 0);8;2.48309123435936e-47
(208, 0);9;1.8282652182225387e-31
(208, 1);0;8.331975731601736e-53
(208, 1);1;6.421795832447928e-41
(208, 1);2;4.964816180123573e-41
(208, 1);3;1.5337799930919466e-60
(208, 1);4;3.5589451058245944e-31
(208, 1);5;3.217042654323255e-49
(208, 1);6;3.1686154050734134e-44
(208, 1);7;4.454865913394461e-54
(208, 1);8;1.014098795986874e-40
(208, 1);9;9.605004725785254e-47
(208, 2);0;2.6104713570330206e-35
(208, 2);1;4.959607251260566e-48
(208, 2);2;2.500465787709558e-44
(208, 2);3;2.678213607222483e-41
(208, 2);4;5.28897572628512e-41
(208, 2);5;3.931370748286257e-45
(208, 2);6;4.182057776959312e-74
(208, 2);7;2.5565250438831082e-77
(208, 2);8;6.6476571672970845e-46
(208, 2);9;2.3221936912555912e-31
(208, 3);0;7.700558961116013e-27
(208, 3);1;6.237726667682642e-88
(208, 3);2;2.147182226102086e-54
(208, 3);3;7.386632666299323e-47
(208, 3);4;1.9339171178787991e-59
(208, 3);5;1.809151729208141e-57
(208, 3);6;1.1090947140997181e-57
(208, 3);7;4.9844057721795844e-58
(208, 3);8;1.3155680335859629e-46
(208, 3);9;1.0433442126874734e-53
(209, 0);0;2.342255155627979e-11
(209, 0);1;1.5017143193200552e-53
(209, 0);2;1.2255077500648631e-59
(209, 0);3;1.363129787554194e-54
(209, 0);4;2.4057654078299688e-35
(209, 0);5;7.047804606032874e-100
(209, 0);6;2.0173274195833976e-64
(209, 0);7;1.6319362996969563e-35
(209, 0);8;2.7974958066169805e-77
(209, 0);9;6.868692467443337e-35
(209, 1);0;1.3520124662260258e-53
(209, 1);1;2.743091253813989e-55
(209, 1);2;1.4083410325385046e-84
(209, 1);3;5.531517048852559e-54
(209, 1);4;1.796386420791386e-117
(209, 1);5;1.271606320207891e-55
(209, 1);6;1.3531006130529417e-95
(209, 1);7;6.067941523950951e-124
(209, 1);8;1.2102384673036823e-51
(209, 1);9;1.3339887078258098e-68
(209, 2);0;6.464356474076166e-78
(209, 2);1;7.2497237096365644e-40
(209, 2);2;2.5704504516421615e-25
(209, 2);3;9.206927375808803e-77
(209, 2);4;2.851449559321527e-52
(209, 2);5;4.261609910418739e-51
(209, 2);6;2.3965104027981765e-36
(209, 2);7;1.4326563223462968e-61
(209, 2);8;2.3073065860057476e-48
(209, 2);9;3.567645539915447e-41
(209, 3);0;3.683077436809149e-49
(209, 3);1;1.6730066261866932e-67
(209, 3);2;1.887264569980731e-103
(209, 3);3;5.772700775994134e-32
(209, 3);4;2.5156972548310255e-94
(209, 3);5;7.360392862976288e-61
(209, 3);6;1.163724393914885e-61
(209, 3);7;1.1754217072591326e-47
(209, 3);8;1.8061988290396707e-57
(209, 3);9;1.9736286805925936e-60
(210, 0);0;3.42124451241415e-37
(210, 0);1;1.0930076961735529e-20
(210, 0);2;5.543557884517799e-22
(210, 0);3;2.6147309295379e-54
(210, 0);4;1.1444924869479383e-58
(210, 0);5;1.4815857679154087e-18
(210, 0);6;0.0001833538861491842
(210, 0);7;1.6255038819613815e-36
(210, 0);8;4.352994095316561e-53
(210, 0);9;1.0577137112708602e-48
(210, 1);0;2.8730522198238955e-41
(210, 1);1;1.4785369602030874e-28
(210, 1);2;2.2979062740418848e-51
(210, 1);3;8.798157045527356e-61
(210, 1);4;2.7587780507859914e-51
(210, 1);5;3.9553225113941487e-32
(210, 1);6;4.367001065483785e-33
(210, 1);7;3.245808313052551e-51
(210, 1);8;1.6385981787301133e-36
(210, 1);9;2.5884608399829992e-64
(210, 2);0;1.3559716978358087e-45
(210, 2);1;2.4705531705250245e-39
(210, 2);2;6.992094225448106e-37
(210, 2);3;5.0665464726543275e-23
(210, 2);4;5.177653550232478e-46
(210, 2);5;1.7151705222279597e-62
(210, 2);6;3.737377254059941e-24
(210, 2);7;1.936353064541774e-35
(210, 2);8;1.362572696273942e-30
(210, 2);9;3.6700006767422396e-47
(210, 3);0;1.7538248590937897e-44
(210, 3);1;4.032088161730324e-60
(210, 3);2;9.36230263539187e-54
(210, 3);3;4.18357054352229e-43
(210, 3);4;2.7204414742339074e-31
(210, 3);5;1.1477085480515927e-30
(210, 3);6;4.550974065977971e-56
(210, 3);7;6.754973019984203e-64
(210, 3);8;3.655647085892939e-49
(210, 3);9;3.8359413080748215e-56
(211, 0);0;2.453193556291267e-53
(211, 0);1;8.823545392394513e-30
(211, 0);2;6.153651816764252e-30
(211, 0);3;9.420125249999291e-23
(211, 0);4;8.874630727799672e-22
(211, 0);5;6.285900683763293e-35
(211, 0);6;3.321487523760573e-32
(211, 0);7;7.480093307264836e-48
(211, 0);8;2.554356961458625e-34
(211, 0);9;9.461942215762933e-33
(211, 1);0;1.6787656921257112e-22
(211, 1);1;4.079182969195827e-16
(211, 1);2;4.392483163427748e-50
(211, 1);3;8.334162971471365e-62
(211, 1);4;1.7913309567497622e-47
(211, 1);5;1.2814522277033486e-25
(211, 1);6;1.850187141356433e-47
(211, 1);7;5.145236985946519e-44
(211, 1);8;6.73204445058392e-29
(211, 1);9;7.972453508876682e-74
(211, 2);0;5.593303384125488e-34
(211, 2);1;1.9465637133010206e-62
(211, 2);2;6.4970587430252e-73
(211, 2);3;9.982088084306244e-59
(211, 2);4;1.5968178349369313e-46
(211, 2);5;1.8453811019426155e-74
(211, 2);6;2.988583929046382e-67
(211, 2);7;1.8867666803592146e-66
(211, 2);8;2.3463381648121016e-73
(211, 2);9;1.1748865792293306e-26
(211, 3);0;7.235716496755733e-60
(211, 3);1;1.4659131042537887e-47
(211, 3);2;2.6611584594091417e-47
(211, 3);3;5.342205743539002e-54
(211, 3);4;6.666289639131013e-34
(211, 3);5;2.2507843340415414e-56
(211, 3);6;1.7417216192467587e-27
(211, 3);7;4.943682385184767e-36
(211, 3);8;5.924198733911171e-37
(211, 3);9;8.213591313821854e-37
(212, 0);0;1.6840684350739616e-36
(212, 0);1;4.739126234972156e-36
(212, 0);2;2.9644728480368634e-79
(212, 0);3;9.346475657721019e-40
(212, 0);4;1.299464012718866e-90
(212, 0);5;2.7409977848669205e-75
(212, 0);6;3.641779116307755e-43
(212, 0);7;1.4178567324881797e-68
(212, 0);8;6.935260808657266e-29
(212, 0);9;5.574745890382549e-26
(212, 1);0;1.0823437651759456e-102
(212, 1);1;2.8972147650166552e-65
(212, 1);2;3.90611620957005e-49
(212, 1);3;4.38333693497937e-86
(212, 1);4;2.251356281574385e-94
(212, 1);5;9.42135520621513e-41
(212, 1);6;1.9404964197995175e-64
(212, 1);7;2.0086410107107143e-84
(212, 1);8;2.2108828770142702e-29
(212, 1);9;1.2436116482202159e-38
(212, 2);0;2.411186618542329e-52
(212, 2);1;2.0797453778231245e-83
(212, 2);2;8.751115578857068e-67
(212, 2);3;1.122672460849597e-92
(212, 2);4;1.5687891241119877e-52
(212, 2);5;6.124111819171386e-67
(212, 2);6;5.124970260594141e-69
(212, 2);7;4.427709017353708e-68
(212, 2);8;8.504865295514815e-117
(212, 2);9;2.188567812312384e-41
(212, 3);0;2.230522951162649e-17
(212, 3);1;1.375028034014394e-40
(212, 3);2;1.8816109660872739e-47
(212, 3);3;3.550559376417602e-59
(212, 3);4;5.023616107176068e-19
(212, 3);5;7.230537361777217e-103
(212, 3);6;4.3327683451459974e-54
(212, 3);7;2.1453590201565893e-54
(212, 3);8;2.122068530708236e-40
(212, 3);9;1.9482167610128356e-40
(213, 0);0;3.2760161425196497e-26
(213, 0);1;4.492214544374597e-46
(213, 0);2;1.5817960925806481e-06
(213, 0);3;1.8542080446588438e-76
(213, 0);4;4.7952012373738326e-29
(213, 0);5;1.9856136798296588e-46
(213, 0);6;5.35257388826868e-34
(213, 0);7;8.07702391587832e-38
(213, 0);8;4.241913230716109e-49
(213, 0);9;9.466289511353453e-45
(213, 1);0;4.3630164660069705e-41
(213, 1);1;1.7768253487630851e-56
(213, 1);2;3.8021166100292576e-63
(213, 1);3;5.185092211962047e-58
(213, 1);4;3.906437117234103e-50
(213, 1);5;5.339913274485528e-56
(213, 1);6;4.1439116336174013e-41
(213, 1);7;3.543574860587144e-44
(213, 1);8;4.9048718010940615e-52
(213, 1);9;1.3838158037232655e-38
(213, 2);0;1.3766412865686385e-78
(213, 2);1;1.9596854882038188e-50
(213, 2);2;1.202102709742878e-74
(213, 2);3;1.379980028959487e-37
(213, 2);4;1.7009428476937345e-35
(213, 2);5;1.1184647791103555e-95
(213, 2);6;1.3268596601893906e-88
(213, 2);7;9.456868220152232e-28
(213, 2);8;2.203674544282791e-45
(213, 2);9;2.2551161577142348e-51
(213, 3);0;3.137413691188273e-67
(213, 3);1;6.4488885404419e-39
(213, 3);2;4.685274872222169e-19
(213, 3);3;1.785690043279377e-47
(213, 3);4;1.4413391588728508e-65
(213, 3);5;4.754871183346069e-42
(213, 3);6;1.5654870249831374e-33
(213, 3);7;6.612866310386828e-54
(213, 3);8;1.2274343513082992e-69
(213, 3);9;4.473624671530837e-46
(214, 0);0;5.678362117108718e-46
(214, 0);1;2.1186874232401642e-40
(214, 0);2;4.159817627456703e-43
(214, 0);3;1.7842061265388288e-60
(214, 0);4;1.3645159052435857e-47
(214, 0);5;1.3573876755516009e-34
(214, 0);6;1.3917573337759127e-57
(214, 0);7;1.2211614373371156e-71
(214, 0);8;1.7099753194830702e-52
(214, 0);9;5.1332021621137575e-49
(214, 1);0;2.407909067713055e-83
(214, 1);1;1.2824474071842912e-88
(214, 1);2;1.284159448554346e-75
(214, 1);3;2.991657805606741e-51
(214, 1);4;2.1722528242570057e-59
(214, 1);5;3.1913437220361974e-46
(214, 1);6;2.056146040590994e-66
(214, 1);7;1.7562637280997145e-51
(214, 1);8;1.139350744512324e-34
(214, 1);9;1.1837353943371154e-47
(214, 2);0;7.609726859330583e-56
(214, 2);1;1.1621234064884529e-116
(214, 2);2;9.063942394150885e-71
(214, 2);3;3.042562804847926e-60
(214, 2);4;2.9822783515862084e-94
(214, 2);5;2.4787686439248332e-79
(214, 2);6;6.40365327265624e-49
(214, 2);7;5.785104224349281e-66
(214, 2);8;1.1444853665237551e-95
(214, 2);9;6.760466618143531e-41
(214, 3);0;1.1625749380193036e-110
(214, 3);1;5.715216613342633e-113
(214, 3);2;1.2828780172971131e-70
(214, 3);3;1.4327530357448728e-77
(214, 3);4;8.129609217991848e-74
(214, 3);5;2.0086484328589227e-56
(214, 3);6;1.2610283921916045e-155
(214, 3);7;7.836483092106802e-58
(214, 3);8;1.5252090139335216e-89
(214, 3);9;2.2143845975470968e-58
(215, 0);0;8.897815389643213e-53
(215, 0);1;2.525884543235263e-21
(215, 0);2;7.938151444831771e-33
(215, 0);3;1.6752190831913903e-36
(215, 0);4;1.4672534013874928e-25
(215, 0);5;1.491915703469274e-26
(215, 0);6;8.398342102710301e-55
(215, 0);7;1.5413543520749054e-44
(215, 0);8;9.375928469293333e-30
(215, 0);9;1.753788022482794e-33
(215, 1);0;3.1679630588543322e-52
(215, 1);1;2.572911316160226e-57
(215, 1);2;8.760287352562063e-62
(215, 1);3;8.913166992499143e-54
(215, 1);4;8.760129607487448e-79
(215, 1);5;2.1676019489037735e-51
(215, 1);6;1.3744039463601794e-60
(215, 1);7;1.1812194483182018e-68
(215, 1);8;2.5820953853716413e-45
(215, 1);9;4.479607532870352e-142
(215, 2);0;4.533716578399916e-42
(215, 2);1;1.2389835231082095e-46
(215, 2);2;5.939430220357875e-16
(215, 2);3;5.347515374931378e-22
(215, 2);4;3.267882274314388e-28
(215, 2);5;1.658132308273231e-28
(215, 2);6;3.0712025964478398e-43
(215, 2);7;9.236927800594078e-21
(215, 2);8;1.0030178552991045e-35
(215, 2);9;6.791543201004859e-31
(215, 3);0;9.237836641561699e-22
(215, 3);1;3.896069987098235e-29
(215, 3);2;1.4654017577000138e-43
(215, 3);3;1.8780235826173896e-28
(215, 3);4;8.188812332527185e-44
(215, 3);5;1.2560518189575086e-42
(215, 3);6;4.062329744801348e-46
(215, 3);7;9.725926130370768e-25
(215, 3);8;3.449991816814207e-21
(215, 3);9;7.186823472925126e-42
(216, 0);0;1.8242005280097514e-39
(216, 0);1;7.747517680338493e-46
(216, 0);2;3.684511400582778e-38
(216, 0);3;7.813044615283608e-43
(216, 0);4;1.459623869656216e-48
(216, 0);5;1.0100028950259261e-45
(216, 0);6;1.7727772327149605e-20
(216, 0);7;6.736660329344177e-46
(216, 0);8;4.430755019610844e-76
(216, 0);9;7.524698633928223e-41
(216, 1);0;6.409932892672793e-75
(216, 1);1;1.4340236240861166e-81
(216, 1);2;1.058806611580856e-69
(216, 1);3;3.054190309876803e-159
(216, 1);4;2.7064858962545016e-94
(216, 1);5;3.9698352665639747e-75
(216, 1);6;3.90826797766851e-29
(216, 1);7;4.3135191858473225e-66
(216, 1);8;6.670658682732803e-69
(216, 1);9;8.925185730863969e-59
(216, 2);0;1.4604600292037454e-59
(216, 2);1;3.9068747781616444e-51
(216, 2);2;3.224518118282383e-77
(216, 2);3;1.357713864875473e-80
(216, 2);4;2.2985498062184094e-85
(216, 2);5;1.1561998903297504e-52
(216, 2);6;4.8157817756863645e-32
(216, 2);7;2.56749719142274e-87
(216, 2);8;1.2541942655864603e-56
(216, 2);9;5.044634832768562e-50
(216, 3);0;5.915244111843766e-36
(216, 3);1;1.581288973664896e-39
(216, 3);2;9.904713692647955e-48
(216, 3);3;2.282981608958772e-74
(216, 3);4;6.309489449871979e-41
(216, 3);5;6.518969593954893e-48
(216, 3);6;7.442435649320824e-32
(216, 3);7;7.750475481246555e-54
(216, 3);8;2.4778808160289045e-56
(216, 3);9;1.5436928755085744e-41
(217, 0);0;1.0576221430409657e-20
(217, 0);1;2.7481749598177025e-33
(217, 0);2;6.420699828968316e-27
(217, 0);3;4.313447832762566e-43
(217, 0);4;3.3610802416023023e-41
(217, 0);5;1.4413230467514475e-46
(217, 0);6;4.235055428653623e-25
(217, 0);7;3.344666689773994e-36
