id;amount_answer_tokens;confidence_per_choice
('professional_medicine', 101);2;[0.8134616726989119, 0.014440671248793386, 0.04734914943801043, 0.12474839342304932]
('professional_medicine', 102);2;[0.10551186322413691, 0.014732757179933272, 0.8299151393537718, 0.049840275104467]
('professional_medicine', 103);2;[0.07156305890389647, 0.009685009155123072, 0.019260936007875245, 0.8994909938833316]
('professional_medicine', 104);2;[0.18293465254492738, 0.026354235422075222, 0.6188599340844827, 0.17185120224194922]
('professional_medicine', 105);2;[0.09759827348840135, 0.0246767080200485, 0.677466315973034, 0.20025865452064323]
('professional_medicine', 106);2;[0.04237575792584827, 0.014194104326455976, 0.037396475114235724, 0.9060336815889368]
('professional_medicine', 107);2;[0.09236095163038936, 0.6824603343031741, 0.0526256839147994, 0.1725529950779867]
('professional_medicine', 108);2;[0.1507693621130473, 0.09734401647876226, 0.032606161250213865, 0.7192804200930306]
('professional_medicine', 109);2;[0.7739272882989771, 0.029085156444280183, 0.039754695353017705, 0.15723287021751917]
('professional_medicine', 110);2;[0.8507079273356083, 0.01765587975575802, 0.03003366317908954, 0.10160257288972052]
('professional_medicine', 111);2;[0.0789638448001104, 0.014157440628709128, 0.8228221821426427, 0.08405657524456735]
('professional_medicine', 112);2;[0.11278378658096697, 0.009551730615236021, 0.01784498210839629, 0.8598195042496884]
('professional_medicine', 113);2;[0.754180915005468, 0.020736225401039154, 0.028343059634872134, 0.19673985230146374]
('professional_medicine', 114);2;[0.09017040410157859, 0.6662741346567763, 0.15338502430761122, 0.09017040410157859]
('professional_medicine', 115);2;[0.05464700722715916, 0.01948499048726567, 0.04391010389157163, 0.8819579341619809]
('professional_medicine', 116);2;[0.06902238915276972, 0.6756538996995508, 0.07347395079439553, 0.18184977468922264]
('professional_medicine', 117);2;[0.03266934657941642, 0.008260104384344826, 0.03370638296061625, 0.9253641162895037]
('professional_medicine', 118);2;[0.11984434211687112, 0.03655045927315877, 0.5898945964995731, 0.2537105044969984]
('professional_medicine', 119);2;[0.1514448624193383, 0.018661668630521985, 0.7225029873179205, 0.10739048823993402]
('professional_medicine', 120);2;[0.1219984849701863, 0.023283818314946653, 0.6195594285797221, 0.23515823462404103]
('professional_medicine', 121);2;[0.9191083360694556, 0.008733395288767652, 0.020305747575852753, 0.05185254294778442]
('professional_medicine', 122);2;[0.03819020170142175, 0.01748474843169794, 0.047528473937062304, 0.8967965457509381]
('professional_medicine', 123);2;[0.053189265071679426, 0.013448349075538286, 0.019567237110889143, 0.9137952032311131]
('professional_medicine', 124);2;[0.7324225323981837, 0.018917879649408217, 0.0388169686774651, 0.2098425751143636]
('professional_medicine', 125);2;[0.02743060822949224, 0.0028911641473414462, 0.002715997366750539, 0.9669622137863927]
('professional_medicine', 126);2;[0.023855728866182424, 0.006834779123218847, 0.016395782778411794, 0.9529137077465745]
('professional_medicine', 127);2;[0.015750995229504114, 0.005113599464608106, 0.004655985296473077, 0.9744793886665771]
('professional_medicine', 128);2;[0.8312515208831242, 0.019549163175771253, 0.049920536999601445, 0.09927884243277656]
('professional_medicine', 129);2;[0.03134728403503701, 0.009560379197205277, 0.013910269652428132, 0.9451820612498638]
('professional_medicine', 130);2;[0.06112337967983868, 0.004862946058525666, 0.007300146665656828, 0.9267135186116069]
('professional_medicine', 131);2;[0.06901223641183585, 0.017449025959950182, 0.018574391447880853, 0.8949643257460241]
('professional_medicine', 132);2;[0.14906843887338642, 0.608292299251145, 0.038886821043965646, 0.2037523980836914]
('professional_medicine', 133);2;[0.06225593435605718, 0.00985031686205875, 0.013049549647505378, 0.9148441884832174]
('professional_medicine', 134);2;[0.4336941223624456, 0.01629876664229811, 0.026872123249334603, 0.5231349693896661]
('professional_psychology', 163);2;[0.06627912417536617, 0.026779186923265922, 0.8074449698277735, 0.09949674981551114]
('professional_psychology', 164);2;[0.04389393228904054, 0.008119562978117582, 0.009492730852552261, 0.9384937376526866]
('professional_psychology', 165);2;[0.06735324389358598, 0.014118003515666028, 0.8205304013794045, 0.09799839161185339]
('professional_psychology', 166);2;[0.4594413175066361, 0.35781325784952617, 0.04693488540359088, 0.13581059404399695]
('professional_psychology', 167);2;[0.040618912728160185, 0.0030358274622534894, 0.002516789363979853, 0.9538285176203519]
('professional_psychology', 168);2;[0.03833660270847241, 0.8725369778761563, 0.021843537781820566, 0.0672828331155413]
('professional_psychology', 169);2;[0.01464447803799402, 0.001951187845534908, 0.0037610130100222535, 0.9796432790687521]
('professional_psychology', 170);2;[0.2885671641451239, 0.033404073830432326, 0.4069449519579434, 0.27108376349696983]
('professional_psychology', 171);2;[0.08329880755966082, 0.3851698067963903, 0.03696362178756101, 0.4945678216672719]
('professional_psychology', 172);2;[0.06807855503309816, 0.06807855503309816, 0.08472513064635137, 0.7791177346626159]
('professional_psychology', 173);2;[0.016245182469699235, 0.002414630809291317, 0.00720875602270535, 0.974131416305573]
('professional_psychology', 174);2;[0.207616334952224, 0.3020799848899827, 0.1259256726056915, 0.36437801551892995]
('professional_psychology', 175);2;[0.027869520208246974, 0.00786095913222858, 0.09727418358669529, 0.8669953221258176]
('professional_psychology', 176);2;[0.21193020210438715, 0.1368324226942629, 0.03799698695391249, 0.6132403549807692]
('professional_psychology', 177);2;[0.8094521862810713, 0.06241824566572583, 0.025219250991944338, 0.10291028930886827]
('professional_psychology', 178);2;[0.6514089048971736, 0.06449821591241674, 0.05182577244829783, 0.232266997943364]
('professional_psychology', 179);2;[0.06457183958735573, 0.009597747121096666, 0.1868448131376821, 0.7389855712392912]
('professional_psychology', 180);2;[0.9488749764257194, 0.012517804182877968, 0.012517804182877968, 0.02608934427228914]
('professional_psychology', 181);2;[0.04289228316766061, 0.09972754625314273, 0.7844179594314401, 0.07296223147529833]
('professional_psychology', 182);2;[0.9528411864540264, 0.007051203679955025, 0.01042100350130822, 0.029686676337711645]
('professional_psychology', 183);2;[0.5121556840106174, 0.07378303066379935, 0.20056304759306248, 0.21349825282649393]
('professional_psychology', 184);2;[0.29388052938611, 0.29388052938611, 0.046498651962472395, 0.36574022810195866]
('professional_psychology', 185);2;[0.030130946549004257, 0.01915239490553272, 0.013370526481317434, 0.9373461675084649]
('professional_psychology', 186);2;[0.8241794411502513, 0.017105298590189347, 0.03621191739959561, 0.1225033375093103]
('professional_psychology', 187);2;[0.38841488697075277, 0.07891128003520886, 0.033939318629190474, 0.49873458709034285]
('professional_psychology', 188);2;[0.7752006368593434, 0.1389858114909404, 0.03625661517782151, 0.04955691724358418]
('professional_psychology', 189);2;[0.06266783272493216, 0.021321656244651006, 0.8126887233236848, 0.10332178880227325]
('professional_psychology', 190);2;[0.041851999975613494, 0.176203501381466, 0.3848638305859489, 0.3970807199919043]
('professional_psychology', 191);2;[0.8178546103660252, 0.024697067044843805, 0.023937218173953088, 0.13351108304521273]
('professional_psychology', 192);2;[0.04950338746635026, 0.0057304316671954875, 0.01070585579657956, 0.9340603203323604]
('professional_psychology', 193);2;[0.165557432775574, 0.02311699729189964, 0.23347340197557764, 0.5778521851010118]
('professional_psychology', 194);2;[0.7394580378952929, 0.022329699225993233, 0.0391898426151022, 0.19902244280062623]
('professional_psychology', 195);2;[0.03447671950461159, 0.8618095822466004, 0.055093640897593575, 0.04861996744423432]
('professional_psychology', 196);2;[0.7634874220610841, 0.014427649098183448, 0.01007212232631498, 0.2120128063742003]
('professional_psychology', 197);2;[0.1382190116937484, 0.7472049176998936, 0.02808089881162685, 0.08649525765233534]
('professional_psychology', 198);2;[0.05327948023735864, 0.4323784348083145, 0.02439312355051419, 0.48994895454249715]
('professional_psychology', 199);2;[0.39649589236264215, 0.14586268730914115, 0.07334436522673739, 0.38429699621122804]
('professional_psychology', 200);2;[0.06319892840091589, 0.3311387081087814, 0.27452363117882, 0.3311387081087814]
('professional_psychology', 201);2;[0.5895318872901741, 0.24575346784871246, 0.07978446969895538, 0.08493012590223785]
('professional_psychology', 202);2;[0.031505212756855694, 0.007140464127330306, 0.011410429186009548, 0.949943918249022]
('professional_psychology', 203);2;[0.037440688998373495, 0.9071048386673195, 0.023429784483760666, 0.03202471838592919]
('professional_psychology', 204);2;[0.14788096377761017, 0.16757108534263032, 0.4555054362620319, 0.22904251728997937]
('professional_psychology', 205);2;[0.5520782818687856, 0.013821006055831652, 0.3794374841817567, 0.05466315237147367]
('professional_psychology', 206);2;[0.02182441751901058, 0.002448631199251461, 0.003193617140451052, 0.9725333717350629]
('professional_psychology', 207);2;[0.15042608968094667, 0.016358080317840105, 0.44908934972042425, 0.3841264768268938]
('professional_psychology', 208);2;[0.11965764806744017, 0.009227004849954193, 0.8050341531878252, 0.06608122932598824]
('professional_psychology', 209);2;[0.9344912137647592, 0.006915411286908118, 0.01879803235572222, 0.03979543480934953]
('professional_psychology', 210);2;[0.13738000620237378, 0.009061193587554727, 0.012004131160684233, 0.8415546150440553]
('professional_psychology', 211);2;[0.9702968184314944, 0.006336661195678323, 0.0061417026264680395, 0.017224830981313954]
('professional_psychology', 212);2;[0.661163822971866, 0.02484736645997048, 0.020599190305414582, 0.29338966796668886]
('professional_psychology', 213);2;[0.1382977282051221, 0.030858390563965877, 0.05948110462301834, 0.7713627703477897]
('professional_psychology', 214);2;[0.15994539291614487, 0.2807129066968248, 0.06667515158099882, 0.4926664941671242]
('professional_psychology', 215);2;[0.04630249847099258, 0.8467843236247047, 0.05762439038695915, 0.049288753056424266]
('professional_psychology', 216);2;[0.3724619206212961, 0.46353634959038226, 0.050407245531147435, 0.1135944813320383]
('professional_psychology', 217);2;[0.04117955533703278, 0.008767631180827856, 0.8271133929277673, 0.12293944333265937]
('professional_psychology', 218);2;[0.11234695028999649, 0.016185112747665972, 0.8301378811265011, 0.04133013328999972]
('professional_psychology', 219);2;[0.06398427997030501, 0.03319460715787929, 0.7794881275487572, 0.12333292766040764]
('professional_psychology', 220);2;[0.4647714022417283, 0.290846511644377, 0.08870317439125544, 0.15567891930253436]
('professional_psychology', 221);2;[0.1459854821820729, 0.013578763438623088, 0.7891900487285438, 0.051245717853301564]
('professional_psychology', 222);2;[0.1356052674000354, 0.041357269903466345, 0.5533541541103548, 0.26968327635117645]
('professional_psychology', 223);2;[0.13139434356638094, 0.13986855065956202, 0.13986855065956202, 0.5888685583663918]
('professional_psychology', 224);2;[0.12029392410529213, 0.40694909972247223, 0.29773032154272616, 0.17502662680393355]
('professional_psychology', 225);2;[0.8336406216093415, 0.0663240333612714, 0.04150451952996509, 0.058530754008239386]
('professional_psychology', 226);2;[0.03732741310294708, 0.8765362550661661, 0.022640220494696488, 0.06349606861787979]
('professional_psychology', 227);2;[0.028591998523871762, 0.020274762921518436, 0.03342743288710972, 0.9177057677703341]
('professional_psychology', 228);2;[0.7948803819790462, 0.04212711376909258, 0.04484407917740131, 0.11814841234351638]
('professional_psychology', 229);2;[0.8919647212755267, 0.008475472617137457, 0.016594169815625504, 0.08296564912479727]
('professional_psychology', 230);2;[0.7745227513394947, 0.0034763985418222627, 0.0436955861928782, 0.178305272351905]
('professional_psychology', 231);2;[0.06840240475953742, 0.03777539562549719, 0.4748067419082083, 0.41901547906027725]
('professional_psychology', 232);2;[0.03077274659259542, 0.0047191535334348556, 0.007195849830328664, 0.9573121969506753]
('professional_psychology', 233);2;[0.07059616290817433, 0.018416109415307594, 0.19799181155773227, 0.7129959241174602]
('professional_psychology', 234);2;[0.016002287568951067, 0.0061694314431885635, 0.0031510372523014044, 0.9746773064999709]
('professional_psychology', 235);2;[0.8847977282060056, 0.011856298990148706, 0.023579060430592665, 0.07976693325036618]
('professional_psychology', 236);2;[0.06293475591133328, 0.896365802755749, 0.0156657031130735, 0.02503371632646514]
('professional_psychology', 237);2;[0.3209599767690546, 0.023988305299323463, 0.016746536024791227, 0.6383051700828325]
('professional_psychology', 238);2;[0.28934640862287686, 0.027337232915601663, 0.5078187921966754, 0.1754974681075147]
('professional_psychology', 239);2;[0.9626070132501745, 0.0026205783109525616, 0.007465332885178424, 0.027307059573721114]
('professional_psychology', 240);2;[0.05567757191784739, 0.4661826020559695, 0.026300222711823498, 0.45183967124730573]
('professional_psychology', 241);2;[0.12436942827525803, 0.04720531049209537, 0.7618551580297246, 0.0665701578427047]
('professional_psychology', 242);2;[0.026621771643092238, 0.0018838020511734734, 0.0032549180615958164, 0.9682394762671113]
('professional_psychology', 243);2;[0.20093642258733896, 0.010484137842628525, 0.65884514540995, 0.12973428968367418]
('professional_psychology', 244);2;[0.9582404000089908, 0.004168677575430309, 0.012840430905547205, 0.024750572471335747]
('professional_psychology', 245);2;[0.8576440659165169, 0.007420076709591008, 0.025898606312437955, 0.10903720529032643]
('professional_psychology', 246);2;[0.08954116185493652, 0.7266525631017551, 0.036177899760645206, 0.14762841815343677]
('professional_psychology', 247);2;[0.020742292455435653, 0.005004312137016678, 0.005582713609675893, 0.9686707173780678]
('professional_psychology', 248);2;[0.9092373165826403, 0.009196805897886325, 0.017727307348574316, 0.06383848609183043]
('professional_psychology', 249);2;[0.5825799060564971, 0.046349771114966146, 0.04933907452399252, 0.32173118053544275]
('professional_psychology', 250);2;[0.2761470287638598, 0.3894297062183542, 0.04951043407662951, 0.28491287642757746]
('professional_psychology', 251);2;[0.08887017178999325, 0.011840801511327735, 0.7920911482682043, 0.10719788948432896]
('professional_psychology', 252);2;[0.9294182986268196, 0.009548975467516657, 0.017563253811942982, 0.043469470662452596]
('professional_psychology', 253);2;[0.10499261737567395, 0.02270624591265665, 0.7287931939359649, 0.14350789297221433]
('professional_psychology', 254);2;[0.025723947331254774, 0.008616445108710817, 0.9355853565307233, 0.030074341333262748]
('professional_psychology', 255);2;[0.2599593626764561, 0.5503340079071399, 0.032033278687506266, 0.15767332374262663]
('professional_psychology', 256);2;[0.03088107382925831, 0.003987915794805373, 0.004448841553511435, 0.9606821123696907]
('professional_psychology', 257);2;[0.8923718804846688, 0.009312734372501913, 0.020340886816973908, 0.07797458882570617]
('professional_psychology', 258);2;[0.02177415392371336, 0.0031862627127732103, 0.004745924105291089, 0.9702936773167439]
('professional_psychology', 259);2;[0.06807832779678438, 0.102197674349664, 0.1633114186062996, 0.6664125489525593]
('professional_psychology', 260);2;[0.029832163094496038, 0.9280514675004632, 0.014091719401482131, 0.028024723702951664]
('professional_psychology', 261);2;[0.7335092754859831, 0.07493268770042348, 0.06409332428714361, 0.1274647955599312]
('professional_psychology', 262);2;[0.8097968646285231, 0.030433179577641776, 0.050175830504694735, 0.10959408967170126]
('professional_psychology', 263);2;[0.11641928937103523, 0.019304210597966758, 0.6099934066917888, 0.25428307592588656]
('professional_psychology', 264);2;[0.12244987103218839, 0.09243001191354236, 0.011213035311016008, 0.7739070837711541]
('professional_psychology', 265);2;[0.059865323136165924, 0.009772743023581434, 0.907639549657571, 0.022722313719235197]
('professional_psychology', 266);2;[0.03213238090143917, 0.9101543748440092, 0.023508552062759477, 0.03420474142142005]
('professional_psychology', 267);2;[0.08662453084683919, 0.7483218013677745, 0.030886927668303303, 0.1341666979805516]
('professional_psychology', 268);2;[0.8528093472393297, 0.013784379268840179, 0.03155275837966417, 0.10185355170639673]
('professional_psychology', 269);2;[0.854534502946581, 0.016660769928632274, 0.03873745067792031, 0.09006727128771391]
('professional_psychology', 270);2;[0.11616088579077471, 0.018379321050362267, 0.7115716089045986, 0.15388815271116435]
('professional_psychology', 271);2;[0.9162781482395767, 0.009865758588412354, 0.01528038582074297, 0.05857570577878272]
('professional_psychology', 272);2;[0.8667286325832365, 0.017988381297872016, 0.02103054337799984, 0.09425235640045244]
('professional_psychology', 273);2;[0.5176708130553898, 0.015151347692650665, 0.24453036284246688, 0.22264742904008536]
('professional_psychology', 274);2;[0.01572814936536949, 0.004649232071934173, 0.006556468110253175, 0.9730661864849446]
('professional_psychology', 275);2;[0.46217875004347636, 0.013527192244604379, 0.3488708029362737, 0.1754232563484357]
('professional_psychology', 276);2;[0.022790366144392327, 0.0037204250002546694, 0.004418114004168836, 0.9690711034486527]
('professional_psychology', 277);2;[0.013828112300140947, 0.0024792439212728483, 0.014267063703827675, 0.9694255545029943]
('professional_psychology', 278);2;[0.10151443599431016, 0.7739063687804038, 0.04795202418408067, 0.07662711646208364]
('professional_psychology', 279);2;[0.09044936670059522, 0.007309429377380922, 0.8581596978211709, 0.044081500743267055]
('professional_psychology', 280);2;[0.2751923444989303, 0.03185582228181809, 0.4262262411121055, 0.2667255661618266]
('professional_psychology', 281);2;[0.04171008038487424, 0.014414618070254792, 0.02376568742144751, 0.9201096044205301]
('professional_psychology', 282);2;[0.029591151908794966, 0.09404048627945374, 0.011588061587332008, 0.8647802465687153]
('professional_psychology', 283);2;[0.8602017162929314, 0.010828339948332766, 0.019607595270630416, 0.10936238544805553]
('professional_psychology', 284);2;[0.07286300520051223, 0.7833510596508113, 0.02365515441749056, 0.12013078652121856]
('professional_psychology', 285);2;[0.9165342369646239, 0.01083844418176129, 0.03235761735143218, 0.040269705433258446]
('professional_psychology', 286);2;[0.5438487037373196, 0.019200208716940618, 0.3298609327229002, 0.10709016569361614]
('professional_psychology', 287);2;[0.0862769601991059, 0.014306119040459982, 0.7223880787478196, 0.17702880684661046]
('professional_psychology', 288);2;[0.10117560507048541, 0.00817624427093704, 0.04351508550433128, 0.8471330579172826]
('professional_psychology', 289);2;[0.19277360612604472, 0.012323604336742299, 0.03246837293672246, 0.7624343796602635]
('professional_psychology', 290);2;[0.4746773405020996, 0.026779461464868138, 0.28790634332482096, 0.2106367804493167]
('professional_psychology', 291);2;[0.4390027340242894, 0.04484695532661145, 0.018694992373883088, 0.4974552689517309]
('professional_psychology', 292);2;[0.6675636916524867, 0.019538460056931807, 0.09617167096887062, 0.21672620607277257]
('professional_psychology', 293);2;[0.09249462502799698, 0.6624204106762627, 0.030028608232724588, 0.21505642075457998]
('professional_psychology', 294);2;[0.28384230147014067, 0.36446072941880486, 0.10120708936610504, 0.25048995186988204]
('professional_psychology', 295);2;[0.04378820504689115, 0.20247463291809625, 0.1678573663819896, 0.5858797766094694]
('professional_psychology', 296);2;[0.09174415435718578, 0.008943068582454708, 0.870444262159188, 0.028868579010320992]
('professional_psychology', 297);2;[0.03910612020027792, 0.013943713244132587, 0.8900511136963977, 0.05689906915043179]
('professional_psychology', 298);2;[0.03183995264446689, 0.0018533074870822025, 0.006269658413644183, 0.9600370606681053]
('professional_psychology', 299);2;[0.26332887844972164, 0.03347850996387627, 0.5934207880642863, 0.10977180811022741]
('professional_psychology', 300);2;[0.18583672025158973, 0.021850929049578263, 0.7123849604356254, 0.07992737741433527]
('professional_psychology', 301);2;[0.6782959489440473, 0.020482761012767147, 0.08101089130274045, 0.22021045998664118]
('professional_psychology', 302);2;[0.2518702008534002, 0.035168960121114576, 0.5168040963628349, 0.1961567096569801]
('professional_psychology', 303);2;[0.08916694220282251, 0.021179005148251776, 0.7947363997238682, 0.09491771589355359]
('professional_psychology', 304);2;[0.9296027633975448, 0.0031991406667686963, 0.005884120207628873, 0.06131395515910096]
('professional_psychology', 305);2;[0.3004055699192439, 0.13330414769394455, 0.12920281023851415, 0.43708752513598764]
('professional_psychology', 306);2;[0.10683356774869067, 0.4359476563530052, 0.03468378136630784, 0.42253495702940497]
('professional_psychology', 307);2;[0.9100419091661214, 0.004416580577504753, 0.051341057422130396, 0.03420051736851304]
('professional_psychology', 308);2;[0.797488149708781, 0.014157109843679457, 0.03615144645345875, 0.15220327460612923]
('professional_psychology', 309);2;[0.05818962168890122, 0.01918890058496671, 0.8418332278454915, 0.08078828903522267]
('professional_psychology', 310);2;[0.14251169152645868, 0.0812007044752487, 0.41237125259801793, 0.3639163531326806]
('professional_psychology', 311);2;[0.16798664173359085, 0.013364936280773876, 0.06578450626728904, 0.7528638737831381]
('professional_psychology', 312);2;[0.5077966665084743, 0.07090429326153393, 0.11330473801389655, 0.30799424713726103]
('professional_psychology', 313);2;[0.08405749711948732, 0.05960569088764227, 0.726145947621424, 0.13019079836601333]
('professional_psychology', 314);2;[0.9542122788519997, 0.009066950606419983, 0.009651718679815997, 0.027068920898167256]
('professional_psychology', 315);2;[0.1342609032200252, 0.03613583187875211, 0.7034767707581953, 0.12612644631002753]
('professional_psychology', 316);2;[0.056900330783374156, 0.8900708489543236, 0.020607934149498, 0.03242083120187482]
('professional_psychology', 317);2;[0.08274213380179049, 0.671476373533056, 0.034492053009123766, 0.21128941542622176]
('professional_psychology', 318);2;[0.060598629035558474, 0.02774407405010069, 0.6314521395723635, 0.28020518838017894]
('professional_psychology', 319);2;[0.8120259345993027, 0.017388036511312772, 0.10989574839145134, 0.06069019631167781]
('professional_psychology', 320);2;[0.7922946358581342, 0.016965524894535542, 0.029775423473930484, 0.16096441852451757]
('professional_psychology', 321);2;[0.18112927895448216, 0.0024271337263714926, 0.0046784227068842, 0.811765134001003]
('professional_psychology', 322);2;[0.022710474320802535, 0.007607054218737911, 0.004008635878301441, 0.9656738653094367]
('professional_psychology', 323);2;[0.08266582450789517, 0.016534205075945982, 0.7601807321242872, 0.14061930439247355]
('professional_psychology', 324);2;[0.7541863318235278, 0.012577246431597121, 0.04254827623584817, 0.19068816729972515]
('professional_psychology', 325);2;[0.05328820778804521, 0.28807329527346726, 0.02942854331574411, 0.6292099251106341]
('professional_psychology', 326);2;[0.04349200768524533, 0.16159241204868494, 0.6803294255737807, 0.11458617841869403]
('professional_psychology', 327);2;[0.044292463667721, 0.024460621584255483, 0.041608918953648384, 0.8896379541868733]
('professional_psychology', 328);2;[0.6821199866415245, 0.09524528545594518, 0.08405366940065723, 0.13858107262126007]
('professional_psychology', 329);2;[0.07974259402825304, 0.8573137054396212, 0.022846635703169246, 0.04009709438672261]
('professional_psychology', 330);2;[0.9407576483428911, 0.008397514678443407, 0.010782622284129722, 0.04006229237091401]
('professional_psychology', 331);2;[0.020517076574119008, 0.011330603106812916, 0.00999922214617779, 0.9581530599909367]
('professional_psychology', 332);2;[0.02076757363195731, 0.003963560788537162, 0.005417545267921324, 0.9698513479938553]
('professional_psychology', 333);2;[0.07929526256035682, 0.015133765695061977, 0.8262757084851795, 0.07929526256035682]
('professional_psychology', 334);2;[0.05440368932504581, 0.7055177358861461, 0.024907823976464207, 0.21517076529049137]
('professional_psychology', 335);2;[0.6829642945713269, 0.017640412450354744, 0.031942667979019394, 0.2674526526027721]
('professional_psychology', 336);2;[0.03357323720909863, 0.007609169243834219, 0.007850710203870888, 0.9509668611318668]
('professional_psychology', 337);2;[0.06929160999680285, 0.11072767749464477, 0.2917285746179369, 0.5282522051859091]
('professional_psychology', 338);2;[0.8012415524794163, 0.052847604021803926, 0.03747456273886469, 0.10843624275078904]
('professional_psychology', 339);2;[0.0386986800354228, 0.880777989736479, 0.024217015158972025, 0.05630624720859697]
('professional_psychology', 340);2;[0.9775364689788228, 0.00900279800896734, 0.005997156372127674, 0.007463581694530458]
('professional_psychology', 341);2;[0.08588039967545286, 0.5777871954296395, 0.16553880305498783, 0.170793568737276]
('professional_psychology', 342);2;[0.1589953534900633, 0.6094915213919998, 0.06226347504217542, 0.16924967278385875]
('professional_psychology', 343);2;[0.052531039720069235, 0.01136063406880821, 0.353418966697441, 0.5826893678629312]
('professional_psychology', 344);2;[0.0566823082690529, 0.5906432505515882, 0.262096338027653, 0.09057807070664568]
('professional_psychology', 345);2;[0.045926508781512276, 0.008363838594408425, 0.5955839569590222, 0.3501257460944141]
('professional_psychology', 346);2;[0.1182995781150083, 0.04931460106013783, 0.10771299162060177, 0.7246727941386788]
('professional_psychology', 347);2;[0.06437944139267063, 0.007810112349688196, 0.8613873648948832, 0.06642306423536277]
('professional_psychology', 348);2;[0.05424210543222405, 0.8223839311481302, 0.03394384222677214, 0.08943011299366675]
('professional_psychology', 349);2;[0.852815586816285, 0.010405069783549286, 0.017699619931548668, 0.11907974622011608]
('professional_psychology', 350);2;[0.9680564541089091, 0.004482990284137922, 0.007052733681470002, 0.020407761576025172]
('professional_psychology', 351);2;[0.04497543649349837, 0.8755624545412268, 0.01603648574191085, 0.06342553147527931]
('professional_psychology', 352);2;[0.09789914219556808, 0.05240163470238353, 0.599704987654244, 0.2499942174640061]
('professional_psychology', 353);2;[0.8455999752047505, 0.012061835839764532, 0.020517873928928194, 0.12182022656409452]
('professional_psychology', 354);2;[0.30690992414523927, 0.05333294780279521, 0.06637392594701823, 0.5733832250801734]
('professional_psychology', 355);2;[0.0830719189112814, 0.014435734939208978, 0.8656293502497103, 0.03686294056015471]
('professional_psychology', 356);2;[0.1633114186062996, 0.102197674349664, 0.06807832779678438, 0.6664125489525593]
('professional_psychology', 357);2;[0.060671692424681185, 0.5756370247808091, 0.025291724241465856, 0.33839952942483]
('professional_psychology', 358);2;[0.7850035148322876, 0.023705051772025476, 0.03671510241520381, 0.15457635484343896]
('professional_psychology', 359);2;[0.06729318066411155, 0.015251595835167336, 0.8458219985738459, 0.0716332179399052]
('professional_psychology', 360);2;[0.017377642376784925, 0.0015423534422069173, 0.0021750669792574826, 0.978904891244983]
('professional_psychology', 361);2;[0.05039850918496281, 0.004268281795971385, 0.8933349370811179, 0.051998329599368356]
('professional_psychology', 362);2;[0.1239223110705536, 0.04282640474395056, 0.025176344557831524, 0.8080749272993415]
('professional_psychology', 363);2;[0.0704827261018174, 0.1401716383569901, 0.09939657536132085, 0.6899490260470269]
('professional_psychology', 364);2;[0.08217268251928303, 0.646338232950982, 0.12727154040590896, 0.1442175491303878]
('professional_psychology', 365);2;[0.02594019546061145, 0.022187824976675218, 0.008421550467899228, 0.9434503884995243]
('professional_psychology', 366);2;[0.01459962502602936, 0.010352684367225183, 0.2932412725679216, 0.6818064063081422]
('professional_psychology', 367);2;[0.061453807710860925, 0.9030571457282236, 0.015537959606814498, 0.019951130301896578]
('professional_psychology', 368);2;[0.06402105518369365, 0.01892458776456334, 0.804693900190887, 0.11236045104365382]
('professional_psychology', 369);2;[0.11004776792848937, 0.028707675482554765, 0.7403806868624925, 0.12086382823990402]
('professional_psychology', 370);2;[0.9083286875466707, 0.015628658484749244, 0.014230055484834173, 0.06181254338350692]
('professional_psychology', 371);2;[0.045066427110529585, 0.003368231394163854, 0.9339170255902837, 0.01764827063837833]
('professional_psychology', 372);2;[0.016486244690022998, 0.018681367121365214, 0.006661044992820124, 0.9581713354845148]
('professional_psychology', 373);2;[0.09921947236125013, 0.1234806284355181, 0.3463100278825391, 0.430989793220857]
('professional_psychology', 374);2;[0.09358797924532782, 0.7134782680166839, 0.056763978792840925, 0.13616970631341838]
('professional_psychology', 375);2;[0.02320270562492951, 0.8983132395540382, 0.0447243856724379, 0.03375973748018589]
('professional_psychology', 376);2;[0.8060397529103093, 0.009384016352118621, 0.020819355196566393, 0.1637569133116654]
('professional_psychology', 377);2;[0.11246881045606898, 0.021465048106107505, 0.4735114066549769, 0.3925547439075364]
('professional_psychology', 378);2;[0.1303175649350389, 0.019984845849924705, 0.02606515275763144, 0.8236324079754364]
('professional_psychology', 379);2;[0.4241004308882025, 0.057395751935024365, 0.0809409836729091, 0.43756282368643173]
('professional_psychology', 380);2;[0.05055318694974169, 0.00964824457014337, 0.8685072076977765, 0.07129142038499241]
('professional_psychology', 381);2;[0.03186135953250684, 0.0020052509480951606, 0.005450837213707347, 0.9606825525646212]
('professional_psychology', 382);2;[0.8165710253275207, 0.009214135680344657, 0.02316433454841663, 0.15105045363965475]
('professional_psychology', 383);2;[0.883958971278056, 0.022831944254423985, 0.018345982609639922, 0.07486306308686892]
('professional_psychology', 384);2;[0.05547607107320888, 0.024617357312603245, 0.05211494583974122, 0.8677916676615369]
('professional_psychology', 385);2;[0.0999186099973386, 0.2716069418806518, 0.5749918662012707, 0.05348257792280732]
('professional_psychology', 386);2;[0.29493080789426945, 0.00962983199174566, 0.051251289532812876, 0.6441880713405663]
('professional_psychology', 387);2;[0.052659019143001404, 0.8237256641108579, 0.015565976326197373, 0.1080492917039919]
