id;iter;estimations
(185, 0);9;4.7368328526802385e-05
(185, 1);0;0.002322336839864557
(185, 1);1;2.0768927925970812e-06
(185, 1);2;2.6507146091798153e-12
(185, 1);3;0.02469160546394228
(185, 1);4;3.12171563189181e-09
(185, 1);5;6.618027632101625e-05
(185, 1);6;1.4970276122352624e-15
(185, 1);7;1.0707211314558258e-05
(185, 1);8;2.1068229043173712e-05
(185, 1);9;9.898907745461426e-09
(185, 2);0;6.416908217390037e-08
(185, 2);1;7.495691163343981e-06
(185, 2);2;1.1309962179152328e-12
(185, 2);3;1.9576496762559334e-06
(185, 2);4;1.5103645913863667e-17
(185, 2);5;1.0
(185, 2);6;1.5512490013790638e-09
(185, 2);7;5.187142236469992e-11
(185, 2);8;9.91665897404648e-08
(185, 2);9;1.0360548539979553e-32
(185, 3);0;2.1040962765605726e-10
(185, 3);1;1.8182935188933664e-07
(185, 3);2;1.2379535690077584e-07
(185, 3);3;7.680998693445544e-07
(185, 3);4;6.122153249763965e-10
(185, 3);5;2.631963106268746e-21
(185, 3);6;1.822748192788181e-05
(185, 3);7;5.1321323952747973e-08
(185, 3);8;1.2440990404823193e-10
(185, 3);9;3.4716842177049854e-07
(186, 0);0;9.310764950153512e-10
(186, 0);1;1.1129196776280005e-06
(186, 0);2;5.42903956504437e-10
(186, 0);3;6.231216286997295e-07
(186, 0);4;2.4972445203610776e-16
(186, 0);5;0.9508240470826974
(186, 0);6;6.085736240613991e-10
(186, 0);7;4.181196308606666e-08
(186, 0);8;0.00022278473527254837
(186, 0);9;1.2599911705120775e-13
(186, 1);0;3.536859521793076e-09
(186, 1);1;1.908678292422358e-07
(186, 1);2;6.550128583030535e-14
(186, 1);3;1.4189572133833135e-06
(186, 1);4;8.944603874210152e-34
(186, 1);5;0.000375007964505249
(186, 1);6;1.726742433911605e-07
(186, 1);7;2.8734765313409537e-07
(186, 1);8;3.706751233432545e-07
(186, 1);9;1.0710482207854403e-09
(186, 2);0;7.320972666122414e-12
(186, 2);1;4.434584185084955e-07
(186, 2);2;4.1137345733954345e-10
(186, 2);3;3.2333552872255744e-07
(186, 2);4;0.00020049629104949848
(186, 2);5;3.393803251159424e-06
(186, 2);6;5.1158133048950994e-05
(186, 2);7;6.480787401445118e-08
(186, 2);8;1.2319405378272945e-07
(186, 2);9;6.980865252454926e-06
(186, 3);0;0.0006766259112944346
(186, 3);1;2.743524096758169e-13
(186, 3);2;3.460199391294386e-09
(186, 3);3;2.182133670016416e-06
(186, 3);4;0.00032886260770763755
(186, 3);5;6.274770409497564e-05
(186, 3);6;0.00012018564390242674
(186, 3);7;9.675137883002308e-08
(186, 3);8;7.696592211513681e-12
(186, 3);9;0.0008520550986125093
(187, 0);0;0.00011128231188880597
(187, 0);1;5.046435984906499e-09
(187, 0);2;1.0588131115185985e-08
(187, 0);3;1.071579076368968e-06
(187, 0);4;6.127134676725423e-08
(187, 0);5;3.1513712548754876e-10
(187, 0);6;2.2682996610971893e-06
(187, 0);7;2.4930760150660087e-06
(187, 0);8;1.9714735943439107e-08
(187, 0);9;8.036830266843596e-08
(187, 1);0;2.0050855845509862e-07
(187, 1);1;1.4629907149341196e-10
(187, 1);2;0.006703072053020424
(187, 1);3;0.003540462655610747
(187, 1);4;2.3237308888732725e-05
(187, 1);5;3.7422044820010164e-08
(187, 1);6;0.003787484097375977
(187, 1);7;1.7619843475104975e-11
(187, 1);8;1.197060158447525e-08
(187, 1);9;9.091756904580917e-05
(182, 2);0;2.5390197899543135e-11
(182, 2);1;1.2295018116934645e-09
(182, 2);2;1.4738819138474526e-07
(182, 2);3;5.067757627005821e-12
(182, 2);4;4.802365153070177e-07
(182, 2);5;1.771014706725572e-12
(182, 2);6;1.0571226655130025e-29
(182, 2);7;8.538634864973648e-12
(182, 2);8;2.909440201334474e-07
(182, 2);9;8.000050043993639e-09
(182, 3);0;0.0005121623494386759
(182, 3);1;6.961071010631963e-07
(182, 3);2;5.5207585142938604e-11
(182, 3);3;7.919214493084138e-08
(182, 3);4;4.503794565377909e-06
(182, 3);5;1.758278238693411e-06
(182, 3);6;3.317570472661186e-08
(182, 3);7;1.5736253558045924e-05
(182, 3);8;4.83406596669916e-11
(182, 3);9;0.0006727452507798711
(183, 0);0;1.6938550381058542e-15
(183, 0);1;1.052048321955183e-13
(183, 0);2;1.9749552678007218e-15
(183, 0);3;4.746029331967963e-12
(183, 0);4;8.774513226123579e-14
(183, 0);5;1.4817048403880648e-18
(183, 0);6;5.933298440553808e-11
(183, 0);7;0.0018480219537300026
(183, 0);8;7.730466686665192e-13
(183, 0);9;2.607164497861254e-10
(183, 1);0;2.6098608714503677e-24
(183, 1);1;2.3518055182619075e-17
(183, 1);2;1.1066688561784148e-06
(183, 1);3;1.0646735527069664e-09
(183, 1);4;6.109392087310591e-07
(183, 1);5;9.224728498404925e-08
(183, 1);6;2.453366993175627e-10
(183, 1);7;0.0064509571109430735
(183, 1);8;9.80673444225154e-13
(183, 1);9;8.272156754836999e-10
(183, 2);0;5.632288535476382e-13
(183, 2);1;1.7203243632922565e-10
(183, 2);2;3.0110330034007757e-20
(183, 2);3;4.512631396942496e-06
(183, 2);4;1.2582867044393394e-12
(183, 2);5;1.1670043623014784e-08
(183, 2);6;5.125872129449918e-22
(183, 2);7;5.638130183092471e-21
(183, 2);8;8.094176089283561e-16
(183, 2);9;8.448464667338605e-20
(187, 2);0;9.598938229201251e-10
(187, 2);1;5.908919962653324e-06
(187, 2);2;1.868947337083706e-18
(187, 2);3;0.00010233627573906182
(187, 2);4;0.00012096242105205406
(187, 2);5;1.7370933607585353e-05
(187, 2);6;5.113797336703643e-12
(187, 2);7;3.5652324414239706e-11
(187, 2);8;0.11995053048751969
(187, 2);9;5.2802722977786105e-08
(187, 3);0;1.6026799764324759e-06
(187, 3);1;5.4696594125918416e-11
(187, 3);2;1.1251303435460843e-09
(187, 3);3;1.1804654168971018e-05
(187, 3);4;4.286162801418962e-09
(187, 3);5;2.7290517656616074e-08
(187, 3);6;1.039727823346052e-08
(187, 3);7;1.847772430561604e-12
(187, 3);8;3.785904125556083e-06
(187, 3);9;4.3476950089712643e-07
(188, 0);0;0.00022230840370577673
(188, 0);1;0.0019697827563053306
(188, 0);2;1.360486642913665e-06
(188, 0);3;5.741249138842474e-10
(188, 0);4;0.02786661574259056
(188, 0);5;3.4563869300624627e-07
(188, 0);6;4.0531383600361594e-09
(188, 0);7;0.08855455598888021
(188, 0);8;2.4876521047788922e-08
(188, 0);9;7.090251942587897e-15
(188, 1);0;0.00015613958739366178
(188, 1);1;3.126903289761919e-12
(188, 1);2;1.699460060645137e-09
(188, 1);3;5.938844153192819e-12
(188, 1);4;0.001615926475972375
(188, 1);5;1.2247601147144999e-09
(188, 1);6;3.206315022851212e-07
(188, 1);7;6.686580067280848e-12
(188, 1);8;1.0
(188, 1);9;2.164456288311425e-34
(188, 2);0;1.4317192216882945e-11
(188, 2);1;3.0473650859893296e-08
(188, 2);2;1.4736293138470792e-11
(188, 2);3;1.5382808560224781e-09
(188, 2);4;8.012211972992359e-11
(188, 2);5;9.143732454247092e-10
(188, 2);6;4.2528886133229006e-05
(188, 2);7;4.849058038702049e-09
(188, 2);8;7.3539852082767536e-06
(188, 2);9;0.014241495696183562
(188, 3);0;2.6892989032168516e-10
(188, 3);1;2.1695388063753113e-05
(188, 3);2;1.3693758874619555e-08
(188, 3);3;1.0
(188, 3);4;5.699277022813877e-06
(188, 3);5;4.462157941504969e-10
(188, 3);6;3.176499791479675e-05
(188, 3);7;1.871900343548108e-13
(188, 3);8;4.112351084961338e-09
(188, 3);9;4.9893592197093734e-12
(189, 0);0;1.0
(189, 0);1;1.0
(189, 0);2;1.0
(189, 0);3;1.0
(189, 0);4;1.0
(189, 0);5;1.0
(189, 0);6;1.0
(189, 0);7;1.0
(189, 0);8;1.0
(189, 0);9;1.0
(189, 1);0;1.0
(189, 1);1;1.0
(189, 1);2;1.0
(189, 1);3;1.0
(189, 1);4;1.0
(189, 1);5;1.0
(189, 1);6;1.0
(189, 1);7;1.0
(189, 1);8;4.316422592879152e-16
(189, 1);9;1.0
(189, 2);0;1.0
(189, 2);1;1.0
(189, 2);2;1.0
(189, 2);3;1.0
(189, 2);4;1.0
(189, 2);5;1.0
(189, 2);6;1.0
(189, 2);7;1.0
(189, 2);8;1.0
(189, 2);9;1.0
(189, 3);0;1.0
(189, 3);1;1.0
(189, 3);2;1.0
(189, 3);3;1.0
(189, 3);4;6.367029303769941e-09
(189, 3);5;1.0
(189, 3);6;1.0
(189, 3);7;1.0
(189, 3);8;1.0
(189, 3);9;1.0
(191, 1);0;1.0
(191, 1);1;1.0
(191, 1);2;1.0
(191, 1);3;1.0
(191, 1);4;1.0
(191, 1);5;1.0
(191, 1);6;1.0
(191, 1);7;1.0
(191, 1);8;1.0
(191, 1);9;1.0
(191, 2);0;1.0
(191, 2);1;1.0
(191, 2);2;1.0
(191, 2);3;1.0
(191, 2);4;1.0
(191, 2);5;1.0
(191, 2);6;1.0
(191, 2);7;1.0
(191, 2);8;1.0
(191, 2);9;0.0019426453008619634
(191, 3);0;2.6349808038068478e-11
(191, 3);1;1.0
(191, 3);2;1.0
(191, 3);3;1.0
(191, 3);4;1.0
(191, 3);5;1.0
(191, 3);6;0.09606054737676915
(191, 3);7;1.0
(191, 3);8;3.751809610019279e-29
(191, 3);9;1.0
(192, 0);0;0.001226063988941226
(192, 0);1;1.1217874982018852e-07
(192, 0);2;2.5477770638514907e-08
(192, 0);3;2.0386909010758855e-41
(192, 0);4;9.303169738911943e-08
(192, 0);5;4.1687399696679014e-22
(192, 0);6;1.1264165281645832e-05
(192, 0);7;2.3357766280018612e-07
(192, 0);8;0.0005357804615595228
(192, 0);9;2.987420777403993e-11
(192, 1);0;6.246744922830441e-05
(192, 1);1;0.03296453458588049
(192, 1);2;1.208470244956154e-05
(192, 1);3;2.2809123827899795e-07
(192, 1);4;5.800304856974e-06
(192, 1);5;7.182099480717885e-12
(192, 1);6;5.790899646346943e-12
(192, 1);7;6.295671304413896e-08
(192, 1);8;0.002960999990353862
(192, 1);9;9.34006379315256e-10
(192, 2);0;8.306340962104486e-21
(192, 2);1;3.009110990070465e-10
(192, 2);2;4.500110430176178e-06
(192, 2);3;3.5476870694268793e-10
(192, 2);4;1.0
(192, 2);5;1.9747552448370854e-30
(192, 2);6;8.437397131659967e-15
(192, 2);7;7.64198179922167e-10
(192, 2);8;5.577279341245765e-05
(192, 2);9;2.2911044251425153e-12
(192, 3);0;5.968460621944224e-06
(192, 3);1;7.195321803220245e-06
(192, 3);2;1.1664177993204976e-06
(192, 3);3;6.258516159959893e-08
(192, 3);4;2.8223444440093984e-08
(192, 3);5;6.360080091927107e-09
(192, 3);6;2.71925892604702e-15
(192, 3);7;4.316563352967965e-10
(192, 3);8;9.175891971124039e-05
(192, 3);9;1.3301424028734354e-07
(193, 0);0;4.995410756639656e-11
(193, 0);1;1.9133087253632476e-09
(193, 0);2;1.8797046553670046e-29
(193, 0);3;1.0719776700178871e-14
(193, 0);4;7.712376651176035e-06
(193, 0);5;1.092946367564651e-06
(193, 0);6;9.169611387238592e-07
(193, 0);7;0.0008949226349846024
(193, 0);8;2.0303312572720653e-06
(193, 0);9;1.6132363757396665e-22
(193, 1);0;5.439269749819727e-12
(193, 1);1;2.7850765702493436e-102
(193, 1);2;0.0
(193, 1);3;0.0004550507971500346
(193, 1);4;7.120153519961326e-11
(193, 1);5;1.0
(193, 1);6;0.0002777485939564696
(193, 1);7;1.0
(193, 1);8;0.00014931886059687914
(193, 1);9;3.503946458035124e-07
(193, 2);0;1.0
(193, 2);1;6.573281737497234e-41
(193, 2);2;0.00030971723547401457
(193, 2);3;1.0369414754720094e-12
(193, 2);4;1.0
(193, 2);5;1.0
(193, 2);6;1.709713824001777e-05
(193, 2);7;0.00189879319703046
(193, 2);8;8.760510280768505e-18
(193, 2);9;0.0029515970337466437
(193, 3);0;3.052106886123816e-05
(193, 3);1;1.184800052067337e-12
(193, 3);2;1.7013093407988593e-05
(193, 3);3;0.0014577197376649048
(193, 3);4;4.045600571047261e-09
(193, 3);5;0.009729541371878278
(193, 3);6;1.494805027238827e-17
(193, 3);7;1.1234499438048156e-08
(193, 3);8;1.0016022258082132e-07
(193, 3);9;0.011521162955962276
(194, 0);0;9.496381381803297e-05
(194, 0);1;5.897109285857497e-05
(194, 0);2;0.0009900541457541034
(194, 0);3;1.4563886232708772e-06
(194, 0);4;1.5412075648124203e-05
(194, 0);5;3.893178182450962e-08
(194, 0);6;8.778531658005648e-10
(194, 0);7;4.913369135812654e-06
(194, 0);8;2.0284738991652158e-08
(194, 0);9;4.1469950744034596e-06
(194, 1);0;0.01218347193690348
(194, 1);1;3.2227841565577113e-09
(194, 1);2;8.16174118740472e-06
(194, 1);3;1.0663494925214115e-09
(194, 1);4;1.0498126681571287e-09
(194, 1);5;2.6577771089820338e-05
(194, 1);6;2.503329273773433e-05
(194, 1);7;1.399465663752404e-07
(194, 1);8;3.6441690354122626e-20
(194, 1);9;0.0012102111992814797
(194, 2);0;1.384083185453324e-07
(194, 2);1;5.247780822354804e-12
(194, 2);2;6.692341875321025e-08
(194, 2);3;3.13884002637707e-09
(194, 2);4;2.4721946073564226e-05
(194, 2);5;1.2195970125259593e-07
(194, 2);6;7.504418543153375e-10
(194, 2);7;5.8784513100790337e-08
(194, 2);8;3.9895872348196216e-10
(194, 2);9;1.9304446712480126e-09
(194, 3);0;1.0282881239281307e-07
(194, 3);1;1.936189914643798e-06
(194, 3);2;0.021774888329944616
(194, 3);3;0.16685953030124243
(194, 3);4;1.769729004389798e-05
(194, 3);5;0.002811578680727462
(194, 3);6;1.819705343431636e-06
(194, 3);7;0.00011151291402311255
(194, 3);8;0.018325134351808155
(194, 3);9;5.202197926305329e-08
(190, 0);0;9.819532021766963e-11
(190, 0);1;6.775256329812547e-16
(190, 0);2;1.2739937306790852e-17
(190, 0);3;1.5542137991892056e-06
(190, 0);4;2.51516532437832e-09
(190, 0);5;7.973093087732488e-18
(190, 0);6;4.2355910308252966e-10
(190, 0);7;3.719606715152915e-09
(190, 0);8;1.8729121426702384e-22
(190, 0);9;7.706209844252807e-27
(190, 1);0;3.3588080735289414e-27
(190, 1);1;1.3725197856838725e-27
(190, 1);2;4.26805398955827e-22
(190, 1);3;2.1205120688405387e-05
(190, 1);4;1.8185056854609174e-23
(190, 1);5;7.675548457824268e-17
(190, 1);6;8.735845600734593e-14
(190, 1);7;4.923465682317905e-19
(190, 1);8;2.8648145602152396e-09
(190, 1);9;5.962878007029975e-11
(190, 2);0;0.006030312208358564
(190, 2);1;5.300084040706415e-16
(190, 2);2;4.548344758585095e-18
(190, 2);3;1.5471535563241473e-21
(190, 2);4;2.024604915632167e-17
(190, 2);5;3.3083543563641835e-13
(190, 2);6;1.2051136143413342e-08
(190, 2);7;9.48801474311743e-21
(190, 2);8;5.0494022377069504e-08
(190, 2);9;9.239949524566794e-08
(190, 3);0;4.1597656372944396e-10
(190, 3);1;1.7721710903818286e-14
(190, 3);2;2.765889583493445e-16
(190, 3);3;1.0439856463297306e-06
(190, 3);4;3.9950473466857066e-14
(190, 3);5;2.790339707996805e-17
(190, 3);6;3.0320155367979922e-18
(190, 3);7;1.33759642821034e-16
(190, 3);8;5.154490708371347e-16
(190, 3);9;7.308607001106584e-13
(191, 0);0;1.0
(191, 0);1;1.0
(191, 0);2;1.0
(191, 0);3;1.0
(191, 0);4;1.0
(191, 0);5;1.0
(191, 0);6;1.0
(191, 0);7;1.0
(191, 0);8;1.0
(191, 0);9;1.0
(195, 0);0;4.882111113237347e-17
(195, 0);1;1.3815657664011576e-18
(195, 0);2;1.235277676557728e-14
(195, 0);3;1.6863030180866892e-17
(195, 0);4;5.526012638892983e-15
(195, 0);5;2.2691475499422662e-13
(195, 0);6;1.050111089490025e-16
(195, 0);7;3.044673992496425e-12
(195, 0);8;0.00013326668294296173
(195, 0);9;2.0055319136836376e-17
(195, 1);0;3.7027454041801205e-17
(195, 1);1;2.5713478467802853e-11
(195, 1);2;1.0
(195, 1);3;1.0
(195, 1);4;1.0
(195, 1);5;8.685259103861836e-25
(195, 1);6;4.1988792621140995e-13
(195, 1);7;1.0
(195, 1);8;1.0
(195, 1);9;1.0
(195, 2);0;1.170136354293042e-11
(195, 2);1;4.788495586639135e-06
(195, 2);2;2.212255291142705e-15
(195, 2);3;1.4002253090586252e-17
(195, 2);4;1.0
(195, 2);5;2.4035832685660212e-19
(195, 2);6;2.429692847243511e-12
(195, 2);7;3.0393145588482073e-19
(195, 2);8;8.632785930328006e-16
(195, 2);9;3.367837697568162e-19
(195, 3);0;1.2286821246825226e-13
(195, 3);1;9.858786768799332e-09
(195, 3);2;7.311062952726487e-10
(195, 3);3;1.0
(195, 3);4;3.315970233908524e-10
(195, 3);5;1.0
(195, 3);6;5.115281078624644e-19
(195, 3);7;0.0014813447257801607
(195, 3);8;3.8661289801449693e-20
(195, 3);9;1.0
(196, 0);0;2.012150861638121e-11
(196, 0);1;1.455132652235418e-17
(196, 0);2;5.8911023783180055e-05
(196, 0);3;2.747444227525251e-17
(196, 0);4;7.44288714208454e-07
(196, 0);5;1.0672167585521169e-07
(196, 0);6;1.254816709738839e-07
(196, 0);7;1.4516477279723765e-17
(196, 0);8;2.4345466112541598e-05
(196, 0);9;0.010292656928273646
(196, 1);0;3.724497628731209e-16
(196, 1);1;4.492328282368232e-16
(196, 1);2;4.003890161236216e-23
(196, 1);3;8.862816164630406e-21
(196, 1);4;2.9583299221718233e-15
(196, 1);5;2.6210221220784163e-12
(196, 1);6;3.3497710644465614e-36
(196, 1);7;1.9135820136299008e-05
(196, 1);8;4.953237346080838e-08
(196, 1);9;6.699880322225466e-10
(196, 2);0;2.0280988223627984e-10
(196, 2);1;1.3016802080180702e-07
(196, 2);2;5.993103266213804e-42
(196, 2);3;4.973190510508573e-05
(196, 2);4;1.1875282590094786e-25
(196, 2);5;1.02273062403962e-07
(196, 2);6;4.431440587634457e-08
(196, 2);7;1.0693495228258394e-48
(196, 2);8;4.275451566641053e-12
(196, 2);9;0.004132610128044726
(196, 3);0;1.296000972639809e-12
(196, 3);1;5.2792143970529534e-24
(196, 3);2;3.0442381023155746e-05
(196, 3);3;9.082381842289809e-07
(196, 3);4;5.445695425101712e-08
(196, 3);5;8.41018337858198e-08
(196, 3);6;0.0001918399821961
(196, 3);7;1.973529069663006e-05
(196, 3);8;8.297575142106671e-13
(196, 3);9;1.2339784331043463e-14
(197, 0);0;1.761830846091671e-05
(197, 0);1;3.4745188357660817e-09
(197, 0);2;4.861918479719993e-09
(197, 0);3;1.0050212724755119e-05
(197, 0);4;4.2017401747143757e-10
(197, 0);5;4.292559346207107e-06
(197, 0);6;3.664530118016682e-08
(197, 0);7;3.6825003985115303e-06
(197, 0);8;0.0011136449343179162
(197, 0);9;1.480752277398318e-11
(197, 1);0;6.735941740327072e-36
(197, 1);1;6.426847359790199e-21
(197, 1);2;0.0019016577303736344
(197, 1);3;1.0361685683226777e-19
(197, 1);4;2.874754376900753e-11
(197, 1);5;2.353425865172958e-24
(197, 1);6;1.59825009366136e-05
(197, 1);7;1.1775349447864717e-08
(197, 1);8;3.733431515956593e-08
(197, 1);9;1.0
(198, 3);0;6.426884735402537e-28
(198, 3);1;3.7695378506339535e-13
(198, 3);2;1.3265440995254189e-24
(198, 3);3;0.0021559026612117628
(198, 3);4;0.05627114897978331
(198, 3);5;8.07056354022122e-09
(198, 3);6;0.010626295473637692
(198, 3);7;0.059404136563869246
(198, 3);8;3.926935837874853e-05
(198, 3);9;1.1397247303898976e-24
(199, 0);0;1.0
(199, 0);1;1.0
(199, 0);2;1.0
(199, 0);3;1.0
(199, 0);4;1.9244471297096026e-15
(199, 0);5;1.0
(199, 0);6;1.0
(199, 0);7;1.0
(199, 0);8;1.0
(199, 0);9;1.0
(199, 1);0;1.0
(199, 1);1;1.0
(199, 1);2;1.0
(199, 1);3;1.0
(199, 1);4;1.0
(199, 1);5;1.0
(199, 1);6;1.0
(199, 1);7;1.0
(199, 1);8;1.0
(199, 1);9;1.0
(199, 2);0;1.0
(199, 2);1;2.038813380777668e-17
(199, 2);2;1.0
(199, 2);3;1.0
(199, 2);4;1.0
(199, 2);5;1.0
(199, 2);6;1.0
(199, 2);7;1.0
(199, 2);8;3.4119866967095677e-07
(199, 2);9;1.0
(199, 3);0;1.0
(199, 3);1;1.0
(199, 3);2;1.0
(199, 3);3;1.0
(199, 3);4;1.0
(199, 3);5;1.0
(199, 3);6;1.0
(199, 3);7;1.0
(199, 3);8;1.0
(199, 3);9;1.0
(200, 0);0;8.486491116591022e-11
(200, 0);1;7.981163990818967e-11
(200, 0);2;9.459768514510085e-23
(200, 0);3;0.0009345104110650477
(200, 0);4;3.516583553001195e-10
(200, 0);5;3.9504854802340065e-22
(200, 0);6;1.0753751932878511e-10
(200, 0);7;0.000717147544436364
(200, 0);8;0.0001689474899198133
(200, 0);9;7.928396798164655e-22
(200, 1);0;4.291746770145017e-27
(200, 1);1;9.056149662593123e-10
(200, 1);2;4.856455490338232e-09
(200, 1);3;1.678640805869685e-11
(200, 1);4;7.46435831136593e-15
(200, 1);5;8.834977570138086e-05
(200, 1);6;0.0004892053387632607
(200, 1);7;0.007200830470782248
(200, 1);8;4.106407602568633e-08
(200, 1);9;3.8833758234863057e-16
(200, 2);0;0.0005696971629699445
(200, 2);1;1.2282685233064964e-08
(200, 2);2;8.876813989847796e-06
(200, 2);3;4.27535403966059e-09
(200, 2);4;1.6695616386214673e-06
(200, 2);5;2.0113058160604893e-24
(200, 2);6;4.14922264355104e-05
(200, 2);7;2.4736377048208466e-14
(200, 2);8;7.750633436793284e-13
(200, 2);9;0.02216192409076857
(200, 3);0;1.438644158686234e-09
(200, 3);1;1.5237032392440894e-05
(200, 3);2;0.003860562530407231
(200, 3);3;1.6279479566940755e-06
(200, 3);4;7.807723862584545e-24
(200, 3);5;1.0796143211839207e-07
(200, 3);6;9.034642410299012e-09
(200, 3);7;8.567792103416863e-38
(200, 3);8;2.244471231338549e-08
(200, 3);9;9.983374231734196e-09
(201, 0);0;5.6953924703613875e-08
(201, 0);1;5.291984687559157e-15
(201, 0);2;0.018023119610062893
(201, 0);3;2.938519729941938e-11
(201, 0);4;2.3247402025409075e-06
(201, 0);5;8.81035748481948e-12
(201, 0);6;0.00018141693313504783
(201, 0);7;1.1198968813591444e-07
(201, 0);8;3.6310847334424433e-06
(201, 0);9;2.9943326887297307e-09
(201, 1);0;3.4125157581493507e-12
(201, 1);1;2.1758212748510787e-06
(201, 1);2;5.6066606357343814e-06
(201, 1);3;3.4284356300684385e-06
(201, 1);4;0.0002142258572584203
(201, 1);5;6.623559328580876e-06
(201, 1);6;4.086932726124895e-08
(201, 1);7;2.5736625069585857e-13
(201, 1);8;3.276337311772571e-11
(201, 1);9;4.431098523921767e-06
(201, 2);0;7.195124372042724e-05
(201, 2);1;6.6847720326905285e-06
(201, 2);2;3.2338331397548655e-06
(201, 2);3;7.216258193064436e-17
(201, 2);4;5.5374152152308624e-05
(201, 2);5;3.0180211074582242e-06
(201, 2);6;8.994204381196354e-12
(201, 2);7;1.9847758451613537e-05
(201, 2);8;6.439331236104644e-10
(201, 2);9;0.0012106822492208116
(201, 3);0;5.579672096040625e-10
(201, 3);1;4.498077033122289e-12
(201, 3);2;1.2191405024003421e-05
(201, 3);3;3.5019181799087767e-17
(201, 3);4;2.6220649417839362e-06
(201, 3);5;1.2659720943807037e-05
(201, 3);6;0.00010835474515433116
(201, 3);7;2.7356389261153954e-08
(201, 3);8;7.870674601268138e-06
(201, 3);9;2.2960066308474903e-05
(202, 0);0;1.1416473571149626e-08
(202, 0);1;1.3114495606207643e-14
(202, 0);2;9.437701766656633e-07
(202, 0);3;8.192633669179526e-11
(202, 0);4;6.063087881283516e-18
(202, 0);5;6.400898832461246e-29
(202, 0);6;0.0010313248541787671
(202, 0);7;1.7027384517416312e-10
(202, 0);8;5.790049478699614e-11
(202, 0);9;0.0007472182490838141
(202, 1);0;6.075897511300534e-09
(202, 1);1;1.2876441343003847e-15
(202, 1);2;0.00015466089373796993
(202, 1);3;1.2018552512814315e-20
(202, 1);4;8.596090048478091e-09
(202, 1);5;6.145320641252704e-06
(202, 1);6;1.7648850065649703e-18
(202, 1);7;6.012414433806058e-05
(202, 1);8;8.280016862247228e-10
(202, 1);9;8.281433330462555e-27
(197, 2);0;1.7060352973996083e-05
(197, 2);1;0.00022867318804931794
(197, 2);2;1.1035323989600852e-11
(197, 2);3;6.757425424487823e-15
(197, 2);4;1.5334266240200114e-13
(197, 2);5;3.726360525782781e-14
(197, 2);6;2.7708487444520795e-17
(197, 2);7;1.0
(197, 2);8;6.538416823966171e-13
(197, 2);9;1.3602049546267092e-12
(197, 3);0;9.946885653498693e-08
(197, 3);1;0.0002294987397636221
(197, 3);2;6.145106291823803e-25
(197, 3);3;0.0012339467093376059
(197, 3);4;2.0674232724558983e-08
(197, 3);5;3.571288622943182e-09
(197, 3);6;3.2098555389230577e-14
(197, 3);7;2.4460194470633614e-16
(197, 3);8;3.652857830427979e-11
(197, 3);9;6.743783098314175e-14
(198, 0);0;3.2369958630582855e-07
(198, 0);1;3.187801222541075e-13
(198, 0);2;1.4512938642252469e-18
(198, 0);3;3.372688307670271e-05
(198, 0);4;1.5938900271896143e-08
(198, 0);5;7.862767166928385e-15
(198, 0);6;4.0618532128793465e-10
(198, 0);7;0.00021890870482032984
(198, 0);8;8.058983789853631e-07
(198, 0);9;6.424224193847556e-13
(198, 1);0;2.1595568978323336e-14
(198, 1);1;1.5057382917059788e-14
(198, 1);2;0.004799909941622183
(198, 1);3;5.97235307714862e-14
(198, 1);4;1.0820529045850623e-19
(198, 1);5;4.195293815861955e-06
(198, 1);6;1.541868003510633e-05
(198, 1);7;8.76099396690988e-05
(198, 1);8;6.28355406902629e-06
(198, 1);9;1.3033404380754787e-06
(198, 2);0;0.0010052288356939268
(198, 2);1;4.711794570559742e-22
(198, 2);2;5.7472231352184936e-05
(198, 2);3;1.1249358773035207e-27
(198, 2);4;6.670489973216728e-46
(198, 2);5;4.78036361077778e-07
(198, 2);6;5.647864247093201e-06
(198, 2);7;0.0002768889480152537
(198, 2);8;3.0320702954003165e-08
(198, 2);9;2.883820673958591e-10
(202, 2);0;0.000100327027603649
(202, 2);1;0.00029072279340464817
(202, 2);2;8.88281430232549e-10
(202, 2);3;4.101456848759627e-09
(202, 2);4;4.0799018527119936e-33
(202, 2);5;6.495912171096815e-06
(202, 2);6;3.549914219333465e-21
(202, 2);7;2.4351592150131536e-10
(202, 2);8;2.4179914181018972e-08
(202, 2);9;0.00040417991456893817
(202, 3);0;1.7111976320652926e-07
(202, 3);1;0.005937253389993036
(202, 3);2;2.9639553444775904e-09
(202, 3);3;9.612535024461394e-25
(202, 3);4;2.1797945084241737e-07
(202, 3);5;8.060037844030717e-07
(202, 3);6;3.1185294254234672e-22
(202, 3);7;2.195708897709308e-09
(202, 3);8;1.1490263508682725e-17
(202, 3);9;9.080200680753508e-26
(203, 0);0;1.0
(203, 0);1;1.0
(203, 0);2;1.0
(203, 0);3;1.0
(203, 0);4;1.0
(203, 0);5;1.0
(203, 0);6;1.0
(203, 0);7;1.0
(203, 0);8;1.0
(203, 0);9;1.0
(203, 1);0;1.0
(203, 1);1;1.0
(203, 1);2;1.0
(203, 1);3;1.0
(203, 1);4;1.0
(203, 1);5;1.0
(203, 1);6;1.0
(203, 1);7;1.5622769523032744e-19
(203, 1);8;1.0
(203, 1);9;1.0
(203, 2);0;1.0
(203, 2);1;1.0
(203, 2);2;1.0992454350677535e-38
(203, 2);3;1.0
(203, 2);4;1.0
(203, 2);5;1.0
(203, 2);6;1.0
(203, 2);7;1.0
