id;iter;estimations;token_probs
(178, 3);7;0.9999810748496389;[0.9398448780018814, 1.7787042254695163e-05]
(178, 3);8;0.9947798752350001;[0.6469590299522573, 0.0033949288061303796]
(178, 3);9;0.9988304896305044;[0.8057562968115336, 0.0009434437116112266]
(179, 0);0;0.9999038976019518;[0.9957966610148974, 9.570764482609626e-05]
(179, 0);1;0.9996200155078884;[0.4998596200171333, 0.00019001110511259421]
(179, 0);2;0.6791786861878392;[0.6405610871327867, 0.30257965058410324]
(179, 0);3;0.9999996533673582;[0.6224591443669899, 2.1576473239872065e-07]
(179, 0);4;0.9992903295586297;[0.9517863474652887, 0.0006759343279086678]
(179, 0);5;0.9998204719718099;[0.7770800584723696, 0.0001395327006739933]
(179, 0);6;0.9999869928684325;[0.5621716773897366, 7.312336083891351e-06]
(179, 0);7;0.9998601779811204;[0.9523887825019614, 0.0001331835443197535]
(179, 0);8;0.998299277639164;[0.6781675163001508, 0.0011553395712073989]
(179, 0);9;0.9980732654512936;[0.7755064162295255, 0.001497079479648522]
(179, 1);0;0.9999977396761737;[0.679174729248018, 1.535158292738681e-06]
(179, 1);1;0.9997694932814408;[0.8173485075466406, 0.00018844776086874275]
(179, 1);2;0.9999151889279482;[0.7309716525234948, 6.199974775507178e-05]
(179, 1);3;0.9999989322973845;[0.4999994030015815, 5.338512403197166e-07]
(179, 1);4;0.9999151889254209;[0.7771474534748678, 6.591630106798595e-05]
(179, 1);5;0.9997694933878957;[0.8172296326600204, 0.00018842026605290837]
(179, 1);6;0.999820472006581;[0.8517968662653863, 0.00015294884079973013]
(179, 1);7;0.10669058826486905;[0.09253896104905043, 0.7748192807043278]
(179, 1);8;0.9999756997664986;[0.777270284897695, 1.888830840703442e-05]
(179, 1);9;0.9999251537613373;[0.6790760413795135, 5.0830091904425835e-05]
(179, 2);0;0.9999998144609092;[0.970687433296243, 1.801004972189458e-07]
(179, 2);1;0.999995777166052;[0.5621738889249334, 2.373977007775147e-06]
(179, 2);2;0.9998911030640132;[0.8806252455907535, 9.590783506681178e-05]
(179, 2);3;0.9999962733600495;[0.6791751138268275, 2.5310505449267044e-06]
(179, 2);4;0.9999989322966407;[0.9947785031209948, 1.0621294835576745e-06]
(179, 2);5;0.9999546021461795;[0.8175389796690857, 3.711620008742946e-05]
(179, 2);6;0.999999428499792;[0.9859353381912022, 5.63462572922145e-07]
(179, 2);7;0.9999967112517186;[0.6224551745238371, 2.047105117855017e-06]
(179, 2);8;0.9999997300422748;[0.9626726283557827, 2.5988098298565e-07]
(179, 2);9;0.9978172836520169;[0.9504453664269367, 0.0020790907044344023]
(179, 3);0;0.9994472213914399;[0.9985019984398733, 0.0005522558205461215]
(179, 3);1;0.9999599362906079;[0.9706341950266929, 3.888876434378125e-05]
(179, 3);2;0.9999984465026476;[0.970684849601606, 1.5079586864644026e-06]
(179, 3);3;0.9991959140883152;[0.9310253248466701, 0.0007492267898374081]
(179, 3);4;0.9999417087558357;[0.9525122795750786, 5.552636255901857e-05]
(179, 3);5;0.9995121429571446;[0.8797807165371868, 0.00042941671269853274]
(179, 3);6;0.9998766054350448;[0.8518279260212649, 0.00010512390806703665]
(179, 3);7;0.9999599363098601;[0.9045593025027386, 3.62414355741944e-05]
(179, 3);8;0.9999984465016161;[0.9859345264816638, 1.5316500729910466e-06]
(179, 3);9;0.9706877713685591;[0.7940887963373215, 0.023979402067760742]
(180, 0);0;0.9999998555020456;[0.9959297821605785, 1.4390983705267863e-07]
(180, 0);1;0.0021827163479831327;[0.0018204275785387149, 0.8321988806200832]
(180, 0);2;0.9999986290424254;[0.7772957893861576, 1.0656410110941966e-06]
(180, 0);3;0.0293122277834748;[0.026222665083877217, 0.8683754963926323]
(180, 0);4;0.9999151889886045;[0.5621387734543515, 4.767960167645544e-05]
(180, 0);5;0.9996646497696249;[0.6223028926482194, 0.00020875942593425424]
(180, 0);6;0.001926735064501243;[0.0015734945118211223, 0.8150901666275162]
(180, 0);7;0.9999974387169115;[0.9241387552903352, 2.3669870279470197e-06]
(180, 0);8;0.11920293140927592;[0.10259773812129964, 0.7581003748222205]
(180, 0);9;0.9999898700123399;[0.8519434929825446, 8.630264495435926e-06]
(180, 1);0;0.9999885212302052;[0.9525608440068273, 1.0934352156776807e-05]
(180, 1);1;0.9999151889279483;[0.6503790184427316, 5.51640203138308e-05]
(180, 1);2;0.9999994956526894;[0.8807952881486544, 4.442269587251072e-07]
(180, 1);3;0.9999921107355328;[0.7772869171576455, 6.132270435436765e-06]
(180, 1);4;0.9996646498095882;[0.7308449204005972, 0.0002451712014268096]
(180, 1);5;0.9999599363077709;[0.4999868861977971, 2.0032123288090322e-05]
(180, 1);6;0.9999967112517186;[0.6791753972008264, 2.2336442661828693e-06]
(180, 1);7;0.9999852610127545;[0.49997955507252134, 7.369300901251095e-06]
(180, 1);8;0.9999974387189724;[0.8519492945932224, 2.1820871536687737e-06]
(180, 1);9;0.9999417087534471;[0.7309826102860071, 4.2612371490309256e-05]
(180, 2);0;0.9999998144608357;[0.9914221254080451, 1.8394766666341164e-07]
(180, 2);1;0.9999957771668071;[0.7310556153973765, 3.0871389550730617e-06]
(180, 2);2;0.0010322312787624788;[0.0010250359912861258, 0.9920043483875913]
(180, 2);3;0.9999957771648091;[0.99141732131389, 4.18660963260028e-06]
(180, 2);4;0.9999599363155314;[0.8175232768608204, 3.275430686808434e-05]
(180, 2);5;0.9996646497596341;[0.7770126230008705, 0.00026065878187588927]
(180, 2);6;0.00010889688406633827;[6.121043626152702e-05, 0.5620341771988758]
(180, 2);7;0.9999977396753653;[0.9399084828625233, 2.1245031002607176e-06]
(180, 2);8;0.9999982396570096;[0.9399114310728512, 1.654569411874961e-06]
(180, 2);9;0.9999994956528027;[0.9859353381912022, 4.972539753261398e-07]
(180, 3);0;0.798186768138228;[0.6087365739748524, 0.15391271848928045]
(180, 3);1;0.9999417087239162;[0.9524999490178695, 5.552567416042975e-05]
(180, 3);2;0.9999251537401482;[0.8807241804595439, 6.592384502164954e-05]
(180, 3);3;0.9999756997575368;[0.9626466679506395, 2.3393115896001e-05]
(180, 3);4;0.9978172839441031;[0.5609332124624911, 0.0012270362007443022]
(180, 3);5;0.9999417087612641;[0.9395971730938505, 5.4773475946134886e-05]
(180, 3);6;0.9914225130656699;[0.9170691972795728, 0.007934204593779583]
(180, 3);7;0.9989677688864174;[0.9227849548750078, 0.0009535115858940584]
(180, 3);8;0.9999885212317018;[0.8175659882302313, 9.384758272788459e-06]
(180, 3);9;0.9914225141427744;[0.9544232213419197, 0.008257379236486706]
(181, 0);0;0.9999982396563801;[0.9241388585708952, 1.6268048073452938e-06]
(181, 0);1;0.9953904280941112;[0.569038090211967, 0.002635168994988263]
(181, 0);2;0.9998415637454898;[0.8174527702183996, 0.00012953467814160287]
(181, 0);3;0.9999832985771564;[0.5621669527755082, 9.389144799057325e-06]
(181, 0);4;0.9999952149070737;[0.731055811481799, 3.4981867313433783e-06]
(181, 0);5;0.9999952149069311;[0.6224498690720496, 2.9784948065643323e-06]
(181, 0);6;0.9993736658605451;[0.6788592455991367, 0.0004254592010258851]
(181, 0);7;0.9999999943972024;[0.9046505126460354, 5.068573726856237e-09]
(181, 0);8;0.9999785550534563;[0.9940488188483511, 2.13177809405753e-05]
(181, 0);9;0.9999832985786496;[0.6791681307192106, 1.1343262567487133e-05]
(181, 1);0;0.9999756997657744;[0.9626442401380767, 2.3393048967855308e-05]
(181, 1);1;0.9999756997549116;[0.9398878386464493, 2.284005985376384e-05]
(181, 1);2;0.9984988179666209;[0.6717327504769499, 0.0010099091937854625]
(181, 1);3;0.9999687980762855;[0.9046020318911319, 2.8226204303030176e-05]
(181, 1);4;0.9999546021326505;[0.6791001250778743, 3.0831097061391866e-05]
(181, 1);5;0.0011695099887245046;[0.0011409950030553733, 0.9744770108762869]
(181, 1);6;0.9999998555019882;[0.9706873211973827, 1.4026240826566435e-07]
(181, 1);7;0.9933071480850775;[0.7724058610812402, 0.005204430529268893]
(181, 1);8;0.9991959139207045;[0.7766560209623867, 0.0006250008493393171]
(181, 1);9;0.46879062662624377;[0.3209660603910277, 0.3637021948190466]
(181, 2);0;0.9999980052703676;[0.8175722745186087, 1.6308388956575272e-06]
(181, 2);1;0.999975699760705;[0.7772797360546768, 1.8888542581315942e-05]
(181, 2);2;0.9840936086380655;[0.9074706666295734, 0.014667896881133343]
(181, 2);3;1.4738982523556712e-05;[1.3620758127114297e-05, 0.9241178859686633]
(181, 2);4;0.9999832985736723;[0.62244417410944, 1.0395879142999142e-05]
(181, 2);5;0.9998601779076869;[0.5621138454821435, 7.860692497819092e-05]
(181, 2);6;0.9997040430187509;[0.7725208750078542, 0.0002287006316678137]
(181, 2);7;4.539786599663348e-05;[3.711393476349062e-05, 0.8174888633048459]
(181, 2);8;0.9998911031029535;[0.7309901261425423, 7.961122592398588e-05]
(181, 2);9;0.9997965729704231;[0.9463212559547166, 0.00019254649128503152]
(181, 3);0;0.9999339478315248;[0.6791361307879191, 4.486137731963801e-05]
(181, 3);1;0.99999457778103;[0.8175667801049823, 4.433050141308851e-06]
(181, 3);2;0.9998911031345926;[0.9524614503197318, 0.0001037313623814476]
(181, 3);3;0.9999921107367084;[0.7772907393846665, 6.132299676450559e-06]
(181, 3);4;0.9999930377463434;[0.9046311955205979, 6.298315699281731e-06]
(181, 3);5;0.9999974387182091;[0.8175622359726081, 2.094012631307461e-06]
(181, 3);6;0.9999251537814111;[0.5621477531560232, 4.207778297492484e-05]
(181, 3);7;0.9999869928692077;[0.7310477720636035, 9.50895767090825e-06]
(181, 3);8;0.999968798082097;[0.9240701382376593, 2.883366025539624e-05]
(181, 3);9;0.9997040429217574;[0.5620501903540874, 0.00016639197704630945]
(182, 0);0;0.9998911030471797;[0.9888876088864432, 0.0001076985753362246]
(182, 0);1;0.999999057755536;[0.9820069753213666, 9.252915079884481e-07]
(182, 0);2;0.9999724643121678;[0.7310389266270355, 2.0130213976050242e-05]
(182, 0);3;0.9999785550504208;[0.9819852473201932, 2.105907572719028e-05]
(182, 0);4;0.9999869928725995;[0.9241259279345302, 1.2020380029338925e-05]
(182, 0);5;0.9999930377458248;[0.5621725150914391, 3.914015190768625e-06]
(182, 0);6;0.9999756997488806;[0.9947500737223701, 2.4173264008989973e-05]
(182, 0);7;0.9999982396569178;[0.8519505894876508, 1.4997279666054156e-06]
(182, 0);8;0.9997694932780068;[0.49993729889312666, 0.0001152654774373222]
(182, 0);9;0.9940889304432672;[0.4977011631993537, 0.002959439647745024]
(182, 1);0;0.9999832985821494;[0.9913971680093947, 1.6558014901230104e-05]
(182, 1);1;0.9999038975585472;[0.9912926667647265, 9.52748016112563e-05]
(182, 1);2;0.9999999970010405;[0.9933071486460123, 2.978887957982175e-09]
(182, 1);3;0.999964643737668;[0.8807242723262396, 3.114021941630949e-05]
(182, 1);4;0.9994472212313564;[0.622086349310205, 0.000344066318717593]
(182, 1);5;0.9998601779246131;[0.9768797437519088, 0.00013660845405240194]
(182, 1);6;0.9999938558234207;[0.9967938076520815, 6.124514797393732e-06]
(182, 1);7;0.9999962733598273;[0.6224495351640091, 2.3196540877264146e-06]
(182, 1);8;0.999948557801588;[0.5621333790010481, 2.8918864466558006e-05]
(182, 1);9;0.9999687980774477;[0.7310330006801408, 2.281034679706656e-05]
(182, 2);0;0.9999938558281902;[0.9241324414273581, 5.678063382131744e-06]
(182, 2);1;0.9999930377416749;[0.6791737374405146, 4.72861592948821e-06]
(182, 2);2;0.9999885212290507;[0.9241000672045777, 1.0607654768535083e-05]
(182, 2);3;0.999988521228281;[0.817565744576616, 9.384758272788459e-06]
(182, 2);4;0.9999999123575363;[0.9399132203118943, 8.237631754860193e-08]
(182, 2);5;0.9999921107388245;[0.6791734135853169, 5.35821871564871e-06]
(182, 2);6;0.9999999530883731;[0.9399133253553882, 4.409286540719863e-08]
(182, 2);7;0.999738809641994;[0.7308219419377278, 0.00019093351464636246]
(182, 2);8;0.9999970976887932;[0.9947763796776822, 2.8871590143854024e-06]
(182, 2);9;0.9999996940978026;[0.9046499262512999, 2.7673448487825334e-07]
(182, 3);0;0.9999977396764095;[0.8807937131653544, 1.9908833083556538e-06]
(182, 3);1;0.9999885212359779;[0.8175584959147769, 9.384668773185922e-06]
(182, 3);2;0.999992110736003;[0.6791725229843195, 5.358213605655576e-06]
(182, 3);3;0.999986992876815;[0.9626526353032544, 1.2521504280421014e-05]
(182, 3);4;0.9998601778910212;[0.6223836474824559, 8.703516362508108e-05]
(182, 3);5;0.9999998144609423;[0.8519515416171626, 1.5807031548148054e-07]
(182, 3);6;0.9988304897523511;[0.89152448884713, 0.00104386783987253]
(182, 3);7;0.9999852610167078;[0.7772855504264848, 1.1456567599196485e-05]
(182, 3);8;0.9994472214454013;[0.7750454941202128, 0.0004286654850752547]
(182, 3);9;0.9999885212322149;[0.6791713692529457, 7.796139923948294e-06]
(183, 0);0;0.9999970976885337;[0.6224569182835993, 1.8065690944003706e-06]
(183, 0);1;0.9996646499894238;[0.5619860064826157, 0.0001885252351572062]
(183, 0);2;0.9999885212274685;[0.9626573833914964, 1.1050251973039375e-05]
(183, 0);3;0.9999832985746989;[0.9706233022066879, 1.6211063325191836e-05]
(183, 0);4;0.9999251537401482;[0.8807241804595439, 6.592384502164954e-05]
(183, 0);5;0.9999957771677509;[0.9706802445310161, 4.099037149704297e-06]
(183, 0);6;0.9999990577550638;[0.9959271809007932, 9.384082271833416e-07]
(183, 0);7;0.9999339478350925;[0.9962445207280668, 6.580845416218483e-05]
(183, 0);8;0.999998005270944;[0.9988251438986357, 1.992389510669524e-06]
(183, 0);9;0.9982992773134312;[0.9935202019969916, 0.0016925809579347857]
(183, 1);0;0.9995694428741849;[0.9953786120959538, 0.00042875195653191834]
(183, 1);1;0.9984988178214382;[0.9362858347720613, 0.0014076487464114355]
(183, 1);2;0.0009110510316404296;[0.0007667188448823922, 0.8408094588384311]
(183, 1);3;0.9999984465024306;[0.6224562875614192, 9.669858319970088e-07]
(183, 1);4;0.9924227591803558;[0.9031693471012389, 0.006895782649683508]
(183, 1);5;0.9999785550431111;[0.9240964043481968, 1.9817632540739446e-05]
(183, 1);6;0.9999251537635677;[0.6224033091798131, 4.658803217399517e-05]
(183, 1);7;0.9997965730643744;[0.6221542636375985, 0.00012658868688689975]
(183, 1);8;0.9998686481757808;[0.9888085777953223, 0.00012989887295089666]
(183, 1);9;0.9902915241721637;[0.987733469820315, 0.009683397547112905]
(183, 2);0;0.999999855501893;[0.5621762345020732, 8.12334134714017e-08]
(183, 2);1;0.9999957771661777;[0.8175706054799661, 3.452479384111468e-06]
(183, 2);2;0.939913356558485;[0.6677067317587413, 0.04268505818620138]
(183, 2);3;0.9999785550450283;[0.9046288567340326, 1.9400141133864585e-05]
(183, 2);4;0.9999952149065746;[0.9046396879952776, 4.328806137072684e-06]
(183, 2);5;0.9999910603071587;[0.8807870588919977, 7.874036156570999e-06]
(183, 2);6;0.9999885212310177;[0.851943150219036, 9.779370862560775e-06]
(183, 2);7;0.9999930377464472;[0.6224552672768929, 4.333721568506963e-06]
(183, 2);8;0.99982047210287;[0.9044776707199321, 0.0001624081310156538]
(183, 2);9;0.9999646437513656;[0.9739700188418645, 3.443714371686127e-05]
(183, 3);0;0.9669140235181256;[0.6536725990773853, 0.022367444999120554]
(183, 3);1;0.9241418126663687;[0.7896142934008477, 0.06481549494800201]
(183, 3);2;0.99408893066217;[0.9844372080964695, 0.005853678092886443]
(183, 3);3;0.9988304894564376;[0.7303035177715672, 0.0008550977098219899]
(183, 3);4;0.9706877722165252;[0.9121930969427932, 0.02754584183031832]
(183, 3);5;0.9992903297065735;[0.7305859263446349, 0.000518843336425081]
(183, 3);6;0.9992903296008994;[0.5819446559807624, 0.0004132821904013254]
(183, 3);7;0.9999977396762411;[0.5621746261052657, 1.270699536285897e-06]
(183, 3);8;0.9999852610233789;[0.9923952637599364, 1.4627106180067379e-05]
(183, 3);9;0.9990889487649093;[0.9658353056275623, 0.0008807278362692098]
(184, 0);0;0.18242552380635635;[0.11354533625785047, 0.5088748924946689]
(184, 0);1;0.4378234991142019;[0.2569052014397117, 0.32987280832787397]
(184, 0);2;0.9579122720843812;[0.9369000874022699, 0.04116451695195814]
(184, 0);3;0.9324533158993962;[0.9056776166593805, 0.06560705917000481]
(184, 0);4;0.7772998560157665;[0.6983186593406695, 0.20007165160067858]
(184, 0);5;0.9997965731083192;[0.9043336520239842, 0.0001840032150756882]
(184, 0);6;0.001032230913830316;[0.0009438356289071504, 0.9134209797057202]
(184, 0);7;0.994088932063148;[0.987965781620149, 0.00587465835910825]
(184, 0);8;0.9996200154873707;[0.9816346514082054, 0.00037314775496322973]
(184, 0);9;0.9968273170750431;[0.9918338081397812, 0.0031567896801960537]
(184, 1);0;0.9706877722165251;[0.7937598403996868, 0.023969467745577233]
(184, 1);1;0.8175744673038222;[0.753314612774079, 0.16808722020921138]
(184, 1);2;0.999925153797965;[0.9977207990910227, 7.468120210761583e-05]
(184, 1);3;0.9996646499324446;[0.9978985931729246, 0.00033475762162488593]
(184, 1);4;0.8354835371034368;[0.7714152086749947, 0.15190066101818614]
(184, 1);5;0.18242552380635632;[0.1369214808999334, 0.6136395044437336]
(184, 1);6;0.9991959139222011;[0.9881883070060018, 0.0007952278915834734]
(184, 1);7;0.34864510826250544;[0.13231287857989446, 0.24719302999081202]
(184, 1);8;0.9964063973118671;[0.7276330684149322, 0.0026242546793001894]
(184, 1);9;0.9999687980755807;[0.9974907578096683, 3.112460238159818e-05]
(184, 2);0;0.9999646437550535;[0.9819227182092894, 3.471832765334401e-05]
(184, 2);1;0.9998766053681695;[0.9768886160658202, 0.00012055768729033256]
(184, 2);2;0.9999756997559979;[0.8519195379537486, 2.0702355714742038e-05]
(184, 2);3;0.9999724643161683;[0.9626295478786656, 2.6507392776640902e-05]
(184, 2);4;0.9999546021346799;[0.7978902460639619, 3.6224158430565404e-05]
(184, 2);5;0.9999852610109975;[0.49999284654147225, 7.369497685442419e-06]
(184, 2);6;0.9999991684721644;[0.9626717461423762, 8.004890190995972e-07]
(184, 2);7;0.9241418137109956;[0.6200403703871445, 0.05089601750044882]
(184, 2);8;0.9875683469514965;[0.7670010764904381, 0.00965512037743154]
(184, 2);9;0.995929862163298;[0.7736540644268431, 0.0031617474279786767]
(184, 3);0;0.9999974387180945;[0.4999988665607068, 1.280641329741333e-06]
(184, 3);1;0.9998601778743554;[0.6790946808730254, 9.496574010526433e-05]
(184, 3);2;0.999948557804654;[0.5621548566037367, 2.8919967654731573e-05]
(184, 3);3;0.999989870009736;[0.9625338905079788, 9.750557712550462e-06]
(184, 3);4;0.8670357563664175;[0.8175564248803415, 0.12537634216788912]
(184, 3);5;0.9999852610172294;[0.9819852473201932, 1.4473676968545076e-05]
(184, 3);6;0.8175744806385543;[0.7754890131699493, 0.17303498254511418]
(184, 3);7;0.0229773645576697;[0.016428385431866414, 0.6985528906249964]
(184, 3);8;0.002182716621813904;[0.002166982913716099, 0.9906247024839376]
(184, 3);9;0.9626731134590489;[0.8852931892742829, 0.03432654134567106]
(185, 0);0;0.9626731105140616;[0.4917500078376492, 0.019067218141642667]
(185, 0);1;0.9465966671870766;[0.4548258573516277, 0.025659520547701126]
(185, 0);2;0.9984988175645767;[0.6214878077796508, 0.0009343692395591256]
(185, 0);3;0.9999339478344774;[0.9240753294359585, 6.10412085192756e-05]
(185, 0);4;0.9840936087546923;[0.9809884696417474, 0.015856201347555877]
(185, 0);5;0.00013982203502454566;[0.00013805118340070989, 0.9871969091214976]
(185, 0);6;0.1066905854244781;[0.10515906304493831, 0.880486133544372]
(185, 0);7;0.9982992775885646;[0.5613780974169083, 0.0009563748396894308]
(185, 0);8;0.9990889490056588;[0.9516268725748884, 0.0008677711923087887]
(185, 0);9;0.9999339478566216;[0.9239778237741705, 6.103474717023229e-05]
(185, 1);0;0.9968273171575148;[0.49865997815778507, 0.0015871254024685283]
(185, 1);1;0.9820137895115187;[0.715355775153114, 0.013102198445150896]
(185, 1);2;0.9978172832950226;[0.5264538170660967, 0.0011516131862485456]
(185, 1);3;0.9999989322971936;[0.622457437702345, 6.64600262697506e-07]
(185, 1);4;0.9999832985821027;[0.9769982966026292, 1.631752936242794e-05]
(185, 1);5;0.9999921107397649;[0.6224546180057924, 4.910745208122193e-06]
(185, 1);6;0.9999997617630627;[0.9999035689838597, 2.3821402060718123e-07]
(185, 1);7;0.9875683485065133;[0.8979355284350439, 0.011303340745990613]
(185, 1);8;0.9999756997679469;[0.5621607538738035, 1.3660968734960733e-05]
(185, 1);9;0.9999986290427523;[0.6791778058845909, 9.311250119975731e-07]
(185, 2);0;0.999997438717856;[0.9947770874916161, 2.547911317340736e-06]
(185, 2);1;0.9998911031386489;[0.622300388933613, 6.777393954177049e-05]
(185, 2);2;0.9999945777811108;[0.8175675719805003, 4.43305436899693e-06]
(185, 2);3;0.9999952149062181;[0.8807893688510166, 4.21467989965504e-06]
(185, 2);4;0.9998204719504123;[0.6788628063669235, 0.00012189679945930582]
(185, 2);5;0.999933947858836;[0.9665601137165136, 6.38475823441596e-05]
(185, 2);6;0.9999945777786464;[0.9626646741194078, 5.219809255256476e-06]
(185, 2);7;0.9999990577553218;[0.9241398707209936, 8.707666955286398e-07]
(185, 2);8;0.9999938558251346;[0.994767532046002, 6.112063220932768e-06]
(185, 2);9;0.9999417087239163;[0.7310115195253292, 4.261407833411083e-05]
(185, 3);0;0.9999546021272389;[0.7310220421622535, 3.3188352336264346e-05]
(185, 3);1;0.9999938558264965;[0.6224515757159428, 3.8244739769932054e-06]
(185, 3);2;0.9999785550426318;[0.6224482366344435, 1.3348662160061255e-05]
(185, 3);3;0.9999485577939229;[0.7310180335208031, 3.76071149194214e-05]
(185, 3);4;0.9999546021448266;[0.7310055938006019, 3.3187592723856005e-05]
(185, 3);5;0.999999653367459;[0.9626717461423762, 3.3369346923232616e-07]
(185, 3);6;0.9999151889405851;[0.8175081347177159, 6.933961175175816e-05]
(185, 3);7;0.9999998874647639;[0.999663704522739, 1.1249740374849649e-07]
(185, 3);8;0.999992110733887;[0.7772926852529153, 6.132317221125763e-06]
(185, 3);9;0.999664649969442;[0.6222925811179363, 0.0002087558423719615]
(186, 0);0;0.9999724643184763;[0.994205510221656, 2.7376880139688273e-05]
(186, 0);1;0.9999852610185368;[0.9983610593999657, 1.4715042032789755e-05]
(186, 0);2;0.9998601778876359;[0.9705334632509188, 0.00013572101575088982]
(186, 0);3;0.999941708738193;[0.9950000952617183, 5.800319213006673e-05]
(186, 0);4;0.9999852610213199;[0.8519393417448857, 1.255690087063153e-05]
(186, 0);5;0.9998766054350446;[0.9625394161155303, 0.00011878679014815739]
(186, 0);6;0.9999038975747457;[0.9921506558711443, 9.535724830968248e-05]
(186, 0);7;0.9999485577729397;[0.9905810694965302, 5.096031781092468e-05]
(186, 0);8;0.9997694933654672;[0.9977037112511323, 0.00023003034826280623]
(186, 0);9;0.9998766054306784;[0.9966088291542088, 0.00012299129371339085]
(186, 1);0;0.9998911030899734;[0.9240289126213431, 0.00010063485218410516]
(186, 1);1;0.9989677690525576;[0.9875159157149739, 0.0010203977754555257]
(186, 1);2;0.9982992774873661;[0.4985688871667732, 0.0008493718763750822]
(186, 1);3;0.9984988174947775;[0.9755259360166255, 0.001466644169107057]
(186, 1);4;0.9997965729976993;[0.9239151317535622, 0.00018798752737201]
(186, 1);5;0.999996711250031;[0.9890037311033459, 3.2525966869932605e-06]
(186, 1);6;0.9999967112493786;[0.962665559912542, 3.165977370474685e-06]
(186, 1);7;0.9820137922092658;[0.9514593536301374, 0.017426583796068144]
(186, 1);8;0.9999982396563342;[0.9525698219202828, 1.6768532041153566e-06]
(186, 1);9;0.9999832985740845;[0.993282801979782, 1.6589516198987587e-05]
(186, 2);0;0.999981074854574;[0.6224503699344461, 1.1780186713238572e-05]
(186, 2);1;0.9999945777811512;[0.9046403687447153, 4.90518465579649e-06]
(186, 2);2;0.9978172836844709;[0.8908862390450484, 0.0019488056190645278]
(186, 2);3;0.9997694932024582;[0.8660145965816949, 0.0001996682761773483]
(186, 2);4;0.9999945777824439;[0.9046362707756421, 4.905161266109138e-06]
(186, 2);5;0.9996646498045929;[0.9235212888664109, 0.0003098069385013158]
(186, 2);6;0.9989677690170247;[0.9037216213085201, 0.0009338133685907442]
(186, 2);7;0.9999687980796561;[0.9525361817946779, 2.9721885448917884e-05]
(186, 2);8;0.9999687980737282;[0.4999804491064339, 1.5600839886584617e-05]
(186, 2);9;0.9996646499894238;[0.7770768857245586, 0.0002606801609409533]
(186, 3);0;0.9999832985783386;[0.952555542464468, 1.5909297478531435e-05]
(186, 3);1;0.999998790134028;[0.904648760203128, 1.0945050757695186e-06]
(186, 3);2;0.9999989322972731;[0.9241400772823744, 9.867079340203904e-07]
(186, 3);3;0.9999599363062783;[0.9525200683114584, 3.8163001231335204e-05]
(186, 3);4;0.9982992777182254;[0.9914981768671229, 0.0016891357926163031]
(186, 3);5;0.9998766053725359;[0.6790745640039735, 8.380449386993002e-05]
(186, 3);6;0.9999910603004981;[0.5621710742452838, 5.025685400505515e-06]
(186, 3);7;0.0008040859715457755;[0.0006837197567325913, 0.8496230645019306]
(186, 3);8;0.999964643756568;[0.9769451598544471, 3.4542332178604856e-05]
(186, 3);9;0.9999962733595358;[0.9399074289320964, 3.502710110621949e-06]
(187, 0);0;0.9999977396763214;[0.9997332807798672, 2.259725914491005e-06]
(187, 0);1;0.985936372336903;[0.8679578741185765, 0.012380754693047958]
(187, 0);2;0.9999930377458507;[0.9399053210747881, 6.543905281936457e-06]
(187, 0);3;0.999769493284875;[0.9856923978356619, 0.00022726110195895777]
(187, 0);4;0.9999921107401176;[0.9241323381475153, 7.29077770022112e-06]
(187, 0);5;0.9999938558277124;[0.9980396389993742, 6.132165168941598e-06]
(187, 0);6;0.9997040428655452;[0.9623786342627553, 0.0002849071431586763]
(187, 0);7;0.9999810748531419;[0.9963674658236386, 1.8856757482212057e-05]
(187, 0);8;0.999769493295177;[0.8174054606009492, 0.00018846088072406328]
(187, 0);9;0.9986749775827869;[0.6072153317610176, 0.0008056414196000805]
(187, 1);0;0.9933071484813326;[0.8081111241217892, 0.005445010410525838]
(187, 1);1;0.999983298572428;[0.8175610420760667, 1.365466458233334e-05]
(187, 1);2;0.0007096705318536675;[0.0007034274576524306, 0.9904994280633033]
(187, 1);3;0.9999151889772316;[0.904551693648286, 7.672246119564408e-05]
(187, 1);4;0.9991959140763429;[0.8169323689123557, 0.0006574124345068623]
(187, 1);5;0.9998911031094436;[0.8518653718587323, 9.277559314169298e-05]
(187, 1);6;0.9999938558245165;[0.9770091062811883, 6.002952281092455e-06]
(187, 1);7;0.9999646437393472;[0.991374907241646, 3.505254895208451e-05]
(187, 1);8;0.9975273771373961;[0.6156237955069293, 0.0015259786412095654]
(187, 1);9;0.9999938558237498;[0.7772854114370099, 4.7758079079844065e-06]
(187, 2);0;0.999999996149257;[0.9980732443617326, 3.8433235784498595e-09]
(187, 2);1;0.9999977396765104;[0.6791631717443558, 1.5351319402262297e-06]
(187, 2);2;0.9999756997480318;[0.8807770710139221, 2.1403624866898274e-05]
(187, 2);3;0.9997388096225389;[0.9624087750049461, 0.0002514375842929307]
(187, 2);4;0.9980732651360856;[0.8153118209896343, 0.0015739222413176596]
(187, 2);5;0.9999869928730841;[0.8519392528806922, 1.1081426124394135e-05]
(187, 2);6;0.9990889488153479;[0.993141921538415, 0.000905628197787571]
(187, 2);7;0.9999599363107556;[0.8519091538421216, 3.413199105743031e-05]
(187, 2);8;0.9999938558253977;[0.5621739559412873, 3.454116164813846e-06]
(187, 2);9;0.9999417087447615;[0.5621542199703269, 3.277058535822124e-05]
