id;attn_entropy;internal_confidence;internal_confidence_examples;max_prob;mink_entropy;pd_entropy;ppl
('challenge', 494);-1.7309062462444769;0.8800088797687537;0.8837756835169692;-11.618252496623763;-15981.373740051313;-156.38543487608646;-7.827969008547435
('challenge', 495);-1.6814754748774023;0.8711592964401074;0.8719850924121987;-11.618252496623763;-10594.373800666184;-153.40754053474427;-7.732512744867807
('challenge', 496);-0.9250297515027524;0.879730773626656;0.8804394636370333;-11.618252496623763;-4345.128744985842;-167.88594598131024;-3.375572116477195
('challenge', 497);-1.7054946233420856;0.8819012201659767;0.8723775922670568;-11.618252496623763;-11423.301397190204;-150.17864535178896;-8.291179078573728
('challenge', 498);-1.9023892369629223;0.881019437979166;0.8781881847057421;-11.618252496623763;-10148.828945789684;-160.32632190109007;-9.269732019952976
('challenge', 499);-2.169682226401678;0.8784847592990327;0.8908992477518337;-11.618252496623763;-11715.21013967557;-261.6605292501792;-9.014442171195725
('challenge', 500);-1.3579666285889573;0.8878316861494;0.8863553880059662;-11.618252496623763;-6636.248476908647;-171.80078850606964;-5.9870065557387155
('challenge', 501);-1.5211094836194197;0.8707821623536025;0.8705357579667596;-11.618252496623763;-21908.96691846555;-223.43210409446394;-5.890086405478265
('challenge', 502);-1.7832078641857976;0.8653770676823601;0.8748244912428342;-11.618252496623763;-8191.607233572774;-208.9015928885481;-7.9116203006520305
('challenge', 503);-1.5386493012122693;0.87649623439934;0.8811353091235146;-11.618252496623763;-6610.798386374315;-194.87209437919523;-7.304501186111732
('challenge', 504);-1.6815263625945107;0.8801512972224423;0.8906009646627577;-11.618252496623763;-8184.519700264807;-196.99276037715163;-7.9534675546675535
('challenge', 505);-1.839105568162962;0.8709518901550826;0.8769180470212683;-14.556090791758852;-19237.768655883596;-178.49214943726335;-10.156154362005521
('challenge', 506);-1.8868404917441908;0.8787254787471859;0.8796081724263384;-11.618252496623763;-14290.402722128421;-260.56881669469595;-9.099416685483849
('challenge', 507);-2.0387442048725024;0.8676532889558741;0.8719836261056091;-11.618252496623763;-7605.746339769433;-241.6439167208809;-8.995845676595959
('challenge', 508);-1.5605407924408128;0.8779021476658965;0.8833348794559821;-11.767997882983105;-24050.176839893575;-200.77039589953637;-6.767278476691431
('challenge', 509);-1.8350272965432173;0.8888170754633683;0.8871920131953974;-11.618252496623763;-6083.546444411149;-163.00032148464402;-8.539829751381715
('challenge', 510);-1.9369879274905206;0.8543718593517264;0.8631067945041742;-11.618252496623763;-19794.912148715415;-260.58597835333285;-10.243675809928723
('challenge', 511);-1.5818167356025574;0.8761566748925915;0.8772408465765456;-11.618252496623763;-9282.419818988814;-165.64122111548468;-7.538437192611257
('challenge', 512);-1.8743225928796363;0.874544603204102;0.8717518822841508;-11.618252496623763;-10887.81048364243;-180.36644737310917;-8.785386599000622
('challenge', 513);-2.0300867186463596;0.8615825888562663;0.8646940735684808;-11.618252496623763;-15056.488671972413;-157.10527248301392;-10.4317580638095
('challenge', 514);-1.4135004028604823;0.8805069900684981;0.8842609921142451;-11.618252496623763;-12210.371742457553;-242.103744448664;-5.8543244853471865
('challenge', 515);-0.7444808765689895;0.863847763893545;0.8728725991285367;-11.618252496623763;-5077.628050614616;-192.8220781400943;-2.7589579189698807
('challenge', 516);-1.9874220981685757;0.8712524093701305;0.8722923501368324;-12.46114506354305;-39706.02759119565;-220.6220915395103;-7.430962387766032
('challenge', 517);-1.7857408795762877;0.8717873404598984;0.8751939865163721;-11.618252496623763;-8967.388056414316;-198.0214027193668;-9.490043655032714
('challenge', 518);-1.6829387649999847;0.8768917206484188;0.8785363825389241;-11.618252496623763;-4278.478787429957;-139.77460122028666;-7.161048116284837
('challenge', 519);-2.322466777346319;0.8723071446896165;0.8800387996137505;-13.024614420794464;-181961.68798415014;-313.62276852952937;-13.35543885643267
('challenge', 520);-2.2537442111337764;0.8683511658158949;0.8826184476980911;-11.618252496623763;-9977.168850843478;-238.2063596986245;-11.956992418346454
('challenge', 521);-2.083713830462456;0.874623378047544;0.8864913820864359;-11.618252496623763;-11657.3176355557;-245.00205276609745;-9.46617818256889
('challenge', 522);-1.0852362425398616;0.8757253815273185;0.8784876431507116;-11.618252496623763;-5867.714909635731;-187.51468434076324;-4.429168108282217
('challenge', 523);-2.0131264056357874;0.8732221177502112;0.8793486357847038;-15.942385152878742;-45895.925563381694;-240.11499770670298;-10.290422105713063
('challenge', 524);-1.5317441363542765;0.8799168120655873;0.8830970736353996;-11.618252496623763;-17041.60742684064;-198.85579317732876;-7.304991866402942
('challenge', 525);-1.9057991215719954;0.8725745031875675;0.8698005119683554;-12.266084480971665;-26030.725902071645;-240.9532933215067;-10.374515459680136
('challenge', 526);-1.8129724051526916;0.8653157305800425;0.8737305612674838;-12.97197068730904;-37935.24341355141;-256.5488874393073;-9.307866387751494
('challenge', 527);-2.026866228224566;0.8642771441078825;0.8688274847810261;-11.618252496623763;-35486.51604861085;-266.85825779775314;-11.31335811702485
('challenge', 528);-2.2326169394872766;0.8628660336264635;0.8696416381895925;-11.618252496623763;-54637.70309221345;-368.953286287359;-10.644945393028058
('challenge', 529);-2.316320436046312;0.8675801599383506;0.8719351920942535;-15.249237972318797;-224176.71140729028;-223.66870681876108;-14.335266646209584
('challenge', 530);-2.3649451945629374;0.8713916797890832;0.888405408450524;-15.249237972318797;-330141.02929927426;-255.42377045055508;-13.549708099176948
('challenge', 531);-2.6338548801153236;0.8710356963779897;0.8759165351826022;-13.927482132336477;-160300.3947110294;-321.6359677954265;-18.614918769345262
('challenge', 532);-1.7844600576929914;0.8733581851262342;0.8724305342558721;-11.618252496623763;-8603.021395378079;-151.87831263623292;-8.7555709740149
('challenge', 533);-2.0112459611442564;0.8674206444896027;0.87060469194775;-11.618252496623763;-13508.340800162516;-194.84505755130675;-9.389559332368236
('challenge', 534);-1.68168881433101;0.8825040250927885;0.8792728338317706;-11.618252496623763;-3256.502023711387;-128.25631508232578;-7.193472935907569
('challenge', 535);-1.1428189832580298;0.8742556669303219;0.8717214818872719;-11.618252496623763;-5213.775523476184;-174.2829234832475;-4.27317749996962
('challenge', 536);-1.284471125533656;0.8745043740636687;0.872849259196412;-11.618252496623763;-13751.324245308257;-222.09167439540263;-5.827757840782245
('challenge', 537);-1.3779592975428576;0.8676010071000654;0.8719543279700038;-11.618252496623763;-10758.661875371781;-187.84706694780903;-6.4229142644583455
('challenge', 538);-1.8704737291341742;0.8756845293539779;0.8754989407330283;-11.618252496623763;-20675.936034309983;-173.69021503120533;-9.829593361373943
('challenge', 539);-2.2058472364450568;0.8507449777917343;0.8661737136549776;-13.80231898938247;-39245.36385315196;-262.46028911680406;-11.622000518747686
('challenge', 540);-1.4441753586957458;0.8773001252585957;0.8766241534167533;-11.618252496623763;-4877.91467106309;-177.81105731726348;-6.90833659082086
('challenge', 541);-1.922998435755769;0.8607858373788988;0.8753610297790242;-14.689622184383374;-37428.18195425699;-297.08782501130264;-6.188078963158831
('challenge', 542);-1.6927914937966213;0.8711760842707462;0.8748240847794115;-11.618252496623763;-6555.459783836717;-250.71739269161947;-7.314221304438779
('challenge', 543);-1.4965967754127985;0.8761957453454862;0.8755665701742106;-11.618252496623763;-8110.984409209653;-153.77391459709;-6.104980281188045
('challenge', 544);-1.967317075316091;0.8694551104277475;0.8771568519129304;-12.646548286874413;-21211.55367438116;-178.77960666728865;-10.510379005141166
('challenge', 545);-2.345819983183729;0.8669190041053085;0.8737111793639032;-13.80231898938247;-109080.822822915;-241.6034159437907;-12.07040833851297
('challenge', 546);-2.721375688988602;0.8665541925567601;0.8756388204388896;-13.339695467434359;-47875.463131753626;-221.3325920158726;-13.113402396058001
('challenge', 547);-2.3741758437507796;0.870076428519084;0.8743485896599237;-11.760335010237537;-21335.74776930068;-258.35155228646624;-11.184182336107265
('challenge', 548);-2.157088180840214;0.8706809323733298;0.8791200085484103;-11.618252496623763;-4744.992390686852;-206.83436929936872;-11.396947098615968
('challenge', 549);-2.3381169236462074;0.8715175267168249;0.8750896958401212;-14.689622184383374;-60158.26604732333;-282.6316162303892;-10.970207489704945
('challenge', 550);-1.6635846705905402;0.8770183804443025;0.8788996436689643;-11.618252496623763;-5650.936201401767;-152.42432174578374;-8.30621864572654
('challenge', 551);-1.8504872962633627;0.8654999927024725;0.8740503908989325;-12.646548286874413;-39676.813526242804;-246.5143733206046;-7.301057054678466
('challenge', 552);-1.4203194300603053;0.8683205044603445;0.8752258061675688;-13.639800059884696;-55155.27467483496;-235.19241376162972;-6.8744158328642015
('challenge', 553);-1.7499046478266513;0.8658118770341778;0.8716126682696934;-11.618252496623763;-5991.797274995829;-141.7167826069371;-7.158415426403679
('challenge', 554);-1.6227252286493494;0.8708554863766507;0.8721661558429726;-11.618252496623763;-7899.075288325598;-170.83476157790997;-6.4038513471726235
('challenge', 555);-2.3054758051417594;0.8636047764409166;0.871300785246159;-14.150625683650688;-64206.5989909242;-216.08306607982615;-13.945534401569102
('challenge', 556);-1.9331294970534378;0.8575367359568093;0.8774917576026064;-11.618252496623763;-16088.841533663026;-202.63448252062966;-10.550939552129092
('challenge', 557);-1.65330158427614;0.8686843450440105;0.8812324219519883;-11.618252496623763;-5893.704595593528;-191.04269027598258;-7.024578454186008
('challenge', 558);-1.951040243369328;0.8751426550813232;0.8744533451248345;-11.618252496623763;-16684.0343473034;-207.43813633289412;-8.128161095282033
('challenge', 559);-1.3662932025518877;0.8795417803068211;0.8820493629202609;-11.618252496623763;-11251.376948808007;-189.95496450726282;-5.452239647820834
('challenge', 560);-1.3736718180819267;0.8787525444721795;0.8816776921423939;-11.618252496623763;-22718.907260403594;-209.66899239214612;-5.145070146264078
('challenge', 561);-1.7502568953683881;0.8791006848881643;0.8825296831291669;-12.430839714047721;-13745.697230795911;-235.5184818141132;-6.892813582911282
('challenge', 562);-2.508278977170412;0.8673816990438845;0.8751872309419004;-11.618252496623763;-15804.376880139742;-198.37597819399755;-11.237082494968455
('challenge', 563);-1.7879620731141532;0.8683791727804318;0.8685922744821865;-12.445877591412263;-30263.141091440353;-183.7468065365251;-7.212186129372524
('challenge', 564);-1.7145240247102183;0.8622297330788327;0.8623212229028782;-12.169624214784104;-35567.83891624077;-198.87483685925378;-9.113168082025279
('challenge', 565);-2.3982282971145206;0.8652443341061214;0.8744517057442719;-13.303327823263484;-56203.07615181015;-252.97476786483924;-9.570670679938003
('challenge', 566);-2.2509127044970825;0.8656304055075966;0.8729010414338937;-13.544489880080372;-105759.86275176375;-209.56307103790326;-10.262316223969364
('challenge', 567);-1.8653402824792986;0.8679908469683393;0.8637288688969138;-11.618252496623763;-8789.655029503614;-176.20249244659777;-9.30369187128563
('challenge', 568);-2.215827190317912;0.8744205686335111;0.8855166614705623;-11.856408840327157;-30838.032492326787;-281.0175148345736;-10.606761989817231
('challenge', 569);-1.9600158068551436;0.8796523612536143;0.8843329410236271;-11.618252496623763;-13974.551383300171;-178.3988931976964;-7.959814812759319
('challenge', 570);-2.28963984170356;0.8730472142294505;0.8779336038950158;-12.785384731728628;-54358.80666321713;-285.16368860484664;-11.93749454373944
('challenge', 571);-1.7780793070368708;0.8663613126845829;0.8711645138420726;-12.430839714047721;-52914.035344108066;-240.62551647132415;-9.476704246850831
('challenge', 572);-2.14187206733457;0.8582470997632845;0.8705938894360086;-11.618252496623763;-8249.624030635663;-256.9878699918573;-9.720421074744781
('challenge', 573);-1.6733499489005796;0.8748681269608628;0.8759907866199512;-11.618252496623763;-8425.364596874004;-241.30585791525212;-6.587685118567127
('challenge', 574);-1.4353549783689843;0.8785568525086719;0.8821934744870987;-11.618252496623763;-8654.874961024789;-182.30368873279284;-6.3056837003505155
('challenge', 575);-1.555514908039351;0.8773459053789551;0.8739142239687927;-11.618252496623763;-7441.081753686868;-163.87076099117303;-6.722593146615472
('challenge', 576);-1.7972862769504243;0.8710899726479666;0.8705297573576825;-11.618252496623763;-9011.84684731111;-243.82141130786098;-8.651317353015372
('challenge', 577);-2.0867468197707586;0.8791600928160528;0.8819833126450554;-12.557994889532967;-24842.054419229527;-252.22977779017185;-9.904586967736009
('challenge', 578);-1.4566970132018129;0.8739853016525345;0.8767744122225035;-11.618252496623763;-7466.427794472286;-194.41519402638647;-7.270525050564923
('challenge', 579);-2.273077040567779;0.8593180291375073;0.8600707750083437;-13.052013394982577;-22643.383508019106;-180.7093024751877;-11.887291602645162
('challenge', 580);-2.0246299289614273;0.8822591317207156;0.8847546669764481;-11.618252496623763;-13518.593943210813;-164.40067244028646;-10.833231939181054
('challenge', 581);-2.0277814405465304;0.8656970268021881;0.8717615637212683;-11.618252496623763;-14081.982414745868;-276.3614907983052;-8.811650186010544
('challenge', 582);-2.344813011008856;0.8602805223132874;0.8680852354493824;-11.618252496623763;-7341.490848206504;-177.06076646842547;-11.307768321705097
('challenge', 583);-2.110202149392037;0.8694354532687453;0.8707505011627227;-11.618252496623763;-5383.216253758869;-180.76569913953713;-10.150357873380853
('challenge', 584);-2.160074408274595;0.8788619373631119;0.8838296418180999;-11.618252496623763;-8174.746856179665;-183.68220101167515;-10.864310271638159
('challenge', 585);-1.4966880056925287;0.8857464517773216;0.8865167521919268;-14.332947240444641;-48440.69931418288;-205.5687393454306;-6.166875967944064
('challenge', 586);-1.8168014801390127;0.8762934241132797;0.8836008973286928;-11.618252496623763;-6017.002512456704;-182.30564840543536;-9.494256315084863
('challenge', 587);-2.213965096808002;0.8741868227673115;0.8774166635611971;-11.618252496623763;-28369.605418309267;-248.570657329318;-12.314959224187017
('challenge', 588);-1.674097892363827;0.880611092740106;0.8758666099870986;-12.785384731728628;-16854.540099911548;-181.8293616071321;-8.711423908402187
('challenge', 589);-2.4234783945768266;0.8772800756704293;0.8830459135651492;-11.618252496623763;-14540.745349775178;-270.33615447872484;-13.126460029772055
('challenge', 590);-2.085791568447432;0.8740423760984488;0.8772724944402344;-13.109171808822525;-68598.08696582566;-203.4850111988141;-10.369908251390944
('challenge', 591);-2.0829089341057796;0.8783163945742234;0.8769896749161737;-13.745160575542522;-17801.923161514915;-234.88633546206907;-9.365312635049635
('challenge', 592);-0.795030539636893;0.8655518757229639;0.8692636506159637;-11.618252496623763;-4321.931666321391;-156.2438387239963;-2.7952456493641917
('challenge', 593);-0.9737726849323356;0.8776498458027988;0.8791203567180967;-11.618252496623763;-7066.951182893512;-177.03657054173812;-4.030896244556678
('challenge', 594);-1.9769582137679362;0.8752306057407424;0.8852127945161389;-11.618252496623763;-17835.96487784999;-186.8225998404277;-9.760312206632868
('challenge', 595);-1.6802090849528357;0.8778576434863117;0.8759843660285996;-11.82334797806627;-25597.62411364628;-248.53393891658675;-8.681242696560096
('challenge', 596);-2.0909236917823146;0.8718275256182897;0.8806491000002223;-11.618252496623763;-33269.21176162718;-277.6603190569514;-9.736719506080206
('challenge', 597);-1.1207332636196778;0.8767819661238421;0.8836159986717406;-11.618252496623763;-20047.750920685947;-197.6919911957539;-4.86241841095639
('challenge', 598);-1.834968427148561;0.8823372269573264;0.8847665842908846;-11.618252496623763;-25725.447169050298;-217.28690195521125;-9.181708379079394
('challenge', 599);-1.6504958244222816;0.8777798097633956;0.8743630149573437;-13.268236503452213;-17123.72279019043;-217.15273580957577;-8.234058174195843
('challenge', 600);-2.134497266746339;0.8757840800085948;0.8808211220765814;-13.16979643063896;-57616.194113592486;-216.76407046604743;-13.20406383376177
('challenge', 601);-1.7733352674937692;0.8780710788452855;0.8771957751893611;-12.851342699520426;-23672.858906891768;-234.3208793073181;-6.7197288179326655
('challenge', 602);-2.0691040801381324;0.8679830772048613;0.86373779719753;-12.081655441838146;-40758.15622124884;-262.62799457611845;-8.314223295123323
('challenge', 603);-1.8329125652084493;0.876721195594955;0.8766260386487965;-11.618252496623763;-7088.877950488747;-189.13721634176173;-8.374046849897919
('challenge', 604);-1.9733612126958984;0.8763791725385628;0.8831899828941123;-11.618252496623763;-10297.834874162616;-266.7586129491897;-9.970624451676423
('challenge', 605);-1.444804095333973;0.8704485622946706;0.8758355277059329;-12.291726911585004;-19993.715047329577;-217.89855418066477;-6.543261960887957
('challenge', 606);-1.87443725265999;0.8729953876639929;0.8783742192772752;-11.618252496623763;-7638.1741378100305;-159.52965359841056;-7.533522318163488
('challenge', 607);-2.3047025726799264;0.88510460604352;0.8828524705574214;-11.618252496623763;-8129.485984554405;-169.83370468152418;-9.924932874381064
('challenge', 608);-1.3938381871263459;0.8780064377872315;0.8820917935172108;-11.618252496623763;-10326.63283289467;-187.15216634104297;-5.749343456079852
('challenge', 609);-1.7068082521545558;0.8726837359533131;0.8702266734776956;-12.806890936949593;-57955.358266317;-230.94189061583185;-8.161857132684853
('challenge', 610);-2.090227641643765;0.8791292442881085;0.8892895104570264;-11.618252496623763;-9034.390077427763;-230.29213484290827;-10.238787252569104
('challenge', 611);-1.9585142849742665;0.8692798592526971;0.8724180671004981;-11.618252496623763;-6417.02771837224;-159.58401246325195;-8.90027666767283
('challenge', 612);-1.4054181033034978;0.876004053331085;0.8714567995642961;-11.83151128870543;-42455.11042883336;-189.76216290368936;-6.545863320928236
('challenge', 613);-2.320105650517667;0.8634275082463754;0.8672878388095498;-11.618252496623763;-20147.765932710332;-273.237359863467;-11.223723786425278
('challenge', 614);-2.2137859590051936;0.8746989352983964;0.8821542602889363;-12.592481065604137;-31732.921345659757;-210.84179265113295;-11.947137121446413
('challenge', 615);-1.9165989391166387;0.8696475122852187;0.8700196021361448;-11.618252496623763;-11698.647117046672;-176.1268131272021;-7.399711835207054
('challenge', 616);-1.4078271887988627;0.882233515406766;0.8831235172148781;-11.618252496623763;-5283.305763041971;-153.73925833827204;-6.519964975871402
('challenge', 617);-1.8884047234561754;0.8737595427644325;0.8837022557090767;-12.68428861485726;-72330.39932454047;-244.4765953796922;-9.618344682461423
('challenge', 618);-2.459661964194934;0.869487496335209;0.8690212066556923;-12.46114506354305;-73740.38316524721;-250.7142111995396;-15.2587707604337
('challenge', 619);-1.4402757433362716;0.8670225328060682;0.8697151226902888;-12.874332217745126;-22407.652714102842;-222.82275249414238;-5.78061374994479
('challenge', 620);-1.5855637664874087;0.8796913282742435;0.8859978242396203;-11.618252496623763;-12418.949418718743;-249.8428552401732;-6.936284938210159
('challenge', 621);-1.4954228250355521;0.868877696013836;0.8840687516505732;-11.618252496623763;-6974.638040637977;-173.59263176587666;-7.189657556084477
('challenge', 622);-1.800992197233514;0.8672555045013822;0.8816168214538767;-12.146895963706548;-24894.679418907173;-169.55159955565347;-9.30863160624103
('challenge', 623);-2.253150167095901;0.8700646578218307;0.8751719513781038;-11.618252496623763;-10216.331709839162;-216.611205441262;-10.2692372008671
('challenge', 624);-2.0237593385980235;0.8884934209101308;0.8888174953580434;-11.618252496623763;-7552.0951097117195;-181.27343202389457;-9.37403473760318
('challenge', 625);-1.8915463158579027;0.8675864373395068;0.8749928871596064;-11.618252496623763;-5053.611174694642;-145.9391008670318;-9.12664811028423
('challenge', 627);-1.8048643662147539;0.8743880517710562;0.8822870790434838;-11.618252496623763;-16147.764089276785;-247.04112084966687;-9.076823470006788
('challenge', 628);-2.097362101856301;0.8701034945612234;0.8706762051596812;-11.618252496623763;-9520.17189642683;-159.57792773672048;-9.773598131731937
('challenge', 629);-1.825507228444242;0.8580258569345551;0.8572791707408536;-11.618252496623763;-6966.674749087075;-136.60182567747628;-8.178972642365585
('challenge', 630);-2.3475831790997717;0.8737460753595896;0.8796245835801431;-11.618252496623763;-16484.56458528885;-193.32467315049752;-12.313670166865743
('challenge', 631);-1.7942510858540446;0.8866647512448778;0.8887527377999402;-11.618252496623763;-6657.57905485752;-264.9339906192473;-8.77222155270501
('challenge', 632);-1.6636987755358377;0.888888675925672;0.8837594770650141;-12.592481065604137;-14876.652588350527;-158.23387637572947;-7.603733986988532
('challenge', 633);-1.9421403058515687;0.8636897266187624;0.8650419055463763;-11.618252496623763;-7012.404831157638;-151.52318655917614;-8.449686906161972
('challenge', 634);-1.3222327277917714;0.8827061258530174;0.8788113719660895;-11.618252496623763;-9258.523235222385;-175.97031424300152;-5.710350121506214
('challenge', 635);-1.7963453562450926;0.8755058560582524;0.8799715781448417;-11.881942142332322;-16662.717280486777;-200.1501712001413;-9.243224448923181
('challenge', 636);-1.9993545828010884;0.8814474702610108;0.8810859340067922;-12.430839714047721;-12010.65286423526;-201.7054043135897;-7.224687380003741
('challenge', 637);-1.697838431978398;0.8661294294404597;0.866240301802573;-13.457478503090742;-28178.53455526755;-185.67118973306327;-8.885022003102675
('challenge', 638);-1.5998410882007097;0.8831384060434033;0.8847081470060645;-11.618252496623763;-5737.953031760706;-164.01425157890102;-7.21437324575772
('challenge', 639);-1.813225423732105;0.8773519074455682;0.8723152853649442;-11.618252496623763;-5186.835377235548;-191.5134461268886;-7.840356983659977
('challenge', 640);-2.138577708170994;0.8798275688431393;0.8887668002745277;-13.377435795417206;-32898.420209842436;-179.33774467897115;-12.50193869488319
('challenge', 641);-2.241338480023039;0.875664871322777;0.8810314265934088;-13.691093354272247;-21567.181794340304;-166.80596177741788;-9.527045214192867
('challenge', 642);-1.8017585793544013;0.876183291693824;0.8812000666418052;-11.618252496623763;-12185.652112815713;-183.38615672063992;-9.35973094958267
('challenge', 643);-1.5274761917689177;0.8764255480062201;0.8793898525430877;-11.618252496623763;-5686.515400338534;-183.78809854348475;-6.169909339164888
('challenge', 644);-1.7551790485214778;0.8682408373603412;0.8752819966659643;-11.618252496623763;-16446.076790926134;-218.07061755438153;-9.470206346340783
('challenge', 645);-2.3833066237995975;0.8696759410473249;0.872002675761751;-11.618252496623763;-24807.89077799878;-219.64675859490285;-10.346700169017721
('challenge', 646);-1.9191174041689003;0.8794575823286437;0.8826022408498246;-11.618252496623763;-7306.756869452891;-146.709591620401;-8.932491839307367
('challenge', 647);-1.1879909581494945;0.8748128508091995;0.8761661117510597;-12.610180642703538;-22903.97286698497;-273.11429880441074;-4.2420608471789425
('challenge', 648);-1.708539101476466;0.8750943209916368;0.8751877089567777;-11.618252496623763;-63714.203375684985;-241.61032570264604;-8.027295208131765
('challenge', 649);-2.067097082059203;0.8724684149262016;0.8813262044914548;-14.438307756102468;-76149.48493150102;-196.42405280018255;-12.406953569632481
('challenge', 650);-1.6679952512629266;0.8801371331613059;0.8830544674382661;-11.618252496623763;-8805.847307852848;-199.60768292913332;-7.666138941033174
('challenge', 651);-1.3575339301040341;0.8606868384859886;0.876793068180805;-11.68677244306052;-17113.369577884045;-252.55279298905282;-5.509301196149168
('challenge', 652);-1.4828639565039026;0.8779907236752763;0.8843224590508565;-11.618252496623763;-8463.003167411867;-175.98083794318524;-7.387447302359172
('challenge', 653);-1.7105558237141285;0.8752779087855771;0.8817254876461186;-12.192881076948371;-15370.252729047808;-256.19999485907226;-6.075263215297342
('challenge', 654);-2.208013021335593;0.8711789975811319;0.8766586847617824;-15.942385152878742;-71578.07236388935;-224.8750082660774;-10.938485188227896
('challenge', 655);-1.512380168463181;0.8753858952520736;0.8735231999159287;-11.618252496623763;-7512.889770699133;-203.826402291728;-7.234759436957368
('challenge', 656);-1.5391893495218012;0.8763149667421294;0.8860907063720387;-12.828869843668368;-21958.632516199465;-198.4710786786363;-6.620697648197077
('challenge', 657);-1.327303115219858;0.876697507781565;0.8796867896994855;-11.618252496623763;-6778.124631329907;-195.91978836487158;-6.578745797542843
('challenge', 658);-1.7089688024369631;0.8788890034052612;0.8853408728879542;-11.618252496623763;-4752.049795905106;-236.49150637095036;-7.960460882492618
('challenge', 659);-1.4608415607098382;0.8720992542393602;0.873371957132807;-11.618252496623763;-13194.21629687402;-168.87623351690226;-6.669105679162879
('challenge', 660);-1.6913495396796538;0.8867228402014459;0.8876719286057948;-12.723509328010541;-23677.46489966971;-207.80741226557785;-6.849274307579898
('challenge', 661);-2.034721782644012;0.8821610176870733;0.8863838033940843;-11.618252496623763;-12725.547002883275;-173.35750266309734;-10.408980622346645
('challenge', 662);-2.065506360304219;0.8736279847315096;0.8743319621131594;-11.618252496623763;-12896.965651925217;-220.7013968879803;-11.305508396853405
('challenge', 663);-2.2061096706757923;0.8660701084460083;0.8729876463922686;-11.618252496623763;-6809.761451162344;-204.43744244333365;-11.080052080190315
('challenge', 664);-2.1420076743547747;0.874322497555639;0.880011951578956;-11.618252496623763;-18042.083293344283;-266.5338097662986;-10.15214793504272
('challenge', 665);-1.9325079039329125;0.8676322252930653;0.8757710310272966;-12.081655441838146;-46133.1567131308;-207.54010153977205;-9.314888136815823
('challenge', 666);-2.465136807245463;0.855150496572533;0.8687066240147123;-11.618252496623763;-22514.343485307025;-328.16644680733975;-12.014442232452344
('challenge', 667);-2.074662192336589;0.8702385176661824;0.8682413516208884;-16.635532333438686;-49406.75078064879;-243.0593620249395;-9.694733720480194
('challenge', 668);-1.998280130858059;0.8808377349415575;0.8895483070944703;-11.618252496623763;-14399.14404881982;-291.33611908395227;-8.794707696243044
('challenge', 669);-1.897153210028993;0.8740593516959656;0.8822899943249349;-11.618252496623763;-9273.139008100747;-187.23704527598338;-8.821350225288976
('challenge', 670);-1.9147896299632066;0.8839997031426373;0.8844032349481029;-13.500038117509538;-35577.318381159115;-226.88715087397063;-9.247782861060365
('challenge', 671);-2.2038894371916546;0.877566112494274;0.8833346048350723;-11.618252496623763;-7802.158251867352;-169.02991385414396;-11.186559970184119
('challenge', 672);-2.209787446688939;0.8828400469589598;0.8898944048773352;-13.416656508570487;-40505.96664606695;-217.74158061891794;-9.66142801347007
('challenge', 673);-2.334610865701314;0.8603335591481394;0.8712696170009584;-11.618252496623763;-17564.550968983644;-177.56712268030822;-11.38647603080074
('challenge', 674);-1.6610182519765948;0.8772364120508833;0.8783501128157697;-11.618252496623763;-24873.31610652824;-197.40281711974023;-8.166414651112223
('challenge', 675);-1.8484715946148478;0.861080013422454;0.8646168976928921;-12.946652879324752;-16745.649151434125;-148.34042892483518;-7.848196302941557
('challenge', 676);-1.6482109243923313;0.8761402939396808;0.8749818549205737;-13.052013394982577;-16877.208582167463;-182.54280402920367;-7.776005246803546
('challenge', 677);-2.327270989328648;0.8729825871904076;0.8793022768117252;-11.618252496623763;-15531.879537310188;-199.7061610674426;-12.527498266313833
('challenge', 678);-1.9462651887120714;0.8751555705262353;0.875985236353492;-11.618252496623763;-7392.958484542097;-203.68582816877205;-8.730917942999508
('challenge', 679);-2.196733156111921;0.8749127490279652;0.8815000199573849;-11.618252496623763;-26838.683216744885;-275.74785440574624;-9.585277377653318
('challenge', 680);-2.164178105759169;0.8622552982117202;0.8743812238945484;-11.618252496623763;-29538.511624546525;-221.19708659149677;-12.349347858766214
('challenge', 681);-1.8483246991661053;0.867793756572224;0.8743323098070366;-11.618252496623763;-9786.307328513692;-215.42552011631392;-9.00895959791756
('challenge', 682);-1.4618086032611408;0.8891984582116252;0.89160234373396;-11.618252496623763;-9236.015028304479;-219.13990131284777;-6.210030729195045
('challenge', 683);-2.0003924445851635;0.8701282979962025;0.8761845073738054;-13.457478503090742;-57407.971055532;-278.2383676485941;-9.969103316094694
('challenge', 684);-1.7251344222770022;0.8768788183503581;0.8814935827876189;-11.618252496623763;-6925.5690764257315;-135.07365653694993;-7.988925374418157
('challenge', 685);-1.6101104272308757;0.873170335365022;0.8873708141668262;-11.618252496623763;-10648.194637457265;-257.1118366032968;-6.443869738651998
('challenge', 686);-2.0175974299743453;0.873024657897983;0.8831153090646413;-11.618252496623763;-31154.218463931527;-351.6408502414415;-9.809802535003083
('challenge', 687);-1.1515482023237469;0.8734508627154225;0.8760512536747928;-11.618252496623763;-4336.43443289579;-162.54620534515863;-3.709349390204062
('challenge', 688);-2.283245898407079;0.8615392865180599;0.8787994705913033;-11.618252496623763;-8196.353280462139;-217.17454451686243;-11.474915837967327
('challenge', 689);-2.276044509683019;0.871679832602768;0.8804832290016105;-11.618252496623763;-5674.933228668544;-224.2089084880291;-10.591944650203326
