id;amount_answer_tokens;confidence_per_choice
('challenge', 366);2;[2.289734845645553e-11, 5.211412487888539e-10, 1.0, 2.510999155743982e-08]
('challenge', 367);2;[0.9999998807907247, 3.97896253583724e-12, 4.508755242294825e-12, 8.764248219443636e-08]
('challenge', 368);2;[1.5428112031918877e-13, 8.878265478459658e-13, 0.9999998807907247, 1.1253517471925912e-07]
('challenge', 369);2;[1.0, 5.675685232632723e-14, 7.835041785064389e-13, 4.363462252943702e-09]
('challenge', 370);2;[1.006039279283317e-12, 2.2447770550209742e-13, 7.835041785064389e-13, 1.0]
('challenge', 371);2;[6.101936677605324e-13, 1.9810087980489796e-13, 2.6810038677818034e-14, 1.0]
('challenge', 372);2;[3.398196521746743e-09, 3.0589561075812653e-07, 0.9999781851762466, 2.1444937927240387e-05]
('challenge', 373);2;[2.9400777392844726e-11, 1.026187963170189e-10, 0.9999997615814777, 1.8553913626159784e-07]
('challenge', 374);2;[7.834832569670414e-13, 5.789201738302367e-12, 0.9999724634116024, 2.7535687796947383e-05]
('challenge', 375);2;[2.9400777392844726e-11, 2.129785170955785e-12, 1.783247290814639e-11, 1.0]
('challenge', 376);2;[3.0988191387218256e-12, 1.783247290814639e-11, 1.0, 4.139937718785167e-08]
('challenge', 377);2;[2.289734845645553e-11, 7.433680672352188e-12, 1.006039279283317e-12, 1.0]
('challenge', 378);2;[3.97896253583724e-12, 6.914400106940203e-13, 2.2447770550209742e-13, 1.0]
('challenge', 379);2;[8.25807328555592e-14, 4.752193062771153e-13, 7.835041785064389e-13, 1.0]
('challenge', 380);2;[1.0, 5.109089028063325e-12, 1.0815941557285693e-11, 6.560200168153779e-12]
('challenge', 381);2;[1.0, 1.3176514270095466e-10, 7.991959892953932e-11, 2.646573638909117e-09]
('challenge', 382);2;[1.4449802461092448e-07, 7.194133030325383e-09, 1.917171513758312e-10, 0.9999998807907247]
('challenge', 383);2;[1.0, 1.6586783589142312e-12, 2.9400777392844726e-11, 4.363462252943702e-09]
('challenge', 384);2;[1.0, 8.878265478459658e-13, 6.560200168153779e-12, 2.061153622438558e-09]
('challenge', 385);2;[1.0, 1.9810087980489796e-13, 2.413362771833214e-12, 1.026187963170189e-10]
('challenge', 386);2;[4.1937956583795446e-13, 1.8795288165390832e-12, 3.0988191387218256e-12, 1.0]
('challenge', 387);2;[6.13968456903267e-06, 2.142960479656032e-05, 0.0007096507097463472, 0.999262757608186]
('challenge', 388);2;[1.0, 7.433680672352188e-12, 7.991959892953932e-11, 1.6918979226151304e-10]
('challenge', 389);2;[3.900837610180715e-14, 2.8823507934443873e-13, 9.357622968840175e-14, 1.0]
('challenge', 390);2;[1.103256032343554e-09, 1.493094676197164e-10, 1.0, 9.237449661970594e-09]
('challenge', 391);2;[6.101936677605324e-13, 2.8823507934443873e-13, 1.006039279283317e-12, 1.0]
('challenge', 392);2;[1.9171203204393008e-10, 1.3006962730785783e-05, 0.9999740130508765, 1.3006962730785783e-05]
('challenge', 393);2;[6.101936677605324e-13, 1.0, 2.172439935079017e-10, 6.224144622907783e-11]
('challenge', 394);2;[1.3708244258055815e-06, 9.61022116260119e-05, 0.9999020195665175, 5.042981237095206e-07]
('challenge', 395);2;[1.0, 2.8823507934443873e-13, 4.508755242294825e-12, 2.646573638909117e-09]
('challenge', 396);2;[4.508755242294825e-12, 1.493094676197164e-10, 0.9999997615814777, 1.8553913626159784e-07]
('challenge', 397);2;[1.0, 2.0879679116459336e-14, 1.0603575991523846e-13, 2.172439935079017e-10]
('challenge', 398);2;[1.0, 5.384940217754036e-13, 2.129785170955785e-12, 4.139937718785167e-08]
('challenge', 399);2;[1.2917800047859961e-12, 1.0, 2.020683909022217e-11, 1.522997974471263e-08]
('challenge', 400);2;[1.9810087980489796e-13, 1.2917800047859961e-12, 8.878265478459658e-13, 1.0]
('challenge', 401);2;[1.6830660591866845e-10, 0.9947796825048624, 2.3699334777895415e-07, 0.005220125868449866]
('challenge', 402);2;[0.9999971389852362, 2.646568590975319e-09, 2.902312105056987e-06, 3.224180587614433e-08]
('challenge', 403);2;[2.7894680928689246e-10, 4.5990553786523166e-10, 0.9999991655356624, 8.315279260963632e-07]
('challenge', 404);2;[9.236903487971303e-09, 2.3354549443861173e-09, 0.9999417100552707, 5.829127258796956e-05]
('challenge', 405);2;[1.2917208731435977e-12, 3.7749617362893076e-11, 0.9999545833252356, 4.539785156619626e-05]
('challenge', 406);2;[6.560200168153779e-12, 1.0, 8.423463754468647e-12, 1.2501528663867426e-09]
('challenge', 407);2;[0.9767011719063401, 0.022969808697406054, 0.0003276466459877084, 1.3390169547311138e-06]
('challenge', 408);2;[2.5946094982764667e-11, 1.0, 2.646573638909117e-09, 4.5990553786523166e-10]
('challenge', 409);2;[2.172439935079017e-10, 5.109089028063325e-12, 1.6586783589142312e-12, 1.0]
('challenge', 410);2;[0.0019267342527389902, 0.9980730068673203, 1.951800762684284e-08, 2.377777832763042e-07]
('challenge', 411);2;[3.2241867372567335e-08, 7.194133030325383e-09, 5.905303998944039e-10, 1.0]
('challenge', 412);2;[9.545034922840628e-12, 1.0, 9.736200313009565e-10, 2.020683909022217e-11]
('challenge', 413);2;[1.9810012411145482e-13, 1.1399875043288452e-12, 0.9999963045256735, 3.7266389560521204e-06]
('challenge', 414);2;[5.789356328730652e-12, 4.508755242294825e-12, 1.0, 1.186112015134383e-08]
('challenge', 415);2;[1.0, 5.789356328730652e-12, 6.224144622907783e-11, 3.581747930283181e-10]
('challenge', 416);2;[7.582502577787526e-10, 0.9999921322487634, 3.3982418928680556e-09, 7.88926463665814e-06]
('challenge', 417);2;[2.4616969518153846e-10, 1.0, 1.2501528663867426e-09, 1.6052280551856116e-09]
('challenge', 418);2;[7.991959892953932e-11, 1.0, 5.602796437537268e-09, 7.991959892953932e-11]
('challenge', 419);2;[3.442477108469977e-14, 1.3615261080896538e-13, 1.0, 1.186112015134383e-08]
('challenge', 420);2;[5.829088345304167e-05, 1.2500717967851896e-09, 0.9999355119347216, 6.143813914976602e-06]
('challenge', 421);2;[6.224144622907783e-11, 1.026187963170189e-10, 5.905303998944039e-10, 1.0]
('challenge', 422);2;[5.384940217754036e-13, 3.97896253583724e-12, 8.423463754468647e-12, 1.0]
('challenge', 423);2;[0.9999997615814777, 4.363462252943702e-09, 1.917171513758312e-10, 2.382369667501818e-07]
('challenge', 424);2;[0.9999995231630692, 2.061153622438558e-09, 3.398267819495071e-09, 5.04347662567888e-07]
('challenge', 425);2;[3.5114221133765118e-12, 1.2256067444099483e-11, 1.0, 7.991959892953932e-11]
('challenge', 426);2;[6.914400106940203e-13, 2.8823507934443873e-13, 1.7482341282710566e-13, 1.0]
('challenge', 427);2;[5.384940217754036e-13, 4.752193062771153e-13, 7.835041785064389e-13, 1.0]
('challenge', 428);2;[1.3176514270095466e-10, 3.5114221133765118e-12, 7.835041785064389e-13, 1.0]
('challenge', 429);2;[2.2897304783270907e-11, 0.9999982118638471, 1.6918946955790182e-10, 1.7603429545652396e-06]
('challenge', 430);2;[1.7482341282710566e-13, 5.384940217754036e-13, 1.0, 1.522997974471263e-08]
('challenge', 431);2;[3.5805457630790927e-10, 1.1249740374849649e-07, 0.9996645384165465, 0.0003353500342255387]
('challenge', 432);2;[1.0, 1.1176086870894152e-14, 6.431393941452e-14, 1.6918979226151304e-10]
('challenge', 433);2;[8.703945206726412e-15, 2.6810038677818034e-14, 7.287724095819692e-14, 1.0]
('challenge', 434);2;[1.0, 7.835041785064389e-13, 1.8795288165390832e-12, 7.194133030325383e-09]
('challenge', 435);2;[0.9999977350285647, 2.789462772385846e-10, 5.602785751061334e-09, 2.2603250957489616e-06]
('challenge', 436);2;[2.289734845645553e-11, 1.3887943864964021e-11, 1.0, 5.602796437537268e-09]
('challenge', 437);2;[1.1031192617194595e-09, 0.999876633606226, 4.362921314631966e-09, 0.0001233946226544279]
('challenge', 438);2;[6.560200168153779e-12, 1.8795288165390832e-12, 2.2447770550209742e-13, 1.0]
('challenge', 439);2;[1.0815941557285693e-11, 1.0, 2.7894680928689246e-10, 4.363462252943702e-09]
('challenge', 440);2;[1.8795288165390832e-12, 1.0, 3.97896253583724e-12, 7.582560427911907e-10]
('challenge', 441);2;[1.3887943864964021e-11, 2.9400777392844726e-11, 7.835041785064389e-13, 1.0]
('challenge', 442);2;[1.0, 1.3887943864964021e-11, 3.581747930283181e-10, 4.139937718785167e-08]
('challenge', 443);2;[8.55719986927493e-10, 0.9959299004209012, 3.384438201634828e-09, 0.004070137939983506]
('challenge', 444);2;[1.0, 7.835041785064389e-13, 9.545034922840628e-12, 7.194133030325383e-09]
('challenge', 445);2;[2.5080602155986888e-08, 0.9988294252840438, 0.0011695091921651922, 1.06645434088567e-06]
('challenge', 446);2;[5.109069538472553e-12, 0.9999952316511552, 2.9400665237993516e-11, 4.78509457496562e-06]
('challenge', 447);2;[1.18610975280741e-08, 1.6052249934589952e-09, 2.2603250957489616e-06, 0.9999977350285647]
('challenge', 448);2;[1.6586751952393482e-12, 6.224132751305368e-11, 0.9999971389852362, 2.902312105056987e-06]
('challenge', 449);2;[3.97896253583724e-12, 1.0, 1.3887943864964021e-11, 1.522997974471263e-08]
('challenge', 450);2;[1.658649886057515e-12, 1.3887705464653542e-11, 0.9999833109787883, 1.670143001672819e-05]
('challenge', 451);2;[2.289734845645553e-11, 4.8473687062702556e-11, 0.9999998807907247, 8.764248219443636e-08]
('challenge', 452);2;[2.413362771833214e-12, 0.9999996423722521, 1.783247290814639e-11, 3.059023205018258e-07]
('challenge', 453);2;[1.463778514125909e-12, 1.2917800047859961e-12, 7.835041785064389e-13, 1.0]
('challenge', 454);2;[9.545034922840628e-12, 1.0, 7.05287985111216e-11, 7.582560427911907e-10]
('challenge', 455);2;[3.97896253583724e-12, 1.0, 1.3176514270095466e-10, 5.602796437537268e-09]
('challenge', 456);2;[0.998060063158742, 0.0019267094469595592, 2.0983555573650097e-07, 1.2982066136250782e-05]
('challenge', 457);2;[6.144165476886902e-06, 1.3709486268362283e-06, 0.9999920130413283, 5.043438147152679e-07]
('challenge', 458);2;[1.1399918530443554e-12, 2.8823507934443873e-13, 1.2917800047859961e-12, 1.0]
('challenge', 459);2;[2.413362771833214e-12, 1.0, 6.560200168153779e-12, 7.582560427911907e-10]
('challenge', 460);2;[1.1253517471925912e-07, 2.3823673954981372e-07, 0.9999990463265931, 6.47594599989589e-07]
('challenge', 462);2;[1.8553913626159784e-07, 9.237449661970594e-09, 2.510999155743982e-08, 0.9999997615814777]
('challenge', 463);2;[1.0, 7.433680672352188e-12, 1.6918979226151304e-10, 7.991959892953932e-11]
('challenge', 464);2;[3.331544542166412e-11, 0.9999998807907247, 2.172439935079017e-10, 1.1253517471925912e-07]
('challenge', 465);2;[5.008774637843506e-14, 1.0603575991523846e-13, 1.0603575991523846e-13, 1.0]
('challenge', 466);2;[2.594604549456307e-11, 3.3315381877555444e-11, 0.9999971389852362, 2.902312105056987e-06]
('challenge', 467);2;[2.7346982915918745e-12, 0.9999991655356624, 5.211412487888539e-10, 8.315279260963632e-07]
('challenge', 468);2;[0.8807922300586549, 3.646423019538464e-08, 5.411776758610638e-06, 0.1192022588225873]
('challenge', 469);2;[3.850734578067279e-09, 0.999998927117538, 1.8189582181622667e-09, 1.0677029917933763e-06]
('challenge', 470);2;[6.47594599989589e-07, 0.9999994039539004, 3.398267819495071e-09, 1.522997974471263e-08]
('challenge', 471);2;[0.9999995231630692, 3.5114221133765118e-12, 3.775134544279098e-11, 5.04347662567888e-07]
('challenge', 472);2;[2.9989493847514694e-09, 4.78509457496562e-06, 1.0467361864851814e-08, 0.9999952316511552]
('challenge', 473);2;[1.5224867999686346e-08, 2.510156371468459e-08, 0.0003353500342255387, 0.9996646575567589]
('challenge', 474);2;[4.1937956583795446e-13, 1.463778514125909e-12, 1.463778514125909e-12, 1.0]
('challenge', 475);2;[4.508755242294825e-12, 1.026187963170189e-10, 1.0, 1.9555681087850496e-08]
('challenge', 476);2;[1.0, 7.05287985111216e-11, 4.5990553786523166e-10, 7.194133030325383e-09]
('challenge', 477);2;[3.774853735312682e-11, 0.999925142169393, 9.73547609714e-10, 7.484626212190614e-05]
('challenge', 478);2;[5.523997958617777e-09, 0.9859363803758086, 4.874911088363816e-09, 0.014063626520379485]
('challenge', 479);2;[2.413362771833214e-12, 1.006039279283317e-12, 1.0, 9.736200313009565e-10]
('challenge', 480);2;[1.7603429545652396e-06, 3.224180587614433e-08, 6.825590357542018e-08, 0.9999980926550052]
('challenge', 481);2;[1.0, 1.2917800047859961e-12, 4.8473687062702556e-11, 3.581747930283181e-10]
('challenge', 482);2;[2.129785170955785e-12, 9.736200313009565e-10, 7.433680672352188e-12, 1.0]
('challenge', 483);2;[0.9999996423722521, 2.289734845645553e-11, 9.056076989672867e-11, 3.059023205018258e-07]
('challenge', 484);2;[1.6586783589142312e-12, 7.433680672352188e-12, 0.9999998807907247, 6.82560337633487e-08]
('challenge', 485);2;[0.9999997615814777, 1.2501528663867426e-09, 5.602796437537268e-09, 1.8553913626159784e-07]
('challenge', 486);2;[2.335593038799337e-09, 8.592166619174109e-10, 0.9999997615814777, 2.382369667501818e-07]
('challenge', 487);2;[1.2917800047859961e-12, 3.97896253583724e-12, 0.9999991655356624, 8.315279260963632e-07]
('challenge', 488);2;[2.9400777392844726e-11, 2.172439935079017e-10, 0.9999998807907247, 8.764248219443636e-08]
('challenge', 489);2;[1.0, 1.2917800047859961e-12, 7.433680672352188e-12, 2.7894680928689246e-10]
('challenge', 490);2;[9.056076989672867e-11, 0.9999998807907247, 2.646573638909117e-09, 1.1253517471925912e-07]
('challenge', 491);2;[3.308859338331067e-08, 1.0192004284627121e-07, 0.6224592371206373, 0.37754062298658986]
('challenge', 492);2;[1.0, 9.357622968840175e-14, 1.0603575991523846e-13, 7.582560427911907e-10]
('challenge', 493);2;[0.00020339270648469756, 0.9996280861642202, 1.0126326583278522e-05, 0.00015840239908129487]
('challenge', 494);2;[1.0, 2.8823507934443873e-13, 2.7346982915918745e-12, 3.398267819495071e-09]
('challenge', 495);2;[3.331544542166412e-11, 0.9999998807907247, 4.5990553786523166e-10, 1.1253517471925912e-07]
('challenge', 496);2;[7.835041785064389e-13, 1.2917800047859961e-12, 1.0815941557285693e-11, 1.0]
('challenge', 497);2;[4.420228103641173e-14, 3.900837610180715e-14, 1.7482341282710566e-13, 1.0]
('challenge', 498);2;[1.0257457091010967e-10, 0.9995694822610254, 6.688702232503001e-10, 0.0004305571096741222]
('challenge', 499);2;[2.902309337197794e-06, 1.955560648898961e-08, 0.9999964237340748, 6.475927472092271e-07]
('challenge', 500);2;[1.5428112031918877e-13, 3.2661313427874473e-13, 1.0, 1.6052280551856116e-09]
('challenge', 501);2;[7.287724095819692e-14, 4.420228103641173e-14, 1.7482341282710566e-13, 1.0]
('challenge', 502);2;[2.020683909022217e-11, 3.775134544279098e-11, 0.9999995231630692, 5.04347662567888e-07]
('challenge', 503);2;[1.6586783589142312e-12, 4.8473687062702556e-11, 1.0, 7.991959892953932e-11]
('challenge', 504);2;[1.4449788680693535e-07, 2.646573638909117e-09, 0.9999990463265931, 8.315279260963632e-07]
('challenge', 505);2;[0.9999537489348336, 8.314906556108061e-07, 1.522928258752436e-08, 4.539785156619626e-05]
('challenge', 506);2;[1.783247290814639e-11, 1.0, 3.775134544279098e-11, 7.194133030325383e-09]
('challenge', 507);2;[7.991959892953932e-11, 7.991959892953932e-11, 7.433680672352188e-12, 1.0]
('challenge', 508);2;[1.0, 6.101936677605324e-13, 6.224144622907783e-11, 5.905303998944039e-10]
('challenge', 509);2;[1.3615261080896538e-13, 3.442477108469977e-14, 1.1176086870894152e-14, 1.0]
('challenge', 510);2;[4.277787868968998e-11, 1.0, 2.172439935079017e-10, 3.2241867372567335e-08]
('challenge', 511);2;[1.0, 5.008774637843506e-14, 3.701011678592672e-13, 1.3176514270095466e-10]
('challenge', 512);2;[6.101936677605324e-13, 6.101936677605324e-13, 1.0603575991523846e-13, 1.0]
('challenge', 513);2;[0.9999997615814777, 4.277787868968998e-11, 9.056076989672867e-11, 1.8553913626159784e-07]
('challenge', 514);2;[1.0, 2.2447770550209742e-13, 1.8795288165390832e-12, 6.224144622907783e-11]
('challenge', 515);2;[1.3176514270095466e-10, 1.0, 2.646573638909117e-09, 5.602796437537268e-09]
('challenge', 516);2;[5.109089028063325e-12, 3.97896253583724e-12, 2.8823507934443873e-13, 1.0]
('challenge', 517);2;[1.0, 6.101936677605324e-13, 3.5114221133765118e-12, 4.363462252943702e-09]
('challenge', 518);2;[1.0, 6.431393941452e-14, 1.8795288165390832e-12, 3.97896253583724e-12]
('challenge', 519);2;[2.8823507934443873e-13, 1.463778514125909e-12, 1.0, 7.582560427911907e-10]
('challenge', 520);2;[9.545034922840628e-12, 1.026187963170189e-10, 9.237449661970594e-09, 1.0]
('challenge', 521);2;[1.0, 5.789356328730652e-12, 6.560200168153779e-12, 4.363462252943702e-09]
('challenge', 522);2;[2.020683909022217e-11, 1.0, 5.905303998944039e-10, 2.7894680928689246e-10]
('challenge', 523);2;[4.8473687062702556e-11, 4.8473687062702556e-11, 3.581747930283181e-10, 1.0]
('challenge', 524);2;[4.1937956583795446e-13, 3.97896253583724e-12, 1.0, 1.186112015134383e-08]
('challenge', 525);2;[3.97896253583724e-12, 1.0, 2.289734845645553e-11, 7.582560427911907e-10]
('challenge', 526);2;[2.129785170955785e-12, 2.413362771833214e-12, 1.0, 3.398267819495071e-09]
('challenge', 527);2;[5.384940217754036e-13, 7.433680672352188e-12, 1.2917800047859961e-12, 1.0]
('challenge', 528);2;[1.5737072090751337e-11, 1.1032539280516758e-09, 0.9999971389852362, 2.902312105056987e-06]
('challenge', 529);2;[7.98629133940219e-11, 0.9992903742048809, 1.5219177393733497e-08, 0.00070967033651176]
('challenge', 530);2;[1.3887943864964021e-11, 1.6052280551856116e-09, 0.9999997615814777, 1.8553913626159784e-07]
('challenge', 531);2;[0.3775328369684229, 1.0395908885890496e-05, 0.6224464001472538, 1.0395908885890496e-05]
('challenge', 532);2;[9.544834662139041e-12, 1.6918624255564255e-10, 0.9999785427891018, 2.1444958378736654e-05]
('challenge', 533);2;[2.020683909022217e-11, 0.9999998807907247, 3.398267819495071e-09, 6.82560337633487e-08]
('challenge', 534);2;[1.435037960133826e-14, 2.6810038677818034e-14, 2.0879679116459336e-14, 1.0]
('challenge', 535);2;[0.0031661920525562054, 0.0005502016786941508, 0.0014956032251819725, 0.9947880582087596]
('challenge', 536);2;[1.0, 4.508755242294825e-12, 1.3887943864964021e-11, 7.991959892953932e-11]
('challenge', 537);2;[1.3123923967182383e-09, 0.8175744308728488, 4.9247161363617135e-08, 0.18242550282051248]
('challenge', 538);2;[1.463778514125909e-12, 2.129785170955785e-12, 7.835041785064389e-13, 1.0]
('challenge', 539);2;[3.1608814543136926e-10, 1.162823303022097e-10, 1.0, 1.522997974471263e-08]
('challenge', 540);2;[1.9810087980489796e-13, 7.835041785064389e-13, 1.0, 2.172439935079017e-10]
('challenge', 541);2;[3.775134544279098e-11, 0.9999994039539004, 5.211412487888539e-10, 6.47594599989589e-07]
('challenge', 542);2;[1.7482341282710566e-13, 1.9810087980489796e-13, 2.2447770550209742e-13, 1.0]
('challenge', 543);2;[2.413362771833214e-12, 1.006039279283317e-12, 1.0, 5.905303998944039e-10]
('challenge', 544);2;[6.69125425664372e-10, 0.9999510073827051, 2.753511008128668e-05, 2.14443652932634e-05]
('challenge', 545);2;[1.6586783589142312e-12, 1.0, 2.9400777392844726e-11, 1.3176514270095466e-10]
('challenge', 546);2;[5.602785751061334e-09, 4.9444410711567335e-09, 0.9999982118638471, 1.7603429545652396e-06]
('challenge', 547);2;[2.937398454782291e-11, 6.343014472510832e-09, 0.9990889988442552, 0.0009110514045295695]
('challenge', 548);2;[3.037975385443128e-14, 1.3615261080896538e-13, 1.3615261080896538e-13, 1.0]
('challenge', 549);2;[8.423463754468647e-12, 1.0, 5.905303998944039e-10, 2.510999155743982e-08]
('challenge', 550);2;[2.020683909022217e-11, 4.8473687062702556e-11, 1.0, 4.139937718785167e-08]
('challenge', 551);2;[1.0, 3.442477108469977e-14, 7.835041785064389e-13, 5.905303998944039e-10]
('challenge', 552);2;[2.4616969518153846e-10, 5.211412487888539e-10, 0.9999998807907247, 1.4449802461092448e-07]
('challenge', 553);2;[1.3007123989067183e-05, 2.5109656305121405e-08, 5.3157142815080565e-08, 0.9999868871505255]
('challenge', 554);2;[3.059023205018258e-07, 5.905303998944039e-10, 6.224144622907783e-11, 0.9999996423722521]
('challenge', 555);2;[1.0, 4.1937956583795446e-13, 5.789356328730652e-12, 7.582560427911907e-10]
('challenge', 556);2;[1.9810087980489796e-13, 2.543665647376923e-13, 5.384940217754036e-13, 1.0]
('challenge', 557);2;[1.3615261080896538e-13, 2.543665647376923e-13, 6.914400106940203e-13, 1.0]
('challenge', 558);2;[2.8823507934443873e-13, 1.0, 1.3887943864964021e-11, 2.646573638909117e-09]
('challenge', 559);2;[7.194133030325383e-09, 1.2501528663867426e-09, 1.0, 2.061153622438558e-09]
('challenge', 560);2;[0.000956320117047785, 4.761239775237674e-05, 0.18224239960768543, 0.8167537217916289]
('challenge', 561);2;[3.701011678592672e-13, 7.433680672352188e-12, 1.0, 9.736200313009565e-10]
('challenge', 562);2;[4.8473687062702556e-11, 1.0, 4.8473687062702556e-11, 1.2501528663867426e-09]
('challenge', 563);2;[8.878265478459658e-13, 1.0, 4.8473687062702556e-11, 5.905303998944039e-10]
('challenge', 564);2;[2.4116510169826952e-12, 0.9992903742048809, 4.274753710897257e-11, 0.00070967033651176]
('challenge', 565);2;[6.560200168153779e-12, 1.2501528663867426e-09, 1.0, 3.2241867372567335e-08]
('challenge', 566);2;[1.4929095772856614e-10, 8.591101448482651e-10, 0.999876633606226, 0.0001233946226544279]
('challenge', 567);2;[6.560200168153779e-12, 0.9999991655356624, 3.581747930283181e-10, 8.315279260963632e-07]
('challenge', 568);2;[1.1253517471925912e-07, 8.423463754468647e-12, 4.508755242294825e-12, 0.9999998807907247]
('challenge', 569);2;[1.0, 5.384940217754036e-13, 1.8795288165390832e-12, 3.581747930283181e-10]
('challenge', 570);2;[8.423463754468647e-12, 1.463778514125909e-12, 3.2661313427874473e-13, 1.0]
('challenge', 571);2;[1.783247290814639e-11, 2.5946094982764667e-11, 1.0, 7.194133030325383e-09]
('challenge', 572);2;[9.736200313009565e-10, 9.736200313009565e-10, 1.917171513758312e-10, 1.0]
('challenge', 573);2;[2.7894680928689246e-10, 1.0, 1.522997974471263e-08, 2.510999155743982e-08]
('challenge', 574);2;[2.413362771833214e-12, 1.0, 2.7894680928689246e-10, 5.905303998944039e-10]
('challenge', 575);2;[6.691586091292782e-10, 8.764248219443636e-08, 0.9999998807907247, 3.398267819495071e-09]
('challenge', 576);2;[2.020683909022217e-11, 0.9999998807907247, 4.363462252943702e-09, 1.1253517471925912e-07]
('challenge', 577);2;[3.97896253583724e-12, 4.752193062771153e-13, 3.97896253583724e-12, 1.0]
('challenge', 578);2;[6.431393941452e-14, 1.6586783589142312e-12, 1.0, 5.905303998944039e-10]
('challenge', 579);2;[7.582112100992104e-10, 2.3354549443861173e-09, 0.9999417100552707, 5.829127258796956e-05]
('challenge', 580);2;[1.0060373604175028e-12, 1.8795252316257836e-12, 0.9999982118638471, 1.7603429545652396e-06]
('challenge', 581);2;[1.2917800047859961e-12, 1.0, 2.9400777392844726e-11, 7.582560427911907e-10]
('challenge', 582);2;[1.3176514270095466e-10, 3.775134544279098e-11, 2.289734845645553e-11, 1.0]
('challenge', 583);2;[1.0, 1.0815941557285693e-11, 2.172439935079017e-10, 3.398267819495071e-09]
('challenge', 584);2;[5.905303998944039e-10, 7.991959892953932e-11, 1.783247290814639e-11, 1.0]
('challenge', 585);2;[2.543665647376923e-13, 1.3615261080896538e-13, 1.8795288165390832e-12, 1.0]
('challenge', 586);2;[0.9704836101413148, 5.657402319129746e-05, 0.029306062569065656, 0.00015378413920372447]
('challenge', 587);2;[6.224144622907783e-11, 9.056076989672867e-11, 1.0, 4.363462252943702e-09]
('challenge', 588);2;[1.1399918530443554e-12, 2.289734845645553e-11, 1.0, 4.363462252943702e-09]
('challenge', 589);2;[1.0, 6.560200168153779e-12, 3.581747930283181e-10, 3.581747930283181e-10]
('challenge', 590);2;[2.289734845645553e-11, 5.789356328730652e-12, 1.0, 5.3157852544244216e-08]
('challenge', 591);2;[4.752193062771153e-13, 2.129785170955785e-12, 1.0, 1.3176514270095466e-10]
('challenge', 592);2;[6.914400106940203e-13, 1.0, 1.026187963170189e-10, 3.581747930283181e-10]
('challenge', 593);2;[7.991959892953932e-11, 2.289734845645553e-11, 6.224144622907783e-11, 1.0]
('challenge', 594);2;[0.9999996423722521, 1.493094676197164e-10, 1.6052280551856116e-09, 3.927863545481039e-07]
('challenge', 595);2;[5.881734660366906e-09, 0.18242550282051248, 7.165419697838013e-08, 0.8175744308728488]
('challenge', 596);2;[1.0815941557285693e-11, 5.905303998944039e-10, 5.602796437537268e-09, 1.0]
('challenge', 597);2;[2.413362771833214e-12, 3.775134544279098e-11, 1.0, 3.398267819495071e-09]
('challenge', 598);2;[1.3887811419841853e-11, 7.1940644220535355e-09, 0.9999898673126559, 1.0129987330277146e-05]
('challenge', 599);2;[6.914400106940203e-13, 1.0, 3.775134544279098e-11, 5.905303998944039e-10]
('challenge', 600);2;[5.789301117389528e-12, 2.461673475355752e-10, 0.9999898673126559, 1.0129987330277146e-05]
('challenge', 601);2;[1.0, 9.545034922840628e-12, 1.3176514270095466e-10, 5.3157852544244216e-08]
('challenge', 602);2;[1.3615261080896538e-13, 1.0, 1.783247290814639e-11, 1.2501528663867426e-09]
('challenge', 603);2;[1.0, 2.8823507934443873e-13, 8.423463754468647e-12, 2.510999155743982e-08]
('challenge', 604);2;[3.5114221133765118e-12, 1.783247290814639e-11, 1.0, 5.602796437537268e-09]
('challenge', 605);2;[5.904740852121964e-10, 9.610239492660866e-05, 0.9999039265409296, 6.690947962342496e-10]
('challenge', 606);2;[2.646518112166888e-09, 0.9999785427891018, 2.5109464734377693e-08, 2.1444958378736654e-05]
('challenge', 607);2;[1.2917800047859961e-12, 1.2917800047859961e-12, 1.2015425731771786e-13, 1.0]
('challenge', 608);2;[0.9241418055144026, 4.032457494155372e-09, 4.912538906934128e-08, 0.07585817148650026]
('challenge', 609);2;[2.413362771833214e-12, 1.0, 3.331544542166412e-11, 1.6052280551856116e-09]
('challenge', 610);2;[1.57371021068629e-11, 1.0, 9.736200313009565e-10, 9.056076989672867e-11]
('challenge', 611);2;[2.0204912107763705e-11, 9.73527184086548e-10, 0.9999039265409296, 9.610239492660866e-05]
('challenge', 612);2;[1.4449802461092448e-07, 0.9999998807907247, 2.646573638909117e-09, 3.2241867372567335e-08]
('challenge', 613);2;[6.825564320030807e-08, 5.3157548373442334e-08, 6.144171336422507e-06, 0.9999936819476216]
('challenge', 614);2;[1.0, 3.2661313427874473e-13, 3.5114221133765118e-12, 9.736200313009565e-10]
('challenge', 615);2;[1.6918979226151304e-10, 6.560200168153779e-12, 3.0988191387218256e-12, 1.0]
('challenge', 616);2;[3.1608814543136926e-10, 1.0, 5.211412487888539e-10, 5.3157852544244216e-08]
('challenge', 617);2;[9.736200313009565e-10, 1.103256032343554e-09, 1.0, 3.2241867372567335e-08]
('challenge', 618);2;[2.2897042745912458e-11, 0.9999870063564401, 1.162807777759679e-10, 1.3007123989067183e-05]
('challenge', 619);2;[9.545034922840628e-12, 8.423463754468647e-12, 0.9999998807907247, 6.82560337633487e-08]
('challenge', 620);2;[1.57371021068629e-11, 1.0, 4.8473687062702556e-11, 7.582560427911907e-10]
