id;amount_answer_tokens;confidence_per_choice
('challenge', 347);2;[2.543665647376923e-13, 8.201253044288238e-21, 1.0, 7.781132241133797e-20]
('challenge', 348);2;[8.423463754468647e-12, 2.3195228302435696e-16, 1.0, 7.287724095819692e-14]
('challenge', 349);2;[1.0, 1.4828213355760042e-17, 1.9039802832864523e-17, 6.305116760146989e-16]
('challenge', 350);2;[2.289734845645553e-11, 9.479359653504757e-19, 3.1391327920480296e-17, 1.0]
('challenge', 351);2;[3.628344178047045e-15, 1.0, 1.282891823608785e-19, 5.74952226429356e-19]
('challenge', 352);2;[1.0, 4.1937956583795446e-13, 7.781132241133797e-20, 2.444759076612131e-17]
('challenge', 353);2;[1.9039802832864523e-17, 1.0, 1.3887943864964021e-11, 6.059951882577156e-20]
('challenge', 354);2;[1.0, 1.282891823608785e-19, 7.382532721164985e-19, 5.74952226429356e-19]
('challenge', 355);2;[6.914400106940203e-13, 1.0, 3.1391327920480296e-17, 5.175555005801869e-17]
('challenge', 356);2;[6.914400106940203e-13, 1.0, 2.444759076612131e-17, 1.039538011670222e-15]
('challenge', 357);2;[3.2661313427874473e-13, 1.9039802832864523e-17, 8.993766029028821e-18, 1.0]
('challenge', 358);2;[3.8242466280971355e-16, 1.0, 1.282891823608785e-19, 4.248354255291589e-18]
('challenge', 359);2;[4.1937956583795446e-13, 1.6472657083745667e-19, 4.910429870159115e-16, 1.0]
('challenge', 360);2;[0.001501181950907551, 0.9984987894978749, 1.9780335966141658e-13, 4.4135895319149345e-14]
('challenge', 361);2;[1.0956650033262367e-16, 3.6755466131663376e-20, 1.0, 1.713908431542013e-15]
('challenge', 362);2;[1.0, 2.0067804543947087e-18, 8.993766029028821e-18, 1.9039802832864523e-17]
('challenge', 363);2;[1.2664165549094176e-14, 5.74952226429356e-19, 1.1548224173015786e-17, 1.0]
('challenge', 364);2;[2.6810038677818034e-14, 1.2171738729024408e-18, 1.0, 6.64554417291507e-17]
('challenge', 365);2;[9.862862046580453e-15, 2.8625185805493937e-20, 1.0, 8.993766029028821e-18]
('challenge', 366);2;[1.2015425731771786e-13, 6.64554417291507e-17, 1.0, 3.3086216207858244e-18]
('challenge', 367);2;[1.0, 8.201253044288238e-21, 2.8625185805493937e-20, 2.1151310375910805e-19]
('challenge', 368);2;[6.305116760146989e-16, 1.7362052831002947e-20, 1.0, 1.2171738729024408e-18]
('challenge', 369);2;[1.0, 7.004352026168645e-18, 3.3086216207858244e-18, 9.862862046580453e-15]
('challenge', 370);2;[1.2015425731771786e-13, 2.8625185805493937e-20, 5.454994842887922e-18, 1.0]
('challenge', 371);2;[1.334793228597603e-15, 2.349698337452817e-21, 2.8625185805493937e-20, 1.0]
('challenge', 372);2;[2.825757287115611e-15, 9.357622968840175e-14, 1.0, 1.5628821893349888e-18]
('challenge', 373);2;[3.8242466280971355e-16, 9.293237200344816e-21, 1.0, 6.059951882577156e-20]
('challenge', 374);2;[3.8242466280971355e-16, 4.974311419422388e-21, 1.0, 1.4828213355760042e-17]
('challenge', 375);2;[1.039538011670222e-15, 7.781132241133797e-20, 2.7158820118920623e-19, 1.0]
('challenge', 376);2;[8.095930175212601e-16, 1.3521580340512197e-20, 1.0, 1.4068617124461467e-16]
('challenge', 377);2;[7.287724095819692e-14, 7.382532721164985e-19, 7.004352026168645e-18, 1.0]
('challenge', 378);2;[1.626111044617819e-14, 7.382532721164985e-19, 5.454994842887922e-18, 1.0]
('challenge', 379);2;[2.2007019879753665e-15, 1.0530617357553812e-20, 5.74952226429356e-19, 1.0]
('challenge', 380);2;[1.0, 2.0067804543947087e-18, 2.576757109154981e-18, 7.382532721164985e-19]
('challenge', 381);2;[1.0, 4.658886145103398e-15, 1.4828213355760042e-17, 2.2007019879753665e-15]
('challenge', 382);2;[3.0988191387218256e-12, 5.175555005801869e-17, 1.4068617124461467e-16, 1.0]
('challenge', 383);2;[1.0, 1.2171738729024408e-18, 2.576757109154981e-18, 4.248354255291589e-18]
('challenge', 384);2;[1.0, 4.974311419422388e-21, 6.387142293058423e-21, 4.719495271526123e-20]
('challenge', 385);2;[1.0, 2.229331712088314e-20, 7.781132241133797e-20, 2.1151310375910805e-19]
('challenge', 386);2;[2.3195228302435696e-16, 1.3521580340512197e-20, 1.282891823608785e-19, 1.0]
('challenge', 387);2;[6.560200168153779e-12, 8.423463754468647e-12, 1.0, 1.626111044617819e-14]
('challenge', 388);2;[1.0, 2.0067804543947087e-18, 4.248354255291589e-18, 9.479359653504757e-19]
('challenge', 389);2;[2.543665647376923e-13, 1.5628821893349888e-18, 1.4068617124461467e-16, 1.0]
('challenge', 390);2;[5.109089028063325e-12, 2.576757109154981e-18, 1.0, 2.576757109154981e-18]
('challenge', 391);2;[9.862862046580453e-15, 4.719495271526123e-20, 2.0067804543947087e-18, 1.0]
('challenge', 392);2;[2.3195228302435696e-16, 1.0, 8.095930175212601e-16, 4.420228103641173e-14]
('challenge', 393);2;[2.825757287115611e-15, 1.0, 3.3086216207858244e-18, 7.382532721164985e-19]
('challenge', 394);2;[1.266319938679698e-14, 0.999925142169393, 7.484626212190614e-05, 6.913885787377645e-13]
('challenge', 395);2;[1.0, 4.4777324417183015e-19, 2.576757109154981e-18, 5.175555005801869e-17]
('challenge', 396);2;[7.287724095819692e-14, 7.004352026168645e-18, 1.0, 1.2664165549094176e-14]
('challenge', 397);2;[1.0, 1.829946905189832e-21, 3.1799709001977496e-22, 9.991171568224243e-20]
('challenge', 398);2;[1.0, 2.0067804543947087e-18, 8.993766029028821e-18, 1.334793228597603e-15]
('challenge', 399);2;[1.039538011670222e-15, 1.0, 5.454994842887922e-18, 5.74952226429356e-19]
('challenge', 400);2;[3.628344178047045e-15, 7.781132241133797e-20, 7.382532721164985e-19, 1.0]
('challenge', 401);2;[1.039538011670222e-15, 1.2501528663867426e-09, 2.7158820118920623e-19, 1.0]
('challenge', 402);2;[1.0, 1.1548224173015786e-17, 1.713908431542013e-15, 1.4068617124461467e-16]
('challenge', 403);2;[8.993766029028821e-18, 2.0328873834921067e-23, 1.0, 1.1698459177061964e-22]
('challenge', 404);2;[7.681204685202095e-15, 1.282891823608785e-19, 1.0, 2.0067804543947087e-18]
('challenge', 405);2;[3.628344178047045e-15, 4.719495271526123e-20, 1.0, 4.0307262913476244e-17]
('challenge', 406);2;[7.287724095819692e-14, 1.0, 1.5628821893349888e-18, 1.0956650033262367e-16]
('challenge', 407);2;[1.9810087980489796e-13, 2.3195228302435696e-16, 6.914400106940203e-13, 1.0]
('challenge', 408);2;[3.8242466280971355e-16, 1.0, 7.382532721164985e-19, 3.3086216207858244e-18]
('challenge', 409);2;[2.6810038677818034e-14, 1.5628821893349888e-18, 5.74952226429356e-19, 1.0]
('challenge', 410);2;[1.2015425731771786e-13, 1.0, 9.479359653504757e-19, 5.454994842887922e-18]
('challenge', 411);2;[1.463778514125909e-12, 2.444759076612131e-17, 1.8064461965456932e-16, 1.0]
('challenge', 412);2;[1.039538011670222e-15, 1.0, 7.004352026168645e-18, 3.4872615319944465e-19]
('challenge', 413);2;[2.444759076612131e-17, 1.9287498479639178e-22, 1.0, 7.781132241133797e-20]
('challenge', 414);2;[2.543665647376923e-13, 4.248354255291589e-18, 1.0, 2.0879679116459336e-14]
('challenge', 415);2;[1.0, 1.9039802832864523e-17, 3.8242466280971355e-16, 3.442477108469977e-14]
('challenge', 416);2;[1.626111044617819e-14, 1.0, 8.095930175212601e-16, 4.0307262913476244e-17]
('challenge', 417);2;[9.862862046580453e-15, 1.0, 5.454994842887922e-18, 2.444759076612131e-17]
('challenge', 418);2;[2.0879679116459336e-14, 1.0, 1.5628821893349888e-18, 9.991171568224243e-20]
('challenge', 419);2;[5.675685232632723e-14, 1.282891823608785e-19, 1.0, 1.4828213355760042e-17]
('challenge', 420);2;[3.398267819495071e-09, 1.334793228597603e-15, 1.0, 6.224144622907783e-11]
('challenge', 421);2;[6.305116760146989e-16, 9.991171568224243e-20, 1.8795288165390832e-12, 1.0]
('challenge', 422);2;[1.0956650033262367e-16, 5.242885663363464e-22, 3.6755466131663376e-20, 1.0]
('challenge', 423);2;[1.0, 2.3195228302435696e-16, 8.993766029028821e-18, 4.658886145103398e-15]
('challenge', 424);2;[1.039538011670222e-15, 5.109089028063325e-12, 1.0, 3.0988191387218256e-12]
('challenge', 425);2;[2.0879679116459336e-14, 2.444759076612131e-17, 1.0, 7.004352026168645e-18]
('challenge', 426);2;[1.039538011670222e-15, 1.0530617357553812e-20, 6.059951882577156e-20, 1.0]
('challenge', 427);2;[5.9821282237671354e-15, 1.1099189036438807e-21, 2.7158820118920623e-19, 1.0]
('challenge', 428);2;[1.2664165549094176e-14, 4.719495271526123e-20, 2.7158820118920623e-19, 1.0]
('challenge', 429);2;[2.444759076612131e-17, 1.0, 6.059951882577156e-20, 1.5628821893349888e-18]
('challenge', 430);2;[2.0879679116459336e-14, 7.781132241133797e-20, 1.0, 4.248354255291589e-18]
('challenge', 431);2;[8.315049292164037e-07, 1.2501170997379834e-09, 2.7535661536881667e-05, 0.9999716289935482]
('challenge', 432);2;[1.0, 2.229331712088314e-20, 2.8625185805493937e-20, 5.74952226429356e-19]
('challenge', 433);2;[9.862862046580453e-15, 1.6472657083745667e-19, 6.64554417291507e-17, 1.0]
('challenge', 434);2;[1.0, 2.7158820118920623e-19, 3.3086216207858244e-18, 1.9039802832864523e-17]
('challenge', 435);2;[1.0, 8.095930175212601e-16, 2.7158820118920623e-19, 1.2171738729024408e-18]
('challenge', 436);2;[5.675685232632723e-14, 4.4777324417183015e-19, 1.0, 7.004352026168645e-18]
('challenge', 437);2;[1.713908431542013e-15, 1.0, 2.0067804543947087e-18, 2.3195228302435696e-16]
('challenge', 438);2;[1.2015425731771786e-13, 9.991171568224243e-20, 2.7158820118920623e-19, 1.0]
('challenge', 439);2;[2.2007019879753665e-15, 1.0, 2.0067804543947087e-18, 7.004352026168645e-18]
('challenge', 440);2;[4.910429870159115e-16, 1.0, 2.1151310375910805e-19, 1.2171738729024408e-18]
('challenge', 441);2;[1.626111044617819e-14, 3.4872615319944465e-19, 8.993766029028821e-18, 1.0]
('challenge', 442);2;[1.0, 1.282891823608785e-19, 7.781132241133797e-20, 3.1391327920480296e-17]
('challenge', 443);2;[1.0815941557285693e-11, 1.0, 1.9810087980489796e-13, 1.2501528663867426e-09]
('challenge', 444);2;[1.0, 2.0067804543947087e-18, 3.3086216207858244e-18, 1.8064461965456932e-16]
('challenge', 445);2;[1.334793228597603e-15, 8.878265478459658e-13, 1.0, 7.382532721164985e-19]
('challenge', 446);2;[2.6810038677818034e-14, 1.0, 1.4068617124461467e-16, 7.287724095819692e-14]
('challenge', 447);2;[6.305116760146989e-16, 3.6755466131663376e-20, 1.2501528663867426e-09, 1.0]
('challenge', 448);2;[2.9783262686202286e-16, 4.719495271526123e-20, 1.0, 6.059951882577156e-20]
('challenge', 449);2;[1.713908431542013e-15, 1.0, 1.6472657083745667e-19, 1.5628821893349888e-18]
('challenge', 450);2;[3.628344178047045e-15, 5.74952226429356e-19, 1.0, 4.910429870159115e-16]
('challenge', 451);2;[2.2007019879753665e-15, 5.9821282237671354e-15, 1.0, 4.658886145103398e-15]
('challenge', 452);2;[1.5428112031918877e-13, 1.0, 1.0956650033262367e-16, 7.287724095819692e-14]
('challenge', 453);2;[1.4828213355760042e-17, 1.5021118919431522e-22, 1.829946905189832e-21, 1.0]
('challenge', 454);2;[5.9821282237671354e-15, 1.0, 7.004352026168645e-18, 4.0307262913476244e-17]
('challenge', 455);2;[1.8064461965456932e-16, 1.0, 7.382532721164985e-19, 2.0067804543947087e-18]
('challenge', 456);2;[5.675685232632723e-14, 1.0, 1.4828213355760042e-17, 3.1391327920480296e-17]
('challenge', 457);2;[8.423463754468647e-12, 1.0, 5.454994842887922e-18, 5.9821282237671354e-15]
('challenge', 458);2;[1.334793228597603e-15, 3.873997628687187e-21, 1.2171738729024408e-18, 1.0]
('challenge', 459);2;[4.658886145103398e-15, 1.0, 4.4777324417183015e-19, 7.004352026168645e-18]
('challenge', 460);2;[1.1399918530443554e-12, 4.248354255291589e-18, 1.0, 1.8064461965456932e-16]
('challenge', 462);2;[6.560200168153779e-12, 4.0307262913476244e-17, 1.4068617124461467e-16, 1.0]
('challenge', 463);2;[1.0, 3.3086216207858244e-18, 2.576757109154981e-18, 5.175555005801869e-17]
('challenge', 464);2;[4.910429870159115e-16, 1.0, 1.6472657083745667e-19, 1.5628821893349888e-18]
('challenge', 465);2;[1.713908431542013e-15, 2.7158820118920623e-19, 2.0067804543947087e-18, 1.0]
('challenge', 466);2;[1.8795288165390832e-12, 3.3086216207858244e-18, 1.0, 5.109089028063325e-12]
('challenge', 467);2;[2.2007019879753665e-15, 1.0, 8.993766029028821e-18, 6.64554417291507e-17]
('challenge', 468);2;[1.0, 5.74952226429356e-19, 1.026187963170189e-10, 1.9810087980489796e-13]
('challenge', 469);2;[1.2664165549094176e-14, 1.0, 2.1151310375910805e-19, 8.993766029028821e-18]
('challenge', 470);2;[1.334793228597603e-15, 1.0, 1.2171738729024408e-18, 5.454994842887922e-18]
('challenge', 471);2;[1.0, 7.781132241133797e-20, 3.4872615319944465e-19, 7.382532721164985e-19]
('challenge', 472);2;[3.628344178047045e-15, 1.9810087980489796e-13, 2.444759076612131e-17, 1.0]
('challenge', 473);2;[3.442477108469977e-14, 1.2171738729024408e-18, 7.004352026168645e-18, 1.0]
('challenge', 474);2;[4.658886145103398e-15, 1.282891823608785e-19, 2.576757109154981e-18, 1.0]
('challenge', 475);2;[2.825757287115611e-15, 6.387142293058423e-21, 1.0, 4.719495271526123e-20]
('challenge', 476);2;[1.0, 2.3195228302435696e-16, 3.1391327920480296e-17, 2.825757287115611e-15]
('challenge', 477);2;[9.357622968840175e-14, 5.175555005801869e-17, 1.2171738729024408e-18, 1.0]
('challenge', 478);2;[3.0988191387218256e-12, 1.0, 1.039538011670222e-15, 6.560200168153779e-12]
('challenge', 479);2;[6.64554417291507e-17, 1.9287498479639178e-22, 1.0, 2.8625185805493937e-20]
('challenge', 480);2;[7.681204685202095e-15, 5.454994842887922e-18, 6.64554417291507e-17, 1.0]
('challenge', 481);2;[1.0, 3.4872615319944465e-19, 1.5628821893349888e-18, 5.175555005801869e-17]
('challenge', 482);2;[1.2664165549094176e-14, 2.7158820118920623e-19, 1.4068617124461467e-16, 1.0]
('challenge', 483);2;[1.0, 2.6810038677818034e-14, 1.2664165549094176e-14, 6.560200168153779e-12]
('challenge', 484);2;[3.442477108469977e-14, 5.74952226429356e-19, 1.0, 4.248354255291589e-18]
('challenge', 485);2;[1.0, 1.3887943864964021e-11, 7.287724095819692e-14, 6.914400106940203e-13]
('challenge', 486);2;[3.059023205018258e-07, 1.282891823608785e-19, 0.9999996423722521, 4.658886145103398e-15]
('challenge', 487);2;[3.628344178047045e-15, 4.719495271526123e-20, 1.0, 3.3086216207858244e-18]
('challenge', 488);2;[1.9810087980489796e-13, 3.3086216207858244e-18, 1.0, 1.1548224173015786e-17]
('challenge', 489);2;[1.0, 1.5628821893349888e-18, 2.0067804543947087e-18, 2.576757109154981e-18]
('challenge', 490);2;[8.878265478459658e-13, 1.0, 4.0307262913476244e-17, 2.825757287115611e-15]
('challenge', 491);2;[4.0307262913476244e-17, 1.0530617357553812e-20, 1.0, 5.384940217754036e-13]
('challenge', 492);2;[1.0, 1.1548224173015786e-17, 1.282891823608785e-19, 2.9783262686202286e-16]
('challenge', 493);2;[1.626111044617819e-14, 1.0, 7.004352026168645e-18, 8.993766029028821e-18]
('challenge', 494);2;[1.0, 1.282891823608785e-19, 9.479359653504757e-19, 1.5628821893349888e-18]
('challenge', 495);2;[2.0879679116459336e-14, 1.0, 1.4828213355760042e-17, 5.675685232632723e-14]
('challenge', 496);2;[2.2007019879753665e-15, 4.719495271526123e-20, 2.0067804543947087e-18, 1.0]
('challenge', 497);2;[6.305116760146989e-16, 2.349698337452817e-21, 9.991171568224243e-20, 1.0]
('challenge', 498);2;[5.384940217754036e-13, 1.0, 2.0067804543947087e-18, 4.910429870159115e-16]
('challenge', 499);2;[7.287724095819692e-14, 6.059951882577156e-20, 1.0, 2.7158820118920623e-19]
('challenge', 500);2;[3.8242466280971355e-16, 6.731998448546458e-22, 1.0, 7.781132241133797e-20]
('challenge', 501);2;[1.039538011670222e-15, 3.0170723868383467e-21, 7.781132241133797e-20, 1.0]
('challenge', 502);2;[6.305116760146989e-16, 6.387142293058423e-21, 1.0, 7.781132241133797e-20]
('challenge', 503);2;[1.783247290814639e-11, 1.2501528663867426e-09, 1.0, 1.2501528663867426e-09]
('challenge', 504);2;[1.0956650033262367e-16, 2.349698337452817e-21, 1.0, 2.8625185805493937e-20]
('challenge', 505);2;[1.0, 7.991959892953932e-11, 3.3086216207858244e-18, 3.442477108469977e-14]
('challenge', 506);2;[2.825757287115611e-15, 1.0, 1.4828213355760042e-17, 4.248354255291589e-18]
('challenge', 507);2;[4.5990553786523166e-10, 4.139937718785167e-08, 9.862862046580453e-15, 1.0]
('challenge', 508);2;[1.0, 1.2171738729024408e-18, 1.2171738729024408e-18, 4.0307262913476244e-17]
('challenge', 509);2;[4.658886145103398e-15, 2.229331712088314e-20, 1.282891823608785e-19, 1.0]
('challenge', 510);2;[1.0815941557285693e-11, 1.0, 1.2664165549094176e-14, 5.675685232632723e-14]
('challenge', 511);2;[1.0, 4.719495271526123e-20, 1.3521580340512197e-20, 5.74952226429356e-19]
('challenge', 512);2;[2.2007019879753665e-15, 9.991171568224243e-20, 2.7158820118920623e-19, 1.0]
('challenge', 513);2;[1.0, 5.9821282237671354e-15, 1.8064461965456932e-16, 1.2664165549094176e-14]
('challenge', 514);2;[1.0, 2.8625185805493937e-20, 1.282891823608785e-19, 7.382532721164985e-19]
('challenge', 515);2;[2.825757287115611e-15, 1.0, 2.444759076612131e-17, 4.248354255291589e-18]
('challenge', 516);2;[4.658886145103398e-15, 3.3086216207858244e-18, 2.1151310375910805e-19, 1.0]
('challenge', 517);2;[1.0, 2.576757109154981e-18, 7.004352026168645e-18, 4.910429870159115e-16]
('challenge', 518);2;[1.0, 1.2171738729024408e-18, 9.991171568224243e-20, 5.74952226429356e-19]
('challenge', 519);2;[8.095930175212601e-16, 1.0530617357553812e-20, 1.0, 6.059951882577156e-20]
('challenge', 520);2;[7.681204685202095e-15, 9.991171568224243e-20, 1.9039802832864523e-17, 1.0]
('challenge', 521);2;[1.0, 2.7158820118920623e-19, 1.2171738729024408e-18, 2.0067804543947087e-18]
('challenge', 522);2;[2.2007019879753665e-15, 1.0, 8.533047625744066e-17, 1.5628821893349888e-18]
('challenge', 523);2;[2.2007019879753665e-15, 2.229331712088314e-20, 9.479359653504757e-19, 1.0]
('challenge', 524);2;[6.64554417291507e-17, 2.349698337452817e-21, 1.0, 1.282891823608785e-19]
('challenge', 525);2;[1.039538011670222e-15, 1.0, 6.059951882577156e-20, 2.7158820118920623e-19]
('challenge', 526);2;[2.6810038677818034e-14, 1.5628821893349888e-18, 1.0, 5.74952226429356e-19]
('challenge', 527);2;[7.681204685202095e-15, 1.6472657083745667e-19, 2.576757109154981e-18, 1.0]
('challenge', 528);2;[2.2007019879753665e-15, 2.576757109154981e-18, 1.0, 5.454994842887922e-18]
('challenge', 529);2;[6.82560337633487e-08, 0.9999997615814777, 2.6810038677818034e-14, 1.1253517471925912e-07]
('challenge', 530);2;[5.9821282237671354e-15, 2.0067804543947087e-18, 1.0, 1.713908431542013e-15]
('challenge', 531);2;[4.5990553786523166e-10, 2.3195228302435696e-16, 1.0, 2.7894680928689246e-10]
('challenge', 532);2;[2.413362771833214e-12, 3.8242466280971355e-16, 1.0, 4.420228103641173e-14]
('challenge', 533);2;[5.109089028063325e-12, 1.0, 9.862862046580453e-15, 5.675685232632723e-14]
('challenge', 534);2;[1.039538011670222e-15, 9.991171568224243e-20, 1.282891823608785e-19, 1.0]
('challenge', 535);2;[2.627236649669017e-08, 0.00333011278111419, 0.8148518403487481, 0.18181801892495933]
('challenge', 536);2;[1.039538011670222e-15, 1.0, 2.0067804543947087e-18, 7.004352026168645e-18]
('challenge', 537);2;[5.675685232632723e-14, 3.3086216207858244e-18, 4.910429870159115e-16, 1.0]
('challenge', 538);2;[2.2007019879753665e-15, 1.7362052831002947e-20, 5.74952226429356e-19, 1.0]
('challenge', 539);2;[1.626111044617819e-14, 2.7158820118920623e-19, 1.0, 1.282891823608785e-19]
('challenge', 540);2;[1.4068617124461467e-16, 6.387142293058423e-21, 1.0, 1.0530617357553812e-20]
('challenge', 541);2;[1.2015425731771786e-13, 1.0, 8.533047625744066e-17, 1.8064461965456932e-16]
('challenge', 542);2;[2.2007019879753665e-15, 6.059951882577156e-20, 9.991171568224243e-20, 1.0]
('challenge', 543);2;[1.039538011670222e-15, 1.0530617357553812e-20, 1.0, 1.7362052831002947e-20]
('challenge', 544);2;[1.626111044617819e-14, 1.0, 1.713908431542013e-15, 7.287724095819692e-14]
('challenge', 545);2;[6.305116760146989e-16, 1.0, 1.2171738729024408e-18, 1.5628821893349888e-18]
('challenge', 546);2;[7.681204685202095e-15, 2.576757109154981e-18, 1.0, 6.560200168153779e-12]
('challenge', 547);2;[5.9766767272893924e-15, 6.639488107365122e-17, 0.9990889988442552, 0.0009110514045295695]
('challenge', 548);2;[2.9783262686202286e-16, 3.6755466131663376e-20, 4.4777324417183015e-19, 1.0]
('challenge', 549);2;[1.0956650033262367e-16, 1.0, 2.7158820118920623e-19, 1.2171738729024408e-18]
('challenge', 550);2;[3.2661313427874473e-13, 3.4872615319944465e-19, 1.0, 2.3195228302435696e-16]
('challenge', 551);2;[1.0, 1.5628821893349888e-18, 7.382532721164985e-19, 3.1391327920480296e-17]
('challenge', 552);2;[2.6810038677818034e-14, 1.282891823608785e-19, 1.0, 2.0067804543947087e-18]
('challenge', 553);2;[1.2015425731771786e-13, 2.0067804543947087e-18, 1.1548224173015786e-17, 1.0]
('challenge', 554);2;[5.384940217754036e-13, 3.1391327920480296e-17, 4.910429870159115e-16, 1.0]
('challenge', 555);2;[1.0, 2.413362771833214e-12, 4.248354255291589e-18, 5.384940217754036e-13]
('challenge', 556);2;[5.9821282237671354e-15, 9.991171568224243e-20, 4.4777324417183015e-19, 1.0]
('challenge', 557);2;[5.675685232632723e-14, 3.4872615319944465e-19, 7.382532721164985e-19, 1.0]
('challenge', 558);2;[2.3195228302435696e-16, 1.0, 3.873997628687187e-21, 4.719495271526123e-20]
('challenge', 559);2;[2.9783262686202286e-16, 2.349698337452817e-21, 1.0, 4.974311419422388e-21]
('challenge', 560);2;[5.384940217754036e-13, 4.4777324417183015e-19, 0.9999997615814777, 1.8553913626159784e-07]
('challenge', 561);2;[1.8064461965456932e-16, 1.334793228597603e-15, 1.0, 2.229331712088314e-20]
('challenge', 562);2;[1.334793228597603e-15, 1.0, 8.533047625744066e-17, 2.3195228302435696e-16]
('challenge', 563);2;[1.713908431542013e-15, 1.0, 1.6472657083745667e-19, 1.2171738729024408e-18]
('challenge', 564);2;[1.2664165549094176e-14, 1.0, 6.059951882577156e-20, 1.0956650033262367e-16]
('challenge', 565);2;[3.8242466280971355e-16, 1.3887943864964021e-11, 1.0, 4.658886145103398e-15]
('challenge', 566);2;[6.914400106940203e-13, 1.2171738729024408e-18, 1.0, 3.442477108469977e-14]
('challenge', 567);2;[2.3195228302435696e-16, 1.0, 9.479359653504757e-19, 7.004352026168645e-18]
('challenge', 568);2;[8.878265478459658e-13, 4.248354255291589e-18, 2.9783262686202286e-16, 1.0]
('challenge', 569);2;[1.0, 6.059951882577156e-20, 5.74952226429356e-19, 1.1548224173015786e-17]
('challenge', 570);2;[1.626111044617819e-14, 5.74952226429356e-19, 1.4068617124461467e-16, 1.0]
('challenge', 571);2;[1.039538011670222e-15, 1.7362052831002947e-20, 1.0, 1.282891823608785e-19]
('challenge', 572);2;[3.442477108469977e-14, 1.5428112031918877e-13, 2.0067804543947087e-18, 1.0]
('challenge', 573);2;[5.9821282237671354e-15, 1.0, 1.1548224173015786e-17, 2.576757109154981e-18]
('challenge', 574);2;[1.713908431542013e-15, 1.0, 1.9039802832864523e-17, 3.3086216207858244e-18]
('challenge', 575);2;[5.109089028063325e-12, 5.9821282237671354e-15, 1.0, 3.8242466280971355e-16]
('challenge', 576);2;[3.1391327920480296e-17, 1.0, 1.5628821893349888e-18, 3.8242466280971355e-16]
('challenge', 577);2;[7.681204685202095e-15, 1.3521580340512197e-20, 4.248354255291589e-18, 1.0]
('challenge', 578);2;[5.175555005801869e-17, 4.083163460181308e-22, 1.0, 9.991171568224243e-20]
('challenge', 579);2;[5.175555005801869e-17, 1.1399918530443554e-12, 1.0, 3.1391327920480296e-17]
('challenge', 580);2;[1.334793228597603e-15, 2.8625185805493937e-20, 1.0, 1.4068617124461467e-16]
('challenge', 581);2;[4.658886145103398e-15, 1.0, 2.0067804543947087e-18, 8.993766029028821e-18]
('challenge', 582);2;[9.357622968840175e-14, 1.2015425731771786e-13, 9.862862046580453e-15, 1.0]
('challenge', 583);2;[1.0, 2.1151310375910805e-19, 1.6472657083745667e-19, 2.0067804543947087e-18]
('challenge', 584);2;[5.109089028063325e-12, 1.0956650033262367e-16, 2.825757287115611e-15, 1.0]
('challenge', 585);2;[1.713908431542013e-15, 1.3521580340512197e-20, 3.4872615319944465e-19, 1.0]
('challenge', 586);2;[1.0, 4.139937718785167e-08, 6.305116760146989e-16, 1.713908431542013e-15]
('challenge', 587);2;[6.64554417291507e-17, 1.4251640827409352e-21, 1.0, 4.719495271526123e-20]
('challenge', 588);2;[8.095930175212601e-16, 6.387142293058423e-21, 1.0, 2.7158820118920623e-19]
('challenge', 589);2;[1.0, 1.2171738729024408e-18, 1.4068617124461467e-16, 1.9039802832864523e-17]
('challenge', 590);2;[2.0879679116459336e-14, 2.1151310375910805e-19, 1.0, 5.175555005801869e-17]
('challenge', 591);2;[6.305116760146989e-16, 6.731998448546458e-22, 1.0, 8.201253044288238e-21]
('challenge', 592);2;[6.305116760146989e-16, 1.0, 3.6755466131663376e-20, 7.781132241133797e-20]
('challenge', 593);2;[0.9999545833252356, 2.97818993478381e-16, 3.581583974627427e-10, 4.539785156619626e-05]
('challenge', 594);2;[1.0, 2.444759076612131e-17, 1.713908431542013e-15, 4.658886145103398e-15]
('challenge', 595);2;[9.862862046580453e-15, 1.0, 6.64554417291507e-17, 3.97896253583724e-12]
('challenge', 596);2;[1.2664165549094176e-14, 2.3195228302435696e-16, 7.681204685202095e-15, 1.0]
('challenge', 597);2;[1.039538011670222e-15, 4.974311419422388e-21, 1.0, 9.991171568224243e-20]
('challenge', 598);2;[2.3195228302435696e-16, 3.1391327920480296e-17, 1.0, 1.334793228597603e-15]
('challenge', 599);2;[3.8242466280971355e-16, 1.0, 7.781132241133797e-20, 3.4872615319944465e-19]
('challenge', 600);2;[1.4068617124461467e-16, 4.719495271526123e-20, 1.0, 1.2171738729024408e-18]
('challenge', 601);2;[1.0, 3.3086216207858244e-18, 3.3086216207858244e-18, 3.8242466280971355e-16]
('challenge', 602);2;[5.175555005801869e-17, 1.0, 2.8625185805493937e-20, 2.8625185805493937e-20]
('challenge', 603);2;[1.0, 4.719495271526123e-20, 3.4872615319944465e-19, 3.4872615319944465e-19]
('challenge', 604);2;[1.4068617124461467e-16, 8.644057113036095e-22, 1.0, 1.0530617357553812e-20]
('challenge', 605);2;[1.626111044617819e-14, 1.8795288165390832e-12, 1.0, 1.2171738729024408e-18]
('challenge', 606);2;[1.039538011670222e-15, 1.0, 6.305116760146989e-16, 7.681204685202095e-15]
('challenge', 607);2;[7.681204685202095e-15, 1.2171738729024408e-18, 9.479359653504757e-19, 1.0]
('challenge', 608);2;[1.0, 5.175555005801869e-17, 1.713908431542013e-15, 2.9400777392844726e-11]
