correct_answer_idx;id;model_guessed_its_correct;yes_no_probabilities;answer_token_len;reasoning_token_len;frequency_of_answer;is_correct;iter
1;(225, 0);False;[1.6918979226151304e-10, 1.0];591;152;1.0;True;8
1;(225, 0);False;[3.775134544279098e-11, 1.0];607;131;1.0;True;9
1;(225, 1);True;[1.0, 7.991959892953932e-11];500;116;1.0;True;0
1;(225, 1);True;[1.0, 0];694;73;1.0;True;1
1;(225, 1);True;[1.0, 1.6918979226151304e-10];732;170;1.0;True;2
1;(225, 1);True;[1.0, 6.224144622907783e-11];548;140;1.0;True;3
1;(225, 1);True;[1.0, 1.3176514270095466e-10];823;134;1.0;True;4
1;(225, 1);True;[1.0, 1.6918979226151304e-10];690;94;1.0;True;5
1;(225, 1);True;[1.0, 1.6918979226151304e-10];525;73;1.0;True;6
1;(225, 1);True;[1.0, 3.775134544279098e-11];666;163;1.0;True;7
1;(225, 1);True;[1.0, 2.172439935079017e-10];594;176;1.0;True;8
1;(225, 1);True;[1.0, 2.9400777392844726e-11];703;59;1.0;True;9
1;(225, 2);False;[1.783247290814639e-11, 1.0];626;191;1.0;True;0
1;(225, 2);False;[3.775134544279098e-11, 1.0];500;168;1.0;True;1
1;(225, 2);False;[0, 1.0];525;204;1.0;True;2
1;(225, 2);False;[0, 1.0];479;214;1.0;True;3
1;(225, 2);False;[0, 1.0];426;200;1.0;True;4
1;(225, 2);False;[1.3887943864964021e-11, 1.0];473;204;1.0;True;5
1;(225, 2);False;[1.3887943864964021e-11, 1.0];448;225;1.0;True;6
1;(225, 2);False;[0, 1.0];406;229;1.0;True;7
1;(225, 2);False;[1.3887943864964021e-11, 1.0];534;156;1.0;True;8
1;(225, 2);False;[6.224144622907783e-11, 1.0];619;243;1.0;True;9
1;(225, 3);False;[0, 1.0];646;147;1.0;True;0
1;(225, 3);False;[2.9400777392844726e-11, 1.0];596;112;1.0;True;1
1;(225, 3);False;[0, 1.0];497;227;1.0;True;2
1;(225, 3);False;[7.991959892953932e-11, 1.0];454;157;1.0;True;3
1;(225, 3);False;[2.289734845645553e-11, 1.0];617;160;1.0;True;4
1;(225, 3);False;[6.224144622907783e-11, 1.0];527;148;1.0;True;5
1;(225, 3);False;[0, 1.0];674;147;1.0;True;6
1;(225, 3);False;[3.775134544279098e-11, 1.0];608;134;1.0;True;7
1;(225, 3);False;[1.783247290814639e-11, 1.0];637;126;1.0;True;8
1;(225, 3);False;[1.783247290814639e-11, 1.0];496;222;1.0;True;9
1;(226, 0);False;[3.775134544279098e-11, 1.0];642;187;1.0;True;0
1;(226, 0);False;[0, 1.0];508;191;1.0;True;1
1;(226, 0);False;[0, 1.0];606;174;1.0;True;2
1;(226, 0);False;[0, 1.0];646;138;1.0;True;3
1;(226, 0);False;[0, 1.0];700;162;1.0;True;4
1;(226, 0);False;[2.289734845645553e-11, 1.0];630;153;1.0;True;5
1;(226, 0);False;[0, 1.0];697;259;1.0;True;6
1;(226, 0);False;[0, 1.0];1007;266;1.0;True;7
1;(226, 0);False;[0, 1.0];990;178;1.0;True;8
1;(226, 0);False;[0, 1.0];770;168;1.0;True;9
1;(226, 1);True;[1.0, 1.3176514270095466e-10];629;78;1.0;True;0
1;(226, 1);True;[1.0, 0];622;90;1.0;True;1
1;(226, 1);True;[1.0, 3.775134544279098e-11];830;163;1.0;True;2
1;(226, 1);True;[1.0, 1.026187963170189e-10];774;120;1.0;True;3
1;(226, 1);True;[1.0, 2.7894680928689246e-10];942;148;1.0;True;4
1;(226, 1);True;[1.0, 6.224144622907783e-11];687;166;1.0;True;5
1;(226, 1);True;[1.0, 6.224144622907783e-11];727;166;1.0;True;6
1;(226, 1);True;[1.0, 1.0815941557285693e-11];947;119;1.0;True;7
1;(226, 1);True;[1.0, 1.3176514270095466e-10];671;88;1.0;True;8
1;(226, 1);True;[1.0, 1.6918979226151304e-10];605;90;1.0;True;9
1;(226, 2);False;[1.783247290814639e-11, 1.0];587;177;1.0;True;0
1;(226, 2);False;[0, 1.0];727;170;1.0;True;1
1;(226, 2);False;[0, 1.0];479;146;1.0;True;2
1;(226, 2);False;[2.9400777392844726e-11, 1.0];821;100;1.0;True;3
1;(226, 2);False;[2.9400777392844726e-11, 1.0];764;196;1.0;True;4
1;(226, 2);False;[0, 1.0];667;103;1.0;True;5
1;(226, 2);False;[2.9400777392844726e-11, 1.0];895;188;1.0;True;6
1;(226, 2);False;[0, 1.0];442;104;1.0;True;7
1;(226, 2);False;[1.026187963170189e-10, 1.0];650;140;1.0;True;8
1;(226, 2);False;[0, 1.0];752;154;1.0;True;9
1;(226, 3);False;[0, 1.0];1034;116;1.0;True;0
1;(226, 3);False;[1.0815941557285693e-11, 1.0];617;215;1.0;True;1
1;(226, 3);False;[1.783247290814639e-11, 1.0];715;137;1.0;True;2
1;(226, 3);False;[1.3887943864964021e-11, 1.0];706;172;1.0;True;3
1;(226, 3);False;[0, 1.0];768;212;1.0;True;4
1;(226, 3);False;[0, 1.0];498;154;1.0;True;5
1;(226, 3);False;[8.423463754468647e-12, 1.0];682;86;1.0;True;6
1;(226, 3);False;[0, 1.0];822;41;1.0;True;7
1;(226, 3);False;[0, 1.0];802;198;1.0;True;8
1;(226, 3);False;[1.0815941557285693e-11, 1.0];598;235;1.0;True;9
2;(227, 0);False;[7.991959892953932e-11, 1.0];542;100;1.0;True;0
2;(227, 0);False;[0, 1.0];488;84;1.0;True;1
2;(227, 0);False;[7.991959892953932e-11, 1.0];567;251;1.0;True;2
2;(227, 0);False;[0, 1.0];711;74;1.0;True;3
2;(227, 0);False;[0, 1.0];511;164;1.0;True;4
2;(227, 0);False;[0, 1.0];408;254;1.0;True;5
2;(227, 0);False;[6.560200168153779e-12, 1.0];510;237;1.0;True;6
2;(227, 0);False;[0, 1.0];667;211;1.0;True;7
2;(227, 0);False;[6.224144622907783e-11, 1.0];458;100;1.0;True;8
2;(227, 0);False;[7.991959892953932e-11, 1.0];541;244;1.0;True;9
2;(227, 1);False;[2.9400777392844726e-11, 1.0];824;179;1.0;True;0
2;(227, 1);False;[1.783247290814639e-11, 1.0];854;124;1.0;True;1
2;(227, 1);False;[7.991959892953932e-11, 1.0];634;188;1.0;True;2
2;(227, 1);False;[6.560200168153779e-12, 1.0];504;147;1.0;True;3
2;(227, 1);False;[0, 1.0];656;121;1.0;True;4
2;(227, 1);False;[0, 1.0];827;214;1.0;True;5
2;(227, 1);False;[0, 1.0];450;228;1.0;True;6
2;(227, 1);False;[0, 1.0];720;162;1.0;True;7
2;(227, 1);False;[0, 1.0];689;197;1.0;True;8
2;(227, 1);False;[0, 1.0];979;170;1.0;True;9
2;(227, 2);True;[1.0, 0];488;98;1.0;True;0
2;(227, 2);True;[1.0, 0];641;108;1.0;True;1
2;(227, 2);True;[1.0, 0];378;149;1.0;True;2
2;(227, 2);True;[1.0, 1.783247290814639e-11];840;93;1.0;True;3
2;(227, 2);True;[1.0, 0];685;116;1.0;True;4
2;(227, 2);True;[1.0, 0];253;112;1.0;True;5
2;(227, 2);True;[1.0, 0];874;128;1.0;True;6
2;(227, 2);True;[1.0, 0];743;141;1.0;True;7
2;(227, 2);True;[1.0, 0];760;133;1.0;True;8
2;(227, 2);True;[1.0, 0];528;222;1.0;True;9
2;(227, 3);False;[0, 1.0];580;128;1.0;True;0
2;(227, 3);False;[2.289734845645553e-11, 1.0];702;120;1.0;True;1
2;(227, 3);False;[0, 1.0];758;128;1.0;True;2
2;(227, 3);False;[1.783247290814639e-11, 1.0];647;140;1.0;True;3
2;(227, 3);False;[0, 1.0];612;60;1.0;True;4
2;(227, 3);False;[4.8473687062702556e-11, 1.0];615;156;1.0;True;5
2;(227, 3);False;[0, 1.0];409;143;1.0;True;6
2;(227, 3);False;[0, 1.0];642;177;1.0;True;7
2;(227, 3);False;[0, 1.0];583;94;1.0;True;8
2;(227, 3);False;[0, 1.0];623;154;1.0;True;9
0;(228, 0);True;[1.0, 2.9400777392844726e-11];463;174;1.0;True;0
0;(228, 0);True;[1.0, 1.026187963170189e-10];177;101;1.0;True;1
0;(228, 0);True;[1.0, 0];432;65;1.0;True;2
0;(228, 0);True;[1.0, 3.581747930283181e-10];578;238;1.0;True;3
0;(228, 0);True;[1.0, 7.991959892953932e-11];435;155;1.0;True;4
0;(228, 0);True;[1.0, 2.9400777392844726e-11];301;111;1.0;True;5
0;(228, 0);True;[1.0, 1.6918979226151304e-10];530;278;1.0;True;6
0;(228, 0);True;[1.0, 2.289734845645553e-11];252;85;1.0;True;7
0;(228, 0);True;[1.0, 6.224144622907783e-11];455;138;1.0;True;8
0;(228, 0);True;[1.0, 1.3887943864964021e-11];414;183;1.0;True;9
0;(228, 1);False;[2.289734845645553e-11, 1.0];579;137;1.0;True;0
0;(228, 1);False;[0, 1.0];948;167;1.0;True;1
0;(228, 1);False;[2.289734845645553e-11, 1.0];577;135;1.0;True;2
0;(228, 1);False;[3.775134544279098e-11, 1.0];556;235;1.0;True;3
0;(228, 1);False;[0, 1.0];579;199;1.0;True;4
0;(228, 1);False;[0, 1.0];391;48;1.0;True;5
0;(228, 1);False;[0, 1.0];574;134;1.0;True;6
0;(228, 1);False;[0, 1.0];79;173;1.0;True;7
0;(228, 1);False;[4.8473687062702556e-11, 1.0];479;169;1.0;True;8
0;(228, 1);False;[4.8473687062702556e-11, 1.0];495;245;1.0;True;9
0;(228, 2);False;[6.224144622907783e-11, 1.0];502;149;1.0;True;0
0;(228, 2);False;[0, 1.0];48;108;1.0;True;1
0;(228, 2);False;[1.026187963170189e-10, 1.0];559;159;1.0;True;2
0;(228, 2);False;[1.783247290814639e-11, 1.0];432;153;1.0;True;3
0;(228, 2);False;[0, 1.0];315;98;1.0;True;4
0;(228, 2);False;[2.7894680928689246e-10, 1.0];552;110;1.0;True;5
0;(228, 2);False;[1.026187963170189e-10, 1.0];453;93;1.0;True;6
0;(228, 2);False;[1.026187963170189e-10, 1.0];493;210;1.0;True;7
0;(228, 2);False;[2.9400777392844726e-11, 1.0];386;156;1.0;True;8
0;(228, 2);False;[7.991959892953932e-11, 1.0];544;169;1.0;True;9
0;(228, 3);False;[4.8473687062702556e-11, 1.0];362;203;1.0;True;0
0;(228, 3);False;[1.026187963170189e-10, 1.0];488;182;1.0;True;1
0;(228, 3);False;[4.8473687062702556e-11, 1.0];500;161;1.0;True;2
0;(228, 3);False;[2.7894680928689246e-10, 1.0];649;163;1.0;True;3
0;(228, 3);False;[7.991959892953932e-11, 1.0];299;158;1.0;True;4
0;(228, 3);False;[7.991959892953932e-11, 1.0];656;98;1.0;True;5
0;(228, 3);False;[1.6918979226151304e-10, 1.0];465;146;1.0;True;6
0;(228, 3);False;[6.224144622907783e-11, 1.0];536;291;1.0;True;7
0;(228, 3);False;[2.289734845645553e-11, 1.0];519;159;1.0;True;8
0;(228, 3);False;[2.172439935079017e-10, 1.0];395;145;1.0;True;9
2;(229, 0);False;[0, 1.0];770;86;1.0;True;0
2;(229, 0);False;[2.289734845645553e-11, 1.0];662;106;1.0;True;1
2;(229, 0);False;[0, 1.0];439;164;1.0;True;2
2;(229, 0);False;[0, 1.0];463;130;1.0;True;3
2;(229, 0);False;[1.783247290814639e-11, 1.0];482;102;1.0;True;4
2;(229, 0);False;[1.783247290814639e-11, 1.0];519;129;1.0;True;5
2;(229, 0);False;[0, 1.0];645;99;1.0;True;6
2;(229, 0);False;[2.289734845645553e-11, 1.0];401;208;1.0;True;7
2;(229, 0);False;[2.289734845645553e-11, 1.0];439;206;1.0;True;8
2;(229, 0);False;[6.560200168153779e-12, 1.0];574;239;1.0;True;9
2;(229, 1);False;[2.9400777392844726e-11, 1.0];967;216;1.0;True;0
2;(229, 1);False;[0, 1.0];604;113;1.0;True;1
2;(229, 1);False;[1.3887943864964021e-11, 1.0];611;124;1.0;True;2
2;(229, 1);False;[2.289734845645553e-11, 1.0];1205;203;1.0;True;3
2;(229, 1);False;[3.775134544279098e-11, 1.0];843;236;1.0;True;4
2;(229, 1);False;[1.783247290814639e-11, 1.0];741;98;1.0;True;5
2;(229, 1);False;[0, 1.0];692;151;1.0;True;6
2;(229, 1);False;[2.9400777392844726e-11, 1.0];557;218;1.0;True;7
2;(229, 1);False;[1.3176514270095466e-10, 1.0];1338;197;1.0;True;8
2;(229, 1);False;[4.5990553786523166e-10, 1.0];1265;156;1.0;True;9
2;(229, 2);True;[1.0, 2.9400777392844726e-11];904;116;1.0;True;0
2;(229, 2);True;[1.0, 0];488;121;1.0;True;1
2;(229, 2);True;[1.0, 7.991959892953932e-11];619;81;1.0;True;2
2;(229, 2);True;[1.0, 0];451;139;1.0;True;3
2;(229, 2);True;[1.0, 4.8473687062702556e-11];507;147;1.0;True;4
2;(229, 2);True;[1.0, 0];568;113;1.0;True;5
2;(229, 2);True;[1.0, 3.775134544279098e-11];954;118;1.0;True;6
2;(229, 2);True;[1.0, 0];424;108;1.0;True;7
2;(229, 2);True;[1.0, 0];464;117;1.0;True;8
2;(229, 2);True;[1.0, 0];673;72;1.0;True;9
2;(229, 3);False;[0, 1.0];657;63;1.0;True;0
2;(229, 3);False;[1.783247290814639e-11, 1.0];615;147;1.0;True;1
2;(229, 3);False;[1.026187963170189e-10, 1.0];483;126;1.0;True;2
2;(229, 3);False;[2.7894680928689246e-10, 1.0];1352;132;1.0;True;3
2;(229, 3);False;[3.775134544279098e-11, 1.0];760;98;1.0;True;4
2;(229, 3);False;[2.289734845645553e-11, 1.0];1155;218;1.0;True;5
2;(229, 3);False;[0, 1.0];1107;138;1.0;True;6
2;(229, 3);False;[0, 1.0];801;126;1.0;True;7
2;(229, 3);False;[2.289734845645553e-11, 1.0];916;110;1.0;True;8
2;(229, 3);False;[2.9400777392844726e-11, 1.0];673;118;1.0;True;9
2;(230, 0);False;[0, 1.0];859;198;1.0;True;0
2;(230, 0);False;[0, 1.0];507;140;1.0;True;1
2;(230, 0);False;[0, 1.0];533;166;1.0;True;2
2;(230, 0);False;[0, 1.0];547;244;1.0;True;3
2;(230, 0);False;[0, 1.0];376;227;1.0;True;4
2;(230, 0);False;[1.783247290814639e-11, 1.0];436;265;1.0;True;5
2;(230, 0);False;[0, 1.0];454;129;1.0;True;6
2;(230, 0);False;[0, 1.0];486;178;1.0;True;7
2;(230, 0);False;[0, 1.0];476;135;1.0;True;8
2;(230, 0);False;[0, 1.0];574;223;1.0;True;9
2;(230, 1);False;[0, 1.0];399;151;1.0;True;0
2;(230, 1);False;[0, 1.0];796;201;1.0;True;1
2;(230, 1);False;[2.9400777392844726e-11, 1.0];630;270;1.0;True;2
2;(230, 1);False;[0, 1.0];480;157;1.0;True;3
2;(230, 1);False;[1.0815941557285693e-11, 1.0];458;178;1.0;True;4
2;(230, 1);False;[0, 1.0];514;221;1.0;True;5
2;(230, 1);False;[0, 1.0];502;127;1.0;True;6
2;(230, 1);False;[0, 1.0];426;109;1.0;True;7
2;(230, 1);False;[0, 1.0];322;165;1.0;True;8
2;(230, 1);False;[0, 1.0];386;201;1.0;True;9
2;(230, 2);True;[1.0, 6.224144622907783e-11];470;94;1.0;True;0
2;(230, 2);True;[1.0, 7.991959892953932e-11];630;163;1.0;True;1
2;(230, 2);True;[1.0, 0];466;113;1.0;True;2
2;(230, 2);True;[1.0, 2.9400777392844726e-11];517;107;1.0;True;3
2;(230, 2);True;[1.0, 2.172439935079017e-10];297;131;1.0;True;4
2;(230, 2);True;[1.0, 3.775134544279098e-11];660;171;1.0;True;5
2;(230, 2);True;[1.0, 0];489;148;1.0;True;6
2;(230, 2);True;[1.0, 0];461;177;1.0;True;7
2;(230, 2);True;[1.0, 1.026187963170189e-10];729;107;1.0;True;8
2;(230, 2);True;[1.0, 2.9400777392844726e-11];481;113;1.0;True;9
2;(230, 3);False;[2.9400777392844726e-11, 1.0];541;183;1.0;True;0
2;(230, 3);False;[1.0815941557285693e-11, 1.0];623;105;1.0;True;1
2;(230, 3);False;[0, 1.0];706;155;1.0;True;2
2;(230, 3);False;[1.026187963170189e-10, 1.0];543;183;1.0;True;3
2;(230, 3);False;[4.8473687062702556e-11, 1.0];940;220;1.0;True;4
2;(230, 3);False;[0, 1.0];526;161;1.0;True;5
2;(230, 3);False;[0, 1.0];316;90;1.0;True;6
2;(230, 3);False;[0, 1.0];858;131;1.0;True;7
2;(230, 3);False;[3.775134544279098e-11, 1.0];590;154;1.0;True;8
2;(230, 3);False;[0, 1.0];766;163;1.0;True;9
2;(231, 0);False;[0, 1.0];525;187;1.0;True;0
2;(231, 0);False;[2.289734845645553e-11, 1.0];565;247;1.0;True;1
2;(231, 0);False;[3.775134544279098e-11, 1.0];822;159;1.0;True;2
2;(231, 0);False;[1.6918979226151304e-10, 1.0];523;228;1.0;True;3
2;(231, 0);False;[0, 1.0];456;161;1.0;True;4
2;(231, 0);False;[1.3176514270095466e-10, 1.0];693;196;1.0;True;5
2;(231, 0);False;[2.289734845645553e-11, 1.0];761;155;1.0;True;6
2;(231, 0);False;[0, 1.0];562;225;1.0;True;7
2;(231, 0);False;[1.783247290814639e-11, 1.0];699;173;1.0;True;8
2;(231, 0);False;[1.026187963170189e-10, 1.0];517;228;1.0;True;9
2;(231, 1);False;[2.289734845645553e-11, 1.0];614;257;1.0;True;0
2;(231, 1);False;[4.8473687062702556e-11, 1.0];791;157;1.0;True;1
2;(231, 1);False;[0, 1.0];759;155;1.0;True;2
2;(231, 1);False;[4.8473687062702556e-11, 1.0];553;205;1.0;True;3
2;(231, 1);False;[0, 1.0];660;167;1.0;True;4
2;(231, 1);False;[1.3887943864964021e-11, 1.0];580;269;1.0;True;5
2;(231, 1);False;[0, 1.0];539;180;1.0;True;6
2;(231, 1);False;[2.289734845645553e-11, 1.0];590;292;1.0;True;7
2;(231, 1);False;[3.775134544279098e-11, 1.0];1083;103;1.0;True;8
2;(231, 1);False;[1.026187963170189e-10, 1.0];872;171;1.0;True;9
2;(231, 2);True;[1.0, 2.9400777392844726e-11];820;222;1.0;True;0
2;(231, 2);True;[1.0, 2.289734845645553e-11];726;131;1.0;True;1
2;(231, 2);True;[1.0, 1.783247290814639e-11];699;312;1.0;True;2
2;(231, 2);True;[1.0, 1.3887943864964021e-11];605;158;1.0;True;3
2;(231, 2);True;[1.0, 0];614;184;1.0;True;4
2;(231, 2);True;[1.0, 0];668;224;1.0;True;5
2;(231, 2);True;[1.0, 0];897;138;1.0;True;6
2;(231, 2);True;[1.0, 0];501;223;1.0;True;7
2;(231, 2);True;[1.0, 0];763;183;1.0;True;8
2;(231, 2);True;[1.0, 0];908;105;1.0;True;9
2;(231, 3);False;[2.289734845645553e-11, 1.0];679;195;1.0;True;0
2;(231, 3);False;[1.026187963170189e-10, 1.0];563;145;1.0;True;1
2;(231, 3);False;[2.9400777392844726e-11, 1.0];754;150;1.0;True;2
2;(231, 3);False;[0, 1.0];1088;124;1.0;True;3
2;(231, 3);False;[1.783247290814639e-11, 1.0];531;191;1.0;True;4
2;(231, 3);False;[3.775134544279098e-11, 1.0];579;165;1.0;True;5
2;(231, 3);False;[3.775134544279098e-11, 1.0];529;211;1.0;True;6
2;(231, 3);False;[6.224144622907783e-11, 1.0];662;172;1.0;True;7
2;(231, 3);False;[2.9400777392844726e-11, 1.0];643;188;1.0;True;8
2;(231, 3);False;[2.289734845645553e-11, 1.0];600;162;1.0;True;9
0;(232, 0);True;[1.0, 6.224144622907783e-11];1129;129;1.0;True;0
0;(232, 0);True;[1.0, 2.172439935079017e-10];1378;218;1.0;True;1
0;(232, 0);True;[1.0, 4.5990553786523166e-10];1104;285;1.0;True;2
0;(232, 0);True;[1.0, 3.581747930283181e-10];757;273;1.0;True;3
0;(232, 0);True;[1.0, 2.172439935079017e-10];760;314;1.0;True;4
0;(232, 0);True;[1.0, 1.026187963170189e-10];923;189;1.0;True;5
0;(232, 0);True;[1.0, 2.646573638909117e-09];298;171;1.0;True;6
0;(232, 0);True;[1.0, 2.7894680928689246e-10];819;236;1.0;True;7
0;(232, 0);True;[1.0, 0];737;137;1.0;True;8
0;(232, 0);True;[1.0, 7.991959892953932e-11];427;190;1.0;True;9
0;(232, 1);False;[0, 1.0];1286;232;1.0;True;0
0;(232, 1);False;[0, 1.0];1066;194;1.0;True;1
0;(232, 1);False;[2.289734845645553e-11, 1.0];620;183;1.0;True;2
0;(232, 1);False;[1.026187963170189e-10, 1.0];999;237;1.0;True;3
0;(232, 1);False;[1.0815941557285693e-11, 1.0];1213;236;1.0;True;4
0;(232, 1);False;[0, 1.0];925;74;1.0;True;5
0;(232, 1);False;[0, 1.0];699;162;1.0;True;6
0;(232, 1);False;[0, 1.0];747;267;1.0;True;7
0;(232, 1);False;[1.0815941557285693e-11, 1.0];720;219;1.0;True;8
0;(232, 1);False;[0, 1.0];1170;214;1.0;True;9
0;(232, 2);False;[1.2501528663867426e-09, 1.0];1204;227;1.0;True;0
0;(232, 2);False;[0, 1.0];536;242;1.0;True;1
0;(232, 2);False;[4.363462252943702e-09, 1.0];978;330;1.0;True;2
0;(232, 2);False;[9.736200313009565e-10, 1.0];1011;362;1.0;True;3
0;(232, 2);False;[1.8553913626159784e-07, 0.9999997615814777];860;230;1.0;True;4
0;(232, 2);False;[0, 1.0];559;172;1.0;True;5
0;(232, 2);False;[4.8473687062702556e-11, 1.0];839;381;1.0;True;6
0;(232, 2);False;[0, 1.0];429;192;1.0;True;7
0;(232, 2);False;[9.237449661970594e-09, 1.0];1567;243;1.0;True;8
0;(232, 2);False;[1.6052280551856116e-09, 1.0];1302;233;1.0;True;9
0;(232, 3);False;[0, 1.0];584;208;1.0;True;0
0;(232, 3);False;[1.3176514270095466e-10, 1.0];935;217;1.0;True;1
0;(232, 3);False;[4.5990553786523166e-10, 1.0];1737;374;1.0;True;2
0;(232, 3);False;[4.8473687062702556e-11, 1.0];771;264;1.0;True;3
0;(232, 3);False;[1.3176514270095466e-10, 1.0];1335;172;1.0;True;4
0;(232, 3);False;[1.3176514270095466e-10, 1.0];806;254;1.0;True;5
0;(232, 3);False;[1.0815941557285693e-11, 1.0];517;153;1.0;True;6
0;(232, 3);False;[4.8473687062702556e-11, 1.0];894;130;1.0;True;7
0;(232, 3);False;[6.224144622907783e-11, 1.0];1333;260;1.0;True;8
0;(232, 3);False;[7.991959892953932e-11, 1.0];1312;190;1.0;True;9
1;(233, 0);False;[2.289734845645553e-11, 1.0];283;102;1.0;True;0
1;(233, 0);False;[1.783247290814639e-11, 1.0];529;123;1.0;True;1
1;(233, 0);False;[5.109089028063325e-12, 1.0];194;59;1.0;True;2
1;(233, 0);False;[2.289734845645553e-11, 1.0];768;201;1.0;True;3
1;(233, 0);False;[8.423463754468647e-12, 1.0];128;114;1.0;True;4
1;(233, 0);False;[3.775134544279098e-11, 1.0];283;78;1.0;True;5
1;(233, 0);False;[1.0815941557285693e-11, 1.0];757;63;1.0;True;6
1;(233, 0);False;[2.9400777392844726e-11, 1.0];235;65;1.0;True;7
1;(233, 0);False;[0, 1.0];153;85;1.0;True;8
1;(233, 0);False;[6.224144622907783e-11, 1.0];707;109;1.0;True;9
1;(233, 1);True;[1.0, 0];770;115;1.0;True;0
1;(233, 1);True;[1.0, 0];713;142;1.0;True;1
1;(233, 1);True;[1.0, 2.9400777392844726e-11];785;174;1.0;True;2
1;(233, 1);True;[1.0, 0];926;176;1.0;True;3
1;(233, 1);True;[1.0, 1.3887943864964021e-11];883;160;1.0;True;4
1;(233, 1);True;[1.0, 4.8473687062702556e-11];643;177;1.0;True;5
1;(233, 1);True;[1.0, 2.289734845645553e-11];628;130;1.0;True;6
1;(233, 1);True;[1.0, 1.783247290814639e-11];1085;81;1.0;True;7
1;(233, 1);True;[1.0, 1.3887943864964021e-11];790;206;1.0;True;8
1;(233, 1);True;[1.0, 0];770;261;1.0;True;9
1;(233, 2);False;[4.8473687062702556e-11, 1.0];941;153;1.0;True;0
1;(233, 2);False;[2.9400777392844726e-11, 1.0];588;156;1.0;True;1
1;(233, 2);False;[7.991959892953932e-11, 1.0];748;100;1.0;True;2
1;(233, 2);False;[1.3176514270095466e-10, 1.0];897;273;1.0;True;3
1;(233, 2);False;[4.8473687062702556e-11, 1.0];1115;241;1.0;True;4
1;(233, 2);False;[0, 1.0];505;190;1.0;True;5
1;(233, 2);False;[8.423463754468647e-12, 1.0];635;183;1.0;True;6
1;(233, 2);False;[2.289734845645553e-11, 1.0];666;183;1.0;True;7
1;(233, 2);False;[2.289734845645553e-11, 1.0];607;172;1.0;True;8
1;(233, 2);False;[1.3887943864964021e-11, 1.0];835;153;1.0;True;9
1;(233, 3);False;[4.8473687062702556e-11, 1.0];540;158;1.0;True;0
1;(233, 3);False;[2.9400777392844726e-11, 1.0];654;235;1.0;True;1
1;(233, 3);False;[2.9400777392844726e-11, 1.0];637;126;1.0;True;2
1;(233, 3);False;[1.783247290814639e-11, 1.0];545;105;1.0;True;3
1;(233, 3);False;[2.9400777392844726e-11, 1.0];622;159;1.0;True;4
1;(233, 3);False;[1.3887943864964021e-11, 1.0];793;164;1.0;True;5
1;(233, 3);False;[1.3887943864964021e-11, 1.0];463;57;1.0;True;6
1;(233, 3);False;[0, 1.0];803;132;1.0;True;7
1;(233, 3);False;[1.783247290814639e-11, 1.0];708;98;1.0;True;8
1;(233, 3);False;[2.9400777392844726e-11, 1.0];680;121;1.0;True;9
2;(234, 0);False;[0, 1.0];483;111;1.0;True;0
2;(234, 0);False;[1.0815941557285693e-11, 1.0];423;73;1.0;True;1
2;(234, 0);False;[0, 1.0];636;184;1.0;True;2
2;(234, 0);False;[0, 1.0];574;216;1.0;True;3
2;(234, 0);False;[1.0815941557285693e-11, 1.0];765;233;1.0;True;4
2;(234, 0);False;[2.9400777392844726e-11, 1.0];910;285;1.0;True;5
2;(234, 0);False;[2.9400777392844726e-11, 1.0];362;145;1.0;True;6
2;(234, 0);False;[0, 1.0];711;214;1.0;True;7
2;(234, 0);False;[0, 1.0];984;170;1.0;True;8
2;(234, 0);False;[8.423463754468647e-12, 1.0];575;198;1.0;True;9
2;(234, 1);False;[6.560200168153779e-12, 1.0];564;142;1.0;True;0
2;(234, 1);False;[0, 1.0];742;177;1.0;True;1
2;(234, 1);False;[0, 1.0];647;184;1.0;True;2
2;(234, 1);False;[0, 1.0];598;197;1.0;True;3
2;(234, 1);False;[0, 1.0];1128;167;1.0;True;4
2;(234, 1);False;[0, 1.0];1004;198;1.0;True;5
2;(234, 1);False;[0, 1.0];624;199;1.0;True;6
2;(234, 1);False;[0, 1.0];821;218;1.0;True;7
2;(234, 1);False;[2.289734845645553e-11, 1.0];1269;313;1.0;True;8
2;(234, 1);False;[3.775134544279098e-11, 1.0];1239;181;1.0;True;9
2;(234, 2);True;[1.0, 1.783247290814639e-11];508;110;1.0;True;0
2;(234, 2);True;[1.0, 2.9400777392844726e-11];405;223;1.0;True;1
2;(234, 2);True;[1.0, 2.289734845645553e-11];742;133;1.0;True;2
2;(234, 2);True;[1.0, 1.783247290814639e-11];291;102;1.0;True;3
2;(234, 2);True;[1.0, 2.9400777392844726e-11];454;156;1.0;True;4
2;(234, 2);True;[1.0, 0];422;161;1.0;True;5
2;(234, 2);True;[1.0, 4.8473687062702556e-11];582;65;1.0;True;6
2;(234, 2);True;[1.0, 1.783247290814639e-11];555;128;1.0;True;7
2;(234, 2);True;[1.0, 0];606;223;1.0;True;8
2;(234, 2);True;[1.0, 0];622;134;1.0;True;9
2;(234, 3);False;[2.289734845645553e-11, 1.0];1266;157;1.0;True;0
2;(234, 3);False;[0, 1.0];536;150;1.0;True;1
2;(234, 3);False;[0, 1.0];688;205;1.0;True;2
2;(234, 3);False;[1.0815941557285693e-11, 1.0];556;209;1.0;True;3
2;(234, 3);False;[0, 1.0];630;129;1.0;True;4
2;(234, 3);False;[0, 1.0];715;177;1.0;True;5
